agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(18, 5);0;0;;(14, 7);0;0;1;8278
;(18, 5);0;0;;(14, 7);0;0;1;8279
;(18, 5);0;0;;(14, 7);0;0;1;8280
;(18, 5);0;0;;(14, 7);0;0;1;8281
;(18, 5);0;0;;(14, 7);0;0;1;8282
;(18, 5);0;0;;(14, 7);0;0;1;8283
;(18, 5);0;0;;(14, 7);0;0;1;8284
;(18, 5);0;0;;(14, 7);0;0;1;8285
;(18, 5);0;0;;(14, 7);0;0;1;8286
;(18, 5);0;0;;(14, 7);0;0;1;8287
;(18, 5);0;0;;(14, 7);0;0;1;8288
;(18, 5);0;0;;(14, 7);0;0;1;8289
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8290
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8291
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8292
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8293
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8294
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8295
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8296
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8297
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8298
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8299
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8300
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8301
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8302
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8303
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8304
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8305
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8306
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8307
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8308
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8309
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8310
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8311
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8312
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8313
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8314
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8315
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8316
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8317
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8318
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8319
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8320
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8321
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8322
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8323
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8324
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8325
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8326
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8327
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8328
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8329
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8330
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8331
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8332
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8333
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8334
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8335
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8336
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8337
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8338
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8339
;(18, 5);0;0;RemoveObject;(14, 7);0;0;1;8340
;(18, 5);0;0;;(14, 7);0;0;1;8341
;(18, 5);0;0;;(14, 7);0;0;1;8342
;(18, 5);0;0;;(14, 7);0;0;1;8343
;(18, 5);0;0;;(14, 7);0;0;1;8344
;(18, 5);0;0;;(14, 7);0;0;1;8345
;(18, 5);0;0;;(14, 7);0;0;1;8346
;(18, 5);0;0;;(14, 7);0;0;1;8347
;(18, 5);0;0;;(14, 7);0;0;1;8348
;(18, 5);0;0;;(14, 7);0;0;1;8349
;(18, 5);0;0;;(14, 7);0;0;1;8350
;(18, 5);0;0;;(14, 7);0;0;1;8351
;(18, 5);0;0;;(14, 7);0;0;1;8352
;(18, 5);0;0;;(14, 7);0;0;1;8353
;(18, 5);0;0;;(14, 7);0;0;1;8354
;(18, 5);0;0;;(14, 7);0;0;1;8355
;(18, 5);0;0;;(14, 7);0;0;1;8356
;(18, 5);0;0;MoveSouth;(14, 7);0;0;1;8357
;(18, 5);0;0;MoveSouth;(14, 8);0;0;1;8358
;(18, 5);0;0;;(14, 8);0;0;1;8359
;(18, 5);0;0;;(14, 8);0;0;1;8360
;(18, 5);0;0;;(14, 8);0;0;1;8361
;(18, 5);0;0;;(14, 8);0;0;1;8362
;(18, 5);0;0;;(14, 8);0;0;1;8363
;(18, 5);0;0;;(14, 8);0;0;1;8364
;(18, 5);0;0;;(14, 8);0;0;1;8365
;(18, 5);0;0;;(14, 8);0;0;1;8366
;(18, 5);0;0;;(14, 8);0;0;1;8367
;(18, 5);0;0;;(14, 8);0;0;1;8368
;(18, 5);0;0;;(14, 8);0;0;1;8369
;(18, 5);0;0;;(14, 8);0;0;1;8370
;(18, 5);0;0;;(14, 8);0;0;1;8371
;(18, 5);0;0;;(14, 8);0;0;1;8372
;(18, 5);0;0;;(14, 8);0;0;1;8373
;(18, 5);0;0;;(14, 8);0;0;1;8374
;(18, 5);0;0;;(14, 8);0;0;1;8375
;(18, 5);0;0;;(14, 8);0;0;1;8376
;(18, 5);0;0;;(14, 8);0;0;1;8377
;(18, 5);0;0;;(14, 8);0;0;1;8378
;(18, 5);0;0;;(14, 8);0;0;1;8379
;(18, 5);0;0;;(14, 8);0;0;1;8380
;(18, 5);0;0;;(14, 8);0;0;1;8381
;(18, 5);0;0;;(14, 8);0;0;1;8382
;(18, 5);0;0;;(14, 8);0;0;1;8383
;(18, 5);0;0;;(14, 8);0;0;1;8384
;(18, 5);0;0;;(14, 8);0;0;1;8385
;(18, 5);0;0;;(14, 8);0;0;1;8386
;(18, 5);0;0;;(14, 8);0;0;1;8387
;(18, 5);0;0;;(14, 8);0;0;1;8388
;(18, 5);0;0;;(14, 8);0;0;1;8389
;(18, 5);0;0;;(14, 8);0;0;1;8390
;(18, 5);0;0;;(14, 8);0;0;1;8391
;(18, 5);0;0;;(14, 8);0;0;1;8392
;(18, 5);0;0;;(14, 8);0;0;1;8393
;(18, 5);0;0;;(14, 8);0;0;1;8394
;(18, 5);0;0;;(14, 8);0;0;1;8395
;(18, 5);0;0;;(14, 8);0;0;1;8396
;(18, 5);0;0;;(14, 8);0;0;1;8397
;(18, 5);0;0;;(14, 8);0;0;1;8398
;(18, 5);0;0;;(14, 8);0;0;1;8399
;(18, 5);0;0;;(14, 8);0;0;1;8400
;(18, 5);0;0;;(14, 8);0;0;1;8401
;(18, 5);0;0;;(14, 8);0;0;1;8402
;(18, 5);0;0;;(14, 8);0;0;1;8403
;(18, 5);0;0;;(14, 8);0;0;1;8404
;(18, 5);0;0;;(14, 8);0;0;1;8405
;(18, 5);0;0;;(14, 8);0;0;1;8406
;(18, 5);0;0;;(14, 8);0;0;1;8407
;(18, 5);0;0;;(14, 8);0;0;1;8408
;(18, 5);0;0;;(14, 8);0;0;1;8409
;(18, 5);0;0;;(14, 8);0;0;1;8410
;(18, 5);0;0;;(14, 8);0;0;1;8411
;(18, 5);0;0;;(14, 8);0;0;1;8412
;(18, 5);0;0;;(14, 8);0;0;1;8413
;(18, 5);0;0;;(14, 8);0;0;1;8414
;(18, 5);0;0;;(14, 8);0;0;1;8415
;(18, 5);0;0;;(14, 8);0;0;1;8416
;(18, 5);0;0;;(14, 8);0;0;1;8417
;(18, 5);0;0;;(14, 8);0;0;1;8418
;(18, 5);0;0;;(14, 8);0;0;1;8419
;(18, 5);0;0;;(14, 8);0;0;1;8420
;(18, 5);0;0;;(14, 8);0;0;1;8421
;(18, 5);0;0;;(14, 8);0;0;1;8422
;(18, 5);0;0;;(14, 8);0;0;1;8423
;(18, 5);0;0;;(14, 8);0;0;1;8424
;(18, 5);0;0;;(14, 8);0;0;1;8425
;(18, 5);0;0;;(14, 8);0;0;1;8426
;(18, 5);0;0;;(14, 8);0;0;1;8427
;(18, 5);0;0;;(14, 8);0;0;1;8428
;(18, 5);0;0;;(14, 8);0;0;1;8429
;(18, 5);0;0;;(14, 8);0;0;1;8430
;(18, 5);0;0;;(14, 8);0;0;1;8431
;(18, 5);0;0;;(14, 8);0;0;1;8432
;(18, 5);0;0;;(14, 8);0;0;1;8433
;(18, 5);0;0;;(14, 8);0;0;1;8434
;(18, 5);0;0;;(14, 8);0;0;1;8435
;(18, 5);0;0;;(14, 8);0;0;1;8436
;(18, 5);0;0;;(14, 8);0;0;1;8437
;(18, 5);0;0;;(14, 8);0;0;1;8438
;(18, 5);0;0;;(14, 8);0;0;1;8439
;(18, 5);0;0;;(14, 8);0;0;1;8440
;(18, 5);0;0;;(14, 8);0;0;1;8441
;(18, 5);0;0;;(14, 8);0;0;1;8442
;(18, 5);0;0;;(14, 8);0;0;1;8443
;(18, 5);0;0;;(14, 8);0;0;1;8444
;(18, 5);0;0;;(14, 8);0;0;1;8445
;(18, 5);0;0;;(14, 8);0;0;1;8446
;(18, 5);0;0;;(14, 8);0;0;1;8447
;(18, 5);0;0;;(14, 8);0;0;1;8448
;(18, 5);0;0;;(14, 8);0;0;1;8449
;(18, 5);0;0;;(14, 8);0;0;1;8450
;(18, 5);0;0;;(14, 8);0;0;1;8451
;(18, 5);0;0;;(14, 8);0;0;1;8452
;(18, 5);0;0;;(14, 8);0;0;1;8453
;(18, 5);0;0;;(14, 8);0;0;1;8454
;(18, 5);0;0;;(14, 8);0;0;1;8455
;(18, 5);0;0;;(14, 8);0;0;1;8456
;(18, 5);0;0;;(14, 8);0;0;1;8457
;(18, 5);0;0;;(14, 8);0;0;1;8458
;(18, 5);0;0;;(14, 8);0;0;1;8459
;(18, 5);0;0;;(14, 8);0;0;1;8460
;(18, 5);0;0;;(14, 8);0;0;1;8461
;(18, 5);0;0;;(14, 8);0;0;1;8462
;(18, 5);0;0;;(14, 8);0;0;1;8463
;(18, 5);0;0;;(14, 8);0;0;1;8464
;(18, 5);0;0;;(14, 8);0;0;1;8465
;(18, 5);0;0;;(14, 8);0;0;1;8466
;(18, 5);0;0;;(14, 8);0;0;1;8467
;(18, 5);0;0;;(14, 8);0;0;1;8468
;(18, 5);0;0;;(14, 8);0;0;1;8469
;(18, 5);0;0;;(14, 8);0;0;1;8470
;(18, 5);0;0;;(14, 8);0;0;1;8471
;(18, 5);0;0;;(14, 8);0;0;1;8472
;(18, 5);0;0;;(14, 8);0;0;1;8473
;(18, 5);0;0;;(14, 8);0;0;1;8474
;(18, 5);0;0;;(14, 8);0;0;1;8475
;(18, 5);0;0;;(14, 8);0;0;1;8476
;(18, 5);0;0;;(14, 8);0;0;1;8477
;(18, 5);0;0;;(14, 8);0;0;1;8478
;(18, 5);0;0;;(14, 8);0;0;1;8479
;(18, 5);0;0;;(14, 8);0;0;1;8480
;(18, 5);0;0;;(14, 8);0;0;1;8481
;(18, 5);0;0;;(14, 8);0;0;1;8482
;(18, 5);0;0;;(14, 8);0;0;1;8483
;(18, 5);0;0;;(14, 8);0;0;1;8484
;(18, 5);0;0;;(14, 8);0;0;1;8485
;(18, 5);0;0;;(14, 8);0;0;1;8486
;(18, 5);0;0;;(14, 8);0;0;1;8487
;(18, 5);0;0;;(14, 8);0;0;1;8488
;(18, 5);0;0;;(14, 8);0;0;1;8489
;(18, 5);0;0;;(14, 8);0;0;1;8490
;(18, 5);0;0;;(14, 8);0;0;1;8491
;(18, 5);0;0;;(14, 8);0;0;1;8492
;(18, 5);0;0;;(14, 8);0;0;1;8493
;(18, 5);0;0;;(14, 8);0;0;1;8494
;(18, 5);0;0;;(14, 8);0;0;1;8495
;(18, 5);0;0;;(14, 8);0;0;1;8496
;(18, 5);0;0;;(14, 8);0;0;1;8497
;(18, 5);0;0;;(14, 8);0;0;1;8498
;(18, 5);0;0;;(14, 8);0;0;1;8499
;(18, 5);0;0;;(14, 8);0;0;1;8500
;(18, 5);0;0;;(14, 8);0;0;1;8501
;(18, 5);0;0;;(14, 8);0;0;1;8502
;(18, 5);0;0;;(14, 8);0;0;1;8503
;(18, 5);0;0;;(14, 8);0;0;1;8504
;(18, 5);0;0;;(14, 8);0;0;1;8505
;(18, 5);0;0;;(14, 8);0;0;1;8506
;(18, 5);0;0;;(14, 8);0;0;1;8507
;(18, 5);0;0;;(14, 8);0;0;1;8508
;(18, 5);0;0;;(14, 8);0;0;1;8509
;(18, 5);0;0;;(14, 8);0;0;1;8510
;(18, 5);0;0;;(14, 8);0;0;1;8511
;(18, 5);0;0;;(14, 8);0;0;1;8512
;(18, 5);0;0;;(14, 8);0;0;1;8513
;(18, 5);0;0;;(14, 8);0;0;1;8514
;(18, 5);0;0;;(14, 8);0;0;1;8515
;(18, 5);0;0;;(14, 8);0;0;1;8516
;(18, 5);0;0;;(14, 8);0;0;1;8517
;(18, 5);0;0;;(14, 8);0;0;1;8518
;(18, 5);0;0;;(14, 8);0;0;1;8519
;(18, 5);0;0;;(14, 8);0;0;1;8520
;(18, 5);0;0;;(14, 8);0;0;1;8521
;(18, 5);0;0;;(14, 8);0;0;1;8522
;(18, 5);0;0;;(14, 8);0;0;1;8523
;(18, 5);0;0;;(14, 8);0;0;1;8524
;(18, 5);0;0;;(14, 8);0;0;1;8525
;(18, 5);0;0;;(14, 8);0;0;1;8526
;(18, 5);0;0;;(14, 8);0;0;1;8527
;(18, 5);0;0;;(14, 8);0;0;1;8528
;(18, 5);0;0;;(14, 8);0;0;1;8529
;(18, 5);0;0;;(14, 8);0;0;1;8530
;(18, 5);0;0;;(14, 8);0;0;1;8531
;(18, 5);0;0;;(14, 8);0;0;1;8532
;(18, 5);0;0;;(14, 8);0;0;1;8533
;(18, 5);0;0;;(14, 8);0;0;1;8534
;(18, 5);0;0;;(14, 8);0;0;1;8535
;(18, 5);0;0;;(14, 8);0;0;1;8536
;(18, 5);0;0;;(14, 8);0;0;1;8537
;(18, 5);0;0;;(14, 8);0;0;1;8538
;(18, 5);0;0;;(14, 8);0;0;1;8539
;(18, 5);0;0;;(14, 8);0;0;1;8540
;(18, 5);0;0;;(14, 8);0;0;1;8541
;(18, 5);0;0;;(14, 8);0;0;1;8542
;(18, 5);0;0;;(14, 8);0;0;1;8543
;(18, 5);0;0;;(14, 8);0;0;1;8544
;(18, 5);0;0;;(14, 8);0;0;1;8545
;(18, 5);0;0;;(14, 8);0;0;1;8546
;(18, 5);0;0;;(14, 8);0;0;1;8547
;(18, 5);0;0;;(14, 8);0;0;1;8548
;(18, 5);0;0;;(14, 8);0;0;1;8549
;(18, 5);0;0;;(14, 8);0;0;1;8550
;(18, 5);0;0;;(14, 8);0;0;1;8551
;(18, 5);0;0;;(14, 8);0;0;1;8552
;(18, 5);0;0;;(14, 8);0;0;1;8553
;(18, 5);0;0;;(14, 8);0;0;1;8554
;(18, 5);0;0;;(14, 8);0;0;1;8555
;(18, 5);0;0;;(14, 8);0;0;1;8556
;(18, 5);0;0;;(14, 8);0;0;1;8557
;(18, 5);0;0;;(14, 8);0;0;1;8558
;(18, 5);0;0;;(14, 8);0;0;1;8559
;(18, 5);0;0;;(14, 8);0;0;1;8560
;(18, 5);0;0;;(14, 8);0;0;1;8561
;(18, 5);0;0;;(14, 8);0;0;1;8562
;(18, 5);0;0;;(14, 8);0;0;1;8563
;(18, 5);0;0;;(14, 8);0;0;1;8564
;(18, 5);0;0;;(14, 8);0;0;1;8565
;(18, 5);0;0;;(14, 8);0;0;1;8566
;(18, 5);0;0;;(14, 8);0;0;1;8567
;(18, 5);0;0;;(14, 8);0;0;1;8568
;(18, 5);0;0;;(14, 8);0;0;1;8569
;(18, 5);0;0;;(14, 8);0;0;1;8570
;(18, 5);0;0;;(14, 8);0;0;1;8571
;(18, 5);0;0;;(14, 8);0;0;1;8572
;(18, 5);0;0;;(14, 8);0;0;1;8573
;(18, 5);0;0;;(14, 8);0;0;1;8574
;(18, 5);0;0;;(14, 8);0;0;1;8575
;(18, 5);0;0;;(14, 8);0;0;1;8576
;(18, 5);0;0;;(14, 8);0;0;1;8577
;(18, 5);0;0;;(14, 8);0;0;1;8578
;(18, 5);0;0;;(14, 8);0;0;1;8579
;(18, 5);0;0;;(14, 8);0;0;1;8580
;(18, 5);0;0;;(14, 8);0;0;1;8581
;(18, 5);0;0;;(14, 8);0;0;1;8582
MoveSouthWest;(18, 5);0;0;;(14, 8);0;0;1;8583
MoveSouthWest;(18, 5);0;0;;(14, 8);0;0;1;8584
MoveSouthWest;(18, 5);0;0;;(14, 8);0;0;1;8585
MoveSouthWest;(18, 5);0;0;;(14, 8);0;0;1;8586
MoveSouthWest;(18, 5);0;0;;(14, 8);0;0;1;8587
MoveSouthWest;(17, 6);0;0;;(14, 8);0;0;1;8588
MoveSouthWest;(17, 6);0;0;;(14, 8);0;0;1;8589
MoveSouthWest;(17, 6);0;0;;(14, 8);0;0;1;8590
MoveSouthWest;(17, 6);0;0;;(14, 8);0;0;1;8591
MoveSouthWest;(17, 6);0;0;;(14, 8);0;0;1;8592
MoveSouthWest;(17, 6);0;0;;(14, 8);0;0;1;8593
MoveSouthWest;(16, 7);0;0;;(14, 8);0;0;1;8594
MoveWest;(16, 7);0;0;;(14, 8);0;0;1;8595
MoveWest;(16, 7);0;0;;(14, 8);0;0;1;8596
MoveWest;(16, 7);0;0;;(14, 8);0;0;1;8597
MoveWest;(16, 7);0;0;;(14, 8);0;0;1;8598
MoveWest;(16, 7);0;0;;(14, 8);0;0;1;8599
MoveWest;(15, 7);0;0;;(14, 8);0;0;1;8600
MoveSouthWest;(15, 7);0;0;;(14, 8);0;0;1;8601
MoveSouthWest;(15, 7);0;0;;(14, 8);0;0;1;8602
MoveSouthWest;(15, 7);0;0;;(14, 8);0;0;1;8603
MoveSouthWest;(15, 7);0;0;;(14, 8);0;0;1;8604
MoveSouthWest;(15, 7);0;0;;(14, 8);0;0;1;8605
MoveSouthWest;(14, 8);0;0;;(14, 8);0;0;1;8606
MoveSouthEast;(14, 8);0;0;;(14, 8);0;0;1;8607
MoveSouthEast;(14, 8);0;0;;(14, 8);0;0;1;8608
MoveSouthEast;(14, 8);0;0;;(14, 8);0;0;1;8609
MoveSouthEast;(14, 8);0;0;;(14, 8);0;0;1;8610
MoveSouthEast;(14, 8);0;0;;(14, 8);0;0;1;8611
MoveSouthEast;(15, 9);0;0;;(14, 8);0;0;1;8612
MoveSouth;(15, 9);0;0;;(14, 8);0;0;1;8613
MoveSouth;(15, 9);0;0;;(14, 8);0;0;1;8614
MoveSouth;(15, 9);0;0;;(14, 8);0;0;1;8615
MoveSouth;(15, 9);0;0;;(14, 8);0;0;1;8616
MoveSouth;(15, 9);0;0;;(14, 8);0;0;1;8617
MoveSouth;(15, 10);0;0;;(14, 8);0;0;1;8618
MoveSouth;(15, 10);0;0;;(14, 8);0;0;1;8619
MoveSouth;(15, 10);0;0;;(14, 8);0;0;1;8620
MoveSouth;(15, 10);0;0;;(14, 8);0;0;1;8621
MoveSouth;(15, 10);0;0;;(14, 8);0;0;1;8622
MoveSouth;(15, 10);0;0;;(14, 8);0;0;1;8623
MoveSouth;(15, 11);0;0;;(14, 8);0;0;1;8624
MoveSouth;(15, 11);0;0;;(14, 8);0;0;1;8625
MoveSouth;(15, 11);0;0;;(14, 8);0;0;1;8626
MoveSouth;(15, 11);0;0;;(14, 8);0;0;1;8627
MoveSouth;(15, 11);0;0;;(14, 8);0;0;1;8628
MoveSouth;(15, 11);0;0;;(14, 8);0;0;1;8629
MoveSouth;(15, 12);0;0;;(14, 8);0;0;1;8630
MoveSouthEast;(15, 12);0;0;;(14, 8);0;0;1;8631
MoveSouthEast;(15, 12);0;0;;(14, 8);0;0;1;8632
MoveSouthEast;(15, 12);0;0;;(14, 8);0;0;1;8633
MoveSouthEast;(15, 12);0;0;;(14, 8);0;0;1;8634
MoveSouthEast;(15, 12);0;0;;(14, 8);0;0;1;8635
MoveSouthEast;(16, 13);0;0;;(14, 8);0;0;1;8636
MoveEast;(16, 13);0;0;;(14, 8);0;0;1;8637
MoveEast;(16, 13);0;0;;(14, 8);0;0;1;8638
MoveEast;(16, 13);0;0;;(14, 8);0;0;1;8639
MoveEast;(16, 13);0;0;;(14, 8);0;0;1;8640
MoveEast;(16, 13);0;0;;(14, 8);0;0;1;8641
MoveEast;(17, 13);0;0;;(14, 8);0;0;1;8642
MoveEast;(17, 13);0;0;;(14, 8);0;0;1;8643
MoveEast;(17, 13);0;0;;(14, 8);0;0;1;8644
MoveEast;(17, 13);0;0;;(14, 8);0;0;1;8645
MoveEast;(17, 13);0;0;;(14, 8);0;0;1;8646
MoveEast;(17, 13);0;0;;(14, 8);0;0;1;8647
MoveEast;(18, 13);0;0;;(14, 8);0;0;1;8648
MoveEast;(18, 13);0;0;;(14, 8);0;0;1;8649
MoveEast;(18, 13);0;0;;(14, 8);0;0;1;8650
MoveEast;(18, 13);0;0;;(14, 8);0;0;1;8651
MoveEast;(18, 13);0;0;;(14, 8);0;0;1;8652
MoveEast;(18, 13);0;0;;(14, 8);0;0;1;8653
MoveEast;(19, 13);0;0;;(14, 8);0;0;1;8654
;(19, 13);0;0;MoveSouth;(14, 8);0;0;1;8655
;(19, 13);0;0;MoveSouth;(14, 9);0;0;1;8656
;(19, 13);0;0;;(14, 9);0;0;1;8657
;(19, 13);0;0;;(14, 9);0;0;1;8658
;(19, 13);0;0;MoveSouth;(14, 9);0;0;1;8659
;(19, 13);0;0;MoveSouth;(14, 10);0;0;1;8660
;(19, 13);0;0;;(14, 10);0;0;1;8661
;(19, 13);0;0;MoveSouth;(14, 10);0;0;1;8662
;(19, 13);0;0;MoveSouth;(14, 11);0;0;1;8663
;(19, 13);0;0;;(14, 11);0;0;1;8664
;(19, 13);0;0;;(14, 11);0;0;1;8665
;(19, 13);0;0;;(14, 11);0;0;1;8666
;(19, 13);0;0;;(14, 11);0;0;1;8667
;(19, 13);0;0;;(14, 11);0;0;1;8668
;(19, 13);0;0;;(14, 11);0;0;1;8669
;(19, 13);0;0;;(14, 11);0;0;1;8670
;(19, 13);0;0;;(14, 11);0;0;1;8671
;(19, 13);0;0;;(14, 11);0;0;1;8672
;(19, 13);0;0;;(14, 11);0;0;1;8673
;(19, 13);0;0;;(14, 11);0;0;1;8674
;(19, 13);0;0;;(14, 11);0;0;1;8675
;(19, 13);0;0;;(14, 11);0;0;1;8676
;(19, 13);0;0;MoveSouth;(14, 11);0;0;1;8677
;(19, 13);0;0;MoveSouth;(14, 12);0;0;1;8678
;(19, 13);0;0;;(14, 12);0;0;1;8679
;(19, 13);0;0;;(14, 12);0;0;1;8680
;(19, 13);0;0;;(14, 12);0;0;1;8681
;(19, 13);0;0;;(14, 12);0;0;1;8682
;(19, 13);0;0;MoveSouth;(14, 12);0;0;1;8683
;(19, 13);0;0;MoveSouth;(14, 13);0;0;1;8684
;(19, 13);0;0;;(14, 13);0;0;1;8685
;(19, 13);0;0;;(14, 13);0;0;1;8686
;(19, 13);0;0;MoveEast;(14, 13);0;0;1;8687
;(19, 13);0;0;MoveEast;(15, 13);0;0;1;8688
;(19, 13);0;0;;(15, 13);0;0;1;8689
;(19, 13);0;0;MoveEast;(15, 13);0;0;1;8690
;(19, 13);0;0;MoveEast;(16, 13);0;0;1;8691
;(19, 13);0;0;;(16, 13);0;0;1;8692
;(19, 13);0;0;MoveEast;(16, 13);0;0;1;8693
;(19, 13);0;0;MoveEast;(17, 13);0;0;1;8694
;(19, 13);0;0;;(17, 13);0;0;1;8695
;(19, 13);0;0;MoveEast;(17, 13);0;0;1;8696
;(19, 13);0;0;MoveEast;(18, 13);0;0;1;8697
;(19, 13);0;0;;(18, 13);0;0;1;8698
;(19, 13);0;0;MoveEast;(18, 13);0;0;1;8699
;(19, 13);0;0;MoveEast;(19, 13);0;0;1;8700
;(19, 13);0;0;;(19, 13);0;0;1;8701
;(19, 13);0;0;;(19, 13);0;0;1;8702
;(19, 13);0;0;MoveEast;(19, 13);0;0;1;8703
;(19, 13);0;0;MoveEast;(20, 13);0;0;1;8704
;(19, 13);0;0;;(20, 13);0;0;1;8705
;(19, 13);0;0;;(20, 13);0;0;1;8706
;(19, 13);0;0;;(20, 13);0;0;1;8707
;(19, 13);0;0;;(20, 13);0;0;1;8708
;(19, 13);0;0;;(20, 13);0;0;1;8709
;(19, 13);0;0;;(20, 13);0;0;1;8710
;(19, 13);0;0;;(20, 13);0;0;1;8711
;(19, 13);0;0;;(20, 13);0;0;1;8712
;(19, 13);0;0;;(20, 13);0;0;1;8713
;(19, 13);0;0;;(20, 13);0;0;1;8714
;(19, 13);0;0;;(20, 13);0;0;1;8715
;(19, 13);0;0;MoveWest;(20, 13);0;0;1;8716
;(19, 13);0;0;MoveWest;(19, 13);0;0;1;8717
;(19, 13);0;0;;(19, 13);0;0;1;8718
;(19, 13);0;0;;(19, 13);0;0;1;8719
;(19, 13);0;0;;(19, 13);0;0;1;8720
;(19, 13);0;0;;(19, 13);0;0;1;8721
;(19, 13);0;0;;(19, 13);0;0;1;8722
;(19, 13);0;0;MoveNorth;(19, 13);0;0;1;8723
;(19, 13);0;0;MoveNorth;(19, 13);0;0;1;8724
;(19, 13);0;0;;(19, 13);0;0;1;8725
;(19, 13);0;0;;(19, 13);0;0;1;8726
;(19, 13);0;0;;(19, 13);0;0;1;8727
;(19, 13);0;0;;(19, 13);0;0;1;8728
;(19, 13);0;0;;(19, 13);0;0;1;8729
;(19, 13);0;0;;(19, 13);0;0;1;8730
;(19, 13);0;0;;(19, 13);0;0;1;8731
;(19, 13);0;0;;(19, 13);0;0;1;8732
;(19, 13);0;0;;(19, 13);0;0;1;8733
;(19, 13);0;0;;(19, 13);0;0;1;8734
;(19, 13);0;0;;(19, 13);0;0;1;8735
;(19, 13);0;0;;(19, 13);0;0;1;8736
;(19, 13);0;0;;(19, 13);0;0;1;8737
;(19, 13);0;0;;(19, 13);0;0;1;8738
;(19, 13);0;0;;(19, 13);0;0;1;8739
;(19, 13);0;0;;(19, 13);0;0;1;8740
;(19, 13);0;0;;(19, 13);0;0;1;8741
;(19, 13);0;0;;(19, 13);0;0;1;8742
;(19, 13);0;0;;(19, 13);0;0;1;8743
;(19, 13);0;0;;(19, 13);0;0;1;8744
;(19, 13);0;0;;(19, 13);0;0;1;8745
;(19, 13);0;0;;(19, 13);0;0;1;8746
;(19, 13);0;0;;(19, 13);0;0;1;8747
;(19, 13);0;0;;(19, 13);0;0;1;8748
;(19, 13);0;0;;(19, 13);0;0;1;8749
;(19, 13);0;0;;(19, 13);0;0;1;8750
;(19, 13);0;0;;(19, 13);0;0;1;8751
;(19, 13);0;0;;(19, 13);0;0;1;8752
;(19, 13);0;0;;(19, 13);0;0;1;8753
;(19, 13);0;0;;(19, 13);0;0;1;8754
;(19, 13);0;0;;(19, 13);0;0;1;8755
;(19, 13);0;0;;(19, 13);0;0;1;8756
;(19, 13);0;0;;(19, 13);0;0;1;8757
;(19, 13);0;0;;(19, 13);0;0;1;8758
;(19, 13);0;0;;(19, 13);0;0;1;8759
