agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(13, 19);0;0;MoveWest;(15, 22);1;1;1;884
;(13, 19);0;0;MoveWest;(14, 22);1;1;1;885
;(13, 19);0;0;;(14, 22);1;1;1;886
;(13, 19);0;0;MoveWest;(14, 22);1;1;1;887
;(13, 19);0;0;MoveWest;(13, 22);1;1;1;888
;(13, 19);0;0;MoveWest;(13, 22);1;1;1;889
;(13, 19);0;0;MoveWest;(13, 22);1;1;1;890
;(13, 19);0;0;;(13, 22);1;1;1;891
;(13, 19);0;0;MoveNorth;(13, 22);1;1;1;892
;(13, 19);0;0;MoveNorth;(13, 21);1;1;1;893
;(13, 19);0;0;;(13, 21);1;1;1;894
;(13, 19);0;0;;(13, 21);1;1;1;895
;(13, 19);0;0;MoveNorth;(13, 21);1;1;1;896
;(13, 19);0;0;MoveNorth;(13, 20);1;1;1;897
;(13, 19);0;0;MoveNorth;(13, 20);1;1;1;898
;(13, 19);0;0;MoveNorth;(13, 19);1;1;1;899
;(13, 19);0;0;;(13, 19);1;1;1;900
;(13, 19);0;0;MoveNorth;(13, 19);1;1;1;901
;(13, 19);0;0;MoveNorth;(13, 18);1;1;1;902
;(13, 19);0;0;;(13, 18);1;1;1;903
;(13, 19);0;0;;(13, 18);1;1;1;904
;(13, 19);0;0;;(13, 18);1;1;1;905
;(13, 19);0;0;;(13, 18);1;1;1;906
;(13, 19);0;0;;(13, 18);1;1;1;907
;(13, 19);0;0;;(13, 18);1;1;1;908
;(13, 19);0;0;;(13, 18);1;1;1;909
;(13, 19);0;0;;(13, 18);1;1;1;910
;(13, 19);0;0;MoveSouth;(13, 18);1;1;1;911
;(13, 19);0;0;MoveSouth;(13, 19);1;1;1;912
;(13, 19);0;0;;(13, 19);1;1;1;913
;(13, 19);0;0;;(13, 19);1;1;1;914
;(13, 19);0;0;;(13, 19);1;1;1;915
;(13, 19);0;0;;(13, 19);1;1;1;916
;(13, 19);0;0;;(13, 19);1;1;1;917
;(13, 19);0;0;;(13, 19);1;1;1;918
;(13, 19);0;0;;(13, 19);1;1;1;919
;(13, 19);0;0;;(13, 19);1;1;1;920
;(13, 19);0;0;;(13, 19);1;1;1;921
;(13, 19);0;0;;(13, 19);1;1;1;922
;(13, 19);0;0;;(13, 19);1;1;1;923
;(13, 19);0;0;;(13, 19);1;1;1;924
;(13, 19);0;0;;(13, 19);1;1;1;925
;(13, 19);0;0;;(13, 19);1;1;1;926
;(13, 19);0;0;;(13, 19);1;1;1;927
;(13, 19);0;0;;(13, 19);1;1;1;928
;(13, 19);0;0;;(13, 19);1;1;1;929
;(13, 19);0;0;;(13, 19);1;1;1;930
;(13, 19);0;0;;(13, 19);1;1;1;931
;(13, 19);0;0;;(13, 19);1;1;1;932
;(13, 19);0;0;;(13, 19);1;1;1;933
;(13, 19);0;0;;(13, 19);1;1;1;934
;(13, 19);0;0;;(13, 19);1;1;1;935
;(13, 19);0;0;;(13, 19);1;1;1;936
;(13, 19);0;0;;(13, 19);1;1;1;937
;(13, 19);0;0;;(13, 19);1;1;1;938
;(13, 19);0;0;;(13, 19);1;1;1;939
;(13, 19);0;0;;(13, 19);1;1;1;940
;(13, 19);0;0;;(13, 19);1;1;1;941
;(13, 19);0;0;;(13, 19);1;1;1;942
;(13, 19);0;0;;(13, 19);1;1;1;943
;(13, 19);0;0;;(13, 19);1;1;1;944
;(13, 19);0;0;;(13, 19);1;1;1;945
;(13, 19);0;0;;(13, 19);1;1;1;946
;(13, 19);0;0;;(13, 19);1;1;1;947
;(13, 19);0;0;;(13, 19);1;1;1;948
;(13, 19);0;0;;(13, 19);1;1;1;949
;(13, 19);0;0;;(13, 19);1;1;1;950
;(13, 19);0;0;;(13, 19);1;1;1;951
;(13, 19);0;0;;(13, 19);1;1;1;952
;(13, 19);0;0;;(13, 19);1;1;1;953
;(13, 19);0;0;;(13, 19);1;1;1;954
;(13, 19);0;0;;(13, 19);1;1;1;955
;(13, 19);0;0;;(13, 19);1;1;1;956
;(13, 19);0;0;;(13, 19);1;1;1;957
;(13, 19);0;0;;(13, 19);1;1;1;958
;(13, 19);0;0;;(13, 19);1;1;1;959
;(13, 19);0;0;;(13, 19);1;1;1;960
;(13, 19);0;0;;(13, 19);1;1;1;961
;(13, 19);0;0;;(13, 19);1;1;1;962
;(13, 19);0;0;;(13, 19);1;1;1;963
;(13, 19);0;0;;(13, 19);1;1;1;964
;(13, 19);0;0;;(13, 19);1;1;1;965
;(13, 19);0;0;;(13, 19);1;1;1;966
;(13, 19);0;0;;(13, 19);1;1;1;967
;(13, 19);0;0;;(13, 19);1;1;1;968
;(13, 19);0;0;;(13, 19);1;1;1;969
;(13, 19);0;0;;(13, 19);1;1;1;970
;(13, 19);0;0;;(13, 19);1;1;1;971
