agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
GrabObject;(26, 10);0;0;MoveEast;(26, 13);0;0;1;3041
GrabObject;(26, 10);0;0;MoveEast;(26, 13);0;0;1;3042
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3043
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3044
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3045
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3046
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3047
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3048
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3049
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3050
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3051
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3052
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3053
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3054
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3055
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3056
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3057
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3058
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3059
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3060
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3061
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3062
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3063
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3064
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3065
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3066
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3067
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3068
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3069
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3070
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3071
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3072
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3073
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3074
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3075
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3076
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3077
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3078
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3079
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3080
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3081
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3082
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3083
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3084
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3085
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3086
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3087
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3088
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3089
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3090
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3091
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3092
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3093
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3094
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3095
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3096
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3097
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3098
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3099
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3100
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3101
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3102
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3103
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3104
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3105
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3106
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3107
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3108
GrabObject;(26, 10);0;0;;(26, 13);0;0;1;3109
GrabObject;(26, 10);0;0;MoveWest;(26, 13);0;0;1;3110
GrabObject;(26, 10);0;0;MoveWest;(25, 13);0;0;1;3111
GrabObject;(26, 10);0;0;;(25, 13);0;0;1;3112
GrabObject;(26, 10);0;0;MoveWest;(25, 13);0;0;1;3113
GrabObject;(26, 10);0;0;MoveWest;(24, 13);0;0;1;3114
GrabObject;(26, 10);0;0;;(24, 13);0;0;1;3115
GrabObject;(26, 10);0;0;MoveWest;(24, 13);0;0;1;3116
GrabObject;(26, 10);0;0;MoveWest;(23, 13);0;0;1;3117
GrabObject;(26, 10);0;0;;(23, 13);0;0;1;3118
GrabObject;(26, 10);0;0;MoveWest;(23, 13);0;0;1;3119
GrabObject;(26, 10);0;0;MoveWest;(22, 13);0;0;1;3120
GrabObject;(26, 10);0;0;;(22, 13);0;0;1;3121
GrabObject;(26, 10);0;0;MoveWest;(22, 13);0;0;1;3122
GrabObject;(26, 10);0;0;MoveWest;(21, 13);0;0;1;3123
GrabObject;(26, 10);0;0;;(21, 13);0;0;1;3124
GrabObject;(26, 10);0;0;MoveWest;(21, 13);0;0;1;3125
GrabObject;(26, 10);0;0;MoveWest;(20, 13);0;0;1;3126
GrabObject;(26, 10);0;0;;(20, 13);0;0;1;3127
GrabObject;(26, 10);0;0;MoveWest;(20, 13);0;0;1;3128
GrabObject;(26, 10);0;0;MoveWest;(19, 13);0;0;1;3129
GrabObject;(26, 10);0;0;;(19, 13);0;0;1;3130
GrabObject;(26, 10);0;0;;(19, 13);0;0;1;3131
GrabObject;(26, 10);0;0;;(19, 13);0;0;1;3132
GrabObject;(26, 10);0;0;;(19, 13);0;0;1;3133
GrabObject;(26, 10);0;0;;(19, 13);0;0;1;3134
GrabObject;(26, 10);0;0;;(19, 13);0;0;1;3135
GrabObject;(26, 10);0;0;;(19, 13);0;0;1;3136
GrabObject;(26, 10);0;0;;(19, 13);0;0;1;3137
GrabObject;(26, 10);0;0;MoveNorth;(19, 13);0;0;1;3138
GrabObject;(26, 10);0;0;MoveNorth;(19, 13);0;0;1;3139
GrabObject;(26, 10);0;0;;(19, 13);0;0;1;3140
GrabObject;(26, 10);0;0;;(19, 13);0;0;1;3141
GrabObject;(26, 10);0;0;;(19, 13);0;0;1;3142
GrabObject;(26, 10);0;0;;(19, 13);0;0;1;3143
GrabObject;(26, 10);0;0;;(19, 13);0;0;1;3144
GrabObject;(26, 10);0;0;;(19, 13);0;0;1;3145
GrabObject;(26, 10);0;0;;(19, 13);0;0;1;3146
GrabObject;(26, 10);0;0;;(19, 13);0;0;1;3147
GrabObject;(26, 10);0;0;;(19, 13);0;0;1;3148
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3149
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3150
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3151
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3152
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3153
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3154
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3155
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3156
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3157
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3158
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3159
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3160
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3161
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3162
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3163
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3164
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3165
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3166
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3167
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3168
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3169
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3170
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3171
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3172
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3173
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3174
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3175
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3176
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3177
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3178
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3179
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3180
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3181
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3182
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3183
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3184
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3185
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3186
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3187
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3188
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3189
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3190
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3191
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3192
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3193
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3194
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3195
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3196
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3197
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3198
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3199
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3200
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3201
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3202
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3203
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3204
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3205
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3206
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3207
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3208
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3209
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3210
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3211
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3212
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3213
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3214
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3215
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3216
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3217
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3218
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3219
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3220
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3221
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3222
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3223
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3224
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3225
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3226
GrabObject;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3227
MoveSouth;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3228
MoveSouth;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3229
MoveSouth;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3230
MoveSouth;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3231
MoveSouth;(26, 10);0;0;RemoveObject;(19, 13);0;0;1;3232
MoveSouth;(26, 11);0;0;RemoveObject;(19, 13);0;0;1;3233
MoveSouthWest;(26, 11);0;0;RemoveObject;(19, 13);0;0;1;3234
MoveSouthWest;(26, 11);0;0;RemoveObject;(19, 13);0;0;1;3235
MoveSouthWest;(26, 11);0;0;RemoveObject;(19, 13);0;0;1;3236
MoveSouthWest;(26, 11);0;0;RemoveObject;(19, 13);0;0;1;3237
MoveSouthWest;(26, 11);0;0;RemoveObject;(19, 13);0;0;1;3238
MoveSouthWest;(25, 12);0;0;RemoveObject;(19, 13);0;0;1;3239
MoveSouthWest;(25, 12);0;0;RemoveObject;(19, 13);0;0;1;3240
MoveSouthWest;(25, 12);0;0;RemoveObject;(19, 13);0;0;1;3241
MoveSouthWest;(25, 12);0;0;RemoveObject;(19, 13);0;0;1;3242
MoveSouthWest;(25, 12);0;0;RemoveObject;(19, 13);0;0;1;3243
MoveSouthWest;(25, 12);0;0;RemoveObject;(19, 13);0;0;1;3244
MoveSouthWest;(24, 13);0;0;RemoveObject;(19, 13);0;0;1;3245
MoveSouthWest;(24, 13);0;0;RemoveObject;(19, 13);0;0;1;3246
MoveSouthWest;(24, 13);0;0;RemoveObject;(19, 13);0;0;1;3247
MoveSouthWest;(24, 13);0;0;RemoveObject;(19, 13);0;0;1;3248
MoveSouthWest;(24, 13);0;0;RemoveObject;(19, 13);0;0;1;3249
MoveSouthWest;(24, 13);0;0;RemoveObject;(19, 13);0;0;1;3250
MoveSouthWest;(23, 14);0;0;RemoveObject;(19, 13);0;0;1;3251
MoveSouth;(23, 14);0;0;RemoveObject;(19, 13);0;0;1;3252
MoveSouth;(23, 14);0;0;RemoveObject;(19, 13);0;0;1;3253
MoveSouth;(23, 14);0;0;RemoveObject;(19, 13);0;0;1;3254
MoveSouth;(23, 14);0;0;RemoveObject;(19, 13);0;0;1;3255
MoveSouth;(23, 14);0;0;RemoveObject;(19, 13);0;0;1;3256
MoveSouth;(23, 15);0;0;RemoveObject;(19, 13);0;0;1;3257
MoveSouth;(23, 15);0;0;RemoveObject;(19, 13);0;0;1;3258
MoveSouth;(23, 15);0;0;RemoveObject;(19, 13);0;0;1;3259
MoveSouth;(23, 15);0;0;RemoveObject;(19, 13);0;0;1;3260
MoveSouth;(23, 15);0;0;RemoveObject;(19, 13);0;0;1;3261
MoveSouth;(23, 15);0;0;RemoveObject;(19, 13);0;0;1;3262
MoveSouth;(23, 16);0;0;RemoveObject;(19, 13);0;0;1;3263
MoveSouthWest;(23, 16);0;0;RemoveObject;(19, 13);0;0;1;3264
MoveSouthWest;(23, 16);0;0;RemoveObject;(19, 13);0;0;1;3265
MoveSouthWest;(23, 16);0;0;RemoveObject;(19, 13);0;0;1;3266
MoveSouthWest;(23, 16);0;0;RemoveObject;(19, 13);0;0;1;3267
MoveSouthWest;(23, 16);0;0;RemoveObject;(19, 13);0;0;1;3268
MoveSouthWest;(22, 17);0;0;RemoveObject;(19, 13);0;0;1;3269
MoveSouth;(22, 17);0;0;RemoveObject;(19, 13);0;0;1;3270
MoveSouth;(22, 17);0;0;RemoveObject;(19, 13);0;0;1;3271
MoveSouth;(22, 17);0;0;RemoveObject;(19, 13);0;0;1;3272
MoveSouth;(22, 17);0;0;RemoveObject;(19, 13);0;0;1;3273
MoveSouth;(22, 17);0;0;RemoveObject;(19, 13);0;0;1;3274
MoveSouth;(22, 18);0;0;RemoveObject;(19, 13);0;0;1;3275
MoveSouth;(22, 18);0;0;RemoveObject;(19, 13);0;0;1;3276
MoveSouth;(22, 18);0;0;RemoveObject;(19, 13);0;0;1;3277
MoveSouth;(22, 18);0;0;RemoveObject;(19, 13);0;0;1;3278
MoveSouth;(22, 18);0;0;RemoveObject;(19, 13);0;0;1;3279
MoveSouth;(22, 18);0;0;RemoveObject;(19, 13);0;0;1;3280
MoveSouth;(22, 19);0;0;RemoveObject;(19, 13);0;0;1;3281
MoveSouth;(22, 19);0;0;RemoveObject;(19, 13);0;0;1;3282
MoveSouth;(22, 19);0;0;RemoveObject;(19, 13);0;0;1;3283
MoveSouth;(22, 19);0;0;RemoveObject;(19, 13);0;0;1;3284
MoveSouth;(22, 19);0;0;RemoveObject;(19, 13);0;0;1;3285
MoveSouth;(22, 19);0;0;RemoveObject;(19, 13);0;0;1;3286
MoveSouth;(22, 20);0;0;RemoveObject;(19, 13);0;0;1;3287
MoveSouth;(22, 20);0;0;RemoveObject;(19, 13);0;0;1;3288
MoveSouth;(22, 20);0;0;RemoveObject;(19, 13);0;0;1;3289
MoveSouth;(22, 20);0;0;RemoveObject;(19, 13);0;0;1;3290
MoveSouth;(22, 20);0;0;RemoveObject;(19, 13);0;0;1;3291
MoveSouth;(22, 20);0;0;RemoveObject;(19, 13);0;0;1;3292
MoveSouth;(22, 21);0;0;RemoveObject;(19, 13);0;0;1;3293
MoveSouth;(22, 21);0;0;RemoveObject;(19, 13);0;0;1;3294
MoveSouth;(22, 21);0;0;RemoveObject;(19, 13);0;0;1;3295
MoveSouth;(22, 21);0;0;RemoveObject;(19, 13);0;0;1;3296
MoveSouth;(22, 21);0;0;RemoveObject;(19, 13);0;0;1;3297
MoveSouth;(22, 21);0;0;RemoveObject;(19, 13);0;0;1;3298
MoveSouth;(22, 22);0;0;RemoveObject;(19, 13);0;0;1;3299
MoveSouthWest;(22, 22);0;0;RemoveObject;(19, 13);0;0;1;3300
MoveSouthWest;(22, 22);0;0;RemoveObject;(19, 13);0;0;1;3301
MoveSouthWest;(22, 22);0;0;RemoveObject;(19, 13);0;0;1;3302
MoveSouthWest;(22, 22);0;0;RemoveObject;(19, 13);0;0;1;3303
MoveSouthWest;(22, 22);0;0;RemoveObject;(19, 13);0;0;1;3304
MoveSouthWest;(21, 23);0;0;RemoveObject;(19, 13);0;0;1;3305
MoveSouthWest;(21, 23);0;0;RemoveObject;(19, 13);0;0;1;3306
MoveSouthWest;(21, 23);0;0;RemoveObject;(19, 13);0;0;1;3307
MoveSouthWest;(21, 23);0;0;RemoveObject;(19, 13);0;0;1;3308
MoveSouthWest;(21, 23);0;0;RemoveObject;(19, 13);0;0;1;3309
MoveSouthWest;(21, 23);0;0;RemoveObject;(19, 13);0;0;1;3310
MoveSouthWest;(20, 24);0;0;RemoveObject;(19, 13);0;0;1;3311
MoveSouthEast;(20, 24);0;0;RemoveObject;(19, 13);0;0;1;3312
MoveSouthEast;(20, 24);0;0;RemoveObject;(19, 13);0;0;1;3313
MoveSouthEast;(20, 24);0;0;RemoveObject;(19, 13);0;0;1;3314
MoveSouthEast;(20, 24);0;0;RemoveObject;(19, 13);0;0;1;3315
MoveSouthEast;(20, 24);0;0;RemoveObject;(19, 13);0;0;1;3316
MoveSouthEast;(21, 25);0;0;RemoveObject;(19, 13);0;0;1;3317
MoveEast;(21, 25);0;0;RemoveObject;(19, 13);0;0;1;3318
MoveEast;(21, 25);0;0;RemoveObject;(19, 13);0;0;1;3319
MoveEast;(21, 25);0;0;RemoveObject;(19, 13);0;0;1;3320
MoveEast;(21, 25);0;0;RemoveObject;(19, 13);0;0;1;3321
MoveEast;(21, 25);0;0;RemoveObject;(19, 13);0;0;1;3322
MoveEast;(22, 25);0;0;RemoveObject;(19, 13);0;0;1;3323
MoveSouthEast;(22, 25);0;0;RemoveObject;(19, 13);0;0;1;3324
MoveSouthEast;(22, 25);0;0;RemoveObject;(19, 13);0;0;1;3325
MoveSouthEast;(22, 25);0;0;RemoveObject;(19, 13);0;0;1;3326
MoveSouthEast;(22, 25);0;0;RemoveObject;(19, 13);0;0;1;3327
MoveSouthEast;(22, 25);0;0;RemoveObject;(19, 13);0;0;1;3328
MoveSouthEast;(23, 26);0;0;RemoveObject;(19, 13);0;0;1;3329
MoveEast;(23, 26);0;0;RemoveObject;(19, 13);0;0;1;3330
MoveEast;(23, 26);0;0;RemoveObject;(19, 13);0;0;1;3331
MoveEast;(23, 26);0;0;RemoveObject;(19, 13);0;0;1;3332
MoveEast;(23, 26);0;0;RemoveObject;(19, 13);0;0;1;3333
MoveEast;(23, 26);0;0;RemoveObject;(19, 13);0;0;1;3334
MoveEast;(24, 26);0;0;RemoveObject;(19, 13);0;0;1;3335
MoveEast;(24, 26);0;0;RemoveObject;(19, 13);0;0;1;3336
MoveEast;(24, 26);0;0;RemoveObject;(19, 13);0;0;1;3337
MoveEast;(24, 26);0;0;RemoveObject;(19, 13);0;0;1;3338
MoveEast;(24, 26);0;0;RemoveObject;(19, 13);0;0;1;3339
MoveEast;(24, 26);0;0;RemoveObject;(19, 13);0;0;1;3340
MoveEast;(25, 26);0;0;RemoveObject;(19, 13);0;0;1;3341
MoveSouthEast;(25, 26);0;0;RemoveObject;(19, 13);0;0;1;3342
MoveSouthEast;(25, 26);0;0;RemoveObject;(19, 13);0;0;1;3343
MoveSouthEast;(25, 26);0;0;RemoveObject;(19, 13);0;0;1;3344
MoveSouthEast;(25, 26);0;0;RemoveObject;(19, 13);0;0;1;3345
MoveSouthEast;(25, 26);0;0;RemoveObject;(19, 13);0;0;1;3346
MoveSouthEast;(26, 27);0;0;RemoveObject;(19, 13);0;0;1;3347
;(26, 27);0;0;RemoveObject;(19, 13);0;0;1;3348
DropAlone;(26, 27);0;0;RemoveObject;(19, 13);0;0;1;3349
;(26, 27);0;0;RemoveObject;(19, 13);0;0;1;3350
;(26, 27);0;0;RemoveObject;(19, 13);0;0;1;3351
MoveNorthWest;(26, 27);0;0;RemoveObject;(19, 13);0;0;1;3352
MoveNorthWest;(26, 27);0;0;RemoveObject;(19, 13);0;0;1;3353
MoveNorthWest;(26, 27);0;0;RemoveObject;(19, 13);0;0;1;3354
MoveNorthWest;(26, 27);0;0;RemoveObject;(19, 13);0;0;1;3355
MoveNorthWest;(26, 27);0;0;RemoveObject;(19, 13);0;0;1;3356
MoveNorthWest;(25, 26);0;0;RemoveObject;(19, 13);0;0;1;3357
MoveNorthWest;(25, 26);0;0;RemoveObject;(19, 13);0;0;1;3358
MoveNorthWest;(25, 26);0;0;RemoveObject;(19, 13);0;0;1;3359
MoveNorthWest;(25, 26);0;0;RemoveObject;(19, 13);0;0;1;3360
MoveNorthWest;(25, 26);0;0;RemoveObject;(19, 13);0;0;1;3361
MoveNorthWest;(25, 26);0;0;RemoveObject;(19, 13);0;0;1;3362
MoveNorthWest;(24, 25);0;0;RemoveObject;(19, 13);0;0;1;3363
MoveWest;(24, 25);0;0;RemoveObject;(19, 13);0;0;1;3364
MoveWest;(24, 25);0;0;RemoveObject;(19, 13);0;0;1;3365
MoveWest;(24, 25);0;0;RemoveObject;(19, 13);0;0;1;3366
MoveWest;(24, 25);0;0;RemoveObject;(19, 13);0;0;1;3367
MoveWest;(24, 25);0;0;RemoveObject;(19, 13);0;0;1;3368
MoveWest;(23, 25);0;0;RemoveObject;(19, 13);0;0;1;3369
MoveWest;(23, 25);0;0;RemoveObject;(19, 13);0;0;1;3370
MoveWest;(23, 25);0;0;RemoveObject;(19, 13);0;0;1;3371
MoveWest;(23, 25);0;0;RemoveObject;(19, 13);0;0;1;3372
MoveWest;(23, 25);0;0;RemoveObject;(19, 13);0;0;1;3373
MoveWest;(23, 25);0;0;RemoveObject;(19, 13);0;0;1;3374
MoveWest;(22, 25);0;0;RemoveObject;(19, 13);0;0;1;3375
MoveWest;(22, 25);0;0;RemoveObject;(19, 13);0;0;1;3376
MoveWest;(22, 25);0;0;RemoveObject;(19, 13);0;0;1;3377
MoveWest;(22, 25);0;0;RemoveObject;(19, 13);0;0;1;3378
MoveWest;(22, 25);0;0;RemoveObject;(19, 13);0;0;1;3379
MoveWest;(22, 25);0;0;RemoveObject;(19, 13);0;0;1;3380
MoveWest;(21, 25);0;0;RemoveObject;(19, 13);0;0;1;3381
MoveNorthWest;(21, 25);0;0;RemoveObject;(19, 13);0;0;1;3382
MoveNorthWest;(21, 25);0;0;RemoveObject;(19, 13);0;0;1;3383
MoveNorthWest;(21, 25);0;0;RemoveObject;(19, 13);0;0;1;3384
MoveNorthWest;(21, 25);0;0;RemoveObject;(19, 13);0;0;1;3385
MoveNorthWest;(21, 25);0;0;RemoveObject;(19, 13);0;0;1;3386
MoveNorthWest;(20, 24);0;0;RemoveObject;(19, 13);0;0;1;3387
MoveNorth;(20, 24);0;0;RemoveObject;(19, 13);0;0;1;3388
MoveNorth;(20, 24);0;0;RemoveObject;(19, 13);0;0;1;3389
MoveNorth;(20, 24);0;0;RemoveObject;(19, 13);0;0;1;3390
MoveNorth;(20, 24);0;0;RemoveObject;(19, 13);0;0;1;3391
MoveNorth;(20, 24);0;0;RemoveObject;(19, 13);0;0;1;3392
MoveNorth;(20, 23);0;0;RemoveObject;(19, 13);0;0;1;3393
MoveNorth;(20, 23);0;0;RemoveObject;(19, 13);0;0;1;3394
MoveNorth;(20, 23);0;0;RemoveObject;(19, 13);0;0;1;3395
MoveNorth;(20, 23);0;0;RemoveObject;(19, 13);0;0;1;3396
MoveNorth;(20, 23);0;0;RemoveObject;(19, 13);0;0;1;3397
MoveNorth;(20, 23);0;0;RemoveObject;(19, 13);0;0;1;3398
MoveNorth;(20, 22);0;0;RemoveObject;(19, 13);0;0;1;3399
MoveNorthEast;(20, 22);0;0;RemoveObject;(19, 13);0;0;1;3400
MoveNorthEast;(20, 22);0;0;RemoveObject;(19, 13);0;0;1;3401
MoveNorthEast;(20, 22);0;0;RemoveObject;(19, 13);0;0;1;3402
MoveNorthEast;(20, 22);0;0;RemoveObject;(19, 13);0;0;1;3403
MoveNorthEast;(20, 22);0;0;RemoveObject;(19, 13);0;0;1;3404
MoveNorthEast;(21, 21);0;0;RemoveObject;(19, 13);0;0;1;3405
MoveNorth;(21, 21);0;0;RemoveObject;(19, 13);0;0;1;3406
MoveNorth;(21, 21);0;0;RemoveObject;(19, 13);0;0;1;3407
MoveNorth;(21, 21);0;0;RemoveObject;(19, 13);0;0;1;3408
MoveNorth;(21, 21);0;0;RemoveObject;(19, 13);0;0;1;3409
MoveNorth;(21, 21);0;0;RemoveObject;(19, 13);0;0;1;3410
MoveNorth;(21, 20);0;0;RemoveObject;(19, 13);0;0;1;3411
MoveNorth;(21, 20);0;0;RemoveObject;(19, 13);0;0;1;3412
MoveNorth;(21, 20);0;0;RemoveObject;(19, 13);0;0;1;3413
MoveNorth;(21, 20);0;0;RemoveObject;(19, 13);0;0;1;3414
