agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
MoveNorth;(15, 10);0;0;MoveEast;(16, 12);10;27;1;5646
MoveNorth;(15, 10);0;0;;(16, 12);10;27;1;5647
MoveNorth;(15, 10);0;0;;(16, 12);10;27;1;5648
MoveNorth;(15, 9);0;0;;(16, 12);10;27;1;5649
MoveNorth;(15, 9);0;0;;(16, 12);10;27;1;5650
MoveNorth;(15, 9);0;0;;(16, 12);10;27;1;5651
MoveNorth;(15, 9);0;0;;(16, 12);10;27;1;5652
MoveNorth;(15, 9);0;0;;(16, 12);10;27;1;5653
MoveNorth;(15, 9);0;0;;(16, 12);10;27;1;5654
MoveNorth;(15, 8);0;0;;(16, 12);10;27;1;5655
MoveNorth;(15, 8);0;0;MoveWest;(16, 12);10;27;1;5656
MoveNorth;(15, 8);0;0;MoveWest;(15, 12);10;27;1;5657
MoveNorth;(15, 8);0;0;;(15, 12);10;27;1;5658
MoveNorth;(15, 8);0;0;MoveNorth;(15, 12);10;27;1;5659
MoveNorth;(15, 8);0;0;MoveNorth;(15, 11);10;27;1;5660
MoveNorth;(15, 7);0;0;;(15, 11);10;27;1;5661
MoveNorthEast;(15, 7);0;0;MoveNorth;(15, 11);10;27;1;5662
MoveNorthEast;(15, 7);0;0;MoveNorth;(15, 10);10;27;1;5663
MoveNorthEast;(15, 7);0;0;;(15, 10);10;27;1;5664
MoveNorthEast;(15, 7);0;0;MoveNorth;(15, 10);10;27;1;5665
MoveNorthEast;(15, 7);0;0;MoveNorth;(15, 9);10;27;1;5666
MoveNorthEast;(16, 6);0;0;;(15, 9);10;27;1;5667
MoveNorthEast;(16, 6);0;0;MoveNorth;(15, 9);10;27;1;5668
MoveNorthEast;(16, 6);0;0;MoveNorth;(15, 8);10;27;1;5669
MoveNorthEast;(16, 6);0;0;;(15, 8);10;27;1;5670
MoveNorthEast;(16, 6);0;0;MoveNorth;(15, 8);10;27;1;5671
MoveNorthEast;(16, 6);0;0;MoveNorth;(15, 7);10;27;1;5672
MoveNorthEast;(17, 5);0;0;MoveNorth;(15, 7);10;27;1;5673
MoveNorth;(17, 5);0;0;MoveNorth;(15, 6);10;27;1;5674
MoveNorth;(17, 5);0;0;;(15, 6);10;27;1;5675
MoveNorth;(17, 5);0;0;;(15, 6);10;27;1;5676
MoveNorth;(17, 5);0;0;;(15, 6);10;27;1;5677
MoveNorth;(17, 5);0;0;;(15, 6);10;27;1;5678
MoveNorth;(17, 4);0;0;;(15, 6);10;27;1;5679
MoveNorthEast;(17, 4);0;0;;(15, 6);10;27;1;5680
MoveNorthEast;(17, 4);0;0;MoveEast;(15, 6);10;27;1;5681
MoveNorthEast;(17, 4);0;0;MoveEast;(16, 6);10;27;1;5682
MoveNorthEast;(17, 4);0;0;;(16, 6);10;27;1;5683
MoveNorthEast;(17, 4);0;0;MoveEast;(16, 6);10;27;1;5684
MoveNorthEast;(18, 3);0;0;MoveEast;(17, 6);10;27;1;5685
;(18, 3);0;0;;(17, 6);10;27;1;5686
;(18, 3);0;0;;(17, 6);10;27;1;5687
;(18, 3);0;0;;(17, 6);10;27;1;5688
;(18, 3);0;0;;(17, 6);10;27;1;5689
;(18, 3);0;0;;(17, 6);10;27;1;5690
;(18, 3);0;0;MoveNorth;(17, 6);10;27;1;5691
;(18, 3);0;0;MoveNorth;(17, 5);10;27;1;5692
;(18, 3);0;0;;(17, 5);10;27;1;5693
;(18, 3);0;0;;(17, 5);10;27;1;5694
;(18, 3);0;0;;(17, 5);10;27;1;5695
;(18, 3);0;0;;(17, 5);10;27;1;5696
;(18, 3);0;0;;(17, 5);10;27;1;5697
;(18, 3);0;0;;(17, 5);10;27;1;5698
;(18, 3);0;0;;(17, 5);10;27;1;5699
;(18, 3);0;0;MoveNorth;(17, 5);10;27;1;5700
;(18, 3);0;0;MoveNorth;(17, 4);10;27;1;5701
;(18, 3);0;0;;(17, 4);10;27;1;5702
;(18, 3);0;0;MoveNorth;(17, 4);10;27;1;5703
;(18, 3);0;0;MoveNorth;(17, 3);10;27;1;5704
;(18, 3);0;0;;(17, 3);10;27;1;5705
;(18, 3);0;0;MoveNorth;(17, 3);10;27;1;5706
;(18, 3);0;0;MoveNorth;(17, 2);10;27;1;5707
;(18, 3);0;0;;(17, 2);10;27;1;5708
;(18, 3);0;0;;(17, 2);10;27;1;5709
;(18, 3);0;0;;(17, 2);10;27;1;5710
;(18, 3);0;0;;(17, 2);10;27;1;5711
;(18, 3);0;0;;(17, 2);10;27;1;5712
;(18, 3);0;0;MoveEast;(17, 2);10;27;1;5713
;(18, 3);0;0;MoveEast;(18, 2);10;27;1;5714
;(18, 3);0;0;;(18, 2);10;27;1;5715
;(18, 3);0;0;;(18, 2);10;27;1;5716
;(18, 3);0;0;;(18, 2);10;27;1;5717
;(18, 3);0;0;;(18, 2);10;27;1;5718
;(18, 3);0;0;;(18, 2);10;27;1;5719
;(18, 3);0;0;;(18, 2);10;27;1;5720
;(18, 3);0;0;;(18, 2);10;27;1;5721
;(18, 3);0;0;;(18, 2);10;27;1;5722
;(18, 3);0;0;;(18, 2);10;27;1;5723
;(18, 3);0;0;;(18, 2);10;27;1;5724
;(18, 3);0;0;;(18, 2);10;27;1;5725
;(18, 3);0;0;;(18, 2);10;27;1;5726
;(18, 3);0;0;;(18, 2);10;27;1;5727
;(18, 3);0;0;;(18, 2);10;27;1;5728
;(18, 3);0;0;;(18, 2);10;27;1;5729
;(18, 3);0;0;;(18, 2);10;27;1;5730
;(18, 3);0;0;;(18, 2);10;27;1;5731
;(18, 3);0;0;;(18, 2);10;27;1;5732
;(18, 3);0;0;;(18, 2);10;27;1;5733
;(18, 3);0;0;;(18, 2);10;27;1;5734
;(18, 3);0;0;;(18, 2);10;27;1;5735
;(18, 3);0;0;;(18, 2);10;27;1;5736
;(18, 3);0;0;;(18, 2);10;27;1;5737
;(18, 3);0;0;;(18, 2);10;27;1;5738
;(18, 3);0;0;;(18, 2);10;27;1;5739
;(18, 3);0;0;;(18, 2);10;27;1;5740
;(18, 3);0;0;;(18, 2);10;27;1;5741
;(18, 3);0;0;;(18, 2);10;27;1;5742
;(18, 3);0;0;;(18, 2);10;27;1;5743
;(18, 3);0;0;;(18, 2);10;27;1;5744
;(18, 3);0;0;;(18, 2);10;27;1;5745
;(18, 3);0;0;;(18, 2);10;27;1;5746
;(18, 3);0;0;;(18, 2);10;27;1;5747
;(18, 3);0;0;;(18, 2);10;27;1;5748
;(18, 3);0;0;;(18, 2);10;27;1;5749
;(18, 3);0;0;;(18, 2);10;27;1;5750
;(18, 3);0;0;;(18, 2);10;27;1;5751
;(18, 3);0;0;;(18, 2);10;27;1;5752
;(18, 3);0;0;;(18, 2);10;27;1;5753
;(18, 3);0;0;;(18, 2);10;27;1;5754
;(18, 3);0;0;;(18, 2);10;27;1;5755
;(18, 3);0;0;;(18, 2);10;27;1;5756
;(18, 3);0;0;;(18, 2);10;27;1;5757
;(18, 3);0;0;;(18, 2);10;27;1;5758
;(18, 3);0;0;;(18, 2);10;27;1;5759
;(18, 3);0;0;;(18, 2);10;27;1;5760
;(18, 3);0;0;;(18, 2);10;27;1;5761
;(18, 3);0;0;;(18, 2);10;27;1;5762
;(18, 3);0;0;;(18, 2);10;27;1;5763
;(18, 3);0;0;;(18, 2);10;27;1;5764
;(18, 3);0;0;;(18, 2);10;27;1;5765
;(18, 3);0;0;;(18, 2);10;27;1;5766
;(18, 3);0;0;;(18, 2);10;27;1;5767
;(18, 3);0;0;;(18, 2);10;27;1;5768
;(18, 3);0;0;;(18, 2);10;27;1;5769
GrabObject;(18, 3);0;0;;(18, 2);10;27;1;5770
GrabObject;(18, 3);0;0;;(18, 2);10;27;1;5771
GrabObject;(18, 3);0;0;;(18, 2);10;27;1;5772
GrabObject;(18, 3);0;0;;(18, 2);10;27;1;5773
GrabObject;(18, 3);0;0;;(18, 2);10;27;1;5774
GrabObject;(18, 3);0;0;;(18, 2);10;27;1;5775
GrabObject;(18, 3);0;0;;(18, 2);10;27;1;5776
GrabObject;(18, 3);0;0;;(18, 2);10;27;1;5777
GrabObject;(18, 3);0;0;;(18, 2);10;27;1;5778
GrabObject;(18, 3);0;0;;(18, 2);10;27;1;5779
GrabObject;(18, 3);0;0;;(18, 2);10;27;1;5780
GrabObject;(18, 3);0;0;MoveWest;(18, 2);10;27;1;5781
GrabObject;(18, 3);0;0;MoveWest;(17, 2);10;27;1;5782
GrabObject;(18, 3);0;0;;(17, 2);10;27;1;5783
GrabObject;(18, 3);0;0;;(17, 2);10;27;1;5784
GrabObject;(18, 3);0;0;MoveWest;(17, 2);10;27;1;5785
GrabObject;(18, 3);0;0;MoveWest;(17, 2);10;27;1;5786
GrabObject;(18, 3);0;0;;(17, 2);10;27;1;5787
GrabObject;(18, 3);0;0;MoveSouth;(17, 2);10;27;1;5788
GrabObject;(18, 3);0;0;MoveSouth;(17, 3);10;27;1;5789
GrabObject;(18, 3);0;0;;(17, 3);10;27;1;5790
GrabObject;(18, 3);0;0;;(17, 3);10;27;1;5791
GrabObject;(18, 3);0;0;MoveSouth;(17, 3);10;27;1;5792
GrabObject;(18, 3);0;0;MoveSouth;(17, 4);10;27;1;5793
GrabObject;(18, 3);0;0;;(17, 4);10;27;1;5794
GrabObject;(18, 3);0;0;MoveSouth;(17, 4);10;27;1;5795
GrabObject;(18, 3);0;0;MoveSouth;(17, 5);10;27;1;5796
GrabObject;(18, 3);0;0;;(17, 5);10;27;1;5797
GrabObject;(18, 3);0;0;MoveSouth;(17, 5);10;27;1;5798
GrabObject;(18, 3);0;0;MoveSouth;(17, 6);10;27;1;5799
GrabObject;(18, 3);0;0;;(17, 6);10;27;1;5800
GrabObject;(18, 3);0;0;;(17, 6);10;27;1;5801
GrabObject;(18, 3);0;0;;(17, 6);10;27;1;5802
GrabObject;(18, 3);0;0;MoveEast;(17, 6);10;27;1;5803
GrabObject;(18, 3);0;0;MoveEast;(18, 6);10;27;1;5804
GrabObject;(18, 3);0;0;;(18, 6);10;27;1;5805
GrabObject;(18, 3);0;0;;(18, 6);10;27;1;5806
GrabObject;(18, 3);0;0;MoveEast;(18, 6);10;27;1;5807
GrabObject;(18, 3);0;0;MoveEast;(19, 6);10;27;1;5808
GrabObject;(18, 3);0;0;;(19, 6);10;27;1;5809
GrabObject;(18, 3);0;0;MoveEast;(19, 6);10;27;1;5810
GrabObject;(18, 3);0;0;MoveEast;(20, 6);10;27;1;5811
GrabObject;(18, 3);0;0;;(20, 6);10;27;1;5812
GrabObject;(18, 3);0;0;;(20, 6);10;27;1;5813
GrabObject;(18, 3);0;0;;(20, 6);10;27;1;5814
GrabObject;(18, 3);0;0;MoveNorth;(20, 6);10;27;1;5815
GrabObject;(18, 3);0;0;MoveNorth;(20, 5);10;27;1;5816
GrabObject;(18, 3);0;0;;(20, 5);10;27;1;5817
GrabObject;(18, 3);0;0;;(20, 5);10;27;1;5818
GrabObject;(18, 3);0;0;MoveNorth;(20, 5);10;27;1;5819
GrabObject;(18, 3);0;0;MoveNorth;(20, 4);10;27;1;5820
GrabObject;(18, 3);0;0;;(20, 4);10;27;1;5821
GrabObject;(18, 3);0;0;MoveNorth;(20, 4);10;27;1;5822
GrabObject;(18, 3);0;0;MoveNorth;(20, 3);10;27;1;5823
GrabObject;(18, 3);0;0;;(20, 3);10;27;1;5824
GrabObject;(18, 3);0;0;;(20, 3);10;27;1;5825
GrabObject;(18, 3);0;0;MoveNorth;(20, 3);10;27;1;5826
GrabObject;(18, 3);0;0;MoveNorth;(20, 2);10;27;1;5827
GrabObject;(18, 3);0;0;;(20, 2);10;27;1;5828
GrabObject;(18, 3);0;0;MoveNorth;(20, 2);10;27;1;5829
GrabObject;(18, 3);0;0;MoveNorth;(20, 1);10;27;1;5830
GrabObject;(18, 3);0;0;;(20, 1);10;27;1;5831
GrabObject;(18, 3);0;0;;(20, 1);10;27;1;5832
GrabObject;(18, 3);0;0;;(20, 1);10;27;1;5833
GrabObject;(18, 3);0;0;MoveEast;(20, 1);10;27;1;5834
GrabObject;(18, 3);0;0;MoveEast;(21, 1);10;27;1;5835
GrabObject;(18, 3);0;0;;(21, 1);10;27;1;5836
GrabObject;(18, 3);0;0;;(21, 1);10;27;1;5837
GrabObject;(18, 3);0;0;;(21, 1);10;27;1;5838
GrabObject;(18, 3);0;0;;(21, 1);10;27;1;5839
GrabObject;(18, 3);0;0;;(21, 1);10;27;1;5840
GrabObject;(18, 3);0;0;MoveEast;(21, 1);10;27;1;5841
GrabObject;(18, 3);0;0;MoveEast;(22, 1);10;27;1;5842
GrabObject;(18, 3);0;0;;(22, 1);10;27;1;5843
GrabObject;(18, 3);0;0;MoveEast;(22, 1);10;27;1;5844
GrabObject;(18, 3);0;0;MoveEast;(23, 1);10;27;1;5845
GrabObject;(18, 3);0;0;;(23, 1);10;27;1;5846
GrabObject;(18, 3);0;0;MoveEast;(23, 1);10;27;1;5847
GrabObject;(18, 3);0;0;MoveEast;(24, 1);10;27;1;5848
GrabObject;(18, 3);0;0;;(24, 1);10;27;1;5849
GrabObject;(18, 3);0;0;MoveEast;(24, 1);10;27;1;5850
GrabObject;(18, 3);0;0;MoveEast;(25, 1);10;27;1;5851
GrabObject;(18, 3);0;0;;(25, 1);10;27;1;5852
GrabObject;(18, 3);0;0;;(25, 1);10;27;1;5853
GrabObject;(18, 3);0;0;;(25, 1);10;27;1;5854
GrabObject;(18, 3);0;0;;(25, 1);10;27;1;5855
GrabObject;(18, 3);0;0;MoveSouth;(25, 1);10;27;1;5856
GrabObject;(18, 3);0;0;MoveSouth;(25, 1);10;27;1;5857
GrabObject;(18, 3);0;0;;(25, 1);10;27;1;5858
GrabObject;(18, 3);0;0;;(25, 1);10;27;1;5859
GrabObject;(18, 3);0;0;MoveSouth;(25, 1);10;27;1;5860
GrabObject;(18, 3);0;0;MoveSouth;(25, 1);10;27;1;5861
GrabObject;(18, 3);0;0;;(25, 1);10;27;1;5862
GrabObject;(18, 3);0;0;;(25, 1);10;27;1;5863
GrabObject;(18, 3);0;0;;(25, 1);10;27;1;5864
GrabObject;(18, 3);0;0;;(25, 1);10;27;1;5865
GrabObject;(18, 3);0;0;;(25, 1);10;27;1;5866
GrabObject;(18, 3);0;0;;(25, 1);10;27;1;5867
GrabObject;(18, 3);0;0;;(25, 1);10;27;1;5868
GrabObject;(18, 3);0;0;;(25, 1);10;27;1;5869
GrabObject;(18, 3);0;0;;(25, 1);10;27;1;5870
GrabObject;(18, 3);0;0;MoveEast;(25, 1);10;27;1;5871
GrabObject;(18, 3);0;0;MoveEast;(26, 1);10;27;1;5872
GrabObject;(18, 3);0;0;;(26, 1);10;27;1;5873
GrabObject;(18, 3);0;0;;(26, 1);10;27;1;5874
GrabObject;(18, 3);0;0;MoveEast;(26, 1);10;27;1;5875
GrabObject;(18, 3);0;0;MoveEast;(27, 1);10;27;1;5876
GrabObject;(18, 3);0;0;;(27, 1);10;27;1;5877
GrabObject;(18, 3);0;0;;(27, 1);10;27;1;5878
GrabObject;(18, 3);0;0;;(27, 1);10;27;1;5879
GrabObject;(18, 3);0;0;;(27, 1);10;27;1;5880
GrabObject;(18, 3);0;0;MoveSouth;(27, 1);10;27;1;5881
GrabObject;(18, 3);0;0;MoveSouth;(27, 2);10;27;1;5882
GrabObject;(18, 3);0;0;;(27, 2);10;27;1;5883
GrabObject;(18, 3);0;0;;(27, 2);10;27;1;5884
GrabObject;(18, 3);0;0;MoveSouth;(27, 2);10;27;1;5885
GrabObject;(18, 3);0;0;MoveSouth;(27, 3);10;27;1;5886
GrabObject;(18, 3);0;0;;(27, 3);10;27;1;5887
GrabObject;(18, 3);0;0;MoveSouth;(27, 3);10;27;1;5888
GrabObject;(18, 3);0;0;MoveSouth;(27, 4);10;27;1;5889
GrabObject;(18, 3);0;0;;(27, 4);10;27;1;5890
GrabObject;(18, 3);0;0;MoveSouth;(27, 4);10;27;1;5891
GrabObject;(18, 3);0;0;MoveSouth;(27, 5);10;27;1;5892
GrabObject;(18, 3);0;0;;(27, 5);10;27;1;5893
GrabObject;(18, 3);0;0;MoveSouth;(27, 5);10;27;1;5894
GrabObject;(18, 3);0;0;MoveSouth;(27, 6);10;27;1;5895
GrabObject;(18, 3);0;0;;(27, 6);10;27;1;5896
GrabObject;(18, 3);0;0;MoveSouth;(27, 6);10;27;1;5897
GrabObject;(18, 3);0;0;MoveSouth;(27, 6);10;27;1;5898
GrabObject;(18, 3);0;0;;(27, 6);10;27;1;5899
GrabObject;(18, 3);0;0;;(27, 6);10;27;1;5900
GrabObject;(18, 3);0;0;MoveWest;(27, 6);10;27;1;5901
GrabObject;(18, 3);0;0;MoveWest;(26, 6);10;27;1;5902
GrabObject;(18, 3);0;0;;(26, 6);10;27;1;5903
GrabObject;(18, 3);0;0;MoveWest;(26, 6);10;27;1;5904
GrabObject;(18, 3);0;0;MoveWest;(25, 6);10;27;1;5905
GrabObject;(18, 3);0;0;;(25, 6);10;27;1;5906
GrabObject;(18, 3);0;0;MoveWest;(25, 6);10;27;1;5907
GrabObject;(18, 3);0;0;MoveWest;(24, 6);10;27;1;5908
GrabObject;(18, 3);0;0;;(24, 6);10;27;1;5909
GrabObject;(18, 3);0;0;MoveWest;(24, 6);10;27;1;5910
GrabObject;(18, 3);0;0;MoveWest;(23, 6);10;27;1;5911
GrabObject;(18, 3);0;0;;(23, 6);10;27;1;5912
GrabObject;(18, 3);0;0;MoveWest;(23, 6);10;27;1;5913
GrabObject;(18, 3);0;0;MoveWest;(22, 6);10;27;1;5914
GrabObject;(18, 3);0;0;;(22, 6);10;27;1;5915
GrabObject;(18, 3);0;0;;(22, 6);10;27;1;5916
GrabObject;(18, 3);0;0;MoveSouth;(22, 6);10;27;1;5917
GrabObject;(18, 3);0;0;MoveSouth;(22, 7);10;27;1;5918
GrabObject;(18, 3);0;0;;(22, 7);10;27;1;5919
GrabObject;(18, 3);0;0;MoveSouth;(22, 7);10;27;1;5920
GrabObject;(18, 3);0;0;MoveSouth;(22, 8);10;27;1;5921
GrabObject;(18, 3);0;0;;(22, 8);10;27;1;5922
GrabObject;(18, 3);0;0;MoveSouth;(22, 8);10;27;1;5923
GrabObject;(18, 3);0;0;MoveSouth;(22, 9);10;27;1;5924
GrabObject;(18, 3);0;0;;(22, 9);10;27;1;5925
GrabObject;(18, 3);0;0;MoveSouth;(22, 9);10;27;1;5926
GrabObject;(18, 3);0;0;MoveSouth;(22, 10);10;27;1;5927
GrabObject;(18, 3);0;0;;(22, 10);10;27;1;5928
GrabObject;(18, 3);0;0;;(22, 10);10;27;1;5929
GrabObject;(18, 3);0;0;MoveSouth;(22, 10);10;27;1;5930
GrabObject;(18, 3);0;0;MoveSouth;(22, 11);10;27;1;5931
GrabObject;(18, 3);0;0;;(22, 11);10;27;1;5932
GrabObject;(18, 3);0;0;MoveSouth;(22, 11);10;27;1;5933
GrabObject;(18, 3);0;0;MoveSouth;(22, 12);10;27;1;5934
GrabObject;(18, 3);0;0;;(22, 12);10;27;1;5935
GrabObject;(18, 3);0;0;MoveSouth;(22, 12);10;27;1;5936
GrabObject;(18, 3);0;0;MoveSouth;(22, 13);10;27;1;5937
GrabObject;(18, 3);0;0;MoveSouth;(22, 13);10;27;1;5938
GrabObject;(18, 3);0;0;MoveSouth;(22, 13);10;27;1;5939
GrabObject;(18, 3);0;0;;(22, 13);10;27;1;5940
GrabObject;(18, 3);0;0;;(22, 13);10;27;1;5941
GrabObject;(18, 3);0;0;MoveWest;(22, 13);10;27;1;5942
GrabObject;(18, 3);0;0;MoveWest;(21, 13);10;27;1;5943
GrabObject;(18, 3);0;0;;(21, 13);10;27;1;5944
GrabObject;(18, 3);0;0;MoveWest;(21, 13);10;27;1;5945
GrabObject;(18, 3);0;0;MoveWest;(20, 13);10;27;1;5946
GrabObject;(18, 3);0;0;;(20, 13);10;27;1;5947
GrabObject;(18, 3);0;0;;(20, 13);10;27;1;5948
GrabObject;(18, 3);0;0;MoveSouth;(20, 13);10;27;1;5949
GrabObject;(18, 3);0;0;MoveSouth;(20, 14);10;27;1;5950
GrabObject;(18, 3);0;0;;(20, 14);10;27;1;5951
GrabObject;(18, 3);0;0;MoveSouth;(20, 14);10;27;1;5952
GrabObject;(18, 3);0;0;MoveSouth;(20, 15);10;27;1;5953
GrabObject;(18, 3);0;0;;(20, 15);10;27;1;5954
GrabObject;(18, 3);0;0;MoveSouth;(20, 15);10;27;1;5955
GrabObject;(18, 3);0;0;MoveSouth;(20, 16);10;27;1;5956
GrabObject;(18, 3);0;0;;(20, 16);10;27;1;5957
GrabObject;(18, 3);0;0;MoveSouth;(20, 16);10;27;1;5958
GrabObject;(18, 3);0;0;MoveSouth;(20, 17);10;27;1;5959
GrabObject;(18, 3);0;0;;(20, 17);10;27;1;5960
GrabObject;(18, 3);0;0;;(20, 17);10;27;1;5961
GrabObject;(18, 3);0;0;;(20, 17);10;27;1;5962
GrabObject;(18, 3);0;0;MoveEast;(20, 17);10;27;1;5963
GrabObject;(18, 3);0;0;MoveEast;(21, 17);10;27;1;5964
GrabObject;(18, 3);0;0;;(21, 17);10;27;1;5965
GrabObject;(18, 3);0;0;;(21, 17);10;27;1;5966
GrabObject;(18, 3);0;0;MoveSouth;(21, 17);10;27;1;5967
GrabObject;(18, 3);0;0;MoveSouth;(21, 18);10;27;1;5968
GrabObject;(18, 3);0;0;;(21, 18);10;27;1;5969
GrabObject;(18, 3);0;0;;(21, 18);10;27;1;5970
GrabObject;(18, 3);0;0;MoveSouth;(21, 18);10;27;1;5971
GrabObject;(18, 3);0;0;MoveSouth;(21, 19);10;27;1;5972
GrabObject;(18, 3);0;0;;(21, 19);10;27;1;5973
GrabObject;(18, 3);0;0;MoveSouth;(21, 19);10;27;1;5974
GrabObject;(18, 3);0;0;MoveSouth;(21, 20);10;27;1;5975
GrabObject;(18, 3);0;0;;(21, 20);10;27;1;5976
GrabObject;(18, 3);0;0;MoveSouth;(21, 20);10;27;1;5977
GrabObject;(18, 3);0;0;MoveSouth;(21, 21);10;27;1;5978
GrabObject;(18, 3);0;0;;(21, 21);10;27;1;5979
GrabObject;(18, 3);0;0;MoveSouth;(21, 21);10;27;1;5980
GrabObject;(18, 3);0;0;MoveSouth;(21, 22);10;27;1;5981
GrabObject;(18, 3);0;0;MoveSouth;(21, 22);10;27;1;5982
GrabObject;(18, 3);0;0;MoveSouth;(21, 23);10;27;1;5983
GrabObject;(18, 3);0;0;;(21, 23);10;27;1;5984
GrabObject;(18, 3);0;0;;(21, 23);10;27;1;5985
GrabObject;(18, 3);0;0;;(21, 23);10;27;1;5986
GrabObject;(18, 3);0;0;;(21, 23);10;27;1;5987
GrabObject;(18, 3);0;0;;(21, 23);10;27;1;5988
GrabObject;(18, 3);0;0;;(21, 23);10;27;1;5989
GrabObject;(18, 3);0;0;;(21, 23);10;27;1;5990
GrabObject;(18, 3);0;0;MoveWest;(21, 23);10;27;1;5991
GrabObject;(18, 3);0;0;MoveWest;(20, 23);10;27;1;5992
GrabObject;(18, 3);0;0;;(20, 23);10;27;1;5993
GrabObject;(18, 3);0;0;MoveWest;(20, 23);10;27;1;5994
GrabObject;(18, 3);0;0;MoveWest;(19, 23);10;27;1;5995
GrabObject;(18, 3);0;0;MoveWest;(19, 23);10;27;1;5996
GrabObject;(18, 3);0;0;MoveWest;(18, 23);10;27;1;5997
GrabObject;(18, 3);0;0;;(18, 23);10;27;1;5998
GrabObject;(18, 3);0;0;;(18, 23);10;27;1;5999
GrabObject;(18, 3);0;0;;(18, 23);10;27;1;6000
GrabObject;(18, 3);0;0;MoveSouth;(18, 23);10;27;1;6001
GrabObject;(18, 3);0;0;MoveSouth;(18, 24);10;27;1;6002
GrabObject;(18, 3);0;0;;(18, 24);10;27;1;6003
GrabObject;(18, 3);0;0;MoveSouth;(18, 24);10;27;1;6004
GrabObject;(18, 3);0;0;MoveSouth;(18, 25);10;27;1;6005
GrabObject;(18, 3);0;0;;(18, 25);10;27;1;6006
GrabObject;(18, 3);0;0;;(18, 25);10;27;1;6007
GrabObject;(18, 3);0;0;MoveSouth;(18, 25);10;27;1;6008
GrabObject;(18, 3);0;0;MoveSouth;(18, 26);10;27;1;6009
GrabObject;(18, 3);0;0;MoveSouth;(18, 26);10;27;1;6010
GrabObject;(18, 3);0;0;MoveSouth;(18, 27);10;27;1;6011
GrabObject;(18, 3);0;0;;(18, 27);10;27;1;6012
GrabObject;(18, 3);0;0;;(18, 27);10;27;1;6013
GrabObject;(18, 3);0;0;MoveSouth;(18, 27);10;27;1;6014
GrabObject;(18, 3);0;0;MoveSouth;(18, 27);10;27;1;6015
GrabObject;(18, 3);0;0;;(18, 27);10;27;1;6016
GrabObject;(18, 3);0;0;;(18, 27);10;27;1;6017
GrabObject;(18, 3);0;0;;(18, 27);10;27;1;6018
GrabObject;(18, 3);0;0;;(18, 27);10;27;1;6019
GrabObject;(18, 3);0;0;;(18, 27);10;27;1;6020
GrabObject;(18, 3);0;0;MoveEast;(18, 27);10;27;1;6021
GrabObject;(18, 3);0;0;MoveEast;(19, 27);10;27;1;6022
GrabObject;(18, 3);0;0;;(19, 27);10;27;1;6023
GrabObject;(18, 3);0;0;MoveEast;(19, 27);10;27;1;6024
GrabObject;(18, 3);0;0;MoveEast;(20, 27);10;27;1;6025
GrabObject;(18, 3);0;0;;(20, 27);10;27;1;6026
GrabObject;(18, 3);0;0;MoveEast;(20, 27);10;27;1;6027
GrabObject;(18, 3);0;0;MoveEast;(21, 27);10;27;1;6028
GrabObject;(18, 3);0;0;;(21, 27);10;27;1;6029
GrabObject;(18, 3);0;0;;(21, 27);10;27;1;6030
GrabObject;(18, 3);0;0;MoveEast;(21, 27);10;27;1;6031
GrabObject;(18, 3);0;0;MoveEast;(22, 27);10;27;1;6032
GrabObject;(18, 3);0;0;;(22, 27);10;27;1;6033
GrabObject;(18, 3);0;0;MoveEast;(22, 27);10;27;1;6034
GrabObject;(18, 3);0;0;MoveEast;(23, 27);10;27;1;6035
GrabObject;(18, 3);0;0;;(23, 27);10;27;1;6036
GrabObject;(18, 3);0;0;MoveEast;(23, 27);10;27;1;6037
GrabObject;(18, 3);0;0;MoveEast;(24, 27);10;27;1;6038
GrabObject;(18, 3);0;0;;(24, 27);10;27;1;6039
GrabObject;(18, 3);0;0;;(24, 27);10;27;1;6040
GrabObject;(18, 3);0;0;;(24, 27);10;27;1;6041
GrabObject;(18, 3);0;0;;(24, 27);10;27;1;6042
GrabObject;(18, 3);0;0;;(24, 27);10;27;1;6043
GrabObject;(18, 3);0;0;;(24, 27);10;27;1;6044
GrabObject;(18, 3);0;0;;(24, 27);10;27;1;6045
GrabObject;(18, 3);0;0;;(24, 27);10;27;1;6046
GrabObject;(18, 3);0;0;;(24, 27);10;27;1;6047
GrabObject;(18, 3);0;0;;(24, 27);10;27;1;6048
GrabObject;(18, 3);0;0;MoveNorth;(24, 27);10;27;1;6049
GrabObject;(18, 3);0;0;MoveNorth;(24, 26);10;27;1;6050
GrabObject;(18, 3);0;0;;(24, 26);10;27;1;6051
GrabObject;(18, 3);0;0;MoveNorth;(24, 26);10;27;1;6052
GrabObject;(18, 3);0;0;MoveNorth;(24, 25);10;27;1;6053
GrabObject;(18, 3);0;0;;(24, 25);10;27;1;6054
GrabObject;(18, 3);0;0;MoveNorth;(24, 25);10;27;1;6055
GrabObject;(18, 3);0;0;MoveNorth;(24, 25);10;27;1;6056
GrabObject;(18, 3);0;0;;(24, 25);10;27;1;6057
GrabObject;(18, 3);0;0;;(24, 25);10;27;1;6058
GrabObject;(18, 3);0;0;MoveWest;(24, 25);10;27;1;6059
GrabObject;(18, 3);0;0;MoveWest;(23, 25);10;27;1;6060
