agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(11, 3);0;0;;(10, 3);0;0;1;7529
;(11, 3);0;0;;(10, 3);0;0;1;7530
;(11, 3);0;0;;(10, 3);0;0;1;7531
;(11, 3);0;0;;(10, 3);0;0;1;7532
;(11, 3);0;0;;(10, 3);0;0;1;7533
;(11, 3);0;0;;(10, 3);0;0;1;7534
;(11, 3);0;0;;(10, 3);0;0;1;7535
;(11, 3);0;0;;(10, 3);0;0;1;7536
;(11, 3);0;0;;(10, 3);0;0;1;7537
;(11, 3);0;0;;(10, 3);0;0;1;7538
;(11, 3);0;0;;(10, 3);0;0;1;7539
;(11, 3);0;0;;(10, 3);0;0;1;7540
;(11, 3);0;0;;(10, 3);0;0;1;7541
;(11, 3);0;0;;(10, 3);0;0;1;7542
;(11, 3);0;0;;(10, 3);0;0;1;7543
;(11, 3);0;0;;(10, 3);0;0;1;7544
;(11, 3);0;0;;(10, 3);0;0;1;7545
;(11, 3);0;0;;(10, 3);0;0;1;7546
;(11, 3);0;0;;(10, 3);0;0;1;7547
;(11, 3);0;0;;(10, 3);0;0;1;7548
;(11, 3);0;0;;(10, 3);0;0;1;7549
;(11, 3);0;0;;(10, 3);0;0;1;7550
;(11, 3);0;0;;(10, 3);0;0;1;7551
;(11, 3);0;0;;(10, 3);0;0;1;7552
;(11, 3);0;0;;(10, 3);0;0;1;7553
;(11, 3);0;0;;(10, 3);0;0;1;7554
;(11, 3);0;0;;(10, 3);0;0;1;7555
;(11, 3);0;0;;(10, 3);0;0;1;7556
;(11, 3);0;0;;(10, 3);0;0;1;7557
;(11, 3);0;0;;(10, 3);0;0;1;7558
;(11, 3);0;0;;(10, 3);0;0;1;7559
;(11, 3);0;0;;(10, 3);0;0;1;7560
;(11, 3);0;0;;(10, 3);0;0;1;7561
;(11, 3);0;0;;(10, 3);0;0;1;7562
;(11, 3);0;0;;(10, 3);0;0;1;7563
;(11, 3);0;0;;(10, 3);0;0;1;7564
;(11, 3);0;0;;(10, 3);0;0;1;7565
;(11, 3);0;0;;(10, 3);0;0;1;7566
;(11, 3);0;0;;(10, 3);0;0;1;7567
;(11, 3);0;0;;(10, 3);0;0;1;7568
;(11, 3);0;0;;(10, 3);0;0;1;7569
;(11, 3);0;0;;(10, 3);0;0;1;7570
;(11, 3);0;0;;(10, 3);0;0;1;7571
;(11, 3);0;0;;(10, 3);0;0;1;7572
;(11, 3);0;0;;(10, 3);0;0;1;7573
;(11, 3);0;0;;(10, 3);0;0;1;7574
;(11, 3);0;0;;(10, 3);0;0;1;7575
;(11, 3);0;0;;(10, 3);0;0;1;7576
;(11, 3);0;0;;(10, 3);0;0;1;7577
;(11, 3);0;0;;(10, 3);0;0;1;7578
;(11, 3);0;0;;(10, 3);0;0;1;7579
;(11, 3);0;0;;(10, 3);0;0;1;7580
;(11, 3);0;0;;(10, 3);0;0;1;7581
;(11, 3);0;0;;(10, 3);0;0;1;7582
;(11, 3);0;0;;(10, 3);0;0;1;7583
;(11, 3);0;0;;(10, 3);0;0;1;7584
;(11, 3);0;0;;(10, 3);0;0;1;7585
;(11, 3);0;0;;(10, 3);0;0;1;7586
;(11, 3);0;0;;(10, 3);0;0;1;7587
;(11, 3);0;0;;(10, 3);0;0;1;7588
;(11, 3);0;0;;(10, 3);0;0;1;7589
;(11, 3);0;0;;(10, 3);0;0;1;7590
;(11, 3);0;0;;(10, 3);0;0;1;7591
;(11, 3);0;0;;(10, 3);0;0;1;7592
;(11, 3);0;0;;(10, 3);0;0;1;7593
;(11, 3);0;0;;(10, 3);0;0;1;7594
;(11, 3);0;0;;(10, 3);0;0;1;7595
;(11, 3);0;0;;(10, 3);0;0;1;7596
;(11, 3);0;0;;(10, 3);0;0;1;7597
;(11, 3);0;0;;(10, 3);0;0;1;7598
;(11, 3);0;0;;(10, 3);0;0;1;7599
;(11, 3);0;0;;(10, 3);0;0;1;7600
;(11, 3);0;0;;(10, 3);0;0;1;7601
;(11, 3);0;0;;(10, 3);0;0;1;7602
;(11, 3);0;0;;(10, 3);0;0;1;7603
;(11, 3);0;0;;(10, 3);0;0;1;7604
;(11, 3);0;0;;(10, 3);0;0;1;7605
;(11, 3);0;0;;(10, 3);0;0;1;7606
;(11, 3);0;0;;(10, 3);0;0;1;7607
;(11, 3);0;0;;(10, 3);0;0;1;7608
;(11, 3);0;0;;(10, 3);0;0;1;7609
;(11, 3);0;0;;(10, 3);0;0;1;7610
;(11, 3);0;0;;(10, 3);0;0;1;7611
;(11, 3);0;0;;(10, 3);0;0;1;7612
;(11, 3);0;0;;(10, 3);0;0;1;7613
;(11, 3);0;0;;(10, 3);0;0;1;7614
;(11, 3);0;0;;(10, 3);0;0;1;7615
;(11, 3);0;0;;(10, 3);0;0;1;7616
;(11, 3);0;0;;(10, 3);0;0;1;7617
;(11, 3);0;0;;(10, 3);0;0;1;7618
;(11, 3);0;0;;(10, 3);0;0;1;7619
;(11, 3);0;0;;(10, 3);0;0;1;7620
;(11, 3);0;0;;(10, 3);0;0;1;7621
;(11, 3);0;0;;(10, 3);0;0;1;7622
;(11, 3);0;0;;(10, 3);0;0;1;7623
;(11, 3);0;0;;(10, 3);0;0;1;7624
;(11, 3);0;0;;(10, 3);0;0;1;7625
;(11, 3);0;0;;(10, 3);0;0;1;7626
;(11, 3);0;0;;(10, 3);0;0;1;7627
;(11, 3);0;0;;(10, 3);0;0;1;7628
;(11, 3);0;0;;(10, 3);0;0;1;7629
;(11, 3);0;0;;(10, 3);0;0;1;7630
;(11, 3);0;0;;(10, 3);0;0;1;7631
;(11, 3);0;0;;(10, 3);0;0;1;7632
;(11, 3);0;0;;(10, 3);0;0;1;7633
;(11, 3);0;0;;(10, 3);0;0;1;7634
;(11, 3);0;0;;(10, 3);0;0;1;7635
;(11, 3);0;0;;(10, 3);0;0;1;7636
;(11, 3);0;0;;(10, 3);0;0;1;7637
;(11, 3);0;0;;(10, 3);0;0;1;7638
;(11, 3);0;0;;(10, 3);0;0;1;7639
;(11, 3);0;0;;(10, 3);0;0;1;7640
;(11, 3);0;0;;(10, 3);0;0;1;7641
;(11, 3);0;0;;(10, 3);0;0;1;7642
;(11, 3);0;0;;(10, 3);0;0;1;7643
;(11, 3);0;0;;(10, 3);0;0;1;7644
;(11, 3);0;0;;(10, 3);0;0;1;7645
;(11, 3);0;0;;(10, 3);0;0;1;7646
;(11, 3);0;0;;(10, 3);0;0;1;7647
;(11, 3);0;0;;(10, 3);0;0;1;7648
;(11, 3);0;0;;(10, 3);0;0;1;7649
;(11, 3);0;0;;(10, 3);0;0;1;7650
;(11, 3);0;0;;(10, 3);0;0;1;7651
;(11, 3);0;0;;(10, 3);0;0;1;7652
;(11, 3);0;0;;(10, 3);0;0;1;7653
;(11, 3);0;0;;(10, 3);0;0;1;7654
;(11, 3);0;0;;(10, 3);0;0;1;7655
;(11, 3);0;0;;(10, 3);0;0;1;7656
;(11, 3);0;0;;(10, 3);0;0;1;7657
;(11, 3);0;0;;(10, 3);0;0;1;7658
;(11, 3);0;0;;(10, 3);0;0;1;7659
;(11, 3);0;0;;(10, 3);0;0;1;7660
;(11, 3);0;0;;(10, 3);0;0;1;7661
;(11, 3);0;0;;(10, 3);0;0;1;7662
;(11, 3);0;0;;(10, 3);0;0;1;7663
;(11, 3);0;0;;(10, 3);0;0;1;7664
;(11, 3);0;0;;(10, 3);0;0;1;7665
;(11, 3);0;0;;(10, 3);0;0;1;7666
;(11, 3);0;0;;(10, 3);0;0;1;7667
;(11, 3);0;0;;(10, 3);0;0;1;7668
;(11, 3);0;0;;(10, 3);0;0;1;7669
;(11, 3);0;0;;(10, 3);0;0;1;7670
;(11, 3);0;0;;(10, 3);0;0;1;7671
;(11, 3);0;0;;(10, 3);0;0;1;7672
;(11, 3);0;0;;(10, 3);0;0;1;7673
;(11, 3);0;0;;(10, 3);0;0;1;7674
;(11, 3);0;0;;(10, 3);0;0;1;7675
;(11, 3);0;0;;(10, 3);0;0;1;7676
;(11, 3);0;0;;(10, 3);0;0;1;7677
;(11, 3);0;0;;(10, 3);0;0;1;7678
;(11, 3);0;0;;(10, 3);0;0;1;7679
;(11, 3);0;0;;(10, 3);0;0;1;7680
;(11, 3);0;0;;(10, 3);0;0;1;7681
;(11, 3);0;0;;(10, 3);0;0;1;7682
;(11, 3);0;0;;(10, 3);0;0;1;7683
;(11, 3);0;0;;(10, 3);0;0;1;7684
;(11, 3);0;0;;(10, 3);0;0;1;7685
;(11, 3);0;0;;(10, 3);0;0;1;7686
;(11, 3);0;0;;(10, 3);0;0;1;7687
;(11, 3);0;0;;(10, 3);0;0;1;7688
;(11, 3);0;0;;(10, 3);0;0;1;7689
;(11, 3);0;0;;(10, 3);0;0;1;7690
;(11, 3);0;0;;(10, 3);0;0;1;7691
;(11, 3);0;0;;(10, 3);0;0;1;7692
;(11, 3);0;0;;(10, 3);0;0;1;7693
;(11, 3);0;0;;(10, 3);0;0;1;7694
;(11, 3);0;0;;(10, 3);0;0;1;7695
;(11, 3);0;0;;(10, 3);0;0;1;7696
;(11, 3);0;0;;(10, 3);0;0;1;7697
;(11, 3);0;0;;(10, 3);0;0;1;7698
;(11, 3);0;0;;(10, 3);0;0;1;7699
;(11, 3);0;0;;(10, 3);0;0;1;7700
;(11, 3);0;0;;(10, 3);0;0;1;7701
;(11, 3);0;0;;(10, 3);0;0;1;7702
;(11, 3);0;0;;(10, 3);0;0;1;7703
;(11, 3);0;0;;(10, 3);0;0;1;7704
;(11, 3);0;0;;(10, 3);0;0;1;7705
;(11, 3);0;0;;(10, 3);0;0;1;7706
;(11, 3);0;0;;(10, 3);0;0;1;7707
;(11, 3);0;0;;(10, 3);0;0;1;7708
;(11, 3);0;0;;(10, 3);0;0;1;7709
;(11, 3);0;0;;(10, 3);0;0;1;7710
;(11, 3);0;0;;(10, 3);0;0;1;7711
;(11, 3);0;0;;(10, 3);0;0;1;7712
;(11, 3);0;0;;(10, 3);0;0;1;7713
;(11, 3);0;0;;(10, 3);0;0;1;7714
;(11, 3);0;0;;(10, 3);0;0;1;7715
;(11, 3);0;0;;(10, 3);0;0;1;7716
;(11, 3);0;0;;(10, 3);0;0;1;7717
;(11, 3);0;0;;(10, 3);0;0;1;7718
;(11, 3);0;0;;(10, 3);0;0;1;7719
;(11, 3);0;0;;(10, 3);0;0;1;7720
;(11, 3);0;0;;(10, 3);0;0;1;7721
;(11, 3);0;0;CarryObjectTogether;(10, 3);0;0;1;7722
;(11, 3);0;0;CarryObjectTogether;(10, 3);0;0;1;7723
;(11, 3);0;0;;(10, 3);0;0;1;7724
;(11, 3);0;0;;(10, 3);0;0;1;7725
;(11, 3);0;0;;(10, 3);0;0;1;7726
;(11, 3);0;0;;(10, 3);0;0;1;7727
;(11, 3);0;0;;(10, 3);0;0;1;7728
;(11, 3);0;0;;(10, 3);0;0;1;7729
;(11, 3);0;0;;(10, 3);0;0;1;7730
;(11, 3);0;0;;(10, 3);0;0;1;7731
;(11, 3);0;0;;(10, 3);0;0;1;7732
;(11, 3);0;0;;(10, 3);0;0;1;7733
;(11, 3);0;0;;(10, 3);0;0;1;7734
;(11, 3);0;0;;(10, 3);0;0;1;7735
;(11, 3);0;0;;(10, 3);0;0;1;7736
;(11, 3);0;0;;(10, 3);0;0;1;7737
;(11, 3);0;0;;(10, 3);0;0;1;7738
;(11, 3);0;0;;(10, 3);0;0;1;7739
;(11, 3);0;0;;(10, 3);0;0;1;7740
;(11, 3);0;0;;(10, 3);0;0;1;7741
;(11, 3);0;0;;(10, 3);0;0;1;7742
;(11, 3);0;0;;(10, 3);0;0;1;7743
;(11, 3);0;0;;(10, 3);0;0;1;7744
;(11, 3);0;0;;(10, 3);0;0;1;7745
;(11, 3);0;0;;(10, 3);0;0;1;7746
;(11, 3);0;0;;(10, 3);0;0;1;7747
;(11, 3);0;0;;(10, 3);0;0;1;7748
;(11, 3);0;0;;(10, 3);0;0;1;7749
;(11, 3);0;0;;(10, 3);0;0;1;7750
;(11, 3);0;0;;(10, 3);0;0;1;7751
;(11, 3);0;0;;(10, 3);0;0;1;7752
;(11, 3);0;0;;(10, 3);0;0;1;7753
;(11, 3);0;0;;(10, 3);0;0;1;7754
;(11, 3);0;0;;(10, 3);0;0;1;7755
;(11, 3);0;0;;(10, 3);0;0;1;7756
;(11, 3);0;0;;(10, 3);0;0;1;7757
;(11, 3);0;0;;(10, 3);0;0;1;7758
;(11, 3);0;0;;(10, 3);0;0;1;7759
;(11, 3);0;0;;(10, 3);0;0;1;7760
;(11, 3);0;0;;(10, 3);0;0;1;7761
;(11, 3);0;0;;(10, 3);0;0;1;7762
;(11, 3);0;0;;(10, 3);0;0;1;7763
;(11, 3);0;0;;(10, 3);0;0;1;7764
;(11, 3);0;0;;(10, 3);0;0;1;7765
;(11, 3);0;0;MoveWest;(10, 3);0;0;1;7766
;(11, 3);0;0;MoveWest;(10, 3);0;0;1;7767
;(11, 3);0;0;;(10, 3);0;0;1;7768
;(11, 3);0;0;;(10, 3);0;0;1;7769
;(11, 3);0;0;;(10, 3);0;0;1;7770
;(11, 3);0;0;;(10, 3);0;0;1;7771
;(11, 3);0;0;;(10, 3);0;0;1;7772
;(11, 3);0;0;;(10, 3);0;0;1;7773
;(11, 3);0;0;;(10, 3);0;0;1;7774
;(11, 3);0;0;MoveSouth;(10, 3);0;0;1;7775
;(11, 3);0;0;MoveSouth;(10, 4);0;0;1;7776
;(11, 3);0;0;;(10, 4);0;0;1;7777
;(11, 3);0;0;;(10, 4);0;0;1;7778
;(11, 3);0;0;;(10, 4);0;0;1;7779
;(11, 3);0;0;;(10, 4);0;0;1;7780
;(11, 3);0;0;;(10, 4);0;0;1;7781
;(11, 3);0;0;;(10, 4);0;0;1;7782
;(11, 3);0;0;;(10, 4);0;0;1;7783
;(11, 3);0;0;MoveSouth;(10, 4);0;0;1;7784
;(11, 3);0;0;MoveSouth;(10, 5);0;0;1;7785
;(11, 3);0;0;;(10, 5);0;0;1;7786
;(11, 3);0;0;;(10, 5);0;0;1;7787
;(11, 3);0;0;;(10, 5);0;0;1;7788
;(11, 3);0;0;;(10, 5);0;0;1;7789
;(11, 3);0;0;;(10, 5);0;0;1;7790
;(11, 3);0;0;;(10, 5);0;0;1;7791
;(11, 3);0;0;;(10, 5);0;0;1;7792
;(11, 3);0;0;;(10, 5);0;0;1;7793
;(11, 3);0;0;;(10, 5);0;0;1;7794
;(11, 3);0;0;;(10, 5);0;0;1;7795
;(11, 3);0;0;;(10, 5);0;0;1;7796
;(11, 3);0;0;;(10, 5);0;0;1;7797
;(11, 3);0;0;;(10, 5);0;0;1;7798
;(11, 3);0;0;;(10, 5);0;0;1;7799
;(11, 3);0;0;;(10, 5);0;0;1;7800
;(11, 3);0;0;;(10, 5);0;0;1;7801
;(11, 3);0;0;MoveSouth;(10, 5);0;0;1;7802
;(11, 3);0;0;MoveSouth;(10, 6);0;0;1;7803
;(11, 3);0;0;;(10, 6);0;0;1;7804
;(11, 3);0;0;;(10, 6);0;0;1;7805
;(11, 3);0;0;;(10, 6);0;0;1;7806
;(11, 3);0;0;;(10, 6);0;0;1;7807
;(11, 3);0;0;MoveEast;(10, 6);0;0;1;7808
;(11, 3);0;0;MoveEast;(11, 6);0;0;1;7809
;(11, 3);0;0;;(11, 6);0;0;1;7810
;(11, 3);0;0;;(11, 6);0;0;1;7811
;(11, 3);0;0;;(11, 6);0;0;1;7812
;(11, 3);0;0;;(11, 6);0;0;1;7813
;(11, 3);0;0;;(11, 6);0;0;1;7814
;(11, 3);0;0;;(11, 6);0;0;1;7815
;(11, 3);0;0;;(11, 6);0;0;1;7816
;(11, 3);0;0;MoveEast;(11, 6);0;0;1;7817
;(11, 3);0;0;MoveEast;(12, 6);0;0;1;7818
;(11, 3);0;0;MoveEast;(12, 6);0;0;1;7819
;(11, 3);0;0;MoveEast;(13, 6);0;0;1;7820
;(11, 3);0;0;MoveEast;(13, 6);0;0;1;7821
;(11, 3);0;0;MoveEast;(14, 6);0;0;1;7822
;(11, 3);0;0;MoveEast;(14, 6);0;0;1;7823
;(11, 3);0;0;MoveEast;(15, 6);0;0;1;7824
;(11, 3);0;0;MoveEast;(15, 6);0;0;1;7825
;(11, 3);0;0;MoveEast;(16, 6);0;0;1;7826
;(11, 3);0;0;MoveEast;(16, 6);0;0;1;7827
;(11, 3);0;0;MoveEast;(17, 6);0;0;1;7828
;(11, 3);0;0;MoveEast;(17, 6);0;0;1;7829
;(11, 3);0;0;MoveEast;(18, 6);0;0;1;7830
;(11, 3);0;0;MoveEast;(18, 6);0;0;1;7831
;(11, 3);0;0;MoveEast;(19, 6);0;0;1;7832
;(11, 3);0;0;MoveEast;(19, 6);0;0;1;7833
;(11, 3);0;0;MoveEast;(20, 6);0;0;1;7834
;(11, 3);0;0;MoveEast;(20, 6);0;0;1;7835
;(11, 3);0;0;MoveEast;(21, 6);0;0;1;7836
;(11, 3);0;0;MoveEast;(21, 6);0;0;1;7837
;(11, 3);0;0;MoveEast;(22, 6);0;0;1;7838
;(11, 3);0;0;;(22, 6);0;0;1;7839
;(11, 3);0;0;;(22, 6);0;0;1;7840
;(11, 3);0;0;;(22, 6);0;0;1;7841
;(11, 3);0;0;;(22, 6);0;0;1;7842
;(11, 3);0;0;;(22, 6);0;0;1;7843
;(11, 3);0;0;;(22, 6);0;0;1;7844
;(11, 3);0;0;;(22, 6);0;0;1;7845
;(11, 3);0;0;;(22, 6);0;0;1;7846
;(11, 3);0;0;;(22, 6);0;0;1;7847
;(11, 3);0;0;MoveNorth;(22, 6);0;0;1;7848
;(11, 3);0;0;MoveNorth;(22, 5);0;0;1;7849
;(11, 3);0;0;;(22, 5);0;0;1;7850
;(11, 3);0;0;;(22, 5);0;0;1;7851
;(11, 3);0;0;;(22, 5);0;0;1;7852
;(11, 3);0;0;;(22, 5);0;0;1;7853
;(11, 3);0;0;;(22, 5);0;0;1;7854
;(11, 3);0;0;;(22, 5);0;0;1;7855
;(11, 3);0;0;;(22, 5);0;0;1;7856
;(11, 3);0;0;;(22, 5);0;0;1;7857
;(11, 3);0;0;;(22, 5);0;0;1;7858
;(11, 3);0;0;MoveNorth;(22, 5);0;0;1;7859
;(11, 3);0;0;MoveNorth;(22, 4);0;0;1;7860
;(11, 3);0;0;;(22, 4);0;0;1;7861
;(11, 3);0;0;;(22, 4);0;0;1;7862
;(11, 3);0;0;;(22, 4);0;0;1;7863
;(11, 3);0;0;;(22, 4);0;0;1;7864
;(11, 3);0;0;;(22, 4);0;0;1;7865
;(11, 3);0;0;;(22, 4);0;0;1;7866
;(11, 3);0;0;;(22, 4);0;0;1;7867
;(11, 3);0;0;MoveEast;(22, 4);0;0;1;7868
;(11, 3);0;0;MoveEast;(23, 4);0;0;1;7869
;(11, 3);0;0;;(23, 4);0;0;1;7870
;(11, 3);0;0;;(23, 4);0;0;1;7871
;(11, 3);0;0;;(23, 4);0;0;1;7872
;(11, 3);0;0;MoveEast;(23, 4);0;0;1;7873
;(11, 3);0;0;MoveEast;(24, 4);0;0;1;7874
;(11, 3);0;0;;(24, 4);0;0;1;7875
;(11, 3);0;0;;(24, 4);0;0;1;7876
;(11, 3);0;0;;(24, 4);0;0;1;7877
;(11, 3);0;0;MoveEast;(24, 4);0;0;1;7878
;(11, 3);0;0;MoveEast;(25, 4);0;0;1;7879
;(11, 3);0;0;;(25, 4);0;0;1;7880
;(11, 3);0;0;;(25, 4);0;0;1;7881
;(11, 3);0;0;;(25, 4);0;0;1;7882
;(11, 3);0;0;;(25, 4);0;0;1;7883
;(11, 3);0;0;;(25, 4);0;0;1;7884
;(11, 3);0;0;;(25, 4);0;0;1;7885
;(11, 3);0;0;;(25, 4);0;0;1;7886
;(11, 3);0;0;;(25, 4);0;0;1;7887
;(11, 3);0;0;MoveSouth;(25, 4);0;0;1;7888
;(11, 3);0;0;MoveSouth;(25, 5);0;0;1;7889
;(11, 3);0;0;;(25, 5);0;0;1;7890
;(11, 3);0;0;;(25, 5);0;0;1;7891
;(11, 3);0;0;;(25, 5);0;0;1;7892
;(11, 3);0;0;;(25, 5);0;0;1;7893
;(11, 3);0;0;;(25, 5);0;0;1;7894
;(11, 3);0;0;;(25, 5);0;0;1;7895
;(11, 3);0;0;;(25, 5);0;0;1;7896
;(11, 3);0;0;;(25, 5);0;0;1;7897
;(11, 3);0;0;;(25, 5);0;0;1;7898
;(11, 3);0;0;;(25, 5);0;0;1;7899
;(11, 3);0;0;;(25, 5);0;0;1;7900
;(11, 3);0;0;;(25, 5);0;0;1;7901
;(11, 3);0;0;;(25, 5);0;0;1;7902
;(11, 3);0;0;MoveEast;(25, 5);0;0;1;7903
;(11, 3);0;0;MoveEast;(26, 5);0;0;1;7904
;(11, 3);0;0;;(26, 5);0;0;1;7905
;(11, 3);0;0;;(26, 5);0;0;1;7906
;(11, 3);0;0;;(26, 5);0;0;1;7907
;(11, 3);0;0;;(26, 5);0;0;1;7908
;(11, 3);0;0;;(26, 5);0;0;1;7909
;(11, 3);0;0;;(26, 5);0;0;1;7910
;(11, 3);0;0;;(26, 5);0;0;1;7911
;(11, 3);0;0;;(26, 5);0;0;1;7912
;(11, 3);0;0;MoveSouth;(26, 5);0;0;1;7913
;(11, 3);0;0;MoveSouth;(26, 6);0;0;1;7914
;(11, 3);0;0;;(26, 6);0;0;1;7915
;(11, 3);0;0;;(26, 6);0;0;1;7916
;(11, 3);0;0;;(26, 6);0;0;1;7917
;(11, 3);0;0;;(26, 6);0;0;1;7918
;(11, 3);0;0;;(26, 6);0;0;1;7919
;(11, 3);0;0;;(26, 6);0;0;1;7920
;(11, 3);0;0;;(26, 6);0;0;1;7921
;(11, 3);0;0;;(26, 6);0;0;1;7922
;(11, 3);0;0;;(26, 6);0;0;1;7923
;(11, 3);0;0;;(26, 6);0;0;1;7924
;(11, 3);0;0;;(26, 6);0;0;1;7925
;(11, 3);0;0;;(26, 6);0;0;1;7926
;(11, 3);0;0;;(26, 6);0;0;1;7927
;(11, 3);0;0;;(26, 6);0;0;1;7928
;(11, 3);0;0;;(26, 6);0;0;1;7929
;(11, 3);0;0;;(26, 6);0;0;1;7930
;(11, 3);0;0;;(26, 6);0;0;1;7931
;(11, 3);0;0;;(26, 6);0;0;1;7932
;(11, 3);0;0;;(26, 6);0;0;1;7933
;(11, 3);0;0;;(26, 6);0;0;1;7934
;(11, 3);0;0;;(26, 6);0;0;1;7935
;(11, 3);0;0;;(26, 6);0;0;1;7936
;(11, 3);0;0;;(26, 6);0;0;1;7937
;(11, 3);0;0;;(26, 6);0;0;1;7938
;(11, 3);0;0;;(26, 6);0;0;1;7939
;(11, 3);0;0;;(26, 6);0;0;1;7940
;(11, 3);0;0;;(26, 6);0;0;1;7941
;(11, 3);0;0;;(26, 6);0;0;1;7942
;(11, 3);0;0;;(26, 6);0;0;1;7943
;(11, 3);0;0;;(26, 6);0;0;1;7944
;(11, 3);0;0;;(26, 6);0;0;1;7945
;(11, 3);0;0;;(26, 6);0;0;1;7946
;(11, 3);0;0;;(26, 6);0;0;1;7947
;(11, 3);0;0;;(26, 6);0;0;1;7948
;(11, 3);0;0;;(26, 6);0;0;1;7949
;(11, 3);0;0;;(26, 6);0;0;1;7950
;(11, 3);0;0;;(26, 6);0;0;1;7951
;(11, 3);0;0;;(26, 6);0;0;1;7952
;(11, 3);0;0;;(26, 6);0;0;1;7953
;(11, 3);0;0;;(26, 6);0;0;1;7954
;(11, 3);0;0;;(26, 6);0;0;1;7955
;(11, 3);0;0;;(26, 6);0;0;1;7956
;(11, 3);0;0;;(26, 6);0;0;1;7957
;(11, 3);0;0;;(26, 6);0;0;1;7958
;(11, 3);0;0;;(26, 6);0;0;1;7959
;(11, 3);0;0;;(26, 6);0;0;1;7960
;(11, 3);0;0;;(26, 6);0;0;1;7961
;(11, 3);0;0;;(26, 6);0;0;1;7962
;(11, 3);0;0;;(26, 6);0;0;1;7963
;(11, 3);0;0;;(26, 6);0;0;1;7964
;(11, 3);0;0;;(26, 6);0;0;1;7965
;(11, 3);0;0;;(26, 6);0;0;1;7966
;(11, 3);0;0;DropObjectTogether;(26, 6);0;0;1;7967
;(26, 6);0;0;DropObjectTogether;(26, 6);0;0;1;7968
MoveNorthWest;(25, 5);0;0;;(26, 6);0;0;1;7969
MoveNorthWest;(24, 4);0;0;;(26, 6);0;0;1;7970
MoveWest;(23, 4);0;0;;(26, 6);0;0;1;7971
MoveWest;(22, 4);0;0;;(26, 6);0;0;1;7972
MoveWest;(21, 4);0;0;;(26, 6);0;0;1;7973
MoveSouthWest;(20, 5);0;0;;(26, 6);0;0;1;7974
MoveWest;(19, 5);0;0;;(26, 6);0;0;1;7975
MoveWest;(18, 5);0;0;;(26, 6);0;0;1;7976
MoveWest;(17, 5);0;0;;(26, 6);0;0;1;7977
MoveWest;(16, 5);0;0;;(26, 6);0;0;1;7978
MoveWest;(15, 5);0;0;;(26, 6);0;0;1;7979
MoveWest;(14, 5);0;0;;(26, 6);0;0;1;7980
MoveWest;(13, 5);0;0;;(26, 6);0;0;1;7981
MoveWest;(12, 5);0;0;;(26, 6);0;0;1;7982
MoveWest;(11, 5);0;0;;(26, 6);0;0;1;7983
MoveNorthWest;(10, 4);0;0;;(26, 6);0;0;1;7984
MoveNorthEast;(11, 3);0;0;;(26, 6);0;0;1;7985
;(11, 3);0;0;;(26, 6);0;0;1;7986
;(11, 3);0;0;;(26, 6);0;0;1;7987
;(11, 3);0;0;;(26, 6);0;0;1;7988
;(11, 3);0;0;;(26, 6);0;0;1;7989
;(11, 3);0;0;;(26, 6);0;0;1;7990
;(11, 3);0;0;;(26, 6);0;0;1;7991
;(11, 3);0;0;;(26, 6);0;0;1;7992
;(11, 3);0;0;;(26, 6);0;0;1;7993
;(11, 3);0;0;;(26, 6);0;0;1;7994
;(11, 3);0;0;;(26, 6);0;0;1;7995
;(11, 3);0;0;;(26, 6);0;0;1;7996
;(11, 3);0;0;;(26, 6);0;0;1;7997
;(11, 3);0;0;;(26, 6);0;0;1;7998
;(11, 3);0;0;;(26, 6);0;0;1;7999
;(11, 3);0;0;;(26, 6);0;0;1;8000
;(11, 3);0;0;;(26, 6);0;0;1;8001
;(11, 3);0;0;;(26, 6);0;0;1;8002
;(11, 3);0;0;;(26, 6);0;0;1;8003
;(11, 3);0;0;;(26, 6);0;0;1;8004
;(11, 3);0;0;;(26, 6);0;0;1;8005
;(11, 3);0;0;;(26, 6);0;0;1;8006
;(11, 3);0;0;;(26, 6);0;0;1;8007
;(11, 3);0;0;;(26, 6);0;0;1;8008
;(11, 3);0;0;;(26, 6);0;0;1;8009
;(11, 3);0;0;;(26, 6);0;0;1;8010
;(11, 3);0;0;;(26, 6);0;0;1;8011
;(11, 3);0;0;;(26, 6);0;0;1;8012
;(11, 3);0;0;;(26, 6);0;0;1;8013
;(11, 3);0;0;;(26, 6);0;0;1;8014
;(11, 3);0;0;;(26, 6);0;0;1;8015
;(11, 3);0;0;;(26, 6);0;0;1;8016
;(11, 3);0;0;;(26, 6);0;0;1;8017
;(11, 3);0;0;;(26, 6);0;0;1;8018
;(11, 3);0;0;;(26, 6);0;0;1;8019
;(11, 3);0;0;;(26, 6);0;0;1;8020
;(11, 3);0;0;;(26, 6);0;0;1;8021
;(11, 3);0;0;;(26, 6);0;0;1;8022
;(11, 3);0;0;;(26, 6);0;0;1;8023
;(11, 3);0;0;;(26, 6);0;0;1;8024
;(11, 3);0;0;;(26, 6);0;0;1;8025
;(11, 3);0;0;;(26, 6);0;0;1;8026
;(11, 3);0;0;;(26, 6);0;0;1;8027
;(11, 3);0;0;;(26, 6);0;0;1;8028
;(11, 3);0;0;;(26, 6);0;0;1;8029
;(11, 3);0;0;;(26, 6);0;0;1;8030
