agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
RemoveObject;(9, 19);0;0;;(5, 19);2;2;1;873
RemoveObject;(9, 19);0;0;;(5, 19);2;2;1;874
RemoveObject;(9, 19);0;0;;(5, 19);2;2;1;875
RemoveObject;(9, 19);0;0;;(5, 19);2;2;1;876
RemoveObject;(9, 19);0;0;;(5, 19);2;2;1;877
RemoveObject;(9, 19);0;0;MoveEast;(5, 19);2;2;1;878
RemoveObject;(9, 19);0;0;MoveEast;(6, 19);2;2;1;879
RemoveObject;(9, 19);0;0;;(6, 19);2;2;1;880
RemoveObject;(9, 19);0;0;;(6, 19);2;2;1;881
RemoveObject;(9, 19);0;0;MoveEast;(6, 19);2;2;1;882
RemoveObject;(9, 19);0;0;MoveEast;(7, 19);2;2;1;883
RemoveObject;(9, 19);0;0;MoveEast;(7, 19);2;2;1;884
RemoveObject;(9, 19);0;0;MoveEast;(8, 19);2;2;1;885
RemoveObject;(9, 19);0;0;;(8, 19);2;2;1;886
RemoveObject;(9, 19);0;0;MoveEast;(8, 19);2;2;1;887
RemoveObject;(9, 19);0;0;MoveEast;(9, 19);2;2;1;888
RemoveObject;(9, 19);0;0;;(9, 19);2;2;1;889
RemoveObject;(9, 19);0;0;;(9, 19);2;2;1;890
RemoveObject;(9, 19);0;0;MoveWest;(9, 19);2;2;1;891
RemoveObject;(9, 19);0;0;MoveWest;(8, 19);2;2;1;892
RemoveObject;(9, 19);0;0;;(8, 19);2;2;1;893
RemoveObject;(9, 19);0;0;MoveWest;(8, 19);2;2;1;894
RemoveObject;(9, 19);0;0;MoveWest;(7, 19);2;2;1;895
RemoveObject;(9, 19);0;0;;(7, 19);2;2;1;896
RemoveObject;(9, 19);0;0;MoveWest;(7, 19);2;2;1;897
RemoveObject;(9, 19);0;0;MoveWest;(6, 19);2;2;1;898
RemoveObject;(9, 19);0;0;;(6, 19);2;2;1;899
RemoveObject;(9, 19);0;0;MoveWest;(6, 19);2;2;1;900
RemoveObject;(9, 19);0;0;MoveWest;(5, 19);2;2;1;901
RemoveObject;(9, 19);0;0;;(5, 19);2;2;1;902
RemoveObject;(9, 19);0;0;;(5, 19);2;2;1;903
RemoveObject;(9, 19);0;0;MoveSouth;(5, 19);2;2;1;904
RemoveObject;(9, 19);0;0;MoveSouth;(5, 20);2;2;1;905
RemoveObject;(9, 19);0;0;;(5, 20);2;2;1;906
RemoveObject;(9, 19);0;0;;(5, 20);2;2;1;907
RemoveObject;(9, 19);0;0;MoveSouth;(5, 20);2;2;1;908
RemoveObject;(9, 19);0;0;MoveSouth;(5, 21);2;2;1;909
RemoveObject;(9, 19);0;0;;(5, 21);2;2;1;910
RemoveObject;(9, 19);0;0;MoveSouth;(5, 21);2;2;1;911
RemoveObject;(9, 19);0;0;MoveSouth;(5, 22);2;2;1;912
RemoveObject;(9, 19);0;0;;(5, 22);2;2;1;913
RemoveObject;(9, 19);0;0;;(5, 22);2;2;1;914
RemoveObject;(9, 19);0;0;;(5, 22);2;2;1;915
RemoveObject;(9, 19);0;0;;(5, 22);2;2;1;916
RemoveObject;(9, 19);0;0;;(5, 22);2;2;1;917
RemoveObject;(9, 19);0;0;;(5, 22);2;2;1;918
RemoveObject;(9, 19);0;0;;(5, 22);2;2;1;919
RemoveObject;(9, 19);0;0;;(5, 22);2;2;1;920
RemoveObject;(9, 19);0;0;MoveSouth;(5, 22);2;2;1;921
RemoveObject;(9, 19);0;0;MoveSouth;(5, 23);2;2;1;922
RemoveObject;(9, 19);0;0;;(5, 23);2;2;1;923
RemoveObject;(9, 19);0;0;MoveSouth;(5, 23);2;2;1;924
RemoveObject;(9, 19);0;0;MoveSouth;(5, 24);2;2;1;925
RemoveObject;(9, 19);0;0;;(5, 24);2;2;1;926
RemoveObject;(9, 19);0;0;;(5, 24);2;2;1;927
RemoveObject;(9, 19);0;0;;(5, 24);2;2;1;928
RemoveObject;(9, 19);0;0;;(5, 24);2;2;1;929
RemoveObject;(9, 19);0;0;MoveEast;(5, 24);2;2;1;930
RemoveObject;(9, 19);0;0;MoveEast;(6, 24);2;2;1;931
RemoveObject;(9, 19);0;0;;(6, 24);2;2;1;932
RemoveObject;(9, 19);0;0;MoveEast;(6, 24);2;2;1;933
RemoveObject;(9, 19);0;0;MoveEast;(7, 24);2;2;1;934
RemoveObject;(9, 19);0;0;;(7, 24);2;2;1;935
RemoveObject;(9, 19);0;0;;(7, 24);2;2;1;936
RemoveObject;(9, 19);0;0;;(7, 24);2;2;1;937
RemoveObject;(9, 19);0;0;;(7, 24);2;2;1;938
RemoveObject;(9, 19);0;0;;(7, 24);2;2;1;939
RemoveObject;(9, 19);0;0;MoveEast;(7, 24);2;2;1;940
RemoveObject;(9, 19);0;0;MoveEast;(8, 24);2;2;1;941
RemoveObject;(9, 19);0;0;;(8, 24);2;2;1;942
RemoveObject;(9, 19);0;0;;(8, 24);2;2;1;943
RemoveObject;(9, 19);0;0;MoveSouth;(8, 24);2;2;1;944
RemoveObject;(9, 19);0;0;MoveSouth;(8, 25);2;2;1;945
RemoveObject;(9, 19);0;0;;(8, 25);2;2;1;946
RemoveObject;(9, 19);0;0;;(8, 25);2;2;1;947
RemoveObject;(9, 19);0;0;MoveSouth;(8, 25);2;2;1;948
RemoveObject;(9, 19);0;0;MoveSouth;(8, 26);2;2;1;949
RemoveObject;(9, 19);0;0;;(8, 26);2;2;1;950
RemoveObject;(9, 19);0;0;MoveSouth;(8, 26);2;2;1;951
RemoveObject;(9, 19);0;0;MoveSouth;(8, 27);2;2;1;952
RemoveObject;(9, 19);0;0;;(8, 27);2;2;1;953
RemoveObject;(9, 19);0;0;;(8, 27);2;2;1;954
RemoveObject;(9, 19);0;0;;(8, 27);2;2;1;955
RemoveObject;(9, 19);0;0;MoveNorth;(8, 27);2;2;1;956
RemoveObject;(9, 19);0;0;MoveNorth;(8, 26);2;2;1;957
RemoveObject;(9, 19);0;0;;(8, 26);2;2;1;958
RemoveObject;(9, 19);0;0;MoveNorth;(8, 26);2;2;1;959
RemoveObject;(9, 19);0;0;MoveNorth;(8, 25);2;2;1;960
RemoveObject;(9, 19);0;0;MoveNorth;(8, 25);2;2;1;961
RemoveObject;(9, 19);0;0;MoveNorth;(8, 24);2;2;1;962
RemoveObject;(9, 19);0;0;;(8, 24);2;2;1;963
RemoveObject;(9, 19);0;0;MoveNorth;(8, 24);2;2;1;964
RemoveObject;(9, 19);0;0;MoveNorth;(8, 24);2;2;1;965
RemoveObject;(9, 19);0;0;;(8, 24);2;2;1;966
RemoveObject;(9, 19);0;0;MoveEast;(8, 24);2;2;1;967
RemoveObject;(9, 19);0;0;MoveEast;(9, 24);2;2;1;968
RemoveObject;(9, 19);0;0;;(9, 24);2;2;1;969
RemoveObject;(9, 19);0;0;MoveEast;(9, 24);2;2;1;970
RemoveObject;(9, 19);0;0;MoveEast;(10, 24);2;2;1;971
RemoveObject;(9, 19);0;0;;(10, 24);2;2;1;972
RemoveObject;(9, 19);0;0;MoveEast;(10, 24);2;2;1;973
RemoveObject;(9, 19);0;0;MoveEast;(11, 24);2;2;1;974
RemoveObject;(9, 19);0;0;MoveEast;(11, 24);2;2;1;975
RemoveObject;(9, 19);0;0;MoveEast;(12, 24);2;2;1;976
RemoveObject;(9, 19);0;0;;(12, 24);2;2;1;977
RemoveObject;(9, 19);0;0;MoveEast;(12, 24);2;2;1;978
RemoveObject;(9, 19);0;0;MoveEast;(13, 24);2;2;1;979
RemoveObject;(9, 19);0;0;MoveEast;(13, 24);2;2;1;980
RemoveObject;(9, 19);0;0;MoveEast;(14, 24);2;2;1;981
RemoveObject;(9, 19);0;0;;(14, 24);2;2;1;982
RemoveObject;(9, 19);0;0;;(14, 24);2;2;1;983
RemoveObject;(9, 19);0;0;MoveEast;(14, 24);2;2;1;984
RemoveObject;(9, 19);0;0;MoveEast;(15, 24);2;2;1;985
RemoveObject;(9, 19);0;0;;(15, 24);2;2;1;986
RemoveObject;(9, 19);0;0;MoveNorth;(15, 24);2;2;1;987
RemoveObject;(9, 19);0;0;MoveNorth;(15, 23);2;2;1;988
RemoveObject;(9, 19);0;0;;(15, 23);2;2;1;989
RemoveObject;(9, 19);0;0;;(15, 23);2;2;1;990
RemoveObject;(9, 19);0;0;;(15, 23);2;2;1;991
RemoveObject;(9, 19);0;0;;(15, 23);2;2;1;992
RemoveObject;(9, 19);0;0;MoveEast;(15, 23);2;2;1;993
RemoveObject;(9, 19);0;0;MoveEast;(16, 23);2;2;1;994
RemoveObject;(9, 19);0;0;;(16, 23);2;2;1;995
RemoveObject;(9, 19);0;0;MoveEast;(16, 23);2;2;1;996
RemoveObject;(9, 19);0;0;MoveEast;(17, 23);2;2;1;997
RemoveObject;(9, 19);0;0;;(17, 23);2;2;1;998
RemoveObject;(9, 19);0;0;MoveEast;(17, 23);2;2;1;999
RemoveObject;(9, 19);0;0;MoveEast;(18, 23);2;2;1;1000
RemoveObject;(9, 19);0;0;;(18, 23);2;2;1;1001
RemoveObject;(9, 19);0;0;MoveSouth;(18, 23);2;2;1;1002
RemoveObject;(9, 19);0;0;MoveSouth;(18, 24);2;2;1;1003
RemoveObject;(9, 19);0;0;;(18, 24);2;2;1;1004
RemoveObject;(9, 19);0;0;MoveSouth;(18, 24);2;2;1;1005
RemoveObject;(9, 19);0;0;MoveSouth;(18, 25);2;2;1;1006
RemoveObject;(9, 19);0;0;;(18, 25);2;2;1;1007
RemoveObject;(9, 19);0;0;MoveSouth;(18, 25);2;2;1;1008
RemoveObject;(9, 19);0;0;MoveSouth;(18, 26);2;2;1;1009
RemoveObject;(9, 19);0;0;;(18, 26);2;2;1;1010
RemoveObject;(9, 19);0;0;MoveSouth;(18, 26);2;2;1;1011
RemoveObject;(9, 19);0;0;MoveSouth;(18, 27);2;2;1;1012
RemoveObject;(9, 19);0;0;;(18, 27);2;2;1;1013
RemoveObject;(9, 19);0;0;;(18, 27);2;2;1;1014
RemoveObject;(9, 19);0;0;MoveEast;(18, 27);2;2;1;1015
RemoveObject;(9, 19);0;0;MoveEast;(19, 27);2;2;1;1016
RemoveObject;(9, 19);0;0;;(19, 27);2;2;1;1017
RemoveObject;(9, 19);0;0;;(19, 27);2;2;1;1018
RemoveObject;(9, 19);0;0;MoveEast;(19, 27);2;2;1;1019
RemoveObject;(9, 19);0;0;MoveEast;(20, 27);2;2;1;1020
RemoveObject;(9, 19);0;0;;(20, 27);2;2;1;1021
RemoveObject;(9, 19);0;0;;(20, 27);2;2;1;1022
RemoveObject;(9, 19);0;0;;(20, 27);2;2;1;1023
RemoveObject;(9, 19);0;0;DropObjectAlone;(20, 27);2;2;1;1024
RemoveObject;(9, 19);0;0;DropObjectAlone;(20, 27);2;2;1;1025
RemoveObject;(9, 19);0;0;;(20, 27);2;2;1;1026
RemoveObject;(9, 19);0;0;;(20, 27);2;2;1;1027
RemoveObject;(9, 19);0;0;;(20, 27);2;2;1;1028
RemoveObject;(9, 19);0;0;;(20, 27);2;2;1;1029
RemoveObject;(9, 19);0;0;MoveWest;(20, 27);2;2;1;1030
RemoveObject;(9, 19);0;0;MoveWest;(19, 27);2;2;1;1031
RemoveObject;(9, 19);0;0;;(19, 27);2;2;1;1032
RemoveObject;(9, 19);0;0;MoveWest;(19, 27);2;2;1;1033
RemoveObject;(9, 19);0;0;MoveWest;(18, 27);2;2;1;1034
RemoveObject;(9, 19);0;0;;(18, 27);2;2;1;1035
RemoveObject;(9, 19);0;0;;(18, 27);2;2;1;1036
RemoveObject;(9, 19);0;0;;(18, 27);2;2;1;1037
RemoveObject;(9, 19);0;0;;(18, 27);2;2;1;1038
RemoveObject;(9, 19);0;0;;(18, 27);2;2;1;1039
RemoveObject;(9, 19);0;0;;(18, 27);2;2;1;1040
RemoveObject;(9, 19);0;0;;(18, 27);2;2;1;1041
RemoveObject;(9, 19);0;0;;(18, 27);2;2;1;1042
RemoveObject;(9, 19);0;0;;(18, 27);2;2;1;1043
RemoveObject;(9, 19);0;0;MoveNorth;(18, 27);2;2;1;1044
RemoveObject;(9, 19);0;0;MoveNorth;(18, 26);2;2;1;1045
RemoveObject;(9, 19);0;0;MoveNorth;(18, 26);2;2;1;1046
RemoveObject;(9, 19);0;0;MoveNorth;(18, 25);2;2;1;1047
RemoveObject;(9, 19);0;0;;(18, 25);2;2;1;1048
RemoveObject;(9, 19);0;0;MoveNorth;(18, 25);2;2;1;1049
RemoveObject;(9, 19);0;0;MoveNorth;(18, 24);2;2;1;1050
RemoveObject;(9, 19);0;0;;(18, 24);2;2;1;1051
RemoveObject;(9, 19);0;0;;(18, 24);2;2;1;1052
RemoveObject;(9, 19);0;0;MoveNorth;(18, 24);2;2;1;1053
RemoveObject;(9, 19);0;0;MoveNorth;(18, 23);2;2;1;1054
RemoveObject;(9, 19);0;0;;(18, 23);2;2;1;1055
RemoveObject;(9, 19);0;0;MoveNorth;(18, 23);2;2;1;1056
RemoveObject;(9, 19);0;0;MoveNorth;(18, 22);2;2;1;1057
RemoveObject;(9, 19);0;0;MoveWest;(18, 22);2;2;1;1058
RemoveObject;(9, 19);0;0;MoveWest;(17, 22);2;2;1;1059
RemoveObject;(9, 19);0;0;;(17, 22);2;2;1;1060
RemoveObject;(9, 19);0;0;MoveWest;(17, 22);2;2;1;1061
RemoveObject;(9, 19);0;0;MoveWest;(16, 22);2;2;1;1062
RemoveObject;(9, 19);0;0;MoveWest;(16, 22);2;2;1;1063
RemoveObject;(9, 19);0;0;MoveWest;(15, 22);2;2;1;1064
RemoveObject;(9, 19);0;0;;(15, 22);2;2;1;1065
RemoveObject;(9, 19);0;0;MoveWest;(15, 22);2;2;1;1066
RemoveObject;(9, 19);0;0;MoveWest;(14, 22);2;2;1;1067
RemoveObject;(9, 19);0;0;;(14, 22);2;2;1;1068
RemoveObject;(9, 19);0;0;MoveWest;(14, 22);2;2;1;1069
RemoveObject;(9, 19);0;0;MoveWest;(13, 22);2;2;1;1070
RemoveObject;(9, 19);0;0;;(13, 22);2;2;1;1071
RemoveObject;(9, 19);0;0;MoveWest;(13, 22);2;2;1;1072
RemoveObject;(9, 19);0;0;MoveWest;(13, 22);2;2;1;1073
RemoveObject;(9, 19);0;0;;(13, 22);2;2;1;1074
RemoveObject;(9, 19);0;0;;(13, 22);2;2;1;1075
RemoveObject;(9, 19);0;0;MoveSouth;(13, 22);2;2;1;1076
RemoveObject;(9, 19);0;0;MoveSouth;(13, 23);2;2;1;1077
RemoveObject;(9, 19);0;0;;(13, 23);2;2;1;1078
RemoveObject;(9, 19);0;0;MoveSouth;(13, 23);2;2;1;1079
RemoveObject;(9, 19);0;0;MoveSouth;(13, 24);2;2;1;1080
RemoveObject;(9, 19);0;0;;(13, 24);2;2;1;1081
RemoveObject;(9, 19);0;0;;(13, 24);2;2;1;1082
RemoveObject;(9, 19);0;0;MoveWest;(13, 24);2;2;1;1083
RemoveObject;(9, 19);0;0;MoveWest;(12, 24);2;2;1;1084
RemoveObject;(9, 19);0;0;;(12, 24);2;2;1;1085
RemoveObject;(9, 19);0;0;MoveWest;(12, 24);2;2;1;1086
RemoveObject;(9, 19);0;0;MoveWest;(11, 24);2;2;1;1087
RemoveObject;(9, 19);0;0;;(11, 24);2;2;1;1088
RemoveObject;(9, 19);0;0;;(11, 24);2;2;1;1089
RemoveObject;(9, 19);0;0;MoveSouth;(11, 24);2;2;1;1090
RemoveObject;(9, 19);0;0;MoveSouth;(11, 25);2;2;1;1091
RemoveObject;(9, 19);0;0;;(11, 25);2;2;1;1092
RemoveObject;(9, 19);0;0;MoveSouth;(11, 25);2;2;1;1093
RemoveObject;(9, 19);0;0;MoveSouth;(11, 26);2;2;1;1094
RemoveObject;(9, 19);0;0;;(11, 26);2;2;1;1095
RemoveObject;(9, 19);0;0;MoveSouth;(11, 26);2;2;1;1096
RemoveObject;(9, 19);0;0;MoveSouth;(11, 27);2;2;1;1097
RemoveObject;(9, 19);0;0;MoveSouth;(11, 27);2;2;1;1098
RemoveObject;(9, 19);0;0;MoveSouth;(11, 27);2;2;1;1099
RemoveObject;(9, 19);0;0;;(11, 27);2;2;1;1100
RemoveObject;(9, 19);0;0;MoveEast;(11, 27);2;2;1;1101
RemoveObject;(9, 19);0;0;MoveEast;(12, 27);2;2;1;1102
RemoveObject;(9, 19);0;0;;(12, 27);2;2;1;1103
RemoveObject;(9, 19);0;0;;(12, 27);2;2;1;1104
RemoveObject;(9, 19);0;0;;(12, 27);2;2;1;1105
RemoveObject;(9, 19);0;0;;(12, 27);2;2;1;1106
RemoveObject;(9, 19);0;0;MoveNorth;(12, 27);2;2;1;1107
RemoveObject;(9, 19);0;0;MoveNorth;(12, 26);2;2;1;1108
RemoveObject;(9, 19);0;0;;(12, 26);2;2;1;1109
RemoveObject;(9, 19);0;0;;(12, 26);2;2;1;1110
RemoveObject;(9, 19);0;0;;(12, 26);2;2;1;1111
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1112
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1113
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1114
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1115
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1116
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1117
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1118
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1119
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1120
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1121
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1122
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1123
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1124
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1125
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1126
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1127
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1128
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1129
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1130
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1131
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1132
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1133
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1134
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1135
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1136
RemoveObject;(9, 19);0;0;CarryObject;(12, 26);2;2;1;1137
RemoveObject;(9, 19);0;0;MoveWest;(12, 26);2;2;1;1138
RemoveObject;(9, 19);0;0;MoveWest;(11, 26);2;2;1;1139
RemoveObject;(9, 19);0;0;;(11, 26);2;2;1;1140
RemoveObject;(9, 19);0;0;MoveWest;(11, 26);2;2;1;1141
RemoveObject;(9, 19);0;0;MoveWest;(11, 26);2;2;1;1142
RemoveObject;(9, 19);0;0;;(11, 26);2;2;1;1143
RemoveObject;(9, 19);0;0;;(11, 26);2;2;1;1144
RemoveObject;(9, 19);0;0;;(11, 26);2;2;1;1145
RemoveObject;(9, 19);0;0;MoveNorth;(11, 26);2;2;1;1146
RemoveObject;(9, 19);0;0;MoveNorth;(11, 25);2;2;1;1147
RemoveObject;(9, 19);0;0;;(11, 25);2;2;1;1148
RemoveObject;(9, 19);0;0;MoveNorth;(11, 25);2;2;1;1149
RemoveObject;(9, 19);0;0;MoveNorth;(11, 24);2;2;1;1150
RemoveObject;(9, 19);0;0;;(11, 24);2;2;1;1151
RemoveObject;(9, 19);0;0;;(11, 24);2;2;1;1152
RemoveObject;(9, 19);0;0;MoveNorth;(11, 24);2;2;1;1153
RemoveObject;(9, 19);0;0;MoveNorth;(11, 24);2;2;1;1154
RemoveObject;(9, 19);0;0;;(11, 24);2;2;1;1155
RemoveObject;(9, 19);0;0;;(11, 24);2;2;1;1156
RemoveObject;(9, 19);0;0;MoveEast;(11, 24);2;2;1;1157
RemoveObject;(9, 19);0;0;MoveEast;(12, 24);2;2;1;1158
RemoveObject;(9, 19);0;0;;(12, 24);2;2;1;1159
RemoveObject;(9, 19);0;0;MoveEast;(12, 24);2;2;1;1160
RemoveObject;(9, 19);0;0;MoveEast;(13, 24);2;2;1;1161
RemoveObject;(9, 19);0;0;;(13, 24);2;2;1;1162
RemoveObject;(9, 19);0;0;;(13, 24);2;2;1;1163
RemoveObject;(9, 19);0;0;;(13, 24);2;2;1;1164
RemoveObject;(9, 19);0;0;MoveEast;(13, 24);2;2;1;1165
RemoveObject;(9, 19);0;0;MoveEast;(14, 24);2;2;1;1166
RemoveObject;(9, 19);0;0;;(14, 24);2;2;1;1167
RemoveObject;(9, 19);0;0;MoveEast;(14, 24);2;2;1;1168
RemoveObject;(9, 19);0;0;MoveEast;(15, 24);2;2;1;1169
RemoveObject;(9, 19);0;0;;(15, 24);2;2;1;1170
RemoveObject;(9, 19);0;0;;(15, 24);2;2;1;1171
RemoveObject;(9, 19);0;0;MoveNorth;(15, 24);2;2;1;1172
;(9, 19);0;0;MoveNorth;(15, 23);2;2;1;1173
MoveSouth;(9, 20);0;0;;(15, 23);2;2;1;1174
MoveSouthWest;(8, 21);0;0;;(15, 23);2;2;1;1175
;(8, 21);0;0;MoveEast;(15, 23);2;2;1;1176
MoveSouth;(8, 22);0;0;MoveEast;(16, 23);2;2;1;1177
;(8, 22);0;0;;(16, 23);2;2;1;1178
MoveNorthEast;(9, 21);0;0;MoveEast;(16, 23);2;2;1;1179
;(9, 21);0;0;MoveEast;(17, 23);2;2;1;1180
MoveSouth;(9, 22);0;0;MoveEast;(17, 23);2;2;1;1181
;(9, 22);0;0;MoveEast;(18, 23);2;2;1;1182
MoveNorthEast;(10, 21);0;0;;(18, 23);2;2;1;1183
;(10, 21);0;0;;(18, 23);2;2;1;1184
MoveSouth;(10, 22);0;0;MoveSouth;(18, 23);2;2;1;1185
;(10, 22);0;0;MoveSouth;(18, 24);2;2;1;1186
MoveNorthEast;(11, 21);0;0;;(18, 24);2;2;1;1187
;(11, 21);0;0;MoveSouth;(18, 24);2;2;1;1188
MoveSouth;(11, 22);0;0;MoveSouth;(18, 25);2;2;1;1189
;(11, 22);0;0;;(18, 25);2;2;1;1190
;(11, 22);0;0;MoveSouth;(18, 25);2;2;1;1191
MoveWest;(11, 22);0;0;MoveSouth;(18, 26);2;2;1;1192
MoveWest;(11, 22);0;0;;(18, 26);2;2;1;1193
MoveWest;(11, 22);0;0;MoveSouth;(18, 26);2;2;1;1194
MoveWest;(11, 22);0;0;MoveSouth;(18, 27);2;2;1;1195
MoveWest;(11, 22);0;0;;(18, 27);2;2;1;1196
MoveWest;(10, 22);0;0;;(18, 27);2;2;1;1197
MoveNorthWest;(10, 22);0;0;MoveEast;(18, 27);2;2;1;1198
MoveNorthWest;(10, 22);0;0;MoveEast;(19, 27);2;2;1;1199
MoveNorthWest;(10, 22);0;0;;(19, 27);2;2;1;1200
MoveNorthWest;(10, 22);0;0;;(19, 27);2;2;1;1201
MoveNorthWest;(10, 22);0;0;;(19, 27);2;2;1;1202
MoveNorthWest;(9, 21);0;0;;(19, 27);2;2;1;1203
MoveWest;(9, 21);0;0;;(19, 27);2;2;1;1204
MoveWest;(9, 21);0;0;DropObjectAlone;(19, 27);2;2;1;1205
MoveWest;(9, 21);0;0;DropObjectAlone;(19, 27);3;3;1;1206
MoveWest;(9, 21);0;0;;(19, 27);3;3;1;1207
MoveWest;(9, 21);0;0;;(19, 27);3;3;1;1208
MoveWest;(8, 21);0;0;MoveWest;(19, 27);3;3;1;1209
;(8, 21);0;0;MoveWest;(18, 27);3;3;1;1210
;(8, 21);0;0;;(18, 27);3;3;1;1211
;(8, 21);0;0;MoveWest;(18, 27);3;3;1;1212
;(8, 21);0;0;MoveWest;(17, 27);3;3;1;1213
;(8, 21);0;0;;(17, 27);3;3;1;1214
;(8, 21);0;0;MoveNorth;(17, 27);3;3;1;1215
;(8, 21);0;0;MoveNorth;(17, 26);3;3;1;1216
;(8, 21);0;0;;(17, 26);3;3;1;1217
;(8, 21);0;0;MoveNorth;(17, 26);3;3;1;1218
;(8, 21);0;0;MoveNorth;(17, 25);3;3;1;1219
;(8, 21);0;0;;(17, 25);3;3;1;1220
;(8, 21);0;0;;(17, 25);3;3;1;1221
;(8, 21);0;0;MoveNorth;(17, 25);3;3;1;1222
;(8, 21);0;0;MoveNorth;(17, 25);3;3;1;1223
;(8, 21);0;0;MoveEast;(17, 25);3;3;1;1224
;(8, 21);0;0;MoveEast;(18, 25);3;3;1;1225
;(8, 21);0;0;;(18, 25);3;3;1;1226
;(8, 21);0;0;;(18, 25);3;3;1;1227
;(8, 21);0;0;MoveNorth;(18, 25);3;3;1;1228
;(8, 21);0;0;MoveNorth;(18, 24);3;3;1;1229
;(8, 21);0;0;;(18, 24);3;3;1;1230
;(8, 21);0;0;MoveNorth;(18, 24);3;3;1;1231
;(8, 21);0;0;MoveNorth;(18, 23);3;3;1;1232
;(8, 21);0;0;;(18, 23);3;3;1;1233
;(8, 21);0;0;MoveNorth;(18, 23);3;3;1;1234
;(8, 21);0;0;MoveNorth;(18, 22);3;3;1;1235
;(8, 21);0;0;;(18, 22);3;3;1;1236
;(8, 21);0;0;;(18, 22);3;3;1;1237
;(8, 21);0;0;;(18, 22);3;3;1;1238
;(8, 21);0;0;;(18, 22);3;3;1;1239
;(8, 21);0;0;;(18, 22);3;3;1;1240
;(8, 21);0;0;;(18, 22);3;3;1;1241
;(8, 21);0;0;;(18, 22);3;3;1;1242
;(8, 21);0;0;;(18, 22);3;3;1;1243
;(8, 21);0;0;;(18, 22);3;3;1;1244
;(8, 21);0;0;;(18, 22);3;3;1;1245
;(8, 21);0;0;;(18, 22);3;3;1;1246
;(8, 21);0;0;;(18, 22);3;3;1;1247
;(8, 21);0;0;;(18, 22);3;3;1;1248
;(8, 21);0;0;;(18, 22);3;3;1;1249
GrabObject;(8, 21);0;0;;(18, 22);3;3;1;1250
GrabObject;(8, 21);0;0;;(18, 22);3;3;1;1251
GrabObject;(8, 21);0;0;;(18, 22);3;3;1;1252
GrabObject;(8, 21);0;0;;(18, 22);3;3;1;1253
GrabObject;(8, 21);0;0;;(18, 22);3;3;1;1254
GrabObject;(8, 21);0;0;;(18, 22);3;3;1;1255
GrabObject;(8, 21);0;0;MoveWest;(18, 22);3;3;1;1256
GrabObject;(8, 21);0;0;MoveWest;(17, 22);3;3;1;1257
GrabObject;(8, 21);0;0;;(17, 22);3;3;1;1258
GrabObject;(8, 21);0;0;;(17, 22);3;3;1;1259
GrabObject;(8, 21);0;0;MoveWest;(17, 22);3;3;1;1260
GrabObject;(8, 21);0;0;MoveWest;(16, 22);3;3;1;1261
GrabObject;(8, 21);0;0;;(16, 22);3;3;1;1262
GrabObject;(8, 21);0;0;MoveWest;(16, 22);3;3;1;1263
GrabObject;(8, 21);0;0;MoveWest;(15, 22);3;3;1;1264
GrabObject;(8, 21);0;0;;(15, 22);3;3;1;1265
GrabObject;(8, 21);0;0;MoveWest;(15, 22);3;3;1;1266
GrabObject;(8, 21);0;0;MoveWest;(14, 22);3;3;1;1267
GrabObject;(8, 21);0;0;;(14, 22);3;3;1;1268
GrabObject;(8, 21);0;0;MoveWest;(14, 22);3;3;1;1269
GrabObject;(8, 21);0;0;MoveWest;(13, 22);3;3;1;1270
GrabObject;(8, 21);0;0;;(13, 22);3;3;1;1271
