total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
7;13;1.0;13.77;1;1699
7;13;1.0;13.77;1;1700
7;13;1.0;13.77;1;1701
7;13;1.0;13.77;1;1702
7;13;1.0;13.77;1;1703
7;13;1.0;13.77;1;1704
7;13;1.0;13.77;1;1705
7;13;1.0;13.77;1;1706
7;13;1.0;13.77;1;1707
7;13;1.0;13.77;1;1708
7;13;1.0;13.77;1;1709
7;13;1.0;13.77;1;1710
7;13;1.0;13.77;1;1711
7;13;1.0;13.77;1;1712
7;13;1.0;13.77;1;1713
7;13;1.0;13.77;1;1714
7;13;1.0;13.77;1;1715
7;13;1.0;13.77;1;1716
7;13;1.0;13.77;1;1717
7;13;1.0;13.77;1;1718
7;13;1.0;13.77;1;1719
7;13;1.0;13.77;1;1720
7;13;1.0;13.77;1;1721
7;13;1.0;13.77;1;1722
7;13;1.0;13.77;1;1723
7;13;1.0;13.77;1;1724
7;13;1.0;13.77;1;1725
7;13;1.0;13.77;1;1726
7;13;1.0;13.77;1;1727
7;13;1.0;13.77;1;1728
7;13;1.0;13.77;1;1729
7;13;1.0;13.77;1;1730
7;13;1.0;13.77;1;1731
7;13;1.0;13.77;1;1732
7;13;1.0;13.77;1;1733
7;13;1.0;13.77;1;1734
7;13;1.0;13.77;1;1735
7;13;1.0;13.77;1;1736
7;13;1.0;13.77;1;1737
7;13;1.0;13.77;1;1738
7;13;1.0;13.77;1;1739
7;13;1.0;13.77;1;1740
7;13;1.0;13.77;1;1741
7;13;1.0;13.77;1;1742
7;13;1.0;13.77;1;1743
7;13;1.0;13.77;1;1744
7;13;1.0;13.77;1;1745
7;13;1.0;13.77;1;1746
7;13;1.0;13.77;1;1747
7;13;1.0;13.77;1;1748
7;13;1.0;13.77;1;1749
7;13;1.0;13.77;1;1750
7;13;1.0;13.77;1;1751
7;13;1.0;13.77;1;1752
7;13;1.0;13.77;1;1753
7;13;1.0;13.77;1;1754
7;13;1.0;13.77;1;1755
7;13;1.0;13.77;1;1756
7;13;1.0;13.77;1;1757
7;13;1.0;13.77;1;1758
7;13;1.0;13.77;1;1759
7;13;1.0;13.77;1;1760
7;13;1.0;13.77;1;1761
7;13;1.0;13.77;1;1762
7;13;1.0;13.77;1;1763
7;13;1.0;13.77;1;1764
7;13;1.0;13.77;1;1765
7;13;1.0;13.77;1;1766
7;13;1.0;13.77;1;1767
7;13;1.0;13.77;1;1768
7;13;1.0;13.77;1;1769
7;13;1.0;13.77;1;1770
7;13;1.0;13.77;1;1771
7;13;1.0;13.77;1;1772
7;13;1.0;13.77;1;1773
7;13;1.0;13.77;1;1774
7;13;1.0;13.77;1;1775
7;14;1.0;13.86;1;1776
7;14;1.0;13.86;1;1777
7;14;1.0;13.86;1;1778
7;14;1.0;13.86;1;1779
7;14;1.0;13.86;1;1780
7;14;1.0;13.86;1;1781
7;14;1.0;13.86;1;1782
7;14;1.0;13.86;1;1783
7;14;1.0;13.86;1;1784
7;14;1.0;13.86;1;1785
7;14;1.0;13.86;1;1786
7;14;1.0;13.86;1;1787
7;14;1.0;13.86;1;1788
7;14;1.0;13.86;1;1789
7;14;1.0;13.86;1;1790
7;14;1.0;13.86;1;1791
7;14;1.0;13.86;1;1792
7;14;1.0;13.86;1;1793
7;14;1.0;13.86;1;1794
7;14;1.0;13.86;1;1795
7;14;1.0;13.86;1;1796
7;14;1.0;13.86;1;1797
7;14;1.0;13.86;1;1798
7;14;1.0;13.86;1;1799
7;14;1.0;13.86;1;1800
7;14;1.0;13.86;1;1801
7;14;1.0;13.86;1;1802
7;14;1.0;13.86;1;1803
7;14;1.0;13.86;1;1804
7;14;1.0;13.86;1;1805
7;14;1.0;13.86;1;1806
7;14;1.0;13.86;1;1807
7;14;1.0;13.86;1;1808
7;14;1.0;13.86;1;1809
7;14;1.0;13.86;1;1810
7;14;1.0;13.86;1;1811
7;14;1.0;13.86;1;1812
7;14;1.0;13.86;1;1813
7;14;1.0;13.86;1;1814
7;14;1.0;13.86;1;1815
7;14;1.0;13.86;1;1816
7;14;1.0;13.86;1;1817
7;14;1.0;13.86;1;1818
7;14;1.0;13.86;1;1819
7;14;1.0;13.86;1;1820
7;14;1.0;13.86;1;1821
7;14;1.0;13.86;1;1822
7;14;1.0;13.86;1;1823
7;14;1.0;13.86;1;1824
7;14;1.0;13.86;1;1825
7;14;1.0;13.86;1;1826
7;14;1.0;13.86;1;1827
7;14;1.0;13.86;1;1828
7;14;1.0;13.86;1;1829
7;14;1.0;13.86;1;1830
7;14;1.0;13.86;1;1831
7;14;1.0;13.86;1;1832
7;14;1.0;13.86;1;1833
7;14;1.0;13.86;1;1834
7;14;1.0;13.86;1;1835
7;14;1.0;13.86;1;1836
7;14;1.0;13.86;1;1837
7;14;1.0;13.86;1;1838
7;14;1.0;13.86;1;1839
7;14;1.0;13.86;1;1840
7;14;1.0;13.86;1;1841
7;14;1.0;13.86;1;1842
7;14;1.0;13.86;1;1843
7;14;1.0;13.86;1;1844
7;14;1.0;13.86;1;1845
7;14;1.0;13.86;1;1846
7;14;1.0;13.86;1;1847
7;14;1.0;13.86;1;1848
7;14;1.0;13.86;1;1849
7;14;1.0;13.86;1;1850
7;14;1.0;13.86;1;1851
7;14;1.0;13.86;1;1852
8;14;1.0;13.86;1;1853
8;15;1.0;13.07;1;1854
8;15;1.0;13.07;1;1855
8;15;1.0;13.07;1;1856
8;15;1.0;13.07;1;1857
8;15;1.0;13.07;1;1858
8;15;1.0;13.07;1;1859
8;15;1.0;13.07;1;1860
8;15;1.0;13.07;1;1861
8;15;1.0;13.07;1;1862
8;15;1.0;13.07;1;1863
8;15;1.0;13.07;1;1864
8;15;1.0;13.07;1;1865
8;15;1.0;13.07;1;1866
8;15;1.0;13.07;1;1867
8;15;1.0;13.07;1;1868
8;15;1.0;13.07;1;1869
8;15;1.0;13.07;1;1870
8;15;1.0;13.07;1;1871
8;15;1.0;13.07;1;1872
8;15;1.0;13.07;1;1873
8;15;1.0;13.07;1;1874
8;15;1.0;13.07;1;1875
8;15;1.0;13.07;1;1876
8;15;1.0;13.07;1;1877
8;15;1.0;13.07;1;1878
8;15;1.0;13.07;1;1879
8;15;1.0;13.07;1;1880
8;15;1.0;13.07;1;1881
8;15;1.0;13.07;1;1882
8;15;1.0;13.07;1;1883
8;15;1.0;13.07;1;1884
8;15;1.0;13.07;1;1885
8;15;1.0;13.07;1;1886
8;15;1.0;13.07;1;1887
8;15;1.0;13.07;1;1888
8;15;1.0;13.07;1;1889
8;15;1.0;13.07;1;1890
8;15;1.0;13.07;1;1891
8;15;1.0;13.07;1;1892
8;15;1.0;13.07;1;1893
8;15;1.0;13.07;1;1894
8;15;1.0;13.07;1;1895
8;15;1.0;13.07;1;1896
8;15;1.0;13.07;1;1897
8;15;1.0;13.07;1;1898
8;15;1.0;13.07;1;1899
8;15;1.0;13.07;1;1900
8;15;1.0;13.07;1;1901
8;15;1.0;13.07;1;1902
8;15;1.0;13.07;1;1903
8;15;1.0;13.07;1;1904
8;15;1.0;13.07;1;1905
8;15;1.0;13.07;1;1906
8;15;1.0;13.07;1;1907
8;15;1.0;13.07;1;1908
8;15;1.0;13.07;1;1909
8;15;1.0;13.07;1;1910
8;15;1.0;13.07;1;1911
8;15;1.0;13.07;1;1912
8;15;1.0;13.07;1;1913
8;15;1.0;13.07;1;1914
8;15;1.0;13.07;1;1915
8;15;1.0;13.07;1;1916
8;15;1.0;13.07;1;1917
8;15;1.0;13.07;1;1918
8;15;1.0;13.07;1;1919
8;15;1.0;13.07;1;1920
8;15;1.0;13.07;1;1921
8;15;1.0;13.07;1;1922
8;15;1.0;13.07;1;1923
8;15;1.0;13.07;1;1924
8;15;1.0;13.07;1;1925
8;15;1.0;13.07;1;1926
8;15;1.0;13.07;1;1927
8;15;1.0;13.07;1;1928
8;15;1.0;13.07;1;1929
8;15;1.0;13.07;1;1930
8;15;1.0;13.07;1;1931
8;15;1.0;13.07;1;1932
8;15;1.0;13.07;1;1933
8;15;1.0;13.07;1;1934
8;15;1.0;13.07;1;1935
8;15;1.0;13.07;1;1936
8;15;1.0;13.07;1;1937
8;15;1.0;13.07;1;1938
8;15;1.0;13.07;1;1939
8;15;1.0;13.07;1;1940
8;15;1.0;13.07;1;1941
8;15;1.0;13.07;1;1942
8;15;1.0;13.07;1;1943
8;15;1.0;13.07;1;1944
8;15;1.0;13.07;1;1945
8;15;1.0;13.07;1;1946
8;15;1.0;13.07;1;1947
8;15;1.0;13.07;1;1948
8;15;1.0;13.07;1;1949
8;15;1.0;13.07;1;1950
8;15;1.0;13.07;1;1951
8;15;1.0;13.07;1;1952
8;15;1.0;13.07;1;1953
8;15;1.0;13.07;1;1954
8;15;1.0;13.07;1;1955
8;15;1.0;13.07;1;1956
8;15;1.0;13.07;1;1957
8;15;1.0;13.07;1;1958
8;15;1.0;13.07;1;1959
8;15;1.0;13.07;1;1960
8;15;1.0;13.07;1;1961
8;15;1.0;13.07;1;1962
8;15;1.0;13.07;1;1963
8;15;1.0;13.07;1;1964
8;15;1.0;13.07;1;1965
8;15;1.0;13.07;1;1966
8;15;1.0;13.07;1;1967
8;15;1.0;13.07;1;1968
8;15;1.0;13.07;1;1969
8;15;1.0;13.07;1;1970
8;15;1.0;13.07;1;1971
8;15;1.0;13.07;1;1972
8;15;1.0;13.07;1;1973
8;15;1.0;13.07;1;1974
8;15;1.0;13.07;1;1975
8;15;1.0;13.07;1;1976
8;15;1.0;13.07;1;1977
8;15;1.0;13.07;1;1978
8;15;1.0;13.07;1;1979
8;15;1.0;13.07;1;1980
8;15;1.0;13.07;1;1981
8;15;1.0;13.07;1;1982
8;15;1.0;13.07;1;1983
8;15;1.0;13.07;1;1984
8;15;1.0;13.07;1;1985
8;15;1.0;13.07;1;1986
8;15;1.0;13.07;1;1987
8;15;1.0;13.07;1;1988
8;15;1.0;13.07;1;1989
8;15;1.0;13.07;1;1990
8;15;1.0;13.07;1;1991
8;15;1.0;13.07;1;1992
8;15;1.0;13.07;1;1993
8;15;1.0;13.07;1;1994
8;15;1.0;13.07;1;1995
8;15;1.0;13.07;1;1996
8;15;1.0;13.07;1;1997
8;15;1.0;13.07;1;1998
8;15;1.0;13.07;1;1999
8;15;1.0;13.07;1;2000
8;15;1.0;13.07;1;2001
8;15;1.0;13.07;1;2002
8;15;1.0;13.07;1;2003
8;15;1.0;13.07;1;2004
8;15;1.0;13.07;1;2005
8;15;1.0;13.07;1;2006
8;15;1.0;13.07;1;2007
8;15;1.0;13.07;1;2008
8;15;1.0;13.07;1;2009
8;15;1.0;13.07;1;2010
8;15;1.0;13.07;1;2011
8;15;1.0;13.07;1;2012
8;15;1.0;13.07;1;2013
8;15;1.0;13.07;1;2014
8;15;1.0;13.07;1;2015
8;15;1.0;13.07;1;2016
8;15;1.0;13.07;1;2017
8;15;1.0;13.07;1;2018
8;15;1.0;13.07;1;2019
8;15;1.0;13.07;1;2020
8;15;1.0;13.07;1;2021
8;15;1.0;13.07;1;2022
8;15;1.0;13.07;1;2023
8;15;1.0;13.07;1;2024
8;15;1.0;13.07;1;2025
8;15;1.0;13.07;1;2026
8;15;1.0;13.07;1;2027
8;15;1.0;13.07;1;2028
8;15;1.0;13.07;1;2029
8;15;1.0;13.07;1;2030
8;15;1.0;13.07;1;2031
8;15;1.0;13.07;1;2032
8;15;1.0;13.07;1;2033
8;15;1.0;13.07;1;2034
8;15;1.0;13.07;1;2035
8;15;1.0;13.07;1;2036
8;15;1.0;13.07;1;2037
8;15;1.0;13.07;1;2038
8;15;1.0;13.07;1;2039
8;15;1.0;13.07;1;2040
8;15;1.0;13.07;1;2041
8;15;1.0;13.07;1;2042
8;15;1.0;13.07;1;2043
8;15;1.0;13.07;1;2044
8;15;1.0;13.07;1;2045
8;15;1.0;13.07;1;2046
8;15;1.0;13.07;1;2047
8;15;1.0;13.07;1;2048
8;15;1.0;13.07;1;2049
8;15;1.0;13.07;1;2050
8;15;1.0;13.07;1;2051
8;15;1.0;13.07;1;2052
8;15;1.0;13.07;1;2053
8;15;1.0;13.07;1;2054
8;15;1.0;13.07;1;2055
8;15;1.0;13.07;1;2056
8;15;1.0;13.07;1;2057
8;15;1.0;13.07;1;2058
8;15;1.0;13.07;1;2059
8;15;1.0;13.07;1;2060
8;15;1.0;13.07;1;2061
8;15;1.0;13.07;1;2062
8;15;1.0;13.07;1;2063
8;15;1.0;13.07;1;2064
8;15;1.0;13.07;1;2065
8;15;1.0;13.07;1;2066
8;15;1.0;13.07;1;2067
8;15;1.0;13.07;1;2068
8;15;1.0;13.07;1;2069
8;15;1.0;13.07;1;2070
8;15;1.0;13.07;1;2071
8;15;1.0;13.07;1;2072
8;15;1.0;13.07;1;2073
8;15;1.0;13.07;1;2074
8;15;1.0;13.07;1;2075
8;15;1.0;13.07;1;2076
8;15;1.0;13.07;1;2077
8;15;1.0;13.07;1;2078
8;15;1.0;13.07;1;2079
8;15;1.0;13.07;1;2080
8;15;1.0;13.07;1;2081
8;15;1.0;13.07;1;2082
8;15;1.0;13.07;1;2083
8;15;1.0;13.07;1;2084
8;15;1.0;13.07;1;2085
8;15;1.0;13.07;1;2086
8;15;1.0;13.07;1;2087
8;15;1.0;13.07;1;2088
8;15;1.0;13.07;1;2089
8;15;1.0;13.07;1;2090
8;15;1.0;13.07;1;2091
8;15;1.0;13.07;1;2092
8;15;1.0;13.07;1;2093
8;15;1.0;13.07;1;2094
8;15;1.0;13.07;1;2095
8;15;1.0;13.07;1;2096
8;15;1.0;13.07;1;2097
8;15;1.0;13.07;1;2098
8;15;1.0;13.07;1;2099
8;15;1.0;13.07;1;2100
8;15;1.0;13.07;1;2101
8;15;1.0;13.07;1;2102
8;15;1.0;13.07;1;2103
8;15;1.0;13.07;1;2104
8;15;1.0;13.07;1;2105
8;15;1.0;13.07;1;2106
8;15;1.0;13.07;1;2107
8;15;1.0;13.07;1;2108
9;15;1.0;13.07;1;2109
9;15;1.0;13.07;1;2110
9;15;1.0;13.07;1;2111
9;15;1.0;13.07;1;2112
9;15;1.0;13.07;1;2113
9;15;1.0;13.07;1;2114
9;15;1.0;13.07;1;2115
9;15;1.0;13.07;1;2116
9;15;1.0;13.07;1;2117
9;15;1.0;13.07;1;2118
9;15;1.0;13.07;1;2119
9;15;1.0;13.07;1;2120
9;15;1.0;13.07;1;2121
9;15;1.0;13.07;1;2122
9;15;1.0;13.07;1;2123
9;15;1.0;13.07;1;2124
9;15;1.0;13.07;1;2125
9;15;1.0;13.07;1;2126
9;15;1.0;13.07;1;2127
9;15;1.0;13.07;1;2128
9;15;1.0;13.07;1;2129
9;15;1.0;13.07;1;2130
9;15;1.0;13.07;1;2131
9;15;1.0;13.07;1;2132
9;15;1.0;13.07;1;2133
9;15;1.0;13.07;1;2134
9;15;1.0;13.07;1;2135
9;15;1.0;13.07;1;2136
9;15;1.0;13.07;1;2137
9;15;1.0;13.07;1;2138
9;15;1.0;13.07;1;2139
9;15;1.0;13.07;1;2140
9;15;1.0;13.07;1;2141
9;15;1.0;13.07;1;2142
9;15;1.0;13.07;1;2143
9;15;1.0;13.07;1;2144
9;15;1.0;13.07;1;2145
9;15;1.0;13.07;1;2146
9;15;1.0;13.07;1;2147
9;15;1.0;13.07;1;2148
9;15;1.0;13.07;1;2149
9;15;1.0;13.07;1;2150
9;15;1.0;13.07;1;2151
9;15;1.0;13.07;1;2152
9;15;1.0;13.07;1;2153
9;15;1.0;13.07;1;2154
9;15;1.0;13.07;1;2155
9;15;1.0;13.07;1;2156
9;15;1.0;13.07;1;2157
9;15;1.0;13.07;1;2158
9;15;1.0;13.07;1;2159
9;15;1.0;13.07;1;2160
9;15;1.0;13.07;1;2161
9;15;1.0;13.07;1;2162
9;15;1.0;13.07;1;2163
9;15;1.0;13.07;1;2164
9;15;1.0;13.07;1;2165
9;15;1.0;13.07;1;2166
9;15;1.0;13.07;1;2167
9;15;1.0;13.07;1;2168
9;15;1.0;13.07;1;2169
9;15;1.0;13.07;1;2170
9;15;1.0;13.07;1;2171
9;15;1.0;13.07;1;2172
9;15;1.0;13.07;1;2173
9;15;1.0;13.07;1;2174
9;15;1.0;13.07;1;2175
9;15;1.0;13.07;1;2176
9;15;1.0;13.07;1;2177
9;15;1.0;13.07;1;2178
9;15;1.0;13.07;1;2179
9;15;1.0;13.07;1;2180
9;15;1.0;13.07;1;2181
9;15;1.0;13.07;1;2182
9;15;1.0;13.07;1;2183
9;15;1.0;13.07;1;2184
9;15;1.0;13.07;1;2185
9;15;1.0;13.07;1;2186
9;15;1.0;13.07;1;2187
9;15;1.0;13.07;1;2188
9;15;1.0;13.07;1;2189
9;15;1.0;13.07;1;2190
9;15;1.0;13.07;1;2191
9;15;1.0;13.07;1;2192
9;15;1.0;13.07;1;2193
9;15;1.0;13.07;1;2194
9;15;1.0;13.07;1;2195
9;15;1.0;13.07;1;2196
9;15;1.0;13.07;1;2197
9;15;1.0;13.07;1;2198
9;15;1.0;13.07;1;2199
9;15;1.0;13.07;1;2200
9;15;1.0;13.07;1;2201
9;15;1.0;13.07;1;2202
9;15;1.0;13.07;1;2203
9;15;1.0;13.07;1;2204
9;15;1.0;13.07;1;2205
9;15;1.0;13.07;1;2206
9;15;1.0;13.07;1;2207
9;15;1.0;13.07;1;2208
9;15;1.0;13.07;1;2209
9;15;1.0;13.07;1;2210
9;15;1.0;13.07;1;2211
9;15;1.0;13.07;1;2212
9;15;1.0;13.07;1;2213
9;15;1.0;13.07;1;2214
9;15;1.0;13.07;1;2215
9;15;1.0;13.07;1;2216
9;15;1.0;13.07;1;2217
9;15;1.0;13.07;1;2218
9;15;1.0;13.07;1;2219
9;15;1.0;13.07;1;2220
9;15;1.0;13.07;1;2221
9;15;1.0;13.07;1;2222
9;15;1.0;13.07;1;2223
9;15;1.0;13.07;1;2224
9;15;1.0;13.07;1;2225
9;15;1.0;13.07;1;2226
9;15;1.0;13.07;1;2227
9;15;1.0;13.07;1;2228
9;15;1.0;13.07;1;2229
9;15;1.0;13.07;1;2230
9;15;1.0;13.07;1;2231
9;15;1.0;13.07;1;2232
9;15;1.0;13.07;1;2233
9;15;1.0;13.07;1;2234
9;15;1.0;13.07;1;2235
9;15;1.0;13.07;1;2236
9;15;1.0;13.07;1;2237
9;15;1.0;13.07;1;2238
9;15;1.0;13.07;1;2239
9;15;1.0;13.07;1;2240
9;15;1.0;13.07;1;2241
9;15;1.0;13.07;1;2242
9;15;1.0;13.07;1;2243
9;15;1.0;13.07;1;2244
9;15;1.0;13.07;1;2245
9;15;1.0;13.07;1;2246
9;15;1.0;13.07;1;2247
9;15;1.0;13.07;1;2248
9;15;1.0;13.07;1;2249
9;15;1.0;13.07;1;2250
9;15;1.0;13.07;1;2251
9;15;1.0;13.07;1;2252
9;15;1.0;13.07;1;2253
9;15;1.0;13.07;1;2254
9;15;1.0;13.07;1;2255
9;15;1.0;13.07;1;2256
9;15;1.0;13.07;1;2257
9;15;1.0;13.07;1;2258
9;15;1.0;13.07;1;2259
9;15;1.0;13.07;1;2260
9;15;1.0;13.07;1;2261
9;15;1.0;13.07;1;2262
9;15;1.0;13.07;1;2263
9;15;1.0;13.07;1;2264
9;15;1.0;13.07;1;2265
9;15;1.0;13.07;1;2266
9;15;1.0;13.07;1;2267
9;15;1.0;13.07;1;2268
9;15;1.0;13.07;1;2269
9;15;1.0;13.07;1;2270
9;15;1.0;13.07;1;2271
9;15;1.0;13.07;1;2272
9;15;1.0;13.07;1;2273
9;15;1.0;13.07;1;2274
9;15;1.0;13.07;1;2275
9;15;1.0;13.07;1;2276
9;15;1.0;13.07;1;2277
9;15;1.0;13.07;1;2278
9;15;1.0;13.07;1;2279
9;15;1.0;13.07;1;2280
9;15;1.0;13.07;1;2281
9;15;1.0;13.07;1;2282
9;15;1.0;13.07;1;2283
9;15;1.0;13.07;1;2284
9;15;1.0;13.07;1;2285
9;15;1.0;13.07;1;2286
9;15;1.0;13.07;1;2287
9;15;1.0;13.07;1;2288
9;15;1.0;13.07;1;2289
9;15;1.0;13.07;1;2290
9;15;1.0;13.07;1;2291
9;15;1.0;13.07;1;2292
9;15;1.0;13.07;1;2293
9;15;1.0;13.07;1;2294
9;15;1.0;13.07;1;2295
9;15;1.0;13.07;1;2296
9;15;1.0;13.07;1;2297
9;15;1.0;13.07;1;2298
9;15;1.0;13.07;1;2299
9;15;1.0;13.07;1;2300
9;15;1.0;13.07;1;2301
9;15;1.0;13.07;1;2302
9;15;1.0;13.07;1;2303
9;15;1.0;13.07;1;2304
9;15;1.0;13.07;1;2305
9;15;1.0;13.07;1;2306
9;15;1.0;13.07;1;2307
9;15;1.0;13.07;1;2308
9;15;1.0;13.07;1;2309
9;15;1.0;13.07;1;2310
9;15;1.0;13.07;1;2311
9;15;1.0;13.07;1;2312
9;15;1.0;13.07;1;2313
9;15;1.0;13.07;1;2314
9;15;1.0;13.07;1;2315
9;15;1.0;13.07;1;2316
9;15;1.0;13.07;1;2317
9;15;1.0;13.07;1;2318
9;15;1.0;13.07;1;2319
9;15;1.0;13.07;1;2320
9;15;1.0;13.07;1;2321
9;15;1.0;13.07;1;2322
9;15;1.0;13.07;1;2323
9;15;1.0;13.07;1;2324
9;15;1.0;13.07;1;2325
9;15;1.0;13.07;1;2326
9;15;1.0;13.07;1;2327
9;15;1.0;13.07;1;2328
9;15;1.0;13.07;1;2329
9;15;1.0;13.07;1;2330
9;15;1.0;13.07;1;2331
9;15;1.0;13.07;1;2332
9;15;1.0;13.07;1;2333
9;15;1.0;13.07;1;2334
9;15;1.0;13.07;1;2335
9;15;1.0;13.07;1;2336
9;15;1.0;13.07;1;2337
9;15;1.0;13.07;1;2338
9;15;1.0;13.07;1;2339
9;15;1.0;13.07;1;2340
9;15;1.0;13.07;1;2341
9;15;1.0;13.07;1;2342
9;15;1.0;13.07;1;2343
9;15;1.0;13.07;1;2344
9;15;1.0;13.07;1;2345
9;15;1.0;13.07;1;2346
9;15;1.0;13.07;1;2347
9;15;1.0;13.07;1;2348
9;15;1.0;13.07;1;2349
9;15;1.0;13.07;1;2350
9;15;1.0;13.07;1;2351
9;15;1.0;13.07;1;2352
9;15;1.0;13.07;1;2353
9;15;1.0;13.07;1;2354
9;15;1.0;13.07;1;2355
9;15;1.0;13.07;1;2356
9;15;1.0;13.07;1;2357
9;15;1.0;13.07;1;2358
9;15;1.0;13.07;1;2359
9;15;1.0;13.07;1;2360
9;15;1.0;13.07;1;2361
9;15;1.0;13.07;1;2362
9;15;1.0;13.07;1;2363
9;15;1.0;13.07;1;2364
9;15;1.0;13.07;1;2365
9;15;1.0;13.07;1;2366
9;15;1.0;13.07;1;2367
9;15;1.0;13.07;1;2368
9;15;1.0;13.07;1;2369
9;15;1.0;13.07;1;2370
9;15;1.0;13.07;1;2371
9;15;1.0;13.07;1;2372
9;15;1.0;13.07;1;2373
9;15;1.0;13.07;1;2374
9;15;1.0;13.07;1;2375
9;15;1.0;13.07;1;2376
9;15;1.0;13.07;1;2377
9;15;1.0;13.07;1;2378
9;15;1.0;13.07;1;2379
9;15;1.0;13.07;1;2380
9;15;1.0;13.07;1;2381
9;15;1.0;13.07;1;2382
9;15;1.0;13.07;1;2383
9;15;1.0;13.07;1;2384
9;15;1.0;13.07;1;2385
9;15;1.0;13.07;1;2386
9;15;1.0;13.07;1;2387
9;15;1.0;13.07;1;2388
9;15;1.0;13.07;1;2389
9;15;1.0;13.07;1;2390
9;15;1.0;13.07;1;2391
9;15;1.0;13.07;1;2392
9;15;1.0;13.07;1;2393
9;15;1.0;13.07;1;2394
9;15;1.0;13.07;1;2395
9;15;1.0;13.07;1;2396
9;15;1.0;13.07;1;2397
9;15;1.0;13.07;1;2398
9;15;1.0;13.07;1;2399
9;15;1.0;13.07;1;2400
9;15;1.0;13.07;1;2401
9;15;1.0;13.07;1;2402
9;15;1.0;13.07;1;2403
9;15;1.0;13.07;1;2404
9;15;1.0;13.07;1;2405
9;15;1.0;13.07;1;2406
9;15;1.0;13.07;1;2407
9;15;1.0;13.07;1;2408
9;15;1.0;13.07;1;2409
9;15;1.0;13.07;1;2410
9;15;1.0;13.07;1;2411
9;15;1.0;13.07;1;2412
9;15;1.0;13.07;1;2413
9;15;1.0;13.07;1;2414
9;15;1.0;13.07;1;2415
9;15;1.0;13.07;1;2416
9;15;1.0;13.07;1;2417
9;15;1.0;13.07;1;2418
9;15;1.0;13.07;1;2419
9;15;1.0;13.07;1;2420
9;15;1.0;13.07;1;2421
9;15;1.0;13.07;1;2422
9;15;1.0;13.07;1;2423
9;15;1.0;13.07;1;2424
9;15;1.0;13.07;1;2425
9;15;1.0;13.07;1;2426
9;15;1.0;13.07;1;2427
9;15;1.0;13.07;1;2428
9;15;1.0;13.07;1;2429
9;15;1.0;13.07;1;2430
9;15;1.0;13.07;1;2431
9;15;1.0;13.07;1;2432
9;15;1.0;13.07;1;2433
9;15;1.0;13.07;1;2434
9;15;1.0;13.07;1;2435
9;15;1.0;13.07;1;2436
9;15;1.0;13.07;1;2437
9;15;1.0;13.07;1;2438
9;15;1.0;13.07;1;2439
9;15;1.0;13.07;1;2440
9;15;1.0;13.07;1;2441
9;15;1.0;13.07;1;2442
9;15;1.0;13.07;1;2443
9;15;1.0;13.07;1;2444
9;15;1.0;13.07;1;2445
9;15;1.0;13.07;1;2446
9;15;1.0;13.07;1;2447
9;15;1.0;13.07;1;2448
9;15;1.0;13.07;1;2449
9;15;1.0;13.07;1;2450
9;15;1.0;13.07;1;2451
9;15;1.0;13.07;1;2452
9;15;1.0;13.07;1;2453
9;15;1.0;13.07;1;2454
9;15;1.0;13.07;1;2455
9;15;1.0;13.07;1;2456
9;15;1.0;13.07;1;2457
9;15;1.0;13.07;1;2458
9;15;1.0;13.07;1;2459
9;15;1.0;13.07;1;2460
9;15;1.0;13.07;1;2461
9;15;1.0;13.07;1;2462
9;15;1.0;13.07;1;2463
9;15;1.0;13.07;1;2464
9;15;1.0;13.07;1;2465
9;15;1.0;13.07;1;2466
9;15;1.0;13.07;1;2467
9;15;1.0;13.07;1;2468
9;15;1.0;13.07;1;2469
9;15;1.0;13.07;1;2470
9;15;1.0;13.07;1;2471
9;15;1.0;13.07;1;2472
9;15;1.0;13.07;1;2473
9;15;1.0;13.07;1;2474
9;15;1.0;13.07;1;2475
9;15;1.0;13.07;1;2476
9;15;1.0;13.07;1;2477
9;15;1.0;13.07;1;2478
9;15;1.0;13.07;1;2479
9;15;1.0;13.07;1;2480
9;15;1.0;13.07;1;2481
9;15;1.0;13.07;1;2482
9;15;1.0;13.07;1;2483
9;15;1.0;13.07;1;2484
9;15;1.0;13.07;1;2485
9;15;1.0;13.07;1;2486
9;15;1.0;13.07;1;2487
9;15;1.0;13.07;1;2488
9;15;1.0;13.07;1;2489
9;15;1.0;13.07;1;2490
9;15;1.0;13.07;1;2491
9;15;1.0;13.07;1;2492
9;15;1.0;13.07;1;2493
9;15;1.0;13.07;1;2494
9;15;1.0;13.07;1;2495
9;15;1.0;13.07;1;2496
9;15;1.0;13.07;1;2497
9;15;1.0;13.07;1;2498
9;15;1.0;13.07;1;2499
9;15;1.0;13.07;1;2500
9;15;1.0;13.07;1;2501
9;15;1.0;13.07;1;2502
9;15;1.0;13.07;1;2503
9;15;1.0;13.07;1;2504
9;15;1.0;13.07;1;2505
9;15;1.0;13.07;1;2506
9;15;1.0;13.07;1;2507
9;15;1.0;13.07;1;2508
9;15;1.0;13.07;1;2509
9;15;1.0;13.07;1;2510
9;15;1.0;13.07;1;2511
9;15;1.0;13.07;1;2512
9;15;1.0;13.07;1;2513
9;15;1.0;13.07;1;2514
9;15;1.0;13.07;1;2515
9;15;1.0;13.07;1;2516
9;15;1.0;13.07;1;2517
9;15;1.0;13.07;1;2518
9;15;1.0;13.07;1;2519
