agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(26, 10);0;0;;(26, 12);1;3;1;2354
;(26, 10);0;0;;(26, 12);1;3;1;2355
;(26, 10);0;0;;(26, 12);1;3;1;2356
;(26, 10);0;0;;(26, 12);1;3;1;2357
;(26, 10);0;0;;(26, 12);1;3;1;2358
;(26, 10);0;0;;(26, 12);1;3;1;2359
;(26, 10);0;0;;(26, 12);1;3;1;2360
;(26, 10);0;0;;(26, 12);1;3;1;2361
;(26, 10);0;0;;(26, 12);1;3;1;2362
;(26, 10);0;0;MoveSouth;(26, 12);1;3;1;2363
;(26, 10);0;0;MoveSouth;(26, 13);1;3;1;2364
;(26, 10);0;0;;(26, 13);1;3;1;2365
;(26, 10);0;0;;(26, 13);1;3;1;2366
;(26, 10);0;0;;(26, 13);1;3;1;2367
;(26, 10);0;0;;(26, 13);1;3;1;2368
;(26, 10);0;0;;(26, 13);1;3;1;2369
;(26, 10);0;0;MoveWest;(26, 13);1;3;1;2370
;(26, 10);0;0;MoveWest;(25, 13);1;3;1;2371
;(26, 10);0;0;;(25, 13);1;3;1;2372
;(26, 10);0;0;MoveWest;(25, 13);1;3;1;2373
;(26, 10);0;0;MoveWest;(24, 13);1;3;1;2374
;(26, 10);0;0;;(24, 13);1;3;1;2375
;(26, 10);0;0;MoveWest;(24, 13);1;3;1;2376
;(26, 10);0;0;MoveWest;(23, 13);1;3;1;2377
;(26, 10);0;0;MoveWest;(23, 13);1;3;1;2378
;(26, 10);0;0;MoveWest;(22, 13);1;3;1;2379
;(26, 10);0;0;;(22, 13);1;3;1;2380
;(26, 10);0;0;MoveWest;(22, 13);1;3;1;2381
;(26, 10);0;0;MoveWest;(21, 13);1;3;1;2382
;(26, 10);0;0;;(21, 13);1;3;1;2383
;(26, 10);0;0;;(21, 13);1;3;1;2384
;(26, 10);0;0;;(21, 13);1;3;1;2385
;(26, 10);0;0;MoveSouth;(21, 13);1;3;1;2386
;(26, 10);0;0;MoveSouth;(21, 14);1;3;1;2387
;(26, 10);0;0;;(21, 14);1;3;1;2388
;(26, 10);0;0;;(21, 14);1;3;1;2389
;(26, 10);0;0;;(21, 14);1;3;1;2390
;(26, 10);0;0;;(21, 14);1;3;1;2391
;(26, 10);0;0;;(21, 14);1;3;1;2392
;(26, 10);0;0;;(21, 14);1;3;1;2393
;(26, 10);0;0;MoveSouth;(21, 14);1;3;1;2394
;(26, 10);0;0;MoveSouth;(21, 15);1;3;1;2395
;(26, 10);0;0;MoveSouth;(21, 15);1;3;1;2396
;(26, 10);0;0;MoveSouth;(21, 16);1;3;1;2397
;(26, 10);0;0;MoveSouth;(21, 16);1;3;1;2398
;(26, 10);0;0;MoveSouth;(21, 17);1;3;1;2399
;(26, 10);0;0;MoveSouth;(21, 17);1;3;1;2400
;(26, 10);0;0;MoveSouth;(21, 18);1;3;1;2401
;(26, 10);0;0;MoveSouth;(21, 18);1;3;1;2402
;(26, 10);0;0;MoveSouth;(21, 19);1;3;1;2403
;(26, 10);0;0;MoveSouth;(21, 19);1;3;1;2404
;(26, 10);0;0;MoveSouth;(21, 20);1;3;1;2405
;(26, 10);0;0;MoveSouth;(21, 20);1;3;1;2406
;(26, 10);0;0;MoveSouth;(21, 21);1;3;1;2407
;(26, 10);0;0;MoveSouth;(21, 21);1;3;1;2408
;(26, 10);0;0;MoveSouth;(21, 22);1;3;1;2409
;(26, 10);0;0;MoveSouth;(21, 22);1;3;1;2410
;(26, 10);0;0;MoveSouth;(21, 23);1;3;1;2411
;(26, 10);0;0;MoveSouth;(21, 23);1;3;1;2412
;(26, 10);0;0;MoveSouth;(21, 23);1;3;1;2413
;(26, 10);0;0;MoveSouth;(21, 23);1;3;1;2414
;(26, 10);0;0;MoveSouth;(21, 23);1;3;1;2415
;(26, 10);0;0;;(21, 23);1;3;1;2416
;(26, 10);0;0;;(21, 23);1;3;1;2417
;(26, 10);0;0;;(21, 23);1;3;1;2418
;(26, 10);0;0;;(21, 23);1;3;1;2419
;(26, 10);0;0;MoveSouth;(21, 23);1;3;1;2420
;(26, 10);0;0;MoveSouth;(21, 23);1;3;1;2421
;(26, 10);0;0;;(21, 23);1;3;1;2422
;(26, 10);0;0;MoveSouth;(21, 23);1;3;1;2423
;(26, 10);0;0;MoveSouth;(21, 23);1;3;1;2424
;(26, 10);0;0;;(21, 23);1;3;1;2425
;(26, 10);0;0;;(21, 23);1;3;1;2426
;(26, 10);0;0;;(21, 23);1;3;1;2427
;(26, 10);0;0;MoveWest;(21, 23);1;3;1;2428
;(26, 10);0;0;MoveWest;(20, 23);1;3;1;2429
;(26, 10);0;0;;(20, 23);1;3;1;2430
;(26, 10);0;0;;(20, 23);1;3;1;2431
;(26, 10);0;0;;(20, 23);1;3;1;2432
;(26, 10);0;0;;(20, 23);1;3;1;2433
;(26, 10);0;0;MoveWest;(20, 23);1;3;1;2434
;(26, 10);0;0;MoveWest;(19, 23);1;3;1;2435
;(26, 10);0;0;;(19, 23);1;3;1;2436
;(26, 10);0;0;;(19, 23);1;3;1;2437
;(26, 10);0;0;;(19, 23);1;3;1;2438
;(26, 10);0;0;;(19, 23);1;3;1;2439
;(26, 10);0;0;;(19, 23);1;3;1;2440
;(26, 10);0;0;MoveEast;(19, 23);1;3;1;2441
;(26, 10);0;0;MoveEast;(20, 23);1;3;1;2442
;(26, 10);0;0;;(20, 23);1;3;1;2443
;(26, 10);0;0;;(20, 23);1;3;1;2444
;(26, 10);0;0;;(20, 23);1;3;1;2445
;(26, 10);0;0;MoveSouth;(20, 23);1;3;1;2446
;(26, 10);0;0;MoveSouth;(20, 24);1;3;1;2447
;(26, 10);0;0;MoveSouth;(20, 24);1;3;1;2448
;(26, 10);0;0;MoveSouth;(20, 25);1;3;1;2449
;(26, 10);0;0;;(20, 25);1;3;1;2450
;(26, 10);0;0;MoveSouth;(20, 25);1;3;1;2451
;(26, 10);0;0;MoveSouth;(20, 26);1;3;1;2452
;(26, 10);0;0;MoveSouth;(20, 26);1;3;1;2453
;(26, 10);0;0;MoveSouth;(20, 27);1;3;1;2454
;(26, 10);0;0;;(20, 27);1;3;1;2455
;(26, 10);0;0;;(20, 27);1;3;1;2456
;(26, 10);0;0;;(20, 27);1;3;1;2457
;(26, 10);0;0;;(20, 27);1;3;1;2458
;(26, 10);0;0;;(20, 27);1;3;1;2459
;(26, 10);0;0;MoveEast;(20, 27);1;3;1;2460
;(26, 10);0;0;MoveEast;(21, 27);1;3;1;2461
;(26, 10);0;0;;(21, 27);1;3;1;2462
;(26, 10);0;0;;(21, 27);1;3;1;2463
;(26, 10);0;0;;(21, 27);1;3;1;2464
;(26, 10);0;0;;(21, 27);1;3;1;2465
;(26, 10);0;0;;(21, 27);1;3;1;2466
;(26, 10);0;0;;(21, 27);1;3;1;2467
;(26, 10);0;0;DropObjectAlone;(21, 27);1;3;1;2468
;(26, 10);0;0;DropObjectAlone;(21, 27);2;6;1;2469
;(26, 10);0;0;;(21, 27);2;6;1;2470
;(26, 10);0;0;;(21, 27);2;6;1;2471
;(26, 10);0;0;;(21, 27);2;6;1;2472
;(26, 10);0;0;MoveWest;(21, 27);2;6;1;2473
;(26, 10);0;0;MoveWest;(20, 27);2;6;1;2474
;(26, 10);0;0;;(20, 27);2;6;1;2475
;(26, 10);0;0;;(20, 27);2;6;1;2476
;(26, 10);0;0;;(20, 27);2;6;1;2477
;(26, 10);0;0;;(20, 27);2;6;1;2478
;(26, 10);0;0;MoveNorth;(20, 27);2;6;1;2479
;(26, 10);0;0;MoveNorth;(20, 26);2;6;1;2480
;(26, 10);0;0;;(20, 26);2;6;1;2481
;(26, 10);0;0;MoveNorth;(20, 26);2;6;1;2482
;(26, 10);0;0;MoveNorth;(20, 25);2;6;1;2483
;(26, 10);0;0;;(20, 25);2;6;1;2484
;(26, 10);0;0;MoveNorth;(20, 25);2;6;1;2485
;(26, 10);0;0;MoveNorth;(20, 24);2;6;1;2486
;(26, 10);0;0;MoveNorth;(20, 24);2;6;1;2487
;(26, 10);0;0;MoveNorth;(20, 23);2;6;1;2488
;(26, 10);0;0;;(20, 23);2;6;1;2489
;(26, 10);0;0;MoveNorth;(20, 23);2;6;1;2490
;(26, 10);0;0;MoveNorth;(20, 22);2;6;1;2491
;(26, 10);0;0;;(20, 22);2;6;1;2492
;(26, 10);0;0;MoveNorth;(20, 22);2;6;1;2493
;(26, 10);0;0;MoveNorth;(20, 21);2;6;1;2494
;(26, 10);0;0;;(20, 21);2;6;1;2495
;(26, 10);0;0;MoveNorth;(20, 21);2;6;1;2496
;(26, 10);0;0;MoveNorth;(20, 20);2;6;1;2497
;(26, 10);0;0;;(20, 20);2;6;1;2498
;(26, 10);0;0;MoveNorth;(20, 20);2;6;1;2499
;(26, 10);0;0;MoveNorth;(20, 19);2;6;1;2500
;(26, 10);0;0;;(20, 19);2;6;1;2501
;(26, 10);0;0;MoveEast;(20, 19);2;6;1;2502
;(26, 10);0;0;MoveEast;(21, 19);2;6;1;2503
;(26, 10);0;0;;(21, 19);2;6;1;2504
;(26, 10);0;0;;(21, 19);2;6;1;2505
;(26, 10);0;0;MoveEast;(21, 19);2;6;1;2506
;(26, 10);0;0;MoveEast;(22, 19);2;6;1;2507
;(26, 10);0;0;;(22, 19);2;6;1;2508
;(26, 10);0;0;MoveEast;(22, 19);2;6;1;2509
;(26, 10);0;0;MoveEast;(22, 19);2;6;1;2510
;(26, 10);0;0;;(22, 19);2;6;1;2511
;(26, 10);0;0;MoveNorth;(22, 19);2;6;1;2512
;(26, 10);0;0;MoveNorth;(22, 18);2;6;1;2513
;(26, 10);0;0;;(22, 18);2;6;1;2514
;(26, 10);0;0;;(22, 18);2;6;1;2515
;(26, 10);0;0;MoveNorth;(22, 18);2;6;1;2516
;(26, 10);0;0;MoveNorth;(22, 17);2;6;1;2517
;(26, 10);0;0;MoveNorth;(22, 17);2;6;1;2518
;(26, 10);0;0;MoveNorth;(22, 16);2;6;1;2519
;(26, 10);0;0;;(22, 16);2;6;1;2520
;(26, 10);0;0;MoveNorth;(22, 16);2;6;1;2521
;(26, 10);0;0;MoveNorth;(22, 15);2;6;1;2522
;(26, 10);0;0;;(22, 15);2;6;1;2523
;(26, 10);0;0;MoveNorth;(22, 15);2;6;1;2524
;(26, 10);0;0;MoveNorth;(22, 14);2;6;1;2525
;(26, 10);0;0;;(22, 14);2;6;1;2526
;(26, 10);0;0;MoveNorth;(22, 14);2;6;1;2527
;(26, 10);0;0;MoveNorth;(22, 13);2;6;1;2528
;(26, 10);0;0;;(22, 13);2;6;1;2529
;(26, 10);0;0;MoveEast;(22, 13);2;6;1;2530
;(26, 10);0;0;MoveEast;(23, 13);2;6;1;2531
;(26, 10);0;0;;(23, 13);2;6;1;2532
;(26, 10);0;0;MoveEast;(23, 13);2;6;1;2533
;(26, 10);0;0;MoveEast;(24, 13);2;6;1;2534
;(26, 10);0;0;;(24, 13);2;6;1;2535
;(26, 10);0;0;MoveEast;(24, 13);2;6;1;2536
;(26, 10);0;0;MoveEast;(25, 13);2;6;1;2537
;(26, 10);0;0;;(25, 13);2;6;1;2538
;(26, 10);0;0;;(25, 13);2;6;1;2539
;(26, 10);0;0;MoveEast;(25, 13);2;6;1;2540
;(26, 10);0;0;MoveEast;(26, 13);2;6;1;2541
;(26, 10);0;0;MoveNorth;(26, 13);2;6;1;2542
;(26, 10);0;0;MoveNorth;(26, 12);2;6;1;2543
;(26, 10);0;0;;(26, 12);2;6;1;2544
;(26, 10);0;0;MoveNorth;(26, 12);2;6;1;2545
;(26, 10);0;0;MoveNorth;(26, 11);2;6;1;2546
;(26, 10);0;0;;(26, 11);2;6;1;2547
;(26, 10);0;0;;(26, 11);2;6;1;2548
;(26, 10);0;0;;(26, 11);2;6;1;2549
;(26, 10);0;0;;(26, 11);2;6;1;2550
;(26, 10);0;0;;(26, 11);2;6;1;2551
;(26, 10);0;0;;(26, 11);2;6;1;2552
;(26, 10);0;0;;(26, 11);2;6;1;2553
;(26, 10);0;0;;(26, 11);2;6;1;2554
;(26, 10);0;0;;(26, 11);2;6;1;2555
;(26, 10);0;0;;(26, 11);2;6;1;2556
;(26, 10);0;0;;(26, 11);2;6;1;2557
;(26, 10);0;0;;(26, 11);2;6;1;2558
;(26, 10);0;0;;(26, 11);2;6;1;2559
;(26, 10);0;0;;(26, 11);2;6;1;2560
;(26, 10);0;0;;(26, 11);2;6;1;2561
;(26, 10);0;0;;(26, 11);2;6;1;2562
;(26, 10);0;0;;(26, 11);2;6;1;2563
;(26, 10);0;0;;(26, 11);2;6;1;2564
;(26, 10);0;0;;(26, 11);2;6;1;2565
;(26, 10);0;0;;(26, 11);2;6;1;2566
;(26, 10);0;0;;(26, 11);2;6;1;2567
;(26, 10);0;0;;(26, 11);2;6;1;2568
;(26, 10);0;0;;(26, 11);2;6;1;2569
;(26, 10);0;0;;(26, 11);2;6;1;2570
;(26, 10);0;0;;(26, 11);2;6;1;2571
;(26, 10);0;0;;(26, 11);2;6;1;2572
;(26, 10);0;0;;(26, 11);2;6;1;2573
;(26, 10);0;0;;(26, 11);2;6;1;2574
;(26, 10);0;0;;(26, 11);2;6;1;2575
;(26, 10);0;0;;(26, 11);2;6;1;2576
;(26, 10);0;0;;(26, 11);2;6;1;2577
;(26, 10);0;0;;(26, 11);2;6;1;2578
;(26, 10);0;0;;(26, 11);2;6;1;2579
;(26, 10);0;0;;(26, 11);2;6;1;2580
;(26, 10);0;0;;(26, 11);2;6;1;2581
;(26, 10);0;0;;(26, 11);2;6;1;2582
;(26, 10);0;0;;(26, 11);2;6;1;2583
;(26, 10);0;0;;(26, 11);2;6;1;2584
;(26, 10);0;0;;(26, 11);2;6;1;2585
;(26, 10);0;0;;(26, 11);2;6;1;2586
;(26, 10);0;0;;(26, 11);2;6;1;2587
;(26, 10);0;0;;(26, 11);2;6;1;2588
;(26, 10);0;0;;(26, 11);2;6;1;2589
;(26, 10);0;0;;(26, 11);2;6;1;2590
;(26, 10);0;0;;(26, 11);2;6;1;2591
;(26, 10);0;0;;(26, 11);2;6;1;2592
;(26, 10);0;0;;(26, 11);2;6;1;2593
;(26, 10);0;0;;(26, 11);2;6;1;2594
;(26, 10);0;0;;(26, 11);2;6;1;2595
;(26, 10);0;0;;(26, 11);2;6;1;2596
;(26, 10);0;0;;(26, 11);2;6;1;2597
;(26, 10);0;0;;(26, 11);2;6;1;2598
;(26, 10);0;0;;(26, 11);2;6;1;2599
;(26, 10);0;0;;(26, 11);2;6;1;2600
;(26, 10);0;0;;(26, 11);2;6;1;2601
;(26, 10);0;0;;(26, 11);2;6;1;2602
;(26, 10);0;0;;(26, 11);2;6;1;2603
;(26, 10);0;0;;(26, 11);2;6;1;2604
;(26, 10);0;0;;(26, 11);2;6;1;2605
;(26, 10);0;0;;(26, 11);2;6;1;2606
;(26, 10);0;0;;(26, 11);2;6;1;2607
;(26, 10);0;0;;(26, 11);2;6;1;2608
;(26, 10);0;0;;(26, 11);2;6;1;2609
;(26, 10);0;0;;(26, 11);2;6;1;2610
;(26, 10);0;0;;(26, 11);2;6;1;2611
;(26, 10);0;0;;(26, 11);2;6;1;2612
;(26, 10);0;0;;(26, 11);2;6;1;2613
;(26, 10);0;0;;(26, 11);2;6;1;2614
;(26, 10);0;0;;(26, 11);2;6;1;2615
;(26, 10);0;0;;(26, 11);2;6;1;2616
;(26, 10);0;0;;(26, 11);2;6;1;2617
;(26, 10);0;0;;(26, 11);2;6;1;2618
;(26, 10);0;0;;(26, 11);2;6;1;2619
;(26, 10);0;0;;(26, 11);2;6;1;2620
;(26, 10);0;0;;(26, 11);2;6;1;2621
;(26, 10);0;0;;(26, 11);2;6;1;2622
;(26, 10);0;0;;(26, 11);2;6;1;2623
;(26, 10);0;0;;(26, 11);2;6;1;2624
;(26, 10);0;0;;(26, 11);2;6;1;2625
;(26, 10);0;0;;(26, 11);2;6;1;2626
;(26, 10);0;0;;(26, 11);2;6;1;2627
;(26, 10);0;0;;(26, 11);2;6;1;2628
;(26, 10);0;0;MoveWest;(26, 11);2;6;1;2629
;(26, 10);0;0;MoveWest;(25, 11);2;6;1;2630
;(26, 10);0;0;;(25, 11);2;6;1;2631
;(26, 10);0;0;;(25, 11);2;6;1;2632
;(26, 10);0;0;MoveWest;(25, 11);2;6;1;2633
;(26, 10);0;0;MoveWest;(25, 11);2;6;1;2634
;(26, 10);0;0;;(25, 11);2;6;1;2635
;(26, 10);0;0;;(25, 11);2;6;1;2636
;(26, 10);0;0;;(25, 11);2;6;1;2637
;(26, 10);0;0;;(25, 11);2;6;1;2638
;(26, 10);0;0;MoveSouth;(25, 11);2;6;1;2639
;(26, 10);0;0;MoveSouth;(25, 12);2;6;1;2640
;(26, 10);0;0;;(25, 12);2;6;1;2641
;(26, 10);0;0;;(25, 12);2;6;1;2642
;(26, 10);0;0;;(25, 12);2;6;1;2643
;(26, 10);0;0;;(25, 12);2;6;1;2644
;(26, 10);0;0;;(25, 12);2;6;1;2645
;(26, 10);0;0;MoveWest;(25, 12);2;6;1;2646
;(26, 10);0;0;MoveWest;(25, 12);2;6;1;2647
;(26, 10);0;0;;(25, 12);2;6;1;2648
;(26, 10);0;0;MoveWest;(25, 12);2;6;1;2649
;(26, 10);0;0;MoveWest;(25, 12);2;6;1;2650
;(26, 10);0;0;;(25, 12);2;6;1;2651
;(26, 10);0;0;;(25, 12);2;6;1;2652
;(26, 10);0;0;MoveSouth;(25, 12);2;6;1;2653
;(26, 10);0;0;MoveSouth;(25, 13);2;6;1;2654
;(26, 10);0;0;;(25, 13);2;6;1;2655
;(26, 10);0;0;;(25, 13);2;6;1;2656
;(26, 10);0;0;;(25, 13);2;6;1;2657
;(26, 10);0;0;;(25, 13);2;6;1;2658
;(26, 10);0;0;;(25, 13);2;6;1;2659
;(26, 10);0;0;;(25, 13);2;6;1;2660
;(26, 10);0;0;;(25, 13);2;6;1;2661
;(26, 10);0;0;;(25, 13);2;6;1;2662
;(26, 10);0;0;;(25, 13);2;6;1;2663
;(26, 10);0;0;;(25, 13);2;6;1;2664
;(26, 10);0;0;;(25, 13);2;6;1;2665
;(26, 10);0;0;;(25, 13);2;6;1;2666
;(26, 10);0;0;MoveNorth;(25, 13);2;6;1;2667
;(26, 10);0;0;MoveNorth;(25, 12);2;6;1;2668
;(26, 10);0;0;;(25, 12);2;6;1;2669
;(26, 10);0;0;;(25, 12);2;6;1;2670
;(26, 10);0;0;MoveNorth;(25, 12);2;6;1;2671
;(26, 10);0;0;MoveNorth;(25, 11);2;6;1;2672
;(26, 10);0;0;;(25, 11);2;6;1;2673
;(26, 10);0;0;;(25, 11);2;6;1;2674
;(26, 10);0;0;;(25, 11);2;6;1;2675
;(26, 10);0;0;;(25, 11);2;6;1;2676
;(26, 10);0;0;;(25, 11);2;6;1;2677
;(26, 10);0;0;MoveEast;(25, 11);2;6;1;2678
;(26, 10);0;0;MoveEast;(26, 11);2;6;1;2679
;(26, 10);0;0;;(26, 11);2;6;1;2680
;(26, 10);0;0;;(26, 11);2;6;1;2681
;(26, 10);0;0;MoveSouth;(26, 11);2;6;1;2682
;(26, 10);0;0;MoveSouth;(26, 12);2;6;1;2683
;(26, 10);0;0;;(26, 12);2;6;1;2684
;(26, 10);0;0;;(26, 12);2;6;1;2685
;(26, 10);0;0;MoveSouth;(26, 12);2;6;1;2686
;(26, 10);0;0;MoveSouth;(26, 13);2;6;1;2687
;(26, 10);0;0;;(26, 13);2;6;1;2688
;(26, 10);0;0;MoveSouth;(26, 13);2;6;1;2689
;(26, 10);0;0;MoveSouth;(26, 14);2;6;1;2690
;(26, 10);0;0;MoveSouth;(26, 14);2;6;1;2691
;(26, 10);0;0;MoveSouth;(26, 14);2;6;1;2692
;(26, 10);0;0;;(26, 14);2;6;1;2693
;(26, 10);0;0;;(26, 14);2;6;1;2694
;(26, 10);0;0;MoveWest;(26, 14);2;6;1;2695
;(26, 10);0;0;MoveWest;(25, 14);2;6;1;2696
;(26, 10);0;0;;(25, 14);2;6;1;2697
;(26, 10);0;0;;(25, 14);2;6;1;2698
;(26, 10);0;0;;(25, 14);2;6;1;2699
;(26, 10);0;0;;(25, 14);2;6;1;2700
;(26, 10);0;0;MoveNorth;(25, 14);2;6;1;2701
;(26, 10);0;0;MoveNorth;(25, 13);2;6;1;2702
;(26, 10);0;0;;(25, 13);2;6;1;2703
;(26, 10);0;0;;(25, 13);2;6;1;2704
;(26, 10);0;0;;(25, 13);2;6;1;2705
;(26, 10);0;0;;(25, 13);2;6;1;2706
;(26, 10);0;0;MoveWest;(25, 13);2;6;1;2707
;(26, 10);0;0;MoveWest;(24, 13);2;6;1;2708
;(26, 10);0;0;;(24, 13);2;6;1;2709
;(26, 10);0;0;;(24, 13);2;6;1;2710
;(26, 10);0;0;MoveWest;(24, 13);2;6;1;2711
;(26, 10);0;0;MoveWest;(23, 13);2;6;1;2712
;(26, 10);0;0;MoveWest;(23, 13);2;6;1;2713
;(26, 10);0;0;MoveWest;(22, 13);2;6;1;2714
;(26, 10);0;0;;(22, 13);2;6;1;2715
;(26, 10);0;0;;(22, 13);2;6;1;2716
;(26, 10);0;0;;(22, 13);2;6;1;2717
;(26, 10);0;0;MoveNorth;(22, 13);2;6;1;2718
;(26, 10);0;0;MoveNorth;(22, 12);2;6;1;2719
;(26, 10);0;0;;(22, 12);2;6;1;2720
;(26, 10);0;0;;(22, 12);2;6;1;2721
;(26, 10);0;0;MoveEast;(22, 12);2;6;1;2722
;(26, 10);0;0;MoveEast;(23, 12);2;6;1;2723
;(26, 10);0;0;;(23, 12);2;6;1;2724
;(26, 10);0;0;MoveEast;(23, 12);2;6;1;2725
;(26, 10);0;0;MoveEast;(23, 12);2;6;1;2726
;(26, 10);0;0;;(23, 12);2;6;1;2727
;(26, 10);0;0;;(23, 12);2;6;1;2728
;(26, 10);0;0;MoveSouth;(23, 12);2;6;1;2729
;(26, 10);0;0;MoveSouth;(23, 13);2;6;1;2730
;(26, 10);0;0;;(23, 13);2;6;1;2731
;(26, 10);0;0;;(23, 13);2;6;1;2732
;(26, 10);0;0;;(23, 13);2;6;1;2733
;(26, 10);0;0;MoveEast;(23, 13);2;6;1;2734
;(26, 10);0;0;MoveEast;(24, 13);2;6;1;2735
;(26, 10);0;0;;(24, 13);2;6;1;2736
;(26, 10);0;0;;(24, 13);2;6;1;2737
;(26, 10);0;0;MoveEast;(24, 13);2;6;1;2738
;(26, 10);0;0;MoveEast;(25, 13);2;6;1;2739
;(26, 10);0;0;MoveEast;(25, 13);2;6;1;2740
;(26, 10);0;0;MoveEast;(26, 13);2;6;1;2741
;(26, 10);0;0;;(26, 13);2;6;1;2742
;(26, 10);0;0;MoveEast;(26, 13);2;6;1;2743
;(26, 10);0;0;MoveEast;(26, 13);2;6;1;2744
;(26, 10);0;0;;(26, 13);2;6;1;2745
;(26, 10);0;0;;(26, 13);2;6;1;2746
;(26, 10);0;0;;(26, 13);2;6;1;2747
;(26, 10);0;0;;(26, 13);2;6;1;2748
;(26, 10);0;0;;(26, 13);2;6;1;2749
;(26, 10);0;0;;(26, 13);2;6;1;2750
;(26, 10);0;0;;(26, 13);2;6;1;2751
;(26, 10);0;0;;(26, 13);2;6;1;2752
;(26, 10);0;0;;(26, 13);2;6;1;2753
;(26, 10);0;0;;(26, 13);2;6;1;2754
;(26, 10);0;0;;(26, 13);2;6;1;2755
;(26, 10);0;0;;(26, 13);2;6;1;2756
;(26, 10);0;0;;(26, 13);2;6;1;2757
;(26, 10);0;0;;(26, 13);2;6;1;2758
;(26, 10);0;0;;(26, 13);2;6;1;2759
;(26, 10);0;0;;(26, 13);2;6;1;2760
;(26, 10);0;0;;(26, 13);2;6;1;2761
;(26, 10);0;0;;(26, 13);2;6;1;2762
;(26, 10);0;0;;(26, 13);2;6;1;2763
;(26, 10);0;0;;(26, 13);2;6;1;2764
;(26, 10);0;0;;(26, 13);2;6;1;2765
;(26, 10);0;0;;(26, 13);2;6;1;2766
;(26, 10);0;0;;(26, 13);2;6;1;2767
;(26, 10);0;0;;(26, 13);2;6;1;2768
;(26, 10);0;0;;(26, 13);2;6;1;2769
;(26, 10);0;0;;(26, 13);2;6;1;2770
;(26, 10);0;0;;(26, 13);2;6;1;2771
;(26, 10);0;0;;(26, 13);2;6;1;2772
;(26, 10);0;0;;(26, 13);2;6;1;2773
;(26, 10);0;0;;(26, 13);2;6;1;2774
;(26, 10);0;0;;(26, 13);2;6;1;2775
;(26, 10);0;0;;(26, 13);2;6;1;2776
;(26, 10);0;0;;(26, 13);2;6;1;2777
;(26, 10);0;0;;(26, 13);2;6;1;2778
;(26, 10);0;0;;(26, 13);2;6;1;2779
;(26, 10);0;0;;(26, 13);2;6;1;2780
;(26, 10);0;0;;(26, 13);2;6;1;2781
;(26, 10);0;0;;(26, 13);2;6;1;2782
;(26, 10);0;0;;(26, 13);2;6;1;2783
;(26, 10);0;0;;(26, 13);2;6;1;2784
;(26, 10);0;0;;(26, 13);2;6;1;2785
;(26, 10);0;0;;(26, 13);2;6;1;2786
;(26, 10);0;0;;(26, 13);2;6;1;2787
;(26, 10);0;0;;(26, 13);2;6;1;2788
;(26, 10);0;0;;(26, 13);2;6;1;2789
;(26, 10);0;0;;(26, 13);2;6;1;2790
;(26, 10);0;0;;(26, 13);2;6;1;2791
;(26, 10);0;0;;(26, 13);2;6;1;2792
;(26, 10);0;0;;(26, 13);2;6;1;2793
;(26, 10);0;0;;(26, 13);2;6;1;2794
;(26, 10);0;0;;(26, 13);2;6;1;2795
;(26, 10);0;0;;(26, 13);2;6;1;2796
;(26, 10);0;0;;(26, 13);2;6;1;2797
;(26, 10);0;0;;(26, 13);2;6;1;2798
;(26, 10);0;0;;(26, 13);2;6;1;2799
;(26, 10);0;0;;(26, 13);2;6;1;2800
;(26, 10);0;0;;(26, 13);2;6;1;2801
;(26, 10);0;0;;(26, 13);2;6;1;2802
;(26, 10);0;0;;(26, 13);2;6;1;2803
;(26, 10);0;0;;(26, 13);2;6;1;2804
;(26, 10);0;0;;(26, 13);2;6;1;2805
;(26, 10);0;0;;(26, 13);2;6;1;2806
;(26, 10);0;0;;(26, 13);2;6;1;2807
;(26, 10);0;0;;(26, 13);2;6;1;2808
;(26, 10);0;0;;(26, 13);2;6;1;2809
;(26, 10);0;0;;(26, 13);2;6;1;2810
;(26, 10);0;0;;(26, 13);2;6;1;2811
;(26, 10);0;0;;(26, 13);2;6;1;2812
;(26, 10);0;0;;(26, 13);2;6;1;2813
;(26, 10);0;0;;(26, 13);2;6;1;2814
;(26, 10);0;0;;(26, 13);2;6;1;2815
;(26, 10);0;0;;(26, 13);2;6;1;2816
;(26, 10);0;0;;(26, 13);2;6;1;2817
;(26, 10);0;0;;(26, 13);2;6;1;2818
;(26, 10);0;0;;(26, 13);2;6;1;2819
;(26, 10);0;0;;(26, 13);2;6;1;2820
;(26, 10);0;0;;(26, 13);2;6;1;2821
;(26, 10);0;0;;(26, 13);2;6;1;2822
;(26, 10);0;0;;(26, 13);2;6;1;2823
;(26, 10);0;0;;(26, 13);2;6;1;2824
;(26, 10);0;0;;(26, 13);2;6;1;2825
;(26, 10);0;0;;(26, 13);2;6;1;2826
;(26, 10);0;0;;(26, 13);2;6;1;2827
;(26, 10);0;0;;(26, 13);2;6;1;2828
;(26, 10);0;0;;(26, 13);2;6;1;2829
;(26, 10);0;0;;(26, 13);2;6;1;2830
;(26, 10);0;0;;(26, 13);2;6;1;2831
;(26, 10);0;0;;(26, 13);2;6;1;2832
;(26, 10);0;0;;(26, 13);2;6;1;2833
;(26, 10);0;0;;(26, 13);2;6;1;2834
;(26, 10);0;0;;(26, 13);2;6;1;2835
;(26, 10);0;0;;(26, 13);2;6;1;2836
