agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
MoveEast;(25, 21);0;0;RemoveObject;(14, 19);1;1;1;824
MoveEast;(25, 21);0;0;RemoveObject;(14, 19);1;1;1;825
MoveEast;(25, 21);0;0;RemoveObject;(14, 19);1;1;1;826
MoveEast;(25, 21);0;0;RemoveObject;(14, 19);1;1;1;827
MoveEast;(25, 21);0;0;RemoveObject;(14, 19);1;1;1;828
MoveEast;(25, 21);0;0;RemoveObject;(14, 19);1;1;1;829
MoveEast;(26, 21);0;0;RemoveObject;(14, 19);1;1;1;830
MoveSouthEast;(26, 21);0;0;RemoveObject;(14, 19);1;1;1;831
MoveSouthEast;(26, 21);0;0;RemoveObject;(14, 19);1;1;1;832
MoveSouthEast;(26, 21);0;0;RemoveObject;(14, 19);1;1;1;833
MoveSouthEast;(26, 21);0;0;RemoveObject;(14, 19);1;1;1;834
MoveSouthEast;(26, 21);0;0;RemoveObject;(14, 19);1;1;1;835
MoveSouthEast;(27, 22);0;0;RemoveObject;(14, 19);1;1;1;836
MoveSouthWest;(27, 22);0;0;RemoveObject;(14, 19);1;1;1;837
MoveSouthWest;(27, 22);0;0;RemoveObject;(14, 19);1;1;1;838
MoveSouthWest;(27, 22);0;0;RemoveObject;(14, 19);1;1;1;839
MoveSouthWest;(27, 22);0;0;RemoveObject;(14, 19);1;1;1;840
MoveSouthWest;(27, 22);0;0;RemoveObject;(14, 19);1;1;1;841
MoveSouthWest;(26, 23);0;0;RemoveObject;(14, 19);1;1;1;842
MoveWest;(26, 23);0;0;RemoveObject;(14, 19);1;1;1;843
MoveWest;(26, 23);0;0;RemoveObject;(14, 19);1;1;1;844
MoveWest;(26, 23);0;0;RemoveObject;(14, 19);1;1;1;845
MoveWest;(26, 23);0;0;RemoveObject;(14, 19);1;1;1;846
MoveWest;(26, 23);0;0;RemoveObject;(14, 19);1;1;1;847
MoveWest;(25, 23);0;0;RemoveObject;(14, 19);1;1;1;848
MoveWest;(25, 23);0;0;RemoveObject;(14, 19);1;1;1;849
MoveWest;(25, 23);0;0;RemoveObject;(14, 19);1;1;1;850
MoveWest;(25, 23);0;0;RemoveObject;(14, 19);1;1;1;851
MoveWest;(25, 23);0;0;RemoveObject;(14, 19);1;1;1;852
MoveWest;(25, 23);0;0;RemoveObject;(14, 19);1;1;1;853
MoveWest;(24, 23);0;0;RemoveObject;(14, 19);1;1;1;854
MoveWest;(24, 23);0;0;RemoveObject;(14, 19);1;1;1;855
MoveWest;(24, 23);0;0;RemoveObject;(14, 19);1;1;1;856
MoveWest;(24, 23);0;0;RemoveObject;(14, 19);1;1;1;857
MoveWest;(24, 23);0;0;RemoveObject;(14, 19);1;1;1;858
MoveWest;(24, 23);0;0;RemoveObject;(14, 19);1;1;1;859
MoveWest;(23, 23);0;0;RemoveObject;(14, 19);1;1;1;860
MoveWest;(23, 23);0;0;RemoveObject;(14, 19);1;1;1;861
MoveWest;(23, 23);0;0;RemoveObject;(14, 19);1;1;1;862
MoveWest;(23, 23);0;0;RemoveObject;(14, 19);1;1;1;863
MoveWest;(23, 23);0;0;RemoveObject;(14, 19);1;1;1;864
MoveWest;(23, 23);0;0;RemoveObject;(14, 19);1;1;1;865
MoveWest;(22, 23);0;0;RemoveObject;(14, 19);1;1;1;866
MoveWest;(22, 23);0;0;RemoveObject;(14, 19);1;1;1;867
MoveWest;(22, 23);0;0;RemoveObject;(14, 19);1;1;1;868
MoveWest;(22, 23);0;0;RemoveObject;(14, 19);1;1;1;869
MoveWest;(22, 23);0;0;RemoveObject;(14, 19);1;1;1;870
MoveWest;(22, 23);0;0;RemoveObject;(14, 19);1;1;1;871
MoveWest;(21, 23);0;0;RemoveObject;(14, 19);1;1;1;872
MoveWest;(21, 23);0;0;RemoveObject;(14, 19);1;1;1;873
MoveWest;(21, 23);0;0;RemoveObject;(14, 19);1;1;1;874
MoveWest;(21, 23);0;0;RemoveObject;(14, 19);1;1;1;875
MoveWest;(21, 23);0;0;RemoveObject;(14, 19);1;1;1;876
MoveWest;(21, 23);0;0;RemoveObject;(14, 19);1;1;1;877
MoveWest;(20, 23);0;0;RemoveObject;(14, 19);1;1;1;878
MoveWest;(20, 23);0;0;RemoveObject;(14, 19);1;1;1;879
MoveWest;(20, 23);0;0;RemoveObject;(14, 19);1;1;1;880
MoveWest;(20, 23);0;0;RemoveObject;(14, 19);1;1;1;881
MoveWest;(20, 23);0;0;RemoveObject;(14, 19);1;1;1;882
MoveWest;(20, 23);0;0;RemoveObject;(14, 19);1;1;1;883
MoveWest;(19, 23);0;0;RemoveObject;(14, 19);1;1;1;884
MoveSouthWest;(19, 23);0;0;RemoveObject;(14, 19);1;1;1;885
MoveSouthWest;(19, 23);0;0;RemoveObject;(14, 19);1;1;1;886
MoveSouthWest;(19, 23);0;0;RemoveObject;(14, 19);1;1;1;887
MoveSouthWest;(19, 23);0;0;RemoveObject;(14, 19);1;1;1;888
MoveSouthWest;(19, 23);0;0;RemoveObject;(14, 19);1;1;1;889
MoveSouthWest;(18, 24);0;0;RemoveObject;(14, 19);1;1;1;890
MoveSouthEast;(18, 24);0;0;RemoveObject;(14, 19);1;1;1;891
MoveSouthEast;(18, 24);0;0;RemoveObject;(14, 19);1;1;1;892
MoveSouthEast;(18, 24);0;0;RemoveObject;(14, 19);1;1;1;893
MoveSouthEast;(18, 24);0;0;RemoveObject;(14, 19);1;1;1;894
MoveSouthEast;(18, 24);0;0;RemoveObject;(14, 19);1;1;1;895
MoveSouthEast;(19, 25);0;0;RemoveObject;(14, 19);1;1;1;896
MoveEast;(19, 25);0;0;RemoveObject;(14, 19);1;1;1;897
MoveEast;(19, 25);0;0;RemoveObject;(14, 19);1;1;1;898
MoveEast;(19, 25);0;0;RemoveObject;(14, 19);1;1;1;899
MoveEast;(19, 25);0;0;RemoveObject;(14, 19);1;1;1;900
MoveEast;(19, 25);0;0;RemoveObject;(14, 19);1;1;1;901
MoveEast;(20, 25);0;0;RemoveObject;(14, 19);1;1;1;902
MoveEast;(20, 25);0;0;RemoveObject;(14, 19);1;1;1;903
MoveEast;(20, 25);0;0;RemoveObject;(14, 19);1;1;1;904
MoveEast;(20, 25);0;0;RemoveObject;(14, 19);1;1;1;905
MoveEast;(20, 25);0;0;RemoveObject;(14, 19);1;1;1;906
MoveEast;(20, 25);0;0;RemoveObject;(14, 19);1;1;1;907
MoveEast;(21, 25);0;0;RemoveObject;(14, 19);1;1;1;908
MoveSouthEast;(21, 25);0;0;RemoveObject;(14, 19);1;1;1;909
MoveSouthEast;(21, 25);0;0;RemoveObject;(14, 19);1;1;1;910
MoveSouthEast;(21, 25);0;0;RemoveObject;(14, 19);1;1;1;911
MoveSouthEast;(21, 25);0;0;RemoveObject;(14, 19);1;1;1;912
MoveSouthEast;(21, 25);0;0;RemoveObject;(14, 19);1;1;1;913
MoveSouthEast;(22, 26);0;0;RemoveObject;(14, 19);1;1;1;914
MoveEast;(22, 26);0;0;RemoveObject;(14, 19);1;1;1;915
MoveEast;(22, 26);0;0;RemoveObject;(14, 19);1;1;1;916
MoveEast;(22, 26);0;0;RemoveObject;(14, 19);1;1;1;917
MoveEast;(22, 26);0;0;RemoveObject;(14, 19);1;1;1;918
MoveEast;(22, 26);0;0;RemoveObject;(14, 19);1;1;1;919
MoveEast;(23, 26);0;0;RemoveObject;(14, 19);1;1;1;920
MoveEast;(23, 26);0;0;RemoveObject;(14, 19);1;1;1;921
MoveEast;(23, 26);0;0;RemoveObject;(14, 19);1;1;1;922
MoveEast;(23, 26);0;0;RemoveObject;(14, 19);1;1;1;923
MoveEast;(23, 26);0;0;RemoveObject;(14, 19);1;1;1;924
MoveEast;(23, 26);0;0;RemoveObject;(14, 19);1;1;1;925
MoveEast;(24, 26);0;0;RemoveObject;(14, 19);1;1;1;926
MoveSouthEast;(24, 26);0;0;RemoveObject;(14, 19);1;1;1;927
MoveSouthEast;(24, 26);0;0;RemoveObject;(14, 19);1;1;1;928
MoveSouthEast;(24, 26);0;0;RemoveObject;(14, 19);1;1;1;929
MoveSouthEast;(24, 26);0;0;RemoveObject;(14, 19);1;1;1;930
MoveSouthEast;(24, 26);0;0;RemoveObject;(14, 19);1;1;1;931
MoveSouthEast;(25, 27);0;0;RemoveObject;(14, 19);1;1;1;932
;(25, 27);0;0;RemoveObject;(14, 19);1;1;1;933
DropAlone;(25, 27);0;0;RemoveObject;(14, 19);2;4;1;934
;(25, 27);0;0;RemoveObject;(14, 19);2;4;1;935
;(25, 27);0;0;RemoveObject;(14, 19);2;4;1;936
MoveNorthWest;(25, 27);0;0;RemoveObject;(14, 19);2;4;1;937
MoveNorthWest;(25, 27);0;0;RemoveObject;(14, 19);2;4;1;938
MoveNorthWest;(25, 27);0;0;RemoveObject;(14, 19);2;4;1;939
MoveNorthWest;(25, 27);0;0;RemoveObject;(14, 19);2;4;1;940
MoveNorthWest;(25, 27);0;0;RemoveObject;(14, 19);2;4;1;941
MoveNorthWest;(24, 26);0;0;RemoveObject;(14, 19);2;4;1;942
MoveNorthWest;(24, 26);0;0;RemoveObject;(14, 19);2;4;1;943
MoveNorthWest;(24, 26);0;0;RemoveObject;(14, 19);2;4;1;944
MoveNorthWest;(24, 26);0;0;RemoveObject;(14, 19);2;4;1;945
MoveNorthWest;(24, 26);0;0;RemoveObject;(14, 19);2;4;1;946
MoveNorthWest;(24, 26);0;0;RemoveObject;(14, 19);2;4;1;947
MoveNorthWest;(23, 25);0;0;RemoveObject;(14, 19);2;4;1;948
MoveWest;(23, 25);0;0;RemoveObject;(14, 19);2;4;1;949
MoveWest;(23, 25);0;0;RemoveObject;(14, 19);2;4;1;950
MoveWest;(23, 25);0;0;RemoveObject;(14, 19);2;4;1;951
MoveWest;(23, 25);0;0;RemoveObject;(14, 19);2;4;1;952
MoveWest;(23, 25);0;0;RemoveObject;(14, 19);2;4;1;953
MoveWest;(22, 25);0;0;RemoveObject;(14, 19);2;4;1;954
MoveWest;(22, 25);0;0;RemoveObject;(14, 19);2;4;1;955
MoveWest;(22, 25);0;0;RemoveObject;(14, 19);2;4;1;956
MoveWest;(22, 25);0;0;RemoveObject;(14, 19);2;4;1;957
MoveWest;(22, 25);0;0;RemoveObject;(14, 19);2;4;1;958
MoveWest;(22, 25);0;0;RemoveObject;(14, 19);2;4;1;959
MoveWest;(21, 25);0;0;RemoveObject;(14, 19);2;4;1;960
MoveWest;(21, 25);0;0;RemoveObject;(14, 19);2;4;1;961
MoveWest;(21, 25);0;0;RemoveObject;(14, 19);2;4;1;962
MoveWest;(21, 25);0;0;RemoveObject;(14, 19);2;4;1;963
MoveWest;(21, 25);0;0;RemoveObject;(14, 19);2;4;1;964
MoveWest;(21, 25);0;0;RemoveObject;(14, 19);2;4;1;965
MoveWest;(20, 25);0;0;RemoveObject;(14, 19);2;4;1;966
MoveWest;(20, 25);0;0;RemoveObject;(14, 19);2;4;1;967
MoveWest;(20, 25);0;0;RemoveObject;(14, 19);2;4;1;968
MoveWest;(20, 25);0;0;RemoveObject;(14, 19);2;4;1;969
MoveWest;(20, 25);0;0;RemoveObject;(14, 19);2;4;1;970
MoveWest;(20, 25);0;0;RemoveObject;(14, 19);2;4;1;971
MoveWest;(19, 25);0;0;RemoveObject;(14, 19);2;4;1;972
MoveNorthWest;(19, 25);0;0;RemoveObject;(14, 19);2;4;1;973
MoveNorthWest;(19, 25);0;0;RemoveObject;(14, 19);2;4;1;974
MoveNorthWest;(19, 25);0;0;RemoveObject;(14, 19);2;4;1;975
MoveNorthWest;(19, 25);0;0;RemoveObject;(14, 19);2;4;1;976
MoveNorthWest;(19, 25);0;0;RemoveObject;(14, 19);2;4;1;977
MoveNorthWest;(18, 24);0;0;RemoveObject;(14, 19);2;4;1;978
MoveNorthEast;(18, 24);0;0;RemoveObject;(14, 19);2;4;1;979
MoveNorthEast;(18, 24);0;0;MoveEast;(14, 19);2;4;1;980
MoveNorthEast;(18, 24);0;0;MoveEast;(15, 19);2;4;1;981
MoveNorthEast;(18, 24);0;0;;(15, 19);2;4;1;982
MoveNorthEast;(18, 24);0;0;;(15, 19);2;4;1;983
MoveNorthEast;(19, 23);0;0;;(15, 19);2;4;1;984
MoveNorthEast;(19, 23);0;0;;(15, 19);2;4;1;985
MoveNorthEast;(19, 23);0;0;;(15, 19);2;4;1;986
MoveNorthEast;(19, 23);0;0;;(15, 19);2;4;1;987
MoveNorthEast;(19, 23);0;0;;(15, 19);2;4;1;988
MoveNorthEast;(19, 23);0;0;;(15, 19);2;4;1;989
MoveNorthEast;(20, 22);0;0;;(15, 19);2;4;1;990
MoveNorthEast;(20, 22);0;0;;(15, 19);2;4;1;991
MoveNorthEast;(20, 22);0;0;MoveEast;(15, 19);2;4;1;992
MoveNorthEast;(20, 22);0;0;MoveEast;(16, 19);2;4;1;993
MoveNorthEast;(20, 22);0;0;;(16, 19);2;4;1;994
MoveNorthEast;(20, 22);0;0;;(16, 19);2;4;1;995
MoveNorthEast;(21, 21);0;0;MoveEast;(16, 19);2;4;1;996
MoveNorth;(21, 21);0;0;MoveEast;(17, 19);2;4;1;997
MoveNorth;(21, 21);0;0;;(17, 19);2;4;1;998
MoveNorth;(21, 21);0;0;MoveEast;(17, 19);2;4;1;999
MoveNorth;(21, 21);0;0;MoveEast;(18, 19);2;4;1;1000
MoveNorth;(21, 21);0;0;;(18, 19);2;4;1;1001
MoveNorth;(21, 20);0;0;;(18, 19);2;4;1;1002
MoveNorth;(21, 20);0;0;MoveEast;(18, 19);2;4;1;1003
MoveNorth;(21, 20);0;0;MoveEast;(19, 19);2;4;1;1004
MoveNorth;(21, 20);0;0;;(19, 19);2;4;1;1005
MoveNorth;(21, 20);0;0;;(19, 19);2;4;1;1006
MoveNorth;(21, 20);0;0;;(19, 19);2;4;1;1007
MoveNorth;(21, 19);0;0;;(19, 19);2;4;1;1008
MoveNorth;(21, 19);0;0;;(19, 19);2;4;1;1009
MoveNorth;(21, 19);0;0;;(19, 19);2;4;1;1010
MoveNorth;(21, 19);0;0;;(19, 19);2;4;1;1011
MoveNorth;(21, 19);0;0;MoveSouth;(19, 19);2;4;1;1012
MoveNorth;(21, 19);0;0;MoveSouth;(19, 20);2;4;1;1013
MoveNorth;(21, 18);0;0;;(19, 20);2;4;1;1014
MoveNorth;(21, 18);0;0;;(19, 20);2;4;1;1015
MoveNorth;(21, 18);0;0;;(19, 20);2;4;1;1016
MoveNorth;(21, 18);0;0;;(19, 20);2;4;1;1017
MoveNorth;(21, 18);0;0;;(19, 20);2;4;1;1018
MoveNorth;(21, 18);0;0;;(19, 20);2;4;1;1019
MoveNorth;(21, 17);0;0;;(19, 20);2;4;1;1020
MoveNorth;(21, 17);0;0;;(19, 20);2;4;1;1021
MoveNorth;(21, 17);0;0;;(19, 20);2;4;1;1022
MoveNorth;(21, 17);0;0;;(19, 20);2;4;1;1023
MoveNorth;(21, 17);0;0;;(19, 20);2;4;1;1024
MoveNorth;(21, 17);0;0;;(19, 20);2;4;1;1025
MoveNorth;(21, 16);0;0;;(19, 20);2;4;1;1026
MoveNorth;(21, 16);0;0;;(19, 20);2;4;1;1027
MoveNorth;(21, 16);0;0;;(19, 20);2;4;1;1028
MoveNorth;(21, 16);0;0;;(19, 20);2;4;1;1029
MoveNorth;(21, 16);0;0;;(19, 20);2;4;1;1030
MoveNorth;(21, 16);0;0;;(19, 20);2;4;1;1031
MoveNorth;(21, 15);0;0;;(19, 20);2;4;1;1032
;(21, 15);0;0;;(19, 20);2;4;1;1033
;(21, 15);0;0;;(19, 20);2;4;1;1034
;(21, 15);0;0;;(19, 20);2;4;1;1035
;(21, 15);0;0;;(19, 20);2;4;1;1036
;(21, 15);0;0;;(19, 20);2;4;1;1037
;(21, 15);0;0;;(19, 20);2;4;1;1038
;(21, 15);0;0;;(19, 20);2;4;1;1039
;(21, 15);0;0;;(19, 20);2;4;1;1040
;(21, 15);0;0;;(19, 20);2;4;1;1041
;(21, 15);0;0;;(19, 20);2;4;1;1042
;(21, 15);0;0;;(19, 20);2;4;1;1043
;(21, 15);0;0;;(19, 20);2;4;1;1044
;(21, 15);0;0;;(19, 20);2;4;1;1045
;(21, 15);0;0;;(19, 20);2;4;1;1046
;(21, 15);0;0;;(19, 20);2;4;1;1047
;(21, 15);0;0;;(19, 20);2;4;1;1048
;(21, 15);0;0;;(19, 20);2;4;1;1049
;(21, 15);0;0;;(19, 20);2;4;1;1050
;(21, 15);0;0;;(19, 20);2;4;1;1051
;(21, 15);0;0;;(19, 20);2;4;1;1052
;(21, 15);0;0;;(19, 20);2;4;1;1053
;(21, 15);0;0;MoveWest;(19, 20);2;4;1;1054
;(21, 15);0;0;MoveWest;(18, 20);2;4;1;1055
;(21, 15);0;0;;(18, 20);2;4;1;1056
;(21, 15);0;0;MoveWest;(18, 20);2;4;1;1057
;(21, 15);0;0;MoveWest;(17, 20);2;4;1;1058
;(21, 15);0;0;;(17, 20);2;4;1;1059
;(21, 15);0;0;;(17, 20);2;4;1;1060
;(21, 15);0;0;;(17, 20);2;4;1;1061
;(21, 15);0;0;;(17, 20);2;4;1;1062
;(21, 15);0;0;;(17, 20);2;4;1;1063
;(21, 15);0;0;;(17, 20);2;4;1;1064
;(21, 15);0;0;;(17, 20);2;4;1;1065
;(21, 15);0;0;;(17, 20);2;4;1;1066
;(21, 15);0;0;;(17, 20);2;4;1;1067
;(21, 15);0;0;;(17, 20);2;4;1;1068
;(21, 15);0;0;;(17, 20);2;4;1;1069
;(21, 15);0;0;MoveNorth;(17, 20);2;4;1;1070
;(21, 15);0;0;MoveNorth;(17, 19);2;4;1;1071
;(21, 15);0;0;;(17, 19);2;4;1;1072
;(21, 15);0;0;;(17, 19);2;4;1;1073
;(21, 15);0;0;;(17, 19);2;4;1;1074
;(21, 15);0;0;;(17, 19);2;4;1;1075
;(21, 15);0;0;MoveWest;(17, 19);2;4;1;1076
;(21, 15);0;0;MoveWest;(16, 19);2;4;1;1077
;(21, 15);0;0;;(16, 19);2;4;1;1078
;(21, 15);0;0;;(16, 19);2;4;1;1079
;(21, 15);0;0;MoveWest;(16, 19);2;4;1;1080
;(21, 15);0;0;MoveWest;(15, 19);2;4;1;1081
;(21, 15);0;0;;(15, 19);2;4;1;1082
;(21, 15);0;0;MoveWest;(15, 19);2;4;1;1083
;(21, 15);0;0;MoveWest;(14, 19);2;4;1;1084
;(21, 15);0;0;;(14, 19);2;4;1;1085
;(21, 15);0;0;MoveWest;(14, 19);2;4;1;1086
;(21, 15);0;0;MoveWest;(13, 19);2;4;1;1087
;(21, 15);0;0;;(13, 19);2;4;1;1088
;(21, 15);0;0;;(13, 19);2;4;1;1089
;(21, 15);0;0;MoveNorth;(13, 19);2;4;1;1090
;(21, 15);0;0;MoveNorth;(13, 18);2;4;1;1091
;(21, 15);0;0;;(13, 18);2;4;1;1092
;(21, 15);0;0;;(13, 18);2;4;1;1093
;(21, 15);0;0;MoveNorth;(13, 18);2;4;1;1094
;(21, 15);0;0;MoveNorth;(13, 17);2;4;1;1095
;(21, 15);0;0;;(13, 17);2;4;1;1096
;(21, 15);0;0;;(13, 17);2;4;1;1097
;(21, 15);0;0;;(13, 17);2;4;1;1098
;(21, 15);0;0;MoveEast;(13, 17);2;4;1;1099
;(21, 15);0;0;MoveEast;(14, 17);2;4;1;1100
;(21, 15);0;0;;(14, 17);2;4;1;1101
;(21, 15);0;0;MoveEast;(14, 17);2;4;1;1102
;(21, 15);0;0;MoveEast;(15, 17);2;4;1;1103
;(21, 15);0;0;;(15, 17);2;4;1;1104
;(21, 15);0;0;MoveEast;(15, 17);2;4;1;1105
;(21, 15);0;0;MoveEast;(16, 17);2;4;1;1106
;(21, 15);0;0;;(16, 17);2;4;1;1107
;(21, 15);0;0;MoveEast;(16, 17);2;4;1;1108
;(21, 15);0;0;MoveEast;(17, 17);2;4;1;1109
;(21, 15);0;0;;(17, 17);2;4;1;1110
;(21, 15);0;0;MoveEast;(17, 17);2;4;1;1111
;(21, 15);0;0;MoveEast;(18, 17);2;4;1;1112
;(21, 15);0;0;;(18, 17);2;4;1;1113
;(21, 15);0;0;MoveEast;(18, 17);2;4;1;1114
;(21, 15);0;0;MoveEast;(19, 17);2;4;1;1115
;(21, 15);0;0;;(19, 17);2;4;1;1116
;(21, 15);0;0;MoveEast;(19, 17);2;4;1;1117
;(21, 15);0;0;MoveEast;(20, 17);2;4;1;1118
;(21, 15);0;0;;(20, 17);2;4;1;1119
;(21, 15);0;0;MoveEast;(20, 17);2;4;1;1120
;(21, 15);0;0;MoveEast;(21, 17);2;4;1;1121
;(21, 15);0;0;;(21, 17);2;4;1;1122
;(21, 15);0;0;;(21, 17);2;4;1;1123
;(21, 15);0;0;;(21, 17);2;4;1;1124
;(21, 15);0;0;;(21, 17);2;4;1;1125
;(21, 15);0;0;;(21, 17);2;4;1;1126
;(21, 15);0;0;;(21, 17);2;4;1;1127
;(21, 15);0;0;;(21, 17);2;4;1;1128
;(21, 15);0;0;;(21, 17);2;4;1;1129
;(21, 15);0;0;;(21, 17);2;4;1;1130
;(21, 15);0;0;;(21, 17);2;4;1;1131
;(21, 15);0;0;;(21, 17);2;4;1;1132
;(21, 15);0;0;;(21, 17);2;4;1;1133
;(21, 15);0;0;;(21, 17);2;4;1;1134
;(21, 15);0;0;;(21, 17);2;4;1;1135
;(21, 15);0;0;MoveSouth;(21, 17);2;4;1;1136
;(21, 15);0;0;MoveSouth;(21, 18);2;4;1;1137
;(21, 15);0;0;;(21, 18);2;4;1;1138
;(21, 15);0;0;MoveSouth;(21, 18);2;4;1;1139
;(21, 15);0;0;MoveSouth;(21, 19);2;4;1;1140
;(21, 15);0;0;;(21, 19);2;4;1;1141
;(21, 15);0;0;MoveSouth;(21, 19);2;4;1;1142
;(21, 15);0;0;MoveSouth;(21, 20);2;4;1;1143
;(21, 15);0;0;;(21, 20);2;4;1;1144
;(21, 15);0;0;;(21, 20);2;4;1;1145
;(21, 15);0;0;MoveSouth;(21, 20);2;4;1;1146
;(21, 15);0;0;MoveSouth;(21, 21);2;4;1;1147
;(21, 15);0;0;MoveSouth;(21, 21);2;4;1;1148
;(21, 15);0;0;MoveSouth;(21, 22);2;4;1;1149
;(21, 15);0;0;;(21, 22);2;4;1;1150
;(21, 15);0;0;MoveSouth;(21, 22);2;4;1;1151
;(21, 15);0;0;MoveSouth;(21, 23);2;4;1;1152
;(21, 15);0;0;;(21, 23);2;4;1;1153
;(21, 15);0;0;;(21, 23);2;4;1;1154
;(21, 15);0;0;;(21, 23);2;4;1;1155
;(21, 15);0;0;MoveWest;(21, 23);2;4;1;1156
;(21, 15);0;0;MoveWest;(20, 23);2;4;1;1157
;(21, 15);0;0;;(20, 23);2;4;1;1158
;(21, 15);0;0;;(20, 23);2;4;1;1159
;(21, 15);0;0;MoveWest;(20, 23);2;4;1;1160
;(21, 15);0;0;MoveWest;(19, 23);2;4;1;1161
;(21, 15);0;0;MoveWest;(19, 23);2;4;1;1162
;(21, 15);0;0;MoveWest;(18, 23);2;4;1;1163
;(21, 15);0;0;;(18, 23);2;4;1;1164
;(21, 15);0;0;;(18, 23);2;4;1;1165
;(21, 15);0;0;MoveWest;(18, 23);2;4;1;1166
;(21, 15);0;0;MoveWest;(17, 23);2;4;1;1167
;(21, 15);0;0;MoveWest;(17, 23);2;4;1;1168
;(21, 15);0;0;MoveWest;(16, 23);2;4;1;1169
;(21, 15);0;0;;(16, 23);2;4;1;1170
;(21, 15);0;0;MoveWest;(16, 23);2;4;1;1171
;(21, 15);0;0;MoveWest;(15, 23);2;4;1;1172
;(21, 15);0;0;;(15, 23);2;4;1;1173
;(21, 15);0;0;MoveWest;(15, 23);2;4;1;1174
;(21, 15);0;0;MoveWest;(14, 23);2;4;1;1175
;(21, 15);0;0;;(14, 23);2;4;1;1176
;(21, 15);0;0;MoveWest;(14, 23);2;4;1;1177
;(21, 15);0;0;MoveWest;(13, 23);2;4;1;1178
;(21, 15);0;0;;(13, 23);2;4;1;1179
;(21, 15);0;0;;(13, 23);2;4;1;1180
;(21, 15);0;0;;(13, 23);2;4;1;1181
;(21, 15);0;0;;(13, 23);2;4;1;1182
;(21, 15);0;0;;(13, 23);2;4;1;1183
;(21, 15);0;0;;(13, 23);2;4;1;1184
;(21, 15);0;0;;(13, 23);2;4;1;1185
;(21, 15);0;0;MoveSouth;(13, 23);2;4;1;1186
;(21, 15);0;0;MoveSouth;(13, 24);2;4;1;1187
;(21, 15);0;0;;(13, 24);2;4;1;1188
;(21, 15);0;0;;(13, 24);2;4;1;1189
;(21, 15);0;0;;(13, 24);2;4;1;1190
;(21, 15);0;0;;(13, 24);2;4;1;1191
;(21, 15);0;0;;(13, 24);2;4;1;1192
;(21, 15);0;0;MoveWest;(13, 24);2;4;1;1193
;(21, 15);0;0;MoveWest;(12, 24);2;4;1;1194
;(21, 15);0;0;;(12, 24);2;4;1;1195
;(21, 15);0;0;MoveWest;(12, 24);2;4;1;1196
;(21, 15);0;0;MoveWest;(11, 24);2;4;1;1197
;(21, 15);0;0;;(11, 24);2;4;1;1198
;(21, 15);0;0;MoveWest;(11, 24);2;4;1;1199
;(21, 15);0;0;MoveWest;(10, 24);2;4;1;1200
;(21, 15);0;0;;(10, 24);2;4;1;1201
;(21, 15);0;0;MoveWest;(10, 24);2;4;1;1202
;(21, 15);0;0;MoveWest;(9, 24);2;4;1;1203
;(21, 15);0;0;;(9, 24);2;4;1;1204
;(21, 15);0;0;MoveWest;(9, 24);2;4;1;1205
;(21, 15);0;0;MoveWest;(8, 24);2;4;1;1206
;(21, 15);0;0;;(8, 24);2;4;1;1207
;(21, 15);0;0;MoveWest;(8, 24);2;4;1;1208
;(21, 15);0;0;MoveWest;(7, 24);2;4;1;1209
;(21, 15);0;0;;(7, 24);2;4;1;1210
;(21, 15);0;0;;(7, 24);2;4;1;1211
;(21, 15);0;0;MoveWest;(7, 24);2;4;1;1212
;(21, 15);0;0;MoveWest;(6, 24);2;4;1;1213
;(21, 15);0;0;;(6, 24);2;4;1;1214
;(21, 15);0;0;;(6, 24);2;4;1;1215
;(21, 15);0;0;;(6, 24);2;4;1;1216
;(21, 15);0;0;;(6, 24);2;4;1;1217
;(21, 15);0;0;;(6, 24);2;4;1;1218
;(21, 15);0;0;;(6, 24);2;4;1;1219
;(21, 15);0;0;;(6, 24);2;4;1;1220
;(21, 15);0;0;;(6, 24);2;4;1;1221
;(21, 15);0;0;;(6, 24);2;4;1;1222
;(21, 15);0;0;;(6, 24);2;4;1;1223
;(21, 15);0;0;;(6, 24);2;4;1;1224
RemoveObject;(21, 15);0;0;;(6, 24);2;4;1;1225
RemoveObject;(21, 15);0;0;;(6, 24);2;4;1;1226
RemoveObject;(21, 15);0;0;;(6, 24);2;4;1;1227
RemoveObject;(21, 15);0;0;;(6, 24);2;4;1;1228
RemoveObject;(21, 15);0;0;;(6, 24);2;4;1;1229
RemoveObject;(21, 15);0;0;;(6, 24);2;4;1;1230
RemoveObject;(21, 15);0;0;;(6, 24);2;4;1;1231
RemoveObject;(21, 15);0;0;;(6, 24);2;4;1;1232
RemoveObject;(21, 15);0;0;;(6, 24);2;4;1;1233
RemoveObject;(21, 15);0;0;;(6, 24);2;4;1;1234
RemoveObject;(21, 15);0;0;;(6, 24);2;4;1;1235
RemoveObject;(21, 15);0;0;;(6, 24);2;4;1;1236
RemoveObject;(21, 15);0;0;MoveEast;(6, 24);2;4;1;1237
RemoveObject;(21, 15);0;0;MoveEast;(7, 24);2;4;1;1238
RemoveObject;(21, 15);0;0;;(7, 24);2;4;1;1239
RemoveObject;(21, 15);0;0;MoveEast;(7, 24);2;4;1;1240
RemoveObject;(21, 15);0;0;MoveEast;(8, 24);2;4;1;1241
