agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(20, 23);0;0;MoveEast;(21, 22);2;6;1;2669
;(20, 23);0;0;;(21, 22);2;6;1;2670
;(20, 23);0;0;;(21, 22);2;6;1;2671
;(20, 23);0;0;MoveEast;(21, 22);2;6;1;2672
;(20, 23);0;0;MoveEast;(22, 22);2;6;1;2673
;(20, 23);0;0;;(22, 22);2;6;1;2674
;(20, 23);0;0;;(22, 22);2;6;1;2675
;(20, 23);0;0;;(22, 22);2;6;1;2676
;(20, 23);0;0;;(22, 22);2;6;1;2677
;(20, 23);0;0;;(22, 22);2;6;1;2678
;(20, 23);0;0;;(22, 22);2;6;1;2679
;(20, 23);0;0;;(22, 22);2;6;1;2680
;(20, 23);0;0;;(22, 22);2;6;1;2681
;(20, 23);0;0;;(22, 22);2;6;1;2682
;(20, 23);0;0;;(22, 22);2;6;1;2683
;(20, 23);0;0;;(22, 22);2;6;1;2684
;(20, 23);0;0;;(22, 22);2;6;1;2685
;(20, 23);0;0;;(22, 22);2;6;1;2686
;(20, 23);0;0;;(22, 22);2;6;1;2687
;(20, 23);0;0;;(22, 22);2;6;1;2688
;(20, 23);0;0;;(22, 22);2;6;1;2689
;(20, 23);0;0;;(22, 22);2;6;1;2690
;(20, 23);0;0;;(22, 22);2;6;1;2691
;(20, 23);0;0;;(22, 22);2;6;1;2692
;(20, 23);0;0;;(22, 22);2;6;1;2693
;(20, 23);0;0;;(22, 22);2;6;1;2694
;(20, 23);0;0;;(22, 22);2;6;1;2695
;(20, 23);0;0;;(22, 22);2;6;1;2696
;(20, 23);0;0;;(22, 22);2;6;1;2697
;(20, 23);0;0;;(22, 22);2;6;1;2698
;(20, 23);0;0;MoveSouth;(22, 22);2;6;1;2699
;(20, 23);0;0;MoveSouth;(22, 23);2;6;1;2700
;(20, 23);0;0;;(22, 23);2;6;1;2701
;(20, 23);0;0;;(22, 23);2;6;1;2702
;(20, 23);0;0;MoveSouth;(22, 23);2;6;1;2703
;(20, 23);0;0;MoveSouth;(22, 23);2;6;1;2704
;(20, 23);0;0;;(22, 23);2;6;1;2705
;(20, 23);0;0;MoveEast;(22, 23);2;6;1;2706
;(20, 23);0;0;MoveEast;(23, 23);2;6;1;2707
;(20, 23);0;0;;(23, 23);2;6;1;2708
;(20, 23);0;0;;(23, 23);2;6;1;2709
;(20, 23);0;0;MoveEast;(23, 23);2;6;1;2710
;(20, 23);0;0;MoveEast;(24, 23);2;6;1;2711
;(20, 23);0;0;;(24, 23);2;6;1;2712
;(20, 23);0;0;MoveEast;(24, 23);2;6;1;2713
;(20, 23);0;0;MoveEast;(25, 23);2;6;1;2714
;(20, 23);0;0;;(25, 23);2;6;1;2715
;(20, 23);0;0;MoveEast;(25, 23);2;6;1;2716
;(20, 23);0;0;MoveEast;(26, 23);2;6;1;2717
;(20, 23);0;0;;(26, 23);2;6;1;2718
;(20, 23);0;0;MoveEast;(26, 23);2;6;1;2719
;(20, 23);0;0;MoveEast;(27, 23);2;6;1;2720
;(20, 23);0;0;;(27, 23);2;6;1;2721
;(20, 23);0;0;;(27, 23);2;6;1;2722
;(20, 23);0;0;;(27, 23);2;6;1;2723
;(20, 23);0;0;;(27, 23);2;6;1;2724
;(20, 23);0;0;;(27, 23);2;6;1;2725
;(20, 23);0;0;;(27, 23);2;6;1;2726
;(20, 23);0;0;;(27, 23);2;6;1;2727
;(20, 23);0;0;MoveNorth;(27, 23);2;6;1;2728
;(20, 23);0;0;MoveNorth;(27, 22);2;6;1;2729
;(20, 23);0;0;;(27, 22);2;6;1;2730
;(20, 23);0;0;MoveNorth;(27, 22);2;6;1;2731
;(20, 23);0;0;MoveNorth;(27, 21);2;6;1;2732
;(20, 23);0;0;;(27, 21);2;6;1;2733
;(20, 23);0;0;;(27, 21);2;6;1;2734
;(20, 23);0;0;;(27, 21);2;6;1;2735
;(20, 23);0;0;MoveWest;(27, 21);2;6;1;2736
;(20, 23);0;0;MoveWest;(26, 21);2;6;1;2737
;(20, 23);0;0;;(26, 21);2;6;1;2738
;(20, 23);0;0;;(26, 21);2;6;1;2739
;(20, 23);0;0;MoveWest;(26, 21);2;6;1;2740
;(20, 23);0;0;MoveWest;(25, 21);2;6;1;2741
;(20, 23);0;0;;(25, 21);2;6;1;2742
;(20, 23);0;0;MoveWest;(25, 21);2;6;1;2743
;(20, 23);0;0;MoveWest;(24, 21);2;6;1;2744
;(20, 23);0;0;;(24, 21);2;6;1;2745
;(20, 23);0;0;;(24, 21);2;6;1;2746
;(20, 23);0;0;;(24, 21);2;6;1;2747
;(20, 23);0;0;;(24, 21);2;6;1;2748
;(20, 23);0;0;;(24, 21);2;6;1;2749
;(20, 23);0;0;;(24, 21);2;6;1;2750
;(20, 23);0;0;;(24, 21);2;6;1;2751
;(20, 23);0;0;;(24, 21);2;6;1;2752
;(20, 23);0;0;;(24, 21);2;6;1;2753
;(20, 23);0;0;;(24, 21);2;6;1;2754
;(20, 23);0;0;;(24, 21);2;6;1;2755
;(20, 23);0;0;MoveEast;(24, 21);2;6;1;2756
;(20, 23);0;0;MoveEast;(25, 21);2;6;1;2757
;(20, 23);0;0;;(25, 21);2;6;1;2758
;(20, 23);0;0;;(25, 21);2;6;1;2759
;(20, 23);0;0;;(25, 21);2;6;1;2760
;(20, 23);0;0;;(25, 21);2;6;1;2761
;(20, 23);0;0;;(25, 21);2;6;1;2762
;(20, 23);0;0;;(25, 21);2;6;1;2763
;(20, 23);0;0;;(25, 21);2;6;1;2764
;(20, 23);0;0;;(25, 21);2;6;1;2765
;(20, 23);0;0;;(25, 21);2;6;1;2766
;(20, 23);0;0;;(25, 21);2;6;1;2767
;(20, 23);0;0;;(25, 21);2;6;1;2768
;(20, 23);0;0;;(25, 21);2;6;1;2769
;(20, 23);0;0;;(25, 21);2;6;1;2770
;(20, 23);0;0;;(25, 21);2;6;1;2771
;(20, 23);0;0;;(25, 21);2;6;1;2772
;(20, 23);0;0;;(25, 21);2;6;1;2773
;(20, 23);0;0;;(25, 21);2;6;1;2774
;(20, 23);0;0;;(25, 21);2;6;1;2775
;(20, 23);0;0;;(25, 21);2;6;1;2776
;(20, 23);0;0;;(25, 21);2;6;1;2777
;(20, 23);0;0;;(25, 21);2;6;1;2778
;(20, 23);0;0;;(25, 21);2;6;1;2779
;(20, 23);0;0;;(25, 21);2;6;1;2780
;(20, 23);0;0;;(25, 21);2;6;1;2781
;(20, 23);0;0;;(25, 21);2;6;1;2782
;(20, 23);0;0;;(25, 21);2;6;1;2783
;(20, 23);0;0;;(25, 21);2;6;1;2784
;(20, 23);0;0;;(25, 21);2;6;1;2785
;(20, 23);0;0;;(25, 21);2;6;1;2786
;(20, 23);0;0;;(25, 21);2;6;1;2787
;(20, 23);0;0;;(25, 21);2;6;1;2788
;(20, 23);0;0;;(25, 21);2;6;1;2789
;(20, 23);0;0;;(25, 21);2;6;1;2790
;(20, 23);0;0;;(25, 21);2;6;1;2791
;(20, 23);0;0;;(25, 21);2;6;1;2792
;(20, 23);0;0;;(25, 21);2;6;1;2793
;(20, 23);0;0;;(25, 21);2;6;1;2794
;(20, 23);0;0;;(25, 21);2;6;1;2795
;(20, 23);0;0;;(25, 21);2;6;1;2796
;(20, 23);0;0;;(25, 21);2;6;1;2797
;(20, 23);0;0;;(25, 21);2;6;1;2798
;(20, 23);0;0;;(25, 21);2;6;1;2799
;(20, 23);0;0;;(25, 21);2;6;1;2800
;(20, 23);0;0;;(25, 21);2;6;1;2801
;(20, 23);0;0;;(25, 21);2;6;1;2802
;(20, 23);0;0;;(25, 21);2;6;1;2803
;(20, 23);0;0;;(25, 21);2;6;1;2804
;(20, 23);0;0;;(25, 21);2;6;1;2805
;(20, 23);0;0;;(25, 21);2;6;1;2806
;(20, 23);0;0;;(25, 21);2;6;1;2807
;(20, 23);0;0;;(25, 21);2;6;1;2808
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2809
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2810
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2811
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2812
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2813
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2814
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2815
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2816
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2817
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2818
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2819
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2820
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2821
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2822
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2823
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2824
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2825
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2826
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2827
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2828
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2829
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2830
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2831
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2832
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2833
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2834
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2835
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2836
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2837
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2838
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2839
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2840
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2841
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2842
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2843
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2844
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2845
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2846
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2847
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2848
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2849
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2850
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2851
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2852
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2853
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2854
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2855
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2856
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2857
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2858
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2859
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2860
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2861
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2862
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2863
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2864
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2865
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2866
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2867
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2868
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2869
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2870
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2871
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2872
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2873
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2874
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2875
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2876
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2877
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2878
;(20, 23);0;0;CarryObject;(25, 21);2;6;1;2879
;(20, 23);0;0;;(25, 21);2;6;1;2880
;(20, 23);0;0;;(25, 21);2;6;1;2881
;(20, 23);0;0;;(25, 21);2;6;1;2882
;(20, 23);0;0;;(25, 21);2;6;1;2883
;(20, 23);0;0;;(25, 21);2;6;1;2884
;(20, 23);0;0;;(25, 21);2;6;1;2885
;(20, 23);0;0;;(25, 21);2;6;1;2886
;(20, 23);0;0;;(25, 21);2;6;1;2887
;(20, 23);0;0;;(25, 21);2;6;1;2888
;(20, 23);0;0;MoveEast;(25, 21);2;6;1;2889
;(20, 23);0;0;MoveEast;(26, 21);2;6;1;2890
;(20, 23);0;0;;(26, 21);2;6;1;2891
;(20, 23);0;0;MoveEast;(26, 21);2;6;1;2892
;(20, 23);0;0;MoveEast;(27, 21);2;6;1;2893
;(20, 23);0;0;;(27, 21);2;6;1;2894
;(20, 23);0;0;;(27, 21);2;6;1;2895
;(20, 23);0;0;;(27, 21);2;6;1;2896
;(20, 23);0;0;;(27, 21);2;6;1;2897
;(20, 23);0;0;MoveSouth;(27, 21);2;6;1;2898
;(20, 23);0;0;MoveSouth;(27, 22);2;6;1;2899
;(20, 23);0;0;;(27, 22);2;6;1;2900
;(20, 23);0;0;MoveSouth;(27, 22);2;6;1;2901
;(20, 23);0;0;MoveSouth;(27, 23);2;6;1;2902
;(20, 23);0;0;;(27, 23);2;6;1;2903
;(20, 23);0;0;MoveSouth;(27, 23);2;6;1;2904
;(20, 23);0;0;MoveSouth;(27, 24);2;6;1;2905
;(20, 23);0;0;;(27, 24);2;6;1;2906
;(20, 23);0;0;MoveWest;(27, 24);2;6;1;2907
;(20, 23);0;0;MoveWest;(27, 24);2;6;1;2908
;(20, 23);0;0;;(27, 24);2;6;1;2909
;(20, 23);0;0;;(27, 24);2;6;1;2910
;(20, 23);0;0;MoveNorth;(27, 24);2;6;1;2911
;(20, 23);0;0;MoveNorth;(27, 23);2;6;1;2912
;(20, 23);0;0;;(27, 23);2;6;1;2913
;(20, 23);0;0;;(27, 23);2;6;1;2914
;(20, 23);0;0;MoveWest;(27, 23);2;6;1;2915
;(20, 23);0;0;MoveWest;(26, 23);2;6;1;2916
;(20, 23);0;0;;(26, 23);2;6;1;2917
;(20, 23);0;0;;(26, 23);2;6;1;2918
;(20, 23);0;0;MoveWest;(26, 23);2;6;1;2919
;(20, 23);0;0;MoveWest;(25, 23);2;6;1;2920
;(20, 23);0;0;;(25, 23);2;6;1;2921
;(20, 23);0;0;MoveWest;(25, 23);2;6;1;2922
;(20, 23);0;0;MoveWest;(24, 23);2;6;1;2923
;(20, 23);0;0;MoveWest;(24, 23);2;6;1;2924
;(20, 23);0;0;MoveWest;(23, 23);2;6;1;2925
;(20, 23);0;0;;(23, 23);2;6;1;2926
;(20, 23);0;0;;(23, 23);2;6;1;2927
;(20, 23);0;0;MoveWest;(23, 23);2;6;1;2928
;(20, 23);0;0;MoveWest;(22, 23);2;6;1;2929
;(20, 23);0;0;MoveWest;(22, 23);2;6;1;2930
;(20, 23);0;0;MoveWest;(21, 23);2;6;1;2931
;(20, 23);0;0;;(21, 23);2;6;1;2932
;(20, 23);0;0;MoveWest;(21, 23);2;6;1;2933
;(20, 23);0;0;MoveWest;(20, 23);2;6;1;2934
;(20, 23);0;0;;(20, 23);2;6;1;2935
;(20, 23);0;0;MoveWest;(20, 23);2;6;1;2936
;(20, 23);0;0;MoveWest;(19, 23);2;6;1;2937
;(20, 23);0;0;;(19, 23);2;6;1;2938
;(20, 23);0;0;MoveWest;(19, 23);2;6;1;2939
;(20, 23);0;0;MoveWest;(18, 23);2;6;1;2940
;(20, 23);0;0;;(18, 23);2;6;1;2941
;(20, 23);0;0;;(18, 23);2;6;1;2942
;(20, 23);0;0;MoveSouth;(18, 23);2;6;1;2943
;(20, 23);0;0;MoveSouth;(18, 24);2;6;1;2944
;(20, 23);0;0;;(18, 24);2;6;1;2945
;(20, 23);0;0;MoveSouth;(18, 24);2;6;1;2946
;(20, 23);0;0;MoveSouth;(18, 25);2;6;1;2947
;(20, 23);0;0;;(18, 25);2;6;1;2948
;(20, 23);0;0;MoveSouth;(18, 25);2;6;1;2949
;(20, 23);0;0;MoveSouth;(18, 26);2;6;1;2950
;(20, 23);0;0;;(18, 26);2;6;1;2951
;(20, 23);0;0;MoveSouth;(18, 26);2;6;1;2952
;(20, 23);0;0;MoveSouth;(18, 27);2;6;1;2953
;(20, 23);0;0;;(18, 27);2;6;1;2954
;(20, 23);0;0;;(18, 27);2;6;1;2955
;(20, 23);0;0;;(18, 27);2;6;1;2956
;(20, 23);0;0;;(18, 27);2;6;1;2957
;(20, 23);0;0;;(18, 27);2;6;1;2958
;(20, 23);0;0;;(18, 27);2;6;1;2959
;(20, 23);0;0;;(18, 27);2;6;1;2960
;(20, 23);0;0;;(18, 27);2;6;1;2961
;(20, 23);0;0;MoveWest;(18, 27);2;6;1;2962
;(20, 23);0;0;MoveWest;(17, 27);2;6;1;2963
;(20, 23);0;0;;(17, 27);2;6;1;2964
;(20, 23);0;0;DropObjectAlone;(17, 27);2;6;1;2965
;(20, 23);0;0;DropObjectAlone;(17, 27);3;9;1;2966
;(20, 23);0;0;;(17, 27);3;9;1;2967
;(20, 23);0;0;;(17, 27);3;9;1;2968
;(20, 23);0;0;;(17, 27);3;9;1;2969
;(20, 23);0;0;;(17, 27);3;9;1;2970
;(20, 23);0;0;;(17, 27);3;9;1;2971
;(20, 23);0;0;;(17, 27);3;9;1;2972
;(20, 23);0;0;;(17, 27);3;9;1;2973
;(20, 23);0;0;;(17, 27);3;9;1;2974
;(20, 23);0;0;;(17, 27);3;9;1;2975
;(20, 23);0;0;;(17, 27);3;9;1;2976
;(20, 23);0;0;;(17, 27);3;9;1;2977
;(20, 23);0;0;MoveNorth;(17, 27);3;9;1;2978
;(20, 23);0;0;MoveNorth;(17, 26);3;9;1;2979
;(20, 23);0;0;;(17, 26);3;9;1;2980
;(20, 23);0;0;;(17, 26);3;9;1;2981
;(20, 23);0;0;MoveNorth;(17, 26);3;9;1;2982
;(20, 23);0;0;MoveNorth;(17, 25);3;9;1;2983
;(20, 23);0;0;;(17, 25);3;9;1;2984
;(20, 23);0;0;;(17, 25);3;9;1;2985
;(20, 23);0;0;;(17, 25);3;9;1;2986
;(20, 23);0;0;;(17, 25);3;9;1;2987
;(20, 23);0;0;;(17, 25);3;9;1;2988
;(20, 23);0;0;MoveEast;(17, 25);3;9;1;2989
;(20, 23);0;0;MoveEast;(18, 25);3;9;1;2990
;(20, 23);0;0;;(18, 25);3;9;1;2991
;(20, 23);0;0;;(18, 25);3;9;1;2992
;(20, 23);0;0;;(18, 25);3;9;1;2993
;(20, 23);0;0;;(18, 25);3;9;1;2994
;(20, 23);0;0;MoveNorth;(18, 25);3;9;1;2995
;(20, 23);0;0;MoveNorth;(18, 24);3;9;1;2996
;(20, 23);0;0;;(18, 24);3;9;1;2997
;(20, 23);0;0;;(18, 24);3;9;1;2998
;(20, 23);0;0;MoveNorth;(18, 24);3;9;1;2999
;(20, 23);0;0;MoveNorth;(18, 23);3;9;1;3000
;(20, 23);0;0;;(18, 23);3;9;1;3001
;(20, 23);0;0;;(18, 23);3;9;1;3002
;(20, 23);0;0;;(18, 23);3;9;1;3003
;(20, 23);0;0;;(18, 23);3;9;1;3004
;(20, 23);0;0;;(18, 23);3;9;1;3005
;(20, 23);0;0;;(18, 23);3;9;1;3006
;(20, 23);0;0;;(18, 23);3;9;1;3007
;(20, 23);0;0;;(18, 23);3;9;1;3008
;(20, 23);0;0;;(18, 23);3;9;1;3009
;(20, 23);0;0;;(18, 23);3;9;1;3010
;(20, 23);0;0;;(18, 23);3;9;1;3011
;(20, 23);0;0;;(18, 23);3;9;1;3012
;(20, 23);0;0;;(18, 23);3;9;1;3013
;(20, 23);0;0;;(18, 23);3;9;1;3014
;(20, 23);0;0;;(18, 23);3;9;1;3015
;(20, 23);0;0;;(18, 23);3;9;1;3016
;(20, 23);0;0;;(18, 23);3;9;1;3017
;(20, 23);0;0;;(18, 23);3;9;1;3018
;(20, 23);0;0;;(18, 23);3;9;1;3019
;(20, 23);0;0;;(18, 23);3;9;1;3020
MoveWest;(20, 23);0;0;;(18, 23);3;9;1;3021
MoveWest;(20, 23);0;0;;(18, 23);3;9;1;3022
MoveWest;(20, 23);0;0;;(18, 23);3;9;1;3023
MoveWest;(20, 23);0;0;;(18, 23);3;9;1;3024
MoveWest;(20, 23);0;0;;(18, 23);3;9;1;3025
MoveWest;(19, 23);0;0;;(18, 23);3;9;1;3026
MoveWest;(19, 23);0;0;;(18, 23);3;9;1;3027
MoveWest;(19, 23);0;0;;(18, 23);3;9;1;3028
MoveWest;(19, 23);0;0;;(18, 23);3;9;1;3029
MoveWest;(19, 23);0;0;;(18, 23);3;9;1;3030
MoveWest;(19, 23);0;0;;(18, 23);3;9;1;3031
MoveWest;(18, 23);0;0;;(18, 23);3;9;1;3032
;(18, 23);0;0;;(18, 23);3;9;1;3033
;(18, 23);0;0;;(18, 23);3;9;1;3034
;(18, 23);0;0;;(18, 23);3;9;1;3035
;(18, 23);0;0;;(18, 23);3;9;1;3036
;(18, 23);0;0;;(18, 23);3;9;1;3037
;(18, 23);0;0;;(18, 23);3;9;1;3038
;(18, 23);0;0;;(18, 23);3;9;1;3039
;(18, 23);0;0;;(18, 23);3;9;1;3040
;(18, 23);0;0;;(18, 23);3;9;1;3041
;(18, 23);0;0;;(18, 23);3;9;1;3042
;(18, 23);0;0;;(18, 23);3;9;1;3043
;(18, 23);0;0;;(18, 23);3;9;1;3044
;(18, 23);0;0;;(18, 23);3;9;1;3045
;(18, 23);0;0;;(18, 23);3;9;1;3046
;(18, 23);0;0;MoveWest;(18, 23);3;9;1;3047
;(18, 23);0;0;MoveWest;(17, 23);3;9;1;3048
;(18, 23);0;0;;(17, 23);3;9;1;3049
;(18, 23);0;0;MoveWest;(17, 23);3;9;1;3050
;(18, 23);0;0;MoveWest;(16, 23);3;9;1;3051
;(18, 23);0;0;;(16, 23);3;9;1;3052
;(18, 23);0;0;;(16, 23);3;9;1;3053
;(18, 23);0;0;MoveWest;(16, 23);3;9;1;3054
;(18, 23);0;0;MoveWest;(15, 23);3;9;1;3055
;(18, 23);0;0;;(15, 23);3;9;1;3056
;(18, 23);0;0;;(15, 23);3;9;1;3057
;(18, 23);0;0;;(15, 23);3;9;1;3058
;(18, 23);0;0;;(15, 23);3;9;1;3059
;(18, 23);0;0;;(15, 23);3;9;1;3060
;(18, 23);0;0;;(15, 23);3;9;1;3061
;(18, 23);0;0;;(15, 23);3;9;1;3062
;(18, 23);0;0;;(15, 23);3;9;1;3063
;(18, 23);0;0;;(15, 23);3;9;1;3064
;(18, 23);0;0;;(15, 23);3;9;1;3065
;(18, 23);0;0;;(15, 23);3;9;1;3066
;(18, 23);0;0;;(15, 23);3;9;1;3067
;(18, 23);0;0;;(15, 23);3;9;1;3068
;(18, 23);0;0;;(15, 23);3;9;1;3069
;(18, 23);0;0;;(15, 23);3;9;1;3070
;(18, 23);0;0;;(15, 23);3;9;1;3071
MoveWest;(18, 23);0;0;;(15, 23);3;9;1;3072
MoveWest;(18, 23);0;0;;(15, 23);3;9;1;3073
MoveWest;(18, 23);0;0;;(15, 23);3;9;1;3074
MoveWest;(18, 23);0;0;;(15, 23);3;9;1;3075
MoveWest;(18, 23);0;0;;(15, 23);3;9;1;3076
MoveWest;(17, 23);0;0;;(15, 23);3;9;1;3077
MoveWest;(17, 23);0;0;;(15, 23);3;9;1;3078
MoveWest;(17, 23);0;0;;(15, 23);3;9;1;3079
MoveWest;(17, 23);0;0;;(15, 23);3;9;1;3080
MoveWest;(17, 23);0;0;;(15, 23);3;9;1;3081
MoveWest;(17, 23);0;0;;(15, 23);3;9;1;3082
MoveWest;(16, 23);0;0;;(15, 23);3;9;1;3083
MoveWest;(16, 23);0;0;;(15, 23);3;9;1;3084
MoveWest;(16, 23);0;0;;(15, 23);3;9;1;3085
MoveWest;(16, 23);0;0;;(15, 23);3;9;1;3086
MoveWest;(16, 23);0;0;;(15, 23);3;9;1;3087
MoveWest;(16, 23);0;0;;(15, 23);3;9;1;3088
MoveWest;(15, 23);0;0;;(15, 23);3;9;1;3089
;(15, 23);0;0;;(15, 23);3;9;1;3090
;(15, 23);0;0;;(15, 23);3;9;1;3091
;(15, 23);0;0;;(15, 23);3;9;1;3092
;(15, 23);0;0;;(15, 23);3;9;1;3093
;(15, 23);0;0;;(15, 23);3;9;1;3094
;(15, 23);0;0;;(15, 23);3;9;1;3095
;(15, 23);0;0;;(15, 23);3;9;1;3096
;(15, 23);0;0;;(15, 23);3;9;1;3097
;(15, 23);0;0;;(15, 23);3;9;1;3098
;(15, 23);0;0;;(15, 23);3;9;1;3099
;(15, 23);0;0;;(15, 23);3;9;1;3100
;(15, 23);0;0;;(15, 23);3;9;1;3101
;(15, 23);0;0;;(15, 23);3;9;1;3102
;(15, 23);0;0;;(15, 23);3;9;1;3103
;(15, 23);0;0;;(15, 23);3;9;1;3104
;(15, 23);0;0;;(15, 23);3;9;1;3105
;(15, 23);0;0;;(15, 23);3;9;1;3106
;(15, 23);0;0;;(15, 23);3;9;1;3107
;(15, 23);0;0;;(15, 23);3;9;1;3108
;(15, 23);0;0;;(15, 23);3;9;1;3109
;(15, 23);0;0;;(15, 23);3;9;1;3110
;(15, 23);0;0;;(15, 23);3;9;1;3111
;(15, 23);0;0;;(15, 23);3;9;1;3112
;(15, 23);0;0;;(15, 23);3;9;1;3113
;(15, 23);0;0;;(15, 23);3;9;1;3114
;(15, 23);0;0;;(15, 23);3;9;1;3115
;(15, 23);0;0;;(15, 23);3;9;1;3116
;(15, 23);0;0;;(15, 23);3;9;1;3117
;(15, 23);0;0;;(15, 23);3;9;1;3118
;(15, 23);0;0;;(15, 23);3;9;1;3119
;(15, 23);0;0;;(15, 23);3;9;1;3120
;(15, 23);0;0;;(15, 23);3;9;1;3121
;(15, 23);0;0;;(15, 23);3;9;1;3122
;(15, 23);0;0;;(15, 23);3;9;1;3123
;(15, 23);0;0;;(15, 23);3;9;1;3124
;(15, 23);0;0;;(15, 23);3;9;1;3125
;(15, 23);0;0;;(15, 23);3;9;1;3126
;(15, 23);0;0;;(15, 23);3;9;1;3127
;(15, 23);0;0;;(15, 23);3;9;1;3128
;(15, 23);0;0;;(15, 23);3;9;1;3129
;(15, 23);0;0;;(15, 23);3;9;1;3130
;(15, 23);0;0;;(15, 23);3;9;1;3131
;(15, 23);0;0;;(15, 23);3;9;1;3132
;(15, 23);0;0;;(15, 23);3;9;1;3133
;(15, 23);0;0;;(15, 23);3;9;1;3134
;(15, 23);0;0;;(15, 23);3;9;1;3135
;(15, 23);0;0;;(15, 23);3;9;1;3136
;(15, 23);0;0;;(15, 23);3;9;1;3137
;(15, 23);0;0;;(15, 23);3;9;1;3138
;(15, 23);0;0;;(15, 23);3;9;1;3139
;(15, 23);0;0;;(15, 23);3;9;1;3140
;(15, 23);0;0;;(15, 23);3;9;1;3141
;(15, 23);0;0;;(15, 23);3;9;1;3142
;(15, 23);0;0;;(15, 23);3;9;1;3143
;(15, 23);0;0;;(15, 23);3;9;1;3144
;(15, 23);0;0;;(15, 23);3;9;1;3145
;(15, 23);0;0;;(15, 23);3;9;1;3146
;(15, 23);0;0;;(15, 23);3;9;1;3147
