total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
4;8;1.0;20.0;1;1698
4;8;1.0;20.0;1;1699
4;8;1.0;20.0;1;1700
4;8;1.0;20.0;1;1701
4;8;1.0;20.0;1;1702
4;8;1.0;20.0;1;1703
4;8;1.0;20.0;1;1704
4;8;1.0;20.0;1;1705
4;8;1.0;20.0;1;1706
4;8;1.0;20.0;1;1707
4;8;1.0;20.0;1;1708
4;8;1.0;20.0;1;1709
4;8;1.0;20.0;1;1710
4;8;1.0;20.0;1;1711
4;8;1.0;20.0;1;1712
4;8;1.0;20.0;1;1713
4;8;1.0;20.0;1;1714
4;8;1.0;20.0;1;1715
4;8;1.0;20.0;1;1716
4;8;1.0;20.0;1;1717
4;8;1.0;20.0;1;1718
4;8;1.0;20.0;1;1719
4;8;1.0;20.0;1;1720
4;8;1.0;20.0;1;1721
4;8;1.0;20.0;1;1722
4;8;1.0;20.0;1;1723
4;8;1.0;20.0;1;1724
4;8;1.0;20.0;1;1725
4;8;1.0;20.0;1;1726
4;8;1.0;20.0;1;1727
4;8;1.0;20.0;1;1728
4;8;1.0;20.0;1;1729
4;8;1.0;20.0;1;1730
4;8;1.0;20.0;1;1731
4;8;1.0;20.0;1;1732
4;8;1.0;20.0;1;1733
4;8;1.0;20.0;1;1734
4;8;1.0;20.0;1;1735
4;8;1.0;20.0;1;1736
4;8;1.0;20.0;1;1737
4;8;1.0;20.0;1;1738
4;8;1.0;20.0;1;1739
4;8;1.0;20.0;1;1740
4;8;1.0;20.0;1;1741
4;8;1.0;20.0;1;1742
4;8;1.0;20.0;1;1743
4;8;1.0;20.0;1;1744
4;8;1.0;20.0;1;1745
4;8;1.0;20.0;1;1746
4;8;1.0;20.0;1;1747
4;8;1.0;20.0;1;1748
4;8;1.0;20.0;1;1749
4;8;1.0;20.0;1;1750
4;8;1.0;20.0;1;1751
4;8;1.0;20.0;1;1752
4;8;1.0;20.0;1;1753
4;8;1.0;20.0;1;1754
4;8;1.0;20.0;1;1755
4;8;1.0;20.0;1;1756
4;8;1.0;20.0;1;1757
4;8;1.0;20.0;1;1758
4;8;1.0;20.0;1;1759
4;8;1.0;20.0;1;1760
4;8;1.0;20.0;1;1761
4;8;1.0;20.0;1;1762
4;8;1.0;20.0;1;1763
4;8;1.0;20.0;1;1764
4;8;1.0;20.0;1;1765
4;8;1.0;20.0;1;1766
4;8;1.0;20.0;1;1767
4;8;1.0;20.0;1;1768
4;8;1.0;20.0;1;1769
4;8;1.0;20.0;1;1770
4;8;1.0;20.0;1;1771
4;8;1.0;20.0;1;1772
4;8;1.0;20.0;1;1773
4;8;1.0;20.0;1;1774
4;8;1.0;20.0;1;1775
4;8;1.0;20.0;1;1776
4;8;1.0;20.0;1;1777
4;8;1.0;20.0;1;1778
4;8;1.0;20.0;1;1779
4;8;1.0;20.0;1;1780
4;8;1.0;20.0;1;1781
4;8;1.0;20.0;1;1782
4;8;1.0;20.0;1;1783
4;8;1.0;20.0;1;1784
4;8;1.0;20.0;1;1785
4;8;1.0;20.0;1;1786
4;8;1.0;20.0;1;1787
4;8;1.0;20.0;1;1788
4;8;1.0;20.0;1;1789
4;8;1.0;20.0;1;1790
4;8;1.0;20.0;1;1791
4;8;1.0;20.0;1;1792
4;8;1.0;20.0;1;1793
4;8;1.0;20.0;1;1794
4;8;1.0;20.0;1;1795
4;8;1.0;20.0;1;1796
4;8;1.0;20.0;1;1797
4;8;1.0;20.0;1;1798
4;8;1.0;20.0;1;1799
4;8;1.0;20.0;1;1800
4;8;1.0;20.0;1;1801
4;8;1.0;20.0;1;1802
4;8;1.0;20.0;1;1803
4;8;1.0;20.0;1;1804
4;8;1.0;20.0;1;1805
4;8;1.0;20.0;1;1806
4;8;1.0;20.0;1;1807
4;8;1.0;20.0;1;1808
4;8;1.0;20.0;1;1809
4;8;1.0;20.0;1;1810
4;8;1.0;20.0;1;1811
4;8;1.0;20.0;1;1812
4;8;1.0;20.0;1;1813
4;8;1.0;20.0;1;1814
4;8;1.0;20.0;1;1815
4;8;1.0;20.0;1;1816
4;8;1.0;20.0;1;1817
4;8;1.0;20.0;1;1818
4;8;1.0;20.0;1;1819
4;8;1.0;20.0;1;1820
4;8;1.0;20.0;1;1821
4;8;1.0;20.0;1;1822
4;8;1.0;20.0;1;1823
4;8;1.0;20.0;1;1824
4;8;1.0;20.0;1;1825
4;8;1.0;20.0;1;1826
4;8;1.0;20.0;1;1827
4;8;1.0;20.0;1;1828
4;8;1.0;20.0;1;1829
4;8;1.0;20.0;1;1830
4;8;1.0;20.0;1;1831
4;8;1.0;20.0;1;1832
4;8;1.0;20.0;1;1833
4;8;1.0;20.0;1;1834
4;8;1.0;20.0;1;1835
4;8;1.0;20.0;1;1836
4;8;1.0;20.0;1;1837
4;8;1.0;20.0;1;1838
5;8;1.0;20.0;1;1839
5;8;1.0;20.0;1;1840
5;8;1.0;20.0;1;1841
5;8;1.0;20.0;1;1842
5;8;1.0;20.0;1;1843
5;8;1.0;20.0;1;1844
5;8;1.0;20.0;1;1845
5;8;1.0;20.0;1;1846
5;8;1.0;20.0;1;1847
5;8;1.0;20.0;1;1848
5;8;1.0;20.0;1;1849
5;8;1.0;20.0;1;1850
5;8;1.0;20.0;1;1851
5;8;1.0;20.0;1;1852
5;8;1.0;20.0;1;1853
5;8;1.0;20.0;1;1854
5;8;1.0;20.0;1;1855
5;8;1.0;20.0;1;1856
5;8;1.0;20.0;1;1857
5;8;1.0;20.0;1;1858
5;8;1.0;20.0;1;1859
5;8;1.0;20.0;1;1860
5;8;1.0;20.0;1;1861
5;8;1.0;20.0;1;1862
5;8;1.0;20.0;1;1863
5;8;1.0;20.0;1;1864
5;8;1.0;20.0;1;1865
5;8;1.0;20.0;1;1866
5;8;1.0;20.0;1;1867
5;8;1.0;20.0;1;1868
5;8;1.0;20.0;1;1869
5;8;1.0;20.0;1;1870
5;8;1.0;20.0;1;1871
5;8;1.0;20.0;1;1872
5;8;1.0;20.0;1;1873
5;8;1.0;20.0;1;1874
5;8;1.0;20.0;1;1875
5;8;1.0;20.0;1;1876
5;8;1.0;20.0;1;1877
5;8;1.0;20.0;1;1878
5;8;1.0;20.0;1;1879
5;8;1.0;20.0;1;1880
5;8;1.0;20.0;1;1881
5;8;1.0;20.0;1;1882
5;8;1.0;20.0;1;1883
5;8;1.0;20.0;1;1884
5;8;1.0;20.0;1;1885
5;8;1.0;20.0;1;1886
5;8;1.0;20.0;1;1887
5;8;1.0;20.0;1;1888
5;8;1.0;20.0;1;1889
5;8;1.0;20.0;1;1890
5;8;1.0;20.0;1;1891
5;8;1.0;20.0;1;1892
5;8;1.0;20.0;1;1893
5;8;1.0;20.0;1;1894
5;8;1.0;20.0;1;1895
5;8;1.0;20.0;1;1896
5;8;1.0;20.0;1;1897
5;8;1.0;20.0;1;1898
5;8;1.0;20.0;1;1899
5;8;1.0;20.0;1;1900
5;8;1.0;20.0;1;1901
5;8;1.0;20.0;1;1902
5;8;1.0;20.0;1;1903
5;8;1.0;20.0;1;1904
5;8;1.0;20.0;1;1905
5;8;1.0;20.0;1;1906
5;8;1.0;20.0;1;1907
5;8;1.0;20.0;1;1908
5;8;1.0;20.0;1;1909
5;8;1.0;20.0;1;1910
5;8;1.0;20.0;1;1911
5;8;1.0;20.0;1;1912
5;8;1.0;20.0;1;1913
5;8;1.0;20.0;1;1914
5;8;1.0;20.0;1;1915
5;8;1.0;20.0;1;1916
5;8;1.0;20.0;1;1917
5;8;1.0;20.0;1;1918
5;9;1.0;18.78;1;1919
5;9;1.0;18.78;1;1920
5;9;1.0;18.78;1;1921
5;9;1.0;18.78;1;1922
5;9;1.0;18.78;1;1923
5;9;1.0;18.78;1;1924
5;9;1.0;18.78;1;1925
5;9;1.0;18.78;1;1926
5;9;1.0;18.78;1;1927
5;9;1.0;18.78;1;1928
5;9;1.0;18.78;1;1929
5;9;1.0;18.78;1;1930
5;9;1.0;18.78;1;1931
5;9;1.0;18.78;1;1932
5;9;1.0;18.78;1;1933
5;9;1.0;18.78;1;1934
5;9;1.0;18.78;1;1935
5;9;1.0;18.78;1;1936
5;9;1.0;18.78;1;1937
5;9;1.0;18.78;1;1938
5;9;1.0;18.78;1;1939
5;9;1.0;18.78;1;1940
5;9;1.0;18.78;1;1941
5;9;1.0;18.78;1;1942
5;9;1.0;18.78;1;1943
5;9;1.0;18.78;1;1944
5;9;1.0;18.78;1;1945
5;9;1.0;18.78;1;1946
5;9;1.0;18.78;1;1947
5;9;1.0;18.78;1;1948
5;9;1.0;18.78;1;1949
5;9;1.0;18.78;1;1950
5;9;1.0;18.78;1;1951
5;9;1.0;18.78;1;1952
5;9;1.0;18.78;1;1953
5;9;1.0;18.78;1;1954
5;9;1.0;18.78;1;1955
5;9;1.0;18.78;1;1956
5;9;1.0;18.78;1;1957
5;9;1.0;18.78;1;1958
5;9;1.0;18.78;1;1959
5;9;1.0;18.78;1;1960
5;9;1.0;18.78;1;1961
5;9;1.0;18.78;1;1962
5;9;1.0;18.78;1;1963
5;9;1.0;18.78;1;1964
5;9;1.0;18.78;1;1965
5;9;1.0;18.78;1;1966
5;9;1.0;18.78;1;1967
5;9;1.0;18.78;1;1968
5;9;1.0;18.78;1;1969
5;9;1.0;18.78;1;1970
5;9;1.0;18.78;1;1971
5;9;1.0;18.78;1;1972
5;9;1.0;18.78;1;1973
5;9;1.0;18.78;1;1974
5;9;1.0;18.78;1;1975
5;9;1.0;18.78;1;1976
5;9;1.0;18.78;1;1977
5;9;1.0;18.78;1;1978
5;9;1.0;18.78;1;1979
5;9;1.0;18.78;1;1980
5;9;1.0;18.78;1;1981
5;9;1.0;18.78;1;1982
5;9;1.0;18.78;1;1983
5;9;1.0;18.78;1;1984
5;9;1.0;18.78;1;1985
5;9;1.0;18.78;1;1986
5;9;1.0;18.78;1;1987
5;9;1.0;18.78;1;1988
5;9;1.0;18.78;1;1989
5;9;1.0;18.78;1;1990
5;9;1.0;18.78;1;1991
5;9;1.0;18.78;1;1992
5;9;1.0;18.78;1;1993
5;9;1.0;18.78;1;1994
5;9;1.0;18.78;1;1995
5;9;1.0;18.78;1;1996
5;9;1.0;18.78;1;1997
5;9;1.0;18.78;1;1998
5;9;1.0;18.78;1;1999
5;9;1.0;18.78;1;2000
5;9;1.0;18.78;1;2001
5;9;1.0;18.78;1;2002
5;9;1.0;18.78;1;2003
5;9;1.0;18.78;1;2004
5;9;1.0;18.78;1;2005
5;9;1.0;18.78;1;2006
5;9;1.0;18.78;1;2007
5;9;1.0;18.78;1;2008
5;9;1.0;18.78;1;2009
5;9;1.0;18.78;1;2010
5;9;1.0;18.78;1;2011
5;9;1.0;18.78;1;2012
5;9;1.0;18.78;1;2013
5;9;1.0;18.78;1;2014
5;9;1.0;18.78;1;2015
5;9;1.0;18.78;1;2016
5;9;1.0;18.78;1;2017
5;9;1.0;18.78;1;2018
5;9;1.0;18.78;1;2019
5;9;1.0;18.78;1;2020
5;9;1.0;18.78;1;2021
5;9;1.0;18.78;1;2022
5;9;1.0;18.78;1;2023
5;9;1.0;18.78;1;2024
5;9;1.0;18.78;1;2025
5;9;1.0;18.78;1;2026
5;9;1.0;18.78;1;2027
5;9;1.0;18.78;1;2028
5;9;1.0;18.78;1;2029
5;9;1.0;18.78;1;2030
5;9;1.0;18.78;1;2031
5;9;1.0;18.78;1;2032
5;9;1.0;18.78;1;2033
5;9;1.0;18.78;1;2034
5;9;1.0;18.78;1;2035
5;9;1.0;18.78;1;2036
5;9;1.0;18.78;1;2037
5;9;1.0;18.78;1;2038
5;9;1.0;18.78;1;2039
5;9;1.0;18.78;1;2040
5;9;1.0;18.78;1;2041
5;9;1.0;18.78;1;2042
5;9;1.0;18.78;1;2043
5;9;1.0;18.78;1;2044
5;9;1.0;18.78;1;2045
5;9;1.0;18.78;1;2046
5;9;1.0;18.78;1;2047
5;9;1.0;18.78;1;2048
5;9;1.0;18.78;1;2049
5;9;1.0;18.78;1;2050
5;9;1.0;18.78;1;2051
5;9;1.0;18.78;1;2052
5;9;1.0;18.78;1;2053
5;9;1.0;18.78;1;2054
5;9;1.0;18.78;1;2055
5;9;1.0;18.78;1;2056
5;9;1.0;18.78;1;2057
5;9;1.0;18.78;1;2058
5;9;1.0;18.78;1;2059
5;9;1.0;18.78;1;2060
5;9;1.0;18.78;1;2061
5;9;1.0;18.78;1;2062
5;9;1.0;18.78;1;2063
5;9;1.0;18.78;1;2064
5;9;1.0;18.78;1;2065
5;9;1.0;18.78;1;2066
5;9;1.0;18.78;1;2067
5;9;1.0;18.78;1;2068
5;9;1.0;18.78;1;2069
5;9;1.0;18.78;1;2070
5;9;1.0;18.78;1;2071
5;9;1.0;18.78;1;2072
5;9;1.0;18.78;1;2073
5;9;1.0;18.78;1;2074
5;9;1.0;18.78;1;2075
5;9;1.0;18.78;1;2076
5;9;1.0;18.78;1;2077
5;9;1.0;18.78;1;2078
5;9;1.0;18.78;1;2079
5;9;1.0;18.78;1;2080
5;9;1.0;18.78;1;2081
5;9;1.0;18.78;1;2082
5;9;1.0;18.78;1;2083
5;9;1.0;18.78;1;2084
5;9;1.0;18.78;1;2085
5;9;1.0;18.78;1;2086
6;9;1.0;18.78;1;2087
6;9;1.0;18.78;1;2088
6;9;1.0;18.78;1;2089
6;9;1.0;18.78;1;2090
6;9;1.0;18.78;1;2091
6;9;1.0;18.78;1;2092
6;9;1.0;18.78;1;2093
6;9;1.0;18.78;1;2094
6;9;1.0;18.78;1;2095
6;9;1.0;18.78;1;2096
6;9;1.0;18.78;1;2097
6;9;1.0;18.78;1;2098
6;9;1.0;18.78;1;2099
6;9;1.0;18.78;1;2100
6;9;1.0;18.78;1;2101
6;9;1.0;18.78;1;2102
6;9;1.0;18.78;1;2103
6;9;1.0;18.78;1;2104
6;9;1.0;18.78;1;2105
6;9;1.0;18.78;1;2106
6;9;1.0;18.78;1;2107
6;9;1.0;18.78;1;2108
6;9;1.0;18.78;1;2109
6;9;1.0;18.78;1;2110
6;9;1.0;18.78;1;2111
6;9;1.0;18.78;1;2112
6;9;1.0;18.78;1;2113
6;9;1.0;18.78;1;2114
6;9;1.0;18.78;1;2115
6;9;1.0;18.78;1;2116
6;9;1.0;18.78;1;2117
6;9;1.0;18.78;1;2118
6;9;1.0;18.78;1;2119
6;9;1.0;18.78;1;2120
6;9;1.0;18.78;1;2121
6;9;1.0;18.78;1;2122
6;9;1.0;18.78;1;2123
6;9;1.0;18.78;1;2124
6;9;1.0;18.78;1;2125
6;9;1.0;18.78;1;2126
6;9;1.0;18.78;1;2127
6;9;1.0;18.78;1;2128
6;9;1.0;18.78;1;2129
6;9;1.0;18.78;1;2130
6;9;1.0;18.78;1;2131
6;9;1.0;18.78;1;2132
6;9;1.0;18.78;1;2133
6;9;1.0;18.78;1;2134
6;9;1.0;18.78;1;2135
6;9;1.0;18.78;1;2136
6;10;1.0;17.6;1;2137
6;10;1.0;17.6;1;2138
6;10;1.0;17.6;1;2139
6;10;1.0;17.6;1;2140
6;10;1.0;17.6;1;2141
6;10;1.0;17.6;1;2142
6;10;1.0;17.6;1;2143
6;10;1.0;17.6;1;2144
6;10;1.0;17.6;1;2145
6;10;1.0;17.6;1;2146
6;10;1.0;17.6;1;2147
6;10;1.0;17.6;1;2148
6;10;1.0;17.6;1;2149
6;10;1.0;17.6;1;2150
6;10;1.0;17.6;1;2151
6;10;1.0;17.6;1;2152
6;10;1.0;17.6;1;2153
6;10;1.0;17.6;1;2154
6;10;1.0;17.6;1;2155
6;10;1.0;17.6;1;2156
6;10;1.0;17.6;1;2157
6;10;1.0;17.6;1;2158
6;10;1.0;17.6;1;2159
6;10;1.0;17.6;1;2160
6;10;1.0;17.6;1;2161
6;10;1.0;17.6;1;2162
6;10;1.0;17.6;1;2163
6;10;1.0;17.6;1;2164
6;10;1.0;17.6;1;2165
6;10;1.0;17.6;1;2166
6;10;1.0;17.6;1;2167
6;10;1.0;17.6;1;2168
6;10;1.0;17.6;1;2169
6;10;1.0;17.6;1;2170
6;10;1.0;17.6;1;2171
6;10;1.0;17.6;1;2172
6;10;1.0;17.6;1;2173
6;10;1.0;17.6;1;2174
6;10;1.0;17.6;1;2175
6;10;1.0;17.6;1;2176
6;10;1.0;17.6;1;2177
6;10;1.0;17.6;1;2178
6;10;1.0;17.6;1;2179
6;10;1.0;17.6;1;2180
6;10;1.0;17.6;1;2181
6;10;1.0;17.6;1;2182
6;10;1.0;17.6;1;2183
6;10;1.0;17.6;1;2184
6;10;1.0;17.6;1;2185
6;10;1.0;17.6;1;2186
6;10;1.0;17.6;1;2187
6;10;1.0;17.6;1;2188
6;10;1.0;17.6;1;2189
6;10;1.0;17.6;1;2190
6;10;1.0;17.6;1;2191
6;10;1.0;17.6;1;2192
6;10;1.0;17.6;1;2193
6;10;1.0;17.6;1;2194
6;10;1.0;17.6;1;2195
6;10;1.0;17.6;1;2196
6;10;1.0;17.6;1;2197
6;10;1.0;17.6;1;2198
6;10;1.0;17.6;1;2199
6;10;1.0;17.6;1;2200
6;10;1.0;17.6;1;2201
6;10;1.0;17.6;1;2202
6;10;1.0;17.6;1;2203
6;10;1.0;17.6;1;2204
6;10;1.0;17.6;1;2205
6;10;1.0;17.6;1;2206
6;10;1.0;17.6;1;2207
6;10;1.0;17.6;1;2208
6;10;1.0;17.6;1;2209
6;10;1.0;17.6;1;2210
6;10;1.0;17.6;1;2211
6;10;1.0;17.6;1;2212
6;10;1.0;17.6;1;2213
6;10;1.0;17.6;1;2214
6;10;1.0;17.6;1;2215
6;10;1.0;17.6;1;2216
6;10;1.0;17.6;1;2217
6;10;1.0;17.6;1;2218
6;10;1.0;17.6;1;2219
6;10;1.0;17.6;1;2220
6;10;1.0;17.6;1;2221
6;10;1.0;17.6;1;2222
6;10;1.0;17.6;1;2223
6;10;1.0;17.6;1;2224
6;10;1.0;17.6;1;2225
6;10;1.0;17.6;1;2226
6;10;1.0;17.6;1;2227
6;10;1.0;17.6;1;2228
6;10;1.0;17.6;1;2229
6;10;1.0;17.6;1;2230
6;10;1.0;17.6;1;2231
6;10;1.0;17.6;1;2232
6;10;1.0;17.6;1;2233
6;10;1.0;17.6;1;2234
6;10;1.0;17.6;1;2235
6;10;1.0;17.6;1;2236
6;10;1.0;17.6;1;2237
6;10;1.0;17.6;1;2238
6;10;1.0;17.6;1;2239
6;10;1.0;17.6;1;2240
6;10;1.0;17.6;1;2241
6;10;1.0;17.6;1;2242
6;10;1.0;17.6;1;2243
6;10;1.0;17.6;1;2244
6;10;1.0;17.6;1;2245
6;10;1.0;17.6;1;2246
6;10;1.0;17.6;1;2247
6;10;1.0;17.6;1;2248
6;10;1.0;17.6;1;2249
6;10;1.0;17.6;1;2250
6;10;1.0;17.6;1;2251
6;10;1.0;17.6;1;2252
6;10;1.0;17.6;1;2253
6;10;1.0;17.6;1;2254
6;10;1.0;17.6;1;2255
6;10;1.0;17.6;1;2256
6;10;1.0;17.6;1;2257
6;10;1.0;17.6;1;2258
6;10;1.0;17.6;1;2259
6;10;1.0;17.6;1;2260
6;10;1.0;17.6;1;2261
6;10;1.0;17.6;1;2262
6;10;1.0;17.6;1;2263
6;10;1.0;17.6;1;2264
6;10;1.0;17.6;1;2265
6;10;1.0;17.6;1;2266
6;10;1.0;17.6;1;2267
6;10;1.0;17.6;1;2268
6;10;1.0;17.6;1;2269
6;10;1.0;17.6;1;2270
6;10;1.0;17.6;1;2271
6;10;1.0;17.6;1;2272
6;10;1.0;17.6;1;2273
6;10;1.0;17.6;1;2274
6;10;1.0;17.6;1;2275
6;10;1.0;17.6;1;2276
6;10;1.0;17.6;1;2277
6;10;1.0;17.6;1;2278
6;10;1.0;17.6;1;2279
6;10;1.0;17.6;1;2280
6;10;1.0;17.6;1;2281
6;10;1.0;17.6;1;2282
6;10;1.0;17.6;1;2283
6;10;1.0;17.6;1;2284
6;10;1.0;17.6;1;2285
6;10;1.0;17.6;1;2286
6;10;1.0;17.6;1;2287
6;10;1.0;17.6;1;2288
6;10;1.0;17.6;1;2289
6;10;1.0;17.6;1;2290
6;10;1.0;17.6;1;2291
6;10;1.0;17.6;1;2292
6;10;1.0;17.6;1;2293
6;10;1.0;17.6;1;2294
6;10;1.0;17.6;1;2295
6;10;1.0;17.6;1;2296
6;10;1.0;17.6;1;2297
6;10;1.0;17.6;1;2298
6;10;1.0;17.6;1;2299
6;10;1.0;17.6;1;2300
6;10;1.0;17.6;1;2301
6;10;1.0;17.6;1;2302
6;10;1.0;17.6;1;2303
6;10;1.0;17.6;1;2304
6;10;1.0;17.6;1;2305
6;10;1.0;17.6;1;2306
6;10;1.0;17.6;1;2307
6;10;1.0;17.6;1;2308
6;10;1.0;17.6;1;2309
6;10;1.0;17.6;1;2310
6;10;1.0;17.6;1;2311
6;10;1.0;17.6;1;2312
6;10;1.0;17.6;1;2313
6;10;1.0;17.6;1;2314
6;10;1.0;17.6;1;2315
6;10;1.0;17.6;1;2316
6;10;1.0;17.6;1;2317
6;10;1.0;17.6;1;2318
6;10;1.0;17.6;1;2319
6;10;1.0;17.6;1;2320
6;10;1.0;17.6;1;2321
6;10;1.0;17.6;1;2322
6;10;1.0;17.6;1;2323
6;10;1.0;17.6;1;2324
6;10;1.0;17.6;1;2325
6;10;1.0;17.6;1;2326
6;10;1.0;17.6;1;2327
6;10;1.0;17.6;1;2328
6;10;1.0;17.6;1;2329
6;10;1.0;17.6;1;2330
6;10;1.0;17.6;1;2331
6;10;1.0;17.6;1;2332
6;10;1.0;17.6;1;2333
6;10;1.0;17.6;1;2334
6;10;1.0;17.6;1;2335
6;10;1.0;17.6;1;2336
6;10;1.0;17.6;1;2337
6;10;1.0;17.6;1;2338
6;10;1.0;17.6;1;2339
6;10;1.0;17.6;1;2340
6;10;1.0;17.6;1;2341
6;10;1.0;17.6;1;2342
6;10;1.0;17.6;1;2343
6;10;1.0;17.6;1;2344
6;10;1.0;17.6;1;2345
6;10;1.0;17.6;1;2346
6;10;1.0;17.6;1;2347
6;10;1.0;17.6;1;2348
6;10;1.0;17.6;1;2349
6;10;1.0;17.6;1;2350
6;10;1.0;17.6;1;2351
6;10;1.0;17.6;1;2352
6;10;1.0;17.6;1;2353
6;10;1.0;17.6;1;2354
6;10;1.0;17.6;1;2355
6;10;1.0;17.6;1;2356
6;10;1.0;17.6;1;2357
6;10;1.0;17.6;1;2358
6;10;1.0;17.6;1;2359
6;10;1.0;17.6;1;2360
6;10;1.0;17.6;1;2361
6;10;1.0;17.6;1;2362
6;10;1.0;17.6;1;2363
6;10;1.0;17.6;1;2364
6;10;1.0;17.6;1;2365
6;10;1.0;17.6;1;2366
6;10;1.0;17.6;1;2367
6;10;1.0;17.6;1;2368
6;10;1.0;17.6;1;2369
6;10;1.0;17.6;1;2370
6;10;1.0;17.6;1;2371
6;10;1.0;17.6;1;2372
6;10;1.0;17.6;1;2373
6;10;1.0;17.6;1;2374
6;10;1.0;17.6;1;2375
6;10;1.0;17.6;1;2376
6;10;1.0;17.6;1;2377
6;10;1.0;17.6;1;2378
6;10;1.0;17.6;1;2379
6;10;1.0;17.6;1;2380
6;10;1.0;17.6;1;2381
6;10;1.0;17.6;1;2382
6;10;1.0;17.6;1;2383
6;10;1.0;17.6;1;2384
6;10;1.0;17.6;1;2385
6;10;1.0;17.6;1;2386
6;10;1.0;17.6;1;2387
6;10;1.0;17.6;1;2388
6;10;1.0;17.6;1;2389
6;10;1.0;17.6;1;2390
6;10;1.0;17.6;1;2391
6;10;1.0;17.6;1;2392
6;10;1.0;17.6;1;2393
6;10;1.0;17.6;1;2394
6;10;1.0;17.6;1;2395
6;10;1.0;17.6;1;2396
6;10;1.0;17.6;1;2397
6;10;1.0;17.6;1;2398
6;10;1.0;17.6;1;2399
6;10;1.0;17.6;1;2400
6;10;1.0;17.6;1;2401
6;10;1.0;17.6;1;2402
6;10;1.0;17.6;1;2403
6;10;1.0;17.6;1;2404
6;10;1.0;17.6;1;2405
6;10;1.0;17.6;1;2406
6;10;1.0;17.6;1;2407
6;10;1.0;17.6;1;2408
6;10;1.0;17.6;1;2409
6;10;1.0;17.6;1;2410
6;10;1.0;17.6;1;2411
6;10;1.0;17.6;1;2412
6;10;1.0;17.6;1;2413
6;10;1.0;17.6;1;2414
6;10;1.0;17.6;1;2415
6;10;1.0;17.6;1;2416
6;10;1.0;17.6;1;2417
6;10;1.0;17.6;1;2418
6;10;1.0;17.6;1;2419
6;10;1.0;17.6;1;2420
6;10;1.0;17.6;1;2421
6;10;1.0;17.6;1;2422
6;10;1.0;17.6;1;2423
6;10;1.0;17.6;1;2424
6;10;1.0;17.6;1;2425
6;10;1.0;17.6;1;2426
6;10;1.0;17.6;1;2427
6;10;1.0;17.6;1;2428
6;10;1.0;17.6;1;2429
6;10;1.0;17.6;1;2430
6;10;1.0;17.6;1;2431
6;10;1.0;17.6;1;2432
6;10;1.0;17.6;1;2433
6;10;1.0;17.6;1;2434
6;10;1.0;17.6;1;2435
6;10;1.0;17.6;1;2436
6;10;1.0;17.6;1;2437
6;10;1.0;17.6;1;2438
6;10;1.0;17.6;1;2439
6;10;1.0;17.6;1;2440
6;10;1.0;17.6;1;2441
6;10;1.0;17.6;1;2442
6;10;1.0;17.6;1;2443
6;10;1.0;17.6;1;2444
6;10;1.0;17.6;1;2445
6;10;1.0;17.6;1;2446
6;10;1.0;17.6;1;2447
6;10;1.0;17.6;1;2448
6;10;1.0;17.6;1;2449
6;10;1.0;17.6;1;2450
6;10;1.0;17.6;1;2451
6;10;1.0;17.6;1;2452
6;10;1.0;17.6;1;2453
6;10;1.0;17.6;1;2454
6;10;1.0;17.6;1;2455
6;10;1.0;17.6;1;2456
6;10;1.0;17.6;1;2457
6;10;1.0;17.6;1;2458
6;10;1.0;17.6;1;2459
6;10;1.0;17.6;1;2460
6;10;1.0;17.6;1;2461
6;10;1.0;17.6;1;2462
6;10;1.0;17.6;1;2463
6;10;1.0;17.6;1;2464
6;10;1.0;17.6;1;2465
6;10;1.0;17.6;1;2466
6;10;1.0;17.6;1;2467
6;10;1.0;17.6;1;2468
6;10;1.0;17.6;1;2469
6;10;1.0;17.6;1;2470
6;10;1.0;17.6;1;2471
6;10;1.0;17.6;1;2472
6;10;1.0;17.6;1;2473
6;10;1.0;17.6;1;2474
6;10;1.0;17.6;1;2475
6;10;1.0;17.6;1;2476
6;10;1.0;17.6;1;2477
6;10;1.0;17.6;1;2478
6;10;1.0;17.6;1;2479
6;10;1.0;17.6;1;2480
6;10;1.0;17.6;1;2481
6;10;1.0;17.6;1;2482
6;10;1.0;17.6;1;2483
6;10;1.0;17.6;1;2484
6;10;1.0;17.6;1;2485
6;10;1.0;17.6;1;2486
6;10;1.0;17.6;1;2487
6;10;1.0;17.6;1;2488
6;10;1.0;17.6;1;2489
6;10;1.0;17.6;1;2490
6;10;1.0;17.6;1;2491
6;10;1.0;17.6;1;2492
6;10;1.0;17.6;1;2493
6;10;1.0;17.6;1;2494
6;10;1.0;17.6;1;2495
6;10;1.0;17.6;1;2496
6;10;1.0;17.6;1;2497
6;10;1.0;17.6;1;2498
6;10;1.0;17.6;1;2499
6;10;1.0;17.6;1;2500
6;10;1.0;17.6;1;2501
6;10;1.0;17.6;1;2502
6;10;1.0;17.6;1;2503
6;10;1.0;17.6;1;2504
6;10;1.0;17.6;1;2505
6;10;1.0;17.6;1;2506
6;10;1.0;17.6;1;2507
6;10;1.0;17.6;1;2508
6;10;1.0;17.6;1;2509
6;10;1.0;17.6;1;2510
6;10;1.0;17.6;1;2511
6;10;1.0;17.6;1;2512
6;10;1.0;17.6;1;2513
6;10;1.0;17.6;1;2514
6;10;1.0;17.6;1;2515
6;10;1.0;17.6;1;2516
6;10;1.0;17.6;1;2517
6;10;1.0;17.6;1;2518
