total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
12;27;1.0;19.67;1;4862
12;27;1.0;19.67;1;4863
12;27;1.0;19.67;1;4864
13;27;1.0;19.67;1;4865
13;28;1.0;19.14;1;4866
13;28;1.0;19.14;1;4867
13;28;1.0;19.14;1;4868
13;28;1.0;19.14;1;4869
13;28;1.0;19.14;1;4870
13;28;1.0;19.14;1;4871
13;28;1.0;19.14;1;4872
13;28;1.0;19.14;1;4873
13;28;1.0;19.14;1;4874
13;28;1.0;19.14;1;4875
13;28;1.0;19.14;1;4876
13;28;1.0;19.14;1;4877
13;28;1.0;19.14;1;4878
13;28;1.0;19.14;1;4879
13;28;1.0;19.14;1;4880
13;28;1.0;19.14;1;4881
13;28;1.0;19.14;1;4882
13;28;1.0;19.14;1;4883
13;28;1.0;19.14;1;4884
13;28;1.0;19.14;1;4885
13;28;1.0;19.14;1;4886
13;28;1.0;19.14;1;4887
13;28;1.0;19.14;1;4888
13;28;1.0;19.14;1;4889
13;28;1.0;19.14;1;4890
13;28;1.0;19.14;1;4891
13;28;1.0;19.14;1;4892
13;28;1.0;19.14;1;4893
13;28;1.0;19.14;1;4894
13;28;1.0;19.14;1;4895
13;28;1.0;19.14;1;4896
13;28;1.0;19.14;1;4897
13;28;1.0;19.14;1;4898
13;28;1.0;19.14;1;4899
13;28;1.0;19.14;1;4900
13;28;1.0;19.14;1;4901
13;28;1.0;19.14;1;4902
13;28;1.0;19.14;1;4903
13;28;1.0;19.14;1;4904
13;28;1.0;19.14;1;4905
13;28;1.0;19.14;1;4906
13;28;1.0;19.14;1;4907
13;28;1.0;19.14;1;4908
13;28;1.0;19.14;1;4909
13;28;1.0;19.14;1;4910
13;28;1.0;19.14;1;4911
13;28;1.0;19.14;1;4912
13;28;1.0;19.14;1;4913
13;28;1.0;19.14;1;4914
13;28;1.0;19.14;1;4915
13;28;1.0;19.14;1;4916
13;28;1.0;19.14;1;4917
13;28;1.0;19.14;1;4918
13;28;1.0;19.14;1;4919
13;28;1.0;19.14;1;4920
13;28;1.0;19.14;1;4921
13;28;1.0;19.14;1;4922
13;28;1.0;19.14;1;4923
13;28;1.0;19.14;1;4924
13;28;1.0;19.14;1;4925
13;28;1.0;19.14;1;4926
13;28;1.0;19.14;1;4927
13;28;1.0;19.14;1;4928
13;28;1.0;19.14;1;4929
13;28;1.0;19.14;1;4930
13;28;1.0;19.14;1;4931
13;28;1.0;19.14;1;4932
13;28;1.0;19.14;1;4933
13;28;1.0;19.14;1;4934
13;28;1.0;19.14;1;4935
13;28;1.0;19.14;1;4936
13;28;1.0;19.14;1;4937
13;28;1.0;19.14;1;4938
13;28;1.0;19.14;1;4939
13;28;1.0;19.14;1;4940
13;28;1.0;19.14;1;4941
13;28;1.0;19.14;1;4942
13;28;1.0;19.14;1;4943
13;28;1.0;19.14;1;4944
13;28;1.0;19.14;1;4945
13;28;1.0;19.14;1;4946
13;28;1.0;19.14;1;4947
13;28;1.0;19.14;1;4948
13;28;1.0;19.14;1;4949
13;28;1.0;19.14;1;4950
13;28;1.0;19.14;1;4951
13;28;1.0;19.14;1;4952
13;28;1.0;19.14;1;4953
13;28;1.0;19.14;1;4954
13;28;1.0;19.14;1;4955
13;28;1.0;19.14;1;4956
13;28;1.0;19.14;1;4957
13;28;1.0;19.14;1;4958
13;28;1.0;19.14;1;4959
13;28;1.0;19.14;1;4960
13;28;1.0;19.14;1;4961
13;28;1.0;19.14;1;4962
13;28;1.0;19.14;1;4963
13;28;1.0;19.14;1;4964
13;28;1.0;19.14;1;4965
13;28;1.0;19.14;1;4966
13;28;1.0;19.14;1;4967
13;28;1.0;19.14;1;4968
13;28;1.0;19.14;1;4969
13;28;1.0;19.14;1;4970
13;28;1.0;19.14;1;4971
13;28;1.0;19.14;1;4972
13;28;1.0;19.14;1;4973
13;28;1.0;19.14;1;4974
13;28;1.0;19.14;1;4975
13;28;1.0;19.14;1;4976
13;28;1.0;19.14;1;4977
13;28;1.0;19.14;1;4978
13;28;1.0;19.14;1;4979
13;28;1.0;19.14;1;4980
13;28;1.0;19.14;1;4981
13;28;1.0;19.14;1;4982
13;28;1.0;19.14;1;4983
13;28;1.0;19.14;1;4984
13;28;1.0;19.14;1;4985
13;28;1.0;19.14;1;4986
13;28;1.0;19.14;1;4987
13;28;1.0;19.14;1;4988
13;28;1.0;19.14;1;4989
13;28;1.0;19.14;1;4990
13;28;1.0;19.14;1;4991
13;28;1.0;19.14;1;4992
13;28;1.0;19.14;1;4993
13;28;1.0;19.14;1;4994
13;28;1.0;19.14;1;4995
13;28;1.0;19.14;1;4996
13;28;1.0;19.14;1;4997
13;28;1.0;19.14;1;4998
13;28;1.0;19.14;1;4999
13;28;1.0;19.14;1;5000
13;28;1.0;19.14;1;5001
13;28;1.0;19.14;1;5002
13;28;1.0;19.14;1;5003
13;28;1.0;19.14;1;5004
13;28;1.0;19.14;1;5005
13;28;1.0;19.14;1;5006
13;28;1.0;19.14;1;5007
13;28;1.0;19.14;1;5008
13;28;1.0;19.14;1;5009
13;28;1.0;19.14;1;5010
13;28;1.0;19.14;1;5011
13;28;1.0;19.14;1;5012
13;28;1.0;19.14;1;5013
13;28;1.0;19.14;1;5014
13;28;1.0;19.14;1;5015
13;28;1.0;19.14;1;5016
13;28;1.0;19.14;1;5017
13;28;1.0;19.14;1;5018
13;28;1.0;19.14;1;5019
13;28;1.0;19.14;1;5020
13;28;1.0;19.14;1;5021
13;28;1.0;19.14;1;5022
13;28;1.0;19.14;1;5023
13;28;1.0;19.14;1;5024
13;28;1.0;19.14;1;5025
13;28;1.0;19.14;1;5026
13;28;1.0;19.14;1;5027
13;28;1.0;19.14;1;5028
13;28;1.0;19.14;1;5029
13;28;1.0;19.14;1;5030
13;28;1.0;19.14;1;5031
13;28;1.0;19.14;1;5032
13;28;1.0;19.14;1;5033
13;28;1.0;19.14;1;5034
13;28;1.0;19.14;1;5035
13;28;1.0;19.14;1;5036
13;28;1.0;19.14;1;5037
13;28;1.0;19.14;1;5038
13;28;1.0;19.14;1;5039
13;28;1.0;19.14;1;5040
13;28;1.0;19.14;1;5041
13;28;1.0;19.14;1;5042
13;28;1.0;19.14;1;5043
13;28;1.0;19.14;1;5044
13;28;1.0;19.14;1;5045
13;28;1.0;19.14;1;5046
13;28;1.0;19.14;1;5047
13;28;1.0;19.14;1;5048
13;28;1.0;19.14;1;5049
13;28;1.0;19.14;1;5050
13;28;1.0;19.14;1;5051
13;28;1.0;19.14;1;5052
13;28;1.0;19.14;1;5053
13;28;1.0;19.14;1;5054
13;28;1.0;19.14;1;5055
13;28;1.0;19.14;1;5056
13;28;1.0;19.14;1;5057
13;28;1.0;19.14;1;5058
13;28;1.0;19.14;1;5059
13;28;1.0;19.14;1;5060
13;28;1.0;19.14;1;5061
13;28;1.0;19.14;1;5062
13;28;1.0;19.14;1;5063
13;28;1.0;19.14;1;5064
13;28;1.0;19.14;1;5065
13;28;1.0;19.14;1;5066
13;28;1.0;19.14;1;5067
13;28;1.0;19.14;1;5068
13;28;1.0;19.14;1;5069
13;28;1.0;19.14;1;5070
13;28;1.0;19.14;1;5071
13;28;1.0;19.14;1;5072
13;28;1.0;19.14;1;5073
13;28;1.0;19.14;1;5074
13;28;1.0;19.14;1;5075
13;28;1.0;19.14;1;5076
13;28;1.0;19.14;1;5077
13;28;1.0;19.14;1;5078
13;28;1.0;19.14;1;5079
13;28;1.0;19.14;1;5080
13;28;1.0;19.14;1;5081
13;28;1.0;19.14;1;5082
13;28;1.0;19.14;1;5083
13;28;1.0;19.14;1;5084
13;28;1.0;19.14;1;5085
13;28;1.0;19.14;1;5086
13;28;1.0;19.14;1;5087
13;28;1.0;19.14;1;5088
13;28;1.0;19.14;1;5089
13;28;1.0;19.14;1;5090
13;28;1.0;19.14;1;5091
13;28;1.0;19.14;1;5092
13;28;1.0;19.14;1;5093
13;28;1.0;19.14;1;5094
13;28;1.0;19.14;1;5095
13;28;1.0;19.14;1;5096
13;28;1.0;19.14;1;5097
13;28;1.0;19.14;1;5098
13;28;1.0;19.14;1;5099
13;28;1.0;19.14;1;5100
13;28;1.0;19.14;1;5101
13;28;1.0;19.14;1;5102
13;28;1.0;19.14;1;5103
13;28;1.0;19.14;1;5104
13;28;1.0;19.14;1;5105
13;28;1.0;19.14;1;5106
13;28;1.0;19.14;1;5107
13;28;1.0;19.14;1;5108
13;28;1.0;19.14;1;5109
13;28;1.0;19.14;1;5110
13;28;1.0;19.14;1;5111
13;28;1.0;19.14;1;5112
13;28;1.0;19.14;1;5113
13;28;1.0;19.14;1;5114
13;28;1.0;19.14;1;5115
13;28;1.0;19.14;1;5116
13;28;1.0;19.14;1;5117
13;28;1.0;19.14;1;5118
13;28;1.0;19.14;1;5119
13;28;1.0;19.14;1;5120
13;28;1.0;19.14;1;5121
13;28;1.0;19.14;1;5122
13;28;1.0;19.14;1;5123
13;28;1.0;19.14;1;5124
13;28;1.0;19.14;1;5125
13;28;1.0;19.14;1;5126
13;28;1.0;19.14;1;5127
13;28;1.0;19.14;1;5128
13;28;1.0;19.14;1;5129
13;28;1.0;19.14;1;5130
13;28;1.0;19.14;1;5131
13;28;1.0;19.14;1;5132
13;28;1.0;19.14;1;5133
13;28;1.0;19.14;1;5134
13;28;1.0;19.14;1;5135
13;28;1.0;19.14;1;5136
13;28;1.0;19.14;1;5137
13;28;1.0;19.14;1;5138
13;28;1.0;19.14;1;5139
13;28;1.0;19.14;1;5140
13;28;1.0;19.14;1;5141
13;28;1.0;19.14;1;5142
13;28;1.0;19.14;1;5143
13;28;1.0;19.14;1;5144
13;28;1.0;19.14;1;5145
13;28;1.0;19.14;1;5146
13;28;1.0;19.14;1;5147
13;28;1.0;19.14;1;5148
13;28;1.0;19.14;1;5149
13;28;1.0;19.14;1;5150
13;28;1.0;19.14;1;5151
13;28;1.0;19.14;1;5152
13;28;1.0;19.14;1;5153
13;28;1.0;19.14;1;5154
13;28;1.0;19.14;1;5155
13;28;1.0;19.14;1;5156
13;28;1.0;19.14;1;5157
13;28;1.0;19.14;1;5158
13;28;1.0;19.14;1;5159
13;28;1.0;19.14;1;5160
13;28;1.0;19.14;1;5161
13;28;1.0;19.14;1;5162
13;28;1.0;19.14;1;5163
13;28;1.0;19.14;1;5164
13;28;1.0;19.14;1;5165
13;28;1.0;19.14;1;5166
13;28;1.0;19.14;1;5167
13;28;1.0;19.14;1;5168
13;28;1.0;19.14;1;5169
13;28;1.0;19.14;1;5170
13;28;1.0;19.14;1;5171
13;28;1.0;19.14;1;5172
13;28;1.0;19.14;1;5173
13;28;1.0;19.14;1;5174
13;28;1.0;19.14;1;5175
13;28;1.0;19.14;1;5176
13;28;1.0;19.14;1;5177
13;28;1.0;19.14;1;5178
13;28;1.0;19.14;1;5179
13;28;1.0;19.14;1;5180
13;28;1.0;19.14;1;5181
13;28;1.0;19.14;1;5182
13;28;1.0;19.14;1;5183
13;28;1.0;19.14;1;5184
13;28;1.0;19.14;1;5185
13;28;1.0;19.14;1;5186
13;28;1.0;19.14;1;5187
13;28;1.0;19.14;1;5188
13;28;1.0;19.14;1;5189
13;28;1.0;19.14;1;5190
13;28;1.0;19.14;1;5191
13;28;1.0;19.14;1;5192
13;28;1.0;19.14;1;5193
13;28;1.0;19.14;1;5194
13;28;1.0;19.14;1;5195
13;28;1.0;19.14;1;5196
13;28;1.0;19.14;1;5197
13;28;1.0;19.14;1;5198
13;28;1.0;19.14;1;5199
13;28;1.0;19.14;1;5200
13;28;1.0;19.14;1;5201
13;28;1.0;19.14;1;5202
13;28;1.0;19.14;1;5203
13;28;1.0;19.14;1;5204
13;28;1.0;19.14;1;5205
13;28;1.0;19.14;1;5206
13;28;1.0;19.14;1;5207
13;28;1.0;19.14;1;5208
13;28;1.0;19.14;1;5209
13;28;1.0;19.14;1;5210
13;28;1.0;19.14;1;5211
13;28;1.0;19.14;1;5212
13;28;1.0;19.14;1;5213
13;28;1.0;19.14;1;5214
13;28;1.0;19.14;1;5215
13;28;1.0;19.14;1;5216
13;28;1.0;19.14;1;5217
13;28;1.0;19.14;1;5218
13;28;1.0;19.14;1;5219
13;28;1.0;19.14;1;5220
13;28;1.0;19.14;1;5221
13;28;1.0;19.14;1;5222
13;28;1.0;19.14;1;5223
13;28;1.0;19.14;1;5224
13;28;1.0;19.14;1;5225
13;28;1.0;19.14;1;5226
13;28;1.0;19.14;1;5227
13;28;1.0;19.14;1;5228
13;28;1.0;19.14;1;5229
13;28;1.0;19.14;1;5230
13;28;1.0;19.14;1;5231
13;28;1.0;19.14;1;5232
13;28;1.0;19.14;1;5233
13;28;1.0;19.14;1;5234
13;28;1.0;19.14;1;5235
13;28;1.0;19.14;1;5236
13;28;1.0;19.14;1;5237
13;28;1.0;19.14;1;5238
13;28;1.0;19.14;1;5239
13;28;1.0;19.14;1;5240
13;28;1.0;19.14;1;5241
13;28;1.0;19.14;1;5242
13;28;1.0;19.14;1;5243
13;28;1.0;19.14;1;5244
13;28;1.0;19.14;1;5245
13;28;1.0;19.14;1;5246
13;28;1.0;19.14;1;5247
13;28;1.0;19.14;1;5248
13;28;1.0;19.14;1;5249
13;28;1.0;19.14;1;5250
13;28;1.0;19.14;1;5251
13;28;1.0;19.14;1;5252
13;28;1.0;19.14;1;5253
13;28;1.0;19.14;1;5254
13;28;1.0;19.14;1;5255
13;28;1.0;19.14;1;5256
13;28;1.0;19.14;1;5257
13;28;1.0;19.14;1;5258
13;28;1.0;19.14;1;5259
13;28;1.0;19.14;1;5260
13;28;1.0;19.14;1;5261
13;28;1.0;19.14;1;5262
13;28;1.0;19.14;1;5263
13;28;1.0;19.14;1;5264
13;28;1.0;19.14;1;5265
13;28;1.0;19.14;1;5266
13;28;1.0;19.14;1;5267
13;28;1.0;19.14;1;5268
13;28;1.0;19.14;1;5269
13;28;1.0;19.14;1;5270
13;28;1.0;19.14;1;5271
13;28;1.0;19.14;1;5272
13;28;1.0;19.14;1;5273
13;28;1.0;19.14;1;5274
13;28;1.0;19.14;1;5275
13;28;1.0;19.14;1;5276
13;28;1.0;19.14;1;5277
13;28;1.0;19.14;1;5278
13;28;1.0;19.14;1;5279
13;28;1.0;19.14;1;5280
13;28;1.0;19.14;1;5281
13;28;1.0;19.14;1;5282
13;28;1.0;19.14;1;5283
13;28;1.0;19.14;1;5284
13;28;1.0;19.14;1;5285
13;28;1.0;19.14;1;5286
13;28;1.0;19.14;1;5287
13;28;1.0;19.14;1;5288
13;28;1.0;19.14;1;5289
13;28;1.0;19.14;1;5290
13;28;1.0;19.14;1;5291
13;28;1.0;19.14;1;5292
13;28;1.0;19.14;1;5293
13;28;1.0;19.14;1;5294
13;28;1.0;19.14;1;5295
13;28;1.0;19.14;1;5296
13;28;1.0;19.14;1;5297
13;28;1.0;19.14;1;5298
13;28;1.0;19.14;1;5299
13;28;1.0;19.14;1;5300
13;28;1.0;19.14;1;5301
13;28;1.0;19.14;1;5302
13;28;1.0;19.14;1;5303
13;28;1.0;19.14;1;5304
13;28;1.0;19.14;1;5305
13;28;1.0;19.14;1;5306
13;28;1.0;19.14;1;5307
13;28;1.0;19.14;1;5308
13;28;1.0;19.14;1;5309
13;28;1.0;19.14;1;5310
13;28;1.0;19.14;1;5311
13;28;1.0;19.14;1;5312
13;28;1.0;19.14;1;5313
13;28;1.0;19.14;1;5314
13;28;1.0;19.14;1;5315
13;28;1.0;19.14;1;5316
13;28;1.0;19.14;1;5317
13;28;1.0;19.14;1;5318
13;28;1.0;19.14;1;5319
13;28;1.0;19.14;1;5320
13;28;1.0;19.14;1;5321
13;28;1.0;19.14;1;5322
13;28;1.0;19.14;1;5323
13;28;1.0;19.14;1;5324
13;28;1.0;19.14;1;5325
13;28;1.0;19.14;1;5326
13;28;1.0;19.14;1;5327
13;28;1.0;19.14;1;5328
13;28;1.0;19.14;1;5329
13;28;1.0;19.14;1;5330
13;28;1.0;19.14;1;5331
13;28;1.0;19.14;1;5332
13;28;1.0;19.14;1;5333
13;28;1.0;19.14;1;5334
13;28;1.0;19.14;1;5335
13;28;1.0;19.14;1;5336
13;28;1.0;19.14;1;5337
13;28;1.0;19.14;1;5338
13;28;1.0;19.14;1;5339
13;28;1.0;19.14;1;5340
13;28;1.0;19.14;1;5341
13;28;1.0;19.14;1;5342
13;28;1.0;19.14;1;5343
13;28;1.0;19.14;1;5344
13;28;1.0;19.14;1;5345
13;28;1.0;19.14;1;5346
13;28;1.0;19.14;1;5347
13;28;1.0;19.14;1;5348
13;28;1.0;19.14;1;5349
13;28;1.0;19.14;1;5350
13;28;1.0;19.14;1;5351
13;28;1.0;19.14;1;5352
13;28;1.0;19.14;1;5353
13;28;1.0;19.14;1;5354
13;28;1.0;19.14;1;5355
13;28;1.0;19.14;1;5356
13;28;1.0;19.14;1;5357
13;28;1.0;19.14;1;5358
13;28;1.0;19.14;1;5359
13;28;1.0;19.14;1;5360
13;28;1.0;19.14;1;5361
13;28;1.0;19.14;1;5362
13;28;1.0;19.14;1;5363
13;28;1.0;19.14;1;5364
13;28;1.0;19.14;1;5365
13;28;1.0;19.14;1;5366
13;28;1.0;19.14;1;5367
13;28;1.0;19.14;1;5368
13;28;1.0;19.14;1;5369
13;28;1.0;19.14;1;5370
13;28;1.0;19.14;1;5371
13;28;1.0;19.14;1;5372
13;28;1.0;19.14;1;5373
13;28;1.0;19.14;1;5374
13;28;1.0;19.14;1;5375
13;28;1.0;19.14;1;5376
13;28;1.0;19.14;1;5377
13;28;1.0;19.14;1;5378
13;28;1.0;19.14;1;5379
13;28;1.0;19.14;1;5380
13;28;1.0;19.14;1;5381
13;28;1.0;19.14;1;5382
13;28;1.0;19.14;1;5383
13;28;1.0;19.14;1;5384
13;28;1.0;19.14;1;5385
13;28;1.0;19.14;1;5386
13;28;1.0;19.14;1;5387
13;28;1.0;19.14;1;5388
13;28;1.0;19.14;1;5389
13;28;1.0;19.14;1;5390
13;28;1.0;19.14;1;5391
13;28;1.0;19.14;1;5392
13;28;1.0;19.14;1;5393
13;28;1.0;19.14;1;5394
13;28;1.0;19.14;1;5395
13;28;1.0;19.14;1;5396
13;28;1.0;19.14;1;5397
13;28;1.0;19.14;1;5398
13;28;1.0;19.14;1;5399
13;28;1.0;19.14;1;5400
13;28;1.0;19.14;1;5401
13;28;1.0;19.14;1;5402
13;28;1.0;19.14;1;5403
13;28;1.0;19.14;1;5404
13;28;1.0;19.14;1;5405
13;28;1.0;19.14;1;5406
13;28;1.0;19.14;1;5407
13;28;1.0;19.14;1;5408
13;28;1.0;19.14;1;5409
13;28;1.0;19.14;1;5410
13;28;1.0;19.14;1;5411
13;28;1.0;19.14;1;5412
13;28;1.0;19.14;1;5413
13;28;1.0;19.14;1;5414
13;28;1.0;19.14;1;5415
13;28;1.0;19.14;1;5416
13;29;1.0;19.03;1;5417
13;29;1.0;19.03;1;5418
13;29;1.0;19.03;1;5419
13;29;1.0;19.03;1;5420
13;29;1.0;19.03;1;5421
13;29;1.0;19.03;1;5422
13;29;1.0;19.03;1;5423
13;29;1.0;19.03;1;5424
13;29;1.0;19.03;1;5425
13;29;1.0;19.03;1;5426
13;29;1.0;19.03;1;5427
13;29;1.0;19.03;1;5428
13;29;1.0;19.03;1;5429
13;29;1.0;19.03;1;5430
13;29;1.0;19.03;1;5431
13;29;1.0;19.03;1;5432
13;29;1.0;19.03;1;5433
13;29;1.0;19.03;1;5434
13;29;1.0;19.03;1;5435
13;29;1.0;19.03;1;5436
13;29;1.0;19.03;1;5437
13;29;1.0;19.03;1;5438
13;29;1.0;19.03;1;5439
13;29;1.0;19.03;1;5440
13;29;1.0;19.03;1;5441
13;29;1.0;19.03;1;5442
13;29;1.0;19.03;1;5443
13;29;1.0;19.03;1;5444
13;29;1.0;19.03;1;5445
13;29;1.0;19.03;1;5446
13;29;1.0;19.03;1;5447
13;29;1.0;19.03;1;5448
13;29;1.0;19.03;1;5449
13;29;1.0;19.03;1;5450
13;29;1.0;19.03;1;5451
13;29;1.0;19.03;1;5452
13;29;1.0;19.03;1;5453
13;29;1.0;19.03;1;5454
13;29;1.0;19.03;1;5455
13;29;1.0;19.03;1;5456
13;29;1.0;19.03;1;5457
13;29;1.0;19.03;1;5458
13;29;1.0;19.03;1;5459
13;29;1.0;19.03;1;5460
13;29;1.0;19.03;1;5461
13;29;1.0;19.03;1;5462
13;29;1.0;19.03;1;5463
13;29;1.0;19.03;1;5464
13;29;1.0;19.03;1;5465
13;29;1.0;19.03;1;5466
13;29;1.0;19.03;1;5467
13;29;1.0;19.03;1;5468
13;29;1.0;19.03;1;5469
13;29;1.0;19.03;1;5470
13;29;1.0;19.03;1;5471
13;29;1.0;19.03;1;5472
13;29;1.0;19.03;1;5473
13;29;1.0;19.03;1;5474
13;29;1.0;19.03;1;5475
13;29;1.0;19.03;1;5476
13;29;1.0;19.03;1;5477
13;29;1.0;19.03;1;5478
13;29;1.0;19.03;1;5479
13;29;1.0;19.03;1;5480
13;29;1.0;19.03;1;5481
13;29;1.0;19.03;1;5482
13;29;1.0;19.03;1;5483
13;29;1.0;19.03;1;5484
13;29;1.0;19.03;1;5485
13;29;1.0;19.03;1;5486
13;29;1.0;19.03;1;5487
13;29;1.0;19.03;1;5488
13;29;1.0;19.03;1;5489
13;29;1.0;19.03;1;5490
13;29;1.0;19.03;1;5491
13;29;1.0;19.03;1;5492
13;29;1.0;19.03;1;5493
13;29;1.0;19.03;1;5494
13;29;1.0;19.03;1;5495
13;29;1.0;19.03;1;5496
13;29;1.0;19.03;1;5497
13;29;1.0;19.03;1;5498
13;29;1.0;19.03;1;5499
13;29;1.0;19.03;1;5500
13;29;1.0;19.03;1;5501
13;29;1.0;19.03;1;5502
13;29;1.0;19.03;1;5503
13;29;1.0;19.03;1;5504
13;29;1.0;19.03;1;5505
13;29;1.0;19.03;1;5506
13;29;1.0;19.03;1;5507
13;29;1.0;19.03;1;5508
13;29;1.0;19.03;1;5509
13;29;1.0;19.03;1;5510
13;29;1.0;19.03;1;5511
13;29;1.0;19.03;1;5512
13;29;1.0;19.03;1;5513
13;29;1.0;19.03;1;5514
13;29;1.0;19.03;1;5515
13;29;1.0;19.03;1;5516
13;29;1.0;19.03;1;5517
13;29;1.0;19.03;1;5518
13;29;1.0;19.03;1;5519
13;29;1.0;19.03;1;5520
13;29;1.0;19.03;1;5521
13;29;1.0;19.03;1;5522
13;29;1.0;19.03;1;5523
13;29;1.0;19.03;1;5524
13;29;1.0;19.03;1;5525
13;29;1.0;19.03;1;5526
13;29;1.0;19.03;1;5527
13;29;1.0;19.03;1;5528
13;29;1.0;19.03;1;5529
13;29;1.0;19.03;1;5530
13;29;1.0;19.03;1;5531
13;29;1.0;19.03;1;5532
13;29;1.0;19.03;1;5533
13;29;1.0;19.03;1;5534
13;29;1.0;19.03;1;5535
13;29;1.0;19.03;1;5536
13;29;1.0;19.03;1;5537
13;29;1.0;19.03;1;5538
13;29;1.0;19.03;1;5539
13;29;1.0;19.03;1;5540
13;29;1.0;19.03;1;5541
13;29;1.0;19.03;1;5542
13;29;1.0;19.03;1;5543
13;29;1.0;19.03;1;5544
13;29;1.0;19.03;1;5545
13;29;1.0;19.03;1;5546
13;29;1.0;19.03;1;5547
13;29;1.0;19.03;1;5548
13;29;1.0;19.03;1;5549
13;29;1.0;19.03;1;5550
13;29;1.0;19.03;1;5551
13;29;1.0;19.03;1;5552
13;29;1.0;19.03;1;5553
13;29;1.0;19.03;1;5554
14;29;1.0;19.03;1;5555
14;30;1.0;18.47;1;5556
14;30;1.0;18.47;1;5557
14;30;1.0;18.47;1;5558
14;30;1.0;18.47;1;5559
14;30;1.0;18.47;1;5560
14;30;1.0;18.47;1;5561
14;30;1.0;18.47;1;5562
14;30;1.0;18.47;1;5563
14;30;1.0;18.47;1;5564
14;30;1.0;18.47;1;5565
14;30;1.0;18.47;1;5566
14;30;1.0;18.47;1;5567
14;30;1.0;18.47;1;5568
14;30;1.0;18.47;1;5569
14;30;1.0;18.47;1;5570
14;30;1.0;18.47;1;5571
14;30;1.0;18.47;1;5572
14;30;1.0;18.47;1;5573
14;30;1.0;18.47;1;5574
14;30;1.0;18.47;1;5575
14;30;1.0;18.47;1;5576
14;30;1.0;18.47;1;5577
14;30;1.0;18.47;1;5578
14;30;1.0;18.47;1;5579
14;30;1.0;18.47;1;5580
14;30;1.0;18.47;1;5581
14;30;1.0;18.47;1;5582
14;30;1.0;18.47;1;5583
14;30;1.0;18.47;1;5584
14;30;1.0;18.47;1;5585
14;30;1.0;18.47;1;5586
14;30;1.0;18.47;1;5587
14;30;1.0;18.47;1;5588
14;30;1.0;18.47;1;5589
14;30;1.0;18.47;1;5590
14;30;1.0;18.47;1;5591
14;30;1.0;18.47;1;5592
14;30;1.0;18.47;1;5593
14;30;1.0;18.47;1;5594
14;30;1.0;18.47;1;5595
14;30;1.0;18.47;1;5596
14;30;1.0;18.47;1;5597
14;30;1.0;18.47;1;5598
14;30;1.0;18.47;1;5599
14;30;1.0;18.47;1;5600
14;30;1.0;18.47;1;5601
14;30;1.0;18.47;1;5602
14;30;1.0;18.47;1;5603
14;30;1.0;18.47;1;5604
14;30;1.0;18.47;1;5605
14;30;1.0;18.47;1;5606
14;30;1.0;18.47;1;5607
14;30;1.0;18.47;1;5608
14;30;1.0;18.47;1;5609
14;30;1.0;18.47;1;5610
14;30;1.0;18.47;1;5611
14;30;1.0;18.47;1;5612
14;30;1.0;18.47;1;5613
14;30;1.0;18.47;1;5614
14;30;1.0;18.47;1;5615
14;30;1.0;18.47;1;5616
14;30;1.0;18.47;1;5617
14;30;1.0;18.47;1;5618
14;30;1.0;18.47;1;5619
14;30;1.0;18.47;1;5620
14;30;1.0;18.47;1;5621
14;30;1.0;18.47;1;5622
14;30;1.0;18.47;1;5623
14;30;1.0;18.47;1;5624
14;30;1.0;18.47;1;5625
14;30;1.0;18.47;1;5626
14;30;1.0;18.47;1;5627
14;30;1.0;18.47;1;5628
14;30;1.0;18.47;1;5629
14;30;1.0;18.47;1;5630
14;30;1.0;18.47;1;5631
14;30;1.0;18.47;1;5632
14;30;1.0;18.47;1;5633
14;30;1.0;18.47;1;5634
14;30;1.0;18.47;1;5635
14;30;1.0;18.47;1;5636
14;30;1.0;18.47;1;5637
14;30;1.0;18.47;1;5638
14;30;1.0;18.47;1;5639
14;30;1.0;18.47;1;5640
14;30;1.0;18.47;1;5641
14;30;1.0;18.47;1;5642
14;30;1.0;18.47;1;5643
14;30;1.0;18.47;1;5644
14;30;1.0;18.47;1;5645
14;30;1.0;18.47;1;5646
14;30;1.0;18.47;1;5647
14;30;1.0;18.47;1;5648
14;30;1.0;18.47;1;5649
14;30;1.0;18.47;1;5650
14;30;1.0;18.47;1;5651
14;30;1.0;18.47;1;5652
14;30;1.0;18.47;1;5653
14;30;1.0;18.47;1;5654
14;30;1.0;18.47;1;5655
14;30;1.0;18.47;1;5656
14;30;1.0;18.47;1;5657
14;30;1.0;18.47;1;5658
14;30;1.0;18.47;1;5659
14;30;1.0;18.47;1;5660
14;30;1.0;18.47;1;5661
14;30;1.0;18.47;1;5662
14;30;1.0;18.47;1;5663
14;30;1.0;18.47;1;5664
14;30;1.0;18.47;1;5665
14;30;1.0;18.47;1;5666
14;30;1.0;18.47;1;5667
14;30;1.0;18.47;1;5668
14;30;1.0;18.47;1;5669
14;30;1.0;18.47;1;5670
14;30;1.0;18.47;1;5671
14;30;1.0;18.47;1;5672
14;30;1.0;18.47;1;5673
14;30;1.0;18.47;1;5674
14;30;1.0;18.47;1;5675
14;30;1.0;18.47;1;5676
14;30;1.0;18.47;1;5677
14;30;1.0;18.47;1;5678
14;30;1.0;18.47;1;5679
14;30;1.0;18.47;1;5680
14;30;1.0;18.47;1;5681
14;30;1.0;18.47;1;5682
