agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(27, 21);0;0;;(27, 21);1;3;1;2765
;(27, 21);0;0;;(27, 21);1;3;1;2766
;(27, 21);0;0;;(27, 21);1;3;1;2767
;(27, 21);0;0;;(27, 21);1;3;1;2768
;(27, 21);0;0;;(27, 21);1;3;1;2769
;(27, 21);0;0;;(27, 21);1;3;1;2770
;(27, 21);0;0;;(27, 21);1;3;1;2771
;(27, 21);0;0;;(27, 21);1;3;1;2772
;(27, 21);0;0;;(27, 21);1;3;1;2773
;(27, 21);0;0;;(27, 21);1;3;1;2774
;(27, 21);0;0;;(27, 21);1;3;1;2775
;(27, 21);0;0;;(27, 21);1;3;1;2776
;(27, 21);0;0;;(27, 21);1;3;1;2777
;(27, 21);0;0;;(27, 21);1;3;1;2778
;(27, 21);0;0;;(27, 21);1;3;1;2779
;(27, 21);0;0;;(27, 21);1;3;1;2780
;(27, 21);0;0;;(27, 21);1;3;1;2781
;(27, 21);0;0;;(27, 21);1;3;1;2782
;(27, 21);0;0;;(27, 21);1;3;1;2783
;(27, 21);0;0;;(27, 21);1;3;1;2784
;(27, 21);0;0;;(27, 21);1;3;1;2785
;(27, 21);0;0;;(27, 21);1;3;1;2786
;(27, 21);0;0;;(27, 21);1;3;1;2787
;(27, 21);0;0;;(27, 21);1;3;1;2788
;(27, 21);0;0;;(27, 21);1;3;1;2789
;(27, 21);0;0;;(27, 21);1;3;1;2790
;(27, 21);0;0;;(27, 21);1;3;1;2791
;(27, 21);0;0;;(27, 21);1;3;1;2792
;(27, 21);0;0;;(27, 21);1;3;1;2793
;(27, 21);0;0;;(27, 21);1;3;1;2794
;(27, 21);0;0;;(27, 21);1;3;1;2795
;(27, 21);0;0;;(27, 21);1;3;1;2796
;(27, 21);0;0;;(27, 21);1;3;1;2797
;(27, 21);0;0;;(27, 21);1;3;1;2798
;(27, 21);0;0;;(27, 21);1;3;1;2799
;(27, 21);0;0;;(27, 21);1;3;1;2800
;(27, 21);0;0;;(27, 21);1;3;1;2801
;(27, 21);0;0;;(27, 21);1;3;1;2802
;(27, 21);0;0;;(27, 21);1;3;1;2803
;(27, 21);0;0;;(27, 21);1;3;1;2804
;(27, 21);0;0;;(27, 21);1;3;1;2805
;(27, 21);0;0;;(27, 21);1;3;1;2806
;(27, 21);0;0;;(27, 21);1;3;1;2807
;(27, 21);0;0;;(27, 21);1;3;1;2808
;(27, 21);0;0;;(27, 21);1;3;1;2809
;(27, 21);0;0;;(27, 21);1;3;1;2810
;(27, 21);0;0;;(27, 21);1;3;1;2811
;(27, 21);0;0;;(27, 21);1;3;1;2812
;(27, 21);0;0;;(27, 21);1;3;1;2813
;(27, 21);0;0;;(27, 21);1;3;1;2814
;(27, 21);0;0;;(27, 21);1;3;1;2815
;(27, 21);0;0;;(27, 21);1;3;1;2816
;(27, 21);0;0;;(27, 21);1;3;1;2817
;(27, 21);0;0;;(27, 21);1;3;1;2818
;(27, 21);0;0;;(27, 21);1;3;1;2819
;(27, 21);0;0;;(27, 21);1;3;1;2820
;(27, 21);0;0;;(27, 21);1;3;1;2821
;(27, 21);0;0;;(27, 21);1;3;1;2822
;(27, 21);0;0;;(27, 21);1;3;1;2823
;(27, 21);0;0;;(27, 21);1;3;1;2824
;(27, 21);0;0;;(27, 21);1;3;1;2825
;(27, 21);0;0;;(27, 21);1;3;1;2826
;(27, 21);0;0;;(27, 21);1;3;1;2827
;(27, 21);0;0;;(27, 21);1;3;1;2828
;(27, 21);0;0;;(27, 21);1;3;1;2829
;(27, 21);0;0;;(27, 21);1;3;1;2830
;(27, 21);0;0;;(27, 21);1;3;1;2831
;(27, 21);0;0;;(27, 21);1;3;1;2832
;(27, 21);0;0;;(27, 21);1;3;1;2833
;(27, 21);0;0;;(27, 21);1;3;1;2834
;(27, 21);0;0;;(27, 21);1;3;1;2835
;(27, 21);0;0;;(27, 21);1;3;1;2836
;(27, 21);0;0;;(27, 21);1;3;1;2837
;(27, 21);0;0;;(27, 21);1;3;1;2838
;(27, 21);0;0;;(27, 21);1;3;1;2839
;(27, 21);0;0;;(27, 21);1;3;1;2840
;(27, 21);0;0;;(27, 21);1;3;1;2841
;(27, 21);0;0;;(27, 21);1;3;1;2842
;(27, 21);0;0;;(27, 21);1;3;1;2843
;(27, 21);0;0;;(27, 21);1;3;1;2844
;(27, 21);0;0;;(27, 21);1;3;1;2845
;(27, 21);0;0;;(27, 21);1;3;1;2846
;(27, 21);0;0;;(27, 21);1;3;1;2847
;(27, 21);0;0;;(27, 21);1;3;1;2848
;(27, 21);0;0;;(27, 21);1;3;1;2849
;(27, 21);0;0;;(27, 21);1;3;1;2850
;(27, 21);0;0;;(27, 21);1;3;1;2851
;(27, 21);0;0;;(27, 21);1;3;1;2852
;(27, 21);0;0;;(27, 21);1;3;1;2853
;(27, 21);0;0;;(27, 21);1;3;1;2854
;(27, 21);0;0;;(27, 21);1;3;1;2855
;(27, 21);0;0;;(27, 21);1;3;1;2856
;(27, 21);0;0;;(27, 21);1;3;1;2857
;(27, 21);0;0;;(27, 21);1;3;1;2858
;(27, 21);0;0;;(27, 21);1;3;1;2859
;(27, 21);0;0;;(27, 21);1;3;1;2860
;(27, 21);0;0;;(27, 21);1;3;1;2861
;(27, 21);0;0;;(27, 21);1;3;1;2862
;(27, 21);0;0;;(27, 21);1;3;1;2863
;(27, 21);0;0;;(27, 21);1;3;1;2864
;(27, 21);0;0;;(27, 21);1;3;1;2865
;(27, 21);0;0;;(27, 21);1;3;1;2866
;(27, 21);0;0;;(27, 21);1;3;1;2867
;(27, 21);0;0;;(27, 21);1;3;1;2868
;(27, 21);0;0;;(27, 21);1;3;1;2869
;(27, 21);0;0;;(27, 21);1;3;1;2870
;(27, 21);0;0;;(27, 21);1;3;1;2871
;(27, 21);0;0;;(27, 21);1;3;1;2872
;(27, 21);0;0;;(27, 21);1;3;1;2873
;(27, 21);0;0;;(27, 21);1;3;1;2874
;(27, 21);0;0;;(27, 21);1;3;1;2875
;(27, 21);0;0;;(27, 21);1;3;1;2876
;(27, 21);0;0;;(27, 21);1;3;1;2877
;(27, 21);0;0;;(27, 21);1;3;1;2878
;(27, 21);0;0;;(27, 21);1;3;1;2879
;(27, 21);0;0;;(27, 21);1;3;1;2880
;(27, 21);0;0;;(27, 21);1;3;1;2881
;(27, 21);0;0;;(27, 21);1;3;1;2882
;(27, 21);0;0;;(27, 21);1;3;1;2883
;(27, 21);0;0;;(27, 21);1;3;1;2884
;(27, 21);0;0;;(27, 21);1;3;1;2885
;(27, 21);0;0;;(27, 21);1;3;1;2886
;(27, 21);0;0;;(27, 21);1;3;1;2887
;(27, 21);0;0;;(27, 21);1;3;1;2888
;(27, 21);0;0;;(27, 21);1;3;1;2889
;(27, 21);0;0;;(27, 21);1;3;1;2890
;(27, 21);0;0;;(27, 21);1;3;1;2891
;(27, 21);0;0;;(27, 21);1;3;1;2892
;(27, 21);0;0;;(27, 21);1;3;1;2893
;(27, 21);0;0;;(27, 21);1;3;1;2894
;(27, 21);0;0;;(27, 21);1;3;1;2895
;(27, 21);0;0;;(27, 21);1;3;1;2896
;(27, 21);0;0;;(27, 21);1;3;1;2897
;(27, 21);0;0;;(27, 21);1;3;1;2898
;(27, 21);0;0;;(27, 21);1;3;1;2899
;(27, 21);0;0;;(27, 21);1;3;1;2900
;(27, 21);0;0;;(27, 21);1;3;1;2901
;(27, 21);0;0;;(27, 21);1;3;1;2902
;(27, 21);0;0;;(27, 21);1;3;1;2903
;(27, 21);0;0;;(27, 21);1;3;1;2904
;(27, 21);0;0;;(27, 21);1;3;1;2905
;(27, 21);0;0;;(27, 21);1;3;1;2906
;(27, 21);0;0;;(27, 21);1;3;1;2907
;(27, 21);0;0;;(27, 21);1;3;1;2908
;(27, 21);0;0;;(27, 21);1;3;1;2909
;(27, 21);0;0;;(27, 21);1;3;1;2910
;(27, 21);0;0;;(27, 21);1;3;1;2911
;(27, 21);0;0;;(27, 21);1;3;1;2912
;(27, 21);0;0;;(27, 21);1;3;1;2913
;(27, 21);0;0;;(27, 21);1;3;1;2914
;(27, 21);0;0;;(27, 21);1;3;1;2915
;(27, 21);0;0;;(27, 21);1;3;1;2916
;(27, 21);0;0;;(27, 21);1;3;1;2917
;(27, 21);0;0;;(27, 21);1;3;1;2918
;(27, 21);0;0;;(27, 21);1;3;1;2919
;(27, 21);0;0;;(27, 21);1;3;1;2920
;(27, 21);0;0;;(27, 21);1;3;1;2921
;(27, 21);0;0;;(27, 21);1;3;1;2922
;(27, 21);0;0;;(27, 21);1;3;1;2923
;(27, 21);0;0;;(27, 21);1;3;1;2924
;(27, 21);0;0;;(27, 21);1;3;1;2925
;(27, 21);0;0;;(27, 21);1;3;1;2926
;(27, 21);0;0;;(27, 21);1;3;1;2927
;(27, 21);0;0;;(27, 21);1;3;1;2928
;(27, 21);0;0;;(27, 21);1;3;1;2929
;(27, 21);0;0;;(27, 21);1;3;1;2930
;(27, 21);0;0;;(27, 21);1;3;1;2931
;(27, 21);0;0;;(27, 21);1;3;1;2932
;(27, 21);0;0;;(27, 21);1;3;1;2933
;(27, 21);0;0;;(27, 21);1;3;1;2934
;(27, 21);0;0;;(27, 21);1;3;1;2935
;(27, 21);0;0;;(27, 21);1;3;1;2936
;(27, 21);0;0;;(27, 21);1;3;1;2937
;(27, 21);0;0;;(27, 21);1;3;1;2938
;(27, 21);0;0;;(27, 21);1;3;1;2939
;(27, 21);0;0;;(27, 21);1;3;1;2940
;(27, 21);0;0;;(27, 21);1;3;1;2941
;(27, 21);0;0;;(27, 21);1;3;1;2942
;(27, 21);0;0;;(27, 21);1;3;1;2943
;(27, 21);0;0;;(27, 21);1;3;1;2944
;(27, 21);0;0;;(27, 21);1;3;1;2945
;(27, 21);0;0;;(27, 21);1;3;1;2946
;(27, 21);0;0;;(27, 21);1;3;1;2947
;(27, 21);0;0;;(27, 21);1;3;1;2948
;(27, 21);0;0;;(27, 21);1;3;1;2949
;(27, 21);0;0;;(27, 21);1;3;1;2950
;(27, 21);0;0;;(27, 21);1;3;1;2951
;(27, 21);0;0;;(27, 21);1;3;1;2952
;(27, 21);0;0;;(27, 21);1;3;1;2953
;(27, 21);0;0;;(27, 21);1;3;1;2954
;(27, 21);0;0;;(27, 21);1;3;1;2955
;(27, 21);0;0;;(27, 21);1;3;1;2956
;(27, 21);0;0;;(27, 21);1;3;1;2957
;(27, 21);0;0;;(27, 21);1;3;1;2958
;(27, 21);0;0;;(27, 21);1;3;1;2959
;(27, 21);0;0;;(27, 21);1;3;1;2960
;(27, 21);0;0;;(27, 21);1;3;1;2961
;(27, 21);0;0;;(27, 21);1;3;1;2962
;(27, 21);0;0;;(27, 21);1;3;1;2963
;(27, 21);0;0;;(27, 21);1;3;1;2964
;(27, 21);0;0;;(27, 21);1;3;1;2965
;(27, 21);0;0;;(27, 21);1;3;1;2966
;(27, 21);0;0;;(27, 21);1;3;1;2967
;(27, 21);0;0;;(27, 21);1;3;1;2968
;(27, 21);0;0;;(27, 21);1;3;1;2969
;(27, 21);0;0;;(27, 21);1;3;1;2970
;(27, 21);0;0;;(27, 21);1;3;1;2971
;(27, 21);0;0;;(27, 21);1;3;1;2972
;(27, 21);0;0;;(27, 21);1;3;1;2973
;(27, 21);0;0;;(27, 21);1;3;1;2974
;(27, 21);0;0;;(27, 21);1;3;1;2975
;(27, 21);0;0;;(27, 21);1;3;1;2976
;(27, 21);0;0;;(27, 21);1;3;1;2977
;(27, 21);0;0;;(27, 21);1;3;1;2978
;(27, 21);0;0;;(27, 21);1;3;1;2979
;(27, 21);0;0;;(27, 21);1;3;1;2980
;(27, 21);0;0;;(27, 21);1;3;1;2981
;(27, 21);0;0;;(27, 21);1;3;1;2982
;(27, 21);0;0;;(27, 21);1;3;1;2983
;(27, 21);0;0;;(27, 21);1;3;1;2984
;(27, 21);0;0;;(27, 21);1;3;1;2985
;(27, 21);0;0;;(27, 21);1;3;1;2986
;(27, 21);0;0;;(27, 21);1;3;1;2987
;(27, 21);0;0;;(27, 21);1;3;1;2988
;(27, 21);0;0;;(27, 21);1;3;1;2989
;(27, 21);0;0;;(27, 21);1;3;1;2990
;(27, 21);0;0;;(27, 21);1;3;1;2991
;(27, 21);0;0;;(27, 21);1;3;1;2992
;(27, 21);0;0;;(27, 21);1;3;1;2993
;(27, 21);0;0;;(27, 21);1;3;1;2994
;(27, 21);0;0;;(27, 21);1;3;1;2995
;(27, 21);0;0;;(27, 21);1;3;1;2996
;(27, 21);0;0;;(27, 21);1;3;1;2997
;(27, 21);0;0;;(27, 21);1;3;1;2998
;(27, 21);0;0;;(27, 21);1;3;1;2999
;(27, 21);0;0;;(27, 21);1;3;1;3000
;(27, 21);0;0;;(27, 21);1;3;1;3001
;(27, 21);0;0;;(27, 21);1;3;1;3002
;(27, 21);0;0;;(27, 21);1;3;1;3003
;(27, 21);0;0;;(27, 21);1;3;1;3004
;(27, 21);0;0;;(27, 21);1;3;1;3005
;(27, 21);0;0;;(27, 21);1;3;1;3006
;(27, 21);0;0;;(27, 21);1;3;1;3007
;(27, 21);0;0;;(27, 21);1;3;1;3008
;(27, 21);0;0;;(27, 21);1;3;1;3009
;(27, 21);0;0;;(27, 21);1;3;1;3010
;(27, 21);0;0;;(27, 21);1;3;1;3011
;(27, 21);0;0;;(27, 21);1;3;1;3012
;(27, 21);0;0;;(27, 21);1;3;1;3013
;(27, 21);0;0;;(27, 21);1;3;1;3014
;(27, 21);0;0;;(27, 21);1;3;1;3015
;(27, 21);0;0;;(27, 21);1;3;1;3016
;(27, 21);0;0;;(27, 21);1;3;1;3017
;(27, 21);0;0;;(27, 21);1;3;1;3018
;(27, 21);0;0;;(27, 21);1;3;1;3019
;(27, 21);0;0;;(27, 21);1;3;1;3020
;(27, 21);0;0;;(27, 21);1;3;1;3021
;(27, 21);0;0;;(27, 21);1;3;1;3022
;(27, 21);0;0;;(27, 21);1;3;1;3023
;(27, 21);0;0;;(27, 21);1;3;1;3024
;(27, 21);0;0;;(27, 21);1;3;1;3025
;(27, 21);0;0;;(27, 21);1;3;1;3026
;(27, 21);0;0;;(27, 21);1;3;1;3027
;(27, 21);0;0;;(27, 21);1;3;1;3028
;(27, 21);0;0;;(27, 21);1;3;1;3029
;(27, 21);0;0;;(27, 21);1;3;1;3030
;(27, 21);0;0;;(27, 21);1;3;1;3031
;(27, 21);0;0;;(27, 21);1;3;1;3032
;(27, 21);0;0;;(27, 21);1;3;1;3033
;(27, 21);0;0;;(27, 21);1;3;1;3034
;(27, 21);0;0;;(27, 21);1;3;1;3035
;(27, 21);0;0;;(27, 21);1;3;1;3036
;(27, 21);0;0;;(27, 21);1;3;1;3037
;(27, 21);0;0;;(27, 21);1;3;1;3038
;(27, 21);0;0;;(27, 21);1;3;1;3039
;(27, 21);0;0;;(27, 21);1;3;1;3040
;(27, 21);0;0;;(27, 21);1;3;1;3041
;(27, 21);0;0;;(27, 21);1;3;1;3042
;(27, 21);0;0;;(27, 21);1;3;1;3043
;(27, 21);0;0;;(27, 21);1;3;1;3044
;(27, 21);0;0;;(27, 21);1;3;1;3045
;(27, 21);0;0;;(27, 21);1;3;1;3046
;(27, 21);0;0;;(27, 21);1;3;1;3047
;(27, 21);0;0;;(27, 21);1;3;1;3048
;(27, 21);0;0;;(27, 21);1;3;1;3049
;(27, 21);0;0;;(27, 21);1;3;1;3050
;(27, 21);0;0;;(27, 21);1;3;1;3051
;(27, 21);0;0;;(27, 21);1;3;1;3052
;(27, 21);0;0;;(27, 21);1;3;1;3053
;(27, 21);0;0;;(27, 21);1;3;1;3054
;(27, 21);0;0;;(27, 21);1;3;1;3055
;(27, 21);0;0;;(27, 21);1;3;1;3056
;(27, 21);0;0;;(27, 21);1;3;1;3057
;(27, 21);0;0;;(27, 21);1;3;1;3058
;(27, 21);0;0;;(27, 21);1;3;1;3059
;(27, 21);0;0;;(27, 21);1;3;1;3060
;(27, 21);0;0;;(27, 21);1;3;1;3061
;(27, 21);0;0;;(27, 21);1;3;1;3062
;(27, 21);0;0;;(27, 21);1;3;1;3063
;(27, 21);0;0;;(27, 21);1;3;1;3064
;(27, 21);0;0;;(27, 21);1;3;1;3065
;(27, 21);0;0;;(27, 21);1;3;1;3066
;(27, 21);0;0;;(27, 21);1;3;1;3067
;(27, 21);0;0;;(27, 21);1;3;1;3068
;(27, 21);0;0;;(27, 21);1;3;1;3069
;(27, 21);0;0;;(27, 21);1;3;1;3070
;(27, 21);0;0;;(27, 21);1;3;1;3071
;(27, 21);0;0;;(27, 21);1;3;1;3072
;(27, 21);0;0;;(27, 21);1;3;1;3073
;(27, 21);0;0;;(27, 21);1;3;1;3074
;(27, 21);0;0;;(27, 21);1;3;1;3075
;(27, 21);0;0;;(27, 21);1;3;1;3076
;(27, 21);0;0;;(27, 21);1;3;1;3077
;(27, 21);0;0;;(27, 21);1;3;1;3078
;(27, 21);0;0;;(27, 21);1;3;1;3079
;(27, 21);0;0;;(27, 21);1;3;1;3080
;(27, 21);0;0;;(27, 21);1;3;1;3081
;(27, 21);0;0;;(27, 21);1;3;1;3082
;(27, 21);0;0;;(27, 21);1;3;1;3083
;(27, 21);0;0;;(27, 21);1;3;1;3084
;(27, 21);0;0;;(27, 21);1;3;1;3085
;(27, 21);0;0;;(27, 21);1;3;1;3086
;(27, 21);0;0;;(27, 21);1;3;1;3087
;(27, 21);0;0;;(27, 21);1;3;1;3088
;(27, 21);0;0;;(27, 21);1;3;1;3089
;(27, 21);0;0;;(27, 21);1;3;1;3090
;(27, 21);0;0;;(27, 21);1;3;1;3091
;(27, 21);0;0;;(27, 21);1;3;1;3092
;(27, 21);0;0;;(27, 21);1;3;1;3093
;(27, 21);0;0;;(27, 21);1;3;1;3094
;(27, 21);0;0;;(27, 21);1;3;1;3095
;(27, 21);0;0;;(27, 21);1;3;1;3096
;(27, 21);0;0;;(27, 21);1;3;1;3097
;(27, 21);0;0;;(27, 21);1;3;1;3098
;(27, 21);0;0;;(27, 21);1;3;1;3099
;(27, 21);0;0;;(27, 21);1;3;1;3100
;(27, 21);0;0;;(27, 21);1;3;1;3101
;(27, 21);0;0;;(27, 21);1;3;1;3102
;(27, 21);0;0;;(27, 21);1;3;1;3103
;(27, 21);0;0;;(27, 21);1;3;1;3104
;(27, 21);0;0;;(27, 21);1;3;1;3105
;(27, 21);0;0;;(27, 21);1;3;1;3106
;(27, 21);0;0;;(27, 21);1;3;1;3107
;(27, 21);0;0;;(27, 21);1;3;1;3108
;(27, 21);0;0;;(27, 21);1;3;1;3109
;(27, 21);0;0;;(27, 21);1;3;1;3110
;(27, 21);0;0;;(27, 21);1;3;1;3111
;(27, 21);0;0;;(27, 21);1;3;1;3112
;(27, 21);0;0;;(27, 21);1;3;1;3113
;(27, 21);0;0;;(27, 21);1;3;1;3114
;(27, 21);0;0;;(27, 21);1;3;1;3115
;(27, 21);0;0;;(27, 21);1;3;1;3116
;(27, 21);0;0;;(27, 21);1;3;1;3117
;(27, 21);0;0;;(27, 21);1;3;1;3118
;(27, 21);0;0;;(27, 21);1;3;1;3119
;(27, 21);0;0;;(27, 21);1;3;1;3120
;(27, 21);0;0;;(27, 21);1;3;1;3121
;(27, 21);0;0;;(27, 21);1;3;1;3122
;(27, 21);0;0;;(27, 21);1;3;1;3123
;(27, 21);0;0;;(27, 21);1;3;1;3124
;(27, 21);0;0;;(27, 21);1;3;1;3125
;(27, 21);0;0;;(27, 21);1;3;1;3126
;(27, 21);0;0;;(27, 21);1;3;1;3127
;(27, 21);0;0;;(27, 21);1;3;1;3128
;(27, 21);0;0;;(27, 21);1;3;1;3129
;(27, 21);0;0;;(27, 21);1;3;1;3130
;(27, 21);0;0;;(27, 21);1;3;1;3131
;(27, 21);0;0;;(27, 21);1;3;1;3132
;(27, 21);0;0;;(27, 21);1;3;1;3133
;(27, 21);0;0;;(27, 21);1;3;1;3134
;(27, 21);0;0;;(27, 21);1;3;1;3135
;(27, 21);0;0;;(27, 21);1;3;1;3136
;(27, 21);0;0;;(27, 21);1;3;1;3137
;(27, 21);0;0;;(27, 21);1;3;1;3138
;(27, 21);0;0;;(27, 21);1;3;1;3139
;(27, 21);0;0;;(27, 21);1;3;1;3140
;(27, 21);0;0;;(27, 21);1;3;1;3141
;(27, 21);0;0;;(27, 21);1;3;1;3142
;(27, 21);0;0;;(27, 21);1;3;1;3143
;(27, 21);0;0;;(27, 21);1;3;1;3144
;(27, 21);0;0;;(27, 21);1;3;1;3145
;(27, 21);0;0;;(27, 21);1;3;1;3146
;(27, 21);0;0;;(27, 21);1;3;1;3147
;(27, 21);0;0;;(27, 21);1;3;1;3148
;(27, 21);0;0;;(27, 21);1;3;1;3149
;(27, 21);0;0;;(27, 21);1;3;1;3150
;(27, 21);0;0;;(27, 21);1;3;1;3151
;(27, 21);0;0;;(27, 21);1;3;1;3152
;(27, 21);0;0;;(27, 21);1;3;1;3153
;(27, 21);0;0;;(27, 21);1;3;1;3154
;(27, 21);0;0;;(27, 21);1;3;1;3155
;(27, 21);0;0;;(27, 21);1;3;1;3156
;(27, 21);0;0;;(27, 21);1;3;1;3157
;(27, 21);0;0;;(27, 21);1;3;1;3158
;(27, 21);0;0;;(27, 21);1;3;1;3159
;(27, 21);0;0;;(27, 21);1;3;1;3160
;(27, 21);0;0;;(27, 21);1;3;1;3161
;(27, 21);0;0;;(27, 21);1;3;1;3162
;(27, 21);0;0;;(27, 21);1;3;1;3163
;(27, 21);0;0;;(27, 21);1;3;1;3164
;(27, 21);0;0;;(27, 21);1;3;1;3165
;(27, 21);0;0;;(27, 21);1;3;1;3166
;(27, 21);0;0;;(27, 21);1;3;1;3167
;(27, 21);0;0;;(27, 21);1;3;1;3168
;(27, 21);0;0;;(27, 21);1;3;1;3169
;(27, 21);0;0;;(27, 21);1;3;1;3170
;(27, 21);0;0;;(27, 21);1;3;1;3171
;(27, 21);0;0;;(27, 21);1;3;1;3172
;(27, 21);0;0;;(27, 21);1;3;1;3173
;(27, 21);0;0;;(27, 21);1;3;1;3174
;(27, 21);0;0;;(27, 21);1;3;1;3175
;(27, 21);0;0;;(27, 21);1;3;1;3176
;(27, 21);0;0;;(27, 21);1;3;1;3177
;(27, 21);0;0;;(27, 21);1;3;1;3178
;(27, 21);0;0;;(27, 21);1;3;1;3179
;(27, 21);0;0;;(27, 21);1;3;1;3180
;(27, 21);0;0;;(27, 21);1;3;1;3181
;(27, 21);0;0;;(27, 21);1;3;1;3182
;(27, 21);0;0;;(27, 21);1;3;1;3183
;(27, 21);0;0;;(27, 21);1;3;1;3184
;(27, 21);0;0;;(27, 21);1;3;1;3185
;(27, 21);0;0;;(27, 21);1;3;1;3186
;(27, 21);0;0;;(27, 21);1;3;1;3187
;(27, 21);0;0;;(27, 21);1;3;1;3188
;(27, 21);0;0;;(27, 21);1;3;1;3189
;(27, 21);0;0;;(27, 21);1;3;1;3190
;(27, 21);0;0;;(27, 21);1;3;1;3191
;(27, 21);0;0;;(27, 21);1;3;1;3192
;(27, 21);0;0;;(27, 21);1;3;1;3193
;(27, 21);0;0;;(27, 21);1;3;1;3194
;(27, 21);0;0;;(27, 21);1;3;1;3195
;(27, 21);0;0;;(27, 21);1;3;1;3196
;(27, 21);0;0;;(27, 21);1;3;1;3197
;(27, 21);0;0;;(27, 21);1;3;1;3198
;(27, 21);0;0;;(27, 21);1;3;1;3199
;(27, 21);0;0;;(27, 21);1;3;1;3200
;(27, 21);0;0;;(27, 21);1;3;1;3201
;(27, 21);0;0;;(27, 21);1;3;1;3202
;(27, 21);0;0;;(27, 21);1;3;1;3203
;(27, 21);0;0;;(27, 21);1;3;1;3204
;(27, 21);0;0;;(27, 21);1;3;1;3205
;(27, 21);0;0;;(27, 21);1;3;1;3206
;(27, 21);0;0;;(27, 21);1;3;1;3207
;(27, 21);0;0;;(27, 21);1;3;1;3208
;(27, 21);0;0;;(27, 21);1;3;1;3209
;(27, 21);0;0;;(27, 21);1;3;1;3210
;(27, 21);0;0;;(27, 21);1;3;1;3211
;(27, 21);0;0;;(27, 21);1;3;1;3212
;(27, 21);0;0;;(27, 21);1;3;1;3213
;(27, 21);0;0;;(27, 21);1;3;1;3214
;(27, 21);0;0;;(27, 21);1;3;1;3215
;(27, 21);0;0;;(27, 21);1;3;1;3216
;(27, 21);0;0;;(27, 21);1;3;1;3217
;(27, 21);0;0;;(27, 21);1;3;1;3218
;(27, 21);0;0;;(27, 21);1;3;1;3219
;(27, 21);0;0;;(27, 21);1;3;1;3220
;(27, 21);0;0;;(27, 21);1;3;1;3221
;(27, 21);0;0;;(27, 21);1;3;1;3222
;(27, 21);0;0;;(27, 21);1;3;1;3223
;(27, 21);0;0;;(27, 21);1;3;1;3224
;(27, 21);0;0;;(27, 21);1;3;1;3225
;(27, 21);0;0;;(27, 21);1;3;1;3226
;(27, 21);0;0;;(27, 21);1;3;1;3227
;(27, 21);0;0;;(27, 21);1;3;1;3228
;(27, 21);0;0;;(27, 21);1;3;1;3229
;(27, 21);0;0;;(27, 21);1;3;1;3230
;(27, 21);0;0;;(27, 21);1;3;1;3231
;(27, 21);0;0;;(27, 21);1;3;1;3232
;(27, 21);0;0;;(27, 21);1;3;1;3233
;(27, 21);0;0;;(27, 21);1;3;1;3234
;(27, 21);0;0;;(27, 21);1;3;1;3235
;(27, 21);0;0;;(27, 21);1;3;1;3236
;(27, 21);0;0;;(27, 21);1;3;1;3237
;(27, 21);0;0;;(27, 21);1;3;1;3238
;(27, 21);0;0;;(27, 21);1;3;1;3239
;(27, 21);0;0;;(27, 21);1;3;1;3240
;(27, 21);0;0;;(27, 21);1;3;1;3241
;(27, 21);0;0;;(27, 21);1;3;1;3242
;(27, 21);0;0;;(27, 21);1;3;1;3243
;(27, 21);0;0;;(27, 21);1;3;1;3244
;(27, 21);0;0;;(27, 21);1;3;1;3245
;(27, 21);0;0;;(27, 21);1;3;1;3246
;(27, 21);0;0;;(27, 21);1;3;1;3247
;(27, 21);0;0;;(27, 21);1;3;1;3248
;(27, 21);0;0;;(27, 21);1;3;1;3249
;(27, 21);0;0;;(27, 21);1;3;1;3250
;(27, 21);0;0;;(27, 21);1;3;1;3251
;(27, 21);0;0;;(27, 21);1;3;1;3252
;(27, 21);0;0;;(27, 21);1;3;1;3253
;(27, 21);0;0;;(27, 21);1;3;1;3254
;(27, 21);0;0;;(27, 21);1;3;1;3255
;(27, 21);0;0;;(27, 21);1;3;1;3256
;(27, 21);0;0;;(27, 21);1;3;1;3257
;(27, 21);0;0;;(27, 21);1;3;1;3258
;(27, 21);0;0;;(27, 21);1;3;1;3259
;(27, 21);0;0;;(27, 21);1;3;1;3260
;(27, 21);0;0;;(27, 21);1;3;1;3261
;(27, 21);0;0;;(27, 21);1;3;1;3262
;(27, 21);0;0;;(27, 21);1;3;1;3263
;(27, 21);0;0;;(27, 21);1;3;1;3264
;(27, 21);0;0;;(27, 21);1;3;1;3265
;(27, 21);0;0;;(27, 21);1;3;1;3266
;(27, 21);0;0;;(27, 21);1;3;1;3267
;(27, 21);0;0;;(27, 21);1;3;1;3268
;(27, 21);0;0;;(27, 21);1;3;1;3269
;(27, 21);0;0;;(27, 21);1;3;1;3270
;(27, 21);0;0;;(27, 21);1;3;1;3271
;(27, 21);0;0;;(27, 21);1;3;1;3272
;(27, 21);0;0;;(27, 21);1;3;1;3273
;(27, 21);0;0;;(27, 21);1;3;1;3274
;(27, 21);0;0;;(27, 21);1;3;1;3275
;(27, 21);0;0;;(27, 21);1;3;1;3276
;(27, 21);0;0;;(27, 21);1;3;1;3277
;(27, 21);0;0;;(27, 21);1;3;1;3278
;(27, 21);0;0;;(27, 21);1;3;1;3279
;(27, 21);0;0;;(27, 21);1;3;1;3280
