agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(27, 21);0;0;;(26, 23);0;0;1;4111
;(27, 21);0;0;;(26, 23);0;0;1;4112
;(27, 21);0;0;;(26, 23);0;0;1;4113
;(27, 21);0;0;;(26, 23);0;0;1;4114
;(27, 21);0;0;;(26, 23);0;0;1;4115
;(27, 21);0;0;;(26, 23);0;0;1;4116
;(27, 21);0;0;;(26, 23);0;0;1;4117
;(27, 21);0;0;;(26, 23);0;0;1;4118
;(27, 21);0;0;;(26, 23);0;0;1;4119
;(27, 21);0;0;;(26, 23);0;0;1;4120
;(27, 21);0;0;;(26, 23);0;0;1;4121
;(27, 21);0;0;;(26, 23);0;0;1;4122
;(27, 21);0;0;;(26, 23);0;0;1;4123
;(27, 21);0;0;;(26, 23);0;0;1;4124
;(27, 21);0;0;;(26, 23);0;0;1;4125
;(27, 21);0;0;;(26, 23);0;0;1;4126
;(27, 21);0;0;;(26, 23);0;0;1;4127
;(27, 21);0;0;;(26, 23);0;0;1;4128
;(27, 21);0;0;;(26, 23);0;0;1;4129
;(27, 21);0;0;;(26, 23);0;0;1;4130
;(27, 21);0;0;;(26, 23);0;0;1;4131
;(27, 21);0;0;;(26, 23);0;0;1;4132
;(27, 21);0;0;;(26, 23);0;0;1;4133
;(27, 21);0;0;;(26, 23);0;0;1;4134
;(27, 21);0;0;;(26, 23);0;0;1;4135
;(27, 21);0;0;;(26, 23);0;0;1;4136
;(27, 21);0;0;;(26, 23);0;0;1;4137
;(27, 21);0;0;;(26, 23);0;0;1;4138
;(27, 21);0;0;;(26, 23);0;0;1;4139
;(27, 21);0;0;;(26, 23);0;0;1;4140
;(27, 21);0;0;;(26, 23);0;0;1;4141
;(27, 21);0;0;;(26, 23);0;0;1;4142
;(27, 21);0;0;;(26, 23);0;0;1;4143
;(27, 21);0;0;;(26, 23);0;0;1;4144
;(27, 21);0;0;;(26, 23);0;0;1;4145
;(27, 21);0;0;;(26, 23);0;0;1;4146
;(27, 21);0;0;;(26, 23);0;0;1;4147
;(27, 21);0;0;;(26, 23);0;0;1;4148
;(27, 21);0;0;;(26, 23);0;0;1;4149
;(27, 21);0;0;;(26, 23);0;0;1;4150
;(27, 21);0;0;;(26, 23);0;0;1;4151
;(27, 21);0;0;;(26, 23);0;0;1;4152
;(27, 21);0;0;;(26, 23);0;0;1;4153
;(27, 21);0;0;;(26, 23);0;0;1;4154
;(27, 21);0;0;;(26, 23);0;0;1;4155
;(27, 21);0;0;;(26, 23);0;0;1;4156
;(27, 21);0;0;;(26, 23);0;0;1;4157
;(27, 21);0;0;;(26, 23);0;0;1;4158
;(27, 21);0;0;;(26, 23);0;0;1;4159
;(27, 21);0;0;;(26, 23);0;0;1;4160
;(27, 21);0;0;;(26, 23);0;0;1;4161
;(27, 21);0;0;;(26, 23);0;0;1;4162
;(27, 21);0;0;;(26, 23);0;0;1;4163
;(27, 21);0;0;;(26, 23);0;0;1;4164
;(27, 21);0;0;;(26, 23);0;0;1;4165
;(27, 21);0;0;;(26, 23);0;0;1;4166
;(27, 21);0;0;;(26, 23);0;0;1;4167
;(27, 21);0;0;;(26, 23);0;0;1;4168
;(27, 21);0;0;;(26, 23);0;0;1;4169
;(27, 21);0;0;;(26, 23);0;0;1;4170
;(27, 21);0;0;;(26, 23);0;0;1;4171
;(27, 21);0;0;;(26, 23);0;0;1;4172
;(27, 21);0;0;;(26, 23);0;0;1;4173
;(27, 21);0;0;;(26, 23);0;0;1;4174
;(27, 21);0;0;;(26, 23);0;0;1;4175
;(27, 21);0;0;;(26, 23);0;0;1;4176
;(27, 21);0;0;;(26, 23);0;0;1;4177
;(27, 21);0;0;;(26, 23);0;0;1;4178
;(27, 21);0;0;;(26, 23);0;0;1;4179
;(27, 21);0;0;;(26, 23);0;0;1;4180
;(27, 21);0;0;;(26, 23);0;0;1;4181
;(27, 21);0;0;;(26, 23);0;0;1;4182
;(27, 21);0;0;;(26, 23);0;0;1;4183
;(27, 21);0;0;;(26, 23);0;0;1;4184
;(27, 21);0;0;;(26, 23);0;0;1;4185
;(27, 21);0;0;;(26, 23);0;0;1;4186
;(27, 21);0;0;;(26, 23);0;0;1;4187
;(27, 21);0;0;;(26, 23);0;0;1;4188
;(27, 21);0;0;;(26, 23);0;0;1;4189
;(27, 21);0;0;;(26, 23);0;0;1;4190
;(27, 21);0;0;;(26, 23);0;0;1;4191
;(27, 21);0;0;;(26, 23);0;0;1;4192
;(27, 21);0;0;;(26, 23);0;0;1;4193
;(27, 21);0;0;;(26, 23);0;0;1;4194
;(27, 21);0;0;;(26, 23);0;0;1;4195
;(27, 21);0;0;;(26, 23);0;0;1;4196
;(27, 21);0;0;;(26, 23);0;0;1;4197
;(27, 21);0;0;;(26, 23);0;0;1;4198
;(27, 21);0;0;;(26, 23);0;0;1;4199
;(27, 21);0;0;;(26, 23);0;0;1;4200
;(27, 21);0;0;;(26, 23);0;0;1;4201
;(27, 21);0;0;;(26, 23);0;0;1;4202
;(27, 21);0;0;;(26, 23);0;0;1;4203
;(27, 21);0;0;;(26, 23);0;0;1;4204
;(27, 21);0;0;;(26, 23);0;0;1;4205
;(27, 21);0;0;;(26, 23);0;0;1;4206
;(27, 21);0;0;;(26, 23);0;0;1;4207
;(27, 21);0;0;;(26, 23);0;0;1;4208
;(27, 21);0;0;;(26, 23);0;0;1;4209
;(27, 21);0;0;;(26, 23);0;0;1;4210
;(27, 21);0;0;;(26, 23);0;0;1;4211
;(27, 21);0;0;;(26, 23);0;0;1;4212
;(27, 21);0;0;;(26, 23);0;0;1;4213
;(27, 21);0;0;;(26, 23);0;0;1;4214
;(27, 21);0;0;;(26, 23);0;0;1;4215
;(27, 21);0;0;;(26, 23);0;0;1;4216
;(27, 21);0;0;;(26, 23);0;0;1;4217
;(27, 21);0;0;;(26, 23);0;0;1;4218
;(27, 21);0;0;;(26, 23);0;0;1;4219
;(27, 21);0;0;;(26, 23);0;0;1;4220
;(27, 21);0;0;;(26, 23);0;0;1;4221
;(27, 21);0;0;;(26, 23);0;0;1;4222
;(27, 21);0;0;;(26, 23);0;0;1;4223
;(27, 21);0;0;;(26, 23);0;0;1;4224
;(27, 21);0;0;;(26, 23);0;0;1;4225
;(27, 21);0;0;;(26, 23);0;0;1;4226
;(27, 21);0;0;;(26, 23);0;0;1;4227
;(27, 21);0;0;;(26, 23);0;0;1;4228
;(27, 21);0;0;;(26, 23);0;0;1;4229
;(27, 21);0;0;;(26, 23);0;0;1;4230
;(27, 21);0;0;;(26, 23);0;0;1;4231
;(27, 21);0;0;;(26, 23);0;0;1;4232
;(27, 21);0;0;;(26, 23);0;0;1;4233
;(27, 21);0;0;;(26, 23);0;0;1;4234
;(27, 21);0;0;;(26, 23);0;0;1;4235
;(27, 21);0;0;;(26, 23);0;0;1;4236
;(27, 21);0;0;;(26, 23);0;0;1;4237
;(27, 21);0;0;;(26, 23);0;0;1;4238
;(27, 21);0;0;;(26, 23);0;0;1;4239
;(27, 21);0;0;;(26, 23);0;0;1;4240
;(27, 21);0;0;;(26, 23);0;0;1;4241
;(27, 21);0;0;;(26, 23);0;0;1;4242
;(27, 21);0;0;;(26, 23);0;0;1;4243
;(27, 21);0;0;;(26, 23);0;0;1;4244
;(27, 21);0;0;;(26, 23);0;0;1;4245
;(27, 21);0;0;;(26, 23);0;0;1;4246
;(27, 21);0;0;;(26, 23);0;0;1;4247
;(27, 21);0;0;;(26, 23);0;0;1;4248
;(27, 21);0;0;;(26, 23);0;0;1;4249
;(27, 21);0;0;;(26, 23);0;0;1;4250
;(27, 21);0;0;;(26, 23);0;0;1;4251
;(27, 21);0;0;;(26, 23);0;0;1;4252
;(27, 21);0;0;;(26, 23);0;0;1;4253
;(27, 21);0;0;;(26, 23);0;0;1;4254
;(27, 21);0;0;;(26, 23);0;0;1;4255
;(27, 21);0;0;;(26, 23);0;0;1;4256
;(27, 21);0;0;;(26, 23);0;0;1;4257
;(27, 21);0;0;;(26, 23);0;0;1;4258
;(27, 21);0;0;;(26, 23);0;0;1;4259
;(27, 21);0;0;;(26, 23);0;0;1;4260
;(27, 21);0;0;;(26, 23);0;0;1;4261
;(27, 21);0;0;;(26, 23);0;0;1;4262
;(27, 21);0;0;;(26, 23);0;0;1;4263
;(27, 21);0;0;;(26, 23);0;0;1;4264
;(27, 21);0;0;;(26, 23);0;0;1;4265
;(27, 21);0;0;;(26, 23);0;0;1;4266
;(27, 21);0;0;;(26, 23);0;0;1;4267
;(27, 21);0;0;;(26, 23);0;0;1;4268
;(27, 21);0;0;;(26, 23);0;0;1;4269
;(27, 21);0;0;;(26, 23);0;0;1;4270
;(27, 21);0;0;;(26, 23);0;0;1;4271
;(27, 21);0;0;;(26, 23);0;0;1;4272
;(27, 21);0;0;;(26, 23);0;0;1;4273
;(27, 21);0;0;;(26, 23);0;0;1;4274
;(27, 21);0;0;;(26, 23);0;0;1;4275
;(27, 21);0;0;;(26, 23);0;0;1;4276
;(27, 21);0;0;;(26, 23);0;0;1;4277
;(27, 21);0;0;;(26, 23);0;0;1;4278
;(27, 21);0;0;;(26, 23);0;0;1;4279
;(27, 21);0;0;;(26, 23);0;0;1;4280
;(27, 21);0;0;;(26, 23);0;0;1;4281
;(27, 21);0;0;;(26, 23);0;0;1;4282
;(27, 21);0;0;;(26, 23);0;0;1;4283
;(27, 21);0;0;;(26, 23);0;0;1;4284
;(27, 21);0;0;;(26, 23);0;0;1;4285
;(27, 21);0;0;;(26, 23);0;0;1;4286
;(27, 21);0;0;;(26, 23);0;0;1;4287
;(27, 21);0;0;;(26, 23);0;0;1;4288
;(27, 21);0;0;;(26, 23);0;0;1;4289
;(27, 21);0;0;;(26, 23);0;0;1;4290
;(27, 21);0;0;;(26, 23);0;0;1;4291
;(27, 21);0;0;;(26, 23);0;0;1;4292
;(27, 21);0;0;;(26, 23);0;0;1;4293
;(27, 21);0;0;;(26, 23);0;0;1;4294
;(27, 21);0;0;;(26, 23);0;0;1;4295
;(27, 21);0;0;;(26, 23);0;0;1;4296
;(27, 21);0;0;;(26, 23);0;0;1;4297
;(27, 21);0;0;;(26, 23);0;0;1;4298
;(27, 21);0;0;;(26, 23);0;0;1;4299
;(27, 21);0;0;;(26, 23);0;0;1;4300
;(27, 21);0;0;;(26, 23);0;0;1;4301
;(27, 21);0;0;;(26, 23);0;0;1;4302
;(27, 21);0;0;;(26, 23);0;0;1;4303
;(27, 21);0;0;;(26, 23);0;0;1;4304
;(27, 21);0;0;;(26, 23);0;0;1;4305
;(27, 21);0;0;;(26, 23);0;0;1;4306
;(27, 21);0;0;;(26, 23);0;0;1;4307
;(27, 21);0;0;;(26, 23);0;0;1;4308
;(27, 21);0;0;;(26, 23);0;0;1;4309
;(27, 21);0;0;;(26, 23);0;0;1;4310
;(27, 21);0;0;;(26, 23);0;0;1;4311
;(27, 21);0;0;;(26, 23);0;0;1;4312
;(27, 21);0;0;;(26, 23);0;0;1;4313
;(27, 21);0;0;;(26, 23);0;0;1;4314
;(27, 21);0;0;;(26, 23);0;0;1;4315
;(27, 21);0;0;;(26, 23);0;0;1;4316
;(27, 21);0;0;;(26, 23);0;0;1;4317
;(27, 21);0;0;;(26, 23);0;0;1;4318
;(27, 21);0;0;;(26, 23);0;0;1;4319
;(27, 21);0;0;;(26, 23);0;0;1;4320
;(27, 21);0;0;;(26, 23);0;0;1;4321
;(27, 21);0;0;;(26, 23);0;0;1;4322
;(27, 21);0;0;;(26, 23);0;0;1;4323
;(27, 21);0;0;;(26, 23);0;0;1;4324
;(27, 21);0;0;;(26, 23);0;0;1;4325
;(27, 21);0;0;;(26, 23);0;0;1;4326
;(27, 21);0;0;;(26, 23);0;0;1;4327
;(27, 21);0;0;;(26, 23);0;0;1;4328
;(27, 21);0;0;;(26, 23);0;0;1;4329
;(27, 21);0;0;;(26, 23);0;0;1;4330
;(27, 21);0;0;;(26, 23);0;0;1;4331
;(27, 21);0;0;;(26, 23);0;0;1;4332
;(27, 21);0;0;;(26, 23);0;0;1;4333
;(27, 21);0;0;;(26, 23);0;0;1;4334
;(27, 21);0;0;;(26, 23);0;0;1;4335
;(27, 21);0;0;;(26, 23);0;0;1;4336
;(27, 21);0;0;;(26, 23);0;0;1;4337
;(27, 21);0;0;;(26, 23);0;0;1;4338
;(27, 21);0;0;;(26, 23);0;0;1;4339
;(27, 21);0;0;;(26, 23);0;0;1;4340
;(27, 21);0;0;;(26, 23);0;0;1;4341
;(27, 21);0;0;;(26, 23);0;0;1;4342
;(27, 21);0;0;;(26, 23);0;0;1;4343
;(27, 21);0;0;;(26, 23);0;0;1;4344
;(27, 21);0;0;;(26, 23);0;0;1;4345
;(27, 21);0;0;;(26, 23);0;0;1;4346
;(27, 21);0;0;;(26, 23);0;0;1;4347
;(27, 21);0;0;;(26, 23);0;0;1;4348
;(27, 21);0;0;;(26, 23);0;0;1;4349
;(27, 21);0;0;;(26, 23);0;0;1;4350
;(27, 21);0;0;;(26, 23);0;0;1;4351
;(27, 21);0;0;;(26, 23);0;0;1;4352
;(27, 21);0;0;;(26, 23);0;0;1;4353
;(27, 21);0;0;;(26, 23);0;0;1;4354
;(27, 21);0;0;;(26, 23);0;0;1;4355
;(27, 21);0;0;;(26, 23);0;0;1;4356
;(27, 21);0;0;;(26, 23);0;0;1;4357
;(27, 21);0;0;;(26, 23);0;0;1;4358
;(27, 21);0;0;;(26, 23);0;0;1;4359
;(27, 21);0;0;;(26, 23);0;0;1;4360
;(27, 21);0;0;;(26, 23);0;0;1;4361
;(27, 21);0;0;;(26, 23);0;0;1;4362
;(27, 21);0;0;;(26, 23);0;0;1;4363
;(27, 21);0;0;;(26, 23);0;0;1;4364
;(27, 21);0;0;;(26, 23);0;0;1;4365
;(27, 21);0;0;;(26, 23);0;0;1;4366
;(27, 21);0;0;;(26, 23);0;0;1;4367
;(27, 21);0;0;;(26, 23);0;0;1;4368
;(27, 21);0;0;;(26, 23);0;0;1;4369
;(27, 21);0;0;;(26, 23);0;0;1;4370
;(27, 21);0;0;;(26, 23);0;0;1;4371
;(27, 21);0;0;;(26, 23);0;0;1;4372
;(27, 21);0;0;;(26, 23);0;0;1;4373
;(27, 21);0;0;;(26, 23);0;0;1;4374
;(27, 21);0;0;;(26, 23);0;0;1;4375
;(27, 21);0;0;;(26, 23);0;0;1;4376
;(27, 21);0;0;;(26, 23);0;0;1;4377
;(27, 21);0;0;;(26, 23);0;0;1;4378
;(27, 21);0;0;;(26, 23);0;0;1;4379
;(27, 21);0;0;;(26, 23);0;0;1;4380
;(27, 21);0;0;;(26, 23);0;0;1;4381
;(27, 21);0;0;;(26, 23);0;0;1;4382
;(27, 21);0;0;;(26, 23);0;0;1;4383
;(27, 21);0;0;;(26, 23);0;0;1;4384
;(27, 21);0;0;;(26, 23);0;0;1;4385
;(27, 21);0;0;;(26, 23);0;0;1;4386
;(27, 21);0;0;;(26, 23);0;0;1;4387
;(27, 21);0;0;;(26, 23);0;0;1;4388
;(27, 21);0;0;;(26, 23);0;0;1;4389
;(27, 21);0;0;;(26, 23);0;0;1;4390
;(27, 21);0;0;;(26, 23);0;0;1;4391
;(27, 21);0;0;;(26, 23);0;0;1;4392
;(27, 21);0;0;;(26, 23);0;0;1;4393
;(27, 21);0;0;;(26, 23);0;0;1;4394
;(27, 21);0;0;;(26, 23);0;0;1;4395
;(27, 21);0;0;;(26, 23);0;0;1;4396
;(27, 21);0;0;;(26, 23);0;0;1;4397
;(27, 21);0;0;;(26, 23);0;0;1;4398
;(27, 21);0;0;;(26, 23);0;0;1;4399
;(27, 21);0;0;;(26, 23);0;0;1;4400
;(27, 21);0;0;;(26, 23);0;0;1;4401
;(27, 21);0;0;;(26, 23);0;0;1;4402
;(27, 21);0;0;;(26, 23);0;0;1;4403
;(27, 21);0;0;;(26, 23);0;0;1;4404
;(27, 21);0;0;;(26, 23);0;0;1;4405
;(27, 21);0;0;;(26, 23);0;0;1;4406
;(27, 21);0;0;;(26, 23);0;0;1;4407
;(27, 21);0;0;;(26, 23);0;0;1;4408
;(27, 21);0;0;;(26, 23);0;0;1;4409
;(27, 21);0;0;;(26, 23);0;0;1;4410
;(27, 21);0;0;;(26, 23);0;0;1;4411
;(27, 21);0;0;;(26, 23);0;0;1;4412
;(27, 21);0;0;;(26, 23);0;0;1;4413
;(27, 21);0;0;;(26, 23);0;0;1;4414
;(27, 21);0;0;;(26, 23);0;0;1;4415
;(27, 21);0;0;;(26, 23);0;0;1;4416
;(27, 21);0;0;;(26, 23);0;0;1;4417
;(27, 21);0;0;;(26, 23);0;0;1;4418
;(27, 21);0;0;;(26, 23);0;0;1;4419
;(27, 21);0;0;;(26, 23);0;0;1;4420
;(27, 21);0;0;;(26, 23);0;0;1;4421
;(27, 21);0;0;;(26, 23);0;0;1;4422
;(27, 21);0;0;;(26, 23);0;0;1;4423
;(27, 21);0;0;;(26, 23);0;0;1;4424
;(27, 21);0;0;;(26, 23);0;0;1;4425
;(27, 21);0;0;;(26, 23);0;0;1;4426
;(27, 21);0;0;;(26, 23);0;0;1;4427
;(27, 21);0;0;;(26, 23);0;0;1;4428
;(27, 21);0;0;;(26, 23);0;0;1;4429
;(27, 21);0;0;;(26, 23);0;0;1;4430
;(27, 21);0;0;;(26, 23);0;0;1;4431
;(27, 21);0;0;;(26, 23);0;0;1;4432
;(27, 21);0;0;;(26, 23);0;0;1;4433
;(27, 21);0;0;;(26, 23);0;0;1;4434
;(27, 21);0;0;;(26, 23);0;0;1;4435
;(27, 21);0;0;;(26, 23);0;0;1;4436
;(27, 21);0;0;;(26, 23);0;0;1;4437
;(27, 21);0;0;;(26, 23);0;0;1;4438
;(27, 21);0;0;;(26, 23);0;0;1;4439
;(27, 21);0;0;;(26, 23);0;0;1;4440
;(27, 21);0;0;;(26, 23);0;0;1;4441
;(27, 21);0;0;;(26, 23);0;0;1;4442
;(27, 21);0;0;;(26, 23);0;0;1;4443
;(27, 21);0;0;;(26, 23);0;0;1;4444
;(27, 21);0;0;;(26, 23);0;0;1;4445
;(27, 21);0;0;;(26, 23);0;0;1;4446
;(27, 21);0;0;;(26, 23);0;0;1;4447
;(27, 21);0;0;;(26, 23);0;0;1;4448
;(27, 21);0;0;;(26, 23);0;0;1;4449
;(27, 21);0;0;;(26, 23);0;0;1;4450
;(27, 21);0;0;;(26, 23);0;0;1;4451
;(27, 21);0;0;;(26, 23);0;0;1;4452
;(27, 21);0;0;;(26, 23);0;0;1;4453
;(27, 21);0;0;;(26, 23);0;0;1;4454
;(27, 21);0;0;;(26, 23);0;0;1;4455
;(27, 21);0;0;;(26, 23);0;0;1;4456
;(27, 21);0;0;;(26, 23);0;0;1;4457
;(27, 21);0;0;;(26, 23);0;0;1;4458
;(27, 21);0;0;;(26, 23);0;0;1;4459
;(27, 21);0;0;;(26, 23);0;0;1;4460
;(27, 21);0;0;;(26, 23);0;0;1;4461
;(27, 21);0;0;;(26, 23);0;0;1;4462
;(27, 21);0;0;;(26, 23);0;0;1;4463
;(27, 21);0;0;;(26, 23);0;0;1;4464
;(27, 21);0;0;;(26, 23);0;0;1;4465
;(27, 21);0;0;;(26, 23);0;0;1;4466
;(27, 21);0;0;;(26, 23);0;0;1;4467
;(27, 21);0;0;;(26, 23);0;0;1;4468
;(27, 21);0;0;;(26, 23);0;0;1;4469
;(27, 21);0;0;;(26, 23);0;0;1;4470
;(27, 21);0;0;;(26, 23);0;0;1;4471
;(27, 21);0;0;;(26, 23);0;0;1;4472
;(27, 21);0;0;;(26, 23);0;0;1;4473
;(27, 21);0;0;;(26, 23);0;0;1;4474
;(27, 21);0;0;;(26, 23);0;0;1;4475
;(27, 21);0;0;;(26, 23);0;0;1;4476
;(27, 21);0;0;;(26, 23);0;0;1;4477
;(27, 21);0;0;;(26, 23);0;0;1;4478
;(27, 21);0;0;;(26, 23);0;0;1;4479
;(27, 21);0;0;;(26, 23);0;0;1;4480
;(27, 21);0;0;;(26, 23);0;0;1;4481
;(27, 21);0;0;;(26, 23);0;0;1;4482
;(27, 21);0;0;;(26, 23);0;0;1;4483
;(27, 21);0;0;;(26, 23);0;0;1;4484
;(27, 21);0;0;;(26, 23);0;0;1;4485
;(27, 21);0;0;;(26, 23);0;0;1;4486
;(27, 21);0;0;;(26, 23);0;0;1;4487
;(27, 21);0;0;;(26, 23);0;0;1;4488
;(27, 21);0;0;;(26, 23);0;0;1;4489
;(27, 21);0;0;;(26, 23);0;0;1;4490
;(27, 21);0;0;;(26, 23);0;0;1;4491
;(27, 21);0;0;;(26, 23);0;0;1;4492
;(27, 21);0;0;;(26, 23);0;0;1;4493
;(27, 21);0;0;;(26, 23);0;0;1;4494
;(27, 21);0;0;;(26, 23);0;0;1;4495
;(27, 21);0;0;;(26, 23);0;0;1;4496
;(27, 21);0;0;;(26, 23);0;0;1;4497
;(27, 21);0;0;;(26, 23);0;0;1;4498
;(27, 21);0;0;;(26, 23);0;0;1;4499
;(27, 21);0;0;;(26, 23);0;0;1;4500
;(27, 21);0;0;;(26, 23);0;0;1;4501
;(27, 21);0;0;;(26, 23);0;0;1;4502
;(27, 21);0;0;;(26, 23);0;0;1;4503
;(27, 21);0;0;;(26, 23);0;0;1;4504
;(27, 21);0;0;;(26, 23);0;0;1;4505
;(27, 21);0;0;;(26, 23);0;0;1;4506
;(27, 21);0;0;;(26, 23);0;0;1;4507
;(27, 21);0;0;;(26, 23);0;0;1;4508
;(27, 21);0;0;;(26, 23);0;0;1;4509
;(27, 21);0;0;;(26, 23);0;0;1;4510
;(27, 21);0;0;;(26, 23);0;0;1;4511
;(27, 21);0;0;;(26, 23);0;0;1;4512
;(27, 21);0;0;;(26, 23);0;0;1;4513
;(27, 21);0;0;;(26, 23);0;0;1;4514
;(27, 21);0;0;;(26, 23);0;0;1;4515
;(27, 21);0;0;;(26, 23);0;0;1;4516
;(27, 21);0;0;;(26, 23);0;0;1;4517
;(27, 21);0;0;;(26, 23);0;0;1;4518
;(27, 21);0;0;;(26, 23);0;0;1;4519
;(27, 21);0;0;;(26, 23);0;0;1;4520
;(27, 21);0;0;;(26, 23);0;0;1;4521
;(27, 21);0;0;;(26, 23);0;0;1;4522
;(27, 21);0;0;;(26, 23);0;0;1;4523
;(27, 21);0;0;;(26, 23);0;0;1;4524
;(27, 21);0;0;;(26, 23);0;0;1;4525
;(27, 21);0;0;;(26, 23);0;0;1;4526
;(27, 21);0;0;;(26, 23);0;0;1;4527
;(27, 21);0;0;;(26, 23);0;0;1;4528
;(27, 21);0;0;;(26, 23);0;0;1;4529
;(27, 21);0;0;;(26, 23);0;0;1;4530
;(27, 21);0;0;;(26, 23);0;0;1;4531
;(27, 21);0;0;;(26, 23);0;0;1;4532
;(27, 21);0;0;;(26, 23);0;0;1;4533
;(27, 21);0;0;;(26, 23);0;0;1;4534
;(27, 21);0;0;;(26, 23);0;0;1;4535
;(27, 21);0;0;;(26, 23);0;0;1;4536
;(27, 21);0;0;;(26, 23);0;0;1;4537
;(27, 21);0;0;;(26, 23);0;0;1;4538
;(27, 21);0;0;;(26, 23);0;0;1;4539
;(27, 21);0;0;;(26, 23);0;0;1;4540
;(27, 21);0;0;;(26, 23);0;0;1;4541
;(27, 21);0;0;;(26, 23);0;0;1;4542
;(27, 21);0;0;;(26, 23);0;0;1;4543
;(27, 21);0;0;;(26, 23);0;0;1;4544
;(27, 21);0;0;;(26, 23);0;0;1;4545
;(27, 21);0;0;;(26, 23);0;0;1;4546
;(27, 21);0;0;;(26, 23);0;0;1;4547
;(27, 21);0;0;;(26, 23);0;0;1;4548
;(27, 21);0;0;;(26, 23);0;0;1;4549
;(27, 21);0;0;;(26, 23);0;0;1;4550
;(27, 21);0;0;;(26, 23);0;0;1;4551
;(27, 21);0;0;;(26, 23);0;0;1;4552
;(27, 21);0;0;;(26, 23);0;0;1;4553
;(27, 21);0;0;;(26, 23);0;0;1;4554
;(27, 21);0;0;;(26, 23);0;0;1;4555
;(27, 21);0;0;;(26, 23);0;0;1;4556
;(27, 21);0;0;;(26, 23);0;0;1;4557
;(27, 21);0;0;;(26, 23);0;0;1;4558
;(27, 21);0;0;;(26, 23);0;0;1;4559
;(27, 21);0;0;;(26, 23);0;0;1;4560
;(27, 21);0;0;;(26, 23);0;0;1;4561
;(27, 21);0;0;;(26, 23);0;0;1;4562
;(27, 21);0;0;;(26, 23);0;0;1;4563
;(27, 21);0;0;;(26, 23);0;0;1;4564
;(27, 21);0;0;;(26, 23);0;0;1;4565
;(27, 21);0;0;;(26, 23);0;0;1;4566
;(27, 21);0;0;;(26, 23);0;0;1;4567
;(27, 21);0;0;;(26, 23);0;0;1;4568
;(27, 21);0;0;;(26, 23);0;0;1;4569
;(27, 21);0;0;;(26, 23);0;0;1;4570
;(27, 21);0;0;;(26, 23);0;0;1;4571
;(27, 21);0;0;;(26, 23);0;0;1;4572
;(27, 21);0;0;;(26, 23);0;0;1;4573
;(27, 21);0;0;;(26, 23);0;0;1;4574
;(27, 21);0;0;;(26, 23);0;0;1;4575
;(27, 21);0;0;;(26, 23);0;0;1;4576
;(27, 21);0;0;;(26, 23);0;0;1;4577
;(27, 21);0;0;;(26, 23);0;0;1;4578
;(27, 21);0;0;;(26, 23);0;0;1;4579
;(27, 21);0;0;;(26, 23);0;0;1;4580
;(27, 21);0;0;;(26, 23);0;0;1;4581
;(27, 21);0;0;;(26, 23);0;0;1;4582
;(27, 21);0;0;;(26, 23);0;0;1;4583
;(27, 21);0;0;;(26, 23);0;0;1;4584
;(27, 21);0;0;;(26, 23);0;0;1;4585
;(27, 21);0;0;;(26, 23);0;0;1;4586
;(27, 21);0;0;;(26, 23);0;0;1;4587
;(27, 21);0;0;;(26, 23);0;0;1;4588
;(27, 21);0;0;;(26, 23);0;0;1;4589
;(27, 21);0;0;;(26, 23);0;0;1;4590
;(27, 21);0;0;;(26, 23);0;0;1;4591
;(27, 21);0;0;;(26, 23);0;0;1;4592
;(27, 21);0;0;;(26, 23);0;0;1;4593
;(27, 21);0;0;;(26, 23);0;0;1;4594
;(27, 21);0;0;;(26, 23);0;0;1;4595
;(27, 21);0;0;;(26, 23);0;0;1;4596
;(27, 21);0;0;;(26, 23);0;0;1;4597
;(27, 21);0;0;;(26, 23);0;0;1;4598
;(27, 21);0;0;;(26, 23);0;0;1;4599
;(27, 21);0;0;;(26, 23);0;0;1;4600
;(27, 21);0;0;;(26, 23);0;0;1;4601
;(27, 21);0;0;;(26, 23);0;0;1;4602
;(27, 21);0;0;;(26, 23);0;0;1;4603
;(27, 21);0;0;;(26, 23);0;0;1;4604
;(27, 21);0;0;;(26, 23);0;0;1;4605
;(27, 21);0;0;;(26, 23);0;0;1;4606
;(27, 21);0;0;;(26, 23);0;0;1;4607
;(27, 21);0;0;;(26, 23);0;0;1;4608
;(27, 21);0;0;;(26, 23);0;0;1;4609
;(27, 21);0;0;;(26, 23);0;0;1;4610
;(27, 21);0;0;;(26, 23);0;0;1;4611
;(27, 21);0;0;;(26, 23);0;0;1;4612
;(27, 21);0;0;;(26, 23);0;0;1;4613
;(27, 21);0;0;;(26, 23);0;0;1;4614
;(27, 21);0;0;;(26, 23);0;0;1;4615
;(27, 21);0;0;;(26, 23);0;0;1;4616
;(27, 21);0;0;;(26, 23);0;0;1;4617
;(27, 21);0;0;;(26, 23);0;0;1;4618
;(27, 21);0;0;;(26, 23);0;0;1;4619
;(27, 21);0;0;;(26, 23);0;0;1;4620
;(27, 21);0;0;;(26, 23);0;0;1;4621
;(27, 21);0;0;;(26, 23);0;0;1;4622
;(27, 21);0;0;;(26, 23);0;0;1;4623
;(27, 21);0;0;;(26, 23);0;0;1;4624
;(27, 21);0;0;;(26, 23);0;0;1;4625
;(27, 21);0;0;;(26, 23);0;0;1;4626
