agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(23, 16);0;0;;(21, 14);2;4;1;4585
;(23, 16);0;0;;(21, 14);2;4;1;4586
;(23, 16);0;0;;(21, 14);2;4;1;4587
;(23, 16);0;0;;(21, 14);2;4;1;4588
;(23, 16);0;0;;(21, 14);2;4;1;4589
;(23, 16);0;0;;(21, 14);2;4;1;4590
;(23, 16);0;0;;(21, 14);2;4;1;4591
;(23, 16);0;0;;(21, 14);2;4;1;4592
;(23, 16);0;0;;(21, 14);2;4;1;4593
;(23, 16);0;0;;(21, 14);2;4;1;4594
;(23, 16);0;0;;(21, 14);2;4;1;4595
;(23, 16);0;0;;(21, 14);2;4;1;4596
;(23, 16);0;0;;(21, 14);2;4;1;4597
;(23, 16);0;0;;(21, 14);2;4;1;4598
;(23, 16);0;0;;(21, 14);2;4;1;4599
;(23, 16);0;0;;(21, 14);2;4;1;4600
;(23, 16);0;0;;(21, 14);2;4;1;4601
;(23, 16);0;0;;(21, 14);2;4;1;4602
;(23, 16);0;0;;(21, 14);2;4;1;4603
;(23, 16);0;0;;(21, 14);2;4;1;4604
;(23, 16);0;0;;(21, 14);2;4;1;4605
;(23, 16);0;0;;(21, 14);2;4;1;4606
;(23, 16);0;0;;(21, 14);2;4;1;4607
;(23, 16);0;0;;(21, 14);2;4;1;4608
;(23, 16);0;0;;(21, 14);2;4;1;4609
;(23, 16);0;0;;(21, 14);2;4;1;4610
;(23, 16);0;0;;(21, 14);2;4;1;4611
;(23, 16);0;0;;(21, 14);2;4;1;4612
;(23, 16);0;0;;(21, 14);2;4;1;4613
;(23, 16);0;0;;(21, 14);2;4;1;4614
;(23, 16);0;0;;(21, 14);2;4;1;4615
;(23, 16);0;0;;(21, 14);2;4;1;4616
;(23, 16);0;0;;(21, 14);2;4;1;4617
;(23, 16);0;0;;(21, 14);2;4;1;4618
;(23, 16);0;0;;(21, 14);2;4;1;4619
;(23, 16);0;0;;(21, 14);2;4;1;4620
;(23, 16);0;0;;(21, 14);2;4;1;4621
;(23, 16);0;0;;(21, 14);2;4;1;4622
;(23, 16);0;0;;(21, 14);2;4;1;4623
;(23, 16);0;0;;(21, 14);2;4;1;4624
;(23, 16);0;0;;(21, 14);2;4;1;4625
;(23, 16);0;0;;(21, 14);2;4;1;4626
;(23, 16);0;0;;(21, 14);2;4;1;4627
;(23, 16);0;0;;(21, 14);2;4;1;4628
;(23, 16);0;0;;(21, 14);2;4;1;4629
;(23, 16);0;0;;(21, 14);2;4;1;4630
;(23, 16);0;0;;(21, 14);2;4;1;4631
;(23, 16);0;0;;(21, 14);2;4;1;4632
;(23, 16);0;0;;(21, 14);2;4;1;4633
;(23, 16);0;0;;(21, 14);2;4;1;4634
;(23, 16);0;0;;(21, 14);2;4;1;4635
;(23, 16);0;0;;(21, 14);2;4;1;4636
;(23, 16);0;0;;(21, 14);2;4;1;4637
;(23, 16);0;0;;(21, 14);2;4;1;4638
;(23, 16);0;0;;(21, 14);2;4;1;4639
;(23, 16);0;0;;(21, 14);2;4;1;4640
;(23, 16);0;0;;(21, 14);2;4;1;4641
;(23, 16);0;0;;(21, 14);2;4;1;4642
;(23, 16);0;0;;(21, 14);2;4;1;4643
;(23, 16);0;0;;(21, 14);2;4;1;4644
;(23, 16);0;0;;(21, 14);2;4;1;4645
;(23, 16);0;0;;(21, 14);2;4;1;4646
;(23, 16);0;0;;(21, 14);2;4;1;4647
;(23, 16);0;0;;(21, 14);2;4;1;4648
;(23, 16);0;0;;(21, 14);2;4;1;4649
;(23, 16);0;0;;(21, 14);2;4;1;4650
;(23, 16);0;0;;(21, 14);2;4;1;4651
;(23, 16);0;0;;(21, 14);2;4;1;4652
;(23, 16);0;0;;(21, 14);2;4;1;4653
;(23, 16);0;0;;(21, 14);2;4;1;4654
;(23, 16);0;0;;(21, 14);2;4;1;4655
;(23, 16);0;0;;(21, 14);2;4;1;4656
;(23, 16);0;0;;(21, 14);2;4;1;4657
;(23, 16);0;0;;(21, 14);2;4;1;4658
;(23, 16);0;0;;(21, 14);2;4;1;4659
;(23, 16);0;0;;(21, 14);2;4;1;4660
;(23, 16);0;0;;(21, 14);2;4;1;4661
;(23, 16);0;0;;(21, 14);2;4;1;4662
;(23, 16);0;0;;(21, 14);2;4;1;4663
;(23, 16);0;0;;(21, 14);2;4;1;4664
;(23, 16);0;0;;(21, 14);2;4;1;4665
;(23, 16);0;0;;(21, 14);2;4;1;4666
;(23, 16);0;0;;(21, 14);2;4;1;4667
;(23, 16);0;0;;(21, 14);2;4;1;4668
;(23, 16);0;0;;(21, 14);2;4;1;4669
;(23, 16);0;0;;(21, 14);2;4;1;4670
;(23, 16);0;0;;(21, 14);2;4;1;4671
;(23, 16);0;0;;(21, 14);2;4;1;4672
;(23, 16);0;0;;(21, 14);2;4;1;4673
;(23, 16);0;0;;(21, 14);2;4;1;4674
;(23, 16);0;0;;(21, 14);2;4;1;4675
;(23, 16);0;0;;(21, 14);2;4;1;4676
;(23, 16);0;0;;(21, 14);2;4;1;4677
;(23, 16);0;0;;(21, 14);2;4;1;4678
;(23, 16);0;0;;(21, 14);2;4;1;4679
;(23, 16);0;0;;(21, 14);2;4;1;4680
;(23, 16);0;0;;(21, 14);2;4;1;4681
;(23, 16);0;0;;(21, 14);2;4;1;4682
;(23, 16);0;0;;(21, 14);2;4;1;4683
;(23, 16);0;0;;(21, 14);2;4;1;4684
;(23, 16);0;0;;(21, 14);2;4;1;4685
;(23, 16);0;0;;(21, 14);2;4;1;4686
;(23, 16);0;0;;(21, 14);2;4;1;4687
;(23, 16);0;0;;(21, 14);2;4;1;4688
;(23, 16);0;0;;(21, 14);2;4;1;4689
;(23, 16);0;0;;(21, 14);2;4;1;4690
;(23, 16);0;0;;(21, 14);2;4;1;4691
;(23, 16);0;0;;(21, 14);2;4;1;4692
;(23, 16);0;0;;(21, 14);2;4;1;4693
;(23, 16);0;0;;(21, 14);2;4;1;4694
;(23, 16);0;0;;(21, 14);2;4;1;4695
;(23, 16);0;0;;(21, 14);2;4;1;4696
;(23, 16);0;0;;(21, 14);2;4;1;4697
;(23, 16);0;0;;(21, 14);2;4;1;4698
;(23, 16);0;0;;(21, 14);2;4;1;4699
;(23, 16);0;0;;(21, 14);2;4;1;4700
;(23, 16);0;0;;(21, 14);2;4;1;4701
;(23, 16);0;0;;(21, 14);2;4;1;4702
;(23, 16);0;0;;(21, 14);2;4;1;4703
;(23, 16);0;0;;(21, 14);2;4;1;4704
;(23, 16);0;0;;(21, 14);2;4;1;4705
;(23, 16);0;0;;(21, 14);2;4;1;4706
;(23, 16);0;0;;(21, 14);2;4;1;4707
;(23, 16);0;0;;(21, 14);2;4;1;4708
;(23, 16);0;0;;(21, 14);2;4;1;4709
;(23, 16);0;0;;(21, 14);2;4;1;4710
;(23, 16);0;0;;(21, 14);2;4;1;4711
;(23, 16);0;0;;(21, 14);2;4;1;4712
;(23, 16);0;0;;(21, 14);2;4;1;4713
;(23, 16);0;0;;(21, 14);2;4;1;4714
;(23, 16);0;0;;(21, 14);2;4;1;4715
;(23, 16);0;0;;(21, 14);2;4;1;4716
;(23, 16);0;0;;(21, 14);2;4;1;4717
;(23, 16);0;0;;(21, 14);2;4;1;4718
;(23, 16);0;0;;(21, 14);2;4;1;4719
;(23, 16);0;0;;(21, 14);2;4;1;4720
;(23, 16);0;0;;(21, 14);2;4;1;4721
;(23, 16);0;0;;(21, 14);2;4;1;4722
;(23, 16);0;0;;(21, 14);2;4;1;4723
;(23, 16);0;0;;(21, 14);2;4;1;4724
;(23, 16);0;0;;(21, 14);2;4;1;4725
;(23, 16);0;0;;(21, 14);2;4;1;4726
;(23, 16);0;0;;(21, 14);2;4;1;4727
;(23, 16);0;0;;(21, 14);2;4;1;4728
;(23, 16);0;0;;(21, 14);2;4;1;4729
;(23, 16);0;0;;(21, 14);2;4;1;4730
;(23, 16);0;0;;(21, 14);2;4;1;4731
;(23, 16);0;0;;(21, 14);2;4;1;4732
;(23, 16);0;0;;(21, 14);2;4;1;4733
;(23, 16);0;0;;(21, 14);2;4;1;4734
;(23, 16);0;0;;(21, 14);2;4;1;4735
;(23, 16);0;0;;(21, 14);2;4;1;4736
;(23, 16);0;0;;(21, 14);2;4;1;4737
;(23, 16);0;0;;(21, 14);2;4;1;4738
;(23, 16);0;0;;(21, 14);2;4;1;4739
;(23, 16);0;0;;(21, 14);2;4;1;4740
;(23, 16);0;0;;(21, 14);2;4;1;4741
;(23, 16);0;0;;(21, 14);2;4;1;4742
;(23, 16);0;0;;(21, 14);2;4;1;4743
;(23, 16);0;0;;(21, 14);2;4;1;4744
;(23, 16);0;0;;(21, 14);2;4;1;4745
;(23, 16);0;0;;(21, 14);2;4;1;4746
;(23, 16);0;0;;(21, 14);2;4;1;4747
;(23, 16);0;0;;(21, 14);2;4;1;4748
;(23, 16);0;0;;(21, 14);2;4;1;4749
;(23, 16);0;0;;(21, 14);2;4;1;4750
;(23, 16);0;0;;(21, 14);2;4;1;4751
;(23, 16);0;0;;(21, 14);2;4;1;4752
;(23, 16);0;0;;(21, 14);2;4;1;4753
;(23, 16);0;0;;(21, 14);2;4;1;4754
;(23, 16);0;0;;(21, 14);2;4;1;4755
;(23, 16);0;0;;(21, 14);2;4;1;4756
;(23, 16);0;0;;(21, 14);2;4;1;4757
;(23, 16);0;0;;(21, 14);2;4;1;4758
;(23, 16);0;0;;(21, 14);2;4;1;4759
;(23, 16);0;0;;(21, 14);2;4;1;4760
;(23, 16);0;0;;(21, 14);2;4;1;4761
;(23, 16);0;0;;(21, 14);2;4;1;4762
;(23, 16);0;0;;(21, 14);2;4;1;4763
;(23, 16);0;0;;(21, 14);2;4;1;4764
;(23, 16);0;0;;(21, 14);2;4;1;4765
;(23, 16);0;0;;(21, 14);2;4;1;4766
;(23, 16);0;0;;(21, 14);2;4;1;4767
;(23, 16);0;0;;(21, 14);2;4;1;4768
;(23, 16);0;0;;(21, 14);2;4;1;4769
;(23, 16);0;0;;(21, 14);2;4;1;4770
;(23, 16);0;0;;(21, 14);2;4;1;4771
;(23, 16);0;0;;(21, 14);2;4;1;4772
;(23, 16);0;0;;(21, 14);2;4;1;4773
;(23, 16);0;0;;(21, 14);2;4;1;4774
;(23, 16);0;0;;(21, 14);2;4;1;4775
;(23, 16);0;0;;(21, 14);2;4;1;4776
;(23, 16);0;0;;(21, 14);2;4;1;4777
;(23, 16);0;0;;(21, 14);2;4;1;4778
;(23, 16);0;0;;(21, 14);2;4;1;4779
;(23, 16);0;0;;(21, 14);2;4;1;4780
;(23, 16);0;0;;(21, 14);2;4;1;4781
;(23, 16);0;0;;(21, 14);2;4;1;4782
;(23, 16);0;0;;(21, 14);2;4;1;4783
;(23, 16);0;0;;(21, 14);2;4;1;4784
;(23, 16);0;0;;(21, 14);2;4;1;4785
;(23, 16);0;0;;(21, 14);2;4;1;4786
;(23, 16);0;0;;(21, 14);2;4;1;4787
;(23, 16);0;0;;(21, 14);2;4;1;4788
;(23, 16);0;0;;(21, 14);2;4;1;4789
;(23, 16);0;0;;(21, 14);2;4;1;4790
;(23, 16);0;0;;(21, 14);2;4;1;4791
;(23, 16);0;0;;(21, 14);2;4;1;4792
;(23, 16);0;0;;(21, 14);2;4;1;4793
;(23, 16);0;0;;(21, 14);2;4;1;4794
;(23, 16);0;0;;(21, 14);2;4;1;4795
;(23, 16);0;0;;(21, 14);2;4;1;4796
;(23, 16);0;0;;(21, 14);2;4;1;4797
;(23, 16);0;0;;(21, 14);2;4;1;4798
;(23, 16);0;0;;(21, 14);2;4;1;4799
;(23, 16);0;0;;(21, 14);2;4;1;4800
;(23, 16);0;0;;(21, 14);2;4;1;4801
;(23, 16);0;0;;(21, 14);2;4;1;4802
;(23, 16);0;0;;(21, 14);2;4;1;4803
;(23, 16);0;0;;(21, 14);2;4;1;4804
;(23, 16);0;0;;(21, 14);2;4;1;4805
;(23, 16);0;0;;(21, 14);2;4;1;4806
;(23, 16);0;0;;(21, 14);2;4;1;4807
;(23, 16);0;0;;(21, 14);2;4;1;4808
;(23, 16);0;0;;(21, 14);2;4;1;4809
;(23, 16);0;0;;(21, 14);2;4;1;4810
;(23, 16);0;0;;(21, 14);2;4;1;4811
;(23, 16);0;0;;(21, 14);2;4;1;4812
;(23, 16);0;0;;(21, 14);2;4;1;4813
;(23, 16);0;0;;(21, 14);2;4;1;4814
;(23, 16);0;0;;(21, 14);2;4;1;4815
;(23, 16);0;0;;(21, 14);2;4;1;4816
;(23, 16);0;0;;(21, 14);2;4;1;4817
;(23, 16);0;0;;(21, 14);2;4;1;4818
;(23, 16);0;0;;(21, 14);2;4;1;4819
;(23, 16);0;0;;(21, 14);2;4;1;4820
;(23, 16);0;0;;(21, 14);2;4;1;4821
;(23, 16);0;0;;(21, 14);2;4;1;4822
;(23, 16);0;0;;(21, 14);2;4;1;4823
;(23, 16);0;0;;(21, 14);2;4;1;4824
;(23, 16);0;0;;(21, 14);2;4;1;4825
;(23, 16);0;0;;(21, 14);2;4;1;4826
;(23, 16);0;0;;(21, 14);2;4;1;4827
;(23, 16);0;0;;(21, 14);2;4;1;4828
;(23, 16);0;0;;(21, 14);2;4;1;4829
;(23, 16);0;0;;(21, 14);2;4;1;4830
;(23, 16);0;0;;(21, 14);2;4;1;4831
;(23, 16);0;0;;(21, 14);2;4;1;4832
;(23, 16);0;0;;(21, 14);2;4;1;4833
;(23, 16);0;0;;(21, 14);2;4;1;4834
;(23, 16);0;0;;(21, 14);2;4;1;4835
;(23, 16);0;0;;(21, 14);2;4;1;4836
;(23, 16);0;0;;(21, 14);2;4;1;4837
;(23, 16);0;0;;(21, 14);2;4;1;4838
;(23, 16);0;0;;(21, 14);2;4;1;4839
;(23, 16);0;0;;(21, 14);2;4;1;4840
;(23, 16);0;0;;(21, 14);2;4;1;4841
;(23, 16);0;0;;(21, 14);2;4;1;4842
;(23, 16);0;0;;(21, 14);2;4;1;4843
;(23, 16);0;0;;(21, 14);2;4;1;4844
;(23, 16);0;0;;(21, 14);2;4;1;4845
;(23, 16);0;0;;(21, 14);2;4;1;4846
;(23, 16);0;0;;(21, 14);2;4;1;4847
;(23, 16);0;0;;(21, 14);2;4;1;4848
;(23, 16);0;0;;(21, 14);2;4;1;4849
;(23, 16);0;0;;(21, 14);2;4;1;4850
;(23, 16);0;0;;(21, 14);2;4;1;4851
;(23, 16);0;0;;(21, 14);2;4;1;4852
;(23, 16);0;0;;(21, 14);2;4;1;4853
;(23, 16);0;0;;(21, 14);2;4;1;4854
;(23, 16);0;0;;(21, 14);2;4;1;4855
;(23, 16);0;0;;(21, 14);2;4;1;4856
;(23, 16);0;0;;(21, 14);2;4;1;4857
;(23, 16);0;0;;(21, 14);2;4;1;4858
;(23, 16);0;0;;(21, 14);2;4;1;4859
;(23, 16);0;0;;(21, 14);2;4;1;4860
;(23, 16);0;0;;(21, 14);2;4;1;4861
;(23, 16);0;0;;(21, 14);2;4;1;4862
;(23, 16);0;0;;(21, 14);2;4;1;4863
;(23, 16);0;0;;(21, 14);2;4;1;4864
;(23, 16);0;0;;(21, 14);2;4;1;4865
;(23, 16);0;0;;(21, 14);2;4;1;4866
;(23, 16);0;0;;(21, 14);2;4;1;4867
;(23, 16);0;0;;(21, 14);2;4;1;4868
;(23, 16);0;0;;(21, 14);2;4;1;4869
;(23, 16);0;0;;(21, 14);2;4;1;4870
;(23, 16);0;0;;(21, 14);2;4;1;4871
;(23, 16);0;0;;(21, 14);2;4;1;4872
;(23, 16);0;0;;(21, 14);2;4;1;4873
;(23, 16);0;0;;(21, 14);2;4;1;4874
;(23, 16);0;0;;(21, 14);2;4;1;4875
;(23, 16);0;0;;(21, 14);2;4;1;4876
;(23, 16);0;0;;(21, 14);2;4;1;4877
;(23, 16);0;0;;(21, 14);2;4;1;4878
;(23, 16);0;0;;(21, 14);2;4;1;4879
;(23, 16);0;0;;(21, 14);2;4;1;4880
;(23, 16);0;0;;(21, 14);2;4;1;4881
;(23, 16);0;0;;(21, 14);2;4;1;4882
;(23, 16);0;0;;(21, 14);2;4;1;4883
;(23, 16);0;0;;(21, 14);2;4;1;4884
;(23, 16);0;0;;(21, 14);2;4;1;4885
;(23, 16);0;0;;(21, 14);2;4;1;4886
;(23, 16);0;0;;(21, 14);2;4;1;4887
;(23, 16);0;0;;(21, 14);2;4;1;4888
;(23, 16);0;0;;(21, 14);2;4;1;4889
;(23, 16);0;0;;(21, 14);2;4;1;4890
;(23, 16);0;0;;(21, 14);2;4;1;4891
;(23, 16);0;0;;(21, 14);2;4;1;4892
;(23, 16);0;0;;(21, 14);2;4;1;4893
;(23, 16);0;0;;(21, 14);2;4;1;4894
;(23, 16);0;0;;(21, 14);2;4;1;4895
;(23, 16);0;0;;(21, 14);2;4;1;4896
;(23, 16);0;0;;(21, 14);2;4;1;4897
;(23, 16);0;0;;(21, 14);2;4;1;4898
;(23, 16);0;0;;(21, 14);2;4;1;4899
;(23, 16);0;0;;(21, 14);2;4;1;4900
;(23, 16);0;0;;(21, 14);2;4;1;4901
;(23, 16);0;0;;(21, 14);2;4;1;4902
;(23, 16);0;0;;(21, 14);2;4;1;4903
;(23, 16);0;0;;(21, 14);2;4;1;4904
;(23, 16);0;0;;(21, 14);2;4;1;4905
;(23, 16);0;0;;(21, 14);2;4;1;4906
;(23, 16);0;0;;(21, 14);2;4;1;4907
;(23, 16);0;0;;(21, 14);2;4;1;4908
;(23, 16);0;0;;(21, 14);2;4;1;4909
;(23, 16);0;0;;(21, 14);2;4;1;4910
;(23, 16);0;0;;(21, 14);2;4;1;4911
;(23, 16);0;0;;(21, 14);2;4;1;4912
;(23, 16);0;0;;(21, 14);2;4;1;4913
;(23, 16);0;0;;(21, 14);2;4;1;4914
;(23, 16);0;0;;(21, 14);2;4;1;4915
;(23, 16);0;0;;(21, 14);2;4;1;4916
;(23, 16);0;0;;(21, 14);2;4;1;4917
;(23, 16);0;0;;(21, 14);2;4;1;4918
;(23, 16);0;0;;(21, 14);2;4;1;4919
;(23, 16);0;0;;(21, 14);2;4;1;4920
;(23, 16);0;0;;(21, 14);2;4;1;4921
;(23, 16);0;0;;(21, 14);2;4;1;4922
;(23, 16);0;0;;(21, 14);2;4;1;4923
;(23, 16);0;0;;(21, 14);2;4;1;4924
;(23, 16);0;0;;(21, 14);2;4;1;4925
;(23, 16);0;0;;(21, 14);2;4;1;4926
;(23, 16);0;0;;(21, 14);2;4;1;4927
;(23, 16);0;0;;(21, 14);2;4;1;4928
;(23, 16);0;0;;(21, 14);2;4;1;4929
;(23, 16);0;0;;(21, 14);2;4;1;4930
;(23, 16);0;0;;(21, 14);2;4;1;4931
;(23, 16);0;0;;(21, 14);2;4;1;4932
;(23, 16);0;0;;(21, 14);2;4;1;4933
;(23, 16);0;0;;(21, 14);2;4;1;4934
;(23, 16);0;0;;(21, 14);2;4;1;4935
;(23, 16);0;0;;(21, 14);2;4;1;4936
;(23, 16);0;0;;(21, 14);2;4;1;4937
;(23, 16);0;0;;(21, 14);2;4;1;4938
;(23, 16);0;0;;(21, 14);2;4;1;4939
;(23, 16);0;0;;(21, 14);2;4;1;4940
;(23, 16);0;0;;(21, 14);2;4;1;4941
;(23, 16);0;0;;(21, 14);2;4;1;4942
;(23, 16);0;0;;(21, 14);2;4;1;4943
;(23, 16);0;0;;(21, 14);2;4;1;4944
;(23, 16);0;0;;(21, 14);2;4;1;4945
;(23, 16);0;0;;(21, 14);2;4;1;4946
;(23, 16);0;0;;(21, 14);2;4;1;4947
;(23, 16);0;0;;(21, 14);2;4;1;4948
;(23, 16);0;0;;(21, 14);2;4;1;4949
;(23, 16);0;0;;(21, 14);2;4;1;4950
;(23, 16);0;0;;(21, 14);2;4;1;4951
;(23, 16);0;0;;(21, 14);2;4;1;4952
;(23, 16);0;0;;(21, 14);2;4;1;4953
;(23, 16);0;0;;(21, 14);2;4;1;4954
;(23, 16);0;0;;(21, 14);2;4;1;4955
;(23, 16);0;0;;(21, 14);2;4;1;4956
;(23, 16);0;0;;(21, 14);2;4;1;4957
;(23, 16);0;0;;(21, 14);2;4;1;4958
;(23, 16);0;0;;(21, 14);2;4;1;4959
;(23, 16);0;0;;(21, 14);2;4;1;4960
;(23, 16);0;0;;(21, 14);2;4;1;4961
;(23, 16);0;0;;(21, 14);2;4;1;4962
;(23, 16);0;0;;(21, 14);2;4;1;4963
;(23, 16);0;0;;(21, 14);2;4;1;4964
;(23, 16);0;0;;(21, 14);2;4;1;4965
;(23, 16);0;0;;(21, 14);2;4;1;4966
;(23, 16);0;0;;(21, 14);2;4;1;4967
;(23, 16);0;0;;(21, 14);2;4;1;4968
;(23, 16);0;0;;(21, 14);2;4;1;4969
;(23, 16);0;0;;(21, 14);2;4;1;4970
;(23, 16);0;0;;(21, 14);2;4;1;4971
;(23, 16);0;0;;(21, 14);2;4;1;4972
;(23, 16);0;0;;(21, 14);2;4;1;4973
;(23, 16);0;0;;(21, 14);2;4;1;4974
;(23, 16);0;0;;(21, 14);2;4;1;4975
;(23, 16);0;0;;(21, 14);2;4;1;4976
;(23, 16);0;0;;(21, 14);2;4;1;4977
;(23, 16);0;0;;(21, 14);2;4;1;4978
;(23, 16);0;0;;(21, 14);2;4;1;4979
;(23, 16);0;0;;(21, 14);2;4;1;4980
;(23, 16);0;0;;(21, 14);2;4;1;4981
;(23, 16);0;0;;(21, 14);2;4;1;4982
;(23, 16);0;0;;(21, 14);2;4;1;4983
;(23, 16);0;0;;(21, 14);2;4;1;4984
;(23, 16);0;0;;(21, 14);2;4;1;4985
;(23, 16);0;0;;(21, 14);2;4;1;4986
;(23, 16);0;0;;(21, 14);2;4;1;4987
;(23, 16);0;0;;(21, 14);2;4;1;4988
;(23, 16);0;0;;(21, 14);2;4;1;4989
;(23, 16);0;0;;(21, 14);2;4;1;4990
;(23, 16);0;0;;(21, 14);2;4;1;4991
;(23, 16);0;0;;(21, 14);2;4;1;4992
;(23, 16);0;0;;(21, 14);2;4;1;4993
;(23, 16);0;0;;(21, 14);2;4;1;4994
;(23, 16);0;0;;(21, 14);2;4;1;4995
;(23, 16);0;0;;(21, 14);2;4;1;4996
;(23, 16);0;0;;(21, 14);2;4;1;4997
;(23, 16);0;0;;(21, 14);2;4;1;4998
;(23, 16);0;0;;(21, 14);2;4;1;4999
;(23, 16);0;0;;(21, 14);2;4;1;5000
;(23, 16);0;0;;(21, 14);2;4;1;5001
;(23, 16);0;0;;(21, 14);2;4;1;5002
;(23, 16);0;0;;(21, 14);2;4;1;5003
;(23, 16);0;0;;(21, 14);2;4;1;5004
;(23, 16);0;0;;(21, 14);2;4;1;5005
;(23, 16);0;0;;(21, 14);2;4;1;5006
;(23, 16);0;0;;(21, 14);2;4;1;5007
;(23, 16);0;0;;(21, 14);2;4;1;5008
;(23, 16);0;0;;(21, 14);2;4;1;5009
;(23, 16);0;0;;(21, 14);2;4;1;5010
;(23, 16);0;0;;(21, 14);2;4;1;5011
;(23, 16);0;0;;(21, 14);2;4;1;5012
;(23, 16);0;0;;(21, 14);2;4;1;5013
;(23, 16);0;0;;(21, 14);2;4;1;5014
;(23, 16);0;0;;(21, 14);2;4;1;5015
;(23, 16);0;0;;(21, 14);2;4;1;5016
;(23, 16);0;0;;(21, 14);2;4;1;5017
;(23, 16);0;0;;(21, 14);2;4;1;5018
;(23, 16);0;0;;(21, 14);2;4;1;5019
;(23, 16);0;0;;(21, 14);2;4;1;5020
;(23, 16);0;0;;(21, 14);2;4;1;5021
;(23, 16);0;0;;(21, 14);2;4;1;5022
;(23, 16);0;0;;(21, 14);2;4;1;5023
;(23, 16);0;0;;(21, 14);2;4;1;5024
;(23, 16);0;0;;(21, 14);2;4;1;5025
;(23, 16);0;0;;(21, 14);2;4;1;5026
;(23, 16);0;0;;(21, 14);2;4;1;5027
;(23, 16);0;0;;(21, 14);2;4;1;5028
;(23, 16);0;0;;(21, 14);2;4;1;5029
;(23, 16);0;0;;(21, 14);2;4;1;5030
;(23, 16);0;0;;(21, 14);2;4;1;5031
;(23, 16);0;0;;(21, 14);2;4;1;5032
;(23, 16);0;0;;(21, 14);2;4;1;5033
;(23, 16);0;0;;(21, 14);2;4;1;5034
;(23, 16);0;0;;(21, 14);2;4;1;5035
;(23, 16);0;0;;(21, 14);2;4;1;5036
;(23, 16);0;0;;(21, 14);2;4;1;5037
;(23, 16);0;0;;(21, 14);2;4;1;5038
;(23, 16);0;0;;(21, 14);2;4;1;5039
;(23, 16);0;0;;(21, 14);2;4;1;5040
;(23, 16);0;0;;(21, 14);2;4;1;5041
;(23, 16);0;0;;(21, 14);2;4;1;5042
;(23, 16);0;0;;(21, 14);2;4;1;5043
;(23, 16);0;0;;(21, 14);2;4;1;5044
;(23, 16);0;0;;(21, 14);2;4;1;5045
;(23, 16);0;0;;(21, 14);2;4;1;5046
;(23, 16);0;0;;(21, 14);2;4;1;5047
;(23, 16);0;0;;(21, 14);2;4;1;5048
;(23, 16);0;0;;(21, 14);2;4;1;5049
;(23, 16);0;0;;(21, 14);2;4;1;5050
;(23, 16);0;0;;(21, 14);2;4;1;5051
;(23, 16);0;0;;(21, 14);2;4;1;5052
;(23, 16);0;0;;(21, 14);2;4;1;5053
;(23, 16);0;0;;(21, 14);2;4;1;5054
;(23, 16);0;0;;(21, 14);2;4;1;5055
;(23, 16);0;0;;(21, 14);2;4;1;5056
;(23, 16);0;0;;(21, 14);2;4;1;5057
;(23, 16);0;0;;(21, 14);2;4;1;5058
;(23, 16);0;0;;(21, 14);2;4;1;5059
;(23, 16);0;0;;(21, 14);2;4;1;5060
;(23, 16);0;0;;(21, 14);2;4;1;5061
;(23, 16);0;0;;(21, 14);2;4;1;5062
;(23, 16);0;0;;(21, 14);2;4;1;5063
;(23, 16);0;0;;(21, 14);2;4;1;5064
;(23, 16);0;0;;(21, 14);2;4;1;5065
;(23, 16);0;0;;(21, 14);2;4;1;5066
;(23, 16);0;0;;(21, 14);2;4;1;5067
;(23, 16);0;0;;(21, 14);2;4;1;5068
;(23, 16);0;0;;(21, 14);2;4;1;5069
;(23, 16);0;0;;(21, 14);2;4;1;5070
;(23, 16);0;0;;(21, 14);2;4;1;5071
;(23, 16);0;0;;(21, 14);2;4;1;5072
;(23, 16);0;0;;(21, 14);2;4;1;5073
;(23, 16);0;0;;(21, 14);2;4;1;5074
;(23, 16);0;0;;(21, 14);2;4;1;5075
;(23, 16);0;0;;(21, 14);2;4;1;5076
;(23, 16);0;0;;(21, 14);2;4;1;5077
;(23, 16);0;0;;(21, 14);2;4;1;5078
;(23, 16);0;0;;(21, 14);2;4;1;5079
;(23, 16);0;0;;(21, 14);2;4;1;5080
;(23, 16);0;0;;(21, 14);2;4;1;5081
;(23, 16);0;0;;(21, 14);2;4;1;5082
;(23, 16);0;0;;(21, 14);2;4;1;5083
;(23, 16);0;0;;(21, 14);2;4;1;5084
;(23, 16);0;0;;(21, 14);2;4;1;5085
;(23, 16);0;0;;(21, 14);2;4;1;5086
;(23, 16);0;0;;(21, 14);2;4;1;5087
;(23, 16);0;0;;(21, 14);2;4;1;5088
;(23, 16);0;0;;(21, 14);2;4;1;5089
;(23, 16);0;0;;(21, 14);2;4;1;5090
;(23, 16);0;0;;(21, 14);2;4;1;5091
;(23, 16);0;0;;(21, 14);2;4;1;5092
;(23, 16);0;0;;(21, 14);2;4;1;5093
;(23, 16);0;0;;(21, 14);2;4;1;5094
;(23, 16);0;0;;(21, 14);2;4;1;5095
;(23, 16);0;0;;(21, 14);2;4;1;5096
;(23, 16);0;0;;(21, 14);2;4;1;5097
;(23, 16);0;0;;(21, 14);2;4;1;5098
;(23, 16);0;0;;(21, 14);2;4;1;5099
;(23, 16);0;0;;(21, 14);2;4;1;5100
