agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(16, 15);0;0;;(16, 15);6;14;1;3977
;(16, 15);0;0;;(16, 15);6;14;1;3978
;(16, 15);0;0;;(16, 15);6;14;1;3979
;(16, 15);0;0;;(16, 15);6;14;1;3980
;(16, 15);0;0;;(16, 15);6;14;1;3981
;(16, 15);0;0;;(16, 15);6;14;1;3982
;(16, 15);0;0;;(16, 15);6;14;1;3983
;(16, 15);0;0;;(16, 15);6;14;1;3984
;(16, 15);0;0;;(16, 15);6;14;1;3985
;(16, 15);0;0;;(16, 15);6;14;1;3986
;(16, 15);0;0;;(16, 15);6;14;1;3987
;(16, 15);0;0;;(16, 15);6;14;1;3988
;(16, 15);0;0;;(16, 15);6;14;1;3989
;(16, 15);0;0;;(16, 15);6;14;1;3990
;(16, 15);0;0;;(16, 15);6;14;1;3991
;(16, 15);0;0;;(16, 15);6;14;1;3992
;(16, 15);0;0;;(16, 15);6;14;1;3993
;(16, 15);0;0;;(16, 15);6;14;1;3994
;(16, 15);0;0;;(16, 15);6;14;1;3995
;(16, 15);0;0;;(16, 15);6;14;1;3996
;(16, 15);0;0;;(16, 15);6;14;1;3997
;(16, 15);0;0;;(16, 15);6;14;1;3998
;(16, 15);0;0;;(16, 15);6;14;1;3999
;(16, 15);0;0;;(16, 15);6;14;1;4000
;(16, 15);0;0;;(16, 15);6;14;1;4001
;(16, 15);0;0;;(16, 15);6;14;1;4002
;(16, 15);0;0;;(16, 15);6;14;1;4003
;(16, 15);0;0;;(16, 15);6;14;1;4004
;(16, 15);0;0;;(16, 15);6;14;1;4005
;(16, 15);0;0;;(16, 15);6;14;1;4006
;(16, 15);0;0;;(16, 15);6;14;1;4007
;(16, 15);0;0;;(16, 15);6;14;1;4008
;(16, 15);0;0;;(16, 15);6;14;1;4009
;(16, 15);0;0;;(16, 15);6;14;1;4010
;(16, 15);0;0;;(16, 15);6;14;1;4011
;(16, 15);0;0;;(16, 15);6;14;1;4012
;(16, 15);0;0;;(16, 15);6;14;1;4013
;(16, 15);0;0;;(16, 15);6;14;1;4014
;(16, 15);0;0;;(16, 15);6;14;1;4015
;(16, 15);0;0;;(16, 15);6;14;1;4016
;(16, 15);0;0;;(16, 15);6;14;1;4017
;(16, 15);0;0;;(16, 15);6;14;1;4018
;(16, 15);0;0;;(16, 15);6;14;1;4019
;(16, 15);0;0;;(16, 15);6;14;1;4020
;(16, 15);0;0;;(16, 15);6;14;1;4021
;(16, 15);0;0;;(16, 15);6;14;1;4022
;(16, 15);0;0;;(16, 15);6;14;1;4023
;(16, 15);0;0;;(16, 15);6;14;1;4024
;(16, 15);0;0;;(16, 15);6;14;1;4025
;(16, 15);0;0;;(16, 15);6;14;1;4026
;(16, 15);0;0;;(16, 15);6;14;1;4027
;(16, 15);0;0;;(16, 15);6;14;1;4028
;(16, 15);0;0;;(16, 15);6;14;1;4029
;(16, 15);0;0;;(16, 15);6;14;1;4030
;(16, 15);0;0;;(16, 15);6;14;1;4031
;(16, 15);0;0;MoveEast;(16, 15);6;14;1;4032
;(16, 15);0;0;MoveEast;(17, 15);6;14;1;4033
;(16, 15);0;0;;(17, 15);6;14;1;4034
;(16, 15);0;0;;(17, 15);6;14;1;4035
;(16, 15);0;0;;(17, 15);6;14;1;4036
;(16, 15);0;0;;(17, 15);6;14;1;4037
;(16, 15);0;0;;(17, 15);6;14;1;4038
;(16, 15);0;0;;(17, 15);6;14;1;4039
;(16, 15);0;0;;(17, 15);6;14;1;4040
;(16, 15);0;0;;(17, 15);6;14;1;4041
;(16, 15);0;0;MoveWest;(17, 15);6;14;1;4042
;(16, 15);0;0;MoveWest;(16, 15);6;14;1;4043
;(16, 15);0;0;;(16, 15);6;14;1;4044
;(16, 15);0;0;;(16, 15);6;14;1;4045
;(16, 15);0;0;;(16, 15);6;14;1;4046
;(16, 15);0;0;;(16, 15);6;14;1;4047
;(16, 15);0;0;;(16, 15);6;14;1;4048
;(16, 15);0;0;;(16, 15);6;14;1;4049
;(16, 15);0;0;;(16, 15);6;14;1;4050
;(16, 15);0;0;;(16, 15);6;14;1;4051
;(16, 15);0;0;;(16, 15);6;14;1;4052
;(16, 15);0;0;;(16, 15);6;14;1;4053
;(16, 15);0;0;;(16, 15);6;14;1;4054
;(16, 15);0;0;;(16, 15);6;14;1;4055
;(16, 15);0;0;;(16, 15);6;14;1;4056
;(16, 15);0;0;;(16, 15);6;14;1;4057
;(16, 15);0;0;;(16, 15);6;14;1;4058
;(16, 15);0;0;;(16, 15);6;14;1;4059
;(16, 15);0;0;;(16, 15);6;14;1;4060
;(16, 15);0;0;;(16, 15);6;14;1;4061
;(16, 15);0;0;;(16, 15);6;14;1;4062
;(16, 15);0;0;;(16, 15);6;14;1;4063
;(16, 15);0;0;;(16, 15);6;14;1;4064
;(16, 15);0;0;;(16, 15);6;14;1;4065
;(16, 15);0;0;;(16, 15);6;14;1;4066
;(16, 15);0;0;;(16, 15);6;14;1;4067
;(16, 15);0;0;;(16, 15);6;14;1;4068
;(16, 15);0;0;;(16, 15);6;14;1;4069
;(16, 15);0;0;;(16, 15);6;14;1;4070
;(16, 15);0;0;;(16, 15);6;14;1;4071
;(16, 15);0;0;;(16, 15);6;14;1;4072
;(16, 15);0;0;;(16, 15);6;14;1;4073
;(16, 15);0;0;;(16, 15);6;14;1;4074
;(16, 15);0;0;;(16, 15);6;14;1;4075
;(16, 15);0;0;;(16, 15);6;14;1;4076
;(16, 15);0;0;;(16, 15);6;14;1;4077
;(16, 15);0;0;;(16, 15);6;14;1;4078
;(16, 15);0;0;CarryObjectTogether;(16, 15);6;14;1;4079
;(16, 15);0;0;CarryObjectTogether;(16, 15);6;14;1;4080
;(16, 15);0;0;;(16, 15);6;14;1;4081
;(16, 15);0;0;;(16, 15);6;14;1;4082
MoveNorth;(16, 15);0;0;;(16, 15);6;14;1;4083
MoveNorth;(16, 15);0;0;;(16, 15);6;14;1;4084
MoveNorth;(16, 15);0;0;;(16, 15);6;14;1;4085
MoveNorth;(16, 15);0;0;;(16, 15);6;14;1;4086
MoveNorth;(16, 15);0;0;;(16, 15);6;14;1;4087
MoveNorth;(16, 14);0;0;;(16, 15);6;14;1;4088
MoveNorthEast;(16, 14);0;0;;(16, 15);6;14;1;4089
MoveNorthEast;(16, 14);0;0;;(16, 15);6;14;1;4090
MoveNorthEast;(16, 14);0;0;;(16, 15);6;14;1;4091
MoveNorthEast;(16, 14);0;0;;(16, 15);6;14;1;4092
MoveNorthEast;(16, 14);0;0;;(16, 15);6;14;1;4093
MoveNorthEast;(17, 13);0;0;;(16, 15);6;14;1;4094
MoveNorthWest;(17, 13);0;0;;(16, 15);6;14;1;4095
MoveNorthWest;(17, 13);0;0;;(16, 15);6;14;1;4096
MoveNorthWest;(17, 13);0;0;;(16, 15);6;14;1;4097
MoveNorthWest;(17, 13);0;0;;(16, 15);6;14;1;4098
MoveNorthWest;(17, 13);0;0;;(16, 15);6;14;1;4099
MoveNorthWest;(16, 12);0;0;;(16, 15);6;14;1;4100
MoveWest;(16, 12);0;0;MoveEast;(16, 15);6;14;1;4101
MoveWest;(16, 12);0;0;MoveEast;(17, 15);6;14;1;4102
MoveWest;(16, 12);0;0;;(17, 15);6;14;1;4103
MoveWest;(16, 12);0;0;;(17, 15);6;14;1;4104
MoveWest;(16, 12);0;0;;(17, 15);6;14;1;4105
MoveWest;(15, 12);0;0;;(17, 15);6;14;1;4106
MoveWest;(15, 12);0;0;;(17, 15);6;14;1;4107
MoveWest;(15, 12);0;0;;(17, 15);6;14;1;4108
MoveWest;(15, 12);0;0;;(17, 15);6;14;1;4109
MoveWest;(15, 12);0;0;;(17, 15);6;14;1;4110
MoveWest;(15, 12);0;0;MoveNorth;(17, 15);6;14;1;4111
MoveWest;(14, 12);0;0;MoveNorth;(17, 14);6;14;1;4112
MoveSouthWest;(14, 12);0;0;;(17, 14);6;14;1;4113
MoveSouthWest;(14, 12);0;0;;(17, 14);6;14;1;4114
MoveSouthWest;(14, 12);0;0;;(17, 14);6;14;1;4115
MoveSouthWest;(14, 12);0;0;MoveNorth;(17, 14);6;14;1;4116
MoveSouthWest;(14, 12);0;0;MoveNorth;(17, 13);6;14;1;4117
MoveSouthWest;(13, 13);0;0;;(17, 13);6;14;1;4118
MoveSouth;(13, 13);0;0;MoveNorth;(17, 13);6;14;1;4119
MoveSouth;(13, 13);0;0;MoveNorth;(17, 12);6;14;1;4120
MoveSouth;(13, 13);0;0;;(17, 12);6;14;1;4121
MoveSouth;(13, 13);0;0;;(17, 12);6;14;1;4122
MoveSouth;(13, 13);0;0;MoveNorth;(17, 12);6;14;1;4123
MoveSouth;(13, 14);0;0;MoveNorth;(17, 11);6;14;1;4124
MoveSouth;(13, 14);0;0;;(17, 11);6;14;1;4125
MoveSouth;(13, 14);0;0;;(17, 11);6;14;1;4126
MoveSouth;(13, 14);0;0;;(17, 11);6;14;1;4127
MoveSouth;(13, 14);0;0;MoveWest;(17, 11);6;14;1;4128
MoveSouth;(13, 14);0;0;MoveWest;(16, 11);6;14;1;4129
MoveSouth;(13, 15);0;0;;(16, 11);6;14;1;4130
MoveSouth;(13, 15);0;0;;(16, 11);6;14;1;4131
MoveSouth;(13, 15);0;0;;(16, 11);6;14;1;4132
MoveSouth;(13, 15);0;0;;(16, 11);6;14;1;4133
MoveSouth;(13, 15);0;0;;(16, 11);6;14;1;4134
MoveSouth;(13, 15);0;0;;(16, 11);6;14;1;4135
MoveSouth;(13, 16);0;0;;(16, 11);6;14;1;4136
MoveSouth;(13, 16);0;0;;(16, 11);6;14;1;4137
MoveSouth;(13, 16);0;0;MoveSouth;(16, 11);6;14;1;4138
MoveSouth;(13, 16);0;0;MoveSouth;(16, 12);6;14;1;4139
MoveSouth;(13, 16);0;0;;(16, 12);6;14;1;4140
MoveSouth;(13, 16);0;0;;(16, 12);6;14;1;4141
MoveSouth;(13, 17);0;0;;(16, 12);6;14;1;4142
MoveSouth;(13, 17);0;0;;(16, 12);6;14;1;4143
MoveSouth;(13, 17);0;0;MoveWest;(16, 12);6;14;1;4144
MoveSouth;(13, 17);0;0;MoveWest;(15, 12);6;14;1;4145
MoveSouth;(13, 17);0;0;;(15, 12);6;14;1;4146
MoveSouth;(13, 17);0;0;;(15, 12);6;14;1;4147
MoveSouth;(13, 18);0;0;MoveWest;(15, 12);6;14;1;4148
MoveSouthEast;(13, 18);0;0;MoveWest;(14, 12);6;14;1;4149
MoveSouthEast;(13, 18);0;0;;(14, 12);6;14;1;4150
MoveSouthEast;(13, 18);0;0;MoveWest;(14, 12);6;14;1;4151
MoveSouthEast;(13, 18);0;0;MoveWest;(13, 12);6;14;1;4152
MoveSouthEast;(13, 18);0;0;;(13, 12);6;14;1;4153
MoveSouthEast;(14, 19);0;0;;(13, 12);6;14;1;4154
;(14, 19);0;0;;(13, 12);6;14;1;4155
;(14, 19);0;0;;(13, 12);6;14;1;4156
;(14, 19);0;0;;(13, 12);6;14;1;4157
;(14, 19);0;0;;(13, 12);6;14;1;4158
;(14, 19);0;0;;(13, 12);6;14;1;4159
;(14, 19);0;0;;(13, 12);6;14;1;4160
;(14, 19);0;0;;(13, 12);6;14;1;4161
;(14, 19);0;0;MoveSouth;(13, 12);6;14;1;4162
;(14, 19);0;0;MoveSouth;(13, 13);6;14;1;4163
;(14, 19);0;0;;(13, 13);6;14;1;4164
;(14, 19);0;0;;(13, 13);6;14;1;4165
;(14, 19);0;0;MoveSouth;(13, 13);6;14;1;4166
;(14, 19);0;0;MoveSouth;(13, 14);6;14;1;4167
;(14, 19);0;0;;(13, 14);6;14;1;4168
;(14, 19);0;0;MoveSouth;(13, 14);6;14;1;4169
;(14, 19);0;0;MoveSouth;(13, 15);6;14;1;4170
;(14, 19);0;0;;(13, 15);6;14;1;4171
;(14, 19);0;0;MoveSouth;(13, 15);6;14;1;4172
;(14, 19);0;0;MoveSouth;(13, 16);6;14;1;4173
;(14, 19);0;0;;(13, 16);6;14;1;4174
;(14, 19);0;0;MoveSouth;(13, 16);6;14;1;4175
;(14, 19);0;0;MoveSouth;(13, 17);6;14;1;4176
;(14, 19);0;0;;(13, 17);6;14;1;4177
;(14, 19);0;0;;(13, 17);6;14;1;4178
;(14, 19);0;0;MoveSouth;(13, 17);6;14;1;4179
;(14, 19);0;0;MoveSouth;(13, 18);6;14;1;4180
;(14, 19);0;0;;(13, 18);6;14;1;4181
;(14, 19);0;0;MoveSouth;(13, 18);6;14;1;4182
;(14, 19);0;0;MoveSouth;(13, 19);6;14;1;4183
;(14, 19);0;0;;(13, 19);6;14;1;4184
;(14, 19);0;0;MoveSouth;(13, 19);6;14;1;4185
;(14, 19);0;0;MoveSouth;(13, 20);6;14;1;4186
;(14, 19);0;0;;(13, 20);6;14;1;4187
;(14, 19);0;0;MoveSouth;(13, 20);6;14;1;4188
;(14, 19);0;0;MoveSouth;(13, 21);6;14;1;4189
;(14, 19);0;0;;(13, 21);6;14;1;4190
;(14, 19);0;0;;(13, 21);6;14;1;4191
;(14, 19);0;0;;(13, 21);6;14;1;4192
;(14, 19);0;0;;(13, 21);6;14;1;4193
;(14, 19);0;0;;(13, 21);6;14;1;4194
;(14, 19);0;0;;(13, 21);6;14;1;4195
;(14, 19);0;0;;(13, 21);6;14;1;4196
;(14, 19);0;0;;(13, 21);6;14;1;4197
;(14, 19);0;0;MoveSouth;(13, 21);6;14;1;4198
;(14, 19);0;0;MoveSouth;(13, 22);6;14;1;4199
;(14, 19);0;0;;(13, 22);6;14;1;4200
;(14, 19);0;0;;(13, 22);6;14;1;4201
;(14, 19);0;0;;(13, 22);6;14;1;4202
;(14, 19);0;0;;(13, 22);6;14;1;4203
;(14, 19);0;0;;(13, 22);6;14;1;4204
;(14, 19);0;0;;(13, 22);6;14;1;4205
;(14, 19);0;0;;(13, 22);6;14;1;4206
;(14, 19);0;0;MoveEast;(13, 22);6;14;1;4207
;(14, 19);0;0;MoveEast;(14, 22);6;14;1;4208
;(14, 19);0;0;;(14, 22);6;14;1;4209
;(14, 19);0;0;;(14, 22);6;14;1;4210
;(14, 19);0;0;;(14, 22);6;14;1;4211
;(14, 19);0;0;MoveEast;(14, 22);6;14;1;4212
;(14, 19);0;0;MoveEast;(15, 22);6;14;1;4213
;(14, 19);0;0;;(15, 22);6;14;1;4214
;(14, 19);0;0;;(15, 22);6;14;1;4215
;(14, 19);0;0;MoveEast;(15, 22);6;14;1;4216
;(14, 19);0;0;MoveEast;(16, 22);6;14;1;4217
;(14, 19);0;0;;(16, 22);6;14;1;4218
;(14, 19);0;0;;(16, 22);6;14;1;4219
;(14, 19);0;0;MoveEast;(16, 22);6;14;1;4220
;(14, 19);0;0;MoveEast;(17, 22);6;14;1;4221
;(14, 19);0;0;;(17, 22);6;14;1;4222
;(14, 19);0;0;;(17, 22);6;14;1;4223
;(14, 19);0;0;;(17, 22);6;14;1;4224
;(14, 19);0;0;MoveEast;(17, 22);6;14;1;4225
;(14, 19);0;0;MoveEast;(18, 22);6;14;1;4226
;(14, 19);0;0;;(18, 22);6;14;1;4227
;(14, 19);0;0;;(18, 22);6;14;1;4228
;(14, 19);0;0;;(18, 22);6;14;1;4229
;(14, 19);0;0;;(18, 22);6;14;1;4230
;(14, 19);0;0;;(18, 22);6;14;1;4231
;(14, 19);0;0;MoveSouth;(18, 22);6;14;1;4232
;(14, 19);0;0;MoveSouth;(18, 23);6;14;1;4233
;(14, 19);0;0;;(18, 23);6;14;1;4234
;(14, 19);0;0;;(18, 23);6;14;1;4235
;(14, 19);0;0;MoveSouth;(18, 23);6;14;1;4236
;(14, 19);0;0;MoveSouth;(18, 24);6;14;1;4237
;(14, 19);0;0;;(18, 24);6;14;1;4238
;(14, 19);0;0;;(18, 24);6;14;1;4239
;(14, 19);0;0;MoveSouth;(18, 24);6;14;1;4240
;(14, 19);0;0;MoveSouth;(18, 25);6;14;1;4241
;(14, 19);0;0;;(18, 25);6;14;1;4242
;(14, 19);0;0;;(18, 25);6;14;1;4243
;(14, 19);0;0;MoveSouth;(18, 25);6;14;1;4244
;(14, 19);0;0;MoveSouth;(18, 26);6;14;1;4245
;(14, 19);0;0;;(18, 26);6;14;1;4246
;(14, 19);0;0;;(18, 26);6;14;1;4247
;(14, 19);0;0;;(18, 26);6;14;1;4248
;(14, 19);0;0;;(18, 26);6;14;1;4249
;(14, 19);0;0;;(18, 26);6;14;1;4250
;(14, 19);0;0;;(18, 26);6;14;1;4251
;(14, 19);0;0;;(18, 26);6;14;1;4252
;(14, 19);0;0;;(18, 26);6;14;1;4253
;(14, 19);0;0;;(18, 26);6;14;1;4254
;(14, 19);0;0;;(18, 26);6;14;1;4255
;(14, 19);0;0;;(18, 26);6;14;1;4256
;(14, 19);0;0;;(18, 26);6;14;1;4257
;(14, 19);0;0;;(18, 26);6;14;1;4258
;(14, 19);0;0;;(18, 26);6;14;1;4259
;(14, 19);0;0;;(18, 26);6;14;1;4260
;(14, 19);0;0;;(18, 26);6;14;1;4261
;(14, 19);0;0;;(18, 26);6;14;1;4262
;(14, 19);0;0;;(18, 26);6;14;1;4263
;(14, 19);0;0;;(18, 26);6;14;1;4264
;(14, 19);0;0;;(18, 26);6;14;1;4265
;(14, 19);0;0;;(18, 26);6;14;1;4266
;(14, 19);0;0;;(18, 26);6;14;1;4267
;(14, 19);0;0;;(18, 26);6;14;1;4268
;(14, 19);0;0;DropObjectTogether;(18, 26);6;14;1;4269
;(18, 26);0;0;DropObjectTogether;(18, 26);7;17;1;4270
MoveNorth;(18, 26);0;0;;(18, 26);7;17;1;4271
MoveNorth;(18, 26);0;0;;(18, 26);7;17;1;4272
MoveNorth;(18, 26);0;0;;(18, 26);7;17;1;4273
MoveNorth;(18, 26);0;0;;(18, 26);7;17;1;4274
MoveNorth;(18, 26);0;0;;(18, 26);7;17;1;4275
MoveNorth;(18, 26);0;0;;(18, 26);7;17;1;4276
MoveNorth;(18, 26);0;0;;(18, 26);7;17;1;4277
MoveNorth;(18, 25);0;0;;(18, 26);7;17;1;4278
MoveNorth;(18, 25);0;0;;(18, 26);7;17;1;4279
MoveNorth;(18, 25);0;0;;(18, 26);7;17;1;4280
MoveNorth;(18, 25);0;0;MoveNorth;(18, 26);7;17;1;4281
MoveNorth;(18, 25);0;0;MoveNorth;(18, 25);7;17;1;4282
MoveNorth;(18, 25);0;0;;(18, 25);7;17;1;4283
MoveNorth;(18, 25);0;0;;(18, 25);7;17;1;4284
MoveNorth;(18, 25);0;0;;(18, 25);7;17;1;4285
MoveNorth;(18, 24);0;0;MoveNorth;(18, 25);7;17;1;4286
MoveNorthWest;(18, 24);0;0;MoveNorth;(18, 24);7;17;1;4287
MoveNorthWest;(18, 24);0;0;;(18, 24);7;17;1;4288
MoveNorthWest;(18, 24);0;0;;(18, 24);7;17;1;4289
MoveNorthWest;(18, 24);0;0;MoveNorth;(18, 24);7;17;1;4290
MoveNorthWest;(18, 24);0;0;MoveNorth;(18, 23);7;17;1;4291
MoveNorthWest;(18, 24);0;0;;(18, 23);7;17;1;4292
MoveNorthWest;(18, 24);0;0;;(18, 23);7;17;1;4293
MoveNorthWest;(17, 23);0;0;MoveNorth;(18, 23);7;17;1;4294
MoveNorthWest;(17, 23);0;0;MoveNorth;(18, 22);7;17;1;4295
MoveNorthWest;(17, 23);0;0;;(18, 22);7;17;1;4296
MoveNorthWest;(17, 23);0;0;;(18, 22);7;17;1;4297
MoveNorthWest;(17, 23);0;0;MoveNorth;(18, 22);7;17;1;4298
MoveNorthWest;(17, 23);0;0;MoveNorth;(18, 22);7;17;1;4299
MoveNorthWest;(17, 23);0;0;;(18, 22);7;17;1;4300
MoveNorthWest;(17, 23);0;0;;(18, 22);7;17;1;4301
MoveNorthWest;(16, 22);0;0;;(18, 22);7;17;1;4302
MoveWest;(16, 22);0;0;MoveWest;(18, 22);7;17;1;4303
MoveWest;(16, 22);0;0;MoveWest;(17, 22);7;17;1;4304
MoveWest;(16, 22);0;0;;(17, 22);7;17;1;4305
MoveWest;(16, 22);0;0;;(17, 22);7;17;1;4306
MoveWest;(16, 22);0;0;;(17, 22);7;17;1;4307
MoveWest;(16, 22);0;0;MoveWest;(17, 22);7;17;1;4308
MoveWest;(16, 22);0;0;MoveWest;(16, 22);7;17;1;4309
MoveWest;(15, 22);0;0;;(16, 22);7;17;1;4310
MoveNorthWest;(15, 22);0;0;;(16, 22);7;17;1;4311
MoveNorthWest;(15, 22);0;0;MoveWest;(16, 22);7;17;1;4312
MoveNorthWest;(15, 22);0;0;MoveWest;(15, 22);7;17;1;4313
MoveNorthWest;(15, 22);0;0;;(15, 22);7;17;1;4314
MoveNorthWest;(15, 22);0;0;;(15, 22);7;17;1;4315
MoveNorthWest;(15, 22);0;0;;(15, 22);7;17;1;4316
MoveNorthWest;(15, 22);0;0;MoveWest;(15, 22);7;17;1;4317
MoveNorthWest;(14, 21);0;0;MoveWest;(14, 22);7;17;1;4318
MoveNorth;(14, 21);0;0;;(14, 22);7;17;1;4319
MoveNorth;(14, 21);0;0;;(14, 22);7;17;1;4320
MoveNorth;(14, 21);0;0;;(14, 22);7;17;1;4321
MoveNorth;(14, 21);0;0;;(14, 22);7;17;1;4322
MoveNorth;(14, 21);0;0;;(14, 22);7;17;1;4323
MoveNorth;(14, 21);0;0;;(14, 22);7;17;1;4324
MoveNorth;(14, 21);0;0;;(14, 22);7;17;1;4325
MoveNorth;(14, 20);0;0;;(14, 22);7;17;1;4326
MoveNorth;(14, 20);0;0;;(14, 22);7;17;1;4327
MoveNorth;(14, 20);0;0;;(14, 22);7;17;1;4328
MoveNorth;(14, 20);0;0;;(14, 22);7;17;1;4329
MoveNorth;(14, 20);0;0;MoveWest;(14, 22);7;17;1;4330
MoveNorth;(14, 20);0;0;MoveWest;(13, 22);7;17;1;4331
MoveNorth;(14, 20);0;0;;(13, 22);7;17;1;4332
MoveNorth;(14, 20);0;0;;(13, 22);7;17;1;4333
MoveNorth;(14, 19);0;0;;(13, 22);7;17;1;4334
;(14, 19);0;0;MoveNorth;(13, 22);7;17;1;4335
;(14, 19);0;0;MoveNorth;(13, 21);7;17;1;4336
;(14, 19);0;0;;(13, 21);7;17;1;4337
;(14, 19);0;0;;(13, 21);7;17;1;4338
;(14, 19);0;0;;(13, 21);7;17;1;4339
;(14, 19);0;0;MoveNorth;(13, 21);7;17;1;4340
;(14, 19);0;0;MoveNorth;(13, 20);7;17;1;4341
;(14, 19);0;0;;(13, 20);7;17;1;4342
;(14, 19);0;0;;(13, 20);7;17;1;4343
;(14, 19);0;0;;(13, 20);7;17;1;4344
;(14, 19);0;0;MoveNorth;(13, 20);7;17;1;4345
;(14, 19);0;0;MoveNorth;(13, 19);7;17;1;4346
;(14, 19);0;0;;(13, 19);7;17;1;4347
;(14, 19);0;0;;(13, 19);7;17;1;4348
;(14, 19);0;0;MoveNorth;(13, 19);7;17;1;4349
;(14, 19);0;0;MoveNorth;(13, 18);7;17;1;4350
;(14, 19);0;0;;(13, 18);7;17;1;4351
;(14, 19);0;0;MoveNorth;(13, 18);7;17;1;4352
;(14, 19);0;0;MoveNorth;(13, 17);7;17;1;4353
;(14, 19);0;0;;(13, 17);7;17;1;4354
;(14, 19);0;0;;(13, 17);7;17;1;4355
;(14, 19);0;0;;(13, 17);7;17;1;4356
;(14, 19);0;0;;(13, 17);7;17;1;4357
;(14, 19);0;0;;(13, 17);7;17;1;4358
;(14, 19);0;0;;(13, 17);7;17;1;4359
;(14, 19);0;0;;(13, 17);7;17;1;4360
;(14, 19);0;0;;(13, 17);7;17;1;4361
;(14, 19);0;0;;(13, 17);7;17;1;4362
;(14, 19);0;0;;(13, 17);7;17;1;4363
;(14, 19);0;0;;(13, 17);7;17;1;4364
;(14, 19);0;0;;(13, 17);7;17;1;4365
;(14, 19);0;0;;(13, 17);7;17;1;4366
;(14, 19);0;0;;(13, 17);7;17;1;4367
;(14, 19);0;0;;(13, 17);7;17;1;4368
;(14, 19);0;0;;(13, 17);7;17;1;4369
;(14, 19);0;0;;(13, 17);7;17;1;4370
;(14, 19);0;0;;(13, 17);7;17;1;4371
;(14, 19);0;0;;(13, 17);7;17;1;4372
;(14, 19);0;0;MoveSouth;(13, 17);7;17;1;4373
;(14, 19);0;0;MoveSouth;(13, 18);7;17;1;4374
;(14, 19);0;0;;(13, 18);7;17;1;4375
;(14, 19);0;0;;(13, 18);7;17;1;4376
;(14, 19);0;0;;(13, 18);7;17;1;4377
;(14, 19);0;0;;(13, 18);7;17;1;4378
;(14, 19);0;0;;(13, 18);7;17;1;4379
;(14, 19);0;0;;(13, 18);7;17;1;4380
;(14, 19);0;0;;(13, 18);7;17;1;4381
;(14, 19);0;0;;(13, 18);7;17;1;4382
;(14, 19);0;0;;(13, 18);7;17;1;4383
;(14, 19);0;0;MoveSouth;(13, 18);7;17;1;4384
;(14, 19);0;0;MoveSouth;(13, 19);7;17;1;4385
;(14, 19);0;0;;(13, 19);7;17;1;4386
;(14, 19);0;0;;(13, 19);7;17;1;4387
;(14, 19);0;0;;(13, 19);7;17;1;4388
;(14, 19);0;0;;(13, 19);7;17;1;4389
;(14, 19);0;0;;(13, 19);7;17;1;4390
;(14, 19);0;0;MoveEast;(13, 19);7;17;1;4391
;(14, 19);0;0;MoveEast;(14, 19);7;17;1;4392
;(14, 19);0;0;;(14, 19);7;17;1;4393
;(14, 19);0;0;;(14, 19);7;17;1;4394
;(14, 19);0;0;;(14, 19);7;17;1;4395
;(14, 19);0;0;;(14, 19);7;17;1;4396
;(14, 19);0;0;;(14, 19);7;17;1;4397
;(14, 19);0;0;;(14, 19);7;17;1;4398
;(14, 19);0;0;;(14, 19);7;17;1;4399
;(14, 19);0;0;;(14, 19);7;17;1;4400
;(14, 19);0;0;;(14, 19);7;17;1;4401
;(14, 19);0;0;;(14, 19);7;17;1;4402
;(14, 19);0;0;;(14, 19);7;17;1;4403
;(14, 19);0;0;;(14, 19);7;17;1;4404
;(14, 19);0;0;;(14, 19);7;17;1;4405
;(14, 19);0;0;;(14, 19);7;17;1;4406
;(14, 19);0;0;;(14, 19);7;17;1;4407
;(14, 19);0;0;;(14, 19);7;17;1;4408
;(14, 19);0;0;;(14, 19);7;17;1;4409
;(14, 19);0;0;;(14, 19);7;17;1;4410
;(14, 19);0;0;;(14, 19);7;17;1;4411
;(14, 19);0;0;;(14, 19);7;17;1;4412
;(14, 19);0;0;;(14, 19);7;17;1;4413
;(14, 19);0;0;;(14, 19);7;17;1;4414
;(14, 19);0;0;;(14, 19);7;17;1;4415
;(14, 19);0;0;;(14, 19);7;17;1;4416
;(14, 19);0;0;;(14, 19);7;17;1;4417
;(14, 19);0;0;;(14, 19);7;17;1;4418
;(14, 19);0;0;;(14, 19);7;17;1;4419
;(14, 19);0;0;;(14, 19);7;17;1;4420
;(14, 19);0;0;;(14, 19);7;17;1;4421
;(14, 19);0;0;;(14, 19);7;17;1;4422
;(14, 19);0;0;;(14, 19);7;17;1;4423
;(14, 19);0;0;;(14, 19);7;17;1;4424
;(14, 19);0;0;;(14, 19);7;17;1;4425
;(14, 19);0;0;;(14, 19);7;17;1;4426
;(14, 19);0;0;;(14, 19);7;17;1;4427
;(14, 19);0;0;;(14, 19);7;17;1;4428
;(14, 19);0;0;;(14, 19);7;17;1;4429
;(14, 19);0;0;;(14, 19);7;17;1;4430
;(14, 19);0;0;;(14, 19);7;17;1;4431
;(14, 19);0;0;;(14, 19);7;17;1;4432
;(14, 19);0;0;;(14, 19);7;17;1;4433
;(14, 19);0;0;;(14, 19);7;17;1;4434
;(14, 19);0;0;;(14, 19);7;17;1;4435
;(14, 19);0;0;;(14, 19);7;17;1;4436
;(14, 19);0;0;;(14, 19);7;17;1;4437
