agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(24, 21);0;0;;(26, 23);0;0;1;889
;(24, 21);0;0;;(26, 23);0;0;1;890
;(24, 21);0;0;;(26, 23);0;0;1;891
;(24, 21);0;0;;(26, 23);0;0;1;892
;(24, 21);0;0;;(26, 23);0;0;1;893
;(24, 21);0;0;;(26, 23);0;0;1;894
;(24, 21);0;0;;(26, 23);0;0;1;895
;(24, 21);0;0;;(26, 23);0;0;1;896
;(24, 21);0;0;;(26, 23);0;0;1;897
;(24, 21);0;0;;(26, 23);0;0;1;898
;(24, 21);0;0;;(26, 23);0;0;1;899
;(24, 21);0;0;;(26, 23);0;0;1;900
;(24, 21);0;0;;(26, 23);0;0;1;901
;(24, 21);0;0;;(26, 23);0;0;1;902
;(24, 21);0;0;;(26, 23);0;0;1;903
;(24, 21);0;0;;(26, 23);0;0;1;904
;(24, 21);0;0;;(26, 23);0;0;1;905
;(24, 21);0;0;;(26, 23);0;0;1;906
;(24, 21);0;0;;(26, 23);0;0;1;907
;(24, 21);0;0;;(26, 23);0;0;1;908
;(24, 21);0;0;;(26, 23);0;0;1;909
;(24, 21);0;0;;(26, 23);0;0;1;910
;(24, 21);0;0;;(26, 23);0;0;1;911
;(24, 21);0;0;;(26, 23);0;0;1;912
;(24, 21);0;0;;(26, 23);0;0;1;913
;(24, 21);0;0;;(26, 23);0;0;1;914
;(24, 21);0;0;;(26, 23);0;0;1;915
;(24, 21);0;0;;(26, 23);0;0;1;916
;(24, 21);0;0;;(26, 23);0;0;1;917
;(24, 21);0;0;;(26, 23);0;0;1;918
;(24, 21);0;0;;(26, 23);0;0;1;919
;(24, 21);0;0;;(26, 23);0;0;1;920
;(24, 21);0;0;;(26, 23);0;0;1;921
;(24, 21);0;0;;(26, 23);0;0;1;922
;(24, 21);0;0;;(26, 23);0;0;1;923
;(24, 21);0;0;;(26, 23);0;0;1;924
;(24, 21);0;0;;(26, 23);0;0;1;925
;(24, 21);0;0;;(26, 23);0;0;1;926
;(24, 21);0;0;;(26, 23);0;0;1;927
;(24, 21);0;0;;(26, 23);0;0;1;928
;(24, 21);0;0;;(26, 23);0;0;1;929
;(24, 21);0;0;;(26, 23);0;0;1;930
;(24, 21);0;0;;(26, 23);0;0;1;931
;(24, 21);0;0;;(26, 23);0;0;1;932
MoveEast;(24, 21);0;0;;(26, 23);0;0;1;933
MoveEast;(24, 21);0;0;;(26, 23);0;0;1;934
MoveEast;(24, 21);0;0;;(26, 23);0;0;1;935
MoveEast;(24, 21);0;0;;(26, 23);0;0;1;936
MoveEast;(24, 21);0;0;;(26, 23);0;0;1;937
MoveEast;(25, 21);0;0;;(26, 23);0;0;1;938
MoveEast;(25, 21);0;0;;(26, 23);0;0;1;939
MoveEast;(25, 21);0;0;;(26, 23);0;0;1;940
MoveEast;(25, 21);0;0;;(26, 23);0;0;1;941
MoveEast;(25, 21);0;0;;(26, 23);0;0;1;942
MoveEast;(25, 21);0;0;;(26, 23);0;0;1;943
MoveEast;(26, 21);0;0;;(26, 23);0;0;1;944
MoveSouthEast;(26, 21);0;0;;(26, 23);0;0;1;945
MoveSouthEast;(26, 21);0;0;;(26, 23);0;0;1;946
MoveSouthEast;(26, 21);0;0;;(26, 23);0;0;1;947
MoveSouthEast;(26, 21);0;0;;(26, 23);0;0;1;948
MoveSouthEast;(26, 21);0;0;;(26, 23);0;0;1;949
MoveSouthEast;(27, 22);0;0;;(26, 23);0;0;1;950
MoveSouthWest;(27, 22);0;0;;(26, 23);0;0;1;951
MoveSouthWest;(27, 22);0;0;;(26, 23);0;0;1;952
MoveSouthWest;(27, 22);0;0;;(26, 23);0;0;1;953
MoveSouthWest;(27, 22);0;0;;(26, 23);0;0;1;954
MoveSouthWest;(27, 22);0;0;;(26, 23);0;0;1;955
MoveSouthWest;(26, 23);0;0;;(26, 23);0;0;1;956
;(26, 23);0;0;;(26, 23);0;0;1;957
;(26, 23);0;0;;(26, 23);0;0;1;958
MoveNorthEast;(26, 23);0;0;;(26, 23);0;0;1;959
MoveNorthEast;(26, 23);0;0;;(26, 23);0;0;1;960
MoveNorthEast;(26, 23);0;0;;(26, 23);0;0;1;961
MoveNorthEast;(26, 23);0;0;;(26, 23);0;0;1;962
MoveNorthEast;(26, 23);0;0;;(26, 23);0;0;1;963
MoveNorthEast;(27, 22);0;0;;(26, 23);0;0;1;964
MoveNorthWest;(27, 22);0;0;;(26, 23);0;0;1;965
MoveNorthWest;(27, 22);0;0;;(26, 23);0;0;1;966
MoveNorthWest;(27, 22);0;0;;(26, 23);0;0;1;967
MoveNorthWest;(27, 22);0;0;;(26, 23);0;0;1;968
MoveNorthWest;(27, 22);0;0;;(26, 23);0;0;1;969
MoveNorthWest;(26, 21);0;0;;(26, 23);0;0;1;970
MoveWest;(26, 21);0;0;;(26, 23);0;0;1;971
MoveWest;(26, 21);0;0;;(26, 23);0;0;1;972
MoveWest;(26, 21);0;0;;(26, 23);0;0;1;973
MoveWest;(26, 21);0;0;;(26, 23);0;0;1;974
MoveWest;(26, 21);0;0;;(26, 23);0;0;1;975
MoveWest;(25, 21);0;0;;(26, 23);0;0;1;976
MoveWest;(25, 21);0;0;;(26, 23);0;0;1;977
MoveWest;(25, 21);0;0;;(26, 23);0;0;1;978
MoveWest;(25, 21);0;0;;(26, 23);0;0;1;979
MoveWest;(25, 21);0;0;;(26, 23);0;0;1;980
MoveWest;(25, 21);0;0;;(26, 23);0;0;1;981
MoveWest;(24, 21);0;0;;(26, 23);0;0;1;982
;(24, 21);0;0;;(26, 23);0;0;1;983
;(24, 21);0;0;;(26, 23);0;0;1;984
;(24, 21);0;0;;(26, 23);0;0;1;985
;(24, 21);0;0;;(26, 23);0;0;1;986
;(24, 21);0;0;;(26, 23);0;0;1;987
;(24, 21);0;0;;(26, 23);0;0;1;988
;(24, 21);0;0;;(26, 23);0;0;1;989
;(24, 21);0;0;;(26, 23);0;0;1;990
;(24, 21);0;0;;(26, 23);0;0;1;991
;(24, 21);0;0;;(26, 23);0;0;1;992
;(24, 21);0;0;;(26, 23);0;0;1;993
;(24, 21);0;0;;(26, 23);0;0;1;994
;(24, 21);0;0;;(26, 23);0;0;1;995
;(24, 21);0;0;;(26, 23);0;0;1;996
;(24, 21);0;0;;(26, 23);0;0;1;997
;(24, 21);0;0;;(26, 23);0;0;1;998
;(24, 21);0;0;;(26, 23);0;0;1;999
;(24, 21);0;0;;(26, 23);0;0;1;1000
;(24, 21);0;0;;(26, 23);0;0;1;1001
;(24, 21);0;0;;(26, 23);0;0;1;1002
;(24, 21);0;0;;(26, 23);0;0;1;1003
;(24, 21);0;0;;(26, 23);0;0;1;1004
;(24, 21);0;0;;(26, 23);0;0;1;1005
;(24, 21);0;0;;(26, 23);0;0;1;1006
;(24, 21);0;0;;(26, 23);0;0;1;1007
;(24, 21);0;0;;(26, 23);0;0;1;1008
;(24, 21);0;0;;(26, 23);0;0;1;1009
;(24, 21);0;0;;(26, 23);0;0;1;1010
;(24, 21);0;0;;(26, 23);0;0;1;1011
;(24, 21);0;0;;(26, 23);0;0;1;1012
;(24, 21);0;0;;(26, 23);0;0;1;1013
;(24, 21);0;0;;(26, 23);0;0;1;1014
;(24, 21);0;0;;(26, 23);0;0;1;1015
;(24, 21);0;0;;(26, 23);0;0;1;1016
;(24, 21);0;0;;(26, 23);0;0;1;1017
;(24, 21);0;0;;(26, 23);0;0;1;1018
;(24, 21);0;0;;(26, 23);0;0;1;1019
;(24, 21);0;0;;(26, 23);0;0;1;1020
;(24, 21);0;0;;(26, 23);0;0;1;1021
;(24, 21);0;0;;(26, 23);0;0;1;1022
;(24, 21);0;0;;(26, 23);0;0;1;1023
;(24, 21);0;0;;(26, 23);0;0;1;1024
;(24, 21);0;0;;(26, 23);0;0;1;1025
;(24, 21);0;0;;(26, 23);0;0;1;1026
;(24, 21);0;0;;(26, 23);0;0;1;1027
;(24, 21);0;0;;(26, 23);0;0;1;1028
;(24, 21);0;0;;(26, 23);0;0;1;1029
;(24, 21);0;0;;(26, 23);0;0;1;1030
;(24, 21);0;0;;(26, 23);0;0;1;1031
;(24, 21);0;0;;(26, 23);0;0;1;1032
;(24, 21);0;0;;(26, 23);0;0;1;1033
;(24, 21);0;0;;(26, 23);0;0;1;1034
;(24, 21);0;0;;(26, 23);0;0;1;1035
;(24, 21);0;0;;(26, 23);0;0;1;1036
;(24, 21);0;0;;(26, 23);0;0;1;1037
;(24, 21);0;0;;(26, 23);0;0;1;1038
;(24, 21);0;0;;(26, 23);0;0;1;1039
;(24, 21);0;0;;(26, 23);0;0;1;1040
;(24, 21);0;0;;(26, 23);0;0;1;1041
;(24, 21);0;0;;(26, 23);0;0;1;1042
;(24, 21);0;0;;(26, 23);0;0;1;1043
;(24, 21);0;0;;(26, 23);0;0;1;1044
;(24, 21);0;0;;(26, 23);0;0;1;1045
;(24, 21);0;0;;(26, 23);0;0;1;1046
;(24, 21);0;0;;(26, 23);0;0;1;1047
;(24, 21);0;0;;(26, 23);0;0;1;1048
;(24, 21);0;0;;(26, 23);0;0;1;1049
;(24, 21);0;0;;(26, 23);0;0;1;1050
;(24, 21);0;0;;(26, 23);0;0;1;1051
;(24, 21);0;0;;(26, 23);0;0;1;1052
;(24, 21);0;0;;(26, 23);0;0;1;1053
;(24, 21);0;0;;(26, 23);0;0;1;1054
;(24, 21);0;0;;(26, 23);0;0;1;1055
;(24, 21);0;0;;(26, 23);0;0;1;1056
;(24, 21);0;0;;(26, 23);0;0;1;1057
;(24, 21);0;0;;(26, 23);0;0;1;1058
;(24, 21);0;0;;(26, 23);0;0;1;1059
;(24, 21);0;0;;(26, 23);0;0;1;1060
;(24, 21);0;0;;(26, 23);0;0;1;1061
;(24, 21);0;0;;(26, 23);0;0;1;1062
;(24, 21);0;0;;(26, 23);0;0;1;1063
;(24, 21);0;0;;(26, 23);0;0;1;1064
;(24, 21);0;0;;(26, 23);0;0;1;1065
;(24, 21);0;0;;(26, 23);0;0;1;1066
;(24, 21);0;0;;(26, 23);0;0;1;1067
;(24, 21);0;0;;(26, 23);0;0;1;1068
;(24, 21);0;0;;(26, 23);0;0;1;1069
;(24, 21);0;0;;(26, 23);0;0;1;1070
;(24, 21);0;0;;(26, 23);0;0;1;1071
;(24, 21);0;0;;(26, 23);0;0;1;1072
;(24, 21);0;0;;(26, 23);0;0;1;1073
;(24, 21);0;0;;(26, 23);0;0;1;1074
;(24, 21);0;0;;(26, 23);0;0;1;1075
;(24, 21);0;0;;(26, 23);0;0;1;1076
;(24, 21);0;0;;(26, 23);0;0;1;1077
;(24, 21);0;0;;(26, 23);0;0;1;1078
;(24, 21);0;0;;(26, 23);0;0;1;1079
;(24, 21);0;0;;(26, 23);0;0;1;1080
;(24, 21);0;0;;(26, 23);0;0;1;1081
;(24, 21);0;0;;(26, 23);0;0;1;1082
;(24, 21);0;0;;(26, 23);0;0;1;1083
;(24, 21);0;0;;(26, 23);0;0;1;1084
;(24, 21);0;0;;(26, 23);0;0;1;1085
;(24, 21);0;0;;(26, 23);0;0;1;1086
;(24, 21);0;0;;(26, 23);0;0;1;1087
;(24, 21);0;0;;(26, 23);0;0;1;1088
;(24, 21);0;0;;(26, 23);0;0;1;1089
;(24, 21);0;0;;(26, 23);0;0;1;1090
;(24, 21);0;0;;(26, 23);0;0;1;1091
;(24, 21);0;0;;(26, 23);0;0;1;1092
;(24, 21);0;0;;(26, 23);0;0;1;1093
;(24, 21);0;0;;(26, 23);0;0;1;1094
;(24, 21);0;0;;(26, 23);0;0;1;1095
;(24, 21);0;0;;(26, 23);0;0;1;1096
;(24, 21);0;0;;(26, 23);0;0;1;1097
;(24, 21);0;0;;(26, 23);0;0;1;1098
;(24, 21);0;0;;(26, 23);0;0;1;1099
;(24, 21);0;0;;(26, 23);0;0;1;1100
;(24, 21);0;0;;(26, 23);0;0;1;1101
;(24, 21);0;0;;(26, 23);0;0;1;1102
;(24, 21);0;0;;(26, 23);0;0;1;1103
;(24, 21);0;0;;(26, 23);0;0;1;1104
;(24, 21);0;0;;(26, 23);0;0;1;1105
;(24, 21);0;0;;(26, 23);0;0;1;1106
;(24, 21);0;0;;(26, 23);0;0;1;1107
;(24, 21);0;0;;(26, 23);0;0;1;1108
;(24, 21);0;0;;(26, 23);0;0;1;1109
;(24, 21);0;0;;(26, 23);0;0;1;1110
;(24, 21);0;0;;(26, 23);0;0;1;1111
;(24, 21);0;0;;(26, 23);0;0;1;1112
;(24, 21);0;0;;(26, 23);0;0;1;1113
;(24, 21);0;0;;(26, 23);0;0;1;1114
;(24, 21);0;0;;(26, 23);0;0;1;1115
;(24, 21);0;0;;(26, 23);0;0;1;1116
;(24, 21);0;0;;(26, 23);0;0;1;1117
;(24, 21);0;0;;(26, 23);0;0;1;1118
;(24, 21);0;0;;(26, 23);0;0;1;1119
;(24, 21);0;0;;(26, 23);0;0;1;1120
;(24, 21);0;0;;(26, 23);0;0;1;1121
;(24, 21);0;0;;(26, 23);0;0;1;1122
;(24, 21);0;0;;(26, 23);0;0;1;1123
;(24, 21);0;0;;(26, 23);0;0;1;1124
;(24, 21);0;0;;(26, 23);0;0;1;1125
;(24, 21);0;0;;(26, 23);0;0;1;1126
;(24, 21);0;0;;(26, 23);0;0;1;1127
;(24, 21);0;0;;(26, 23);0;0;1;1128
;(24, 21);0;0;;(26, 23);0;0;1;1129
;(24, 21);0;0;;(26, 23);0;0;1;1130
;(24, 21);0;0;;(26, 23);0;0;1;1131
;(24, 21);0;0;;(26, 23);0;0;1;1132
;(24, 21);0;0;;(26, 23);0;0;1;1133
;(24, 21);0;0;;(26, 23);0;0;1;1134
;(24, 21);0;0;;(26, 23);0;0;1;1135
;(24, 21);0;0;;(26, 23);0;0;1;1136
;(24, 21);0;0;;(26, 23);0;0;1;1137
;(24, 21);0;0;;(26, 23);0;0;1;1138
;(24, 21);0;0;;(26, 23);0;0;1;1139
;(24, 21);0;0;;(26, 23);0;0;1;1140
;(24, 21);0;0;;(26, 23);0;0;1;1141
;(24, 21);0;0;;(26, 23);0;0;1;1142
