agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
RemoveObject;(21, 15);0;0;;(25, 18);1;1;1;848
RemoveObject;(21, 15);0;0;MoveWest;(25, 18);1;1;1;849
RemoveObject;(21, 15);0;0;MoveWest;(24, 18);1;1;1;850
RemoveObject;(21, 15);0;0;MoveWest;(24, 18);1;1;1;851
RemoveObject;(21, 15);0;0;MoveWest;(23, 18);1;1;1;852
RemoveObject;(21, 15);0;0;;(23, 18);1;1;1;853
RemoveObject;(21, 15);0;0;MoveWest;(23, 18);1;1;1;854
RemoveObject;(21, 15);0;0;MoveWest;(22, 18);1;1;1;855
RemoveObject;(21, 15);0;0;;(22, 18);1;1;1;856
RemoveObject;(21, 15);0;0;;(22, 18);1;1;1;857
RemoveObject;(21, 15);0;0;;(22, 18);1;1;1;858
RemoveObject;(21, 15);0;0;;(22, 18);1;1;1;859
RemoveObject;(21, 15);0;0;MoveNorth;(22, 18);1;1;1;860
RemoveObject;(21, 15);0;0;MoveNorth;(22, 18);1;1;1;861
RemoveObject;(21, 15);0;0;;(22, 18);1;1;1;862
RemoveObject;(21, 15);0;0;;(22, 18);1;1;1;863
RemoveObject;(21, 15);0;0;MoveNorth;(22, 18);1;1;1;864
RemoveObject;(21, 15);0;0;MoveNorth;(22, 18);1;1;1;865
RemoveObject;(21, 15);0;0;;(22, 18);1;1;1;866
RemoveObject;(21, 15);0;0;;(22, 18);1;1;1;867
RemoveObject;(21, 15);0;0;MoveWest;(22, 18);1;1;1;868
RemoveObject;(21, 15);0;0;MoveWest;(21, 18);1;1;1;869
RemoveObject;(21, 15);0;0;;(21, 18);1;1;1;870
RemoveObject;(21, 15);0;0;MoveNorth;(21, 18);1;1;1;871
RemoveObject;(21, 15);0;0;MoveNorth;(21, 17);1;1;1;872
RemoveObject;(21, 15);0;0;;(21, 17);1;1;1;873
RemoveObject;(21, 15);0;0;MoveNorth;(21, 17);1;1;1;874
RemoveObject;(21, 15);0;0;MoveNorth;(21, 16);1;1;1;875
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;876
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;877
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;878
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;879
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;880
RemoveObject;(21, 15);0;0;MoveNorth;(21, 16);1;1;1;881
RemoveObject;(21, 15);0;0;MoveNorth;(21, 15);1;1;1;882
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;883
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;884
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;885
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;886
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;887
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;888
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;889
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;890
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;891
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;892
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;893
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;894
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;895
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;896
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;897
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;898
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;899
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;900
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;901
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;902
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;903
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;904
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;905
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;906
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;907
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;908
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;909
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;910
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;911
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;912
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;913
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;914
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;915
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;916
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;917
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;918
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;919
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;920
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;921
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;922
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;923
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;924
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;925
RemoveObject;(21, 15);0;0;;(21, 15);1;1;1;926
RemoveObject;(21, 15);0;0;MoveSouth;(21, 15);1;1;1;927
RemoveObject;(21, 15);0;0;MoveSouth;(21, 16);1;1;1;928
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;929
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;930
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;931
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;932
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;933
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;934
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;935
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;936
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;937
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;938
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;939
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;940
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;941
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;942
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;943
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;944
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;945
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;946
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;947
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;948
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;949
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;950
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;951
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;952
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;953
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;954
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;955
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;956
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;957
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;958
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;959
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;960
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;961
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;962
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;963
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;964
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;965
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;966
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;967
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;968
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;969
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;970
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;971
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;972
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;973
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;974
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;975
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;976
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;977
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;978
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;979
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;980
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;981
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;982
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;983
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;984
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;985
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;986
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;987
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;988
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;989
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;990
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;991
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;992
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;993
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;994
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;995
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;996
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;997
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;998
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;999
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1000
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1001
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1002
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1003
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1004
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1005
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1006
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1007
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1008
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1009
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1010
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1011
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1012
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1013
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1014
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1015
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1016
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1017
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1018
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1019
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1020
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1021
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1022
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1023
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1024
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1025
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1026
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1027
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1028
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1029
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1030
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1031
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1032
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1033
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1034
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1035
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1036
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1037
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1038
RemoveObject;(21, 15);0;0;;(21, 16);1;1;1;1039
;(21, 15);0;0;;(21, 16);1;1;1;1040
MoveEast;(22, 15);0;0;;(21, 16);1;1;1;1041
MoveEast;(23, 15);0;0;;(21, 16);1;1;1;1042
;(23, 15);0;0;;(21, 16);1;1;1;1043
MoveSouth;(23, 16);0;0;;(21, 16);1;1;1;1044
;(23, 16);0;0;;(21, 16);1;1;1;1045
MoveNorthEast;(24, 15);0;0;;(21, 16);1;1;1;1046
;(24, 15);0;0;;(21, 16);1;1;1;1047
MoveSouth;(24, 16);0;0;;(21, 16);1;1;1;1048
;(24, 16);0;0;;(21, 16);1;1;1;1049
MoveNorthEast;(25, 15);0;0;;(21, 16);1;1;1;1050
;(25, 15);0;0;;(21, 16);1;1;1;1051
MoveSouth;(25, 16);0;0;;(21, 16);1;1;1;1052
;(25, 16);0;0;;(21, 16);1;1;1;1053
MoveNorthEast;(26, 15);0;0;;(21, 16);1;1;1;1054
;(26, 15);0;0;;(21, 16);1;1;1;1055
MoveSouth;(26, 16);0;0;;(21, 16);1;1;1;1056
;(26, 16);0;0;;(21, 16);1;1;1;1057
;(26, 16);0;0;;(21, 16);1;1;1;1058
MoveWest;(26, 16);0;0;;(21, 16);1;1;1;1059
MoveWest;(26, 16);0;0;;(21, 16);1;1;1;1060
MoveWest;(26, 16);0;0;;(21, 16);1;1;1;1061
MoveWest;(26, 16);0;0;;(21, 16);1;1;1;1062
MoveWest;(26, 16);0;0;;(21, 16);1;1;1;1063
MoveWest;(26, 16);0;0;;(21, 16);1;1;1;1064
MoveWest;(26, 16);0;0;;(21, 16);1;1;1;1065
MoveWest;(25, 16);0;0;;(21, 16);1;1;1;1066
MoveWest;(25, 16);0;0;;(21, 16);1;1;1;1067
MoveWest;(25, 16);0;0;;(21, 16);1;1;1;1068
MoveWest;(25, 16);0;0;;(21, 16);1;1;1;1069
MoveWest;(25, 16);0;0;;(21, 16);1;1;1;1070
MoveWest;(25, 16);0;0;;(21, 16);1;1;1;1071
MoveWest;(25, 16);0;0;;(21, 16);1;1;1;1072
MoveWest;(25, 16);0;0;;(21, 16);1;1;1;1073
MoveWest;(24, 16);0;0;;(21, 16);1;1;1;1074
MoveWest;(24, 16);0;0;;(21, 16);1;1;1;1075
MoveWest;(24, 16);0;0;;(21, 16);1;1;1;1076
MoveWest;(24, 16);0;0;;(21, 16);1;1;1;1077
MoveWest;(24, 16);0;0;;(21, 16);1;1;1;1078
MoveWest;(24, 16);0;0;;(21, 16);1;1;1;1079
MoveWest;(24, 16);0;0;MoveNorth;(21, 16);1;1;1;1080
MoveWest;(24, 16);0;0;MoveNorth;(21, 15);1;1;1;1081
MoveWest;(23, 16);0;0;;(21, 15);1;1;1;1082
MoveNorthWest;(23, 16);0;0;;(21, 15);1;1;1;1083
MoveNorthWest;(23, 16);0;0;;(21, 15);1;1;1;1084
MoveNorthWest;(23, 16);0;0;;(21, 15);1;1;1;1085
MoveNorthWest;(23, 16);0;0;;(21, 15);1;1;1;1086
MoveNorthWest;(23, 16);0;0;;(21, 15);1;1;1;1087
MoveNorthWest;(23, 16);0;0;;(21, 15);1;1;1;1088
MoveNorthWest;(23, 16);0;0;MoveEast;(21, 15);1;1;1;1089
MoveNorthWest;(22, 15);0;0;MoveEast;(22, 15);1;1;1;1090
MoveSouthWest;(22, 15);0;0;;(22, 15);1;1;1;1091
MoveSouthWest;(22, 15);0;0;;(22, 15);1;1;1;1092
MoveSouthWest;(22, 15);0;0;MoveEast;(22, 15);1;1;1;1093
MoveSouthWest;(22, 15);0;0;MoveEast;(23, 15);1;1;1;1094
MoveSouthWest;(22, 15);0;0;;(23, 15);1;1;1;1095
MoveSouthWest;(22, 15);0;0;;(23, 15);1;1;1;1096
MoveSouthWest;(22, 15);0;0;;(23, 15);1;1;1;1097
MoveSouthWest;(21, 16);0;0;;(23, 15);1;1;1;1098
MoveSouth;(21, 16);0;0;;(23, 15);1;1;1;1099
MoveSouth;(21, 16);0;0;;(23, 15);1;1;1;1100
MoveSouth;(21, 16);0;0;;(23, 15);1;1;1;1101
MoveSouth;(21, 16);0;0;MoveEast;(23, 15);1;1;1;1102
MoveSouth;(21, 16);0;0;MoveEast;(24, 15);1;1;1;1103
MoveSouth;(21, 16);0;0;;(24, 15);1;1;1;1104
MoveSouth;(21, 16);0;0;;(24, 15);1;1;1;1105
MoveSouth;(21, 17);0;0;;(24, 15);1;1;1;1106
MoveSouthEast;(21, 17);0;0;;(24, 15);1;1;1;1107
MoveSouthEast;(21, 17);0;0;;(24, 15);1;1;1;1108
MoveSouthEast;(21, 17);0;0;;(24, 15);1;1;1;1109
MoveSouthEast;(21, 17);0;0;;(24, 15);1;1;1;1110
MoveSouthEast;(21, 17);0;0;;(24, 15);1;1;1;1111
MoveSouthEast;(21, 17);0;0;;(24, 15);1;1;1;1112
MoveSouthEast;(21, 17);0;0;;(24, 15);1;1;1;1113
MoveSouthEast;(22, 18);0;0;;(24, 15);1;1;1;1114
MoveEast;(22, 18);0;0;;(24, 15);1;1;1;1115
MoveEast;(22, 18);0;0;;(24, 15);1;1;1;1116
MoveEast;(22, 18);0;0;;(24, 15);1;1;1;1117
MoveEast;(22, 18);0;0;;(24, 15);1;1;1;1118
MoveEast;(22, 18);0;0;;(24, 15);1;1;1;1119
MoveEast;(22, 18);0;0;;(24, 15);1;1;1;1120
MoveEast;(22, 18);0;0;;(24, 15);1;1;1;1121
MoveEast;(23, 18);0;0;;(24, 15);1;1;1;1122
MoveEast;(23, 18);0;0;;(24, 15);1;1;1;1123
MoveEast;(23, 18);0;0;;(24, 15);1;1;1;1124
MoveEast;(23, 18);0;0;;(24, 15);1;1;1;1125
MoveEast;(23, 18);0;0;;(24, 15);1;1;1;1126
MoveEast;(23, 18);0;0;;(24, 15);1;1;1;1127
MoveEast;(23, 18);0;0;;(24, 15);1;1;1;1128
MoveEast;(23, 18);0;0;;(24, 15);1;1;1;1129
MoveEast;(24, 18);0;0;MoveSouth;(24, 15);1;1;1;1130
MoveEast;(24, 18);0;0;MoveSouth;(24, 16);1;1;1;1131
MoveEast;(24, 18);0;0;;(24, 16);1;1;1;1132
MoveEast;(24, 18);0;0;;(24, 16);1;1;1;1133
MoveEast;(24, 18);0;0;;(24, 16);1;1;1;1134
MoveEast;(24, 18);0;0;;(24, 16);1;1;1;1135
MoveEast;(24, 18);0;0;;(24, 16);1;1;1;1136
MoveEast;(24, 18);0;0;;(24, 16);1;1;1;1137
MoveEast;(25, 18);0;0;;(24, 16);1;1;1;1138
MoveEast;(25, 18);0;0;;(24, 16);1;1;1;1139
MoveEast;(25, 18);0;0;;(24, 16);1;1;1;1140
MoveEast;(25, 18);0;0;;(24, 16);1;1;1;1141
MoveEast;(25, 18);0;0;;(24, 16);1;1;1;1142
MoveEast;(25, 18);0;0;;(24, 16);1;1;1;1143
MoveEast;(25, 18);0;0;;(24, 16);1;1;1;1144
MoveEast;(25, 18);0;0;;(24, 16);1;1;1;1145
MoveEast;(26, 18);0;0;;(24, 16);1;1;1;1146
MoveSouthEast;(26, 18);0;0;;(24, 16);1;1;1;1147
MoveSouthEast;(26, 18);0;0;;(24, 16);1;1;1;1148
MoveSouthEast;(26, 18);0;0;;(24, 16);1;1;1;1149
MoveSouthEast;(26, 18);0;0;;(24, 16);1;1;1;1150
MoveSouthEast;(26, 18);0;0;;(24, 16);1;1;1;1151
MoveSouthEast;(26, 18);0;0;;(24, 16);1;1;1;1152
MoveSouthEast;(26, 18);0;0;;(24, 16);1;1;1;1153
MoveSouthEast;(27, 19);0;0;;(24, 16);1;1;1;1154
MoveSouth;(27, 19);0;0;MoveWest;(24, 16);1;1;1;1155
MoveSouth;(27, 19);0;0;MoveWest;(23, 16);1;1;1;1156
MoveSouth;(27, 19);0;0;;(23, 16);1;1;1;1157
MoveSouth;(27, 19);0;0;;(23, 16);1;1;1;1158
MoveSouth;(27, 19);0;0;;(23, 16);1;1;1;1159
MoveSouth;(27, 19);0;0;;(23, 16);1;1;1;1160
MoveSouth;(27, 19);0;0;MoveNorth;(23, 16);1;1;1;1161
MoveSouth;(27, 20);0;0;MoveNorth;(23, 15);1;1;1;1162
MoveSouthWest;(27, 20);0;0;;(23, 15);1;1;1;1163
MoveSouthWest;(27, 20);0;0;;(23, 15);1;1;1;1164
MoveSouthWest;(27, 20);0;0;;(23, 15);1;1;1;1165
MoveSouthWest;(27, 20);0;0;;(23, 15);1;1;1;1166
MoveSouthWest;(27, 20);0;0;MoveWest;(23, 15);1;1;1;1167
MoveSouthWest;(27, 20);0;0;MoveWest;(22, 15);1;1;1;1168
MoveSouthWest;(27, 20);0;0;;(22, 15);1;1;1;1169
MoveSouthWest;(26, 21);0;0;MoveWest;(22, 15);1;1;1;1170
MoveWest;(26, 21);0;0;MoveWest;(21, 15);1;1;1;1171
MoveWest;(26, 21);0;0;;(21, 15);1;1;1;1172
MoveWest;(26, 21);0;0;;(21, 15);1;1;1;1173
MoveWest;(26, 21);0;0;;(21, 15);1;1;1;1174
MoveWest;(26, 21);0;0;;(21, 15);1;1;1;1175
MoveWest;(26, 21);0;0;MoveSouth;(21, 15);1;1;1;1176
MoveWest;(26, 21);0;0;MoveSouth;(21, 16);1;1;1;1177
MoveWest;(25, 21);0;0;;(21, 16);1;1;1;1178
MoveWest;(25, 21);0;0;MoveSouth;(21, 16);1;1;1;1179
MoveWest;(25, 21);0;0;MoveSouth;(21, 17);1;1;1;1180
MoveWest;(25, 21);0;0;;(21, 17);1;1;1;1181
MoveWest;(25, 21);0;0;;(21, 17);1;1;1;1182
MoveWest;(25, 21);0;0;MoveSouth;(21, 17);1;1;1;1183
MoveWest;(25, 21);0;0;MoveSouth;(21, 18);1;1;1;1184
MoveWest;(25, 21);0;0;MoveSouth;(21, 18);1;1;1;1185
MoveWest;(24, 21);0;0;MoveSouth;(21, 19);1;1;1;1186
;(24, 21);0;0;;(21, 19);1;1;1;1187
;(24, 21);0;0;;(21, 19);1;1;1;1188
;(24, 21);0;0;;(21, 19);1;1;1;1189
;(24, 21);0;0;;(21, 19);1;1;1;1190
;(24, 21);0;0;MoveSouth;(21, 19);1;1;1;1191
;(24, 21);0;0;MoveSouth;(21, 20);1;1;1;1192
;(24, 21);0;0;;(21, 20);1;1;1;1193
;(24, 21);0;0;;(21, 20);1;1;1;1194
;(24, 21);0;0;MoveSouth;(21, 20);1;1;1;1195
;(24, 21);0;0;MoveSouth;(21, 21);1;1;1;1196
;(24, 21);0;0;;(21, 21);1;1;1;1197
;(24, 21);0;0;MoveSouth;(21, 21);1;1;1;1198
;(24, 21);0;0;MoveSouth;(21, 22);1;1;1;1199
;(24, 21);0;0;;(21, 22);1;1;1;1200
;(24, 21);0;0;;(21, 22);1;1;1;1201
;(24, 21);0;0;MoveSouth;(21, 22);1;1;1;1202
;(24, 21);0;0;MoveSouth;(21, 23);1;1;1;1203
;(24, 21);0;0;;(21, 23);1;1;1;1204
;(24, 21);0;0;MoveSouth;(21, 23);1;1;1;1205
;(24, 21);0;0;MoveSouth;(21, 23);1;1;1;1206
;(24, 21);0;0;;(21, 23);1;1;1;1207
;(24, 21);0;0;;(21, 23);1;1;1;1208
;(24, 21);0;0;;(21, 23);1;1;1;1209
;(24, 21);0;0;;(21, 23);1;1;1;1210
;(24, 21);0;0;MoveWest;(21, 23);1;1;1;1211
;(24, 21);0;0;MoveWest;(20, 23);1;1;1;1212
;(24, 21);0;0;;(20, 23);1;1;1;1213
;(24, 21);0;0;MoveWest;(20, 23);1;1;1;1214
;(24, 21);0;0;MoveWest;(19, 23);1;1;1;1215
;(24, 21);0;0;;(19, 23);1;1;1;1216
;(24, 21);0;0;;(19, 23);1;1;1;1217
;(24, 21);0;0;;(19, 23);1;1;1;1218
;(24, 21);0;0;;(19, 23);1;1;1;1219
;(24, 21);0;0;;(19, 23);1;1;1;1220
;(24, 21);0;0;;(19, 23);1;1;1;1221
;(24, 21);0;0;MoveWest;(19, 23);1;1;1;1222
;(24, 21);0;0;MoveWest;(18, 23);1;1;1;1223
;(24, 21);0;0;;(18, 23);1;1;1;1224
;(24, 21);0;0;;(18, 23);1;1;1;1225
;(24, 21);0;0;MoveSouth;(18, 23);1;1;1;1226
;(24, 21);0;0;MoveSouth;(18, 24);1;1;1;1227
;(24, 21);0;0;;(18, 24);1;1;1;1228
;(24, 21);0;0;MoveSouth;(18, 24);1;1;1;1229
;(24, 21);0;0;MoveSouth;(18, 25);1;1;1;1230
;(24, 21);0;0;;(18, 25);1;1;1;1231
;(24, 21);0;0;MoveSouth;(18, 25);1;1;1;1232
;(24, 21);0;0;MoveSouth;(18, 26);1;1;1;1233
;(24, 21);0;0;;(18, 26);1;1;1;1234
;(24, 21);0;0;MoveSouth;(18, 26);1;1;1;1235
;(24, 21);0;0;MoveSouth;(18, 27);1;1;1;1236
;(24, 21);0;0;;(18, 27);1;1;1;1237
;(24, 21);0;0;;(18, 27);1;1;1;1238
;(24, 21);0;0;;(18, 27);1;1;1;1239
;(24, 21);0;0;;(18, 27);1;1;1;1240
;(24, 21);0;0;MoveEast;(18, 27);1;1;1;1241
;(24, 21);0;0;MoveEast;(19, 27);1;1;1;1242
;(24, 21);0;0;;(19, 27);1;1;1;1243
;(24, 21);0;0;;(19, 27);1;1;1;1244
;(24, 21);0;0;;(19, 27);1;1;1;1245
;(24, 21);0;0;;(19, 27);1;1;1;1246
;(24, 21);0;0;;(19, 27);1;1;1;1247
;(24, 21);0;0;DropObjectAlone;(19, 27);1;1;1;1248
;(24, 21);0;0;DropObjectAlone;(19, 27);2;4;1;1249
;(24, 21);0;0;;(19, 27);2;4;1;1250
;(24, 21);0;0;;(19, 27);2;4;1;1251
;(24, 21);0;0;;(19, 27);2;4;1;1252
;(24, 21);0;0;;(19, 27);2;4;1;1253
;(24, 21);0;0;;(19, 27);2;4;1;1254
;(24, 21);0;0;;(19, 27);2;4;1;1255
;(24, 21);0;0;;(19, 27);2;4;1;1256
;(24, 21);0;0;;(19, 27);2;4;1;1257
;(24, 21);0;0;;(19, 27);2;4;1;1258
;(24, 21);0;0;;(19, 27);2;4;1;1259
;(24, 21);0;0;;(19, 27);2;4;1;1260
;(24, 21);0;0;;(19, 27);2;4;1;1261
;(24, 21);0;0;;(19, 27);2;4;1;1262
;(24, 21);0;0;;(19, 27);2;4;1;1263
;(24, 21);0;0;;(19, 27);2;4;1;1264
;(24, 21);0;0;;(19, 27);2;4;1;1265
;(24, 21);0;0;;(19, 27);2;4;1;1266
;(24, 21);0;0;;(19, 27);2;4;1;1267
;(24, 21);0;0;;(19, 27);2;4;1;1268
;(24, 21);0;0;;(19, 27);2;4;1;1269
;(24, 21);0;0;;(19, 27);2;4;1;1270
;(24, 21);0;0;;(19, 27);2;4;1;1271
;(24, 21);0;0;;(19, 27);2;4;1;1272
;(24, 21);0;0;;(19, 27);2;4;1;1273
;(24, 21);0;0;;(19, 27);2;4;1;1274
;(24, 21);0;0;;(19, 27);2;4;1;1275
;(24, 21);0;0;;(19, 27);2;4;1;1276
;(24, 21);0;0;;(19, 27);2;4;1;1277
;(24, 21);0;0;;(19, 27);2;4;1;1278
;(24, 21);0;0;;(19, 27);2;4;1;1279
;(24, 21);0;0;;(19, 27);2;4;1;1280
