total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
22;20;1.0;44.75;1;1698
22;20;1.0;44.75;1;1699
22;20;1.0;44.75;1;1700
22;20;1.0;44.75;1;1701
22;20;1.0;44.75;1;1702
22;20;1.0;44.75;1;1703
22;20;1.0;44.75;1;1704
22;20;1.0;44.75;1;1705
22;20;1.0;44.75;1;1706
22;20;1.0;44.75;1;1707
22;20;1.0;44.75;1;1708
22;20;1.0;44.75;1;1709
22;20;1.0;44.75;1;1710
22;20;1.0;44.75;1;1711
22;20;1.0;44.75;1;1712
22;20;1.0;44.75;1;1713
22;20;1.0;44.75;1;1714
22;20;1.0;44.75;1;1715
22;20;1.0;44.75;1;1716
22;20;1.0;44.75;1;1717
22;20;1.0;44.75;1;1718
22;20;1.0;44.75;1;1719
22;20;1.0;44.75;1;1720
22;20;1.0;44.75;1;1721
22;20;1.0;44.75;1;1722
22;20;1.0;44.75;1;1723
22;20;1.0;44.75;1;1724
22;20;1.0;44.75;1;1725
22;20;1.0;44.75;1;1726
22;20;1.0;44.75;1;1727
22;20;1.0;44.75;1;1728
22;20;1.0;44.75;1;1729
22;20;1.0;44.75;1;1730
22;20;1.0;44.75;1;1731
22;20;1.0;44.75;1;1732
22;20;1.0;44.75;1;1733
22;20;1.0;44.75;1;1734
22;20;1.0;44.75;1;1735
22;20;1.0;44.75;1;1736
22;20;1.0;44.75;1;1737
22;20;1.0;44.75;1;1738
22;20;1.0;44.75;1;1739
22;20;1.0;44.75;1;1740
22;20;1.0;44.75;1;1741
22;20;1.0;44.75;1;1742
22;20;1.0;44.75;1;1743
22;20;1.0;44.75;1;1744
22;20;1.0;44.75;1;1745
22;20;1.0;44.75;1;1746
22;20;1.0;44.75;1;1747
22;20;1.0;44.75;1;1748
22;20;1.0;44.75;1;1749
22;20;1.0;44.75;1;1750
22;20;1.0;44.75;1;1751
22;20;1.0;44.75;1;1752
22;20;1.0;44.75;1;1753
22;20;1.0;44.75;1;1754
22;20;1.0;44.75;1;1755
22;20;1.0;44.75;1;1756
22;20;1.0;44.75;1;1757
22;20;1.0;44.75;1;1758
22;20;1.0;44.75;1;1759
22;20;1.0;44.75;1;1760
22;20;1.0;44.75;1;1761
22;20;1.0;44.75;1;1762
22;20;1.0;44.75;1;1763
22;20;1.0;44.75;1;1764
22;20;1.0;44.75;1;1765
22;20;1.0;44.75;1;1766
22;20;1.0;44.75;1;1767
22;20;1.0;44.75;1;1768
22;20;1.0;44.75;1;1769
22;20;1.0;44.75;1;1770
22;20;1.0;44.75;1;1771
22;20;1.0;44.75;1;1772
22;20;1.0;44.75;1;1773
22;20;1.0;44.75;1;1774
22;20;1.0;44.75;1;1775
22;20;1.0;44.75;1;1776
22;20;1.0;44.75;1;1777
22;20;1.0;44.75;1;1778
22;20;1.0;44.75;1;1779
22;20;1.0;44.75;1;1780
22;20;1.0;44.75;1;1781
22;20;1.0;44.75;1;1782
22;20;1.0;44.75;1;1783
22;20;1.0;44.75;1;1784
22;20;1.0;44.75;1;1785
22;20;1.0;44.75;1;1786
22;20;1.0;44.75;1;1787
22;20;1.0;44.75;1;1788
22;20;1.0;44.75;1;1789
22;20;1.0;44.75;1;1790
22;20;1.0;44.75;1;1791
22;20;1.0;44.75;1;1792
22;20;1.0;44.75;1;1793
22;20;1.0;44.75;1;1794
22;20;1.0;44.75;1;1795
22;20;1.0;44.75;1;1796
22;20;1.0;44.75;1;1797
22;20;1.0;44.75;1;1798
22;20;1.0;44.75;1;1799
22;20;1.0;44.75;1;1800
22;20;1.0;44.75;1;1801
22;20;1.0;44.75;1;1802
22;20;1.0;44.75;1;1803
22;20;1.0;44.75;1;1804
22;20;1.0;44.75;1;1805
22;20;1.0;44.75;1;1806
22;20;1.0;44.75;1;1807
22;20;1.0;44.75;1;1808
22;20;1.0;44.75;1;1809
22;20;1.0;44.75;1;1810
22;20;1.0;44.75;1;1811
22;20;1.0;44.75;1;1812
22;20;1.0;44.75;1;1813
22;20;1.0;44.75;1;1814
22;20;1.0;44.75;1;1815
22;20;1.0;44.75;1;1816
22;20;1.0;44.75;1;1817
22;20;1.0;44.75;1;1818
22;20;1.0;44.75;1;1819
22;20;1.0;44.75;1;1820
22;20;1.0;44.75;1;1821
22;20;1.0;44.75;1;1822
22;20;1.0;44.75;1;1823
22;20;1.0;44.75;1;1824
22;20;1.0;44.75;1;1825
22;20;1.0;44.75;1;1826
22;20;1.0;44.75;1;1827
22;20;1.0;44.75;1;1828
22;20;1.0;44.75;1;1829
22;20;1.0;44.75;1;1830
22;20;1.0;44.75;1;1831
22;20;1.0;44.75;1;1832
22;20;1.0;44.75;1;1833
22;20;1.0;44.75;1;1834
22;20;1.0;44.75;1;1835
22;20;1.0;44.75;1;1836
22;20;1.0;44.75;1;1837
22;20;1.0;44.75;1;1838
22;20;1.0;44.75;1;1839
22;20;1.0;44.75;1;1840
22;20;1.0;44.75;1;1841
22;20;1.0;44.75;1;1842
22;20;1.0;44.75;1;1843
22;20;1.0;44.75;1;1844
22;20;1.0;44.75;1;1845
22;20;1.0;44.75;1;1846
22;20;1.0;44.75;1;1847
22;20;1.0;44.75;1;1848
22;20;1.0;44.75;1;1849
22;20;1.0;44.75;1;1850
22;20;1.0;44.75;1;1851
22;20;1.0;44.75;1;1852
22;20;1.0;44.75;1;1853
22;20;1.0;44.75;1;1854
22;20;1.0;44.75;1;1855
22;20;1.0;44.75;1;1856
22;20;1.0;44.75;1;1857
22;20;1.0;44.75;1;1858
22;20;1.0;44.75;1;1859
22;20;1.0;44.75;1;1860
22;20;1.0;44.75;1;1861
22;20;1.0;44.75;1;1862
22;20;1.0;44.75;1;1863
22;20;1.0;44.75;1;1864
22;20;1.0;44.75;1;1865
22;20;1.0;44.75;1;1866
22;20;1.0;44.75;1;1867
22;20;1.0;44.75;1;1868
22;20;1.0;44.75;1;1869
22;20;1.0;44.75;1;1870
22;20;1.0;44.75;1;1871
22;20;1.0;44.75;1;1872
22;20;1.0;44.75;1;1873
22;20;1.0;44.75;1;1874
22;20;1.0;44.75;1;1875
22;20;1.0;44.75;1;1876
22;20;1.0;44.75;1;1877
22;20;1.0;44.75;1;1878
22;20;1.0;44.75;1;1879
22;20;1.0;44.75;1;1880
22;20;1.0;44.75;1;1881
22;20;1.0;44.75;1;1882
22;20;1.0;44.75;1;1883
22;20;1.0;44.75;1;1884
22;20;1.0;44.75;1;1885
22;20;1.0;44.75;1;1886
22;20;1.0;44.75;1;1887
22;20;1.0;44.75;1;1888
22;20;1.0;44.75;1;1889
22;20;1.0;44.75;1;1890
22;20;1.0;44.75;1;1891
22;20;1.0;44.75;1;1892
22;20;1.0;44.75;1;1893
22;20;1.0;44.75;1;1894
22;20;1.0;44.75;1;1895
22;20;1.0;44.75;1;1896
22;20;1.0;44.75;1;1897
22;20;1.0;44.75;1;1898
22;20;1.0;44.75;1;1899
22;20;1.0;44.75;1;1900
22;20;1.0;44.75;1;1901
22;20;1.0;44.75;1;1902
22;20;1.0;44.75;1;1903
22;20;1.0;44.75;1;1904
22;20;1.0;44.75;1;1905
22;20;1.0;44.75;1;1906
22;20;1.0;44.75;1;1907
22;20;1.0;44.75;1;1908
22;20;1.0;44.75;1;1909
22;20;1.0;44.75;1;1910
22;20;1.0;44.75;1;1911
22;20;1.0;44.75;1;1912
22;20;1.0;44.75;1;1913
22;20;1.0;44.75;1;1914
22;20;1.0;44.75;1;1915
22;20;1.0;44.75;1;1916
22;20;1.0;44.75;1;1917
22;20;1.0;44.75;1;1918
22;20;1.0;44.75;1;1919
22;20;1.0;44.75;1;1920
22;20;1.0;44.75;1;1921
22;20;1.0;44.75;1;1922
22;20;1.0;44.75;1;1923
22;20;1.0;44.75;1;1924
22;20;1.0;44.75;1;1925
22;20;1.0;44.75;1;1926
22;20;1.0;44.75;1;1927
22;20;1.0;44.75;1;1928
22;20;1.0;44.75;1;1929
22;20;1.0;44.75;1;1930
22;20;1.0;44.75;1;1931
22;20;1.0;44.75;1;1932
22;20;1.0;44.75;1;1933
22;20;1.0;44.75;1;1934
22;20;1.0;44.75;1;1935
22;20;1.0;44.75;1;1936
22;20;1.0;44.75;1;1937
22;20;1.0;44.75;1;1938
22;20;1.0;44.75;1;1939
22;20;1.0;44.75;1;1940
22;20;1.0;44.75;1;1941
22;20;1.0;44.75;1;1942
22;20;1.0;44.75;1;1943
22;20;1.0;44.75;1;1944
22;20;1.0;44.75;1;1945
22;20;1.0;44.75;1;1946
22;20;1.0;44.75;1;1947
22;20;1.0;44.75;1;1948
22;20;1.0;44.75;1;1949
22;20;1.0;44.75;1;1950
22;20;1.0;44.75;1;1951
22;20;1.0;44.75;1;1952
22;20;1.0;44.75;1;1953
22;20;1.0;44.75;1;1954
22;20;1.0;44.75;1;1955
22;20;1.0;44.75;1;1956
22;20;1.0;44.75;1;1957
22;20;1.0;44.75;1;1958
22;20;1.0;44.75;1;1959
22;20;1.0;44.75;1;1960
22;20;1.0;44.75;1;1961
22;20;1.0;44.75;1;1962
22;20;1.0;44.75;1;1963
22;20;1.0;44.75;1;1964
22;20;1.0;44.75;1;1965
22;20;1.0;44.75;1;1966
22;20;1.0;44.75;1;1967
22;20;1.0;44.75;1;1968
22;20;1.0;44.75;1;1969
22;20;1.0;44.75;1;1970
22;20;1.0;44.75;1;1971
22;20;1.0;44.75;1;1972
22;20;1.0;44.75;1;1973
22;20;1.0;44.75;1;1974
22;20;1.0;44.75;1;1975
22;20;1.0;44.75;1;1976
22;20;1.0;44.75;1;1977
22;20;1.0;44.75;1;1978
22;20;1.0;44.75;1;1979
22;20;1.0;44.75;1;1980
22;20;1.0;44.75;1;1981
22;20;1.0;44.75;1;1982
22;20;1.0;44.75;1;1983
22;20;1.0;44.75;1;1984
22;20;1.0;44.75;1;1985
22;20;1.0;44.75;1;1986
22;20;1.0;44.75;1;1987
22;20;1.0;44.75;1;1988
22;20;1.0;44.75;1;1989
22;20;1.0;44.75;1;1990
22;20;1.0;44.75;1;1991
22;20;1.0;44.75;1;1992
22;20;1.0;44.75;1;1993
22;20;1.0;44.75;1;1994
22;20;1.0;44.75;1;1995
22;20;1.0;44.75;1;1996
22;20;1.0;44.75;1;1997
22;20;1.0;44.75;1;1998
22;20;1.0;44.75;1;1999
22;20;1.0;44.75;1;2000
22;20;1.0;44.75;1;2001
22;20;1.0;44.75;1;2002
22;20;1.0;44.75;1;2003
22;20;1.0;44.75;1;2004
22;20;1.0;44.75;1;2005
22;20;1.0;44.75;1;2006
22;20;1.0;44.75;1;2007
22;20;1.0;44.75;1;2008
22;20;1.0;44.75;1;2009
22;20;1.0;44.75;1;2010
22;20;1.0;44.75;1;2011
22;20;1.0;44.75;1;2012
22;20;1.0;44.75;1;2013
22;20;1.0;44.75;1;2014
22;20;1.0;44.75;1;2015
22;20;1.0;44.75;1;2016
22;20;1.0;44.75;1;2017
22;20;1.0;44.75;1;2018
22;20;1.0;44.75;1;2019
22;20;1.0;44.75;1;2020
22;20;1.0;44.75;1;2021
22;20;1.0;44.75;1;2022
22;20;1.0;44.75;1;2023
22;20;1.0;44.75;1;2024
22;20;1.0;44.75;1;2025
22;20;1.0;44.75;1;2026
22;20;1.0;44.75;1;2027
22;20;1.0;44.75;1;2028
22;20;1.0;44.75;1;2029
22;20;1.0;44.75;1;2030
22;20;1.0;44.75;1;2031
22;20;1.0;44.75;1;2032
22;20;1.0;44.75;1;2033
22;20;1.0;44.75;1;2034
22;20;1.0;44.75;1;2035
22;20;1.0;44.75;1;2036
22;20;1.0;44.75;1;2037
22;20;1.0;44.75;1;2038
22;20;1.0;44.75;1;2039
22;20;1.0;44.75;1;2040
22;20;1.0;44.75;1;2041
22;20;1.0;44.75;1;2042
22;20;1.0;44.75;1;2043
22;20;1.0;44.75;1;2044
22;20;1.0;44.75;1;2045
22;20;1.0;44.75;1;2046
22;20;1.0;44.75;1;2047
22;20;1.0;44.75;1;2048
22;20;1.0;44.75;1;2049
22;20;1.0;44.75;1;2050
22;20;1.0;44.75;1;2051
22;20;1.0;44.75;1;2052
22;20;1.0;44.75;1;2053
22;20;1.0;44.75;1;2054
22;20;1.0;44.75;1;2055
22;20;1.0;44.75;1;2056
22;20;1.0;44.75;1;2057
22;20;1.0;44.75;1;2058
22;20;1.0;44.75;1;2059
22;20;1.0;44.75;1;2060
22;20;1.0;44.75;1;2061
22;20;1.0;44.75;1;2062
22;20;1.0;44.75;1;2063
22;20;1.0;44.75;1;2064
22;20;1.0;44.75;1;2065
22;20;1.0;44.75;1;2066
22;20;1.0;44.75;1;2067
22;20;1.0;44.75;1;2068
22;20;1.0;44.75;1;2069
22;20;1.0;44.75;1;2070
22;20;1.0;44.75;1;2071
22;20;1.0;44.75;1;2072
22;20;1.0;44.75;1;2073
22;20;1.0;44.75;1;2074
22;20;1.0;44.75;1;2075
22;20;1.0;44.75;1;2076
22;20;1.0;44.75;1;2077
22;20;1.0;44.75;1;2078
22;20;1.0;44.75;1;2079
22;20;1.0;44.75;1;2080
22;20;1.0;44.75;1;2081
22;20;1.0;44.75;1;2082
22;20;1.0;44.75;1;2083
22;20;1.0;44.75;1;2084
22;20;1.0;44.75;1;2085
22;20;1.0;44.75;1;2086
22;20;1.0;44.75;1;2087
22;20;1.0;44.75;1;2088
22;20;1.0;44.75;1;2089
22;20;1.0;44.75;1;2090
22;20;1.0;44.75;1;2091
22;20;1.0;44.75;1;2092
22;20;1.0;44.75;1;2093
22;20;1.0;44.75;1;2094
22;20;1.0;44.75;1;2095
22;20;1.0;44.75;1;2096
22;20;1.0;44.75;1;2097
22;20;1.0;44.75;1;2098
22;20;1.0;44.75;1;2099
22;20;1.0;44.75;1;2100
22;20;1.0;44.75;1;2101
22;20;1.0;44.75;1;2102
22;20;1.0;44.75;1;2103
22;20;1.0;44.75;1;2104
22;20;1.0;44.75;1;2105
22;20;1.0;44.75;1;2106
22;20;1.0;44.75;1;2107
22;20;1.0;44.75;1;2108
22;20;1.0;44.75;1;2109
22;20;1.0;44.75;1;2110
22;20;1.0;44.75;1;2111
22;20;1.0;44.75;1;2112
22;20;1.0;44.75;1;2113
22;20;1.0;44.75;1;2114
22;20;1.0;44.75;1;2115
22;20;1.0;44.75;1;2116
22;20;1.0;44.75;1;2117
22;20;1.0;44.75;1;2118
22;20;1.0;44.75;1;2119
22;20;1.0;44.75;1;2120
22;20;1.0;44.75;1;2121
22;20;1.0;44.75;1;2122
22;20;1.0;44.75;1;2123
22;20;1.0;44.75;1;2124
22;20;1.0;44.75;1;2125
22;20;1.0;44.75;1;2126
22;20;1.0;44.75;1;2127
22;20;1.0;44.75;1;2128
22;20;1.0;44.75;1;2129
22;20;1.0;44.75;1;2130
22;20;1.0;44.75;1;2131
22;20;1.0;44.75;1;2132
22;20;1.0;44.75;1;2133
22;20;1.0;44.75;1;2134
22;20;1.0;44.75;1;2135
22;20;1.0;44.75;1;2136
22;20;1.0;44.75;1;2137
22;20;1.0;44.75;1;2138
22;20;1.0;44.75;1;2139
22;20;1.0;44.75;1;2140
22;20;1.0;44.75;1;2141
22;20;1.0;44.75;1;2142
22;20;1.0;44.75;1;2143
22;20;1.0;44.75;1;2144
22;20;1.0;44.75;1;2145
22;20;1.0;44.75;1;2146
22;20;1.0;44.75;1;2147
22;20;1.0;44.75;1;2148
22;20;1.0;44.75;1;2149
22;20;1.0;44.75;1;2150
22;20;1.0;44.75;1;2151
22;20;1.0;44.75;1;2152
22;20;1.0;44.75;1;2153
22;20;1.0;44.75;1;2154
22;20;1.0;44.75;1;2155
22;20;1.0;44.75;1;2156
22;20;1.0;44.75;1;2157
22;20;1.0;44.75;1;2158
22;20;1.0;44.75;1;2159
22;20;1.0;44.75;1;2160
22;20;1.0;44.75;1;2161
22;20;1.0;44.75;1;2162
22;20;1.0;44.75;1;2163
22;20;1.0;44.75;1;2164
22;20;1.0;44.75;1;2165
22;20;1.0;44.75;1;2166
22;20;1.0;44.75;1;2167
22;20;1.0;44.75;1;2168
22;20;1.0;44.75;1;2169
22;20;1.0;44.75;1;2170
22;20;1.0;44.75;1;2171
22;20;1.0;44.75;1;2172
22;20;1.0;44.75;1;2173
22;20;1.0;44.75;1;2174
22;20;1.0;44.75;1;2175
22;20;1.0;44.75;1;2176
22;20;1.0;44.75;1;2177
22;20;1.0;44.75;1;2178
22;20;1.0;44.75;1;2179
22;20;1.0;44.75;1;2180
22;20;1.0;44.75;1;2181
22;20;1.0;44.75;1;2182
22;20;1.0;44.75;1;2183
22;20;1.0;44.75;1;2184
22;20;1.0;44.75;1;2185
22;20;1.0;44.75;1;2186
22;20;1.0;44.75;1;2187
22;20;1.0;44.75;1;2188
22;20;1.0;44.75;1;2189
22;20;1.0;44.75;1;2190
22;20;1.0;44.75;1;2191
22;20;1.0;44.75;1;2192
22;20;1.0;44.75;1;2193
22;20;1.0;44.75;1;2194
22;20;1.0;44.75;1;2195
22;20;1.0;44.75;1;2196
22;20;1.0;44.75;1;2197
22;20;1.0;44.75;1;2198
22;20;1.0;44.75;1;2199
22;20;1.0;44.75;1;2200
22;20;1.0;44.75;1;2201
22;20;1.0;44.75;1;2202
22;20;1.0;44.75;1;2203
22;20;1.0;44.75;1;2204
22;20;1.0;44.75;1;2205
22;20;1.0;44.75;1;2206
22;20;1.0;44.75;1;2207
22;20;1.0;44.75;1;2208
22;20;1.0;44.75;1;2209
22;20;1.0;44.75;1;2210
22;20;1.0;44.75;1;2211
22;20;1.0;44.75;1;2212
22;20;1.0;44.75;1;2213
22;20;1.0;44.75;1;2214
22;20;1.0;44.75;1;2215
22;20;1.0;44.75;1;2216
22;20;1.0;44.75;1;2217
22;20;1.0;44.75;1;2218
22;20;1.0;44.75;1;2219
22;20;1.0;44.75;1;2220
22;20;1.0;44.75;1;2221
22;20;1.0;44.75;1;2222
22;20;1.0;44.75;1;2223
22;20;1.0;44.75;1;2224
22;20;1.0;44.75;1;2225
22;20;1.0;44.75;1;2226
22;20;1.0;44.75;1;2227
22;20;1.0;44.75;1;2228
22;20;1.0;44.75;1;2229
22;20;1.0;44.75;1;2230
22;20;1.0;44.75;1;2231
22;20;1.0;44.75;1;2232
22;20;1.0;44.75;1;2233
22;20;1.0;44.75;1;2234
22;20;1.0;44.75;1;2235
22;20;1.0;44.75;1;2236
22;20;1.0;44.75;1;2237
22;20;1.0;44.75;1;2238
22;20;1.0;44.75;1;2239
22;20;1.0;44.75;1;2240
22;20;1.0;44.75;1;2241
22;20;1.0;44.75;1;2242
22;20;1.0;44.75;1;2243
22;20;1.0;44.75;1;2244
22;20;1.0;44.75;1;2245
22;20;1.0;44.75;1;2246
22;20;1.0;44.75;1;2247
22;20;1.0;44.75;1;2248
22;20;1.0;44.75;1;2249
22;20;1.0;44.75;1;2250
22;20;1.0;44.75;1;2251
22;20;1.0;44.75;1;2252
22;20;1.0;44.75;1;2253
22;20;1.0;44.75;1;2254
22;20;1.0;44.75;1;2255
22;20;1.0;44.75;1;2256
22;20;1.0;44.75;1;2257
22;20;1.0;44.75;1;2258
22;20;1.0;44.75;1;2259
22;20;1.0;44.75;1;2260
22;20;1.0;44.75;1;2261
22;20;1.0;44.75;1;2262
22;20;1.0;44.75;1;2263
22;20;1.0;44.75;1;2264
22;20;1.0;44.75;1;2265
22;20;1.0;44.75;1;2266
22;20;1.0;44.75;1;2267
22;20;1.0;44.75;1;2268
22;20;1.0;44.75;1;2269
22;20;1.0;44.75;1;2270
22;20;1.0;44.75;1;2271
22;20;1.0;44.75;1;2272
22;20;1.0;44.75;1;2273
22;20;1.0;44.75;1;2274
22;20;1.0;44.75;1;2275
22;20;1.0;44.75;1;2276
22;20;1.0;44.75;1;2277
22;20;1.0;44.75;1;2278
22;20;1.0;44.75;1;2279
22;20;1.0;44.75;1;2280
22;20;1.0;44.75;1;2281
22;20;1.0;44.75;1;2282
22;20;1.0;44.75;1;2283
22;20;1.0;44.75;1;2284
22;20;1.0;44.75;1;2285
22;20;1.0;44.75;1;2286
22;20;1.0;44.75;1;2287
22;20;1.0;44.75;1;2288
22;20;1.0;44.75;1;2289
22;20;1.0;44.75;1;2290
22;20;1.0;44.75;1;2291
22;20;1.0;44.75;1;2292
22;20;1.0;44.75;1;2293
22;20;1.0;44.75;1;2294
22;20;1.0;44.75;1;2295
22;20;1.0;44.75;1;2296
22;20;1.0;44.75;1;2297
22;20;1.0;44.75;1;2298
22;20;1.0;44.75;1;2299
22;20;1.0;44.75;1;2300
22;20;1.0;44.75;1;2301
22;20;1.0;44.75;1;2302
22;20;1.0;44.75;1;2303
22;20;1.0;44.75;1;2304
22;20;1.0;44.75;1;2305
22;20;1.0;44.75;1;2306
22;20;1.0;44.75;1;2307
22;20;1.0;44.75;1;2308
22;20;1.0;44.75;1;2309
22;20;1.0;44.75;1;2310
22;20;1.0;44.75;1;2311
22;20;1.0;44.75;1;2312
22;20;1.0;44.75;1;2313
22;20;1.0;44.75;1;2314
22;20;1.0;44.75;1;2315
22;20;1.0;44.75;1;2316
22;20;1.0;44.75;1;2317
22;20;1.0;44.75;1;2318
22;20;1.0;44.75;1;2319
22;20;1.0;44.75;1;2320
22;20;1.0;44.75;1;2321
22;20;1.0;44.75;1;2322
22;20;1.0;44.75;1;2323
22;20;1.0;44.75;1;2324
22;20;1.0;44.75;1;2325
22;20;1.0;44.75;1;2326
22;20;1.0;44.75;1;2327
22;20;1.0;44.75;1;2328
22;20;1.0;44.75;1;2329
22;20;1.0;44.75;1;2330
22;20;1.0;44.75;1;2331
22;20;1.0;44.75;1;2332
22;20;1.0;44.75;1;2333
22;20;1.0;44.75;1;2334
22;20;1.0;44.75;1;2335
22;20;1.0;44.75;1;2336
22;20;1.0;44.75;1;2337
22;20;1.0;44.75;1;2338
22;20;1.0;44.75;1;2339
22;20;1.0;44.75;1;2340
22;20;1.0;44.75;1;2341
22;20;1.0;44.75;1;2342
22;20;1.0;44.75;1;2343
22;20;1.0;44.75;1;2344
22;20;1.0;44.75;1;2345
22;20;1.0;44.75;1;2346
22;20;1.0;44.75;1;2347
22;20;1.0;44.75;1;2348
22;20;1.0;44.75;1;2349
22;20;1.0;44.75;1;2350
22;20;1.0;44.75;1;2351
22;20;1.0;44.75;1;2352
22;20;1.0;44.75;1;2353
22;20;1.0;44.75;1;2354
22;20;1.0;44.75;1;2355
22;20;1.0;44.75;1;2356
22;20;1.0;44.75;1;2357
22;20;1.0;44.75;1;2358
22;20;1.0;44.75;1;2359
22;20;1.0;44.75;1;2360
22;20;1.0;44.75;1;2361
22;20;1.0;44.75;1;2362
22;20;1.0;44.75;1;2363
22;20;1.0;44.75;1;2364
22;20;1.0;44.75;1;2365
22;20;1.0;44.75;1;2366
22;20;1.0;44.75;1;2367
22;20;1.0;44.75;1;2368
22;20;1.0;44.75;1;2369
22;20;1.0;44.75;1;2370
22;20;1.0;44.75;1;2371
22;20;1.0;44.75;1;2372
22;20;1.0;44.75;1;2373
22;20;1.0;44.75;1;2374
22;20;1.0;44.75;1;2375
22;20;1.0;44.75;1;2376
22;20;1.0;44.75;1;2377
22;20;1.0;44.75;1;2378
22;20;1.0;44.75;1;2379
22;20;1.0;44.75;1;2380
22;20;1.0;44.75;1;2381
22;20;1.0;44.75;1;2382
22;20;1.0;44.75;1;2383
22;20;1.0;44.75;1;2384
22;20;1.0;44.75;1;2385
22;20;1.0;44.75;1;2386
22;20;1.0;44.75;1;2387
22;20;1.0;44.75;1;2388
22;20;1.0;44.75;1;2389
22;20;1.0;44.75;1;2390
22;20;1.0;44.75;1;2391
22;20;1.0;44.75;1;2392
22;20;1.0;44.75;1;2393
22;20;1.0;44.75;1;2394
22;20;1.0;44.75;1;2395
22;20;1.0;44.75;1;2396
22;20;1.0;44.75;1;2397
22;20;1.0;44.75;1;2398
22;20;1.0;44.75;1;2399
22;20;1.0;44.75;1;2400
22;20;1.0;44.75;1;2401
22;20;1.0;44.75;1;2402
22;20;1.0;44.75;1;2403
22;20;1.0;44.75;1;2404
22;20;1.0;44.75;1;2405
22;20;1.0;44.75;1;2406
22;20;1.0;44.75;1;2407
22;20;1.0;44.75;1;2408
22;20;1.0;44.75;1;2409
22;20;1.0;44.75;1;2410
22;20;1.0;44.75;1;2411
22;20;1.0;44.75;1;2412
22;20;1.0;44.75;1;2413
22;20;1.0;44.75;1;2414
22;20;1.0;44.75;1;2415
22;20;1.0;44.75;1;2416
22;20;1.0;44.75;1;2417
22;20;1.0;44.75;1;2418
22;20;1.0;44.75;1;2419
22;20;1.0;44.75;1;2420
22;20;1.0;44.75;1;2421
22;20;1.0;44.75;1;2422
22;20;1.0;44.75;1;2423
22;20;1.0;44.75;1;2424
22;20;1.0;44.75;1;2425
22;20;1.0;44.75;1;2426
22;20;1.0;44.75;1;2427
22;20;1.0;44.75;1;2428
22;20;1.0;44.75;1;2429
22;20;1.0;44.75;1;2430
22;20;1.0;44.75;1;2431
22;20;1.0;44.75;1;2432
22;20;1.0;44.75;1;2433
22;20;1.0;44.75;1;2434
22;20;1.0;44.75;1;2435
22;20;1.0;44.75;1;2436
22;20;1.0;44.75;1;2437
22;20;1.0;44.75;1;2438
22;20;1.0;44.75;1;2439
22;20;1.0;44.75;1;2440
22;20;1.0;44.75;1;2441
22;20;1.0;44.75;1;2442
22;20;1.0;44.75;1;2443
22;20;1.0;44.75;1;2444
22;20;1.0;44.75;1;2445
22;20;1.0;44.75;1;2446
22;20;1.0;44.75;1;2447
22;20;1.0;44.75;1;2448
22;20;1.0;44.75;1;2449
22;20;1.0;44.75;1;2450
22;20;1.0;44.75;1;2451
22;20;1.0;44.75;1;2452
22;20;1.0;44.75;1;2453
22;20;1.0;44.75;1;2454
22;20;1.0;44.75;1;2455
22;20;1.0;44.75;1;2456
22;20;1.0;44.75;1;2457
22;20;1.0;44.75;1;2458
22;20;1.0;44.75;1;2459
22;20;1.0;44.75;1;2460
22;20;1.0;44.75;1;2461
22;20;1.0;44.75;1;2462
22;20;1.0;44.75;1;2463
22;20;1.0;44.75;1;2464
22;20;1.0;44.75;1;2465
22;20;1.0;44.75;1;2466
22;20;1.0;44.75;1;2467
22;20;1.0;44.75;1;2468
22;20;1.0;44.75;1;2469
22;20;1.0;44.75;1;2470
22;20;1.0;44.75;1;2471
22;20;1.0;44.75;1;2472
22;20;1.0;44.75;1;2473
22;20;1.0;44.75;1;2474
22;20;1.0;44.75;1;2475
22;20;1.0;44.75;1;2476
22;20;1.0;44.75;1;2477
22;20;1.0;44.75;1;2478
22;20;1.0;44.75;1;2479
22;20;1.0;44.75;1;2480
22;20;1.0;44.75;1;2481
22;20;1.0;44.75;1;2482
22;20;1.0;44.75;1;2483
22;20;1.0;44.75;1;2484
22;20;1.0;44.75;1;2485
22;20;1.0;44.75;1;2486
22;20;1.0;44.75;1;2487
22;20;1.0;44.75;1;2488
22;20;1.0;44.75;1;2489
22;20;1.0;44.75;1;2490
22;20;1.0;44.75;1;2491
22;20;1.0;44.75;1;2492
22;20;1.0;44.75;1;2493
22;20;1.0;44.75;1;2494
22;20;1.0;44.75;1;2495
22;20;1.0;44.75;1;2496
22;20;1.0;44.75;1;2497
22;20;1.0;44.75;1;2498
22;20;1.0;44.75;1;2499
22;20;1.0;44.75;1;2500
22;20;1.0;44.75;1;2501
22;20;1.0;44.75;1;2502
22;20;1.0;44.75;1;2503
22;20;1.0;44.75;1;2504
22;20;1.0;44.75;1;2505
22;20;1.0;44.75;1;2506
22;20;1.0;44.75;1;2507
22;20;1.0;44.75;1;2508
22;20;1.0;44.75;1;2509
22;20;1.0;44.75;1;2510
22;20;1.0;44.75;1;2511
22;20;1.0;44.75;1;2512
22;20;1.0;44.75;1;2513
22;20;1.0;44.75;1;2514
22;20;1.0;44.75;1;2515
22;20;1.0;44.75;1;2516
22;20;1.0;44.75;1;2517
22;20;1.0;44.75;1;2518
