agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;894
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;895
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;896
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;897
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;898
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;899
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;900
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;901
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;902
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;903
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;904
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;905
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;906
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;907
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;908
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;909
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;910
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;911
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;912
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;913
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;914
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;915
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;916
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;917
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;918
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;919
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;920
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;921
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;922
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;923
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;924
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;925
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;926
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;927
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;928
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;929
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;930
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;931
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;932
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;933
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;934
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;935
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;936
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;937
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;938
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;939
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;940
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;941
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;942
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;943
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;944
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;945
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;946
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;947
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;948
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;949
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;950
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;951
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;952
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;953
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;954
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;955
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;956
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;957
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;958
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;959
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;960
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;961
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;962
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;963
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;964
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;965
;(21, 15);0;0;;(21, 15);1;3;1;966
MoveEast;(22, 15);0;0;;(21, 15);1;3;1;967
MoveEast;(23, 15);0;0;;(21, 15);1;3;1;968
;(23, 15);0;0;;(21, 15);1;3;1;969
MoveSouth;(23, 16);0;0;;(21, 15);1;3;1;970
;(23, 16);0;0;;(21, 15);1;3;1;971
MoveNorthEast;(24, 15);0;0;;(21, 15);1;3;1;972
;(24, 15);0;0;;(21, 15);1;3;1;973
MoveSouth;(24, 16);0;0;;(21, 15);1;3;1;974
;(24, 16);0;0;;(21, 15);1;3;1;975
MoveNorthEast;(25, 15);0;0;;(21, 15);1;3;1;976
;(25, 15);0;0;;(21, 15);1;3;1;977
MoveSouth;(25, 16);0;0;;(21, 15);1;3;1;978
;(25, 16);0;0;;(21, 15);1;3;1;979
MoveNorthEast;(26, 15);0;0;;(21, 15);1;3;1;980
;(26, 15);0;0;;(21, 15);1;3;1;981
MoveSouth;(26, 16);0;0;;(21, 15);1;3;1;982
;(26, 16);0;0;;(21, 15);1;3;1;983
;(26, 16);0;0;;(21, 15);1;3;1;984
MoveWest;(26, 16);0;0;;(21, 15);1;3;1;985
MoveWest;(26, 16);0;0;;(21, 15);1;3;1;986
MoveWest;(26, 16);0;0;;(21, 15);1;3;1;987
MoveWest;(26, 16);0;0;;(21, 15);1;3;1;988
MoveWest;(26, 16);0;0;;(21, 15);1;3;1;989
MoveWest;(25, 16);0;0;;(21, 15);1;3;1;990
MoveWest;(25, 16);0;0;;(21, 15);1;3;1;991
MoveWest;(25, 16);0;0;;(21, 15);1;3;1;992
MoveWest;(25, 16);0;0;;(21, 15);1;3;1;993
MoveWest;(25, 16);0;0;;(21, 15);1;3;1;994
MoveWest;(25, 16);0;0;;(21, 15);1;3;1;995
MoveWest;(24, 16);0;0;;(21, 15);1;3;1;996
MoveWest;(24, 16);0;0;;(21, 15);1;3;1;997
MoveWest;(24, 16);0;0;;(21, 15);1;3;1;998
MoveWest;(24, 16);0;0;;(21, 15);1;3;1;999
MoveWest;(24, 16);0;0;;(21, 15);1;3;1;1000
MoveWest;(24, 16);0;0;;(21, 15);1;3;1;1001
MoveWest;(23, 16);0;0;;(21, 15);1;3;1;1002
;(23, 16);0;0;;(21, 15);1;3;1;1003
;(23, 16);0;0;;(21, 15);1;3;1;1004
;(23, 16);0;0;;(21, 15);1;3;1;1005
;(23, 16);0;0;;(21, 15);1;3;1;1006
;(23, 16);0;0;;(21, 15);1;3;1;1007
;(23, 16);0;0;;(21, 15);1;3;1;1008
;(23, 16);0;0;;(21, 15);1;3;1;1009
;(23, 16);0;0;;(21, 15);1;3;1;1010
;(23, 16);0;0;;(21, 15);1;3;1;1011
;(23, 16);0;0;;(21, 15);1;3;1;1012
;(23, 16);0;0;;(21, 15);1;3;1;1013
;(23, 16);0;0;MoveEast;(21, 15);1;3;1;1014
;(23, 16);0;0;MoveEast;(22, 15);1;3;1;1015
;(23, 16);0;0;;(22, 15);1;3;1;1016
;(23, 16);0;0;;(22, 15);1;3;1;1017
;(23, 16);0;0;MoveEast;(22, 15);1;3;1;1018
;(23, 16);0;0;MoveEast;(23, 15);1;3;1;1019
;(23, 16);0;0;;(23, 15);1;3;1;1020
;(23, 16);0;0;;(23, 15);1;3;1;1021
;(23, 16);0;0;;(23, 15);1;3;1;1022
;(23, 16);0;0;;(23, 15);1;3;1;1023
;(23, 16);0;0;;(23, 15);1;3;1;1024
;(23, 16);0;0;;(23, 15);1;3;1;1025
;(23, 16);0;0;;(23, 15);1;3;1;1026
;(23, 16);0;0;;(23, 15);1;3;1;1027
;(23, 16);0;0;;(23, 15);1;3;1;1028
;(23, 16);0;0;;(23, 15);1;3;1;1029
;(23, 16);0;0;;(23, 15);1;3;1;1030
;(23, 16);0;0;;(23, 15);1;3;1;1031
;(23, 16);0;0;;(23, 15);1;3;1;1032
;(23, 16);0;0;;(23, 15);1;3;1;1033
;(23, 16);0;0;;(23, 15);1;3;1;1034
;(23, 16);0;0;;(23, 15);1;3;1;1035
;(23, 16);0;0;;(23, 15);1;3;1;1036
;(23, 16);0;0;;(23, 15);1;3;1;1037
;(23, 16);0;0;;(23, 15);1;3;1;1038
;(23, 16);0;0;;(23, 15);1;3;1;1039
;(23, 16);0;0;CarryObjectTogether;(23, 15);1;3;1;1040
;(23, 16);0;0;CarryObjectTogether;(23, 15);1;3;1;1041
;(23, 16);0;0;;(23, 15);1;3;1;1042
;(23, 16);0;0;;(23, 15);1;3;1;1043
MoveNorthWest;(23, 16);0;0;;(23, 15);1;3;1;1044
MoveNorthWest;(23, 16);0;0;;(23, 15);1;3;1;1045
MoveNorthWest;(23, 16);0;0;;(23, 15);1;3;1;1046
MoveNorthWest;(23, 16);0;0;;(23, 15);1;3;1;1047
MoveNorthWest;(23, 16);0;0;;(23, 15);1;3;1;1048
MoveNorthWest;(22, 15);0;0;MoveWest;(23, 15);1;3;1;1049
MoveNorthWest;(22, 15);0;0;MoveWest;(22, 15);1;3;1;1050
MoveNorthWest;(22, 15);0;0;;(22, 15);1;3;1;1051
MoveNorthWest;(22, 15);0;0;MoveWest;(22, 15);1;3;1;1052
MoveNorthWest;(22, 15);0;0;MoveWest;(21, 15);1;3;1;1053
MoveNorthWest;(22, 15);0;0;;(21, 15);1;3;1;1054
MoveNorthWest;(21, 14);0;0;;(21, 15);1;3;1;1055
MoveNorth;(21, 14);0;0;;(21, 15);1;3;1;1056
MoveNorth;(21, 14);0;0;;(21, 15);1;3;1;1057
MoveNorth;(21, 14);0;0;;(21, 15);1;3;1;1058
MoveNorth;(21, 14);0;0;;(21, 15);1;3;1;1059
MoveNorth;(21, 14);0;0;MoveSouth;(21, 15);1;3;1;1060
MoveNorth;(21, 13);0;0;MoveSouth;(21, 16);1;3;1;1061
MoveNorth;(21, 13);0;0;;(21, 16);1;3;1;1062
MoveNorth;(21, 13);0;0;;(21, 16);1;3;1;1063
MoveNorth;(21, 13);0;0;;(21, 16);1;3;1;1064
MoveNorth;(21, 13);0;0;;(21, 16);1;3;1;1065
MoveNorth;(21, 13);0;0;;(21, 16);1;3;1;1066
MoveNorth;(21, 12);0;0;;(21, 16);1;3;1;1067
MoveNorthEast;(21, 12);0;0;;(21, 16);1;3;1;1068
MoveNorthEast;(21, 12);0;0;;(21, 16);1;3;1;1069
MoveNorthEast;(21, 12);0;0;MoveSouth;(21, 16);1;3;1;1070
MoveNorthEast;(21, 12);0;0;MoveSouth;(21, 17);1;3;1;1071
MoveNorthEast;(21, 12);0;0;MoveSouth;(21, 17);1;3;1;1072
MoveNorthEast;(22, 11);0;0;MoveSouth;(21, 18);1;3;1;1073
;(22, 11);0;0;MoveSouth;(21, 18);1;3;1;1074
;(22, 11);0;0;MoveSouth;(21, 19);1;3;1;1075
;(22, 11);0;0;MoveSouth;(21, 19);1;3;1;1076
;(22, 11);0;0;MoveSouth;(21, 20);1;3;1;1077
;(22, 11);0;0;MoveSouth;(21, 20);1;3;1;1078
;(22, 11);0;0;MoveSouth;(21, 21);1;3;1;1079
;(22, 11);0;0;MoveSouth;(21, 21);1;3;1;1080
;(22, 11);0;0;MoveSouth;(21, 22);1;3;1;1081
;(22, 11);0;0;MoveSouth;(21, 22);1;3;1;1082
;(22, 11);0;0;MoveSouth;(21, 23);1;3;1;1083
;(22, 11);0;0;;(21, 23);1;3;1;1084
;(22, 11);0;0;;(21, 23);1;3;1;1085
;(22, 11);0;0;;(21, 23);1;3;1;1086
;(22, 11);0;0;;(21, 23);1;3;1;1087
;(22, 11);0;0;MoveWest;(21, 23);1;3;1;1088
;(22, 11);0;0;MoveWest;(20, 23);1;3;1;1089
;(22, 11);0;0;;(20, 23);1;3;1;1090
;(22, 11);0;0;MoveWest;(20, 23);1;3;1;1091
;(22, 11);0;0;MoveWest;(19, 23);1;3;1;1092
;(22, 11);0;0;;(19, 23);1;3;1;1093
;(22, 11);0;0;MoveWest;(19, 23);1;3;1;1094
;(22, 11);0;0;MoveWest;(18, 23);1;3;1;1095
;(22, 11);0;0;;(18, 23);1;3;1;1096
;(22, 11);0;0;;(18, 23);1;3;1;1097
;(22, 11);0;0;MoveSouth;(18, 23);1;3;1;1098
;(22, 11);0;0;MoveSouth;(18, 24);1;3;1;1099
;(22, 11);0;0;;(18, 24);1;3;1;1100
;(22, 11);0;0;MoveSouth;(18, 24);1;3;1;1101
;(22, 11);0;0;MoveSouth;(18, 25);1;3;1;1102
;(22, 11);0;0;;(18, 25);1;3;1;1103
;(22, 11);0;0;MoveSouth;(18, 25);1;3;1;1104
;(22, 11);0;0;MoveSouth;(18, 26);1;3;1;1105
;(22, 11);0;0;;(18, 26);1;3;1;1106
;(22, 11);0;0;;(18, 26);1;3;1;1107
;(22, 11);0;0;;(18, 26);1;3;1;1108
;(22, 11);0;0;;(18, 26);1;3;1;1109
;(22, 11);0;0;;(18, 26);1;3;1;1110
;(22, 11);0;0;;(18, 26);1;3;1;1111
;(22, 11);0;0;;(18, 26);1;3;1;1112
;(22, 11);0;0;;(18, 26);1;3;1;1113
;(22, 11);0;0;;(18, 26);1;3;1;1114
;(22, 11);0;0;;(18, 26);1;3;1;1115
;(22, 11);0;0;;(18, 26);1;3;1;1116
;(22, 11);0;0;;(18, 26);1;3;1;1117
;(22, 11);0;0;;(18, 26);1;3;1;1118
;(22, 11);0;0;;(18, 26);1;3;1;1119
;(22, 11);0;0;;(18, 26);1;3;1;1120
;(22, 11);0;0;;(18, 26);1;3;1;1121
;(22, 11);0;0;;(18, 26);1;3;1;1122
;(22, 11);0;0;;(18, 26);1;3;1;1123
;(22, 11);0;0;;(18, 26);1;3;1;1124
;(22, 11);0;0;;(18, 26);1;3;1;1125
;(22, 11);0;0;;(18, 26);1;3;1;1126
;(22, 11);0;0;;(18, 26);1;3;1;1127
;(22, 11);0;0;;(18, 26);1;3;1;1128
;(22, 11);0;0;;(18, 26);1;3;1;1129
;(22, 11);0;0;;(18, 26);1;3;1;1130
;(22, 11);0;0;;(18, 26);1;3;1;1131
;(22, 11);0;0;;(18, 26);1;3;1;1132
;(22, 11);0;0;;(18, 26);1;3;1;1133
;(22, 11);0;0;;(18, 26);1;3;1;1134
;(22, 11);0;0;;(18, 26);1;3;1;1135
;(22, 11);0;0;;(18, 26);1;3;1;1136
;(22, 11);0;0;DropObjectTogether;(18, 26);1;3;1;1137
;(18, 26);0;0;DropObjectTogether;(18, 26);2;6;1;1138
MoveNorth;(18, 26);0;0;;(18, 26);2;6;1;1139
MoveNorth;(18, 26);0;0;;(18, 26);2;6;1;1140
MoveNorth;(18, 26);0;0;;(18, 26);2;6;1;1141
MoveNorth;(18, 26);0;0;;(18, 26);2;6;1;1142
MoveNorth;(18, 26);0;0;MoveNorth;(18, 26);2;6;1;1143
MoveNorth;(18, 26);0;0;MoveNorth;(18, 25);2;6;1;1144
MoveNorth;(18, 26);0;0;MoveNorth;(18, 25);2;6;1;1145
MoveNorth;(18, 25);0;0;MoveNorth;(18, 24);2;6;1;1146
MoveNorth;(18, 25);0;0;;(18, 24);2;6;1;1147
MoveNorth;(18, 25);0;0;;(18, 24);2;6;1;1148
MoveNorth;(18, 25);0;0;MoveNorth;(18, 24);2;6;1;1149
MoveNorth;(18, 25);0;0;MoveNorth;(18, 23);2;6;1;1150
MoveNorth;(18, 25);0;0;;(18, 23);2;6;1;1151
MoveNorth;(18, 25);0;0;;(18, 23);2;6;1;1152
MoveNorth;(18, 25);0;0;MoveNorth;(18, 23);2;6;1;1153
MoveNorth;(18, 24);0;0;MoveNorth;(18, 22);2;6;1;1154
MoveNorthEast;(18, 24);0;0;;(18, 22);2;6;1;1155
MoveNorthEast;(18, 24);0;0;MoveNorth;(18, 22);2;6;1;1156
MoveNorthEast;(18, 24);0;0;MoveNorth;(18, 22);2;6;1;1157
MoveNorthEast;(18, 24);0;0;;(18, 22);2;6;1;1158
MoveNorthEast;(18, 24);0;0;MoveEast;(18, 22);2;6;1;1159
MoveNorthEast;(18, 24);0;0;MoveEast;(19, 22);2;6;1;1160
MoveNorthEast;(18, 24);0;0;;(19, 22);2;6;1;1161
MoveNorthEast;(19, 23);0;0;;(19, 22);2;6;1;1162
MoveNorthEast;(19, 23);0;0;MoveEast;(19, 22);2;6;1;1163
MoveNorthEast;(19, 23);0;0;MoveEast;(20, 22);2;6;1;1164
MoveNorthEast;(19, 23);0;0;;(20, 22);2;6;1;1165
MoveNorthEast;(19, 23);0;0;MoveEast;(20, 22);2;6;1;1166
MoveNorthEast;(19, 23);0;0;MoveEast;(21, 22);2;6;1;1167
MoveNorthEast;(19, 23);0;0;;(21, 22);2;6;1;1168
MoveNorthEast;(19, 23);0;0;;(21, 22);2;6;1;1169
MoveNorthEast;(20, 22);0;0;;(21, 22);2;6;1;1170
MoveNorthEast;(20, 22);0;0;;(21, 22);2;6;1;1171
MoveNorthEast;(20, 22);0;0;;(21, 22);2;6;1;1172
MoveNorthEast;(20, 22);0;0;;(21, 22);2;6;1;1173
MoveNorthEast;(20, 22);0;0;;(21, 22);2;6;1;1174
MoveNorthEast;(20, 22);0;0;;(21, 22);2;6;1;1175
MoveNorthEast;(20, 22);0;0;;(21, 22);2;6;1;1176
MoveNorthEast;(20, 22);0;0;MoveNorth;(21, 22);2;6;1;1177
MoveNorthEast;(21, 21);0;0;MoveNorth;(21, 21);2;6;1;1178
MoveNorth;(21, 21);0;0;MoveNorth;(21, 21);2;6;1;1179
MoveNorth;(21, 21);0;0;MoveNorth;(21, 20);2;6;1;1180
MoveNorth;(21, 21);0;0;;(21, 20);2;6;1;1181
MoveNorth;(21, 21);0;0;MoveNorth;(21, 20);2;6;1;1182
MoveNorth;(21, 21);0;0;MoveNorth;(21, 19);2;6;1;1183
MoveNorth;(21, 21);0;0;;(21, 19);2;6;1;1184
MoveNorth;(21, 21);0;0;MoveNorth;(21, 19);2;6;1;1185
MoveNorth;(21, 20);0;0;MoveNorth;(21, 18);2;6;1;1186
MoveNorth;(21, 20);0;0;;(21, 18);2;6;1;1187
MoveNorth;(21, 20);0;0;MoveNorth;(21, 18);2;6;1;1188
MoveNorth;(21, 20);0;0;MoveNorth;(21, 17);2;6;1;1189
MoveNorth;(21, 20);0;0;;(21, 17);2;6;1;1190
MoveNorth;(21, 20);0;0;MoveNorth;(21, 17);2;6;1;1191
MoveNorth;(21, 20);0;0;MoveNorth;(21, 16);2;6;1;1192
MoveNorth;(21, 20);0;0;;(21, 16);2;6;1;1193
MoveNorth;(21, 19);0;0;;(21, 16);2;6;1;1194
MoveNorth;(21, 19);0;0;;(21, 16);2;6;1;1195
MoveNorth;(21, 19);0;0;;(21, 16);2;6;1;1196
MoveNorth;(21, 19);0;0;;(21, 16);2;6;1;1197
MoveNorth;(21, 19);0;0;MoveNorth;(21, 16);2;6;1;1198
MoveNorth;(21, 19);0;0;MoveNorth;(21, 15);2;6;1;1199
MoveNorth;(21, 19);0;0;;(21, 15);2;6;1;1200
MoveNorth;(21, 19);0;0;;(21, 15);2;6;1;1201
MoveNorth;(21, 18);0;0;;(21, 15);2;6;1;1202
MoveNorth;(21, 18);0;0;MoveEast;(21, 15);2;6;1;1203
MoveNorth;(21, 18);0;0;MoveEast;(22, 15);2;6;1;1204
MoveNorth;(21, 18);0;0;;(22, 15);2;6;1;1205
MoveNorth;(21, 18);0;0;;(22, 15);2;6;1;1206
MoveNorth;(21, 18);0;0;MoveEast;(22, 15);2;6;1;1207
MoveNorth;(21, 18);0;0;MoveEast;(23, 15);2;6;1;1208
MoveNorth;(21, 18);0;0;;(23, 15);2;6;1;1209
MoveNorth;(21, 17);0;0;MoveEast;(23, 15);2;6;1;1210
MoveNorth;(21, 17);0;0;MoveEast;(24, 15);2;6;1;1211
MoveNorth;(21, 17);0;0;;(24, 15);2;6;1;1212
MoveNorth;(21, 17);0;0;;(24, 15);2;6;1;1213
MoveNorth;(21, 17);0;0;;(24, 15);2;6;1;1214
MoveNorth;(21, 17);0;0;;(24, 15);2;6;1;1215
MoveNorth;(21, 17);0;0;MoveSouth;(24, 15);2;6;1;1216
MoveNorth;(21, 17);0;0;MoveSouth;(24, 16);2;6;1;1217
MoveNorth;(21, 16);0;0;;(24, 16);2;6;1;1218
MoveNorth;(21, 16);0;0;;(24, 16);2;6;1;1219
MoveNorth;(21, 16);0;0;;(24, 16);2;6;1;1220
MoveNorth;(21, 16);0;0;;(24, 16);2;6;1;1221
MoveNorth;(21, 16);0;0;;(24, 16);2;6;1;1222
MoveNorth;(21, 16);0;0;;(24, 16);2;6;1;1223
MoveNorth;(21, 16);0;0;;(24, 16);2;6;1;1224
MoveNorth;(21, 16);0;0;MoveWest;(24, 16);2;6;1;1225
MoveNorth;(21, 15);0;0;MoveWest;(23, 16);2;6;1;1226
MoveNorth;(21, 15);0;0;;(23, 16);2;6;1;1227
MoveNorth;(21, 15);0;0;;(23, 16);2;6;1;1228
MoveNorth;(21, 15);0;0;;(23, 16);2;6;1;1229
MoveNorth;(21, 15);0;0;;(23, 16);2;6;1;1230
MoveNorth;(21, 15);0;0;MoveNorth;(23, 16);2;6;1;1231
MoveNorth;(21, 15);0;0;MoveNorth;(23, 15);2;6;1;1232
MoveNorth;(21, 15);0;0;;(23, 15);2;6;1;1233
MoveNorth;(21, 14);0;0;;(23, 15);2;6;1;1234
MoveNorth;(21, 14);0;0;;(23, 15);2;6;1;1235
MoveNorth;(21, 14);0;0;;(23, 15);2;6;1;1236
MoveNorth;(21, 14);0;0;;(23, 15);2;6;1;1237
MoveNorth;(21, 14);0;0;;(23, 15);2;6;1;1238
MoveNorth;(21, 14);0;0;MoveNorth;(23, 15);2;6;1;1239
MoveNorth;(21, 14);0;0;MoveNorth;(23, 15);2;6;1;1240
MoveNorth;(21, 14);0;0;;(23, 15);2;6;1;1241
MoveNorth;(21, 13);0;0;MoveWest;(23, 15);2;6;1;1242
MoveNorth;(21, 13);0;0;MoveWest;(22, 15);2;6;1;1243
MoveNorth;(21, 13);0;0;;(22, 15);2;6;1;1244
MoveNorth;(21, 13);0;0;MoveWest;(22, 15);2;6;1;1245
MoveNorth;(21, 13);0;0;MoveWest;(21, 15);2;6;1;1246
MoveNorth;(21, 13);0;0;;(21, 15);2;6;1;1247
MoveNorth;(21, 13);0;0;;(21, 15);2;6;1;1248
MoveNorth;(21, 13);0;0;MoveNorth;(21, 15);2;6;1;1249
MoveNorth;(21, 12);0;0;MoveNorth;(21, 14);2;6;1;1250
MoveNorthEast;(21, 12);0;0;;(21, 14);2;6;1;1251
MoveNorthEast;(21, 12);0;0;MoveNorth;(21, 14);2;6;1;1252
MoveNorthEast;(21, 12);0;0;MoveNorth;(21, 13);2;6;1;1253
MoveNorthEast;(21, 12);0;0;;(21, 13);2;6;1;1254
MoveNorthEast;(21, 12);0;0;MoveNorth;(21, 13);2;6;1;1255
MoveNorthEast;(21, 12);0;0;MoveNorth;(21, 12);2;6;1;1256
MoveNorthEast;(21, 12);0;0;;(21, 12);2;6;1;1257
MoveNorthEast;(22, 11);0;0;MoveNorth;(21, 12);2;6;1;1258
;(22, 11);0;0;MoveNorth;(21, 11);2;6;1;1259
;(22, 11);0;0;;(21, 11);2;6;1;1260
;(22, 11);0;0;;(21, 11);2;6;1;1261
;(22, 11);0;0;;(21, 11);2;6;1;1262
;(22, 11);0;0;;(21, 11);2;6;1;1263
;(22, 11);0;0;;(21, 11);2;6;1;1264
;(22, 11);0;0;;(21, 11);2;6;1;1265
;(22, 11);0;0;;(21, 11);2;6;1;1266
;(22, 11);0;0;;(21, 11);2;6;1;1267
;(22, 11);0;0;;(21, 11);2;6;1;1268
;(22, 11);0;0;;(21, 11);2;6;1;1269
;(22, 11);0;0;;(21, 11);2;6;1;1270
;(22, 11);0;0;;(21, 11);2;6;1;1271
;(22, 11);0;0;;(21, 11);2;6;1;1272
;(22, 11);0;0;;(21, 11);2;6;1;1273
;(22, 11);0;0;;(21, 11);2;6;1;1274
;(22, 11);0;0;;(21, 11);2;6;1;1275
;(22, 11);0;0;;(21, 11);2;6;1;1276
;(22, 11);0;0;;(21, 11);2;6;1;1277
;(22, 11);0;0;;(21, 11);2;6;1;1278
;(22, 11);0;0;;(21, 11);2;6;1;1279
;(22, 11);0;0;;(21, 11);2;6;1;1280
;(22, 11);0;0;;(21, 11);2;6;1;1281
;(22, 11);0;0;;(21, 11);2;6;1;1282
;(22, 11);0;0;;(21, 11);2;6;1;1283
;(22, 11);0;0;;(21, 11);2;6;1;1284
;(22, 11);0;0;MoveEast;(21, 11);2;6;1;1285
;(22, 11);0;0;MoveEast;(22, 11);2;6;1;1286
;(22, 11);0;0;;(22, 11);2;6;1;1287
;(22, 11);0;0;;(22, 11);2;6;1;1288
;(22, 11);0;0;;(22, 11);2;6;1;1289
;(22, 11);0;0;;(22, 11);2;6;1;1290
;(22, 11);0;0;;(22, 11);2;6;1;1291
;(22, 11);0;0;;(22, 11);2;6;1;1292
;(22, 11);0;0;;(22, 11);2;6;1;1293
;(22, 11);0;0;;(22, 11);2;6;1;1294
;(22, 11);0;0;;(22, 11);2;6;1;1295
;(22, 11);0;0;;(22, 11);2;6;1;1296
;(22, 11);0;0;MoveSouth;(22, 11);2;6;1;1297
;(22, 11);0;0;MoveSouth;(22, 12);2;6;1;1298
;(22, 11);0;0;;(22, 12);2;6;1;1299
;(22, 11);0;0;MoveSouth;(22, 12);2;6;1;1300
;(22, 11);0;0;MoveSouth;(22, 13);2;6;1;1301
;(22, 11);0;0;;(22, 13);2;6;1;1302
;(22, 11);0;0;;(22, 13);2;6;1;1303
;(22, 11);0;0;MoveSouth;(22, 13);2;6;1;1304
;(22, 11);0;0;MoveSouth;(22, 13);2;6;1;1305
;(22, 11);0;0;;(22, 13);2;6;1;1306
;(22, 11);0;0;;(22, 13);2;6;1;1307
;(22, 11);0;0;;(22, 13);2;6;1;1308
;(22, 11);0;0;MoveWest;(22, 13);2;6;1;1309
;(22, 11);0;0;MoveWest;(21, 13);2;6;1;1310
;(22, 11);0;0;;(21, 13);2;6;1;1311
;(22, 11);0;0;;(21, 13);2;6;1;1312
;(22, 11);0;0;;(21, 13);2;6;1;1313
;(22, 11);0;0;;(21, 13);2;6;1;1314
;(22, 11);0;0;;(21, 13);2;6;1;1315
;(22, 11);0;0;;(21, 13);2;6;1;1316
;(22, 11);0;0;MoveSouth;(21, 13);2;6;1;1317
;(22, 11);0;0;MoveSouth;(21, 14);2;6;1;1318
;(22, 11);0;0;MoveSouth;(21, 14);2;6;1;1319
;(22, 11);0;0;MoveSouth;(21, 15);2;6;1;1320
;(22, 11);0;0;;(21, 15);2;6;1;1321
;(22, 11);0;0;;(21, 15);2;6;1;1322
;(22, 11);0;0;;(21, 15);2;6;1;1323
;(22, 11);0;0;;(21, 15);2;6;1;1324
;(22, 11);0;0;;(21, 15);2;6;1;1325
;(22, 11);0;0;MoveEast;(21, 15);2;6;1;1326
;(22, 11);0;0;MoveEast;(22, 15);2;6;1;1327
;(22, 11);0;0;;(22, 15);2;6;1;1328
;(22, 11);0;0;MoveEast;(22, 15);2;6;1;1329
;(22, 11);0;0;MoveEast;(23, 15);2;6;1;1330
