total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
6;8;1.0;33.88;1;1699
6;8;1.0;33.88;1;1700
6;8;1.0;33.88;1;1701
6;8;1.0;33.88;1;1702
6;8;1.0;33.88;1;1703
6;8;1.0;33.88;1;1704
6;8;1.0;33.88;1;1705
6;8;1.0;33.88;1;1706
6;8;1.0;33.88;1;1707
6;8;1.0;33.88;1;1708
6;8;1.0;33.88;1;1709
6;8;1.0;33.88;1;1710
6;8;1.0;33.88;1;1711
6;8;1.0;33.88;1;1712
6;8;1.0;33.88;1;1713
6;8;1.0;33.88;1;1714
6;8;1.0;33.88;1;1715
6;8;1.0;33.88;1;1716
6;8;1.0;33.88;1;1717
6;8;1.0;33.88;1;1718
6;8;1.0;33.88;1;1719
6;8;1.0;33.88;1;1720
6;8;1.0;33.88;1;1721
6;8;1.0;33.88;1;1722
6;8;1.0;33.88;1;1723
6;8;1.0;33.88;1;1724
6;8;1.0;33.88;1;1725
6;8;1.0;33.88;1;1726
6;8;1.0;33.88;1;1727
6;8;1.0;33.88;1;1728
6;8;1.0;33.88;1;1729
6;8;1.0;33.88;1;1730
6;8;1.0;33.88;1;1731
6;8;1.0;33.88;1;1732
6;8;1.0;33.88;1;1733
6;8;1.0;33.88;1;1734
6;8;1.0;33.88;1;1735
6;8;1.0;33.88;1;1736
6;8;1.0;33.88;1;1737
6;8;1.0;33.88;1;1738
6;8;1.0;33.88;1;1739
6;8;1.0;33.88;1;1740
6;8;1.0;33.88;1;1741
7;8;1.0;33.88;1;1742
7;8;1.0;33.88;1;1743
7;8;1.0;33.88;1;1744
7;8;1.0;33.88;1;1745
7;8;1.0;33.88;1;1746
7;8;1.0;33.88;1;1747
7;8;1.0;33.88;1;1748
7;8;1.0;33.88;1;1749
7;8;1.0;33.88;1;1750
7;8;1.0;33.88;1;1751
7;8;1.0;33.88;1;1752
7;8;1.0;33.88;1;1753
7;8;1.0;33.88;1;1754
7;8;1.0;33.88;1;1755
7;8;1.0;33.88;1;1756
7;8;1.0;33.88;1;1757
7;8;1.0;33.88;1;1758
7;8;1.0;33.88;1;1759
7;8;1.0;33.88;1;1760
7;8;1.0;33.88;1;1761
7;8;1.0;33.88;1;1762
7;8;1.0;33.88;1;1763
7;8;1.0;33.88;1;1764
7;8;1.0;33.88;1;1765
7;8;1.0;33.88;1;1766
7;8;1.0;33.88;1;1767
7;8;1.0;33.88;1;1768
7;8;1.0;33.88;1;1769
7;8;1.0;33.88;1;1770
7;8;1.0;33.88;1;1771
7;8;1.0;33.88;1;1772
7;8;1.0;33.88;1;1773
7;8;1.0;33.88;1;1774
7;8;1.0;33.88;1;1775
7;8;1.0;33.88;1;1776
7;8;1.0;33.88;1;1777
7;8;1.0;33.88;1;1778
7;8;1.0;33.88;1;1779
7;8;1.0;33.88;1;1780
7;8;1.0;33.88;1;1781
7;8;1.0;33.88;1;1782
7;8;1.0;33.88;1;1783
7;8;1.0;33.88;1;1784
7;8;1.0;33.88;1;1785
7;8;1.0;33.88;1;1786
7;8;1.0;33.88;1;1787
7;8;1.0;33.88;1;1788
7;8;1.0;33.88;1;1789
7;8;1.0;33.88;1;1790
7;8;1.0;33.88;1;1791
7;8;1.0;33.88;1;1792
7;8;1.0;33.88;1;1793
7;8;1.0;33.88;1;1794
7;8;1.0;33.88;1;1795
7;8;1.0;33.88;1;1796
7;8;1.0;33.88;1;1797
7;8;1.0;33.88;1;1798
7;8;1.0;33.88;1;1799
7;8;1.0;33.88;1;1800
7;8;1.0;33.88;1;1801
7;8;1.0;33.88;1;1802
7;8;1.0;33.88;1;1803
7;8;1.0;33.88;1;1804
7;8;1.0;33.88;1;1805
7;8;1.0;33.88;1;1806
7;8;1.0;33.88;1;1807
7;8;1.0;33.88;1;1808
7;8;1.0;33.88;1;1809
7;8;1.0;33.88;1;1810
7;8;1.0;33.88;1;1811
7;8;1.0;33.88;1;1812
7;8;1.0;33.88;1;1813
7;8;1.0;33.88;1;1814
7;8;1.0;33.88;1;1815
7;8;1.0;33.88;1;1816
7;8;1.0;33.88;1;1817
7;8;1.0;33.88;1;1818
7;8;1.0;33.88;1;1819
7;8;1.0;33.88;1;1820
7;8;1.0;33.88;1;1821
7;8;1.0;33.88;1;1822
7;8;1.0;33.88;1;1823
7;8;1.0;33.88;1;1824
7;8;1.0;33.88;1;1825
7;8;1.0;33.88;1;1826
7;8;1.0;33.88;1;1827
7;8;1.0;33.88;1;1828
7;8;1.0;33.88;1;1829
7;9;1.0;30.56;1;1830
7;9;1.0;30.56;1;1831
7;9;1.0;30.56;1;1832
7;9;1.0;30.56;1;1833
7;9;1.0;30.56;1;1834
7;9;1.0;30.56;1;1835
7;9;1.0;30.56;1;1836
7;9;1.0;30.56;1;1837
7;9;1.0;30.56;1;1838
7;9;1.0;30.56;1;1839
7;9;1.0;30.56;1;1840
7;9;1.0;30.56;1;1841
7;9;1.0;30.56;1;1842
7;9;1.0;30.56;1;1843
7;9;1.0;30.56;1;1844
7;9;1.0;30.56;1;1845
7;9;1.0;30.56;1;1846
7;9;1.0;30.56;1;1847
7;9;1.0;30.56;1;1848
7;9;1.0;30.56;1;1849
7;9;1.0;30.56;1;1850
7;9;1.0;30.56;1;1851
7;9;1.0;30.56;1;1852
7;9;1.0;30.56;1;1853
7;9;1.0;30.56;1;1854
7;9;1.0;30.56;1;1855
7;9;1.0;30.56;1;1856
7;9;1.0;30.56;1;1857
7;9;1.0;30.56;1;1858
7;9;1.0;30.56;1;1859
7;9;1.0;30.56;1;1860
7;9;1.0;30.56;1;1861
7;9;1.0;30.56;1;1862
7;9;1.0;30.56;1;1863
7;9;1.0;30.56;1;1864
7;9;1.0;30.56;1;1865
7;9;1.0;30.56;1;1866
7;9;1.0;30.56;1;1867
7;9;1.0;30.56;1;1868
7;9;1.0;30.56;1;1869
7;9;1.0;30.56;1;1870
7;9;1.0;30.56;1;1871
7;9;1.0;30.56;1;1872
7;9;1.0;30.56;1;1873
7;9;1.0;30.56;1;1874
7;9;1.0;30.56;1;1875
7;9;1.0;30.56;1;1876
7;9;1.0;30.56;1;1877
7;9;1.0;30.56;1;1878
7;9;1.0;30.56;1;1879
7;9;1.0;30.56;1;1880
7;9;1.0;30.56;1;1881
7;9;1.0;30.56;1;1882
7;9;1.0;30.56;1;1883
7;9;1.0;30.56;1;1884
7;9;1.0;30.56;1;1885
7;9;1.0;30.56;1;1886
7;9;1.0;30.56;1;1887
7;9;1.0;30.56;1;1888
7;9;1.0;30.56;1;1889
7;9;1.0;30.56;1;1890
7;9;1.0;30.56;1;1891
7;9;1.0;30.56;1;1892
7;9;1.0;30.56;1;1893
7;9;1.0;30.56;1;1894
7;9;1.0;30.56;1;1895
7;9;1.0;30.56;1;1896
7;9;1.0;30.56;1;1897
7;9;1.0;30.56;1;1898
7;9;1.0;30.56;1;1899
7;9;1.0;30.56;1;1900
7;9;1.0;30.56;1;1901
7;9;1.0;30.56;1;1902
7;9;1.0;30.56;1;1903
7;9;1.0;30.56;1;1904
7;9;1.0;30.56;1;1905
7;9;1.0;30.56;1;1906
7;9;1.0;30.56;1;1907
7;9;1.0;30.56;1;1908
7;9;1.0;30.56;1;1909
7;9;1.0;30.56;1;1910
7;9;1.0;30.56;1;1911
7;9;1.0;30.56;1;1912
7;9;1.0;30.56;1;1913
7;9;1.0;30.56;1;1914
7;9;1.0;30.56;1;1915
7;9;1.0;30.56;1;1916
7;9;1.0;30.56;1;1917
7;9;1.0;30.56;1;1918
7;9;1.0;30.56;1;1919
7;9;1.0;30.56;1;1920
7;9;1.0;30.56;1;1921
7;10;1.0;32.4;1;1922
7;10;1.0;32.4;1;1923
7;10;1.0;32.4;1;1924
7;10;1.0;32.4;1;1925
7;10;1.0;32.4;1;1926
7;10;1.0;32.4;1;1927
7;10;1.0;32.4;1;1928
7;10;1.0;32.4;1;1929
7;10;1.0;32.4;1;1930
7;10;1.0;32.4;1;1931
7;10;1.0;32.4;1;1932
7;10;1.0;32.4;1;1933
7;10;1.0;32.4;1;1934
7;10;1.0;32.4;1;1935
7;10;1.0;32.4;1;1936
7;10;1.0;32.4;1;1937
7;10;1.0;32.4;1;1938
7;10;1.0;32.4;1;1939
7;10;1.0;32.4;1;1940
7;10;1.0;32.4;1;1941
7;10;1.0;32.4;1;1942
7;10;1.0;32.4;1;1943
7;10;1.0;32.4;1;1944
7;10;1.0;32.4;1;1945
7;10;1.0;32.4;1;1946
7;10;1.0;32.4;1;1947
7;10;1.0;32.4;1;1948
7;10;1.0;32.4;1;1949
7;10;1.0;32.4;1;1950
7;10;1.0;32.4;1;1951
7;10;1.0;32.4;1;1952
7;10;1.0;32.4;1;1953
7;10;1.0;32.4;1;1954
7;10;1.0;32.4;1;1955
7;10;1.0;32.4;1;1956
7;10;1.0;32.4;1;1957
7;10;1.0;32.4;1;1958
7;10;1.0;32.4;1;1959
7;10;1.0;32.4;1;1960
7;10;1.0;32.4;1;1961
7;10;1.0;32.4;1;1962
7;10;1.0;32.4;1;1963
7;10;1.0;32.4;1;1964
7;10;1.0;32.4;1;1965
7;10;1.0;32.4;1;1966
7;10;1.0;32.4;1;1967
7;10;1.0;32.4;1;1968
7;10;1.0;32.4;1;1969
7;10;1.0;32.4;1;1970
7;10;1.0;32.4;1;1971
7;10;1.0;32.4;1;1972
7;10;1.0;32.4;1;1973
7;10;1.0;32.4;1;1974
7;10;1.0;32.4;1;1975
7;10;1.0;32.4;1;1976
7;10;1.0;32.4;1;1977
7;10;1.0;32.4;1;1978
7;10;1.0;32.4;1;1979
7;10;1.0;32.4;1;1980
7;10;1.0;32.4;1;1981
7;10;1.0;32.4;1;1982
7;10;1.0;32.4;1;1983
7;10;1.0;32.4;1;1984
7;10;1.0;32.4;1;1985
7;10;1.0;32.4;1;1986
7;10;1.0;32.4;1;1987
7;10;1.0;32.4;1;1988
7;10;1.0;32.4;1;1989
7;10;1.0;32.4;1;1990
7;10;1.0;32.4;1;1991
7;10;1.0;32.4;1;1992
7;10;1.0;32.4;1;1993
7;10;1.0;32.4;1;1994
7;10;1.0;32.4;1;1995
7;10;1.0;32.4;1;1996
7;10;1.0;32.4;1;1997
