total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
7;12;1.0;14.92;1;1700
7;12;1.0;14.92;1;1701
7;12;1.0;14.92;1;1702
7;12;1.0;14.92;1;1703
7;12;1.0;14.92;1;1704
7;12;1.0;14.92;1;1705
7;12;1.0;14.92;1;1706
7;12;1.0;14.92;1;1707
7;12;1.0;14.92;1;1708
7;12;1.0;14.92;1;1709
7;12;1.0;14.92;1;1710
7;12;1.0;14.92;1;1711
7;12;1.0;14.92;1;1712
7;12;1.0;14.92;1;1713
7;12;1.0;14.92;1;1714
7;12;1.0;14.92;1;1715
7;12;1.0;14.92;1;1716
7;12;1.0;14.92;1;1717
7;12;1.0;14.92;1;1718
7;12;1.0;14.92;1;1719
7;12;1.0;14.92;1;1720
7;12;1.0;14.92;1;1721
7;12;1.0;14.92;1;1722
7;12;1.0;14.92;1;1723
7;12;1.0;14.92;1;1724
7;12;1.0;14.92;1;1725
7;12;1.0;14.92;1;1726
7;12;1.0;14.92;1;1727
7;12;1.0;14.92;1;1728
7;12;1.0;14.92;1;1729
7;12;1.0;14.92;1;1730
7;12;1.0;14.92;1;1731
7;12;1.0;14.92;1;1732
7;12;1.0;14.92;1;1733
7;12;1.0;14.92;1;1734
7;12;1.0;14.92;1;1735
7;12;1.0;14.92;1;1736
7;12;1.0;14.92;1;1737
7;12;1.0;14.92;1;1738
7;12;1.0;14.92;1;1739
7;12;1.0;14.92;1;1740
7;12;1.0;14.92;1;1741
7;12;1.0;14.92;1;1742
7;12;1.0;14.92;1;1743
7;12;1.0;14.92;1;1744
7;12;1.0;14.92;1;1745
7;12;1.0;14.92;1;1746
7;12;1.0;14.92;1;1747
7;12;1.0;14.92;1;1748
7;12;1.0;14.92;1;1749
7;12;1.0;14.92;1;1750
7;12;1.0;14.92;1;1751
7;12;1.0;14.92;1;1752
7;12;1.0;14.92;1;1753
7;12;1.0;14.92;1;1754
7;12;1.0;14.92;1;1755
7;12;1.0;14.92;1;1756
7;12;1.0;14.92;1;1757
7;12;1.0;14.92;1;1758
7;12;1.0;14.92;1;1759
7;12;1.0;14.92;1;1760
7;12;1.0;14.92;1;1761
7;12;1.0;14.92;1;1762
7;12;1.0;14.92;1;1763
7;12;1.0;14.92;1;1764
7;12;1.0;14.92;1;1765
7;12;1.0;14.92;1;1766
7;12;1.0;14.92;1;1767
7;12;1.0;14.92;1;1768
7;12;1.0;14.92;1;1769
7;12;1.0;14.92;1;1770
7;12;1.0;14.92;1;1771
7;12;1.0;14.92;1;1772
7;12;1.0;14.92;1;1773
7;12;1.0;14.92;1;1774
7;12;1.0;14.92;1;1775
7;12;1.0;14.92;1;1776
7;12;1.0;14.92;1;1777
7;12;1.0;14.92;1;1778
7;12;1.0;14.92;1;1779
7;12;1.0;14.92;1;1780
7;12;1.0;14.92;1;1781
7;12;1.0;14.92;1;1782
7;12;1.0;14.92;1;1783
7;12;1.0;14.92;1;1784
7;12;1.0;14.92;1;1785
7;12;1.0;14.92;1;1786
7;12;1.0;14.92;1;1787
7;12;1.0;14.92;1;1788
7;12;1.0;14.92;1;1789
7;12;1.0;14.92;1;1790
7;12;1.0;14.92;1;1791
7;12;1.0;14.92;1;1792
7;12;1.0;14.92;1;1793
7;12;1.0;14.92;1;1794
7;12;1.0;14.92;1;1795
7;12;1.0;14.92;1;1796
7;12;1.0;14.92;1;1797
7;12;1.0;14.92;1;1798
7;12;1.0;14.92;1;1799
7;12;1.0;14.92;1;1800
7;12;1.0;14.92;1;1801
7;12;1.0;14.92;1;1802
7;12;1.0;14.92;1;1803
7;12;1.0;14.92;1;1804
7;12;1.0;14.92;1;1805
7;12;1.0;14.92;1;1806
7;12;1.0;14.92;1;1807
7;12;1.0;14.92;1;1808
7;12;1.0;14.92;1;1809
7;12;1.0;14.92;1;1810
7;12;1.0;14.92;1;1811
7;12;1.0;14.92;1;1812
7;12;1.0;14.92;1;1813
7;12;1.0;14.92;1;1814
7;12;1.0;14.92;1;1815
7;12;1.0;14.92;1;1816
7;12;1.0;14.92;1;1817
7;12;1.0;14.92;1;1818
7;12;1.0;14.92;1;1819
7;12;1.0;14.92;1;1820
7;12;1.0;14.92;1;1821
7;12;1.0;14.92;1;1822
7;12;1.0;14.92;1;1823
7;12;1.0;14.92;1;1824
7;12;1.0;14.92;1;1825
7;12;1.0;14.92;1;1826
7;12;1.0;14.92;1;1827
7;12;1.0;14.92;1;1828
7;12;1.0;14.92;1;1829
7;12;1.0;14.92;1;1830
7;12;1.0;14.92;1;1831
7;12;1.0;14.92;1;1832
7;12;1.0;14.92;1;1833
7;12;1.0;14.92;1;1834
7;12;1.0;14.92;1;1835
7;12;1.0;14.92;1;1836
7;12;1.0;14.92;1;1837
7;12;1.0;14.92;1;1838
7;12;1.0;14.92;1;1839
7;12;1.0;14.92;1;1840
7;13;1.0;14.69;1;1841
7;13;1.0;14.69;1;1842
7;13;1.0;14.69;1;1843
7;13;1.0;14.69;1;1844
7;13;1.0;14.69;1;1845
7;13;1.0;14.69;1;1846
7;13;1.0;14.69;1;1847
7;13;1.0;14.69;1;1848
7;13;1.0;14.69;1;1849
7;13;1.0;14.69;1;1850
7;13;1.0;14.69;1;1851
7;13;1.0;14.69;1;1852
7;13;1.0;14.69;1;1853
7;13;1.0;14.69;1;1854
7;13;1.0;14.69;1;1855
7;13;1.0;14.69;1;1856
7;13;1.0;14.69;1;1857
7;13;1.0;14.69;1;1858
7;13;1.0;14.69;1;1859
7;13;1.0;14.69;1;1860
7;13;1.0;14.69;1;1861
7;13;1.0;14.69;1;1862
7;13;1.0;14.69;1;1863
7;13;1.0;14.69;1;1864
7;13;1.0;14.69;1;1865
7;13;1.0;14.69;1;1866
7;13;1.0;14.69;1;1867
7;13;1.0;14.69;1;1868
7;13;1.0;14.69;1;1869
7;13;1.0;14.69;1;1870
7;13;1.0;14.69;1;1871
7;13;1.0;14.69;1;1872
7;13;1.0;14.69;1;1873
7;13;1.0;14.69;1;1874
7;13;1.0;14.69;1;1875
7;13;1.0;14.69;1;1876
7;13;1.0;14.69;1;1877
7;13;1.0;14.69;1;1878
7;13;1.0;14.69;1;1879
7;13;1.0;14.69;1;1880
7;13;1.0;14.69;1;1881
7;13;1.0;14.69;1;1882
7;13;1.0;14.69;1;1883
7;13;1.0;14.69;1;1884
7;13;1.0;14.69;1;1885
7;13;1.0;14.69;1;1886
7;13;1.0;14.69;1;1887
7;13;1.0;14.69;1;1888
7;13;1.0;14.69;1;1889
7;13;1.0;14.69;1;1890
7;13;1.0;14.69;1;1891
7;13;1.0;14.69;1;1892
7;13;1.0;14.69;1;1893
7;13;1.0;14.69;1;1894
7;13;1.0;14.69;1;1895
7;13;1.0;14.69;1;1896
7;13;1.0;14.69;1;1897
7;13;1.0;14.69;1;1898
7;13;1.0;14.69;1;1899
7;13;1.0;14.69;1;1900
7;13;1.0;14.69;1;1901
7;13;1.0;14.69;1;1902
7;13;1.0;14.69;1;1903
7;13;1.0;14.69;1;1904
7;13;1.0;14.69;1;1905
7;13;1.0;14.69;1;1906
7;13;1.0;14.69;1;1907
7;13;1.0;14.69;1;1908
7;13;1.0;14.69;1;1909
7;13;1.0;14.69;1;1910
7;13;1.0;14.69;1;1911
7;13;1.0;14.69;1;1912
7;13;1.0;14.69;1;1913
7;13;1.0;14.69;1;1914
7;13;1.0;14.69;1;1915
7;13;1.0;14.69;1;1916
7;13;1.0;14.69;1;1917
7;13;1.0;14.69;1;1918
7;13;1.0;14.69;1;1919
7;13;1.0;14.69;1;1920
7;13;1.0;14.69;1;1921
7;13;1.0;14.69;1;1922
7;13;1.0;14.69;1;1923
7;13;1.0;14.69;1;1924
7;13;1.0;14.69;1;1925
7;13;1.0;14.69;1;1926
7;13;1.0;14.69;1;1927
7;13;1.0;14.69;1;1928
7;13;1.0;14.69;1;1929
7;13;1.0;14.69;1;1930
7;13;1.0;14.69;1;1931
7;13;1.0;14.69;1;1932
7;13;1.0;14.69;1;1933
7;13;1.0;14.69;1;1934
7;13;1.0;14.69;1;1935
7;13;1.0;14.69;1;1936
7;13;1.0;14.69;1;1937
7;13;1.0;14.69;1;1938
7;13;1.0;14.69;1;1939
7;13;1.0;14.69;1;1940
7;13;1.0;14.69;1;1941
7;13;1.0;14.69;1;1942
7;13;1.0;14.69;1;1943
7;13;1.0;14.69;1;1944
7;13;1.0;14.69;1;1945
7;13;1.0;14.69;1;1946
7;13;1.0;14.69;1;1947
7;13;1.0;14.69;1;1948
7;13;1.0;14.69;1;1949
7;13;1.0;14.69;1;1950
7;13;1.0;14.69;1;1951
7;13;1.0;14.69;1;1952
7;13;1.0;14.69;1;1953
7;13;1.0;14.69;1;1954
7;13;1.0;14.69;1;1955
7;13;1.0;14.69;1;1956
7;13;1.0;14.69;1;1957
7;13;1.0;14.69;1;1958
7;13;1.0;14.69;1;1959
7;13;1.0;14.69;1;1960
7;13;1.0;14.69;1;1961
7;13;1.0;14.69;1;1962
7;13;1.0;14.69;1;1963
7;13;1.0;14.69;1;1964
7;13;1.0;14.69;1;1965
7;13;1.0;14.69;1;1966
7;13;1.0;14.69;1;1967
7;13;1.0;14.69;1;1968
7;14;1.0;14.71;1;1969
7;14;1.0;14.71;1;1970
7;14;1.0;14.71;1;1971
7;14;1.0;14.71;1;1972
7;14;1.0;14.71;1;1973
7;14;1.0;14.71;1;1974
7;14;1.0;14.71;1;1975
7;14;1.0;14.71;1;1976
7;14;1.0;14.71;1;1977
7;14;1.0;14.71;1;1978
7;14;1.0;14.71;1;1979
7;14;1.0;14.71;1;1980
7;14;1.0;14.71;1;1981
7;14;1.0;14.71;1;1982
7;14;1.0;14.71;1;1983
7;14;1.0;14.71;1;1984
7;14;1.0;14.71;1;1985
7;14;1.0;14.71;1;1986
7;14;1.0;14.71;1;1987
7;14;1.0;14.71;1;1988
7;14;1.0;14.71;1;1989
7;14;1.0;14.71;1;1990
7;14;1.0;14.71;1;1991
7;14;1.0;14.71;1;1992
7;14;1.0;14.71;1;1993
7;14;1.0;14.71;1;1994
7;14;1.0;14.71;1;1995
7;14;1.0;14.71;1;1996
7;14;1.0;14.71;1;1997
7;14;1.0;14.71;1;1998
7;14;1.0;14.71;1;1999
7;14;1.0;14.71;1;2000
7;14;1.0;14.71;1;2001
7;14;1.0;14.71;1;2002
7;14;1.0;14.71;1;2003
7;14;1.0;14.71;1;2004
7;14;1.0;14.71;1;2005
7;14;1.0;14.71;1;2006
7;14;1.0;14.71;1;2007
7;14;1.0;14.71;1;2008
7;14;1.0;14.71;1;2009
7;14;1.0;14.71;1;2010
7;14;1.0;14.71;1;2011
7;14;1.0;14.71;1;2012
7;14;1.0;14.71;1;2013
7;14;1.0;14.71;1;2014
7;14;1.0;14.71;1;2015
7;14;1.0;14.71;1;2016
7;14;1.0;14.71;1;2017
7;14;1.0;14.71;1;2018
7;14;1.0;14.71;1;2019
7;14;1.0;14.71;1;2020
7;14;1.0;14.71;1;2021
7;14;1.0;14.71;1;2022
7;14;1.0;14.71;1;2023
7;14;1.0;14.71;1;2024
7;14;1.0;14.71;1;2025
7;14;1.0;14.71;1;2026
7;14;1.0;14.71;1;2027
7;14;1.0;14.71;1;2028
7;14;1.0;14.71;1;2029
7;14;1.0;14.71;1;2030
7;14;1.0;14.71;1;2031
8;14;1.0;14.71;1;2032
8;15;1.0;13.87;1;2033
8;15;1.0;13.87;1;2034
8;15;1.0;13.87;1;2035
8;15;1.0;13.87;1;2036
8;15;1.0;13.87;1;2037
8;15;1.0;13.87;1;2038
8;15;1.0;13.87;1;2039
8;15;1.0;13.87;1;2040
8;15;1.0;13.87;1;2041
8;15;1.0;13.87;1;2042
8;15;1.0;13.87;1;2043
8;15;1.0;13.87;1;2044
8;15;1.0;13.87;1;2045
8;15;1.0;13.87;1;2046
8;15;1.0;13.87;1;2047
8;15;1.0;13.87;1;2048
8;15;1.0;13.87;1;2049
8;15;1.0;13.87;1;2050
8;15;1.0;13.87;1;2051
8;15;1.0;13.87;1;2052
8;15;1.0;13.87;1;2053
8;15;1.0;13.87;1;2054
8;15;1.0;13.87;1;2055
8;15;1.0;13.87;1;2056
8;15;1.0;13.87;1;2057
8;15;1.0;13.87;1;2058
8;15;1.0;13.87;1;2059
8;15;1.0;13.87;1;2060
8;15;1.0;13.87;1;2061
8;15;1.0;13.87;1;2062
8;15;1.0;13.87;1;2063
8;15;1.0;13.87;1;2064
8;15;1.0;13.87;1;2065
8;15;1.0;13.87;1;2066
8;15;1.0;13.87;1;2067
8;15;1.0;13.87;1;2068
8;15;1.0;13.87;1;2069
8;15;1.0;13.87;1;2070
8;15;1.0;13.87;1;2071
8;15;1.0;13.87;1;2072
8;15;1.0;13.87;1;2073
8;15;1.0;13.87;1;2074
8;15;1.0;13.87;1;2075
8;15;1.0;13.87;1;2076
8;15;1.0;13.87;1;2077
8;15;1.0;13.87;1;2078
8;15;1.0;13.87;1;2079
8;15;1.0;13.87;1;2080
8;15;1.0;13.87;1;2081
8;15;1.0;13.87;1;2082
8;15;1.0;13.87;1;2083
8;15;1.0;13.87;1;2084
8;15;1.0;13.87;1;2085
8;15;1.0;13.87;1;2086
8;15;1.0;13.87;1;2087
8;15;1.0;13.87;1;2088
8;15;1.0;13.87;1;2089
8;15;1.0;13.87;1;2090
8;15;1.0;13.87;1;2091
8;15;1.0;13.87;1;2092
8;15;1.0;13.87;1;2093
8;15;1.0;13.87;1;2094
8;15;1.0;13.87;1;2095
8;15;1.0;13.87;1;2096
8;15;1.0;13.87;1;2097
8;15;1.0;13.87;1;2098
8;15;1.0;13.87;1;2099
8;15;1.0;13.87;1;2100
8;15;1.0;13.87;1;2101
8;15;1.0;13.87;1;2102
8;15;1.0;13.87;1;2103
8;15;1.0;13.87;1;2104
8;15;1.0;13.87;1;2105
8;15;1.0;13.87;1;2106
8;15;1.0;13.87;1;2107
8;15;1.0;13.87;1;2108
8;15;1.0;13.87;1;2109
8;15;1.0;13.87;1;2110
8;15;1.0;13.87;1;2111
8;15;1.0;13.87;1;2112
8;15;1.0;13.87;1;2113
8;15;1.0;13.87;1;2114
8;15;1.0;13.87;1;2115
8;15;1.0;13.87;1;2116
8;15;1.0;13.87;1;2117
8;15;1.0;13.87;1;2118
8;15;1.0;13.87;1;2119
8;15;1.0;13.87;1;2120
8;15;1.0;13.87;1;2121
8;15;1.0;13.87;1;2122
8;15;1.0;13.87;1;2123
8;15;1.0;13.87;1;2124
8;15;1.0;13.87;1;2125
8;15;1.0;13.87;1;2126
8;15;1.0;13.87;1;2127
8;15;1.0;13.87;1;2128
8;15;1.0;13.87;1;2129
8;15;1.0;13.87;1;2130
8;15;1.0;13.87;1;2131
8;15;1.0;13.87;1;2132
8;15;1.0;13.87;1;2133
8;15;1.0;13.87;1;2134
8;15;1.0;13.87;1;2135
8;15;1.0;13.87;1;2136
8;15;1.0;13.87;1;2137
8;15;1.0;13.87;1;2138
8;15;1.0;13.87;1;2139
8;15;1.0;13.87;1;2140
8;15;1.0;13.87;1;2141
8;16;1.0;13.25;1;2142
8;16;1.0;13.25;1;2143
8;16;1.0;13.25;1;2144
8;16;1.0;13.25;1;2145
8;16;1.0;13.25;1;2146
8;16;1.0;13.25;1;2147
8;16;1.0;13.25;1;2148
8;16;1.0;13.25;1;2149
8;16;1.0;13.25;1;2150
8;16;1.0;13.25;1;2151
8;16;1.0;13.25;1;2152
8;16;1.0;13.25;1;2153
8;16;1.0;13.25;1;2154
8;16;1.0;13.25;1;2155
8;16;1.0;13.25;1;2156
8;16;1.0;13.25;1;2157
8;16;1.0;13.25;1;2158
8;16;1.0;13.25;1;2159
8;16;1.0;13.25;1;2160
8;16;1.0;13.25;1;2161
8;16;1.0;13.25;1;2162
8;16;1.0;13.25;1;2163
8;16;1.0;13.25;1;2164
8;16;1.0;13.25;1;2165
8;16;1.0;13.25;1;2166
8;16;1.0;13.25;1;2167
8;16;1.0;13.25;1;2168
8;16;1.0;13.25;1;2169
8;16;1.0;13.25;1;2170
8;16;1.0;13.25;1;2171
8;16;1.0;13.25;1;2172
8;16;1.0;13.25;1;2173
8;16;1.0;13.25;1;2174
8;16;1.0;13.25;1;2175
8;16;1.0;13.25;1;2176
8;16;1.0;13.25;1;2177
8;16;1.0;13.25;1;2178
8;16;1.0;13.25;1;2179
8;16;1.0;13.25;1;2180
8;16;1.0;13.25;1;2181
8;16;1.0;13.25;1;2182
8;16;1.0;13.25;1;2183
8;16;1.0;13.25;1;2184
8;16;1.0;13.25;1;2185
8;16;1.0;13.25;1;2186
8;16;1.0;13.25;1;2187
8;16;1.0;13.25;1;2188
8;16;1.0;13.25;1;2189
8;16;1.0;13.25;1;2190
8;16;1.0;13.25;1;2191
8;16;1.0;13.25;1;2192
8;16;1.0;13.25;1;2193
8;16;1.0;13.25;1;2194
8;16;1.0;13.25;1;2195
8;16;1.0;13.25;1;2196
8;16;1.0;13.25;1;2197
8;16;1.0;13.25;1;2198
8;16;1.0;13.25;1;2199
8;16;1.0;13.25;1;2200
8;16;1.0;13.25;1;2201
8;16;1.0;13.25;1;2202
8;16;1.0;13.25;1;2203
8;16;1.0;13.25;1;2204
8;16;1.0;13.25;1;2205
8;16;1.0;13.25;1;2206
8;16;1.0;13.25;1;2207
8;16;1.0;13.25;1;2208
8;16;1.0;13.25;1;2209
8;16;1.0;13.25;1;2210
8;16;1.0;13.25;1;2211
8;16;1.0;13.25;1;2212
8;16;1.0;13.25;1;2213
8;16;1.0;13.25;1;2214
8;16;1.0;13.25;1;2215
8;16;1.0;13.25;1;2216
8;16;1.0;13.25;1;2217
8;16;1.0;13.25;1;2218
8;16;1.0;13.25;1;2219
8;16;1.0;13.25;1;2220
8;16;1.0;13.25;1;2221
8;16;1.0;13.25;1;2222
8;16;1.0;13.25;1;2223
8;16;1.0;13.25;1;2224
8;16;1.0;13.25;1;2225
8;16;1.0;13.25;1;2226
8;16;1.0;13.25;1;2227
8;16;1.0;13.25;1;2228
8;16;1.0;13.25;1;2229
8;16;1.0;13.25;1;2230
8;16;1.0;13.25;1;2231
8;16;1.0;13.25;1;2232
8;16;1.0;13.25;1;2233
8;16;1.0;13.25;1;2234
8;16;1.0;13.25;1;2235
8;16;1.0;13.25;1;2236
8;16;1.0;13.25;1;2237
8;16;1.0;13.25;1;2238
8;16;1.0;13.25;1;2239
8;16;1.0;13.25;1;2240
8;16;1.0;13.25;1;2241
8;16;1.0;13.25;1;2242
8;16;1.0;13.25;1;2243
8;16;1.0;13.25;1;2244
8;16;1.0;13.25;1;2245
8;16;1.0;13.25;1;2246
8;16;1.0;13.25;1;2247
8;16;1.0;13.25;1;2248
8;16;1.0;13.25;1;2249
8;16;1.0;13.25;1;2250
8;16;1.0;13.25;1;2251
8;16;1.0;13.25;1;2252
8;16;1.0;13.25;1;2253
9;16;1.0;13.25;1;2254
9;16;1.0;13.25;1;2255
9;16;1.0;13.25;1;2256
9;17;1.0;12.82;1;2257
9;17;1.0;12.82;1;2258
9;17;1.0;12.82;1;2259
9;17;1.0;12.82;1;2260
9;17;1.0;12.82;1;2261
9;17;1.0;12.82;1;2262
9;17;1.0;12.82;1;2263
9;17;1.0;12.82;1;2264
9;17;1.0;12.82;1;2265
9;17;1.0;12.82;1;2266
9;17;1.0;12.82;1;2267
9;17;1.0;12.82;1;2268
9;17;1.0;12.82;1;2269
9;17;1.0;12.82;1;2270
9;17;1.0;12.82;1;2271
9;17;1.0;12.82;1;2272
9;17;1.0;12.82;1;2273
9;17;1.0;12.82;1;2274
9;17;1.0;12.82;1;2275
9;17;1.0;12.82;1;2276
9;17;1.0;12.82;1;2277
9;17;1.0;12.82;1;2278
9;17;1.0;12.82;1;2279
9;17;1.0;12.82;1;2280
9;17;1.0;12.82;1;2281
9;17;1.0;12.82;1;2282
9;17;1.0;12.82;1;2283
9;17;1.0;12.82;1;2284
9;17;1.0;12.82;1;2285
9;17;1.0;12.82;1;2286
9;17;1.0;12.82;1;2287
9;17;1.0;12.82;1;2288
9;17;1.0;12.82;1;2289
9;17;1.0;12.82;1;2290
9;17;1.0;12.82;1;2291
9;17;1.0;12.82;1;2292
9;17;1.0;12.82;1;2293
9;17;1.0;12.82;1;2294
9;17;1.0;12.82;1;2295
9;17;1.0;12.82;1;2296
9;17;1.0;12.82;1;2297
9;17;1.0;12.82;1;2298
9;17;1.0;12.82;1;2299
9;17;1.0;12.82;1;2300
9;17;1.0;12.82;1;2301
9;17;1.0;12.82;1;2302
9;17;1.0;12.82;1;2303
9;17;1.0;12.82;1;2304
9;17;1.0;12.82;1;2305
9;17;1.0;12.82;1;2306
9;17;1.0;12.82;1;2307
9;17;1.0;12.82;1;2308
9;17;1.0;12.82;1;2309
9;17;1.0;12.82;1;2310
9;17;1.0;12.82;1;2311
9;19;1.0;12.68;1;2312
9;19;1.0;12.68;1;2313
9;19;1.0;12.68;1;2314
9;19;1.0;12.68;1;2315
9;19;1.0;12.68;1;2316
9;19;1.0;12.68;1;2317
9;19;1.0;12.68;1;2318
9;19;1.0;12.68;1;2319
9;19;1.0;12.68;1;2320
9;19;1.0;12.68;1;2321
9;19;1.0;12.68;1;2322
9;19;1.0;12.68;1;2323
9;19;1.0;12.68;1;2324
9;19;1.0;12.68;1;2325
9;19;1.0;12.68;1;2326
9;19;1.0;12.68;1;2327
9;19;1.0;12.68;1;2328
9;19;1.0;12.68;1;2329
9;19;1.0;12.68;1;2330
9;19;1.0;12.68;1;2331
9;19;1.0;12.68;1;2332
9;19;1.0;12.68;1;2333
9;19;1.0;12.68;1;2334
9;19;1.0;12.68;1;2335
9;19;1.0;12.68;1;2336
9;19;1.0;12.68;1;2337
9;19;1.0;12.68;1;2338
9;19;1.0;12.68;1;2339
9;19;1.0;12.68;1;2340
9;19;1.0;12.68;1;2341
9;19;1.0;12.68;1;2342
9;19;1.0;12.68;1;2343
9;19;1.0;12.68;1;2344
9;19;1.0;12.68;1;2345
9;19;1.0;12.68;1;2346
9;19;1.0;12.68;1;2347
9;19;1.0;12.68;1;2348
9;19;1.0;12.68;1;2349
9;19;1.0;12.68;1;2350
9;19;1.0;12.68;1;2351
9;19;1.0;12.68;1;2352
9;19;1.0;12.68;1;2353
9;19;1.0;12.68;1;2354
9;19;1.0;12.68;1;2355
9;19;1.0;12.68;1;2356
9;19;1.0;12.68;1;2357
9;19;1.0;12.68;1;2358
9;19;1.0;12.68;1;2359
9;19;1.0;12.68;1;2360
9;19;1.0;12.68;1;2361
9;19;1.0;12.68;1;2362
9;19;1.0;12.68;1;2363
9;19;1.0;12.68;1;2364
9;19;1.0;12.68;1;2365
9;19;1.0;12.68;1;2366
9;19;1.0;12.68;1;2367
9;19;1.0;12.68;1;2368
9;19;1.0;12.68;1;2369
9;19;1.0;12.68;1;2370
9;19;1.0;12.68;1;2371
9;19;1.0;12.68;1;2372
9;19;1.0;12.68;1;2373
9;19;1.0;12.68;1;2374
9;19;1.0;12.68;1;2375
9;19;1.0;12.68;1;2376
9;19;1.0;12.68;1;2377
9;19;1.0;12.68;1;2378
9;19;1.0;12.68;1;2379
9;19;1.0;12.68;1;2380
9;19;1.0;12.68;1;2381
9;19;1.0;12.68;1;2382
9;19;1.0;12.68;1;2383
9;19;1.0;12.68;1;2384
9;19;1.0;12.68;1;2385
9;19;1.0;12.68;1;2386
9;19;1.0;12.68;1;2387
9;19;1.0;12.68;1;2388
9;19;1.0;12.68;1;2389
9;19;1.0;12.68;1;2390
9;19;1.0;12.68;1;2391
9;19;1.0;12.68;1;2392
9;19;1.0;12.68;1;2393
9;19;1.0;12.68;1;2394
9;19;1.0;12.68;1;2395
9;19;1.0;12.68;1;2396
9;19;1.0;12.68;1;2397
9;19;1.0;12.68;1;2398
9;19;1.0;12.68;1;2399
9;19;1.0;12.68;1;2400
9;19;1.0;12.68;1;2401
9;19;1.0;12.68;1;2402
9;19;1.0;12.68;1;2403
9;20;1.0;12.65;1;2404
9;20;1.0;12.65;1;2405
9;20;1.0;12.65;1;2406
9;20;1.0;12.65;1;2407
9;20;1.0;12.65;1;2408
9;20;1.0;12.65;1;2409
9;20;1.0;12.65;1;2410
9;20;1.0;12.65;1;2411
9;20;1.0;12.65;1;2412
9;20;1.0;12.65;1;2413
9;20;1.0;12.65;1;2414
9;20;1.0;12.65;1;2415
9;20;1.0;12.65;1;2416
9;20;1.0;12.65;1;2417
9;20;1.0;12.65;1;2418
9;20;1.0;12.65;1;2419
9;20;1.0;12.65;1;2420
9;20;1.0;12.65;1;2421
9;20;1.0;12.65;1;2422
9;20;1.0;12.65;1;2423
9;20;1.0;12.65;1;2424
9;20;1.0;12.65;1;2425
9;20;1.0;12.65;1;2426
9;20;1.0;12.65;1;2427
9;20;1.0;12.65;1;2428
9;20;1.0;12.65;1;2429
9;20;1.0;12.65;1;2430
9;20;1.0;12.65;1;2431
9;20;1.0;12.65;1;2432
9;20;1.0;12.65;1;2433
9;20;1.0;12.65;1;2434
9;20;1.0;12.65;1;2435
9;20;1.0;12.65;1;2436
9;20;1.0;12.65;1;2437
9;20;1.0;12.65;1;2438
9;20;1.0;12.65;1;2439
9;20;1.0;12.65;1;2440
9;20;1.0;12.65;1;2441
9;20;1.0;12.65;1;2442
9;20;1.0;12.65;1;2443
9;20;1.0;12.65;1;2444
9;20;1.0;12.65;1;2445
9;20;1.0;12.65;1;2446
9;20;1.0;12.65;1;2447
9;20;1.0;12.65;1;2448
9;20;1.0;12.65;1;2449
9;20;1.0;12.65;1;2450
9;20;1.0;12.65;1;2451
9;20;1.0;12.65;1;2452
9;20;1.0;12.65;1;2453
9;20;1.0;12.65;1;2454
9;20;1.0;12.65;1;2455
9;20;1.0;12.65;1;2456
9;20;1.0;12.65;1;2457
9;20;1.0;12.65;1;2458
9;20;1.0;12.65;1;2459
9;20;1.0;12.65;1;2460
9;20;1.0;12.65;1;2461
9;20;1.0;12.65;1;2462
9;20;1.0;12.65;1;2463
9;20;1.0;12.65;1;2464
9;20;1.0;12.65;1;2465
9;20;1.0;12.65;1;2466
9;20;1.0;12.65;1;2467
9;20;1.0;12.65;1;2468
9;20;1.0;12.65;1;2469
9;20;1.0;12.65;1;2470
9;20;1.0;12.65;1;2471
9;20;1.0;12.65;1;2472
9;20;1.0;12.65;1;2473
9;20;1.0;12.65;1;2474
9;20;1.0;12.65;1;2475
9;20;1.0;12.65;1;2476
9;20;1.0;12.65;1;2477
9;20;1.0;12.65;1;2478
9;20;1.0;12.65;1;2479
9;20;1.0;12.65;1;2480
9;20;1.0;12.65;1;2481
9;20;1.0;12.65;1;2482
9;20;1.0;12.65;1;2483
9;20;1.0;12.65;1;2484
9;20;1.0;12.65;1;2485
9;20;1.0;12.65;1;2486
9;20;1.0;12.65;1;2487
9;20;1.0;12.65;1;2488
9;20;1.0;12.65;1;2489
9;20;1.0;12.65;1;2490
9;20;1.0;12.65;1;2491
9;20;1.0;12.65;1;2492
9;20;1.0;12.65;1;2493
9;20;1.0;12.65;1;2494
9;20;1.0;12.65;1;2495
9;20;1.0;12.65;1;2496
9;20;1.0;12.65;1;2497
9;20;1.0;12.65;1;2498
9;20;1.0;12.65;1;2499
9;20;1.0;12.65;1;2500
9;20;1.0;12.65;1;2501
10;20;1.0;12.65;1;2502
10;21;1.0;12.29;1;2503
10;21;1.0;12.29;1;2504
10;21;1.0;12.29;1;2505
10;21;1.0;12.29;1;2506
10;21;1.0;12.29;1;2507
10;21;1.0;12.29;1;2508
10;21;1.0;12.29;1;2509
10;21;1.0;12.29;1;2510
10;21;1.0;12.29;1;2511
10;21;1.0;12.29;1;2512
10;21;1.0;12.29;1;2513
10;21;1.0;12.29;1;2514
10;21;1.0;12.29;1;2515
10;21;1.0;12.29;1;2516
10;21;1.0;12.29;1;2517
10;21;1.0;12.29;1;2518
10;21;1.0;12.29;1;2519
10;21;1.0;12.29;1;2520
