agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
MoveSouth;(24, 18);0;0;;(24, 13);1;1;1;889
MoveSouth;(24, 18);0;0;;(24, 13);1;1;1;890
MoveSouth;(24, 18);0;0;MoveEast;(24, 13);1;1;1;891
MoveSouth;(24, 18);0;0;MoveEast;(25, 13);1;1;1;892
MoveSouth;(24, 19);0;0;;(25, 13);1;1;1;893
MoveSouthEast;(24, 19);0;0;;(25, 13);1;1;1;894
MoveSouthEast;(24, 19);0;0;MoveEast;(25, 13);1;1;1;895
MoveSouthEast;(24, 19);0;0;MoveEast;(26, 13);1;1;1;896
MoveSouthEast;(24, 19);0;0;;(26, 13);1;1;1;897
MoveSouthEast;(24, 19);0;0;MoveEast;(26, 13);1;1;1;898
MoveSouthEast;(25, 20);0;0;MoveEast;(27, 13);1;1;1;899
;(25, 20);0;0;;(27, 13);1;1;1;900
;(25, 20);0;0;;(27, 13);1;1;1;901
MoveNorthWest;(25, 20);0;0;;(27, 13);1;1;1;902
MoveNorthWest;(25, 20);0;0;;(27, 13);1;1;1;903
MoveNorthWest;(25, 20);0;0;;(27, 13);1;1;1;904
MoveNorthWest;(25, 20);0;0;;(27, 13);1;1;1;905
MoveNorthWest;(25, 20);0;0;;(27, 13);1;1;1;906
MoveNorthWest;(24, 19);0;0;;(27, 13);1;1;1;907
MoveNorth;(24, 19);0;0;;(27, 13);1;1;1;908
MoveNorth;(24, 19);0;0;MoveSouth;(27, 13);1;1;1;909
MoveNorth;(24, 19);0;0;MoveSouth;(27, 14);1;1;1;910
MoveNorth;(24, 19);0;0;;(27, 14);1;1;1;911
MoveNorth;(24, 19);0;0;MoveSouth;(27, 14);1;1;1;912
MoveNorth;(24, 18);0;0;MoveSouth;(27, 15);1;1;1;913
MoveNorthWest;(24, 18);0;0;;(27, 15);1;1;1;914
MoveNorthWest;(24, 18);0;0;MoveSouth;(27, 15);1;1;1;915
MoveNorthWest;(24, 18);0;0;MoveSouth;(27, 16);1;1;1;916
MoveNorthWest;(24, 18);0;0;;(27, 16);1;1;1;917
MoveNorthWest;(24, 18);0;0;MoveSouth;(27, 16);1;1;1;918
MoveNorthWest;(23, 17);0;0;MoveSouth;(27, 17);1;1;1;919
MoveNorthWest;(23, 17);0;0;;(27, 17);1;1;1;920
MoveNorthWest;(23, 17);0;0;;(27, 17);1;1;1;921
MoveNorthWest;(23, 17);0;0;;(27, 17);1;1;1;922
MoveNorthWest;(23, 17);0;0;MoveWest;(27, 17);1;1;1;923
MoveNorthWest;(23, 17);0;0;MoveWest;(26, 17);1;1;1;924
MoveNorthWest;(22, 16);0;0;;(26, 17);1;1;1;925
MoveNorthWest;(22, 16);0;0;;(26, 17);1;1;1;926
MoveNorthWest;(22, 16);0;0;MoveWest;(26, 17);1;1;1;927
MoveNorthWest;(22, 16);0;0;MoveWest;(25, 17);1;1;1;928
MoveNorthWest;(22, 16);0;0;;(25, 17);1;1;1;929
MoveNorthWest;(22, 16);0;0;MoveWest;(25, 17);1;1;1;930
MoveNorthWest;(21, 15);0;0;MoveWest;(24, 17);1;1;1;931
MoveNorth;(21, 15);0;0;;(24, 17);1;1;1;932
MoveNorth;(21, 15);0;0;;(24, 17);1;1;1;933
MoveNorth;(21, 15);0;0;;(24, 17);1;1;1;934
MoveNorth;(21, 15);0;0;;(24, 17);1;1;1;935
MoveNorth;(21, 15);0;0;;(24, 17);1;1;1;936
MoveNorth;(21, 14);0;0;;(24, 17);1;1;1;937
MoveNorth;(21, 14);0;0;;(24, 17);1;1;1;938
MoveNorth;(21, 14);0;0;MoveWest;(24, 17);1;1;1;939
MoveNorth;(21, 14);0;0;MoveWest;(23, 17);1;1;1;940
MoveNorth;(21, 14);0;0;;(23, 17);1;1;1;941
MoveNorth;(21, 14);0;0;MoveWest;(23, 17);1;1;1;942
MoveNorth;(21, 13);0;0;MoveWest;(22, 17);1;1;1;943
MoveNorthWest;(21, 13);0;0;;(22, 17);1;1;1;944
MoveNorthWest;(21, 13);0;0;;(22, 17);1;1;1;945
MoveNorthWest;(21, 13);0;0;MoveWest;(22, 17);1;1;1;946
MoveNorthWest;(21, 13);0;0;MoveWest;(21, 17);1;1;1;947
MoveNorthWest;(21, 13);0;0;;(21, 17);1;1;1;948
MoveNorthWest;(20, 12);0;0;MoveWest;(21, 17);1;1;1;949
MoveWest;(20, 12);0;0;MoveWest;(20, 17);1;1;1;950
MoveWest;(20, 12);0;0;;(20, 17);1;1;1;951
MoveWest;(20, 12);0;0;;(20, 17);1;1;1;952
MoveWest;(20, 12);0;0;;(20, 17);1;1;1;953
MoveWest;(20, 12);0;0;;(20, 17);1;1;1;954
MoveWest;(19, 12);0;0;;(20, 17);1;1;1;955
MoveWest;(19, 12);0;0;;(20, 17);1;1;1;956
MoveWest;(19, 12);0;0;;(20, 17);1;1;1;957
MoveWest;(19, 12);0;0;;(20, 17);1;1;1;958
MoveWest;(19, 12);0;0;;(20, 17);1;1;1;959
MoveWest;(19, 12);0;0;;(20, 17);1;1;1;960
MoveWest;(18, 12);0;0;MoveWest;(20, 17);1;1;1;961
;(18, 12);0;0;MoveWest;(19, 17);1;1;1;962
;(18, 12);0;0;;(19, 17);1;1;1;963
;(18, 12);0;0;;(19, 17);1;1;1;964
;(18, 12);0;0;MoveWest;(19, 17);1;1;1;965
;(18, 12);0;0;MoveWest;(18, 17);1;1;1;966
;(18, 12);0;0;;(18, 17);1;1;1;967
;(18, 12);0;0;MoveWest;(18, 17);1;1;1;968
;(18, 12);0;0;MoveWest;(17, 17);1;1;1;969
;(18, 12);0;0;;(17, 17);1;1;1;970
;(18, 12);0;0;MoveWest;(17, 17);1;1;1;971
;(18, 12);0;0;MoveWest;(16, 17);1;1;1;972
;(18, 12);0;0;;(16, 17);1;1;1;973
;(18, 12);0;0;MoveWest;(16, 17);1;1;1;974
;(18, 12);0;0;MoveWest;(15, 17);1;1;1;975
;(18, 12);0;0;;(15, 17);1;1;1;976
;(18, 12);0;0;MoveWest;(15, 17);1;1;1;977
;(18, 12);0;0;MoveWest;(14, 17);1;1;1;978
;(18, 12);0;0;;(14, 17);1;1;1;979
;(18, 12);0;0;;(14, 17);1;1;1;980
;(18, 12);0;0;;(14, 17);1;1;1;981
;(18, 12);0;0;;(14, 17);1;1;1;982
;(18, 12);0;0;;(14, 17);1;1;1;983
;(18, 12);0;0;;(14, 17);1;1;1;984
;(18, 12);0;0;;(14, 17);1;1;1;985
;(18, 12);0;0;;(14, 17);1;1;1;986
;(18, 12);0;0;MoveWest;(14, 17);1;1;1;987
;(18, 12);0;0;MoveWest;(13, 17);1;1;1;988
;(18, 12);0;0;;(13, 17);1;1;1;989
;(18, 12);0;0;;(13, 17);1;1;1;990
;(18, 12);0;0;;(13, 17);1;1;1;991
;(18, 12);0;0;MoveSouth;(13, 17);1;1;1;992
;(18, 12);0;0;MoveSouth;(13, 18);1;1;1;993
;(18, 12);0;0;;(13, 18);1;1;1;994
;(18, 12);0;0;;(13, 18);1;1;1;995
;(18, 12);0;0;MoveSouth;(13, 18);1;1;1;996
;(18, 12);0;0;MoveSouth;(13, 19);1;1;1;997
;(18, 12);0;0;;(13, 19);1;1;1;998
;(18, 12);0;0;MoveSouth;(13, 19);1;1;1;999
;(18, 12);0;0;MoveSouth;(13, 20);1;1;1;1000
;(18, 12);0;0;;(13, 20);1;1;1;1001
;(18, 12);0;0;;(13, 20);1;1;1;1002
;(18, 12);0;0;;(13, 20);1;1;1;1003
;(18, 12);0;0;;(13, 20);1;1;1;1004
;(18, 12);0;0;;(13, 20);1;1;1;1005
;(18, 12);0;0;;(13, 20);1;1;1;1006
;(18, 12);0;0;;(13, 20);1;1;1;1007
;(18, 12);0;0;MoveNorth;(13, 20);1;1;1;1008
;(18, 12);0;0;MoveNorth;(13, 19);1;1;1;1009
;(18, 12);0;0;;(13, 19);1;1;1;1010
;(18, 12);0;0;MoveNorth;(13, 19);1;1;1;1011
;(18, 12);0;0;MoveNorth;(13, 18);1;1;1;1012
;(18, 12);0;0;;(13, 18);1;1;1;1013
;(18, 12);0;0;MoveNorth;(13, 18);1;1;1;1014
;(18, 12);0;0;MoveNorth;(13, 17);1;1;1;1015
;(18, 12);0;0;;(13, 17);1;1;1;1016
;(18, 12);0;0;;(13, 17);1;1;1;1017
;(18, 12);0;0;;(13, 17);1;1;1;1018
;(18, 12);0;0;;(13, 17);1;1;1;1019
;(18, 12);0;0;MoveEast;(13, 17);1;1;1;1020
;(18, 12);0;0;MoveEast;(14, 17);1;1;1;1021
;(18, 12);0;0;;(14, 17);1;1;1;1022
;(18, 12);0;0;MoveEast;(14, 17);1;1;1;1023
;(18, 12);0;0;MoveEast;(15, 17);1;1;1;1024
;(18, 12);0;0;;(15, 17);1;1;1;1025
;(18, 12);0;0;MoveEast;(15, 17);1;1;1;1026
;(18, 12);0;0;MoveEast;(16, 17);1;1;1;1027
;(18, 12);0;0;;(16, 17);1;1;1;1028
;(18, 12);0;0;MoveEast;(16, 17);1;1;1;1029
;(18, 12);0;0;MoveEast;(17, 17);1;1;1;1030
;(18, 12);0;0;;(17, 17);1;1;1;1031
;(18, 12);0;0;MoveEast;(17, 17);1;1;1;1032
;(18, 12);0;0;MoveEast;(18, 17);1;1;1;1033
;(18, 12);0;0;;(18, 17);1;1;1;1034
;(18, 12);0;0;MoveEast;(18, 17);1;1;1;1035
;(18, 12);0;0;MoveEast;(19, 17);1;1;1;1036
;(18, 12);0;0;MoveEast;(19, 17);1;1;1;1037
;(18, 12);0;0;MoveEast;(20, 17);1;1;1;1038
;(18, 12);0;0;;(20, 17);1;1;1;1039
;(18, 12);0;0;MoveEast;(20, 17);1;1;1;1040
;(18, 12);0;0;MoveEast;(21, 17);1;1;1;1041
;(18, 12);0;0;;(21, 17);1;1;1;1042
;(18, 12);0;0;;(21, 17);1;1;1;1043
;(18, 12);0;0;;(21, 17);1;1;1;1044
;(18, 12);0;0;;(21, 17);1;1;1;1045
;(18, 12);0;0;MoveNorth;(21, 17);1;1;1;1046
;(18, 12);0;0;MoveNorth;(21, 16);1;1;1;1047
;(18, 12);0;0;;(21, 16);1;1;1;1048
;(18, 12);0;0;MoveNorth;(21, 16);1;1;1;1049
;(18, 12);0;0;MoveNorth;(21, 15);1;1;1;1050
;(18, 12);0;0;;(21, 15);1;1;1;1051
;(18, 12);0;0;;(21, 15);1;1;1;1052
;(18, 12);0;0;MoveNorth;(21, 15);1;1;1;1053
;(18, 12);0;0;MoveNorth;(21, 14);1;1;1;1054
;(18, 12);0;0;MoveNorth;(21, 14);1;1;1;1055
;(18, 12);0;0;MoveNorth;(21, 13);1;1;1;1056
;(18, 12);0;0;;(21, 13);1;1;1;1057
;(18, 12);0;0;MoveNorth;(21, 13);1;1;1;1058
;(18, 12);0;0;MoveNorth;(21, 12);1;1;1;1059
;(18, 12);0;0;;(21, 12);1;1;1;1060
;(18, 12);0;0;;(21, 12);1;1;1;1061
;(18, 12);0;0;;(21, 12);1;1;1;1062
;(18, 12);0;0;;(21, 12);1;1;1;1063
;(18, 12);0;0;;(21, 12);1;1;1;1064
;(18, 12);0;0;;(21, 12);1;1;1;1065
;(18, 12);0;0;MoveWest;(21, 12);1;1;1;1066
;(18, 12);0;0;MoveWest;(20, 12);1;1;1;1067
;(18, 12);0;0;;(20, 12);1;1;1;1068
;(18, 12);0;0;;(20, 12);1;1;1;1069
;(18, 12);0;0;MoveWest;(20, 12);1;1;1;1070
;(18, 12);0;0;MoveWest;(19, 12);1;1;1;1071
;(18, 12);0;0;;(19, 12);1;1;1;1072
;(18, 12);0;0;MoveWest;(19, 12);1;1;1;1073
;(18, 12);0;0;MoveWest;(18, 12);1;1;1;1074
;(18, 12);0;0;;(18, 12);1;1;1;1075
;(18, 12);0;0;;(18, 12);1;1;1;1076
;(18, 12);0;0;;(18, 12);1;1;1;1077
;(18, 12);0;0;;(18, 12);1;1;1;1078
;(18, 12);0;0;;(18, 12);1;1;1;1079
;(18, 12);0;0;;(18, 12);1;1;1;1080
;(18, 12);0;0;;(18, 12);1;1;1;1081
;(18, 12);0;0;;(18, 12);1;1;1;1082
;(18, 12);0;0;;(18, 12);1;1;1;1083
;(18, 12);0;0;MoveEast;(18, 12);1;1;1;1084
;(18, 12);0;0;MoveEast;(19, 12);1;1;1;1085
;(18, 12);0;0;;(19, 12);1;1;1;1086
;(18, 12);0;0;MoveEast;(19, 12);1;1;1;1087
;(18, 12);0;0;MoveEast;(20, 12);1;1;1;1088
;(18, 12);0;0;;(20, 12);1;1;1;1089
;(18, 12);0;0;MoveEast;(20, 12);1;1;1;1090
;(18, 12);0;0;MoveEast;(21, 12);1;1;1;1091
;(18, 12);0;0;;(21, 12);1;1;1;1092
;(18, 12);0;0;MoveEast;(21, 12);1;1;1;1093
;(18, 12);0;0;MoveEast;(22, 12);1;1;1;1094
;(18, 12);0;0;;(22, 12);1;1;1;1095
;(18, 12);0;0;MoveEast;(22, 12);1;1;1;1096
;(18, 12);0;0;MoveEast;(22, 12);1;1;1;1097
;(18, 12);0;0;;(22, 12);1;1;1;1098
;(18, 12);0;0;MoveSouth;(22, 12);1;1;1;1099
;(18, 12);0;0;MoveSouth;(22, 13);1;1;1;1100
;(18, 12);0;0;;(22, 13);1;1;1;1101
;(18, 12);0;0;MoveSouth;(22, 13);1;1;1;1102
;(18, 12);0;0;MoveSouth;(22, 14);1;1;1;1103
;(18, 12);0;0;;(22, 14);1;1;1;1104
;(18, 12);0;0;MoveSouth;(22, 14);1;1;1;1105
;(18, 12);0;0;MoveSouth;(22, 15);1;1;1;1106
;(18, 12);0;0;;(22, 15);1;1;1;1107
;(18, 12);0;0;MoveSouth;(22, 15);1;1;1;1108
;(18, 12);0;0;MoveSouth;(22, 16);1;1;1;1109
;(18, 12);0;0;;(22, 16);1;1;1;1110
;(18, 12);0;0;MoveSouth;(22, 16);1;1;1;1111
;(18, 12);0;0;MoveSouth;(22, 17);1;1;1;1112
;(18, 12);0;0;;(22, 17);1;1;1;1113
;(18, 12);0;0;MoveEast;(22, 17);1;1;1;1114
;(18, 12);0;0;MoveEast;(23, 17);1;1;1;1115
;(18, 12);0;0;;(23, 17);1;1;1;1116
;(18, 12);0;0;MoveEast;(23, 17);1;1;1;1117
;(18, 12);0;0;MoveEast;(24, 17);1;1;1;1118
;(18, 12);0;0;;(24, 17);1;1;1;1119
;(18, 12);0;0;MoveEast;(24, 17);1;1;1;1120
;(18, 12);0;0;MoveEast;(25, 17);1;1;1;1121
;(18, 12);0;0;;(25, 17);1;1;1;1122
;(18, 12);0;0;MoveEast;(25, 17);1;1;1;1123
;(18, 12);0;0;MoveEast;(26, 17);1;1;1;1124
;(18, 12);0;0;;(26, 17);1;1;1;1125
;(18, 12);0;0;MoveEast;(26, 17);1;1;1;1126
;(18, 12);0;0;MoveEast;(27, 17);1;1;1;1127
;(18, 12);0;0;;(27, 17);1;1;1;1128
;(18, 12);0;0;;(27, 17);1;1;1;1129
;(18, 12);0;0;;(27, 17);1;1;1;1130
;(18, 12);0;0;MoveNorth;(27, 17);1;1;1;1131
;(18, 12);0;0;MoveNorth;(27, 16);1;1;1;1132
;(18, 12);0;0;;(27, 16);1;1;1;1133
;(18, 12);0;0;MoveNorth;(27, 16);1;1;1;1134
;(18, 12);0;0;MoveNorth;(27, 15);1;1;1;1135
;(18, 12);0;0;;(27, 15);1;1;1;1136
;(18, 12);0;0;;(27, 15);1;1;1;1137
;(18, 12);0;0;MoveNorth;(27, 15);1;1;1;1138
;(18, 12);0;0;MoveNorth;(27, 14);1;1;1;1139
;(18, 12);0;0;MoveNorth;(27, 14);1;1;1;1140
;(18, 12);0;0;MoveNorth;(27, 13);1;1;1;1141
;(18, 12);0;0;;(27, 13);1;1;1;1142
;(18, 12);0;0;;(27, 13);1;1;1;1143
;(18, 12);0;0;MoveWest;(27, 13);1;1;1;1144
;(18, 12);0;0;MoveWest;(26, 13);1;1;1;1145
;(18, 12);0;0;;(26, 13);1;1;1;1146
;(18, 12);0;0;MoveWest;(26, 13);1;1;1;1147
;(18, 12);0;0;MoveWest;(25, 13);1;1;1;1148
;(18, 12);0;0;;(25, 13);1;1;1;1149
;(18, 12);0;0;MoveWest;(25, 13);1;1;1;1150
;(18, 12);0;0;MoveWest;(24, 13);1;1;1;1151
;(18, 12);0;0;;(24, 13);1;1;1;1152
;(18, 12);0;0;MoveWest;(24, 13);1;1;1;1153
;(18, 12);0;0;MoveWest;(24, 13);1;1;1;1154
;(18, 12);0;0;;(24, 13);1;1;1;1155
;(18, 12);0;0;;(24, 13);1;1;1;1156
;(18, 12);0;0;;(24, 13);1;1;1;1157
;(18, 12);0;0;;(24, 13);1;1;1;1158
;(18, 12);0;0;;(24, 13);1;1;1;1159
;(18, 12);0;0;MoveSouth;(24, 13);1;1;1;1160
;(18, 12);0;0;MoveSouth;(24, 14);1;1;1;1161
;(18, 12);0;0;;(24, 14);1;1;1;1162
;(18, 12);0;0;;(24, 14);1;1;1;1163
;(18, 12);0;0;;(24, 14);1;1;1;1164
;(18, 12);0;0;;(24, 14);1;1;1;1165
;(18, 12);0;0;;(24, 14);1;1;1;1166
;(18, 12);0;0;MoveEast;(24, 14);1;1;1;1167
;(18, 12);0;0;MoveEast;(25, 14);1;1;1;1168
;(18, 12);0;0;;(25, 14);1;1;1;1169
;(18, 12);0;0;;(25, 14);1;1;1;1170
;(18, 12);0;0;;(25, 14);1;1;1;1171
;(18, 12);0;0;;(25, 14);1;1;1;1172
;(18, 12);0;0;MoveNorth;(25, 14);1;1;1;1173
;(18, 12);0;0;MoveNorth;(25, 13);1;1;1;1174
;(18, 12);0;0;;(25, 13);1;1;1;1175
;(18, 12);0;0;;(25, 13);1;1;1;1176
;(18, 12);0;0;;(25, 13);1;1;1;1177
;(18, 12);0;0;MoveWest;(25, 13);1;1;1;1178
;(18, 12);0;0;MoveWest;(24, 13);1;1;1;1179
;(18, 12);0;0;;(24, 13);1;1;1;1180
;(18, 12);0;0;;(24, 13);1;1;1;1181
;(18, 12);0;0;;(24, 13);1;1;1;1182
;(18, 12);0;0;;(24, 13);1;1;1;1183
;(18, 12);0;0;;(24, 13);1;1;1;1184
;(18, 12);0;0;;(24, 13);1;1;1;1185
;(18, 12);0;0;;(24, 13);1;1;1;1186
;(18, 12);0;0;;(24, 13);1;1;1;1187
;(18, 12);0;0;;(24, 13);1;1;1;1188
;(18, 12);0;0;;(24, 13);1;1;1;1189
;(18, 12);0;0;;(24, 13);1;1;1;1190
;(18, 12);0;0;;(24, 13);1;1;1;1191
;(18, 12);0;0;;(24, 13);1;1;1;1192
;(18, 12);0;0;;(24, 13);1;1;1;1193
;(18, 12);0;0;;(24, 13);1;1;1;1194
;(18, 12);0;0;;(24, 13);1;1;1;1195
;(18, 12);0;0;;(24, 13);1;1;1;1196
;(18, 12);0;0;;(24, 13);1;1;1;1197
;(18, 12);0;0;;(24, 13);1;1;1;1198
;(18, 12);0;0;;(24, 13);1;1;1;1199
;(18, 12);0;0;;(24, 13);1;1;1;1200
;(18, 12);0;0;;(24, 13);1;1;1;1201
;(18, 12);0;0;;(24, 13);1;1;1;1202
;(18, 12);0;0;;(24, 13);1;1;1;1203
;(18, 12);0;0;;(24, 13);1;1;1;1204
;(18, 12);0;0;MoveEast;(24, 13);1;1;1;1205
;(18, 12);0;0;MoveEast;(25, 13);1;1;1;1206
;(18, 12);0;0;;(25, 13);1;1;1;1207
;(18, 12);0;0;MoveEast;(25, 13);1;1;1;1208
;(18, 12);0;0;MoveEast;(26, 13);1;1;1;1209
;(18, 12);0;0;;(26, 13);1;1;1;1210
;(18, 12);0;0;MoveEast;(26, 13);1;1;1;1211
;(18, 12);0;0;MoveEast;(27, 13);1;1;1;1212
;(18, 12);0;0;;(27, 13);1;1;1;1213
;(18, 12);0;0;MoveEast;(27, 13);1;1;1;1214
;(18, 12);0;0;MoveEast;(28, 13);1;1;1;1215
;(18, 12);0;0;;(28, 13);1;1;1;1216
;(18, 12);0;0;;(28, 13);1;1;1;1217
;(18, 12);0;0;MoveNorth;(28, 13);1;1;1;1218
;(18, 12);0;0;MoveNorth;(28, 12);1;1;1;1219
;(18, 12);0;0;;(28, 12);1;1;1;1220
;(18, 12);0;0;;(28, 12);1;1;1;1221
;(18, 12);0;0;MoveNorth;(28, 12);1;1;1;1222
;(18, 12);0;0;MoveNorth;(28, 11);1;1;1;1223
;(18, 12);0;0;;(28, 11);1;1;1;1224
;(18, 12);0;0;MoveNorth;(28, 11);1;1;1;1225
;(18, 12);0;0;MoveNorth;(28, 10);1;1;1;1226
;(18, 12);0;0;;(28, 10);1;1;1;1227
;(18, 12);0;0;MoveWest;(28, 10);1;1;1;1228
;(18, 12);0;0;MoveWest;(28, 10);1;1;1;1229
;(18, 12);0;0;;(28, 10);1;1;1;1230
;(18, 12);0;0;;(28, 10);1;1;1;1231
;(18, 12);0;0;;(28, 10);1;1;1;1232
;(18, 12);0;0;;(28, 10);1;1;1;1233
;(18, 12);0;0;MoveSouth;(28, 10);1;1;1;1234
;(18, 12);0;0;MoveSouth;(28, 11);1;1;1;1235
;(18, 12);0;0;;(28, 11);1;1;1;1236
;(18, 12);0;0;;(28, 11);1;1;1;1237
;(18, 12);0;0;;(28, 11);1;1;1;1238
;(18, 12);0;0;;(28, 11);1;1;1;1239
;(18, 12);0;0;MoveWest;(28, 11);1;1;1;1240
;(18, 12);0;0;MoveWest;(27, 11);1;1;1;1241
;(18, 12);0;0;MoveWest;(27, 11);1;1;1;1242
;(18, 12);0;0;MoveWest;(26, 11);1;1;1;1243
;(18, 12);0;0;;(26, 11);1;1;1;1244
;(18, 12);0;0;MoveWest;(26, 11);1;1;1;1245
;(18, 12);0;0;MoveWest;(25, 11);1;1;1;1246
;(18, 12);0;0;;(25, 11);1;1;1;1247
;(18, 12);0;0;MoveWest;(25, 11);1;1;1;1248
;(18, 12);0;0;MoveWest;(24, 11);1;1;1;1249
;(18, 12);0;0;;(24, 11);1;1;1;1250
;(18, 12);0;0;MoveWest;(24, 11);1;1;1;1251
;(18, 12);0;0;MoveWest;(23, 11);1;1;1;1252
;(18, 12);0;0;;(23, 11);1;1;1;1253
;(18, 12);0;0;MoveWest;(23, 11);1;1;1;1254
;(18, 12);0;0;MoveWest;(22, 11);1;1;1;1255
;(18, 12);0;0;;(22, 11);1;1;1;1256
;(18, 12);0;0;MoveWest;(22, 11);1;1;1;1257
;(18, 12);0;0;MoveWest;(21, 11);1;1;1;1258
;(18, 12);0;0;MoveWest;(21, 11);1;1;1;1259
;(18, 12);0;0;MoveWest;(20, 11);1;1;1;1260
;(18, 12);0;0;;(20, 11);1;1;1;1261
;(18, 12);0;0;;(20, 11);1;1;1;1262
;(18, 12);0;0;;(20, 11);1;1;1;1263
;(18, 12);0;0;MoveSouth;(20, 11);1;1;1;1264
;(18, 12);0;0;MoveSouth;(20, 12);1;1;1;1265
;(18, 12);0;0;;(20, 12);1;1;1;1266
;(18, 12);0;0;;(20, 12);1;1;1;1267
;(18, 12);0;0;MoveWest;(20, 12);1;1;1;1268
;(18, 12);0;0;MoveWest;(19, 12);1;1;1;1269
;(18, 12);0;0;;(19, 12);1;1;1;1270
;(18, 12);0;0;MoveWest;(19, 12);1;1;1;1271
;(18, 12);0;0;MoveWest;(18, 12);1;1;1;1272
;(18, 12);0;0;;(18, 12);1;1;1;1273
;(18, 12);0;0;;(18, 12);1;1;1;1274
;(18, 12);0;0;;(18, 12);1;1;1;1275
;(18, 12);0;0;;(18, 12);1;1;1;1276
;(18, 12);0;0;;(18, 12);1;1;1;1277
;(18, 12);0;0;;(18, 12);1;1;1;1278
;(18, 12);0;0;;(18, 12);1;1;1;1279
;(18, 12);0;0;;(18, 12);1;1;1;1280
;(18, 12);0;0;;(18, 12);1;1;1;1281
;(18, 12);0;0;;(18, 12);1;1;1;1282
;(18, 12);0;0;;(18, 12);1;1;1;1283
;(18, 12);0;0;;(18, 12);1;1;1;1284
;(18, 12);0;0;;(18, 12);1;1;1;1285
;(18, 12);0;0;;(18, 12);1;1;1;1286
;(18, 12);0;0;;(18, 12);1;1;1;1287
;(18, 12);0;0;;(18, 12);1;1;1;1288
;(18, 12);0;0;;(18, 12);1;1;1;1289
;(18, 12);0;0;;(18, 12);1;1;1;1290
;(18, 12);0;0;;(18, 12);1;1;1;1291
;(18, 12);0;0;;(18, 12);1;1;1;1292
;(18, 12);0;0;;(18, 12);1;1;1;1293
;(18, 12);0;0;;(18, 12);1;1;1;1294
;(18, 12);0;0;;(18, 12);1;1;1;1295
;(18, 12);0;0;;(18, 12);1;1;1;1296
;(18, 12);0;0;;(18, 12);1;1;1;1297
;(18, 12);0;0;;(18, 12);1;1;1;1298
;(18, 12);0;0;;(18, 12);1;1;1;1299
;(18, 12);0;0;;(18, 12);1;1;1;1300
;(18, 12);0;0;;(18, 12);1;1;1;1301
;(18, 12);0;0;;(18, 12);1;1;1;1302
;(18, 12);0;0;;(18, 12);1;1;1;1303
;(18, 12);0;0;;(18, 12);1;1;1;1304
;(18, 12);0;0;;(18, 12);1;1;1;1305
;(18, 12);0;0;;(18, 12);1;1;1;1306
;(18, 12);0;0;;(18, 12);1;1;1;1307
;(18, 12);0;0;;(18, 12);1;1;1;1308
;(18, 12);0;0;;(18, 12);1;1;1;1309
;(18, 12);0;0;;(18, 12);1;1;1;1310
;(18, 12);0;0;;(18, 12);1;1;1;1311
;(18, 12);0;0;;(18, 12);1;1;1;1312
;(18, 12);0;0;;(18, 12);1;1;1;1313
;(18, 12);0;0;;(18, 12);1;1;1;1314
;(18, 12);0;0;;(18, 12);1;1;1;1315
;(18, 12);0;0;;(18, 12);1;1;1;1316
;(18, 12);0;0;;(18, 12);1;1;1;1317
;(18, 12);0;0;;(18, 12);1;1;1;1318
;(18, 12);0;0;;(18, 12);1;1;1;1319
;(18, 12);0;0;;(18, 12);1;1;1;1320
;(18, 12);0;0;;(18, 12);1;1;1;1321
;(18, 12);0;0;;(18, 12);1;1;1;1322
;(18, 12);0;0;;(18, 12);1;1;1;1323
;(18, 12);0;0;;(18, 12);1;1;1;1324
;(18, 12);0;0;;(18, 12);1;1;1;1325
;(18, 12);0;0;;(18, 12);1;1;1;1326
;(18, 12);0;0;;(18, 12);1;1;1;1327
;(18, 12);0;0;;(18, 12);1;1;1;1328
;(18, 12);0;0;;(18, 12);1;1;1;1329
;(18, 12);0;0;;(18, 12);1;1;1;1330
;(18, 12);0;0;;(18, 12);1;1;1;1331
;(18, 12);0;0;;(18, 12);1;1;1;1332
;(18, 12);0;0;;(18, 12);1;1;1;1333
;(18, 12);0;0;;(18, 12);1;1;1;1334
;(18, 12);0;0;;(18, 12);1;1;1;1335
;(18, 12);0;0;;(18, 12);1;1;1;1336
;(18, 12);0;0;;(18, 12);1;1;1;1337
;(18, 12);0;0;;(18, 12);1;1;1;1338
;(18, 12);0;0;;(18, 12);1;1;1;1339
;(18, 12);0;0;;(18, 12);1;1;1;1340
;(18, 12);0;0;;(18, 12);1;1;1;1341
;(18, 12);0;0;;(18, 12);1;1;1;1342
;(18, 12);0;0;;(18, 12);1;1;1;1343
;(18, 12);0;0;;(18, 12);1;1;1;1344
;(18, 12);0;0;;(18, 12);1;1;1;1345
;(18, 12);0;0;;(18, 12);1;1;1;1346
;(18, 12);0;0;;(18, 12);1;1;1;1347
;(18, 12);0;0;;(18, 12);1;1;1;1348
;(18, 12);0;0;;(18, 12);1;1;1;1349
;(18, 12);0;0;;(18, 12);1;1;1;1350
;(18, 12);0;0;;(18, 12);1;1;1;1351
;(18, 12);0;0;;(18, 12);1;1;1;1352
;(18, 12);0;0;;(18, 12);1;1;1;1353
;(18, 12);0;0;;(18, 12);1;1;1;1354
;(18, 12);0;0;;(18, 12);1;1;1;1355
