agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
MoveWest;(25, 23);0;0;;(21, 23);0;0;1;902
MoveWest;(25, 23);0;0;;(21, 23);0;0;1;903
MoveWest;(25, 23);0;0;;(21, 23);0;0;1;904
MoveWest;(24, 23);0;0;;(21, 23);0;0;1;905
MoveWest;(24, 23);0;0;;(21, 23);0;0;1;906
MoveWest;(24, 23);0;0;;(21, 23);0;0;1;907
MoveWest;(24, 23);0;0;;(21, 23);0;0;1;908
MoveWest;(24, 23);0;0;;(21, 23);0;0;1;909
MoveWest;(24, 23);0;0;;(21, 23);0;0;1;910
MoveWest;(23, 23);0;0;;(21, 23);0;0;1;911
MoveWest;(23, 23);0;0;;(21, 23);0;0;1;912
MoveWest;(23, 23);0;0;;(21, 23);0;0;1;913
MoveWest;(23, 23);0;0;;(21, 23);0;0;1;914
MoveWest;(23, 23);0;0;;(21, 23);0;0;1;915
MoveWest;(23, 23);0;0;;(21, 23);0;0;1;916
MoveWest;(22, 23);0;0;;(21, 23);0;0;1;917
MoveWest;(22, 23);0;0;;(21, 23);0;0;1;918
MoveWest;(22, 23);0;0;;(21, 23);0;0;1;919
MoveWest;(22, 23);0;0;;(21, 23);0;0;1;920
MoveWest;(22, 23);0;0;;(21, 23);0;0;1;921
MoveWest;(22, 23);0;0;;(21, 23);0;0;1;922
MoveWest;(21, 23);0;0;;(21, 23);0;0;1;923
;(21, 23);0;0;;(21, 23);0;0;1;924
;(21, 23);0;0;;(21, 23);0;0;1;925
MoveEast;(21, 23);0;0;;(21, 23);0;0;1;926
MoveEast;(21, 23);0;0;;(21, 23);0;0;1;927
MoveEast;(21, 23);0;0;;(21, 23);0;0;1;928
MoveEast;(21, 23);0;0;;(21, 23);0;0;1;929
MoveEast;(21, 23);0;0;;(21, 23);0;0;1;930
MoveEast;(21, 23);0;0;;(21, 23);0;0;1;931
MoveEast;(21, 23);0;0;;(21, 23);0;0;1;932
MoveEast;(22, 23);0;0;;(21, 23);0;0;1;933
MoveEast;(22, 23);0;0;;(21, 23);0;0;1;934
MoveEast;(22, 23);0;0;;(21, 23);0;0;1;935
MoveEast;(22, 23);0;0;;(21, 23);0;0;1;936
MoveEast;(22, 23);0;0;;(21, 23);0;0;1;937
MoveEast;(22, 23);0;0;;(21, 23);0;0;1;938
MoveEast;(22, 23);0;0;;(21, 23);0;0;1;939
MoveEast;(22, 23);0;0;;(21, 23);0;0;1;940
MoveEast;(23, 23);0;0;;(21, 23);0;0;1;941
MoveEast;(23, 23);0;0;;(21, 23);0;0;1;942
MoveEast;(23, 23);0;0;;(21, 23);0;0;1;943
MoveEast;(23, 23);0;0;;(21, 23);0;0;1;944
MoveEast;(23, 23);0;0;;(21, 23);0;0;1;945
MoveEast;(23, 23);0;0;;(21, 23);0;0;1;946
MoveEast;(23, 23);0;0;;(21, 23);0;0;1;947
MoveEast;(23, 23);0;0;;(21, 23);0;0;1;948
MoveEast;(24, 23);0;0;;(21, 23);0;0;1;949
MoveEast;(24, 23);0;0;;(21, 23);0;0;1;950
MoveEast;(24, 23);0;0;;(21, 23);0;0;1;951
MoveEast;(24, 23);0;0;;(21, 23);0;0;1;952
MoveEast;(24, 23);0;0;;(21, 23);0;0;1;953
MoveEast;(24, 23);0;0;;(21, 23);0;0;1;954
MoveEast;(24, 23);0;0;;(21, 23);0;0;1;955
MoveEast;(24, 23);0;0;;(21, 23);0;0;1;956
MoveEast;(25, 23);0;0;;(21, 23);0;0;1;957
MoveEast;(25, 23);0;0;;(21, 23);0;0;1;958
MoveEast;(25, 23);0;0;;(21, 23);0;0;1;959
MoveEast;(25, 23);0;0;;(21, 23);0;0;1;960
MoveEast;(25, 23);0;0;;(21, 23);0;0;1;961
MoveEast;(25, 23);0;0;;(21, 23);0;0;1;962
MoveEast;(25, 23);0;0;;(21, 23);0;0;1;963
MoveEast;(25, 23);0;0;;(21, 23);0;0;1;964
MoveEast;(26, 23);0;0;;(21, 23);0;0;1;965
MoveNorthEast;(26, 23);0;0;;(21, 23);0;0;1;966
MoveNorthEast;(26, 23);0;0;;(21, 23);0;0;1;967
MoveNorthEast;(26, 23);0;0;;(21, 23);0;0;1;968
MoveNorthEast;(26, 23);0;0;;(21, 23);0;0;1;969
MoveNorthEast;(26, 23);0;0;;(21, 23);0;0;1;970
MoveNorthEast;(26, 23);0;0;;(21, 23);0;0;1;971
MoveNorthEast;(26, 23);0;0;;(21, 23);0;0;1;972
MoveNorthEast;(27, 22);0;0;;(21, 23);0;0;1;973
MoveNorth;(27, 22);0;0;;(21, 23);0;0;1;974
MoveNorth;(27, 22);0;0;;(21, 23);0;0;1;975
MoveNorth;(27, 22);0;0;;(21, 23);0;0;1;976
MoveNorth;(27, 22);0;0;;(21, 23);0;0;1;977
MoveNorth;(27, 22);0;0;;(21, 23);0;0;1;978
MoveNorth;(27, 22);0;0;;(21, 23);0;0;1;979
MoveNorth;(27, 22);0;0;;(21, 23);0;0;1;980
MoveNorth;(27, 21);0;0;;(21, 23);0;0;1;981
;(27, 21);0;0;;(21, 23);0;0;1;982
;(27, 21);0;0;;(21, 23);0;0;1;983
;(27, 21);0;0;;(21, 23);0;0;1;984
;(27, 21);0;0;;(21, 23);0;0;1;985
;(27, 21);0;0;;(21, 23);0;0;1;986
;(27, 21);0;0;;(21, 23);0;0;1;987
;(27, 21);0;0;;(21, 23);0;0;1;988
;(27, 21);0;0;;(21, 23);0;0;1;989
;(27, 21);0;0;;(21, 23);0;0;1;990
;(27, 21);0;0;;(21, 23);0;0;1;991
;(27, 21);0;0;;(21, 23);0;0;1;992
;(27, 21);0;0;;(21, 23);0;0;1;993
;(27, 21);0;0;;(21, 23);0;0;1;994
;(27, 21);0;0;;(21, 23);0;0;1;995
;(27, 21);0;0;;(21, 23);0;0;1;996
;(27, 21);0;0;;(21, 23);0;0;1;997
;(27, 21);0;0;;(21, 23);0;0;1;998
;(27, 21);0;0;;(21, 23);0;0;1;999
;(27, 21);0;0;;(21, 23);0;0;1;1000
;(27, 21);0;0;;(21, 23);0;0;1;1001
;(27, 21);0;0;;(21, 23);0;0;1;1002
;(27, 21);0;0;;(21, 23);0;0;1;1003
;(27, 21);0;0;;(21, 23);0;0;1;1004
;(27, 21);0;0;;(21, 23);0;0;1;1005
;(27, 21);0;0;;(21, 23);0;0;1;1006
;(27, 21);0;0;;(21, 23);0;0;1;1007
;(27, 21);0;0;;(21, 23);0;0;1;1008
;(27, 21);0;0;;(21, 23);0;0;1;1009
;(27, 21);0;0;;(21, 23);0;0;1;1010
;(27, 21);0;0;;(21, 23);0;0;1;1011
;(27, 21);0;0;;(21, 23);0;0;1;1012
;(27, 21);0;0;;(21, 23);0;0;1;1013
;(27, 21);0;0;;(21, 23);0;0;1;1014
;(27, 21);0;0;;(21, 23);0;0;1;1015
;(27, 21);0;0;;(21, 23);0;0;1;1016
;(27, 21);0;0;;(21, 23);0;0;1;1017
;(27, 21);0;0;;(21, 23);0;0;1;1018
;(27, 21);0;0;;(21, 23);0;0;1;1019
;(27, 21);0;0;;(21, 23);0;0;1;1020
;(27, 21);0;0;;(21, 23);0;0;1;1021
;(27, 21);0;0;;(21, 23);0;0;1;1022
;(27, 21);0;0;;(21, 23);0;0;1;1023
;(27, 21);0;0;;(21, 23);0;0;1;1024
;(27, 21);0;0;MoveEast;(21, 23);0;0;1;1025
;(27, 21);0;0;MoveEast;(22, 23);0;0;1;1026
;(27, 21);0;0;;(22, 23);0;0;1;1027
;(27, 21);0;0;;(22, 23);0;0;1;1028
;(27, 21);0;0;MoveEast;(22, 23);0;0;1;1029
;(27, 21);0;0;MoveEast;(23, 23);0;0;1;1030
;(27, 21);0;0;;(23, 23);0;0;1;1031
;(27, 21);0;0;;(23, 23);0;0;1;1032
;(27, 21);0;0;;(23, 23);0;0;1;1033
;(27, 21);0;0;MoveEast;(23, 23);0;0;1;1034
;(27, 21);0;0;MoveEast;(24, 23);0;0;1;1035
;(27, 21);0;0;;(24, 23);0;0;1;1036
;(27, 21);0;0;;(24, 23);0;0;1;1037
;(27, 21);0;0;MoveEast;(24, 23);0;0;1;1038
;(27, 21);0;0;MoveEast;(25, 23);0;0;1;1039
;(27, 21);0;0;;(25, 23);0;0;1;1040
;(27, 21);0;0;MoveEast;(25, 23);0;0;1;1041
;(27, 21);0;0;MoveEast;(26, 23);0;0;1;1042
;(27, 21);0;0;;(26, 23);0;0;1;1043
;(27, 21);0;0;MoveEast;(26, 23);0;0;1;1044
;(27, 21);0;0;MoveEast;(27, 23);0;0;1;1045
;(27, 21);0;0;;(27, 23);0;0;1;1046
;(27, 21);0;0;;(27, 23);0;0;1;1047
;(27, 21);0;0;;(27, 23);0;0;1;1048
;(27, 21);0;0;;(27, 23);0;0;1;1049
;(27, 21);0;0;;(27, 23);0;0;1;1050
;(27, 21);0;0;MoveWest;(27, 23);0;0;1;1051
;(27, 21);0;0;MoveWest;(26, 23);0;0;1;1052
;(27, 21);0;0;;(26, 23);0;0;1;1053
;(27, 21);0;0;MoveWest;(26, 23);0;0;1;1054
;(27, 21);0;0;MoveWest;(25, 23);0;0;1;1055
;(27, 21);0;0;;(25, 23);0;0;1;1056
;(27, 21);0;0;MoveWest;(25, 23);0;0;1;1057
;(27, 21);0;0;MoveWest;(24, 23);0;0;1;1058
;(27, 21);0;0;MoveWest;(24, 23);0;0;1;1059
;(27, 21);0;0;MoveWest;(23, 23);0;0;1;1060
;(27, 21);0;0;;(23, 23);0;0;1;1061
;(27, 21);0;0;MoveWest;(23, 23);0;0;1;1062
;(27, 21);0;0;MoveWest;(22, 23);0;0;1;1063
;(27, 21);0;0;;(22, 23);0;0;1;1064
;(27, 21);0;0;;(22, 23);0;0;1;1065
;(27, 21);0;0;;(22, 23);0;0;1;1066
;(27, 21);0;0;;(22, 23);0;0;1;1067
;(27, 21);0;0;;(22, 23);0;0;1;1068
;(27, 21);0;0;;(22, 23);0;0;1;1069
;(27, 21);0;0;;(22, 23);0;0;1;1070
;(27, 21);0;0;;(22, 23);0;0;1;1071
;(27, 21);0;0;;(22, 23);0;0;1;1072
;(27, 21);0;0;;(22, 23);0;0;1;1073
;(27, 21);0;0;;(22, 23);0;0;1;1074
;(27, 21);0;0;;(22, 23);0;0;1;1075
;(27, 21);0;0;;(22, 23);0;0;1;1076
;(27, 21);0;0;;(22, 23);0;0;1;1077
;(27, 21);0;0;;(22, 23);0;0;1;1078
;(27, 21);0;0;;(22, 23);0;0;1;1079
;(27, 21);0;0;;(22, 23);0;0;1;1080
;(27, 21);0;0;;(22, 23);0;0;1;1081
;(27, 21);0;0;;(22, 23);0;0;1;1082
;(27, 21);0;0;;(22, 23);0;0;1;1083
;(27, 21);0;0;;(22, 23);0;0;1;1084
;(27, 21);0;0;;(22, 23);0;0;1;1085
;(27, 21);0;0;;(22, 23);0;0;1;1086
;(27, 21);0;0;;(22, 23);0;0;1;1087
;(27, 21);0;0;;(22, 23);0;0;1;1088
;(27, 21);0;0;;(22, 23);0;0;1;1089
;(27, 21);0;0;;(22, 23);0;0;1;1090
;(27, 21);0;0;;(22, 23);0;0;1;1091
;(27, 21);0;0;;(22, 23);0;0;1;1092
;(27, 21);0;0;;(22, 23);0;0;1;1093
;(27, 21);0;0;;(22, 23);0;0;1;1094
;(27, 21);0;0;;(22, 23);0;0;1;1095
;(27, 21);0;0;;(22, 23);0;0;1;1096
;(27, 21);0;0;;(22, 23);0;0;1;1097
;(27, 21);0;0;;(22, 23);0;0;1;1098
;(27, 21);0;0;;(22, 23);0;0;1;1099
;(27, 21);0;0;;(22, 23);0;0;1;1100
;(27, 21);0;0;;(22, 23);0;0;1;1101
;(27, 21);0;0;;(22, 23);0;0;1;1102
;(27, 21);0;0;;(22, 23);0;0;1;1103
