agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
MoveSouthEast;(26, 13);0;0;;(26, 17);0;0;1;888
MoveSouthEast;(26, 13);0;0;MoveWest;(26, 17);0;0;1;889
MoveSouthEast;(27, 14);0;0;MoveWest;(25, 17);0;0;1;890
MoveSouth;(27, 14);0;0;;(25, 17);0;0;1;891
MoveSouth;(27, 14);0;0;MoveWest;(25, 17);0;0;1;892
MoveSouth;(27, 14);0;0;MoveWest;(24, 17);0;0;1;893
MoveSouth;(27, 14);0;0;;(24, 17);0;0;1;894
MoveSouth;(27, 14);0;0;;(24, 17);0;0;1;895
MoveSouth;(27, 15);0;0;;(24, 17);0;0;1;896
MoveSouthWest;(27, 15);0;0;;(24, 17);0;0;1;897
MoveSouthWest;(27, 15);0;0;;(24, 17);0;0;1;898
MoveSouthWest;(27, 15);0;0;;(24, 17);0;0;1;899
MoveSouthWest;(27, 15);0;0;;(24, 17);0;0;1;900
MoveSouthWest;(27, 15);0;0;;(24, 17);0;0;1;901
MoveSouthWest;(26, 16);0;0;;(24, 17);0;0;1;902
MoveSouthWest;(26, 16);0;0;;(24, 17);0;0;1;903
MoveSouthWest;(26, 16);0;0;MoveEast;(24, 17);0;0;1;904
MoveSouthWest;(26, 16);0;0;MoveEast;(25, 17);0;0;1;905
MoveSouthWest;(26, 16);0;0;;(25, 17);0;0;1;906
MoveSouthWest;(26, 16);0;0;;(25, 17);0;0;1;907
MoveSouthWest;(25, 17);0;0;;(25, 17);0;0;1;908
MoveSouthWest;(25, 17);0;0;MoveEast;(25, 17);0;0;1;909
MoveSouthWest;(25, 17);0;0;MoveEast;(26, 17);0;0;1;910
MoveSouthWest;(25, 17);0;0;;(26, 17);0;0;1;911
MoveSouthWest;(25, 17);0;0;;(26, 17);0;0;1;912
MoveSouthWest;(25, 17);0;0;;(26, 17);0;0;1;913
MoveSouthWest;(24, 18);0;0;;(26, 17);0;0;1;914
MoveSouth;(24, 18);0;0;;(26, 17);0;0;1;915
MoveSouth;(24, 18);0;0;;(26, 17);0;0;1;916
MoveSouth;(24, 18);0;0;;(26, 17);0;0;1;917
MoveSouth;(24, 18);0;0;;(26, 17);0;0;1;918
MoveSouth;(24, 18);0;0;;(26, 17);0;0;1;919
MoveSouth;(24, 19);0;0;;(26, 17);0;0;1;920
MoveSouthEast;(24, 19);0;0;;(26, 17);0;0;1;921
MoveSouthEast;(24, 19);0;0;;(26, 17);0;0;1;922
MoveSouthEast;(24, 19);0;0;;(26, 17);0;0;1;923
MoveSouthEast;(24, 19);0;0;;(26, 17);0;0;1;924
MoveSouthEast;(24, 19);0;0;;(26, 17);0;0;1;925
MoveSouthEast;(25, 20);0;0;;(26, 17);0;0;1;926
;(25, 20);0;0;;(26, 17);0;0;1;927
;(25, 20);0;0;;(26, 17);0;0;1;928
;(25, 20);0;0;;(26, 17);0;0;1;929
;(25, 20);0;0;;(26, 17);0;0;1;930
;(25, 20);0;0;;(26, 17);0;0;1;931
;(25, 20);0;0;;(26, 17);0;0;1;932
;(25, 20);0;0;;(26, 17);0;0;1;933
;(25, 20);0;0;;(26, 17);0;0;1;934
;(25, 20);0;0;;(26, 17);0;0;1;935
;(25, 20);0;0;;(26, 17);0;0;1;936
;(25, 20);0;0;;(26, 17);0;0;1;937
;(25, 20);0;0;;(26, 17);0;0;1;938
;(25, 20);0;0;;(26, 17);0;0;1;939
;(25, 20);0;0;;(26, 17);0;0;1;940
;(25, 20);0;0;;(26, 17);0;0;1;941
;(25, 20);0;0;;(26, 17);0;0;1;942
;(25, 20);0;0;;(26, 17);0;0;1;943
;(25, 20);0;0;;(26, 17);0;0;1;944
;(25, 20);0;0;;(26, 17);0;0;1;945
;(25, 20);0;0;;(26, 17);0;0;1;946
;(25, 20);0;0;;(26, 17);0;0;1;947
;(25, 20);0;0;;(26, 17);0;0;1;948
;(25, 20);0;0;;(26, 17);0;0;1;949
;(25, 20);0;0;;(26, 17);0;0;1;950
;(25, 20);0;0;;(26, 17);0;0;1;951
;(25, 20);0;0;;(26, 17);0;0;1;952
;(25, 20);0;0;;(26, 17);0;0;1;953
;(25, 20);0;0;;(26, 17);0;0;1;954
;(25, 20);0;0;;(26, 17);0;0;1;955
;(25, 20);0;0;;(26, 17);0;0;1;956
;(25, 20);0;0;;(26, 17);0;0;1;957
;(25, 20);0;0;;(26, 17);0;0;1;958
;(25, 20);0;0;;(26, 17);0;0;1;959
;(25, 20);0;0;;(26, 17);0;0;1;960
;(25, 20);0;0;;(26, 17);0;0;1;961
;(25, 20);0;0;;(26, 17);0;0;1;962
;(25, 20);0;0;;(26, 17);0;0;1;963
;(25, 20);0;0;;(26, 17);0;0;1;964
;(25, 20);0;0;;(26, 17);0;0;1;965
;(25, 20);0;0;;(26, 17);0;0;1;966
;(25, 20);0;0;;(26, 17);0;0;1;967
;(25, 20);0;0;;(26, 17);0;0;1;968
;(25, 20);0;0;;(26, 17);0;0;1;969
;(25, 20);0;0;;(26, 17);0;0;1;970
;(25, 20);0;0;;(26, 17);0;0;1;971
;(25, 20);0;0;;(26, 17);0;0;1;972
;(25, 20);0;0;;(26, 17);0;0;1;973
;(25, 20);0;0;;(26, 17);0;0;1;974
;(25, 20);0;0;;(26, 17);0;0;1;975
;(25, 20);0;0;;(26, 17);0;0;1;976
;(25, 20);0;0;;(26, 17);0;0;1;977
;(25, 20);0;0;;(26, 17);0;0;1;978
;(25, 20);0;0;;(26, 17);0;0;1;979
;(25, 20);0;0;;(26, 17);0;0;1;980
;(25, 20);0;0;;(26, 17);0;0;1;981
;(25, 20);0;0;;(26, 17);0;0;1;982
;(25, 20);0;0;;(26, 17);0;0;1;983
MoveNorthWest;(25, 20);0;0;;(26, 17);0;0;1;984
MoveNorthWest;(25, 20);0;0;;(26, 17);0;0;1;985
MoveNorthWest;(25, 20);0;0;;(26, 17);0;0;1;986
MoveNorthWest;(25, 20);0;0;;(26, 17);0;0;1;987
MoveNorthWest;(25, 20);0;0;;(26, 17);0;0;1;988
MoveNorthWest;(24, 19);0;0;;(26, 17);0;0;1;989
MoveNorth;(24, 19);0;0;MoveWest;(26, 17);0;0;1;990
MoveNorth;(24, 19);0;0;MoveWest;(25, 17);0;0;1;991
MoveNorth;(24, 19);0;0;;(25, 17);0;0;1;992
MoveNorth;(24, 19);0;0;;(25, 17);0;0;1;993
MoveNorth;(24, 19);0;0;MoveWest;(25, 17);0;0;1;994
MoveNorth;(24, 18);0;0;MoveWest;(24, 17);0;0;1;995
MoveNorthWest;(24, 18);0;0;;(24, 17);0;0;1;996
MoveNorthWest;(24, 18);0;0;;(24, 17);0;0;1;997
MoveNorthWest;(24, 18);0;0;;(24, 17);0;0;1;998
MoveNorthWest;(24, 18);0;0;;(24, 17);0;0;1;999
MoveNorthWest;(24, 18);0;0;;(24, 17);0;0;1;1000
MoveNorthWest;(23, 17);0;0;MoveSouth;(24, 17);0;0;1;1001
MoveNorthWest;(23, 17);0;0;MoveSouth;(24, 18);0;0;1;1002
MoveNorthWest;(23, 17);0;0;;(24, 18);0;0;1;1003
MoveNorthWest;(23, 17);0;0;;(24, 18);0;0;1;1004
MoveNorthWest;(23, 17);0;0;MoveSouth;(24, 18);0;0;1;1005
MoveNorthWest;(23, 17);0;0;MoveSouth;(24, 19);0;0;1;1006
MoveNorthWest;(22, 16);0;0;;(24, 19);0;0;1;1007
MoveNorthWest;(22, 16);0;0;MoveSouth;(24, 19);0;0;1;1008
MoveNorthWest;(22, 16);0;0;MoveSouth;(24, 20);0;0;1;1009
MoveNorthWest;(22, 16);0;0;;(24, 20);0;0;1;1010
MoveNorthWest;(22, 16);0;0;;(24, 20);0;0;1;1011
MoveNorthWest;(22, 16);0;0;;(24, 20);0;0;1;1012
MoveNorthWest;(21, 15);0;0;;(24, 20);0;0;1;1013
MoveNorth;(21, 15);0;0;;(24, 20);0;0;1;1014
MoveNorth;(21, 15);0;0;;(24, 20);0;0;1;1015
MoveNorth;(21, 15);0;0;;(24, 20);0;0;1;1016
MoveNorth;(21, 15);0;0;;(24, 20);0;0;1;1017
MoveNorth;(21, 15);0;0;;(24, 20);0;0;1;1018
MoveNorth;(21, 14);0;0;;(24, 20);0;0;1;1019
MoveNorth;(21, 14);0;0;;(24, 20);0;0;1;1020
MoveNorth;(21, 14);0;0;;(24, 20);0;0;1;1021
MoveNorth;(21, 14);0;0;;(24, 20);0;0;1;1022
MoveNorth;(21, 14);0;0;;(24, 20);0;0;1;1023
MoveNorth;(21, 14);0;0;CarryObject;(24, 20);0;0;1;1024
MoveNorth;(21, 13);0;0;CarryObject;(24, 20);0;0;1;1025
MoveNorthWest;(21, 13);0;0;CarryObject;(24, 20);0;0;1;1026
MoveNorthWest;(21, 13);0;0;CarryObject;(24, 20);0;0;1;1027
MoveNorthWest;(21, 13);0;0;CarryObject;(24, 20);0;0;1;1028
MoveNorthWest;(21, 13);0;0;CarryObject;(24, 20);0;0;1;1029
MoveNorthWest;(21, 13);0;0;CarryObject;(24, 20);0;0;1;1030
MoveNorthWest;(20, 12);0;0;CarryObject;(24, 20);0;0;1;1031
MoveWest;(20, 12);0;0;CarryObject;(24, 20);0;0;1;1032
MoveWest;(20, 12);0;0;CarryObject;(24, 20);0;0;1;1033
MoveWest;(20, 12);0;0;CarryObject;(24, 20);0;0;1;1034
MoveWest;(20, 12);0;0;CarryObject;(24, 20);0;0;1;1035
MoveWest;(20, 12);0;0;CarryObject;(24, 20);0;0;1;1036
MoveWest;(19, 12);0;0;CarryObject;(24, 20);0;0;1;1037
MoveWest;(19, 12);0;0;CarryObject;(24, 20);0;0;1;1038
MoveWest;(19, 12);0;0;CarryObject;(24, 20);0;0;1;1039
MoveWest;(19, 12);0;0;CarryObject;(24, 20);0;0;1;1040
MoveWest;(19, 12);0;0;CarryObject;(24, 20);0;0;1;1041
MoveWest;(19, 12);0;0;CarryObject;(24, 20);0;0;1;1042
MoveWest;(18, 12);0;0;CarryObject;(24, 20);0;0;1;1043
;(18, 12);0;0;CarryObject;(24, 20);0;0;1;1044
;(18, 12);0;0;CarryObject;(24, 20);0;0;1;1045
;(18, 12);0;0;CarryObject;(24, 20);0;0;1;1046
;(18, 12);0;0;CarryObject;(24, 20);0;0;1;1047
;(18, 12);0;0;CarryObject;(24, 20);0;0;1;1048
;(18, 12);0;0;CarryObject;(24, 20);0;0;1;1049
;(18, 12);0;0;;(24, 20);0;0;1;1050
;(18, 12);0;0;;(24, 20);0;0;1;1051
;(18, 12);0;0;;(24, 20);0;0;1;1052
;(18, 12);0;0;;(24, 20);0;0;1;1053
;(18, 12);0;0;;(24, 20);0;0;1;1054
;(18, 12);0;0;;(24, 20);0;0;1;1055
;(18, 12);0;0;;(24, 20);0;0;1;1056
;(18, 12);0;0;;(24, 20);0;0;1;1057
;(18, 12);0;0;;(24, 20);0;0;1;1058
;(18, 12);0;0;;(24, 20);0;0;1;1059
;(18, 12);0;0;;(24, 20);0;0;1;1060
;(18, 12);0;0;;(24, 20);0;0;1;1061
;(18, 12);0;0;;(24, 20);0;0;1;1062
;(18, 12);0;0;;(24, 20);0;0;1;1063
;(18, 12);0;0;;(24, 20);0;0;1;1064
;(18, 12);0;0;;(24, 20);0;0;1;1065
;(18, 12);0;0;;(24, 20);0;0;1;1066
;(18, 12);0;0;;(24, 20);0;0;1;1067
;(18, 12);0;0;;(24, 20);0;0;1;1068
;(18, 12);0;0;;(24, 20);0;0;1;1069
;(18, 12);0;0;;(24, 20);0;0;1;1070
;(18, 12);0;0;;(24, 20);0;0;1;1071
;(18, 12);0;0;;(24, 20);0;0;1;1072
;(18, 12);0;0;;(24, 20);0;0;1;1073
;(18, 12);0;0;;(24, 20);0;0;1;1074
;(18, 12);0;0;;(24, 20);0;0;1;1075
;(18, 12);0;0;MoveNorth;(24, 20);0;0;1;1076
;(18, 12);0;0;MoveNorth;(24, 19);0;0;1;1077
;(18, 12);0;0;;(24, 19);0;0;1;1078
;(18, 12);0;0;MoveNorth;(24, 19);0;0;1;1079
;(18, 12);0;0;MoveNorth;(24, 18);0;0;1;1080
;(18, 12);0;0;;(24, 18);0;0;1;1081
;(18, 12);0;0;MoveNorth;(24, 18);0;0;1;1082
;(18, 12);0;0;MoveNorth;(24, 17);0;0;1;1083
;(18, 12);0;0;;(24, 17);0;0;1;1084
;(18, 12);0;0;;(24, 17);0;0;1;1085
;(18, 12);0;0;;(24, 17);0;0;1;1086
;(18, 12);0;0;;(24, 17);0;0;1;1087
;(18, 12);0;0;;(24, 17);0;0;1;1088
;(18, 12);0;0;;(24, 17);0;0;1;1089
;(18, 12);0;0;;(24, 17);0;0;1;1090
;(18, 12);0;0;;(24, 17);0;0;1;1091
;(18, 12);0;0;MoveWest;(24, 17);0;0;1;1092
;(18, 12);0;0;MoveWest;(23, 17);0;0;1;1093
;(18, 12);0;0;;(23, 17);0;0;1;1094
;(18, 12);0;0;MoveWest;(23, 17);0;0;1;1095
;(18, 12);0;0;MoveWest;(22, 17);0;0;1;1096
;(18, 12);0;0;;(22, 17);0;0;1;1097
;(18, 12);0;0;MoveWest;(22, 17);0;0;1;1098
;(18, 12);0;0;MoveWest;(21, 17);0;0;1;1099
;(18, 12);0;0;;(21, 17);0;0;1;1100
;(18, 12);0;0;MoveWest;(21, 17);0;0;1;1101
;(18, 12);0;0;MoveWest;(20, 17);0;0;1;1102
;(18, 12);0;0;;(20, 17);0;0;1;1103
;(18, 12);0;0;MoveWest;(20, 17);0;0;1;1104
;(18, 12);0;0;MoveWest;(19, 17);0;0;1;1105
;(18, 12);0;0;;(19, 17);0;0;1;1106
;(18, 12);0;0;MoveSouth;(19, 17);0;0;1;1107
;(18, 12);0;0;MoveSouth;(19, 17);0;0;1;1108
;(18, 12);0;0;;(19, 17);0;0;1;1109
;(18, 12);0;0;;(19, 17);0;0;1;1110
;(18, 12);0;0;;(19, 17);0;0;1;1111
;(18, 12);0;0;;(19, 17);0;0;1;1112
;(18, 12);0;0;;(19, 17);0;0;1;1113
;(18, 12);0;0;;(19, 17);0;0;1;1114
;(18, 12);0;0;;(19, 17);0;0;1;1115
;(18, 12);0;0;MoveEast;(19, 17);0;0;1;1116
;(18, 12);0;0;MoveEast;(20, 17);0;0;1;1117
;(18, 12);0;0;;(20, 17);0;0;1;1118
;(18, 12);0;0;;(20, 17);0;0;1;1119
;(18, 12);0;0;MoveSouth;(20, 17);0;0;1;1120
;(18, 12);0;0;MoveSouth;(20, 18);0;0;1;1121
;(18, 12);0;0;;(20, 18);0;0;1;1122
;(18, 12);0;0;;(20, 18);0;0;1;1123
;(18, 12);0;0;;(20, 18);0;0;1;1124
;(18, 12);0;0;;(20, 18);0;0;1;1125
;(18, 12);0;0;;(20, 18);0;0;1;1126
;(18, 12);0;0;;(20, 18);0;0;1;1127
;(18, 12);0;0;;(20, 18);0;0;1;1128
;(18, 12);0;0;MoveSouth;(20, 18);0;0;1;1129
;(18, 12);0;0;MoveSouth;(20, 19);0;0;1;1130
;(18, 12);0;0;MoveSouth;(20, 19);0;0;1;1131
;(18, 12);0;0;MoveSouth;(20, 20);0;0;1;1132
;(18, 12);0;0;MoveSouth;(20, 20);0;0;1;1133
;(18, 12);0;0;MoveSouth;(20, 21);0;0;1;1134
;(18, 12);0;0;MoveSouth;(20, 21);0;0;1;1135
;(18, 12);0;0;MoveSouth;(20, 22);0;0;1;1136
;(18, 12);0;0;MoveSouth;(20, 22);0;0;1;1137
;(18, 12);0;0;MoveSouth;(20, 23);0;0;1;1138
;(18, 12);0;0;MoveSouth;(20, 23);0;0;1;1139
;(18, 12);0;0;MoveSouth;(20, 23);0;0;1;1140
;(18, 12);0;0;MoveSouth;(20, 23);0;0;1;1141
;(18, 12);0;0;MoveSouth;(20, 23);0;0;1;1142
;(18, 12);0;0;MoveWest;(20, 23);0;0;1;1143
;(18, 12);0;0;MoveWest;(19, 23);0;0;1;1144
;(18, 12);0;0;;(19, 23);0;0;1;1145
;(18, 12);0;0;;(19, 23);0;0;1;1146
;(18, 12);0;0;MoveWest;(19, 23);0;0;1;1147
;(18, 12);0;0;MoveWest;(18, 23);0;0;1;1148
;(18, 12);0;0;;(18, 23);0;0;1;1149
;(18, 12);0;0;;(18, 23);0;0;1;1150
;(18, 12);0;0;MoveSouth;(18, 23);0;0;1;1151
;(18, 12);0;0;MoveSouth;(18, 24);0;0;1;1152
;(18, 12);0;0;;(18, 24);0;0;1;1153
;(18, 12);0;0;MoveSouth;(18, 24);0;0;1;1154
;(18, 12);0;0;MoveSouth;(18, 25);0;0;1;1155
;(18, 12);0;0;;(18, 25);0;0;1;1156
;(18, 12);0;0;MoveSouth;(18, 25);0;0;1;1157
;(18, 12);0;0;MoveSouth;(18, 26);0;0;1;1158
;(18, 12);0;0;;(18, 26);0;0;1;1159
;(18, 12);0;0;MoveSouth;(18, 26);0;0;1;1160
;(18, 12);0;0;MoveSouth;(18, 27);0;0;1;1161
;(18, 12);0;0;MoveSouth;(18, 27);0;0;1;1162
;(18, 12);0;0;MoveSouth;(18, 27);0;0;1;1163
;(18, 12);0;0;;(18, 27);0;0;1;1164
;(18, 12);0;0;DropObjectAlone;(18, 27);0;0;1;1165
;(18, 12);0;0;DropObjectAlone;(18, 27);1;1;1;1166
;(18, 12);0;0;;(18, 27);1;1;1;1167
;(18, 12);0;0;MoveNorth;(18, 27);1;1;1;1168
;(18, 12);0;0;MoveNorth;(18, 26);1;1;1;1169
;(18, 12);0;0;;(18, 26);1;1;1;1170
;(18, 12);0;0;MoveNorth;(18, 26);1;1;1;1171
;(18, 12);0;0;MoveNorth;(18, 25);1;1;1;1172
;(18, 12);0;0;;(18, 25);1;1;1;1173
;(18, 12);0;0;MoveNorth;(18, 25);1;1;1;1174
;(18, 12);0;0;MoveNorth;(18, 24);1;1;1;1175
;(18, 12);0;0;;(18, 24);1;1;1;1176
;(18, 12);0;0;MoveNorth;(18, 24);1;1;1;1177
;(18, 12);0;0;MoveNorth;(18, 23);1;1;1;1178
;(18, 12);0;0;;(18, 23);1;1;1;1179
;(18, 12);0;0;MoveNorth;(18, 23);1;1;1;1180
;(18, 12);0;0;MoveNorth;(18, 22);1;1;1;1181
;(18, 12);0;0;;(18, 22);1;1;1;1182
;(18, 12);0;0;MoveNorth;(18, 22);1;1;1;1183
;(18, 12);0;0;MoveNorth;(18, 22);1;1;1;1184
;(18, 12);0;0;;(18, 22);1;1;1;1185
;(18, 12);0;0;;(18, 22);1;1;1;1186
;(18, 12);0;0;MoveEast;(18, 22);1;1;1;1187
;(18, 12);0;0;MoveEast;(19, 22);1;1;1;1188
;(18, 12);0;0;;(19, 22);1;1;1;1189
;(18, 12);0;0;;(19, 22);1;1;1;1190
;(18, 12);0;0;MoveEast;(19, 22);1;1;1;1191
;(18, 12);0;0;MoveEast;(20, 22);1;1;1;1192
;(18, 12);0;0;;(20, 22);1;1;1;1193
;(18, 12);0;0;MoveEast;(20, 22);1;1;1;1194
;(18, 12);0;0;MoveEast;(21, 22);1;1;1;1195
;(18, 12);0;0;;(21, 22);1;1;1;1196
;(18, 12);0;0;MoveNorth;(21, 22);1;1;1;1197
;(18, 12);0;0;MoveNorth;(21, 21);1;1;1;1198
;(18, 12);0;0;;(21, 21);1;1;1;1199
;(18, 12);0;0;;(21, 21);1;1;1;1200
;(18, 12);0;0;MoveNorth;(21, 21);1;1;1;1201
;(18, 12);0;0;MoveNorth;(21, 20);1;1;1;1202
;(18, 12);0;0;;(21, 20);1;1;1;1203
;(18, 12);0;0;MoveNorth;(21, 20);1;1;1;1204
;(18, 12);0;0;MoveNorth;(21, 19);1;1;1;1205
;(18, 12);0;0;MoveNorth;(21, 19);1;1;1;1206
;(18, 12);0;0;MoveNorth;(21, 18);1;1;1;1207
;(18, 12);0;0;;(21, 18);1;1;1;1208
;(18, 12);0;0;MoveNorth;(21, 18);1;1;1;1209
;(18, 12);0;0;MoveNorth;(21, 17);1;1;1;1210
;(18, 12);0;0;;(21, 17);1;1;1;1211
;(18, 12);0;0;MoveNorth;(21, 17);1;1;1;1212
;(18, 12);0;0;MoveNorth;(21, 16);1;1;1;1213
;(18, 12);0;0;;(21, 16);1;1;1;1214
;(18, 12);0;0;;(21, 16);1;1;1;1215
;(18, 12);0;0;MoveNorth;(21, 16);1;1;1;1216
;(18, 12);0;0;MoveNorth;(21, 15);1;1;1;1217
;(18, 12);0;0;MoveNorth;(21, 15);1;1;1;1218
;(18, 12);0;0;MoveNorth;(21, 14);1;1;1;1219
;(18, 12);0;0;;(21, 14);1;1;1;1220
;(18, 12);0;0;;(21, 14);1;1;1;1221
;(18, 12);0;0;;(21, 14);1;1;1;1222
;(18, 12);0;0;;(21, 14);1;1;1;1223
;(18, 12);0;0;;(21, 14);1;1;1;1224
;(18, 12);0;0;;(21, 14);1;1;1;1225
;(18, 12);0;0;;(21, 14);1;1;1;1226
;(18, 12);0;0;;(21, 14);1;1;1;1227
;(18, 12);0;0;;(21, 14);1;1;1;1228
;(18, 12);0;0;;(21, 14);1;1;1;1229
;(18, 12);0;0;;(21, 14);1;1;1;1230
;(18, 12);0;0;;(21, 14);1;1;1;1231
;(18, 12);0;0;;(21, 14);1;1;1;1232
;(18, 12);0;0;;(21, 14);1;1;1;1233
;(18, 12);0;0;;(21, 14);1;1;1;1234
;(18, 12);0;0;;(21, 14);1;1;1;1235
;(18, 12);0;0;;(21, 14);1;1;1;1236
;(18, 12);0;0;;(21, 14);1;1;1;1237
;(18, 12);0;0;;(21, 14);1;1;1;1238
;(18, 12);0;0;;(21, 14);1;1;1;1239
;(18, 12);0;0;;(21, 14);1;1;1;1240
;(18, 12);0;0;;(21, 14);1;1;1;1241
;(18, 12);0;0;;(21, 14);1;1;1;1242
;(18, 12);0;0;;(21, 14);1;1;1;1243
;(18, 12);0;0;;(21, 14);1;1;1;1244
;(18, 12);0;0;;(21, 14);1;1;1;1245
;(18, 12);0;0;;(21, 14);1;1;1;1246
;(18, 12);0;0;;(21, 14);1;1;1;1247
;(18, 12);0;0;;(21, 14);1;1;1;1248
;(18, 12);0;0;;(21, 14);1;1;1;1249
;(18, 12);0;0;MoveNorth;(21, 14);1;1;1;1250
;(18, 12);0;0;MoveNorth;(21, 13);1;1;1;1251
;(18, 12);0;0;;(21, 13);1;1;1;1252
;(18, 12);0;0;MoveNorth;(21, 13);1;1;1;1253
;(18, 12);0;0;MoveNorth;(21, 12);1;1;1;1254
;(18, 12);0;0;;(21, 12);1;1;1;1255
;(18, 12);0;0;;(21, 12);1;1;1;1256
;(18, 12);0;0;;(21, 12);1;1;1;1257
;(18, 12);0;0;;(21, 12);1;1;1;1258
;(18, 12);0;0;;(21, 12);1;1;1;1259
;(18, 12);0;0;MoveWest;(21, 12);1;1;1;1260
;(18, 12);0;0;MoveWest;(20, 12);1;1;1;1261
;(18, 12);0;0;;(20, 12);1;1;1;1262
;(18, 12);0;0;MoveWest;(20, 12);1;1;1;1263
;(18, 12);0;0;MoveWest;(19, 12);1;1;1;1264
;(18, 12);0;0;;(19, 12);1;1;1;1265
;(18, 12);0;0;;(19, 12);1;1;1;1266
;(18, 12);0;0;;(19, 12);1;1;1;1267
;(18, 12);0;0;;(19, 12);1;1;1;1268
;(18, 12);0;0;;(19, 12);1;1;1;1269
;(18, 12);0;0;;(19, 12);1;1;1;1270
;(18, 12);0;0;;(19, 12);1;1;1;1271
;(18, 12);0;0;;(19, 12);1;1;1;1272
;(18, 12);0;0;;(19, 12);1;1;1;1273
;(18, 12);0;0;;(19, 12);1;1;1;1274
;(18, 12);0;0;;(19, 12);1;1;1;1275
;(18, 12);0;0;;(19, 12);1;1;1;1276
;(18, 12);0;0;;(19, 12);1;1;1;1277
;(18, 12);0;0;;(19, 12);1;1;1;1278
;(18, 12);0;0;;(19, 12);1;1;1;1279
;(18, 12);0;0;;(19, 12);1;1;1;1280
;(18, 12);0;0;;(19, 12);1;1;1;1281
;(18, 12);0;0;;(19, 12);1;1;1;1282
;(18, 12);0;0;;(19, 12);1;1;1;1283
;(18, 12);0;0;;(19, 12);1;1;1;1284
;(18, 12);0;0;;(19, 12);1;1;1;1285
;(18, 12);0;0;;(19, 12);1;1;1;1286
;(18, 12);0;0;;(19, 12);1;1;1;1287
;(18, 12);0;0;;(19, 12);1;1;1;1288
;(18, 12);0;0;;(19, 12);1;1;1;1289
;(18, 12);0;0;;(19, 12);1;1;1;1290
;(18, 12);0;0;;(19, 12);1;1;1;1291
;(18, 12);0;0;;(19, 12);1;1;1;1292
;(18, 12);0;0;;(19, 12);1;1;1;1293
;(18, 12);0;0;MoveWest;(19, 12);1;1;1;1294
;(18, 12);0;0;MoveWest;(18, 12);1;1;1;1295
;(18, 12);0;0;MoveWest;(18, 12);1;1;1;1296
;(18, 12);0;0;MoveWest;(17, 12);1;1;1;1297
;(18, 12);0;0;;(17, 12);1;1;1;1298
;(18, 12);0;0;;(17, 12);1;1;1;1299
;(18, 12);0;0;MoveWest;(17, 12);1;1;1;1300
;(18, 12);0;0;MoveWest;(16, 12);1;1;1;1301
;(18, 12);0;0;;(16, 12);1;1;1;1302
;(18, 12);0;0;;(16, 12);1;1;1;1303
;(18, 12);0;0;;(16, 12);1;1;1;1304
;(18, 12);0;0;MoveEast;(16, 12);1;1;1;1305
;(18, 12);0;0;MoveEast;(17, 12);1;1;1;1306
;(18, 12);0;0;;(17, 12);1;1;1;1307
;(18, 12);0;0;;(17, 12);1;1;1;1308
;(18, 12);0;0;MoveEast;(17, 12);1;1;1;1309
;(18, 12);0;0;MoveEast;(18, 12);1;1;1;1310
;(18, 12);0;0;;(18, 12);1;1;1;1311
;(18, 12);0;0;MoveEast;(18, 12);1;1;1;1312
;(18, 12);0;0;MoveEast;(19, 12);1;1;1;1313
;(18, 12);0;0;;(19, 12);1;1;1;1314
;(18, 12);0;0;;(19, 12);1;1;1;1315
;(18, 12);0;0;MoveEast;(19, 12);1;1;1;1316
;(18, 12);0;0;MoveEast;(20, 12);1;1;1;1317
;(18, 12);0;0;;(20, 12);1;1;1;1318
;(18, 12);0;0;MoveEast;(20, 12);1;1;1;1319
;(18, 12);0;0;MoveEast;(21, 12);1;1;1;1320
;(18, 12);0;0;;(21, 12);1;1;1;1321
;(18, 12);0;0;;(21, 12);1;1;1;1322
;(18, 12);0;0;;(21, 12);1;1;1;1323
;(18, 12);0;0;;(21, 12);1;1;1;1324
;(18, 12);0;0;;(21, 12);1;1;1;1325
;(18, 12);0;0;;(21, 12);1;1;1;1326
;(18, 12);0;0;;(21, 12);1;1;1;1327
;(18, 12);0;0;;(21, 12);1;1;1;1328
;(18, 12);0;0;;(21, 12);1;1;1;1329
;(18, 12);0;0;;(21, 12);1;1;1;1330
;(18, 12);0;0;;(21, 12);1;1;1;1331
;(18, 12);0;0;;(21, 12);1;1;1;1332
;(18, 12);0;0;;(21, 12);1;1;1;1333
;(18, 12);0;0;;(21, 12);1;1;1;1334
;(18, 12);0;0;;(21, 12);1;1;1;1335
;(18, 12);0;0;;(21, 12);1;1;1;1336
;(18, 12);0;0;;(21, 12);1;1;1;1337
;(18, 12);0;0;;(21, 12);1;1;1;1338
;(18, 12);0;0;;(21, 12);1;1;1;1339
;(18, 12);0;0;;(21, 12);1;1;1;1340
;(18, 12);0;0;;(21, 12);1;1;1;1341
;(18, 12);0;0;;(21, 12);1;1;1;1342
;(18, 12);0;0;;(21, 12);1;1;1;1343
;(18, 12);0;0;;(21, 12);1;1;1;1344
;(18, 12);0;0;;(21, 12);1;1;1;1345
;(18, 12);0;0;;(21, 12);1;1;1;1346
;(18, 12);0;0;;(21, 12);1;1;1;1347
;(18, 12);0;0;;(21, 12);1;1;1;1348
;(18, 12);0;0;;(21, 12);1;1;1;1349
;(18, 12);0;0;;(21, 12);1;1;1;1350
