total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
15;13;1.0;48.0;1;1699
15;13;1.0;48.0;1;1700
15;13;1.0;48.0;1;1701
15;13;1.0;48.0;1;1702
15;13;1.0;48.0;1;1703
15;13;1.0;48.0;1;1704
15;13;1.0;48.0;1;1705
15;13;1.0;48.0;1;1706
15;13;1.0;48.0;1;1707
15;13;1.0;48.0;1;1708
15;13;1.0;48.0;1;1709
15;13;1.0;48.0;1;1710
15;13;1.0;48.0;1;1711
15;13;1.0;48.0;1;1712
15;13;1.0;48.0;1;1713
15;13;1.0;48.0;1;1714
15;13;1.0;48.0;1;1715
15;13;1.0;48.0;1;1716
15;13;1.0;48.0;1;1717
15;13;1.0;48.0;1;1718
15;13;1.0;48.0;1;1719
15;13;1.0;48.0;1;1720
15;13;1.0;48.0;1;1721
15;13;1.0;48.0;1;1722
15;13;1.0;48.0;1;1723
15;13;1.0;48.0;1;1724
15;13;1.0;48.0;1;1725
15;13;1.0;48.0;1;1726
15;13;1.0;48.0;1;1727
15;13;1.0;48.0;1;1728
15;13;1.0;48.0;1;1729
15;13;1.0;48.0;1;1730
15;13;1.0;48.0;1;1731
15;13;1.0;48.0;1;1732
15;13;1.0;48.0;1;1733
15;13;1.0;48.0;1;1734
15;13;1.0;48.0;1;1735
15;13;1.0;48.0;1;1736
15;13;1.0;48.0;1;1737
15;13;1.0;48.0;1;1738
15;13;1.0;48.0;1;1739
15;13;1.0;48.0;1;1740
15;13;1.0;48.0;1;1741
15;13;1.0;48.0;1;1742
15;13;1.0;48.0;1;1743
15;13;1.0;48.0;1;1744
15;13;1.0;48.0;1;1745
15;13;1.0;48.0;1;1746
15;13;1.0;48.0;1;1747
15;13;1.0;48.0;1;1748
15;13;1.0;48.0;1;1749
15;13;1.0;48.0;1;1750
15;13;1.0;48.0;1;1751
15;13;1.0;48.0;1;1752
15;13;1.0;48.0;1;1753
15;13;1.0;48.0;1;1754
15;13;1.0;48.0;1;1755
15;13;1.0;48.0;1;1756
15;13;1.0;48.0;1;1757
15;13;1.0;48.0;1;1758
15;13;1.0;48.0;1;1759
15;13;1.0;48.0;1;1760
15;13;1.0;48.0;1;1761
15;13;1.0;48.0;1;1762
15;13;1.0;48.0;1;1763
15;13;1.0;48.0;1;1764
15;13;1.0;48.0;1;1765
15;13;1.0;48.0;1;1766
15;13;1.0;48.0;1;1767
15;13;1.0;48.0;1;1768
15;13;1.0;48.0;1;1769
15;13;1.0;48.0;1;1770
15;13;1.0;48.0;1;1771
15;13;1.0;48.0;1;1772
15;13;1.0;48.0;1;1773
15;13;1.0;48.0;1;1774
15;13;1.0;48.0;1;1775
15;13;1.0;48.0;1;1776
15;13;1.0;48.0;1;1777
15;13;1.0;48.0;1;1778
15;13;1.0;48.0;1;1779
15;13;1.0;48.0;1;1780
15;13;1.0;48.0;1;1781
15;13;1.0;48.0;1;1782
15;13;1.0;48.0;1;1783
15;13;1.0;48.0;1;1784
15;13;1.0;48.0;1;1785
15;13;1.0;48.0;1;1786
15;13;1.0;48.0;1;1787
15;13;1.0;48.0;1;1788
15;13;1.0;48.0;1;1789
15;13;1.0;48.0;1;1790
15;13;1.0;48.0;1;1791
15;13;1.0;48.0;1;1792
15;13;1.0;48.0;1;1793
15;13;1.0;48.0;1;1794
15;13;1.0;48.0;1;1795
15;13;1.0;48.0;1;1796
15;13;1.0;48.0;1;1797
15;13;1.0;48.0;1;1798
15;13;1.0;48.0;1;1799
15;13;1.0;48.0;1;1800
15;13;1.0;48.0;1;1801
15;13;1.0;48.0;1;1802
15;13;1.0;48.0;1;1803
15;13;1.0;48.0;1;1804
15;13;1.0;48.0;1;1805
15;13;1.0;48.0;1;1806
15;13;1.0;48.0;1;1807
15;13;1.0;48.0;1;1808
15;13;1.0;48.0;1;1809
15;13;1.0;48.0;1;1810
15;13;1.0;48.0;1;1811
15;13;1.0;48.0;1;1812
15;13;1.0;48.0;1;1813
15;13;1.0;48.0;1;1814
15;13;1.0;48.0;1;1815
15;13;1.0;48.0;1;1816
15;13;1.0;48.0;1;1817
15;13;1.0;48.0;1;1818
15;13;1.0;48.0;1;1819
15;13;1.0;48.0;1;1820
15;13;1.0;48.0;1;1821
15;13;1.0;48.0;1;1822
15;13;1.0;48.0;1;1823
15;13;1.0;48.0;1;1824
15;13;1.0;48.0;1;1825
15;13;1.0;48.0;1;1826
15;13;1.0;48.0;1;1827
15;13;1.0;48.0;1;1828
15;13;1.0;48.0;1;1829
15;13;1.0;48.0;1;1830
15;13;1.0;48.0;1;1831
15;13;1.0;48.0;1;1832
15;13;1.0;48.0;1;1833
15;13;1.0;48.0;1;1834
15;13;1.0;48.0;1;1835
15;13;1.0;48.0;1;1836
15;13;1.0;48.0;1;1837
15;13;1.0;48.0;1;1838
15;13;1.0;48.0;1;1839
15;13;1.0;48.0;1;1840
15;13;1.0;48.0;1;1841
15;13;1.0;48.0;1;1842
15;13;1.0;48.0;1;1843
15;13;1.0;48.0;1;1844
15;13;1.0;48.0;1;1845
15;13;1.0;48.0;1;1846
15;13;1.0;48.0;1;1847
15;13;1.0;48.0;1;1848
15;13;1.0;48.0;1;1849
15;13;1.0;48.0;1;1850
15;13;1.0;48.0;1;1851
15;13;1.0;48.0;1;1852
15;13;1.0;48.0;1;1853
15;13;1.0;48.0;1;1854
15;13;1.0;48.0;1;1855
15;13;1.0;48.0;1;1856
15;13;1.0;48.0;1;1857
15;13;1.0;48.0;1;1858
15;13;1.0;48.0;1;1859
15;13;1.0;48.0;1;1860
15;13;1.0;48.0;1;1861
15;13;1.0;48.0;1;1862
15;13;1.0;48.0;1;1863
15;13;1.0;48.0;1;1864
15;13;1.0;48.0;1;1865
15;13;1.0;48.0;1;1866
15;13;1.0;48.0;1;1867
15;13;1.0;48.0;1;1868
15;13;1.0;48.0;1;1869
15;13;1.0;48.0;1;1870
15;13;1.0;48.0;1;1871
15;13;1.0;48.0;1;1872
15;13;1.0;48.0;1;1873
15;13;1.0;48.0;1;1874
15;13;1.0;48.0;1;1875
15;13;1.0;48.0;1;1876
15;13;1.0;48.0;1;1877
15;13;1.0;48.0;1;1878
15;13;1.0;48.0;1;1879
15;13;1.0;48.0;1;1880
15;13;1.0;48.0;1;1881
15;13;1.0;48.0;1;1882
15;13;1.0;48.0;1;1883
15;13;1.0;48.0;1;1884
15;13;1.0;48.0;1;1885
15;13;1.0;48.0;1;1886
15;13;1.0;48.0;1;1887
15;13;1.0;48.0;1;1888
15;13;1.0;48.0;1;1889
15;13;1.0;48.0;1;1890
15;13;1.0;48.0;1;1891
15;13;1.0;48.0;1;1892
15;13;1.0;48.0;1;1893
15;13;1.0;48.0;1;1894
15;13;1.0;48.0;1;1895
15;13;1.0;48.0;1;1896
15;13;1.0;48.0;1;1897
15;13;1.0;48.0;1;1898
15;13;1.0;48.0;1;1899
15;13;1.0;48.0;1;1900
15;13;1.0;48.0;1;1901
15;13;1.0;48.0;1;1902
15;13;1.0;48.0;1;1903
15;13;1.0;48.0;1;1904
15;13;1.0;48.0;1;1905
15;13;1.0;48.0;1;1906
15;13;1.0;48.0;1;1907
15;13;1.0;48.0;1;1908
15;13;1.0;48.0;1;1909
15;13;1.0;48.0;1;1910
15;13;1.0;48.0;1;1911
15;13;1.0;48.0;1;1912
15;13;1.0;48.0;1;1913
15;13;1.0;48.0;1;1914
15;13;1.0;48.0;1;1915
15;13;1.0;48.0;1;1916
15;13;1.0;48.0;1;1917
15;13;1.0;48.0;1;1918
15;13;1.0;48.0;1;1919
15;13;1.0;48.0;1;1920
15;13;1.0;48.0;1;1921
15;13;1.0;48.0;1;1922
15;13;1.0;48.0;1;1923
15;13;1.0;48.0;1;1924
15;13;1.0;48.0;1;1925
15;13;1.0;48.0;1;1926
15;13;1.0;48.0;1;1927
15;13;1.0;48.0;1;1928
15;13;1.0;48.0;1;1929
15;13;1.0;48.0;1;1930
15;13;1.0;48.0;1;1931
15;13;1.0;48.0;1;1932
15;13;1.0;48.0;1;1933
15;13;1.0;48.0;1;1934
15;13;1.0;48.0;1;1935
15;13;1.0;48.0;1;1936
15;13;1.0;48.0;1;1937
15;13;1.0;48.0;1;1938
15;13;1.0;48.0;1;1939
15;13;1.0;48.0;1;1940
15;13;1.0;48.0;1;1941
15;13;1.0;48.0;1;1942
15;13;1.0;48.0;1;1943
15;13;1.0;48.0;1;1944
15;13;1.0;48.0;1;1945
15;13;1.0;48.0;1;1946
15;13;1.0;48.0;1;1947
15;13;1.0;48.0;1;1948
15;13;1.0;48.0;1;1949
15;13;1.0;48.0;1;1950
15;13;1.0;48.0;1;1951
15;13;1.0;48.0;1;1952
15;13;1.0;48.0;1;1953
15;13;1.0;48.0;1;1954
15;13;1.0;48.0;1;1955
15;13;1.0;48.0;1;1956
15;13;1.0;48.0;1;1957
15;13;1.0;48.0;1;1958
15;13;1.0;48.0;1;1959
15;13;1.0;48.0;1;1960
15;13;1.0;48.0;1;1961
15;13;1.0;48.0;1;1962
15;13;1.0;48.0;1;1963
15;13;1.0;48.0;1;1964
15;13;1.0;48.0;1;1965
15;13;1.0;48.0;1;1966
15;13;1.0;48.0;1;1967
15;13;1.0;48.0;1;1968
15;13;1.0;48.0;1;1969
15;13;1.0;48.0;1;1970
15;13;1.0;48.0;1;1971
15;13;1.0;48.0;1;1972
15;13;1.0;48.0;1;1973
15;13;1.0;48.0;1;1974
15;13;1.0;48.0;1;1975
15;13;1.0;48.0;1;1976
15;13;1.0;48.0;1;1977
15;13;1.0;48.0;1;1978
15;13;1.0;48.0;1;1979
15;13;1.0;48.0;1;1980
15;13;1.0;48.0;1;1981
15;13;1.0;48.0;1;1982
15;13;1.0;48.0;1;1983
15;13;1.0;48.0;1;1984
15;13;1.0;48.0;1;1985
15;13;1.0;48.0;1;1986
15;13;1.0;48.0;1;1987
15;13;1.0;48.0;1;1988
15;13;1.0;48.0;1;1989
15;13;1.0;48.0;1;1990
15;13;1.0;48.0;1;1991
15;13;1.0;48.0;1;1992
15;13;1.0;48.0;1;1993
15;13;1.0;48.0;1;1994
15;13;1.0;48.0;1;1995
15;13;1.0;48.0;1;1996
15;13;1.0;48.0;1;1997
15;13;1.0;48.0;1;1998
15;13;1.0;48.0;1;1999
15;13;1.0;48.0;1;2000
15;13;1.0;48.0;1;2001
15;13;1.0;48.0;1;2002
15;13;1.0;48.0;1;2003
15;13;1.0;48.0;1;2004
15;13;1.0;48.0;1;2005
15;13;1.0;48.0;1;2006
15;13;1.0;48.0;1;2007
15;13;1.0;48.0;1;2008
15;13;1.0;48.0;1;2009
15;13;1.0;48.0;1;2010
15;13;1.0;48.0;1;2011
15;13;1.0;48.0;1;2012
15;13;1.0;48.0;1;2013
15;13;1.0;48.0;1;2014
15;13;1.0;48.0;1;2015
15;13;1.0;48.0;1;2016
15;13;1.0;48.0;1;2017
15;13;1.0;48.0;1;2018
15;13;1.0;48.0;1;2019
15;13;1.0;48.0;1;2020
15;13;1.0;48.0;1;2021
15;13;1.0;48.0;1;2022
15;13;1.0;48.0;1;2023
15;13;1.0;48.0;1;2024
15;13;1.0;48.0;1;2025
15;13;1.0;48.0;1;2026
15;13;1.0;48.0;1;2027
15;13;1.0;48.0;1;2028
15;13;1.0;48.0;1;2029
15;13;1.0;48.0;1;2030
15;13;1.0;48.0;1;2031
15;13;1.0;48.0;1;2032
15;13;1.0;48.0;1;2033
15;13;1.0;48.0;1;2034
15;13;1.0;48.0;1;2035
15;13;1.0;48.0;1;2036
15;13;1.0;48.0;1;2037
15;13;1.0;48.0;1;2038
15;13;1.0;48.0;1;2039
15;13;1.0;48.0;1;2040
15;13;1.0;48.0;1;2041
15;13;1.0;48.0;1;2042
15;13;1.0;48.0;1;2043
15;13;1.0;48.0;1;2044
15;13;1.0;48.0;1;2045
15;13;1.0;48.0;1;2046
15;13;1.0;48.0;1;2047
15;13;1.0;48.0;1;2048
15;13;1.0;48.0;1;2049
15;13;1.0;48.0;1;2050
15;13;1.0;48.0;1;2051
15;13;1.0;48.0;1;2052
15;13;1.0;48.0;1;2053
15;13;1.0;48.0;1;2054
15;13;1.0;48.0;1;2055
15;13;1.0;48.0;1;2056
15;13;1.0;48.0;1;2057
15;13;1.0;48.0;1;2058
15;13;1.0;48.0;1;2059
15;13;1.0;48.0;1;2060
15;13;1.0;48.0;1;2061
15;13;1.0;48.0;1;2062
15;13;1.0;48.0;1;2063
15;13;1.0;48.0;1;2064
15;13;1.0;48.0;1;2065
15;13;1.0;48.0;1;2066
15;13;1.0;48.0;1;2067
15;13;1.0;48.0;1;2068
15;13;1.0;48.0;1;2069
15;13;1.0;48.0;1;2070
15;13;1.0;48.0;1;2071
15;13;1.0;48.0;1;2072
15;13;1.0;48.0;1;2073
15;13;1.0;48.0;1;2074
15;13;1.0;48.0;1;2075
15;13;1.0;48.0;1;2076
15;13;1.0;48.0;1;2077
15;13;1.0;48.0;1;2078
15;13;1.0;48.0;1;2079
15;13;1.0;48.0;1;2080
15;13;1.0;48.0;1;2081
15;13;1.0;48.0;1;2082
15;13;1.0;48.0;1;2083
15;13;1.0;48.0;1;2084
15;13;1.0;48.0;1;2085
15;13;1.0;48.0;1;2086
15;13;1.0;48.0;1;2087
15;13;1.0;48.0;1;2088
15;13;1.0;48.0;1;2089
15;13;1.0;48.0;1;2090
15;13;1.0;48.0;1;2091
15;13;1.0;48.0;1;2092
15;13;1.0;48.0;1;2093
15;13;1.0;48.0;1;2094
15;13;1.0;48.0;1;2095
15;13;1.0;48.0;1;2096
15;13;1.0;48.0;1;2097
15;13;1.0;48.0;1;2098
15;13;1.0;48.0;1;2099
15;13;1.0;48.0;1;2100
15;13;1.0;48.0;1;2101
15;13;1.0;48.0;1;2102
15;13;1.0;48.0;1;2103
15;13;1.0;48.0;1;2104
15;13;1.0;48.0;1;2105
15;13;1.0;48.0;1;2106
15;13;1.0;48.0;1;2107
15;13;1.0;48.0;1;2108
15;13;1.0;48.0;1;2109
15;13;1.0;48.0;1;2110
15;13;1.0;48.0;1;2111
15;13;1.0;48.0;1;2112
15;13;1.0;48.0;1;2113
15;13;1.0;48.0;1;2114
15;13;1.0;48.0;1;2115
15;13;1.0;48.0;1;2116
15;13;1.0;48.0;1;2117
15;13;1.0;48.0;1;2118
15;13;1.0;48.0;1;2119
15;13;1.0;48.0;1;2120
15;13;1.0;48.0;1;2121
15;13;1.0;48.0;1;2122
15;13;1.0;48.0;1;2123
15;13;1.0;48.0;1;2124
15;13;1.0;48.0;1;2125
15;13;1.0;48.0;1;2126
15;13;1.0;48.0;1;2127
15;13;1.0;48.0;1;2128
15;13;1.0;48.0;1;2129
15;13;1.0;48.0;1;2130
15;13;1.0;48.0;1;2131
15;13;1.0;48.0;1;2132
15;13;1.0;48.0;1;2133
15;13;1.0;48.0;1;2134
15;13;1.0;48.0;1;2135
15;13;1.0;48.0;1;2136
15;13;1.0;48.0;1;2137
15;13;1.0;48.0;1;2138
15;13;1.0;48.0;1;2139
15;13;1.0;48.0;1;2140
15;13;1.0;48.0;1;2141
15;13;1.0;48.0;1;2142
15;13;1.0;48.0;1;2143
15;13;1.0;48.0;1;2144
15;13;1.0;48.0;1;2145
15;13;1.0;48.0;1;2146
15;13;1.0;48.0;1;2147
15;13;1.0;48.0;1;2148
15;13;1.0;48.0;1;2149
15;13;1.0;48.0;1;2150
15;13;1.0;48.0;1;2151
15;13;1.0;48.0;1;2152
15;13;1.0;48.0;1;2153
15;13;1.0;48.0;1;2154
15;13;1.0;48.0;1;2155
15;13;1.0;48.0;1;2156
15;13;1.0;48.0;1;2157
15;13;1.0;48.0;1;2158
15;13;1.0;48.0;1;2159
15;13;1.0;48.0;1;2160
15;13;1.0;48.0;1;2161
15;13;1.0;48.0;1;2162
15;13;1.0;48.0;1;2163
15;13;1.0;48.0;1;2164
15;13;1.0;48.0;1;2165
15;13;1.0;48.0;1;2166
15;13;1.0;48.0;1;2167
15;13;1.0;48.0;1;2168
15;13;1.0;48.0;1;2169
15;13;1.0;48.0;1;2170
15;13;1.0;48.0;1;2171
15;13;1.0;48.0;1;2172
15;13;1.0;48.0;1;2173
15;13;1.0;48.0;1;2174
15;13;1.0;48.0;1;2175
15;13;1.0;48.0;1;2176
15;13;1.0;48.0;1;2177
15;13;1.0;48.0;1;2178
15;13;1.0;48.0;1;2179
15;13;1.0;48.0;1;2180
15;13;1.0;48.0;1;2181
15;13;1.0;48.0;1;2182
15;13;1.0;48.0;1;2183
15;13;1.0;48.0;1;2184
15;13;1.0;48.0;1;2185
15;13;1.0;48.0;1;2186
15;13;1.0;48.0;1;2187
15;13;1.0;48.0;1;2188
15;13;1.0;48.0;1;2189
15;13;1.0;48.0;1;2190
15;13;1.0;48.0;1;2191
15;13;1.0;48.0;1;2192
15;13;1.0;48.0;1;2193
15;13;1.0;48.0;1;2194
15;13;1.0;48.0;1;2195
15;13;1.0;48.0;1;2196
15;13;1.0;48.0;1;2197
15;13;1.0;48.0;1;2198
15;13;1.0;48.0;1;2199
15;13;1.0;48.0;1;2200
15;13;1.0;48.0;1;2201
15;13;1.0;48.0;1;2202
15;13;1.0;48.0;1;2203
15;13;1.0;48.0;1;2204
15;13;1.0;48.0;1;2205
15;13;1.0;48.0;1;2206
15;13;1.0;48.0;1;2207
15;13;1.0;48.0;1;2208
15;13;1.0;48.0;1;2209
