total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
12;16;1.0;38.44;1;4662
12;16;1.0;38.44;1;4663
12;16;1.0;38.44;1;4664
12;16;1.0;38.44;1;4665
12;16;1.0;38.44;1;4666
12;16;1.0;38.44;1;4667
12;16;1.0;38.44;1;4668
12;16;1.0;38.44;1;4669
12;16;1.0;38.44;1;4670
12;16;1.0;38.44;1;4671
12;16;1.0;38.44;1;4672
12;16;1.0;38.44;1;4673
12;16;1.0;38.44;1;4674
12;16;1.0;38.44;1;4675
12;16;1.0;38.44;1;4676
12;16;1.0;38.44;1;4677
12;16;1.0;38.44;1;4678
12;16;1.0;38.44;1;4679
12;16;1.0;38.44;1;4680
12;16;1.0;38.44;1;4681
12;16;1.0;38.44;1;4682
12;16;1.0;38.44;1;4683
12;16;1.0;38.44;1;4684
12;16;1.0;38.44;1;4685
12;16;1.0;38.44;1;4686
12;16;1.0;38.44;1;4687
12;16;1.0;38.44;1;4688
12;16;1.0;38.44;1;4689
12;16;1.0;38.44;1;4690
12;16;1.0;38.44;1;4691
12;16;1.0;38.44;1;4692
12;16;1.0;38.44;1;4693
12;16;1.0;38.44;1;4694
12;16;1.0;38.44;1;4695
12;16;1.0;38.44;1;4696
12;16;1.0;38.44;1;4697
12;16;1.0;38.44;1;4698
12;16;1.0;38.44;1;4699
12;16;1.0;38.44;1;4700
12;16;1.0;38.44;1;4701
12;16;1.0;38.44;1;4702
12;16;1.0;38.44;1;4703
12;16;1.0;38.44;1;4704
12;16;1.0;38.44;1;4705
12;16;1.0;38.44;1;4706
12;16;1.0;38.44;1;4707
12;16;1.0;38.44;1;4708
12;16;1.0;38.44;1;4709
12;16;1.0;38.44;1;4710
12;16;1.0;38.44;1;4711
12;16;1.0;38.44;1;4712
12;16;1.0;38.44;1;4713
12;16;1.0;38.44;1;4714
12;16;1.0;38.44;1;4715
12;16;1.0;38.44;1;4716
12;16;1.0;38.44;1;4717
12;16;1.0;38.44;1;4718
12;16;1.0;38.44;1;4719
12;16;1.0;38.44;1;4720
12;16;1.0;38.44;1;4721
12;16;1.0;38.44;1;4722
12;16;1.0;38.44;1;4723
12;16;1.0;38.44;1;4724
12;16;1.0;38.44;1;4725
12;16;1.0;38.44;1;4726
12;16;1.0;38.44;1;4727
12;16;1.0;38.44;1;4728
12;16;1.0;38.44;1;4729
12;16;1.0;38.44;1;4730
12;16;1.0;38.44;1;4731
12;16;1.0;38.44;1;4732
12;16;1.0;38.44;1;4733
12;16;1.0;38.44;1;4734
12;16;1.0;38.44;1;4735
12;16;1.0;38.44;1;4736
12;16;1.0;38.44;1;4737
12;16;1.0;38.44;1;4738
12;16;1.0;38.44;1;4739
12;16;1.0;38.44;1;4740
12;16;1.0;38.44;1;4741
12;16;1.0;38.44;1;4742
12;16;1.0;38.44;1;4743
12;16;1.0;38.44;1;4744
12;16;1.0;38.44;1;4745
12;16;1.0;38.44;1;4746
12;16;1.0;38.44;1;4747
12;16;1.0;38.44;1;4748
12;16;1.0;38.44;1;4749
12;16;1.0;38.44;1;4750
12;16;1.0;38.44;1;4751
12;16;1.0;38.44;1;4752
12;16;1.0;38.44;1;4753
12;16;1.0;38.44;1;4754
12;16;1.0;38.44;1;4755
12;16;1.0;38.44;1;4756
12;16;1.0;38.44;1;4757
12;16;1.0;38.44;1;4758
12;16;1.0;38.44;1;4759
12;16;1.0;38.44;1;4760
12;16;1.0;38.44;1;4761
12;16;1.0;38.44;1;4762
12;16;1.0;38.44;1;4763
12;16;1.0;38.44;1;4764
12;16;1.0;38.44;1;4765
12;16;1.0;38.44;1;4766
12;16;1.0;38.44;1;4767
12;16;1.0;38.44;1;4768
12;16;1.0;38.44;1;4769
12;16;1.0;38.44;1;4770
12;16;1.0;38.44;1;4771
12;16;1.0;38.44;1;4772
12;16;1.0;38.44;1;4773
12;16;1.0;38.44;1;4774
12;16;1.0;38.44;1;4775
12;16;1.0;38.44;1;4776
12;16;1.0;38.44;1;4777
12;16;1.0;38.44;1;4778
12;16;1.0;38.44;1;4779
12;16;1.0;38.44;1;4780
12;16;1.0;38.44;1;4781
12;16;1.0;38.44;1;4782
12;16;1.0;38.44;1;4783
12;16;1.0;38.44;1;4784
12;16;1.0;38.44;1;4785
12;16;1.0;38.44;1;4786
12;16;1.0;38.44;1;4787
12;16;1.0;38.44;1;4788
12;16;1.0;38.44;1;4789
12;16;1.0;38.44;1;4790
12;16;1.0;38.44;1;4791
12;16;1.0;38.44;1;4792
12;16;1.0;38.44;1;4793
12;16;1.0;38.44;1;4794
12;16;1.0;38.44;1;4795
12;16;1.0;38.44;1;4796
12;16;1.0;38.44;1;4797
12;16;1.0;38.44;1;4798
12;16;1.0;38.44;1;4799
12;16;1.0;38.44;1;4800
12;16;1.0;38.44;1;4801
12;16;1.0;38.44;1;4802
12;16;1.0;38.44;1;4803
12;16;1.0;38.44;1;4804
12;16;1.0;38.44;1;4805
12;16;1.0;38.44;1;4806
12;16;1.0;38.44;1;4807
12;16;1.0;38.44;1;4808
12;16;1.0;38.44;1;4809
12;16;1.0;38.44;1;4810
12;16;1.0;38.44;1;4811
12;16;1.0;38.44;1;4812
12;16;1.0;38.44;1;4813
12;16;1.0;38.44;1;4814
12;16;1.0;38.44;1;4815
12;16;1.0;38.44;1;4816
12;16;1.0;38.44;1;4817
12;16;1.0;38.44;1;4818
12;16;1.0;38.44;1;4819
12;16;1.0;38.44;1;4820
12;16;1.0;38.44;1;4821
12;16;1.0;38.44;1;4822
12;16;1.0;38.44;1;4823
12;16;1.0;38.44;1;4824
12;16;1.0;38.44;1;4825
12;16;1.0;38.44;1;4826
12;16;1.0;38.44;1;4827
12;16;1.0;38.44;1;4828
12;16;1.0;38.44;1;4829
12;16;1.0;38.44;1;4830
12;16;1.0;38.44;1;4831
12;16;1.0;38.44;1;4832
12;16;1.0;38.44;1;4833
12;16;1.0;38.44;1;4834
12;16;1.0;38.44;1;4835
12;16;1.0;38.44;1;4836
12;16;1.0;38.44;1;4837
12;16;1.0;38.44;1;4838
12;16;1.0;38.44;1;4839
12;16;1.0;38.44;1;4840
12;16;1.0;38.44;1;4841
12;16;1.0;38.44;1;4842
12;16;1.0;38.44;1;4843
12;16;1.0;38.44;1;4844
12;16;1.0;38.44;1;4845
12;16;1.0;38.44;1;4846
12;16;1.0;38.44;1;4847
12;16;1.0;38.44;1;4848
12;16;1.0;38.44;1;4849
12;16;1.0;38.44;1;4850
12;16;1.0;38.44;1;4851
12;16;1.0;38.44;1;4852
12;16;1.0;38.44;1;4853
12;16;1.0;38.44;1;4854
12;16;1.0;38.44;1;4855
12;16;1.0;38.44;1;4856
12;16;1.0;38.44;1;4857
12;16;1.0;38.44;1;4858
12;16;1.0;38.44;1;4859
12;16;1.0;38.44;1;4860
12;16;1.0;38.44;1;4861
12;16;1.0;38.44;1;4862
12;16;1.0;38.44;1;4863
12;16;1.0;38.44;1;4864
12;16;1.0;38.44;1;4865
12;16;1.0;38.44;1;4866
12;16;1.0;38.44;1;4867
12;16;1.0;38.44;1;4868
12;16;1.0;38.44;1;4869
12;16;1.0;38.44;1;4870
12;16;1.0;38.44;1;4871
12;16;1.0;38.44;1;4872
12;16;1.0;38.44;1;4873
12;16;1.0;38.44;1;4874
12;16;1.0;38.44;1;4875
12;16;1.0;38.44;1;4876
12;16;1.0;38.44;1;4877
12;16;1.0;38.44;1;4878
12;16;1.0;38.44;1;4879
12;16;1.0;38.44;1;4880
12;16;1.0;38.44;1;4881
12;16;1.0;38.44;1;4882
12;16;1.0;38.44;1;4883
12;16;1.0;38.44;1;4884
12;16;1.0;38.44;1;4885
12;16;1.0;38.44;1;4886
12;16;1.0;38.44;1;4887
12;16;1.0;38.44;1;4888
12;16;1.0;38.44;1;4889
12;16;1.0;38.44;1;4890
12;16;1.0;38.44;1;4891
12;16;1.0;38.44;1;4892
12;16;1.0;38.44;1;4893
12;16;1.0;38.44;1;4894
12;16;1.0;38.44;1;4895
12;16;1.0;38.44;1;4896
12;16;1.0;38.44;1;4897
12;16;1.0;38.44;1;4898
12;16;1.0;38.44;1;4899
12;16;1.0;38.44;1;4900
12;16;1.0;38.44;1;4901
12;16;1.0;38.44;1;4902
12;16;1.0;38.44;1;4903
12;16;1.0;38.44;1;4904
12;16;1.0;38.44;1;4905
12;16;1.0;38.44;1;4906
12;16;1.0;38.44;1;4907
12;16;1.0;38.44;1;4908
12;16;1.0;38.44;1;4909
12;16;1.0;38.44;1;4910
12;16;1.0;38.44;1;4911
12;16;1.0;38.44;1;4912
12;16;1.0;38.44;1;4913
12;16;1.0;38.44;1;4914
12;16;1.0;38.44;1;4915
12;16;1.0;38.44;1;4916
12;16;1.0;38.44;1;4917
12;16;1.0;38.44;1;4918
12;16;1.0;38.44;1;4919
12;16;1.0;38.44;1;4920
12;16;1.0;38.44;1;4921
12;16;1.0;38.44;1;4922
12;16;1.0;38.44;1;4923
12;16;1.0;38.44;1;4924
12;16;1.0;38.44;1;4925
12;16;1.0;38.44;1;4926
12;16;1.0;38.44;1;4927
12;16;1.0;38.44;1;4928
12;16;1.0;38.44;1;4929
12;16;1.0;38.44;1;4930
12;16;1.0;38.44;1;4931
12;16;1.0;38.44;1;4932
12;16;1.0;38.44;1;4933
12;16;1.0;38.44;1;4934
12;16;1.0;38.44;1;4935
12;16;1.0;38.44;1;4936
12;16;1.0;38.44;1;4937
12;16;1.0;38.44;1;4938
12;16;1.0;38.44;1;4939
12;16;1.0;38.44;1;4940
12;16;1.0;38.44;1;4941
12;16;1.0;38.44;1;4942
12;16;1.0;38.44;1;4943
12;16;1.0;38.44;1;4944
12;16;1.0;38.44;1;4945
12;16;1.0;38.44;1;4946
12;16;1.0;38.44;1;4947
12;16;1.0;38.44;1;4948
12;16;1.0;38.44;1;4949
12;16;1.0;38.44;1;4950
12;16;1.0;38.44;1;4951
12;16;1.0;38.44;1;4952
12;16;1.0;38.44;1;4953
12;16;1.0;38.44;1;4954
12;16;1.0;38.44;1;4955
12;16;1.0;38.44;1;4956
12;16;1.0;38.44;1;4957
12;16;1.0;38.44;1;4958
12;16;1.0;38.44;1;4959
12;16;1.0;38.44;1;4960
12;16;1.0;38.44;1;4961
12;16;1.0;38.44;1;4962
12;16;1.0;38.44;1;4963
12;16;1.0;38.44;1;4964
12;16;1.0;38.44;1;4965
12;16;1.0;38.44;1;4966
12;16;1.0;38.44;1;4967
12;16;1.0;38.44;1;4968
12;16;1.0;38.44;1;4969
12;16;1.0;38.44;1;4970
12;16;1.0;38.44;1;4971
12;16;1.0;38.44;1;4972
12;16;1.0;38.44;1;4973
12;16;1.0;38.44;1;4974
12;16;1.0;38.44;1;4975
12;16;1.0;38.44;1;4976
12;16;1.0;38.44;1;4977
12;16;1.0;38.44;1;4978
12;16;1.0;38.44;1;4979
12;16;1.0;38.44;1;4980
12;16;1.0;38.44;1;4981
12;16;1.0;38.44;1;4982
12;16;1.0;38.44;1;4983
12;16;1.0;38.44;1;4984
12;16;1.0;38.44;1;4985
12;16;1.0;38.44;1;4986
12;16;1.0;38.44;1;4987
12;16;1.0;38.44;1;4988
12;16;1.0;38.44;1;4989
12;16;1.0;38.44;1;4990
12;16;1.0;38.44;1;4991
12;16;1.0;38.44;1;4992
12;16;1.0;38.44;1;4993
12;16;1.0;38.44;1;4994
12;16;1.0;38.44;1;4995
12;16;1.0;38.44;1;4996
12;16;1.0;38.44;1;4997
12;16;1.0;38.44;1;4998
12;16;1.0;38.44;1;4999
12;16;1.0;38.44;1;5000
12;16;1.0;38.44;1;5001
12;16;1.0;38.44;1;5002
12;16;1.0;38.44;1;5003
12;16;1.0;38.44;1;5004
12;16;1.0;38.44;1;5005
12;16;1.0;38.44;1;5006
12;16;1.0;38.44;1;5007
12;16;1.0;38.44;1;5008
12;16;1.0;38.44;1;5009
12;16;1.0;38.44;1;5010
13;16;1.0;38.44;1;5011
13;16;1.0;38.44;1;5012
13;16;1.0;38.44;1;5013
13;16;1.0;38.44;1;5014
13;16;1.0;38.44;1;5015
13;16;1.0;38.44;1;5016
13;16;1.0;38.44;1;5017
13;16;1.0;38.44;1;5018
13;16;1.0;38.44;1;5019
13;16;1.0;38.44;1;5020
13;16;1.0;38.44;1;5021
13;16;1.0;38.44;1;5022
13;16;1.0;38.44;1;5023
13;16;1.0;38.44;1;5024
13;16;1.0;38.44;1;5025
13;16;1.0;38.44;1;5026
13;16;1.0;38.44;1;5027
13;16;1.0;38.44;1;5028
13;16;1.0;38.44;1;5029
13;16;1.0;38.44;1;5030
13;16;1.0;38.44;1;5031
13;16;1.0;38.44;1;5032
13;16;1.0;38.44;1;5033
13;16;1.0;38.44;1;5034
13;16;1.0;38.44;1;5035
13;16;1.0;38.44;1;5036
13;16;1.0;38.44;1;5037
13;16;1.0;38.44;1;5038
13;16;1.0;38.44;1;5039
13;16;1.0;38.44;1;5040
13;16;1.0;38.44;1;5041
13;16;1.0;38.44;1;5042
13;16;1.0;38.44;1;5043
13;16;1.0;38.44;1;5044
13;16;1.0;38.44;1;5045
13;16;1.0;38.44;1;5046
13;16;1.0;38.44;1;5047
13;16;1.0;38.44;1;5048
13;16;1.0;38.44;1;5049
13;16;1.0;38.44;1;5050
13;16;1.0;38.44;1;5051
13;16;1.0;38.44;1;5052
13;16;1.0;38.44;1;5053
13;16;1.0;38.44;1;5054
13;16;1.0;38.44;1;5055
13;16;1.0;38.44;1;5056
13;16;1.0;38.44;1;5057
13;16;1.0;38.44;1;5058
13;16;1.0;38.44;1;5059
13;16;1.0;38.44;1;5060
13;16;1.0;38.44;1;5061
13;16;1.0;38.44;1;5062
13;16;1.0;38.44;1;5063
13;16;1.0;38.44;1;5064
13;16;1.0;38.44;1;5065
13;16;1.0;38.44;1;5066
13;16;1.0;38.44;1;5067
13;16;1.0;38.44;1;5068
13;16;1.0;38.44;1;5069
13;16;1.0;38.44;1;5070
13;16;1.0;38.44;1;5071
13;16;1.0;38.44;1;5072
13;16;1.0;38.44;1;5073
13;16;1.0;38.44;1;5074
13;16;1.0;38.44;1;5075
13;16;1.0;38.44;1;5076
13;16;1.0;38.44;1;5077
13;16;1.0;38.44;1;5078
13;16;1.0;38.44;1;5079
13;16;1.0;38.44;1;5080
13;16;1.0;38.44;1;5081
13;16;1.0;38.44;1;5082
13;16;1.0;38.44;1;5083
13;16;1.0;38.44;1;5084
13;16;1.0;38.44;1;5085
13;16;1.0;38.44;1;5086
13;16;1.0;38.44;1;5087
13;16;1.0;38.44;1;5088
13;16;1.0;38.44;1;5089
13;16;1.0;38.44;1;5090
13;16;1.0;38.44;1;5091
13;16;1.0;38.44;1;5092
13;16;1.0;38.44;1;5093
13;16;1.0;38.44;1;5094
13;16;1.0;38.44;1;5095
13;16;1.0;38.44;1;5096
13;16;1.0;38.44;1;5097
13;16;1.0;38.44;1;5098
13;16;1.0;38.44;1;5099
13;16;1.0;38.44;1;5100
13;16;1.0;38.44;1;5101
13;16;1.0;38.44;1;5102
13;16;1.0;38.44;1;5103
13;16;1.0;38.44;1;5104
13;16;1.0;38.44;1;5105
13;16;1.0;38.44;1;5106
13;16;1.0;38.44;1;5107
13;16;1.0;38.44;1;5108
13;16;1.0;38.44;1;5109
13;16;1.0;38.44;1;5110
13;16;1.0;38.44;1;5111
13;16;1.0;38.44;1;5112
13;16;1.0;38.44;1;5113
13;16;1.0;38.44;1;5114
13;16;1.0;38.44;1;5115
13;16;1.0;38.44;1;5116
13;16;1.0;38.44;1;5117
13;16;1.0;38.44;1;5118
13;16;1.0;38.44;1;5119
13;16;1.0;38.44;1;5120
13;16;1.0;38.44;1;5121
13;16;1.0;38.44;1;5122
13;16;1.0;38.44;1;5123
13;16;1.0;38.44;1;5124
13;16;1.0;38.44;1;5125
13;16;1.0;38.44;1;5126
13;16;1.0;38.44;1;5127
13;16;1.0;38.44;1;5128
13;16;1.0;38.44;1;5129
13;16;1.0;38.44;1;5130
13;16;1.0;38.44;1;5131
13;16;1.0;38.44;1;5132
13;16;1.0;38.44;1;5133
13;16;1.0;38.44;1;5134
13;16;1.0;38.44;1;5135
13;16;1.0;38.44;1;5136
13;16;1.0;38.44;1;5137
13;16;1.0;38.44;1;5138
13;16;1.0;38.44;1;5139
13;16;1.0;38.44;1;5140
13;16;1.0;38.44;1;5141
13;16;1.0;38.44;1;5142
13;16;1.0;38.44;1;5143
13;16;1.0;38.44;1;5144
13;16;1.0;38.44;1;5145
13;16;1.0;38.44;1;5146
13;16;1.0;38.44;1;5147
13;16;1.0;38.44;1;5148
13;16;1.0;38.44;1;5149
13;16;1.0;38.44;1;5150
13;16;1.0;38.44;1;5151
13;16;1.0;38.44;1;5152
13;16;1.0;38.44;1;5153
13;16;1.0;38.44;1;5154
13;16;1.0;38.44;1;5155
13;16;1.0;38.44;1;5156
13;16;1.0;38.44;1;5157
13;16;1.0;38.44;1;5158
13;16;1.0;38.44;1;5159
13;16;1.0;38.44;1;5160
13;16;1.0;38.44;1;5161
13;16;1.0;38.44;1;5162
13;16;1.0;38.44;1;5163
13;16;1.0;38.44;1;5164
13;16;1.0;38.44;1;5165
13;16;1.0;38.44;1;5166
13;16;1.0;38.44;1;5167
13;16;1.0;38.44;1;5168
13;16;1.0;38.44;1;5169
13;16;1.0;38.44;1;5170
13;16;1.0;38.44;1;5171
13;16;1.0;38.44;1;5172
13;16;1.0;38.44;1;5173
13;16;1.0;38.44;1;5174
13;16;1.0;38.44;1;5175
13;16;1.0;38.44;1;5176
13;16;1.0;38.44;1;5177
13;16;1.0;38.44;1;5178
13;16;1.0;38.44;1;5179
13;16;1.0;38.44;1;5180
13;16;1.0;38.44;1;5181
13;16;1.0;38.44;1;5182
13;16;1.0;38.44;1;5183
13;16;1.0;38.44;1;5184
13;16;1.0;38.44;1;5185
13;16;1.0;38.44;1;5186
13;16;1.0;38.44;1;5187
13;16;1.0;38.44;1;5188
13;16;1.0;38.44;1;5189
13;16;1.0;38.44;1;5190
13;16;1.0;38.44;1;5191
13;16;1.0;38.44;1;5192
13;16;1.0;38.44;1;5193
13;16;1.0;38.44;1;5194
13;16;1.0;38.44;1;5195
13;16;1.0;38.44;1;5196
13;16;1.0;38.44;1;5197
13;16;1.0;38.44;1;5198
13;16;1.0;38.44;1;5199
13;16;1.0;38.44;1;5200
13;16;1.0;38.44;1;5201
13;16;1.0;38.44;1;5202
13;16;1.0;38.44;1;5203
13;16;1.0;38.44;1;5204
13;16;1.0;38.44;1;5205
13;16;1.0;38.44;1;5206
13;16;1.0;38.44;1;5207
13;16;1.0;38.44;1;5208
13;16;1.0;38.44;1;5209
13;16;1.0;38.44;1;5210
13;16;1.0;38.44;1;5211
13;16;1.0;38.44;1;5212
13;16;1.0;38.44;1;5213
13;16;1.0;38.44;1;5214
13;16;1.0;38.44;1;5215
13;16;1.0;38.44;1;5216
13;16;1.0;38.44;1;5217
13;16;1.0;38.44;1;5218
13;16;1.0;38.44;1;5219
13;16;1.0;38.44;1;5220
13;16;1.0;38.44;1;5221
13;16;1.0;38.44;1;5222
13;16;1.0;38.44;1;5223
13;16;1.0;38.44;1;5224
13;16;1.0;38.44;1;5225
13;16;1.0;38.44;1;5226
13;16;1.0;38.44;1;5227
13;16;1.0;38.44;1;5228
13;16;1.0;38.44;1;5229
13;16;1.0;38.44;1;5230
13;16;1.0;38.44;1;5231
13;16;1.0;38.44;1;5232
13;16;1.0;38.44;1;5233
13;16;1.0;38.44;1;5234
13;16;1.0;38.44;1;5235
13;16;1.0;38.44;1;5236
13;16;1.0;38.44;1;5237
13;16;1.0;38.44;1;5238
13;16;1.0;38.44;1;5239
13;16;1.0;38.44;1;5240
13;16;1.0;38.44;1;5241
13;16;1.0;38.44;1;5242
13;16;1.0;38.44;1;5243
13;16;1.0;38.44;1;5244
13;16;1.0;38.44;1;5245
13;16;1.0;38.44;1;5246
13;16;1.0;38.44;1;5247
13;16;1.0;38.44;1;5248
13;16;1.0;38.44;1;5249
13;16;1.0;38.44;1;5250
13;16;1.0;38.44;1;5251
13;16;1.0;38.44;1;5252
13;16;1.0;38.44;1;5253
13;16;1.0;38.44;1;5254
13;16;1.0;38.44;1;5255
13;16;1.0;38.44;1;5256
13;16;1.0;38.44;1;5257
13;16;1.0;38.44;1;5258
13;16;1.0;38.44;1;5259
13;16;1.0;38.44;1;5260
13;16;1.0;38.44;1;5261
13;16;1.0;38.44;1;5262
13;16;1.0;38.44;1;5263
13;16;1.0;38.44;1;5264
13;16;1.0;38.44;1;5265
13;16;1.0;38.44;1;5266
13;16;1.0;38.44;1;5267
13;16;1.0;38.44;1;5268
13;16;1.0;38.44;1;5269
13;16;1.0;38.44;1;5270
13;16;1.0;38.44;1;5271
13;16;1.0;38.44;1;5272
13;16;1.0;38.44;1;5273
13;16;1.0;38.44;1;5274
13;16;1.0;38.44;1;5275
13;16;1.0;38.44;1;5276
13;16;1.0;38.44;1;5277
13;16;1.0;38.44;1;5278
13;16;1.0;38.44;1;5279
13;16;1.0;38.44;1;5280
13;16;1.0;38.44;1;5281
13;16;1.0;38.44;1;5282
13;16;1.0;38.44;1;5283
13;16;1.0;38.44;1;5284
13;16;1.0;38.44;1;5285
13;16;1.0;38.44;1;5286
13;16;1.0;38.44;1;5287
13;16;1.0;38.44;1;5288
13;16;1.0;38.44;1;5289
13;16;1.0;38.44;1;5290
13;16;1.0;38.44;1;5291
13;16;1.0;38.44;1;5292
13;16;1.0;38.44;1;5293
13;16;1.0;38.44;1;5294
13;16;1.0;38.44;1;5295
13;16;1.0;38.44;1;5296
13;16;1.0;38.44;1;5297
13;16;1.0;38.44;1;5298
13;16;1.0;38.44;1;5299
13;16;1.0;38.44;1;5300
13;16;1.0;38.44;1;5301
13;16;1.0;38.44;1;5302
13;16;1.0;38.44;1;5303
13;16;1.0;38.44;1;5304
13;16;1.0;38.44;1;5305
13;16;1.0;38.44;1;5306
13;16;1.0;38.44;1;5307
13;16;1.0;38.44;1;5308
13;16;1.0;38.44;1;5309
13;16;1.0;38.44;1;5310
13;16;1.0;38.44;1;5311
13;16;1.0;38.44;1;5312
13;16;1.0;38.44;1;5313
13;16;1.0;38.44;1;5314
13;16;1.0;38.44;1;5315
13;16;1.0;38.44;1;5316
13;16;1.0;38.44;1;5317
13;16;1.0;38.44;1;5318
13;16;1.0;38.44;1;5319
13;16;1.0;38.44;1;5320
13;16;1.0;38.44;1;5321
13;16;1.0;38.44;1;5322
13;16;1.0;38.44;1;5323
13;16;1.0;38.44;1;5324
13;16;1.0;38.44;1;5325
13;16;1.0;38.44;1;5326
13;16;1.0;38.44;1;5327
13;16;1.0;38.44;1;5328
13;16;1.0;38.44;1;5329
13;16;1.0;38.44;1;5330
13;16;1.0;38.44;1;5331
13;16;1.0;38.44;1;5332
13;16;1.0;38.44;1;5333
13;16;1.0;38.44;1;5334
13;16;1.0;38.44;1;5335
13;16;1.0;38.44;1;5336
13;16;1.0;38.44;1;5337
13;16;1.0;38.44;1;5338
13;16;1.0;38.44;1;5339
13;16;1.0;38.44;1;5340
13;16;1.0;38.44;1;5341
13;16;1.0;38.44;1;5342
13;16;1.0;38.44;1;5343
13;16;1.0;38.44;1;5344
13;16;1.0;38.44;1;5345
13;16;1.0;38.44;1;5346
13;16;1.0;38.44;1;5347
13;16;1.0;38.44;1;5348
13;16;1.0;38.44;1;5349
13;16;1.0;38.44;1;5350
13;16;1.0;38.44;1;5351
13;16;1.0;38.44;1;5352
13;16;1.0;38.44;1;5353
13;16;1.0;38.44;1;5354
13;16;1.0;38.44;1;5355
13;16;1.0;38.44;1;5356
13;16;1.0;38.44;1;5357
13;16;1.0;38.44;1;5358
13;16;1.0;38.44;1;5359
13;16;1.0;38.44;1;5360
13;16;1.0;38.44;1;5361
13;16;1.0;38.44;1;5362
13;16;1.0;38.44;1;5363
13;16;1.0;38.44;1;5364
13;16;1.0;38.44;1;5365
13;16;1.0;38.44;1;5366
13;16;1.0;38.44;1;5367
13;16;1.0;38.44;1;5368
13;16;1.0;38.44;1;5369
13;16;1.0;38.44;1;5370
13;16;1.0;38.44;1;5371
13;16;1.0;38.44;1;5372
13;16;1.0;38.44;1;5373
13;16;1.0;38.44;1;5374
13;16;1.0;38.44;1;5375
13;16;1.0;38.44;1;5376
13;16;1.0;38.44;1;5377
13;16;1.0;38.44;1;5378
13;16;1.0;38.44;1;5379
13;16;1.0;38.44;1;5380
13;16;1.0;38.44;1;5381
13;16;1.0;38.44;1;5382
13;16;1.0;38.44;1;5383
13;16;1.0;38.44;1;5384
13;16;1.0;38.44;1;5385
13;16;1.0;38.44;1;5386
13;16;1.0;38.44;1;5387
13;16;1.0;38.44;1;5388
13;16;1.0;38.44;1;5389
13;16;1.0;38.44;1;5390
13;16;1.0;38.44;1;5391
13;16;1.0;38.44;1;5392
13;16;1.0;38.44;1;5393
13;16;1.0;38.44;1;5394
13;16;1.0;38.44;1;5395
13;16;1.0;38.44;1;5396
13;16;1.0;38.44;1;5397
13;16;1.0;38.44;1;5398
13;16;1.0;38.44;1;5399
13;16;1.0;38.44;1;5400
13;16;1.0;38.44;1;5401
13;16;1.0;38.44;1;5402
13;16;1.0;38.44;1;5403
13;16;1.0;38.44;1;5404
13;16;1.0;38.44;1;5405
13;16;1.0;38.44;1;5406
13;16;1.0;38.44;1;5407
13;16;1.0;38.44;1;5408
13;16;1.0;38.44;1;5409
13;16;1.0;38.44;1;5410
13;16;1.0;38.44;1;5411
13;16;1.0;38.44;1;5412
13;16;1.0;38.44;1;5413
13;16;1.0;38.44;1;5414
13;16;1.0;38.44;1;5415
13;16;1.0;38.44;1;5416
13;16;1.0;38.44;1;5417
13;16;1.0;38.44;1;5418
13;16;1.0;38.44;1;5419
13;16;1.0;38.44;1;5420
13;16;1.0;38.44;1;5421
13;16;1.0;38.44;1;5422
13;16;1.0;38.44;1;5423
13;16;1.0;38.44;1;5424
13;16;1.0;38.44;1;5425
13;16;1.0;38.44;1;5426
13;16;1.0;38.44;1;5427
13;16;1.0;38.44;1;5428
13;16;1.0;38.44;1;5429
13;16;1.0;38.44;1;5430
13;16;1.0;38.44;1;5431
13;16;1.0;38.44;1;5432
13;16;1.0;38.44;1;5433
13;16;1.0;38.44;1;5434
13;16;1.0;38.44;1;5435
13;16;1.0;38.44;1;5436
13;16;1.0;38.44;1;5437
13;16;1.0;38.44;1;5438
13;16;1.0;38.44;1;5439
13;16;1.0;38.44;1;5440
13;16;1.0;38.44;1;5441
13;16;1.0;38.44;1;5442
13;16;1.0;38.44;1;5443
13;16;1.0;38.44;1;5444
13;16;1.0;38.44;1;5445
13;16;1.0;38.44;1;5446
13;16;1.0;38.44;1;5447
13;16;1.0;38.44;1;5448
13;16;1.0;38.44;1;5449
13;16;1.0;38.44;1;5450
13;16;1.0;38.44;1;5451
13;16;1.0;38.44;1;5452
13;16;1.0;38.44;1;5453
13;16;1.0;38.44;1;5454
13;16;1.0;38.44;1;5455
13;16;1.0;38.44;1;5456
13;16;1.0;38.44;1;5457
13;16;1.0;38.44;1;5458
13;16;1.0;38.44;1;5459
13;16;1.0;38.44;1;5460
13;16;1.0;38.44;1;5461
13;16;1.0;38.44;1;5462
13;16;1.0;38.44;1;5463
13;16;1.0;38.44;1;5464
13;16;1.0;38.44;1;5465
13;16;1.0;38.44;1;5466
13;16;1.0;38.44;1;5467
13;16;1.0;38.44;1;5468
13;16;1.0;38.44;1;5469
13;16;1.0;38.44;1;5470
13;16;1.0;38.44;1;5471
13;16;1.0;38.44;1;5472
13;16;1.0;38.44;1;5473
13;16;1.0;38.44;1;5474
13;16;1.0;38.44;1;5475
13;16;1.0;38.44;1;5476
13;16;1.0;38.44;1;5477
13;16;1.0;38.44;1;5478
13;16;1.0;38.44;1;5479
13;16;1.0;38.44;1;5480
13;16;1.0;38.44;1;5481
13;16;1.0;38.44;1;5482
