agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(18, 5);0;0;;(18, 5);0;0;1;6032
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6033
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6034
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6035
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6036
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6037
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6038
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6039
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6040
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6041
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6042
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6043
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6044
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6045
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6046
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6047
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6048
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6049
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6050
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6051
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6052
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6053
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6054
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6055
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6056
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6057
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6058
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6059
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6060
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6061
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6062
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6063
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6064
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6065
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6066
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6067
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6068
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6069
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6070
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6071
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6072
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6073
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6074
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6075
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6076
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6077
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6078
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6079
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6080
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6081
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6082
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6083
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6084
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6085
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6086
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6087
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6088
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6089
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6090
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6091
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6092
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6093
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6094
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6095
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6096
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6097
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6098
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6099
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6100
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6101
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6102
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6103
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6104
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6105
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6106
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6107
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6108
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6109
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6110
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6111
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6112
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6113
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6114
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6115
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6116
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6117
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6118
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6119
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6120
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6121
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6122
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6123
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6124
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6125
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6126
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6127
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6128
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6129
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6130
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6131
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6132
;(18, 5);0;0;RemoveObjectTogether;(18, 5);0;0;1;6133
;(18, 5);0;0;;(18, 5);0;0;1;6134
;(18, 5);0;0;;(18, 5);0;0;1;6135
;(18, 5);0;0;;(18, 5);0;0;1;6136
;(18, 5);0;0;;(18, 5);0;0;1;6137
;(18, 5);0;0;;(18, 5);0;0;1;6138
;(18, 5);0;0;;(18, 5);0;0;1;6139
;(18, 5);0;0;;(18, 5);0;0;1;6140
;(18, 5);0;0;;(18, 5);0;0;1;6141
;(18, 5);0;0;;(18, 5);0;0;1;6142
;(18, 5);0;0;;(18, 5);0;0;1;6143
;(18, 5);0;0;;(18, 5);0;0;1;6144
;(18, 5);0;0;;(18, 5);0;0;1;6145
;(18, 5);0;0;;(18, 5);0;0;1;6146
;(18, 5);0;0;;(18, 5);0;0;1;6147
;(18, 5);0;0;;(18, 5);0;0;1;6148
;(18, 5);0;0;;(18, 5);0;0;1;6149
;(18, 5);0;0;;(18, 5);0;0;1;6150
;(18, 5);0;0;;(18, 5);0;0;1;6151
;(18, 5);0;0;;(18, 5);0;0;1;6152
;(18, 5);0;0;;(18, 5);0;0;1;6153
;(18, 5);0;0;;(18, 5);0;0;1;6154
;(18, 5);0;0;;(18, 5);0;0;1;6155
;(18, 5);0;0;;(18, 5);0;0;1;6156
;(18, 5);0;0;;(18, 5);0;0;1;6157
;(18, 5);0;0;;(18, 5);0;0;1;6158
;(18, 5);0;0;;(18, 5);0;0;1;6159
;(18, 5);0;0;;(18, 5);0;0;1;6160
;(18, 5);0;0;;(18, 5);0;0;1;6161
;(18, 5);0;0;;(18, 5);0;0;1;6162
;(18, 5);0;0;;(18, 5);0;0;1;6163
;(18, 5);0;0;;(18, 5);0;0;1;6164
;(18, 5);0;0;;(18, 5);0;0;1;6165
;(18, 5);0;0;;(18, 5);0;0;1;6166
;(18, 5);0;0;;(18, 5);0;0;1;6167
;(18, 5);0;0;;(18, 5);0;0;1;6168
;(18, 5);0;0;;(18, 5);0;0;1;6169
;(18, 5);0;0;;(18, 5);0;0;1;6170
;(18, 5);0;0;;(18, 5);0;0;1;6171
;(18, 5);0;0;;(18, 5);0;0;1;6172
;(18, 5);0;0;;(18, 5);0;0;1;6173
;(18, 5);0;0;;(18, 5);0;0;1;6174
;(18, 5);0;0;;(18, 5);0;0;1;6175
;(18, 5);0;0;;(18, 5);0;0;1;6176
;(18, 5);0;0;;(18, 5);0;0;1;6177
;(18, 5);0;0;;(18, 5);0;0;1;6178
;(18, 5);0;0;;(18, 5);0;0;1;6179
;(18, 5);0;0;;(18, 5);0;0;1;6180
;(18, 5);0;0;;(18, 5);0;0;1;6181
;(18, 5);0;0;;(18, 5);0;0;1;6182
;(18, 5);0;0;;(18, 5);0;0;1;6183
;(18, 5);0;0;;(18, 5);0;0;1;6184
;(18, 5);0;0;;(18, 5);0;0;1;6185
;(18, 5);0;0;;(18, 5);0;0;1;6186
;(18, 5);0;0;;(18, 5);0;0;1;6187
;(18, 5);0;0;;(18, 5);0;0;1;6188
;(18, 5);0;0;;(18, 5);0;0;1;6189
;(18, 5);0;0;;(18, 5);0;0;1;6190
;(18, 5);0;0;;(18, 5);0;0;1;6191
;(18, 5);0;0;;(18, 5);0;0;1;6192
;(18, 5);0;0;;(18, 5);0;0;1;6193
;(18, 5);0;0;;(18, 5);0;0;1;6194
;(18, 5);0;0;;(18, 5);0;0;1;6195
;(18, 5);0;0;;(18, 5);0;0;1;6196
;(18, 5);0;0;;(18, 5);0;0;1;6197
;(18, 5);0;0;;(18, 5);0;0;1;6198
;(18, 5);0;0;;(18, 5);0;0;1;6199
;(18, 5);0;0;;(18, 5);0;0;1;6200
;(18, 5);0;0;;(18, 5);0;0;1;6201
;(18, 5);0;0;;(18, 5);0;0;1;6202
;(18, 5);0;0;;(18, 5);0;0;1;6203
;(18, 5);0;0;;(18, 5);0;0;1;6204
;(18, 5);0;0;;(18, 5);0;0;1;6205
;(18, 5);0;0;;(18, 5);0;0;1;6206
;(18, 5);0;0;;(18, 5);0;0;1;6207
;(18, 5);0;0;;(18, 5);0;0;1;6208
;(18, 5);0;0;;(18, 5);0;0;1;6209
;(18, 5);0;0;;(18, 5);0;0;1;6210
;(18, 5);0;0;;(18, 5);0;0;1;6211
;(18, 5);0;0;;(18, 5);0;0;1;6212
;(18, 5);0;0;;(18, 5);0;0;1;6213
;(18, 5);0;0;;(18, 5);0;0;1;6214
;(18, 5);0;0;;(18, 5);0;0;1;6215
;(18, 5);0;0;;(18, 5);0;0;1;6216
;(18, 5);0;0;;(18, 5);0;0;1;6217
;(18, 5);0;0;;(18, 5);0;0;1;6218
;(18, 5);0;0;;(18, 5);0;0;1;6219
;(18, 5);0;0;;(18, 5);0;0;1;6220
;(18, 5);0;0;;(18, 5);0;0;1;6221
;(18, 5);0;0;;(18, 5);0;0;1;6222
;(18, 5);0;0;;(18, 5);0;0;1;6223
;(18, 5);0;0;;(18, 5);0;0;1;6224
;(18, 5);0;0;;(18, 5);0;0;1;6225
;(18, 5);0;0;;(18, 5);0;0;1;6226
;(18, 5);0;0;;(18, 5);0;0;1;6227
;(18, 5);0;0;;(18, 5);0;0;1;6228
;(18, 5);0;0;;(18, 5);0;0;1;6229
;(18, 5);0;0;;(18, 5);0;0;1;6230
;(18, 5);0;0;;(18, 5);0;0;1;6231
;(18, 5);0;0;;(18, 5);0;0;1;6232
;(18, 5);0;0;;(18, 5);0;0;1;6233
;(18, 5);0;0;;(18, 5);0;0;1;6234
;(18, 5);0;0;;(18, 5);0;0;1;6235
;(18, 5);0;0;;(18, 5);0;0;1;6236
;(18, 5);0;0;;(18, 5);0;0;1;6237
;(18, 5);0;0;;(18, 5);0;0;1;6238
;(18, 5);0;0;;(18, 5);0;0;1;6239
;(18, 5);0;0;;(18, 5);0;0;1;6240
;(18, 5);0;0;;(18, 5);0;0;1;6241
;(18, 5);0;0;;(18, 5);0;0;1;6242
;(18, 5);0;0;;(18, 5);0;0;1;6243
;(18, 5);0;0;;(18, 5);0;0;1;6244
;(18, 5);0;0;;(18, 5);0;0;1;6245
;(18, 5);0;0;;(18, 5);0;0;1;6246
;(18, 5);0;0;;(18, 5);0;0;1;6247
;(18, 5);0;0;;(18, 5);0;0;1;6248
;(18, 5);0;0;;(18, 5);0;0;1;6249
;(18, 5);0;0;;(18, 5);0;0;1;6250
;(18, 5);0;0;;(18, 5);0;0;1;6251
;(18, 5);0;0;;(18, 5);0;0;1;6252
;(18, 5);0;0;;(18, 5);0;0;1;6253
;(18, 5);0;0;;(18, 5);0;0;1;6254
;(18, 5);0;0;;(18, 5);0;0;1;6255
;(18, 5);0;0;;(18, 5);0;0;1;6256
;(18, 5);0;0;;(18, 5);0;0;1;6257
;(18, 5);0;0;;(18, 5);0;0;1;6258
;(18, 5);0;0;;(18, 5);0;0;1;6259
;(18, 5);0;0;;(18, 5);0;0;1;6260
;(18, 5);0;0;;(18, 5);0;0;1;6261
;(18, 5);0;0;;(18, 5);0;0;1;6262
;(18, 5);0;0;;(18, 5);0;0;1;6263
;(18, 5);0;0;;(18, 5);0;0;1;6264
;(18, 5);0;0;;(18, 5);0;0;1;6265
;(18, 5);0;0;;(18, 5);0;0;1;6266
;(18, 5);0;0;;(18, 5);0;0;1;6267
;(18, 5);0;0;;(18, 5);0;0;1;6268
;(18, 5);0;0;;(18, 5);0;0;1;6269
;(18, 5);0;0;;(18, 5);0;0;1;6270
;(18, 5);0;0;;(18, 5);0;0;1;6271
;(18, 5);0;0;;(18, 5);0;0;1;6272
;(18, 5);0;0;;(18, 5);0;0;1;6273
;(18, 5);0;0;;(18, 5);0;0;1;6274
;(18, 5);0;0;;(18, 5);0;0;1;6275
;(18, 5);0;0;;(18, 5);0;0;1;6276
;(18, 5);0;0;;(18, 5);0;0;1;6277
;(18, 5);0;0;;(18, 5);0;0;1;6278
;(18, 5);0;0;;(18, 5);0;0;1;6279
;(18, 5);0;0;;(18, 5);0;0;1;6280
;(18, 5);0;0;;(18, 5);0;0;1;6281
;(18, 5);0;0;;(18, 5);0;0;1;6282
;(18, 5);0;0;;(18, 5);0;0;1;6283
;(18, 5);0;0;;(18, 5);0;0;1;6284
;(18, 5);0;0;;(18, 5);0;0;1;6285
;(18, 5);0;0;;(18, 5);0;0;1;6286
;(18, 5);0;0;;(18, 5);0;0;1;6287
;(18, 5);0;0;;(18, 5);0;0;1;6288
;(18, 5);0;0;;(18, 5);0;0;1;6289
;(18, 5);0;0;;(18, 5);0;0;1;6290
;(18, 5);0;0;;(18, 5);0;0;1;6291
;(18, 5);0;0;;(18, 5);0;0;1;6292
;(18, 5);0;0;;(18, 5);0;0;1;6293
;(18, 5);0;0;;(18, 5);0;0;1;6294
;(18, 5);0;0;;(18, 5);0;0;1;6295
;(18, 5);0;0;;(18, 5);0;0;1;6296
;(18, 5);0;0;;(18, 5);0;0;1;6297
;(18, 5);0;0;;(18, 5);0;0;1;6298
;(18, 5);0;0;;(18, 5);0;0;1;6299
;(18, 5);0;0;;(18, 5);0;0;1;6300
;(18, 5);0;0;;(18, 5);0;0;1;6301
;(18, 5);0;0;;(18, 5);0;0;1;6302
;(18, 5);0;0;;(18, 5);0;0;1;6303
;(18, 5);0;0;;(18, 5);0;0;1;6304
;(18, 5);0;0;;(18, 5);0;0;1;6305
;(18, 5);0;0;;(18, 5);0;0;1;6306
;(18, 5);0;0;;(18, 5);0;0;1;6307
;(18, 5);0;0;;(18, 5);0;0;1;6308
;(18, 5);0;0;;(18, 5);0;0;1;6309
;(18, 5);0;0;;(18, 5);0;0;1;6310
;(18, 5);0;0;;(18, 5);0;0;1;6311
;(18, 5);0;0;;(18, 5);0;0;1;6312
;(18, 5);0;0;;(18, 5);0;0;1;6313
;(18, 5);0;0;;(18, 5);0;0;1;6314
;(18, 5);0;0;;(18, 5);0;0;1;6315
;(18, 5);0;0;;(18, 5);0;0;1;6316
;(18, 5);0;0;;(18, 5);0;0;1;6317
;(18, 5);0;0;;(18, 5);0;0;1;6318
;(18, 5);0;0;;(18, 5);0;0;1;6319
;(18, 5);0;0;;(18, 5);0;0;1;6320
;(18, 5);0;0;;(18, 5);0;0;1;6321
;(18, 5);0;0;;(18, 5);0;0;1;6322
;(18, 5);0;0;;(18, 5);0;0;1;6323
;(18, 5);0;0;;(18, 5);0;0;1;6324
;(18, 5);0;0;;(18, 5);0;0;1;6325
;(18, 5);0;0;;(18, 5);0;0;1;6326
;(18, 5);0;0;;(18, 5);0;0;1;6327
;(18, 5);0;0;;(18, 5);0;0;1;6328
;(18, 5);0;0;;(18, 5);0;0;1;6329
;(18, 5);0;0;;(18, 5);0;0;1;6330
;(18, 5);0;0;;(18, 5);0;0;1;6331
;(18, 5);0;0;;(18, 5);0;0;1;6332
;(18, 5);0;0;;(18, 5);0;0;1;6333
;(18, 5);0;0;;(18, 5);0;0;1;6334
;(18, 5);0;0;;(18, 5);0;0;1;6335
;(18, 5);0;0;;(18, 5);0;0;1;6336
;(18, 5);0;0;;(18, 5);0;0;1;6337
;(18, 5);0;0;;(18, 5);0;0;1;6338
;(18, 5);0;0;;(18, 5);0;0;1;6339
;(18, 5);0;0;;(18, 5);0;0;1;6340
;(18, 5);0;0;;(18, 5);0;0;1;6341
;(18, 5);0;0;;(18, 5);0;0;1;6342
;(18, 5);0;0;;(18, 5);0;0;1;6343
;(18, 5);0;0;;(18, 5);0;0;1;6344
;(18, 5);0;0;;(18, 5);0;0;1;6345
;(18, 5);0;0;;(18, 5);0;0;1;6346
;(18, 5);0;0;;(18, 5);0;0;1;6347
;(18, 5);0;0;;(18, 5);0;0;1;6348
;(18, 5);0;0;;(18, 5);0;0;1;6349
;(18, 5);0;0;;(18, 5);0;0;1;6350
;(18, 5);0;0;;(18, 5);0;0;1;6351
;(18, 5);0;0;;(18, 5);0;0;1;6352
;(18, 5);0;0;;(18, 5);0;0;1;6353
;(18, 5);0;0;;(18, 5);0;0;1;6354
;(18, 5);0;0;;(18, 5);0;0;1;6355
;(18, 5);0;0;;(18, 5);0;0;1;6356
;(18, 5);0;0;;(18, 5);0;0;1;6357
;(18, 5);0;0;;(18, 5);0;0;1;6358
;(18, 5);0;0;;(18, 5);0;0;1;6359
;(18, 5);0;0;;(18, 5);0;0;1;6360
;(18, 5);0;0;;(18, 5);0;0;1;6361
;(18, 5);0;0;;(18, 5);0;0;1;6362
;(18, 5);0;0;;(18, 5);0;0;1;6363
;(18, 5);0;0;;(18, 5);0;0;1;6364
;(18, 5);0;0;;(18, 5);0;0;1;6365
;(18, 5);0;0;;(18, 5);0;0;1;6366
;(18, 5);0;0;;(18, 5);0;0;1;6367
;(18, 5);0;0;;(18, 5);0;0;1;6368
;(18, 5);0;0;;(18, 5);0;0;1;6369
;(18, 5);0;0;;(18, 5);0;0;1;6370
;(18, 5);0;0;;(18, 5);0;0;1;6371
;(18, 5);0;0;;(18, 5);0;0;1;6372
;(18, 5);0;0;;(18, 5);0;0;1;6373
;(18, 5);0;0;;(18, 5);0;0;1;6374
;(18, 5);0;0;;(18, 5);0;0;1;6375
;(18, 5);0;0;;(18, 5);0;0;1;6376
;(18, 5);0;0;;(18, 5);0;0;1;6377
;(18, 5);0;0;;(18, 5);0;0;1;6378
;(18, 5);0;0;;(18, 5);0;0;1;6379
;(18, 5);0;0;;(18, 5);0;0;1;6380
;(18, 5);0;0;;(18, 5);0;0;1;6381
;(18, 5);0;0;;(18, 5);0;0;1;6382
;(18, 5);0;0;;(18, 5);0;0;1;6383
;(18, 5);0;0;;(18, 5);0;0;1;6384
;(18, 5);0;0;;(18, 5);0;0;1;6385
;(18, 5);0;0;;(18, 5);0;0;1;6386
;(18, 5);0;0;;(18, 5);0;0;1;6387
;(18, 5);0;0;;(18, 5);0;0;1;6388
;(18, 5);0;0;;(18, 5);0;0;1;6389
;(18, 5);0;0;;(18, 5);0;0;1;6390
;(18, 5);0;0;;(18, 5);0;0;1;6391
;(18, 5);0;0;;(18, 5);0;0;1;6392
;(18, 5);0;0;;(18, 5);0;0;1;6393
;(18, 5);0;0;;(18, 5);0;0;1;6394
;(18, 5);0;0;;(18, 5);0;0;1;6395
;(18, 5);0;0;;(18, 5);0;0;1;6396
;(18, 5);0;0;;(18, 5);0;0;1;6397
;(18, 5);0;0;;(18, 5);0;0;1;6398
;(18, 5);0;0;;(18, 5);0;0;1;6399
;(18, 5);0;0;;(18, 5);0;0;1;6400
;(18, 5);0;0;;(18, 5);0;0;1;6401
;(18, 5);0;0;;(18, 5);0;0;1;6402
;(18, 5);0;0;;(18, 5);0;0;1;6403
;(18, 5);0;0;;(18, 5);0;0;1;6404
;(18, 5);0;0;;(18, 5);0;0;1;6405
;(18, 5);0;0;;(18, 5);0;0;1;6406
;(18, 5);0;0;;(18, 5);0;0;1;6407
;(18, 5);0;0;;(18, 5);0;0;1;6408
;(18, 5);0;0;;(18, 5);0;0;1;6409
;(18, 5);0;0;;(18, 5);0;0;1;6410
;(18, 5);0;0;;(18, 5);0;0;1;6411
;(18, 5);0;0;;(18, 5);0;0;1;6412
;(18, 5);0;0;;(18, 5);0;0;1;6413
;(18, 5);0;0;;(18, 5);0;0;1;6414
;(18, 5);0;0;;(18, 5);0;0;1;6415
;(18, 5);0;0;;(18, 5);0;0;1;6416
;(18, 5);0;0;;(18, 5);0;0;1;6417
;(18, 5);0;0;;(18, 5);0;0;1;6418
;(18, 5);0;0;;(18, 5);0;0;1;6419
;(18, 5);0;0;;(18, 5);0;0;1;6420
;(18, 5);0;0;;(18, 5);0;0;1;6421
;(18, 5);0;0;;(18, 5);0;0;1;6422
;(18, 5);0;0;;(18, 5);0;0;1;6423
;(18, 5);0;0;;(18, 5);0;0;1;6424
;(18, 5);0;0;;(18, 5);0;0;1;6425
;(18, 5);0;0;;(18, 5);0;0;1;6426
;(18, 5);0;0;;(18, 5);0;0;1;6427
;(18, 5);0;0;;(18, 5);0;0;1;6428
;(18, 5);0;0;;(18, 5);0;0;1;6429
;(18, 5);0;0;;(18, 5);0;0;1;6430
;(18, 5);0;0;;(18, 5);0;0;1;6431
;(18, 5);0;0;;(18, 5);0;0;1;6432
;(18, 5);0;0;;(18, 5);0;0;1;6433
;(18, 5);0;0;;(18, 5);0;0;1;6434
;(18, 5);0;0;;(18, 5);0;0;1;6435
;(18, 5);0;0;;(18, 5);0;0;1;6436
;(18, 5);0;0;;(18, 5);0;0;1;6437
;(18, 5);0;0;;(18, 5);0;0;1;6438
;(18, 5);0;0;;(18, 5);0;0;1;6439
;(18, 5);0;0;;(18, 5);0;0;1;6440
;(18, 5);0;0;;(18, 5);0;0;1;6441
;(18, 5);0;0;;(18, 5);0;0;1;6442
;(18, 5);0;0;;(18, 5);0;0;1;6443
;(18, 5);0;0;;(18, 5);0;0;1;6444
;(18, 5);0;0;;(18, 5);0;0;1;6445
;(18, 5);0;0;;(18, 5);0;0;1;6446
;(18, 5);0;0;;(18, 5);0;0;1;6447
;(18, 5);0;0;;(18, 5);0;0;1;6448
;(18, 5);0;0;;(18, 5);0;0;1;6449
;(18, 5);0;0;;(18, 5);0;0;1;6450
;(18, 5);0;0;;(18, 5);0;0;1;6451
;(18, 5);0;0;;(18, 5);0;0;1;6452
;(18, 5);0;0;;(18, 5);0;0;1;6453
;(18, 5);0;0;;(18, 5);0;0;1;6454
;(18, 5);0;0;;(18, 5);0;0;1;6455
;(18, 5);0;0;;(18, 5);0;0;1;6456
;(18, 5);0;0;;(18, 5);0;0;1;6457
;(18, 5);0;0;;(18, 5);0;0;1;6458
;(18, 5);0;0;;(18, 5);0;0;1;6459
;(18, 5);0;0;;(18, 5);0;0;1;6460
;(18, 5);0;0;;(18, 5);0;0;1;6461
;(18, 5);0;0;;(18, 5);0;0;1;6462
;(18, 5);0;0;;(18, 5);0;0;1;6463
;(18, 5);0;0;;(18, 5);0;0;1;6464
;(18, 5);0;0;;(18, 5);0;0;1;6465
;(18, 5);0;0;;(18, 5);0;0;1;6466
;(18, 5);0;0;;(18, 5);0;0;1;6467
;(18, 5);0;0;;(18, 5);0;0;1;6468
;(18, 5);0;0;;(18, 5);0;0;1;6469
;(18, 5);0;0;;(18, 5);0;0;1;6470
;(18, 5);0;0;;(18, 5);0;0;1;6471
;(18, 5);0;0;;(18, 5);0;0;1;6472
;(18, 5);0;0;;(18, 5);0;0;1;6473
;(18, 5);0;0;;(18, 5);0;0;1;6474
;(18, 5);0;0;;(18, 5);0;0;1;6475
;(18, 5);0;0;;(18, 5);0;0;1;6476
;(18, 5);0;0;;(18, 5);0;0;1;6477
;(18, 5);0;0;;(18, 5);0;0;1;6478
;(18, 5);0;0;;(18, 5);0;0;1;6479
;(18, 5);0;0;;(18, 5);0;0;1;6480
;(18, 5);0;0;;(18, 5);0;0;1;6481
;(18, 5);0;0;;(18, 5);0;0;1;6482
;(18, 5);0;0;;(18, 5);0;0;1;6483
;(18, 5);0;0;;(18, 5);0;0;1;6484
;(18, 5);0;0;;(18, 5);0;0;1;6485
;(18, 5);0;0;;(18, 5);0;0;1;6486
;(18, 5);0;0;;(18, 5);0;0;1;6487
;(18, 5);0;0;;(18, 5);0;0;1;6488
;(18, 5);0;0;;(18, 5);0;0;1;6489
;(18, 5);0;0;;(18, 5);0;0;1;6490
;(18, 5);0;0;;(18, 5);0;0;1;6491
;(18, 5);0;0;;(18, 5);0;0;1;6492
;(18, 5);0;0;;(18, 5);0;0;1;6493
;(18, 5);0;0;;(18, 5);0;0;1;6494
;(18, 5);0;0;;(18, 5);0;0;1;6495
;(18, 5);0;0;;(18, 5);0;0;1;6496
;(18, 5);0;0;;(18, 5);0;0;1;6497
;(18, 5);0;0;;(18, 5);0;0;1;6498
;(18, 5);0;0;;(18, 5);0;0;1;6499
;(18, 5);0;0;;(18, 5);0;0;1;6500
;(18, 5);0;0;;(18, 5);0;0;1;6501
;(18, 5);0;0;;(18, 5);0;0;1;6502
;(18, 5);0;0;;(18, 5);0;0;1;6503
;(18, 5);0;0;;(18, 5);0;0;1;6504
;(18, 5);0;0;;(18, 5);0;0;1;6505
;(18, 5);0;0;;(18, 5);0;0;1;6506
;(18, 5);0;0;;(18, 5);0;0;1;6507
;(18, 5);0;0;;(18, 5);0;0;1;6508
;(18, 5);0;0;;(18, 5);0;0;1;6509
;(18, 5);0;0;;(18, 5);0;0;1;6510
