total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
14;15;1.0;49.67;1;1699
14;15;1.0;49.67;1;1700
14;15;1.0;49.67;1;1701
14;15;1.0;49.67;1;1702
14;15;1.0;49.67;1;1703
14;15;1.0;49.67;1;1704
14;15;1.0;49.67;1;1705
14;15;1.0;49.67;1;1706
14;15;1.0;49.67;1;1707
14;15;1.0;49.67;1;1708
14;15;1.0;49.67;1;1709
14;15;1.0;49.67;1;1710
14;15;1.0;49.67;1;1711
14;15;1.0;49.67;1;1712
14;15;1.0;49.67;1;1713
14;15;1.0;49.67;1;1714
14;15;1.0;49.67;1;1715
14;15;1.0;49.67;1;1716
14;15;1.0;49.67;1;1717
14;15;1.0;49.67;1;1718
14;15;1.0;49.67;1;1719
14;15;1.0;49.67;1;1720
14;15;1.0;49.67;1;1721
14;15;1.0;49.67;1;1722
14;15;1.0;49.67;1;1723
14;15;1.0;49.67;1;1724
14;15;1.0;49.67;1;1725
14;15;1.0;49.67;1;1726
14;15;1.0;49.67;1;1727
14;15;1.0;49.67;1;1728
14;15;1.0;49.67;1;1729
14;15;1.0;49.67;1;1730
14;15;1.0;49.67;1;1731
14;15;1.0;49.67;1;1732
14;15;1.0;49.67;1;1733
14;15;1.0;49.67;1;1734
14;15;1.0;49.67;1;1735
14;15;1.0;49.67;1;1736
14;15;1.0;49.67;1;1737
14;15;1.0;49.67;1;1738
14;15;1.0;49.67;1;1739
14;15;1.0;49.67;1;1740
14;15;1.0;49.67;1;1741
14;15;1.0;49.67;1;1742
14;15;1.0;49.67;1;1743
14;15;1.0;49.67;1;1744
14;15;1.0;49.67;1;1745
14;15;1.0;49.67;1;1746
14;15;1.0;49.67;1;1747
14;15;1.0;49.67;1;1748
14;15;1.0;49.67;1;1749
14;15;1.0;49.67;1;1750
14;15;1.0;49.67;1;1751
14;15;1.0;49.67;1;1752
14;15;1.0;49.67;1;1753
14;15;1.0;49.67;1;1754
14;15;1.0;49.67;1;1755
14;15;1.0;49.67;1;1756
14;15;1.0;49.67;1;1757
14;15;1.0;49.67;1;1758
14;15;1.0;49.67;1;1759
