agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(24, 21);0;0;;(21, 14);0;0;1;2906
;(24, 21);0;0;;(21, 14);0;0;1;2907
;(24, 21);0;0;;(21, 14);0;0;1;2908
;(24, 21);0;0;;(21, 14);0;0;1;2909
;(24, 21);0;0;;(21, 14);0;0;1;2910
;(24, 21);0;0;;(21, 14);0;0;1;2911
;(24, 21);0;0;;(21, 14);0;0;1;2912
;(24, 21);0;0;;(21, 14);0;0;1;2913
;(24, 21);0;0;;(21, 14);0;0;1;2914
;(24, 21);0;0;;(21, 14);0;0;1;2915
;(24, 21);0;0;;(21, 14);0;0;1;2916
;(24, 21);0;0;;(21, 14);0;0;1;2917
;(24, 21);0;0;;(21, 14);0;0;1;2918
;(24, 21);0;0;;(21, 14);0;0;1;2919
;(24, 21);0;0;;(21, 14);0;0;1;2920
;(24, 21);0;0;;(21, 14);0;0;1;2921
;(24, 21);0;0;;(21, 14);0;0;1;2922
;(24, 21);0;0;;(21, 14);0;0;1;2923
;(24, 21);0;0;;(21, 14);0;0;1;2924
;(24, 21);0;0;;(21, 14);0;0;1;2925
;(24, 21);0;0;;(21, 14);0;0;1;2926
;(24, 21);0;0;;(21, 14);0;0;1;2927
;(24, 21);0;0;;(21, 14);0;0;1;2928
;(24, 21);0;0;;(21, 14);0;0;1;2929
;(24, 21);0;0;;(21, 14);0;0;1;2930
;(24, 21);0;0;;(21, 14);0;0;1;2931
;(24, 21);0;0;;(21, 14);0;0;1;2932
;(24, 21);0;0;;(21, 14);0;0;1;2933
;(24, 21);0;0;;(21, 14);0;0;1;2934
;(24, 21);0;0;;(21, 14);0;0;1;2935
;(24, 21);0;0;;(21, 14);0;0;1;2936
;(24, 21);0;0;;(21, 14);0;0;1;2937
;(24, 21);0;0;;(21, 14);0;0;1;2938
;(24, 21);0;0;;(21, 14);0;0;1;2939
;(24, 21);0;0;;(21, 14);0;0;1;2940
;(24, 21);0;0;;(21, 14);0;0;1;2941
;(24, 21);0;0;;(21, 14);0;0;1;2942
;(24, 21);0;0;;(21, 14);0;0;1;2943
;(24, 21);0;0;;(21, 14);0;0;1;2944
;(24, 21);0;0;;(21, 14);0;0;1;2945
;(24, 21);0;0;;(21, 14);0;0;1;2946
;(24, 21);0;0;;(21, 14);0;0;1;2947
;(24, 21);0;0;;(21, 14);0;0;1;2948
;(24, 21);0;0;;(21, 14);0;0;1;2949
;(24, 21);0;0;;(21, 14);0;0;1;2950
;(24, 21);0;0;;(21, 14);0;0;1;2951
;(24, 21);0;0;;(21, 14);0;0;1;2952
;(24, 21);0;0;;(21, 14);0;0;1;2953
;(24, 21);0;0;;(21, 14);0;0;1;2954
;(24, 21);0;0;;(21, 14);0;0;1;2955
;(24, 21);0;0;;(21, 14);0;0;1;2956
;(24, 21);0;0;;(21, 14);0;0;1;2957
;(24, 21);0;0;;(21, 14);0;0;1;2958
;(24, 21);0;0;;(21, 14);0;0;1;2959
;(24, 21);0;0;;(21, 14);0;0;1;2960
;(24, 21);0;0;;(21, 14);0;0;1;2961
;(24, 21);0;0;;(21, 14);0;0;1;2962
;(24, 21);0;0;;(21, 14);0;0;1;2963
;(24, 21);0;0;;(21, 14);0;0;1;2964
;(24, 21);0;0;;(21, 14);0;0;1;2965
;(24, 21);0;0;;(21, 14);0;0;1;2966
;(24, 21);0;0;;(21, 14);0;0;1;2967
;(24, 21);0;0;;(21, 14);0;0;1;2968
;(24, 21);0;0;;(21, 14);0;0;1;2969
;(24, 21);0;0;;(21, 14);0;0;1;2970
;(24, 21);0;0;;(21, 14);0;0;1;2971
;(24, 21);0;0;;(21, 14);0;0;1;2972
;(24, 21);0;0;;(21, 14);0;0;1;2973
;(24, 21);0;0;;(21, 14);0;0;1;2974
;(24, 21);0;0;;(21, 14);0;0;1;2975
;(24, 21);0;0;;(21, 14);0;0;1;2976
;(24, 21);0;0;;(21, 14);0;0;1;2977
;(24, 21);0;0;;(21, 14);0;0;1;2978
;(24, 21);0;0;;(21, 14);0;0;1;2979
;(24, 21);0;0;;(21, 14);0;0;1;2980
;(24, 21);0;0;;(21, 14);0;0;1;2981
;(24, 21);0;0;;(21, 14);0;0;1;2982
;(24, 21);0;0;;(21, 14);0;0;1;2983
;(24, 21);0;0;;(21, 14);0;0;1;2984
;(24, 21);0;0;;(21, 14);0;0;1;2985
;(24, 21);0;0;;(21, 14);0;0;1;2986
;(24, 21);0;0;;(21, 14);0;0;1;2987
;(24, 21);0;0;;(21, 14);0;0;1;2988
;(24, 21);0;0;;(21, 14);0;0;1;2989
;(24, 21);0;0;;(21, 14);0;0;1;2990
;(24, 21);0;0;;(21, 14);0;0;1;2991
;(24, 21);0;0;;(21, 14);0;0;1;2992
;(24, 21);0;0;;(21, 14);0;0;1;2993
;(24, 21);0;0;;(21, 14);0;0;1;2994
;(24, 21);0;0;;(21, 14);0;0;1;2995
;(24, 21);0;0;;(21, 14);0;0;1;2996
;(24, 21);0;0;;(21, 14);0;0;1;2997
;(24, 21);0;0;;(21, 14);0;0;1;2998
;(24, 21);0;0;;(21, 14);0;0;1;2999
;(24, 21);0;0;;(21, 14);0;0;1;3000
;(24, 21);0;0;;(21, 14);0;0;1;3001
;(24, 21);0;0;;(21, 14);0;0;1;3002
;(24, 21);0;0;;(21, 14);0;0;1;3003
;(24, 21);0;0;;(21, 14);0;0;1;3004
;(24, 21);0;0;;(21, 14);0;0;1;3005
;(24, 21);0;0;;(21, 14);0;0;1;3006
;(24, 21);0;0;;(21, 14);0;0;1;3007
;(24, 21);0;0;;(21, 14);0;0;1;3008
;(24, 21);0;0;;(21, 14);0;0;1;3009
;(24, 21);0;0;;(21, 14);0;0;1;3010
;(24, 21);0;0;;(21, 14);0;0;1;3011
;(24, 21);0;0;;(21, 14);0;0;1;3012
;(24, 21);0;0;;(21, 14);0;0;1;3013
;(24, 21);0;0;;(21, 14);0;0;1;3014
;(24, 21);0;0;;(21, 14);0;0;1;3015
;(24, 21);0;0;;(21, 14);0;0;1;3016
;(24, 21);0;0;;(21, 14);0;0;1;3017
;(24, 21);0;0;;(21, 14);0;0;1;3018
;(24, 21);0;0;;(21, 14);0;0;1;3019
;(24, 21);0;0;;(21, 14);0;0;1;3020
;(24, 21);0;0;;(21, 14);0;0;1;3021
;(24, 21);0;0;;(21, 14);0;0;1;3022
;(24, 21);0;0;;(21, 14);0;0;1;3023
;(24, 21);0;0;;(21, 14);0;0;1;3024
;(24, 21);0;0;;(21, 14);0;0;1;3025
;(24, 21);0;0;;(21, 14);0;0;1;3026
;(24, 21);0;0;;(21, 14);0;0;1;3027
;(24, 21);0;0;;(21, 14);0;0;1;3028
;(24, 21);0;0;;(21, 14);0;0;1;3029
;(24, 21);0;0;;(21, 14);0;0;1;3030
;(24, 21);0;0;;(21, 14);0;0;1;3031
;(24, 21);0;0;;(21, 14);0;0;1;3032
;(24, 21);0;0;;(21, 14);0;0;1;3033
;(24, 21);0;0;;(21, 14);0;0;1;3034
;(24, 21);0;0;;(21, 14);0;0;1;3035
;(24, 21);0;0;;(21, 14);0;0;1;3036
;(24, 21);0;0;;(21, 14);0;0;1;3037
;(24, 21);0;0;;(21, 14);0;0;1;3038
;(24, 21);0;0;;(21, 14);0;0;1;3039
;(24, 21);0;0;;(21, 14);0;0;1;3040
;(24, 21);0;0;;(21, 14);0;0;1;3041
;(24, 21);0;0;;(21, 14);0;0;1;3042
;(24, 21);0;0;;(21, 14);0;0;1;3043
;(24, 21);0;0;;(21, 14);0;0;1;3044
;(24, 21);0;0;;(21, 14);0;0;1;3045
;(24, 21);0;0;;(21, 14);0;0;1;3046
;(24, 21);0;0;;(21, 14);0;0;1;3047
;(24, 21);0;0;;(21, 14);0;0;1;3048
;(24, 21);0;0;;(21, 14);0;0;1;3049
;(24, 21);0;0;;(21, 14);0;0;1;3050
;(24, 21);0;0;;(21, 14);0;0;1;3051
;(24, 21);0;0;;(21, 14);0;0;1;3052
;(24, 21);0;0;;(21, 14);0;0;1;3053
;(24, 21);0;0;;(21, 14);0;0;1;3054
;(24, 21);0;0;;(21, 14);0;0;1;3055
;(24, 21);0;0;;(21, 14);0;0;1;3056
;(24, 21);0;0;;(21, 14);0;0;1;3057
;(24, 21);0;0;;(21, 14);0;0;1;3058
;(24, 21);0;0;;(21, 14);0;0;1;3059
;(24, 21);0;0;;(21, 14);0;0;1;3060
;(24, 21);0;0;;(21, 14);0;0;1;3061
;(24, 21);0;0;;(21, 14);0;0;1;3062
;(24, 21);0;0;;(21, 14);0;0;1;3063
;(24, 21);0;0;;(21, 14);0;0;1;3064
;(24, 21);0;0;;(21, 14);0;0;1;3065
;(24, 21);0;0;;(21, 14);0;0;1;3066
;(24, 21);0;0;;(21, 14);0;0;1;3067
;(24, 21);0;0;;(21, 14);0;0;1;3068
;(24, 21);0;0;;(21, 14);0;0;1;3069
;(24, 21);0;0;;(21, 14);0;0;1;3070
;(24, 21);0;0;;(21, 14);0;0;1;3071
;(24, 21);0;0;;(21, 14);0;0;1;3072
;(24, 21);0;0;;(21, 14);0;0;1;3073
;(24, 21);0;0;;(21, 14);0;0;1;3074
;(24, 21);0;0;;(21, 14);0;0;1;3075
;(24, 21);0;0;;(21, 14);0;0;1;3076
;(24, 21);0;0;;(21, 14);0;0;1;3077
;(24, 21);0;0;;(21, 14);0;0;1;3078
;(24, 21);0;0;;(21, 14);0;0;1;3079
;(24, 21);0;0;;(21, 14);0;0;1;3080
;(24, 21);0;0;;(21, 14);0;0;1;3081
;(24, 21);0;0;;(21, 14);0;0;1;3082
;(24, 21);0;0;;(21, 14);0;0;1;3083
;(24, 21);0;0;;(21, 14);0;0;1;3084
;(24, 21);0;0;;(21, 14);0;0;1;3085
;(24, 21);0;0;;(21, 14);0;0;1;3086
;(24, 21);0;0;;(21, 14);0;0;1;3087
;(24, 21);0;0;;(21, 14);0;0;1;3088
;(24, 21);0;0;;(21, 14);0;0;1;3089
;(24, 21);0;0;;(21, 14);0;0;1;3090
;(24, 21);0;0;;(21, 14);0;0;1;3091
;(24, 21);0;0;;(21, 14);0;0;1;3092
;(24, 21);0;0;;(21, 14);0;0;1;3093
;(24, 21);0;0;;(21, 14);0;0;1;3094
;(24, 21);0;0;;(21, 14);0;0;1;3095
;(24, 21);0;0;;(21, 14);0;0;1;3096
;(24, 21);0;0;;(21, 14);0;0;1;3097
;(24, 21);0;0;;(21, 14);0;0;1;3098
;(24, 21);0;0;;(21, 14);0;0;1;3099
;(24, 21);0;0;;(21, 14);0;0;1;3100
;(24, 21);0;0;;(21, 14);0;0;1;3101
;(24, 21);0;0;;(21, 14);0;0;1;3102
;(24, 21);0;0;;(21, 14);0;0;1;3103
;(24, 21);0;0;;(21, 14);0;0;1;3104
;(24, 21);0;0;;(21, 14);0;0;1;3105
;(24, 21);0;0;;(21, 14);0;0;1;3106
;(24, 21);0;0;;(21, 14);0;0;1;3107
;(24, 21);0;0;;(21, 14);0;0;1;3108
;(24, 21);0;0;;(21, 14);0;0;1;3109
;(24, 21);0;0;;(21, 14);0;0;1;3110
;(24, 21);0;0;;(21, 14);0;0;1;3111
;(24, 21);0;0;;(21, 14);0;0;1;3112
;(24, 21);0;0;;(21, 14);0;0;1;3113
;(24, 21);0;0;;(21, 14);0;0;1;3114
;(24, 21);0;0;;(21, 14);0;0;1;3115
;(24, 21);0;0;;(21, 14);0;0;1;3116
;(24, 21);0;0;;(21, 14);0;0;1;3117
;(24, 21);0;0;;(21, 14);0;0;1;3118
;(24, 21);0;0;;(21, 14);0;0;1;3119
;(24, 21);0;0;;(21, 14);0;0;1;3120
;(24, 21);0;0;;(21, 14);0;0;1;3121
;(24, 21);0;0;;(21, 14);0;0;1;3122
;(24, 21);0;0;;(21, 14);0;0;1;3123
;(24, 21);0;0;;(21, 14);0;0;1;3124
;(24, 21);0;0;;(21, 14);0;0;1;3125
;(24, 21);0;0;;(21, 14);0;0;1;3126
;(24, 21);0;0;;(21, 14);0;0;1;3127
;(24, 21);0;0;;(21, 14);0;0;1;3128
;(24, 21);0;0;;(21, 14);0;0;1;3129
;(24, 21);0;0;;(21, 14);0;0;1;3130
;(24, 21);0;0;;(21, 14);0;0;1;3131
;(24, 21);0;0;;(21, 14);0;0;1;3132
;(24, 21);0;0;;(21, 14);0;0;1;3133
;(24, 21);0;0;;(21, 14);0;0;1;3134
;(24, 21);0;0;;(21, 14);0;0;1;3135
;(24, 21);0;0;;(21, 14);0;0;1;3136
;(24, 21);0;0;;(21, 14);0;0;1;3137
;(24, 21);0;0;;(21, 14);0;0;1;3138
;(24, 21);0;0;;(21, 14);0;0;1;3139
;(24, 21);0;0;;(21, 14);0;0;1;3140
;(24, 21);0;0;;(21, 14);0;0;1;3141
;(24, 21);0;0;;(21, 14);0;0;1;3142
;(24, 21);0;0;;(21, 14);0;0;1;3143
;(24, 21);0;0;;(21, 14);0;0;1;3144
;(24, 21);0;0;;(21, 14);0;0;1;3145
;(24, 21);0;0;;(21, 14);0;0;1;3146
;(24, 21);0;0;;(21, 14);0;0;1;3147
;(24, 21);0;0;;(21, 14);0;0;1;3148
;(24, 21);0;0;;(21, 14);0;0;1;3149
;(24, 21);0;0;;(21, 14);0;0;1;3150
;(24, 21);0;0;;(21, 14);0;0;1;3151
;(24, 21);0;0;;(21, 14);0;0;1;3152
;(24, 21);0;0;;(21, 14);0;0;1;3153
;(24, 21);0;0;;(21, 14);0;0;1;3154
;(24, 21);0;0;;(21, 14);0;0;1;3155
;(24, 21);0;0;;(21, 14);0;0;1;3156
;(24, 21);0;0;;(21, 14);0;0;1;3157
;(24, 21);0;0;;(21, 14);0;0;1;3158
;(24, 21);0;0;;(21, 14);0;0;1;3159
;(24, 21);0;0;;(21, 14);0;0;1;3160
;(24, 21);0;0;;(21, 14);0;0;1;3161
;(24, 21);0;0;;(21, 14);0;0;1;3162
;(24, 21);0;0;;(21, 14);0;0;1;3163
;(24, 21);0;0;;(21, 14);0;0;1;3164
;(24, 21);0;0;;(21, 14);0;0;1;3165
;(24, 21);0;0;;(21, 14);0;0;1;3166
;(24, 21);0;0;;(21, 14);0;0;1;3167
;(24, 21);0;0;;(21, 14);0;0;1;3168
;(24, 21);0;0;;(21, 14);0;0;1;3169
;(24, 21);0;0;;(21, 14);0;0;1;3170
;(24, 21);0;0;;(21, 14);0;0;1;3171
;(24, 21);0;0;;(21, 14);0;0;1;3172
;(24, 21);0;0;;(21, 14);0;0;1;3173
;(24, 21);0;0;;(21, 14);0;0;1;3174
;(24, 21);0;0;;(21, 14);0;0;1;3175
;(24, 21);0;0;;(21, 14);0;0;1;3176
;(24, 21);0;0;;(21, 14);0;0;1;3177
;(24, 21);0;0;;(21, 14);0;0;1;3178
;(24, 21);0;0;;(21, 14);0;0;1;3179
;(24, 21);0;0;;(21, 14);0;0;1;3180
;(24, 21);0;0;;(21, 14);0;0;1;3181
;(24, 21);0;0;;(21, 14);0;0;1;3182
;(24, 21);0;0;;(21, 14);0;0;1;3183
;(24, 21);0;0;;(21, 14);0;0;1;3184
;(24, 21);0;0;;(21, 14);0;0;1;3185
;(24, 21);0;0;;(21, 14);0;0;1;3186
;(24, 21);0;0;;(21, 14);0;0;1;3187
;(24, 21);0;0;;(21, 14);0;0;1;3188
;(24, 21);0;0;;(21, 14);0;0;1;3189
;(24, 21);0;0;;(21, 14);0;0;1;3190
;(24, 21);0;0;;(21, 14);0;0;1;3191
;(24, 21);0;0;;(21, 14);0;0;1;3192
;(24, 21);0;0;;(21, 14);0;0;1;3193
;(24, 21);0;0;;(21, 14);0;0;1;3194
;(24, 21);0;0;;(21, 14);0;0;1;3195
;(24, 21);0;0;;(21, 14);0;0;1;3196
;(24, 21);0;0;;(21, 14);0;0;1;3197
;(24, 21);0;0;;(21, 14);0;0;1;3198
;(24, 21);0;0;;(21, 14);0;0;1;3199
;(24, 21);0;0;;(21, 14);0;0;1;3200
;(24, 21);0;0;;(21, 14);0;0;1;3201
;(24, 21);0;0;;(21, 14);0;0;1;3202
;(24, 21);0;0;;(21, 14);0;0;1;3203
;(24, 21);0;0;;(21, 14);0;0;1;3204
;(24, 21);0;0;;(21, 14);0;0;1;3205
;(24, 21);0;0;;(21, 14);0;0;1;3206
;(24, 21);0;0;;(21, 14);0;0;1;3207
;(24, 21);0;0;;(21, 14);0;0;1;3208
;(24, 21);0;0;;(21, 14);0;0;1;3209
;(24, 21);0;0;;(21, 14);0;0;1;3210
;(24, 21);0;0;;(21, 14);0;0;1;3211
;(24, 21);0;0;;(21, 14);0;0;1;3212
;(24, 21);0;0;;(21, 14);0;0;1;3213
;(24, 21);0;0;;(21, 14);0;0;1;3214
;(24, 21);0;0;;(21, 14);0;0;1;3215
;(24, 21);0;0;;(21, 14);0;0;1;3216
;(24, 21);0;0;;(21, 14);0;0;1;3217
;(24, 21);0;0;;(21, 14);0;0;1;3218
;(24, 21);0;0;;(21, 14);0;0;1;3219
;(24, 21);0;0;;(21, 14);0;0;1;3220
;(24, 21);0;0;;(21, 14);0;0;1;3221
;(24, 21);0;0;;(21, 14);0;0;1;3222
;(24, 21);0;0;;(21, 14);0;0;1;3223
;(24, 21);0;0;;(21, 14);0;0;1;3224
;(24, 21);0;0;;(21, 14);0;0;1;3225
;(24, 21);0;0;;(21, 14);0;0;1;3226
;(24, 21);0;0;;(21, 14);0;0;1;3227
;(24, 21);0;0;;(21, 14);0;0;1;3228
;(24, 21);0;0;;(21, 14);0;0;1;3229
;(24, 21);0;0;;(21, 14);0;0;1;3230
;(24, 21);0;0;;(21, 14);0;0;1;3231
;(24, 21);0;0;;(21, 14);0;0;1;3232
;(24, 21);0;0;;(21, 14);0;0;1;3233
;(24, 21);0;0;;(21, 14);0;0;1;3234
;(24, 21);0;0;;(21, 14);0;0;1;3235
;(24, 21);0;0;;(21, 14);0;0;1;3236
;(24, 21);0;0;;(21, 14);0;0;1;3237
;(24, 21);0;0;;(21, 14);0;0;1;3238
;(24, 21);0;0;;(21, 14);0;0;1;3239
;(24, 21);0;0;;(21, 14);0;0;1;3240
;(24, 21);0;0;;(21, 14);0;0;1;3241
;(24, 21);0;0;;(21, 14);0;0;1;3242
;(24, 21);0;0;;(21, 14);0;0;1;3243
;(24, 21);0;0;;(21, 14);0;0;1;3244
;(24, 21);0;0;;(21, 14);0;0;1;3245
;(24, 21);0;0;;(21, 14);0;0;1;3246
;(24, 21);0;0;;(21, 14);0;0;1;3247
;(24, 21);0;0;;(21, 14);0;0;1;3248
;(24, 21);0;0;;(21, 14);0;0;1;3249
;(24, 21);0;0;;(21, 14);0;0;1;3250
;(24, 21);0;0;;(21, 14);0;0;1;3251
;(24, 21);0;0;;(21, 14);0;0;1;3252
;(24, 21);0;0;;(21, 14);0;0;1;3253
;(24, 21);0;0;;(21, 14);0;0;1;3254
;(24, 21);0;0;;(21, 14);0;0;1;3255
;(24, 21);0;0;;(21, 14);0;0;1;3256
;(24, 21);0;0;;(21, 14);0;0;1;3257
;(24, 21);0;0;;(21, 14);0;0;1;3258
;(24, 21);0;0;;(21, 14);0;0;1;3259
;(24, 21);0;0;;(21, 14);0;0;1;3260
;(24, 21);0;0;;(21, 14);0;0;1;3261
;(24, 21);0;0;;(21, 14);0;0;1;3262
;(24, 21);0;0;;(21, 14);0;0;1;3263
;(24, 21);0;0;;(21, 14);0;0;1;3264
;(24, 21);0;0;;(21, 14);0;0;1;3265
;(24, 21);0;0;;(21, 14);0;0;1;3266
;(24, 21);0;0;;(21, 14);0;0;1;3267
;(24, 21);0;0;;(21, 14);0;0;1;3268
;(24, 21);0;0;;(21, 14);0;0;1;3269
;(24, 21);0;0;;(21, 14);0;0;1;3270
;(24, 21);0;0;;(21, 14);0;0;1;3271
;(24, 21);0;0;;(21, 14);0;0;1;3272
;(24, 21);0;0;;(21, 14);0;0;1;3273
;(24, 21);0;0;;(21, 14);0;0;1;3274
;(24, 21);0;0;;(21, 14);0;0;1;3275
;(24, 21);0;0;;(21, 14);0;0;1;3276
;(24, 21);0;0;;(21, 14);0;0;1;3277
;(24, 21);0;0;;(21, 14);0;0;1;3278
;(24, 21);0;0;;(21, 14);0;0;1;3279
;(24, 21);0;0;;(21, 14);0;0;1;3280
;(24, 21);0;0;;(21, 14);0;0;1;3281
;(24, 21);0;0;;(21, 14);0;0;1;3282
;(24, 21);0;0;;(21, 14);0;0;1;3283
;(24, 21);0;0;;(21, 14);0;0;1;3284
;(24, 21);0;0;;(21, 14);0;0;1;3285
;(24, 21);0;0;;(21, 14);0;0;1;3286
;(24, 21);0;0;;(21, 14);0;0;1;3287
;(24, 21);0;0;;(21, 14);0;0;1;3288
;(24, 21);0;0;;(21, 14);0;0;1;3289
;(24, 21);0;0;;(21, 14);0;0;1;3290
;(24, 21);0;0;;(21, 14);0;0;1;3291
;(24, 21);0;0;;(21, 14);0;0;1;3292
;(24, 21);0;0;;(21, 14);0;0;1;3293
;(24, 21);0;0;;(21, 14);0;0;1;3294
;(24, 21);0;0;;(21, 14);0;0;1;3295
;(24, 21);0;0;;(21, 14);0;0;1;3296
;(24, 21);0;0;;(21, 14);0;0;1;3297
;(24, 21);0;0;;(21, 14);0;0;1;3298
;(24, 21);0;0;;(21, 14);0;0;1;3299
;(24, 21);0;0;;(21, 14);0;0;1;3300
;(24, 21);0;0;;(21, 14);0;0;1;3301
;(24, 21);0;0;;(21, 14);0;0;1;3302
;(24, 21);0;0;;(21, 14);0;0;1;3303
;(24, 21);0;0;;(21, 14);0;0;1;3304
;(24, 21);0;0;;(21, 14);0;0;1;3305
;(24, 21);0;0;;(21, 14);0;0;1;3306
;(24, 21);0;0;;(21, 14);0;0;1;3307
;(24, 21);0;0;;(21, 14);0;0;1;3308
;(24, 21);0;0;;(21, 14);0;0;1;3309
;(24, 21);0;0;;(21, 14);0;0;1;3310
;(24, 21);0;0;;(21, 14);0;0;1;3311
;(24, 21);0;0;;(21, 14);0;0;1;3312
;(24, 21);0;0;;(21, 14);0;0;1;3313
;(24, 21);0;0;;(21, 14);0;0;1;3314
;(24, 21);0;0;;(21, 14);0;0;1;3315
;(24, 21);0;0;;(21, 14);0;0;1;3316
;(24, 21);0;0;;(21, 14);0;0;1;3317
;(24, 21);0;0;;(21, 14);0;0;1;3318
;(24, 21);0;0;;(21, 14);0;0;1;3319
;(24, 21);0;0;;(21, 14);0;0;1;3320
;(24, 21);0;0;;(21, 14);0;0;1;3321
;(24, 21);0;0;;(21, 14);0;0;1;3322
;(24, 21);0;0;;(21, 14);0;0;1;3323
;(24, 21);0;0;;(21, 14);0;0;1;3324
;(24, 21);0;0;;(21, 14);0;0;1;3325
;(24, 21);0;0;;(21, 14);0;0;1;3326
;(24, 21);0;0;;(21, 14);0;0;1;3327
;(24, 21);0;0;;(21, 14);0;0;1;3328
;(24, 21);0;0;;(21, 14);0;0;1;3329
;(24, 21);0;0;;(21, 14);0;0;1;3330
;(24, 21);0;0;;(21, 14);0;0;1;3331
;(24, 21);0;0;;(21, 14);0;0;1;3332
;(24, 21);0;0;;(21, 14);0;0;1;3333
;(24, 21);0;0;;(21, 14);0;0;1;3334
;(24, 21);0;0;;(21, 14);0;0;1;3335
;(24, 21);0;0;;(21, 14);0;0;1;3336
;(24, 21);0;0;;(21, 14);0;0;1;3337
;(24, 21);0;0;;(21, 14);0;0;1;3338
;(24, 21);0;0;;(21, 14);0;0;1;3339
;(24, 21);0;0;;(21, 14);0;0;1;3340
;(24, 21);0;0;;(21, 14);0;0;1;3341
;(24, 21);0;0;;(21, 14);0;0;1;3342
;(24, 21);0;0;;(21, 14);0;0;1;3343
;(24, 21);0;0;;(21, 14);0;0;1;3344
;(24, 21);0;0;;(21, 14);0;0;1;3345
;(24, 21);0;0;;(21, 14);0;0;1;3346
;(24, 21);0;0;;(21, 14);0;0;1;3347
;(24, 21);0;0;;(21, 14);0;0;1;3348
;(24, 21);0;0;;(21, 14);0;0;1;3349
;(24, 21);0;0;;(21, 14);0;0;1;3350
;(24, 21);0;0;;(21, 14);0;0;1;3351
;(24, 21);0;0;;(21, 14);0;0;1;3352
;(24, 21);0;0;;(21, 14);0;0;1;3353
;(24, 21);0;0;;(21, 14);0;0;1;3354
;(24, 21);0;0;;(21, 14);0;0;1;3355
;(24, 21);0;0;;(21, 14);0;0;1;3356
;(24, 21);0;0;;(21, 14);0;0;1;3357
;(24, 21);0;0;;(21, 14);0;0;1;3358
;(24, 21);0;0;;(21, 14);0;0;1;3359
;(24, 21);0;0;;(21, 14);0;0;1;3360
;(24, 21);0;0;;(21, 14);0;0;1;3361
;(24, 21);0;0;;(21, 14);0;0;1;3362
;(24, 21);0;0;;(21, 14);0;0;1;3363
;(24, 21);0;0;;(21, 14);0;0;1;3364
;(24, 21);0;0;;(21, 14);0;0;1;3365
;(24, 21);0;0;;(21, 14);0;0;1;3366
;(24, 21);0;0;;(21, 14);0;0;1;3367
;(24, 21);0;0;;(21, 14);0;0;1;3368
;(24, 21);0;0;;(21, 14);0;0;1;3369
;(24, 21);0;0;;(21, 14);0;0;1;3370
;(24, 21);0;0;;(21, 14);0;0;1;3371
;(24, 21);0;0;;(21, 14);0;0;1;3372
;(24, 21);0;0;;(21, 14);0;0;1;3373
;(24, 21);0;0;;(21, 14);0;0;1;3374
;(24, 21);0;0;;(21, 14);0;0;1;3375
;(24, 21);0;0;;(21, 14);0;0;1;3376
;(24, 21);0;0;;(21, 14);0;0;1;3377
;(24, 21);0;0;;(21, 14);0;0;1;3378
;(24, 21);0;0;;(21, 14);0;0;1;3379
;(24, 21);0;0;;(21, 14);0;0;1;3380
;(24, 21);0;0;;(21, 14);0;0;1;3381
;(24, 21);0;0;;(21, 14);0;0;1;3382
;(24, 21);0;0;;(21, 14);0;0;1;3383
;(24, 21);0;0;;(21, 14);0;0;1;3384
;(24, 21);0;0;;(21, 14);0;0;1;3385
;(24, 21);0;0;;(21, 14);0;0;1;3386
;(24, 21);0;0;;(21, 14);0;0;1;3387
;(24, 21);0;0;;(21, 14);0;0;1;3388
;(24, 21);0;0;;(21, 14);0;0;1;3389
;(24, 21);0;0;;(21, 14);0;0;1;3390
;(24, 21);0;0;;(21, 14);0;0;1;3391
;(24, 21);0;0;;(21, 14);0;0;1;3392
;(24, 21);0;0;;(21, 14);0;0;1;3393
;(24, 21);0;0;;(21, 14);0;0;1;3394
;(24, 21);0;0;;(21, 14);0;0;1;3395
;(24, 21);0;0;;(21, 14);0;0;1;3396
;(24, 21);0;0;;(21, 14);0;0;1;3397
;(24, 21);0;0;;(21, 14);0;0;1;3398
;(24, 21);0;0;;(21, 14);0;0;1;3399
;(24, 21);0;0;;(21, 14);0;0;1;3400
;(24, 21);0;0;;(21, 14);0;0;1;3401
;(24, 21);0;0;;(21, 14);0;0;1;3402
;(24, 21);0;0;;(21, 14);0;0;1;3403
;(24, 21);0;0;;(21, 14);0;0;1;3404
;(24, 21);0;0;;(21, 14);0;0;1;3405
;(24, 21);0;0;;(21, 14);0;0;1;3406
;(24, 21);0;0;;(21, 14);0;0;1;3407
;(24, 21);0;0;;(21, 14);0;0;1;3408
;(24, 21);0;0;;(21, 14);0;0;1;3409
;(24, 21);0;0;;(21, 14);0;0;1;3410
;(24, 21);0;0;;(21, 14);0;0;1;3411
;(24, 21);0;0;;(21, 14);0;0;1;3412
;(24, 21);0;0;;(21, 14);0;0;1;3413
;(24, 21);0;0;;(21, 14);0;0;1;3414
;(24, 21);0;0;;(21, 14);0;0;1;3415
;(24, 21);0;0;;(21, 14);0;0;1;3416
;(24, 21);0;0;;(21, 14);0;0;1;3417
;(24, 21);0;0;;(21, 14);0;0;1;3418
;(24, 21);0;0;;(21, 14);0;0;1;3419
;(24, 21);0;0;;(21, 14);0;0;1;3420
;(24, 21);0;0;;(21, 14);0;0;1;3421
