agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(21, 15);0;0;;(20, 22);1;3;1;877
;(21, 15);0;0;;(20, 22);1;3;1;878
;(21, 15);0;0;;(20, 22);1;3;1;879
;(21, 15);0;0;;(20, 22);1;3;1;880
;(21, 15);0;0;MoveNorth;(20, 22);1;3;1;881
;(21, 15);0;0;MoveNorth;(20, 22);1;3;1;882
;(21, 15);0;0;;(20, 22);1;3;1;883
;(21, 15);0;0;MoveEast;(20, 22);1;3;1;884
;(21, 15);0;0;MoveEast;(21, 22);1;3;1;885
;(21, 15);0;0;;(21, 22);1;3;1;886
;(21, 15);0;0;;(21, 22);1;3;1;887
;(21, 15);0;0;MoveNorth;(21, 22);1;3;1;888
;(21, 15);0;0;MoveNorth;(21, 21);1;3;1;889
;(21, 15);0;0;;(21, 21);1;3;1;890
;(21, 15);0;0;;(21, 21);1;3;1;891
;(21, 15);0;0;MoveNorth;(21, 21);1;3;1;892
;(21, 15);0;0;MoveNorth;(21, 20);1;3;1;893
;(21, 15);0;0;;(21, 20);1;3;1;894
;(21, 15);0;0;MoveNorth;(21, 20);1;3;1;895
;(21, 15);0;0;MoveNorth;(21, 19);1;3;1;896
;(21, 15);0;0;;(21, 19);1;3;1;897
;(21, 15);0;0;MoveNorth;(21, 19);1;3;1;898
;(21, 15);0;0;MoveNorth;(21, 18);1;3;1;899
;(21, 15);0;0;MoveNorth;(21, 18);1;3;1;900
;(21, 15);0;0;MoveNorth;(21, 17);1;3;1;901
;(21, 15);0;0;;(21, 17);1;3;1;902
;(21, 15);0;0;;(21, 17);1;3;1;903
;(21, 15);0;0;MoveNorth;(21, 17);1;3;1;904
;(21, 15);0;0;MoveNorth;(21, 16);1;3;1;905
;(21, 15);0;0;;(21, 16);1;3;1;906
;(21, 15);0;0;;(21, 16);1;3;1;907
;(21, 15);0;0;;(21, 16);1;3;1;908
;(21, 15);0;0;;(21, 16);1;3;1;909
;(21, 15);0;0;;(21, 16);1;3;1;910
;(21, 15);0;0;;(21, 16);1;3;1;911
;(21, 15);0;0;;(21, 16);1;3;1;912
;(21, 15);0;0;;(21, 16);1;3;1;913
;(21, 15);0;0;;(21, 16);1;3;1;914
;(21, 15);0;0;;(21, 16);1;3;1;915
;(21, 15);0;0;;(21, 16);1;3;1;916
;(21, 15);0;0;;(21, 16);1;3;1;917
;(21, 15);0;0;;(21, 16);1;3;1;918
;(21, 15);0;0;;(21, 16);1;3;1;919
;(21, 15);0;0;;(21, 16);1;3;1;920
;(21, 15);0;0;;(21, 16);1;3;1;921
;(21, 15);0;0;;(21, 16);1;3;1;922
;(21, 15);0;0;;(21, 16);1;3;1;923
;(21, 15);0;0;;(21, 16);1;3;1;924
;(21, 15);0;0;;(21, 16);1;3;1;925
;(21, 15);0;0;;(21, 16);1;3;1;926
;(21, 15);0;0;;(21, 16);1;3;1;927
;(21, 15);0;0;;(21, 16);1;3;1;928
;(21, 15);0;0;;(21, 16);1;3;1;929
;(21, 15);0;0;;(21, 16);1;3;1;930
;(21, 15);0;0;;(21, 16);1;3;1;931
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;932
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;933
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;934
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;935
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;936
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;937
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;938
RemoveObject;(21, 15);0;0;MoveSouth;(21, 16);1;3;1;939
RemoveObject;(21, 15);0;0;MoveSouth;(21, 17);1;3;1;940
RemoveObject;(21, 15);0;0;;(21, 17);1;3;1;941
RemoveObject;(21, 15);0;0;MoveSouth;(21, 17);1;3;1;942
RemoveObject;(21, 15);0;0;MoveSouth;(21, 18);1;3;1;943
RemoveObject;(21, 15);0;0;;(21, 18);1;3;1;944
RemoveObject;(21, 15);0;0;MoveSouth;(21, 18);1;3;1;945
RemoveObject;(21, 15);0;0;MoveSouth;(21, 19);1;3;1;946
RemoveObject;(21, 15);0;0;;(21, 19);1;3;1;947
RemoveObject;(21, 15);0;0;MoveSouth;(21, 19);1;3;1;948
RemoveObject;(21, 15);0;0;MoveSouth;(21, 20);1;3;1;949
RemoveObject;(21, 15);0;0;;(21, 20);1;3;1;950
RemoveObject;(21, 15);0;0;;(21, 20);1;3;1;951
RemoveObject;(21, 15);0;0;MoveNorth;(21, 20);1;3;1;952
RemoveObject;(21, 15);0;0;MoveNorth;(21, 19);1;3;1;953
RemoveObject;(21, 15);0;0;;(21, 19);1;3;1;954
RemoveObject;(21, 15);0;0;;(21, 19);1;3;1;955
RemoveObject;(21, 15);0;0;MoveNorth;(21, 19);1;3;1;956
RemoveObject;(21, 15);0;0;MoveNorth;(21, 18);1;3;1;957
RemoveObject;(21, 15);0;0;;(21, 18);1;3;1;958
RemoveObject;(21, 15);0;0;MoveNorth;(21, 18);1;3;1;959
RemoveObject;(21, 15);0;0;MoveNorth;(21, 17);1;3;1;960
RemoveObject;(21, 15);0;0;MoveNorth;(21, 17);1;3;1;961
RemoveObject;(21, 15);0;0;MoveNorth;(21, 16);1;3;1;962
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;963
RemoveObject;(21, 15);0;0;MoveNorth;(21, 16);1;3;1;964
RemoveObject;(21, 15);0;0;MoveNorth;(21, 15);1;3;1;965
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;966
RemoveObject;(21, 15);0;0;MoveNorth;(21, 15);1;3;1;967
RemoveObject;(21, 15);0;0;MoveNorth;(21, 14);1;3;1;968
RemoveObject;(21, 15);0;0;;(21, 14);1;3;1;969
RemoveObject;(21, 15);0;0;MoveNorth;(21, 14);1;3;1;970
RemoveObject;(21, 15);0;0;MoveNorth;(21, 13);1;3;1;971
RemoveObject;(21, 15);0;0;;(21, 13);1;3;1;972
RemoveObject;(21, 15);0;0;;(21, 13);1;3;1;973
RemoveObject;(21, 15);0;0;;(21, 13);1;3;1;974
RemoveObject;(21, 15);0;0;;(21, 13);1;3;1;975
RemoveObject;(21, 15);0;0;MoveEast;(21, 13);1;3;1;976
RemoveObject;(21, 15);0;0;MoveEast;(22, 13);1;3;1;977
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;978
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;979
RemoveObject;(21, 15);0;0;MoveEast;(22, 13);1;3;1;980
RemoveObject;(21, 15);0;0;MoveEast;(23, 13);1;3;1;981
RemoveObject;(21, 15);0;0;;(23, 13);1;3;1;982
RemoveObject;(21, 15);0;0;MoveEast;(23, 13);1;3;1;983
RemoveObject;(21, 15);0;0;MoveEast;(24, 13);1;3;1;984
RemoveObject;(21, 15);0;0;;(24, 13);1;3;1;985
RemoveObject;(21, 15);0;0;MoveEast;(24, 13);1;3;1;986
RemoveObject;(21, 15);0;0;MoveEast;(25, 13);1;3;1;987
RemoveObject;(21, 15);0;0;;(25, 13);1;3;1;988
RemoveObject;(21, 15);0;0;MoveEast;(25, 13);1;3;1;989
RemoveObject;(21, 15);0;0;MoveEast;(26, 13);1;3;1;990
RemoveObject;(21, 15);0;0;;(26, 13);1;3;1;991
RemoveObject;(21, 15);0;0;MoveEast;(26, 13);1;3;1;992
RemoveObject;(21, 15);0;0;MoveEast;(27, 13);1;3;1;993
RemoveObject;(21, 15);0;0;MoveEast;(27, 13);1;3;1;994
RemoveObject;(21, 15);0;0;MoveEast;(28, 13);1;3;1;995
RemoveObject;(21, 15);0;0;;(28, 13);1;3;1;996
RemoveObject;(21, 15);0;0;;(28, 13);1;3;1;997
RemoveObject;(21, 15);0;0;;(28, 13);1;3;1;998
RemoveObject;(21, 15);0;0;;(28, 13);1;3;1;999
RemoveObject;(21, 15);0;0;;(28, 13);1;3;1;1000
RemoveObject;(21, 15);0;0;;(28, 13);1;3;1;1001
RemoveObject;(21, 15);0;0;MoveSouth;(28, 13);1;3;1;1002
RemoveObject;(21, 15);0;0;MoveSouth;(28, 14);1;3;1;1003
RemoveObject;(21, 15);0;0;;(28, 14);1;3;1;1004
RemoveObject;(21, 15);0;0;;(28, 14);1;3;1;1005
RemoveObject;(21, 15);0;0;MoveSouth;(28, 14);1;3;1;1006
RemoveObject;(21, 15);0;0;MoveSouth;(28, 15);1;3;1;1007
RemoveObject;(21, 15);0;0;;(28, 15);1;3;1;1008
RemoveObject;(21, 15);0;0;MoveSouth;(28, 15);1;3;1;1009
RemoveObject;(21, 15);0;0;MoveSouth;(28, 16);1;3;1;1010
RemoveObject;(21, 15);0;0;;(28, 16);1;3;1;1011
RemoveObject;(21, 15);0;0;MoveSouth;(28, 16);1;3;1;1012
RemoveObject;(21, 15);0;0;MoveSouth;(28, 17);1;3;1;1013
RemoveObject;(21, 15);0;0;MoveSouth;(28, 17);1;3;1;1014
RemoveObject;(21, 15);0;0;MoveSouth;(28, 18);1;3;1;1015
RemoveObject;(21, 15);0;0;;(28, 18);1;3;1;1016
RemoveObject;(21, 15);0;0;;(28, 18);1;3;1;1017
RemoveObject;(21, 15);0;0;MoveSouth;(28, 18);1;3;1;1018
RemoveObject;(21, 15);0;0;MoveSouth;(28, 19);1;3;1;1019
RemoveObject;(21, 15);0;0;MoveSouth;(28, 19);1;3;1;1020
RemoveObject;(21, 15);0;0;MoveSouth;(28, 20);1;3;1;1021
RemoveObject;(21, 15);0;0;;(28, 20);1;3;1;1022
RemoveObject;(21, 15);0;0;;(28, 20);1;3;1;1023
RemoveObject;(21, 15);0;0;MoveWest;(28, 20);1;3;1;1024
RemoveObject;(21, 15);0;0;MoveWest;(27, 20);1;3;1;1025
RemoveObject;(21, 15);0;0;;(27, 20);1;3;1;1026
RemoveObject;(21, 15);0;0;MoveWest;(27, 20);1;3;1;1027
RemoveObject;(21, 15);0;0;MoveWest;(27, 20);1;3;1;1028
RemoveObject;(21, 15);0;0;;(27, 20);1;3;1;1029
RemoveObject;(21, 15);0;0;;(27, 20);1;3;1;1030
RemoveObject;(21, 15);0;0;;(27, 20);1;3;1;1031
RemoveObject;(21, 15);0;0;;(27, 20);1;3;1;1032
RemoveObject;(21, 15);0;0;MoveSouth;(27, 20);1;3;1;1033
RemoveObject;(21, 15);0;0;MoveSouth;(27, 21);1;3;1;1034
RemoveObject;(21, 15);0;0;;(27, 21);1;3;1;1035
RemoveObject;(21, 15);0;0;MoveWest;(27, 21);1;3;1;1036
RemoveObject;(21, 15);0;0;MoveWest;(26, 21);1;3;1;1037
RemoveObject;(21, 15);0;0;;(26, 21);1;3;1;1038
RemoveObject;(21, 15);0;0;MoveWest;(26, 21);1;3;1;1039
RemoveObject;(21, 15);0;0;MoveWest;(25, 21);1;3;1;1040
RemoveObject;(21, 15);0;0;;(25, 21);1;3;1;1041
RemoveObject;(21, 15);0;0;MoveWest;(25, 21);1;3;1;1042
RemoveObject;(21, 15);0;0;MoveWest;(24, 21);1;3;1;1043
RemoveObject;(21, 15);0;0;;(24, 21);1;3;1;1044
RemoveObject;(21, 15);0;0;;(24, 21);1;3;1;1045
RemoveObject;(21, 15);0;0;;(24, 21);1;3;1;1046
RemoveObject;(21, 15);0;0;;(24, 21);1;3;1;1047
RemoveObject;(21, 15);0;0;;(24, 21);1;3;1;1048
RemoveObject;(21, 15);0;0;;(24, 21);1;3;1;1049
RemoveObject;(21, 15);0;0;;(24, 21);1;3;1;1050
RemoveObject;(21, 15);0;0;;(24, 21);1;3;1;1051
RemoveObject;(21, 15);0;0;MoveEast;(24, 21);1;3;1;1052
RemoveObject;(21, 15);0;0;MoveEast;(25, 21);1;3;1;1053
RemoveObject;(21, 15);0;0;;(25, 21);1;3;1;1054
RemoveObject;(21, 15);0;0;MoveEast;(25, 21);1;3;1;1055
RemoveObject;(21, 15);0;0;MoveEast;(26, 21);1;3;1;1056
RemoveObject;(21, 15);0;0;;(26, 21);1;3;1;1057
RemoveObject;(21, 15);0;0;MoveEast;(26, 21);1;3;1;1058
RemoveObject;(21, 15);0;0;MoveEast;(27, 21);1;3;1;1059
RemoveObject;(21, 15);0;0;;(27, 21);1;3;1;1060
RemoveObject;(21, 15);0;0;;(27, 21);1;3;1;1061
RemoveObject;(21, 15);0;0;MoveNorth;(27, 21);1;3;1;1062
RemoveObject;(21, 15);0;0;MoveNorth;(27, 20);1;3;1;1063
RemoveObject;(21, 15);0;0;;(27, 20);1;3;1;1064
RemoveObject;(21, 15);0;0;;(27, 20);1;3;1;1065
RemoveObject;(21, 15);0;0;MoveNorth;(27, 20);1;3;1;1066
RemoveObject;(21, 15);0;0;MoveNorth;(27, 19);1;3;1;1067
RemoveObject;(21, 15);0;0;;(27, 19);1;3;1;1068
RemoveObject;(21, 15);0;0;MoveNorth;(27, 19);1;3;1;1069
RemoveObject;(21, 15);0;0;MoveNorth;(27, 18);1;3;1;1070
RemoveObject;(21, 15);0;0;MoveNorth;(27, 18);1;3;1;1071
RemoveObject;(21, 15);0;0;MoveNorth;(27, 18);1;3;1;1072
RemoveObject;(21, 15);0;0;;(27, 18);1;3;1;1073
RemoveObject;(21, 15);0;0;;(27, 18);1;3;1;1074
RemoveObject;(21, 15);0;0;;(27, 18);1;3;1;1075
RemoveObject;(21, 15);0;0;;(27, 18);1;3;1;1076
RemoveObject;(21, 15);0;0;;(27, 18);1;3;1;1077
RemoveObject;(21, 15);0;0;MoveWest;(27, 18);1;3;1;1078
RemoveObject;(21, 15);0;0;MoveWest;(26, 18);1;3;1;1079
RemoveObject;(21, 15);0;0;;(26, 18);1;3;1;1080
RemoveObject;(21, 15);0;0;MoveWest;(26, 18);1;3;1;1081
RemoveObject;(21, 15);0;0;MoveWest;(25, 18);1;3;1;1082
RemoveObject;(21, 15);0;0;;(25, 18);1;3;1;1083
RemoveObject;(21, 15);0;0;;(25, 18);1;3;1;1084
RemoveObject;(21, 15);0;0;MoveWest;(25, 18);1;3;1;1085
RemoveObject;(21, 15);0;0;MoveWest;(24, 18);1;3;1;1086
RemoveObject;(21, 15);0;0;;(24, 18);1;3;1;1087
RemoveObject;(21, 15);0;0;MoveWest;(24, 18);1;3;1;1088
RemoveObject;(21, 15);0;0;MoveWest;(23, 18);1;3;1;1089
RemoveObject;(21, 15);0;0;;(23, 18);1;3;1;1090
RemoveObject;(21, 15);0;0;;(23, 18);1;3;1;1091
RemoveObject;(21, 15);0;0;;(23, 18);1;3;1;1092
RemoveObject;(21, 15);0;0;;(23, 18);1;3;1;1093
RemoveObject;(21, 15);0;0;;(23, 18);1;3;1;1094
RemoveObject;(21, 15);0;0;;(23, 18);1;3;1;1095
RemoveObject;(21, 15);0;0;;(23, 18);1;3;1;1096
RemoveObject;(21, 15);0;0;;(23, 18);1;3;1;1097
RemoveObject;(21, 15);0;0;;(23, 18);1;3;1;1098
RemoveObject;(21, 15);0;0;MoveWest;(23, 18);1;3;1;1099
RemoveObject;(21, 15);0;0;MoveWest;(22, 18);1;3;1;1100
RemoveObject;(21, 15);0;0;;(22, 18);1;3;1;1101
RemoveObject;(21, 15);0;0;MoveWest;(22, 18);1;3;1;1102
RemoveObject;(21, 15);0;0;MoveWest;(21, 18);1;3;1;1103
RemoveObject;(21, 15);0;0;MoveWest;(21, 18);1;3;1;1104
RemoveObject;(21, 15);0;0;MoveWest;(21, 18);1;3;1;1105
RemoveObject;(21, 15);0;0;;(21, 18);1;3;1;1106
RemoveObject;(21, 15);0;0;MoveWest;(21, 18);1;3;1;1107
RemoveObject;(21, 15);0;0;MoveWest;(21, 18);1;3;1;1108
RemoveObject;(21, 15);0;0;;(21, 18);1;3;1;1109
RemoveObject;(21, 15);0;0;;(21, 18);1;3;1;1110
RemoveObject;(21, 15);0;0;;(21, 18);1;3;1;1111
RemoveObject;(21, 15);0;0;;(21, 18);1;3;1;1112
RemoveObject;(21, 15);0;0;;(21, 18);1;3;1;1113
RemoveObject;(21, 15);0;0;;(21, 18);1;3;1;1114
RemoveObject;(21, 15);0;0;;(21, 18);1;3;1;1115
RemoveObject;(21, 15);0;0;;(21, 18);1;3;1;1116
RemoveObject;(21, 15);0;0;;(21, 18);1;3;1;1117
RemoveObject;(21, 15);0;0;;(21, 18);1;3;1;1118
RemoveObject;(21, 15);0;0;MoveNorth;(21, 18);1;3;1;1119
RemoveObject;(21, 15);0;0;MoveNorth;(21, 17);1;3;1;1120
RemoveObject;(21, 15);0;0;;(21, 17);1;3;1;1121
RemoveObject;(21, 15);0;0;MoveNorth;(21, 17);1;3;1;1122
RemoveObject;(21, 15);0;0;MoveNorth;(21, 16);1;3;1;1123
RemoveObject;(21, 15);0;0;;(21, 16);1;3;1;1124
RemoveObject;(21, 15);0;0;MoveNorth;(21, 16);1;3;1;1125
RemoveObject;(21, 15);0;0;MoveNorth;(21, 15);1;3;1;1126
RemoveObject;(21, 15);0;0;;(21, 15);1;3;1;1127
RemoveObject;(21, 15);0;0;MoveNorth;(21, 15);1;3;1;1128
RemoveObject;(21, 15);0;0;MoveNorth;(21, 14);1;3;1;1129
RemoveObject;(21, 15);0;0;;(21, 14);1;3;1;1130
RemoveObject;(21, 15);0;0;MoveNorth;(21, 14);1;3;1;1131
RemoveObject;(21, 15);0;0;MoveNorth;(21, 13);1;3;1;1132
RemoveObject;(21, 15);0;0;;(21, 13);1;3;1;1133
RemoveObject;(21, 15);0;0;;(21, 13);1;3;1;1134
RemoveObject;(21, 15);0;0;;(21, 13);1;3;1;1135
RemoveObject;(21, 15);0;0;;(21, 13);1;3;1;1136
RemoveObject;(21, 15);0;0;;(21, 13);1;3;1;1137
RemoveObject;(21, 15);0;0;;(21, 13);1;3;1;1138
RemoveObject;(21, 15);0;0;;(21, 13);1;3;1;1139
RemoveObject;(21, 15);0;0;;(21, 13);1;3;1;1140
RemoveObject;(21, 15);0;0;;(21, 13);1;3;1;1141
RemoveObject;(21, 15);0;0;;(21, 13);1;3;1;1142
RemoveObject;(21, 15);0;0;MoveSouth;(21, 13);1;3;1;1143
RemoveObject;(21, 15);0;0;MoveSouth;(21, 14);1;3;1;1144
RemoveObject;(21, 15);0;0;;(21, 14);1;3;1;1145
RemoveObject;(21, 15);0;0;;(21, 14);1;3;1;1146
RemoveObject;(21, 15);0;0;;(21, 14);1;3;1;1147
RemoveObject;(21, 15);0;0;;(21, 14);1;3;1;1148
RemoveObject;(21, 15);0;0;;(21, 14);1;3;1;1149
RemoveObject;(21, 15);0;0;MoveNorth;(21, 14);1;3;1;1150
RemoveObject;(21, 15);0;0;MoveNorth;(21, 13);1;3;1;1151
RemoveObject;(21, 15);0;0;;(21, 13);1;3;1;1152
RemoveObject;(21, 15);0;0;;(21, 13);1;3;1;1153
RemoveObject;(21, 15);0;0;;(21, 13);1;3;1;1154
RemoveObject;(21, 15);0;0;;(21, 13);1;3;1;1155
RemoveObject;(21, 15);0;0;;(21, 13);1;3;1;1156
RemoveObject;(21, 15);0;0;MoveEast;(21, 13);1;3;1;1157
RemoveObject;(21, 15);0;0;MoveEast;(22, 13);1;3;1;1158
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1159
RemoveObject;(21, 15);0;0;MoveEast;(22, 13);1;3;1;1160
RemoveObject;(21, 15);0;0;MoveEast;(23, 13);1;3;1;1161
RemoveObject;(21, 15);0;0;;(23, 13);1;3;1;1162
RemoveObject;(21, 15);0;0;MoveEast;(23, 13);1;3;1;1163
RemoveObject;(21, 15);0;0;MoveEast;(24, 13);1;3;1;1164
RemoveObject;(21, 15);0;0;;(24, 13);1;3;1;1165
RemoveObject;(21, 15);0;0;MoveEast;(24, 13);1;3;1;1166
RemoveObject;(21, 15);0;0;MoveEast;(25, 13);1;3;1;1167
RemoveObject;(21, 15);0;0;;(25, 13);1;3;1;1168
RemoveObject;(21, 15);0;0;;(25, 13);1;3;1;1169
RemoveObject;(21, 15);0;0;;(25, 13);1;3;1;1170
RemoveObject;(21, 15);0;0;;(25, 13);1;3;1;1171
RemoveObject;(21, 15);0;0;;(25, 13);1;3;1;1172
RemoveObject;(21, 15);0;0;;(25, 13);1;3;1;1173
RemoveObject;(21, 15);0;0;;(25, 13);1;3;1;1174
RemoveObject;(21, 15);0;0;;(25, 13);1;3;1;1175
RemoveObject;(21, 15);0;0;MoveWest;(25, 13);1;3;1;1176
RemoveObject;(21, 15);0;0;MoveWest;(24, 13);1;3;1;1177
RemoveObject;(21, 15);0;0;;(24, 13);1;3;1;1178
RemoveObject;(21, 15);0;0;MoveWest;(24, 13);1;3;1;1179
RemoveObject;(21, 15);0;0;MoveWest;(23, 13);1;3;1;1180
RemoveObject;(21, 15);0;0;;(23, 13);1;3;1;1181
RemoveObject;(21, 15);0;0;MoveWest;(23, 13);1;3;1;1182
RemoveObject;(21, 15);0;0;MoveWest;(22, 13);1;3;1;1183
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1184
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1185
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1186
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1187
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1188
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1189
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1190
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1191
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1192
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1193
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1194
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1195
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1196
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1197
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1198
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1199
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1200
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1201
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1202
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1203
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1204
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1205
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1206
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1207
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1208
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1209
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1210
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1211
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1212
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1213
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1214
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1215
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1216
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1217
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1218
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1219
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1220
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1221
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1222
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1223
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1224
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1225
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1226
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1227
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1228
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1229
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1230
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1231
RemoveObject;(21, 15);0;0;;(22, 13);1;3;1;1232
;(21, 15);0;0;;(22, 13);1;3;1;1233
MoveEast;(22, 15);0;0;;(22, 13);1;3;1;1234
MoveEast;(23, 15);0;0;;(22, 13);1;3;1;1235
;(23, 15);0;0;;(22, 13);1;3;1;1236
MoveSouth;(23, 16);0;0;;(22, 13);1;3;1;1237
;(23, 16);0;0;;(22, 13);1;3;1;1238
MoveNorthEast;(24, 15);0;0;;(22, 13);1;3;1;1239
;(24, 15);0;0;;(22, 13);1;3;1;1240
MoveSouth;(24, 16);0;0;;(22, 13);1;3;1;1241
;(24, 16);0;0;;(22, 13);1;3;1;1242
MoveNorthEast;(25, 15);0;0;;(22, 13);1;3;1;1243
;(25, 15);0;0;;(22, 13);1;3;1;1244
MoveSouth;(25, 16);0;0;;(22, 13);1;3;1;1245
;(25, 16);0;0;;(22, 13);1;3;1;1246
MoveNorthEast;(26, 15);0;0;;(22, 13);1;3;1;1247
;(26, 15);0;0;;(22, 13);1;3;1;1248
MoveSouth;(26, 16);0;0;;(22, 13);1;3;1;1249
;(26, 16);0;0;;(22, 13);1;3;1;1250
;(26, 16);0;0;;(22, 13);1;3;1;1251
MoveWest;(26, 16);0;0;;(22, 13);1;3;1;1252
MoveWest;(26, 16);0;0;;(22, 13);1;3;1;1253
MoveWest;(26, 16);0;0;;(22, 13);1;3;1;1254
MoveWest;(26, 16);0;0;;(22, 13);1;3;1;1255
MoveWest;(26, 16);0;0;;(22, 13);1;3;1;1256
MoveWest;(25, 16);0;0;;(22, 13);1;3;1;1257
MoveWest;(25, 16);0;0;;(22, 13);1;3;1;1258
MoveWest;(25, 16);0;0;;(22, 13);1;3;1;1259
MoveWest;(25, 16);0;0;;(22, 13);1;3;1;1260
MoveWest;(25, 16);0;0;;(22, 13);1;3;1;1261
MoveWest;(25, 16);0;0;;(22, 13);1;3;1;1262
MoveWest;(24, 16);0;0;;(22, 13);1;3;1;1263
MoveWest;(24, 16);0;0;;(22, 13);1;3;1;1264
MoveWest;(24, 16);0;0;;(22, 13);1;3;1;1265
MoveWest;(24, 16);0;0;;(22, 13);1;3;1;1266
MoveWest;(24, 16);0;0;;(22, 13);1;3;1;1267
MoveWest;(24, 16);0;0;;(22, 13);1;3;1;1268
MoveWest;(23, 16);0;0;;(22, 13);1;3;1;1269
MoveNorthWest;(23, 16);0;0;;(22, 13);1;3;1;1270
MoveNorthWest;(23, 16);0;0;;(22, 13);1;3;1;1271
MoveNorthWest;(23, 16);0;0;;(22, 13);1;3;1;1272
MoveNorthWest;(23, 16);0;0;;(22, 13);1;3;1;1273
MoveNorthWest;(23, 16);0;0;;(22, 13);1;3;1;1274
MoveNorthWest;(22, 15);0;0;;(22, 13);1;3;1;1275
MoveSouthWest;(22, 15);0;0;;(22, 13);1;3;1;1276
MoveSouthWest;(22, 15);0;0;;(22, 13);1;3;1;1277
MoveSouthWest;(22, 15);0;0;;(22, 13);1;3;1;1278
MoveSouthWest;(22, 15);0;0;;(22, 13);1;3;1;1279
MoveSouthWest;(22, 15);0;0;;(22, 13);1;3;1;1280
MoveSouthWest;(21, 16);0;0;;(22, 13);1;3;1;1281
MoveSouth;(21, 16);0;0;;(22, 13);1;3;1;1282
MoveSouth;(21, 16);0;0;;(22, 13);1;3;1;1283
MoveSouth;(21, 16);0;0;;(22, 13);1;3;1;1284
MoveSouth;(21, 16);0;0;;(22, 13);1;3;1;1285
MoveSouth;(21, 16);0;0;;(22, 13);1;3;1;1286
MoveSouth;(21, 17);0;0;;(22, 13);1;3;1;1287
MoveSouthEast;(21, 17);0;0;;(22, 13);1;3;1;1288
MoveSouthEast;(21, 17);0;0;;(22, 13);1;3;1;1289
MoveSouthEast;(21, 17);0;0;;(22, 13);1;3;1;1290
