agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(21, 15);0;0;;(21, 14);4;8;1;4381
;(21, 15);0;0;;(21, 14);4;8;1;4382
;(21, 15);0;0;;(21, 14);4;8;1;4383
;(21, 15);0;0;;(21, 14);4;8;1;4384
;(21, 15);0;0;;(21, 14);4;8;1;4385
;(21, 15);0;0;;(21, 14);4;8;1;4386
;(21, 15);0;0;;(21, 14);4;8;1;4387
;(21, 15);0;0;;(21, 14);4;8;1;4388
;(21, 15);0;0;;(21, 14);4;8;1;4389
;(21, 15);0;0;;(21, 14);4;8;1;4390
;(21, 15);0;0;;(21, 14);4;8;1;4391
;(21, 15);0;0;;(21, 14);4;8;1;4392
;(21, 15);0;0;;(21, 14);4;8;1;4393
;(21, 15);0;0;;(21, 14);4;8;1;4394
;(21, 15);0;0;;(21, 14);4;8;1;4395
;(21, 15);0;0;;(21, 14);4;8;1;4396
;(21, 15);0;0;;(21, 14);4;8;1;4397
;(21, 15);0;0;;(21, 14);4;8;1;4398
;(21, 15);0;0;;(21, 14);4;8;1;4399
;(21, 15);0;0;;(21, 14);4;8;1;4400
;(21, 15);0;0;;(21, 14);4;8;1;4401
;(21, 15);0;0;;(21, 14);4;8;1;4402
;(21, 15);0;0;;(21, 14);4;8;1;4403
;(21, 15);0;0;;(21, 14);4;8;1;4404
;(21, 15);0;0;;(21, 14);4;8;1;4405
;(21, 15);0;0;;(21, 14);4;8;1;4406
;(21, 15);0;0;;(21, 14);4;8;1;4407
;(21, 15);0;0;;(21, 14);4;8;1;4408
;(21, 15);0;0;;(21, 14);4;8;1;4409
;(21, 15);0;0;;(21, 14);4;8;1;4410
;(21, 15);0;0;;(21, 14);4;8;1;4411
;(21, 15);0;0;;(21, 14);4;8;1;4412
;(21, 15);0;0;;(21, 14);4;8;1;4413
;(21, 15);0;0;;(21, 14);4;8;1;4414
;(21, 15);0;0;;(21, 14);4;8;1;4415
;(21, 15);0;0;;(21, 14);4;8;1;4416
;(21, 15);0;0;;(21, 14);4;8;1;4417
;(21, 15);0;0;;(21, 14);4;8;1;4418
;(21, 15);0;0;;(21, 14);4;8;1;4419
;(21, 15);0;0;;(21, 14);4;8;1;4420
;(21, 15);0;0;;(21, 14);4;8;1;4421
;(21, 15);0;0;;(21, 14);4;8;1;4422
;(21, 15);0;0;;(21, 14);4;8;1;4423
;(21, 15);0;0;;(21, 14);4;8;1;4424
;(21, 15);0;0;;(21, 14);4;8;1;4425
;(21, 15);0;0;;(21, 14);4;8;1;4426
;(21, 15);0;0;;(21, 14);4;8;1;4427
;(21, 15);0;0;;(21, 14);4;8;1;4428
;(21, 15);0;0;;(21, 14);4;8;1;4429
;(21, 15);0;0;;(21, 14);4;8;1;4430
;(21, 15);0;0;;(21, 14);4;8;1;4431
;(21, 15);0;0;;(21, 14);4;8;1;4432
;(21, 15);0;0;;(21, 14);4;8;1;4433
;(21, 15);0;0;;(21, 14);4;8;1;4434
;(21, 15);0;0;;(21, 14);4;8;1;4435
;(21, 15);0;0;;(21, 14);4;8;1;4436
;(21, 15);0;0;;(21, 14);4;8;1;4437
;(21, 15);0;0;;(21, 14);4;8;1;4438
;(21, 15);0;0;;(21, 14);4;8;1;4439
;(21, 15);0;0;;(21, 14);4;8;1;4440
;(21, 15);0;0;;(21, 14);4;8;1;4441
;(21, 15);0;0;;(21, 14);4;8;1;4442
;(21, 15);0;0;;(21, 14);4;8;1;4443
;(21, 15);0;0;;(21, 14);4;8;1;4444
;(21, 15);0;0;;(21, 14);4;8;1;4445
;(21, 15);0;0;;(21, 14);4;8;1;4446
;(21, 15);0;0;;(21, 14);4;8;1;4447
;(21, 15);0;0;;(21, 14);4;8;1;4448
;(21, 15);0;0;;(21, 14);4;8;1;4449
;(21, 15);0;0;;(21, 14);4;8;1;4450
;(21, 15);0;0;;(21, 14);4;8;1;4451
;(21, 15);0;0;;(21, 14);4;8;1;4452
;(21, 15);0;0;;(21, 14);4;8;1;4453
;(21, 15);0;0;;(21, 14);4;8;1;4454
;(21, 15);0;0;;(21, 14);4;8;1;4455
;(21, 15);0;0;;(21, 14);4;8;1;4456
;(21, 15);0;0;;(21, 14);4;8;1;4457
;(21, 15);0;0;;(21, 14);4;8;1;4458
;(21, 15);0;0;;(21, 14);4;8;1;4459
;(21, 15);0;0;;(21, 14);4;8;1;4460
;(21, 15);0;0;;(21, 14);4;8;1;4461
;(21, 15);0;0;;(21, 14);4;8;1;4462
;(21, 15);0;0;;(21, 14);4;8;1;4463
;(21, 15);0;0;;(21, 14);4;8;1;4464
;(21, 15);0;0;;(21, 14);4;8;1;4465
;(21, 15);0;0;;(21, 14);4;8;1;4466
;(21, 15);0;0;;(21, 14);4;8;1;4467
;(21, 15);0;0;;(21, 14);4;8;1;4468
;(21, 15);0;0;;(21, 14);4;8;1;4469
;(21, 15);0;0;;(21, 14);4;8;1;4470
;(21, 15);0;0;;(21, 14);4;8;1;4471
;(21, 15);0;0;;(21, 14);4;8;1;4472
;(21, 15);0;0;;(21, 14);4;8;1;4473
;(21, 15);0;0;;(21, 14);4;8;1;4474
;(21, 15);0;0;;(21, 14);4;8;1;4475
;(21, 15);0;0;;(21, 14);4;8;1;4476
;(21, 15);0;0;;(21, 14);4;8;1;4477
;(21, 15);0;0;;(21, 14);4;8;1;4478
;(21, 15);0;0;;(21, 14);4;8;1;4479
;(21, 15);0;0;;(21, 14);4;8;1;4480
;(21, 15);0;0;;(21, 14);4;8;1;4481
;(21, 15);0;0;;(21, 14);4;8;1;4482
;(21, 15);0;0;;(21, 14);4;8;1;4483
;(21, 15);0;0;;(21, 14);4;8;1;4484
;(21, 15);0;0;;(21, 14);4;8;1;4485
;(21, 15);0;0;;(21, 14);4;8;1;4486
;(21, 15);0;0;;(21, 14);4;8;1;4487
;(21, 15);0;0;;(21, 14);4;8;1;4488
;(21, 15);0;0;;(21, 14);4;8;1;4489
;(21, 15);0;0;;(21, 14);4;8;1;4490
;(21, 15);0;0;;(21, 14);4;8;1;4491
;(21, 15);0;0;;(21, 14);4;8;1;4492
;(21, 15);0;0;;(21, 14);4;8;1;4493
;(21, 15);0;0;;(21, 14);4;8;1;4494
;(21, 15);0;0;;(21, 14);4;8;1;4495
;(21, 15);0;0;;(21, 14);4;8;1;4496
;(21, 15);0;0;;(21, 14);4;8;1;4497
;(21, 15);0;0;;(21, 14);4;8;1;4498
;(21, 15);0;0;;(21, 14);4;8;1;4499
;(21, 15);0;0;;(21, 14);4;8;1;4500
;(21, 15);0;0;;(21, 14);4;8;1;4501
;(21, 15);0;0;;(21, 14);4;8;1;4502
;(21, 15);0;0;;(21, 14);4;8;1;4503
;(21, 15);0;0;;(21, 14);4;8;1;4504
;(21, 15);0;0;;(21, 14);4;8;1;4505
;(21, 15);0;0;;(21, 14);4;8;1;4506
;(21, 15);0;0;;(21, 14);4;8;1;4507
;(21, 15);0;0;;(21, 14);4;8;1;4508
;(21, 15);0;0;;(21, 14);4;8;1;4509
;(21, 15);0;0;;(21, 14);4;8;1;4510
;(21, 15);0;0;;(21, 14);4;8;1;4511
;(21, 15);0;0;;(21, 14);4;8;1;4512
;(21, 15);0;0;;(21, 14);4;8;1;4513
;(21, 15);0;0;;(21, 14);4;8;1;4514
;(21, 15);0;0;;(21, 14);4;8;1;4515
;(21, 15);0;0;;(21, 14);4;8;1;4516
;(21, 15);0;0;;(21, 14);4;8;1;4517
;(21, 15);0;0;;(21, 14);4;8;1;4518
;(21, 15);0;0;;(21, 14);4;8;1;4519
;(21, 15);0;0;;(21, 14);4;8;1;4520
;(21, 15);0;0;;(21, 14);4;8;1;4521
;(21, 15);0;0;;(21, 14);4;8;1;4522
;(21, 15);0;0;;(21, 14);4;8;1;4523
;(21, 15);0;0;;(21, 14);4;8;1;4524
;(21, 15);0;0;;(21, 14);4;8;1;4525
;(21, 15);0;0;;(21, 14);4;8;1;4526
;(21, 15);0;0;;(21, 14);4;8;1;4527
;(21, 15);0;0;;(21, 14);4;8;1;4528
;(21, 15);0;0;;(21, 14);4;8;1;4529
;(21, 15);0;0;;(21, 14);4;8;1;4530
;(21, 15);0;0;;(21, 14);4;8;1;4531
;(21, 15);0;0;;(21, 14);4;8;1;4532
;(21, 15);0;0;;(21, 14);4;8;1;4533
;(21, 15);0;0;;(21, 14);4;8;1;4534
;(21, 15);0;0;;(21, 14);4;8;1;4535
;(21, 15);0;0;;(21, 14);4;8;1;4536
;(21, 15);0;0;;(21, 14);4;8;1;4537
;(21, 15);0;0;;(21, 14);4;8;1;4538
;(21, 15);0;0;;(21, 14);4;8;1;4539
;(21, 15);0;0;;(21, 14);4;8;1;4540
;(21, 15);0;0;;(21, 14);4;8;1;4541
;(21, 15);0;0;;(21, 14);4;8;1;4542
;(21, 15);0;0;;(21, 14);4;8;1;4543
;(21, 15);0;0;;(21, 14);4;8;1;4544
;(21, 15);0;0;;(21, 14);4;8;1;4545
;(21, 15);0;0;;(21, 14);4;8;1;4546
;(21, 15);0;0;;(21, 14);4;8;1;4547
;(21, 15);0;0;;(21, 14);4;8;1;4548
;(21, 15);0;0;;(21, 14);4;8;1;4549
;(21, 15);0;0;;(21, 14);4;8;1;4550
;(21, 15);0;0;;(21, 14);4;8;1;4551
;(21, 15);0;0;;(21, 14);4;8;1;4552
;(21, 15);0;0;;(21, 14);4;8;1;4553
;(21, 15);0;0;;(21, 14);4;8;1;4554
;(21, 15);0;0;;(21, 14);4;8;1;4555
;(21, 15);0;0;;(21, 14);4;8;1;4556
;(21, 15);0;0;;(21, 14);4;8;1;4557
;(21, 15);0;0;;(21, 14);4;8;1;4558
;(21, 15);0;0;;(21, 14);4;8;1;4559
;(21, 15);0;0;;(21, 14);4;8;1;4560
;(21, 15);0;0;;(21, 14);4;8;1;4561
;(21, 15);0;0;;(21, 14);4;8;1;4562
;(21, 15);0;0;;(21, 14);4;8;1;4563
;(21, 15);0;0;;(21, 14);4;8;1;4564
;(21, 15);0;0;;(21, 14);4;8;1;4565
;(21, 15);0;0;;(21, 14);4;8;1;4566
;(21, 15);0;0;;(21, 14);4;8;1;4567
;(21, 15);0;0;;(21, 14);4;8;1;4568
;(21, 15);0;0;;(21, 14);4;8;1;4569
;(21, 15);0;0;;(21, 14);4;8;1;4570
;(21, 15);0;0;;(21, 14);4;8;1;4571
;(21, 15);0;0;;(21, 14);4;8;1;4572
;(21, 15);0;0;;(21, 14);4;8;1;4573
;(21, 15);0;0;;(21, 14);4;8;1;4574
;(21, 15);0;0;;(21, 14);4;8;1;4575
;(21, 15);0;0;;(21, 14);4;8;1;4576
;(21, 15);0;0;;(21, 14);4;8;1;4577
;(21, 15);0;0;;(21, 14);4;8;1;4578
;(21, 15);0;0;;(21, 14);4;8;1;4579
;(21, 15);0;0;;(21, 14);4;8;1;4580
;(21, 15);0;0;;(21, 14);4;8;1;4581
;(21, 15);0;0;;(21, 14);4;8;1;4582
;(21, 15);0;0;;(21, 14);4;8;1;4583
;(21, 15);0;0;;(21, 14);4;8;1;4584
;(21, 15);0;0;;(21, 14);4;8;1;4585
;(21, 15);0;0;;(21, 14);4;8;1;4586
;(21, 15);0;0;;(21, 14);4;8;1;4587
;(21, 15);0;0;;(21, 14);4;8;1;4588
;(21, 15);0;0;;(21, 14);4;8;1;4589
;(21, 15);0;0;;(21, 14);4;8;1;4590
;(21, 15);0;0;;(21, 14);4;8;1;4591
;(21, 15);0;0;;(21, 14);4;8;1;4592
;(21, 15);0;0;;(21, 14);4;8;1;4593
;(21, 15);0;0;;(21, 14);4;8;1;4594
;(21, 15);0;0;;(21, 14);4;8;1;4595
;(21, 15);0;0;;(21, 14);4;8;1;4596
;(21, 15);0;0;;(21, 14);4;8;1;4597
;(21, 15);0;0;;(21, 14);4;8;1;4598
;(21, 15);0;0;;(21, 14);4;8;1;4599
;(21, 15);0;0;;(21, 14);4;8;1;4600
;(21, 15);0;0;;(21, 14);4;8;1;4601
;(21, 15);0;0;;(21, 14);4;8;1;4602
;(21, 15);0;0;;(21, 14);4;8;1;4603
;(21, 15);0;0;;(21, 14);4;8;1;4604
;(21, 15);0;0;;(21, 14);4;8;1;4605
;(21, 15);0;0;;(21, 14);4;8;1;4606
;(21, 15);0;0;;(21, 14);4;8;1;4607
;(21, 15);0;0;;(21, 14);4;8;1;4608
;(21, 15);0;0;;(21, 14);4;8;1;4609
;(21, 15);0;0;;(21, 14);4;8;1;4610
;(21, 15);0;0;;(21, 14);4;8;1;4611
;(21, 15);0;0;;(21, 14);4;8;1;4612
;(21, 15);0;0;;(21, 14);4;8;1;4613
;(21, 15);0;0;;(21, 14);4;8;1;4614
;(21, 15);0;0;;(21, 14);4;8;1;4615
;(21, 15);0;0;;(21, 14);4;8;1;4616
;(21, 15);0;0;;(21, 14);4;8;1;4617
;(21, 15);0;0;;(21, 14);4;8;1;4618
;(21, 15);0;0;;(21, 14);4;8;1;4619
;(21, 15);0;0;;(21, 14);4;8;1;4620
;(21, 15);0;0;;(21, 14);4;8;1;4621
;(21, 15);0;0;;(21, 14);4;8;1;4622
;(21, 15);0;0;;(21, 14);4;8;1;4623
;(21, 15);0;0;;(21, 14);4;8;1;4624
;(21, 15);0;0;;(21, 14);4;8;1;4625
;(21, 15);0;0;;(21, 14);4;8;1;4626
;(21, 15);0;0;;(21, 14);4;8;1;4627
;(21, 15);0;0;;(21, 14);4;8;1;4628
;(21, 15);0;0;;(21, 14);4;8;1;4629
;(21, 15);0;0;;(21, 14);4;8;1;4630
;(21, 15);0;0;;(21, 14);4;8;1;4631
;(21, 15);0;0;;(21, 14);4;8;1;4632
;(21, 15);0;0;;(21, 14);4;8;1;4633
;(21, 15);0;0;;(21, 14);4;8;1;4634
;(21, 15);0;0;;(21, 14);4;8;1;4635
;(21, 15);0;0;;(21, 14);4;8;1;4636
;(21, 15);0;0;;(21, 14);4;8;1;4637
;(21, 15);0;0;;(21, 14);4;8;1;4638
;(21, 15);0;0;;(21, 14);4;8;1;4639
;(21, 15);0;0;;(21, 14);4;8;1;4640
;(21, 15);0;0;;(21, 14);4;8;1;4641
;(21, 15);0;0;;(21, 14);4;8;1;4642
;(21, 15);0;0;;(21, 14);4;8;1;4643
;(21, 15);0;0;;(21, 14);4;8;1;4644
;(21, 15);0;0;;(21, 14);4;8;1;4645
;(21, 15);0;0;;(21, 14);4;8;1;4646
;(21, 15);0;0;;(21, 14);4;8;1;4647
;(21, 15);0;0;;(21, 14);4;8;1;4648
;(21, 15);0;0;;(21, 14);4;8;1;4649
;(21, 15);0;0;;(21, 14);4;8;1;4650
;(21, 15);0;0;;(21, 14);4;8;1;4651
;(21, 15);0;0;;(21, 14);4;8;1;4652
;(21, 15);0;0;;(21, 14);4;8;1;4653
;(21, 15);0;0;;(21, 14);4;8;1;4654
;(21, 15);0;0;;(21, 14);4;8;1;4655
;(21, 15);0;0;;(21, 14);4;8;1;4656
;(21, 15);0;0;;(21, 14);4;8;1;4657
;(21, 15);0;0;;(21, 14);4;8;1;4658
;(21, 15);0;0;;(21, 14);4;8;1;4659
;(21, 15);0;0;;(21, 14);4;8;1;4660
;(21, 15);0;0;;(21, 14);4;8;1;4661
;(21, 15);0;0;;(21, 14);4;8;1;4662
;(21, 15);0;0;;(21, 14);4;8;1;4663
;(21, 15);0;0;;(21, 14);4;8;1;4664
;(21, 15);0;0;;(21, 14);4;8;1;4665
;(21, 15);0;0;;(21, 14);4;8;1;4666
;(21, 15);0;0;;(21, 14);4;8;1;4667
;(21, 15);0;0;;(21, 14);4;8;1;4668
;(21, 15);0;0;;(21, 14);4;8;1;4669
;(21, 15);0;0;;(21, 14);4;8;1;4670
;(21, 15);0;0;;(21, 14);4;8;1;4671
;(21, 15);0;0;;(21, 14);4;8;1;4672
;(21, 15);0;0;;(21, 14);4;8;1;4673
;(21, 15);0;0;;(21, 14);4;8;1;4674
;(21, 15);0;0;;(21, 14);4;8;1;4675
;(21, 15);0;0;;(21, 14);4;8;1;4676
;(21, 15);0;0;;(21, 14);4;8;1;4677
;(21, 15);0;0;;(21, 14);4;8;1;4678
;(21, 15);0;0;;(21, 14);4;8;1;4679
;(21, 15);0;0;;(21, 14);4;8;1;4680
;(21, 15);0;0;;(21, 14);4;8;1;4681
;(21, 15);0;0;;(21, 14);4;8;1;4682
;(21, 15);0;0;;(21, 14);4;8;1;4683
;(21, 15);0;0;;(21, 14);4;8;1;4684
;(21, 15);0;0;;(21, 14);4;8;1;4685
;(21, 15);0;0;;(21, 14);4;8;1;4686
;(21, 15);0;0;;(21, 14);4;8;1;4687
;(21, 15);0;0;;(21, 14);4;8;1;4688
;(21, 15);0;0;;(21, 14);4;8;1;4689
;(21, 15);0;0;;(21, 14);4;8;1;4690
;(21, 15);0;0;;(21, 14);4;8;1;4691
;(21, 15);0;0;;(21, 14);4;8;1;4692
;(21, 15);0;0;;(21, 14);4;8;1;4693
;(21, 15);0;0;;(21, 14);4;8;1;4694
;(21, 15);0;0;;(21, 14);4;8;1;4695
;(21, 15);0;0;;(21, 14);4;8;1;4696
;(21, 15);0;0;;(21, 14);4;8;1;4697
;(21, 15);0;0;;(21, 14);4;8;1;4698
;(21, 15);0;0;;(21, 14);4;8;1;4699
;(21, 15);0;0;;(21, 14);4;8;1;4700
;(21, 15);0;0;;(21, 14);4;8;1;4701
;(21, 15);0;0;;(21, 14);4;8;1;4702
;(21, 15);0;0;;(21, 14);4;8;1;4703
;(21, 15);0;0;;(21, 14);4;8;1;4704
;(21, 15);0;0;;(21, 14);4;8;1;4705
;(21, 15);0;0;;(21, 14);4;8;1;4706
;(21, 15);0;0;;(21, 14);4;8;1;4707
;(21, 15);0;0;;(21, 14);4;8;1;4708
;(21, 15);0;0;;(21, 14);4;8;1;4709
;(21, 15);0;0;;(21, 14);4;8;1;4710
;(21, 15);0;0;;(21, 14);4;8;1;4711
;(21, 15);0;0;;(21, 14);4;8;1;4712
;(21, 15);0;0;;(21, 14);4;8;1;4713
;(21, 15);0;0;;(21, 14);4;8;1;4714
;(21, 15);0;0;;(21, 14);4;8;1;4715
;(21, 15);0;0;;(21, 14);4;8;1;4716
;(21, 15);0;0;;(21, 14);4;8;1;4717
;(21, 15);0;0;;(21, 14);4;8;1;4718
;(21, 15);0;0;;(21, 14);4;8;1;4719
;(21, 15);0;0;;(21, 14);4;8;1;4720
;(21, 15);0;0;;(21, 14);4;8;1;4721
;(21, 15);0;0;;(21, 14);4;8;1;4722
;(21, 15);0;0;;(21, 14);4;8;1;4723
;(21, 15);0;0;;(21, 14);4;8;1;4724
;(21, 15);0;0;;(21, 14);4;8;1;4725
;(21, 15);0;0;;(21, 14);4;8;1;4726
;(21, 15);0;0;;(21, 14);4;8;1;4727
;(21, 15);0;0;;(21, 14);4;8;1;4728
;(21, 15);0;0;;(21, 14);4;8;1;4729
;(21, 15);0;0;;(21, 14);4;8;1;4730
;(21, 15);0;0;;(21, 14);4;8;1;4731
;(21, 15);0;0;;(21, 14);4;8;1;4732
;(21, 15);0;0;;(21, 14);4;8;1;4733
;(21, 15);0;0;;(21, 14);4;8;1;4734
;(21, 15);0;0;;(21, 14);4;8;1;4735
;(21, 15);0;0;;(21, 14);4;8;1;4736
;(21, 15);0;0;;(21, 14);4;8;1;4737
;(21, 15);0;0;;(21, 14);4;8;1;4738
;(21, 15);0;0;;(21, 14);4;8;1;4739
;(21, 15);0;0;;(21, 14);4;8;1;4740
;(21, 15);0;0;;(21, 14);4;8;1;4741
;(21, 15);0;0;;(21, 14);4;8;1;4742
;(21, 15);0;0;;(21, 14);4;8;1;4743
;(21, 15);0;0;;(21, 14);4;8;1;4744
;(21, 15);0;0;;(21, 14);4;8;1;4745
;(21, 15);0;0;;(21, 14);4;8;1;4746
;(21, 15);0;0;;(21, 14);4;8;1;4747
;(21, 15);0;0;;(21, 14);4;8;1;4748
;(21, 15);0;0;;(21, 14);4;8;1;4749
;(21, 15);0;0;;(21, 14);4;8;1;4750
;(21, 15);0;0;;(21, 14);4;8;1;4751
;(21, 15);0;0;;(21, 14);4;8;1;4752
;(21, 15);0;0;;(21, 14);4;8;1;4753
;(21, 15);0;0;;(21, 14);4;8;1;4754
;(21, 15);0;0;;(21, 14);4;8;1;4755
;(21, 15);0;0;;(21, 14);4;8;1;4756
;(21, 15);0;0;;(21, 14);4;8;1;4757
;(21, 15);0;0;;(21, 14);4;8;1;4758
;(21, 15);0;0;;(21, 14);4;8;1;4759
;(21, 15);0;0;;(21, 14);4;8;1;4760
;(21, 15);0;0;;(21, 14);4;8;1;4761
;(21, 15);0;0;;(21, 14);4;8;1;4762
;(21, 15);0;0;;(21, 14);4;8;1;4763
;(21, 15);0;0;;(21, 14);4;8;1;4764
;(21, 15);0;0;;(21, 14);4;8;1;4765
;(21, 15);0;0;;(21, 14);4;8;1;4766
;(21, 15);0;0;;(21, 14);4;8;1;4767
;(21, 15);0;0;;(21, 14);4;8;1;4768
;(21, 15);0;0;;(21, 14);4;8;1;4769
;(21, 15);0;0;;(21, 14);4;8;1;4770
;(21, 15);0;0;;(21, 14);4;8;1;4771
;(21, 15);0;0;;(21, 14);4;8;1;4772
;(21, 15);0;0;;(21, 14);4;8;1;4773
;(21, 15);0;0;;(21, 14);4;8;1;4774
;(21, 15);0;0;;(21, 14);4;8;1;4775
;(21, 15);0;0;;(21, 14);4;8;1;4776
;(21, 15);0;0;;(21, 14);4;8;1;4777
;(21, 15);0;0;;(21, 14);4;8;1;4778
;(21, 15);0;0;;(21, 14);4;8;1;4779
;(21, 15);0;0;;(21, 14);4;8;1;4780
;(21, 15);0;0;;(21, 14);4;8;1;4781
;(21, 15);0;0;;(21, 14);4;8;1;4782
;(21, 15);0;0;;(21, 14);4;8;1;4783
;(21, 15);0;0;;(21, 14);4;8;1;4784
;(21, 15);0;0;;(21, 14);4;8;1;4785
;(21, 15);0;0;;(21, 14);4;8;1;4786
;(21, 15);0;0;;(21, 14);4;8;1;4787
;(21, 15);0;0;;(21, 14);4;8;1;4788
;(21, 15);0;0;;(21, 14);4;8;1;4789
;(21, 15);0;0;;(21, 14);4;8;1;4790
;(21, 15);0;0;;(21, 14);4;8;1;4791
;(21, 15);0;0;;(21, 14);4;8;1;4792
;(21, 15);0;0;;(21, 14);4;8;1;4793
;(21, 15);0;0;;(21, 14);4;8;1;4794
;(21, 15);0;0;;(21, 14);4;8;1;4795
;(21, 15);0;0;;(21, 14);4;8;1;4796
;(21, 15);0;0;;(21, 14);4;8;1;4797
;(21, 15);0;0;;(21, 14);4;8;1;4798
;(21, 15);0;0;;(21, 14);4;8;1;4799
;(21, 15);0;0;;(21, 14);4;8;1;4800
;(21, 15);0;0;;(21, 14);4;8;1;4801
;(21, 15);0;0;;(21, 14);4;8;1;4802
;(21, 15);0;0;;(21, 14);4;8;1;4803
;(21, 15);0;0;;(21, 14);4;8;1;4804
;(21, 15);0;0;;(21, 14);4;8;1;4805
;(21, 15);0;0;;(21, 14);4;8;1;4806
;(21, 15);0;0;;(21, 14);4;8;1;4807
;(21, 15);0;0;;(21, 14);4;8;1;4808
;(21, 15);0;0;;(21, 14);4;8;1;4809
;(21, 15);0;0;;(21, 14);4;8;1;4810
;(21, 15);0;0;;(21, 14);4;8;1;4811
;(21, 15);0;0;;(21, 14);4;8;1;4812
;(21, 15);0;0;;(21, 14);4;8;1;4813
;(21, 15);0;0;;(21, 14);4;8;1;4814
;(21, 15);0;0;;(21, 14);4;8;1;4815
;(21, 15);0;0;;(21, 14);4;8;1;4816
;(21, 15);0;0;;(21, 14);4;8;1;4817
;(21, 15);0;0;;(21, 14);4;8;1;4818
;(21, 15);0;0;;(21, 14);4;8;1;4819
;(21, 15);0;0;;(21, 14);4;8;1;4820
;(21, 15);0;0;;(21, 14);4;8;1;4821
;(21, 15);0;0;;(21, 14);4;8;1;4822
;(21, 15);0;0;;(21, 14);4;8;1;4823
;(21, 15);0;0;;(21, 14);4;8;1;4824
;(21, 15);0;0;;(21, 14);4;8;1;4825
;(21, 15);0;0;;(21, 14);4;8;1;4826
;(21, 15);0;0;;(21, 14);4;8;1;4827
;(21, 15);0;0;;(21, 14);4;8;1;4828
;(21, 15);0;0;;(21, 14);4;8;1;4829
;(21, 15);0;0;;(21, 14);4;8;1;4830
;(21, 15);0;0;;(21, 14);4;8;1;4831
;(21, 15);0;0;;(21, 14);4;8;1;4832
;(21, 15);0;0;;(21, 14);4;8;1;4833
;(21, 15);0;0;;(21, 14);4;8;1;4834
;(21, 15);0;0;;(21, 14);4;8;1;4835
;(21, 15);0;0;;(21, 14);4;8;1;4836
;(21, 15);0;0;;(21, 14);4;8;1;4837
;(21, 15);0;0;;(21, 14);4;8;1;4838
;(21, 15);0;0;;(21, 14);4;8;1;4839
;(21, 15);0;0;;(21, 14);4;8;1;4840
;(21, 15);0;0;;(21, 14);4;8;1;4841
;(21, 15);0;0;;(21, 14);4;8;1;4842
;(21, 15);0;0;;(21, 14);4;8;1;4843
;(21, 15);0;0;;(21, 14);4;8;1;4844
;(21, 15);0;0;;(21, 14);4;8;1;4845
;(21, 15);0;0;;(21, 14);4;8;1;4846
;(21, 15);0;0;;(21, 14);4;8;1;4847
;(21, 15);0;0;;(21, 14);4;8;1;4848
;(21, 15);0;0;;(21, 14);4;8;1;4849
;(21, 15);0;0;;(21, 14);4;8;1;4850
;(21, 15);0;0;;(21, 14);4;8;1;4851
;(21, 15);0;0;;(21, 14);4;8;1;4852
;(21, 15);0;0;;(21, 14);4;8;1;4853
;(21, 15);0;0;;(21, 14);4;8;1;4854
;(21, 15);0;0;;(21, 14);4;8;1;4855
;(21, 15);0;0;;(21, 14);4;8;1;4856
;(21, 15);0;0;;(21, 14);4;8;1;4857
;(21, 15);0;0;;(21, 14);4;8;1;4858
;(21, 15);0;0;;(21, 14);4;8;1;4859
;(21, 15);0;0;;(21, 14);4;8;1;4860
;(21, 15);0;0;;(21, 14);4;8;1;4861
;(21, 15);0;0;;(21, 14);4;8;1;4862
;(21, 15);0;0;;(21, 14);4;8;1;4863
;(21, 15);0;0;;(21, 14);4;8;1;4864
;(21, 15);0;0;;(21, 14);4;8;1;4865
;(21, 15);0;0;;(21, 14);4;8;1;4866
;(21, 15);0;0;;(21, 14);4;8;1;4867
;(21, 15);0;0;;(21, 14);4;8;1;4868
;(21, 15);0;0;;(21, 14);4;8;1;4869
;(21, 15);0;0;;(21, 14);4;8;1;4870
;(21, 15);0;0;;(21, 14);4;8;1;4871
;(21, 15);0;0;;(21, 14);4;8;1;4872
;(21, 15);0;0;;(21, 14);4;8;1;4873
;(21, 15);0;0;;(21, 14);4;8;1;4874
;(21, 15);0;0;;(21, 14);4;8;1;4875
;(21, 15);0;0;;(21, 14);4;8;1;4876
;(21, 15);0;0;;(21, 14);4;8;1;4877
;(21, 15);0;0;;(21, 14);4;8;1;4878
;(21, 15);0;0;;(21, 14);4;8;1;4879
;(21, 15);0;0;;(21, 14);4;8;1;4880
;(21, 15);0;0;;(21, 14);4;8;1;4881
;(21, 15);0;0;;(21, 14);4;8;1;4882
;(21, 15);0;0;;(21, 14);4;8;1;4883
;(21, 15);0;0;;(21, 14);4;8;1;4884
;(21, 15);0;0;;(21, 14);4;8;1;4885
;(21, 15);0;0;;(21, 14);4;8;1;4886
;(21, 15);0;0;;(21, 14);4;8;1;4887
;(21, 15);0;0;;(21, 14);4;8;1;4888
;(21, 15);0;0;;(21, 14);4;8;1;4889
;(21, 15);0;0;;(21, 14);4;8;1;4890
;(21, 15);0;0;;(21, 14);4;8;1;4891
;(21, 15);0;0;;(21, 14);4;8;1;4892
;(21, 15);0;0;;(21, 14);4;8;1;4893
;(21, 15);0;0;;(21, 14);4;8;1;4894
;(21, 15);0;0;;(21, 14);4;8;1;4895
;(21, 15);0;0;;(21, 14);4;8;1;4896
