agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
MoveNorth;(13, 18);0;0;;(13, 19);1;1;1;878
MoveNorth;(13, 18);0;0;;(13, 19);1;1;1;879
MoveNorth;(13, 18);0;0;;(13, 19);1;1;1;880
MoveNorth;(13, 18);0;0;;(13, 19);1;1;1;881
MoveNorth;(13, 18);0;0;;(13, 19);1;1;1;882
MoveNorth;(13, 18);0;0;;(13, 19);1;1;1;883
MoveNorth;(13, 17);0;0;;(13, 19);1;1;1;884
MoveNorth;(13, 17);0;0;;(13, 19);1;1;1;885
MoveNorth;(13, 17);0;0;;(13, 19);1;1;1;886
MoveNorth;(13, 17);0;0;;(13, 19);1;1;1;887
MoveNorth;(13, 17);0;0;;(13, 19);1;1;1;888
MoveNorth;(13, 17);0;0;;(13, 19);1;1;1;889
MoveNorth;(13, 16);0;0;;(13, 19);1;1;1;890
MoveNorth;(13, 16);0;0;;(13, 19);1;1;1;891
MoveNorth;(13, 16);0;0;;(13, 19);1;1;1;892
MoveNorth;(13, 16);0;0;;(13, 19);1;1;1;893
MoveNorth;(13, 16);0;0;;(13, 19);1;1;1;894
MoveNorth;(13, 16);0;0;;(13, 19);1;1;1;895
MoveNorth;(13, 15);0;0;;(13, 19);1;1;1;896
;(13, 15);0;0;MoveEast;(13, 19);1;1;1;897
;(13, 15);0;0;MoveEast;(14, 19);1;1;1;898
;(13, 15);0;0;;(14, 19);1;1;1;899
;(13, 15);0;0;;(14, 19);1;1;1;900
;(13, 15);0;0;;(14, 19);1;1;1;901
;(13, 15);0;0;;(14, 19);1;1;1;902
;(13, 15);0;0;;(14, 19);1;1;1;903
;(13, 15);0;0;;(14, 19);1;1;1;904
;(13, 15);0;0;;(14, 19);1;1;1;905
;(13, 15);0;0;;(14, 19);1;1;1;906
;(13, 15);0;0;;(14, 19);1;1;1;907
;(13, 15);0;0;;(14, 19);1;1;1;908
;(13, 15);0;0;MoveWest;(14, 19);1;1;1;909
;(13, 15);0;0;MoveWest;(13, 19);1;1;1;910
;(13, 15);0;0;;(13, 19);1;1;1;911
;(13, 15);0;0;;(13, 19);1;1;1;912
;(13, 15);0;0;;(13, 19);1;1;1;913
;(13, 15);0;0;;(13, 19);1;1;1;914
;(13, 15);0;0;;(13, 19);1;1;1;915
;(13, 15);0;0;;(13, 19);1;1;1;916
;(13, 15);0;0;;(13, 19);1;1;1;917
;(13, 15);0;0;MoveNorth;(13, 19);1;1;1;918
;(13, 15);0;0;MoveNorth;(13, 18);1;1;1;919
;(13, 15);0;0;;(13, 18);1;1;1;920
;(13, 15);0;0;;(13, 18);1;1;1;921
;(13, 15);0;0;MoveNorth;(13, 18);1;1;1;922
;(13, 15);0;0;MoveNorth;(13, 17);1;1;1;923
;(13, 15);0;0;;(13, 17);1;1;1;924
;(13, 15);0;0;MoveNorth;(13, 17);1;1;1;925
;(13, 15);0;0;MoveNorth;(13, 16);1;1;1;926
;(13, 15);0;0;MoveNorth;(13, 16);1;1;1;927
;(13, 15);0;0;MoveNorth;(13, 15);1;1;1;928
;(13, 15);0;0;;(13, 15);1;1;1;929
;(13, 15);0;0;;(13, 15);1;1;1;930
;(13, 15);0;0;;(13, 15);1;1;1;931
;(13, 15);0;0;;(13, 15);1;1;1;932
;(13, 15);0;0;;(13, 15);1;1;1;933
;(13, 15);0;0;;(13, 15);1;1;1;934
;(13, 15);0;0;;(13, 15);1;1;1;935
;(13, 15);0;0;;(13, 15);1;1;1;936
;(13, 15);0;0;;(13, 15);1;1;1;937
;(13, 15);0;0;;(13, 15);1;1;1;938
;(13, 15);0;0;;(13, 15);1;1;1;939
;(13, 15);0;0;;(13, 15);1;1;1;940
;(13, 15);0;0;;(13, 15);1;1;1;941
;(13, 15);0;0;;(13, 15);1;1;1;942
;(13, 15);0;0;;(13, 15);1;1;1;943
;(13, 15);0;0;;(13, 15);1;1;1;944
;(13, 15);0;0;;(13, 15);1;1;1;945
;(13, 15);0;0;;(13, 15);1;1;1;946
;(13, 15);0;0;;(13, 15);1;1;1;947
;(13, 15);0;0;;(13, 15);1;1;1;948
;(13, 15);0;0;;(13, 15);1;1;1;949
;(13, 15);0;0;;(13, 15);1;1;1;950
;(13, 15);0;0;;(13, 15);1;1;1;951
;(13, 15);0;0;;(13, 15);1;1;1;952
;(13, 15);0;0;;(13, 15);1;1;1;953
;(13, 15);0;0;;(13, 15);1;1;1;954
RemoveObject;(13, 15);0;0;;(13, 15);1;1;1;955
RemoveObject;(13, 15);0;0;;(13, 15);1;1;1;956
RemoveObject;(13, 15);0;0;;(13, 15);1;1;1;957
RemoveObject;(13, 15);0;0;;(13, 15);1;1;1;958
RemoveObject;(13, 15);0;0;;(13, 15);1;1;1;959
RemoveObject;(13, 15);0;0;;(13, 15);1;1;1;960
RemoveObject;(13, 15);0;0;;(13, 15);1;1;1;961
RemoveObject;(13, 15);0;0;;(13, 15);1;1;1;962
RemoveObject;(13, 15);0;0;MoveSouth;(13, 15);1;1;1;963
RemoveObject;(13, 15);0;0;MoveSouth;(13, 16);1;1;1;964
RemoveObject;(13, 15);0;0;;(13, 16);1;1;1;965
RemoveObject;(13, 15);0;0;MoveSouth;(13, 16);1;1;1;966
RemoveObject;(13, 15);0;0;MoveSouth;(13, 17);1;1;1;967
RemoveObject;(13, 15);0;0;;(13, 17);1;1;1;968
RemoveObject;(13, 15);0;0;MoveSouth;(13, 17);1;1;1;969
RemoveObject;(13, 15);0;0;MoveSouth;(13, 18);1;1;1;970
RemoveObject;(13, 15);0;0;MoveSouth;(13, 18);1;1;1;971
RemoveObject;(13, 15);0;0;MoveSouth;(13, 19);1;1;1;972
RemoveObject;(13, 15);0;0;;(13, 19);1;1;1;973
RemoveObject;(13, 15);0;0;;(13, 19);1;1;1;974
RemoveObject;(13, 15);0;0;;(13, 19);1;1;1;975
RemoveObject;(13, 15);0;0;MoveEast;(13, 19);1;1;1;976
RemoveObject;(13, 15);0;0;MoveEast;(14, 19);1;1;1;977
RemoveObject;(13, 15);0;0;;(14, 19);1;1;1;978
RemoveObject;(13, 15);0;0;;(14, 19);1;1;1;979
RemoveObject;(13, 15);0;0;MoveEast;(14, 19);1;1;1;980
RemoveObject;(13, 15);0;0;MoveEast;(15, 19);1;1;1;981
RemoveObject;(13, 15);0;0;;(15, 19);1;1;1;982
RemoveObject;(13, 15);0;0;MoveEast;(15, 19);1;1;1;983
RemoveObject;(13, 15);0;0;MoveEast;(16, 19);1;1;1;984
RemoveObject;(13, 15);0;0;;(16, 19);1;1;1;985
RemoveObject;(13, 15);0;0;MoveEast;(16, 19);1;1;1;986
RemoveObject;(13, 15);0;0;MoveEast;(17, 19);1;1;1;987
RemoveObject;(13, 15);0;0;;(17, 19);1;1;1;988
RemoveObject;(13, 15);0;0;;(17, 19);1;1;1;989
RemoveObject;(13, 15);0;0;;(17, 19);1;1;1;990
RemoveObject;(13, 15);0;0;;(17, 19);1;1;1;991
RemoveObject;(13, 15);0;0;;(17, 19);1;1;1;992
RemoveObject;(13, 15);0;0;;(17, 19);1;1;1;993
RemoveObject;(13, 15);0;0;MoveWest;(17, 19);1;1;1;994
RemoveObject;(13, 15);0;0;MoveWest;(16, 19);1;1;1;995
RemoveObject;(13, 15);0;0;;(16, 19);1;1;1;996
RemoveObject;(13, 15);0;0;;(16, 19);1;1;1;997
RemoveObject;(13, 15);0;0;;(16, 19);1;1;1;998
RemoveObject;(13, 15);0;0;CarryObject;(16, 19);1;1;1;999
RemoveObject;(13, 15);0;0;CarryObject;(16, 19);1;1;1;1000
RemoveObject;(13, 15);0;0;CarryObject;(16, 19);1;1;1;1001
RemoveObject;(13, 15);0;0;CarryObject;(16, 19);1;1;1;1002
RemoveObject;(13, 15);0;0;CarryObject;(16, 19);1;1;1;1003
RemoveObject;(13, 15);0;0;CarryObject;(16, 19);1;1;1;1004
RemoveObject;(13, 15);0;0;CarryObject;(16, 19);1;1;1;1005
;(13, 15);0;0;CarryObject;(16, 19);1;1;1;1006
MoveWest;(12, 15);0;0;CarryObject;(16, 19);1;1;1;1007
MoveNorthWest;(11, 14);0;0;CarryObject;(16, 19);1;1;1;1008
MoveNorthWest;(10, 13);0;0;CarryObject;(16, 19);1;1;1;1009
;(10, 13);0;0;CarryObject;(16, 19);1;1;1;1010
MoveSouth;(10, 14);0;0;CarryObject;(16, 19);1;1;1;1011
;(10, 14);0;0;CarryObject;(16, 19);1;1;1;1012
MoveSouth;(10, 15);0;0;CarryObject;(16, 19);1;1;1;1013
;(10, 15);0;0;CarryObject;(16, 19);1;1;1;1014
MoveSouth;(10, 16);0;0;CarryObject;(16, 19);1;1;1;1015
;(10, 16);0;0;CarryObject;(16, 19);1;1;1;1016
MoveNorth;(10, 15);0;0;CarryObject;(16, 19);1;1;1;1017
MoveNorth;(10, 14);0;0;CarryObject;(16, 19);1;1;1;1018
MoveNorthEast;(11, 13);0;0;CarryObject;(16, 19);1;1;1;1019
;(11, 13);0;0;CarryObject;(16, 19);1;1;1;1020
MoveSouth;(11, 14);0;0;CarryObject;(16, 19);1;1;1;1021
;(11, 14);0;0;CarryObject;(16, 19);1;1;1;1022
MoveSouth;(11, 15);0;0;CarryObject;(16, 19);1;1;1;1023
;(11, 15);0;0;CarryObject;(16, 19);1;1;1;1024
MoveSouth;(11, 16);0;0;;(16, 19);1;1;1;1025
;(11, 16);0;0;;(16, 19);1;1;1;1026
;(11, 16);0;0;;(16, 19);1;1;1;1027
MoveNorth;(11, 16);0;0;;(16, 19);1;1;1;1028
MoveNorth;(11, 16);0;0;;(16, 19);1;1;1;1029
MoveNorth;(11, 16);0;0;;(16, 19);1;1;1;1030
MoveNorth;(11, 16);0;0;;(16, 19);1;1;1;1031
MoveNorth;(11, 16);0;0;MoveWest;(16, 19);1;1;1;1032
MoveNorth;(11, 15);0;0;MoveWest;(15, 19);1;1;1;1033
MoveNorthWest;(11, 15);0;0;MoveWest;(15, 19);1;1;1;1034
MoveNorthWest;(11, 15);0;0;MoveWest;(14, 19);1;1;1;1035
MoveNorthWest;(11, 15);0;0;;(14, 19);1;1;1;1036
MoveNorthWest;(11, 15);0;0;MoveWest;(14, 19);1;1;1;1037
MoveNorthWest;(11, 15);0;0;MoveWest;(13, 19);1;1;1;1038
MoveNorthWest;(10, 14);0;0;;(13, 19);1;1;1;1039
MoveNorth;(10, 14);0;0;;(13, 19);1;1;1;1040
MoveNorth;(10, 14);0;0;;(13, 19);1;1;1;1041
MoveNorth;(10, 14);0;0;MoveWest;(13, 19);1;1;1;1042
MoveNorth;(10, 14);0;0;MoveWest;(12, 19);1;1;1;1043
MoveNorth;(10, 14);0;0;;(12, 19);1;1;1;1044
MoveNorth;(10, 13);0;0;MoveNorth;(12, 19);1;1;1;1045
;(10, 13);0;0;MoveNorth;(12, 18);1;1;1;1046
;(10, 13);0;0;;(12, 18);1;1;1;1047
;(10, 13);0;0;MoveNorth;(12, 18);1;1;1;1048
;(10, 13);0;0;MoveNorth;(12, 18);1;1;1;1049
;(10, 13);0;0;;(12, 18);1;1;1;1050
;(10, 13);0;0;;(12, 18);1;1;1;1051
;(10, 13);0;0;;(12, 18);1;1;1;1052
;(10, 13);0;0;;(12, 18);1;1;1;1053
;(10, 13);0;0;;(12, 18);1;1;1;1054
;(10, 13);0;0;;(12, 18);1;1;1;1055
;(10, 13);0;0;;(12, 18);1;1;1;1056
;(10, 13);0;0;;(12, 18);1;1;1;1057
;(10, 13);0;0;MoveEast;(12, 18);1;1;1;1058
;(10, 13);0;0;MoveEast;(13, 18);1;1;1;1059
;(10, 13);0;0;;(13, 18);1;1;1;1060
;(10, 13);0;0;;(13, 18);1;1;1;1061
;(10, 13);0;0;MoveNorth;(13, 18);1;1;1;1062
;(10, 13);0;0;MoveNorth;(13, 17);1;1;1;1063
;(10, 13);0;0;;(13, 17);1;1;1;1064
;(10, 13);0;0;MoveNorth;(13, 17);1;1;1;1065
;(10, 13);0;0;MoveNorth;(13, 16);1;1;1;1066
;(10, 13);0;0;;(13, 16);1;1;1;1067
;(10, 13);0;0;MoveNorth;(13, 16);1;1;1;1068
;(10, 13);0;0;MoveNorth;(13, 15);1;1;1;1069
;(10, 13);0;0;;(13, 15);1;1;1;1070
;(10, 13);0;0;;(13, 15);1;1;1;1071
;(10, 13);0;0;;(13, 15);1;1;1;1072
;(10, 13);0;0;;(13, 15);1;1;1;1073
;(10, 13);0;0;;(13, 15);1;1;1;1074
;(10, 13);0;0;;(13, 15);1;1;1;1075
;(10, 13);0;0;MoveNorth;(13, 15);1;1;1;1076
;(10, 13);0;0;MoveNorth;(13, 14);1;1;1;1077
;(10, 13);0;0;;(13, 14);1;1;1;1078
;(10, 13);0;0;;(13, 14);1;1;1;1079
;(10, 13);0;0;MoveWest;(13, 14);1;1;1;1080
;(10, 13);0;0;MoveWest;(13, 14);1;1;1;1081
;(10, 13);0;0;;(13, 14);1;1;1;1082
;(10, 13);0;0;;(13, 14);1;1;1;1083
;(10, 13);0;0;MoveWest;(13, 14);1;1;1;1084
;(10, 13);0;0;MoveWest;(13, 14);1;1;1;1085
;(10, 13);0;0;;(13, 14);1;1;1;1086
;(10, 13);0;0;;(13, 14);1;1;1;1087
;(10, 13);0;0;;(13, 14);1;1;1;1088
;(10, 13);0;0;MoveSouth;(13, 14);1;1;1;1089
;(10, 13);0;0;MoveSouth;(13, 15);1;1;1;1090
;(10, 13);0;0;;(13, 15);1;1;1;1091
;(10, 13);0;0;;(13, 15);1;1;1;1092
;(10, 13);0;0;MoveWest;(13, 15);1;1;1;1093
;(10, 13);0;0;MoveWest;(12, 15);1;1;1;1094
;(10, 13);0;0;MoveWest;(12, 15);1;1;1;1095
;(10, 13);0;0;MoveWest;(11, 15);1;1;1;1096
;(10, 13);0;0;;(11, 15);1;1;1;1097
;(10, 13);0;0;MoveWest;(11, 15);1;1;1;1098
;(10, 13);0;0;MoveWest;(10, 15);1;1;1;1099
;(10, 13);0;0;;(10, 15);1;1;1;1100
;(10, 13);0;0;;(10, 15);1;1;1;1101
;(10, 13);0;0;;(10, 15);1;1;1;1102
;(10, 13);0;0;;(10, 15);1;1;1;1103
;(10, 13);0;0;;(10, 15);1;1;1;1104
;(10, 13);0;0;;(10, 15);1;1;1;1105
;(10, 13);0;0;;(10, 15);1;1;1;1106
;(10, 13);0;0;;(10, 15);1;1;1;1107
;(10, 13);0;0;;(10, 15);1;1;1;1108
;(10, 13);0;0;;(10, 15);1;1;1;1109
;(10, 13);0;0;;(10, 15);1;1;1;1110
;(10, 13);0;0;;(10, 15);1;1;1;1111
;(10, 13);0;0;;(10, 15);1;1;1;1112
GrabObject;(10, 13);0;0;;(10, 15);1;1;1;1113
GrabObject;(10, 13);0;0;;(10, 15);1;1;1;1114
GrabObject;(10, 13);0;0;;(10, 15);1;1;1;1115
GrabObject;(10, 13);0;0;;(10, 15);1;1;1;1116
GrabObject;(10, 13);0;0;;(10, 15);1;1;1;1117
GrabObject;(10, 13);0;0;;(10, 15);1;1;1;1118
GrabObject;(10, 13);0;0;;(10, 15);1;1;1;1119
GrabObject;(10, 13);0;0;;(10, 15);1;1;1;1120
GrabObject;(10, 13);0;0;;(10, 15);1;1;1;1121
GrabObject;(10, 13);0;0;;(10, 15);1;1;1;1122
GrabObject;(10, 13);0;0;MoveEast;(10, 15);1;1;1;1123
GrabObject;(10, 13);0;0;MoveEast;(11, 15);1;1;1;1124
GrabObject;(10, 13);0;0;;(11, 15);1;1;1;1125
GrabObject;(10, 13);0;0;;(11, 15);1;1;1;1126
GrabObject;(10, 13);0;0;MoveEast;(11, 15);1;1;1;1127
GrabObject;(10, 13);0;0;MoveEast;(12, 15);1;1;1;1128
GrabObject;(10, 13);0;0;;(12, 15);1;1;1;1129
GrabObject;(10, 13);0;0;;(12, 15);1;1;1;1130
GrabObject;(10, 13);0;0;;(12, 15);1;1;1;1131
GrabObject;(10, 13);0;0;;(12, 15);1;1;1;1132
GrabObject;(10, 13);0;0;;(12, 15);1;1;1;1133
GrabObject;(10, 13);0;0;;(12, 15);1;1;1;1134
GrabObject;(10, 13);0;0;;(12, 15);1;1;1;1135
GrabObject;(10, 13);0;0;;(12, 15);1;1;1;1136
GrabObject;(10, 13);0;0;;(12, 15);1;1;1;1137
GrabObject;(10, 13);0;0;;(12, 15);1;1;1;1138
GrabObject;(10, 13);0;0;MoveEast;(12, 15);1;1;1;1139
GrabObject;(10, 13);0;0;MoveEast;(13, 15);1;1;1;1140
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1141
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1142
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1143
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1144
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1145
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1146
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1147
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1148
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1149
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1150
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1151
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1152
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1153
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1154
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1155
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1156
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1157
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1158
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1159
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1160
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1161
GrabObject;(10, 13);0;0;MoveSouth;(13, 15);1;1;1;1162
GrabObject;(10, 13);0;0;MoveSouth;(13, 16);1;1;1;1163
GrabObject;(10, 13);0;0;;(13, 16);1;1;1;1164
GrabObject;(10, 13);0;0;MoveSouth;(13, 16);1;1;1;1165
GrabObject;(10, 13);0;0;MoveSouth;(13, 17);1;1;1;1166
GrabObject;(10, 13);0;0;;(13, 17);1;1;1;1167
GrabObject;(10, 13);0;0;MoveSouth;(13, 17);1;1;1;1168
GrabObject;(10, 13);0;0;MoveSouth;(13, 18);1;1;1;1169
GrabObject;(10, 13);0;0;;(13, 18);1;1;1;1170
GrabObject;(10, 13);0;0;;(13, 18);1;1;1;1171
GrabObject;(10, 13);0;0;;(13, 18);1;1;1;1172
GrabObject;(10, 13);0;0;;(13, 18);1;1;1;1173
GrabObject;(10, 13);0;0;;(13, 18);1;1;1;1174
GrabObject;(10, 13);0;0;;(13, 18);1;1;1;1175
GrabObject;(10, 13);0;0;;(13, 18);1;1;1;1176
GrabObject;(10, 13);0;0;;(13, 18);1;1;1;1177
GrabObject;(10, 13);0;0;MoveNorth;(13, 18);1;1;1;1178
GrabObject;(10, 13);0;0;MoveNorth;(13, 17);1;1;1;1179
GrabObject;(10, 13);0;0;;(13, 17);1;1;1;1180
GrabObject;(10, 13);0;0;MoveNorth;(13, 17);1;1;1;1181
GrabObject;(10, 13);0;0;MoveNorth;(13, 16);1;1;1;1182
GrabObject;(10, 13);0;0;;(13, 16);1;1;1;1183
GrabObject;(10, 13);0;0;MoveNorth;(13, 16);1;1;1;1184
GrabObject;(10, 13);0;0;MoveNorth;(13, 15);1;1;1;1185
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1186
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1187
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1188
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1189
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1190
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1191
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1192
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1193
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1194
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1195
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1196
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1197
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1198
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1199
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1200
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1201
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1202
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1203
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1204
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1205
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1206
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1207
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1208
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1209
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1210
GrabObject;(10, 13);0;0;;(13, 15);1;1;1;1211
GrabObject;(10, 13);0;0;MoveWest;(13, 15);1;1;1;1212
GrabObject;(10, 13);0;0;MoveWest;(12, 15);1;1;1;1213
MoveSouthEast;(10, 13);0;0;MoveWest;(12, 15);1;1;1;1214
MoveSouthEast;(10, 13);0;0;MoveWest;(11, 15);1;1;1;1215
MoveSouthEast;(10, 13);0;0;;(11, 15);1;1;1;1216
MoveSouthEast;(10, 13);0;0;;(11, 15);1;1;1;1217
MoveSouthEast;(10, 13);0;0;;(11, 15);1;1;1;1218
MoveSouthEast;(11, 14);0;0;;(11, 15);1;1;1;1219
MoveSouthEast;(11, 14);0;0;;(11, 15);1;1;1;1220
MoveSouthEast;(11, 14);0;0;;(11, 15);1;1;1;1221
MoveSouthEast;(11, 14);0;0;;(11, 15);1;1;1;1222
MoveSouthEast;(11, 14);0;0;;(11, 15);1;1;1;1223
MoveSouthEast;(11, 14);0;0;;(11, 15);1;1;1;1224
MoveSouthEast;(12, 15);0;0;;(11, 15);1;1;1;1225
MoveSouthEast;(12, 15);0;0;;(11, 15);1;1;1;1226
MoveSouthEast;(12, 15);0;0;;(11, 15);1;1;1;1227
MoveSouthEast;(12, 15);0;0;MoveEast;(11, 15);1;1;1;1228
MoveSouthEast;(12, 15);0;0;MoveEast;(12, 15);1;1;1;1229
MoveSouthEast;(12, 15);0;0;;(12, 15);1;1;1;1230
MoveSouthEast;(13, 16);0;0;;(12, 15);1;1;1;1231
MoveSouth;(13, 16);0;0;;(12, 15);1;1;1;1232
MoveSouth;(13, 16);0;0;;(12, 15);1;1;1;1233
MoveSouth;(13, 16);0;0;;(12, 15);1;1;1;1234
MoveSouth;(13, 16);0;0;;(12, 15);1;1;1;1235
MoveSouth;(13, 16);0;0;MoveEast;(12, 15);1;1;1;1236
MoveSouth;(13, 17);0;0;MoveEast;(13, 15);1;1;1;1237
MoveSouth;(13, 17);0;0;;(13, 15);1;1;1;1238
MoveSouth;(13, 17);0;0;;(13, 15);1;1;1;1239
MoveSouth;(13, 17);0;0;MoveEast;(13, 15);1;1;1;1240
MoveSouth;(13, 17);0;0;MoveEast;(14, 15);1;1;1;1241
MoveSouth;(13, 17);0;0;;(14, 15);1;1;1;1242
MoveSouth;(13, 18);0;0;MoveSouth;(14, 15);1;1;1;1243
MoveSouth;(13, 18);0;0;MoveSouth;(14, 16);1;1;1;1244
MoveSouth;(13, 18);0;0;;(14, 16);1;1;1;1245
MoveSouth;(13, 18);0;0;;(14, 16);1;1;1;1246
MoveSouth;(13, 18);0;0;;(14, 16);1;1;1;1247
MoveSouth;(13, 18);0;0;;(14, 16);1;1;1;1248
MoveSouth;(13, 19);0;0;;(14, 16);1;1;1;1249
MoveSouth;(13, 19);0;0;;(14, 16);1;1;1;1250
MoveSouth;(13, 19);0;0;;(14, 16);1;1;1;1251
MoveSouth;(13, 19);0;0;;(14, 16);1;1;1;1252
MoveSouth;(13, 19);0;0;MoveWest;(14, 16);1;1;1;1253
MoveSouth;(13, 19);0;0;MoveWest;(13, 16);1;1;1;1254
MoveSouth;(13, 20);0;0;;(13, 16);1;1;1;1255
MoveSouth;(13, 20);0;0;MoveSouth;(13, 16);1;1;1;1256
MoveSouth;(13, 20);0;0;MoveSouth;(13, 17);1;1;1;1257
MoveSouth;(13, 20);0;0;;(13, 17);1;1;1;1258
MoveSouth;(13, 20);0;0;;(13, 17);1;1;1;1259
MoveSouth;(13, 20);0;0;MoveSouth;(13, 17);1;1;1;1260
MoveSouth;(13, 21);0;0;MoveSouth;(13, 18);1;1;1;1261
MoveSouthEast;(13, 21);0;0;MoveSouth;(13, 18);1;1;1;1262
MoveSouthEast;(13, 21);0;0;MoveSouth;(13, 19);1;1;1;1263
MoveSouthEast;(13, 21);0;0;;(13, 19);1;1;1;1264
MoveSouthEast;(13, 21);0;0;MoveSouth;(13, 19);1;1;1;1265
MoveSouthEast;(13, 21);0;0;MoveSouth;(13, 20);1;1;1;1266
MoveSouthEast;(14, 22);0;0;MoveSouth;(13, 20);1;1;1;1267
MoveEast;(14, 22);0;0;MoveSouth;(13, 21);1;1;1;1268
MoveEast;(14, 22);0;0;;(13, 21);1;1;1;1269
MoveEast;(14, 22);0;0;MoveSouth;(13, 21);1;1;1;1270
MoveEast;(14, 22);0;0;MoveSouth;(13, 22);1;1;1;1271
MoveEast;(14, 22);0;0;;(13, 22);1;1;1;1272
MoveEast;(15, 22);0;0;;(13, 22);1;1;1;1273
MoveSouthEast;(15, 22);0;0;;(13, 22);1;1;1;1274
MoveSouthEast;(15, 22);0;0;MoveEast;(13, 22);1;1;1;1275
MoveSouthEast;(15, 22);0;0;MoveEast;(14, 22);1;1;1;1276
MoveSouthEast;(15, 22);0;0;;(14, 22);1;1;1;1277
MoveSouthEast;(15, 22);0;0;MoveEast;(14, 22);1;1;1;1278
MoveSouthEast;(16, 23);0;0;MoveEast;(15, 22);1;1;1;1279
MoveEast;(16, 23);0;0;;(15, 22);1;1;1;1280
MoveEast;(16, 23);0;0;MoveEast;(15, 22);1;1;1;1281
MoveEast;(16, 23);0;0;MoveEast;(16, 22);1;1;1;1282
MoveEast;(16, 23);0;0;;(16, 22);1;1;1;1283
MoveEast;(16, 23);0;0;MoveEast;(16, 22);1;1;1;1284
MoveEast;(17, 23);0;0;MoveEast;(17, 22);1;1;1;1285
MoveSouthEast;(17, 23);0;0;MoveEast;(17, 22);1;1;1;1286
MoveSouthEast;(17, 23);0;0;MoveEast;(18, 22);1;1;1;1287
MoveSouthEast;(17, 23);0;0;;(18, 22);1;1;1;1288
MoveSouthEast;(17, 23);0;0;;(18, 22);1;1;1;1289
MoveSouthEast;(17, 23);0;0;;(18, 22);1;1;1;1290
MoveSouthEast;(18, 24);0;0;;(18, 22);1;1;1;1291
MoveSouthEast;(18, 24);0;0;;(18, 22);1;1;1;1292
MoveSouthEast;(18, 24);0;0;MoveSouth;(18, 22);1;1;1;1293
MoveSouthEast;(18, 24);0;0;MoveSouth;(18, 23);1;1;1;1294
MoveSouthEast;(18, 24);0;0;;(18, 23);1;1;1;1295
MoveSouthEast;(18, 24);0;0;;(18, 23);1;1;1;1296
MoveSouthEast;(19, 25);0;0;;(18, 23);1;1;1;1297
MoveEast;(19, 25);0;0;;(18, 23);1;1;1;1298
MoveEast;(19, 25);0;0;MoveSouth;(18, 23);1;1;1;1299
MoveEast;(19, 25);0;0;MoveSouth;(18, 24);1;1;1;1300
MoveEast;(19, 25);0;0;;(18, 24);1;1;1;1301
MoveEast;(19, 25);0;0;MoveSouth;(18, 24);1;1;1;1302
MoveEast;(20, 25);0;0;MoveSouth;(18, 25);1;1;1;1303
