agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(25, 1);0;0;;(18, 22);4;12;1;2338
;(25, 1);0;0;;(18, 22);4;12;1;2339
;(25, 1);0;0;;(18, 22);4;12;1;2340
;(25, 1);0;0;;(18, 22);4;12;1;2341
;(25, 1);0;0;;(18, 22);4;12;1;2342
;(25, 1);0;0;;(18, 22);4;12;1;2343
;(25, 1);0;0;;(18, 22);4;12;1;2344
;(25, 1);0;0;;(18, 22);4;12;1;2345
;(25, 1);0;0;;(18, 22);4;12;1;2346
;(25, 1);0;0;;(18, 22);4;12;1;2347
;(25, 1);0;0;;(18, 22);4;12;1;2348
;(25, 1);0;0;;(18, 22);4;12;1;2349
;(25, 1);0;0;;(18, 22);4;12;1;2350
;(25, 1);0;0;;(18, 22);4;12;1;2351
;(25, 1);0;0;;(18, 22);4;12;1;2352
;(25, 1);0;0;;(18, 22);4;12;1;2353
;(25, 1);0;0;;(18, 22);4;12;1;2354
;(25, 1);0;0;;(18, 22);4;12;1;2355
RemoveObject;(25, 1);0;0;;(18, 22);4;12;1;2356
RemoveObject;(25, 1);0;0;;(18, 22);4;12;1;2357
RemoveObject;(25, 1);0;0;;(18, 22);4;12;1;2358
RemoveObject;(25, 1);0;0;MoveEast;(18, 22);4;12;1;2359
RemoveObject;(25, 1);0;0;MoveEast;(19, 22);4;12;1;2360
RemoveObject;(25, 1);0;0;;(19, 22);4;12;1;2361
RemoveObject;(25, 1);0;0;;(19, 22);4;12;1;2362
RemoveObject;(25, 1);0;0;MoveEast;(19, 22);4;12;1;2363
RemoveObject;(25, 1);0;0;MoveEast;(20, 22);4;12;1;2364
RemoveObject;(25, 1);0;0;;(20, 22);4;12;1;2365
RemoveObject;(25, 1);0;0;MoveEast;(20, 22);4;12;1;2366
RemoveObject;(25, 1);0;0;MoveEast;(21, 22);4;12;1;2367
RemoveObject;(25, 1);0;0;;(21, 22);4;12;1;2368
RemoveObject;(25, 1);0;0;MoveEast;(21, 22);4;12;1;2369
RemoveObject;(25, 1);0;0;MoveEast;(22, 22);4;12;1;2370
RemoveObject;(25, 1);0;0;;(22, 22);4;12;1;2371
RemoveObject;(25, 1);0;0;;(22, 22);4;12;1;2372
RemoveObject;(25, 1);0;0;MoveNorth;(22, 22);4;12;1;2373
RemoveObject;(25, 1);0;0;MoveNorth;(22, 21);4;12;1;2374
RemoveObject;(25, 1);0;0;;(22, 21);4;12;1;2375
RemoveObject;(25, 1);0;0;;(22, 21);4;12;1;2376
RemoveObject;(25, 1);0;0;;(22, 21);4;12;1;2377
RemoveObject;(25, 1);0;0;;(22, 21);4;12;1;2378
RemoveObject;(25, 1);0;0;;(22, 21);4;12;1;2379
RemoveObject;(25, 1);0;0;;(22, 21);4;12;1;2380
RemoveObject;(25, 1);0;0;;(22, 21);4;12;1;2381
RemoveObject;(25, 1);0;0;MoveNorth;(22, 21);4;12;1;2382
RemoveObject;(25, 1);0;0;MoveNorth;(22, 20);4;12;1;2383
RemoveObject;(25, 1);0;0;MoveNorth;(22, 20);4;12;1;2384
RemoveObject;(25, 1);0;0;MoveNorth;(22, 19);4;12;1;2385
RemoveObject;(25, 1);0;0;MoveNorth;(22, 19);4;12;1;2386
RemoveObject;(25, 1);0;0;MoveNorth;(22, 18);4;12;1;2387
RemoveObject;(25, 1);0;0;MoveNorth;(22, 18);4;12;1;2388
RemoveObject;(25, 1);0;0;MoveNorth;(22, 18);4;12;1;2389
RemoveObject;(25, 1);0;0;;(22, 18);4;12;1;2390
RemoveObject;(25, 1);0;0;MoveWest;(22, 18);4;12;1;2391
RemoveObject;(25, 1);0;0;MoveWest;(21, 18);4;12;1;2392
RemoveObject;(25, 1);0;0;;(21, 18);4;12;1;2393
RemoveObject;(25, 1);0;0;MoveNorth;(21, 18);4;12;1;2394
RemoveObject;(25, 1);0;0;MoveNorth;(21, 17);4;12;1;2395
RemoveObject;(25, 1);0;0;;(21, 17);4;12;1;2396
RemoveObject;(25, 1);0;0;;(21, 17);4;12;1;2397
RemoveObject;(25, 1);0;0;;(21, 17);4;12;1;2398
RemoveObject;(25, 1);0;0;;(21, 17);4;12;1;2399
RemoveObject;(25, 1);0;0;;(21, 17);4;12;1;2400
RemoveObject;(25, 1);0;0;;(21, 17);4;12;1;2401
RemoveObject;(25, 1);0;0;;(21, 17);4;12;1;2402
RemoveObject;(25, 1);0;0;MoveNorth;(21, 17);4;12;1;2403
RemoveObject;(25, 1);0;0;MoveNorth;(21, 16);4;12;1;2404
RemoveObject;(25, 1);0;0;MoveNorth;(21, 16);4;12;1;2405
RemoveObject;(25, 1);0;0;MoveNorth;(21, 15);4;12;1;2406
;(25, 1);0;0;MoveNorth;(21, 15);4;12;1;2407
MoveSouth;(25, 2);0;0;MoveNorth;(21, 14);4;12;1;2408
MoveSouthWest;(24, 3);0;0;MoveNorth;(21, 14);4;12;1;2409
MoveWest;(23, 3);0;0;MoveNorth;(21, 13);4;12;1;2410
MoveWest;(22, 3);0;0;MoveNorth;(21, 13);4;12;1;2411
;(22, 3);0;0;MoveNorth;(21, 12);4;12;1;2412
MoveSouth;(22, 4);0;0;MoveNorth;(21, 12);4;12;1;2413
;(22, 4);0;0;MoveNorth;(21, 11);4;12;1;2414
MoveNorthEast;(23, 3);0;0;MoveNorth;(21, 11);4;12;1;2415
;(23, 3);0;0;MoveNorth;(21, 11);4;12;1;2416
MoveSouth;(23, 4);0;0;MoveNorth;(21, 11);4;12;1;2417
;(23, 4);0;0;MoveNorth;(21, 11);4;12;1;2418
MoveNorthEast;(24, 3);0;0;MoveEast;(21, 11);4;12;1;2419
;(24, 3);0;0;MoveEast;(22, 11);4;12;1;2420
MoveSouth;(24, 4);0;0;MoveEast;(22, 11);4;12;1;2421
;(24, 4);0;0;MoveEast;(23, 11);4;12;1;2422
MoveNorthEast;(25, 3);0;0;;(23, 11);4;12;1;2423
;(25, 3);0;0;MoveEast;(23, 11);4;12;1;2424
MoveSouth;(25, 4);0;0;MoveEast;(24, 11);4;12;1;2425
;(25, 4);0;0;;(24, 11);4;12;1;2426
;(25, 4);0;0;MoveEast;(24, 11);4;12;1;2427
MoveNorth;(25, 4);0;0;MoveEast;(25, 11);4;12;1;2428
MoveNorth;(25, 4);0;0;;(25, 11);4;12;1;2429
MoveNorth;(25, 4);0;0;MoveEast;(25, 11);4;12;1;2430
MoveNorth;(25, 4);0;0;MoveEast;(26, 11);4;12;1;2431
MoveNorth;(25, 4);0;0;;(26, 11);4;12;1;2432
MoveNorth;(25, 3);0;0;;(26, 11);4;12;1;2433
MoveNorth;(25, 3);0;0;;(26, 11);4;12;1;2434
MoveNorth;(25, 3);0;0;;(26, 11);4;12;1;2435
MoveNorth;(25, 3);0;0;;(26, 11);4;12;1;2436
MoveNorth;(25, 3);0;0;;(26, 11);4;12;1;2437
MoveNorth;(25, 3);0;0;;(26, 11);4;12;1;2438
MoveNorth;(25, 2);0;0;;(26, 11);4;12;1;2439
MoveNorthEast;(25, 2);0;0;CarryObject;(26, 11);4;12;1;2440
MoveNorthEast;(25, 2);0;0;CarryObject;(26, 11);4;12;1;2441
MoveNorthEast;(25, 2);0;0;CarryObject;(26, 11);4;12;1;2442
MoveNorthEast;(25, 2);0;0;CarryObject;(26, 11);4;12;1;2443
MoveNorthEast;(25, 2);0;0;CarryObject;(26, 11);4;12;1;2444
MoveNorthEast;(26, 1);0;0;CarryObject;(26, 11);4;12;1;2445
MoveSouthEast;(26, 1);0;0;CarryObject;(26, 11);4;12;1;2446
MoveSouthEast;(26, 1);0;0;CarryObject;(26, 11);4;12;1;2447
MoveSouthEast;(26, 1);0;0;CarryObject;(26, 11);4;12;1;2448
MoveSouthEast;(26, 1);0;0;CarryObject;(26, 11);4;12;1;2449
MoveSouthEast;(26, 1);0;0;CarryObject;(26, 11);4;12;1;2450
MoveSouthEast;(27, 2);0;0;CarryObject;(26, 11);4;12;1;2451
MoveSouth;(27, 2);0;0;CarryObject;(26, 11);4;12;1;2452
MoveSouth;(27, 2);0;0;CarryObject;(26, 11);4;12;1;2453
MoveSouth;(27, 2);0;0;CarryObject;(26, 11);4;12;1;2454
MoveSouth;(27, 2);0;0;CarryObject;(26, 11);4;12;1;2455
MoveSouth;(27, 2);0;0;CarryObject;(26, 11);4;12;1;2456
MoveSouth;(27, 3);0;0;CarryObject;(26, 11);4;12;1;2457
MoveSouth;(27, 3);0;0;CarryObject;(26, 11);4;12;1;2458
MoveSouth;(27, 3);0;0;CarryObject;(26, 11);4;12;1;2459
MoveSouth;(27, 3);0;0;CarryObject;(26, 11);4;12;1;2460
MoveSouth;(27, 3);0;0;CarryObject;(26, 11);4;12;1;2461
MoveSouth;(27, 3);0;0;CarryObject;(26, 11);4;12;1;2462
MoveSouth;(27, 4);0;0;CarryObject;(26, 11);4;12;1;2463
MoveSouth;(27, 4);0;0;CarryObject;(26, 11);4;12;1;2464
MoveSouth;(27, 4);0;0;CarryObject;(26, 11);4;12;1;2465
MoveSouth;(27, 4);0;0;;(26, 11);4;12;1;2466
MoveSouth;(27, 4);0;0;;(26, 11);4;12;1;2467
MoveSouth;(27, 4);0;0;;(26, 11);4;12;1;2468
MoveSouth;(27, 5);0;0;;(26, 11);4;12;1;2469
MoveSouthWest;(27, 5);0;0;;(26, 11);4;12;1;2470
MoveSouthWest;(27, 5);0;0;;(26, 11);4;12;1;2471
MoveSouthWest;(27, 5);0;0;MoveWest;(26, 11);4;12;1;2472
MoveSouthWest;(27, 5);0;0;MoveWest;(25, 11);4;12;1;2473
MoveSouthWest;(27, 5);0;0;;(25, 11);4;12;1;2474
MoveSouthWest;(26, 6);0;0;MoveWest;(25, 11);4;12;1;2475
MoveWest;(26, 6);0;0;MoveWest;(24, 11);4;12;1;2476
MoveWest;(26, 6);0;0;;(24, 11);4;12;1;2477
MoveWest;(26, 6);0;0;MoveWest;(24, 11);4;12;1;2478
MoveWest;(26, 6);0;0;MoveWest;(23, 11);4;12;1;2479
MoveWest;(26, 6);0;0;;(23, 11);4;12;1;2480
MoveWest;(25, 6);0;0;MoveWest;(23, 11);4;12;1;2481
MoveWest;(25, 6);0;0;MoveWest;(22, 11);4;12;1;2482
MoveWest;(25, 6);0;0;MoveWest;(22, 11);4;12;1;2483
MoveWest;(25, 6);0;0;MoveWest;(21, 11);4;12;1;2484
MoveWest;(25, 6);0;0;;(21, 11);4;12;1;2485
MoveWest;(25, 6);0;0;;(21, 11);4;12;1;2486
MoveWest;(24, 6);0;0;;(21, 11);4;12;1;2487
MoveWest;(24, 6);0;0;;(21, 11);4;12;1;2488
MoveWest;(24, 6);0;0;MoveSouth;(21, 11);4;12;1;2489
MoveWest;(24, 6);0;0;MoveSouth;(21, 12);4;12;1;2490
MoveWest;(24, 6);0;0;;(21, 12);4;12;1;2491
MoveWest;(24, 6);0;0;;(21, 12);4;12;1;2492
MoveWest;(23, 6);0;0;;(21, 12);4;12;1;2493
MoveSouthWest;(23, 6);0;0;;(21, 12);4;12;1;2494
MoveSouthWest;(23, 6);0;0;;(21, 12);4;12;1;2495
MoveSouthWest;(23, 6);0;0;;(21, 12);4;12;1;2496
MoveSouthWest;(23, 6);0;0;;(21, 12);4;12;1;2497
MoveSouthWest;(23, 6);0;0;;(21, 12);4;12;1;2498
MoveSouthWest;(22, 7);0;0;MoveSouth;(21, 12);4;12;1;2499
MoveSouth;(22, 7);0;0;MoveSouth;(21, 13);4;12;1;2500
MoveSouth;(22, 7);0;0;MoveSouth;(21, 13);4;12;1;2501
MoveSouth;(22, 7);0;0;MoveSouth;(21, 14);4;12;1;2502
MoveSouth;(22, 7);0;0;MoveSouth;(21, 14);4;12;1;2503
MoveSouth;(22, 7);0;0;MoveSouth;(21, 15);4;12;1;2504
MoveSouth;(22, 8);0;0;MoveSouth;(21, 15);4;12;1;2505
MoveSouth;(22, 8);0;0;MoveSouth;(21, 16);4;12;1;2506
MoveSouth;(22, 8);0;0;MoveSouth;(21, 16);4;12;1;2507
MoveSouth;(22, 8);0;0;MoveSouth;(21, 17);4;12;1;2508
MoveSouth;(22, 8);0;0;MoveSouth;(21, 17);4;12;1;2509
MoveSouth;(22, 8);0;0;MoveSouth;(21, 18);4;12;1;2510
MoveSouth;(22, 9);0;0;MoveSouth;(21, 18);4;12;1;2511
MoveSouth;(22, 9);0;0;MoveSouth;(21, 19);4;12;1;2512
MoveSouth;(22, 9);0;0;MoveSouth;(21, 19);4;12;1;2513
MoveSouth;(22, 9);0;0;MoveSouth;(21, 20);4;12;1;2514
MoveSouth;(22, 9);0;0;MoveSouth;(21, 20);4;12;1;2515
MoveSouth;(22, 9);0;0;MoveSouth;(21, 21);4;12;1;2516
MoveSouth;(22, 10);0;0;MoveSouth;(21, 21);4;12;1;2517
MoveSouthEast;(22, 10);0;0;MoveSouth;(21, 22);4;12;1;2518
MoveSouthEast;(22, 10);0;0;MoveSouth;(21, 22);4;12;1;2519
MoveSouthEast;(22, 10);0;0;MoveSouth;(21, 23);4;12;1;2520
MoveSouthEast;(22, 10);0;0;MoveSouth;(21, 23);4;12;1;2521
MoveSouthEast;(22, 10);0;0;MoveSouth;(21, 23);4;12;1;2522
MoveSouthEast;(23, 11);0;0;MoveSouth;(21, 23);4;12;1;2523
MoveEast;(23, 11);0;0;MoveSouth;(21, 23);4;12;1;2524
MoveEast;(23, 11);0;0;MoveSouth;(21, 23);4;12;1;2525
MoveEast;(23, 11);0;0;MoveSouth;(21, 23);4;12;1;2526
MoveEast;(23, 11);0;0;MoveWest;(21, 23);4;12;1;2527
MoveEast;(23, 11);0;0;MoveWest;(20, 23);4;12;1;2528
MoveEast;(24, 11);0;0;;(20, 23);4;12;1;2529
MoveEast;(24, 11);0;0;MoveWest;(20, 23);4;12;1;2530
MoveEast;(24, 11);0;0;MoveWest;(19, 23);4;12;1;2531
MoveEast;(24, 11);0;0;;(19, 23);4;12;1;2532
MoveEast;(24, 11);0;0;MoveWest;(19, 23);4;12;1;2533
MoveEast;(24, 11);0;0;MoveWest;(18, 23);4;12;1;2534
MoveEast;(25, 11);0;0;;(18, 23);4;12;1;2535
MoveEast;(25, 11);0;0;;(18, 23);4;12;1;2536
MoveEast;(25, 11);0;0;MoveSouth;(18, 23);4;12;1;2537
MoveEast;(25, 11);0;0;MoveSouth;(18, 24);4;12;1;2538
MoveEast;(25, 11);0;0;;(18, 24);4;12;1;2539
MoveEast;(25, 11);0;0;MoveSouth;(18, 24);4;12;1;2540
MoveEast;(26, 11);0;0;MoveSouth;(18, 25);4;12;1;2541
;(26, 11);0;0;;(18, 25);4;12;1;2542
;(26, 11);0;0;MoveSouth;(18, 25);4;12;1;2543
MoveWest;(26, 11);0;0;MoveSouth;(18, 26);4;12;1;2544
MoveWest;(26, 11);0;0;;(18, 26);4;12;1;2545
MoveWest;(26, 11);0;0;;(18, 26);4;12;1;2546
MoveWest;(26, 11);0;0;;(18, 26);4;12;1;2547
MoveWest;(26, 11);0;0;;(18, 26);4;12;1;2548
MoveWest;(25, 11);0;0;;(18, 26);4;12;1;2549
MoveWest;(25, 11);0;0;;(18, 26);4;12;1;2550
MoveWest;(25, 11);0;0;;(18, 26);4;12;1;2551
MoveWest;(25, 11);0;0;;(18, 26);4;12;1;2552
MoveWest;(25, 11);0;0;;(18, 26);4;12;1;2553
MoveWest;(25, 11);0;0;MoveEast;(18, 26);4;12;1;2554
MoveWest;(24, 11);0;0;MoveEast;(19, 26);4;12;1;2555
MoveWest;(24, 11);0;0;;(19, 26);4;12;1;2556
MoveWest;(24, 11);0;0;;(19, 26);4;12;1;2557
MoveWest;(24, 11);0;0;;(19, 26);4;12;1;2558
MoveWest;(24, 11);0;0;;(19, 26);4;12;1;2559
MoveWest;(24, 11);0;0;DropObjectAlone;(19, 26);4;12;1;2560
MoveWest;(23, 11);0;0;DropObjectAlone;(19, 26);5;13;1;2561
MoveNorthWest;(23, 11);0;0;;(19, 26);5;13;1;2562
MoveNorthWest;(23, 11);0;0;;(19, 26);5;13;1;2563
MoveNorthWest;(23, 11);0;0;;(19, 26);5;13;1;2564
MoveNorthWest;(23, 11);0;0;;(19, 26);5;13;1;2565
MoveNorthWest;(23, 11);0;0;MoveWest;(19, 26);5;13;1;2566
MoveNorthWest;(22, 10);0;0;MoveWest;(18, 26);5;13;1;2567
MoveNorth;(22, 10);0;0;;(18, 26);5;13;1;2568
MoveNorth;(22, 10);0;0;;(18, 26);5;13;1;2569
MoveNorth;(22, 10);0;0;;(18, 26);5;13;1;2570
MoveNorth;(22, 10);0;0;MoveNorth;(18, 26);5;13;1;2571
MoveNorth;(22, 10);0;0;MoveNorth;(18, 25);5;13;1;2572
MoveNorth;(22, 9);0;0;;(18, 25);5;13;1;2573
MoveNorth;(22, 9);0;0;MoveNorth;(18, 25);5;13;1;2574
MoveNorth;(22, 9);0;0;MoveNorth;(18, 24);5;13;1;2575
MoveNorth;(22, 9);0;0;;(18, 24);5;13;1;2576
MoveNorth;(22, 9);0;0;MoveNorth;(18, 24);5;13;1;2577
MoveNorth;(22, 9);0;0;MoveNorth;(18, 23);5;13;1;2578
MoveNorth;(22, 8);0;0;;(18, 23);5;13;1;2579
MoveNorth;(22, 8);0;0;MoveNorth;(18, 23);5;13;1;2580
MoveNorth;(22, 8);0;0;MoveNorth;(18, 22);5;13;1;2581
MoveNorth;(22, 8);0;0;MoveNorth;(18, 22);5;13;1;2582
MoveNorth;(22, 8);0;0;MoveNorth;(18, 22);5;13;1;2583
MoveNorth;(22, 8);0;0;MoveNorth;(18, 22);5;13;1;2584
MoveNorth;(22, 7);0;0;MoveNorth;(18, 22);5;13;1;2585
MoveNorthWest;(22, 7);0;0;;(18, 22);5;13;1;2586
MoveNorthWest;(22, 7);0;0;;(18, 22);5;13;1;2587
MoveNorthWest;(22, 7);0;0;MoveEast;(18, 22);5;13;1;2588
MoveNorthWest;(22, 7);0;0;MoveEast;(19, 22);5;13;1;2589
MoveNorthWest;(22, 7);0;0;;(19, 22);5;13;1;2590
MoveNorthWest;(21, 6);0;0;;(19, 22);5;13;1;2591
MoveWest;(21, 6);0;0;;(19, 22);5;13;1;2592
MoveWest;(21, 6);0;0;;(19, 22);5;13;1;2593
MoveWest;(21, 6);0;0;;(19, 22);5;13;1;2594
MoveWest;(21, 6);0;0;;(19, 22);5;13;1;2595
MoveWest;(21, 6);0;0;;(19, 22);5;13;1;2596
MoveWest;(20, 6);0;0;MoveEast;(19, 22);5;13;1;2597
MoveWest;(20, 6);0;0;MoveEast;(20, 22);5;13;1;2598
MoveWest;(20, 6);0;0;MoveEast;(20, 22);5;13;1;2599
MoveWest;(20, 6);0;0;MoveEast;(21, 22);5;13;1;2600
MoveWest;(20, 6);0;0;MoveEast;(21, 22);5;13;1;2601
MoveWest;(20, 6);0;0;MoveEast;(22, 22);5;13;1;2602
MoveWest;(19, 6);0;0;MoveNorth;(22, 22);5;13;1;2603
;(19, 6);0;0;MoveNorth;(22, 21);5;13;1;2604
;(19, 6);0;0;;(22, 21);5;13;1;2605
;(19, 6);0;0;MoveNorth;(22, 21);5;13;1;2606
;(19, 6);0;0;MoveNorth;(22, 20);5;13;1;2607
;(19, 6);0;0;;(22, 20);5;13;1;2608
;(19, 6);0;0;;(22, 20);5;13;1;2609
;(19, 6);0;0;;(22, 20);5;13;1;2610
;(19, 6);0;0;;(22, 20);5;13;1;2611
;(19, 6);0;0;;(22, 20);5;13;1;2612
;(19, 6);0;0;;(22, 20);5;13;1;2613
;(19, 6);0;0;;(22, 20);5;13;1;2614
;(19, 6);0;0;MoveNorth;(22, 20);5;13;1;2615
;(19, 6);0;0;MoveNorth;(22, 19);5;13;1;2616
;(19, 6);0;0;MoveNorth;(22, 19);5;13;1;2617
;(19, 6);0;0;MoveNorth;(22, 18);5;13;1;2618
;(19, 6);0;0;MoveNorth;(22, 18);5;13;1;2619
;(19, 6);0;0;MoveNorth;(22, 18);5;13;1;2620
;(19, 6);0;0;MoveWest;(22, 18);5;13;1;2621
;(19, 6);0;0;MoveWest;(21, 18);5;13;1;2622
;(19, 6);0;0;;(21, 18);5;13;1;2623
;(19, 6);0;0;;(21, 18);5;13;1;2624
;(19, 6);0;0;MoveNorth;(21, 18);5;13;1;2625
;(19, 6);0;0;MoveNorth;(21, 17);5;13;1;2626
;(19, 6);0;0;;(21, 17);5;13;1;2627
;(19, 6);0;0;MoveNorth;(21, 17);5;13;1;2628
;(19, 6);0;0;MoveNorth;(21, 16);5;13;1;2629
;(19, 6);0;0;;(21, 16);5;13;1;2630
;(19, 6);0;0;;(21, 16);5;13;1;2631
;(19, 6);0;0;;(21, 16);5;13;1;2632
;(19, 6);0;0;;(21, 16);5;13;1;2633
;(19, 6);0;0;;(21, 16);5;13;1;2634
;(19, 6);0;0;;(21, 16);5;13;1;2635
;(19, 6);0;0;;(21, 16);5;13;1;2636
;(19, 6);0;0;MoveNorth;(21, 16);5;13;1;2637
;(19, 6);0;0;MoveNorth;(21, 15);5;13;1;2638
;(19, 6);0;0;MoveNorth;(21, 15);5;13;1;2639
;(19, 6);0;0;MoveNorth;(21, 14);5;13;1;2640
;(19, 6);0;0;MoveNorth;(21, 14);5;13;1;2641
;(19, 6);0;0;MoveNorth;(21, 13);5;13;1;2642
;(19, 6);0;0;MoveNorth;(21, 13);5;13;1;2643
;(19, 6);0;0;MoveNorth;(21, 12);5;13;1;2644
;(19, 6);0;0;MoveNorth;(21, 12);5;13;1;2645
;(19, 6);0;0;MoveNorth;(21, 11);5;13;1;2646
;(19, 6);0;0;MoveNorth;(21, 11);5;13;1;2647
;(19, 6);0;0;MoveNorth;(21, 11);5;13;1;2648
;(19, 6);0;0;MoveNorth;(21, 11);5;13;1;2649
;(19, 6);0;0;MoveNorth;(21, 11);5;13;1;2650
;(19, 6);0;0;MoveEast;(21, 11);5;13;1;2651
;(19, 6);0;0;MoveEast;(22, 11);5;13;1;2652
;(19, 6);0;0;;(22, 11);5;13;1;2653
;(19, 6);0;0;MoveEast;(22, 11);5;13;1;2654
;(19, 6);0;0;MoveEast;(23, 11);5;13;1;2655
;(19, 6);0;0;;(23, 11);5;13;1;2656
;(19, 6);0;0;;(23, 11);5;13;1;2657
;(19, 6);0;0;;(23, 11);5;13;1;2658
;(19, 6);0;0;;(23, 11);5;13;1;2659
;(19, 6);0;0;;(23, 11);5;13;1;2660
;(19, 6);0;0;;(23, 11);5;13;1;2661
;(19, 6);0;0;;(23, 11);5;13;1;2662
;(19, 6);0;0;;(23, 11);5;13;1;2663
;(19, 6);0;0;;(23, 11);5;13;1;2664
;(19, 6);0;0;;(23, 11);5;13;1;2665
;(19, 6);0;0;;(23, 11);5;13;1;2666
;(19, 6);0;0;;(23, 11);5;13;1;2667
;(19, 6);0;0;MoveWest;(23, 11);5;13;1;2668
;(19, 6);0;0;MoveWest;(22, 11);5;13;1;2669
;(19, 6);0;0;;(22, 11);5;13;1;2670
;(19, 6);0;0;;(22, 11);5;13;1;2671
;(19, 6);0;0;;(22, 11);5;13;1;2672
;(19, 6);0;0;MoveNorth;(22, 11);5;13;1;2673
;(19, 6);0;0;MoveNorth;(22, 10);5;13;1;2674
;(19, 6);0;0;;(22, 10);5;13;1;2675
;(19, 6);0;0;;(22, 10);5;13;1;2676
;(19, 6);0;0;;(22, 10);5;13;1;2677
;(19, 6);0;0;;(22, 10);5;13;1;2678
;(19, 6);0;0;;(22, 10);5;13;1;2679
;(19, 6);0;0;;(22, 10);5;13;1;2680
;(19, 6);0;0;;(22, 10);5;13;1;2681
;(19, 6);0;0;;(22, 10);5;13;1;2682
;(19, 6);0;0;MoveNorth;(22, 10);5;13;1;2683
;(19, 6);0;0;MoveNorth;(22, 9);5;13;1;2684
;(19, 6);0;0;MoveNorth;(22, 9);5;13;1;2685
;(19, 6);0;0;MoveNorth;(22, 8);5;13;1;2686
;(19, 6);0;0;MoveNorth;(22, 8);5;13;1;2687
;(19, 6);0;0;MoveNorth;(22, 7);5;13;1;2688
;(19, 6);0;0;MoveNorth;(22, 7);5;13;1;2689
;(19, 6);0;0;MoveNorth;(22, 6);5;13;1;2690
;(19, 6);0;0;MoveNorth;(22, 6);5;13;1;2691
;(19, 6);0;0;MoveNorth;(22, 6);5;13;1;2692
;(19, 6);0;0;MoveNorth;(22, 6);5;13;1;2693
;(19, 6);0;0;MoveNorth;(22, 6);5;13;1;2694
;(19, 6);0;0;MoveEast;(22, 6);5;13;1;2695
;(19, 6);0;0;MoveEast;(23, 6);5;13;1;2696
;(19, 6);0;0;;(23, 6);5;13;1;2697
;(19, 6);0;0;MoveEast;(23, 6);5;13;1;2698
;(19, 6);0;0;MoveEast;(24, 6);5;13;1;2699
;(19, 6);0;0;;(24, 6);5;13;1;2700
;(19, 6);0;0;;(24, 6);5;13;1;2701
;(19, 6);0;0;;(24, 6);5;13;1;2702
;(19, 6);0;0;;(24, 6);5;13;1;2703
;(19, 6);0;0;MoveEast;(24, 6);5;13;1;2704
;(19, 6);0;0;MoveEast;(25, 6);5;13;1;2705
;(19, 6);0;0;;(25, 6);5;13;1;2706
;(19, 6);0;0;MoveEast;(25, 6);5;13;1;2707
;(19, 6);0;0;MoveEast;(26, 6);5;13;1;2708
;(19, 6);0;0;;(26, 6);5;13;1;2709
;(19, 6);0;0;MoveEast;(26, 6);5;13;1;2710
;(19, 6);0;0;MoveEast;(27, 6);5;13;1;2711
;(19, 6);0;0;;(27, 6);5;13;1;2712
;(19, 6);0;0;MoveEast;(27, 6);5;13;1;2713
;(19, 6);0;0;MoveEast;(28, 6);5;13;1;2714
;(19, 6);0;0;;(28, 6);5;13;1;2715
;(19, 6);0;0;;(28, 6);5;13;1;2716
;(19, 6);0;0;;(28, 6);5;13;1;2717
;(19, 6);0;0;MoveNorth;(28, 6);5;13;1;2718
;(19, 6);0;0;MoveNorth;(28, 5);5;13;1;2719
;(19, 6);0;0;;(28, 5);5;13;1;2720
;(19, 6);0;0;;(28, 5);5;13;1;2721
;(19, 6);0;0;MoveNorth;(28, 5);5;13;1;2722
;(19, 6);0;0;MoveNorth;(28, 4);5;13;1;2723
;(19, 6);0;0;;(28, 4);5;13;1;2724
;(19, 6);0;0;MoveNorth;(28, 4);5;13;1;2725
;(19, 6);0;0;MoveNorth;(28, 3);5;13;1;2726
;(19, 6);0;0;;(28, 3);5;13;1;2727
;(19, 6);0;0;;(28, 3);5;13;1;2728
;(19, 6);0;0;;(28, 3);5;13;1;2729
;(19, 6);0;0;MoveWest;(28, 3);5;13;1;2730
;(19, 6);0;0;MoveWest;(27, 3);5;13;1;2731
;(19, 6);0;0;;(27, 3);5;13;1;2732
;(19, 6);0;0;;(27, 3);5;13;1;2733
;(19, 6);0;0;MoveNorth;(27, 3);5;13;1;2734
;(19, 6);0;0;MoveNorth;(27, 2);5;13;1;2735
;(19, 6);0;0;;(27, 2);5;13;1;2736
;(19, 6);0;0;MoveNorth;(27, 2);5;13;1;2737
;(19, 6);0;0;MoveNorth;(27, 1);5;13;1;2738
;(19, 6);0;0;;(27, 1);5;13;1;2739
;(19, 6);0;0;;(27, 1);5;13;1;2740
;(19, 6);0;0;;(27, 1);5;13;1;2741
;(19, 6);0;0;;(27, 1);5;13;1;2742
;(19, 6);0;0;MoveWest;(27, 1);5;13;1;2743
;(19, 6);0;0;MoveWest;(26, 1);5;13;1;2744
;(19, 6);0;0;;(26, 1);5;13;1;2745
;(19, 6);0;0;;(26, 1);5;13;1;2746
;(19, 6);0;0;;(26, 1);5;13;1;2747
;(19, 6);0;0;;(26, 1);5;13;1;2748
;(19, 6);0;0;;(26, 1);5;13;1;2749
;(19, 6);0;0;;(26, 1);5;13;1;2750
;(19, 6);0;0;;(26, 1);5;13;1;2751
;(19, 6);0;0;MoveWest;(26, 1);5;13;1;2752
