total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
18;18;1.0;48.83;1;1698
18;18;1.0;48.83;1;1699
18;18;1.0;48.83;1;1700
18;18;1.0;48.83;1;1701
18;18;1.0;48.83;1;1702
18;18;1.0;48.83;1;1703
18;18;1.0;48.83;1;1704
18;18;1.0;48.83;1;1705
18;18;1.0;48.83;1;1706
18;18;1.0;48.83;1;1707
18;18;1.0;48.83;1;1708
18;18;1.0;48.83;1;1709
18;18;1.0;48.83;1;1710
18;18;1.0;48.83;1;1711
18;18;1.0;48.83;1;1712
18;18;1.0;48.83;1;1713
18;18;1.0;48.83;1;1714
18;18;1.0;48.83;1;1715
18;18;1.0;48.83;1;1716
18;18;1.0;48.83;1;1717
18;18;1.0;48.83;1;1718
18;18;1.0;48.83;1;1719
18;18;1.0;48.83;1;1720
18;18;1.0;48.83;1;1721
18;18;1.0;48.83;1;1722
18;18;1.0;48.83;1;1723
18;18;1.0;48.83;1;1724
18;18;1.0;48.83;1;1725
18;18;1.0;48.83;1;1726
18;19;1.0;47.05;1;1727
18;19;1.0;47.05;1;1728
18;19;1.0;47.05;1;1729
18;19;1.0;47.05;1;1730
18;19;1.0;47.05;1;1731
18;19;1.0;47.05;1;1732
18;19;1.0;47.05;1;1733
18;19;1.0;47.05;1;1734
18;19;1.0;47.05;1;1735
18;19;1.0;47.05;1;1736
18;19;1.0;47.05;1;1737
18;19;1.0;47.05;1;1738
18;19;1.0;47.05;1;1739
18;19;1.0;47.05;1;1740
18;19;1.0;47.05;1;1741
18;19;1.0;47.05;1;1742
18;19;1.0;47.05;1;1743
18;19;1.0;47.05;1;1744
18;19;1.0;47.05;1;1745
18;19;1.0;47.05;1;1746
18;19;1.0;47.05;1;1747
18;19;1.0;47.05;1;1748
18;19;1.0;47.05;1;1749
18;19;1.0;47.05;1;1750
18;19;1.0;47.05;1;1751
18;19;1.0;47.05;1;1752
18;19;1.0;47.05;1;1753
18;19;1.0;47.05;1;1754
18;19;1.0;47.05;1;1755
18;19;1.0;47.05;1;1756
18;19;1.0;47.05;1;1757
18;19;1.0;47.05;1;1758
18;19;1.0;47.05;1;1759
18;19;1.0;47.05;1;1760
18;19;1.0;47.05;1;1761
18;19;1.0;47.05;1;1762
18;19;1.0;47.05;1;1763
18;19;1.0;47.05;1;1764
18;19;1.0;47.05;1;1765
18;19;1.0;47.05;1;1766
18;19;1.0;47.05;1;1767
18;19;1.0;47.05;1;1768
18;19;1.0;47.05;1;1769
18;19;1.0;47.05;1;1770
18;19;1.0;47.05;1;1771
18;19;1.0;47.05;1;1772
18;19;1.0;47.05;1;1773
18;19;1.0;47.05;1;1774
18;19;1.0;47.05;1;1775
18;19;1.0;47.05;1;1776
18;19;1.0;47.05;1;1777
18;19;1.0;47.05;1;1778
18;19;1.0;47.05;1;1779
18;19;1.0;47.05;1;1780
18;19;1.0;47.05;1;1781
18;19;1.0;47.05;1;1782
18;19;1.0;47.05;1;1783
18;19;1.0;47.05;1;1784
18;19;1.0;47.05;1;1785
18;19;1.0;47.05;1;1786
18;19;1.0;47.05;1;1787
18;19;1.0;47.05;1;1788
18;19;1.0;47.05;1;1789
18;19;1.0;47.05;1;1790
18;19;1.0;47.05;1;1791
18;19;1.0;47.05;1;1792
18;19;1.0;47.05;1;1793
18;19;1.0;47.05;1;1794
18;19;1.0;47.05;1;1795
18;19;1.0;47.05;1;1796
18;19;1.0;47.05;1;1797
18;19;1.0;47.05;1;1798
18;19;1.0;47.05;1;1799
18;19;1.0;47.05;1;1800
18;19;1.0;47.05;1;1801
18;19;1.0;47.05;1;1802
18;19;1.0;47.05;1;1803
18;19;1.0;47.05;1;1804
18;19;1.0;47.05;1;1805
18;19;1.0;47.05;1;1806
18;19;1.0;47.05;1;1807
18;19;1.0;47.05;1;1808
18;19;1.0;47.05;1;1809
18;19;1.0;47.05;1;1810
18;19;1.0;47.05;1;1811
18;19;1.0;47.05;1;1812
18;19;1.0;47.05;1;1813
18;19;1.0;47.05;1;1814
18;19;1.0;47.05;1;1815
19;19;1.0;47.05;1;1816
19;19;1.0;47.05;1;1817
19;20;1.0;44.85;1;1818
19;20;1.0;44.85;1;1819
19;20;1.0;44.85;1;1820
19;20;1.0;44.85;1;1821
19;20;1.0;44.85;1;1822
19;20;1.0;44.85;1;1823
19;20;1.0;44.85;1;1824
19;20;1.0;44.85;1;1825
19;20;1.0;44.85;1;1826
19;20;1.0;44.85;1;1827
19;20;1.0;44.85;1;1828
19;20;1.0;44.85;1;1829
19;20;1.0;44.85;1;1830
19;20;1.0;44.85;1;1831
19;20;1.0;44.85;1;1832
19;20;1.0;44.85;1;1833
19;20;1.0;44.85;1;1834
19;20;1.0;44.85;1;1835
19;20;1.0;44.85;1;1836
19;20;1.0;44.85;1;1837
19;20;1.0;44.85;1;1838
19;20;1.0;44.85;1;1839
19;20;1.0;44.85;1;1840
19;20;1.0;44.85;1;1841
19;20;1.0;44.85;1;1842
19;20;1.0;44.85;1;1843
19;20;1.0;44.85;1;1844
19;20;1.0;44.85;1;1845
19;20;1.0;44.85;1;1846
19;20;1.0;44.85;1;1847
19;20;1.0;44.85;1;1848
19;20;1.0;44.85;1;1849
19;20;1.0;44.85;1;1850
19;20;1.0;44.85;1;1851
19;20;1.0;44.85;1;1852
19;20;1.0;44.85;1;1853
19;21;1.0;42.9;1;1854
19;21;1.0;42.9;1;1855
19;21;1.0;42.9;1;1856
19;21;1.0;42.9;1;1857
