agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(10, 5);0;0;;(25, 2);0;0;1;1016
;(10, 5);0;0;;(25, 2);0;0;1;1017
;(10, 5);0;0;;(25, 2);0;0;1;1018
;(10, 5);0;0;;(25, 2);0;0;1;1019
;(10, 5);0;0;;(25, 2);0;0;1;1020
;(10, 5);0;0;;(25, 2);0;0;1;1021
;(10, 5);0;0;;(25, 2);0;0;1;1022
;(10, 5);0;0;;(25, 2);0;0;1;1023
;(10, 5);0;0;;(25, 2);0;0;1;1024
;(10, 5);0;0;;(25, 2);0;0;1;1025
;(10, 5);0;0;;(25, 2);0;0;1;1026
;(10, 5);0;0;;(25, 2);0;0;1;1027
;(10, 5);0;0;;(25, 2);0;0;1;1028
;(10, 5);0;0;;(25, 2);0;0;1;1029
;(10, 5);0;0;;(25, 2);0;0;1;1030
;(10, 5);0;0;;(25, 2);0;0;1;1031
;(10, 5);0;0;;(25, 2);0;0;1;1032
;(10, 5);0;0;;(25, 2);0;0;1;1033
;(10, 5);0;0;;(25, 2);0;0;1;1034
;(10, 5);0;0;;(25, 2);0;0;1;1035
;(10, 5);0;0;;(25, 2);0;0;1;1036
;(10, 5);0;0;;(25, 2);0;0;1;1037
;(10, 5);0;0;;(25, 2);0;0;1;1038
;(10, 5);0;0;;(25, 2);0;0;1;1039
;(10, 5);0;0;;(25, 2);0;0;1;1040
;(10, 5);0;0;;(25, 2);0;0;1;1041
;(10, 5);0;0;;(25, 2);0;0;1;1042
;(10, 5);0;0;;(25, 2);0;0;1;1043
;(10, 5);0;0;;(25, 2);0;0;1;1044
;(10, 5);0;0;;(25, 2);0;0;1;1045
;(10, 5);0;0;MoveWest;(25, 2);0;0;1;1046
;(10, 5);0;0;MoveWest;(25, 2);0;0;1;1047
;(10, 5);0;0;;(25, 2);0;0;1;1048
;(10, 5);0;0;MoveWest;(25, 2);0;0;1;1049
;(10, 5);0;0;MoveWest;(25, 2);0;0;1;1050
;(10, 5);0;0;;(25, 2);0;0;1;1051
;(10, 5);0;0;;(25, 2);0;0;1;1052
;(10, 5);0;0;MoveSouth;(25, 2);0;0;1;1053
;(10, 5);0;0;MoveSouth;(25, 3);0;0;1;1054
;(10, 5);0;0;;(25, 3);0;0;1;1055
;(10, 5);0;0;;(25, 3);0;0;1;1056
;(10, 5);0;0;;(25, 3);0;0;1;1057
;(10, 5);0;0;;(25, 3);0;0;1;1058
;(10, 5);0;0;;(25, 3);0;0;1;1059
;(10, 5);0;0;;(25, 3);0;0;1;1060
;(10, 5);0;0;;(25, 3);0;0;1;1061
;(10, 5);0;0;DropObjectAlone;(25, 3);0;0;1;1062
;(10, 5);0;0;DropObjectAlone;(25, 3);0;0;1;1063
;(10, 5);0;0;;(25, 3);0;0;1;1064
;(10, 5);0;0;;(25, 3);0;0;1;1065
;(10, 5);0;0;;(25, 3);0;0;1;1066
;(10, 5);0;0;MoveSouth;(25, 3);0;0;1;1067
;(10, 5);0;0;MoveSouth;(25, 4);0;0;1;1068
;(10, 5);0;0;;(25, 4);0;0;1;1069
;(10, 5);0;0;;(25, 4);0;0;1;1070
;(10, 5);0;0;;(25, 4);0;0;1;1071
;(10, 5);0;0;;(25, 4);0;0;1;1072
;(10, 5);0;0;;(25, 4);0;0;1;1073
;(10, 5);0;0;MoveWest;(25, 4);0;0;1;1074
;(10, 5);0;0;MoveWest;(24, 4);0;0;1;1075
;(10, 5);0;0;;(24, 4);0;0;1;1076
;(10, 5);0;0;MoveWest;(24, 4);0;0;1;1077
;(10, 5);0;0;MoveWest;(23, 4);0;0;1;1078
;(10, 5);0;0;;(23, 4);0;0;1;1079
;(10, 5);0;0;MoveWest;(23, 4);0;0;1;1080
;(10, 5);0;0;MoveWest;(22, 4);0;0;1;1081
;(10, 5);0;0;MoveWest;(22, 4);0;0;1;1082
;(10, 5);0;0;MoveWest;(21, 4);0;0;1;1083
;(10, 5);0;0;;(21, 4);0;0;1;1084
;(10, 5);0;0;MoveWest;(21, 4);0;0;1;1085
;(10, 5);0;0;MoveWest;(21, 4);0;0;1;1086
;(10, 5);0;0;MoveSouth;(21, 4);0;0;1;1087
;(10, 5);0;0;MoveSouth;(21, 5);0;0;1;1088
;(10, 5);0;0;;(21, 5);0;0;1;1089
;(10, 5);0;0;;(21, 5);0;0;1;1090
;(10, 5);0;0;;(21, 5);0;0;1;1091
;(10, 5);0;0;MoveWest;(21, 5);0;0;1;1092
;(10, 5);0;0;MoveWest;(20, 5);0;0;1;1093
;(10, 5);0;0;;(20, 5);0;0;1;1094
;(10, 5);0;0;MoveWest;(20, 5);0;0;1;1095
;(10, 5);0;0;MoveWest;(19, 5);0;0;1;1096
;(10, 5);0;0;;(19, 5);0;0;1;1097
;(10, 5);0;0;MoveWest;(19, 5);0;0;1;1098
;(10, 5);0;0;MoveWest;(18, 5);0;0;1;1099
;(10, 5);0;0;;(18, 5);0;0;1;1100
;(10, 5);0;0;MoveWest;(18, 5);0;0;1;1101
;(10, 5);0;0;MoveWest;(17, 5);0;0;1;1102
;(10, 5);0;0;MoveWest;(17, 5);0;0;1;1103
;(10, 5);0;0;MoveWest;(16, 5);0;0;1;1104
;(10, 5);0;0;;(16, 5);0;0;1;1105
;(10, 5);0;0;MoveWest;(16, 5);0;0;1;1106
;(10, 5);0;0;MoveWest;(15, 5);0;0;1;1107
;(10, 5);0;0;;(15, 5);0;0;1;1108
;(10, 5);0;0;MoveWest;(15, 5);0;0;1;1109
;(10, 5);0;0;MoveWest;(14, 5);0;0;1;1110
;(10, 5);0;0;MoveWest;(14, 5);0;0;1;1111
;(10, 5);0;0;MoveWest;(13, 5);0;0;1;1112
;(10, 5);0;0;;(13, 5);0;0;1;1113
;(10, 5);0;0;MoveWest;(13, 5);0;0;1;1114
;(10, 5);0;0;MoveWest;(12, 5);0;0;1;1115
;(10, 5);0;0;MoveWest;(12, 5);0;0;1;1116
;(10, 5);0;0;MoveWest;(11, 5);0;0;1;1117
;(10, 5);0;0;;(11, 5);0;0;1;1118
;(10, 5);0;0;;(11, 5);0;0;1;1119
;(10, 5);0;0;;(11, 5);0;0;1;1120
;(10, 5);0;0;;(11, 5);0;0;1;1121
;(10, 5);0;0;;(11, 5);0;0;1;1122
;(10, 5);0;0;;(11, 5);0;0;1;1123
;(10, 5);0;0;;(11, 5);0;0;1;1124
;(10, 5);0;0;MoveWest;(11, 5);0;0;1;1125
;(10, 5);0;0;MoveWest;(10, 5);0;0;1;1126
;(10, 5);0;0;;(10, 5);0;0;1;1127
;(10, 5);0;0;;(10, 5);0;0;1;1128
;(10, 5);0;0;;(10, 5);0;0;1;1129
;(10, 5);0;0;;(10, 5);0;0;1;1130
;(10, 5);0;0;;(10, 5);0;0;1;1131
;(10, 5);0;0;;(10, 5);0;0;1;1132
;(10, 5);0;0;;(10, 5);0;0;1;1133
;(10, 5);0;0;;(10, 5);0;0;1;1134
;(10, 5);0;0;;(10, 5);0;0;1;1135
;(10, 5);0;0;;(10, 5);0;0;1;1136
;(10, 5);0;0;;(10, 5);0;0;1;1137
;(10, 5);0;0;;(10, 5);0;0;1;1138
;(10, 5);0;0;;(10, 5);0;0;1;1139
;(10, 5);0;0;;(10, 5);0;0;1;1140
;(10, 5);0;0;;(10, 5);0;0;1;1141
;(10, 5);0;0;;(10, 5);0;0;1;1142
;(10, 5);0;0;;(10, 5);0;0;1;1143
;(10, 5);0;0;;(10, 5);0;0;1;1144
;(10, 5);0;0;;(10, 5);0;0;1;1145
;(10, 5);0;0;;(10, 5);0;0;1;1146
;(10, 5);0;0;;(10, 5);0;0;1;1147
;(10, 5);0;0;;(10, 5);0;0;1;1148
;(10, 5);0;0;;(10, 5);0;0;1;1149
;(10, 5);0;0;;(10, 5);0;0;1;1150
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1151
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1152
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1153
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1154
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1155
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1156
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1157
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1158
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1159
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1160
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1161
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1162
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1163
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1164
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1165
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1166
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1167
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1168
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1169
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1170
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1171
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1172
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1173
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1174
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1175
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1176
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1177
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1178
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1179
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1180
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1181
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1182
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1183
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1184
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1185
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1186
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1187
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1188
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1189
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1190
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1191
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1192
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1193
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1194
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1195
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1196
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1197
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1198
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1199
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1200
;(10, 5);0;0;RemoveObjectTogether;(10, 5);0;0;1;1201
;(10, 5);0;0;;(10, 5);0;0;1;1202
;(10, 5);0;0;;(10, 5);0;0;1;1203
;(10, 5);0;0;;(10, 5);0;0;1;1204
;(10, 5);0;0;;(10, 5);0;0;1;1205
;(10, 5);0;0;;(10, 5);0;0;1;1206
;(10, 5);0;0;;(10, 5);0;0;1;1207
;(10, 5);0;0;;(10, 5);0;0;1;1208
;(10, 5);0;0;;(10, 5);0;0;1;1209
;(10, 5);0;0;;(10, 5);0;0;1;1210
;(10, 5);0;0;;(10, 5);0;0;1;1211
;(10, 5);0;0;MoveNorth;(10, 5);0;0;1;1212
;(10, 5);0;0;MoveNorth;(10, 4);0;0;1;1213
;(10, 5);0;0;;(10, 4);0;0;1;1214
;(10, 5);0;0;MoveNorth;(10, 4);0;0;1;1215
;(10, 5);0;0;MoveNorth;(10, 3);0;0;1;1216
;(10, 5);0;0;;(10, 3);0;0;1;1217
;(10, 5);0;0;MoveNorth;(10, 3);0;0;1;1218
;(10, 5);0;0;MoveNorth;(10, 2);0;0;1;1219
;(10, 5);0;0;;(10, 2);0;0;1;1220
;(10, 5);0;0;;(10, 2);0;0;1;1221
;(10, 5);0;0;;(10, 2);0;0;1;1222
;(10, 5);0;0;;(10, 2);0;0;1;1223
;(10, 5);0;0;;(10, 2);0;0;1;1224
;(10, 5);0;0;;(10, 2);0;0;1;1225
;(10, 5);0;0;;(10, 2);0;0;1;1226
;(10, 5);0;0;;(10, 2);0;0;1;1227
;(10, 5);0;0;;(10, 2);0;0;1;1228
;(10, 5);0;0;;(10, 2);0;0;1;1229
;(10, 5);0;0;;(10, 2);0;0;1;1230
;(10, 5);0;0;;(10, 2);0;0;1;1231
;(10, 5);0;0;;(10, 2);0;0;1;1232
;(10, 5);0;0;;(10, 2);0;0;1;1233
;(10, 5);0;0;;(10, 2);0;0;1;1234
;(10, 5);0;0;;(10, 2);0;0;1;1235
;(10, 5);0;0;;(10, 2);0;0;1;1236
;(10, 5);0;0;;(10, 2);0;0;1;1237
;(10, 5);0;0;;(10, 2);0;0;1;1238
;(10, 5);0;0;;(10, 2);0;0;1;1239
;(10, 5);0;0;;(10, 2);0;0;1;1240
;(10, 5);0;0;;(10, 2);0;0;1;1241
;(10, 5);0;0;;(10, 2);0;0;1;1242
;(10, 5);0;0;;(10, 2);0;0;1;1243
;(10, 5);0;0;;(10, 2);0;0;1;1244
;(10, 5);0;0;;(10, 2);0;0;1;1245
;(10, 5);0;0;;(10, 2);0;0;1;1246
;(10, 5);0;0;;(10, 2);0;0;1;1247
MoveNorth;(10, 4);0;0;;(10, 2);0;0;1;1248
MoveNorthEast;(11, 3);0;0;;(10, 2);0;0;1;1249
;(11, 3);0;0;;(10, 2);0;0;1;1250
;(11, 3);0;0;;(10, 2);0;0;1;1251
;(11, 3);0;0;;(10, 2);0;0;1;1252
;(11, 3);0;0;;(10, 2);0;0;1;1253
;(11, 3);0;0;;(10, 2);0;0;1;1254
;(11, 3);0;0;;(10, 2);0;0;1;1255
;(11, 3);0;0;;(10, 2);0;0;1;1256
;(11, 3);0;0;;(10, 2);0;0;1;1257
;(11, 3);0;0;;(10, 2);0;0;1;1258
;(11, 3);0;0;;(10, 2);0;0;1;1259
;(11, 3);0;0;;(10, 2);0;0;1;1260
;(11, 3);0;0;;(10, 2);0;0;1;1261
;(11, 3);0;0;;(10, 2);0;0;1;1262
;(11, 3);0;0;;(10, 2);0;0;1;1263
;(11, 3);0;0;;(10, 2);0;0;1;1264
;(11, 3);0;0;;(10, 2);0;0;1;1265
;(11, 3);0;0;MoveSouth;(10, 2);0;0;1;1266
;(11, 3);0;0;MoveSouth;(10, 3);0;0;1;1267
;(11, 3);0;0;;(10, 3);0;0;1;1268
;(11, 3);0;0;;(10, 3);0;0;1;1269
;(11, 3);0;0;;(10, 3);0;0;1;1270
;(11, 3);0;0;;(10, 3);0;0;1;1271
;(11, 3);0;0;CarryObjectTogether;(10, 3);0;0;1;1272
;(11, 3);0;0;CarryObjectTogether;(10, 3);0;0;1;1273
;(11, 3);0;0;;(10, 3);0;0;1;1274
;(11, 3);0;0;;(10, 3);0;0;1;1275
;(11, 3);0;0;;(10, 3);0;0;1;1276
;(11, 3);0;0;;(10, 3);0;0;1;1277
;(11, 3);0;0;;(10, 3);0;0;1;1278
;(11, 3);0;0;;(10, 3);0;0;1;1279
;(11, 3);0;0;;(10, 3);0;0;1;1280
;(11, 3);0;0;;(10, 3);0;0;1;1281
;(11, 3);0;0;;(10, 3);0;0;1;1282
;(11, 3);0;0;;(10, 3);0;0;1;1283
;(11, 3);0;0;;(10, 3);0;0;1;1284
;(11, 3);0;0;;(10, 3);0;0;1;1285
;(11, 3);0;0;;(10, 3);0;0;1;1286
;(11, 3);0;0;;(10, 3);0;0;1;1287
;(11, 3);0;0;;(10, 3);0;0;1;1288
;(11, 3);0;0;;(10, 3);0;0;1;1289
;(11, 3);0;0;;(10, 3);0;0;1;1290
;(11, 3);0;0;;(10, 3);0;0;1;1291
;(11, 3);0;0;;(10, 3);0;0;1;1292
;(11, 3);0;0;;(10, 3);0;0;1;1293
;(11, 3);0;0;;(10, 3);0;0;1;1294
;(11, 3);0;0;;(10, 3);0;0;1;1295
;(11, 3);0;0;;(10, 3);0;0;1;1296
;(11, 3);0;0;MoveSouth;(10, 3);0;0;1;1297
;(11, 3);0;0;MoveSouth;(10, 4);0;0;1;1298
;(11, 3);0;0;;(10, 4);0;0;1;1299
;(11, 3);0;0;;(10, 4);0;0;1;1300
;(11, 3);0;0;MoveSouth;(10, 4);0;0;1;1301
;(11, 3);0;0;MoveSouth;(10, 5);0;0;1;1302
;(11, 3);0;0;;(10, 5);0;0;1;1303
;(11, 3);0;0;MoveSouth;(10, 5);0;0;1;1304
;(11, 3);0;0;MoveSouth;(10, 6);0;0;1;1305
;(11, 3);0;0;MoveEast;(10, 6);0;0;1;1306
;(11, 3);0;0;MoveEast;(11, 6);0;0;1;1307
;(11, 3);0;0;;(11, 6);0;0;1;1308
;(11, 3);0;0;MoveEast;(11, 6);0;0;1;1309
;(11, 3);0;0;MoveEast;(12, 6);0;0;1;1310
;(11, 3);0;0;;(12, 6);0;0;1;1311
;(11, 3);0;0;MoveEast;(12, 6);0;0;1;1312
;(11, 3);0;0;MoveEast;(13, 6);0;0;1;1313
;(11, 3);0;0;;(13, 6);0;0;1;1314
;(11, 3);0;0;MoveEast;(13, 6);0;0;1;1315
;(11, 3);0;0;MoveEast;(14, 6);0;0;1;1316
;(11, 3);0;0;;(14, 6);0;0;1;1317
;(11, 3);0;0;MoveEast;(14, 6);0;0;1;1318
;(11, 3);0;0;MoveEast;(15, 6);0;0;1;1319
;(11, 3);0;0;;(15, 6);0;0;1;1320
;(11, 3);0;0;MoveEast;(15, 6);0;0;1;1321
;(11, 3);0;0;MoveEast;(16, 6);0;0;1;1322
;(11, 3);0;0;MoveEast;(16, 6);0;0;1;1323
;(11, 3);0;0;MoveEast;(17, 6);0;0;1;1324
;(11, 3);0;0;;(17, 6);0;0;1;1325
;(11, 3);0;0;MoveEast;(17, 6);0;0;1;1326
;(11, 3);0;0;MoveEast;(18, 6);0;0;1;1327
;(11, 3);0;0;;(18, 6);0;0;1;1328
;(11, 3);0;0;MoveEast;(18, 6);0;0;1;1329
;(11, 3);0;0;MoveEast;(19, 6);0;0;1;1330
;(11, 3);0;0;MoveEast;(19, 6);0;0;1;1331
;(11, 3);0;0;MoveEast;(20, 6);0;0;1;1332
;(11, 3);0;0;;(20, 6);0;0;1;1333
;(11, 3);0;0;MoveEast;(20, 6);0;0;1;1334
;(11, 3);0;0;MoveEast;(21, 6);0;0;1;1335
;(11, 3);0;0;;(21, 6);0;0;1;1336
;(11, 3);0;0;MoveEast;(21, 6);0;0;1;1337
;(11, 3);0;0;MoveEast;(22, 6);0;0;1;1338
;(11, 3);0;0;;(22, 6);0;0;1;1339
;(11, 3);0;0;;(22, 6);0;0;1;1340
;(11, 3);0;0;;(22, 6);0;0;1;1341
;(11, 3);0;0;;(22, 6);0;0;1;1342
;(11, 3);0;0;;(22, 6);0;0;1;1343
;(11, 3);0;0;;(22, 6);0;0;1;1344
;(11, 3);0;0;;(22, 6);0;0;1;1345
;(11, 3);0;0;MoveNorth;(22, 6);0;0;1;1346
;(11, 3);0;0;MoveNorth;(22, 5);0;0;1;1347
;(11, 3);0;0;;(22, 5);0;0;1;1348
;(11, 3);0;0;;(22, 5);0;0;1;1349
;(11, 3);0;0;;(22, 5);0;0;1;1350
;(11, 3);0;0;;(22, 5);0;0;1;1351
;(11, 3);0;0;MoveEast;(22, 5);0;0;1;1352
;(11, 3);0;0;MoveEast;(23, 5);0;0;1;1353
;(11, 3);0;0;;(23, 5);0;0;1;1354
;(11, 3);0;0;MoveEast;(23, 5);0;0;1;1355
;(11, 3);0;0;MoveEast;(23, 5);0;0;1;1356
;(11, 3);0;0;;(23, 5);0;0;1;1357
;(11, 3);0;0;MoveNorth;(23, 5);0;0;1;1358
;(11, 3);0;0;MoveNorth;(23, 4);0;0;1;1359
;(11, 3);0;0;;(23, 4);0;0;1;1360
;(11, 3);0;0;;(23, 4);0;0;1;1361
;(11, 3);0;0;MoveEast;(23, 4);0;0;1;1362
;(11, 3);0;0;MoveEast;(24, 4);0;0;1;1363
;(11, 3);0;0;;(24, 4);0;0;1;1364
;(11, 3);0;0;MoveEast;(24, 4);0;0;1;1365
;(11, 3);0;0;MoveEast;(25, 4);0;0;1;1366
;(11, 3);0;0;;(25, 4);0;0;1;1367
;(11, 3);0;0;;(25, 4);0;0;1;1368
;(11, 3);0;0;;(25, 4);0;0;1;1369
;(11, 3);0;0;;(25, 4);0;0;1;1370
;(11, 3);0;0;MoveNorth;(25, 4);0;0;1;1371
;(11, 3);0;0;MoveNorth;(25, 3);0;0;1;1372
;(11, 3);0;0;;(25, 3);0;0;1;1373
;(11, 3);0;0;;(25, 3);0;0;1;1374
;(11, 3);0;0;;(25, 3);0;0;1;1375
;(11, 3);0;0;MoveNorth;(25, 3);0;0;1;1376
;(11, 3);0;0;MoveNorth;(25, 2);0;0;1;1377
;(11, 3);0;0;;(25, 2);0;0;1;1378
;(11, 3);0;0;;(25, 2);0;0;1;1379
;(11, 3);0;0;;(25, 2);0;0;1;1380
;(11, 3);0;0;;(25, 2);0;0;1;1381
;(11, 3);0;0;;(25, 2);0;0;1;1382
;(11, 3);0;0;;(25, 2);0;0;1;1383
;(11, 3);0;0;DropObjectTogether;(25, 2);0;0;1;1384
;(25, 2);0;0;DropObjectTogether;(25, 2);0;0;1;1385
;(25, 2);0;0;;(25, 2);0;0;1;1386
;(25, 2);0;0;;(25, 2);0;0;1;1387
;(25, 2);0;0;;(25, 2);0;0;1;1388
;(25, 2);0;0;MoveSouth;(25, 2);0;0;1;1389
;(25, 2);0;0;MoveSouth;(25, 3);0;0;1;1390
;(25, 2);0;0;;(25, 3);0;0;1;1391
;(25, 2);0;0;MoveSouth;(25, 3);0;0;1;1392
;(25, 2);0;0;MoveSouth;(25, 4);0;0;1;1393
;(25, 2);0;0;;(25, 4);0;0;1;1394
;(25, 2);0;0;;(25, 4);0;0;1;1395
;(25, 2);0;0;;(25, 4);0;0;1;1396
;(25, 2);0;0;MoveWest;(25, 4);0;0;1;1397
;(25, 2);0;0;MoveWest;(24, 4);0;0;1;1398
;(25, 2);0;0;;(24, 4);0;0;1;1399
;(25, 2);0;0;MoveWest;(24, 4);0;0;1;1400
;(25, 2);0;0;MoveWest;(23, 4);0;0;1;1401
;(25, 2);0;0;;(23, 4);0;0;1;1402
;(25, 2);0;0;MoveWest;(23, 4);0;0;1;1403
;(25, 2);0;0;MoveWest;(22, 4);0;0;1;1404
;(25, 2);0;0;;(22, 4);0;0;1;1405
;(25, 2);0;0;MoveWest;(22, 4);0;0;1;1406
;(25, 2);0;0;MoveWest;(21, 4);0;0;1;1407
;(25, 2);0;0;;(21, 4);0;0;1;1408
;(25, 2);0;0;;(21, 4);0;0;1;1409
;(25, 2);0;0;;(21, 4);0;0;1;1410
;(25, 2);0;0;;(21, 4);0;0;1;1411
;(25, 2);0;0;;(21, 4);0;0;1;1412
;(25, 2);0;0;;(21, 4);0;0;1;1413
;(25, 2);0;0;;(21, 4);0;0;1;1414
;(25, 2);0;0;;(21, 4);0;0;1;1415
;(25, 2);0;0;;(21, 4);0;0;1;1416
;(25, 2);0;0;;(21, 4);0;0;1;1417
;(25, 2);0;0;;(21, 4);0;0;1;1418
;(25, 2);0;0;;(21, 4);0;0;1;1419
;(25, 2);0;0;;(21, 4);0;0;1;1420
;(25, 2);0;0;;(21, 4);0;0;1;1421
;(25, 2);0;0;;(21, 4);0;0;1;1422
;(25, 2);0;0;;(21, 4);0;0;1;1423
;(25, 2);0;0;;(21, 4);0;0;1;1424
;(25, 2);0;0;;(21, 4);0;0;1;1425
;(25, 2);0;0;;(21, 4);0;0;1;1426
;(25, 2);0;0;;(21, 4);0;0;1;1427
;(25, 2);0;0;;(21, 4);0;0;1;1428
;(25, 2);0;0;;(21, 4);0;0;1;1429
;(25, 2);0;0;;(21, 4);0;0;1;1430
;(25, 2);0;0;;(21, 4);0;0;1;1431
;(25, 2);0;0;;(21, 4);0;0;1;1432
;(25, 2);0;0;;(21, 4);0;0;1;1433
;(25, 2);0;0;;(21, 4);0;0;1;1434
;(25, 2);0;0;;(21, 4);0;0;1;1435
;(25, 2);0;0;;(21, 4);0;0;1;1436
;(25, 2);0;0;MoveSouth;(21, 4);0;0;1;1437
;(25, 2);0;0;MoveSouth;(21, 5);0;0;1;1438
;(25, 2);0;0;;(21, 5);0;0;1;1439
;(25, 2);0;0;;(21, 5);0;0;1;1440
;(25, 2);0;0;;(21, 5);0;0;1;1441
;(25, 2);0;0;MoveWest;(21, 5);0;0;1;1442
;(25, 2);0;0;MoveWest;(20, 5);0;0;1;1443
;(25, 2);0;0;;(20, 5);0;0;1;1444
;(25, 2);0;0;MoveWest;(20, 5);0;0;1;1445
;(25, 2);0;0;MoveWest;(19, 5);0;0;1;1446
;(25, 2);0;0;MoveWest;(19, 5);0;0;1;1447
;(25, 2);0;0;MoveWest;(18, 5);0;0;1;1448
;(25, 2);0;0;;(18, 5);0;0;1;1449
;(25, 2);0;0;;(18, 5);0;0;1;1450
;(25, 2);0;0;;(18, 5);0;0;1;1451
;(25, 2);0;0;;(18, 5);0;0;1;1452
;(25, 2);0;0;;(18, 5);0;0;1;1453
;(25, 2);0;0;;(18, 5);0;0;1;1454
;(25, 2);0;0;;(18, 5);0;0;1;1455
;(25, 2);0;0;;(18, 5);0;0;1;1456
;(25, 2);0;0;;(18, 5);0;0;1;1457
;(25, 2);0;0;;(18, 5);0;0;1;1458
;(25, 2);0;0;;(18, 5);0;0;1;1459
;(25, 2);0;0;;(18, 5);0;0;1;1460
;(25, 2);0;0;;(18, 5);0;0;1;1461
;(25, 2);0;0;;(18, 5);0;0;1;1462
;(25, 2);0;0;;(18, 5);0;0;1;1463
;(25, 2);0;0;;(18, 5);0;0;1;1464
;(25, 2);0;0;;(18, 5);0;0;1;1465
;(25, 2);0;0;;(18, 5);0;0;1;1466
;(25, 2);0;0;;(18, 5);0;0;1;1467
;(25, 2);0;0;;(18, 5);0;0;1;1468
;(25, 2);0;0;;(18, 5);0;0;1;1469
;(25, 2);0;0;;(18, 5);0;0;1;1470
;(25, 2);0;0;;(18, 5);0;0;1;1471
MoveSouth;(25, 3);0;0;;(18, 5);0;0;1;1472
MoveSouthWest;(24, 4);0;0;;(18, 5);0;0;1;1473
MoveWest;(23, 4);0;0;;(18, 5);0;0;1;1474
MoveWest;(22, 4);0;0;;(18, 5);0;0;1;1475
MoveWest;(21, 4);0;0;;(18, 5);0;0;1;1476
MoveSouthWest;(20, 5);0;0;;(18, 5);0;0;1;1477
MoveWest;(19, 5);0;0;;(18, 5);0;0;1;1478
MoveWest;(18, 5);0;0;;(18, 5);0;0;1;1479
;(18, 5);0;0;;(18, 5);0;0;1;1480
;(18, 5);0;0;;(18, 5);0;0;1;1481
;(18, 5);0;0;;(18, 5);0;0;1;1482
;(18, 5);0;0;;(18, 5);0;0;1;1483
;(18, 5);0;0;;(18, 5);0;0;1;1484
;(18, 5);0;0;;(18, 5);0;0;1;1485
