total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
18;16;1.0;48.81;1;1701
18;16;1.0;48.81;1;1702
18;16;1.0;48.81;1;1703
18;16;1.0;48.81;1;1704
18;16;1.0;48.81;1;1705
18;16;1.0;48.81;1;1706
18;16;1.0;48.81;1;1707
18;16;1.0;48.81;1;1708
18;16;1.0;48.81;1;1709
18;16;1.0;48.81;1;1710
18;16;1.0;48.81;1;1711
18;16;1.0;48.81;1;1712
18;16;1.0;48.81;1;1713
18;16;1.0;48.81;1;1714
18;16;1.0;48.81;1;1715
18;16;1.0;48.81;1;1716
18;16;1.0;48.81;1;1717
18;16;1.0;48.81;1;1718
18;16;1.0;48.81;1;1719
18;16;1.0;48.81;1;1720
18;16;1.0;48.81;1;1721
18;16;1.0;48.81;1;1722
18;16;1.0;48.81;1;1723
18;16;1.0;48.81;1;1724
18;16;1.0;48.81;1;1725
18;16;1.0;48.81;1;1726
18;16;1.0;48.81;1;1727
18;16;1.0;48.81;1;1728
18;16;1.0;48.81;1;1729
18;16;1.0;48.81;1;1730
18;16;1.0;48.81;1;1731
18;16;1.0;48.81;1;1732
18;16;1.0;48.81;1;1733
18;16;1.0;48.81;1;1734
18;16;1.0;48.81;1;1735
18;16;1.0;48.81;1;1736
18;16;1.0;48.81;1;1737
18;16;1.0;48.81;1;1738
18;16;1.0;48.81;1;1739
18;16;1.0;48.81;1;1740
18;16;1.0;48.81;1;1741
18;16;1.0;48.81;1;1742
18;16;1.0;48.81;1;1743
18;16;1.0;48.81;1;1744
18;16;1.0;48.81;1;1745
18;16;1.0;48.81;1;1746
18;16;1.0;48.81;1;1747
18;16;1.0;48.81;1;1748
18;16;1.0;48.81;1;1749
18;16;1.0;48.81;1;1750
18;16;1.0;48.81;1;1751
19;16;1.0;48.81;1;1752
19;17;1.0;46.18;1;1753
19;17;1.0;46.18;1;1754
19;17;1.0;46.18;1;1755
19;17;1.0;46.18;1;1756
19;17;1.0;46.18;1;1757
19;17;1.0;46.18;1;1758
19;17;1.0;46.18;1;1759
19;17;1.0;46.18;1;1760
19;17;1.0;46.18;1;1761
19;17;1.0;46.18;1;1762
19;17;1.0;46.18;1;1763
19;17;1.0;46.18;1;1764
19;17;1.0;46.18;1;1765
19;17;1.0;46.18;1;1766
19;17;1.0;46.18;1;1767
19;17;1.0;46.18;1;1768
19;17;1.0;46.18;1;1769
19;17;1.0;46.18;1;1770
19;17;1.0;46.18;1;1771
19;17;1.0;46.18;1;1772
19;17;1.0;46.18;1;1773
19;17;1.0;46.18;1;1774
19;17;1.0;46.18;1;1775
19;17;1.0;46.18;1;1776
19;17;1.0;46.18;1;1777
19;17;1.0;46.18;1;1778
19;17;1.0;46.18;1;1779
19;17;1.0;46.18;1;1780
19;17;1.0;46.18;1;1781
19;17;1.0;46.18;1;1782
19;17;1.0;46.18;1;1783
19;17;1.0;46.18;1;1784
19;17;1.0;46.18;1;1785
19;17;1.0;46.18;1;1786
19;17;1.0;46.18;1;1787
19;17;1.0;46.18;1;1788
19;17;1.0;46.18;1;1789
19;17;1.0;46.18;1;1790
19;17;1.0;46.18;1;1791
19;17;1.0;46.18;1;1792
19;17;1.0;46.18;1;1793
19;17;1.0;46.18;1;1794
19;17;1.0;46.18;1;1795
19;17;1.0;46.18;1;1796
19;17;1.0;46.18;1;1797
19;17;1.0;46.18;1;1798
19;17;1.0;46.18;1;1799
19;17;1.0;46.18;1;1800
19;17;1.0;46.18;1;1801
