total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
19;20;1.0;45.6;1;1698
19;20;1.0;45.6;1;1699
19;20;1.0;45.6;1;1700
19;20;1.0;45.6;1;1701
19;20;1.0;45.6;1;1702
19;20;1.0;45.6;1;1703
19;20;1.0;45.6;1;1704
19;20;1.0;45.6;1;1705
19;20;1.0;45.6;1;1706
19;20;1.0;45.6;1;1707
19;20;1.0;45.6;1;1708
19;20;1.0;45.6;1;1709
19;20;1.0;45.6;1;1710
19;20;1.0;45.6;1;1711
19;20;1.0;45.6;1;1712
19;20;1.0;45.6;1;1713
19;20;1.0;45.6;1;1714
19;20;1.0;45.6;1;1715
19;20;1.0;45.6;1;1716
19;20;1.0;45.6;1;1717
19;20;1.0;45.6;1;1718
19;20;1.0;45.6;1;1719
19;20;1.0;45.6;1;1720
19;20;1.0;45.6;1;1721
19;20;1.0;45.6;1;1722
19;20;1.0;45.6;1;1723
19;20;1.0;45.6;1;1724
19;20;1.0;45.6;1;1725
19;20;1.0;45.6;1;1726
19;20;1.0;45.6;1;1727
19;20;1.0;45.6;1;1728
19;20;1.0;45.6;1;1729
19;20;1.0;45.6;1;1730
19;20;1.0;45.6;1;1731
19;20;1.0;45.6;1;1732
19;20;1.0;45.6;1;1733
19;20;1.0;45.6;1;1734
19;20;1.0;45.6;1;1735
19;20;1.0;45.6;1;1736
19;20;1.0;45.6;1;1737
19;20;1.0;45.6;1;1738
19;20;1.0;45.6;1;1739
19;20;1.0;45.6;1;1740
19;20;1.0;45.6;1;1741
19;20;1.0;45.6;1;1742
19;20;1.0;45.6;1;1743
19;20;1.0;45.6;1;1744
19;20;1.0;45.6;1;1745
19;20;1.0;45.6;1;1746
19;20;1.0;45.6;1;1747
19;20;1.0;45.6;1;1748
19;20;1.0;45.6;1;1749
19;20;1.0;45.6;1;1750
19;20;1.0;45.6;1;1751
19;20;1.0;45.6;1;1752
19;20;1.0;45.6;1;1753
19;20;1.0;45.6;1;1754
19;20;1.0;45.6;1;1755
19;20;1.0;45.6;1;1756
19;20;1.0;45.6;1;1757
19;20;1.0;45.6;1;1758
19;20;1.0;45.6;1;1759
20;20;1.0;45.6;1;1760
20;21;1.0;43.52;1;1761
20;22;1.0;41.73;1;1762
20;22;1.0;41.73;1;1763
20;22;1.0;41.73;1;1764
20;22;1.0;41.73;1;1765
20;22;1.0;41.73;1;1766
20;22;1.0;41.73;1;1767
20;22;1.0;41.73;1;1768
20;22;1.0;41.73;1;1769
20;22;1.0;41.73;1;1770
20;22;1.0;41.73;1;1771
20;22;1.0;41.73;1;1772
20;22;1.0;41.73;1;1773
20;22;1.0;41.73;1;1774
20;22;1.0;41.73;1;1775
20;22;1.0;41.73;1;1776
20;22;1.0;41.73;1;1777
20;22;1.0;41.73;1;1778
20;22;1.0;41.73;1;1779
20;22;1.0;41.73;1;1780
20;22;1.0;41.73;1;1781
20;22;1.0;41.73;1;1782
20;22;1.0;41.73;1;1783
20;22;1.0;41.73;1;1784
20;22;1.0;41.73;1;1785
20;22;1.0;41.73;1;1786
20;22;1.0;41.73;1;1787
20;22;1.0;41.73;1;1788
20;22;1.0;41.73;1;1789
20;22;1.0;41.73;1;1790
20;22;1.0;41.73;1;1791
20;22;1.0;41.73;1;1792
20;22;1.0;41.73;1;1793
20;22;1.0;41.73;1;1794
20;22;1.0;41.73;1;1795
20;22;1.0;41.73;1;1796
20;22;1.0;41.73;1;1797
20;22;1.0;41.73;1;1798
20;22;1.0;41.73;1;1799
20;22;1.0;41.73;1;1800
20;22;1.0;41.73;1;1801
20;22;1.0;41.73;1;1802
20;22;1.0;41.73;1;1803
20;22;1.0;41.73;1;1804
20;22;1.0;41.73;1;1805
20;22;1.0;41.73;1;1806
20;22;1.0;41.73;1;1807
20;22;1.0;41.73;1;1808
20;22;1.0;41.73;1;1809
20;22;1.0;41.73;1;1810
20;22;1.0;41.73;1;1811
20;22;1.0;41.73;1;1812
20;22;1.0;41.73;1;1813
20;22;1.0;41.73;1;1814
20;22;1.0;41.73;1;1815
20;22;1.0;41.73;1;1816
20;22;1.0;41.73;1;1817
20;22;1.0;41.73;1;1818
20;22;1.0;41.73;1;1819
20;22;1.0;41.73;1;1820
20;22;1.0;41.73;1;1821
20;22;1.0;41.73;1;1822
20;22;1.0;41.73;1;1823
20;22;1.0;41.73;1;1824
20;22;1.0;41.73;1;1825
20;22;1.0;41.73;1;1826
20;22;1.0;41.73;1;1827
20;22;1.0;41.73;1;1828
20;22;1.0;41.73;1;1829
20;22;1.0;41.73;1;1830
20;22;1.0;41.73;1;1831
20;22;1.0;41.73;1;1832
20;22;1.0;41.73;1;1833
20;22;1.0;41.73;1;1834
20;22;1.0;41.73;1;1835
20;22;1.0;41.73;1;1836
20;22;1.0;41.73;1;1837
20;22;1.0;41.73;1;1838
20;22;1.0;41.73;1;1839
20;22;1.0;41.73;1;1840
20;22;1.0;41.73;1;1841
20;22;1.0;41.73;1;1842
20;22;1.0;41.73;1;1843
20;22;1.0;41.73;1;1844
20;22;1.0;41.73;1;1845
20;22;1.0;41.73;1;1846
20;22;1.0;41.73;1;1847
20;22;1.0;41.73;1;1848
20;22;1.0;41.73;1;1849
20;22;1.0;41.73;1;1850
20;22;1.0;41.73;1;1851
20;22;1.0;41.73;1;1852
20;22;1.0;41.73;1;1853
20;22;1.0;41.73;1;1854
20;22;1.0;41.73;1;1855
20;22;1.0;41.73;1;1856
20;22;1.0;41.73;1;1857
20;22;1.0;41.73;1;1858
20;22;1.0;41.73;1;1859
20;22;1.0;41.73;1;1860
20;22;1.0;41.73;1;1861
20;22;1.0;41.73;1;1862
20;22;1.0;41.73;1;1863
20;22;1.0;41.73;1;1864
20;22;1.0;41.73;1;1865
20;22;1.0;41.73;1;1866
20;22;1.0;41.73;1;1867
20;22;1.0;41.73;1;1868
20;22;1.0;41.73;1;1869
20;22;1.0;41.73;1;1870
20;22;1.0;41.73;1;1871
20;22;1.0;41.73;1;1872
20;22;1.0;41.73;1;1873
20;22;1.0;41.73;1;1874
20;22;1.0;41.73;1;1875
20;22;1.0;41.73;1;1876
20;22;1.0;41.73;1;1877
20;22;1.0;41.73;1;1878
20;22;1.0;41.73;1;1879
20;22;1.0;41.73;1;1880
20;22;1.0;41.73;1;1881
20;22;1.0;41.73;1;1882
20;22;1.0;41.73;1;1883
20;22;1.0;41.73;1;1884
20;22;1.0;41.73;1;1885
20;22;1.0;41.73;1;1886
20;22;1.0;41.73;1;1887
20;22;1.0;41.73;1;1888
20;22;1.0;41.73;1;1889
20;22;1.0;41.73;1;1890
20;22;1.0;41.73;1;1891
20;22;1.0;41.73;1;1892
20;22;1.0;41.73;1;1893
20;22;1.0;41.73;1;1894
20;22;1.0;41.73;1;1895
20;22;1.0;41.73;1;1896
20;22;1.0;41.73;1;1897
20;22;1.0;41.73;1;1898
20;22;1.0;41.73;1;1899
20;22;1.0;41.73;1;1900
20;22;1.0;41.73;1;1901
20;22;1.0;41.73;1;1902
20;22;1.0;41.73;1;1903
20;22;1.0;41.73;1;1904
20;22;1.0;41.73;1;1905
20;22;1.0;41.73;1;1906
20;22;1.0;41.73;1;1907
20;22;1.0;41.73;1;1908
20;22;1.0;41.73;1;1909
20;22;1.0;41.73;1;1910
20;22;1.0;41.73;1;1911
20;22;1.0;41.73;1;1912
20;22;1.0;41.73;1;1913
20;22;1.0;41.73;1;1914
20;22;1.0;41.73;1;1915
20;22;1.0;41.73;1;1916
20;22;1.0;41.73;1;1917
20;22;1.0;41.73;1;1918
20;22;1.0;41.73;1;1919
20;22;1.0;41.73;1;1920
20;22;1.0;41.73;1;1921
20;22;1.0;41.73;1;1922
20;22;1.0;41.73;1;1923
20;22;1.0;41.73;1;1924
20;22;1.0;41.73;1;1925
20;22;1.0;41.73;1;1926
20;22;1.0;41.73;1;1927
20;22;1.0;41.73;1;1928
20;22;1.0;41.73;1;1929
20;22;1.0;41.73;1;1930
20;22;1.0;41.73;1;1931
20;22;1.0;41.73;1;1932
20;22;1.0;41.73;1;1933
20;22;1.0;41.73;1;1934
20;22;1.0;41.73;1;1935
20;22;1.0;41.73;1;1936
20;22;1.0;41.73;1;1937
20;22;1.0;41.73;1;1938
20;22;1.0;41.73;1;1939
20;22;1.0;41.73;1;1940
20;22;1.0;41.73;1;1941
20;22;1.0;41.73;1;1942
20;22;1.0;41.73;1;1943
20;22;1.0;41.73;1;1944
20;22;1.0;41.73;1;1945
20;22;1.0;41.73;1;1946
20;22;1.0;41.73;1;1947
20;22;1.0;41.73;1;1948
20;22;1.0;41.73;1;1949
20;22;1.0;41.73;1;1950
20;22;1.0;41.73;1;1951
20;22;1.0;41.73;1;1952
20;22;1.0;41.73;1;1953
20;22;1.0;41.73;1;1954
20;22;1.0;41.73;1;1955
20;22;1.0;41.73;1;1956
20;22;1.0;41.73;1;1957
20;22;1.0;41.73;1;1958
20;22;1.0;41.73;1;1959
20;22;1.0;41.73;1;1960
20;22;1.0;41.73;1;1961
20;22;1.0;41.73;1;1962
20;22;1.0;41.73;1;1963
20;22;1.0;41.73;1;1964
20;22;1.0;41.73;1;1965
20;22;1.0;41.73;1;1966
20;22;1.0;41.73;1;1967
20;22;1.0;41.73;1;1968
20;22;1.0;41.73;1;1969
20;22;1.0;41.73;1;1970
20;22;1.0;41.73;1;1971
20;22;1.0;41.73;1;1972
20;22;1.0;41.73;1;1973
20;22;1.0;41.73;1;1974
20;22;1.0;41.73;1;1975
20;22;1.0;41.73;1;1976
20;22;1.0;41.73;1;1977
20;22;1.0;41.73;1;1978
20;22;1.0;41.73;1;1979
20;22;1.0;41.73;1;1980
20;22;1.0;41.73;1;1981
20;22;1.0;41.73;1;1982
20;22;1.0;41.73;1;1983
20;22;1.0;41.73;1;1984
20;22;1.0;41.73;1;1985
20;22;1.0;41.73;1;1986
20;22;1.0;41.73;1;1987
20;22;1.0;41.73;1;1988
20;22;1.0;41.73;1;1989
20;22;1.0;41.73;1;1990
20;22;1.0;41.73;1;1991
20;22;1.0;41.73;1;1992
20;22;1.0;41.73;1;1993
20;22;1.0;41.73;1;1994
20;22;1.0;41.73;1;1995
20;22;1.0;41.73;1;1996
20;22;1.0;41.73;1;1997
20;22;1.0;41.73;1;1998
20;22;1.0;41.73;1;1999
20;22;1.0;41.73;1;2000
20;22;1.0;41.73;1;2001
20;22;1.0;41.73;1;2002
20;22;1.0;41.73;1;2003
20;22;1.0;41.73;1;2004
20;22;1.0;41.73;1;2005
20;22;1.0;41.73;1;2006
20;22;1.0;41.73;1;2007
20;22;1.0;41.73;1;2008
20;22;1.0;41.73;1;2009
20;22;1.0;41.73;1;2010
20;22;1.0;41.73;1;2011
20;22;1.0;41.73;1;2012
20;22;1.0;41.73;1;2013
20;22;1.0;41.73;1;2014
20;22;1.0;41.73;1;2015
20;22;1.0;41.73;1;2016
20;22;1.0;41.73;1;2017
20;22;1.0;41.73;1;2018
20;22;1.0;41.73;1;2019
20;22;1.0;41.73;1;2020
20;22;1.0;41.73;1;2021
20;22;1.0;41.73;1;2022
20;22;1.0;41.73;1;2023
20;22;1.0;41.73;1;2024
20;22;1.0;41.73;1;2025
20;22;1.0;41.73;1;2026
20;22;1.0;41.73;1;2027
20;22;1.0;41.73;1;2028
20;22;1.0;41.73;1;2029
20;22;1.0;41.73;1;2030
20;22;1.0;41.73;1;2031
20;22;1.0;41.73;1;2032
20;22;1.0;41.73;1;2033
20;22;1.0;41.73;1;2034
20;22;1.0;41.73;1;2035
20;22;1.0;41.73;1;2036
20;22;1.0;41.73;1;2037
20;22;1.0;41.73;1;2038
20;22;1.0;41.73;1;2039
20;22;1.0;41.73;1;2040
20;22;1.0;41.73;1;2041
20;22;1.0;41.73;1;2042
20;22;1.0;41.73;1;2043
20;22;1.0;41.73;1;2044
20;22;1.0;41.73;1;2045
20;22;1.0;41.73;1;2046
20;22;1.0;41.73;1;2047
20;22;1.0;41.73;1;2048
20;22;1.0;41.73;1;2049
20;22;1.0;41.73;1;2050
20;22;1.0;41.73;1;2051
20;22;1.0;41.73;1;2052
20;22;1.0;41.73;1;2053
20;22;1.0;41.73;1;2054
20;22;1.0;41.73;1;2055
20;22;1.0;41.73;1;2056
20;22;1.0;41.73;1;2057
20;22;1.0;41.73;1;2058
20;22;1.0;41.73;1;2059
20;22;1.0;41.73;1;2060
20;22;1.0;41.73;1;2061
20;22;1.0;41.73;1;2062
20;22;1.0;41.73;1;2063
20;22;1.0;41.73;1;2064
20;22;1.0;41.73;1;2065
20;22;1.0;41.73;1;2066
20;22;1.0;41.73;1;2067
20;22;1.0;41.73;1;2068
20;22;1.0;41.73;1;2069
20;22;1.0;41.73;1;2070
20;22;1.0;41.73;1;2071
20;22;1.0;41.73;1;2072
20;22;1.0;41.73;1;2073
20;22;1.0;41.73;1;2074
20;22;1.0;41.73;1;2075
20;22;1.0;41.73;1;2076
20;22;1.0;41.73;1;2077
20;22;1.0;41.73;1;2078
20;22;1.0;41.73;1;2079
20;22;1.0;41.73;1;2080
20;22;1.0;41.73;1;2081
20;22;1.0;41.73;1;2082
20;22;1.0;41.73;1;2083
20;22;1.0;41.73;1;2084
20;22;1.0;41.73;1;2085
20;22;1.0;41.73;1;2086
20;22;1.0;41.73;1;2087
20;22;1.0;41.73;1;2088
20;22;1.0;41.73;1;2089
20;22;1.0;41.73;1;2090
20;22;1.0;41.73;1;2091
20;22;1.0;41.73;1;2092
20;22;1.0;41.73;1;2093
20;22;1.0;41.73;1;2094
20;22;1.0;41.73;1;2095
20;22;1.0;41.73;1;2096
20;22;1.0;41.73;1;2097
20;22;1.0;41.73;1;2098
20;22;1.0;41.73;1;2099
20;22;1.0;41.73;1;2100
20;22;1.0;41.73;1;2101
20;22;1.0;41.73;1;2102
20;22;1.0;41.73;1;2103
20;22;1.0;41.73;1;2104
20;22;1.0;41.73;1;2105
20;22;1.0;41.73;1;2106
20;22;1.0;41.73;1;2107
20;22;1.0;41.73;1;2108
20;22;1.0;41.73;1;2109
20;22;1.0;41.73;1;2110
20;22;1.0;41.73;1;2111
20;22;1.0;41.73;1;2112
20;22;1.0;41.73;1;2113
20;22;1.0;41.73;1;2114
20;22;1.0;41.73;1;2115
20;22;1.0;41.73;1;2116
20;22;1.0;41.73;1;2117
20;22;1.0;41.73;1;2118
20;22;1.0;41.73;1;2119
20;22;1.0;41.73;1;2120
20;22;1.0;41.73;1;2121
20;22;1.0;41.73;1;2122
20;22;1.0;41.73;1;2123
20;22;1.0;41.73;1;2124
20;22;1.0;41.73;1;2125
20;22;1.0;41.73;1;2126
20;22;1.0;41.73;1;2127
20;22;1.0;41.73;1;2128
20;22;1.0;41.73;1;2129
20;22;1.0;41.73;1;2130
20;22;1.0;41.73;1;2131
20;22;1.0;41.73;1;2132
20;22;1.0;41.73;1;2133
20;22;1.0;41.73;1;2134
20;22;1.0;41.73;1;2135
20;22;1.0;41.73;1;2136
20;22;1.0;41.73;1;2137
20;22;1.0;41.73;1;2138
20;22;1.0;41.73;1;2139
20;22;1.0;41.73;1;2140
20;22;1.0;41.73;1;2141
20;22;1.0;41.73;1;2142
20;22;1.0;41.73;1;2143
20;22;1.0;41.73;1;2144
20;22;1.0;41.73;1;2145
20;22;1.0;41.73;1;2146
20;22;1.0;41.73;1;2147
20;22;1.0;41.73;1;2148
20;22;1.0;41.73;1;2149
20;22;1.0;41.73;1;2150
20;22;1.0;41.73;1;2151
20;22;1.0;41.73;1;2152
20;22;1.0;41.73;1;2153
20;22;1.0;41.73;1;2154
20;22;1.0;41.73;1;2155
20;22;1.0;41.73;1;2156
20;22;1.0;41.73;1;2157
20;22;1.0;41.73;1;2158
20;22;1.0;41.73;1;2159
20;22;1.0;41.73;1;2160
20;22;1.0;41.73;1;2161
20;22;1.0;41.73;1;2162
20;22;1.0;41.73;1;2163
20;22;1.0;41.73;1;2164
20;22;1.0;41.73;1;2165
20;22;1.0;41.73;1;2166
20;22;1.0;41.73;1;2167
20;22;1.0;41.73;1;2168
20;22;1.0;41.73;1;2169
20;22;1.0;41.73;1;2170
20;22;1.0;41.73;1;2171
20;22;1.0;41.73;1;2172
20;22;1.0;41.73;1;2173
20;22;1.0;41.73;1;2174
20;22;1.0;41.73;1;2175
20;22;1.0;41.73;1;2176
20;22;1.0;41.73;1;2177
20;22;1.0;41.73;1;2178
20;22;1.0;41.73;1;2179
20;22;1.0;41.73;1;2180
20;22;1.0;41.73;1;2181
20;22;1.0;41.73;1;2182
20;22;1.0;41.73;1;2183
20;22;1.0;41.73;1;2184
20;22;1.0;41.73;1;2185
20;22;1.0;41.73;1;2186
20;22;1.0;41.73;1;2187
20;22;1.0;41.73;1;2188
20;22;1.0;41.73;1;2189
20;22;1.0;41.73;1;2190
20;22;1.0;41.73;1;2191
20;22;1.0;41.73;1;2192
20;22;1.0;41.73;1;2193
20;22;1.0;41.73;1;2194
20;22;1.0;41.73;1;2195
20;22;1.0;41.73;1;2196
20;22;1.0;41.73;1;2197
20;22;1.0;41.73;1;2198
20;22;1.0;41.73;1;2199
20;22;1.0;41.73;1;2200
20;22;1.0;41.73;1;2201
20;22;1.0;41.73;1;2202
20;22;1.0;41.73;1;2203
20;22;1.0;41.73;1;2204
20;22;1.0;41.73;1;2205
20;22;1.0;41.73;1;2206
20;22;1.0;41.73;1;2207
20;22;1.0;41.73;1;2208
20;22;1.0;41.73;1;2209
20;22;1.0;41.73;1;2210
20;22;1.0;41.73;1;2211
20;22;1.0;41.73;1;2212
20;22;1.0;41.73;1;2213
20;22;1.0;41.73;1;2214
20;22;1.0;41.73;1;2215
20;22;1.0;41.73;1;2216
20;22;1.0;41.73;1;2217
20;22;1.0;41.73;1;2218
20;22;1.0;41.73;1;2219
20;22;1.0;41.73;1;2220
20;22;1.0;41.73;1;2221
20;22;1.0;41.73;1;2222
20;22;1.0;41.73;1;2223
20;22;1.0;41.73;1;2224
20;22;1.0;41.73;1;2225
20;22;1.0;41.73;1;2226
20;22;1.0;41.73;1;2227
20;22;1.0;41.73;1;2228
20;22;1.0;41.73;1;2229
20;22;1.0;41.73;1;2230
20;22;1.0;41.73;1;2231
20;22;1.0;41.73;1;2232
20;22;1.0;41.73;1;2233
20;22;1.0;41.73;1;2234
20;22;1.0;41.73;1;2235
20;22;1.0;41.73;1;2236
20;22;1.0;41.73;1;2237
20;22;1.0;41.73;1;2238
20;22;1.0;41.73;1;2239
20;22;1.0;41.73;1;2240
20;22;1.0;41.73;1;2241
20;22;1.0;41.73;1;2242
20;22;1.0;41.73;1;2243
20;22;1.0;41.73;1;2244
20;22;1.0;41.73;1;2245
20;22;1.0;41.73;1;2246
20;22;1.0;41.73;1;2247
20;22;1.0;41.73;1;2248
20;22;1.0;41.73;1;2249
20;22;1.0;41.73;1;2250
20;22;1.0;41.73;1;2251
20;22;1.0;41.73;1;2252
20;22;1.0;41.73;1;2253
20;22;1.0;41.73;1;2254
20;22;1.0;41.73;1;2255
20;22;1.0;41.73;1;2256
20;22;1.0;41.73;1;2257
20;22;1.0;41.73;1;2258
20;22;1.0;41.73;1;2259
20;22;1.0;41.73;1;2260
20;22;1.0;41.73;1;2261
20;22;1.0;41.73;1;2262
20;22;1.0;41.73;1;2263
20;22;1.0;41.73;1;2264
20;22;1.0;41.73;1;2265
20;22;1.0;41.73;1;2266
20;22;1.0;41.73;1;2267
20;22;1.0;41.73;1;2268
20;22;1.0;41.73;1;2269
20;22;1.0;41.73;1;2270
20;22;1.0;41.73;1;2271
20;22;1.0;41.73;1;2272
20;22;1.0;41.73;1;2273
20;22;1.0;41.73;1;2274
20;23;1.0;40.04;1;2275
20;23;1.0;40.04;1;2276
20;23;1.0;40.04;1;2277
20;23;1.0;40.04;1;2278
20;23;1.0;40.04;1;2279
20;23;1.0;40.04;1;2280
20;23;1.0;40.04;1;2281
20;23;1.0;40.04;1;2282
20;23;1.0;40.04;1;2283
20;23;1.0;40.04;1;2284
20;23;1.0;40.04;1;2285
20;23;1.0;40.04;1;2286
20;23;1.0;40.04;1;2287
20;23;1.0;40.04;1;2288
20;23;1.0;40.04;1;2289
20;23;1.0;40.04;1;2290
20;23;1.0;40.04;1;2291
20;23;1.0;40.04;1;2292
20;23;1.0;40.04;1;2293
20;23;1.0;40.04;1;2294
20;23;1.0;40.04;1;2295
20;23;1.0;40.04;1;2296
20;23;1.0;40.04;1;2297
20;23;1.0;40.04;1;2298
20;24;1.0;39.08;1;2299
20;24;1.0;39.08;1;2300
20;24;1.0;39.08;1;2301
20;24;1.0;39.08;1;2302
20;24;1.0;39.08;1;2303
20;24;1.0;39.08;1;2304
20;24;1.0;39.08;1;2305
20;24;1.0;39.08;1;2306
20;24;1.0;39.08;1;2307
20;24;1.0;39.08;1;2308
20;24;1.0;39.08;1;2309
20;24;1.0;39.08;1;2310
20;24;1.0;39.08;1;2311
20;24;1.0;39.08;1;2312
20;24;1.0;39.08;1;2313
20;24;1.0;39.08;1;2314
20;24;1.0;39.08;1;2315
20;24;1.0;39.08;1;2316
20;24;1.0;39.08;1;2317
20;24;1.0;39.08;1;2318
20;24;1.0;39.08;1;2319
20;24;1.0;39.08;1;2320
20;24;1.0;39.08;1;2321
20;24;1.0;39.08;1;2322
20;24;1.0;39.08;1;2323
20;24;1.0;39.08;1;2324
20;24;1.0;39.08;1;2325
20;24;1.0;39.08;1;2326
20;24;1.0;39.08;1;2327
20;24;1.0;39.08;1;2328
20;24;1.0;39.08;1;2329
20;24;1.0;39.08;1;2330
20;24;1.0;39.08;1;2331
20;24;1.0;39.08;1;2332
20;24;1.0;39.08;1;2333
20;24;1.0;39.08;1;2334
20;24;1.0;39.08;1;2335
20;24;1.0;39.08;1;2336
20;24;1.0;39.08;1;2337
20;24;1.0;39.08;1;2338
20;24;1.0;39.08;1;2339
20;24;1.0;39.08;1;2340
20;24;1.0;39.08;1;2341
20;24;1.0;39.08;1;2342
20;24;1.0;39.08;1;2343
20;24;1.0;39.08;1;2344
20;24;1.0;39.08;1;2345
20;24;1.0;39.08;1;2346
20;24;1.0;39.08;1;2347
20;24;1.0;39.08;1;2348
20;24;1.0;39.08;1;2349
20;24;1.0;39.08;1;2350
20;24;1.0;39.08;1;2351
20;24;1.0;39.08;1;2352
20;24;1.0;39.08;1;2353
20;24;1.0;39.08;1;2354
20;24;1.0;39.08;1;2355
20;24;1.0;39.08;1;2356
20;24;1.0;39.08;1;2357
20;24;1.0;39.08;1;2358
20;24;1.0;39.08;1;2359
20;24;1.0;39.08;1;2360
20;24;1.0;39.08;1;2361
20;24;1.0;39.08;1;2362
20;24;1.0;39.08;1;2363
20;24;1.0;39.08;1;2364
20;24;1.0;39.08;1;2365
20;24;1.0;39.08;1;2366
20;24;1.0;39.08;1;2367
20;24;1.0;39.08;1;2368
20;24;1.0;39.08;1;2369
20;24;1.0;39.08;1;2370
20;24;1.0;39.08;1;2371
20;24;1.0;39.08;1;2372
20;24;1.0;39.08;1;2373
20;24;1.0;39.08;1;2374
20;24;1.0;39.08;1;2375
20;24;1.0;39.08;1;2376
20;24;1.0;39.08;1;2377
20;24;1.0;39.08;1;2378
20;24;1.0;39.08;1;2379
20;24;1.0;39.08;1;2380
20;24;1.0;39.08;1;2381
20;24;1.0;39.08;1;2382
20;24;1.0;39.08;1;2383
20;24;1.0;39.08;1;2384
20;24;1.0;39.08;1;2385
20;24;1.0;39.08;1;2386
20;24;1.0;39.08;1;2387
20;24;1.0;39.08;1;2388
20;24;1.0;39.08;1;2389
20;24;1.0;39.08;1;2390
20;24;1.0;39.08;1;2391
20;24;1.0;39.08;1;2392
20;24;1.0;39.08;1;2393
20;24;1.0;39.08;1;2394
20;24;1.0;39.08;1;2395
20;24;1.0;39.08;1;2396
20;24;1.0;39.08;1;2397
20;24;1.0;39.08;1;2398
20;24;1.0;39.08;1;2399
20;24;1.0;39.08;1;2400
20;24;1.0;39.08;1;2401
20;24;1.0;39.08;1;2402
20;24;1.0;39.08;1;2403
20;24;1.0;39.08;1;2404
20;24;1.0;39.08;1;2405
20;24;1.0;39.08;1;2406
20;24;1.0;39.08;1;2407
20;24;1.0;39.08;1;2408
20;24;1.0;39.08;1;2409
20;24;1.0;39.08;1;2410
20;24;1.0;39.08;1;2411
20;24;1.0;39.08;1;2412
20;24;1.0;39.08;1;2413
20;24;1.0;39.08;1;2414
20;24;1.0;39.08;1;2415
20;24;1.0;39.08;1;2416
20;24;1.0;39.08;1;2417
20;24;1.0;39.08;1;2418
20;24;1.0;39.08;1;2419
20;24;1.0;39.08;1;2420
20;24;1.0;39.08;1;2421
20;24;1.0;39.08;1;2422
20;24;1.0;39.08;1;2423
20;24;1.0;39.08;1;2424
20;24;1.0;39.08;1;2425
20;24;1.0;39.08;1;2426
20;24;1.0;39.08;1;2427
20;24;1.0;39.08;1;2428
20;24;1.0;39.08;1;2429
20;24;1.0;39.08;1;2430
20;24;1.0;39.08;1;2431
20;24;1.0;39.08;1;2432
20;24;1.0;39.08;1;2433
20;24;1.0;39.08;1;2434
20;24;1.0;39.08;1;2435
20;24;1.0;39.08;1;2436
20;24;1.0;39.08;1;2437
20;24;1.0;39.08;1;2438
20;24;1.0;39.08;1;2439
20;24;1.0;39.08;1;2440
20;24;1.0;39.08;1;2441
20;24;1.0;39.08;1;2442
20;24;1.0;39.08;1;2443
20;24;1.0;39.08;1;2444
20;24;1.0;39.08;1;2445
20;24;1.0;39.08;1;2446
20;24;1.0;39.08;1;2447
20;24;1.0;39.08;1;2448
20;24;1.0;39.08;1;2449
20;24;1.0;39.08;1;2450
20;24;1.0;39.08;1;2451
20;24;1.0;39.08;1;2452
20;24;1.0;39.08;1;2453
20;24;1.0;39.08;1;2454
20;24;1.0;39.08;1;2455
20;24;1.0;39.08;1;2456
20;24;1.0;39.08;1;2457
20;24;1.0;39.08;1;2458
20;24;1.0;39.08;1;2459
20;24;1.0;39.08;1;2460
20;24;1.0;39.08;1;2461
20;24;1.0;39.08;1;2462
20;24;1.0;39.08;1;2463
20;24;1.0;39.08;1;2464
20;24;1.0;39.08;1;2465
20;24;1.0;39.08;1;2466
20;24;1.0;39.08;1;2467
20;24;1.0;39.08;1;2468
20;24;1.0;39.08;1;2469
20;24;1.0;39.08;1;2470
20;24;1.0;39.08;1;2471
20;24;1.0;39.08;1;2472
20;24;1.0;39.08;1;2473
20;24;1.0;39.08;1;2474
20;24;1.0;39.08;1;2475
20;24;1.0;39.08;1;2476
20;24;1.0;39.08;1;2477
20;24;1.0;39.08;1;2478
20;24;1.0;39.08;1;2479
20;24;1.0;39.08;1;2480
20;24;1.0;39.08;1;2481
20;24;1.0;39.08;1;2482
20;24;1.0;39.08;1;2483
20;24;1.0;39.08;1;2484
20;24;1.0;39.08;1;2485
20;24;1.0;39.08;1;2486
20;24;1.0;39.08;1;2487
20;24;1.0;39.08;1;2488
20;24;1.0;39.08;1;2489
20;24;1.0;39.08;1;2490
20;24;1.0;39.08;1;2491
20;24;1.0;39.08;1;2492
20;24;1.0;39.08;1;2493
20;24;1.0;39.08;1;2494
20;24;1.0;39.08;1;2495
20;24;1.0;39.08;1;2496
20;24;1.0;39.08;1;2497
20;24;1.0;39.08;1;2498
20;24;1.0;39.08;1;2499
20;24;1.0;39.08;1;2500
20;24;1.0;39.08;1;2501
20;24;1.0;39.08;1;2502
20;24;1.0;39.08;1;2503
20;24;1.0;39.08;1;2504
20;24;1.0;39.08;1;2505
20;24;1.0;39.08;1;2506
20;24;1.0;39.08;1;2507
20;24;1.0;39.08;1;2508
20;24;1.0;39.08;1;2509
20;24;1.0;39.08;1;2510
20;24;1.0;39.08;1;2511
20;24;1.0;39.08;1;2512
20;24;1.0;39.08;1;2513
20;24;1.0;39.08;1;2514
20;24;1.0;39.08;1;2515
20;24;1.0;39.08;1;2516
20;24;1.0;39.08;1;2517
20;24;1.0;39.08;1;2518
