total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
18;19;1.0;47.05;1;1699
18;19;1.0;47.05;1;1700
18;19;1.0;47.05;1;1701
18;19;1.0;47.05;1;1702
18;19;1.0;47.05;1;1703
18;19;1.0;47.05;1;1704
18;19;1.0;47.05;1;1705
18;19;1.0;47.05;1;1706
18;19;1.0;47.05;1;1707
18;19;1.0;47.05;1;1708
18;19;1.0;47.05;1;1709
18;19;1.0;47.05;1;1710
18;19;1.0;47.05;1;1711
18;19;1.0;47.05;1;1712
18;19;1.0;47.05;1;1713
18;19;1.0;47.05;1;1714
18;19;1.0;47.05;1;1715
18;19;1.0;47.05;1;1716
18;19;1.0;47.05;1;1717
18;19;1.0;47.05;1;1718
18;19;1.0;47.05;1;1719
18;19;1.0;47.05;1;1720
18;19;1.0;47.05;1;1721
18;19;1.0;47.05;1;1722
18;19;1.0;47.05;1;1723
18;19;1.0;47.05;1;1724
18;19;1.0;47.05;1;1725
18;19;1.0;47.05;1;1726
18;19;1.0;47.05;1;1727
18;19;1.0;47.05;1;1728
18;19;1.0;47.05;1;1729
18;19;1.0;47.05;1;1730
18;19;1.0;47.05;1;1731
18;19;1.0;47.05;1;1732
18;19;1.0;47.05;1;1733
18;19;1.0;47.05;1;1734
18;19;1.0;47.05;1;1735
18;19;1.0;47.05;1;1736
18;19;1.0;47.05;1;1737
18;19;1.0;47.05;1;1738
18;19;1.0;47.05;1;1739
18;19;1.0;47.05;1;1740
18;19;1.0;47.05;1;1741
18;19;1.0;47.05;1;1742
18;19;1.0;47.05;1;1743
18;19;1.0;47.05;1;1744
18;19;1.0;47.05;1;1745
18;19;1.0;47.05;1;1746
18;19;1.0;47.05;1;1747
18;19;1.0;47.05;1;1748
18;19;1.0;47.05;1;1749
18;19;1.0;47.05;1;1750
18;19;1.0;47.05;1;1751
18;19;1.0;47.05;1;1752
18;19;1.0;47.05;1;1753
18;19;1.0;47.05;1;1754
18;19;1.0;47.05;1;1755
18;19;1.0;47.05;1;1756
18;19;1.0;47.05;1;1757
18;19;1.0;47.05;1;1758
18;19;1.0;47.05;1;1759
18;19;1.0;47.05;1;1760
18;19;1.0;47.05;1;1761
18;19;1.0;47.05;1;1762
18;19;1.0;47.05;1;1763
18;19;1.0;47.05;1;1764
18;19;1.0;47.05;1;1765
18;19;1.0;47.05;1;1766
18;19;1.0;47.05;1;1767
18;19;1.0;47.05;1;1768
18;19;1.0;47.05;1;1769
18;19;1.0;47.05;1;1770
18;19;1.0;47.05;1;1771
18;19;1.0;47.05;1;1772
18;19;1.0;47.05;1;1773
18;19;1.0;47.05;1;1774
18;19;1.0;47.05;1;1775
18;19;1.0;47.05;1;1776
18;19;1.0;47.05;1;1777
18;19;1.0;47.05;1;1778
18;19;1.0;47.05;1;1779
18;19;1.0;47.05;1;1780
18;19;1.0;47.05;1;1781
18;19;1.0;47.05;1;1782
18;19;1.0;47.05;1;1783
18;19;1.0;47.05;1;1784
18;19;1.0;47.05;1;1785
18;19;1.0;47.05;1;1786
18;19;1.0;47.05;1;1787
18;19;1.0;47.05;1;1788
18;19;1.0;47.05;1;1789
18;19;1.0;47.05;1;1790
18;19;1.0;47.05;1;1791
18;19;1.0;47.05;1;1792
18;19;1.0;47.05;1;1793
18;19;1.0;47.05;1;1794
18;19;1.0;47.05;1;1795
18;19;1.0;47.05;1;1796
18;19;1.0;47.05;1;1797
18;19;1.0;47.05;1;1798
18;19;1.0;47.05;1;1799
18;19;1.0;47.05;1;1800
18;19;1.0;47.05;1;1801
18;19;1.0;47.05;1;1802
18;19;1.0;47.05;1;1803
18;19;1.0;47.05;1;1804
18;19;1.0;47.05;1;1805
18;19;1.0;47.05;1;1806
18;19;1.0;47.05;1;1807
18;19;1.0;47.05;1;1808
18;19;1.0;47.05;1;1809
18;19;1.0;47.05;1;1810
18;19;1.0;47.05;1;1811
18;19;1.0;47.05;1;1812
18;19;1.0;47.05;1;1813
18;19;1.0;47.05;1;1814
18;19;1.0;47.05;1;1815
18;19;1.0;47.05;1;1816
18;19;1.0;47.05;1;1817
18;19;1.0;47.05;1;1818
18;19;1.0;47.05;1;1819
18;19;1.0;47.05;1;1820
18;19;1.0;47.05;1;1821
18;19;1.0;47.05;1;1822
18;19;1.0;47.05;1;1823
18;19;1.0;47.05;1;1824
18;19;1.0;47.05;1;1825
18;19;1.0;47.05;1;1826
18;19;1.0;47.05;1;1827
18;19;1.0;47.05;1;1828
18;19;1.0;47.05;1;1829
18;19;1.0;47.05;1;1830
18;19;1.0;47.05;1;1831
18;19;1.0;47.05;1;1832
18;19;1.0;47.05;1;1833
18;19;1.0;47.05;1;1834
18;19;1.0;47.05;1;1835
18;19;1.0;47.05;1;1836
18;19;1.0;47.05;1;1837
18;19;1.0;47.05;1;1838
18;19;1.0;47.05;1;1839
18;19;1.0;47.05;1;1840
18;19;1.0;47.05;1;1841
18;19;1.0;47.05;1;1842
18;19;1.0;47.05;1;1843
18;19;1.0;47.05;1;1844
18;19;1.0;47.05;1;1845
18;19;1.0;47.05;1;1846
18;19;1.0;47.05;1;1847
18;19;1.0;47.05;1;1848
18;19;1.0;47.05;1;1849
18;19;1.0;47.05;1;1850
18;19;1.0;47.05;1;1851
18;19;1.0;47.05;1;1852
18;19;1.0;47.05;1;1853
18;19;1.0;47.05;1;1854
18;19;1.0;47.05;1;1855
18;19;1.0;47.05;1;1856
18;19;1.0;47.05;1;1857
18;19;1.0;47.05;1;1858
18;19;1.0;47.05;1;1859
18;19;1.0;47.05;1;1860
18;19;1.0;47.05;1;1861
18;19;1.0;47.05;1;1862
18;19;1.0;47.05;1;1863
18;19;1.0;47.05;1;1864
18;19;1.0;47.05;1;1865
18;19;1.0;47.05;1;1866
18;19;1.0;47.05;1;1867
18;19;1.0;47.05;1;1868
18;19;1.0;47.05;1;1869
18;19;1.0;47.05;1;1870
18;19;1.0;47.05;1;1871
18;19;1.0;47.05;1;1872
18;19;1.0;47.05;1;1873
18;19;1.0;47.05;1;1874
18;19;1.0;47.05;1;1875
18;19;1.0;47.05;1;1876
18;19;1.0;47.05;1;1877
18;19;1.0;47.05;1;1878
18;19;1.0;47.05;1;1879
18;19;1.0;47.05;1;1880
18;19;1.0;47.05;1;1881
18;19;1.0;47.05;1;1882
18;19;1.0;47.05;1;1883
18;19;1.0;47.05;1;1884
18;19;1.0;47.05;1;1885
18;19;1.0;47.05;1;1886
18;19;1.0;47.05;1;1887
18;19;1.0;47.05;1;1888
18;19;1.0;47.05;1;1889
18;19;1.0;47.05;1;1890
18;19;1.0;47.05;1;1891
18;19;1.0;47.05;1;1892
18;19;1.0;47.05;1;1893
18;19;1.0;47.05;1;1894
18;19;1.0;47.05;1;1895
18;19;1.0;47.05;1;1896
18;19;1.0;47.05;1;1897
18;19;1.0;47.05;1;1898
18;19;1.0;47.05;1;1899
18;19;1.0;47.05;1;1900
18;19;1.0;47.05;1;1901
18;19;1.0;47.05;1;1902
18;19;1.0;47.05;1;1903
18;19;1.0;47.05;1;1904
18;19;1.0;47.05;1;1905
18;19;1.0;47.05;1;1906
18;19;1.0;47.05;1;1907
18;19;1.0;47.05;1;1908
18;19;1.0;47.05;1;1909
18;19;1.0;47.05;1;1910
18;19;1.0;47.05;1;1911
18;19;1.0;47.05;1;1912
18;19;1.0;47.05;1;1913
18;19;1.0;47.05;1;1914
18;19;1.0;47.05;1;1915
18;19;1.0;47.05;1;1916
18;19;1.0;47.05;1;1917
18;19;1.0;47.05;1;1918
18;19;1.0;47.05;1;1919
18;19;1.0;47.05;1;1920
18;19;1.0;47.05;1;1921
18;19;1.0;47.05;1;1922
18;19;1.0;47.05;1;1923
18;19;1.0;47.05;1;1924
18;19;1.0;47.05;1;1925
18;19;1.0;47.05;1;1926
18;19;1.0;47.05;1;1927
18;19;1.0;47.05;1;1928
18;19;1.0;47.05;1;1929
18;19;1.0;47.05;1;1930
18;19;1.0;47.05;1;1931
18;19;1.0;47.05;1;1932
18;19;1.0;47.05;1;1933
18;19;1.0;47.05;1;1934
18;19;1.0;47.05;1;1935
18;19;1.0;47.05;1;1936
18;19;1.0;47.05;1;1937
18;19;1.0;47.05;1;1938
18;19;1.0;47.05;1;1939
18;19;1.0;47.05;1;1940
18;19;1.0;47.05;1;1941
18;19;1.0;47.05;1;1942
18;19;1.0;47.05;1;1943
18;19;1.0;47.05;1;1944
18;19;1.0;47.05;1;1945
18;19;1.0;47.05;1;1946
18;19;1.0;47.05;1;1947
18;19;1.0;47.05;1;1948
18;19;1.0;47.05;1;1949
18;19;1.0;47.05;1;1950
18;19;1.0;47.05;1;1951
18;19;1.0;47.05;1;1952
18;19;1.0;47.05;1;1953
18;19;1.0;47.05;1;1954
18;19;1.0;47.05;1;1955
18;19;1.0;47.05;1;1956
18;19;1.0;47.05;1;1957
18;19;1.0;47.05;1;1958
18;19;1.0;47.05;1;1959
18;19;1.0;47.05;1;1960
18;19;1.0;47.05;1;1961
18;19;1.0;47.05;1;1962
18;19;1.0;47.05;1;1963
18;19;1.0;47.05;1;1964
18;19;1.0;47.05;1;1965
18;19;1.0;47.05;1;1966
18;19;1.0;47.05;1;1967
18;19;1.0;47.05;1;1968
18;19;1.0;47.05;1;1969
18;19;1.0;47.05;1;1970
18;19;1.0;47.05;1;1971
18;19;1.0;47.05;1;1972
18;19;1.0;47.05;1;1973
18;19;1.0;47.05;1;1974
18;19;1.0;47.05;1;1975
18;19;1.0;47.05;1;1976
18;19;1.0;47.05;1;1977
18;19;1.0;47.05;1;1978
18;19;1.0;47.05;1;1979
18;19;1.0;47.05;1;1980
18;19;1.0;47.05;1;1981
18;19;1.0;47.05;1;1982
18;19;1.0;47.05;1;1983
18;19;1.0;47.05;1;1984
18;19;1.0;47.05;1;1985
18;19;1.0;47.05;1;1986
18;19;1.0;47.05;1;1987
18;19;1.0;47.05;1;1988
18;19;1.0;47.05;1;1989
18;19;1.0;47.05;1;1990
18;19;1.0;47.05;1;1991
18;19;1.0;47.05;1;1992
18;19;1.0;47.05;1;1993
18;19;1.0;47.05;1;1994
18;19;1.0;47.05;1;1995
18;19;1.0;47.05;1;1996
18;19;1.0;47.05;1;1997
18;19;1.0;47.05;1;1998
18;19;1.0;47.05;1;1999
18;19;1.0;47.05;1;2000
18;19;1.0;47.05;1;2001
18;19;1.0;47.05;1;2002
18;19;1.0;47.05;1;2003
18;19;1.0;47.05;1;2004
18;19;1.0;47.05;1;2005
18;19;1.0;47.05;1;2006
18;19;1.0;47.05;1;2007
18;19;1.0;47.05;1;2008
18;19;1.0;47.05;1;2009
18;19;1.0;47.05;1;2010
18;19;1.0;47.05;1;2011
18;19;1.0;47.05;1;2012
18;19;1.0;47.05;1;2013
18;19;1.0;47.05;1;2014
18;19;1.0;47.05;1;2015
18;19;1.0;47.05;1;2016
18;19;1.0;47.05;1;2017
18;19;1.0;47.05;1;2018
18;19;1.0;47.05;1;2019
18;19;1.0;47.05;1;2020
18;19;1.0;47.05;1;2021
18;19;1.0;47.05;1;2022
18;19;1.0;47.05;1;2023
18;19;1.0;47.05;1;2024
18;19;1.0;47.05;1;2025
18;19;1.0;47.05;1;2026
18;19;1.0;47.05;1;2027
18;19;1.0;47.05;1;2028
18;19;1.0;47.05;1;2029
18;19;1.0;47.05;1;2030
18;19;1.0;47.05;1;2031
18;19;1.0;47.05;1;2032
18;19;1.0;47.05;1;2033
18;19;1.0;47.05;1;2034
18;19;1.0;47.05;1;2035
18;19;1.0;47.05;1;2036
18;19;1.0;47.05;1;2037
18;19;1.0;47.05;1;2038
18;19;1.0;47.05;1;2039
18;19;1.0;47.05;1;2040
18;19;1.0;47.05;1;2041
18;19;1.0;47.05;1;2042
18;19;1.0;47.05;1;2043
18;19;1.0;47.05;1;2044
18;19;1.0;47.05;1;2045
18;19;1.0;47.05;1;2046
18;19;1.0;47.05;1;2047
18;19;1.0;47.05;1;2048
18;19;1.0;47.05;1;2049
18;19;1.0;47.05;1;2050
18;19;1.0;47.05;1;2051
18;19;1.0;47.05;1;2052
18;19;1.0;47.05;1;2053
18;19;1.0;47.05;1;2054
18;19;1.0;47.05;1;2055
18;19;1.0;47.05;1;2056
18;19;1.0;47.05;1;2057
18;19;1.0;47.05;1;2058
18;19;1.0;47.05;1;2059
18;19;1.0;47.05;1;2060
18;19;1.0;47.05;1;2061
18;19;1.0;47.05;1;2062
18;19;1.0;47.05;1;2063
18;19;1.0;47.05;1;2064
18;19;1.0;47.05;1;2065
18;19;1.0;47.05;1;2066
18;19;1.0;47.05;1;2067
18;19;1.0;47.05;1;2068
18;19;1.0;47.05;1;2069
18;19;1.0;47.05;1;2070
18;19;1.0;47.05;1;2071
18;19;1.0;47.05;1;2072
18;19;1.0;47.05;1;2073
18;19;1.0;47.05;1;2074
18;19;1.0;47.05;1;2075
18;19;1.0;47.05;1;2076
18;19;1.0;47.05;1;2077
18;19;1.0;47.05;1;2078
18;19;1.0;47.05;1;2079
18;19;1.0;47.05;1;2080
18;19;1.0;47.05;1;2081
18;19;1.0;47.05;1;2082
18;19;1.0;47.05;1;2083
18;19;1.0;47.05;1;2084
18;19;1.0;47.05;1;2085
18;19;1.0;47.05;1;2086
18;19;1.0;47.05;1;2087
18;19;1.0;47.05;1;2088
18;19;1.0;47.05;1;2089
18;19;1.0;47.05;1;2090
18;19;1.0;47.05;1;2091
18;19;1.0;47.05;1;2092
18;19;1.0;47.05;1;2093
18;19;1.0;47.05;1;2094
18;19;1.0;47.05;1;2095
18;19;1.0;47.05;1;2096
18;19;1.0;47.05;1;2097
18;19;1.0;47.05;1;2098
18;19;1.0;47.05;1;2099
18;19;1.0;47.05;1;2100
18;19;1.0;47.05;1;2101
18;19;1.0;47.05;1;2102
18;19;1.0;47.05;1;2103
18;19;1.0;47.05;1;2104
18;19;1.0;47.05;1;2105
18;19;1.0;47.05;1;2106
18;19;1.0;47.05;1;2107
18;19;1.0;47.05;1;2108
18;19;1.0;47.05;1;2109
18;19;1.0;47.05;1;2110
18;19;1.0;47.05;1;2111
18;19;1.0;47.05;1;2112
18;19;1.0;47.05;1;2113
18;19;1.0;47.05;1;2114
18;19;1.0;47.05;1;2115
18;19;1.0;47.05;1;2116
18;19;1.0;47.05;1;2117
18;19;1.0;47.05;1;2118
18;19;1.0;47.05;1;2119
18;19;1.0;47.05;1;2120
18;19;1.0;47.05;1;2121
18;19;1.0;47.05;1;2122
18;19;1.0;47.05;1;2123
18;19;1.0;47.05;1;2124
18;19;1.0;47.05;1;2125
18;19;1.0;47.05;1;2126
18;19;1.0;47.05;1;2127
18;19;1.0;47.05;1;2128
18;19;1.0;47.05;1;2129
18;19;1.0;47.05;1;2130
18;19;1.0;47.05;1;2131
18;19;1.0;47.05;1;2132
18;19;1.0;47.05;1;2133
18;19;1.0;47.05;1;2134
18;19;1.0;47.05;1;2135
18;19;1.0;47.05;1;2136
18;19;1.0;47.05;1;2137
18;19;1.0;47.05;1;2138
18;19;1.0;47.05;1;2139
18;19;1.0;47.05;1;2140
18;19;1.0;47.05;1;2141
18;19;1.0;47.05;1;2142
18;19;1.0;47.05;1;2143
18;19;1.0;47.05;1;2144
18;19;1.0;47.05;1;2145
18;19;1.0;47.05;1;2146
18;19;1.0;47.05;1;2147
18;19;1.0;47.05;1;2148
18;19;1.0;47.05;1;2149
18;19;1.0;47.05;1;2150
18;19;1.0;47.05;1;2151
19;19;1.0;47.05;1;2152
19;19;1.0;47.05;1;2153
19;20;1.0;44.85;1;2154
19;20;1.0;44.85;1;2155
19;20;1.0;44.85;1;2156
19;20;1.0;44.85;1;2157
19;20;1.0;44.85;1;2158
19;20;1.0;44.85;1;2159
19;20;1.0;44.85;1;2160
19;20;1.0;44.85;1;2161
19;20;1.0;44.85;1;2162
19;21;1.0;42.9;1;2163
19;21;1.0;42.9;1;2164
19;21;1.0;42.9;1;2165
19;21;1.0;42.9;1;2166
19;21;1.0;42.9;1;2167
19;21;1.0;42.9;1;2168
19;21;1.0;42.9;1;2169
19;21;1.0;42.9;1;2170
19;21;1.0;42.9;1;2171
19;21;1.0;42.9;1;2172
19;21;1.0;42.9;1;2173
19;21;1.0;42.9;1;2174
19;21;1.0;42.9;1;2175
19;21;1.0;42.9;1;2176
19;21;1.0;42.9;1;2177
19;21;1.0;42.9;1;2178
19;21;1.0;42.9;1;2179
19;21;1.0;42.9;1;2180
19;21;1.0;42.9;1;2181
19;21;1.0;42.9;1;2182
19;21;1.0;42.9;1;2183
19;21;1.0;42.9;1;2184
19;21;1.0;42.9;1;2185
19;21;1.0;42.9;1;2186
19;21;1.0;42.9;1;2187
19;21;1.0;42.9;1;2188
19;21;1.0;42.9;1;2189
19;21;1.0;42.9;1;2190
19;21;1.0;42.9;1;2191
19;21;1.0;42.9;1;2192
19;21;1.0;42.9;1;2193
19;21;1.0;42.9;1;2194
19;21;1.0;42.9;1;2195
19;21;1.0;42.9;1;2196
19;21;1.0;42.9;1;2197
19;21;1.0;42.9;1;2198
19;21;1.0;42.9;1;2199
19;21;1.0;42.9;1;2200
19;21;1.0;42.9;1;2201
19;21;1.0;42.9;1;2202
19;21;1.0;42.9;1;2203
19;21;1.0;42.9;1;2204
19;21;1.0;42.9;1;2205
19;21;1.0;42.9;1;2206
19;21;1.0;42.9;1;2207
19;21;1.0;42.9;1;2208
19;21;1.0;42.9;1;2209
19;21;1.0;42.9;1;2210
19;21;1.0;42.9;1;2211
19;21;1.0;42.9;1;2212
19;21;1.0;42.9;1;2213
19;21;1.0;42.9;1;2214
19;21;1.0;42.9;1;2215
19;21;1.0;42.9;1;2216
19;21;1.0;42.9;1;2217
19;21;1.0;42.9;1;2218
19;21;1.0;42.9;1;2219
19;21;1.0;42.9;1;2220
19;21;1.0;42.9;1;2221
19;21;1.0;42.9;1;2222
19;21;1.0;42.9;1;2223
19;21;1.0;42.9;1;2224
19;21;1.0;42.9;1;2225
19;21;1.0;42.9;1;2226
19;21;1.0;42.9;1;2227
19;21;1.0;42.9;1;2228
19;21;1.0;42.9;1;2229
19;21;1.0;42.9;1;2230
19;21;1.0;42.9;1;2231
19;21;1.0;42.9;1;2232
19;21;1.0;42.9;1;2233
19;21;1.0;42.9;1;2234
19;21;1.0;42.9;1;2235
19;21;1.0;42.9;1;2236
19;21;1.0;42.9;1;2237
19;21;1.0;42.9;1;2238
19;21;1.0;42.9;1;2239
19;21;1.0;42.9;1;2240
19;21;1.0;42.9;1;2241
19;21;1.0;42.9;1;2242
19;21;1.0;42.9;1;2243
19;21;1.0;42.9;1;2244
19;21;1.0;42.9;1;2245
19;21;1.0;42.9;1;2246
19;21;1.0;42.9;1;2247
19;21;1.0;42.9;1;2248
19;21;1.0;42.9;1;2249
19;21;1.0;42.9;1;2250
19;21;1.0;42.9;1;2251
19;21;1.0;42.9;1;2252
19;21;1.0;42.9;1;2253
19;22;1.0;41.09;1;2254
19;22;1.0;41.09;1;2255
19;22;1.0;41.09;1;2256
19;22;1.0;41.09;1;2257
19;22;1.0;41.09;1;2258
19;22;1.0;41.09;1;2259
19;23;1.0;40.04;1;2260
19;23;1.0;40.04;1;2261
19;23;1.0;40.04;1;2262
19;23;1.0;40.04;1;2263
19;23;1.0;40.04;1;2264
19;23;1.0;40.04;1;2265
19;23;1.0;40.04;1;2266
19;23;1.0;40.04;1;2267
19;23;1.0;40.04;1;2268
19;23;1.0;40.04;1;2269
19;23;1.0;40.04;1;2270
19;23;1.0;40.04;1;2271
19;23;1.0;40.04;1;2272
19;23;1.0;40.04;1;2273
19;23;1.0;40.04;1;2274
19;23;1.0;40.04;1;2275
19;23;1.0;40.04;1;2276
19;23;1.0;40.04;1;2277
19;23;1.0;40.04;1;2278
19;23;1.0;40.04;1;2279
19;23;1.0;40.04;1;2280
19;23;1.0;40.04;1;2281
19;23;1.0;40.04;1;2282
19;23;1.0;40.04;1;2283
19;23;1.0;40.04;1;2284
19;23;1.0;40.04;1;2285
19;23;1.0;40.04;1;2286
19;23;1.0;40.04;1;2287
19;23;1.0;40.04;1;2288
19;23;1.0;40.04;1;2289
19;23;1.0;40.04;1;2290
19;23;1.0;40.04;1;2291
19;23;1.0;40.04;1;2292
19;23;1.0;40.04;1;2293
19;23;1.0;40.04;1;2294
19;23;1.0;40.04;1;2295
19;23;1.0;40.04;1;2296
19;23;1.0;40.04;1;2297
19;23;1.0;40.04;1;2298
19;23;1.0;40.04;1;2299
19;23;1.0;40.04;1;2300
19;23;1.0;40.04;1;2301
19;23;1.0;40.04;1;2302
19;23;1.0;40.04;1;2303
19;23;1.0;40.04;1;2304
19;23;1.0;40.04;1;2305
19;23;1.0;40.04;1;2306
19;23;1.0;40.04;1;2307
19;23;1.0;40.04;1;2308
19;23;1.0;40.04;1;2309
19;23;1.0;40.04;1;2310
19;23;1.0;40.04;1;2311
19;23;1.0;40.04;1;2312
19;23;1.0;40.04;1;2313
19;23;1.0;40.04;1;2314
19;23;1.0;40.04;1;2315
20;23;1.0;40.04;1;2316
20;23;1.0;40.04;1;2317
20;25;1.0;37.16;1;2318
20;26;1.0;35.96;1;2319
20;26;1.0;35.96;1;2320
20;26;1.0;35.96;1;2321
20;26;1.0;35.96;1;2322
20;26;1.0;35.96;1;2323
20;26;1.0;35.96;1;2324
20;26;1.0;35.96;1;2325
20;26;1.0;35.96;1;2326
20;26;1.0;35.96;1;2327
20;26;1.0;35.96;1;2328
20;26;1.0;35.96;1;2329
20;26;1.0;35.96;1;2330
20;26;1.0;35.96;1;2331
20;26;1.0;35.96;1;2332
20;26;1.0;35.96;1;2333
20;26;1.0;35.96;1;2334
20;26;1.0;35.96;1;2335
20;26;1.0;35.96;1;2336
20;26;1.0;35.96;1;2337
20;26;1.0;35.96;1;2338
20;26;1.0;35.96;1;2339
20;26;1.0;35.96;1;2340
20;26;1.0;35.96;1;2341
20;26;1.0;35.96;1;2342
20;26;1.0;35.96;1;2343
20;26;1.0;35.96;1;2344
20;26;1.0;35.96;1;2345
20;26;1.0;35.96;1;2346
20;26;1.0;35.96;1;2347
20;26;1.0;35.96;1;2348
20;26;1.0;35.96;1;2349
20;26;1.0;35.96;1;2350
20;26;1.0;35.96;1;2351
20;26;1.0;35.96;1;2352
20;26;1.0;35.96;1;2353
20;26;1.0;35.96;1;2354
20;26;1.0;35.96;1;2355
20;26;1.0;35.96;1;2356
20;26;1.0;35.96;1;2357
20;26;1.0;35.96;1;2358
20;26;1.0;35.96;1;2359
20;26;1.0;35.96;1;2360
20;26;1.0;35.96;1;2361
20;26;1.0;35.96;1;2362
20;26;1.0;35.96;1;2363
20;26;1.0;35.96;1;2364
20;26;1.0;35.96;1;2365
20;26;1.0;35.96;1;2366
20;26;1.0;35.96;1;2367
20;26;1.0;35.96;1;2368
20;26;1.0;35.96;1;2369
20;26;1.0;35.96;1;2370
20;26;1.0;35.96;1;2371
20;26;1.0;35.96;1;2372
20;26;1.0;35.96;1;2373
20;26;1.0;35.96;1;2374
20;26;1.0;35.96;1;2375
20;26;1.0;35.96;1;2376
20;26;1.0;35.96;1;2377
20;26;1.0;35.96;1;2378
20;26;1.0;35.96;1;2379
20;26;1.0;35.96;1;2380
20;26;1.0;35.96;1;2381
20;26;1.0;35.96;1;2382
20;26;1.0;35.96;1;2383
20;26;1.0;35.96;1;2384
20;26;1.0;35.96;1;2385
20;26;1.0;35.96;1;2386
20;26;1.0;35.96;1;2387
20;26;1.0;35.96;1;2388
20;26;1.0;35.96;1;2389
20;26;1.0;35.96;1;2390
20;26;1.0;35.96;1;2391
20;26;1.0;35.96;1;2392
20;26;1.0;35.96;1;2393
20;26;1.0;35.96;1;2394
20;26;1.0;35.96;1;2395
20;26;1.0;35.96;1;2396
20;26;1.0;35.96;1;2397
20;26;1.0;35.96;1;2398
20;26;1.0;35.96;1;2399
20;26;1.0;35.96;1;2400
20;26;1.0;35.96;1;2401
20;26;1.0;35.96;1;2402
20;26;1.0;35.96;1;2403
20;26;1.0;35.96;1;2404
20;26;1.0;35.96;1;2405
20;26;1.0;35.96;1;2406
20;26;1.0;35.96;1;2407
20;26;1.0;35.96;1;2408
20;26;1.0;35.96;1;2409
20;26;1.0;35.96;1;2410
20;26;1.0;35.96;1;2411
20;26;1.0;35.96;1;2412
20;26;1.0;35.96;1;2413
20;26;1.0;35.96;1;2414
20;27;1.0;34.78;1;2415
20;27;1.0;34.78;1;2416
20;27;1.0;34.78;1;2417
20;27;1.0;34.78;1;2418
20;27;1.0;34.78;1;2419
20;27;1.0;34.78;1;2420
20;27;1.0;34.78;1;2421
20;27;1.0;34.78;1;2422
20;27;1.0;34.78;1;2423
20;27;1.0;34.78;1;2424
20;27;1.0;34.78;1;2425
20;27;1.0;34.78;1;2426
20;27;1.0;34.78;1;2427
20;27;1.0;34.78;1;2428
20;27;1.0;34.78;1;2429
20;27;1.0;34.78;1;2430
20;27;1.0;34.78;1;2431
20;27;1.0;34.78;1;2432
20;27;1.0;34.78;1;2433
20;27;1.0;34.78;1;2434
20;27;1.0;34.78;1;2435
20;27;1.0;34.78;1;2436
20;27;1.0;34.78;1;2437
20;27;1.0;34.78;1;2438
20;27;1.0;34.78;1;2439
20;27;1.0;34.78;1;2440
20;27;1.0;34.78;1;2441
20;28;1.0;34.18;1;2442
20;28;1.0;34.18;1;2443
20;28;1.0;34.18;1;2444
20;28;1.0;34.18;1;2445
20;28;1.0;34.18;1;2446
20;28;1.0;34.18;1;2447
20;28;1.0;34.18;1;2448
20;28;1.0;34.18;1;2449
20;28;1.0;34.18;1;2450
20;28;1.0;34.18;1;2451
20;28;1.0;34.18;1;2452
20;28;1.0;34.18;1;2453
20;28;1.0;34.18;1;2454
20;28;1.0;34.18;1;2455
20;28;1.0;34.18;1;2456
20;28;1.0;34.18;1;2457
20;28;1.0;34.18;1;2458
20;28;1.0;34.18;1;2459
20;28;1.0;34.18;1;2460
20;28;1.0;34.18;1;2461
20;28;1.0;34.18;1;2462
20;28;1.0;34.18;1;2463
20;28;1.0;34.18;1;2464
20;28;1.0;34.18;1;2465
20;28;1.0;34.18;1;2466
20;28;1.0;34.18;1;2467
20;28;1.0;34.18;1;2468
20;28;1.0;34.18;1;2469
20;28;1.0;34.18;1;2470
20;28;1.0;34.18;1;2471
20;28;1.0;34.18;1;2472
20;28;1.0;34.18;1;2473
20;28;1.0;34.18;1;2474
20;28;1.0;34.18;1;2475
20;28;1.0;34.18;1;2476
20;28;1.0;34.18;1;2477
20;28;1.0;34.18;1;2478
20;28;1.0;34.18;1;2479
20;28;1.0;34.18;1;2480
20;28;1.0;34.18;1;2481
20;28;1.0;34.18;1;2482
20;28;1.0;34.18;1;2483
20;28;1.0;34.18;1;2484
20;28;1.0;34.18;1;2485
20;28;1.0;34.18;1;2486
20;28;1.0;34.18;1;2487
20;28;1.0;34.18;1;2488
20;28;1.0;34.18;1;2489
20;28;1.0;34.18;1;2490
20;28;1.0;34.18;1;2491
20;28;1.0;34.18;1;2492
20;28;1.0;34.18;1;2493
20;28;1.0;34.18;1;2494
20;28;1.0;34.18;1;2495
20;28;1.0;34.18;1;2496
20;28;1.0;34.18;1;2497
20;28;1.0;34.18;1;2498
20;28;1.0;34.18;1;2499
20;28;1.0;34.18;1;2500
20;28;1.0;34.18;1;2501
20;28;1.0;34.18;1;2502
20;28;1.0;34.18;1;2503
20;28;1.0;34.18;1;2504
20;28;1.0;34.18;1;2505
20;28;1.0;34.18;1;2506
20;28;1.0;34.18;1;2507
20;28;1.0;34.18;1;2508
20;28;1.0;34.18;1;2509
20;28;1.0;34.18;1;2510
20;28;1.0;34.18;1;2511
20;28;1.0;34.18;1;2512
20;28;1.0;34.18;1;2513
20;28;1.0;34.18;1;2514
20;28;1.0;34.18;1;2515
20;28;1.0;34.18;1;2516
20;28;1.0;34.18;1;2517
20;28;1.0;34.18;1;2518
20;28;1.0;34.18;1;2519
