total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
21;20;1.0;44.75;1;1699
21;20;1.0;44.75;1;1700
21;20;1.0;44.75;1;1701
21;20;1.0;44.75;1;1702
21;20;1.0;44.75;1;1703
21;20;1.0;44.75;1;1704
21;20;1.0;44.75;1;1705
21;20;1.0;44.75;1;1706
21;20;1.0;44.75;1;1707
21;20;1.0;44.75;1;1708
21;20;1.0;44.75;1;1709
21;20;1.0;44.75;1;1710
21;20;1.0;44.75;1;1711
21;20;1.0;44.75;1;1712
21;20;1.0;44.75;1;1713
21;20;1.0;44.75;1;1714
21;20;1.0;44.75;1;1715
21;20;1.0;44.75;1;1716
21;20;1.0;44.75;1;1717
21;20;1.0;44.75;1;1718
21;20;1.0;44.75;1;1719
21;20;1.0;44.75;1;1720
21;20;1.0;44.75;1;1721
21;20;1.0;44.75;1;1722
21;20;1.0;44.75;1;1723
21;20;1.0;44.75;1;1724
21;20;1.0;44.75;1;1725
21;20;1.0;44.75;1;1726
21;20;1.0;44.75;1;1727
21;20;1.0;44.75;1;1728
21;20;1.0;44.75;1;1729
21;20;1.0;44.75;1;1730
21;20;1.0;44.75;1;1731
21;20;1.0;44.75;1;1732
21;20;1.0;44.75;1;1733
21;20;1.0;44.75;1;1734
21;20;1.0;44.75;1;1735
21;20;1.0;44.75;1;1736
21;20;1.0;44.75;1;1737
21;20;1.0;44.75;1;1738
21;20;1.0;44.75;1;1739
21;20;1.0;44.75;1;1740
21;20;1.0;44.75;1;1741
21;20;1.0;44.75;1;1742
21;20;1.0;44.75;1;1743
21;20;1.0;44.75;1;1744
21;20;1.0;44.75;1;1745
21;20;1.0;44.75;1;1746
21;20;1.0;44.75;1;1747
21;20;1.0;44.75;1;1748
21;20;1.0;44.75;1;1749
21;20;1.0;44.75;1;1750
21;20;1.0;44.75;1;1751
21;20;1.0;44.75;1;1752
21;20;1.0;44.75;1;1753
21;20;1.0;44.75;1;1754
21;20;1.0;44.75;1;1755
21;20;1.0;44.75;1;1756
21;20;1.0;44.75;1;1757
21;20;1.0;44.75;1;1758
21;20;1.0;44.75;1;1759
21;20;1.0;44.75;1;1760
21;20;1.0;44.75;1;1761
21;20;1.0;44.75;1;1762
21;20;1.0;44.75;1;1763
21;20;1.0;44.75;1;1764
21;20;1.0;44.75;1;1765
21;20;1.0;44.75;1;1766
21;20;1.0;44.75;1;1767
21;20;1.0;44.75;1;1768
21;20;1.0;44.75;1;1769
21;20;1.0;44.75;1;1770
21;20;1.0;44.75;1;1771
21;20;1.0;44.75;1;1772
21;20;1.0;44.75;1;1773
21;20;1.0;44.75;1;1774
21;20;1.0;44.75;1;1775
21;20;1.0;44.75;1;1776
21;20;1.0;44.75;1;1777
21;20;1.0;44.75;1;1778
21;20;1.0;44.75;1;1779
21;20;1.0;44.75;1;1780
21;20;1.0;44.75;1;1781
21;20;1.0;44.75;1;1782
21;20;1.0;44.75;1;1783
21;20;1.0;44.75;1;1784
21;20;1.0;44.75;1;1785
21;20;1.0;44.75;1;1786
21;20;1.0;44.75;1;1787
21;20;1.0;44.75;1;1788
21;20;1.0;44.75;1;1789
21;20;1.0;44.75;1;1790
21;20;1.0;44.75;1;1791
21;20;1.0;44.75;1;1792
21;20;1.0;44.75;1;1793
21;20;1.0;44.75;1;1794
21;20;1.0;44.75;1;1795
21;20;1.0;44.75;1;1796
21;20;1.0;44.75;1;1797
21;20;1.0;44.75;1;1798
21;20;1.0;44.75;1;1799
21;20;1.0;44.75;1;1800
21;20;1.0;44.75;1;1801
21;20;1.0;44.75;1;1802
21;20;1.0;44.75;1;1803
21;20;1.0;44.75;1;1804
21;20;1.0;44.75;1;1805
21;20;1.0;44.75;1;1806
21;20;1.0;44.75;1;1807
21;20;1.0;44.75;1;1808
21;20;1.0;44.75;1;1809
21;20;1.0;44.75;1;1810
21;20;1.0;44.75;1;1811
21;20;1.0;44.75;1;1812
21;20;1.0;44.75;1;1813
21;20;1.0;44.75;1;1814
21;20;1.0;44.75;1;1815
21;20;1.0;44.75;1;1816
21;20;1.0;44.75;1;1817
21;20;1.0;44.75;1;1818
21;20;1.0;44.75;1;1819
21;20;1.0;44.75;1;1820
21;20;1.0;44.75;1;1821
21;20;1.0;44.75;1;1822
21;20;1.0;44.75;1;1823
21;20;1.0;44.75;1;1824
21;20;1.0;44.75;1;1825
21;20;1.0;44.75;1;1826
21;20;1.0;44.75;1;1827
21;20;1.0;44.75;1;1828
21;20;1.0;44.75;1;1829
21;20;1.0;44.75;1;1830
21;20;1.0;44.75;1;1831
21;20;1.0;44.75;1;1832
21;20;1.0;44.75;1;1833
21;20;1.0;44.75;1;1834
21;20;1.0;44.75;1;1835
21;20;1.0;44.75;1;1836
21;20;1.0;44.75;1;1837
21;20;1.0;44.75;1;1838
21;20;1.0;44.75;1;1839
21;20;1.0;44.75;1;1840
21;20;1.0;44.75;1;1841
21;20;1.0;44.75;1;1842
21;20;1.0;44.75;1;1843
21;20;1.0;44.75;1;1844
21;20;1.0;44.75;1;1845
21;20;1.0;44.75;1;1846
21;20;1.0;44.75;1;1847
21;20;1.0;44.75;1;1848
21;20;1.0;44.75;1;1849
21;20;1.0;44.75;1;1850
21;20;1.0;44.75;1;1851
21;20;1.0;44.75;1;1852
21;20;1.0;44.75;1;1853
21;20;1.0;44.75;1;1854
21;20;1.0;44.75;1;1855
21;20;1.0;44.75;1;1856
21;20;1.0;44.75;1;1857
21;20;1.0;44.75;1;1858
21;20;1.0;44.75;1;1859
21;20;1.0;44.75;1;1860
21;20;1.0;44.75;1;1861
21;20;1.0;44.75;1;1862
21;20;1.0;44.75;1;1863
21;20;1.0;44.75;1;1864
21;20;1.0;44.75;1;1865
21;20;1.0;44.75;1;1866
21;20;1.0;44.75;1;1867
21;20;1.0;44.75;1;1868
21;20;1.0;44.75;1;1869
21;20;1.0;44.75;1;1870
21;20;1.0;44.75;1;1871
21;20;1.0;44.75;1;1872
21;20;1.0;44.75;1;1873
21;20;1.0;44.75;1;1874
21;20;1.0;44.75;1;1875
21;20;1.0;44.75;1;1876
21;20;1.0;44.75;1;1877
21;20;1.0;44.75;1;1878
21;20;1.0;44.75;1;1879
21;20;1.0;44.75;1;1880
21;20;1.0;44.75;1;1881
21;20;1.0;44.75;1;1882
21;20;1.0;44.75;1;1883
21;20;1.0;44.75;1;1884
21;20;1.0;44.75;1;1885
21;20;1.0;44.75;1;1886
21;20;1.0;44.75;1;1887
21;20;1.0;44.75;1;1888
21;20;1.0;44.75;1;1889
21;20;1.0;44.75;1;1890
21;20;1.0;44.75;1;1891
21;20;1.0;44.75;1;1892
21;20;1.0;44.75;1;1893
21;20;1.0;44.75;1;1894
21;20;1.0;44.75;1;1895
21;20;1.0;44.75;1;1896
21;20;1.0;44.75;1;1897
21;20;1.0;44.75;1;1898
21;20;1.0;44.75;1;1899
21;20;1.0;44.75;1;1900
21;20;1.0;44.75;1;1901
21;20;1.0;44.75;1;1902
21;20;1.0;44.75;1;1903
21;20;1.0;44.75;1;1904
21;20;1.0;44.75;1;1905
21;20;1.0;44.75;1;1906
21;20;1.0;44.75;1;1907
21;20;1.0;44.75;1;1908
21;20;1.0;44.75;1;1909
21;20;1.0;44.75;1;1910
21;20;1.0;44.75;1;1911
21;20;1.0;44.75;1;1912
21;20;1.0;44.75;1;1913
21;20;1.0;44.75;1;1914
21;20;1.0;44.75;1;1915
21;20;1.0;44.75;1;1916
21;20;1.0;44.75;1;1917
21;20;1.0;44.75;1;1918
21;20;1.0;44.75;1;1919
21;20;1.0;44.75;1;1920
21;20;1.0;44.75;1;1921
21;20;1.0;44.75;1;1922
21;20;1.0;44.75;1;1923
21;20;1.0;44.75;1;1924
21;20;1.0;44.75;1;1925
21;20;1.0;44.75;1;1926
21;20;1.0;44.75;1;1927
21;20;1.0;44.75;1;1928
21;20;1.0;44.75;1;1929
21;20;1.0;44.75;1;1930
21;20;1.0;44.75;1;1931
21;20;1.0;44.75;1;1932
21;20;1.0;44.75;1;1933
21;20;1.0;44.75;1;1934
21;20;1.0;44.75;1;1935
21;20;1.0;44.75;1;1936
21;20;1.0;44.75;1;1937
21;20;1.0;44.75;1;1938
21;20;1.0;44.75;1;1939
21;20;1.0;44.75;1;1940
21;20;1.0;44.75;1;1941
21;20;1.0;44.75;1;1942
21;20;1.0;44.75;1;1943
21;20;1.0;44.75;1;1944
21;20;1.0;44.75;1;1945
21;20;1.0;44.75;1;1946
21;20;1.0;44.75;1;1947
21;20;1.0;44.75;1;1948
21;20;1.0;44.75;1;1949
21;20;1.0;44.75;1;1950
21;20;1.0;44.75;1;1951
21;20;1.0;44.75;1;1952
21;20;1.0;44.75;1;1953
21;20;1.0;44.75;1;1954
21;20;1.0;44.75;1;1955
21;20;1.0;44.75;1;1956
21;20;1.0;44.75;1;1957
21;20;1.0;44.75;1;1958
21;20;1.0;44.75;1;1959
21;20;1.0;44.75;1;1960
21;20;1.0;44.75;1;1961
21;20;1.0;44.75;1;1962
21;20;1.0;44.75;1;1963
21;20;1.0;44.75;1;1964
21;20;1.0;44.75;1;1965
21;20;1.0;44.75;1;1966
21;20;1.0;44.75;1;1967
21;20;1.0;44.75;1;1968
21;20;1.0;44.75;1;1969
21;20;1.0;44.75;1;1970
21;20;1.0;44.75;1;1971
21;20;1.0;44.75;1;1972
21;20;1.0;44.75;1;1973
21;20;1.0;44.75;1;1974
21;20;1.0;44.75;1;1975
21;20;1.0;44.75;1;1976
21;20;1.0;44.75;1;1977
21;20;1.0;44.75;1;1978
21;20;1.0;44.75;1;1979
21;20;1.0;44.75;1;1980
21;20;1.0;44.75;1;1981
21;20;1.0;44.75;1;1982
21;20;1.0;44.75;1;1983
21;20;1.0;44.75;1;1984
21;20;1.0;44.75;1;1985
21;20;1.0;44.75;1;1986
21;20;1.0;44.75;1;1987
21;20;1.0;44.75;1;1988
21;20;1.0;44.75;1;1989
21;20;1.0;44.75;1;1990
21;20;1.0;44.75;1;1991
21;20;1.0;44.75;1;1992
21;20;1.0;44.75;1;1993
21;20;1.0;44.75;1;1994
21;20;1.0;44.75;1;1995
21;20;1.0;44.75;1;1996
21;20;1.0;44.75;1;1997
21;20;1.0;44.75;1;1998
21;20;1.0;44.75;1;1999
21;20;1.0;44.75;1;2000
21;20;1.0;44.75;1;2001
21;20;1.0;44.75;1;2002
21;20;1.0;44.75;1;2003
21;20;1.0;44.75;1;2004
21;20;1.0;44.75;1;2005
21;20;1.0;44.75;1;2006
21;20;1.0;44.75;1;2007
21;20;1.0;44.75;1;2008
21;20;1.0;44.75;1;2009
21;20;1.0;44.75;1;2010
21;20;1.0;44.75;1;2011
21;20;1.0;44.75;1;2012
21;20;1.0;44.75;1;2013
21;20;1.0;44.75;1;2014
21;20;1.0;44.75;1;2015
21;20;1.0;44.75;1;2016
21;20;1.0;44.75;1;2017
21;20;1.0;44.75;1;2018
21;20;1.0;44.75;1;2019
21;20;1.0;44.75;1;2020
21;20;1.0;44.75;1;2021
21;20;1.0;44.75;1;2022
21;20;1.0;44.75;1;2023
21;20;1.0;44.75;1;2024
21;20;1.0;44.75;1;2025
21;20;1.0;44.75;1;2026
21;20;1.0;44.75;1;2027
21;20;1.0;44.75;1;2028
21;20;1.0;44.75;1;2029
21;20;1.0;44.75;1;2030
21;20;1.0;44.75;1;2031
21;20;1.0;44.75;1;2032
21;20;1.0;44.75;1;2033
21;20;1.0;44.75;1;2034
21;20;1.0;44.75;1;2035
21;20;1.0;44.75;1;2036
21;20;1.0;44.75;1;2037
21;20;1.0;44.75;1;2038
21;20;1.0;44.75;1;2039
21;20;1.0;44.75;1;2040
21;20;1.0;44.75;1;2041
21;20;1.0;44.75;1;2042
21;20;1.0;44.75;1;2043
21;20;1.0;44.75;1;2044
21;20;1.0;44.75;1;2045
21;20;1.0;44.75;1;2046
21;20;1.0;44.75;1;2047
21;20;1.0;44.75;1;2048
21;20;1.0;44.75;1;2049
21;20;1.0;44.75;1;2050
21;20;1.0;44.75;1;2051
21;20;1.0;44.75;1;2052
21;20;1.0;44.75;1;2053
21;20;1.0;44.75;1;2054
21;20;1.0;44.75;1;2055
21;20;1.0;44.75;1;2056
21;20;1.0;44.75;1;2057
21;20;1.0;44.75;1;2058
21;20;1.0;44.75;1;2059
21;20;1.0;44.75;1;2060
21;20;1.0;44.75;1;2061
21;20;1.0;44.75;1;2062
21;20;1.0;44.75;1;2063
21;20;1.0;44.75;1;2064
21;20;1.0;44.75;1;2065
21;20;1.0;44.75;1;2066
21;20;1.0;44.75;1;2067
21;20;1.0;44.75;1;2068
21;20;1.0;44.75;1;2069
21;20;1.0;44.75;1;2070
21;20;1.0;44.75;1;2071
21;20;1.0;44.75;1;2072
21;20;1.0;44.75;1;2073
21;20;1.0;44.75;1;2074
21;20;1.0;44.75;1;2075
21;20;1.0;44.75;1;2076
21;20;1.0;44.75;1;2077
21;20;1.0;44.75;1;2078
21;20;1.0;44.75;1;2079
21;20;1.0;44.75;1;2080
21;20;1.0;44.75;1;2081
21;20;1.0;44.75;1;2082
21;20;1.0;44.75;1;2083
21;20;1.0;44.75;1;2084
21;20;1.0;44.75;1;2085
21;20;1.0;44.75;1;2086
21;20;1.0;44.75;1;2087
21;20;1.0;44.75;1;2088
21;20;1.0;44.75;1;2089
21;20;1.0;44.75;1;2090
21;20;1.0;44.75;1;2091
21;20;1.0;44.75;1;2092
21;20;1.0;44.75;1;2093
21;20;1.0;44.75;1;2094
21;20;1.0;44.75;1;2095
21;20;1.0;44.75;1;2096
21;20;1.0;44.75;1;2097
21;20;1.0;44.75;1;2098
21;20;1.0;44.75;1;2099
21;20;1.0;44.75;1;2100
21;20;1.0;44.75;1;2101
21;20;1.0;44.75;1;2102
21;20;1.0;44.75;1;2103
21;20;1.0;44.75;1;2104
21;20;1.0;44.75;1;2105
21;20;1.0;44.75;1;2106
21;20;1.0;44.75;1;2107
21;20;1.0;44.75;1;2108
21;20;1.0;44.75;1;2109
21;20;1.0;44.75;1;2110
21;20;1.0;44.75;1;2111
21;20;1.0;44.75;1;2112
21;20;1.0;44.75;1;2113
21;20;1.0;44.75;1;2114
21;20;1.0;44.75;1;2115
21;20;1.0;44.75;1;2116
21;20;1.0;44.75;1;2117
21;20;1.0;44.75;1;2118
21;20;1.0;44.75;1;2119
21;20;1.0;44.75;1;2120
21;20;1.0;44.75;1;2121
21;20;1.0;44.75;1;2122
21;20;1.0;44.75;1;2123
21;20;1.0;44.75;1;2124
21;20;1.0;44.75;1;2125
21;20;1.0;44.75;1;2126
21;20;1.0;44.75;1;2127
21;20;1.0;44.75;1;2128
21;20;1.0;44.75;1;2129
21;20;1.0;44.75;1;2130
21;20;1.0;44.75;1;2131
21;20;1.0;44.75;1;2132
21;20;1.0;44.75;1;2133
21;20;1.0;44.75;1;2134
21;20;1.0;44.75;1;2135
21;20;1.0;44.75;1;2136
21;20;1.0;44.75;1;2137
21;20;1.0;44.75;1;2138
21;20;1.0;44.75;1;2139
21;20;1.0;44.75;1;2140
21;20;1.0;44.75;1;2141
21;20;1.0;44.75;1;2142
21;20;1.0;44.75;1;2143
21;20;1.0;44.75;1;2144
21;20;1.0;44.75;1;2145
21;20;1.0;44.75;1;2146
21;20;1.0;44.75;1;2147
21;20;1.0;44.75;1;2148
21;20;1.0;44.75;1;2149
21;20;1.0;44.75;1;2150
21;20;1.0;44.75;1;2151
21;20;1.0;44.75;1;2152
21;20;1.0;44.75;1;2153
21;20;1.0;44.75;1;2154
21;20;1.0;44.75;1;2155
21;20;1.0;44.75;1;2156
21;20;1.0;44.75;1;2157
21;20;1.0;44.75;1;2158
21;20;1.0;44.75;1;2159
21;20;1.0;44.75;1;2160
21;20;1.0;44.75;1;2161
21;20;1.0;44.75;1;2162
21;20;1.0;44.75;1;2163
21;20;1.0;44.75;1;2164
21;20;1.0;44.75;1;2165
21;20;1.0;44.75;1;2166
21;20;1.0;44.75;1;2167
21;20;1.0;44.75;1;2168
21;20;1.0;44.75;1;2169
21;20;1.0;44.75;1;2170
21;20;1.0;44.75;1;2171
21;20;1.0;44.75;1;2172
21;20;1.0;44.75;1;2173
21;20;1.0;44.75;1;2174
21;20;1.0;44.75;1;2175
21;20;1.0;44.75;1;2176
21;20;1.0;44.75;1;2177
21;20;1.0;44.75;1;2178
21;20;1.0;44.75;1;2179
21;20;1.0;44.75;1;2180
21;20;1.0;44.75;1;2181
21;20;1.0;44.75;1;2182
21;20;1.0;44.75;1;2183
21;20;1.0;44.75;1;2184
21;20;1.0;44.75;1;2185
21;20;1.0;44.75;1;2186
21;20;1.0;44.75;1;2187
21;20;1.0;44.75;1;2188
21;20;1.0;44.75;1;2189
21;20;1.0;44.75;1;2190
21;20;1.0;44.75;1;2191
21;20;1.0;44.75;1;2192
21;20;1.0;44.75;1;2193
21;20;1.0;44.75;1;2194
21;20;1.0;44.75;1;2195
21;20;1.0;44.75;1;2196
21;20;1.0;44.75;1;2197
21;20;1.0;44.75;1;2198
21;20;1.0;44.75;1;2199
21;20;1.0;44.75;1;2200
21;20;1.0;44.75;1;2201
21;20;1.0;44.75;1;2202
21;20;1.0;44.75;1;2203
21;20;1.0;44.75;1;2204
21;20;1.0;44.75;1;2205
21;20;1.0;44.75;1;2206
21;20;1.0;44.75;1;2207
21;20;1.0;44.75;1;2208
21;20;1.0;44.75;1;2209
21;20;1.0;44.75;1;2210
21;20;1.0;44.75;1;2211
21;20;1.0;44.75;1;2212
21;20;1.0;44.75;1;2213
21;20;1.0;44.75;1;2214
21;20;1.0;44.75;1;2215
21;20;1.0;44.75;1;2216
21;20;1.0;44.75;1;2217
21;20;1.0;44.75;1;2218
21;20;1.0;44.75;1;2219
21;20;1.0;44.75;1;2220
21;20;1.0;44.75;1;2221
21;20;1.0;44.75;1;2222
21;20;1.0;44.75;1;2223
21;20;1.0;44.75;1;2224
21;20;1.0;44.75;1;2225
21;20;1.0;44.75;1;2226
21;20;1.0;44.75;1;2227
21;20;1.0;44.75;1;2228
21;20;1.0;44.75;1;2229
21;20;1.0;44.75;1;2230
21;20;1.0;44.75;1;2231
21;20;1.0;44.75;1;2232
21;20;1.0;44.75;1;2233
21;20;1.0;44.75;1;2234
21;20;1.0;44.75;1;2235
21;20;1.0;44.75;1;2236
21;20;1.0;44.75;1;2237
21;20;1.0;44.75;1;2238
21;20;1.0;44.75;1;2239
21;20;1.0;44.75;1;2240
21;20;1.0;44.75;1;2241
21;20;1.0;44.75;1;2242
21;20;1.0;44.75;1;2243
21;20;1.0;44.75;1;2244
21;20;1.0;44.75;1;2245
21;20;1.0;44.75;1;2246
21;20;1.0;44.75;1;2247
21;20;1.0;44.75;1;2248
21;20;1.0;44.75;1;2249
21;20;1.0;44.75;1;2250
21;20;1.0;44.75;1;2251
21;20;1.0;44.75;1;2252
21;20;1.0;44.75;1;2253
21;20;1.0;44.75;1;2254
21;20;1.0;44.75;1;2255
21;20;1.0;44.75;1;2256
21;20;1.0;44.75;1;2257
21;20;1.0;44.75;1;2258
21;20;1.0;44.75;1;2259
21;20;1.0;44.75;1;2260
21;20;1.0;44.75;1;2261
21;20;1.0;44.75;1;2262
21;20;1.0;44.75;1;2263
21;20;1.0;44.75;1;2264
21;20;1.0;44.75;1;2265
21;20;1.0;44.75;1;2266
21;20;1.0;44.75;1;2267
21;20;1.0;44.75;1;2268
21;20;1.0;44.75;1;2269
21;20;1.0;44.75;1;2270
21;20;1.0;44.75;1;2271
21;20;1.0;44.75;1;2272
21;20;1.0;44.75;1;2273
21;20;1.0;44.75;1;2274
21;20;1.0;44.75;1;2275
21;20;1.0;44.75;1;2276
21;20;1.0;44.75;1;2277
21;20;1.0;44.75;1;2278
21;20;1.0;44.75;1;2279
21;20;1.0;44.75;1;2280
21;20;1.0;44.75;1;2281
21;20;1.0;44.75;1;2282
21;20;1.0;44.75;1;2283
21;20;1.0;44.75;1;2284
21;20;1.0;44.75;1;2285
21;20;1.0;44.75;1;2286
21;20;1.0;44.75;1;2287
21;20;1.0;44.75;1;2288
21;20;1.0;44.75;1;2289
21;20;1.0;44.75;1;2290
21;20;1.0;44.75;1;2291
21;20;1.0;44.75;1;2292
21;20;1.0;44.75;1;2293
21;20;1.0;44.75;1;2294
21;20;1.0;44.75;1;2295
21;20;1.0;44.75;1;2296
21;20;1.0;44.75;1;2297
21;20;1.0;44.75;1;2298
21;20;1.0;44.75;1;2299
21;20;1.0;44.75;1;2300
21;20;1.0;44.75;1;2301
21;20;1.0;44.75;1;2302
21;20;1.0;44.75;1;2303
21;20;1.0;44.75;1;2304
21;20;1.0;44.75;1;2305
21;20;1.0;44.75;1;2306
21;20;1.0;44.75;1;2307
21;20;1.0;44.75;1;2308
21;20;1.0;44.75;1;2309
21;20;1.0;44.75;1;2310
21;20;1.0;44.75;1;2311
21;20;1.0;44.75;1;2312
21;20;1.0;44.75;1;2313
21;20;1.0;44.75;1;2314
21;20;1.0;44.75;1;2315
21;20;1.0;44.75;1;2316
21;20;1.0;44.75;1;2317
21;20;1.0;44.75;1;2318
21;20;1.0;44.75;1;2319
21;20;1.0;44.75;1;2320
21;20;1.0;44.75;1;2321
21;20;1.0;44.75;1;2322
21;20;1.0;44.75;1;2323
21;20;1.0;44.75;1;2324
21;20;1.0;44.75;1;2325
21;20;1.0;44.75;1;2326
21;20;1.0;44.75;1;2327
21;20;1.0;44.75;1;2328
21;20;1.0;44.75;1;2329
21;20;1.0;44.75;1;2330
21;20;1.0;44.75;1;2331
21;20;1.0;44.75;1;2332
21;20;1.0;44.75;1;2333
21;20;1.0;44.75;1;2334
21;20;1.0;44.75;1;2335
21;20;1.0;44.75;1;2336
21;20;1.0;44.75;1;2337
21;20;1.0;44.75;1;2338
21;20;1.0;44.75;1;2339
21;20;1.0;44.75;1;2340
21;20;1.0;44.75;1;2341
21;20;1.0;44.75;1;2342
21;20;1.0;44.75;1;2343
21;20;1.0;44.75;1;2344
21;20;1.0;44.75;1;2345
21;20;1.0;44.75;1;2346
21;20;1.0;44.75;1;2347
21;20;1.0;44.75;1;2348
21;20;1.0;44.75;1;2349
21;20;1.0;44.75;1;2350
21;20;1.0;44.75;1;2351
21;20;1.0;44.75;1;2352
21;20;1.0;44.75;1;2353
21;20;1.0;44.75;1;2354
21;20;1.0;44.75;1;2355
21;20;1.0;44.75;1;2356
21;20;1.0;44.75;1;2357
21;20;1.0;44.75;1;2358
21;20;1.0;44.75;1;2359
21;20;1.0;44.75;1;2360
21;20;1.0;44.75;1;2361
21;20;1.0;44.75;1;2362
21;20;1.0;44.75;1;2363
21;20;1.0;44.75;1;2364
21;20;1.0;44.75;1;2365
21;20;1.0;44.75;1;2366
21;20;1.0;44.75;1;2367
21;20;1.0;44.75;1;2368
21;20;1.0;44.75;1;2369
21;20;1.0;44.75;1;2370
21;20;1.0;44.75;1;2371
21;20;1.0;44.75;1;2372
21;20;1.0;44.75;1;2373
21;20;1.0;44.75;1;2374
21;20;1.0;44.75;1;2375
21;20;1.0;44.75;1;2376
21;20;1.0;44.75;1;2377
21;20;1.0;44.75;1;2378
21;20;1.0;44.75;1;2379
21;20;1.0;44.75;1;2380
21;20;1.0;44.75;1;2381
21;20;1.0;44.75;1;2382
21;20;1.0;44.75;1;2383
21;20;1.0;44.75;1;2384
21;20;1.0;44.75;1;2385
21;20;1.0;44.75;1;2386
21;20;1.0;44.75;1;2387
21;20;1.0;44.75;1;2388
21;20;1.0;44.75;1;2389
21;20;1.0;44.75;1;2390
21;20;1.0;44.75;1;2391
21;20;1.0;44.75;1;2392
21;20;1.0;44.75;1;2393
21;20;1.0;44.75;1;2394
21;20;1.0;44.75;1;2395
21;20;1.0;44.75;1;2396
21;20;1.0;44.75;1;2397
21;20;1.0;44.75;1;2398
21;20;1.0;44.75;1;2399
21;20;1.0;44.75;1;2400
21;20;1.0;44.75;1;2401
21;20;1.0;44.75;1;2402
21;20;1.0;44.75;1;2403
21;20;1.0;44.75;1;2404
21;20;1.0;44.75;1;2405
21;20;1.0;44.75;1;2406
21;20;1.0;44.75;1;2407
21;20;1.0;44.75;1;2408
21;20;1.0;44.75;1;2409
21;20;1.0;44.75;1;2410
21;20;1.0;44.75;1;2411
21;20;1.0;44.75;1;2412
21;20;1.0;44.75;1;2413
21;20;1.0;44.75;1;2414
21;20;1.0;44.75;1;2415
21;20;1.0;44.75;1;2416
21;20;1.0;44.75;1;2417
21;20;1.0;44.75;1;2418
21;20;1.0;44.75;1;2419
21;20;1.0;44.75;1;2420
21;20;1.0;44.75;1;2421
21;20;1.0;44.75;1;2422
21;20;1.0;44.75;1;2423
21;20;1.0;44.75;1;2424
21;20;1.0;44.75;1;2425
21;20;1.0;44.75;1;2426
21;20;1.0;44.75;1;2427
21;20;1.0;44.75;1;2428
21;20;1.0;44.75;1;2429
21;20;1.0;44.75;1;2430
21;20;1.0;44.75;1;2431
21;20;1.0;44.75;1;2432
21;20;1.0;44.75;1;2433
21;20;1.0;44.75;1;2434
21;20;1.0;44.75;1;2435
21;20;1.0;44.75;1;2436
21;20;1.0;44.75;1;2437
21;20;1.0;44.75;1;2438
21;20;1.0;44.75;1;2439
21;20;1.0;44.75;1;2440
21;20;1.0;44.75;1;2441
21;20;1.0;44.75;1;2442
21;20;1.0;44.75;1;2443
21;20;1.0;44.75;1;2444
21;20;1.0;44.75;1;2445
21;20;1.0;44.75;1;2446
21;20;1.0;44.75;1;2447
21;20;1.0;44.75;1;2448
21;20;1.0;44.75;1;2449
21;20;1.0;44.75;1;2450
21;20;1.0;44.75;1;2451
21;20;1.0;44.75;1;2452
21;20;1.0;44.75;1;2453
21;20;1.0;44.75;1;2454
21;20;1.0;44.75;1;2455
21;21;1.0;42.67;1;2456
21;21;1.0;42.67;1;2457
21;21;1.0;42.67;1;2458
21;21;1.0;42.67;1;2459
21;21;1.0;42.67;1;2460
21;21;1.0;42.67;1;2461
21;21;1.0;42.67;1;2462
21;21;1.0;42.67;1;2463
21;21;1.0;42.67;1;2464
21;21;1.0;42.67;1;2465
21;21;1.0;42.67;1;2466
21;21;1.0;42.67;1;2467
21;21;1.0;42.67;1;2468
21;21;1.0;42.67;1;2469
21;21;1.0;42.67;1;2470
21;21;1.0;42.67;1;2471
21;21;1.0;42.67;1;2472
21;21;1.0;42.67;1;2473
21;21;1.0;42.67;1;2474
21;21;1.0;42.67;1;2475
21;21;1.0;42.67;1;2476
21;21;1.0;42.67;1;2477
21;21;1.0;42.67;1;2478
21;21;1.0;42.67;1;2479
21;21;1.0;42.67;1;2480
21;21;1.0;42.67;1;2481
21;21;1.0;42.67;1;2482
21;21;1.0;42.67;1;2483
21;21;1.0;42.67;1;2484
21;21;1.0;42.67;1;2485
21;21;1.0;42.67;1;2486
21;21;1.0;42.67;1;2487
21;21;1.0;42.67;1;2488
21;21;1.0;42.67;1;2489
21;21;1.0;42.67;1;2490
21;21;1.0;42.67;1;2491
21;21;1.0;42.67;1;2492
21;21;1.0;42.67;1;2493
21;21;1.0;42.67;1;2494
21;21;1.0;42.67;1;2495
21;21;1.0;42.67;1;2496
21;21;1.0;42.67;1;2497
21;21;1.0;42.67;1;2498
21;21;1.0;42.67;1;2499
21;21;1.0;42.67;1;2500
21;21;1.0;42.67;1;2501
21;21;1.0;42.67;1;2502
21;21;1.0;42.67;1;2503
21;21;1.0;42.67;1;2504
21;21;1.0;42.67;1;2505
21;21;1.0;42.67;1;2506
21;21;1.0;42.67;1;2507
21;21;1.0;42.67;1;2508
21;21;1.0;42.67;1;2509
21;21;1.0;42.67;1;2510
21;21;1.0;42.67;1;2511
21;21;1.0;42.67;1;2512
21;21;1.0;42.67;1;2513
21;21;1.0;42.67;1;2514
21;21;1.0;42.67;1;2515
21;21;1.0;42.67;1;2516
21;21;1.0;42.67;1;2517
21;21;1.0;42.67;1;2518
21;21;1.0;42.67;1;2519
