agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
GrabObject;(24, 21);0;0;;(21, 22);0;0;1;944
GrabObject;(24, 21);0;0;MoveSouth;(21, 22);0;0;1;945
GrabObject;(24, 21);0;0;MoveSouth;(21, 23);0;0;1;946
GrabObject;(24, 21);0;0;;(21, 23);0;0;1;947
GrabObject;(24, 21);0;0;;(21, 23);0;0;1;948
GrabObject;(24, 21);0;0;MoveWest;(21, 23);0;0;1;949
GrabObject;(24, 21);0;0;MoveWest;(20, 23);0;0;1;950
GrabObject;(24, 21);0;0;;(20, 23);0;0;1;951
GrabObject;(24, 21);0;0;MoveWest;(20, 23);0;0;1;952
GrabObject;(24, 21);0;0;MoveWest;(19, 23);0;0;1;953
GrabObject;(24, 21);0;0;;(19, 23);0;0;1;954
GrabObject;(24, 21);0;0;MoveWest;(19, 23);0;0;1;955
GrabObject;(24, 21);0;0;MoveWest;(18, 23);0;0;1;956
GrabObject;(24, 21);0;0;;(18, 23);0;0;1;957
GrabObject;(24, 21);0;0;MoveWest;(18, 23);0;0;1;958
GrabObject;(24, 21);0;0;MoveWest;(17, 23);0;0;1;959
GrabObject;(24, 21);0;0;;(17, 23);0;0;1;960
GrabObject;(24, 21);0;0;;(17, 23);0;0;1;961
GrabObject;(24, 21);0;0;MoveWest;(17, 23);0;0;1;962
GrabObject;(24, 21);0;0;MoveWest;(16, 23);0;0;1;963
GrabObject;(24, 21);0;0;;(16, 23);0;0;1;964
GrabObject;(24, 21);0;0;MoveWest;(16, 23);0;0;1;965
GrabObject;(24, 21);0;0;MoveWest;(15, 23);0;0;1;966
GrabObject;(24, 21);0;0;MoveWest;(15, 23);0;0;1;967
GrabObject;(24, 21);0;0;MoveWest;(14, 23);0;0;1;968
GrabObject;(24, 21);0;0;;(14, 23);0;0;1;969
GrabObject;(24, 21);0;0;;(14, 23);0;0;1;970
GrabObject;(24, 21);0;0;;(14, 23);0;0;1;971
GrabObject;(24, 21);0;0;MoveNorth;(14, 23);0;0;1;972
GrabObject;(24, 21);0;0;MoveNorth;(14, 22);0;0;1;973
GrabObject;(24, 21);0;0;;(14, 22);0;0;1;974
GrabObject;(24, 21);0;0;MoveNorth;(14, 22);0;0;1;975
GrabObject;(24, 21);0;0;MoveNorth;(14, 21);0;0;1;976
GrabObject;(24, 21);0;0;;(14, 21);0;0;1;977
GrabObject;(24, 21);0;0;MoveNorth;(14, 21);0;0;1;978
GrabObject;(24, 21);0;0;MoveNorth;(14, 20);0;0;1;979
GrabObject;(24, 21);0;0;MoveNorth;(14, 20);0;0;1;980
GrabObject;(24, 21);0;0;MoveNorth;(14, 19);0;0;1;981
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;982
GrabObject;(24, 21);0;0;MoveNorth;(14, 19);0;0;1;983
GrabObject;(24, 21);0;0;MoveNorth;(14, 18);0;0;1;984
GrabObject;(24, 21);0;0;;(14, 18);0;0;1;985
GrabObject;(24, 21);0;0;;(14, 18);0;0;1;986
GrabObject;(24, 21);0;0;MoveNorth;(14, 18);0;0;1;987
GrabObject;(24, 21);0;0;MoveNorth;(14, 17);0;0;1;988
GrabObject;(24, 21);0;0;;(14, 17);0;0;1;989
GrabObject;(24, 21);0;0;MoveNorth;(14, 17);0;0;1;990
GrabObject;(24, 21);0;0;MoveNorth;(14, 17);0;0;1;991
GrabObject;(24, 21);0;0;;(14, 17);0;0;1;992
GrabObject;(24, 21);0;0;;(14, 17);0;0;1;993
GrabObject;(24, 21);0;0;;(14, 17);0;0;1;994
GrabObject;(24, 21);0;0;;(14, 17);0;0;1;995
GrabObject;(24, 21);0;0;MoveSouth;(14, 17);0;0;1;996
GrabObject;(24, 21);0;0;MoveSouth;(14, 18);0;0;1;997
GrabObject;(24, 21);0;0;;(14, 18);0;0;1;998
GrabObject;(24, 21);0;0;MoveSouth;(14, 18);0;0;1;999
GrabObject;(24, 21);0;0;MoveSouth;(14, 19);0;0;1;1000
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1001
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1002
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1003
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1004
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1005
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1006
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1007
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1008
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1009
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1010
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1011
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1012
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1013
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1014
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1015
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1016
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1017
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1018
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1019
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1020
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1021
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1022
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1023
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1024
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1025
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1026
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1027
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1028
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1029
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1030
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1031
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1032
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1033
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1034
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1035
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1036
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1037
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1038
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1039
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1040
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1041
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1042
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1043
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1044
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1045
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1046
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1047
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1048
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1049
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1050
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1051
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1052
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1053
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1054
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1055
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1056
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1057
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1058
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1059
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1060
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1061
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1062
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1063
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1064
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1065
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1066
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1067
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1068
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1069
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1070
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1071
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1072
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1073
GrabObject;(24, 21);0;0;;(14, 19);0;0;1;1074
GrabObject;(24, 21);0;0;MoveSouth;(14, 19);0;0;1;1075
GrabObject;(24, 21);0;0;MoveSouth;(14, 20);0;0;1;1076
GrabObject;(24, 21);0;0;;(14, 20);0;0;1;1077
GrabObject;(24, 21);0;0;MoveSouth;(14, 20);0;0;1;1078
GrabObject;(24, 21);0;0;MoveSouth;(14, 21);0;0;1;1079
GrabObject;(24, 21);0;0;MoveSouth;(14, 21);0;0;1;1080
GrabObject;(24, 21);0;0;MoveSouth;(14, 22);0;0;1;1081
GrabObject;(24, 21);0;0;;(14, 22);0;0;1;1082
GrabObject;(24, 21);0;0;MoveSouth;(14, 22);0;0;1;1083
GrabObject;(24, 21);0;0;MoveSouth;(14, 23);0;0;1;1084
GrabObject;(24, 21);0;0;;(14, 23);0;0;1;1085
GrabObject;(24, 21);0;0;;(14, 23);0;0;1;1086
GrabObject;(24, 21);0;0;MoveEast;(14, 23);0;0;1;1087
GrabObject;(24, 21);0;0;MoveEast;(15, 23);0;0;1;1088
GrabObject;(24, 21);0;0;MoveEast;(15, 23);0;0;1;1089
GrabObject;(24, 21);0;0;MoveEast;(16, 23);0;0;1;1090
GrabObject;(24, 21);0;0;;(16, 23);0;0;1;1091
GrabObject;(24, 21);0;0;MoveEast;(16, 23);0;0;1;1092
GrabObject;(24, 21);0;0;MoveEast;(17, 23);0;0;1;1093
GrabObject;(24, 21);0;0;;(17, 23);0;0;1;1094
GrabObject;(24, 21);0;0;MoveEast;(17, 23);0;0;1;1095
GrabObject;(24, 21);0;0;MoveEast;(18, 23);0;0;1;1096
GrabObject;(24, 21);0;0;;(18, 23);0;0;1;1097
GrabObject;(24, 21);0;0;MoveEast;(18, 23);0;0;1;1098
GrabObject;(24, 21);0;0;MoveEast;(19, 23);0;0;1;1099
GrabObject;(24, 21);0;0;;(19, 23);0;0;1;1100
GrabObject;(24, 21);0;0;;(19, 23);0;0;1;1101
GrabObject;(24, 21);0;0;;(19, 23);0;0;1;1102
GrabObject;(24, 21);0;0;;(19, 23);0;0;1;1103
GrabObject;(24, 21);0;0;MoveEast;(19, 23);0;0;1;1104
GrabObject;(24, 21);0;0;MoveEast;(20, 23);0;0;1;1105
GrabObject;(24, 21);0;0;MoveEast;(20, 23);0;0;1;1106
GrabObject;(24, 21);0;0;MoveEast;(21, 23);0;0;1;1107
GrabObject;(24, 21);0;0;;(21, 23);0;0;1;1108
GrabObject;(24, 21);0;0;;(21, 23);0;0;1;1109
GrabObject;(24, 21);0;0;;(21, 23);0;0;1;1110
GrabObject;(24, 21);0;0;;(21, 23);0;0;1;1111
GrabObject;(24, 21);0;0;;(21, 23);0;0;1;1112
GrabObject;(24, 21);0;0;;(21, 23);0;0;1;1113
GrabObject;(24, 21);0;0;;(21, 23);0;0;1;1114
GrabObject;(24, 21);0;0;MoveNorth;(21, 23);0;0;1;1115
GrabObject;(24, 21);0;0;MoveNorth;(21, 22);0;0;1;1116
GrabObject;(24, 21);0;0;;(21, 22);0;0;1;1117
GrabObject;(24, 21);0;0;;(21, 22);0;0;1;1118
GrabObject;(24, 21);0;0;MoveNorth;(21, 22);0;0;1;1119
GrabObject;(24, 21);0;0;MoveNorth;(21, 21);0;0;1;1120
GrabObject;(24, 21);0;0;MoveNorth;(21, 21);0;0;1;1121
GrabObject;(24, 21);0;0;MoveNorth;(21, 20);0;0;1;1122
GrabObject;(24, 21);0;0;;(21, 20);0;0;1;1123
GrabObject;(24, 21);0;0;;(21, 20);0;0;1;1124
GrabObject;(24, 21);0;0;MoveEast;(21, 20);0;0;1;1125
GrabObject;(24, 21);0;0;MoveEast;(22, 20);0;0;1;1126
GrabObject;(24, 21);0;0;;(22, 20);0;0;1;1127
GrabObject;(24, 21);0;0;;(22, 20);0;0;1;1128
GrabObject;(24, 21);0;0;;(22, 20);0;0;1;1129
GrabObject;(24, 21);0;0;;(22, 20);0;0;1;1130
GrabObject;(24, 21);0;0;;(22, 20);0;0;1;1131
GrabObject;(24, 21);0;0;;(22, 20);0;0;1;1132
GrabObject;(24, 21);0;0;;(22, 20);0;0;1;1133
GrabObject;(24, 21);0;0;;(22, 20);0;0;1;1134
GrabObject;(24, 21);0;0;;(22, 20);0;0;1;1135
GrabObject;(24, 21);0;0;MoveSouth;(22, 20);0;0;1;1136
GrabObject;(24, 21);0;0;MoveSouth;(22, 21);0;0;1;1137
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1138
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1139
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1140
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1141
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1142
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1143
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1144
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1145
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1146
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1147
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1148
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1149
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1150
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1151
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1152
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1153
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1154
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1155
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1156
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1157
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1158
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1159
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1160
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1161
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1162
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1163
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1164
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1165
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1166
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;1167
MoveEast;(24, 21);0;0;;(22, 21);0;0;1;1168
MoveEast;(24, 21);0;0;;(22, 21);0;0;1;1169
MoveEast;(24, 21);0;0;;(22, 21);0;0;1;1170
MoveEast;(24, 21);0;0;;(22, 21);0;0;1;1171
MoveEast;(24, 21);0;0;;(22, 21);0;0;1;1172
MoveEast;(25, 21);0;0;;(22, 21);0;0;1;1173
MoveEast;(25, 21);0;0;;(22, 21);0;0;1;1174
MoveEast;(25, 21);0;0;;(22, 21);0;0;1;1175
MoveEast;(25, 21);0;0;;(22, 21);0;0;1;1176
MoveEast;(25, 21);0;0;;(22, 21);0;0;1;1177
MoveEast;(25, 21);0;0;;(22, 21);0;0;1;1178
MoveEast;(26, 21);0;0;;(22, 21);0;0;1;1179
MoveSouthEast;(26, 21);0;0;;(22, 21);0;0;1;1180
MoveSouthEast;(26, 21);0;0;MoveWest;(22, 21);0;0;1;1181
MoveSouthEast;(26, 21);0;0;MoveWest;(21, 21);0;0;1;1182
MoveSouthEast;(26, 21);0;0;MoveWest;(21, 21);0;0;1;1183
MoveSouthEast;(26, 21);0;0;MoveWest;(21, 21);0;0;1;1184
MoveSouthEast;(27, 22);0;0;;(21, 21);0;0;1;1185
MoveSouthWest;(27, 22);0;0;;(21, 21);0;0;1;1186
MoveSouthWest;(27, 22);0;0;;(21, 21);0;0;1;1187
MoveSouthWest;(27, 22);0;0;;(21, 21);0;0;1;1188
MoveSouthWest;(27, 22);0;0;;(21, 21);0;0;1;1189
MoveSouthWest;(27, 22);0;0;MoveSouth;(21, 21);0;0;1;1190
MoveSouthWest;(26, 23);0;0;MoveSouth;(21, 22);0;0;1;1191
MoveWest;(26, 23);0;0;;(21, 22);0;0;1;1192
MoveWest;(26, 23);0;0;;(21, 22);0;0;1;1193
MoveWest;(26, 23);0;0;MoveWest;(21, 22);0;0;1;1194
MoveWest;(26, 23);0;0;MoveWest;(20, 22);0;0;1;1195
MoveWest;(26, 23);0;0;;(20, 22);0;0;1;1196
MoveWest;(25, 23);0;0;MoveWest;(20, 22);0;0;1;1197
MoveWest;(25, 23);0;0;MoveWest;(19, 22);0;0;1;1198
MoveWest;(25, 23);0;0;;(19, 22);0;0;1;1199
MoveWest;(25, 23);0;0;MoveWest;(19, 22);0;0;1;1200
MoveWest;(25, 23);0;0;MoveWest;(18, 22);0;0;1;1201
MoveWest;(25, 23);0;0;MoveWest;(18, 22);0;0;1;1202
MoveWest;(24, 23);0;0;MoveWest;(17, 22);0;0;1;1203
MoveWest;(24, 23);0;0;;(17, 22);0;0;1;1204
MoveWest;(24, 23);0;0;MoveWest;(17, 22);0;0;1;1205
MoveWest;(24, 23);0;0;MoveWest;(16, 22);0;0;1;1206
MoveWest;(24, 23);0;0;MoveWest;(16, 22);0;0;1;1207
MoveWest;(24, 23);0;0;MoveWest;(15, 22);0;0;1;1208
MoveWest;(23, 23);0;0;;(15, 22);0;0;1;1209
MoveWest;(23, 23);0;0;;(15, 22);0;0;1;1210
MoveWest;(23, 23);0;0;MoveWest;(15, 22);0;0;1;1211
MoveWest;(23, 23);0;0;MoveWest;(14, 22);0;0;1;1212
MoveWest;(23, 23);0;0;;(14, 22);0;0;1;1213
MoveWest;(23, 23);0;0;MoveNorth;(14, 22);0;0;1;1214
MoveWest;(22, 23);0;0;MoveNorth;(14, 21);0;0;1;1215
MoveWest;(22, 23);0;0;;(14, 21);0;0;1;1216
MoveWest;(22, 23);0;0;;(14, 21);0;0;1;1217
MoveWest;(22, 23);0;0;MoveNorth;(14, 21);0;0;1;1218
MoveWest;(22, 23);0;0;MoveNorth;(14, 20);0;0;1;1219
MoveWest;(22, 23);0;0;MoveNorth;(14, 20);0;0;1;1220
MoveWest;(21, 23);0;0;MoveNorth;(14, 19);0;0;1;1221
MoveWest;(21, 23);0;0;;(14, 19);0;0;1;1222
MoveWest;(21, 23);0;0;;(14, 19);0;0;1;1223
MoveWest;(21, 23);0;0;;(14, 19);0;0;1;1224
MoveWest;(21, 23);0;0;;(14, 19);0;0;1;1225
MoveWest;(21, 23);0;0;;(14, 19);0;0;1;1226
MoveWest;(20, 23);0;0;;(14, 19);0;0;1;1227
MoveWest;(20, 23);0;0;;(14, 19);0;0;1;1228
MoveWest;(20, 23);0;0;;(14, 19);0;0;1;1229
MoveWest;(20, 23);0;0;;(14, 19);0;0;1;1230
MoveWest;(20, 23);0;0;;(14, 19);0;0;1;1231
MoveWest;(20, 23);0;0;;(14, 19);0;0;1;1232
MoveWest;(19, 23);0;0;;(14, 19);0;0;1;1233
MoveSouthWest;(19, 23);0;0;;(14, 19);0;0;1;1234
MoveSouthWest;(19, 23);0;0;;(14, 19);0;0;1;1235
MoveSouthWest;(19, 23);0;0;;(14, 19);0;0;1;1236
MoveSouthWest;(19, 23);0;0;;(14, 19);0;0;1;1237
MoveSouthWest;(19, 23);0;0;;(14, 19);0;0;1;1238
MoveSouthWest;(18, 24);0;0;;(14, 19);0;0;1;1239
MoveSouthEast;(18, 24);0;0;;(14, 19);0;0;1;1240
MoveSouthEast;(18, 24);0;0;;(14, 19);0;0;1;1241
MoveSouthEast;(18, 24);0;0;;(14, 19);0;0;1;1242
MoveSouthEast;(18, 24);0;0;;(14, 19);0;0;1;1243
MoveSouthEast;(18, 24);0;0;;(14, 19);0;0;1;1244
MoveSouthEast;(19, 25);0;0;;(14, 19);0;0;1;1245
MoveEast;(19, 25);0;0;;(14, 19);0;0;1;1246
MoveEast;(19, 25);0;0;;(14, 19);0;0;1;1247
MoveEast;(19, 25);0;0;;(14, 19);0;0;1;1248
MoveEast;(19, 25);0;0;;(14, 19);0;0;1;1249
MoveEast;(19, 25);0;0;;(14, 19);0;0;1;1250
MoveEast;(20, 25);0;0;;(14, 19);0;0;1;1251
MoveEast;(20, 25);0;0;;(14, 19);0;0;1;1252
MoveEast;(20, 25);0;0;;(14, 19);0;0;1;1253
MoveEast;(20, 25);0;0;;(14, 19);0;0;1;1254
MoveEast;(20, 25);0;0;;(14, 19);0;0;1;1255
MoveEast;(20, 25);0;0;;(14, 19);0;0;1;1256
MoveEast;(21, 25);0;0;;(14, 19);0;0;1;1257
MoveSouthEast;(21, 25);0;0;;(14, 19);0;0;1;1258
MoveSouthEast;(21, 25);0;0;;(14, 19);0;0;1;1259
MoveSouthEast;(21, 25);0;0;;(14, 19);0;0;1;1260
MoveSouthEast;(21, 25);0;0;;(14, 19);0;0;1;1261
MoveSouthEast;(21, 25);0;0;;(14, 19);0;0;1;1262
MoveSouthEast;(22, 26);0;0;;(14, 19);0;0;1;1263
MoveEast;(22, 26);0;0;;(14, 19);0;0;1;1264
MoveEast;(22, 26);0;0;;(14, 19);0;0;1;1265
MoveEast;(22, 26);0;0;;(14, 19);0;0;1;1266
MoveEast;(22, 26);0;0;;(14, 19);0;0;1;1267
MoveEast;(22, 26);0;0;;(14, 19);0;0;1;1268
MoveEast;(23, 26);0;0;;(14, 19);0;0;1;1269
MoveEast;(23, 26);0;0;;(14, 19);0;0;1;1270
MoveEast;(23, 26);0;0;;(14, 19);0;0;1;1271
MoveEast;(23, 26);0;0;;(14, 19);0;0;1;1272
MoveEast;(23, 26);0;0;;(14, 19);0;0;1;1273
MoveEast;(23, 26);0;0;;(14, 19);0;0;1;1274
MoveEast;(24, 26);0;0;;(14, 19);0;0;1;1275
MoveSouthEast;(24, 26);0;0;;(14, 19);0;0;1;1276
MoveSouthEast;(24, 26);0;0;;(14, 19);0;0;1;1277
MoveSouthEast;(24, 26);0;0;;(14, 19);0;0;1;1278
MoveSouthEast;(24, 26);0;0;;(14, 19);0;0;1;1279
MoveSouthEast;(24, 26);0;0;;(14, 19);0;0;1;1280
MoveSouthEast;(25, 27);0;0;;(14, 19);0;0;1;1281
;(25, 27);0;0;;(14, 19);0;0;1;1282
DropAlone;(25, 27);0;0;;(14, 19);1;3;1;1283
MoveNorthWest;(25, 27);0;0;;(14, 19);1;3;1;1284
MoveNorthWest;(25, 27);0;0;;(14, 19);1;3;1;1285
MoveNorthWest;(25, 27);0;0;;(14, 19);1;3;1;1286
MoveNorthWest;(25, 27);0;0;;(14, 19);1;3;1;1287
MoveNorthWest;(25, 27);0;0;;(14, 19);1;3;1;1288
MoveNorthWest;(24, 26);0;0;;(14, 19);1;3;1;1289
MoveNorthWest;(24, 26);0;0;;(14, 19);1;3;1;1290
MoveNorthWest;(24, 26);0;0;;(14, 19);1;3;1;1291
MoveNorthWest;(24, 26);0;0;;(14, 19);1;3;1;1292
MoveNorthWest;(24, 26);0;0;;(14, 19);1;3;1;1293
MoveNorthWest;(24, 26);0;0;;(14, 19);1;3;1;1294
MoveNorthWest;(23, 25);0;0;;(14, 19);1;3;1;1295
MoveWest;(23, 25);0;0;;(14, 19);1;3;1;1296
MoveWest;(23, 25);0;0;;(14, 19);1;3;1;1297
MoveWest;(23, 25);0;0;;(14, 19);1;3;1;1298
MoveWest;(23, 25);0;0;;(14, 19);1;3;1;1299
MoveWest;(23, 25);0;0;;(14, 19);1;3;1;1300
MoveWest;(22, 25);0;0;;(14, 19);1;3;1;1301
MoveWest;(22, 25);0;0;;(14, 19);1;3;1;1302
MoveWest;(22, 25);0;0;;(14, 19);1;3;1;1303
MoveWest;(22, 25);0;0;;(14, 19);1;3;1;1304
MoveWest;(22, 25);0;0;;(14, 19);1;3;1;1305
MoveWest;(22, 25);0;0;;(14, 19);1;3;1;1306
MoveWest;(21, 25);0;0;;(14, 19);1;3;1;1307
MoveWest;(21, 25);0;0;;(14, 19);1;3;1;1308
MoveWest;(21, 25);0;0;;(14, 19);1;3;1;1309
MoveWest;(21, 25);0;0;;(14, 19);1;3;1;1310
MoveWest;(21, 25);0;0;;(14, 19);1;3;1;1311
MoveWest;(21, 25);0;0;;(14, 19);1;3;1;1312
MoveWest;(20, 25);0;0;;(14, 19);1;3;1;1313
MoveWest;(20, 25);0;0;;(14, 19);1;3;1;1314
MoveWest;(20, 25);0;0;;(14, 19);1;3;1;1315
MoveWest;(20, 25);0;0;;(14, 19);1;3;1;1316
MoveWest;(20, 25);0;0;;(14, 19);1;3;1;1317
MoveWest;(20, 25);0;0;;(14, 19);1;3;1;1318
MoveWest;(19, 25);0;0;;(14, 19);1;3;1;1319
MoveNorthWest;(19, 25);0;0;;(14, 19);1;3;1;1320
MoveNorthWest;(19, 25);0;0;;(14, 19);1;3;1;1321
MoveNorthWest;(19, 25);0;0;;(14, 19);1;3;1;1322
MoveNorthWest;(19, 25);0;0;;(14, 19);1;3;1;1323
MoveNorthWest;(19, 25);0;0;;(14, 19);1;3;1;1324
MoveNorthWest;(18, 24);0;0;;(14, 19);1;3;1;1325
MoveNorthWest;(18, 24);0;0;;(14, 19);1;3;1;1326
MoveNorthWest;(18, 24);0;0;;(14, 19);1;3;1;1327
MoveNorthWest;(18, 24);0;0;;(14, 19);1;3;1;1328
MoveNorthWest;(18, 24);0;0;;(14, 19);1;3;1;1329
MoveNorthWest;(18, 24);0;0;;(14, 19);1;3;1;1330
MoveNorthWest;(17, 23);0;0;;(14, 19);1;3;1;1331
MoveNorthWest;(17, 23);0;0;;(14, 19);1;3;1;1332
MoveNorthWest;(17, 23);0;0;;(14, 19);1;3;1;1333
MoveNorthWest;(17, 23);0;0;;(14, 19);1;3;1;1334
MoveNorthWest;(17, 23);0;0;;(14, 19);1;3;1;1335
MoveNorthWest;(17, 23);0;0;;(14, 19);1;3;1;1336
MoveNorthWest;(16, 22);0;0;;(14, 19);1;3;1;1337
MoveWest;(16, 22);0;0;;(14, 19);1;3;1;1338
MoveWest;(16, 22);0;0;;(14, 19);1;3;1;1339
MoveWest;(16, 22);0;0;;(14, 19);1;3;1;1340
MoveWest;(16, 22);0;0;;(14, 19);1;3;1;1341
MoveWest;(16, 22);0;0;;(14, 19);1;3;1;1342
MoveWest;(15, 22);0;0;;(14, 19);1;3;1;1343
MoveNorthWest;(15, 22);0;0;;(14, 19);1;3;1;1344
MoveNorthWest;(15, 22);0;0;;(14, 19);1;3;1;1345
MoveNorthWest;(15, 22);0;0;;(14, 19);1;3;1;1346
MoveNorthWest;(15, 22);0;0;;(14, 19);1;3;1;1347
MoveNorthWest;(15, 22);0;0;;(14, 19);1;3;1;1348
MoveNorthWest;(14, 21);0;0;;(14, 19);1;3;1;1349
MoveNorth;(14, 21);0;0;;(14, 19);1;3;1;1350
MoveNorth;(14, 21);0;0;;(14, 19);1;3;1;1351
MoveNorth;(14, 21);0;0;;(14, 19);1;3;1;1352
MoveNorth;(14, 21);0;0;;(14, 19);1;3;1;1353
MoveNorth;(14, 21);0;0;;(14, 19);1;3;1;1354
MoveNorth;(14, 20);0;0;;(14, 19);1;3;1;1355
MoveNorth;(14, 20);0;0;;(14, 19);1;3;1;1356
MoveNorth;(14, 20);0;0;;(14, 19);1;3;1;1357
