total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
5;7;1.0;22.71;1;1698
5;7;1.0;22.71;1;1699
5;7;1.0;22.71;1;1700
5;7;1.0;22.71;1;1701
5;7;1.0;22.71;1;1702
5;7;1.0;22.71;1;1703
5;7;1.0;22.71;1;1704
5;7;1.0;22.71;1;1705
5;7;1.0;22.71;1;1706
5;7;1.0;22.71;1;1707
5;7;1.0;22.71;1;1708
5;7;1.0;22.71;1;1709
5;7;1.0;22.71;1;1710
5;7;1.0;22.71;1;1711
5;7;1.0;22.71;1;1712
5;7;1.0;22.71;1;1713
5;7;1.0;22.71;1;1714
5;7;1.0;22.71;1;1715
5;7;1.0;22.71;1;1716
5;7;1.0;22.71;1;1717
5;7;1.0;22.71;1;1718
5;7;1.0;22.71;1;1719
5;7;1.0;22.71;1;1720
5;7;1.0;22.71;1;1721
5;8;1.0;21.88;1;1722
5;8;1.0;21.88;1;1723
5;8;1.0;21.88;1;1724
5;8;1.0;21.88;1;1725
5;8;1.0;21.88;1;1726
5;8;1.0;21.88;1;1727
5;8;1.0;21.88;1;1728
5;8;1.0;21.88;1;1729
5;8;1.0;21.88;1;1730
5;8;1.0;21.88;1;1731
5;8;1.0;21.88;1;1732
5;8;1.0;21.88;1;1733
5;8;1.0;21.88;1;1734
5;8;1.0;21.88;1;1735
5;8;1.0;21.88;1;1736
5;8;1.0;21.88;1;1737
5;8;1.0;21.88;1;1738
5;8;1.0;21.88;1;1739
5;8;1.0;21.88;1;1740
5;8;1.0;21.88;1;1741
5;8;1.0;21.88;1;1742
5;8;1.0;21.88;1;1743
5;8;1.0;21.88;1;1744
5;8;1.0;21.88;1;1745
5;8;1.0;21.88;1;1746
5;8;1.0;21.88;1;1747
5;8;1.0;21.88;1;1748
5;8;1.0;21.88;1;1749
5;8;1.0;21.88;1;1750
5;8;1.0;21.88;1;1751
5;8;1.0;21.88;1;1752
5;8;1.0;21.88;1;1753
5;8;1.0;21.88;1;1754
5;8;1.0;21.88;1;1755
5;8;1.0;21.88;1;1756
5;8;1.0;21.88;1;1757
5;8;1.0;21.88;1;1758
5;8;1.0;21.88;1;1759
5;8;1.0;21.88;1;1760
5;8;1.0;21.88;1;1761
5;8;1.0;21.88;1;1762
5;8;1.0;21.88;1;1763
5;8;1.0;21.88;1;1764
5;8;1.0;21.88;1;1765
5;8;1.0;21.88;1;1766
5;8;1.0;21.88;1;1767
5;8;1.0;21.88;1;1768
5;8;1.0;21.88;1;1769
5;8;1.0;21.88;1;1770
5;8;1.0;21.88;1;1771
5;8;1.0;21.88;1;1772
5;8;1.0;21.88;1;1773
5;8;1.0;21.88;1;1774
5;8;1.0;21.88;1;1775
5;8;1.0;21.88;1;1776
5;8;1.0;21.88;1;1777
5;8;1.0;21.88;1;1778
5;8;1.0;21.88;1;1779
5;8;1.0;21.88;1;1780
5;8;1.0;21.88;1;1781
5;8;1.0;21.88;1;1782
5;8;1.0;21.88;1;1783
5;8;1.0;21.88;1;1784
5;8;1.0;21.88;1;1785
5;8;1.0;21.88;1;1786
5;8;1.0;21.88;1;1787
5;8;1.0;21.88;1;1788
5;8;1.0;21.88;1;1789
5;8;1.0;21.88;1;1790
5;8;1.0;21.88;1;1791
5;8;1.0;21.88;1;1792
5;8;1.0;21.88;1;1793
5;8;1.0;21.88;1;1794
5;8;1.0;21.88;1;1795
5;8;1.0;21.88;1;1796
5;8;1.0;21.88;1;1797
5;8;1.0;21.88;1;1798
5;8;1.0;21.88;1;1799
5;8;1.0;21.88;1;1800
5;8;1.0;21.88;1;1801
5;8;1.0;21.88;1;1802
5;8;1.0;21.88;1;1803
5;8;1.0;21.88;1;1804
5;8;1.0;21.88;1;1805
5;8;1.0;21.88;1;1806
5;8;1.0;21.88;1;1807
5;8;1.0;21.88;1;1808
5;8;1.0;21.88;1;1809
5;8;1.0;21.88;1;1810
5;8;1.0;21.88;1;1811
5;8;1.0;21.88;1;1812
5;8;1.0;21.88;1;1813
5;8;1.0;21.88;1;1814
5;8;1.0;21.88;1;1815
5;8;1.0;21.88;1;1816
5;8;1.0;21.88;1;1817
5;8;1.0;21.88;1;1818
5;8;1.0;21.88;1;1819
5;8;1.0;21.88;1;1820
5;8;1.0;21.88;1;1821
5;8;1.0;21.88;1;1822
5;8;1.0;21.88;1;1823
5;8;1.0;21.88;1;1824
6;8;1.0;21.88;1;1825
6;9;1.0;19.67;1;1826
6;9;1.0;19.67;1;1827
6;9;1.0;19.67;1;1828
6;9;1.0;19.67;1;1829
6;9;1.0;19.67;1;1830
6;9;1.0;19.67;1;1831
6;9;1.0;19.67;1;1832
6;9;1.0;19.67;1;1833
6;9;1.0;19.67;1;1834
6;9;1.0;19.67;1;1835
6;9;1.0;19.67;1;1836
6;9;1.0;19.67;1;1837
6;9;1.0;19.67;1;1838
6;9;1.0;19.67;1;1839
6;9;1.0;19.67;1;1840
6;9;1.0;19.67;1;1841
6;9;1.0;19.67;1;1842
6;9;1.0;19.67;1;1843
6;9;1.0;19.67;1;1844
6;9;1.0;19.67;1;1845
6;9;1.0;19.67;1;1846
6;9;1.0;19.67;1;1847
6;9;1.0;19.67;1;1848
6;9;1.0;19.67;1;1849
6;9;1.0;19.67;1;1850
6;9;1.0;19.67;1;1851
6;9;1.0;19.67;1;1852
6;9;1.0;19.67;1;1853
6;9;1.0;19.67;1;1854
6;9;1.0;19.67;1;1855
6;9;1.0;19.67;1;1856
6;9;1.0;19.67;1;1857
6;9;1.0;19.67;1;1858
6;9;1.0;19.67;1;1859
6;9;1.0;19.67;1;1860
6;9;1.0;19.67;1;1861
6;9;1.0;19.67;1;1862
6;9;1.0;19.67;1;1863
6;9;1.0;19.67;1;1864
6;9;1.0;19.67;1;1865
6;9;1.0;19.67;1;1866
6;9;1.0;19.67;1;1867
6;9;1.0;19.67;1;1868
6;9;1.0;19.67;1;1869
6;9;1.0;19.67;1;1870
6;9;1.0;19.67;1;1871
6;9;1.0;19.67;1;1872
6;9;1.0;19.67;1;1873
6;9;1.0;19.67;1;1874
6;9;1.0;19.67;1;1875
6;9;1.0;19.67;1;1876
6;9;1.0;19.67;1;1877
6;9;1.0;19.67;1;1878
6;9;1.0;19.67;1;1879
6;9;1.0;19.67;1;1880
6;9;1.0;19.67;1;1881
6;9;1.0;19.67;1;1882
6;9;1.0;19.67;1;1883
6;9;1.0;19.67;1;1884
6;9;1.0;19.67;1;1885
6;9;1.0;19.67;1;1886
6;9;1.0;19.67;1;1887
6;9;1.0;19.67;1;1888
6;9;1.0;19.67;1;1889
6;9;1.0;19.67;1;1890
6;9;1.0;19.67;1;1891
6;9;1.0;19.67;1;1892
6;9;1.0;19.67;1;1893
6;9;1.0;19.67;1;1894
6;9;1.0;19.67;1;1895
6;9;1.0;19.67;1;1896
6;9;1.0;19.67;1;1897
6;9;1.0;19.67;1;1898
6;9;1.0;19.67;1;1899
6;9;1.0;19.67;1;1900
6;9;1.0;19.67;1;1901
6;9;1.0;19.67;1;1902
6;9;1.0;19.67;1;1903
6;9;1.0;19.67;1;1904
6;9;1.0;19.67;1;1905
6;9;1.0;19.67;1;1906
6;9;1.0;19.67;1;1907
6;9;1.0;19.67;1;1908
6;9;1.0;19.67;1;1909
6;9;1.0;19.67;1;1910
6;9;1.0;19.67;1;1911
6;9;1.0;19.67;1;1912
6;9;1.0;19.67;1;1913
6;9;1.0;19.67;1;1914
6;9;1.0;19.67;1;1915
6;9;1.0;19.67;1;1916
6;9;1.0;19.67;1;1917
6;9;1.0;19.67;1;1918
6;9;1.0;19.67;1;1919
6;9;1.0;19.67;1;1920
6;9;1.0;19.67;1;1921
6;9;1.0;19.67;1;1922
6;9;1.0;19.67;1;1923
6;9;1.0;19.67;1;1924
6;9;1.0;19.67;1;1925
6;9;1.0;19.67;1;1926
6;9;1.0;19.67;1;1927
6;9;1.0;19.67;1;1928
6;9;1.0;19.67;1;1929
6;9;1.0;19.67;1;1930
6;9;1.0;19.67;1;1931
6;9;1.0;19.67;1;1932
6;9;1.0;19.67;1;1933
6;9;1.0;19.67;1;1934
6;9;1.0;19.67;1;1935
6;9;1.0;19.67;1;1936
6;9;1.0;19.67;1;1937
6;9;1.0;19.67;1;1938
6;9;1.0;19.67;1;1939
6;9;1.0;19.67;1;1940
6;9;1.0;19.67;1;1941
6;9;1.0;19.67;1;1942
6;9;1.0;19.67;1;1943
6;9;1.0;19.67;1;1944
6;9;1.0;19.67;1;1945
6;9;1.0;19.67;1;1946
6;9;1.0;19.67;1;1947
6;9;1.0;19.67;1;1948
6;9;1.0;19.67;1;1949
6;9;1.0;19.67;1;1950
6;9;1.0;19.67;1;1951
6;9;1.0;19.67;1;1952
6;9;1.0;19.67;1;1953
6;9;1.0;19.67;1;1954
6;9;1.0;19.67;1;1955
6;9;1.0;19.67;1;1956
6;9;1.0;19.67;1;1957
6;9;1.0;19.67;1;1958
6;9;1.0;19.67;1;1959
6;9;1.0;19.67;1;1960
6;9;1.0;19.67;1;1961
6;9;1.0;19.67;1;1962
6;9;1.0;19.67;1;1963
6;9;1.0;19.67;1;1964
6;9;1.0;19.67;1;1965
6;9;1.0;19.67;1;1966
6;9;1.0;19.67;1;1967
6;9;1.0;19.67;1;1968
6;9;1.0;19.67;1;1969
6;9;1.0;19.67;1;1970
6;9;1.0;19.67;1;1971
6;9;1.0;19.67;1;1972
6;9;1.0;19.67;1;1973
6;9;1.0;19.67;1;1974
6;9;1.0;19.67;1;1975
6;9;1.0;19.67;1;1976
6;9;1.0;19.67;1;1977
6;9;1.0;19.67;1;1978
6;9;1.0;19.67;1;1979
6;9;1.0;19.67;1;1980
6;9;1.0;19.67;1;1981
6;10;1.0;20.9;1;1982
6;10;1.0;20.9;1;1983
6;10;1.0;20.9;1;1984
6;10;1.0;20.9;1;1985
6;10;1.0;20.9;1;1986
6;10;1.0;20.9;1;1987
6;10;1.0;20.9;1;1988
6;10;1.0;20.9;1;1989
6;10;1.0;20.9;1;1990
6;10;1.0;20.9;1;1991
6;10;1.0;20.9;1;1992
6;10;1.0;20.9;1;1993
6;10;1.0;20.9;1;1994
6;10;1.0;20.9;1;1995
6;10;1.0;20.9;1;1996
6;10;1.0;20.9;1;1997
6;10;1.0;20.9;1;1998
6;10;1.0;20.9;1;1999
6;10;1.0;20.9;1;2000
6;10;1.0;20.9;1;2001
6;10;1.0;20.9;1;2002
6;10;1.0;20.9;1;2003
6;10;1.0;20.9;1;2004
6;10;1.0;20.9;1;2005
6;10;1.0;20.9;1;2006
6;10;1.0;20.9;1;2007
6;10;1.0;20.9;1;2008
6;10;1.0;20.9;1;2009
6;10;1.0;20.9;1;2010
6;10;1.0;20.9;1;2011
6;10;1.0;20.9;1;2012
6;10;1.0;20.9;1;2013
6;10;1.0;20.9;1;2014
6;10;1.0;20.9;1;2015
6;10;1.0;20.9;1;2016
6;10;1.0;20.9;1;2017
6;10;1.0;20.9;1;2018
6;10;1.0;20.9;1;2019
6;10;1.0;20.9;1;2020
6;10;1.0;20.9;1;2021
6;10;1.0;20.9;1;2022
6;10;1.0;20.9;1;2023
7;10;1.0;20.9;1;2024
7;10;1.0;20.9;1;2025
7;10;1.0;20.9;1;2026
7;10;1.0;20.9;1;2027
7;10;1.0;20.9;1;2028
7;10;1.0;20.9;1;2029
7;10;1.0;20.9;1;2030
7;10;1.0;20.9;1;2031
7;10;1.0;20.9;1;2032
7;10;1.0;20.9;1;2033
7;10;1.0;20.9;1;2034
7;10;1.0;20.9;1;2035
7;10;1.0;20.9;1;2036
7;10;1.0;20.9;1;2037
7;10;1.0;20.9;1;2038
7;10;1.0;20.9;1;2039
7;10;1.0;20.9;1;2040
7;10;1.0;20.9;1;2041
7;10;1.0;20.9;1;2042
7;10;1.0;20.9;1;2043
7;10;1.0;20.9;1;2044
7;10;1.0;20.9;1;2045
7;10;1.0;20.9;1;2046
7;10;1.0;20.9;1;2047
7;10;1.0;20.9;1;2048
7;10;1.0;20.9;1;2049
7;10;1.0;20.9;1;2050
7;10;1.0;20.9;1;2051
7;11;1.0;23.45;1;2052
7;11;1.0;23.45;1;2053
7;11;1.0;23.45;1;2054
7;11;1.0;23.45;1;2055
7;11;1.0;23.45;1;2056
7;11;1.0;23.45;1;2057
7;11;1.0;23.45;1;2058
7;11;1.0;23.45;1;2059
7;11;1.0;23.45;1;2060
7;11;1.0;23.45;1;2061
7;11;1.0;23.45;1;2062
7;11;1.0;23.45;1;2063
7;11;1.0;23.45;1;2064
7;11;1.0;23.45;1;2065
7;11;1.0;23.45;1;2066
7;11;1.0;23.45;1;2067
7;11;1.0;23.45;1;2068
7;11;1.0;23.45;1;2069
7;11;1.0;23.45;1;2070
7;11;1.0;23.45;1;2071
7;11;1.0;23.45;1;2072
7;11;1.0;23.45;1;2073
7;11;1.0;23.45;1;2074
7;11;1.0;23.45;1;2075
7;11;1.0;23.45;1;2076
7;11;1.0;23.45;1;2077
7;11;1.0;23.45;1;2078
7;11;1.0;23.45;1;2079
7;11;1.0;23.45;1;2080
7;11;1.0;23.45;1;2081
7;11;1.0;23.45;1;2082
7;11;1.0;23.45;1;2083
7;11;1.0;23.45;1;2084
7;11;1.0;23.45;1;2085
7;11;1.0;23.45;1;2086
7;11;1.0;23.45;1;2087
7;11;1.0;23.45;1;2088
7;11;1.0;23.45;1;2089
7;11;1.0;23.45;1;2090
7;11;1.0;23.45;1;2091
7;11;1.0;23.45;1;2092
7;11;1.0;23.45;1;2093
7;11;1.0;23.45;1;2094
7;11;1.0;23.45;1;2095
7;11;1.0;23.45;1;2096
7;11;1.0;23.45;1;2097
7;11;1.0;23.45;1;2098
7;11;1.0;23.45;1;2099
7;11;1.0;23.45;1;2100
7;11;1.0;23.45;1;2101
7;11;1.0;23.45;1;2102
7;11;1.0;23.45;1;2103
7;11;1.0;23.45;1;2104
7;11;1.0;23.45;1;2105
7;11;1.0;23.45;1;2106
7;11;1.0;23.45;1;2107
7;11;1.0;23.45;1;2108
7;11;1.0;23.45;1;2109
7;11;1.0;23.45;1;2110
7;11;1.0;23.45;1;2111
7;11;1.0;23.45;1;2112
7;11;1.0;23.45;1;2113
7;11;1.0;23.45;1;2114
7;11;1.0;23.45;1;2115
7;11;1.0;23.45;1;2116
7;11;1.0;23.45;1;2117
7;11;1.0;23.45;1;2118
7;11;1.0;23.45;1;2119
7;11;1.0;23.45;1;2120
7;11;1.0;23.45;1;2121
7;11;1.0;23.45;1;2122
7;11;1.0;23.45;1;2123
7;11;1.0;23.45;1;2124
7;11;1.0;23.45;1;2125
7;11;1.0;23.45;1;2126
7;11;1.0;23.45;1;2127
7;11;1.0;23.45;1;2128
7;11;1.0;23.45;1;2129
7;11;1.0;23.45;1;2130
7;11;1.0;23.45;1;2131
7;11;1.0;23.45;1;2132
7;11;1.0;23.45;1;2133
7;11;1.0;23.45;1;2134
7;11;1.0;23.45;1;2135
7;11;1.0;23.45;1;2136
7;11;1.0;23.45;1;2137
8;11;1.0;23.45;1;2138
8;12;1.0;21.67;1;2139
8;12;1.0;21.67;1;2140
8;12;1.0;21.67;1;2141
8;12;1.0;21.67;1;2142
8;12;1.0;21.67;1;2143
8;12;1.0;21.67;1;2144
8;12;1.0;21.67;1;2145
8;12;1.0;21.67;1;2146
8;12;1.0;21.67;1;2147
8;12;1.0;21.67;1;2148
8;12;1.0;21.67;1;2149
8;12;1.0;21.67;1;2150
8;12;1.0;21.67;1;2151
8;12;1.0;21.67;1;2152
8;12;1.0;21.67;1;2153
8;12;1.0;21.67;1;2154
8;12;1.0;21.67;1;2155
8;12;1.0;21.67;1;2156
8;12;1.0;21.67;1;2157
8;12;1.0;21.67;1;2158
8;12;1.0;21.67;1;2159
8;12;1.0;21.67;1;2160
8;12;1.0;21.67;1;2161
8;12;1.0;21.67;1;2162
8;12;1.0;21.67;1;2163
8;12;1.0;21.67;1;2164
8;12;1.0;21.67;1;2165
8;13;1.0;22.46;1;2166
8;13;1.0;22.46;1;2167
8;13;1.0;22.46;1;2168
8;13;1.0;22.46;1;2169
8;13;1.0;22.46;1;2170
8;13;1.0;22.46;1;2171
8;13;1.0;22.46;1;2172
8;13;1.0;22.46;1;2173
8;13;1.0;22.46;1;2174
8;13;1.0;22.46;1;2175
8;13;1.0;22.46;1;2176
8;13;1.0;22.46;1;2177
8;13;1.0;22.46;1;2178
8;13;1.0;22.46;1;2179
8;13;1.0;22.46;1;2180
8;13;1.0;22.46;1;2181
8;13;1.0;22.46;1;2182
8;13;1.0;22.46;1;2183
8;13;1.0;22.46;1;2184
8;13;1.0;22.46;1;2185
8;13;1.0;22.46;1;2186
8;13;1.0;22.46;1;2187
8;13;1.0;22.46;1;2188
8;13;1.0;22.46;1;2189
8;13;1.0;22.46;1;2190
8;13;1.0;22.46;1;2191
8;13;1.0;22.46;1;2192
8;13;1.0;22.46;1;2193
8;13;1.0;22.46;1;2194
8;13;1.0;22.46;1;2195
8;13;1.0;22.46;1;2196
8;13;1.0;22.46;1;2197
8;13;1.0;22.46;1;2198
8;13;1.0;22.46;1;2199
8;13;1.0;22.46;1;2200
8;13;1.0;22.46;1;2201
8;13;1.0;22.46;1;2202
8;13;1.0;22.46;1;2203
8;13;1.0;22.46;1;2204
8;13;1.0;22.46;1;2205
8;13;1.0;22.46;1;2206
8;13;1.0;22.46;1;2207
8;13;1.0;22.46;1;2208
8;13;1.0;22.46;1;2209
8;13;1.0;22.46;1;2210
8;13;1.0;22.46;1;2211
8;13;1.0;22.46;1;2212
8;13;1.0;22.46;1;2213
8;13;1.0;22.46;1;2214
8;13;1.0;22.46;1;2215
8;13;1.0;22.46;1;2216
8;13;1.0;22.46;1;2217
8;13;1.0;22.46;1;2218
8;13;1.0;22.46;1;2219
8;13;1.0;22.46;1;2220
8;13;1.0;22.46;1;2221
8;13;1.0;22.46;1;2222
8;13;1.0;22.46;1;2223
8;13;1.0;22.46;1;2224
8;13;1.0;22.46;1;2225
8;13;1.0;22.46;1;2226
8;13;1.0;22.46;1;2227
8;13;1.0;22.46;1;2228
8;13;1.0;22.46;1;2229
8;13;1.0;22.46;1;2230
8;13;1.0;22.46;1;2231
8;13;1.0;22.46;1;2232
8;13;1.0;22.46;1;2233
8;13;1.0;22.46;1;2234
8;13;1.0;22.46;1;2235
8;13;1.0;22.46;1;2236
8;13;1.0;22.46;1;2237
8;13;1.0;22.46;1;2238
8;13;1.0;22.46;1;2239
8;13;1.0;22.46;1;2240
8;13;1.0;22.46;1;2241
8;13;1.0;22.46;1;2242
8;13;1.0;22.46;1;2243
8;13;1.0;22.46;1;2244
8;13;1.0;22.46;1;2245
8;13;1.0;22.46;1;2246
8;13;1.0;22.46;1;2247
8;13;1.0;22.46;1;2248
8;13;1.0;22.46;1;2249
8;13;1.0;22.46;1;2250
8;13;1.0;22.46;1;2251
8;13;1.0;22.46;1;2252
8;13;1.0;22.46;1;2253
8;13;1.0;22.46;1;2254
8;13;1.0;22.46;1;2255
8;13;1.0;22.46;1;2256
8;13;1.0;22.46;1;2257
8;13;1.0;22.46;1;2258
8;13;1.0;22.46;1;2259
8;13;1.0;22.46;1;2260
8;13;1.0;22.46;1;2261
8;13;1.0;22.46;1;2262
8;13;1.0;22.46;1;2263
8;13;1.0;22.46;1;2264
8;13;1.0;22.46;1;2265
8;13;1.0;22.46;1;2266
8;13;1.0;22.46;1;2267
8;13;1.0;22.46;1;2268
8;13;1.0;22.46;1;2269
8;13;1.0;22.46;1;2270
8;13;1.0;22.46;1;2271
8;13;1.0;22.46;1;2272
8;13;1.0;22.46;1;2273
8;13;1.0;22.46;1;2274
8;13;1.0;22.46;1;2275
8;13;1.0;22.46;1;2276
8;13;1.0;22.46;1;2277
8;13;1.0;22.46;1;2278
8;13;1.0;22.46;1;2279
