agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
RemoveObject;(27, 13);0;0;;(27, 14);0;0;1;917
RemoveObject;(27, 13);0;0;;(27, 14);0;0;1;918
RemoveObject;(27, 13);0;0;;(27, 14);0;0;1;919
;(27, 13);0;0;;(27, 14);0;0;1;920
MoveWest;(26, 13);0;0;;(27, 14);0;0;1;921
MoveWest;(25, 13);0;0;;(27, 14);0;0;1;922
MoveWest;(24, 13);0;0;;(27, 14);0;0;1;923
;(24, 13);0;0;;(27, 14);0;0;1;924
MoveSouth;(24, 14);0;0;;(27, 14);0;0;1;925
;(24, 14);0;0;;(27, 14);0;0;1;926
MoveNorthEast;(25, 13);0;0;;(27, 14);0;0;1;927
;(25, 13);0;0;;(27, 14);0;0;1;928
MoveSouth;(25, 14);0;0;;(27, 14);0;0;1;929
;(25, 14);0;0;;(27, 14);0;0;1;930
;(25, 14);0;0;;(27, 14);0;0;1;931
MoveNorthEast;(25, 14);0;0;;(27, 14);0;0;1;932
MoveNorthEast;(25, 14);0;0;;(27, 14);0;0;1;933
MoveNorthEast;(25, 14);0;0;;(27, 14);0;0;1;934
MoveNorthEast;(25, 14);0;0;;(27, 14);0;0;1;935
MoveNorthEast;(25, 14);0;0;;(27, 14);0;0;1;936
MoveNorthEast;(26, 13);0;0;;(27, 14);0;0;1;937
MoveSouthEast;(26, 13);0;0;;(27, 14);0;0;1;938
MoveSouthEast;(26, 13);0;0;;(27, 14);0;0;1;939
MoveSouthEast;(26, 13);0;0;;(27, 14);0;0;1;940
MoveSouthEast;(26, 13);0;0;;(27, 14);0;0;1;941
MoveSouthEast;(26, 13);0;0;;(27, 14);0;0;1;942
MoveSouthEast;(27, 14);0;0;;(27, 14);0;0;1;943
MoveSouth;(27, 14);0;0;;(27, 14);0;0;1;944
MoveSouth;(27, 14);0;0;;(27, 14);0;0;1;945
MoveSouth;(27, 14);0;0;;(27, 14);0;0;1;946
MoveSouth;(27, 14);0;0;;(27, 14);0;0;1;947
MoveSouth;(27, 14);0;0;;(27, 14);0;0;1;948
MoveSouth;(27, 15);0;0;;(27, 14);0;0;1;949
MoveSouthWest;(27, 15);0;0;;(27, 14);0;0;1;950
MoveSouthWest;(27, 15);0;0;;(27, 14);0;0;1;951
MoveSouthWest;(27, 15);0;0;;(27, 14);0;0;1;952
MoveSouthWest;(27, 15);0;0;;(27, 14);0;0;1;953
MoveSouthWest;(27, 15);0;0;;(27, 14);0;0;1;954
MoveSouthWest;(26, 16);0;0;;(27, 14);0;0;1;955
MoveSouthWest;(26, 16);0;0;;(27, 14);0;0;1;956
MoveSouthWest;(26, 16);0;0;;(27, 14);0;0;1;957
MoveSouthWest;(26, 16);0;0;;(27, 14);0;0;1;958
MoveSouthWest;(26, 16);0;0;;(27, 14);0;0;1;959
MoveSouthWest;(26, 16);0;0;MoveSouth;(27, 14);0;0;1;960
MoveSouthWest;(25, 17);0;0;MoveSouth;(27, 15);0;0;1;961
MoveSouthWest;(25, 17);0;0;;(27, 15);0;0;1;962
MoveSouthWest;(25, 17);0;0;MoveSouth;(27, 15);0;0;1;963
MoveSouthWest;(25, 17);0;0;MoveSouth;(27, 16);0;0;1;964
MoveSouthWest;(25, 17);0;0;;(27, 16);0;0;1;965
MoveSouthWest;(25, 17);0;0;MoveSouth;(27, 16);0;0;1;966
MoveSouthWest;(24, 18);0;0;MoveSouth;(27, 17);0;0;1;967
MoveSouth;(24, 18);0;0;;(27, 17);0;0;1;968
MoveSouth;(24, 18);0;0;;(27, 17);0;0;1;969
MoveSouth;(24, 18);0;0;;(27, 17);0;0;1;970
MoveSouth;(24, 18);0;0;;(27, 17);0;0;1;971
MoveSouth;(24, 18);0;0;;(27, 17);0;0;1;972
MoveSouth;(24, 19);0;0;;(27, 17);0;0;1;973
MoveSouthEast;(24, 19);0;0;;(27, 17);0;0;1;974
MoveSouthEast;(24, 19);0;0;;(27, 17);0;0;1;975
MoveSouthEast;(24, 19);0;0;;(27, 17);0;0;1;976
MoveSouthEast;(24, 19);0;0;MoveWest;(27, 17);0;0;1;977
MoveSouthEast;(24, 19);0;0;MoveWest;(26, 17);0;0;1;978
MoveSouthEast;(25, 20);0;0;;(26, 17);0;0;1;979
;(25, 20);0;0;MoveWest;(26, 17);0;0;1;980
;(25, 20);0;0;MoveWest;(25, 17);0;0;1;981
;(25, 20);0;0;;(25, 17);0;0;1;982
;(25, 20);0;0;MoveWest;(25, 17);0;0;1;983
;(25, 20);0;0;MoveWest;(24, 17);0;0;1;984
;(25, 20);0;0;;(24, 17);0;0;1;985
;(25, 20);0;0;;(24, 17);0;0;1;986
;(25, 20);0;0;;(24, 17);0;0;1;987
;(25, 20);0;0;;(24, 17);0;0;1;988
;(25, 20);0;0;;(24, 17);0;0;1;989
;(25, 20);0;0;;(24, 17);0;0;1;990
;(25, 20);0;0;;(24, 17);0;0;1;991
;(25, 20);0;0;;(24, 17);0;0;1;992
;(25, 20);0;0;;(24, 17);0;0;1;993
;(25, 20);0;0;;(24, 17);0;0;1;994
;(25, 20);0;0;;(24, 17);0;0;1;995
;(25, 20);0;0;;(24, 17);0;0;1;996
;(25, 20);0;0;;(24, 17);0;0;1;997
;(25, 20);0;0;;(24, 17);0;0;1;998
;(25, 20);0;0;;(24, 17);0;0;1;999
;(25, 20);0;0;;(24, 17);0;0;1;1000
;(25, 20);0;0;;(24, 17);0;0;1;1001
;(25, 20);0;0;;(24, 17);0;0;1;1002
;(25, 20);0;0;;(24, 17);0;0;1;1003
;(25, 20);0;0;;(24, 17);0;0;1;1004
;(25, 20);0;0;;(24, 17);0;0;1;1005
;(25, 20);0;0;;(24, 17);0;0;1;1006
;(25, 20);0;0;;(24, 17);0;0;1;1007
;(25, 20);0;0;;(24, 17);0;0;1;1008
;(25, 20);0;0;;(24, 17);0;0;1;1009
;(25, 20);0;0;;(24, 17);0;0;1;1010
;(25, 20);0;0;;(24, 17);0;0;1;1011
;(25, 20);0;0;;(24, 17);0;0;1;1012
;(25, 20);0;0;;(24, 17);0;0;1;1013
;(25, 20);0;0;;(24, 17);0;0;1;1014
;(25, 20);0;0;;(24, 17);0;0;1;1015
;(25, 20);0;0;;(24, 17);0;0;1;1016
;(25, 20);0;0;;(24, 17);0;0;1;1017
;(25, 20);0;0;;(24, 17);0;0;1;1018
;(25, 20);0;0;;(24, 17);0;0;1;1019
;(25, 20);0;0;;(24, 17);0;0;1;1020
;(25, 20);0;0;;(24, 17);0;0;1;1021
;(25, 20);0;0;;(24, 17);0;0;1;1022
;(25, 20);0;0;;(24, 17);0;0;1;1023
;(25, 20);0;0;;(24, 17);0;0;1;1024
;(25, 20);0;0;;(24, 17);0;0;1;1025
;(25, 20);0;0;;(24, 17);0;0;1;1026
;(25, 20);0;0;;(24, 17);0;0;1;1027
;(25, 20);0;0;;(24, 17);0;0;1;1028
;(25, 20);0;0;;(24, 17);0;0;1;1029
;(25, 20);0;0;;(24, 17);0;0;1;1030
;(25, 20);0;0;;(24, 17);0;0;1;1031
;(25, 20);0;0;;(24, 17);0;0;1;1032
;(25, 20);0;0;;(24, 17);0;0;1;1033
;(25, 20);0;0;;(24, 17);0;0;1;1034
;(25, 20);0;0;;(24, 17);0;0;1;1035
;(25, 20);0;0;;(24, 17);0;0;1;1036
;(25, 20);0;0;;(24, 17);0;0;1;1037
MoveNorthWest;(25, 20);0;0;;(24, 17);0;0;1;1038
MoveNorthWest;(25, 20);0;0;;(24, 17);0;0;1;1039
MoveNorthWest;(25, 20);0;0;;(24, 17);0;0;1;1040
MoveNorthWest;(25, 20);0;0;;(24, 17);0;0;1;1041
MoveNorthWest;(25, 20);0;0;;(24, 17);0;0;1;1042
MoveNorthWest;(24, 19);0;0;;(24, 17);0;0;1;1043
MoveNorth;(24, 19);0;0;;(24, 17);0;0;1;1044
MoveNorth;(24, 19);0;0;;(24, 17);0;0;1;1045
MoveNorth;(24, 19);0;0;;(24, 17);0;0;1;1046
MoveNorth;(24, 19);0;0;;(24, 17);0;0;1;1047
MoveNorth;(24, 19);0;0;;(24, 17);0;0;1;1048
MoveNorth;(24, 18);0;0;MoveSouth;(24, 17);0;0;1;1049
MoveNorthWest;(24, 18);0;0;MoveSouth;(24, 18);0;0;1;1050
MoveNorthWest;(24, 18);0;0;;(24, 18);0;0;1;1051
MoveNorthWest;(24, 18);0;0;MoveSouth;(24, 18);0;0;1;1052
MoveNorthWest;(24, 18);0;0;MoveSouth;(24, 19);0;0;1;1053
MoveNorthWest;(24, 18);0;0;;(24, 19);0;0;1;1054
MoveNorthWest;(23, 17);0;0;MoveSouth;(24, 19);0;0;1;1055
MoveNorthWest;(23, 17);0;0;MoveSouth;(24, 20);0;0;1;1056
MoveNorthWest;(23, 17);0;0;;(24, 20);0;0;1;1057
MoveNorthWest;(23, 17);0;0;;(24, 20);0;0;1;1058
MoveNorthWest;(23, 17);0;0;;(24, 20);0;0;1;1059
MoveNorthWest;(23, 17);0;0;;(24, 20);0;0;1;1060
MoveNorthWest;(22, 16);0;0;;(24, 20);0;0;1;1061
MoveNorthWest;(22, 16);0;0;MoveEast;(24, 20);0;0;1;1062
MoveNorthWest;(22, 16);0;0;MoveEast;(25, 20);0;0;1;1063
MoveNorthWest;(22, 16);0;0;;(25, 20);0;0;1;1064
MoveNorthWest;(22, 16);0;0;;(25, 20);0;0;1;1065
MoveNorthWest;(22, 16);0;0;;(25, 20);0;0;1;1066
MoveNorthWest;(21, 15);0;0;;(25, 20);0;0;1;1067
MoveNorth;(21, 15);0;0;;(25, 20);0;0;1;1068
MoveNorth;(21, 15);0;0;;(25, 20);0;0;1;1069
MoveNorth;(21, 15);0;0;;(25, 20);0;0;1;1070
MoveNorth;(21, 15);0;0;;(25, 20);0;0;1;1071
MoveNorth;(21, 15);0;0;;(25, 20);0;0;1;1072
MoveNorth;(21, 14);0;0;;(25, 20);0;0;1;1073
MoveNorth;(21, 14);0;0;;(25, 20);0;0;1;1074
MoveNorth;(21, 14);0;0;CarryObject;(25, 20);0;0;1;1075
MoveNorth;(21, 14);0;0;CarryObject;(25, 20);0;0;1;1076
MoveNorth;(21, 14);0;0;CarryObject;(25, 20);0;0;1;1077
MoveNorth;(21, 14);0;0;CarryObject;(25, 20);0;0;1;1078
MoveNorth;(21, 13);0;0;CarryObject;(25, 20);0;0;1;1079
MoveNorthWest;(21, 13);0;0;CarryObject;(25, 20);0;0;1;1080
MoveNorthWest;(21, 13);0;0;CarryObject;(25, 20);0;0;1;1081
MoveNorthWest;(21, 13);0;0;CarryObject;(25, 20);0;0;1;1082
MoveNorthWest;(21, 13);0;0;CarryObject;(25, 20);0;0;1;1083
MoveNorthWest;(21, 13);0;0;CarryObject;(25, 20);0;0;1;1084
MoveNorthWest;(20, 12);0;0;CarryObject;(25, 20);0;0;1;1085
MoveWest;(20, 12);0;0;CarryObject;(25, 20);0;0;1;1086
MoveWest;(20, 12);0;0;CarryObject;(25, 20);0;0;1;1087
MoveWest;(20, 12);0;0;CarryObject;(25, 20);0;0;1;1088
MoveWest;(20, 12);0;0;CarryObject;(25, 20);0;0;1;1089
MoveWest;(20, 12);0;0;CarryObject;(25, 20);0;0;1;1090
MoveWest;(19, 12);0;0;CarryObject;(25, 20);0;0;1;1091
MoveWest;(19, 12);0;0;CarryObject;(25, 20);0;0;1;1092
MoveWest;(19, 12);0;0;CarryObject;(25, 20);0;0;1;1093
MoveWest;(19, 12);0;0;CarryObject;(25, 20);0;0;1;1094
MoveWest;(19, 12);0;0;CarryObject;(25, 20);0;0;1;1095
MoveWest;(19, 12);0;0;CarryObject;(25, 20);0;0;1;1096
MoveWest;(18, 12);0;0;CarryObject;(25, 20);0;0;1;1097
;(18, 12);0;0;CarryObject;(25, 20);0;0;1;1098
;(18, 12);0;0;CarryObject;(25, 20);0;0;1;1099
;(18, 12);0;0;CarryObject;(25, 20);0;0;1;1100
;(18, 12);0;0;;(25, 20);0;0;1;1101
;(18, 12);0;0;;(25, 20);0;0;1;1102
;(18, 12);0;0;;(25, 20);0;0;1;1103
;(18, 12);0;0;;(25, 20);0;0;1;1104
;(18, 12);0;0;;(25, 20);0;0;1;1105
;(18, 12);0;0;;(25, 20);0;0;1;1106
;(18, 12);0;0;MoveWest;(25, 20);0;0;1;1107
;(18, 12);0;0;MoveWest;(24, 20);0;0;1;1108
;(18, 12);0;0;;(24, 20);0;0;1;1109
;(18, 12);0;0;;(24, 20);0;0;1;1110
;(18, 12);0;0;;(24, 20);0;0;1;1111
;(18, 12);0;0;;(24, 20);0;0;1;1112
;(18, 12);0;0;MoveNorth;(24, 20);0;0;1;1113
;(18, 12);0;0;MoveNorth;(24, 19);0;0;1;1114
;(18, 12);0;0;;(24, 19);0;0;1;1115
;(18, 12);0;0;MoveNorth;(24, 19);0;0;1;1116
;(18, 12);0;0;MoveNorth;(24, 18);0;0;1;1117
;(18, 12);0;0;;(24, 18);0;0;1;1118
;(18, 12);0;0;;(24, 18);0;0;1;1119
;(18, 12);0;0;MoveNorth;(24, 18);0;0;1;1120
;(18, 12);0;0;MoveNorth;(24, 17);0;0;1;1121
;(18, 12);0;0;;(24, 17);0;0;1;1122
;(18, 12);0;0;;(24, 17);0;0;1;1123
;(18, 12);0;0;MoveWest;(24, 17);0;0;1;1124
;(18, 12);0;0;MoveWest;(23, 17);0;0;1;1125
;(18, 12);0;0;;(23, 17);0;0;1;1126
;(18, 12);0;0;MoveWest;(23, 17);0;0;1;1127
;(18, 12);0;0;MoveWest;(22, 17);0;0;1;1128
;(18, 12);0;0;;(22, 17);0;0;1;1129
;(18, 12);0;0;MoveWest;(22, 17);0;0;1;1130
;(18, 12);0;0;MoveWest;(21, 17);0;0;1;1131
;(18, 12);0;0;;(21, 17);0;0;1;1132
;(18, 12);0;0;MoveWest;(21, 17);0;0;1;1133
;(18, 12);0;0;MoveWest;(20, 17);0;0;1;1134
;(18, 12);0;0;;(20, 17);0;0;1;1135
;(18, 12);0;0;MoveWest;(20, 17);0;0;1;1136
;(18, 12);0;0;MoveWest;(19, 17);0;0;1;1137
;(18, 12);0;0;MoveWest;(19, 17);0;0;1;1138
;(18, 12);0;0;MoveWest;(18, 17);0;0;1;1139
;(18, 12);0;0;;(18, 17);0;0;1;1140
;(18, 12);0;0;MoveWest;(18, 17);0;0;1;1141
;(18, 12);0;0;MoveWest;(17, 17);0;0;1;1142
;(18, 12);0;0;;(17, 17);0;0;1;1143
;(18, 12);0;0;;(17, 17);0;0;1;1144
;(18, 12);0;0;;(17, 17);0;0;1;1145
;(18, 12);0;0;MoveEast;(17, 17);0;0;1;1146
;(18, 12);0;0;MoveEast;(18, 17);0;0;1;1147
;(18, 12);0;0;;(18, 17);0;0;1;1148
;(18, 12);0;0;;(18, 17);0;0;1;1149
;(18, 12);0;0;MoveEast;(18, 17);0;0;1;1150
;(18, 12);0;0;MoveEast;(19, 17);0;0;1;1151
;(18, 12);0;0;;(19, 17);0;0;1;1152
;(18, 12);0;0;MoveEast;(19, 17);0;0;1;1153
;(18, 12);0;0;MoveEast;(20, 17);0;0;1;1154
;(18, 12);0;0;MoveEast;(20, 17);0;0;1;1155
;(18, 12);0;0;MoveEast;(21, 17);0;0;1;1156
;(18, 12);0;0;;(21, 17);0;0;1;1157
;(18, 12);0;0;;(21, 17);0;0;1;1158
;(18, 12);0;0;MoveNorth;(21, 17);0;0;1;1159
;(18, 12);0;0;MoveNorth;(21, 16);0;0;1;1160
;(18, 12);0;0;;(21, 16);0;0;1;1161
;(18, 12);0;0;MoveNorth;(21, 16);0;0;1;1162
;(18, 12);0;0;MoveNorth;(21, 15);0;0;1;1163
;(18, 12);0;0;;(21, 15);0;0;1;1164
;(18, 12);0;0;MoveNorth;(21, 15);0;0;1;1165
;(18, 12);0;0;MoveNorth;(21, 14);0;0;1;1166
;(18, 12);0;0;;(21, 14);0;0;1;1167
;(18, 12);0;0;MoveNorth;(21, 14);0;0;1;1168
;(18, 12);0;0;MoveNorth;(21, 13);0;0;1;1169
;(18, 12);0;0;;(21, 13);0;0;1;1170
;(18, 12);0;0;MoveNorth;(21, 13);0;0;1;1171
;(18, 12);0;0;MoveNorth;(21, 12);0;0;1;1172
;(18, 12);0;0;;(21, 12);0;0;1;1173
;(18, 12);0;0;;(21, 12);0;0;1;1174
;(18, 12);0;0;MoveWest;(21, 12);0;0;1;1175
;(18, 12);0;0;MoveWest;(20, 12);0;0;1;1176
;(18, 12);0;0;;(20, 12);0;0;1;1177
;(18, 12);0;0;MoveWest;(20, 12);0;0;1;1178
;(18, 12);0;0;MoveWest;(19, 12);0;0;1;1179
;(18, 12);0;0;;(19, 12);0;0;1;1180
;(18, 12);0;0;;(19, 12);0;0;1;1181
;(18, 12);0;0;;(19, 12);0;0;1;1182
;(18, 12);0;0;;(19, 12);0;0;1;1183
;(18, 12);0;0;;(19, 12);0;0;1;1184
;(18, 12);0;0;;(19, 12);0;0;1;1185
;(18, 12);0;0;;(19, 12);0;0;1;1186
;(18, 12);0;0;;(19, 12);0;0;1;1187
;(18, 12);0;0;;(19, 12);0;0;1;1188
;(18, 12);0;0;;(19, 12);0;0;1;1189
;(18, 12);0;0;MoveWest;(19, 12);0;0;1;1190
;(18, 12);0;0;MoveWest;(18, 12);0;0;1;1191
;(18, 12);0;0;;(18, 12);0;0;1;1192
;(18, 12);0;0;;(18, 12);0;0;1;1193
;(18, 12);0;0;;(18, 12);0;0;1;1194
;(18, 12);0;0;;(18, 12);0;0;1;1195
;(18, 12);0;0;;(18, 12);0;0;1;1196
;(18, 12);0;0;;(18, 12);0;0;1;1197
;(18, 12);0;0;;(18, 12);0;0;1;1198
;(18, 12);0;0;;(18, 12);0;0;1;1199
;(18, 12);0;0;MoveEast;(18, 12);0;0;1;1200
;(18, 12);0;0;MoveEast;(19, 12);0;0;1;1201
;(18, 12);0;0;;(19, 12);0;0;1;1202
;(18, 12);0;0;MoveEast;(19, 12);0;0;1;1203
;(18, 12);0;0;MoveEast;(20, 12);0;0;1;1204
;(18, 12);0;0;;(20, 12);0;0;1;1205
;(18, 12);0;0;MoveEast;(20, 12);0;0;1;1206
;(18, 12);0;0;MoveEast;(21, 12);0;0;1;1207
;(18, 12);0;0;;(21, 12);0;0;1;1208
;(18, 12);0;0;MoveEast;(21, 12);0;0;1;1209
;(18, 12);0;0;MoveEast;(22, 12);0;0;1;1210
;(18, 12);0;0;;(22, 12);0;0;1;1211
;(18, 12);0;0;;(22, 12);0;0;1;1212
;(18, 12);0;0;;(22, 12);0;0;1;1213
;(18, 12);0;0;;(22, 12);0;0;1;1214
;(18, 12);0;0;;(22, 12);0;0;1;1215
;(18, 12);0;0;;(22, 12);0;0;1;1216
;(18, 12);0;0;;(22, 12);0;0;1;1217
;(18, 12);0;0;;(22, 12);0;0;1;1218
;(18, 12);0;0;;(22, 12);0;0;1;1219
;(18, 12);0;0;;(22, 12);0;0;1;1220
;(18, 12);0;0;;(22, 12);0;0;1;1221
;(18, 12);0;0;;(22, 12);0;0;1;1222
;(18, 12);0;0;;(22, 12);0;0;1;1223
;(18, 12);0;0;;(22, 12);0;0;1;1224
;(18, 12);0;0;;(22, 12);0;0;1;1225
;(18, 12);0;0;;(22, 12);0;0;1;1226
;(18, 12);0;0;;(22, 12);0;0;1;1227
;(18, 12);0;0;;(22, 12);0;0;1;1228
;(18, 12);0;0;;(22, 12);0;0;1;1229
;(18, 12);0;0;;(22, 12);0;0;1;1230
;(18, 12);0;0;;(22, 12);0;0;1;1231
;(18, 12);0;0;;(22, 12);0;0;1;1232
;(18, 12);0;0;MoveWest;(22, 12);0;0;1;1233
;(18, 12);0;0;MoveWest;(21, 12);0;0;1;1234
;(18, 12);0;0;;(21, 12);0;0;1;1235
;(18, 12);0;0;MoveWest;(21, 12);0;0;1;1236
;(18, 12);0;0;MoveWest;(20, 12);0;0;1;1237
;(18, 12);0;0;;(20, 12);0;0;1;1238
;(18, 12);0;0;;(20, 12);0;0;1;1239
;(18, 12);0;0;;(20, 12);0;0;1;1240
;(18, 12);0;0;;(20, 12);0;0;1;1241
;(18, 12);0;0;;(20, 12);0;0;1;1242
;(18, 12);0;0;;(20, 12);0;0;1;1243
;(18, 12);0;0;;(20, 12);0;0;1;1244
;(18, 12);0;0;;(20, 12);0;0;1;1245
;(18, 12);0;0;;(20, 12);0;0;1;1246
;(18, 12);0;0;;(20, 12);0;0;1;1247
;(18, 12);0;0;;(20, 12);0;0;1;1248
;(18, 12);0;0;;(20, 12);0;0;1;1249
;(18, 12);0;0;;(20, 12);0;0;1;1250
;(18, 12);0;0;MoveEast;(20, 12);0;0;1;1251
;(18, 12);0;0;MoveEast;(21, 12);0;0;1;1252
;(18, 12);0;0;;(21, 12);0;0;1;1253
;(18, 12);0;0;;(21, 12);0;0;1;1254
;(18, 12);0;0;MoveEast;(21, 12);0;0;1;1255
;(18, 12);0;0;MoveEast;(22, 12);0;0;1;1256
;(18, 12);0;0;;(22, 12);0;0;1;1257
;(18, 12);0;0;;(22, 12);0;0;1;1258
;(18, 12);0;0;MoveSouth;(22, 12);0;0;1;1259
;(18, 12);0;0;MoveSouth;(22, 13);0;0;1;1260
;(18, 12);0;0;;(22, 13);0;0;1;1261
;(18, 12);0;0;MoveSouth;(22, 13);0;0;1;1262
;(18, 12);0;0;MoveSouth;(22, 14);0;0;1;1263
;(18, 12);0;0;;(22, 14);0;0;1;1264
;(18, 12);0;0;MoveSouth;(22, 14);0;0;1;1265
;(18, 12);0;0;MoveSouth;(22, 15);0;0;1;1266
;(18, 12);0;0;;(22, 15);0;0;1;1267
;(18, 12);0;0;MoveSouth;(22, 15);0;0;1;1268
;(18, 12);0;0;MoveSouth;(22, 16);0;0;1;1269
;(18, 12);0;0;;(22, 16);0;0;1;1270
;(18, 12);0;0;MoveSouth;(22, 16);0;0;1;1271
;(18, 12);0;0;MoveSouth;(22, 17);0;0;1;1272
;(18, 12);0;0;;(22, 17);0;0;1;1273
;(18, 12);0;0;MoveSouth;(22, 17);0;0;1;1274
;(18, 12);0;0;MoveSouth;(22, 17);0;0;1;1275
;(18, 12);0;0;;(22, 17);0;0;1;1276
;(18, 12);0;0;MoveWest;(22, 17);0;0;1;1277
;(18, 12);0;0;MoveWest;(21, 17);0;0;1;1278
;(18, 12);0;0;;(21, 17);0;0;1;1279
;(18, 12);0;0;MoveWest;(21, 17);0;0;1;1280
;(18, 12);0;0;MoveWest;(20, 17);0;0;1;1281
;(18, 12);0;0;;(20, 17);0;0;1;1282
;(18, 12);0;0;;(20, 17);0;0;1;1283
;(18, 12);0;0;;(20, 17);0;0;1;1284
;(18, 12);0;0;;(20, 17);0;0;1;1285
;(18, 12);0;0;;(20, 17);0;0;1;1286
;(18, 12);0;0;;(20, 17);0;0;1;1287
;(18, 12);0;0;MoveSouth;(20, 17);0;0;1;1288
;(18, 12);0;0;MoveSouth;(20, 18);0;0;1;1289
;(18, 12);0;0;;(20, 18);0;0;1;1290
;(18, 12);0;0;MoveSouth;(20, 18);0;0;1;1291
;(18, 12);0;0;MoveSouth;(20, 19);0;0;1;1292
;(18, 12);0;0;;(20, 19);0;0;1;1293
;(18, 12);0;0;MoveSouth;(20, 19);0;0;1;1294
;(18, 12);0;0;MoveSouth;(20, 20);0;0;1;1295
;(18, 12);0;0;;(20, 20);0;0;1;1296
;(18, 12);0;0;MoveSouth;(20, 20);0;0;1;1297
;(18, 12);0;0;MoveSouth;(20, 21);0;0;1;1298
;(18, 12);0;0;MoveSouth;(20, 21);0;0;1;1299
;(18, 12);0;0;MoveSouth;(20, 22);0;0;1;1300
;(18, 12);0;0;;(20, 22);0;0;1;1301
;(18, 12);0;0;MoveSouth;(20, 22);0;0;1;1302
;(18, 12);0;0;MoveSouth;(20, 23);0;0;1;1303
;(18, 12);0;0;;(20, 23);0;0;1;1304
;(18, 12);0;0;MoveSouth;(20, 23);0;0;1;1305
;(18, 12);0;0;MoveSouth;(20, 23);0;0;1;1306
;(18, 12);0;0;;(20, 23);0;0;1;1307
;(18, 12);0;0;MoveWest;(20, 23);0;0;1;1308
;(18, 12);0;0;MoveWest;(19, 23);0;0;1;1309
;(18, 12);0;0;MoveWest;(19, 23);0;0;1;1310
;(18, 12);0;0;MoveWest;(18, 23);0;0;1;1311
;(18, 12);0;0;;(18, 23);0;0;1;1312
;(18, 12);0;0;;(18, 23);0;0;1;1313
;(18, 12);0;0;MoveSouth;(18, 23);0;0;1;1314
;(18, 12);0;0;MoveSouth;(18, 24);0;0;1;1315
;(18, 12);0;0;;(18, 24);0;0;1;1316
;(18, 12);0;0;MoveSouth;(18, 24);0;0;1;1317
;(18, 12);0;0;MoveSouth;(18, 25);0;0;1;1318
;(18, 12);0;0;;(18, 25);0;0;1;1319
;(18, 12);0;0;MoveSouth;(18, 25);0;0;1;1320
;(18, 12);0;0;MoveSouth;(18, 26);0;0;1;1321
;(18, 12);0;0;;(18, 26);0;0;1;1322
;(18, 12);0;0;MoveSouth;(18, 26);0;0;1;1323
;(18, 12);0;0;MoveSouth;(18, 27);0;0;1;1324
;(18, 12);0;0;MoveSouth;(18, 27);0;0;1;1325
;(18, 12);0;0;MoveSouth;(18, 27);0;0;1;1326
;(18, 12);0;0;;(18, 27);0;0;1;1327
;(18, 12);0;0;;(18, 27);0;0;1;1328
;(18, 12);0;0;;(18, 27);0;0;1;1329
;(18, 12);0;0;;(18, 27);0;0;1;1330
;(18, 12);0;0;;(18, 27);0;0;1;1331
;(18, 12);0;0;;(18, 27);0;0;1;1332
;(18, 12);0;0;;(18, 27);0;0;1;1333
;(18, 12);0;0;;(18, 27);0;0;1;1334
;(18, 12);0;0;;(18, 27);0;0;1;1335
;(18, 12);0;0;DropObjectAlone;(18, 27);0;0;1;1336
;(18, 12);0;0;DropObjectAlone;(18, 27);1;1;1;1337
;(18, 12);0;0;;(18, 27);1;1;1;1338
;(18, 12);0;0;;(18, 27);1;1;1;1339
;(18, 12);0;0;;(18, 27);1;1;1;1340
;(18, 12);0;0;MoveNorth;(18, 27);1;1;1;1341
;(18, 12);0;0;MoveNorth;(18, 26);1;1;1;1342
;(18, 12);0;0;;(18, 26);1;1;1;1343
;(18, 12);0;0;;(18, 26);1;1;1;1344
;(18, 12);0;0;MoveNorth;(18, 26);1;1;1;1345
;(18, 12);0;0;MoveNorth;(18, 25);1;1;1;1346
;(18, 12);0;0;;(18, 25);1;1;1;1347
;(18, 12);0;0;;(18, 25);1;1;1;1348
;(18, 12);0;0;;(18, 25);1;1;1;1349
;(18, 12);0;0;MoveNorth;(18, 25);1;1;1;1350
;(18, 12);0;0;MoveNorth;(18, 24);1;1;1;1351
;(18, 12);0;0;MoveNorth;(18, 24);1;1;1;1352
;(18, 12);0;0;MoveNorth;(18, 23);1;1;1;1353
;(18, 12);0;0;;(18, 23);1;1;1;1354
;(18, 12);0;0;;(18, 23);1;1;1;1355
;(18, 12);0;0;MoveNorth;(18, 23);1;1;1;1356
;(18, 12);0;0;MoveNorth;(18, 22);1;1;1;1357
;(18, 12);0;0;;(18, 22);1;1;1;1358
;(18, 12);0;0;MoveNorth;(18, 22);1;1;1;1359
;(18, 12);0;0;MoveNorth;(18, 22);1;1;1;1360
;(18, 12);0;0;;(18, 22);1;1;1;1361
;(18, 12);0;0;MoveEast;(18, 22);1;1;1;1362
;(18, 12);0;0;MoveEast;(19, 22);1;1;1;1363
;(18, 12);0;0;;(19, 22);1;1;1;1364
;(18, 12);0;0;MoveEast;(19, 22);1;1;1;1365
;(18, 12);0;0;MoveEast;(20, 22);1;1;1;1366
;(18, 12);0;0;;(20, 22);1;1;1;1367
;(18, 12);0;0;MoveEast;(20, 22);1;1;1;1368
;(18, 12);0;0;MoveEast;(21, 22);1;1;1;1369
;(18, 12);0;0;;(21, 22);1;1;1;1370
