agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(27, 21);0;0;;(27, 21);0;0;1;933
;(27, 21);0;0;;(27, 21);0;0;1;934
;(27, 21);0;0;;(27, 21);0;0;1;935
;(27, 21);0;0;;(27, 21);0;0;1;936
;(27, 21);0;0;;(27, 21);0;0;1;937
;(27, 21);0;0;;(27, 21);0;0;1;938
;(27, 21);0;0;;(27, 21);0;0;1;939
;(27, 21);0;0;;(27, 21);0;0;1;940
;(27, 21);0;0;;(27, 21);0;0;1;941
;(27, 21);0;0;;(27, 21);0;0;1;942
;(27, 21);0;0;;(27, 21);0;0;1;943
;(27, 21);0;0;;(27, 21);0;0;1;944
;(27, 21);0;0;;(27, 21);0;0;1;945
;(27, 21);0;0;;(27, 21);0;0;1;946
;(27, 21);0;0;;(27, 21);0;0;1;947
;(27, 21);0;0;;(27, 21);0;0;1;948
;(27, 21);0;0;;(27, 21);0;0;1;949
;(27, 21);0;0;;(27, 21);0;0;1;950
;(27, 21);0;0;;(27, 21);0;0;1;951
;(27, 21);0;0;;(27, 21);0;0;1;952
;(27, 21);0;0;;(27, 21);0;0;1;953
;(27, 21);0;0;;(27, 21);0;0;1;954
;(27, 21);0;0;;(27, 21);0;0;1;955
;(27, 21);0;0;;(27, 21);0;0;1;956
;(27, 21);0;0;;(27, 21);0;0;1;957
;(27, 21);0;0;;(27, 21);0;0;1;958
;(27, 21);0;0;;(27, 21);0;0;1;959
;(27, 21);0;0;;(27, 21);0;0;1;960
;(27, 21);0;0;;(27, 21);0;0;1;961
;(27, 21);0;0;;(27, 21);0;0;1;962
;(27, 21);0;0;;(27, 21);0;0;1;963
;(27, 21);0;0;;(27, 21);0;0;1;964
;(27, 21);0;0;;(27, 21);0;0;1;965
;(27, 21);0;0;;(27, 21);0;0;1;966
;(27, 21);0;0;;(27, 21);0;0;1;967
;(27, 21);0;0;;(27, 21);0;0;1;968
;(27, 21);0;0;;(27, 21);0;0;1;969
;(27, 21);0;0;;(27, 21);0;0;1;970
;(27, 21);0;0;;(27, 21);0;0;1;971
;(27, 21);0;0;;(27, 21);0;0;1;972
;(27, 21);0;0;;(27, 21);0;0;1;973
;(27, 21);0;0;;(27, 21);0;0;1;974
;(27, 21);0;0;;(27, 21);0;0;1;975
;(27, 21);0;0;;(27, 21);0;0;1;976
;(27, 21);0;0;;(27, 21);0;0;1;977
;(27, 21);0;0;;(27, 21);0;0;1;978
;(27, 21);0;0;;(27, 21);0;0;1;979
;(27, 21);0;0;;(27, 21);0;0;1;980
;(27, 21);0;0;;(27, 21);0;0;1;981
;(27, 21);0;0;;(27, 21);0;0;1;982
;(27, 21);0;0;;(27, 21);0;0;1;983
;(27, 21);0;0;;(27, 21);0;0;1;984
;(27, 21);0;0;;(27, 21);0;0;1;985
;(27, 21);0;0;;(27, 21);0;0;1;986
;(27, 21);0;0;;(27, 21);0;0;1;987
;(27, 21);0;0;;(27, 21);0;0;1;988
;(27, 21);0;0;;(27, 21);0;0;1;989
;(27, 21);0;0;;(27, 21);0;0;1;990
;(27, 21);0;0;;(27, 21);0;0;1;991
;(27, 21);0;0;;(27, 21);0;0;1;992
;(27, 21);0;0;;(27, 21);0;0;1;993
;(27, 21);0;0;;(27, 21);0;0;1;994
;(27, 21);0;0;;(27, 21);0;0;1;995
;(27, 21);0;0;;(27, 21);0;0;1;996
;(27, 21);0;0;;(27, 21);0;0;1;997
;(27, 21);0;0;;(27, 21);0;0;1;998
;(27, 21);0;0;;(27, 21);0;0;1;999
;(27, 21);0;0;;(27, 21);0;0;1;1000
;(27, 21);0;0;;(27, 21);0;0;1;1001
;(27, 21);0;0;;(27, 21);0;0;1;1002
;(27, 21);0;0;;(27, 21);0;0;1;1003
;(27, 21);0;0;;(27, 21);0;0;1;1004
;(27, 21);0;0;;(27, 21);0;0;1;1005
;(27, 21);0;0;;(27, 21);0;0;1;1006
;(27, 21);0;0;;(27, 21);0;0;1;1007
;(27, 21);0;0;;(27, 21);0;0;1;1008
;(27, 21);0;0;;(27, 21);0;0;1;1009
;(27, 21);0;0;;(27, 21);0;0;1;1010
;(27, 21);0;0;;(27, 21);0;0;1;1011
;(27, 21);0;0;;(27, 21);0;0;1;1012
;(27, 21);0;0;;(27, 21);0;0;1;1013
;(27, 21);0;0;;(27, 21);0;0;1;1014
;(27, 21);0;0;;(27, 21);0;0;1;1015
;(27, 21);0;0;;(27, 21);0;0;1;1016
;(27, 21);0;0;;(27, 21);0;0;1;1017
;(27, 21);0;0;;(27, 21);0;0;1;1018
;(27, 21);0;0;;(27, 21);0;0;1;1019
;(27, 21);0;0;;(27, 21);0;0;1;1020
;(27, 21);0;0;;(27, 21);0;0;1;1021
;(27, 21);0;0;;(27, 21);0;0;1;1022
;(27, 21);0;0;;(27, 21);0;0;1;1023
;(27, 21);0;0;;(27, 21);0;0;1;1024
;(27, 21);0;0;;(27, 21);0;0;1;1025
;(27, 21);0;0;;(27, 21);0;0;1;1026
;(27, 21);0;0;;(27, 21);0;0;1;1027
;(27, 21);0;0;;(27, 21);0;0;1;1028
;(27, 21);0;0;;(27, 21);0;0;1;1029
;(27, 21);0;0;;(27, 21);0;0;1;1030
;(27, 21);0;0;;(27, 21);0;0;1;1031
;(27, 21);0;0;;(27, 21);0;0;1;1032
;(27, 21);0;0;;(27, 21);0;0;1;1033
;(27, 21);0;0;;(27, 21);0;0;1;1034
;(27, 21);0;0;;(27, 21);0;0;1;1035
;(27, 21);0;0;;(27, 21);0;0;1;1036
;(27, 21);0;0;;(27, 21);0;0;1;1037
;(27, 21);0;0;;(27, 21);0;0;1;1038
;(27, 21);0;0;;(27, 21);0;0;1;1039
;(27, 21);0;0;;(27, 21);0;0;1;1040
;(27, 21);0;0;;(27, 21);0;0;1;1041
;(27, 21);0;0;;(27, 21);0;0;1;1042
;(27, 21);0;0;;(27, 21);0;0;1;1043
;(27, 21);0;0;;(27, 21);0;0;1;1044
;(27, 21);0;0;;(27, 21);0;0;1;1045
;(27, 21);0;0;;(27, 21);0;0;1;1046
;(27, 21);0;0;;(27, 21);0;0;1;1047
;(27, 21);0;0;;(27, 21);0;0;1;1048
;(27, 21);0;0;;(27, 21);0;0;1;1049
;(27, 21);0;0;;(27, 21);0;0;1;1050
;(27, 21);0;0;;(27, 21);0;0;1;1051
;(27, 21);0;0;;(27, 21);0;0;1;1052
;(27, 21);0;0;;(27, 21);0;0;1;1053
;(27, 21);0;0;;(27, 21);0;0;1;1054
;(27, 21);0;0;;(27, 21);0;0;1;1055
;(27, 21);0;0;;(27, 21);0;0;1;1056
;(27, 21);0;0;;(27, 21);0;0;1;1057
;(27, 21);0;0;;(27, 21);0;0;1;1058
;(27, 21);0;0;;(27, 21);0;0;1;1059
;(27, 21);0;0;;(27, 21);0;0;1;1060
;(27, 21);0;0;;(27, 21);0;0;1;1061
;(27, 21);0;0;;(27, 21);0;0;1;1062
;(27, 21);0;0;;(27, 21);0;0;1;1063
;(27, 21);0;0;;(27, 21);0;0;1;1064
;(27, 21);0;0;;(27, 21);0;0;1;1065
;(27, 21);0;0;;(27, 21);0;0;1;1066
;(27, 21);0;0;;(27, 21);0;0;1;1067
;(27, 21);0;0;;(27, 21);0;0;1;1068
;(27, 21);0;0;;(27, 21);0;0;1;1069
;(27, 21);0;0;;(27, 21);0;0;1;1070
;(27, 21);0;0;;(27, 21);0;0;1;1071
;(27, 21);0;0;;(27, 21);0;0;1;1072
;(27, 21);0;0;;(27, 21);0;0;1;1073
;(27, 21);0;0;;(27, 21);0;0;1;1074
;(27, 21);0;0;;(27, 21);0;0;1;1075
;(27, 21);0;0;;(27, 21);0;0;1;1076
;(27, 21);0;0;;(27, 21);0;0;1;1077
;(27, 21);0;0;;(27, 21);0;0;1;1078
;(27, 21);0;0;;(27, 21);0;0;1;1079
;(27, 21);0;0;;(27, 21);0;0;1;1080
;(27, 21);0;0;;(27, 21);0;0;1;1081
;(27, 21);0;0;;(27, 21);0;0;1;1082
;(27, 21);0;0;;(27, 21);0;0;1;1083
;(27, 21);0;0;;(27, 21);0;0;1;1084
;(27, 21);0;0;;(27, 21);0;0;1;1085
;(27, 21);0;0;;(27, 21);0;0;1;1086
;(27, 21);0;0;;(27, 21);0;0;1;1087
;(27, 21);0;0;;(27, 21);0;0;1;1088
;(27, 21);0;0;;(27, 21);0;0;1;1089
;(27, 21);0;0;;(27, 21);0;0;1;1090
;(27, 21);0;0;;(27, 21);0;0;1;1091
;(27, 21);0;0;;(27, 21);0;0;1;1092
;(27, 21);0;0;;(27, 21);0;0;1;1093
;(27, 21);0;0;;(27, 21);0;0;1;1094
;(27, 21);0;0;;(27, 21);0;0;1;1095
;(27, 21);0;0;;(27, 21);0;0;1;1096
;(27, 21);0;0;;(27, 21);0;0;1;1097
;(27, 21);0;0;;(27, 21);0;0;1;1098
;(27, 21);0;0;;(27, 21);0;0;1;1099
;(27, 21);0;0;;(27, 21);0;0;1;1100
;(27, 21);0;0;;(27, 21);0;0;1;1101
;(27, 21);0;0;;(27, 21);0;0;1;1102
;(27, 21);0;0;;(27, 21);0;0;1;1103
;(27, 21);0;0;;(27, 21);0;0;1;1104
;(27, 21);0;0;;(27, 21);0;0;1;1105
;(27, 21);0;0;;(27, 21);0;0;1;1106
;(27, 21);0;0;;(27, 21);0;0;1;1107
;(27, 21);0;0;;(27, 21);0;0;1;1108
;(27, 21);0;0;;(27, 21);0;0;1;1109
;(27, 21);0;0;;(27, 21);0;0;1;1110
;(27, 21);0;0;;(27, 21);0;0;1;1111
;(27, 21);0;0;;(27, 21);0;0;1;1112
;(27, 21);0;0;;(27, 21);0;0;1;1113
;(27, 21);0;0;;(27, 21);0;0;1;1114
;(27, 21);0;0;;(27, 21);0;0;1;1115
;(27, 21);0;0;;(27, 21);0;0;1;1116
;(27, 21);0;0;;(27, 21);0;0;1;1117
;(27, 21);0;0;;(27, 21);0;0;1;1118
;(27, 21);0;0;;(27, 21);0;0;1;1119
;(27, 21);0;0;;(27, 21);0;0;1;1120
;(27, 21);0;0;;(27, 21);0;0;1;1121
;(27, 21);0;0;;(27, 21);0;0;1;1122
;(27, 21);0;0;;(27, 21);0;0;1;1123
;(27, 21);0;0;;(27, 21);0;0;1;1124
;(27, 21);0;0;;(27, 21);0;0;1;1125
;(27, 21);0;0;;(27, 21);0;0;1;1126
;(27, 21);0;0;;(27, 21);0;0;1;1127
;(27, 21);0;0;;(27, 21);0;0;1;1128
;(27, 21);0;0;;(27, 21);0;0;1;1129
;(27, 21);0;0;;(27, 21);0;0;1;1130
;(27, 21);0;0;;(27, 21);0;0;1;1131
;(27, 21);0;0;;(27, 21);0;0;1;1132
;(27, 21);0;0;;(27, 21);0;0;1;1133
;(27, 21);0;0;;(27, 21);0;0;1;1134
;(27, 21);0;0;;(27, 21);0;0;1;1135
;(27, 21);0;0;;(27, 21);0;0;1;1136
;(27, 21);0;0;;(27, 21);0;0;1;1137
;(27, 21);0;0;;(27, 21);0;0;1;1138
;(27, 21);0;0;;(27, 21);0;0;1;1139
;(27, 21);0;0;;(27, 21);0;0;1;1140
;(27, 21);0;0;;(27, 21);0;0;1;1141
;(27, 21);0;0;;(27, 21);0;0;1;1142
;(27, 21);0;0;;(27, 21);0;0;1;1143
;(27, 21);0;0;;(27, 21);0;0;1;1144
;(27, 21);0;0;;(27, 21);0;0;1;1145
;(27, 21);0;0;;(27, 21);0;0;1;1146
;(27, 21);0;0;;(27, 21);0;0;1;1147
;(27, 21);0;0;;(27, 21);0;0;1;1148
;(27, 21);0;0;;(27, 21);0;0;1;1149
;(27, 21);0;0;;(27, 21);0;0;1;1150
;(27, 21);0;0;;(27, 21);0;0;1;1151
;(27, 21);0;0;;(27, 21);0;0;1;1152
;(27, 21);0;0;;(27, 21);0;0;1;1153
;(27, 21);0;0;;(27, 21);0;0;1;1154
;(27, 21);0;0;;(27, 21);0;0;1;1155
;(27, 21);0;0;;(27, 21);0;0;1;1156
;(27, 21);0;0;;(27, 21);0;0;1;1157
;(27, 21);0;0;;(27, 21);0;0;1;1158
;(27, 21);0;0;;(27, 21);0;0;1;1159
;(27, 21);0;0;;(27, 21);0;0;1;1160
;(27, 21);0;0;;(27, 21);0;0;1;1161
;(27, 21);0;0;;(27, 21);0;0;1;1162
;(27, 21);0;0;;(27, 21);0;0;1;1163
;(27, 21);0;0;;(27, 21);0;0;1;1164
;(27, 21);0;0;;(27, 21);0;0;1;1165
;(27, 21);0;0;;(27, 21);0;0;1;1166
;(27, 21);0;0;;(27, 21);0;0;1;1167
;(27, 21);0;0;;(27, 21);0;0;1;1168
;(27, 21);0;0;;(27, 21);0;0;1;1169
;(27, 21);0;0;;(27, 21);0;0;1;1170
;(27, 21);0;0;;(27, 21);0;0;1;1171
;(27, 21);0;0;;(27, 21);0;0;1;1172
;(27, 21);0;0;;(27, 21);0;0;1;1173
;(27, 21);0;0;;(27, 21);0;0;1;1174
;(27, 21);0;0;;(27, 21);0;0;1;1175
;(27, 21);0;0;;(27, 21);0;0;1;1176
;(27, 21);0;0;;(27, 21);0;0;1;1177
;(27, 21);0;0;;(27, 21);0;0;1;1178
;(27, 21);0;0;;(27, 21);0;0;1;1179
;(27, 21);0;0;;(27, 21);0;0;1;1180
;(27, 21);0;0;;(27, 21);0;0;1;1181
;(27, 21);0;0;;(27, 21);0;0;1;1182
;(27, 21);0;0;;(27, 21);0;0;1;1183
;(27, 21);0;0;;(27, 21);0;0;1;1184
;(27, 21);0;0;;(27, 21);0;0;1;1185
;(27, 21);0;0;;(27, 21);0;0;1;1186
;(27, 21);0;0;;(27, 21);0;0;1;1187
;(27, 21);0;0;;(27, 21);0;0;1;1188
;(27, 21);0;0;;(27, 21);0;0;1;1189
;(27, 21);0;0;;(27, 21);0;0;1;1190
;(27, 21);0;0;;(27, 21);0;0;1;1191
;(27, 21);0;0;;(27, 21);0;0;1;1192
;(27, 21);0;0;;(27, 21);0;0;1;1193
;(27, 21);0;0;;(27, 21);0;0;1;1194
;(27, 21);0;0;;(27, 21);0;0;1;1195
;(27, 21);0;0;;(27, 21);0;0;1;1196
;(27, 21);0;0;;(27, 21);0;0;1;1197
;(27, 21);0;0;;(27, 21);0;0;1;1198
;(27, 21);0;0;;(27, 21);0;0;1;1199
;(27, 21);0;0;;(27, 21);0;0;1;1200
;(27, 21);0;0;;(27, 21);0;0;1;1201
;(27, 21);0;0;;(27, 21);0;0;1;1202
;(27, 21);0;0;;(27, 21);0;0;1;1203
;(27, 21);0;0;;(27, 21);0;0;1;1204
;(27, 21);0;0;;(27, 21);0;0;1;1205
;(27, 21);0;0;;(27, 21);0;0;1;1206
;(27, 21);0;0;;(27, 21);0;0;1;1207
;(27, 21);0;0;;(27, 21);0;0;1;1208
;(27, 21);0;0;;(27, 21);0;0;1;1209
;(27, 21);0;0;;(27, 21);0;0;1;1210
;(27, 21);0;0;;(27, 21);0;0;1;1211
;(27, 21);0;0;;(27, 21);0;0;1;1212
;(27, 21);0;0;;(27, 21);0;0;1;1213
;(27, 21);0;0;;(27, 21);0;0;1;1214
;(27, 21);0;0;;(27, 21);0;0;1;1215
;(27, 21);0;0;;(27, 21);0;0;1;1216
;(27, 21);0;0;;(27, 21);0;0;1;1217
;(27, 21);0;0;;(27, 21);0;0;1;1218
;(27, 21);0;0;;(27, 21);0;0;1;1219
;(27, 21);0;0;;(27, 21);0;0;1;1220
;(27, 21);0;0;;(27, 21);0;0;1;1221
;(27, 21);0;0;;(27, 21);0;0;1;1222
;(27, 21);0;0;;(27, 21);0;0;1;1223
;(27, 21);0;0;;(27, 21);0;0;1;1224
;(27, 21);0;0;;(27, 21);0;0;1;1225
;(27, 21);0;0;;(27, 21);0;0;1;1226
;(27, 21);0;0;;(27, 21);0;0;1;1227
;(27, 21);0;0;;(27, 21);0;0;1;1228
;(27, 21);0;0;;(27, 21);0;0;1;1229
;(27, 21);0;0;;(27, 21);0;0;1;1230
;(27, 21);0;0;;(27, 21);0;0;1;1231
;(27, 21);0;0;;(27, 21);0;0;1;1232
;(27, 21);0;0;;(27, 21);0;0;1;1233
;(27, 21);0;0;;(27, 21);0;0;1;1234
;(27, 21);0;0;;(27, 21);0;0;1;1235
;(27, 21);0;0;;(27, 21);0;0;1;1236
;(27, 21);0;0;;(27, 21);0;0;1;1237
;(27, 21);0;0;;(27, 21);0;0;1;1238
;(27, 21);0;0;;(27, 21);0;0;1;1239
;(27, 21);0;0;;(27, 21);0;0;1;1240
;(27, 21);0;0;;(27, 21);0;0;1;1241
;(27, 21);0;0;;(27, 21);0;0;1;1242
;(27, 21);0;0;;(27, 21);0;0;1;1243
;(27, 21);0;0;;(27, 21);0;0;1;1244
;(27, 21);0;0;;(27, 21);0;0;1;1245
;(27, 21);0;0;;(27, 21);0;0;1;1246
;(27, 21);0;0;;(27, 21);0;0;1;1247
;(27, 21);0;0;;(27, 21);0;0;1;1248
;(27, 21);0;0;;(27, 21);0;0;1;1249
;(27, 21);0;0;;(27, 21);0;0;1;1250
;(27, 21);0;0;;(27, 21);0;0;1;1251
;(27, 21);0;0;;(27, 21);0;0;1;1252
;(27, 21);0;0;;(27, 21);0;0;1;1253
;(27, 21);0;0;;(27, 21);0;0;1;1254
;(27, 21);0;0;;(27, 21);0;0;1;1255
;(27, 21);0;0;;(27, 21);0;0;1;1256
;(27, 21);0;0;;(27, 21);0;0;1;1257
;(27, 21);0;0;;(27, 21);0;0;1;1258
;(27, 21);0;0;;(27, 21);0;0;1;1259
;(27, 21);0;0;;(27, 21);0;0;1;1260
;(27, 21);0;0;;(27, 21);0;0;1;1261
;(27, 21);0;0;;(27, 21);0;0;1;1262
;(27, 21);0;0;;(27, 21);0;0;1;1263
;(27, 21);0;0;;(27, 21);0;0;1;1264
;(27, 21);0;0;;(27, 21);0;0;1;1265
;(27, 21);0;0;;(27, 21);0;0;1;1266
;(27, 21);0;0;;(27, 21);0;0;1;1267
;(27, 21);0;0;;(27, 21);0;0;1;1268
;(27, 21);0;0;;(27, 21);0;0;1;1269
;(27, 21);0;0;;(27, 21);0;0;1;1270
;(27, 21);0;0;;(27, 21);0;0;1;1271
;(27, 21);0;0;;(27, 21);0;0;1;1272
;(27, 21);0;0;;(27, 21);0;0;1;1273
;(27, 21);0;0;;(27, 21);0;0;1;1274
;(27, 21);0;0;;(27, 21);0;0;1;1275
;(27, 21);0;0;;(27, 21);0;0;1;1276
;(27, 21);0;0;;(27, 21);0;0;1;1277
;(27, 21);0;0;;(27, 21);0;0;1;1278
;(27, 21);0;0;;(27, 21);0;0;1;1279
;(27, 21);0;0;;(27, 21);0;0;1;1280
;(27, 21);0;0;;(27, 21);0;0;1;1281
;(27, 21);0;0;;(27, 21);0;0;1;1282
;(27, 21);0;0;;(27, 21);0;0;1;1283
;(27, 21);0;0;;(27, 21);0;0;1;1284
;(27, 21);0;0;;(27, 21);0;0;1;1285
;(27, 21);0;0;;(27, 21);0;0;1;1286
;(27, 21);0;0;;(27, 21);0;0;1;1287
;(27, 21);0;0;;(27, 21);0;0;1;1288
;(27, 21);0;0;;(27, 21);0;0;1;1289
;(27, 21);0;0;;(27, 21);0;0;1;1290
;(27, 21);0;0;;(27, 21);0;0;1;1291
;(27, 21);0;0;;(27, 21);0;0;1;1292
;(27, 21);0;0;;(27, 21);0;0;1;1293
;(27, 21);0;0;;(27, 21);0;0;1;1294
;(27, 21);0;0;;(27, 21);0;0;1;1295
;(27, 21);0;0;;(27, 21);0;0;1;1296
;(27, 21);0;0;;(27, 21);0;0;1;1297
;(27, 21);0;0;;(27, 21);0;0;1;1298
;(27, 21);0;0;;(27, 21);0;0;1;1299
;(27, 21);0;0;;(27, 21);0;0;1;1300
;(27, 21);0;0;;(27, 21);0;0;1;1301
;(27, 21);0;0;;(27, 21);0;0;1;1302
;(27, 21);0;0;;(27, 21);0;0;1;1303
;(27, 21);0;0;;(27, 21);0;0;1;1304
;(27, 21);0;0;;(27, 21);0;0;1;1305
;(27, 21);0;0;;(27, 21);0;0;1;1306
;(27, 21);0;0;;(27, 21);0;0;1;1307
;(27, 21);0;0;;(27, 21);0;0;1;1308
;(27, 21);0;0;;(27, 21);0;0;1;1309
;(27, 21);0;0;;(27, 21);0;0;1;1310
;(27, 21);0;0;;(27, 21);0;0;1;1311
;(27, 21);0;0;;(27, 21);0;0;1;1312
;(27, 21);0;0;;(27, 21);0;0;1;1313
;(27, 21);0;0;;(27, 21);0;0;1;1314
;(27, 21);0;0;;(27, 21);0;0;1;1315
;(27, 21);0;0;;(27, 21);0;0;1;1316
;(27, 21);0;0;;(27, 21);0;0;1;1317
;(27, 21);0;0;;(27, 21);0;0;1;1318
;(27, 21);0;0;;(27, 21);0;0;1;1319
;(27, 21);0;0;;(27, 21);0;0;1;1320
;(27, 21);0;0;;(27, 21);0;0;1;1321
;(27, 21);0;0;;(27, 21);0;0;1;1322
;(27, 21);0;0;;(27, 21);0;0;1;1323
;(27, 21);0;0;;(27, 21);0;0;1;1324
;(27, 21);0;0;;(27, 21);0;0;1;1325
;(27, 21);0;0;;(27, 21);0;0;1;1326
;(27, 21);0;0;;(27, 21);0;0;1;1327
;(27, 21);0;0;;(27, 21);0;0;1;1328
;(27, 21);0;0;;(27, 21);0;0;1;1329
;(27, 21);0;0;;(27, 21);0;0;1;1330
;(27, 21);0;0;;(27, 21);0;0;1;1331
;(27, 21);0;0;;(27, 21);0;0;1;1332
;(27, 21);0;0;;(27, 21);0;0;1;1333
;(27, 21);0;0;;(27, 21);0;0;1;1334
;(27, 21);0;0;;(27, 21);0;0;1;1335
;(27, 21);0;0;;(27, 21);0;0;1;1336
;(27, 21);0;0;;(27, 21);0;0;1;1337
;(27, 21);0;0;;(27, 21);0;0;1;1338
;(27, 21);0;0;;(27, 21);0;0;1;1339
;(27, 21);0;0;;(27, 21);0;0;1;1340
;(27, 21);0;0;MoveWest;(27, 21);0;0;1;1341
;(27, 21);0;0;MoveWest;(26, 21);0;0;1;1342
;(27, 21);0;0;MoveWest;(26, 21);0;0;1;1343
;(27, 21);0;0;MoveWest;(25, 21);0;0;1;1344
;(27, 21);0;0;;(25, 21);0;0;1;1345
;(27, 21);0;0;MoveWest;(25, 21);0;0;1;1346
;(27, 21);0;0;MoveWest;(24, 21);0;0;1;1347
;(27, 21);0;0;;(24, 21);0;0;1;1348
;(27, 21);0;0;MoveWest;(24, 21);0;0;1;1349
;(27, 21);0;0;MoveWest;(24, 21);0;0;1;1350
;(27, 21);0;0;;(24, 21);0;0;1;1351
;(27, 21);0;0;;(24, 21);0;0;1;1352
;(27, 21);0;0;MoveEast;(24, 21);0;0;1;1353
;(27, 21);0;0;MoveEast;(25, 21);0;0;1;1354
;(27, 21);0;0;;(25, 21);0;0;1;1355
;(27, 21);0;0;;(25, 21);0;0;1;1356
;(27, 21);0;0;MoveEast;(25, 21);0;0;1;1357
;(27, 21);0;0;MoveEast;(26, 21);0;0;1;1358
;(27, 21);0;0;;(26, 21);0;0;1;1359
;(27, 21);0;0;;(26, 21);0;0;1;1360
;(27, 21);0;0;;(26, 21);0;0;1;1361
;(27, 21);0;0;;(26, 21);0;0;1;1362
;(27, 21);0;0;;(26, 21);0;0;1;1363
;(27, 21);0;0;;(26, 21);0;0;1;1364
;(27, 21);0;0;;(26, 21);0;0;1;1365
;(27, 21);0;0;MoveEast;(26, 21);0;0;1;1366
;(27, 21);0;0;MoveEast;(27, 21);0;0;1;1367
;(27, 21);0;0;;(27, 21);0;0;1;1368
;(27, 21);0;0;;(27, 21);0;0;1;1369
;(27, 21);0;0;;(27, 21);0;0;1;1370
;(27, 21);0;0;;(27, 21);0;0;1;1371
;(27, 21);0;0;;(27, 21);0;0;1;1372
;(27, 21);0;0;;(27, 21);0;0;1;1373
;(27, 21);0;0;;(27, 21);0;0;1;1374
;(27, 21);0;0;;(27, 21);0;0;1;1375
;(27, 21);0;0;;(27, 21);0;0;1;1376
;(27, 21);0;0;;(27, 21);0;0;1;1377
;(27, 21);0;0;;(27, 21);0;0;1;1378
;(27, 21);0;0;;(27, 21);0;0;1;1379
;(27, 21);0;0;;(27, 21);0;0;1;1380
;(27, 21);0;0;;(27, 21);0;0;1;1381
;(27, 21);0;0;;(27, 21);0;0;1;1382
;(27, 21);0;0;;(27, 21);0;0;1;1383
;(27, 21);0;0;;(27, 21);0;0;1;1384
;(27, 21);0;0;;(27, 21);0;0;1;1385
;(27, 21);0;0;;(27, 21);0;0;1;1386
;(27, 21);0;0;;(27, 21);0;0;1;1387
;(27, 21);0;0;;(27, 21);0;0;1;1388
;(27, 21);0;0;;(27, 21);0;0;1;1389
;(27, 21);0;0;;(27, 21);0;0;1;1390
;(27, 21);0;0;;(27, 21);0;0;1;1391
;(27, 21);0;0;;(27, 21);0;0;1;1392
;(27, 21);0;0;;(27, 21);0;0;1;1393
;(27, 21);0;0;;(27, 21);0;0;1;1394
;(27, 21);0;0;;(27, 21);0;0;1;1395
;(27, 21);0;0;;(27, 21);0;0;1;1396
;(27, 21);0;0;;(27, 21);0;0;1;1397
;(27, 21);0;0;;(27, 21);0;0;1;1398
;(27, 21);0;0;;(27, 21);0;0;1;1399
;(27, 21);0;0;;(27, 21);0;0;1;1400
;(27, 21);0;0;;(27, 21);0;0;1;1401
;(27, 21);0;0;;(27, 21);0;0;1;1402
;(27, 21);0;0;;(27, 21);0;0;1;1403
;(27, 21);0;0;MoveWest;(27, 21);0;0;1;1404
;(27, 21);0;0;MoveWest;(26, 21);0;0;1;1405
;(27, 21);0;0;MoveWest;(26, 21);0;0;1;1406
;(27, 21);0;0;MoveWest;(25, 21);0;0;1;1407
;(27, 21);0;0;;(25, 21);0;0;1;1408
;(27, 21);0;0;MoveWest;(25, 21);0;0;1;1409
;(27, 21);0;0;MoveWest;(24, 21);0;0;1;1410
;(27, 21);0;0;;(24, 21);0;0;1;1411
;(27, 21);0;0;MoveWest;(24, 21);0;0;1;1412
;(27, 21);0;0;MoveWest;(24, 21);0;0;1;1413
;(27, 21);0;0;;(24, 21);0;0;1;1414
;(27, 21);0;0;;(24, 21);0;0;1;1415
;(27, 21);0;0;;(24, 21);0;0;1;1416
;(27, 21);0;0;;(24, 21);0;0;1;1417
;(27, 21);0;0;;(24, 21);0;0;1;1418
;(27, 21);0;0;;(24, 21);0;0;1;1419
;(27, 21);0;0;MoveEast;(24, 21);0;0;1;1420
;(27, 21);0;0;MoveEast;(25, 21);0;0;1;1421
;(27, 21);0;0;;(25, 21);0;0;1;1422
;(27, 21);0;0;MoveEast;(25, 21);0;0;1;1423
;(27, 21);0;0;MoveEast;(26, 21);0;0;1;1424
;(27, 21);0;0;;(26, 21);0;0;1;1425
;(27, 21);0;0;MoveEast;(26, 21);0;0;1;1426
;(27, 21);0;0;MoveEast;(27, 21);0;0;1;1427
;(27, 21);0;0;;(27, 21);0;0;1;1428
;(27, 21);0;0;;(27, 21);0;0;1;1429
;(27, 21);0;0;;(27, 21);0;0;1;1430
;(27, 21);0;0;MoveWest;(27, 21);0;0;1;1431
;(27, 21);0;0;MoveWest;(26, 21);0;0;1;1432
;(27, 21);0;0;;(26, 21);0;0;1;1433
;(27, 21);0;0;MoveWest;(26, 21);0;0;1;1434
;(27, 21);0;0;MoveWest;(25, 21);0;0;1;1435
;(27, 21);0;0;;(25, 21);0;0;1;1436
;(27, 21);0;0;MoveWest;(25, 21);0;0;1;1437
;(27, 21);0;0;MoveWest;(24, 21);0;0;1;1438
;(27, 21);0;0;;(24, 21);0;0;1;1439
;(27, 21);0;0;;(24, 21);0;0;1;1440
;(27, 21);0;0;;(24, 21);0;0;1;1441
;(27, 21);0;0;;(24, 21);0;0;1;1442
;(27, 21);0;0;;(24, 21);0;0;1;1443
;(27, 21);0;0;;(24, 21);0;0;1;1444
