total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
28;44;1.0;25.27;1;5699
28;44;1.0;25.27;1;5700
28;44;1.0;25.27;1;5701
28;44;1.0;25.27;1;5702
28;44;1.0;25.27;1;5703
28;44;1.0;25.27;1;5704
28;44;1.0;25.27;1;5705
28;44;1.0;25.27;1;5706
28;44;1.0;25.27;1;5707
28;44;1.0;25.27;1;5708
28;44;1.0;25.27;1;5709
28;44;1.0;25.27;1;5710
28;44;1.0;25.27;1;5711
28;44;1.0;25.27;1;5712
28;44;1.0;25.27;1;5713
28;44;1.0;25.27;1;5714
28;44;1.0;25.27;1;5715
28;44;1.0;25.27;1;5716
28;44;1.0;25.27;1;5717
28;44;1.0;25.27;1;5718
28;44;1.0;25.27;1;5719
28;44;1.0;25.27;1;5720
28;44;1.0;25.27;1;5721
28;44;1.0;25.27;1;5722
28;44;1.0;25.27;1;5723
28;44;1.0;25.27;1;5724
28;44;1.0;25.27;1;5725
28;44;1.0;25.27;1;5726
28;44;1.0;25.27;1;5727
28;44;1.0;25.27;1;5728
28;44;1.0;25.27;1;5729
28;44;1.0;25.27;1;5730
28;44;1.0;25.27;1;5731
28;44;1.0;25.27;1;5732
28;44;1.0;25.27;1;5733
28;44;1.0;25.27;1;5734
28;44;1.0;25.27;1;5735
28;44;1.0;25.27;1;5736
28;44;1.0;25.27;1;5737
28;44;1.0;25.27;1;5738
28;44;1.0;25.27;1;5739
28;44;1.0;25.27;1;5740
28;44;1.0;25.27;1;5741
28;44;1.0;25.27;1;5742
28;44;1.0;25.27;1;5743
28;44;1.0;25.27;1;5744
28;44;1.0;25.27;1;5745
28;44;1.0;25.27;1;5746
28;44;1.0;25.27;1;5747
28;44;1.0;25.27;1;5748
28;44;1.0;25.27;1;5749
28;44;1.0;25.27;1;5750
28;44;1.0;25.27;1;5751
28;44;1.0;25.27;1;5752
28;44;1.0;25.27;1;5753
28;44;1.0;25.27;1;5754
28;44;1.0;25.27;1;5755
28;44;1.0;25.27;1;5756
28;44;1.0;25.27;1;5757
28;44;1.0;25.27;1;5758
28;44;1.0;25.27;1;5759
28;44;1.0;25.27;1;5760
28;44;1.0;25.27;1;5761
28;44;1.0;25.27;1;5762
28;44;1.0;25.27;1;5763
28;44;1.0;25.27;1;5764
28;44;1.0;25.27;1;5765
28;44;1.0;25.27;1;5766
28;44;1.0;25.27;1;5767
28;44;1.0;25.27;1;5768
28;44;1.0;25.27;1;5769
28;44;1.0;25.27;1;5770
28;44;1.0;25.27;1;5771
28;44;1.0;25.27;1;5772
28;44;1.0;25.27;1;5773
28;44;1.0;25.27;1;5774
28;44;1.0;25.27;1;5775
28;44;1.0;25.27;1;5776
28;44;1.0;25.27;1;5777
28;44;1.0;25.27;1;5778
28;44;1.0;25.27;1;5779
28;44;1.0;25.27;1;5780
28;44;1.0;25.27;1;5781
28;44;1.0;25.27;1;5782
28;44;1.0;25.27;1;5783
28;44;1.0;25.27;1;5784
28;44;1.0;25.27;1;5785
28;44;1.0;25.27;1;5786
28;44;1.0;25.27;1;5787
28;44;1.0;25.27;1;5788
28;44;1.0;25.27;1;5789
28;44;1.0;25.27;1;5790
28;44;1.0;25.27;1;5791
28;44;1.0;25.27;1;5792
28;44;1.0;25.27;1;5793
28;44;1.0;25.27;1;5794
28;44;1.0;25.27;1;5795
28;44;1.0;25.27;1;5796
28;44;1.0;25.27;1;5797
28;44;1.0;25.27;1;5798
28;44;1.0;25.27;1;5799
28;44;1.0;25.27;1;5800
28;44;1.0;25.27;1;5801
28;44;1.0;25.27;1;5802
28;44;1.0;25.27;1;5803
28;44;1.0;25.27;1;5804
28;44;1.0;25.27;1;5805
28;44;1.0;25.27;1;5806
28;44;1.0;25.27;1;5807
28;44;1.0;25.27;1;5808
28;44;1.0;25.27;1;5809
28;44;1.0;25.27;1;5810
28;44;1.0;25.27;1;5811
28;44;1.0;25.27;1;5812
28;44;1.0;25.27;1;5813
28;44;1.0;25.27;1;5814
28;44;1.0;25.27;1;5815
28;44;1.0;25.27;1;5816
28;44;1.0;25.27;1;5817
28;44;1.0;25.27;1;5818
28;44;1.0;25.27;1;5819
28;44;1.0;25.27;1;5820
28;44;1.0;25.27;1;5821
28;44;1.0;25.27;1;5822
28;44;1.0;25.27;1;5823
28;44;1.0;25.27;1;5824
28;44;1.0;25.27;1;5825
28;44;1.0;25.27;1;5826
28;44;1.0;25.27;1;5827
28;44;1.0;25.27;1;5828
28;44;1.0;25.27;1;5829
28;44;1.0;25.27;1;5830
28;44;1.0;25.27;1;5831
28;44;1.0;25.27;1;5832
28;44;1.0;25.27;1;5833
28;44;1.0;25.27;1;5834
28;44;1.0;25.27;1;5835
28;44;1.0;25.27;1;5836
28;44;1.0;25.27;1;5837
28;44;1.0;25.27;1;5838
28;44;1.0;25.27;1;5839
28;44;1.0;25.27;1;5840
28;44;1.0;25.27;1;5841
28;44;1.0;25.27;1;5842
28;44;1.0;25.27;1;5843
28;44;1.0;25.27;1;5844
28;44;1.0;25.27;1;5845
28;44;1.0;25.27;1;5846
28;44;1.0;25.27;1;5847
28;44;1.0;25.27;1;5848
28;44;1.0;25.27;1;5849
28;44;1.0;25.27;1;5850
28;44;1.0;25.27;1;5851
28;44;1.0;25.27;1;5852
28;44;1.0;25.27;1;5853
28;44;1.0;25.27;1;5854
28;44;1.0;25.27;1;5855
28;44;1.0;25.27;1;5856
28;44;1.0;25.27;1;5857
28;44;1.0;25.27;1;5858
28;44;1.0;25.27;1;5859
28;44;1.0;25.27;1;5860
28;44;1.0;25.27;1;5861
28;44;1.0;25.27;1;5862
28;44;1.0;25.27;1;5863
28;44;1.0;25.27;1;5864
28;44;1.0;25.27;1;5865
28;44;1.0;25.27;1;5866
28;44;1.0;25.27;1;5867
28;44;1.0;25.27;1;5868
28;44;1.0;25.27;1;5869
28;44;1.0;25.27;1;5870
28;44;1.0;25.27;1;5871
28;44;1.0;25.27;1;5872
28;44;1.0;25.27;1;5873
28;44;1.0;25.27;1;5874
28;44;1.0;25.27;1;5875
28;44;1.0;25.27;1;5876
28;44;1.0;25.27;1;5877
28;44;1.0;25.27;1;5878
28;44;1.0;25.27;1;5879
28;44;1.0;25.27;1;5880
28;44;1.0;25.27;1;5881
28;44;1.0;25.27;1;5882
28;44;1.0;25.27;1;5883
28;44;1.0;25.27;1;5884
28;44;1.0;25.27;1;5885
28;44;1.0;25.27;1;5886
28;44;1.0;25.27;1;5887
28;44;1.0;25.27;1;5888
28;44;1.0;25.27;1;5889
28;44;1.0;25.27;1;5890
28;44;1.0;25.27;1;5891
28;44;1.0;25.27;1;5892
28;44;1.0;25.27;1;5893
28;44;1.0;25.27;1;5894
28;44;1.0;25.27;1;5895
28;44;1.0;25.27;1;5896
28;44;1.0;25.27;1;5897
28;44;1.0;25.27;1;5898
28;44;1.0;25.27;1;5899
28;44;1.0;25.27;1;5900
28;44;1.0;25.27;1;5901
28;44;1.0;25.27;1;5902
28;44;1.0;25.27;1;5903
28;44;1.0;25.27;1;5904
28;44;1.0;25.27;1;5905
28;44;1.0;25.27;1;5906
28;44;1.0;25.27;1;5907
28;44;1.0;25.27;1;5908
28;44;1.0;25.27;1;5909
28;44;1.0;25.27;1;5910
28;44;1.0;25.27;1;5911
28;44;1.0;25.27;1;5912
28;44;1.0;25.27;1;5913
28;44;1.0;25.27;1;5914
28;44;1.0;25.27;1;5915
28;44;1.0;25.27;1;5916
28;44;1.0;25.27;1;5917
28;44;1.0;25.27;1;5918
28;44;1.0;25.27;1;5919
28;44;1.0;25.27;1;5920
28;44;1.0;25.27;1;5921
28;44;1.0;25.27;1;5922
28;44;1.0;25.27;1;5923
28;44;1.0;25.27;1;5924
28;44;1.0;25.27;1;5925
28;44;1.0;25.27;1;5926
28;44;1.0;25.27;1;5927
28;44;1.0;25.27;1;5928
28;44;1.0;25.27;1;5929
28;44;1.0;25.27;1;5930
28;44;1.0;25.27;1;5931
28;44;1.0;25.27;1;5932
28;44;1.0;25.27;1;5933
28;44;1.0;25.27;1;5934
28;44;1.0;25.27;1;5935
28;44;1.0;25.27;1;5936
28;44;1.0;25.27;1;5937
28;44;1.0;25.27;1;5938
28;44;1.0;25.27;1;5939
28;44;1.0;25.27;1;5940
28;44;1.0;25.27;1;5941
28;44;1.0;25.27;1;5942
28;44;1.0;25.27;1;5943
28;44;1.0;25.27;1;5944
28;44;1.0;25.27;1;5945
28;44;1.0;25.27;1;5946
28;44;1.0;25.27;1;5947
28;44;1.0;25.27;1;5948
28;44;1.0;25.27;1;5949
28;44;1.0;25.27;1;5950
28;44;1.0;25.27;1;5951
28;44;1.0;25.27;1;5952
28;44;1.0;25.27;1;5953
28;44;1.0;25.27;1;5954
28;44;1.0;25.27;1;5955
28;44;1.0;25.27;1;5956
28;44;1.0;25.27;1;5957
28;44;1.0;25.27;1;5958
28;44;1.0;25.27;1;5959
28;44;1.0;25.27;1;5960
28;44;1.0;25.27;1;5961
28;44;1.0;25.27;1;5962
28;44;1.0;25.27;1;5963
28;44;1.0;25.27;1;5964
28;44;1.0;25.27;1;5965
28;44;1.0;25.27;1;5966
28;44;1.0;25.27;1;5967
28;44;1.0;25.27;1;5968
28;44;1.0;25.27;1;5969
28;44;1.0;25.27;1;5970
28;44;1.0;25.27;1;5971
28;44;1.0;25.27;1;5972
28;44;1.0;25.27;1;5973
28;44;1.0;25.27;1;5974
28;44;1.0;25.27;1;5975
28;44;1.0;25.27;1;5976
28;44;1.0;25.27;1;5977
28;44;1.0;25.27;1;5978
28;44;1.0;25.27;1;5979
28;44;1.0;25.27;1;5980
28;44;1.0;25.27;1;5981
28;44;1.0;25.27;1;5982
28;44;1.0;25.27;1;5983
28;44;1.0;25.27;1;5984
28;44;1.0;25.27;1;5985
28;44;1.0;25.27;1;5986
28;44;1.0;25.27;1;5987
28;44;1.0;25.27;1;5988
28;44;1.0;25.27;1;5989
28;44;1.0;25.27;1;5990
28;44;1.0;25.27;1;5991
28;44;1.0;25.27;1;5992
28;44;1.0;25.27;1;5993
28;44;1.0;25.27;1;5994
28;44;1.0;25.27;1;5995
28;44;1.0;25.27;1;5996
28;44;1.0;25.27;1;5997
28;44;1.0;25.27;1;5998
28;44;1.0;25.27;1;5999
28;44;1.0;25.27;1;6000
28;44;1.0;25.27;1;6001
28;44;1.0;25.27;1;6002
28;44;1.0;25.27;1;6003
28;44;1.0;25.27;1;6004
28;44;1.0;25.27;1;6005
28;44;1.0;25.27;1;6006
28;44;1.0;25.27;1;6007
28;44;1.0;25.27;1;6008
28;44;1.0;25.27;1;6009
28;44;1.0;25.27;1;6010
28;44;1.0;25.27;1;6011
28;44;1.0;25.27;1;6012
28;44;1.0;25.27;1;6013
28;44;1.0;25.27;1;6014
28;44;1.0;25.27;1;6015
28;44;1.0;25.27;1;6016
28;44;1.0;25.27;1;6017
28;44;1.0;25.27;1;6018
28;44;1.0;25.27;1;6019
28;44;1.0;25.27;1;6020
28;44;1.0;25.27;1;6021
28;44;1.0;25.27;1;6022
28;44;1.0;25.27;1;6023
28;44;1.0;25.27;1;6024
28;44;1.0;25.27;1;6025
28;44;1.0;25.27;1;6026
28;44;1.0;25.27;1;6027
28;44;1.0;25.27;1;6028
28;44;1.0;25.27;1;6029
28;44;1.0;25.27;1;6030
28;44;1.0;25.27;1;6031
28;44;1.0;25.27;1;6032
28;44;1.0;25.27;1;6033
28;44;1.0;25.27;1;6034
28;44;1.0;25.27;1;6035
28;44;1.0;25.27;1;6036
28;44;1.0;25.27;1;6037
28;44;1.0;25.27;1;6038
28;44;1.0;25.27;1;6039
28;44;1.0;25.27;1;6040
28;44;1.0;25.27;1;6041
28;44;1.0;25.27;1;6042
28;44;1.0;25.27;1;6043
28;44;1.0;25.27;1;6044
28;44;1.0;25.27;1;6045
28;44;1.0;25.27;1;6046
28;44;1.0;25.27;1;6047
28;44;1.0;25.27;1;6048
28;44;1.0;25.27;1;6049
28;44;1.0;25.27;1;6050
28;44;1.0;25.27;1;6051
28;44;1.0;25.27;1;6052
28;44;1.0;25.27;1;6053
28;44;1.0;25.27;1;6054
28;44;1.0;25.27;1;6055
28;44;1.0;25.27;1;6056
28;44;1.0;25.27;1;6057
28;44;1.0;25.27;1;6058
28;44;1.0;25.27;1;6059
28;44;1.0;25.27;1;6060
28;44;1.0;25.27;1;6061
28;44;1.0;25.27;1;6062
28;44;1.0;25.27;1;6063
28;44;1.0;25.27;1;6064
28;44;1.0;25.27;1;6065
28;44;1.0;25.27;1;6066
28;44;1.0;25.27;1;6067
28;44;1.0;25.27;1;6068
28;44;1.0;25.27;1;6069
28;44;1.0;25.27;1;6070
28;44;1.0;25.27;1;6071
28;44;1.0;25.27;1;6072
28;44;1.0;25.27;1;6073
28;44;1.0;25.27;1;6074
28;44;1.0;25.27;1;6075
28;44;1.0;25.27;1;6076
28;44;1.0;25.27;1;6077
28;44;1.0;25.27;1;6078
28;44;1.0;25.27;1;6079
28;44;1.0;25.27;1;6080
28;44;1.0;25.27;1;6081
28;44;1.0;25.27;1;6082
28;44;1.0;25.27;1;6083
28;44;1.0;25.27;1;6084
28;44;1.0;25.27;1;6085
28;44;1.0;25.27;1;6086
28;44;1.0;25.27;1;6087
28;44;1.0;25.27;1;6088
28;44;1.0;25.27;1;6089
28;44;1.0;25.27;1;6090
28;44;1.0;25.27;1;6091
28;44;1.0;25.27;1;6092
28;44;1.0;25.27;1;6093
28;44;1.0;25.27;1;6094
28;44;1.0;25.27;1;6095
28;44;1.0;25.27;1;6096
28;44;1.0;25.27;1;6097
28;44;1.0;25.27;1;6098
28;44;1.0;25.27;1;6099
28;44;1.0;25.27;1;6100
28;44;1.0;25.27;1;6101
28;44;1.0;25.27;1;6102
28;44;1.0;25.27;1;6103
28;44;1.0;25.27;1;6104
28;44;1.0;25.27;1;6105
28;44;1.0;25.27;1;6106
28;44;1.0;25.27;1;6107
28;44;1.0;25.27;1;6108
28;44;1.0;25.27;1;6109
28;44;1.0;25.27;1;6110
28;44;1.0;25.27;1;6111
28;44;1.0;25.27;1;6112
28;44;1.0;25.27;1;6113
28;44;1.0;25.27;1;6114
28;44;1.0;25.27;1;6115
28;44;1.0;25.27;1;6116
28;44;1.0;25.27;1;6117
28;44;1.0;25.27;1;6118
28;44;1.0;25.27;1;6119
28;44;1.0;25.27;1;6120
28;44;1.0;25.27;1;6121
28;44;1.0;25.27;1;6122
28;44;1.0;25.27;1;6123
28;44;1.0;25.27;1;6124
28;44;1.0;25.27;1;6125
28;44;1.0;25.27;1;6126
28;44;1.0;25.27;1;6127
28;44;1.0;25.27;1;6128
28;44;1.0;25.27;1;6129
28;44;1.0;25.27;1;6130
28;44;1.0;25.27;1;6131
28;44;1.0;25.27;1;6132
28;44;1.0;25.27;1;6133
28;44;1.0;25.27;1;6134
28;44;1.0;25.27;1;6135
28;44;1.0;25.27;1;6136
28;44;1.0;25.27;1;6137
28;44;1.0;25.27;1;6138
28;44;1.0;25.27;1;6139
28;44;1.0;25.27;1;6140
28;44;1.0;25.27;1;6141
28;44;1.0;25.27;1;6142
28;44;1.0;25.27;1;6143
28;44;1.0;25.27;1;6144
28;44;1.0;25.27;1;6145
28;44;1.0;25.27;1;6146
28;44;1.0;25.27;1;6147
28;44;1.0;25.27;1;6148
28;44;1.0;25.27;1;6149
28;44;1.0;25.27;1;6150
28;44;1.0;25.27;1;6151
28;44;1.0;25.27;1;6152
28;44;1.0;25.27;1;6153
28;44;1.0;25.27;1;6154
28;44;1.0;25.27;1;6155
28;44;1.0;25.27;1;6156
28;44;1.0;25.27;1;6157
28;44;1.0;25.27;1;6158
28;44;1.0;25.27;1;6159
28;44;1.0;25.27;1;6160
28;44;1.0;25.27;1;6161
28;44;1.0;25.27;1;6162
28;44;1.0;25.27;1;6163
28;44;1.0;25.27;1;6164
28;44;1.0;25.27;1;6165
28;44;1.0;25.27;1;6166
28;44;1.0;25.27;1;6167
28;44;1.0;25.27;1;6168
28;44;1.0;25.27;1;6169
28;44;1.0;25.27;1;6170
28;44;1.0;25.27;1;6171
28;44;1.0;25.27;1;6172
28;44;1.0;25.27;1;6173
28;44;1.0;25.27;1;6174
28;44;1.0;25.27;1;6175
28;44;1.0;25.27;1;6176
28;44;1.0;25.27;1;6177
28;44;1.0;25.27;1;6178
28;44;1.0;25.27;1;6179
28;44;1.0;25.27;1;6180
28;44;1.0;25.27;1;6181
28;44;1.0;25.27;1;6182
28;44;1.0;25.27;1;6183
28;44;1.0;25.27;1;6184
28;44;1.0;25.27;1;6185
28;44;1.0;25.27;1;6186
28;44;1.0;25.27;1;6187
28;44;1.0;25.27;1;6188
28;44;1.0;25.27;1;6189
28;44;1.0;25.27;1;6190
28;44;1.0;25.27;1;6191
28;44;1.0;25.27;1;6192
28;44;1.0;25.27;1;6193
28;44;1.0;25.27;1;6194
28;44;1.0;25.27;1;6195
28;44;1.0;25.27;1;6196
28;44;1.0;25.27;1;6197
28;44;1.0;25.27;1;6198
28;44;1.0;25.27;1;6199
28;44;1.0;25.27;1;6200
28;44;1.0;25.27;1;6201
28;44;1.0;25.27;1;6202
28;44;1.0;25.27;1;6203
28;44;1.0;25.27;1;6204
28;44;1.0;25.27;1;6205
28;44;1.0;25.27;1;6206
28;44;1.0;25.27;1;6207
28;44;1.0;25.27;1;6208
28;44;1.0;25.27;1;6209
28;44;1.0;25.27;1;6210
28;44;1.0;25.27;1;6211
28;44;1.0;25.27;1;6212
28;44;1.0;25.27;1;6213
28;44;1.0;25.27;1;6214
28;44;1.0;25.27;1;6215
28;44;1.0;25.27;1;6216
28;44;1.0;25.27;1;6217
28;44;1.0;25.27;1;6218
28;44;1.0;25.27;1;6219
28;44;1.0;25.27;1;6220
28;44;1.0;25.27;1;6221
28;44;1.0;25.27;1;6222
28;44;1.0;25.27;1;6223
28;44;1.0;25.27;1;6224
28;44;1.0;25.27;1;6225
28;44;1.0;25.27;1;6226
28;44;1.0;25.27;1;6227
28;44;1.0;25.27;1;6228
28;44;1.0;25.27;1;6229
28;44;1.0;25.27;1;6230
28;44;1.0;25.27;1;6231
28;44;1.0;25.27;1;6232
28;44;1.0;25.27;1;6233
28;44;1.0;25.27;1;6234
28;44;1.0;25.27;1;6235
28;44;1.0;25.27;1;6236
28;44;1.0;25.27;1;6237
28;44;1.0;25.27;1;6238
28;44;1.0;25.27;1;6239
28;44;1.0;25.27;1;6240
28;44;1.0;25.27;1;6241
28;44;1.0;25.27;1;6242
28;44;1.0;25.27;1;6243
28;44;1.0;25.27;1;6244
28;44;1.0;25.27;1;6245
28;44;1.0;25.27;1;6246
28;44;1.0;25.27;1;6247
28;44;1.0;25.27;1;6248
28;44;1.0;25.27;1;6249
28;44;1.0;25.27;1;6250
28;44;1.0;25.27;1;6251
28;44;1.0;25.27;1;6252
28;44;1.0;25.27;1;6253
28;44;1.0;25.27;1;6254
28;44;1.0;25.27;1;6255
28;44;1.0;25.27;1;6256
28;44;1.0;25.27;1;6257
28;44;1.0;25.27;1;6258
28;44;1.0;25.27;1;6259
28;44;1.0;25.27;1;6260
28;44;1.0;25.27;1;6261
28;44;1.0;25.27;1;6262
28;44;1.0;25.27;1;6263
28;44;1.0;25.27;1;6264
28;44;1.0;25.27;1;6265
28;44;1.0;25.27;1;6266
28;44;1.0;25.27;1;6267
28;44;1.0;25.27;1;6268
28;44;1.0;25.27;1;6269
28;44;1.0;25.27;1;6270
28;44;1.0;25.27;1;6271
28;44;1.0;25.27;1;6272
28;44;1.0;25.27;1;6273
28;44;1.0;25.27;1;6274
28;44;1.0;25.27;1;6275
28;44;1.0;25.27;1;6276
28;44;1.0;25.27;1;6277
28;44;1.0;25.27;1;6278
28;44;1.0;25.27;1;6279
28;44;1.0;25.27;1;6280
28;44;1.0;25.27;1;6281
28;44;1.0;25.27;1;6282
28;44;1.0;25.27;1;6283
28;44;1.0;25.27;1;6284
28;44;1.0;25.27;1;6285
28;44;1.0;25.27;1;6286
28;44;1.0;25.27;1;6287
28;44;1.0;25.27;1;6288
28;44;1.0;25.27;1;6289
28;44;1.0;25.27;1;6290
28;44;1.0;25.27;1;6291
28;44;1.0;25.27;1;6292
28;44;1.0;25.27;1;6293
28;44;1.0;25.27;1;6294
28;44;1.0;25.27;1;6295
28;44;1.0;25.27;1;6296
28;44;1.0;25.27;1;6297
28;44;1.0;25.27;1;6298
28;44;1.0;25.27;1;6299
28;44;1.0;25.27;1;6300
28;44;1.0;25.27;1;6301
28;44;1.0;25.27;1;6302
28;44;1.0;25.27;1;6303
28;44;1.0;25.27;1;6304
28;44;1.0;25.27;1;6305
28;44;1.0;25.27;1;6306
28;44;1.0;25.27;1;6307
28;44;1.0;25.27;1;6308
28;44;1.0;25.27;1;6309
28;44;1.0;25.27;1;6310
28;44;1.0;25.27;1;6311
28;44;1.0;25.27;1;6312
28;44;1.0;25.27;1;6313
28;44;1.0;25.27;1;6314
28;44;1.0;25.27;1;6315
28;44;1.0;25.27;1;6316
28;44;1.0;25.27;1;6317
28;44;1.0;25.27;1;6318
28;44;1.0;25.27;1;6319
28;44;1.0;25.27;1;6320
28;44;1.0;25.27;1;6321
28;44;1.0;25.27;1;6322
28;44;1.0;25.27;1;6323
28;44;1.0;25.27;1;6324
28;44;1.0;25.27;1;6325
28;44;1.0;25.27;1;6326
28;44;1.0;25.27;1;6327
28;44;1.0;25.27;1;6328
28;44;1.0;25.27;1;6329
28;44;1.0;25.27;1;6330
28;44;1.0;25.27;1;6331
28;44;1.0;25.27;1;6332
28;44;1.0;25.27;1;6333
28;44;1.0;25.27;1;6334
28;44;1.0;25.27;1;6335
28;44;1.0;25.27;1;6336
28;44;1.0;25.27;1;6337
28;44;1.0;25.27;1;6338
28;44;1.0;25.27;1;6339
28;44;1.0;25.27;1;6340
28;44;1.0;25.27;1;6341
28;44;1.0;25.27;1;6342
28;44;1.0;25.27;1;6343
28;44;1.0;25.27;1;6344
28;44;1.0;25.27;1;6345
28;44;1.0;25.27;1;6346
28;44;1.0;25.27;1;6347
28;44;1.0;25.27;1;6348
28;44;1.0;25.27;1;6349
28;44;1.0;25.27;1;6350
28;44;1.0;25.27;1;6351
28;44;1.0;25.27;1;6352
28;44;1.0;25.27;1;6353
28;44;1.0;25.27;1;6354
28;44;1.0;25.27;1;6355
28;44;1.0;25.27;1;6356
28;44;1.0;25.27;1;6357
28;44;1.0;25.27;1;6358
28;44;1.0;25.27;1;6359
28;44;1.0;25.27;1;6360
28;44;1.0;25.27;1;6361
28;44;1.0;25.27;1;6362
28;44;1.0;25.27;1;6363
28;44;1.0;25.27;1;6364
28;44;1.0;25.27;1;6365
28;44;1.0;25.27;1;6366
28;44;1.0;25.27;1;6367
28;44;1.0;25.27;1;6368
28;44;1.0;25.27;1;6369
28;44;1.0;25.27;1;6370
28;44;1.0;25.27;1;6371
28;44;1.0;25.27;1;6372
28;44;1.0;25.27;1;6373
28;44;1.0;25.27;1;6374
28;44;1.0;25.27;1;6375
28;44;1.0;25.27;1;6376
28;44;1.0;25.27;1;6377
28;44;1.0;25.27;1;6378
28;44;1.0;25.27;1;6379
28;44;1.0;25.27;1;6380
28;44;1.0;25.27;1;6381
28;44;1.0;25.27;1;6382
28;44;1.0;25.27;1;6383
28;44;1.0;25.27;1;6384
28;44;1.0;25.27;1;6385
28;44;1.0;25.27;1;6386
28;44;1.0;25.27;1;6387
28;44;1.0;25.27;1;6388
28;44;1.0;25.27;1;6389
28;44;1.0;25.27;1;6390
28;44;1.0;25.27;1;6391
28;44;1.0;25.27;1;6392
28;44;1.0;25.27;1;6393
28;44;1.0;25.27;1;6394
28;44;1.0;25.27;1;6395
28;44;1.0;25.27;1;6396
28;44;1.0;25.27;1;6397
28;44;1.0;25.27;1;6398
28;44;1.0;25.27;1;6399
28;44;1.0;25.27;1;6400
28;44;1.0;25.27;1;6401
28;44;1.0;25.27;1;6402
28;44;1.0;25.27;1;6403
28;44;1.0;25.27;1;6404
28;44;1.0;25.27;1;6405
28;44;1.0;25.27;1;6406
28;44;1.0;25.27;1;6407
28;44;1.0;25.27;1;6408
28;44;1.0;25.27;1;6409
28;44;1.0;25.27;1;6410
28;44;1.0;25.27;1;6411
28;44;1.0;25.27;1;6412
28;44;1.0;25.27;1;6413
28;44;1.0;25.27;1;6414
28;44;1.0;25.27;1;6415
28;44;1.0;25.27;1;6416
28;44;1.0;25.27;1;6417
28;44;1.0;25.27;1;6418
28;44;1.0;25.27;1;6419
28;44;1.0;25.27;1;6420
28;44;1.0;25.27;1;6421
28;44;1.0;25.27;1;6422
28;44;1.0;25.27;1;6423
28;44;1.0;25.27;1;6424
28;44;1.0;25.27;1;6425
28;44;1.0;25.27;1;6426
28;44;1.0;25.27;1;6427
28;44;1.0;25.27;1;6428
28;44;1.0;25.27;1;6429
28;44;1.0;25.27;1;6430
28;44;1.0;25.27;1;6431
28;44;1.0;25.27;1;6432
28;44;1.0;25.27;1;6433
28;44;1.0;25.27;1;6434
28;44;1.0;25.27;1;6435
28;44;1.0;25.27;1;6436
28;44;1.0;25.27;1;6437
28;44;1.0;25.27;1;6438
28;44;1.0;25.27;1;6439
28;44;1.0;25.27;1;6440
28;44;1.0;25.27;1;6441
28;44;1.0;25.27;1;6442
28;44;1.0;25.27;1;6443
28;44;1.0;25.27;1;6444
28;44;1.0;25.27;1;6445
28;44;1.0;25.27;1;6446
28;44;1.0;25.27;1;6447
28;44;1.0;25.27;1;6448
28;44;1.0;25.27;1;6449
28;44;1.0;25.27;1;6450
28;44;1.0;25.27;1;6451
28;44;1.0;25.27;1;6452
28;44;1.0;25.27;1;6453
28;44;1.0;25.27;1;6454
28;44;1.0;25.27;1;6455
28;44;1.0;25.27;1;6456
28;44;1.0;25.27;1;6457
28;44;1.0;25.27;1;6458
28;44;1.0;25.27;1;6459
28;44;1.0;25.27;1;6460
28;44;1.0;25.27;1;6461
28;44;1.0;25.27;1;6462
28;44;1.0;25.27;1;6463
28;44;1.0;25.27;1;6464
28;44;1.0;25.27;1;6465
28;44;1.0;25.27;1;6466
28;44;1.0;25.27;1;6467
28;44;1.0;25.27;1;6468
28;44;1.0;25.27;1;6469
28;44;1.0;25.27;1;6470
28;44;1.0;25.27;1;6471
28;44;1.0;25.27;1;6472
28;44;1.0;25.27;1;6473
28;44;1.0;25.27;1;6474
28;44;1.0;25.27;1;6475
28;44;1.0;25.27;1;6476
28;44;1.0;25.27;1;6477
28;44;1.0;25.27;1;6478
28;44;1.0;25.27;1;6479
28;44;1.0;25.27;1;6480
28;44;1.0;25.27;1;6481
28;44;1.0;25.27;1;6482
28;44;1.0;25.27;1;6483
28;44;1.0;25.27;1;6484
28;44;1.0;25.27;1;6485
28;44;1.0;25.27;1;6486
28;44;1.0;25.27;1;6487
28;44;1.0;25.27;1;6488
28;44;1.0;25.27;1;6489
28;44;1.0;25.27;1;6490
28;44;1.0;25.27;1;6491
28;44;1.0;25.27;1;6492
28;44;1.0;25.27;1;6493
28;44;1.0;25.27;1;6494
28;44;1.0;25.27;1;6495
28;44;1.0;25.27;1;6496
28;44;1.0;25.27;1;6497
28;44;1.0;25.27;1;6498
28;44;1.0;25.27;1;6499
28;44;1.0;25.27;1;6500
28;44;1.0;25.27;1;6501
28;44;1.0;25.27;1;6502
28;44;1.0;25.27;1;6503
28;44;1.0;25.27;1;6504
28;44;1.0;25.27;1;6505
28;44;1.0;25.27;1;6506
28;44;1.0;25.27;1;6507
28;44;1.0;25.27;1;6508
28;44;1.0;25.27;1;6509
28;44;1.0;25.27;1;6510
28;44;1.0;25.27;1;6511
28;44;1.0;25.27;1;6512
28;44;1.0;25.27;1;6513
28;44;1.0;25.27;1;6514
28;44;1.0;25.27;1;6515
28;44;1.0;25.27;1;6516
28;44;1.0;25.27;1;6517
28;44;1.0;25.27;1;6518
28;44;1.0;25.27;1;6519
