total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
20;26;1.0;35.96;1;1700
20;26;1.0;35.96;1;1701
20;26;1.0;35.96;1;1702
20;26;1.0;35.96;1;1703
20;26;1.0;35.96;1;1704
20;26;1.0;35.96;1;1705
20;26;1.0;35.96;1;1706
20;26;1.0;35.96;1;1707
20;26;1.0;35.96;1;1708
20;26;1.0;35.96;1;1709
20;26;1.0;35.96;1;1710
20;26;1.0;35.96;1;1711
20;26;1.0;35.96;1;1712
20;26;1.0;35.96;1;1713
20;26;1.0;35.96;1;1714
20;26;1.0;35.96;1;1715
20;26;1.0;35.96;1;1716
20;26;1.0;35.96;1;1717
20;26;1.0;35.96;1;1718
20;26;1.0;35.96;1;1719
20;26;1.0;35.96;1;1720
20;26;1.0;35.96;1;1721
20;26;1.0;35.96;1;1722
20;26;1.0;35.96;1;1723
20;26;1.0;35.96;1;1724
20;26;1.0;35.96;1;1725
20;26;1.0;35.96;1;1726
20;26;1.0;35.96;1;1727
20;26;1.0;35.96;1;1728
20;26;1.0;35.96;1;1729
20;26;1.0;35.96;1;1730
20;26;1.0;35.96;1;1731
20;26;1.0;35.96;1;1732
20;26;1.0;35.96;1;1733
20;26;1.0;35.96;1;1734
20;26;1.0;35.96;1;1735
20;26;1.0;35.96;1;1736
20;26;1.0;35.96;1;1737
20;26;1.0;35.96;1;1738
20;26;1.0;35.96;1;1739
20;26;1.0;35.96;1;1740
20;26;1.0;35.96;1;1741
20;26;1.0;35.96;1;1742
20;26;1.0;35.96;1;1743
20;26;1.0;35.96;1;1744
20;26;1.0;35.96;1;1745
20;26;1.0;35.96;1;1746
20;26;1.0;35.96;1;1747
20;26;1.0;35.96;1;1748
20;26;1.0;35.96;1;1749
20;26;1.0;35.96;1;1750
20;26;1.0;35.96;1;1751
20;26;1.0;35.96;1;1752
20;26;1.0;35.96;1;1753
20;26;1.0;35.96;1;1754
20;26;1.0;35.96;1;1755
20;26;1.0;35.96;1;1756
20;26;1.0;35.96;1;1757
20;26;1.0;35.96;1;1758
20;26;1.0;35.96;1;1759
20;26;1.0;35.96;1;1760
20;26;1.0;35.96;1;1761
20;26;1.0;35.96;1;1762
20;26;1.0;35.96;1;1763
20;26;1.0;35.96;1;1764
20;26;1.0;35.96;1;1765
20;26;1.0;35.96;1;1766
20;26;1.0;35.96;1;1767
20;26;1.0;35.96;1;1768
20;26;1.0;35.96;1;1769
20;26;1.0;35.96;1;1770
20;26;1.0;35.96;1;1771
20;26;1.0;35.96;1;1772
20;26;1.0;35.96;1;1773
20;26;1.0;35.96;1;1774
20;26;1.0;35.96;1;1775
20;26;1.0;35.96;1;1776
20;26;1.0;35.96;1;1777
20;26;1.0;35.96;1;1778
20;26;1.0;35.96;1;1779
20;26;1.0;35.96;1;1780
20;26;1.0;35.96;1;1781
20;26;1.0;35.96;1;1782
20;26;1.0;35.96;1;1783
20;26;1.0;35.96;1;1784
20;26;1.0;35.96;1;1785
20;26;1.0;35.96;1;1786
20;26;1.0;35.96;1;1787
20;26;1.0;35.96;1;1788
20;26;1.0;35.96;1;1789
20;26;1.0;35.96;1;1790
20;26;1.0;35.96;1;1791
20;26;1.0;35.96;1;1792
20;26;1.0;35.96;1;1793
20;26;1.0;35.96;1;1794
20;26;1.0;35.96;1;1795
20;26;1.0;35.96;1;1796
20;26;1.0;35.96;1;1797
20;26;1.0;35.96;1;1798
20;26;1.0;35.96;1;1799
20;26;1.0;35.96;1;1800
20;26;1.0;35.96;1;1801
20;26;1.0;35.96;1;1802
20;26;1.0;35.96;1;1803
20;26;1.0;35.96;1;1804
20;26;1.0;35.96;1;1805
20;26;1.0;35.96;1;1806
20;26;1.0;35.96;1;1807
20;26;1.0;35.96;1;1808
20;26;1.0;35.96;1;1809
20;26;1.0;35.96;1;1810
20;26;1.0;35.96;1;1811
20;26;1.0;35.96;1;1812
20;26;1.0;35.96;1;1813
20;26;1.0;35.96;1;1814
20;26;1.0;35.96;1;1815
20;26;1.0;35.96;1;1816
20;26;1.0;35.96;1;1817
20;26;1.0;35.96;1;1818
20;26;1.0;35.96;1;1819
20;26;1.0;35.96;1;1820
20;26;1.0;35.96;1;1821
20;26;1.0;35.96;1;1822
20;27;1.0;34.78;1;1823
20;27;1.0;34.78;1;1824
20;27;1.0;34.78;1;1825
20;27;1.0;34.78;1;1826
20;27;1.0;34.78;1;1827
20;27;1.0;34.78;1;1828
20;27;1.0;34.78;1;1829
20;27;1.0;34.78;1;1830
20;27;1.0;34.78;1;1831
20;27;1.0;34.78;1;1832
20;27;1.0;34.78;1;1833
20;27;1.0;34.78;1;1834
20;27;1.0;34.78;1;1835
20;27;1.0;34.78;1;1836
20;27;1.0;34.78;1;1837
20;27;1.0;34.78;1;1838
20;27;1.0;34.78;1;1839
20;27;1.0;34.78;1;1840
20;27;1.0;34.78;1;1841
20;27;1.0;34.78;1;1842
20;27;1.0;34.78;1;1843
20;27;1.0;34.78;1;1844
20;27;1.0;34.78;1;1845
20;27;1.0;34.78;1;1846
20;27;1.0;34.78;1;1847
20;27;1.0;34.78;1;1848
20;27;1.0;34.78;1;1849
20;27;1.0;34.78;1;1850
20;27;1.0;34.78;1;1851
20;27;1.0;34.78;1;1852
20;27;1.0;34.78;1;1853
20;27;1.0;34.78;1;1854
20;27;1.0;34.78;1;1855
20;28;1.0;34.18;1;1856
20;28;1.0;34.18;1;1857
20;28;1.0;34.18;1;1858
20;28;1.0;34.18;1;1859
20;28;1.0;34.18;1;1860
20;28;1.0;34.18;1;1861
20;28;1.0;34.18;1;1862
20;28;1.0;34.18;1;1863
20;28;1.0;34.18;1;1864
20;28;1.0;34.18;1;1865
20;28;1.0;34.18;1;1866
20;28;1.0;34.18;1;1867
20;28;1.0;34.18;1;1868
20;28;1.0;34.18;1;1869
20;28;1.0;34.18;1;1870
20;28;1.0;34.18;1;1871
20;28;1.0;34.18;1;1872
20;28;1.0;34.18;1;1873
20;28;1.0;34.18;1;1874
20;28;1.0;34.18;1;1875
20;28;1.0;34.18;1;1876
20;28;1.0;34.18;1;1877
20;28;1.0;34.18;1;1878
20;28;1.0;34.18;1;1879
20;28;1.0;34.18;1;1880
20;28;1.0;34.18;1;1881
20;28;1.0;34.18;1;1882
20;28;1.0;34.18;1;1883
20;28;1.0;34.18;1;1884
20;28;1.0;34.18;1;1885
20;28;1.0;34.18;1;1886
20;28;1.0;34.18;1;1887
20;28;1.0;34.18;1;1888
20;28;1.0;34.18;1;1889
21;28;1.0;34.18;1;1890
21;28;1.0;34.18;1;1891
21;28;1.0;34.18;1;1892
21;28;1.0;34.18;1;1893
21;28;1.0;34.18;1;1894
21;28;1.0;34.18;1;1895
21;28;1.0;34.18;1;1896
21;28;1.0;34.18;1;1897
21;28;1.0;34.18;1;1898
21;28;1.0;34.18;1;1899
21;28;1.0;34.18;1;1900
21;28;1.0;34.18;1;1901
21;28;1.0;34.18;1;1902
21;28;1.0;34.18;1;1903
21;28;1.0;34.18;1;1904
21;28;1.0;34.18;1;1905
21;28;1.0;34.18;1;1906
21;28;1.0;34.18;1;1907
21;28;1.0;34.18;1;1908
21;28;1.0;34.18;1;1909
21;28;1.0;34.18;1;1910
21;28;1.0;34.18;1;1911
21;28;1.0;34.18;1;1912
21;28;1.0;34.18;1;1913
21;28;1.0;34.18;1;1914
21;28;1.0;34.18;1;1915
21;28;1.0;34.18;1;1916
21;28;1.0;34.18;1;1917
21;28;1.0;34.18;1;1918
21;28;1.0;34.18;1;1919
21;28;1.0;34.18;1;1920
21;28;1.0;34.18;1;1921
21;28;1.0;34.18;1;1922
21;28;1.0;34.18;1;1923
21;28;1.0;34.18;1;1924
21;28;1.0;34.18;1;1925
21;28;1.0;34.18;1;1926
21;28;1.0;34.18;1;1927
21;28;1.0;34.18;1;1928
21;28;1.0;34.18;1;1929
21;28;1.0;34.18;1;1930
21;28;1.0;34.18;1;1931
21;28;1.0;34.18;1;1932
21;28;1.0;34.18;1;1933
21;28;1.0;34.18;1;1934
21;28;1.0;34.18;1;1935
21;28;1.0;34.18;1;1936
21;28;1.0;34.18;1;1937
21;28;1.0;34.18;1;1938
21;28;1.0;34.18;1;1939
21;28;1.0;34.18;1;1940
21;28;1.0;34.18;1;1941
21;28;1.0;34.18;1;1942
21;28;1.0;34.18;1;1943
21;28;1.0;34.18;1;1944
21;28;1.0;34.18;1;1945
21;28;1.0;34.18;1;1946
21;28;1.0;34.18;1;1947
21;28;1.0;34.18;1;1948
21;28;1.0;34.18;1;1949
21;28;1.0;34.18;1;1950
21;28;1.0;34.18;1;1951
21;28;1.0;34.18;1;1952
21;28;1.0;34.18;1;1953
21;28;1.0;34.18;1;1954
21;28;1.0;34.18;1;1955
21;28;1.0;34.18;1;1956
21;28;1.0;34.18;1;1957
21;28;1.0;34.18;1;1958
21;28;1.0;34.18;1;1959
21;28;1.0;34.18;1;1960
21;28;1.0;34.18;1;1961
21;28;1.0;34.18;1;1962
21;28;1.0;34.18;1;1963
21;28;1.0;34.18;1;1964
21;28;1.0;34.18;1;1965
21;28;1.0;34.18;1;1966
21;28;1.0;34.18;1;1967
21;28;1.0;34.18;1;1968
21;28;1.0;34.18;1;1969
21;28;1.0;34.18;1;1970
21;28;1.0;34.18;1;1971
21;28;1.0;34.18;1;1972
21;28;1.0;34.18;1;1973
21;28;1.0;34.18;1;1974
21;28;1.0;34.18;1;1975
21;28;1.0;34.18;1;1976
21;28;1.0;34.18;1;1977
21;28;1.0;34.18;1;1978
21;28;1.0;34.18;1;1979
21;28;1.0;34.18;1;1980
21;28;1.0;34.18;1;1981
21;28;1.0;34.18;1;1982
21;28;1.0;34.18;1;1983
21;28;1.0;34.18;1;1984
21;28;1.0;34.18;1;1985
21;28;1.0;34.18;1;1986
21;28;1.0;34.18;1;1987
21;28;1.0;34.18;1;1988
21;28;1.0;34.18;1;1989
21;28;1.0;34.18;1;1990
21;28;1.0;34.18;1;1991
21;28;1.0;34.18;1;1992
21;28;1.0;34.18;1;1993
21;28;1.0;34.18;1;1994
21;28;1.0;34.18;1;1995
21;28;1.0;34.18;1;1996
21;28;1.0;34.18;1;1997
21;28;1.0;34.18;1;1998
21;28;1.0;34.18;1;1999
21;28;1.0;34.18;1;2000
21;28;1.0;34.18;1;2001
21;28;1.0;34.18;1;2002
21;28;1.0;34.18;1;2003
21;28;1.0;34.18;1;2004
21;28;1.0;34.18;1;2005
21;28;1.0;34.18;1;2006
21;28;1.0;34.18;1;2007
21;28;1.0;34.18;1;2008
21;28;1.0;34.18;1;2009
21;28;1.0;34.18;1;2010
21;28;1.0;34.18;1;2011
21;28;1.0;34.18;1;2012
21;28;1.0;34.18;1;2013
21;28;1.0;34.18;1;2014
21;28;1.0;34.18;1;2015
21;28;1.0;34.18;1;2016
21;28;1.0;34.18;1;2017
21;28;1.0;34.18;1;2018
21;28;1.0;34.18;1;2019
21;28;1.0;34.18;1;2020
21;28;1.0;34.18;1;2021
21;28;1.0;34.18;1;2022
21;28;1.0;34.18;1;2023
21;28;1.0;34.18;1;2024
21;28;1.0;34.18;1;2025
21;28;1.0;34.18;1;2026
21;28;1.0;34.18;1;2027
21;28;1.0;34.18;1;2028
21;28;1.0;34.18;1;2029
21;28;1.0;34.18;1;2030
21;28;1.0;34.18;1;2031
21;28;1.0;34.18;1;2032
21;28;1.0;34.18;1;2033
21;28;1.0;34.18;1;2034
21;28;1.0;34.18;1;2035
21;28;1.0;34.18;1;2036
21;28;1.0;34.18;1;2037
21;28;1.0;34.18;1;2038
21;28;1.0;34.18;1;2039
21;28;1.0;34.18;1;2040
21;28;1.0;34.18;1;2041
21;28;1.0;34.18;1;2042
21;28;1.0;34.18;1;2043
21;28;1.0;34.18;1;2044
21;28;1.0;34.18;1;2045
21;28;1.0;34.18;1;2046
21;28;1.0;34.18;1;2047
21;28;1.0;34.18;1;2048
21;28;1.0;34.18;1;2049
21;28;1.0;34.18;1;2050
21;28;1.0;34.18;1;2051
21;28;1.0;34.18;1;2052
21;28;1.0;34.18;1;2053
21;28;1.0;34.18;1;2054
21;28;1.0;34.18;1;2055
21;28;1.0;34.18;1;2056
21;28;1.0;34.18;1;2057
21;28;1.0;34.18;1;2058
21;28;1.0;34.18;1;2059
21;28;1.0;34.18;1;2060
21;28;1.0;34.18;1;2061
21;29;1.0;33.59;1;2062
21;29;1.0;33.59;1;2063
21;29;1.0;33.59;1;2064
21;29;1.0;33.59;1;2065
21;29;1.0;33.59;1;2066
21;29;1.0;33.59;1;2067
21;29;1.0;33.59;1;2068
21;29;1.0;33.59;1;2069
21;29;1.0;33.59;1;2070
21;29;1.0;33.59;1;2071
21;29;1.0;33.59;1;2072
21;29;1.0;33.59;1;2073
21;29;1.0;33.59;1;2074
21;29;1.0;33.59;1;2075
21;29;1.0;33.59;1;2076
21;29;1.0;33.59;1;2077
21;29;1.0;33.59;1;2078
21;29;1.0;33.59;1;2079
21;29;1.0;33.59;1;2080
21;29;1.0;33.59;1;2081
21;29;1.0;33.59;1;2082
21;29;1.0;33.59;1;2083
21;29;1.0;33.59;1;2084
21;29;1.0;33.59;1;2085
21;29;1.0;33.59;1;2086
21;29;1.0;33.59;1;2087
21;29;1.0;33.59;1;2088
21;29;1.0;33.59;1;2089
21;29;1.0;33.59;1;2090
21;29;1.0;33.59;1;2091
21;29;1.0;33.59;1;2092
21;29;1.0;33.59;1;2093
21;29;1.0;33.59;1;2094
21;29;1.0;33.59;1;2095
21;29;1.0;33.59;1;2096
21;29;1.0;33.59;1;2097
21;29;1.0;33.59;1;2098
21;29;1.0;33.59;1;2099
21;29;1.0;33.59;1;2100
21;29;1.0;33.59;1;2101
21;29;1.0;33.59;1;2102
21;29;1.0;33.59;1;2103
21;29;1.0;33.59;1;2104
21;29;1.0;33.59;1;2105
21;29;1.0;33.59;1;2106
21;29;1.0;33.59;1;2107
21;29;1.0;33.59;1;2108
21;29;1.0;33.59;1;2109
22;29;1.0;33.59;1;2110
22;29;1.0;33.59;1;2111
22;29;1.0;33.59;1;2112
22;29;1.0;33.59;1;2113
22;29;1.0;33.59;1;2114
22;29;1.0;33.59;1;2115
22;29;1.0;33.59;1;2116
22;29;1.0;33.59;1;2117
22;29;1.0;33.59;1;2118
22;29;1.0;33.59;1;2119
22;29;1.0;33.59;1;2120
22;29;1.0;33.59;1;2121
22;29;1.0;33.59;1;2122
22;29;1.0;33.59;1;2123
22;29;1.0;33.59;1;2124
22;29;1.0;33.59;1;2125
22;29;1.0;33.59;1;2126
22;29;1.0;33.59;1;2127
22;29;1.0;33.59;1;2128
22;29;1.0;33.59;1;2129
22;29;1.0;33.59;1;2130
22;29;1.0;33.59;1;2131
22;29;1.0;33.59;1;2132
22;29;1.0;33.59;1;2133
22;29;1.0;33.59;1;2134
22;29;1.0;33.59;1;2135
22;29;1.0;33.59;1;2136
22;29;1.0;33.59;1;2137
22;29;1.0;33.59;1;2138
22;29;1.0;33.59;1;2139
22;29;1.0;33.59;1;2140
22;29;1.0;33.59;1;2141
22;29;1.0;33.59;1;2142
22;29;1.0;33.59;1;2143
22;29;1.0;33.59;1;2144
22;29;1.0;33.59;1;2145
22;29;1.0;33.59;1;2146
22;29;1.0;33.59;1;2147
22;29;1.0;33.59;1;2148
22;29;1.0;33.59;1;2149
22;29;1.0;33.59;1;2150
22;29;1.0;33.59;1;2151
22;29;1.0;33.59;1;2152
22;29;1.0;33.59;1;2153
22;29;1.0;33.59;1;2154
22;29;1.0;33.59;1;2155
22;29;1.0;33.59;1;2156
22;29;1.0;33.59;1;2157
22;29;1.0;33.59;1;2158
22;29;1.0;33.59;1;2159
22;29;1.0;33.59;1;2160
22;29;1.0;33.59;1;2161
22;29;1.0;33.59;1;2162
22;29;1.0;33.59;1;2163
22;29;1.0;33.59;1;2164
22;29;1.0;33.59;1;2165
22;29;1.0;33.59;1;2166
22;29;1.0;33.59;1;2167
22;29;1.0;33.59;1;2168
22;29;1.0;33.59;1;2169
22;29;1.0;33.59;1;2170
22;29;1.0;33.59;1;2171
22;30;1.0;32.6;1;2172
22;30;1.0;32.6;1;2173
22;30;1.0;32.6;1;2174
22;30;1.0;32.6;1;2175
22;30;1.0;32.6;1;2176
22;30;1.0;32.6;1;2177
22;30;1.0;32.6;1;2178
22;30;1.0;32.6;1;2179
22;30;1.0;32.6;1;2180
22;30;1.0;32.6;1;2181
22;30;1.0;32.6;1;2182
22;30;1.0;32.6;1;2183
22;30;1.0;32.6;1;2184
22;30;1.0;32.6;1;2185
22;30;1.0;32.6;1;2186
22;30;1.0;32.6;1;2187
22;30;1.0;32.6;1;2188
22;30;1.0;32.6;1;2189
22;30;1.0;32.6;1;2190
22;30;1.0;32.6;1;2191
22;30;1.0;32.6;1;2192
22;30;1.0;32.6;1;2193
22;30;1.0;32.6;1;2194
22;30;1.0;32.6;1;2195
22;30;1.0;32.6;1;2196
22;30;1.0;32.6;1;2197
22;30;1.0;32.6;1;2198
22;30;1.0;32.6;1;2199
22;30;1.0;32.6;1;2200
22;30;1.0;32.6;1;2201
22;30;1.0;32.6;1;2202
22;30;1.0;32.6;1;2203
22;30;1.0;32.6;1;2204
22;30;1.0;32.6;1;2205
22;30;1.0;32.6;1;2206
22;30;1.0;32.6;1;2207
22;30;1.0;32.6;1;2208
22;30;1.0;32.6;1;2209
22;30;1.0;32.6;1;2210
22;30;1.0;32.6;1;2211
22;30;1.0;32.6;1;2212
22;30;1.0;32.6;1;2213
22;30;1.0;32.6;1;2214
22;30;1.0;32.6;1;2215
22;30;1.0;32.6;1;2216
22;30;1.0;32.6;1;2217
22;30;1.0;32.6;1;2218
22;30;1.0;32.6;1;2219
22;30;1.0;32.6;1;2220
22;30;1.0;32.6;1;2221
22;30;1.0;32.6;1;2222
22;31;1.0;32.03;1;2223
22;31;1.0;32.03;1;2224
22;31;1.0;32.03;1;2225
22;31;1.0;32.03;1;2226
22;31;1.0;32.03;1;2227
22;31;1.0;32.03;1;2228
22;31;1.0;32.03;1;2229
22;31;1.0;32.03;1;2230
22;31;1.0;32.03;1;2231
22;31;1.0;32.03;1;2232
22;31;1.0;32.03;1;2233
22;31;1.0;32.03;1;2234
22;31;1.0;32.03;1;2235
22;31;1.0;32.03;1;2236
22;31;1.0;32.03;1;2237
22;31;1.0;32.03;1;2238
22;31;1.0;32.03;1;2239
22;31;1.0;32.03;1;2240
22;31;1.0;32.03;1;2241
22;31;1.0;32.03;1;2242
22;31;1.0;32.03;1;2243
22;31;1.0;32.03;1;2244
22;31;1.0;32.03;1;2245
22;31;1.0;32.03;1;2246
22;31;1.0;32.03;1;2247
22;31;1.0;32.03;1;2248
22;31;1.0;32.03;1;2249
22;31;1.0;32.03;1;2250
22;31;1.0;32.03;1;2251
22;31;1.0;32.03;1;2252
22;31;1.0;32.03;1;2253
22;31;1.0;32.03;1;2254
22;31;1.0;32.03;1;2255
22;31;1.0;32.03;1;2256
22;31;1.0;32.03;1;2257
22;31;1.0;32.03;1;2258
23;31;1.0;32.03;1;2259
23;31;1.0;32.03;1;2260
23;31;1.0;32.03;1;2261
23;31;1.0;32.03;1;2262
23;31;1.0;32.03;1;2263
23;31;1.0;32.03;1;2264
23;31;1.0;32.03;1;2265
23;31;1.0;32.03;1;2266
23;31;1.0;32.03;1;2267
23;31;1.0;32.03;1;2268
23;31;1.0;32.03;1;2269
23;31;1.0;32.03;1;2270
23;31;1.0;32.03;1;2271
23;31;1.0;32.03;1;2272
23;31;1.0;32.03;1;2273
23;31;1.0;32.03;1;2274
23;31;1.0;32.03;1;2275
23;31;1.0;32.03;1;2276
23;31;1.0;32.03;1;2277
23;31;1.0;32.03;1;2278
23;31;1.0;32.03;1;2279
23;31;1.0;32.03;1;2280
23;31;1.0;32.03;1;2281
23;31;1.0;32.03;1;2282
23;31;1.0;32.03;1;2283
23;31;1.0;32.03;1;2284
23;31;1.0;32.03;1;2285
23;31;1.0;32.03;1;2286
23;31;1.0;32.03;1;2287
23;31;1.0;32.03;1;2288
23;31;1.0;32.03;1;2289
23;31;1.0;32.03;1;2290
23;31;1.0;32.03;1;2291
23;31;1.0;32.03;1;2292
23;31;1.0;32.03;1;2293
23;31;1.0;32.03;1;2294
23;31;1.0;32.03;1;2295
23;31;1.0;32.03;1;2296
23;31;1.0;32.03;1;2297
23;31;1.0;32.03;1;2298
23;31;1.0;32.03;1;2299
23;31;1.0;32.03;1;2300
23;31;1.0;32.03;1;2301
23;31;1.0;32.03;1;2302
23;31;1.0;32.03;1;2303
23;31;1.0;32.03;1;2304
23;31;1.0;32.03;1;2305
23;31;1.0;32.03;1;2306
23;31;1.0;32.03;1;2307
23;31;1.0;32.03;1;2308
23;31;1.0;32.03;1;2309
23;31;1.0;32.03;1;2310
23;31;1.0;32.03;1;2311
23;31;1.0;32.03;1;2312
23;31;1.0;32.03;1;2313
23;31;1.0;32.03;1;2314
23;31;1.0;32.03;1;2315
23;31;1.0;32.03;1;2316
23;31;1.0;32.03;1;2317
23;31;1.0;32.03;1;2318
23;31;1.0;32.03;1;2319
23;31;1.0;32.03;1;2320
23;31;1.0;32.03;1;2321
23;31;1.0;32.03;1;2322
23;31;1.0;32.03;1;2323
23;31;1.0;32.03;1;2324
23;31;1.0;32.03;1;2325
23;31;1.0;32.03;1;2326
23;31;1.0;32.03;1;2327
23;31;1.0;32.03;1;2328
23;31;1.0;32.03;1;2329
23;31;1.0;32.03;1;2330
23;31;1.0;32.03;1;2331
23;31;1.0;32.03;1;2332
23;31;1.0;32.03;1;2333
23;31;1.0;32.03;1;2334
23;31;1.0;32.03;1;2335
23;31;1.0;32.03;1;2336
23;31;1.0;32.03;1;2337
23;31;1.0;32.03;1;2338
23;31;1.0;32.03;1;2339
23;31;1.0;32.03;1;2340
23;31;1.0;32.03;1;2341
23;31;1.0;32.03;1;2342
23;31;1.0;32.03;1;2343
23;31;1.0;32.03;1;2344
23;31;1.0;32.03;1;2345
23;31;1.0;32.03;1;2346
23;31;1.0;32.03;1;2347
23;31;1.0;32.03;1;2348
23;31;1.0;32.03;1;2349
23;31;1.0;32.03;1;2350
23;31;1.0;32.03;1;2351
23;31;1.0;32.03;1;2352
23;31;1.0;32.03;1;2353
23;31;1.0;32.03;1;2354
23;31;1.0;32.03;1;2355
23;31;1.0;32.03;1;2356
23;31;1.0;32.03;1;2357
23;31;1.0;32.03;1;2358
23;31;1.0;32.03;1;2359
23;31;1.0;32.03;1;2360
23;31;1.0;32.03;1;2361
23;31;1.0;32.03;1;2362
23;31;1.0;32.03;1;2363
23;31;1.0;32.03;1;2364
23;31;1.0;32.03;1;2365
23;31;1.0;32.03;1;2366
23;31;1.0;32.03;1;2367
23;31;1.0;32.03;1;2368
23;31;1.0;32.03;1;2369
23;31;1.0;32.03;1;2370
23;31;1.0;32.03;1;2371
23;31;1.0;32.03;1;2372
23;31;1.0;32.03;1;2373
23;31;1.0;32.03;1;2374
23;31;1.0;32.03;1;2375
23;31;1.0;32.03;1;2376
23;31;1.0;32.03;1;2377
23;31;1.0;32.03;1;2378
23;31;1.0;32.03;1;2379
23;31;1.0;32.03;1;2380
23;31;1.0;32.03;1;2381
23;31;1.0;32.03;1;2382
23;31;1.0;32.03;1;2383
23;31;1.0;32.03;1;2384
23;31;1.0;32.03;1;2385
23;31;1.0;32.03;1;2386
23;31;1.0;32.03;1;2387
23;31;1.0;32.03;1;2388
23;31;1.0;32.03;1;2389
23;31;1.0;32.03;1;2390
23;31;1.0;32.03;1;2391
23;31;1.0;32.03;1;2392
23;31;1.0;32.03;1;2393
23;31;1.0;32.03;1;2394
23;31;1.0;32.03;1;2395
23;31;1.0;32.03;1;2396
23;31;1.0;32.03;1;2397
23;31;1.0;32.03;1;2398
23;31;1.0;32.03;1;2399
23;31;1.0;32.03;1;2400
23;31;1.0;32.03;1;2401
23;31;1.0;32.03;1;2402
23;31;1.0;32.03;1;2403
23;31;1.0;32.03;1;2404
23;31;1.0;32.03;1;2405
23;31;1.0;32.03;1;2406
23;31;1.0;32.03;1;2407
23;31;1.0;32.03;1;2408
23;31;1.0;32.03;1;2409
23;31;1.0;32.03;1;2410
23;31;1.0;32.03;1;2411
23;31;1.0;32.03;1;2412
23;31;1.0;32.03;1;2413
23;31;1.0;32.03;1;2414
23;31;1.0;32.03;1;2415
23;31;1.0;32.03;1;2416
23;32;1.0;31.59;1;2417
23;32;1.0;31.59;1;2418
23;32;1.0;31.59;1;2419
23;32;1.0;31.59;1;2420
23;32;1.0;31.59;1;2421
23;32;1.0;31.59;1;2422
23;32;1.0;31.59;1;2423
23;32;1.0;31.59;1;2424
23;32;1.0;31.59;1;2425
23;32;1.0;31.59;1;2426
23;32;1.0;31.59;1;2427
23;32;1.0;31.59;1;2428
23;32;1.0;31.59;1;2429
23;32;1.0;31.59;1;2430
23;32;1.0;31.59;1;2431
23;32;1.0;31.59;1;2432
23;32;1.0;31.59;1;2433
23;32;1.0;31.59;1;2434
23;32;1.0;31.59;1;2435
23;32;1.0;31.59;1;2436
23;32;1.0;31.59;1;2437
23;32;1.0;31.59;1;2438
23;32;1.0;31.59;1;2439
23;32;1.0;31.59;1;2440
23;32;1.0;31.59;1;2441
23;32;1.0;31.59;1;2442
23;32;1.0;31.59;1;2443
23;32;1.0;31.59;1;2444
23;32;1.0;31.59;1;2445
23;32;1.0;31.59;1;2446
23;32;1.0;31.59;1;2447
23;32;1.0;31.59;1;2448
23;32;1.0;31.59;1;2449
23;32;1.0;31.59;1;2450
23;32;1.0;31.59;1;2451
23;32;1.0;31.59;1;2452
23;32;1.0;31.59;1;2453
23;32;1.0;31.59;1;2454
23;32;1.0;31.59;1;2455
23;32;1.0;31.59;1;2456
23;32;1.0;31.59;1;2457
23;32;1.0;31.59;1;2458
23;32;1.0;31.59;1;2459
23;32;1.0;31.59;1;2460
23;32;1.0;31.59;1;2461
23;32;1.0;31.59;1;2462
23;32;1.0;31.59;1;2463
23;32;1.0;31.59;1;2464
23;32;1.0;31.59;1;2465
23;32;1.0;31.59;1;2466
23;32;1.0;31.59;1;2467
23;32;1.0;31.59;1;2468
23;32;1.0;31.59;1;2469
23;32;1.0;31.59;1;2470
23;32;1.0;31.59;1;2471
23;32;1.0;31.59;1;2472
23;32;1.0;31.59;1;2473
23;32;1.0;31.59;1;2474
23;32;1.0;31.59;1;2475
23;32;1.0;31.59;1;2476
23;32;1.0;31.59;1;2477
23;32;1.0;31.59;1;2478
23;32;1.0;31.59;1;2479
23;32;1.0;31.59;1;2480
23;32;1.0;31.59;1;2481
23;32;1.0;31.59;1;2482
23;32;1.0;31.59;1;2483
23;32;1.0;31.59;1;2484
23;32;1.0;31.59;1;2485
23;32;1.0;31.59;1;2486
23;32;1.0;31.59;1;2487
23;32;1.0;31.59;1;2488
23;32;1.0;31.59;1;2489
23;32;1.0;31.59;1;2490
23;32;1.0;31.59;1;2491
23;32;1.0;31.59;1;2492
23;32;1.0;31.59;1;2493
23;32;1.0;31.59;1;2494
23;32;1.0;31.59;1;2495
23;32;1.0;31.59;1;2496
23;32;1.0;31.59;1;2497
23;32;1.0;31.59;1;2498
23;32;1.0;31.59;1;2499
23;32;1.0;31.59;1;2500
23;32;1.0;31.59;1;2501
23;32;1.0;31.59;1;2502
23;32;1.0;31.59;1;2503
23;32;1.0;31.59;1;2504
23;32;1.0;31.59;1;2505
23;32;1.0;31.59;1;2506
23;32;1.0;31.59;1;2507
23;32;1.0;31.59;1;2508
24;32;1.0;31.59;1;2509
24;32;1.0;31.59;1;2510
24;32;1.0;31.59;1;2511
24;32;1.0;31.59;1;2512
24;32;1.0;31.59;1;2513
24;32;1.0;31.59;1;2514
24;32;1.0;31.59;1;2515
24;32;1.0;31.59;1;2516
24;32;1.0;31.59;1;2517
24;32;1.0;31.59;1;2518
24;32;1.0;31.59;1;2519
24;32;1.0;31.59;1;2520
