agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(24, 17);0;0;;(18, 17);0;0;1;1028
;(24, 17);0;0;;(18, 17);0;0;1;1029
;(24, 17);0;0;;(18, 17);0;0;1;1030
;(24, 17);0;0;;(18, 17);0;0;1;1031
;(24, 17);0;0;;(18, 17);0;0;1;1032
;(24, 17);0;0;;(18, 17);0;0;1;1033
;(24, 17);0;0;;(18, 17);0;0;1;1034
;(24, 17);0;0;;(18, 17);0;0;1;1035
;(24, 17);0;0;;(18, 17);0;0;1;1036
;(24, 17);0;0;;(18, 17);0;0;1;1037
;(24, 17);0;0;;(18, 17);0;0;1;1038
;(24, 17);0;0;;(18, 17);0;0;1;1039
;(24, 17);0;0;;(18, 17);0;0;1;1040
;(24, 17);0;0;;(18, 17);0;0;1;1041
;(24, 17);0;0;;(18, 17);0;0;1;1042
;(24, 17);0;0;;(18, 17);0;0;1;1043
;(24, 17);0;0;;(18, 17);0;0;1;1044
;(24, 17);0;0;;(18, 17);0;0;1;1045
;(24, 17);0;0;;(18, 17);0;0;1;1046
;(24, 17);0;0;;(18, 17);0;0;1;1047
;(24, 17);0;0;;(18, 17);0;0;1;1048
;(24, 17);0;0;;(18, 17);0;0;1;1049
;(24, 17);0;0;;(18, 17);0;0;1;1050
;(24, 17);0;0;;(18, 17);0;0;1;1051
;(24, 17);0;0;;(18, 17);0;0;1;1052
;(24, 17);0;0;;(18, 17);0;0;1;1053
;(24, 17);0;0;;(18, 17);0;0;1;1054
;(24, 17);0;0;;(18, 17);0;0;1;1055
;(24, 17);0;0;;(18, 17);0;0;1;1056
;(24, 17);0;0;;(18, 17);0;0;1;1057
;(24, 17);0;0;;(18, 17);0;0;1;1058
;(24, 17);0;0;;(18, 17);0;0;1;1059
;(24, 17);0;0;;(18, 17);0;0;1;1060
;(24, 17);0;0;;(18, 17);0;0;1;1061
;(24, 17);0;0;;(18, 17);0;0;1;1062
;(24, 17);0;0;;(18, 17);0;0;1;1063
;(24, 17);0;0;;(18, 17);0;0;1;1064
;(24, 17);0;0;;(18, 17);0;0;1;1065
;(24, 17);0;0;;(18, 17);0;0;1;1066
;(24, 17);0;0;;(18, 17);0;0;1;1067
;(24, 17);0;0;;(18, 17);0;0;1;1068
;(24, 17);0;0;;(18, 17);0;0;1;1069
;(24, 17);0;0;;(18, 17);0;0;1;1070
;(24, 17);0;0;;(18, 17);0;0;1;1071
;(24, 17);0;0;;(18, 17);0;0;1;1072
;(24, 17);0;0;;(18, 17);0;0;1;1073
;(24, 17);0;0;;(18, 17);0;0;1;1074
;(24, 17);0;0;;(18, 17);0;0;1;1075
;(24, 17);0;0;;(18, 17);0;0;1;1076
;(24, 17);0;0;;(18, 17);0;0;1;1077
;(24, 17);0;0;;(18, 17);0;0;1;1078
;(24, 17);0;0;;(18, 17);0;0;1;1079
;(24, 17);0;0;;(18, 17);0;0;1;1080
;(24, 17);0;0;;(18, 17);0;0;1;1081
;(24, 17);0;0;;(18, 17);0;0;1;1082
;(24, 17);0;0;;(18, 17);0;0;1;1083
;(24, 17);0;0;;(18, 17);0;0;1;1084
;(24, 17);0;0;;(18, 17);0;0;1;1085
;(24, 17);0;0;;(18, 17);0;0;1;1086
;(24, 17);0;0;;(18, 17);0;0;1;1087
;(24, 17);0;0;;(18, 17);0;0;1;1088
;(24, 17);0;0;;(18, 17);0;0;1;1089
;(24, 17);0;0;;(18, 17);0;0;1;1090
;(24, 17);0;0;;(18, 17);0;0;1;1091
;(24, 17);0;0;;(18, 17);0;0;1;1092
;(24, 17);0;0;;(18, 17);0;0;1;1093
;(24, 17);0;0;;(18, 17);0;0;1;1094
;(24, 17);0;0;;(18, 17);0;0;1;1095
;(24, 17);0;0;;(18, 17);0;0;1;1096
;(24, 17);0;0;;(18, 17);0;0;1;1097
;(24, 17);0;0;;(18, 17);0;0;1;1098
;(24, 17);0;0;;(18, 17);0;0;1;1099
;(24, 17);0;0;;(18, 17);0;0;1;1100
;(24, 17);0;0;;(18, 17);0;0;1;1101
;(24, 17);0;0;;(18, 17);0;0;1;1102
;(24, 17);0;0;;(18, 17);0;0;1;1103
;(24, 17);0;0;;(18, 17);0;0;1;1104
;(24, 17);0;0;;(18, 17);0;0;1;1105
;(24, 17);0;0;;(18, 17);0;0;1;1106
;(24, 17);0;0;;(18, 17);0;0;1;1107
;(24, 17);0;0;;(18, 17);0;0;1;1108
;(24, 17);0;0;;(18, 17);0;0;1;1109
;(24, 17);0;0;;(18, 17);0;0;1;1110
;(24, 17);0;0;;(18, 17);0;0;1;1111
;(24, 17);0;0;;(18, 17);0;0;1;1112
;(24, 17);0;0;;(18, 17);0;0;1;1113
;(24, 17);0;0;;(18, 17);0;0;1;1114
;(24, 17);0;0;;(18, 17);0;0;1;1115
;(24, 17);0;0;;(18, 17);0;0;1;1116
;(24, 17);0;0;;(18, 17);0;0;1;1117
;(24, 17);0;0;;(18, 17);0;0;1;1118
;(24, 17);0;0;;(18, 17);0;0;1;1119
;(24, 17);0;0;;(18, 17);0;0;1;1120
;(24, 17);0;0;;(18, 17);0;0;1;1121
;(24, 17);0;0;;(18, 17);0;0;1;1122
;(24, 17);0;0;;(18, 17);0;0;1;1123
;(24, 17);0;0;;(18, 17);0;0;1;1124
;(24, 17);0;0;;(18, 17);0;0;1;1125
;(24, 17);0;0;;(18, 17);0;0;1;1126
;(24, 17);0;0;;(18, 17);0;0;1;1127
;(24, 17);0;0;;(18, 17);0;0;1;1128
;(24, 17);0;0;;(18, 17);0;0;1;1129
;(24, 17);0;0;;(18, 17);0;0;1;1130
;(24, 17);0;0;;(18, 17);0;0;1;1131
;(24, 17);0;0;;(18, 17);0;0;1;1132
;(24, 17);0;0;;(18, 17);0;0;1;1133
;(24, 17);0;0;;(18, 17);0;0;1;1134
;(24, 17);0;0;;(18, 17);0;0;1;1135
;(24, 17);0;0;;(18, 17);0;0;1;1136
;(24, 17);0;0;;(18, 17);0;0;1;1137
;(24, 17);0;0;;(18, 17);0;0;1;1138
;(24, 17);0;0;;(18, 17);0;0;1;1139
;(24, 17);0;0;;(18, 17);0;0;1;1140
;(24, 17);0;0;;(18, 17);0;0;1;1141
;(24, 17);0;0;;(18, 17);0;0;1;1142
;(24, 17);0;0;;(18, 17);0;0;1;1143
;(24, 17);0;0;;(18, 17);0;0;1;1144
;(24, 17);0;0;;(18, 17);0;0;1;1145
;(24, 17);0;0;;(18, 17);0;0;1;1146
;(24, 17);0;0;;(18, 17);0;0;1;1147
;(24, 17);0;0;;(18, 17);0;0;1;1148
;(24, 17);0;0;;(18, 17);0;0;1;1149
;(24, 17);0;0;;(18, 17);0;0;1;1150
;(24, 17);0;0;;(18, 17);0;0;1;1151
;(24, 17);0;0;;(18, 17);0;0;1;1152
;(24, 17);0;0;;(18, 17);0;0;1;1153
;(24, 17);0;0;;(18, 17);0;0;1;1154
;(24, 17);0;0;;(18, 17);0;0;1;1155
;(24, 17);0;0;;(18, 17);0;0;1;1156
;(24, 17);0;0;;(18, 17);0;0;1;1157
;(24, 17);0;0;;(18, 17);0;0;1;1158
;(24, 17);0;0;;(18, 17);0;0;1;1159
;(24, 17);0;0;;(18, 17);0;0;1;1160
;(24, 17);0;0;;(18, 17);0;0;1;1161
;(24, 17);0;0;;(18, 17);0;0;1;1162
;(24, 17);0;0;;(18, 17);0;0;1;1163
;(24, 17);0;0;;(18, 17);0;0;1;1164
;(24, 17);0;0;;(18, 17);0;0;1;1165
;(24, 17);0;0;;(18, 17);0;0;1;1166
;(24, 17);0;0;;(18, 17);0;0;1;1167
;(24, 17);0;0;;(18, 17);0;0;1;1168
;(24, 17);0;0;;(18, 17);0;0;1;1169
;(24, 17);0;0;;(18, 17);0;0;1;1170
;(24, 17);0;0;;(18, 17);0;0;1;1171
;(24, 17);0;0;;(18, 17);0;0;1;1172
;(24, 17);0;0;;(18, 17);0;0;1;1173
;(24, 17);0;0;;(18, 17);0;0;1;1174
;(24, 17);0;0;;(18, 17);0;0;1;1175
;(24, 17);0;0;;(18, 17);0;0;1;1176
;(24, 17);0;0;;(18, 17);0;0;1;1177
;(24, 17);0;0;;(18, 17);0;0;1;1178
;(24, 17);0;0;;(18, 17);0;0;1;1179
;(24, 17);0;0;;(18, 17);0;0;1;1180
;(24, 17);0;0;;(18, 17);0;0;1;1181
;(24, 17);0;0;;(18, 17);0;0;1;1182
;(24, 17);0;0;;(18, 17);0;0;1;1183
;(24, 17);0;0;;(18, 17);0;0;1;1184
;(24, 17);0;0;;(18, 17);0;0;1;1185
;(24, 17);0;0;;(18, 17);0;0;1;1186
;(24, 17);0;0;;(18, 17);0;0;1;1187
;(24, 17);0;0;;(18, 17);0;0;1;1188
;(24, 17);0;0;;(18, 17);0;0;1;1189
;(24, 17);0;0;;(18, 17);0;0;1;1190
;(24, 17);0;0;;(18, 17);0;0;1;1191
;(24, 17);0;0;;(18, 17);0;0;1;1192
;(24, 17);0;0;;(18, 17);0;0;1;1193
;(24, 17);0;0;;(18, 17);0;0;1;1194
;(24, 17);0;0;;(18, 17);0;0;1;1195
;(24, 17);0;0;;(18, 17);0;0;1;1196
;(24, 17);0;0;;(18, 17);0;0;1;1197
;(24, 17);0;0;;(18, 17);0;0;1;1198
;(24, 17);0;0;;(18, 17);0;0;1;1199
;(24, 17);0;0;;(18, 17);0;0;1;1200
;(24, 17);0;0;;(18, 17);0;0;1;1201
;(24, 17);0;0;;(18, 17);0;0;1;1202
;(24, 17);0;0;;(18, 17);0;0;1;1203
;(24, 17);0;0;;(18, 17);0;0;1;1204
;(24, 17);0;0;;(18, 17);0;0;1;1205
;(24, 17);0;0;;(18, 17);0;0;1;1206
;(24, 17);0;0;;(18, 17);0;0;1;1207
;(24, 17);0;0;;(18, 17);0;0;1;1208
;(24, 17);0;0;;(18, 17);0;0;1;1209
;(24, 17);0;0;;(18, 17);0;0;1;1210
;(24, 17);0;0;;(18, 17);0;0;1;1211
;(24, 17);0;0;;(18, 17);0;0;1;1212
;(24, 17);0;0;;(18, 17);0;0;1;1213
;(24, 17);0;0;;(18, 17);0;0;1;1214
;(24, 17);0;0;;(18, 17);0;0;1;1215
;(24, 17);0;0;;(18, 17);0;0;1;1216
;(24, 17);0;0;;(18, 17);0;0;1;1217
;(24, 17);0;0;;(18, 17);0;0;1;1218
;(24, 17);0;0;;(18, 17);0;0;1;1219
;(24, 17);0;0;;(18, 17);0;0;1;1220
;(24, 17);0;0;;(18, 17);0;0;1;1221
;(24, 17);0;0;;(18, 17);0;0;1;1222
;(24, 17);0;0;;(18, 17);0;0;1;1223
;(24, 17);0;0;;(18, 17);0;0;1;1224
;(24, 17);0;0;;(18, 17);0;0;1;1225
;(24, 17);0;0;;(18, 17);0;0;1;1226
;(24, 17);0;0;;(18, 17);0;0;1;1227
;(24, 17);0;0;;(18, 17);0;0;1;1228
;(24, 17);0;0;;(18, 17);0;0;1;1229
;(24, 17);0;0;;(18, 17);0;0;1;1230
;(24, 17);0;0;;(18, 17);0;0;1;1231
;(24, 17);0;0;;(18, 17);0;0;1;1232
;(24, 17);0;0;;(18, 17);0;0;1;1233
;(24, 17);0;0;;(18, 17);0;0;1;1234
;(24, 17);0;0;;(18, 17);0;0;1;1235
;(24, 17);0;0;;(18, 17);0;0;1;1236
;(24, 17);0;0;;(18, 17);0;0;1;1237
;(24, 17);0;0;;(18, 17);0;0;1;1238
;(24, 17);0;0;;(18, 17);0;0;1;1239
;(24, 17);0;0;;(18, 17);0;0;1;1240
;(24, 17);0;0;;(18, 17);0;0;1;1241
;(24, 17);0;0;;(18, 17);0;0;1;1242
;(24, 17);0;0;;(18, 17);0;0;1;1243
;(24, 17);0;0;;(18, 17);0;0;1;1244
;(24, 17);0;0;;(18, 17);0;0;1;1245
;(24, 17);0;0;;(18, 17);0;0;1;1246
;(24, 17);0;0;;(18, 17);0;0;1;1247
;(24, 17);0;0;;(18, 17);0;0;1;1248
;(24, 17);0;0;;(18, 17);0;0;1;1249
;(24, 17);0;0;;(18, 17);0;0;1;1250
;(24, 17);0;0;;(18, 17);0;0;1;1251
;(24, 17);0;0;;(18, 17);0;0;1;1252
;(24, 17);0;0;;(18, 17);0;0;1;1253
;(24, 17);0;0;;(18, 17);0;0;1;1254
;(24, 17);0;0;;(18, 17);0;0;1;1255
;(24, 17);0;0;;(18, 17);0;0;1;1256
;(24, 17);0;0;;(18, 17);0;0;1;1257
;(24, 17);0;0;;(18, 17);0;0;1;1258
;(24, 17);0;0;;(18, 17);0;0;1;1259
;(24, 17);0;0;;(18, 17);0;0;1;1260
;(24, 17);0;0;;(18, 17);0;0;1;1261
;(24, 17);0;0;;(18, 17);0;0;1;1262
;(24, 17);0;0;;(18, 17);0;0;1;1263
;(24, 17);0;0;;(18, 17);0;0;1;1264
;(24, 17);0;0;;(18, 17);0;0;1;1265
;(24, 17);0;0;;(18, 17);0;0;1;1266
;(24, 17);0;0;;(18, 17);0;0;1;1267
;(24, 17);0;0;;(18, 17);0;0;1;1268
;(24, 17);0;0;;(18, 17);0;0;1;1269
;(24, 17);0;0;;(18, 17);0;0;1;1270
;(24, 17);0;0;;(18, 17);0;0;1;1271
;(24, 17);0;0;;(18, 17);0;0;1;1272
;(24, 17);0;0;;(18, 17);0;0;1;1273
;(24, 17);0;0;;(18, 17);0;0;1;1274
;(24, 17);0;0;;(18, 17);0;0;1;1275
;(24, 17);0;0;;(18, 17);0;0;1;1276
;(24, 17);0;0;;(18, 17);0;0;1;1277
;(24, 17);0;0;;(18, 17);0;0;1;1278
;(24, 17);0;0;;(18, 17);0;0;1;1279
;(24, 17);0;0;;(18, 17);0;0;1;1280
;(24, 17);0;0;;(18, 17);0;0;1;1281
;(24, 17);0;0;;(18, 17);0;0;1;1282
;(24, 17);0;0;;(18, 17);0;0;1;1283
;(24, 17);0;0;;(18, 17);0;0;1;1284
;(24, 17);0;0;;(18, 17);0;0;1;1285
;(24, 17);0;0;;(18, 17);0;0;1;1286
;(24, 17);0;0;;(18, 17);0;0;1;1287
;(24, 17);0;0;;(18, 17);0;0;1;1288
;(24, 17);0;0;;(18, 17);0;0;1;1289
;(24, 17);0;0;;(18, 17);0;0;1;1290
;(24, 17);0;0;;(18, 17);0;0;1;1291
;(24, 17);0;0;;(18, 17);0;0;1;1292
;(24, 17);0;0;;(18, 17);0;0;1;1293
;(24, 17);0;0;;(18, 17);0;0;1;1294
;(24, 17);0;0;;(18, 17);0;0;1;1295
;(24, 17);0;0;;(18, 17);0;0;1;1296
;(24, 17);0;0;;(18, 17);0;0;1;1297
;(24, 17);0;0;;(18, 17);0;0;1;1298
;(24, 17);0;0;;(18, 17);0;0;1;1299
;(24, 17);0;0;;(18, 17);0;0;1;1300
;(24, 17);0;0;;(18, 17);0;0;1;1301
;(24, 17);0;0;;(18, 17);0;0;1;1302
;(24, 17);0;0;;(18, 17);0;0;1;1303
;(24, 17);0;0;;(18, 17);0;0;1;1304
;(24, 17);0;0;;(18, 17);0;0;1;1305
;(24, 17);0;0;;(18, 17);0;0;1;1306
;(24, 17);0;0;;(18, 17);0;0;1;1307
;(24, 17);0;0;;(18, 17);0;0;1;1308
;(24, 17);0;0;;(18, 17);0;0;1;1309
;(24, 17);0;0;;(18, 17);0;0;1;1310
;(24, 17);0;0;;(18, 17);0;0;1;1311
;(24, 17);0;0;;(18, 17);0;0;1;1312
;(24, 17);0;0;;(18, 17);0;0;1;1313
;(24, 17);0;0;;(18, 17);0;0;1;1314
;(24, 17);0;0;;(18, 17);0;0;1;1315
;(24, 17);0;0;;(18, 17);0;0;1;1316
;(24, 17);0;0;;(18, 17);0;0;1;1317
;(24, 17);0;0;;(18, 17);0;0;1;1318
;(24, 17);0;0;;(18, 17);0;0;1;1319
;(24, 17);0;0;;(18, 17);0;0;1;1320
;(24, 17);0;0;;(18, 17);0;0;1;1321
;(24, 17);0;0;;(18, 17);0;0;1;1322
;(24, 17);0;0;;(18, 17);0;0;1;1323
;(24, 17);0;0;;(18, 17);0;0;1;1324
;(24, 17);0;0;;(18, 17);0;0;1;1325
;(24, 17);0;0;;(18, 17);0;0;1;1326
;(24, 17);0;0;;(18, 17);0;0;1;1327
;(24, 17);0;0;;(18, 17);0;0;1;1328
;(24, 17);0;0;;(18, 17);0;0;1;1329
;(24, 17);0;0;;(18, 17);0;0;1;1330
;(24, 17);0;0;;(18, 17);0;0;1;1331
;(24, 17);0;0;;(18, 17);0;0;1;1332
;(24, 17);0;0;;(18, 17);0;0;1;1333
;(24, 17);0;0;;(18, 17);0;0;1;1334
;(24, 17);0;0;;(18, 17);0;0;1;1335
;(24, 17);0;0;;(18, 17);0;0;1;1336
;(24, 17);0;0;;(18, 17);0;0;1;1337
;(24, 17);0;0;;(18, 17);0;0;1;1338
;(24, 17);0;0;;(18, 17);0;0;1;1339
;(24, 17);0;0;;(18, 17);0;0;1;1340
;(24, 17);0;0;;(18, 17);0;0;1;1341
;(24, 17);0;0;;(18, 17);0;0;1;1342
;(24, 17);0;0;;(18, 17);0;0;1;1343
;(24, 17);0;0;;(18, 17);0;0;1;1344
;(24, 17);0;0;;(18, 17);0;0;1;1345
;(24, 17);0;0;;(18, 17);0;0;1;1346
;(24, 17);0;0;;(18, 17);0;0;1;1347
;(24, 17);0;0;;(18, 17);0;0;1;1348
;(24, 17);0;0;;(18, 17);0;0;1;1349
;(24, 17);0;0;;(18, 17);0;0;1;1350
;(24, 17);0;0;;(18, 17);0;0;1;1351
;(24, 17);0;0;;(18, 17);0;0;1;1352
;(24, 17);0;0;;(18, 17);0;0;1;1353
;(24, 17);0;0;;(18, 17);0;0;1;1354
;(24, 17);0;0;;(18, 17);0;0;1;1355
;(24, 17);0;0;;(18, 17);0;0;1;1356
;(24, 17);0;0;;(18, 17);0;0;1;1357
;(24, 17);0;0;;(18, 17);0;0;1;1358
;(24, 17);0;0;;(18, 17);0;0;1;1359
;(24, 17);0;0;;(18, 17);0;0;1;1360
;(24, 17);0;0;;(18, 17);0;0;1;1361
;(24, 17);0;0;;(18, 17);0;0;1;1362
;(24, 17);0;0;;(18, 17);0;0;1;1363
;(24, 17);0;0;;(18, 17);0;0;1;1364
;(24, 17);0;0;;(18, 17);0;0;1;1365
;(24, 17);0;0;;(18, 17);0;0;1;1366
;(24, 17);0;0;;(18, 17);0;0;1;1367
;(24, 17);0;0;;(18, 17);0;0;1;1368
;(24, 17);0;0;;(18, 17);0;0;1;1369
;(24, 17);0;0;;(18, 17);0;0;1;1370
;(24, 17);0;0;;(18, 17);0;0;1;1371
;(24, 17);0;0;;(18, 17);0;0;1;1372
;(24, 17);0;0;;(18, 17);0;0;1;1373
;(24, 17);0;0;;(18, 17);0;0;1;1374
;(24, 17);0;0;;(18, 17);0;0;1;1375
;(24, 17);0;0;;(18, 17);0;0;1;1376
;(24, 17);0;0;;(18, 17);0;0;1;1377
;(24, 17);0;0;;(18, 17);0;0;1;1378
;(24, 17);0;0;;(18, 17);0;0;1;1379
;(24, 17);0;0;;(18, 17);0;0;1;1380
;(24, 17);0;0;;(18, 17);0;0;1;1381
;(24, 17);0;0;;(18, 17);0;0;1;1382
;(24, 17);0;0;;(18, 17);0;0;1;1383
;(24, 17);0;0;;(18, 17);0;0;1;1384
;(24, 17);0;0;;(18, 17);0;0;1;1385
;(24, 17);0;0;;(18, 17);0;0;1;1386
;(24, 17);0;0;;(18, 17);0;0;1;1387
;(24, 17);0;0;;(18, 17);0;0;1;1388
;(24, 17);0;0;;(18, 17);0;0;1;1389
;(24, 17);0;0;;(18, 17);0;0;1;1390
;(24, 17);0;0;;(18, 17);0;0;1;1391
;(24, 17);0;0;;(18, 17);0;0;1;1392
;(24, 17);0;0;;(18, 17);0;0;1;1393
;(24, 17);0;0;;(18, 17);0;0;1;1394
;(24, 17);0;0;;(18, 17);0;0;1;1395
;(24, 17);0;0;;(18, 17);0;0;1;1396
;(24, 17);0;0;;(18, 17);0;0;1;1397
;(24, 17);0;0;;(18, 17);0;0;1;1398
;(24, 17);0;0;;(18, 17);0;0;1;1399
;(24, 17);0;0;;(18, 17);0;0;1;1400
;(24, 17);0;0;;(18, 17);0;0;1;1401
;(24, 17);0;0;;(18, 17);0;0;1;1402
;(24, 17);0;0;;(18, 17);0;0;1;1403
;(24, 17);0;0;;(18, 17);0;0;1;1404
;(24, 17);0;0;;(18, 17);0;0;1;1405
;(24, 17);0;0;;(18, 17);0;0;1;1406
;(24, 17);0;0;;(18, 17);0;0;1;1407
;(24, 17);0;0;;(18, 17);0;0;1;1408
;(24, 17);0;0;;(18, 17);0;0;1;1409
;(24, 17);0;0;;(18, 17);0;0;1;1410
;(24, 17);0;0;;(18, 17);0;0;1;1411
;(24, 17);0;0;;(18, 17);0;0;1;1412
;(24, 17);0;0;;(18, 17);0;0;1;1413
;(24, 17);0;0;;(18, 17);0;0;1;1414
;(24, 17);0;0;;(18, 17);0;0;1;1415
;(24, 17);0;0;;(18, 17);0;0;1;1416
;(24, 17);0;0;;(18, 17);0;0;1;1417
;(24, 17);0;0;;(18, 17);0;0;1;1418
;(24, 17);0;0;;(18, 17);0;0;1;1419
;(24, 17);0;0;;(18, 17);0;0;1;1420
;(24, 17);0;0;;(18, 17);0;0;1;1421
;(24, 17);0;0;;(18, 17);0;0;1;1422
;(24, 17);0;0;;(18, 17);0;0;1;1423
;(24, 17);0;0;;(18, 17);0;0;1;1424
;(24, 17);0;0;;(18, 17);0;0;1;1425
;(24, 17);0;0;;(18, 17);0;0;1;1426
;(24, 17);0;0;;(18, 17);0;0;1;1427
;(24, 17);0;0;;(18, 17);0;0;1;1428
;(24, 17);0;0;;(18, 17);0;0;1;1429
;(24, 17);0;0;;(18, 17);0;0;1;1430
;(24, 17);0;0;;(18, 17);0;0;1;1431
;(24, 17);0;0;;(18, 17);0;0;1;1432
;(24, 17);0;0;;(18, 17);0;0;1;1433
;(24, 17);0;0;;(18, 17);0;0;1;1434
;(24, 17);0;0;;(18, 17);0;0;1;1435
;(24, 17);0;0;;(18, 17);0;0;1;1436
;(24, 17);0;0;;(18, 17);0;0;1;1437
;(24, 17);0;0;;(18, 17);0;0;1;1438
;(24, 17);0;0;;(18, 17);0;0;1;1439
;(24, 17);0;0;;(18, 17);0;0;1;1440
;(24, 17);0;0;;(18, 17);0;0;1;1441
;(24, 17);0;0;;(18, 17);0;0;1;1442
;(24, 17);0;0;;(18, 17);0;0;1;1443
;(24, 17);0;0;;(18, 17);0;0;1;1444
;(24, 17);0;0;;(18, 17);0;0;1;1445
;(24, 17);0;0;;(18, 17);0;0;1;1446
;(24, 17);0;0;;(18, 17);0;0;1;1447
;(24, 17);0;0;;(18, 17);0;0;1;1448
;(24, 17);0;0;;(18, 17);0;0;1;1449
;(24, 17);0;0;;(18, 17);0;0;1;1450
;(24, 17);0;0;;(18, 17);0;0;1;1451
;(24, 17);0;0;;(18, 17);0;0;1;1452
;(24, 17);0;0;;(18, 17);0;0;1;1453
;(24, 17);0;0;;(18, 17);0;0;1;1454
;(24, 17);0;0;;(18, 17);0;0;1;1455
;(24, 17);0;0;;(18, 17);0;0;1;1456
;(24, 17);0;0;;(18, 17);0;0;1;1457
;(24, 17);0;0;;(18, 17);0;0;1;1458
;(24, 17);0;0;;(18, 17);0;0;1;1459
;(24, 17);0;0;;(18, 17);0;0;1;1460
;(24, 17);0;0;;(18, 17);0;0;1;1461
;(24, 17);0;0;;(18, 17);0;0;1;1462
;(24, 17);0;0;;(18, 17);0;0;1;1463
;(24, 17);0;0;;(18, 17);0;0;1;1464
;(24, 17);0;0;;(18, 17);0;0;1;1465
;(24, 17);0;0;;(18, 17);0;0;1;1466
;(24, 17);0;0;;(18, 17);0;0;1;1467
;(24, 17);0;0;;(18, 17);0;0;1;1468
;(24, 17);0;0;;(18, 17);0;0;1;1469
;(24, 17);0;0;;(18, 17);0;0;1;1470
;(24, 17);0;0;;(18, 17);0;0;1;1471
;(24, 17);0;0;;(18, 17);0;0;1;1472
;(24, 17);0;0;;(18, 17);0;0;1;1473
;(24, 17);0;0;;(18, 17);0;0;1;1474
;(24, 17);0;0;;(18, 17);0;0;1;1475
;(24, 17);0;0;;(18, 17);0;0;1;1476
;(24, 17);0;0;;(18, 17);0;0;1;1477
;(24, 17);0;0;;(18, 17);0;0;1;1478
;(24, 17);0;0;;(18, 17);0;0;1;1479
;(24, 17);0;0;;(18, 17);0;0;1;1480
;(24, 17);0;0;;(18, 17);0;0;1;1481
;(24, 17);0;0;;(18, 17);0;0;1;1482
;(24, 17);0;0;;(18, 17);0;0;1;1483
;(24, 17);0;0;;(18, 17);0;0;1;1484
;(24, 17);0;0;;(18, 17);0;0;1;1485
;(24, 17);0;0;;(18, 17);0;0;1;1486
;(24, 17);0;0;;(18, 17);0;0;1;1487
;(24, 17);0;0;;(18, 17);0;0;1;1488
;(24, 17);0;0;;(18, 17);0;0;1;1489
;(24, 17);0;0;;(18, 17);0;0;1;1490
;(24, 17);0;0;;(18, 17);0;0;1;1491
;(24, 17);0;0;;(18, 17);0;0;1;1492
;(24, 17);0;0;;(18, 17);0;0;1;1493
;(24, 17);0;0;;(18, 17);0;0;1;1494
;(24, 17);0;0;;(18, 17);0;0;1;1495
;(24, 17);0;0;;(18, 17);0;0;1;1496
;(24, 17);0;0;;(18, 17);0;0;1;1497
;(24, 17);0;0;;(18, 17);0;0;1;1498
;(24, 17);0;0;;(18, 17);0;0;1;1499
;(24, 17);0;0;;(18, 17);0;0;1;1500
;(24, 17);0;0;;(18, 17);0;0;1;1501
;(24, 17);0;0;;(18, 17);0;0;1;1502
;(24, 17);0;0;;(18, 17);0;0;1;1503
;(24, 17);0;0;;(18, 17);0;0;1;1504
;(24, 17);0;0;;(18, 17);0;0;1;1505
;(24, 17);0;0;;(18, 17);0;0;1;1506
;(24, 17);0;0;;(18, 17);0;0;1;1507
;(24, 17);0;0;;(18, 17);0;0;1;1508
;(24, 17);0;0;;(18, 17);0;0;1;1509
;(24, 17);0;0;;(18, 17);0;0;1;1510
;(24, 17);0;0;;(18, 17);0;0;1;1511
;(24, 17);0;0;;(18, 17);0;0;1;1512
;(24, 17);0;0;;(18, 17);0;0;1;1513
;(24, 17);0;0;;(18, 17);0;0;1;1514
;(24, 17);0;0;;(18, 17);0;0;1;1515
;(24, 17);0;0;;(18, 17);0;0;1;1516
;(24, 17);0;0;;(18, 17);0;0;1;1517
;(24, 17);0;0;;(18, 17);0;0;1;1518
;(24, 17);0;0;;(18, 17);0;0;1;1519
;(24, 17);0;0;;(18, 17);0;0;1;1520
;(24, 17);0;0;;(18, 17);0;0;1;1521
;(24, 17);0;0;;(18, 17);0;0;1;1522
;(24, 17);0;0;;(18, 17);0;0;1;1523
;(24, 17);0;0;;(18, 17);0;0;1;1524
;(24, 17);0;0;;(18, 17);0;0;1;1525
;(24, 17);0;0;;(18, 17);0;0;1;1526
;(24, 17);0;0;;(18, 17);0;0;1;1527
;(24, 17);0;0;;(18, 17);0;0;1;1528
;(24, 17);0;0;;(18, 17);0;0;1;1529
;(24, 17);0;0;;(18, 17);0;0;1;1530
;(24, 17);0;0;;(18, 17);0;0;1;1531
;(24, 17);0;0;;(18, 17);0;0;1;1532
;(24, 17);0;0;;(18, 17);0;0;1;1533
;(24, 17);0;0;;(18, 17);0;0;1;1534
;(24, 17);0;0;;(18, 17);0;0;1;1535
;(24, 17);0;0;;(18, 17);0;0;1;1536
;(24, 17);0;0;;(18, 17);0;0;1;1537
;(24, 17);0;0;;(18, 17);0;0;1;1538
;(24, 17);0;0;;(18, 17);0;0;1;1539
;(24, 17);0;0;;(18, 17);0;0;1;1540
;(24, 17);0;0;;(18, 17);0;0;1;1541
;(24, 17);0;0;;(18, 17);0;0;1;1542
;(24, 17);0;0;;(18, 17);0;0;1;1543
