agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(8, 14);0;0;;(15, 14);6;19;1;4098
;(8, 14);0;0;;(15, 14);6;19;1;4099
;(8, 14);0;0;;(15, 14);6;19;1;4100
;(8, 14);0;0;;(15, 14);6;19;1;4101
;(8, 14);0;0;;(15, 14);6;19;1;4102
;(8, 14);0;0;;(15, 14);6;19;1;4103
;(8, 14);0;0;;(15, 14);6;19;1;4104
;(8, 14);0;0;;(15, 14);6;19;1;4105
;(8, 14);0;0;;(15, 14);6;19;1;4106
;(8, 14);0;0;;(15, 14);6;19;1;4107
;(8, 14);0;0;;(15, 14);6;19;1;4108
;(8, 14);0;0;;(15, 14);6;19;1;4109
;(8, 14);0;0;;(15, 14);6;19;1;4110
;(8, 14);0;0;;(15, 14);6;19;1;4111
;(8, 14);0;0;;(15, 14);6;19;1;4112
;(8, 14);0;0;;(15, 14);6;19;1;4113
;(8, 14);0;0;;(15, 14);6;19;1;4114
;(8, 14);0;0;;(15, 14);6;19;1;4115
;(8, 14);0;0;;(15, 14);6;19;1;4116
;(8, 14);0;0;;(15, 14);6;19;1;4117
;(8, 14);0;0;;(15, 14);6;19;1;4118
;(8, 14);0;0;;(15, 14);6;19;1;4119
;(8, 14);0;0;;(15, 14);6;19;1;4120
;(8, 14);0;0;;(15, 14);6;19;1;4121
;(8, 14);0;0;;(15, 14);6;19;1;4122
;(8, 14);0;0;;(15, 14);6;19;1;4123
;(8, 14);0;0;;(15, 14);6;19;1;4124
;(8, 14);0;0;;(15, 14);6;19;1;4125
;(8, 14);0;0;;(15, 14);6;19;1;4126
;(8, 14);0;0;;(15, 14);6;19;1;4127
;(8, 14);0;0;;(15, 14);6;19;1;4128
;(8, 14);0;0;;(15, 14);6;19;1;4129
;(8, 14);0;0;;(15, 14);6;19;1;4130
;(8, 14);0;0;;(15, 14);6;19;1;4131
;(8, 14);0;0;;(15, 14);6;19;1;4132
;(8, 14);0;0;;(15, 14);6;19;1;4133
;(8, 14);0;0;;(15, 14);6;19;1;4134
;(8, 14);0;0;;(15, 14);6;19;1;4135
;(8, 14);0;0;;(15, 14);6;19;1;4136
;(8, 14);0;0;;(15, 14);6;19;1;4137
;(8, 14);0;0;;(15, 14);6;19;1;4138
;(8, 14);0;0;;(15, 14);6;19;1;4139
;(8, 14);0;0;;(15, 14);6;19;1;4140
;(8, 14);0;0;;(15, 14);6;19;1;4141
;(8, 14);0;0;;(15, 14);6;19;1;4142
;(8, 14);0;0;;(15, 14);6;19;1;4143
;(8, 14);0;0;;(15, 14);6;19;1;4144
;(8, 14);0;0;;(15, 14);6;19;1;4145
;(8, 14);0;0;;(15, 14);6;19;1;4146
;(8, 14);0;0;;(15, 14);6;19;1;4147
;(8, 14);0;0;;(15, 14);6;19;1;4148
;(8, 14);0;0;;(15, 14);6;19;1;4149
;(8, 14);0;0;;(15, 14);6;19;1;4150
;(8, 14);0;0;;(15, 14);6;19;1;4151
;(8, 14);0;0;;(15, 14);6;19;1;4152
;(8, 14);0;0;;(15, 14);6;19;1;4153
;(8, 14);0;0;;(15, 14);6;19;1;4154
;(8, 14);0;0;;(15, 14);6;19;1;4155
;(8, 14);0;0;;(15, 14);6;19;1;4156
;(8, 14);0;0;;(15, 14);6;19;1;4157
;(8, 14);0;0;;(15, 14);6;19;1;4158
;(8, 14);0;0;;(15, 14);6;19;1;4159
;(8, 14);0;0;;(15, 14);6;19;1;4160
;(8, 14);0;0;;(15, 14);6;19;1;4161
;(8, 14);0;0;;(15, 14);6;19;1;4162
;(8, 14);0;0;;(15, 14);6;19;1;4163
;(8, 14);0;0;;(15, 14);6;19;1;4164
;(8, 14);0;0;;(15, 14);6;19;1;4165
;(8, 14);0;0;;(15, 14);6;19;1;4166
;(8, 14);0;0;;(15, 14);6;19;1;4167
;(8, 14);0;0;;(15, 14);6;19;1;4168
;(8, 14);0;0;;(15, 14);6;19;1;4169
;(8, 14);0;0;;(15, 14);6;19;1;4170
;(8, 14);0;0;;(15, 14);6;19;1;4171
;(8, 14);0;0;;(15, 14);6;19;1;4172
;(8, 14);0;0;;(15, 14);6;19;1;4173
;(8, 14);0;0;;(15, 14);6;19;1;4174
;(8, 14);0;0;;(15, 14);6;19;1;4175
;(8, 14);0;0;;(15, 14);6;19;1;4176
;(8, 14);0;0;;(15, 14);6;19;1;4177
;(8, 14);0;0;;(15, 14);6;19;1;4178
;(8, 14);0;0;;(15, 14);6;19;1;4179
;(8, 14);0;0;;(15, 14);6;19;1;4180
;(8, 14);0;0;;(15, 14);6;19;1;4181
;(8, 14);0;0;;(15, 14);6;19;1;4182
;(8, 14);0;0;;(15, 14);6;19;1;4183
;(8, 14);0;0;;(15, 14);6;19;1;4184
;(8, 14);0;0;;(15, 14);6;19;1;4185
;(8, 14);0;0;;(15, 14);6;19;1;4186
;(8, 14);0;0;;(15, 14);6;19;1;4187
;(8, 14);0;0;;(15, 14);6;19;1;4188
;(8, 14);0;0;;(15, 14);6;19;1;4189
;(8, 14);0;0;;(15, 14);6;19;1;4190
;(8, 14);0;0;;(15, 14);6;19;1;4191
;(8, 14);0;0;;(15, 14);6;19;1;4192
;(8, 14);0;0;;(15, 14);6;19;1;4193
;(8, 14);0;0;;(15, 14);6;19;1;4194
;(8, 14);0;0;;(15, 14);6;19;1;4195
;(8, 14);0;0;;(15, 14);6;19;1;4196
;(8, 14);0;0;;(15, 14);6;19;1;4197
;(8, 14);0;0;;(15, 14);6;19;1;4198
;(8, 14);0;0;;(15, 14);6;19;1;4199
;(8, 14);0;0;;(15, 14);6;19;1;4200
;(8, 14);0;0;;(15, 14);6;19;1;4201
;(8, 14);0;0;;(15, 14);6;19;1;4202
;(8, 14);0;0;;(15, 14);6;19;1;4203
;(8, 14);0;0;;(15, 14);6;19;1;4204
;(8, 14);0;0;;(15, 14);6;19;1;4205
;(8, 14);0;0;;(15, 14);6;19;1;4206
;(8, 14);0;0;;(15, 14);6;19;1;4207
;(8, 14);0;0;;(15, 14);6;19;1;4208
;(8, 14);0;0;;(15, 14);6;19;1;4209
;(8, 14);0;0;;(15, 14);6;19;1;4210
;(8, 14);0;0;;(15, 14);6;19;1;4211
;(8, 14);0;0;;(15, 14);6;19;1;4212
;(8, 14);0;0;;(15, 14);6;19;1;4213
;(8, 14);0;0;;(15, 14);6;19;1;4214
;(8, 14);0;0;;(15, 14);6;19;1;4215
;(8, 14);0;0;;(15, 14);6;19;1;4216
;(8, 14);0;0;;(15, 14);6;19;1;4217
;(8, 14);0;0;;(15, 14);6;19;1;4218
;(8, 14);0;0;;(15, 14);6;19;1;4219
;(8, 14);0;0;;(15, 14);6;19;1;4220
;(8, 14);0;0;;(15, 14);6;19;1;4221
;(8, 14);0;0;;(15, 14);6;19;1;4222
;(8, 14);0;0;;(15, 14);6;19;1;4223
;(8, 14);0;0;;(15, 14);6;19;1;4224
;(8, 14);0;0;;(15, 14);6;19;1;4225
;(8, 14);0;0;;(15, 14);6;19;1;4226
;(8, 14);0;0;;(15, 14);6;19;1;4227
;(8, 14);0;0;;(15, 14);6;19;1;4228
;(8, 14);0;0;;(15, 14);6;19;1;4229
;(8, 14);0;0;;(15, 14);6;19;1;4230
;(8, 14);0;0;;(15, 14);6;19;1;4231
;(8, 14);0;0;;(15, 14);6;19;1;4232
;(8, 14);0;0;;(15, 14);6;19;1;4233
;(8, 14);0;0;;(15, 14);6;19;1;4234
;(8, 14);0;0;;(15, 14);6;19;1;4235
;(8, 14);0;0;;(15, 14);6;19;1;4236
;(8, 14);0;0;;(15, 14);6;19;1;4237
;(8, 14);0;0;;(15, 14);6;19;1;4238
;(8, 14);0;0;;(15, 14);6;19;1;4239
;(8, 14);0;0;;(15, 14);6;19;1;4240
;(8, 14);0;0;;(15, 14);6;19;1;4241
;(8, 14);0;0;;(15, 14);6;19;1;4242
;(8, 14);0;0;;(15, 14);6;19;1;4243
;(8, 14);0;0;;(15, 14);6;19;1;4244
;(8, 14);0;0;;(15, 14);6;19;1;4245
;(8, 14);0;0;;(15, 14);6;19;1;4246
;(8, 14);0;0;;(15, 14);6;19;1;4247
;(8, 14);0;0;;(15, 14);6;19;1;4248
;(8, 14);0;0;;(15, 14);6;19;1;4249
;(8, 14);0;0;;(15, 14);6;19;1;4250
;(8, 14);0;0;;(15, 14);6;19;1;4251
;(8, 14);0;0;;(15, 14);6;19;1;4252
;(8, 14);0;0;;(15, 14);6;19;1;4253
;(8, 14);0;0;;(15, 14);6;19;1;4254
;(8, 14);0;0;;(15, 14);6;19;1;4255
;(8, 14);0;0;;(15, 14);6;19;1;4256
;(8, 14);0;0;;(15, 14);6;19;1;4257
;(8, 14);0;0;;(15, 14);6;19;1;4258
;(8, 14);0;0;;(15, 14);6;19;1;4259
;(8, 14);0;0;;(15, 14);6;19;1;4260
;(8, 14);0;0;;(15, 14);6;19;1;4261
;(8, 14);0;0;;(15, 14);6;19;1;4262
;(8, 14);0;0;;(15, 14);6;19;1;4263
;(8, 14);0;0;;(15, 14);6;19;1;4264
;(8, 14);0;0;;(15, 14);6;19;1;4265
;(8, 14);0;0;;(15, 14);6;19;1;4266
;(8, 14);0;0;;(15, 14);6;19;1;4267
;(8, 14);0;0;;(15, 14);6;19;1;4268
;(8, 14);0;0;;(15, 14);6;19;1;4269
;(8, 14);0;0;;(15, 14);6;19;1;4270
;(8, 14);0;0;;(15, 14);6;19;1;4271
;(8, 14);0;0;;(15, 14);6;19;1;4272
;(8, 14);0;0;;(15, 14);6;19;1;4273
;(8, 14);0;0;;(15, 14);6;19;1;4274
;(8, 14);0;0;;(15, 14);6;19;1;4275
;(8, 14);0;0;;(15, 14);6;19;1;4276
;(8, 14);0;0;;(15, 14);6;19;1;4277
;(8, 14);0;0;;(15, 14);6;19;1;4278
;(8, 14);0;0;;(15, 14);6;19;1;4279
;(8, 14);0;0;;(15, 14);6;19;1;4280
;(8, 14);0;0;;(15, 14);6;19;1;4281
;(8, 14);0;0;;(15, 14);6;19;1;4282
;(8, 14);0;0;;(15, 14);6;19;1;4283
;(8, 14);0;0;;(15, 14);6;19;1;4284
;(8, 14);0;0;;(15, 14);6;19;1;4285
;(8, 14);0;0;;(15, 14);6;19;1;4286
;(8, 14);0;0;;(15, 14);6;19;1;4287
;(8, 14);0;0;;(15, 14);6;19;1;4288
;(8, 14);0;0;;(15, 14);6;19;1;4289
;(8, 14);0;0;;(15, 14);6;19;1;4290
;(8, 14);0;0;;(15, 14);6;19;1;4291
;(8, 14);0;0;;(15, 14);6;19;1;4292
;(8, 14);0;0;;(15, 14);6;19;1;4293
;(8, 14);0;0;;(15, 14);6;19;1;4294
;(8, 14);0;0;;(15, 14);6;19;1;4295
;(8, 14);0;0;;(15, 14);6;19;1;4296
;(8, 14);0;0;;(15, 14);6;19;1;4297
;(8, 14);0;0;;(15, 14);6;19;1;4298
;(8, 14);0;0;;(15, 14);6;19;1;4299
;(8, 14);0;0;;(15, 14);6;19;1;4300
;(8, 14);0;0;;(15, 14);6;19;1;4301
;(8, 14);0;0;;(15, 14);6;19;1;4302
;(8, 14);0;0;;(15, 14);6;19;1;4303
;(8, 14);0;0;;(15, 14);6;19;1;4304
;(8, 14);0;0;;(15, 14);6;19;1;4305
;(8, 14);0;0;;(15, 14);6;19;1;4306
;(8, 14);0;0;;(15, 14);6;19;1;4307
;(8, 14);0;0;;(15, 14);6;19;1;4308
;(8, 14);0;0;;(15, 14);6;19;1;4309
;(8, 14);0;0;;(15, 14);6;19;1;4310
;(8, 14);0;0;;(15, 14);6;19;1;4311
;(8, 14);0;0;;(15, 14);6;19;1;4312
;(8, 14);0;0;;(15, 14);6;19;1;4313
;(8, 14);0;0;;(15, 14);6;19;1;4314
;(8, 14);0;0;;(15, 14);6;19;1;4315
;(8, 14);0;0;;(15, 14);6;19;1;4316
;(8, 14);0;0;;(15, 14);6;19;1;4317
;(8, 14);0;0;;(15, 14);6;19;1;4318
;(8, 14);0;0;;(15, 14);6;19;1;4319
;(8, 14);0;0;;(15, 14);6;19;1;4320
;(8, 14);0;0;;(15, 14);6;19;1;4321
;(8, 14);0;0;;(15, 14);6;19;1;4322
;(8, 14);0;0;;(15, 14);6;19;1;4323
;(8, 14);0;0;;(15, 14);6;19;1;4324
;(8, 14);0;0;;(15, 14);6;19;1;4325
;(8, 14);0;0;;(15, 14);6;19;1;4326
;(8, 14);0;0;;(15, 14);6;19;1;4327
;(8, 14);0;0;;(15, 14);6;19;1;4328
;(8, 14);0;0;;(15, 14);6;19;1;4329
;(8, 14);0;0;;(15, 14);6;19;1;4330
;(8, 14);0;0;;(15, 14);6;19;1;4331
;(8, 14);0;0;;(15, 14);6;19;1;4332
;(8, 14);0;0;;(15, 14);6;19;1;4333
;(8, 14);0;0;;(15, 14);6;19;1;4334
;(8, 14);0;0;;(15, 14);6;19;1;4335
;(8, 14);0;0;;(15, 14);6;19;1;4336
;(8, 14);0;0;;(15, 14);6;19;1;4337
;(8, 14);0;0;;(15, 14);6;19;1;4338
;(8, 14);0;0;;(15, 14);6;19;1;4339
;(8, 14);0;0;;(15, 14);6;19;1;4340
;(8, 14);0;0;;(15, 14);6;19;1;4341
;(8, 14);0;0;;(15, 14);6;19;1;4342
;(8, 14);0;0;;(15, 14);6;19;1;4343
;(8, 14);0;0;;(15, 14);6;19;1;4344
;(8, 14);0;0;;(15, 14);6;19;1;4345
;(8, 14);0;0;;(15, 14);6;19;1;4346
;(8, 14);0;0;;(15, 14);6;19;1;4347
;(8, 14);0;0;;(15, 14);6;19;1;4348
;(8, 14);0;0;;(15, 14);6;19;1;4349
;(8, 14);0;0;;(15, 14);6;19;1;4350
;(8, 14);0;0;;(15, 14);6;19;1;4351
;(8, 14);0;0;;(15, 14);6;19;1;4352
;(8, 14);0;0;;(15, 14);6;19;1;4353
;(8, 14);0;0;;(15, 14);6;19;1;4354
;(8, 14);0;0;;(15, 14);6;19;1;4355
;(8, 14);0;0;;(15, 14);6;19;1;4356
;(8, 14);0;0;;(15, 14);6;19;1;4357
;(8, 14);0;0;;(15, 14);6;19;1;4358
;(8, 14);0;0;;(15, 14);6;19;1;4359
;(8, 14);0;0;;(15, 14);6;19;1;4360
;(8, 14);0;0;;(15, 14);6;19;1;4361
;(8, 14);0;0;;(15, 14);6;19;1;4362
;(8, 14);0;0;;(15, 14);6;19;1;4363
;(8, 14);0;0;;(15, 14);6;19;1;4364
;(8, 14);0;0;;(15, 14);6;19;1;4365
;(8, 14);0;0;;(15, 14);6;19;1;4366
;(8, 14);0;0;;(15, 14);6;19;1;4367
;(8, 14);0;0;;(15, 14);6;19;1;4368
;(8, 14);0;0;;(15, 14);6;19;1;4369
;(8, 14);0;0;;(15, 14);6;19;1;4370
;(8, 14);0;0;;(15, 14);6;19;1;4371
;(8, 14);0;0;;(15, 14);6;19;1;4372
;(8, 14);0;0;;(15, 14);6;19;1;4373
;(8, 14);0;0;;(15, 14);6;19;1;4374
;(8, 14);0;0;;(15, 14);6;19;1;4375
;(8, 14);0;0;;(15, 14);6;19;1;4376
;(8, 14);0;0;;(15, 14);6;19;1;4377
;(8, 14);0;0;;(15, 14);6;19;1;4378
;(8, 14);0;0;;(15, 14);6;19;1;4379
;(8, 14);0;0;;(15, 14);6;19;1;4380
;(8, 14);0;0;;(15, 14);6;19;1;4381
;(8, 14);0;0;;(15, 14);6;19;1;4382
;(8, 14);0;0;;(15, 14);6;19;1;4383
;(8, 14);0;0;;(15, 14);6;19;1;4384
;(8, 14);0;0;;(15, 14);6;19;1;4385
;(8, 14);0;0;;(15, 14);6;19;1;4386
;(8, 14);0;0;;(15, 14);6;19;1;4387
;(8, 14);0;0;;(15, 14);6;19;1;4388
;(8, 14);0;0;;(15, 14);6;19;1;4389
;(8, 14);0;0;;(15, 14);6;19;1;4390
;(8, 14);0;0;;(15, 14);6;19;1;4391
;(8, 14);0;0;;(15, 14);6;19;1;4392
;(8, 14);0;0;;(15, 14);6;19;1;4393
;(8, 14);0;0;;(15, 14);6;19;1;4394
;(8, 14);0;0;;(15, 14);6;19;1;4395
;(8, 14);0;0;;(15, 14);6;19;1;4396
;(8, 14);0;0;;(15, 14);6;19;1;4397
;(8, 14);0;0;;(15, 14);6;19;1;4398
;(8, 14);0;0;;(15, 14);6;19;1;4399
;(8, 14);0;0;;(15, 14);6;19;1;4400
;(8, 14);0;0;;(15, 14);6;19;1;4401
;(8, 14);0;0;;(15, 14);6;19;1;4402
;(8, 14);0;0;;(15, 14);6;19;1;4403
;(8, 14);0;0;;(15, 14);6;19;1;4404
;(8, 14);0;0;;(15, 14);6;19;1;4405
;(8, 14);0;0;;(15, 14);6;19;1;4406
;(8, 14);0;0;;(15, 14);6;19;1;4407
;(8, 14);0;0;;(15, 14);6;19;1;4408
;(8, 14);0;0;;(15, 14);6;19;1;4409
;(8, 14);0;0;;(15, 14);6;19;1;4410
;(8, 14);0;0;;(15, 14);6;19;1;4411
;(8, 14);0;0;;(15, 14);6;19;1;4412
;(8, 14);0;0;;(15, 14);6;19;1;4413
;(8, 14);0;0;;(15, 14);6;19;1;4414
;(8, 14);0;0;;(15, 14);6;19;1;4415
;(8, 14);0;0;;(15, 14);6;19;1;4416
;(8, 14);0;0;;(15, 14);6;19;1;4417
;(8, 14);0;0;;(15, 14);6;19;1;4418
;(8, 14);0;0;;(15, 14);6;19;1;4419
;(8, 14);0;0;;(15, 14);6;19;1;4420
;(8, 14);0;0;;(15, 14);6;19;1;4421
;(8, 14);0;0;;(15, 14);6;19;1;4422
;(8, 14);0;0;;(15, 14);6;19;1;4423
;(8, 14);0;0;;(15, 14);6;19;1;4424
;(8, 14);0;0;;(15, 14);6;19;1;4425
;(8, 14);0;0;;(15, 14);6;19;1;4426
;(8, 14);0;0;;(15, 14);6;19;1;4427
;(8, 14);0;0;;(15, 14);6;19;1;4428
;(8, 14);0;0;;(15, 14);6;19;1;4429
;(8, 14);0;0;;(15, 14);6;19;1;4430
;(8, 14);0;0;;(15, 14);6;19;1;4431
;(8, 14);0;0;;(15, 14);6;19;1;4432
;(8, 14);0;0;;(15, 14);6;19;1;4433
;(8, 14);0;0;;(15, 14);6;19;1;4434
;(8, 14);0;0;;(15, 14);6;19;1;4435
;(8, 14);0;0;;(15, 14);6;19;1;4436
;(8, 14);0;0;;(15, 14);6;19;1;4437
;(8, 14);0;0;;(15, 14);6;19;1;4438
;(8, 14);0;0;;(15, 14);6;19;1;4439
;(8, 14);0;0;;(15, 14);6;19;1;4440
;(8, 14);0;0;;(15, 14);6;19;1;4441
;(8, 14);0;0;;(15, 14);6;19;1;4442
;(8, 14);0;0;;(15, 14);6;19;1;4443
;(8, 14);0;0;;(15, 14);6;19;1;4444
;(8, 14);0;0;;(15, 14);6;19;1;4445
;(8, 14);0;0;;(15, 14);6;19;1;4446
;(8, 14);0;0;;(15, 14);6;19;1;4447
;(8, 14);0;0;;(15, 14);6;19;1;4448
;(8, 14);0;0;;(15, 14);6;19;1;4449
;(8, 14);0;0;;(15, 14);6;19;1;4450
;(8, 14);0;0;;(15, 14);6;19;1;4451
;(8, 14);0;0;;(15, 14);6;19;1;4452
;(8, 14);0;0;;(15, 14);6;19;1;4453
;(8, 14);0;0;;(15, 14);6;19;1;4454
;(8, 14);0;0;;(15, 14);6;19;1;4455
;(8, 14);0;0;;(15, 14);6;19;1;4456
;(8, 14);0;0;;(15, 14);6;19;1;4457
;(8, 14);0;0;;(15, 14);6;19;1;4458
;(8, 14);0;0;;(15, 14);6;19;1;4459
;(8, 14);0;0;;(15, 14);6;19;1;4460
;(8, 14);0;0;;(15, 14);6;19;1;4461
;(8, 14);0;0;;(15, 14);6;19;1;4462
;(8, 14);0;0;;(15, 14);6;19;1;4463
;(8, 14);0;0;;(15, 14);6;19;1;4464
;(8, 14);0;0;;(15, 14);6;19;1;4465
;(8, 14);0;0;;(15, 14);6;19;1;4466
;(8, 14);0;0;;(15, 14);6;19;1;4467
;(8, 14);0;0;;(15, 14);6;19;1;4468
;(8, 14);0;0;;(15, 14);6;19;1;4469
;(8, 14);0;0;;(15, 14);6;19;1;4470
;(8, 14);0;0;;(15, 14);6;19;1;4471
;(8, 14);0;0;;(15, 14);6;19;1;4472
;(8, 14);0;0;;(15, 14);6;19;1;4473
;(8, 14);0;0;;(15, 14);6;19;1;4474
;(8, 14);0;0;;(15, 14);6;19;1;4475
;(8, 14);0;0;;(15, 14);6;19;1;4476
;(8, 14);0;0;;(15, 14);6;19;1;4477
;(8, 14);0;0;;(15, 14);6;19;1;4478
;(8, 14);0;0;;(15, 14);6;19;1;4479
;(8, 14);0;0;;(15, 14);6;19;1;4480
;(8, 14);0;0;;(15, 14);6;19;1;4481
;(8, 14);0;0;;(15, 14);6;19;1;4482
;(8, 14);0;0;;(15, 14);6;19;1;4483
;(8, 14);0;0;;(15, 14);6;19;1;4484
;(8, 14);0;0;;(15, 14);6;19;1;4485
;(8, 14);0;0;;(15, 14);6;19;1;4486
;(8, 14);0;0;;(15, 14);6;19;1;4487
;(8, 14);0;0;;(15, 14);6;19;1;4488
;(8, 14);0;0;;(15, 14);6;19;1;4489
;(8, 14);0;0;;(15, 14);6;19;1;4490
;(8, 14);0;0;;(15, 14);6;19;1;4491
;(8, 14);0;0;;(15, 14);6;19;1;4492
;(8, 14);0;0;;(15, 14);6;19;1;4493
;(8, 14);0;0;;(15, 14);6;19;1;4494
;(8, 14);0;0;;(15, 14);6;19;1;4495
;(8, 14);0;0;;(15, 14);6;19;1;4496
;(8, 14);0;0;;(15, 14);6;19;1;4497
;(8, 14);0;0;;(15, 14);6;19;1;4498
;(8, 14);0;0;;(15, 14);6;19;1;4499
;(8, 14);0;0;;(15, 14);6;19;1;4500
;(8, 14);0;0;;(15, 14);6;19;1;4501
;(8, 14);0;0;;(15, 14);6;19;1;4502
;(8, 14);0;0;;(15, 14);6;19;1;4503
;(8, 14);0;0;;(15, 14);6;19;1;4504
;(8, 14);0;0;;(15, 14);6;19;1;4505
;(8, 14);0;0;;(15, 14);6;19;1;4506
;(8, 14);0;0;;(15, 14);6;19;1;4507
;(8, 14);0;0;;(15, 14);6;19;1;4508
;(8, 14);0;0;;(15, 14);6;19;1;4509
;(8, 14);0;0;;(15, 14);6;19;1;4510
;(8, 14);0;0;;(15, 14);6;19;1;4511
;(8, 14);0;0;;(15, 14);6;19;1;4512
;(8, 14);0;0;;(15, 14);6;19;1;4513
;(8, 14);0;0;;(15, 14);6;19;1;4514
;(8, 14);0;0;;(15, 14);6;19;1;4515
;(8, 14);0;0;;(15, 14);6;19;1;4516
;(8, 14);0;0;;(15, 14);6;19;1;4517
;(8, 14);0;0;;(15, 14);6;19;1;4518
;(8, 14);0;0;;(15, 14);6;19;1;4519
;(8, 14);0;0;;(15, 14);6;19;1;4520
;(8, 14);0;0;;(15, 14);6;19;1;4521
;(8, 14);0;0;;(15, 14);6;19;1;4522
;(8, 14);0;0;;(15, 14);6;19;1;4523
;(8, 14);0;0;;(15, 14);6;19;1;4524
;(8, 14);0;0;;(15, 14);6;19;1;4525
;(8, 14);0;0;;(15, 14);6;19;1;4526
;(8, 14);0;0;;(15, 14);6;19;1;4527
;(8, 14);0;0;;(15, 14);6;19;1;4528
;(8, 14);0;0;;(15, 14);6;19;1;4529
;(8, 14);0;0;;(15, 14);6;19;1;4530
;(8, 14);0;0;;(15, 14);6;19;1;4531
;(8, 14);0;0;;(15, 14);6;19;1;4532
;(8, 14);0;0;;(15, 14);6;19;1;4533
;(8, 14);0;0;;(15, 14);6;19;1;4534
;(8, 14);0;0;;(15, 14);6;19;1;4535
;(8, 14);0;0;;(15, 14);6;19;1;4536
;(8, 14);0;0;;(15, 14);6;19;1;4537
;(8, 14);0;0;;(15, 14);6;19;1;4538
;(8, 14);0;0;;(15, 14);6;19;1;4539
;(8, 14);0;0;;(15, 14);6;19;1;4540
;(8, 14);0;0;;(15, 14);6;19;1;4541
;(8, 14);0;0;;(15, 14);6;19;1;4542
;(8, 14);0;0;;(15, 14);6;19;1;4543
;(8, 14);0;0;;(15, 14);6;19;1;4544
;(8, 14);0;0;;(15, 14);6;19;1;4545
;(8, 14);0;0;;(15, 14);6;19;1;4546
;(8, 14);0;0;;(15, 14);6;19;1;4547
;(8, 14);0;0;;(15, 14);6;19;1;4548
;(8, 14);0;0;;(15, 14);6;19;1;4549
;(8, 14);0;0;;(15, 14);6;19;1;4550
;(8, 14);0;0;;(15, 14);6;19;1;4551
;(8, 14);0;0;;(15, 14);6;19;1;4552
;(8, 14);0;0;;(15, 14);6;19;1;4553
;(8, 14);0;0;;(15, 14);6;19;1;4554
;(8, 14);0;0;;(15, 14);6;19;1;4555
;(8, 14);0;0;;(15, 14);6;19;1;4556
;(8, 14);0;0;;(15, 14);6;19;1;4557
;(8, 14);0;0;;(15, 14);6;19;1;4558
;(8, 14);0;0;;(15, 14);6;19;1;4559
;(8, 14);0;0;;(15, 14);6;19;1;4560
;(8, 14);0;0;;(15, 14);6;19;1;4561
;(8, 14);0;0;;(15, 14);6;19;1;4562
;(8, 14);0;0;;(15, 14);6;19;1;4563
;(8, 14);0;0;;(15, 14);6;19;1;4564
;(8, 14);0;0;;(15, 14);6;19;1;4565
;(8, 14);0;0;;(15, 14);6;19;1;4566
;(8, 14);0;0;;(15, 14);6;19;1;4567
;(8, 14);0;0;;(15, 14);6;19;1;4568
;(8, 14);0;0;;(15, 14);6;19;1;4569
;(8, 14);0;0;;(15, 14);6;19;1;4570
;(8, 14);0;0;;(15, 14);6;19;1;4571
;(8, 14);0;0;;(15, 14);6;19;1;4572
;(8, 14);0;0;;(15, 14);6;19;1;4573
;(8, 14);0;0;;(15, 14);6;19;1;4574
;(8, 14);0;0;;(15, 14);6;19;1;4575
;(8, 14);0;0;;(15, 14);6;19;1;4576
;(8, 14);0;0;;(15, 14);6;19;1;4577
;(8, 14);0;0;;(15, 14);6;19;1;4578
;(8, 14);0;0;;(15, 14);6;19;1;4579
;(8, 14);0;0;;(15, 14);6;19;1;4580
;(8, 14);0;0;;(15, 14);6;19;1;4581
;(8, 14);0;0;;(15, 14);6;19;1;4582
;(8, 14);0;0;;(15, 14);6;19;1;4583
;(8, 14);0;0;;(15, 14);6;19;1;4584
;(8, 14);0;0;;(15, 14);6;19;1;4585
;(8, 14);0;0;;(15, 14);6;19;1;4586
;(8, 14);0;0;;(15, 14);6;19;1;4587
;(8, 14);0;0;;(15, 14);6;19;1;4588
;(8, 14);0;0;;(15, 14);6;19;1;4589
;(8, 14);0;0;;(15, 14);6;19;1;4590
;(8, 14);0;0;;(15, 14);6;19;1;4591
;(8, 14);0;0;;(15, 14);6;19;1;4592
;(8, 14);0;0;;(15, 14);6;19;1;4593
;(8, 14);0;0;;(15, 14);6;19;1;4594
;(8, 14);0;0;;(15, 14);6;19;1;4595
;(8, 14);0;0;;(15, 14);6;19;1;4596
;(8, 14);0;0;;(15, 14);6;19;1;4597
;(8, 14);0;0;;(15, 14);6;19;1;4598
;(8, 14);0;0;;(15, 14);6;19;1;4599
;(8, 14);0;0;;(15, 14);6;19;1;4600
;(8, 14);0;0;;(15, 14);6;19;1;4601
;(8, 14);0;0;;(15, 14);6;19;1;4602
;(8, 14);0;0;;(15, 14);6;19;1;4603
;(8, 14);0;0;;(15, 14);6;19;1;4604
;(8, 14);0;0;;(15, 14);6;19;1;4605
;(8, 14);0;0;;(15, 14);6;19;1;4606
;(8, 14);0;0;;(15, 14);6;19;1;4607
;(8, 14);0;0;;(15, 14);6;19;1;4608
;(8, 14);0;0;;(15, 14);6;19;1;4609
;(8, 14);0;0;;(15, 14);6;19;1;4610
;(8, 14);0;0;;(15, 14);6;19;1;4611
;(8, 14);0;0;;(15, 14);6;19;1;4612
;(8, 14);0;0;;(15, 14);6;19;1;4613
