total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
4;7;1.0;21.57;1;1700
4;7;1.0;21.57;1;1701
4;7;1.0;21.57;1;1702
4;7;1.0;21.57;1;1703
4;7;1.0;21.57;1;1704
4;7;1.0;21.57;1;1705
4;7;1.0;21.57;1;1706
4;7;1.0;21.57;1;1707
4;7;1.0;21.57;1;1708
4;7;1.0;21.57;1;1709
4;7;1.0;21.57;1;1710
4;7;1.0;21.57;1;1711
4;7;1.0;21.57;1;1712
4;7;1.0;21.57;1;1713
4;7;1.0;21.57;1;1714
4;7;1.0;21.57;1;1715
4;7;1.0;21.57;1;1716
4;7;1.0;21.57;1;1717
4;7;1.0;21.57;1;1718
4;7;1.0;21.57;1;1719
4;7;1.0;21.57;1;1720
4;7;1.0;21.57;1;1721
4;7;1.0;21.57;1;1722
4;7;1.0;21.57;1;1723
4;7;1.0;21.57;1;1724
4;7;1.0;21.57;1;1725
4;7;1.0;21.57;1;1726
4;7;1.0;21.57;1;1727
4;7;1.0;21.57;1;1728
4;7;1.0;21.57;1;1729
4;7;1.0;21.57;1;1730
4;7;1.0;21.57;1;1731
4;7;1.0;21.57;1;1732
4;7;1.0;21.57;1;1733
4;7;1.0;21.57;1;1734
4;7;1.0;21.57;1;1735
4;7;1.0;21.57;1;1736
4;7;1.0;21.57;1;1737
4;7;1.0;21.57;1;1738
4;7;1.0;21.57;1;1739
4;7;1.0;21.57;1;1740
4;7;1.0;21.57;1;1741
4;7;1.0;21.57;1;1742
4;7;1.0;21.57;1;1743
4;7;1.0;21.57;1;1744
4;7;1.0;21.57;1;1745
4;7;1.0;21.57;1;1746
4;7;1.0;21.57;1;1747
4;7;1.0;21.57;1;1748
4;7;1.0;21.57;1;1749
4;7;1.0;21.57;1;1750
4;7;1.0;21.57;1;1751
4;7;1.0;21.57;1;1752
4;7;1.0;21.57;1;1753
4;7;1.0;21.57;1;1754
4;7;1.0;21.57;1;1755
4;7;1.0;21.57;1;1756
4;7;1.0;21.57;1;1757
4;7;1.0;21.57;1;1758
4;7;1.0;21.57;1;1759
4;7;1.0;21.57;1;1760
4;7;1.0;21.57;1;1761
4;7;1.0;21.57;1;1762
4;7;1.0;21.57;1;1763
4;7;1.0;21.57;1;1764
4;7;1.0;21.57;1;1765
4;7;1.0;21.57;1;1766
4;7;1.0;21.57;1;1767
4;7;1.0;21.57;1;1768
4;7;1.0;21.57;1;1769
4;7;1.0;21.57;1;1770
4;7;1.0;21.57;1;1771
4;7;1.0;21.57;1;1772
4;7;1.0;21.57;1;1773
4;7;1.0;21.57;1;1774
4;7;1.0;21.57;1;1775
4;7;1.0;21.57;1;1776
4;7;1.0;21.57;1;1777
4;7;1.0;21.57;1;1778
4;7;1.0;21.57;1;1779
4;7;1.0;21.57;1;1780
4;7;1.0;21.57;1;1781
4;7;1.0;21.57;1;1782
4;7;1.0;21.57;1;1783
4;7;1.0;21.57;1;1784
4;7;1.0;21.57;1;1785
4;7;1.0;21.57;1;1786
4;7;1.0;21.57;1;1787
4;7;1.0;21.57;1;1788
4;7;1.0;21.57;1;1789
4;7;1.0;21.57;1;1790
4;7;1.0;21.57;1;1791
4;7;1.0;21.57;1;1792
4;7;1.0;21.57;1;1793
4;7;1.0;21.57;1;1794
4;7;1.0;21.57;1;1795
4;7;1.0;21.57;1;1796
4;7;1.0;21.57;1;1797
4;7;1.0;21.57;1;1798
4;7;1.0;21.57;1;1799
4;7;1.0;21.57;1;1800
4;7;1.0;21.57;1;1801
4;7;1.0;21.57;1;1802
4;7;1.0;21.57;1;1803
4;7;1.0;21.57;1;1804
4;7;1.0;21.57;1;1805
4;7;1.0;21.57;1;1806
4;7;1.0;21.57;1;1807
4;7;1.0;21.57;1;1808
4;7;1.0;21.57;1;1809
4;7;1.0;21.57;1;1810
4;7;1.0;21.57;1;1811
4;7;1.0;21.57;1;1812
4;7;1.0;21.57;1;1813
4;7;1.0;21.57;1;1814
4;7;1.0;21.57;1;1815
4;7;1.0;21.57;1;1816
4;7;1.0;21.57;1;1817
4;7;1.0;21.57;1;1818
4;7;1.0;21.57;1;1819
4;7;1.0;21.57;1;1820
4;7;1.0;21.57;1;1821
4;7;1.0;21.57;1;1822
4;7;1.0;21.57;1;1823
4;7;1.0;21.57;1;1824
4;7;1.0;21.57;1;1825
4;7;1.0;21.57;1;1826
4;7;1.0;21.57;1;1827
4;7;1.0;21.57;1;1828
4;8;1.0;21.12;1;1829
4;8;1.0;21.12;1;1830
4;8;1.0;21.12;1;1831
4;8;1.0;21.12;1;1832
4;8;1.0;21.12;1;1833
4;8;1.0;21.12;1;1834
4;8;1.0;21.12;1;1835
4;8;1.0;21.12;1;1836
4;8;1.0;21.12;1;1837
4;8;1.0;21.12;1;1838
4;8;1.0;21.12;1;1839
4;8;1.0;21.12;1;1840
4;8;1.0;21.12;1;1841
4;8;1.0;21.12;1;1842
4;8;1.0;21.12;1;1843
4;8;1.0;21.12;1;1844
4;8;1.0;21.12;1;1845
4;8;1.0;21.12;1;1846
4;8;1.0;21.12;1;1847
4;8;1.0;21.12;1;1848
4;8;1.0;21.12;1;1849
4;8;1.0;21.12;1;1850
4;8;1.0;21.12;1;1851
4;8;1.0;21.12;1;1852
4;8;1.0;21.12;1;1853
4;8;1.0;21.12;1;1854
4;8;1.0;21.12;1;1855
4;8;1.0;21.12;1;1856
4;8;1.0;21.12;1;1857
4;8;1.0;21.12;1;1858
4;8;1.0;21.12;1;1859
4;8;1.0;21.12;1;1860
4;8;1.0;21.12;1;1861
4;8;1.0;21.12;1;1862
4;8;1.0;21.12;1;1863
4;8;1.0;21.12;1;1864
4;8;1.0;21.12;1;1865
4;8;1.0;21.12;1;1866
4;8;1.0;21.12;1;1867
4;8;1.0;21.12;1;1868
4;8;1.0;21.12;1;1869
4;8;1.0;21.12;1;1870
4;8;1.0;21.12;1;1871
4;8;1.0;21.12;1;1872
4;8;1.0;21.12;1;1873
4;8;1.0;21.12;1;1874
4;8;1.0;21.12;1;1875
4;8;1.0;21.12;1;1876
4;8;1.0;21.12;1;1877
4;8;1.0;21.12;1;1878
4;8;1.0;21.12;1;1879
4;8;1.0;21.12;1;1880
4;8;1.0;21.12;1;1881
4;8;1.0;21.12;1;1882
4;8;1.0;21.12;1;1883
4;8;1.0;21.12;1;1884
4;8;1.0;21.12;1;1885
4;8;1.0;21.12;1;1886
4;8;1.0;21.12;1;1887
4;8;1.0;21.12;1;1888
4;8;1.0;21.12;1;1889
4;8;1.0;21.12;1;1890
4;8;1.0;21.12;1;1891
4;8;1.0;21.12;1;1892
4;8;1.0;21.12;1;1893
4;8;1.0;21.12;1;1894
4;8;1.0;21.12;1;1895
4;8;1.0;21.12;1;1896
4;8;1.0;21.12;1;1897
4;8;1.0;21.12;1;1898
4;8;1.0;21.12;1;1899
4;8;1.0;21.12;1;1900
4;8;1.0;21.12;1;1901
4;8;1.0;21.12;1;1902
4;8;1.0;21.12;1;1903
4;8;1.0;21.12;1;1904
4;8;1.0;21.12;1;1905
4;8;1.0;21.12;1;1906
4;8;1.0;21.12;1;1907
4;8;1.0;21.12;1;1908
4;8;1.0;21.12;1;1909
4;8;1.0;21.12;1;1910
4;8;1.0;21.12;1;1911
4;8;1.0;21.12;1;1912
4;8;1.0;21.12;1;1913
4;8;1.0;21.12;1;1914
4;8;1.0;21.12;1;1915
4;8;1.0;21.12;1;1916
4;8;1.0;21.12;1;1917
4;8;1.0;21.12;1;1918
4;8;1.0;21.12;1;1919
4;8;1.0;21.12;1;1920
4;8;1.0;21.12;1;1921
4;8;1.0;21.12;1;1922
4;8;1.0;21.12;1;1923
4;8;1.0;21.12;1;1924
4;8;1.0;21.12;1;1925
4;8;1.0;21.12;1;1926
4;8;1.0;21.12;1;1927
4;8;1.0;21.12;1;1928
4;8;1.0;21.12;1;1929
4;8;1.0;21.12;1;1930
4;8;1.0;21.12;1;1931
4;8;1.0;21.12;1;1932
4;8;1.0;21.12;1;1933
4;8;1.0;21.12;1;1934
4;8;1.0;21.12;1;1935
4;8;1.0;21.12;1;1936
4;8;1.0;21.12;1;1937
4;8;1.0;21.12;1;1938
4;8;1.0;21.12;1;1939
4;8;1.0;21.12;1;1940
4;8;1.0;21.12;1;1941
4;8;1.0;21.12;1;1942
4;8;1.0;21.12;1;1943
4;8;1.0;21.12;1;1944
4;8;1.0;21.12;1;1945
4;8;1.0;21.12;1;1946
4;8;1.0;21.12;1;1947
4;8;1.0;21.12;1;1948
4;8;1.0;21.12;1;1949
4;8;1.0;21.12;1;1950
4;8;1.0;21.12;1;1951
4;8;1.0;21.12;1;1952
4;8;1.0;21.12;1;1953
4;8;1.0;21.12;1;1954
4;8;1.0;21.12;1;1955
4;8;1.0;21.12;1;1956
4;8;1.0;21.12;1;1957
4;8;1.0;21.12;1;1958
4;8;1.0;21.12;1;1959
4;8;1.0;21.12;1;1960
4;8;1.0;21.12;1;1961
4;8;1.0;21.12;1;1962
4;8;1.0;21.12;1;1963
4;8;1.0;21.12;1;1964
4;8;1.0;21.12;1;1965
4;8;1.0;21.12;1;1966
4;8;1.0;21.12;1;1967
4;8;1.0;21.12;1;1968
4;8;1.0;21.12;1;1969
4;8;1.0;21.12;1;1970
4;8;1.0;21.12;1;1971
4;8;1.0;21.12;1;1972
4;8;1.0;21.12;1;1973
4;8;1.0;21.12;1;1974
4;8;1.0;21.12;1;1975
4;8;1.0;21.12;1;1976
4;8;1.0;21.12;1;1977
4;8;1.0;21.12;1;1978
4;8;1.0;21.12;1;1979
4;8;1.0;21.12;1;1980
4;8;1.0;21.12;1;1981
4;8;1.0;21.12;1;1982
4;8;1.0;21.12;1;1983
4;8;1.0;21.12;1;1984
4;8;1.0;21.12;1;1985
4;8;1.0;21.12;1;1986
4;8;1.0;21.12;1;1987
4;8;1.0;21.12;1;1988
4;8;1.0;21.12;1;1989
4;8;1.0;21.12;1;1990
4;8;1.0;21.12;1;1991
4;8;1.0;21.12;1;1992
4;8;1.0;21.12;1;1993
4;8;1.0;21.12;1;1994
4;8;1.0;21.12;1;1995
4;8;1.0;21.12;1;1996
4;8;1.0;21.12;1;1997
4;8;1.0;21.12;1;1998
4;8;1.0;21.12;1;1999
4;8;1.0;21.12;1;2000
4;8;1.0;21.12;1;2001
4;8;1.0;21.12;1;2002
4;8;1.0;21.12;1;2003
4;8;1.0;21.12;1;2004
4;8;1.0;21.12;1;2005
