agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(17, 5);0;0;;(17, 5);0;0;1;914
;(17, 5);0;0;;(17, 5);0;0;1;915
;(17, 5);0;0;;(17, 5);0;0;1;916
;(17, 5);0;0;;(17, 5);0;0;1;917
;(17, 5);0;0;;(17, 5);0;0;1;918
;(17, 5);0;0;;(17, 5);0;0;1;919
;(17, 5);0;0;;(17, 5);0;0;1;920
;(17, 5);0;0;;(17, 5);0;0;1;921
;(17, 5);0;0;;(17, 5);0;0;1;922
;(17, 5);0;0;;(17, 5);0;0;1;923
;(17, 5);0;0;;(17, 5);0;0;1;924
;(17, 5);0;0;;(17, 5);0;0;1;925
;(17, 5);0;0;;(17, 5);0;0;1;926
;(17, 5);0;0;;(17, 5);0;0;1;927
;(17, 5);0;0;;(17, 5);0;0;1;928
;(17, 5);0;0;;(17, 5);0;0;1;929
;(17, 5);0;0;;(17, 5);0;0;1;930
;(17, 5);0;0;;(17, 5);0;0;1;931
;(17, 5);0;0;;(17, 5);0;0;1;932
;(17, 5);0;0;;(17, 5);0;0;1;933
;(17, 5);0;0;;(17, 5);0;0;1;934
;(17, 5);0;0;;(17, 5);0;0;1;935
;(17, 5);0;0;;(17, 5);0;0;1;936
;(17, 5);0;0;;(17, 5);0;0;1;937
;(17, 5);0;0;;(17, 5);0;0;1;938
;(17, 5);0;0;;(17, 5);0;0;1;939
;(17, 5);0;0;;(17, 5);0;0;1;940
;(17, 5);0;0;;(17, 5);0;0;1;941
;(17, 5);0;0;;(17, 5);0;0;1;942
;(17, 5);0;0;;(17, 5);0;0;1;943
;(17, 5);0;0;;(17, 5);0;0;1;944
;(17, 5);0;0;;(17, 5);0;0;1;945
;(17, 5);0;0;;(17, 5);0;0;1;946
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;947
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;948
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;949
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;950
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;951
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;952
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;953
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;954
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;955
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;956
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;957
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;958
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;959
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;960
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;961
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;962
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;963
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;964
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;965
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;966
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;967
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;968
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;969
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;970
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;971
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;972
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;973
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;974
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;975
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;976
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;977
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;978
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;979
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;980
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;981
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;982
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;983
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;984
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;985
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;986
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;987
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;988
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;989
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;990
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;991
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;992
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;993
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;994
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;995
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;996
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;997
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;998
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;999
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1000
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1001
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1002
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1003
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1004
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1005
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1006
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1007
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1008
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1009
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1010
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1011
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1012
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1013
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1014
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1015
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1016
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1017
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1018
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1019
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1020
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1021
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1022
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1023
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1024
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1025
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1026
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1027
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1028
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1029
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1030
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1031
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1032
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1033
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1034
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1035
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1036
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1037
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1038
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1039
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1040
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1041
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1042
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1043
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1044
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1045
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1046
;(17, 5);0;0;RemoveObjectTogether;(17, 5);0;0;1;1047
;(17, 5);0;0;;(17, 5);0;0;1;1048
;(17, 5);0;0;;(17, 5);0;0;1;1049
MoveNorth;(17, 4);0;0;;(17, 5);0;0;1;1050
MoveNorth;(17, 3);0;0;;(17, 5);0;0;1;1051
MoveNorth;(17, 2);0;0;;(17, 5);0;0;1;1052
;(17, 2);0;0;;(17, 5);0;0;1;1053
MoveSouth;(17, 3);0;0;;(17, 5);0;0;1;1054
;(17, 3);0;0;;(17, 5);0;0;1;1055
MoveNorthEast;(18, 2);0;0;;(17, 5);0;0;1;1056
;(18, 2);0;0;;(17, 5);0;0;1;1057
MoveSouth;(18, 3);0;0;;(17, 5);0;0;1;1058
;(18, 3);0;0;;(17, 5);0;0;1;1059
;(18, 3);0;0;;(17, 5);0;0;1;1060
;(18, 3);0;0;;(17, 5);0;0;1;1061
;(18, 3);0;0;;(17, 5);0;0;1;1062
;(18, 3);0;0;;(17, 5);0;0;1;1063
;(18, 3);0;0;;(17, 5);0;0;1;1064
;(18, 3);0;0;;(17, 5);0;0;1;1065
;(18, 3);0;0;;(17, 5);0;0;1;1066
;(18, 3);0;0;;(17, 5);0;0;1;1067
;(18, 3);0;0;;(17, 5);0;0;1;1068
;(18, 3);0;0;;(17, 5);0;0;1;1069
;(18, 3);0;0;;(17, 5);0;0;1;1070
;(18, 3);0;0;;(17, 5);0;0;1;1071
;(18, 3);0;0;;(17, 5);0;0;1;1072
;(18, 3);0;0;;(17, 5);0;0;1;1073
;(18, 3);0;0;;(17, 5);0;0;1;1074
;(18, 3);0;0;MoveNorth;(17, 5);0;0;1;1075
;(18, 3);0;0;MoveNorth;(17, 4);0;0;1;1076
;(18, 3);0;0;;(17, 4);0;0;1;1077
;(18, 3);0;0;;(17, 4);0;0;1;1078
;(18, 3);0;0;MoveNorth;(17, 4);0;0;1;1079
;(18, 3);0;0;MoveNorth;(17, 3);0;0;1;1080
;(18, 3);0;0;;(17, 3);0;0;1;1081
;(18, 3);0;0;;(17, 3);0;0;1;1082
;(18, 3);0;0;;(17, 3);0;0;1;1083
;(18, 3);0;0;;(17, 3);0;0;1;1084
;(18, 3);0;0;;(17, 3);0;0;1;1085
;(18, 3);0;0;;(17, 3);0;0;1;1086
;(18, 3);0;0;;(17, 3);0;0;1;1087
;(18, 3);0;0;;(17, 3);0;0;1;1088
;(18, 3);0;0;;(17, 3);0;0;1;1089
;(18, 3);0;0;;(17, 3);0;0;1;1090
;(18, 3);0;0;;(17, 3);0;0;1;1091
;(18, 3);0;0;;(17, 3);0;0;1;1092
;(18, 3);0;0;;(17, 3);0;0;1;1093
;(18, 3);0;0;;(17, 3);0;0;1;1094
;(18, 3);0;0;;(17, 3);0;0;1;1095
;(18, 3);0;0;;(17, 3);0;0;1;1096
;(18, 3);0;0;;(17, 3);0;0;1;1097
;(18, 3);0;0;;(17, 3);0;0;1;1098
;(18, 3);0;0;;(17, 3);0;0;1;1099
;(18, 3);0;0;MoveNorth;(17, 3);0;0;1;1100
;(18, 3);0;0;MoveNorth;(17, 2);0;0;1;1101
;(18, 3);0;0;;(17, 2);0;0;1;1102
;(18, 3);0;0;;(17, 2);0;0;1;1103
;(18, 3);0;0;;(17, 2);0;0;1;1104
;(18, 3);0;0;;(17, 2);0;0;1;1105
;(18, 3);0;0;;(17, 2);0;0;1;1106
;(18, 3);0;0;;(17, 2);0;0;1;1107
;(18, 3);0;0;MoveEast;(17, 2);0;0;1;1108
;(18, 3);0;0;MoveEast;(18, 2);0;0;1;1109
;(18, 3);0;0;;(18, 2);0;0;1;1110
;(18, 3);0;0;;(18, 2);0;0;1;1111
;(18, 3);0;0;;(18, 2);0;0;1;1112
;(18, 3);0;0;;(18, 2);0;0;1;1113
;(18, 3);0;0;;(18, 2);0;0;1;1114
;(18, 3);0;0;;(18, 2);0;0;1;1115
;(18, 3);0;0;;(18, 2);0;0;1;1116
;(18, 3);0;0;MoveSouth;(18, 2);0;0;1;1117
;(18, 3);0;0;MoveSouth;(18, 3);0;0;1;1118
;(18, 3);0;0;;(18, 3);0;0;1;1119
;(18, 3);0;0;;(18, 3);0;0;1;1120
;(18, 3);0;0;;(18, 3);0;0;1;1121
;(18, 3);0;0;;(18, 3);0;0;1;1122
;(18, 3);0;0;MoveWest;(18, 3);0;0;1;1123
;(18, 3);0;0;MoveWest;(17, 3);0;0;1;1124
;(18, 3);0;0;;(17, 3);0;0;1;1125
;(18, 3);0;0;;(17, 3);0;0;1;1126
;(18, 3);0;0;;(17, 3);0;0;1;1127
;(18, 3);0;0;;(17, 3);0;0;1;1128
;(18, 3);0;0;MoveSouth;(17, 3);0;0;1;1129
;(18, 3);0;0;MoveSouth;(17, 4);0;0;1;1130
;(18, 3);0;0;;(17, 4);0;0;1;1131
;(18, 3);0;0;;(17, 4);0;0;1;1132
;(18, 3);0;0;MoveSouth;(17, 4);0;0;1;1133
;(18, 3);0;0;MoveSouth;(17, 5);0;0;1;1134
;(18, 3);0;0;;(17, 5);0;0;1;1135
;(18, 3);0;0;MoveSouth;(17, 5);0;0;1;1136
;(18, 3);0;0;MoveSouth;(17, 6);0;0;1;1137
;(18, 3);0;0;;(17, 6);0;0;1;1138
;(18, 3);0;0;MoveSouth;(17, 6);0;0;1;1139
;(18, 3);0;0;MoveSouth;(17, 6);0;0;1;1140
;(18, 3);0;0;;(17, 6);0;0;1;1141
;(18, 3);0;0;;(17, 6);0;0;1;1142
;(18, 3);0;0;MoveNorth;(17, 6);0;0;1;1143
;(18, 3);0;0;MoveNorth;(17, 5);0;0;1;1144
;(18, 3);0;0;;(17, 5);0;0;1;1145
;(18, 3);0;0;MoveNorth;(17, 5);0;0;1;1146
;(18, 3);0;0;MoveNorth;(17, 4);0;0;1;1147
;(18, 3);0;0;;(17, 4);0;0;1;1148
;(18, 3);0;0;MoveNorth;(17, 4);0;0;1;1149
;(18, 3);0;0;MoveNorth;(17, 3);0;0;1;1150
;(18, 3);0;0;;(17, 3);0;0;1;1151
;(18, 3);0;0;;(17, 3);0;0;1;1152
;(18, 3);0;0;;(17, 3);0;0;1;1153
;(18, 3);0;0;;(17, 3);0;0;1;1154
;(18, 3);0;0;;(17, 3);0;0;1;1155
;(18, 3);0;0;;(17, 3);0;0;1;1156
;(18, 3);0;0;;(17, 3);0;0;1;1157
;(18, 3);0;0;;(17, 3);0;0;1;1158
;(18, 3);0;0;;(17, 3);0;0;1;1159
;(18, 3);0;0;;(17, 3);0;0;1;1160
;(18, 3);0;0;;(17, 3);0;0;1;1161
;(18, 3);0;0;;(17, 3);0;0;1;1162
;(18, 3);0;0;;(17, 3);0;0;1;1163
;(18, 3);0;0;;(17, 3);0;0;1;1164
;(18, 3);0;0;;(17, 3);0;0;1;1165
;(18, 3);0;0;;(17, 3);0;0;1;1166
;(18, 3);0;0;;(17, 3);0;0;1;1167
;(18, 3);0;0;;(17, 3);0;0;1;1168
;(18, 3);0;0;;(17, 3);0;0;1;1169
;(18, 3);0;0;;(17, 3);0;0;1;1170
;(18, 3);0;0;MoveSouth;(17, 3);0;0;1;1171
;(18, 3);0;0;MoveSouth;(17, 4);0;0;1;1172
;(18, 3);0;0;;(17, 4);0;0;1;1173
;(18, 3);0;0;MoveSouth;(17, 4);0;0;1;1174
;(18, 3);0;0;MoveSouth;(17, 5);0;0;1;1175
;(18, 3);0;0;;(17, 5);0;0;1;1176
;(18, 3);0;0;;(17, 5);0;0;1;1177
;(18, 3);0;0;MoveSouth;(17, 5);0;0;1;1178
;(18, 3);0;0;MoveSouth;(17, 6);0;0;1;1179
;(18, 3);0;0;;(17, 6);0;0;1;1180
;(18, 3);0;0;;(17, 6);0;0;1;1181
;(18, 3);0;0;;(17, 6);0;0;1;1182
;(18, 3);0;0;;(17, 6);0;0;1;1183
;(18, 3);0;0;;(17, 6);0;0;1;1184
;(18, 3);0;0;;(17, 6);0;0;1;1185
;(18, 3);0;0;;(17, 6);0;0;1;1186
;(18, 3);0;0;;(17, 6);0;0;1;1187
;(18, 3);0;0;;(17, 6);0;0;1;1188
;(18, 3);0;0;;(17, 6);0;0;1;1189
;(18, 3);0;0;;(17, 6);0;0;1;1190
;(18, 3);0;0;;(17, 6);0;0;1;1191
;(18, 3);0;0;;(17, 6);0;0;1;1192
;(18, 3);0;0;;(17, 6);0;0;1;1193
;(18, 3);0;0;;(17, 6);0;0;1;1194
;(18, 3);0;0;;(17, 6);0;0;1;1195
;(18, 3);0;0;;(17, 6);0;0;1;1196
;(18, 3);0;0;;(17, 6);0;0;1;1197
;(18, 3);0;0;;(17, 6);0;0;1;1198
;(18, 3);0;0;;(17, 6);0;0;1;1199
;(18, 3);0;0;;(17, 6);0;0;1;1200
;(18, 3);0;0;;(17, 6);0;0;1;1201
;(18, 3);0;0;;(17, 6);0;0;1;1202
;(18, 3);0;0;;(17, 6);0;0;1;1203
;(18, 3);0;0;;(17, 6);0;0;1;1204
;(18, 3);0;0;;(17, 6);0;0;1;1205
;(18, 3);0;0;;(17, 6);0;0;1;1206
;(18, 3);0;0;;(17, 6);0;0;1;1207
;(18, 3);0;0;;(17, 6);0;0;1;1208
;(18, 3);0;0;;(17, 6);0;0;1;1209
;(18, 3);0;0;;(17, 6);0;0;1;1210
;(18, 3);0;0;;(17, 6);0;0;1;1211
;(18, 3);0;0;;(17, 6);0;0;1;1212
;(18, 3);0;0;MoveNorth;(17, 6);0;0;1;1213
;(18, 3);0;0;MoveNorth;(17, 5);0;0;1;1214
;(18, 3);0;0;;(17, 5);0;0;1;1215
;(18, 3);0;0;;(17, 5);0;0;1;1216
;(18, 3);0;0;MoveNorth;(17, 5);0;0;1;1217
;(18, 3);0;0;MoveNorth;(17, 4);0;0;1;1218
;(18, 3);0;0;;(17, 4);0;0;1;1219
;(18, 3);0;0;;(17, 4);0;0;1;1220
;(18, 3);0;0;;(17, 4);0;0;1;1221
;(18, 3);0;0;;(17, 4);0;0;1;1222
;(18, 3);0;0;;(17, 4);0;0;1;1223
;(18, 3);0;0;;(17, 4);0;0;1;1224
;(18, 3);0;0;;(17, 4);0;0;1;1225
;(18, 3);0;0;;(17, 4);0;0;1;1226
;(18, 3);0;0;;(17, 4);0;0;1;1227
;(18, 3);0;0;;(17, 4);0;0;1;1228
;(18, 3);0;0;;(17, 4);0;0;1;1229
;(18, 3);0;0;;(17, 4);0;0;1;1230
;(18, 3);0;0;;(17, 4);0;0;1;1231
;(18, 3);0;0;;(17, 4);0;0;1;1232
;(18, 3);0;0;;(17, 4);0;0;1;1233
;(18, 3);0;0;;(17, 4);0;0;1;1234
;(18, 3);0;0;;(17, 4);0;0;1;1235
;(18, 3);0;0;;(17, 4);0;0;1;1236
;(18, 3);0;0;;(17, 4);0;0;1;1237
;(18, 3);0;0;;(17, 4);0;0;1;1238
;(18, 3);0;0;;(17, 4);0;0;1;1239
;(18, 3);0;0;;(17, 4);0;0;1;1240
;(18, 3);0;0;;(17, 4);0;0;1;1241
;(18, 3);0;0;;(17, 4);0;0;1;1242
;(18, 3);0;0;;(17, 4);0;0;1;1243
;(18, 3);0;0;;(17, 4);0;0;1;1244
;(18, 3);0;0;;(17, 4);0;0;1;1245
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1246
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1247
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1248
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1249
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1250
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1251
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1252
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1253
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1254
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1255
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1256
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1257
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1258
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1259
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1260
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1261
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1262
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1263
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1264
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1265
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1266
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1267
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1268
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1269
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1270
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1271
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1272
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1273
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1274
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1275
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1276
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1277
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1278
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1279
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1280
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1281
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1282
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1283
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1284
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1285
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1286
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1287
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1288
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1289
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1290
GrabObject;(18, 3);0;0;;(17, 4);0;0;1;1291
GrabObject;(18, 3);0;0;MoveSouth;(17, 4);0;0;1;1292
GrabObject;(18, 3);0;0;MoveSouth;(17, 5);0;0;1;1293
GrabObject;(18, 3);0;0;;(17, 5);0;0;1;1294
GrabObject;(18, 3);0;0;;(17, 5);0;0;1;1295
GrabObject;(18, 3);0;0;;(17, 5);0;0;1;1296
GrabObject;(18, 3);0;0;;(17, 5);0;0;1;1297
GrabObject;(18, 3);0;0;;(17, 5);0;0;1;1298
GrabObject;(18, 3);0;0;;(17, 5);0;0;1;1299
GrabObject;(18, 3);0;0;;(17, 5);0;0;1;1300
GrabObject;(18, 3);0;0;;(17, 5);0;0;1;1301
GrabObject;(18, 3);0;0;;(17, 5);0;0;1;1302
GrabObject;(18, 3);0;0;;(17, 5);0;0;1;1303
GrabObject;(18, 3);0;0;MoveWest;(17, 5);0;0;1;1304
GrabObject;(18, 3);0;0;MoveWest;(16, 5);0;0;1;1305
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1306
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1307
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1308
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1309
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1310
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1311
GrabObject;(18, 3);0;0;MoveEast;(16, 5);0;0;1;1312
GrabObject;(18, 3);0;0;MoveEast;(17, 5);0;0;1;1313
GrabObject;(18, 3);0;0;;(17, 5);0;0;1;1314
GrabObject;(18, 3);0;0;MoveEast;(17, 5);0;0;1;1315
GrabObject;(18, 3);0;0;MoveEast;(18, 5);0;0;1;1316
GrabObject;(18, 3);0;0;;(18, 5);0;0;1;1317
GrabObject;(18, 3);0;0;;(18, 5);0;0;1;1318
GrabObject;(18, 3);0;0;;(18, 5);0;0;1;1319
GrabObject;(18, 3);0;0;;(18, 5);0;0;1;1320
GrabObject;(18, 3);0;0;;(18, 5);0;0;1;1321
GrabObject;(18, 3);0;0;;(18, 5);0;0;1;1322
GrabObject;(18, 3);0;0;MoveEast;(18, 5);0;0;1;1323
GrabObject;(18, 3);0;0;MoveEast;(19, 5);0;0;1;1324
GrabObject;(18, 3);0;0;;(19, 5);0;0;1;1325
GrabObject;(18, 3);0;0;;(19, 5);0;0;1;1326
GrabObject;(18, 3);0;0;;(19, 5);0;0;1;1327
GrabObject;(18, 3);0;0;MoveWest;(19, 5);0;0;1;1328
GrabObject;(18, 3);0;0;MoveWest;(18, 5);0;0;1;1329
GrabObject;(18, 3);0;0;;(18, 5);0;0;1;1330
GrabObject;(18, 3);0;0;;(18, 5);0;0;1;1331
GrabObject;(18, 3);0;0;MoveWest;(18, 5);0;0;1;1332
GrabObject;(18, 3);0;0;MoveWest;(17, 5);0;0;1;1333
GrabObject;(18, 3);0;0;MoveWest;(17, 5);0;0;1;1334
GrabObject;(18, 3);0;0;MoveWest;(16, 5);0;0;1;1335
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1336
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1337
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1338
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1339
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1340
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1341
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1342
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1343
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1344
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1345
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1346
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1347
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1348
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1349
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1350
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1351
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1352
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1353
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1354
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1355
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1356
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1357
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1358
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1359
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1360
GrabObject;(18, 3);0;0;;(16, 5);0;0;1;1361
