agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(24, 21);0;0;;(18, 27);0;0;1;916
;(24, 21);0;0;;(18, 27);0;0;1;917
;(24, 21);0;0;;(18, 27);0;0;1;918
;(24, 21);0;0;;(18, 27);0;0;1;919
;(24, 21);0;0;;(18, 27);0;0;1;920
;(24, 21);0;0;;(18, 27);0;0;1;921
;(24, 21);0;0;;(18, 27);0;0;1;922
;(24, 21);0;0;;(18, 27);0;0;1;923
;(24, 21);0;0;;(18, 27);0;0;1;924
;(24, 21);0;0;;(18, 27);0;0;1;925
;(24, 21);0;0;;(18, 27);0;0;1;926
;(24, 21);0;0;;(18, 27);0;0;1;927
;(24, 21);0;0;;(18, 27);0;0;1;928
;(24, 21);0;0;;(18, 27);0;0;1;929
;(24, 21);0;0;;(18, 27);0;0;1;930
;(24, 21);0;0;;(18, 27);0;0;1;931
;(24, 21);0;0;;(18, 27);0;0;1;932
;(24, 21);0;0;;(18, 27);0;0;1;933
;(24, 21);0;0;;(18, 27);0;0;1;934
;(24, 21);0;0;;(18, 27);0;0;1;935
;(24, 21);0;0;;(18, 27);0;0;1;936
;(24, 21);0;0;;(18, 27);0;0;1;937
;(24, 21);0;0;;(18, 27);0;0;1;938
;(24, 21);0;0;;(18, 27);0;0;1;939
;(24, 21);0;0;;(18, 27);0;0;1;940
;(24, 21);0;0;;(18, 27);0;0;1;941
;(24, 21);0;0;;(18, 27);0;0;1;942
;(24, 21);0;0;;(18, 27);0;0;1;943
;(24, 21);0;0;;(18, 27);0;0;1;944
;(24, 21);0;0;;(18, 27);0;0;1;945
;(24, 21);0;0;;(18, 27);0;0;1;946
;(24, 21);0;0;;(18, 27);0;0;1;947
;(24, 21);0;0;;(18, 27);0;0;1;948
;(24, 21);0;0;;(18, 27);0;0;1;949
;(24, 21);0;0;;(18, 27);0;0;1;950
;(24, 21);0;0;;(18, 27);0;0;1;951
;(24, 21);0;0;;(18, 27);0;0;1;952
;(24, 21);0;0;;(18, 27);0;0;1;953
;(24, 21);0;0;;(18, 27);0;0;1;954
;(24, 21);0;0;;(18, 27);0;0;1;955
;(24, 21);0;0;;(18, 27);0;0;1;956
;(24, 21);0;0;;(18, 27);0;0;1;957
;(24, 21);0;0;;(18, 27);0;0;1;958
;(24, 21);0;0;;(18, 27);0;0;1;959
;(24, 21);0;0;;(18, 27);0;0;1;960
;(24, 21);0;0;;(18, 27);0;0;1;961
;(24, 21);0;0;;(18, 27);0;0;1;962
;(24, 21);0;0;;(18, 27);0;0;1;963
;(24, 21);0;0;;(18, 27);0;0;1;964
;(24, 21);0;0;;(18, 27);0;0;1;965
;(24, 21);0;0;;(18, 27);0;0;1;966
;(24, 21);0;0;;(18, 27);0;0;1;967
;(24, 21);0;0;;(18, 27);0;0;1;968
;(24, 21);0;0;;(18, 27);0;0;1;969
;(24, 21);0;0;;(18, 27);0;0;1;970
;(24, 21);0;0;;(18, 27);0;0;1;971
;(24, 21);0;0;;(18, 27);0;0;1;972
;(24, 21);0;0;;(18, 27);0;0;1;973
;(24, 21);0;0;;(18, 27);0;0;1;974
;(24, 21);0;0;;(18, 27);0;0;1;975
;(24, 21);0;0;;(18, 27);0;0;1;976
;(24, 21);0;0;;(18, 27);0;0;1;977
;(24, 21);0;0;;(18, 27);0;0;1;978
;(24, 21);0;0;;(18, 27);0;0;1;979
;(24, 21);0;0;;(18, 27);0;0;1;980
;(24, 21);0;0;;(18, 27);0;0;1;981
;(24, 21);0;0;;(18, 27);0;0;1;982
;(24, 21);0;0;;(18, 27);0;0;1;983
;(24, 21);0;0;;(18, 27);0;0;1;984
;(24, 21);0;0;;(18, 27);0;0;1;985
;(24, 21);0;0;;(18, 27);0;0;1;986
;(24, 21);0;0;;(18, 27);0;0;1;987
;(24, 21);0;0;;(18, 27);0;0;1;988
;(24, 21);0;0;;(18, 27);0;0;1;989
;(24, 21);0;0;;(18, 27);0;0;1;990
;(24, 21);0;0;;(18, 27);0;0;1;991
;(24, 21);0;0;;(18, 27);0;0;1;992
;(24, 21);0;0;;(18, 27);0;0;1;993
;(24, 21);0;0;;(18, 27);0;0;1;994
;(24, 21);0;0;;(18, 27);0;0;1;995
;(24, 21);0;0;;(18, 27);0;0;1;996
;(24, 21);0;0;;(18, 27);0;0;1;997
;(24, 21);0;0;;(18, 27);0;0;1;998
;(24, 21);0;0;;(18, 27);0;0;1;999
;(24, 21);0;0;;(18, 27);0;0;1;1000
;(24, 21);0;0;;(18, 27);0;0;1;1001
;(24, 21);0;0;;(18, 27);0;0;1;1002
;(24, 21);0;0;;(18, 27);0;0;1;1003
;(24, 21);0;0;;(18, 27);0;0;1;1004
;(24, 21);0;0;;(18, 27);0;0;1;1005
;(24, 21);0;0;;(18, 27);0;0;1;1006
;(24, 21);0;0;;(18, 27);0;0;1;1007
;(24, 21);0;0;;(18, 27);0;0;1;1008
;(24, 21);0;0;;(18, 27);0;0;1;1009
;(24, 21);0;0;;(18, 27);0;0;1;1010
;(24, 21);0;0;;(18, 27);0;0;1;1011
;(24, 21);0;0;;(18, 27);0;0;1;1012
;(24, 21);0;0;;(18, 27);0;0;1;1013
;(24, 21);0;0;;(18, 27);0;0;1;1014
;(24, 21);0;0;;(18, 27);0;0;1;1015
;(24, 21);0;0;;(18, 27);0;0;1;1016
;(24, 21);0;0;;(18, 27);0;0;1;1017
;(24, 21);0;0;;(18, 27);0;0;1;1018
;(24, 21);0;0;;(18, 27);0;0;1;1019
;(24, 21);0;0;;(18, 27);0;0;1;1020
;(24, 21);0;0;;(18, 27);0;0;1;1021
;(24, 21);0;0;;(18, 27);0;0;1;1022
;(24, 21);0;0;;(18, 27);0;0;1;1023
;(24, 21);0;0;;(18, 27);0;0;1;1024
;(24, 21);0;0;;(18, 27);0;0;1;1025
;(24, 21);0;0;;(18, 27);0;0;1;1026
;(24, 21);0;0;;(18, 27);0;0;1;1027
;(24, 21);0;0;;(18, 27);0;0;1;1028
;(24, 21);0;0;;(18, 27);0;0;1;1029
;(24, 21);0;0;;(18, 27);0;0;1;1030
;(24, 21);0;0;;(18, 27);0;0;1;1031
;(24, 21);0;0;;(18, 27);0;0;1;1032
;(24, 21);0;0;;(18, 27);0;0;1;1033
;(24, 21);0;0;;(18, 27);0;0;1;1034
;(24, 21);0;0;;(18, 27);0;0;1;1035
;(24, 21);0;0;;(18, 27);0;0;1;1036
;(24, 21);0;0;;(18, 27);0;0;1;1037
;(24, 21);0;0;;(18, 27);0;0;1;1038
;(24, 21);0;0;;(18, 27);0;0;1;1039
;(24, 21);0;0;;(18, 27);0;0;1;1040
;(24, 21);0;0;;(18, 27);0;0;1;1041
;(24, 21);0;0;;(18, 27);0;0;1;1042
;(24, 21);0;0;;(18, 27);0;0;1;1043
;(24, 21);0;0;;(18, 27);0;0;1;1044
;(24, 21);0;0;;(18, 27);0;0;1;1045
;(24, 21);0;0;;(18, 27);0;0;1;1046
;(24, 21);0;0;;(18, 27);0;0;1;1047
;(24, 21);0;0;;(18, 27);0;0;1;1048
;(24, 21);0;0;;(18, 27);0;0;1;1049
;(24, 21);0;0;;(18, 27);0;0;1;1050
;(24, 21);0;0;;(18, 27);0;0;1;1051
;(24, 21);0;0;;(18, 27);0;0;1;1052
;(24, 21);0;0;;(18, 27);0;0;1;1053
;(24, 21);0;0;;(18, 27);0;0;1;1054
;(24, 21);0;0;;(18, 27);0;0;1;1055
;(24, 21);0;0;;(18, 27);0;0;1;1056
;(24, 21);0;0;;(18, 27);0;0;1;1057
;(24, 21);0;0;;(18, 27);0;0;1;1058
;(24, 21);0;0;;(18, 27);0;0;1;1059
;(24, 21);0;0;;(18, 27);0;0;1;1060
;(24, 21);0;0;;(18, 27);0;0;1;1061
;(24, 21);0;0;;(18, 27);0;0;1;1062
;(24, 21);0;0;;(18, 27);0;0;1;1063
;(24, 21);0;0;;(18, 27);0;0;1;1064
;(24, 21);0;0;;(18, 27);0;0;1;1065
;(24, 21);0;0;;(18, 27);0;0;1;1066
;(24, 21);0;0;;(18, 27);0;0;1;1067
;(24, 21);0;0;;(18, 27);0;0;1;1068
;(24, 21);0;0;;(18, 27);0;0;1;1069
;(24, 21);0;0;;(18, 27);0;0;1;1070
;(24, 21);0;0;;(18, 27);0;0;1;1071
;(24, 21);0;0;;(18, 27);0;0;1;1072
;(24, 21);0;0;;(18, 27);0;0;1;1073
;(24, 21);0;0;;(18, 27);0;0;1;1074
;(24, 21);0;0;;(18, 27);0;0;1;1075
;(24, 21);0;0;;(18, 27);0;0;1;1076
;(24, 21);0;0;;(18, 27);0;0;1;1077
;(24, 21);0;0;;(18, 27);0;0;1;1078
;(24, 21);0;0;;(18, 27);0;0;1;1079
;(24, 21);0;0;;(18, 27);0;0;1;1080
;(24, 21);0;0;;(18, 27);0;0;1;1081
;(24, 21);0;0;;(18, 27);0;0;1;1082
;(24, 21);0;0;;(18, 27);0;0;1;1083
;(24, 21);0;0;;(18, 27);0;0;1;1084
;(24, 21);0;0;;(18, 27);0;0;1;1085
;(24, 21);0;0;;(18, 27);0;0;1;1086
;(24, 21);0;0;;(18, 27);0;0;1;1087
;(24, 21);0;0;;(18, 27);0;0;1;1088
;(24, 21);0;0;;(18, 27);0;0;1;1089
;(24, 21);0;0;;(18, 27);0;0;1;1090
;(24, 21);0;0;;(18, 27);0;0;1;1091
;(24, 21);0;0;;(18, 27);0;0;1;1092
;(24, 21);0;0;;(18, 27);0;0;1;1093
;(24, 21);0;0;;(18, 27);0;0;1;1094
;(24, 21);0;0;;(18, 27);0;0;1;1095
;(24, 21);0;0;;(18, 27);0;0;1;1096
;(24, 21);0;0;;(18, 27);0;0;1;1097
;(24, 21);0;0;;(18, 27);0;0;1;1098
;(24, 21);0;0;;(18, 27);0;0;1;1099
;(24, 21);0;0;;(18, 27);0;0;1;1100
;(24, 21);0;0;;(18, 27);0;0;1;1101
;(24, 21);0;0;;(18, 27);0;0;1;1102
;(24, 21);0;0;;(18, 27);0;0;1;1103
;(24, 21);0;0;;(18, 27);0;0;1;1104
;(24, 21);0;0;;(18, 27);0;0;1;1105
;(24, 21);0;0;;(18, 27);0;0;1;1106
;(24, 21);0;0;;(18, 27);0;0;1;1107
;(24, 21);0;0;;(18, 27);0;0;1;1108
;(24, 21);0;0;;(18, 27);0;0;1;1109
;(24, 21);0;0;;(18, 27);0;0;1;1110
;(24, 21);0;0;;(18, 27);0;0;1;1111
;(24, 21);0;0;;(18, 27);0;0;1;1112
;(24, 21);0;0;;(18, 27);0;0;1;1113
;(24, 21);0;0;;(18, 27);0;0;1;1114
;(24, 21);0;0;;(18, 27);0;0;1;1115
;(24, 21);0;0;;(18, 27);0;0;1;1116
;(24, 21);0;0;;(18, 27);0;0;1;1117
;(24, 21);0;0;;(18, 27);0;0;1;1118
;(24, 21);0;0;;(18, 27);0;0;1;1119
;(24, 21);0;0;;(18, 27);0;0;1;1120
;(24, 21);0;0;;(18, 27);0;0;1;1121
;(24, 21);0;0;;(18, 27);0;0;1;1122
;(24, 21);0;0;;(18, 27);0;0;1;1123
;(24, 21);0;0;;(18, 27);0;0;1;1124
;(24, 21);0;0;;(18, 27);0;0;1;1125
;(24, 21);0;0;;(18, 27);0;0;1;1126
;(24, 21);0;0;;(18, 27);0;0;1;1127
;(24, 21);0;0;;(18, 27);0;0;1;1128
;(24, 21);0;0;;(18, 27);0;0;1;1129
;(24, 21);0;0;;(18, 27);0;0;1;1130
;(24, 21);0;0;;(18, 27);0;0;1;1131
;(24, 21);0;0;;(18, 27);0;0;1;1132
;(24, 21);0;0;;(18, 27);0;0;1;1133
;(24, 21);0;0;;(18, 27);0;0;1;1134
;(24, 21);0;0;;(18, 27);0;0;1;1135
;(24, 21);0;0;;(18, 27);0;0;1;1136
;(24, 21);0;0;;(18, 27);0;0;1;1137
;(24, 21);0;0;;(18, 27);0;0;1;1138
;(24, 21);0;0;;(18, 27);0;0;1;1139
;(24, 21);0;0;;(18, 27);0;0;1;1140
;(24, 21);0;0;;(18, 27);0;0;1;1141
;(24, 21);0;0;;(18, 27);0;0;1;1142
;(24, 21);0;0;;(18, 27);0;0;1;1143
;(24, 21);0;0;;(18, 27);0;0;1;1144
;(24, 21);0;0;;(18, 27);0;0;1;1145
;(24, 21);0;0;;(18, 27);0;0;1;1146
;(24, 21);0;0;;(18, 27);0;0;1;1147
;(24, 21);0;0;;(18, 27);0;0;1;1148
;(24, 21);0;0;;(18, 27);0;0;1;1149
;(24, 21);0;0;;(18, 27);0;0;1;1150
;(24, 21);0;0;;(18, 27);0;0;1;1151
;(24, 21);0;0;;(18, 27);0;0;1;1152
;(24, 21);0;0;;(18, 27);0;0;1;1153
;(24, 21);0;0;;(18, 27);0;0;1;1154
;(24, 21);0;0;;(18, 27);0;0;1;1155
;(24, 21);0;0;;(18, 27);0;0;1;1156
;(24, 21);0;0;;(18, 27);0;0;1;1157
;(24, 21);0;0;;(18, 27);0;0;1;1158
;(24, 21);0;0;;(18, 27);0;0;1;1159
;(24, 21);0;0;;(18, 27);0;0;1;1160
;(24, 21);0;0;;(18, 27);0;0;1;1161
;(24, 21);0;0;;(18, 27);0;0;1;1162
;(24, 21);0;0;;(18, 27);0;0;1;1163
;(24, 21);0;0;;(18, 27);0;0;1;1164
;(24, 21);0;0;;(18, 27);0;0;1;1165
;(24, 21);0;0;;(18, 27);0;0;1;1166
;(24, 21);0;0;;(18, 27);0;0;1;1167
;(24, 21);0;0;;(18, 27);0;0;1;1168
;(24, 21);0;0;;(18, 27);0;0;1;1169
;(24, 21);0;0;;(18, 27);0;0;1;1170
;(24, 21);0;0;;(18, 27);0;0;1;1171
;(24, 21);0;0;;(18, 27);0;0;1;1172
;(24, 21);0;0;;(18, 27);0;0;1;1173
;(24, 21);0;0;;(18, 27);0;0;1;1174
;(24, 21);0;0;;(18, 27);0;0;1;1175
;(24, 21);0;0;;(18, 27);0;0;1;1176
;(24, 21);0;0;;(18, 27);0;0;1;1177
;(24, 21);0;0;;(18, 27);0;0;1;1178
;(24, 21);0;0;;(18, 27);0;0;1;1179
;(24, 21);0;0;;(18, 27);0;0;1;1180
;(24, 21);0;0;;(18, 27);0;0;1;1181
;(24, 21);0;0;;(18, 27);0;0;1;1182
;(24, 21);0;0;;(18, 27);0;0;1;1183
;(24, 21);0;0;;(18, 27);0;0;1;1184
;(24, 21);0;0;;(18, 27);0;0;1;1185
;(24, 21);0;0;;(18, 27);0;0;1;1186
;(24, 21);0;0;;(18, 27);0;0;1;1187
;(24, 21);0;0;;(18, 27);0;0;1;1188
;(24, 21);0;0;;(18, 27);0;0;1;1189
;(24, 21);0;0;;(18, 27);0;0;1;1190
;(24, 21);0;0;;(18, 27);0;0;1;1191
;(24, 21);0;0;;(18, 27);0;0;1;1192
;(24, 21);0;0;;(18, 27);0;0;1;1193
;(24, 21);0;0;;(18, 27);0;0;1;1194
;(24, 21);0;0;;(18, 27);0;0;1;1195
;(24, 21);0;0;;(18, 27);0;0;1;1196
;(24, 21);0;0;;(18, 27);0;0;1;1197
;(24, 21);0;0;;(18, 27);0;0;1;1198
;(24, 21);0;0;;(18, 27);0;0;1;1199
;(24, 21);0;0;;(18, 27);0;0;1;1200
;(24, 21);0;0;;(18, 27);0;0;1;1201
;(24, 21);0;0;;(18, 27);0;0;1;1202
;(24, 21);0;0;;(18, 27);0;0;1;1203
;(24, 21);0;0;;(18, 27);0;0;1;1204
;(24, 21);0;0;;(18, 27);0;0;1;1205
;(24, 21);0;0;;(18, 27);0;0;1;1206
;(24, 21);0;0;;(18, 27);0;0;1;1207
;(24, 21);0;0;;(18, 27);0;0;1;1208
;(24, 21);0;0;;(18, 27);0;0;1;1209
;(24, 21);0;0;;(18, 27);0;0;1;1210
;(24, 21);0;0;;(18, 27);0;0;1;1211
;(24, 21);0;0;;(18, 27);0;0;1;1212
;(24, 21);0;0;;(18, 27);0;0;1;1213
;(24, 21);0;0;;(18, 27);0;0;1;1214
;(24, 21);0;0;;(18, 27);0;0;1;1215
;(24, 21);0;0;;(18, 27);0;0;1;1216
;(24, 21);0;0;;(18, 27);0;0;1;1217
;(24, 21);0;0;;(18, 27);0;0;1;1218
;(24, 21);0;0;;(18, 27);0;0;1;1219
;(24, 21);0;0;;(18, 27);0;0;1;1220
;(24, 21);0;0;;(18, 27);0;0;1;1221
;(24, 21);0;0;;(18, 27);0;0;1;1222
;(24, 21);0;0;;(18, 27);0;0;1;1223
;(24, 21);0;0;;(18, 27);0;0;1;1224
;(24, 21);0;0;;(18, 27);0;0;1;1225
;(24, 21);0;0;;(18, 27);0;0;1;1226
;(24, 21);0;0;;(18, 27);0;0;1;1227
;(24, 21);0;0;;(18, 27);0;0;1;1228
;(24, 21);0;0;;(18, 27);0;0;1;1229
;(24, 21);0;0;;(18, 27);0;0;1;1230
;(24, 21);0;0;;(18, 27);0;0;1;1231
;(24, 21);0;0;;(18, 27);0;0;1;1232
;(24, 21);0;0;;(18, 27);0;0;1;1233
;(24, 21);0;0;;(18, 27);0;0;1;1234
;(24, 21);0;0;;(18, 27);0;0;1;1235
;(24, 21);0;0;;(18, 27);0;0;1;1236
;(24, 21);0;0;;(18, 27);0;0;1;1237
;(24, 21);0;0;;(18, 27);0;0;1;1238
;(24, 21);0;0;;(18, 27);0;0;1;1239
;(24, 21);0;0;;(18, 27);0;0;1;1240
;(24, 21);0;0;;(18, 27);0;0;1;1241
;(24, 21);0;0;;(18, 27);0;0;1;1242
;(24, 21);0;0;;(18, 27);0;0;1;1243
;(24, 21);0;0;;(18, 27);0;0;1;1244
;(24, 21);0;0;;(18, 27);0;0;1;1245
;(24, 21);0;0;;(18, 27);0;0;1;1246
;(24, 21);0;0;;(18, 27);0;0;1;1247
;(24, 21);0;0;;(18, 27);0;0;1;1248
;(24, 21);0;0;;(18, 27);0;0;1;1249
;(24, 21);0;0;;(18, 27);0;0;1;1250
;(24, 21);0;0;;(18, 27);0;0;1;1251
;(24, 21);0;0;;(18, 27);0;0;1;1252
;(24, 21);0;0;;(18, 27);0;0;1;1253
;(24, 21);0;0;;(18, 27);0;0;1;1254
;(24, 21);0;0;;(18, 27);0;0;1;1255
;(24, 21);0;0;;(18, 27);0;0;1;1256
;(24, 21);0;0;;(18, 27);0;0;1;1257
;(24, 21);0;0;;(18, 27);0;0;1;1258
;(24, 21);0;0;;(18, 27);0;0;1;1259
;(24, 21);0;0;;(18, 27);0;0;1;1260
;(24, 21);0;0;;(18, 27);0;0;1;1261
;(24, 21);0;0;;(18, 27);0;0;1;1262
;(24, 21);0;0;;(18, 27);0;0;1;1263
;(24, 21);0;0;;(18, 27);0;0;1;1264
;(24, 21);0;0;;(18, 27);0;0;1;1265
;(24, 21);0;0;;(18, 27);0;0;1;1266
;(24, 21);0;0;;(18, 27);0;0;1;1267
;(24, 21);0;0;;(18, 27);0;0;1;1268
;(24, 21);0;0;;(18, 27);0;0;1;1269
;(24, 21);0;0;;(18, 27);0;0;1;1270
;(24, 21);0;0;;(18, 27);0;0;1;1271
;(24, 21);0;0;;(18, 27);0;0;1;1272
;(24, 21);0;0;;(18, 27);0;0;1;1273
;(24, 21);0;0;;(18, 27);0;0;1;1274
;(24, 21);0;0;;(18, 27);0;0;1;1275
;(24, 21);0;0;;(18, 27);0;0;1;1276
;(24, 21);0;0;;(18, 27);0;0;1;1277
;(24, 21);0;0;;(18, 27);0;0;1;1278
;(24, 21);0;0;;(18, 27);0;0;1;1279
;(24, 21);0;0;;(18, 27);0;0;1;1280
;(24, 21);0;0;;(18, 27);0;0;1;1281
;(24, 21);0;0;;(18, 27);0;0;1;1282
;(24, 21);0;0;;(18, 27);0;0;1;1283
;(24, 21);0;0;;(18, 27);0;0;1;1284
;(24, 21);0;0;;(18, 27);0;0;1;1285
;(24, 21);0;0;;(18, 27);0;0;1;1286
;(24, 21);0;0;;(18, 27);0;0;1;1287
;(24, 21);0;0;;(18, 27);0;0;1;1288
;(24, 21);0;0;;(18, 27);0;0;1;1289
;(24, 21);0;0;;(18, 27);0;0;1;1290
;(24, 21);0;0;;(18, 27);0;0;1;1291
;(24, 21);0;0;;(18, 27);0;0;1;1292
;(24, 21);0;0;;(18, 27);0;0;1;1293
;(24, 21);0;0;;(18, 27);0;0;1;1294
;(24, 21);0;0;;(18, 27);0;0;1;1295
;(24, 21);0;0;;(18, 27);0;0;1;1296
;(24, 21);0;0;;(18, 27);0;0;1;1297
;(24, 21);0;0;;(18, 27);0;0;1;1298
;(24, 21);0;0;;(18, 27);0;0;1;1299
;(24, 21);0;0;;(18, 27);0;0;1;1300
;(24, 21);0;0;;(18, 27);0;0;1;1301
;(24, 21);0;0;;(18, 27);0;0;1;1302
;(24, 21);0;0;;(18, 27);0;0;1;1303
;(24, 21);0;0;;(18, 27);0;0;1;1304
;(24, 21);0;0;;(18, 27);0;0;1;1305
;(24, 21);0;0;;(18, 27);0;0;1;1306
;(24, 21);0;0;;(18, 27);0;0;1;1307
;(24, 21);0;0;;(18, 27);0;0;1;1308
;(24, 21);0;0;;(18, 27);0;0;1;1309
;(24, 21);0;0;;(18, 27);0;0;1;1310
;(24, 21);0;0;;(18, 27);0;0;1;1311
;(24, 21);0;0;;(18, 27);0;0;1;1312
;(24, 21);0;0;;(18, 27);0;0;1;1313
;(24, 21);0;0;;(18, 27);0;0;1;1314
;(24, 21);0;0;;(18, 27);0;0;1;1315
;(24, 21);0;0;;(18, 27);0;0;1;1316
;(24, 21);0;0;;(18, 27);0;0;1;1317
;(24, 21);0;0;;(18, 27);0;0;1;1318
;(24, 21);0;0;;(18, 27);0;0;1;1319
;(24, 21);0;0;;(18, 27);0;0;1;1320
;(24, 21);0;0;;(18, 27);0;0;1;1321
;(24, 21);0;0;;(18, 27);0;0;1;1322
;(24, 21);0;0;;(18, 27);0;0;1;1323
;(24, 21);0;0;;(18, 27);0;0;1;1324
;(24, 21);0;0;;(18, 27);0;0;1;1325
;(24, 21);0;0;;(18, 27);0;0;1;1326
;(24, 21);0;0;;(18, 27);0;0;1;1327
;(24, 21);0;0;;(18, 27);0;0;1;1328
;(24, 21);0;0;;(18, 27);0;0;1;1329
;(24, 21);0;0;;(18, 27);0;0;1;1330
;(24, 21);0;0;;(18, 27);0;0;1;1331
;(24, 21);0;0;;(18, 27);0;0;1;1332
;(24, 21);0;0;;(18, 27);0;0;1;1333
;(24, 21);0;0;;(18, 27);0;0;1;1334
;(24, 21);0;0;;(18, 27);0;0;1;1335
;(24, 21);0;0;;(18, 27);0;0;1;1336
;(24, 21);0;0;;(18, 27);0;0;1;1337
;(24, 21);0;0;;(18, 27);0;0;1;1338
;(24, 21);0;0;;(18, 27);0;0;1;1339
;(24, 21);0;0;;(18, 27);0;0;1;1340
;(24, 21);0;0;;(18, 27);0;0;1;1341
;(24, 21);0;0;;(18, 27);0;0;1;1342
;(24, 21);0;0;;(18, 27);0;0;1;1343
;(24, 21);0;0;;(18, 27);0;0;1;1344
;(24, 21);0;0;;(18, 27);0;0;1;1345
;(24, 21);0;0;;(18, 27);0;0;1;1346
;(24, 21);0;0;;(18, 27);0;0;1;1347
;(24, 21);0;0;;(18, 27);0;0;1;1348
;(24, 21);0;0;;(18, 27);0;0;1;1349
;(24, 21);0;0;;(18, 27);0;0;1;1350
;(24, 21);0;0;;(18, 27);0;0;1;1351
;(24, 21);0;0;;(18, 27);0;0;1;1352
;(24, 21);0;0;;(18, 27);0;0;1;1353
;(24, 21);0;0;;(18, 27);0;0;1;1354
;(24, 21);0;0;;(18, 27);0;0;1;1355
;(24, 21);0;0;;(18, 27);0;0;1;1356
;(24, 21);0;0;;(18, 27);0;0;1;1357
;(24, 21);0;0;;(18, 27);0;0;1;1358
;(24, 21);0;0;;(18, 27);0;0;1;1359
;(24, 21);0;0;;(18, 27);0;0;1;1360
;(24, 21);0;0;;(18, 27);0;0;1;1361
;(24, 21);0;0;;(18, 27);0;0;1;1362
;(24, 21);0;0;;(18, 27);0;0;1;1363
;(24, 21);0;0;;(18, 27);0;0;1;1364
;(24, 21);0;0;;(18, 27);0;0;1;1365
;(24, 21);0;0;;(18, 27);0;0;1;1366
;(24, 21);0;0;;(18, 27);0;0;1;1367
;(24, 21);0;0;;(18, 27);0;0;1;1368
;(24, 21);0;0;;(18, 27);0;0;1;1369
;(24, 21);0;0;;(18, 27);0;0;1;1370
;(24, 21);0;0;;(18, 27);0;0;1;1371
;(24, 21);0;0;;(18, 27);0;0;1;1372
;(24, 21);0;0;;(18, 27);0;0;1;1373
;(24, 21);0;0;;(18, 27);0;0;1;1374
;(24, 21);0;0;;(18, 27);0;0;1;1375
;(24, 21);0;0;;(18, 27);0;0;1;1376
;(24, 21);0;0;;(18, 27);0;0;1;1377
;(24, 21);0;0;;(18, 27);0;0;1;1378
;(24, 21);0;0;;(18, 27);0;0;1;1379
;(24, 21);0;0;;(18, 27);0;0;1;1380
;(24, 21);0;0;;(18, 27);0;0;1;1381
;(24, 21);0;0;;(18, 27);0;0;1;1382
;(24, 21);0;0;;(18, 27);0;0;1;1383
;(24, 21);0;0;;(18, 27);0;0;1;1384
;(24, 21);0;0;;(18, 27);0;0;1;1385
;(24, 21);0;0;;(18, 27);0;0;1;1386
;(24, 21);0;0;;(18, 27);0;0;1;1387
;(24, 21);0;0;;(18, 27);0;0;1;1388
;(24, 21);0;0;;(18, 27);0;0;1;1389
;(24, 21);0;0;;(18, 27);0;0;1;1390
;(24, 21);0;0;;(18, 27);0;0;1;1391
;(24, 21);0;0;;(18, 27);0;0;1;1392
;(24, 21);0;0;;(18, 27);0;0;1;1393
;(24, 21);0;0;;(18, 27);0;0;1;1394
;(24, 21);0;0;;(18, 27);0;0;1;1395
;(24, 21);0;0;;(18, 27);0;0;1;1396
;(24, 21);0;0;;(18, 27);0;0;1;1397
;(24, 21);0;0;;(18, 27);0;0;1;1398
;(24, 21);0;0;;(18, 27);0;0;1;1399
;(24, 21);0;0;;(18, 27);0;0;1;1400
;(24, 21);0;0;;(18, 27);0;0;1;1401
;(24, 21);0;0;;(18, 27);0;0;1;1402
;(24, 21);0;0;;(18, 27);0;0;1;1403
;(24, 21);0;0;;(18, 27);0;0;1;1404
;(24, 21);0;0;;(18, 27);0;0;1;1405
;(24, 21);0;0;;(18, 27);0;0;1;1406
;(24, 21);0;0;;(18, 27);0;0;1;1407
;(24, 21);0;0;;(18, 27);0;0;1;1408
;(24, 21);0;0;;(18, 27);0;0;1;1409
;(24, 21);0;0;;(18, 27);0;0;1;1410
;(24, 21);0;0;;(18, 27);0;0;1;1411
;(24, 21);0;0;;(18, 27);0;0;1;1412
;(24, 21);0;0;;(18, 27);0;0;1;1413
;(24, 21);0;0;;(18, 27);0;0;1;1414
;(24, 21);0;0;;(18, 27);0;0;1;1415
;(24, 21);0;0;;(18, 27);0;0;1;1416
;(24, 21);0;0;;(18, 27);0;0;1;1417
;(24, 21);0;0;;(18, 27);0;0;1;1418
;(24, 21);0;0;;(18, 27);0;0;1;1419
;(24, 21);0;0;;(18, 27);0;0;1;1420
;(24, 21);0;0;;(18, 27);0;0;1;1421
;(24, 21);0;0;;(18, 27);0;0;1;1422
;(24, 21);0;0;;(18, 27);0;0;1;1423
;(24, 21);0;0;;(18, 27);0;0;1;1424
;(24, 21);0;0;;(18, 27);0;0;1;1425
;(24, 21);0;0;;(18, 27);0;0;1;1426
;(24, 21);0;0;;(18, 27);0;0;1;1427
;(24, 21);0;0;;(18, 27);0;0;1;1428
;(24, 21);0;0;;(18, 27);0;0;1;1429
;(24, 21);0;0;;(18, 27);0;0;1;1430
;(24, 21);0;0;;(18, 27);0;0;1;1431
;(24, 21);0;0;;(18, 27);0;0;1;1432
;(24, 21);0;0;;(18, 27);0;0;1;1433
;(24, 21);0;0;;(18, 27);0;0;1;1434
