total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
6;13;1.0;14.15;1;1699
6;13;1.0;14.15;1;1700
6;13;1.0;14.15;1;1701
6;13;1.0;14.15;1;1702
6;13;1.0;14.15;1;1703
6;13;1.0;14.15;1;1704
6;13;1.0;14.15;1;1705
6;13;1.0;14.15;1;1706
6;13;1.0;14.15;1;1707
6;13;1.0;14.15;1;1708
6;13;1.0;14.15;1;1709
6;13;1.0;14.15;1;1710
6;13;1.0;14.15;1;1711
6;13;1.0;14.15;1;1712
6;13;1.0;14.15;1;1713
6;13;1.0;14.15;1;1714
6;13;1.0;14.15;1;1715
6;13;1.0;14.15;1;1716
6;13;1.0;14.15;1;1717
6;13;1.0;14.15;1;1718
6;13;1.0;14.15;1;1719
6;13;1.0;14.15;1;1720
6;13;1.0;14.15;1;1721
6;13;1.0;14.15;1;1722
6;13;1.0;14.15;1;1723
6;13;1.0;14.15;1;1724
6;13;1.0;14.15;1;1725
6;13;1.0;14.15;1;1726
6;13;1.0;14.15;1;1727
6;13;1.0;14.15;1;1728
6;13;1.0;14.15;1;1729
6;13;1.0;14.15;1;1730
6;13;1.0;14.15;1;1731
6;13;1.0;14.15;1;1732
6;13;1.0;14.15;1;1733
6;13;1.0;14.15;1;1734
6;13;1.0;14.15;1;1735
6;13;1.0;14.15;1;1736
6;13;1.0;14.15;1;1737
6;13;1.0;14.15;1;1738
6;13;1.0;14.15;1;1739
6;13;1.0;14.15;1;1740
6;13;1.0;14.15;1;1741
6;13;1.0;14.15;1;1742
6;13;1.0;14.15;1;1743
6;13;1.0;14.15;1;1744
6;13;1.0;14.15;1;1745
6;13;1.0;14.15;1;1746
6;13;1.0;14.15;1;1747
6;13;1.0;14.15;1;1748
6;13;1.0;14.15;1;1749
6;13;1.0;14.15;1;1750
6;13;1.0;14.15;1;1751
6;13;1.0;14.15;1;1752
6;13;1.0;14.15;1;1753
6;13;1.0;14.15;1;1754
6;13;1.0;14.15;1;1755
6;13;1.0;14.15;1;1756
6;13;1.0;14.15;1;1757
6;13;1.0;14.15;1;1758
6;13;1.0;14.15;1;1759
6;13;1.0;14.15;1;1760
6;13;1.0;14.15;1;1761
6;13;1.0;14.15;1;1762
6;13;1.0;14.15;1;1763
6;13;1.0;14.15;1;1764
6;13;1.0;14.15;1;1765
6;13;1.0;14.15;1;1766
6;13;1.0;14.15;1;1767
6;13;1.0;14.15;1;1768
6;13;1.0;14.15;1;1769
6;13;1.0;14.15;1;1770
6;13;1.0;14.15;1;1771
6;13;1.0;14.15;1;1772
6;13;1.0;14.15;1;1773
6;13;1.0;14.15;1;1774
6;13;1.0;14.15;1;1775
6;13;1.0;14.15;1;1776
6;13;1.0;14.15;1;1777
6;13;1.0;14.15;1;1778
6;13;1.0;14.15;1;1779
6;13;1.0;14.15;1;1780
6;13;1.0;14.15;1;1781
6;13;1.0;14.15;1;1782
6;13;1.0;14.15;1;1783
6;13;1.0;14.15;1;1784
6;13;1.0;14.15;1;1785
6;13;1.0;14.15;1;1786
6;13;1.0;14.15;1;1787
6;13;1.0;14.15;1;1788
6;13;1.0;14.15;1;1789
6;13;1.0;14.15;1;1790
6;13;1.0;14.15;1;1791
6;13;1.0;14.15;1;1792
6;13;1.0;14.15;1;1793
6;13;1.0;14.15;1;1794
6;13;1.0;14.15;1;1795
6;13;1.0;14.15;1;1796
6;13;1.0;14.15;1;1797
6;13;1.0;14.15;1;1798
6;13;1.0;14.15;1;1799
6;13;1.0;14.15;1;1800
6;13;1.0;14.15;1;1801
6;13;1.0;14.15;1;1802
6;13;1.0;14.15;1;1803
6;13;1.0;14.15;1;1804
6;13;1.0;14.15;1;1805
6;13;1.0;14.15;1;1806
6;13;1.0;14.15;1;1807
6;13;1.0;14.15;1;1808
6;13;1.0;14.15;1;1809
6;13;1.0;14.15;1;1810
6;13;1.0;14.15;1;1811
6;13;1.0;14.15;1;1812
6;13;1.0;14.15;1;1813
6;13;1.0;14.15;1;1814
6;13;1.0;14.15;1;1815
6;13;1.0;14.15;1;1816
6;13;1.0;14.15;1;1817
6;13;1.0;14.15;1;1818
6;13;1.0;14.15;1;1819
6;13;1.0;14.15;1;1820
6;13;1.0;14.15;1;1821
6;14;1.0;14.21;1;1822
6;14;1.0;14.21;1;1823
6;14;1.0;14.21;1;1824
6;14;1.0;14.21;1;1825
6;14;1.0;14.21;1;1826
6;14;1.0;14.21;1;1827
6;14;1.0;14.21;1;1828
6;14;1.0;14.21;1;1829
6;14;1.0;14.21;1;1830
6;14;1.0;14.21;1;1831
6;14;1.0;14.21;1;1832
6;14;1.0;14.21;1;1833
6;14;1.0;14.21;1;1834
6;14;1.0;14.21;1;1835
6;14;1.0;14.21;1;1836
6;14;1.0;14.21;1;1837
6;14;1.0;14.21;1;1838
6;14;1.0;14.21;1;1839
6;14;1.0;14.21;1;1840
6;14;1.0;14.21;1;1841
6;14;1.0;14.21;1;1842
6;14;1.0;14.21;1;1843
6;14;1.0;14.21;1;1844
6;14;1.0;14.21;1;1845
6;14;1.0;14.21;1;1846
6;14;1.0;14.21;1;1847
6;14;1.0;14.21;1;1848
6;14;1.0;14.21;1;1849
6;14;1.0;14.21;1;1850
6;14;1.0;14.21;1;1851
6;14;1.0;14.21;1;1852
6;14;1.0;14.21;1;1853
6;14;1.0;14.21;1;1854
6;14;1.0;14.21;1;1855
6;14;1.0;14.21;1;1856
6;14;1.0;14.21;1;1857
6;14;1.0;14.21;1;1858
6;14;1.0;14.21;1;1859
6;14;1.0;14.21;1;1860
6;14;1.0;14.21;1;1861
6;14;1.0;14.21;1;1862
6;14;1.0;14.21;1;1863
6;14;1.0;14.21;1;1864
7;14;1.0;14.21;1;1865
7;14;1.0;14.21;1;1866
7;14;1.0;14.21;1;1867
7;14;1.0;14.21;1;1868
7;14;1.0;14.21;1;1869
7;14;1.0;14.21;1;1870
7;14;1.0;14.21;1;1871
7;14;1.0;14.21;1;1872
7;14;1.0;14.21;1;1873
7;14;1.0;14.21;1;1874
7;14;1.0;14.21;1;1875
7;14;1.0;14.21;1;1876
7;14;1.0;14.21;1;1877
7;14;1.0;14.21;1;1878
7;14;1.0;14.21;1;1879
7;14;1.0;14.21;1;1880
7;14;1.0;14.21;1;1881
7;14;1.0;14.21;1;1882
7;14;1.0;14.21;1;1883
7;14;1.0;14.21;1;1884
7;14;1.0;14.21;1;1885
7;14;1.0;14.21;1;1886
7;14;1.0;14.21;1;1887
7;14;1.0;14.21;1;1888
7;14;1.0;14.21;1;1889
7;14;1.0;14.21;1;1890
7;14;1.0;14.21;1;1891
7;14;1.0;14.21;1;1892
7;14;1.0;14.21;1;1893
7;14;1.0;14.21;1;1894
7;14;1.0;14.21;1;1895
7;14;1.0;14.21;1;1896
7;14;1.0;14.21;1;1897
7;14;1.0;14.21;1;1898
7;14;1.0;14.21;1;1899
7;14;1.0;14.21;1;1900
7;14;1.0;14.21;1;1901
7;14;1.0;14.21;1;1902
7;14;1.0;14.21;1;1903
7;14;1.0;14.21;1;1904
7;14;1.0;14.21;1;1905
7;14;1.0;14.21;1;1906
7;14;1.0;14.21;1;1907
7;14;1.0;14.21;1;1908
7;14;1.0;14.21;1;1909
7;14;1.0;14.21;1;1910
7;14;1.0;14.21;1;1911
7;14;1.0;14.21;1;1912
7;14;1.0;14.21;1;1913
7;14;1.0;14.21;1;1914
7;14;1.0;14.21;1;1915
7;14;1.0;14.21;1;1916
7;14;1.0;14.21;1;1917
7;14;1.0;14.21;1;1918
7;14;1.0;14.21;1;1919
7;14;1.0;14.21;1;1920
7;14;1.0;14.21;1;1921
7;14;1.0;14.21;1;1922
7;14;1.0;14.21;1;1923
7;14;1.0;14.21;1;1924
7;14;1.0;14.21;1;1925
7;14;1.0;14.21;1;1926
7;14;1.0;14.21;1;1927
7;14;1.0;14.21;1;1928
7;14;1.0;14.21;1;1929
7;14;1.0;14.21;1;1930
7;14;1.0;14.21;1;1931
7;14;1.0;14.21;1;1932
7;14;1.0;14.21;1;1933
7;14;1.0;14.21;1;1934
7;14;1.0;14.21;1;1935
7;14;1.0;14.21;1;1936
7;14;1.0;14.21;1;1937
7;14;1.0;14.21;1;1938
7;14;1.0;14.21;1;1939
7;14;1.0;14.21;1;1940
7;14;1.0;14.21;1;1941
7;14;1.0;14.21;1;1942
7;14;1.0;14.21;1;1943
7;14;1.0;14.21;1;1944
7;14;1.0;14.21;1;1945
7;14;1.0;14.21;1;1946
7;14;1.0;14.21;1;1947
7;14;1.0;14.21;1;1948
7;14;1.0;14.21;1;1949
7;14;1.0;14.21;1;1950
7;14;1.0;14.21;1;1951
7;14;1.0;14.21;1;1952
7;14;1.0;14.21;1;1953
7;14;1.0;14.21;1;1954
7;14;1.0;14.21;1;1955
7;14;1.0;14.21;1;1956
7;14;1.0;14.21;1;1957
7;14;1.0;14.21;1;1958
7;14;1.0;14.21;1;1959
7;14;1.0;14.21;1;1960
7;14;1.0;14.21;1;1961
7;14;1.0;14.21;1;1962
7;15;1.0;13.53;1;1963
7;15;1.0;13.53;1;1964
7;15;1.0;13.53;1;1965
7;15;1.0;13.53;1;1966
7;15;1.0;13.53;1;1967
7;15;1.0;13.53;1;1968
7;15;1.0;13.53;1;1969
7;15;1.0;13.53;1;1970
7;15;1.0;13.53;1;1971
7;15;1.0;13.53;1;1972
7;15;1.0;13.53;1;1973
7;15;1.0;13.53;1;1974
7;15;1.0;13.53;1;1975
7;15;1.0;13.53;1;1976
7;15;1.0;13.53;1;1977
7;15;1.0;13.53;1;1978
7;15;1.0;13.53;1;1979
7;15;1.0;13.53;1;1980
7;15;1.0;13.53;1;1981
7;15;1.0;13.53;1;1982
7;15;1.0;13.53;1;1983
7;15;1.0;13.53;1;1984
7;15;1.0;13.53;1;1985
7;15;1.0;13.53;1;1986
7;15;1.0;13.53;1;1987
7;15;1.0;13.53;1;1988
7;15;1.0;13.53;1;1989
7;15;1.0;13.53;1;1990
7;15;1.0;13.53;1;1991
7;15;1.0;13.53;1;1992
7;15;1.0;13.53;1;1993
7;15;1.0;13.53;1;1994
7;15;1.0;13.53;1;1995
7;15;1.0;13.53;1;1996
7;15;1.0;13.53;1;1997
7;15;1.0;13.53;1;1998
7;15;1.0;13.53;1;1999
7;15;1.0;13.53;1;2000
7;15;1.0;13.53;1;2001
7;15;1.0;13.53;1;2002
7;15;1.0;13.53;1;2003
7;15;1.0;13.53;1;2004
7;15;1.0;13.53;1;2005
7;15;1.0;13.53;1;2006
7;15;1.0;13.53;1;2007
7;15;1.0;13.53;1;2008
7;15;1.0;13.53;1;2009
7;15;1.0;13.53;1;2010
7;15;1.0;13.53;1;2011
7;15;1.0;13.53;1;2012
7;15;1.0;13.53;1;2013
7;15;1.0;13.53;1;2014
7;15;1.0;13.53;1;2015
7;15;1.0;13.53;1;2016
7;15;1.0;13.53;1;2017
7;15;1.0;13.53;1;2018
7;15;1.0;13.53;1;2019
7;15;1.0;13.53;1;2020
7;15;1.0;13.53;1;2021
7;15;1.0;13.53;1;2022
7;15;1.0;13.53;1;2023
7;15;1.0;13.53;1;2024
7;15;1.0;13.53;1;2025
7;15;1.0;13.53;1;2026
7;15;1.0;13.53;1;2027
7;15;1.0;13.53;1;2028
7;15;1.0;13.53;1;2029
7;15;1.0;13.53;1;2030
7;15;1.0;13.53;1;2031
7;15;1.0;13.53;1;2032
7;15;1.0;13.53;1;2033
7;15;1.0;13.53;1;2034
7;15;1.0;13.53;1;2035
7;15;1.0;13.53;1;2036
7;15;1.0;13.53;1;2037
7;15;1.0;13.53;1;2038
7;15;1.0;13.53;1;2039
7;15;1.0;13.53;1;2040
7;15;1.0;13.53;1;2041
7;15;1.0;13.53;1;2042
7;15;1.0;13.53;1;2043
7;16;1.0;13.38;1;2044
7;16;1.0;13.38;1;2045
7;16;1.0;13.38;1;2046
7;16;1.0;13.38;1;2047
7;16;1.0;13.38;1;2048
7;16;1.0;13.38;1;2049
7;16;1.0;13.38;1;2050
7;16;1.0;13.38;1;2051
7;16;1.0;13.38;1;2052
7;16;1.0;13.38;1;2053
7;16;1.0;13.38;1;2054
7;16;1.0;13.38;1;2055
7;16;1.0;13.38;1;2056
7;16;1.0;13.38;1;2057
7;16;1.0;13.38;1;2058
7;16;1.0;13.38;1;2059
7;16;1.0;13.38;1;2060
7;16;1.0;13.38;1;2061
7;16;1.0;13.38;1;2062
7;16;1.0;13.38;1;2063
7;16;1.0;13.38;1;2064
7;16;1.0;13.38;1;2065
7;16;1.0;13.38;1;2066
7;16;1.0;13.38;1;2067
7;16;1.0;13.38;1;2068
7;16;1.0;13.38;1;2069
7;16;1.0;13.38;1;2070
7;16;1.0;13.38;1;2071
7;16;1.0;13.38;1;2072
7;16;1.0;13.38;1;2073
7;16;1.0;13.38;1;2074
7;16;1.0;13.38;1;2075
7;16;1.0;13.38;1;2076
7;16;1.0;13.38;1;2077
7;16;1.0;13.38;1;2078
7;16;1.0;13.38;1;2079
7;16;1.0;13.38;1;2080
7;16;1.0;13.38;1;2081
7;16;1.0;13.38;1;2082
7;16;1.0;13.38;1;2083
7;16;1.0;13.38;1;2084
7;16;1.0;13.38;1;2085
7;16;1.0;13.38;1;2086
7;16;1.0;13.38;1;2087
7;16;1.0;13.38;1;2088
7;16;1.0;13.38;1;2089
7;16;1.0;13.38;1;2090
7;16;1.0;13.38;1;2091
7;16;1.0;13.38;1;2092
7;16;1.0;13.38;1;2093
7;16;1.0;13.38;1;2094
7;16;1.0;13.38;1;2095
7;16;1.0;13.38;1;2096
7;16;1.0;13.38;1;2097
7;16;1.0;13.38;1;2098
7;16;1.0;13.38;1;2099
7;16;1.0;13.38;1;2100
7;16;1.0;13.38;1;2101
7;16;1.0;13.38;1;2102
7;16;1.0;13.38;1;2103
7;16;1.0;13.38;1;2104
7;16;1.0;13.38;1;2105
7;16;1.0;13.38;1;2106
7;16;1.0;13.38;1;2107
7;16;1.0;13.38;1;2108
7;16;1.0;13.38;1;2109
7;16;1.0;13.38;1;2110
7;16;1.0;13.38;1;2111
7;16;1.0;13.38;1;2112
7;16;1.0;13.38;1;2113
7;16;1.0;13.38;1;2114
7;16;1.0;13.38;1;2115
7;16;1.0;13.38;1;2116
7;16;1.0;13.38;1;2117
7;16;1.0;13.38;1;2118
7;16;1.0;13.38;1;2119
7;16;1.0;13.38;1;2120
7;16;1.0;13.38;1;2121
7;16;1.0;13.38;1;2122
7;16;1.0;13.38;1;2123
7;16;1.0;13.38;1;2124
7;16;1.0;13.38;1;2125
7;16;1.0;13.38;1;2126
7;16;1.0;13.38;1;2127
7;16;1.0;13.38;1;2128
7;16;1.0;13.38;1;2129
7;16;1.0;13.38;1;2130
7;16;1.0;13.38;1;2131
7;16;1.0;13.38;1;2132
7;16;1.0;13.38;1;2133
7;16;1.0;13.38;1;2134
7;16;1.0;13.38;1;2135
7;16;1.0;13.38;1;2136
7;16;1.0;13.38;1;2137
7;16;1.0;13.38;1;2138
7;16;1.0;13.38;1;2139
7;16;1.0;13.38;1;2140
7;16;1.0;13.38;1;2141
7;16;1.0;13.38;1;2142
7;16;1.0;13.38;1;2143
7;16;1.0;13.38;1;2144
