agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(19, 20);0;0;;(18, 25);8;24;1;5244
;(19, 20);0;0;;(18, 25);8;24;1;5245
;(19, 20);0;0;;(18, 25);8;24;1;5246
;(19, 20);0;0;MoveNorth;(18, 25);8;24;1;5247
;(19, 20);0;0;MoveNorth;(18, 24);8;24;1;5248
;(19, 20);0;0;;(18, 24);8;24;1;5249
;(19, 20);0;0;MoveNorth;(18, 24);8;24;1;5250
;(19, 20);0;0;MoveNorth;(18, 23);8;24;1;5251
;(19, 20);0;0;;(18, 23);8;24;1;5252
;(19, 20);0;0;MoveNorth;(18, 23);8;24;1;5253
;(19, 20);0;0;MoveNorth;(18, 22);8;24;1;5254
;(19, 20);0;0;MoveWest;(18, 22);8;24;1;5255
;(19, 20);0;0;MoveWest;(17, 22);8;24;1;5256
;(19, 20);0;0;;(17, 22);8;24;1;5257
;(19, 20);0;0;MoveWest;(17, 22);8;24;1;5258
;(19, 20);0;0;MoveWest;(16, 22);8;24;1;5259
;(19, 20);0;0;;(16, 22);8;24;1;5260
;(19, 20);0;0;MoveWest;(16, 22);8;24;1;5261
;(19, 20);0;0;MoveWest;(15, 22);8;24;1;5262
;(19, 20);0;0;MoveNorth;(15, 22);8;24;1;5263
;(19, 20);0;0;MoveNorth;(15, 22);8;24;1;5264
;(19, 20);0;0;;(15, 22);8;24;1;5265
;(19, 20);0;0;MoveNorth;(15, 22);8;24;1;5266
;(19, 20);0;0;MoveNorth;(15, 22);8;24;1;5267
;(19, 20);0;0;;(15, 22);8;24;1;5268
;(19, 20);0;0;MoveWest;(15, 22);8;24;1;5269
;(19, 20);0;0;MoveWest;(14, 22);8;24;1;5270
;(19, 20);0;0;;(14, 22);8;24;1;5271
;(19, 20);0;0;MoveNorth;(14, 22);8;24;1;5272
;(19, 20);0;0;MoveNorth;(14, 21);8;24;1;5273
;(19, 20);0;0;;(14, 21);8;24;1;5274
;(19, 20);0;0;MoveWest;(14, 21);8;24;1;5275
;(19, 20);0;0;MoveWest;(13, 21);8;24;1;5276
;(19, 20);0;0;;(13, 21);8;24;1;5277
;(19, 20);0;0;MoveNorth;(13, 21);8;24;1;5278
;(19, 20);0;0;MoveNorth;(13, 20);8;24;1;5279
;(19, 20);0;0;;(13, 20);8;24;1;5280
;(19, 20);0;0;;(13, 20);8;24;1;5281
;(19, 20);0;0;MoveNorth;(13, 20);8;24;1;5282
;(19, 20);0;0;MoveNorth;(13, 19);8;24;1;5283
;(19, 20);0;0;;(13, 19);8;24;1;5284
;(19, 20);0;0;;(13, 19);8;24;1;5285
;(19, 20);0;0;;(13, 19);8;24;1;5286
;(19, 20);0;0;;(13, 19);8;24;1;5287
;(19, 20);0;0;;(13, 19);8;24;1;5288
;(19, 20);0;0;;(13, 19);8;24;1;5289
;(19, 20);0;0;MoveWest;(13, 19);8;24;1;5290
;(19, 20);0;0;MoveWest;(12, 19);8;24;1;5291
;(19, 20);0;0;;(12, 19);8;24;1;5292
;(19, 20);0;0;MoveWest;(12, 19);8;24;1;5293
;(19, 20);0;0;MoveWest;(11, 19);8;24;1;5294
;(19, 20);0;0;;(11, 19);8;24;1;5295
;(19, 20);0;0;MoveWest;(11, 19);8;24;1;5296
;(19, 20);0;0;MoveWest;(10, 19);8;24;1;5297
;(19, 20);0;0;MoveWest;(10, 19);8;24;1;5298
;(19, 20);0;0;MoveWest;(9, 19);8;24;1;5299
;(19, 20);0;0;;(9, 19);8;24;1;5300
;(19, 20);0;0;MoveWest;(9, 19);8;24;1;5301
;(19, 20);0;0;MoveWest;(8, 19);8;24;1;5302
;(19, 20);0;0;;(8, 19);8;24;1;5303
;(19, 20);0;0;;(8, 19);8;24;1;5304
;(19, 20);0;0;MoveNorth;(8, 19);8;24;1;5305
;(19, 20);0;0;MoveNorth;(8, 18);8;24;1;5306
;(19, 20);0;0;;(8, 18);8;24;1;5307
;(19, 20);0;0;MoveNorth;(8, 18);8;24;1;5308
;(19, 20);0;0;MoveNorth;(8, 17);8;24;1;5309
;(19, 20);0;0;;(8, 17);8;24;1;5310
;(19, 20);0;0;MoveNorth;(8, 17);8;24;1;5311
;(19, 20);0;0;MoveNorth;(8, 16);8;24;1;5312
;(19, 20);0;0;MoveNorth;(8, 16);8;24;1;5313
;(19, 20);0;0;MoveNorth;(8, 15);8;24;1;5314
;(19, 20);0;0;MoveNorth;(8, 15);8;24;1;5315
;(19, 20);0;0;MoveNorth;(8, 14);8;24;1;5316
;(19, 20);0;0;;(8, 14);8;24;1;5317
;(19, 20);0;0;;(8, 14);8;24;1;5318
;(19, 20);0;0;;(8, 14);8;24;1;5319
;(19, 20);0;0;;(8, 14);8;24;1;5320
;(19, 20);0;0;;(8, 14);8;24;1;5321
;(19, 20);0;0;;(8, 14);8;24;1;5322
;(19, 20);0;0;;(8, 14);8;24;1;5323
;(19, 20);0;0;;(8, 14);8;24;1;5324
;(19, 20);0;0;MoveEast;(8, 14);8;24;1;5325
;(19, 20);0;0;MoveEast;(8, 14);8;24;1;5326
;(19, 20);0;0;;(8, 14);8;24;1;5327
;(19, 20);0;0;;(8, 14);8;24;1;5328
;(19, 20);0;0;;(8, 14);8;24;1;5329
;(19, 20);0;0;;(8, 14);8;24;1;5330
;(19, 20);0;0;;(8, 14);8;24;1;5331
;(19, 20);0;0;;(8, 14);8;24;1;5332
;(19, 20);0;0;;(8, 14);8;24;1;5333
;(19, 20);0;0;;(8, 14);8;24;1;5334
;(19, 20);0;0;;(8, 14);8;24;1;5335
;(19, 20);0;0;;(8, 14);8;24;1;5336
;(19, 20);0;0;;(8, 14);8;24;1;5337
;(19, 20);0;0;;(8, 14);8;24;1;5338
;(19, 20);0;0;;(8, 14);8;24;1;5339
;(19, 20);0;0;;(8, 14);8;24;1;5340
;(19, 20);0;0;;(8, 14);8;24;1;5341
;(19, 20);0;0;;(8, 14);8;24;1;5342
;(19, 20);0;0;;(8, 14);8;24;1;5343
;(19, 20);0;0;;(8, 14);8;24;1;5344
;(19, 20);0;0;;(8, 14);8;24;1;5345
MoveNorthWest;(19, 20);0;0;;(8, 14);8;24;1;5346
MoveNorthWest;(19, 20);0;0;;(8, 14);8;24;1;5347
MoveNorthWest;(19, 20);0;0;;(8, 14);8;24;1;5348
MoveNorthWest;(19, 20);0;0;;(8, 14);8;24;1;5349
MoveNorthWest;(19, 20);0;0;;(8, 14);8;24;1;5350
MoveNorthWest;(19, 20);0;0;;(8, 14);8;24;1;5351
MoveNorthWest;(19, 20);0;0;;(8, 14);8;24;1;5352
MoveNorthWest;(18, 19);0;0;;(8, 14);8;24;1;5353
MoveWest;(18, 19);0;0;;(8, 14);8;24;1;5354
MoveWest;(18, 19);0;0;;(8, 14);8;24;1;5355
MoveWest;(18, 19);0;0;;(8, 14);8;24;1;5356
MoveWest;(18, 19);0;0;;(8, 14);8;24;1;5357
MoveWest;(18, 19);0;0;;(8, 14);8;24;1;5358
MoveWest;(18, 19);0;0;;(8, 14);8;24;1;5359
MoveWest;(18, 19);0;0;;(8, 14);8;24;1;5360
MoveWest;(17, 19);0;0;;(8, 14);8;24;1;5361
MoveWest;(17, 19);0;0;;(8, 14);8;24;1;5362
MoveWest;(17, 19);0;0;;(8, 14);8;24;1;5363
MoveWest;(17, 19);0;0;;(8, 14);8;24;1;5364
MoveWest;(17, 19);0;0;;(8, 14);8;24;1;5365
MoveWest;(17, 19);0;0;;(8, 14);8;24;1;5366
MoveWest;(17, 19);0;0;;(8, 14);8;24;1;5367
MoveWest;(17, 19);0;0;;(8, 14);8;24;1;5368
MoveWest;(16, 19);0;0;;(8, 14);8;24;1;5369
MoveWest;(16, 19);0;0;;(8, 14);8;24;1;5370
MoveWest;(16, 19);0;0;;(8, 14);8;24;1;5371
MoveWest;(16, 19);0;0;;(8, 14);8;24;1;5372
MoveWest;(16, 19);0;0;;(8, 14);8;24;1;5373
MoveWest;(16, 19);0;0;;(8, 14);8;24;1;5374
MoveWest;(16, 19);0;0;;(8, 14);8;24;1;5375
MoveWest;(16, 19);0;0;;(8, 14);8;24;1;5376
MoveWest;(15, 19);0;0;;(8, 14);8;24;1;5377
MoveWest;(15, 19);0;0;;(8, 14);8;24;1;5378
MoveWest;(15, 19);0;0;;(8, 14);8;24;1;5379
MoveWest;(15, 19);0;0;;(8, 14);8;24;1;5380
MoveWest;(15, 19);0;0;;(8, 14);8;24;1;5381
MoveWest;(15, 19);0;0;;(8, 14);8;24;1;5382
MoveWest;(15, 19);0;0;;(8, 14);8;24;1;5383
MoveWest;(15, 19);0;0;;(8, 14);8;24;1;5384
MoveWest;(14, 19);0;0;;(8, 14);8;24;1;5385
MoveWest;(14, 19);0;0;;(8, 14);8;24;1;5386
MoveWest;(14, 19);0;0;;(8, 14);8;24;1;5387
MoveWest;(14, 19);0;0;;(8, 14);8;24;1;5388
MoveWest;(14, 19);0;0;;(8, 14);8;24;1;5389
MoveWest;(14, 19);0;0;;(8, 14);8;24;1;5390
MoveWest;(14, 19);0;0;;(8, 14);8;24;1;5391
MoveWest;(14, 19);0;0;;(8, 14);8;24;1;5392
MoveWest;(13, 19);0;0;;(8, 14);8;24;1;5393
MoveWest;(13, 19);0;0;;(8, 14);8;24;1;5394
MoveWest;(13, 19);0;0;;(8, 14);8;24;1;5395
MoveWest;(13, 19);0;0;;(8, 14);8;24;1;5396
MoveWest;(13, 19);0;0;;(8, 14);8;24;1;5397
MoveWest;(13, 19);0;0;;(8, 14);8;24;1;5398
MoveWest;(13, 19);0;0;;(8, 14);8;24;1;5399
MoveWest;(13, 19);0;0;;(8, 14);8;24;1;5400
MoveWest;(12, 19);0;0;;(8, 14);8;24;1;5401
MoveWest;(12, 19);0;0;;(8, 14);8;24;1;5402
MoveWest;(12, 19);0;0;;(8, 14);8;24;1;5403
MoveWest;(12, 19);0;0;;(8, 14);8;24;1;5404
MoveWest;(12, 19);0;0;;(8, 14);8;24;1;5405
MoveWest;(12, 19);0;0;;(8, 14);8;24;1;5406
MoveWest;(12, 19);0;0;;(8, 14);8;24;1;5407
MoveWest;(12, 19);0;0;;(8, 14);8;24;1;5408
MoveWest;(11, 19);0;0;;(8, 14);8;24;1;5409
MoveWest;(11, 19);0;0;;(8, 14);8;24;1;5410
MoveWest;(11, 19);0;0;;(8, 14);8;24;1;5411
MoveWest;(11, 19);0;0;;(8, 14);8;24;1;5412
MoveWest;(11, 19);0;0;;(8, 14);8;24;1;5413
MoveWest;(11, 19);0;0;;(8, 14);8;24;1;5414
MoveWest;(11, 19);0;0;;(8, 14);8;24;1;5415
MoveWest;(11, 19);0;0;;(8, 14);8;24;1;5416
MoveWest;(10, 19);0;0;;(8, 14);8;24;1;5417
MoveWest;(10, 19);0;0;;(8, 14);8;24;1;5418
MoveWest;(10, 19);0;0;;(8, 14);8;24;1;5419
MoveWest;(10, 19);0;0;;(8, 14);8;24;1;5420
MoveWest;(10, 19);0;0;;(8, 14);8;24;1;5421
MoveWest;(10, 19);0;0;;(8, 14);8;24;1;5422
MoveWest;(10, 19);0;0;;(8, 14);8;24;1;5423
MoveWest;(10, 19);0;0;;(8, 14);8;24;1;5424
MoveWest;(9, 19);0;0;;(8, 14);8;24;1;5425
MoveNorthWest;(9, 19);0;0;;(8, 14);8;24;1;5426
MoveNorthWest;(9, 19);0;0;;(8, 14);8;24;1;5427
MoveNorthWest;(9, 19);0;0;;(8, 14);8;24;1;5428
MoveNorthWest;(9, 19);0;0;;(8, 14);8;24;1;5429
MoveNorthWest;(9, 19);0;0;;(8, 14);8;24;1;5430
MoveNorthWest;(9, 19);0;0;;(8, 14);8;24;1;5431
MoveNorthWest;(9, 19);0;0;;(8, 14);8;24;1;5432
MoveNorthWest;(8, 18);0;0;;(8, 14);8;24;1;5433
MoveNorth;(8, 18);0;0;;(8, 14);8;24;1;5434
MoveNorth;(8, 18);0;0;;(8, 14);8;24;1;5435
MoveNorth;(8, 18);0;0;;(8, 14);8;24;1;5436
MoveNorth;(8, 18);0;0;;(8, 14);8;24;1;5437
MoveNorth;(8, 18);0;0;;(8, 14);8;24;1;5438
MoveNorth;(8, 18);0;0;;(8, 14);8;24;1;5439
MoveNorth;(8, 18);0;0;;(8, 14);8;24;1;5440
MoveNorth;(8, 17);0;0;;(8, 14);8;24;1;5441
MoveNorth;(8, 17);0;0;;(8, 14);8;24;1;5442
MoveNorth;(8, 17);0;0;;(8, 14);8;24;1;5443
MoveNorth;(8, 17);0;0;;(8, 14);8;24;1;5444
MoveNorth;(8, 17);0;0;;(8, 14);8;24;1;5445
MoveNorth;(8, 17);0;0;;(8, 14);8;24;1;5446
MoveNorth;(8, 17);0;0;;(8, 14);8;24;1;5447
MoveNorth;(8, 17);0;0;;(8, 14);8;24;1;5448
MoveNorth;(8, 16);0;0;;(8, 14);8;24;1;5449
MoveNorth;(8, 16);0;0;;(8, 14);8;24;1;5450
MoveNorth;(8, 16);0;0;;(8, 14);8;24;1;5451
MoveNorth;(8, 16);0;0;;(8, 14);8;24;1;5452
MoveNorth;(8, 16);0;0;;(8, 14);8;24;1;5453
MoveNorth;(8, 16);0;0;;(8, 14);8;24;1;5454
MoveNorth;(8, 16);0;0;;(8, 14);8;24;1;5455
MoveNorth;(8, 16);0;0;;(8, 14);8;24;1;5456
MoveNorth;(8, 15);0;0;;(8, 14);8;24;1;5457
MoveNorth;(8, 15);0;0;;(8, 14);8;24;1;5458
MoveNorth;(8, 15);0;0;;(8, 14);8;24;1;5459
MoveNorth;(8, 15);0;0;;(8, 14);8;24;1;5460
MoveNorth;(8, 15);0;0;;(8, 14);8;24;1;5461
MoveNorth;(8, 15);0;0;;(8, 14);8;24;1;5462
MoveNorth;(8, 15);0;0;;(8, 14);8;24;1;5463
MoveNorth;(8, 15);0;0;;(8, 14);8;24;1;5464
MoveNorth;(8, 14);0;0;;(8, 14);8;24;1;5465
;(8, 14);0;0;;(8, 14);8;24;1;5466
;(8, 14);0;0;;(8, 14);8;24;1;5467
;(8, 14);0;0;;(8, 14);8;24;1;5468
;(8, 14);0;0;;(8, 14);8;24;1;5469
;(8, 14);0;0;;(8, 14);8;24;1;5470
;(8, 14);0;0;;(8, 14);8;24;1;5471
;(8, 14);0;0;;(8, 14);8;24;1;5472
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5473
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5474
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5475
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5476
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5477
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5478
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5479
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5480
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5481
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5482
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5483
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5484
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5485
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5486
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5487
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5488
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5489
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5490
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5491
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5492
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5493
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5494
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5495
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5496
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5497
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5498
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5499
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5500
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5501
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5502
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5503
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5504
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5505
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5506
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5507
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5508
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5509
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5510
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5511
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5512
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5513
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5514
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5515
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5516
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5517
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5518
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5519
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5520
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5521
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5522
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5523
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5524
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5525
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5526
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5527
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5528
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5529
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5530
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5531
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5532
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5533
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5534
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5535
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5536
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5537
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5538
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5539
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5540
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5541
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5542
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5543
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5544
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5545
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5546
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5547
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5548
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5549
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5550
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5551
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5552
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5553
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5554
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5555
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5556
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5557
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5558
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5559
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5560
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5561
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5562
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5563
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5564
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5565
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5566
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5567
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5568
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5569
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5570
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5571
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5572
;(8, 14);0;0;RemoveObjectTogether;(8, 14);8;24;1;5573
;(8, 14);0;0;;(8, 14);8;24;1;5574
;(8, 14);0;0;;(8, 14);8;24;1;5575
MoveEast;(9, 14);0;0;;(8, 14);8;24;1;5576
MoveEast;(10, 14);0;0;;(8, 14);8;24;1;5577
;(10, 14);0;0;;(8, 14);8;24;1;5578
MoveSouth;(10, 15);0;0;;(8, 14);8;24;1;5579
;(10, 15);0;0;;(8, 14);8;24;1;5580
MoveSouth;(10, 16);0;0;;(8, 14);8;24;1;5581
;(10, 16);0;0;;(8, 14);8;24;1;5582
MoveSouth;(10, 17);0;0;;(8, 14);8;24;1;5583
;(10, 17);0;0;;(8, 14);8;24;1;5584
MoveNorth;(10, 16);0;0;;(8, 14);8;24;1;5585
MoveNorth;(10, 15);0;0;;(8, 14);8;24;1;5586
MoveNorthEast;(11, 14);0;0;;(8, 14);8;24;1;5587
;(11, 14);0;0;MoveEast;(8, 14);8;24;1;5588
MoveSouth;(11, 15);0;0;MoveEast;(9, 14);8;24;1;5589
;(11, 15);0;0;MoveEast;(9, 14);8;24;1;5590
MoveSouth;(11, 16);0;0;MoveEast;(10, 14);8;24;1;5591
;(11, 16);0;0;;(10, 14);8;24;1;5592
MoveSouth;(11, 17);0;0;MoveEast;(10, 14);8;24;1;5593
;(11, 17);0;0;MoveEast;(11, 14);8;24;1;5594
;(11, 17);0;0;;(11, 14);8;24;1;5595
MoveNorth;(11, 17);0;0;;(11, 14);8;24;1;5596
MoveNorth;(11, 17);0;0;MoveSouth;(11, 14);8;24;1;5597
MoveNorth;(11, 17);0;0;MoveSouth;(11, 15);8;24;1;5598
MoveNorth;(11, 17);0;0;;(11, 15);8;24;1;5599
MoveNorth;(11, 17);0;0;MoveSouth;(11, 15);8;24;1;5600
MoveNorth;(11, 17);0;0;MoveSouth;(11, 16);8;24;1;5601
MoveNorth;(11, 17);0;0;;(11, 16);8;24;1;5602
MoveNorth;(11, 16);0;0;;(11, 16);8;24;1;5603
MoveNorthWest;(11, 16);0;0;MoveSouth;(11, 16);8;24;1;5604
MoveNorthWest;(11, 16);0;0;MoveSouth;(11, 17);8;24;1;5605
MoveNorthWest;(11, 16);0;0;;(11, 17);8;24;1;5606
MoveNorthWest;(11, 16);0;0;;(11, 17);8;24;1;5607
MoveNorthWest;(11, 16);0;0;;(11, 17);8;24;1;5608
MoveNorthWest;(11, 16);0;0;;(11, 17);8;24;1;5609
MoveNorthWest;(11, 16);0;0;;(11, 17);8;24;1;5610
MoveNorthWest;(10, 15);0;0;;(11, 17);8;24;1;5611
MoveNorthWest;(10, 15);0;0;;(11, 17);8;24;1;5612
MoveNorthWest;(10, 15);0;0;;(11, 17);8;24;1;5613
MoveNorthWest;(10, 15);0;0;;(11, 17);8;24;1;5614
MoveNorthWest;(10, 15);0;0;;(11, 17);8;24;1;5615
MoveNorthWest;(10, 15);0;0;;(11, 17);8;24;1;5616
MoveNorthWest;(10, 15);0;0;;(11, 17);8;24;1;5617
MoveNorthWest;(10, 15);0;0;;(11, 17);8;24;1;5618
MoveNorthWest;(9, 14);0;0;;(11, 17);8;24;1;5619
MoveSouthWest;(9, 14);0;0;;(11, 17);8;24;1;5620
MoveSouthWest;(9, 14);0;0;;(11, 17);8;24;1;5621
MoveSouthWest;(9, 14);0;0;;(11, 17);8;24;1;5622
MoveSouthWest;(9, 14);0;0;;(11, 17);8;24;1;5623
MoveSouthWest;(9, 14);0;0;;(11, 17);8;24;1;5624
MoveSouthWest;(9, 14);0;0;;(11, 17);8;24;1;5625
MoveSouthWest;(9, 14);0;0;;(11, 17);8;24;1;5626
MoveSouthWest;(8, 15);0;0;;(11, 17);8;24;1;5627
MoveSouth;(8, 15);0;0;;(11, 17);8;24;1;5628
MoveSouth;(8, 15);0;0;;(11, 17);8;24;1;5629
MoveSouth;(8, 15);0;0;;(11, 17);8;24;1;5630
MoveSouth;(8, 15);0;0;;(11, 17);8;24;1;5631
MoveSouth;(8, 15);0;0;;(11, 17);8;24;1;5632
MoveSouth;(8, 15);0;0;;(11, 17);8;24;1;5633
MoveSouth;(8, 15);0;0;;(11, 17);8;24;1;5634
MoveSouth;(8, 16);0;0;;(11, 17);8;24;1;5635
MoveSouth;(8, 16);0;0;;(11, 17);8;24;1;5636
MoveSouth;(8, 16);0;0;;(11, 17);8;24;1;5637
MoveSouth;(8, 16);0;0;;(11, 17);8;24;1;5638
MoveSouth;(8, 16);0;0;;(11, 17);8;24;1;5639
MoveSouth;(8, 16);0;0;;(11, 17);8;24;1;5640
MoveSouth;(8, 16);0;0;;(11, 17);8;24;1;5641
MoveSouth;(8, 16);0;0;;(11, 17);8;24;1;5642
MoveSouth;(8, 17);0;0;;(11, 17);8;24;1;5643
MoveNorth;(8, 17);0;0;;(11, 17);8;24;1;5644
MoveNorth;(8, 17);0;0;;(11, 17);8;24;1;5645
MoveNorth;(8, 17);0;0;;(11, 17);8;24;1;5646
MoveNorth;(8, 17);0;0;;(11, 17);8;24;1;5647
MoveNorth;(8, 17);0;0;;(11, 17);8;24;1;5648
MoveNorth;(8, 17);0;0;;(11, 17);8;24;1;5649
MoveNorth;(8, 17);0;0;;(11, 17);8;24;1;5650
MoveNorth;(8, 16);0;0;;(11, 17);8;24;1;5651
MoveNorth;(8, 16);0;0;;(11, 17);8;24;1;5652
MoveNorth;(8, 16);0;0;;(11, 17);8;24;1;5653
MoveNorth;(8, 16);0;0;;(11, 17);8;24;1;5654
MoveNorth;(8, 16);0;0;;(11, 17);8;24;1;5655
MoveNorth;(8, 16);0;0;;(11, 17);8;24;1;5656
MoveNorth;(8, 16);0;0;;(11, 17);8;24;1;5657
MoveNorth;(8, 16);0;0;;(11, 17);8;24;1;5658
MoveNorth;(8, 15);0;0;;(11, 17);8;24;1;5659
MoveNorthEast;(8, 15);0;0;;(11, 17);8;24;1;5660
MoveNorthEast;(8, 15);0;0;;(11, 17);8;24;1;5661
MoveNorthEast;(8, 15);0;0;;(11, 17);8;24;1;5662
MoveNorthEast;(8, 15);0;0;;(11, 17);8;24;1;5663
MoveNorthEast;(8, 15);0;0;;(11, 17);8;24;1;5664
