agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;871
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;872
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;873
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;874
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;875
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;876
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;877
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;878
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;879
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;880
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;881
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;882
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;883
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;884
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;885
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;886
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;887
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;888
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;889
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;890
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;891
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;892
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;893
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;894
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;895
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;896
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;897
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;898
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;899
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;900
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;901
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;902
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;903
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;904
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;905
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;906
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;907
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;908
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;909
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;910
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;911
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;912
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;913
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;914
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;915
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;916
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;917
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;918
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;919
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;920
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;921
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;922
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;923
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;924
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;925
;(21, 15);0;0;;(21, 15);1;3;1;926
;(21, 15);0;0;;(21, 15);1;3;1;927
MoveEast;(22, 15);0;0;;(21, 15);1;3;1;928
MoveEast;(23, 15);0;0;;(21, 15);1;3;1;929
;(23, 15);0;0;;(21, 15);1;3;1;930
MoveSouth;(23, 16);0;0;;(21, 15);1;3;1;931
;(23, 16);0;0;;(21, 15);1;3;1;932
MoveNorthEast;(24, 15);0;0;;(21, 15);1;3;1;933
;(24, 15);0;0;;(21, 15);1;3;1;934
MoveSouth;(24, 16);0;0;;(21, 15);1;3;1;935
;(24, 16);0;0;;(21, 15);1;3;1;936
MoveNorthEast;(25, 15);0;0;;(21, 15);1;3;1;937
;(25, 15);0;0;;(21, 15);1;3;1;938
MoveSouth;(25, 16);0;0;;(21, 15);1;3;1;939
;(25, 16);0;0;;(21, 15);1;3;1;940
MoveNorthEast;(26, 15);0;0;;(21, 15);1;3;1;941
;(26, 15);0;0;;(21, 15);1;3;1;942
MoveSouth;(26, 16);0;0;;(21, 15);1;3;1;943
;(26, 16);0;0;;(21, 15);1;3;1;944
;(26, 16);0;0;;(21, 15);1;3;1;945
MoveWest;(26, 16);0;0;;(21, 15);1;3;1;946
MoveWest;(26, 16);0;0;;(21, 15);1;3;1;947
MoveWest;(26, 16);0;0;;(21, 15);1;3;1;948
MoveWest;(26, 16);0;0;;(21, 15);1;3;1;949
MoveWest;(26, 16);0;0;;(21, 15);1;3;1;950
MoveWest;(25, 16);0;0;;(21, 15);1;3;1;951
MoveWest;(25, 16);0;0;;(21, 15);1;3;1;952
MoveWest;(25, 16);0;0;;(21, 15);1;3;1;953
MoveWest;(25, 16);0;0;;(21, 15);1;3;1;954
MoveWest;(25, 16);0;0;;(21, 15);1;3;1;955
MoveWest;(25, 16);0;0;;(21, 15);1;3;1;956
MoveWest;(24, 16);0;0;;(21, 15);1;3;1;957
MoveWest;(24, 16);0;0;;(21, 15);1;3;1;958
MoveWest;(24, 16);0;0;;(21, 15);1;3;1;959
MoveWest;(24, 16);0;0;;(21, 15);1;3;1;960
MoveWest;(24, 16);0;0;;(21, 15);1;3;1;961
MoveWest;(24, 16);0;0;;(21, 15);1;3;1;962
MoveWest;(23, 16);0;0;;(21, 15);1;3;1;963
;(23, 16);0;0;;(21, 15);1;3;1;964
;(23, 16);0;0;;(21, 15);1;3;1;965
;(23, 16);0;0;;(21, 15);1;3;1;966
;(23, 16);0;0;;(21, 15);1;3;1;967
;(23, 16);0;0;;(21, 15);1;3;1;968
;(23, 16);0;0;;(21, 15);1;3;1;969
;(23, 16);0;0;MoveEast;(21, 15);1;3;1;970
;(23, 16);0;0;MoveEast;(22, 15);1;3;1;971
;(23, 16);0;0;;(22, 15);1;3;1;972
;(23, 16);0;0;MoveEast;(22, 15);1;3;1;973
;(23, 16);0;0;MoveEast;(23, 15);1;3;1;974
;(23, 16);0;0;;(23, 15);1;3;1;975
;(23, 16);0;0;;(23, 15);1;3;1;976
;(23, 16);0;0;;(23, 15);1;3;1;977
;(23, 16);0;0;;(23, 15);1;3;1;978
;(23, 16);0;0;;(23, 15);1;3;1;979
;(23, 16);0;0;;(23, 15);1;3;1;980
;(23, 16);0;0;;(23, 15);1;3;1;981
;(23, 16);0;0;;(23, 15);1;3;1;982
;(23, 16);0;0;;(23, 15);1;3;1;983
;(23, 16);0;0;;(23, 15);1;3;1;984
;(23, 16);0;0;;(23, 15);1;3;1;985
;(23, 16);0;0;;(23, 15);1;3;1;986
;(23, 16);0;0;;(23, 15);1;3;1;987
;(23, 16);0;0;;(23, 15);1;3;1;988
;(23, 16);0;0;;(23, 15);1;3;1;989
;(23, 16);0;0;;(23, 15);1;3;1;990
;(23, 16);0;0;;(23, 15);1;3;1;991
;(23, 16);0;0;;(23, 15);1;3;1;992
;(23, 16);0;0;CarryObjectTogether;(23, 15);1;3;1;993
;(23, 16);0;0;CarryObjectTogether;(23, 15);1;3;1;994
;(23, 16);0;0;;(23, 15);1;3;1;995
;(23, 16);0;0;;(23, 15);1;3;1;996
MoveNorthWest;(23, 16);0;0;;(23, 15);1;3;1;997
MoveNorthWest;(23, 16);0;0;MoveWest;(23, 15);1;3;1;998
MoveNorthWest;(23, 16);0;0;MoveWest;(22, 15);1;3;1;999
MoveNorthWest;(23, 16);0;0;;(22, 15);1;3;1;1000
MoveNorthWest;(23, 16);0;0;MoveWest;(22, 15);1;3;1;1001
MoveNorthWest;(22, 15);0;0;MoveWest;(21, 15);1;3;1;1002
MoveNorthWest;(22, 15);0;0;;(21, 15);1;3;1;1003
MoveNorthWest;(22, 15);0;0;;(21, 15);1;3;1;1004
MoveNorthWest;(22, 15);0;0;;(21, 15);1;3;1;1005
MoveNorthWest;(22, 15);0;0;;(21, 15);1;3;1;1006
MoveNorthWest;(22, 15);0;0;MoveSouth;(21, 15);1;3;1;1007
MoveNorthWest;(21, 14);0;0;MoveSouth;(21, 16);1;3;1;1008
MoveNorth;(21, 14);0;0;;(21, 16);1;3;1;1009
MoveNorth;(21, 14);0;0;MoveSouth;(21, 16);1;3;1;1010
MoveNorth;(21, 14);0;0;MoveSouth;(21, 17);1;3;1;1011
MoveNorth;(21, 14);0;0;;(21, 17);1;3;1;1012
MoveNorth;(21, 14);0;0;MoveSouth;(21, 17);1;3;1;1013
MoveNorth;(21, 13);0;0;MoveSouth;(21, 18);1;3;1;1014
MoveNorth;(21, 13);0;0;;(21, 18);1;3;1;1015
MoveNorth;(21, 13);0;0;MoveSouth;(21, 18);1;3;1;1016
MoveNorth;(21, 13);0;0;MoveSouth;(21, 19);1;3;1;1017
MoveNorth;(21, 13);0;0;MoveSouth;(21, 19);1;3;1;1018
MoveNorth;(21, 13);0;0;MoveSouth;(21, 20);1;3;1;1019
MoveNorth;(21, 12);0;0;;(21, 20);1;3;1;1020
MoveNorthEast;(21, 12);0;0;MoveSouth;(21, 20);1;3;1;1021
MoveNorthEast;(21, 12);0;0;MoveSouth;(21, 21);1;3;1;1022
MoveNorthEast;(21, 12);0;0;;(21, 21);1;3;1;1023
MoveNorthEast;(21, 12);0;0;MoveSouth;(21, 21);1;3;1;1024
MoveNorthEast;(21, 12);0;0;MoveSouth;(21, 22);1;3;1;1025
MoveNorthEast;(22, 11);0;0;MoveSouth;(21, 22);1;3;1;1026
;(22, 11);0;0;MoveSouth;(21, 23);1;3;1;1027
;(22, 11);0;0;;(21, 23);1;3;1;1028
;(22, 11);0;0;;(21, 23);1;3;1;1029
;(22, 11);0;0;;(21, 23);1;3;1;1030
;(22, 11);0;0;;(21, 23);1;3;1;1031
;(22, 11);0;0;;(21, 23);1;3;1;1032
;(22, 11);0;0;MoveWest;(21, 23);1;3;1;1033
;(22, 11);0;0;MoveWest;(20, 23);1;3;1;1034
;(22, 11);0;0;;(20, 23);1;3;1;1035
;(22, 11);0;0;MoveWest;(20, 23);1;3;1;1036
;(22, 11);0;0;MoveWest;(19, 23);1;3;1;1037
;(22, 11);0;0;;(19, 23);1;3;1;1038
;(22, 11);0;0;MoveWest;(19, 23);1;3;1;1039
;(22, 11);0;0;MoveWest;(18, 23);1;3;1;1040
;(22, 11);0;0;;(18, 23);1;3;1;1041
;(22, 11);0;0;;(18, 23);1;3;1;1042
;(22, 11);0;0;;(18, 23);1;3;1;1043
;(22, 11);0;0;MoveSouth;(18, 23);1;3;1;1044
;(22, 11);0;0;MoveSouth;(18, 24);1;3;1;1045
;(22, 11);0;0;;(18, 24);1;3;1;1046
;(22, 11);0;0;MoveSouth;(18, 24);1;3;1;1047
;(22, 11);0;0;MoveSouth;(18, 25);1;3;1;1048
;(22, 11);0;0;;(18, 25);1;3;1;1049
;(22, 11);0;0;MoveSouth;(18, 25);1;3;1;1050
;(22, 11);0;0;MoveSouth;(18, 26);1;3;1;1051
;(22, 11);0;0;;(18, 26);1;3;1;1052
;(22, 11);0;0;MoveSouth;(18, 26);1;3;1;1053
;(22, 11);0;0;MoveSouth;(18, 27);1;3;1;1054
;(22, 11);0;0;;(18, 27);1;3;1;1055
;(22, 11);0;0;MoveSouth;(18, 27);1;3;1;1056
;(22, 11);0;0;MoveSouth;(18, 27);1;3;1;1057
;(22, 11);0;0;;(18, 27);1;3;1;1058
;(22, 11);0;0;;(18, 27);1;3;1;1059
;(22, 11);0;0;;(18, 27);1;3;1;1060
;(22, 11);0;0;;(18, 27);1;3;1;1061
;(22, 11);0;0;;(18, 27);1;3;1;1062
;(22, 11);0;0;MoveEast;(18, 27);1;3;1;1063
;(22, 11);0;0;MoveEast;(19, 27);1;3;1;1064
;(22, 11);0;0;;(19, 27);1;3;1;1065
;(22, 11);0;0;;(19, 27);1;3;1;1066
;(22, 11);0;0;;(19, 27);1;3;1;1067
;(22, 11);0;0;;(19, 27);1;3;1;1068
;(22, 11);0;0;;(19, 27);1;3;1;1069
;(22, 11);0;0;;(19, 27);1;3;1;1070
;(22, 11);0;0;DropObjectTogether;(19, 27);1;3;1;1071
;(19, 27);0;0;DropObjectTogether;(19, 27);2;6;1;1072
MoveNorth;(19, 27);0;0;;(19, 27);2;6;1;1073
MoveNorth;(19, 27);0;0;;(19, 27);2;6;1;1074
MoveNorth;(19, 27);0;0;;(19, 27);2;6;1;1075
MoveNorth;(19, 27);0;0;;(19, 27);2;6;1;1076
MoveNorth;(19, 27);0;0;;(19, 27);2;6;1;1077
MoveNorth;(19, 27);0;0;;(19, 27);2;6;1;1078
MoveNorth;(19, 27);0;0;MoveWest;(19, 27);2;6;1;1079
MoveNorth;(19, 26);0;0;MoveWest;(18, 27);2;6;1;1080
MoveNorth;(19, 26);0;0;;(18, 27);2;6;1;1081
MoveNorth;(19, 26);0;0;;(18, 27);2;6;1;1082
MoveNorth;(19, 26);0;0;;(18, 27);2;6;1;1083
MoveNorth;(19, 26);0;0;;(18, 27);2;6;1;1084
MoveNorth;(19, 26);0;0;;(18, 27);2;6;1;1085
MoveNorth;(19, 26);0;0;;(18, 27);2;6;1;1086
MoveNorth;(19, 26);0;0;;(18, 27);2;6;1;1087
MoveNorth;(19, 25);0;0;MoveNorth;(18, 27);2;6;1;1088
MoveNorthWest;(19, 25);0;0;MoveNorth;(18, 26);2;6;1;1089
MoveNorthWest;(19, 25);0;0;;(18, 26);2;6;1;1090
MoveNorthWest;(19, 25);0;0;MoveNorth;(18, 26);2;6;1;1091
MoveNorthWest;(19, 25);0;0;MoveNorth;(18, 25);2;6;1;1092
MoveNorthWest;(19, 25);0;0;;(18, 25);2;6;1;1093
MoveNorthWest;(19, 25);0;0;MoveNorth;(18, 25);2;6;1;1094
MoveNorthWest;(19, 25);0;0;MoveNorth;(18, 24);2;6;1;1095
MoveNorthWest;(18, 24);0;0;;(18, 24);2;6;1;1096
MoveNorthEast;(18, 24);0;0;MoveNorth;(18, 24);2;6;1;1097
MoveNorthEast;(18, 24);0;0;MoveNorth;(18, 23);2;6;1;1098
MoveNorthEast;(18, 24);0;0;;(18, 23);2;6;1;1099
MoveNorthEast;(18, 24);0;0;;(18, 23);2;6;1;1100
MoveNorthEast;(18, 24);0;0;MoveNorth;(18, 23);2;6;1;1101
MoveNorthEast;(18, 24);0;0;MoveNorth;(18, 22);2;6;1;1102
MoveNorthEast;(18, 24);0;0;;(18, 22);2;6;1;1103
MoveNorthEast;(19, 23);0;0;;(18, 22);2;6;1;1104
MoveNorthEast;(19, 23);0;0;;(18, 22);2;6;1;1105
MoveNorthEast;(19, 23);0;0;;(18, 22);2;6;1;1106
MoveNorthEast;(19, 23);0;0;;(18, 22);2;6;1;1107
MoveNorthEast;(19, 23);0;0;;(18, 22);2;6;1;1108
MoveNorthEast;(19, 23);0;0;;(18, 22);2;6;1;1109
MoveNorthEast;(19, 23);0;0;;(18, 22);2;6;1;1110
MoveNorthEast;(19, 23);0;0;;(18, 22);2;6;1;1111
MoveNorthEast;(20, 22);0;0;;(18, 22);2;6;1;1112
MoveNorthEast;(20, 22);0;0;;(18, 22);2;6;1;1113
MoveNorthEast;(20, 22);0;0;;(18, 22);2;6;1;1114
MoveNorthEast;(20, 22);0;0;;(18, 22);2;6;1;1115
MoveNorthEast;(20, 22);0;0;;(18, 22);2;6;1;1116
MoveNorthEast;(20, 22);0;0;;(18, 22);2;6;1;1117
MoveNorthEast;(20, 22);0;0;;(18, 22);2;6;1;1118
MoveNorthEast;(20, 22);0;0;;(18, 22);2;6;1;1119
MoveNorthEast;(21, 21);0;0;MoveEast;(18, 22);2;6;1;1120
MoveNorth;(21, 21);0;0;MoveEast;(19, 22);2;6;1;1121
MoveNorth;(21, 21);0;0;;(19, 22);2;6;1;1122
MoveNorth;(21, 21);0;0;;(19, 22);2;6;1;1123
MoveNorth;(21, 21);0;0;MoveEast;(19, 22);2;6;1;1124
MoveNorth;(21, 21);0;0;MoveEast;(20, 22);2;6;1;1125
MoveNorth;(21, 21);0;0;;(20, 22);2;6;1;1126
MoveNorth;(21, 21);0;0;MoveEast;(20, 22);2;6;1;1127
MoveNorth;(21, 20);0;0;MoveEast;(21, 22);2;6;1;1128
MoveNorth;(21, 20);0;0;;(21, 22);2;6;1;1129
MoveNorth;(21, 20);0;0;;(21, 22);2;6;1;1130
MoveNorth;(21, 20);0;0;;(21, 22);2;6;1;1131
MoveNorth;(21, 20);0;0;;(21, 22);2;6;1;1132
MoveNorth;(21, 20);0;0;;(21, 22);2;6;1;1133
MoveNorth;(21, 20);0;0;;(21, 22);2;6;1;1134
MoveNorth;(21, 20);0;0;;(21, 22);2;6;1;1135
MoveNorth;(21, 19);0;0;;(21, 22);2;6;1;1136
MoveNorth;(21, 19);0;0;;(21, 22);2;6;1;1137
MoveNorth;(21, 19);0;0;;(21, 22);2;6;1;1138
MoveNorth;(21, 19);0;0;;(21, 22);2;6;1;1139
MoveNorth;(21, 19);0;0;;(21, 22);2;6;1;1140
MoveNorth;(21, 19);0;0;;(21, 22);2;6;1;1141
MoveNorth;(21, 19);0;0;;(21, 22);2;6;1;1142
MoveNorth;(21, 19);0;0;;(21, 22);2;6;1;1143
MoveNorth;(21, 18);0;0;;(21, 22);2;6;1;1144
MoveNorth;(21, 18);0;0;;(21, 22);2;6;1;1145
MoveNorth;(21, 18);0;0;;(21, 22);2;6;1;1146
MoveNorth;(21, 18);0;0;;(21, 22);2;6;1;1147
MoveNorth;(21, 18);0;0;;(21, 22);2;6;1;1148
MoveNorth;(21, 18);0;0;;(21, 22);2;6;1;1149
MoveNorth;(21, 18);0;0;;(21, 22);2;6;1;1150
MoveNorth;(21, 18);0;0;;(21, 22);2;6;1;1151
MoveNorth;(21, 17);0;0;;(21, 22);2;6;1;1152
MoveNorth;(21, 17);0;0;;(21, 22);2;6;1;1153
MoveNorth;(21, 17);0;0;;(21, 22);2;6;1;1154
MoveNorth;(21, 17);0;0;;(21, 22);2;6;1;1155
MoveNorth;(21, 17);0;0;;(21, 22);2;6;1;1156
MoveNorth;(21, 17);0;0;MoveNorth;(21, 22);2;6;1;1157
MoveNorth;(21, 17);0;0;MoveNorth;(21, 21);2;6;1;1158
MoveNorth;(21, 17);0;0;MoveNorth;(21, 21);2;6;1;1159
MoveNorth;(21, 16);0;0;MoveNorth;(21, 20);2;6;1;1160
MoveNorth;(21, 16);0;0;;(21, 20);2;6;1;1161
MoveNorth;(21, 16);0;0;;(21, 20);2;6;1;1162
MoveNorth;(21, 16);0;0;;(21, 20);2;6;1;1163
MoveNorth;(21, 16);0;0;;(21, 20);2;6;1;1164
MoveNorth;(21, 16);0;0;;(21, 20);2;6;1;1165
MoveNorth;(21, 16);0;0;;(21, 20);2;6;1;1166
MoveNorth;(21, 16);0;0;;(21, 20);2;6;1;1167
MoveNorth;(21, 15);0;0;MoveNorth;(21, 20);2;6;1;1168
MoveNorth;(21, 15);0;0;MoveNorth;(21, 19);2;6;1;1169
MoveNorth;(21, 15);0;0;MoveNorth;(21, 19);2;6;1;1170
MoveNorth;(21, 15);0;0;MoveNorth;(21, 18);2;6;1;1171
MoveNorth;(21, 15);0;0;MoveNorth;(21, 18);2;6;1;1172
MoveNorth;(21, 15);0;0;MoveNorth;(21, 17);2;6;1;1173
MoveNorth;(21, 15);0;0;MoveNorth;(21, 17);2;6;1;1174
MoveNorth;(21, 15);0;0;MoveNorth;(21, 16);2;6;1;1175
MoveNorth;(21, 14);0;0;MoveNorth;(21, 16);2;6;1;1176
MoveNorth;(21, 14);0;0;MoveNorth;(21, 15);2;6;1;1177
MoveNorth;(21, 14);0;0;;(21, 15);2;6;1;1178
MoveNorth;(21, 14);0;0;;(21, 15);2;6;1;1179
MoveNorth;(21, 14);0;0;;(21, 15);2;6;1;1180
MoveNorth;(21, 14);0;0;;(21, 15);2;6;1;1181
MoveNorth;(21, 14);0;0;;(21, 15);2;6;1;1182
MoveNorth;(21, 14);0;0;;(21, 15);2;6;1;1183
MoveNorth;(21, 13);0;0;;(21, 15);2;6;1;1184
MoveNorth;(21, 13);0;0;;(21, 15);2;6;1;1185
MoveNorth;(21, 13);0;0;;(21, 15);2;6;1;1186
MoveNorth;(21, 13);0;0;;(21, 15);2;6;1;1187
MoveNorth;(21, 13);0;0;;(21, 15);2;6;1;1188
MoveNorth;(21, 13);0;0;;(21, 15);2;6;1;1189
MoveNorth;(21, 13);0;0;MoveNorth;(21, 15);2;6;1;1190
MoveNorth;(21, 13);0;0;MoveNorth;(21, 14);2;6;1;1191
MoveNorth;(21, 12);0;0;;(21, 14);2;6;1;1192
MoveNorthEast;(21, 12);0;0;;(21, 14);2;6;1;1193
MoveNorthEast;(21, 12);0;0;MoveNorth;(21, 14);2;6;1;1194
MoveNorthEast;(21, 12);0;0;MoveNorth;(21, 13);2;6;1;1195
MoveNorthEast;(21, 12);0;0;;(21, 13);2;6;1;1196
MoveNorthEast;(21, 12);0;0;MoveNorth;(21, 13);2;6;1;1197
MoveNorthEast;(21, 12);0;0;MoveNorth;(21, 12);2;6;1;1198
MoveNorthEast;(21, 12);0;0;;(21, 12);2;6;1;1199
MoveNorthEast;(22, 11);0;0;MoveNorth;(21, 12);2;6;1;1200
;(22, 11);0;0;MoveNorth;(21, 11);2;6;1;1201
;(22, 11);0;0;;(21, 11);2;6;1;1202
;(22, 11);0;0;;(21, 11);2;6;1;1203
;(22, 11);0;0;;(21, 11);2;6;1;1204
;(22, 11);0;0;;(21, 11);2;6;1;1205
;(22, 11);0;0;;(21, 11);2;6;1;1206
;(22, 11);0;0;;(21, 11);2;6;1;1207
;(22, 11);0;0;;(21, 11);2;6;1;1208
;(22, 11);0;0;;(21, 11);2;6;1;1209
;(22, 11);0;0;;(21, 11);2;6;1;1210
;(22, 11);0;0;;(21, 11);2;6;1;1211
;(22, 11);0;0;;(21, 11);2;6;1;1212
;(22, 11);0;0;;(21, 11);2;6;1;1213
;(22, 11);0;0;;(21, 11);2;6;1;1214
;(22, 11);0;0;;(21, 11);2;6;1;1215
;(22, 11);0;0;;(21, 11);2;6;1;1216
;(22, 11);0;0;MoveEast;(21, 11);2;6;1;1217
;(22, 11);0;0;MoveEast;(22, 11);2;6;1;1218
;(22, 11);0;0;;(22, 11);2;6;1;1219
;(22, 11);0;0;;(22, 11);2;6;1;1220
;(22, 11);0;0;;(22, 11);2;6;1;1221
;(22, 11);0;0;;(22, 11);2;6;1;1222
;(22, 11);0;0;;(22, 11);2;6;1;1223
;(22, 11);0;0;;(22, 11);2;6;1;1224
;(22, 11);0;0;;(22, 11);2;6;1;1225
;(22, 11);0;0;;(22, 11);2;6;1;1226
;(22, 11);0;0;;(22, 11);2;6;1;1227
;(22, 11);0;0;;(22, 11);2;6;1;1228
;(22, 11);0;0;;(22, 11);2;6;1;1229
;(22, 11);0;0;;(22, 11);2;6;1;1230
;(22, 11);0;0;;(22, 11);2;6;1;1231
;(22, 11);0;0;MoveWest;(22, 11);2;6;1;1232
;(22, 11);0;0;MoveWest;(21, 11);2;6;1;1233
;(22, 11);0;0;;(21, 11);2;6;1;1234
;(22, 11);0;0;;(21, 11);2;6;1;1235
;(22, 11);0;0;;(21, 11);2;6;1;1236
;(22, 11);0;0;MoveSouth;(21, 11);2;6;1;1237
;(22, 11);0;0;MoveSouth;(21, 12);2;6;1;1238
;(22, 11);0;0;;(21, 12);2;6;1;1239
;(22, 11);0;0;MoveSouth;(21, 12);2;6;1;1240
;(22, 11);0;0;MoveSouth;(21, 13);2;6;1;1241
;(22, 11);0;0;;(21, 13);2;6;1;1242
;(22, 11);0;0;MoveSouth;(21, 13);2;6;1;1243
;(22, 11);0;0;MoveSouth;(21, 14);2;6;1;1244
;(22, 11);0;0;;(21, 14);2;6;1;1245
;(22, 11);0;0;MoveSouth;(21, 14);2;6;1;1246
;(22, 11);0;0;MoveSouth;(21, 15);2;6;1;1247
;(22, 11);0;0;;(21, 15);2;6;1;1248
;(22, 11);0;0;MoveSouth;(21, 15);2;6;1;1249
;(22, 11);0;0;MoveSouth;(21, 16);2;6;1;1250
;(22, 11);0;0;;(21, 16);2;6;1;1251
;(22, 11);0;0;;(21, 16);2;6;1;1252
;(22, 11);0;0;MoveEast;(21, 16);2;6;1;1253
;(22, 11);0;0;MoveEast;(21, 16);2;6;1;1254
;(22, 11);0;0;;(21, 16);2;6;1;1255
;(22, 11);0;0;;(21, 16);2;6;1;1256
;(22, 11);0;0;;(21, 16);2;6;1;1257
;(22, 11);0;0;;(21, 16);2;6;1;1258
;(22, 11);0;0;;(21, 16);2;6;1;1259
;(22, 11);0;0;;(21, 16);2;6;1;1260
;(22, 11);0;0;MoveNorth;(21, 16);2;6;1;1261
;(22, 11);0;0;MoveNorth;(21, 15);2;6;1;1262
;(22, 11);0;0;;(21, 15);2;6;1;1263
;(22, 11);0;0;;(21, 15);2;6;1;1264
;(22, 11);0;0;;(21, 15);2;6;1;1265
;(22, 11);0;0;MoveEast;(21, 15);2;6;1;1266
;(22, 11);0;0;MoveEast;(22, 15);2;6;1;1267
;(22, 11);0;0;;(22, 15);2;6;1;1268
;(22, 11);0;0;;(22, 15);2;6;1;1269
;(22, 11);0;0;MoveEast;(22, 15);2;6;1;1270
;(22, 11);0;0;MoveEast;(23, 15);2;6;1;1271
;(22, 11);0;0;;(23, 15);2;6;1;1272
;(22, 11);0;0;MoveEast;(23, 15);2;6;1;1273
;(22, 11);0;0;MoveEast;(24, 15);2;6;1;1274
;(22, 11);0;0;;(24, 15);2;6;1;1275
;(22, 11);0;0;MoveEast;(24, 15);2;6;1;1276
;(22, 11);0;0;MoveEast;(25, 15);2;6;1;1277
;(22, 11);0;0;;(25, 15);2;6;1;1278
;(22, 11);0;0;MoveEast;(25, 15);2;6;1;1279
;(22, 11);0;0;MoveEast;(26, 15);2;6;1;1280
;(22, 11);0;0;;(26, 15);2;6;1;1281
;(22, 11);0;0;MoveEast;(26, 15);2;6;1;1282
;(22, 11);0;0;MoveEast;(26, 15);2;6;1;1283
;(22, 11);0;0;;(26, 15);2;6;1;1284
;(22, 11);0;0;;(26, 15);2;6;1;1285
;(22, 11);0;0;;(26, 15);2;6;1;1286
;(22, 11);0;0;;(26, 15);2;6;1;1287
;(22, 11);0;0;;(26, 15);2;6;1;1288
;(22, 11);0;0;;(26, 15);2;6;1;1289
;(22, 11);0;0;;(26, 15);2;6;1;1290
;(22, 11);0;0;;(26, 15);2;6;1;1291
;(22, 11);0;0;MoveWest;(26, 15);2;6;1;1292
;(22, 11);0;0;MoveWest;(25, 15);2;6;1;1293
;(22, 11);0;0;;(25, 15);2;6;1;1294
;(22, 11);0;0;MoveWest;(25, 15);2;6;1;1295
;(22, 11);0;0;MoveWest;(24, 15);2;6;1;1296
;(22, 11);0;0;MoveWest;(24, 15);2;6;1;1297
;(22, 11);0;0;MoveWest;(23, 15);2;6;1;1298
;(22, 11);0;0;;(23, 15);2;6;1;1299
;(22, 11);0;0;MoveWest;(23, 15);2;6;1;1300
