agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4834
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4835
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4836
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4837
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4838
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4839
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4840
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4841
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4842
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4843
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4844
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4845
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4846
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4847
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4848
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4849
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4850
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4851
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4852
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4853
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4854
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4855
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4856
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4857
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4858
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4859
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4860
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4861
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4862
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4863
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4864
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4865
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4866
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4867
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4868
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4869
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4870
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4871
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4872
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4873
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4874
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4875
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4876
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4877
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4878
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4879
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4880
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4881
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4882
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4883
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4884
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4885
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4886
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4887
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4888
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4889
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4890
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4891
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4892
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4893
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4894
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4895
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4896
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4897
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4898
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4899
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4900
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4901
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4902
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4903
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4904
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4905
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4906
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4907
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4908
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4909
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4910
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4911
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4912
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4913
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4914
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4915
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4916
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4917
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4918
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4919
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4920
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4921
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4922
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4923
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4924
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4925
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4926
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4927
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4928
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4929
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4930
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4931
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4932
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4933
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4934
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4935
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4936
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4937
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4938
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4939
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4940
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4941
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4942
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4943
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4944
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4945
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4946
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4947
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4948
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4949
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4950
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4951
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4952
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4953
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4954
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4955
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4956
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4957
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4958
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4959
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4960
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4961
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4962
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4963
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4964
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4965
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4966
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4967
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4968
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4969
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4970
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4971
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4972
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4973
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4974
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4975
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4976
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4977
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4978
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4979
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4980
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4981
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4982
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4983
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4984
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4985
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4986
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4987
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4988
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4989
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4990
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4991
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4992
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4993
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4994
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4995
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4996
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4997
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4998
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;4999
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5000
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5001
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5002
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5003
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5004
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5005
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5006
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5007
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5008
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5009
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5010
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5011
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5012
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5013
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5014
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5015
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5016
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5017
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5018
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5019
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5020
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5021
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5022
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5023
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5024
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5025
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5026
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5027
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5028
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5029
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5030
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5031
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5032
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5033
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5034
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5035
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5036
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5037
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5038
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5039
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5040
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5041
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5042
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5043
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5044
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5045
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5046
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5047
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5048
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5049
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5050
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5051
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5052
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5053
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5054
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5055
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5056
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5057
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5058
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5059
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5060
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5061
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5062
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5063
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5064
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5065
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5066
;(18, 12);0;0;RemoveObject;(8, 7);10;25;1;5067
;(18, 12);0;0;;(8, 7);10;25;1;5068
;(18, 12);0;0;;(8, 7);10;25;1;5069
;(18, 12);0;0;;(8, 7);10;25;1;5070
;(18, 12);0;0;;(8, 7);10;25;1;5071
;(18, 12);0;0;;(8, 7);10;25;1;5072
;(18, 12);0;0;;(8, 7);10;25;1;5073
;(18, 12);0;0;;(8, 7);10;25;1;5074
;(18, 12);0;0;;(8, 7);10;25;1;5075
;(18, 12);0;0;;(8, 7);10;25;1;5076
;(18, 12);0;0;;(8, 7);10;25;1;5077
;(18, 12);0;0;;(8, 7);10;25;1;5078
;(18, 12);0;0;;(8, 7);10;25;1;5079
;(18, 12);0;0;;(8, 7);10;25;1;5080
;(18, 12);0;0;MoveEast;(8, 7);10;25;1;5081
;(18, 12);0;0;MoveEast;(9, 7);10;25;1;5082
;(18, 12);0;0;;(9, 7);10;25;1;5083
;(18, 12);0;0;;(9, 7);10;25;1;5084
;(18, 12);0;0;;(9, 7);10;25;1;5085
;(18, 12);0;0;;(9, 7);10;25;1;5086
;(18, 12);0;0;;(9, 7);10;25;1;5087
;(18, 12);0;0;;(9, 7);10;25;1;5088
;(18, 12);0;0;;(9, 7);10;25;1;5089
;(18, 12);0;0;MoveEast;(9, 7);10;25;1;5090
;(18, 12);0;0;MoveEast;(10, 7);10;25;1;5091
;(18, 12);0;0;;(10, 7);10;25;1;5092
;(18, 12);0;0;;(10, 7);10;25;1;5093
;(18, 12);0;0;;(10, 7);10;25;1;5094
;(18, 12);0;0;;(10, 7);10;25;1;5095
;(18, 12);0;0;;(10, 7);10;25;1;5096
;(18, 12);0;0;;(10, 7);10;25;1;5097
;(18, 12);0;0;;(10, 7);10;25;1;5098
;(18, 12);0;0;;(10, 7);10;25;1;5099
;(18, 12);0;0;;(10, 7);10;25;1;5100
;(18, 12);0;0;;(10, 7);10;25;1;5101
;(18, 12);0;0;;(10, 7);10;25;1;5102
;(18, 12);0;0;;(10, 7);10;25;1;5103
;(18, 12);0;0;;(10, 7);10;25;1;5104
;(18, 12);0;0;;(10, 7);10;25;1;5105
;(18, 12);0;0;;(10, 7);10;25;1;5106
;(18, 12);0;0;;(10, 7);10;25;1;5107
;(18, 12);0;0;;(10, 7);10;25;1;5108
;(18, 12);0;0;MoveEast;(10, 7);10;25;1;5109
;(18, 12);0;0;MoveEast;(11, 7);10;25;1;5110
;(18, 12);0;0;;(11, 7);10;25;1;5111
;(18, 12);0;0;;(11, 7);10;25;1;5112
;(18, 12);0;0;;(11, 7);10;25;1;5113
;(18, 12);0;0;;(11, 7);10;25;1;5114
;(18, 12);0;0;;(11, 7);10;25;1;5115
;(18, 12);0;0;;(11, 7);10;25;1;5116
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5117
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5118
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5119
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5120
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5121
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5122
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5123
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5124
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5125
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5126
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5127
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5128
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5129
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5130
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5131
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5132
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5133
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5134
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5135
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5136
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5137
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5138
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5139
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5140
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5141
;(18, 12);0;0;CarryObject;(11, 7);10;25;1;5142
;(18, 12);0;0;MoveWest;(11, 7);10;25;1;5143
;(18, 12);0;0;MoveWest;(10, 7);10;25;1;5144
;(18, 12);0;0;;(10, 7);10;25;1;5145
;(18, 12);0;0;;(10, 7);10;25;1;5146
;(18, 12);0;0;;(10, 7);10;25;1;5147
;(18, 12);0;0;;(10, 7);10;25;1;5148
;(18, 12);0;0;;(10, 7);10;25;1;5149
;(18, 12);0;0;;(10, 7);10;25;1;5150
;(18, 12);0;0;MoveWest;(10, 7);10;25;1;5151
;(18, 12);0;0;MoveWest;(9, 7);10;25;1;5152
;(18, 12);0;0;;(9, 7);10;25;1;5153
;(18, 12);0;0;MoveWest;(9, 7);10;25;1;5154
;(18, 12);0;0;MoveWest;(8, 7);10;25;1;5155
;(18, 12);0;0;;(8, 7);10;25;1;5156
;(18, 12);0;0;;(8, 7);10;25;1;5157
;(18, 12);0;0;;(8, 7);10;25;1;5158
;(18, 12);0;0;;(8, 7);10;25;1;5159
;(18, 12);0;0;;(8, 7);10;25;1;5160
;(18, 12);0;0;;(8, 7);10;25;1;5161
;(18, 12);0;0;;(8, 7);10;25;1;5162
;(18, 12);0;0;;(8, 7);10;25;1;5163
;(18, 12);0;0;;(8, 7);10;25;1;5164
;(18, 12);0;0;;(8, 7);10;25;1;5165
;(18, 12);0;0;;(8, 7);10;25;1;5166
;(18, 12);0;0;;(8, 7);10;25;1;5167
;(18, 12);0;0;;(8, 7);10;25;1;5168
;(18, 12);0;0;;(8, 7);10;25;1;5169
;(18, 12);0;0;;(8, 7);10;25;1;5170
;(18, 12);0;0;;(8, 7);10;25;1;5171
;(18, 12);0;0;;(8, 7);10;25;1;5172
;(18, 12);0;0;;(8, 7);10;25;1;5173
;(18, 12);0;0;;(8, 7);10;25;1;5174
;(18, 12);0;0;MoveSouth;(8, 7);10;25;1;5175
;(18, 12);0;0;MoveSouth;(8, 8);10;25;1;5176
;(18, 12);0;0;;(8, 8);10;25;1;5177
;(18, 12);0;0;;(8, 8);10;25;1;5178
;(18, 12);0;0;;(8, 8);10;25;1;5179
;(18, 12);0;0;;(8, 8);10;25;1;5180
;(18, 12);0;0;;(8, 8);10;25;1;5181
;(18, 12);0;0;;(8, 8);10;25;1;5182
;(18, 12);0;0;;(8, 8);10;25;1;5183
;(18, 12);0;0;MoveSouth;(8, 8);10;25;1;5184
;(18, 12);0;0;MoveSouth;(8, 9);10;25;1;5185
;(18, 12);0;0;;(8, 9);10;25;1;5186
;(18, 12);0;0;;(8, 9);10;25;1;5187
;(18, 12);0;0;MoveSouth;(8, 9);10;25;1;5188
;(18, 12);0;0;MoveSouth;(8, 10);10;25;1;5189
;(18, 12);0;0;;(8, 10);10;25;1;5190
;(18, 12);0;0;MoveSouth;(8, 10);10;25;1;5191
;(18, 12);0;0;MoveSouth;(8, 11);10;25;1;5192
;(18, 12);0;0;;(8, 11);10;25;1;5193
;(18, 12);0;0;;(8, 11);10;25;1;5194
;(18, 12);0;0;;(8, 11);10;25;1;5195
;(18, 12);0;0;MoveSouth;(8, 11);10;25;1;5196
;(18, 12);0;0;MoveSouth;(8, 12);10;25;1;5197
;(18, 12);0;0;;(8, 12);10;25;1;5198
;(18, 12);0;0;;(8, 12);10;25;1;5199
;(18, 12);0;0;;(8, 12);10;25;1;5200
;(18, 12);0;0;;(8, 12);10;25;1;5201
;(18, 12);0;0;;(8, 12);10;25;1;5202
;(18, 12);0;0;;(8, 12);10;25;1;5203
;(18, 12);0;0;;(8, 12);10;25;1;5204
;(18, 12);0;0;;(8, 12);10;25;1;5205
;(18, 12);0;0;;(8, 12);10;25;1;5206
;(18, 12);0;0;MoveNorth;(8, 12);10;25;1;5207
;(18, 12);0;0;MoveNorth;(8, 11);10;25;1;5208
;(18, 12);0;0;;(8, 11);10;25;1;5209
;(18, 12);0;0;;(8, 11);10;25;1;5210
;(18, 12);0;0;;(8, 11);10;25;1;5211
;(18, 12);0;0;MoveEast;(8, 11);10;25;1;5212
;(18, 12);0;0;MoveEast;(9, 11);10;25;1;5213
;(18, 12);0;0;;(9, 11);10;25;1;5214
;(18, 12);0;0;;(9, 11);10;25;1;5215
;(18, 12);0;0;MoveEast;(9, 11);10;25;1;5216
;(18, 12);0;0;MoveEast;(10, 11);10;25;1;5217
;(18, 12);0;0;;(10, 11);10;25;1;5218
;(18, 12);0;0;MoveEast;(10, 11);10;25;1;5219
;(18, 12);0;0;MoveEast;(11, 11);10;25;1;5220
;(18, 12);0;0;;(11, 11);10;25;1;5221
;(18, 12);0;0;MoveEast;(11, 11);10;25;1;5222
;(18, 12);0;0;MoveEast;(12, 11);10;25;1;5223
;(18, 12);0;0;;(12, 11);10;25;1;5224
;(18, 12);0;0;MoveEast;(12, 11);10;25;1;5225
;(18, 12);0;0;MoveEast;(13, 11);10;25;1;5226
;(18, 12);0;0;;(13, 11);10;25;1;5227
;(18, 12);0;0;;(13, 11);10;25;1;5228
;(18, 12);0;0;;(13, 11);10;25;1;5229
;(18, 12);0;0;;(13, 11);10;25;1;5230
;(18, 12);0;0;;(13, 11);10;25;1;5231
;(18, 12);0;0;;(13, 11);10;25;1;5232
;(18, 12);0;0;MoveSouth;(13, 11);10;25;1;5233
;(18, 12);0;0;MoveSouth;(13, 12);10;25;1;5234
;(18, 12);0;0;;(13, 12);10;25;1;5235
;(18, 12);0;0;MoveSouth;(13, 12);10;25;1;5236
;(18, 12);0;0;MoveSouth;(13, 13);10;25;1;5237
;(18, 12);0;0;;(13, 13);10;25;1;5238
;(18, 12);0;0;MoveSouth;(13, 13);10;25;1;5239
;(18, 12);0;0;MoveSouth;(13, 14);10;25;1;5240
;(18, 12);0;0;;(13, 14);10;25;1;5241
;(18, 12);0;0;MoveSouth;(13, 14);10;25;1;5242
;(18, 12);0;0;MoveSouth;(13, 15);10;25;1;5243
;(18, 12);0;0;;(13, 15);10;25;1;5244
;(18, 12);0;0;;(13, 15);10;25;1;5245
;(18, 12);0;0;;(13, 15);10;25;1;5246
;(18, 12);0;0;;(13, 15);10;25;1;5247
;(18, 12);0;0;;(13, 15);10;25;1;5248
;(18, 12);0;0;;(13, 15);10;25;1;5249
;(18, 12);0;0;;(13, 15);10;25;1;5250
;(18, 12);0;0;;(13, 15);10;25;1;5251
;(18, 12);0;0;;(13, 15);10;25;1;5252
;(18, 12);0;0;;(13, 15);10;25;1;5253
;(18, 12);0;0;MoveSouth;(13, 15);10;25;1;5254
;(18, 12);0;0;MoveSouth;(13, 16);10;25;1;5255
;(18, 12);0;0;;(13, 16);10;25;1;5256
;(18, 12);0;0;MoveSouth;(13, 16);10;25;1;5257
;(18, 12);0;0;MoveSouth;(13, 17);10;25;1;5258
;(18, 12);0;0;;(13, 17);10;25;1;5259
;(18, 12);0;0;;(13, 17);10;25;1;5260
;(18, 12);0;0;MoveSouth;(13, 17);10;25;1;5261
;(18, 12);0;0;MoveSouth;(13, 18);10;25;1;5262
;(18, 12);0;0;;(13, 18);10;25;1;5263
;(18, 12);0;0;MoveSouth;(13, 18);10;25;1;5264
;(18, 12);0;0;MoveSouth;(13, 19);10;25;1;5265
;(18, 12);0;0;;(13, 19);10;25;1;5266
;(18, 12);0;0;MoveSouth;(13, 19);10;25;1;5267
;(18, 12);0;0;MoveSouth;(13, 20);10;25;1;5268
;(18, 12);0;0;;(13, 20);10;25;1;5269
;(18, 12);0;0;MoveSouth;(13, 20);10;25;1;5270
;(18, 12);0;0;MoveSouth;(13, 21);10;25;1;5271
;(18, 12);0;0;;(13, 21);10;25;1;5272
;(18, 12);0;0;MoveSouth;(13, 21);10;25;1;5273
;(18, 12);0;0;MoveSouth;(13, 22);10;25;1;5274
;(18, 12);0;0;;(13, 22);10;25;1;5275
;(18, 12);0;0;;(13, 22);10;25;1;5276
;(18, 12);0;0;MoveSouth;(13, 22);10;25;1;5277
;(18, 12);0;0;MoveSouth;(13, 23);10;25;1;5278
;(18, 12);0;0;;(13, 23);10;25;1;5279
;(18, 12);0;0;;(13, 23);10;25;1;5280
