agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(13, 19);0;0;;(13, 20);1;1;1;909
;(13, 19);0;0;;(13, 20);1;1;1;910
;(13, 19);0;0;;(13, 20);1;1;1;911
;(13, 19);0;0;;(13, 20);1;1;1;912
;(13, 19);0;0;;(13, 20);1;1;1;913
;(13, 19);0;0;;(13, 20);1;1;1;914
;(13, 19);0;0;;(13, 20);1;1;1;915
;(13, 19);0;0;;(13, 20);1;1;1;916
;(13, 19);0;0;;(13, 20);1;1;1;917
;(13, 19);0;0;;(13, 20);1;1;1;918
;(13, 19);0;0;;(13, 20);1;1;1;919
;(13, 19);0;0;;(13, 20);1;1;1;920
;(13, 19);0;0;;(13, 20);1;1;1;921
;(13, 19);0;0;;(13, 20);1;1;1;922
;(13, 19);0;0;;(13, 20);1;1;1;923
;(13, 19);0;0;;(13, 20);1;1;1;924
;(13, 19);0;0;;(13, 20);1;1;1;925
;(13, 19);0;0;;(13, 20);1;1;1;926
;(13, 19);0;0;;(13, 20);1;1;1;927
;(13, 19);0;0;;(13, 20);1;1;1;928
;(13, 19);0;0;;(13, 20);1;1;1;929
;(13, 19);0;0;;(13, 20);1;1;1;930
;(13, 19);0;0;;(13, 20);1;1;1;931
;(13, 19);0;0;;(13, 20);1;1;1;932
;(13, 19);0;0;;(13, 20);1;1;1;933
;(13, 19);0;0;;(13, 20);1;1;1;934
;(13, 19);0;0;;(13, 20);1;1;1;935
;(13, 19);0;0;;(13, 20);1;1;1;936
;(13, 19);0;0;;(13, 20);1;1;1;937
;(13, 19);0;0;;(13, 20);1;1;1;938
;(13, 19);0;0;;(13, 20);1;1;1;939
;(13, 19);0;0;;(13, 20);1;1;1;940
;(13, 19);0;0;;(13, 20);1;1;1;941
;(13, 19);0;0;;(13, 20);1;1;1;942
;(13, 19);0;0;;(13, 20);1;1;1;943
;(13, 19);0;0;;(13, 20);1;1;1;944
;(13, 19);0;0;;(13, 20);1;1;1;945
;(13, 19);0;0;;(13, 20);1;1;1;946
;(13, 19);0;0;;(13, 20);1;1;1;947
;(13, 19);0;0;;(13, 20);1;1;1;948
;(13, 19);0;0;;(13, 20);1;1;1;949
;(13, 19);0;0;;(13, 20);1;1;1;950
;(13, 19);0;0;;(13, 20);1;1;1;951
;(13, 19);0;0;;(13, 20);1;1;1;952
;(13, 19);0;0;;(13, 20);1;1;1;953
;(13, 19);0;0;;(13, 20);1;1;1;954
;(13, 19);0;0;;(13, 20);1;1;1;955
;(13, 19);0;0;;(13, 20);1;1;1;956
;(13, 19);0;0;;(13, 20);1;1;1;957
;(13, 19);0;0;;(13, 20);1;1;1;958
;(13, 19);0;0;;(13, 20);1;1;1;959
;(13, 19);0;0;;(13, 20);1;1;1;960
;(13, 19);0;0;;(13, 20);1;1;1;961
;(13, 19);0;0;;(13, 20);1;1;1;962
;(13, 19);0;0;;(13, 20);1;1;1;963
;(13, 19);0;0;;(13, 20);1;1;1;964
;(13, 19);0;0;;(13, 20);1;1;1;965
;(13, 19);0;0;;(13, 20);1;1;1;966
;(13, 19);0;0;;(13, 20);1;1;1;967
;(13, 19);0;0;;(13, 20);1;1;1;968
;(13, 19);0;0;;(13, 20);1;1;1;969
;(13, 19);0;0;;(13, 20);1;1;1;970
;(13, 19);0;0;;(13, 20);1;1;1;971
;(13, 19);0;0;;(13, 20);1;1;1;972
;(13, 19);0;0;;(13, 20);1;1;1;973
;(13, 19);0;0;;(13, 20);1;1;1;974
;(13, 19);0;0;;(13, 20);1;1;1;975
;(13, 19);0;0;;(13, 20);1;1;1;976
;(13, 19);0;0;;(13, 20);1;1;1;977
;(13, 19);0;0;;(13, 20);1;1;1;978
;(13, 19);0;0;;(13, 20);1;1;1;979
;(13, 19);0;0;;(13, 20);1;1;1;980
;(13, 19);0;0;;(13, 20);1;1;1;981
;(13, 19);0;0;;(13, 20);1;1;1;982
;(13, 19);0;0;;(13, 20);1;1;1;983
;(13, 19);0;0;;(13, 20);1;1;1;984
;(13, 19);0;0;;(13, 20);1;1;1;985
;(13, 19);0;0;;(13, 20);1;1;1;986
;(13, 19);0;0;;(13, 20);1;1;1;987
;(13, 19);0;0;;(13, 20);1;1;1;988
;(13, 19);0;0;;(13, 20);1;1;1;989
;(13, 19);0;0;;(13, 20);1;1;1;990
;(13, 19);0;0;;(13, 20);1;1;1;991
;(13, 19);0;0;;(13, 20);1;1;1;992
;(13, 19);0;0;;(13, 20);1;1;1;993
;(13, 19);0;0;;(13, 20);1;1;1;994
;(13, 19);0;0;;(13, 20);1;1;1;995
;(13, 19);0;0;;(13, 20);1;1;1;996
;(13, 19);0;0;;(13, 20);1;1;1;997
;(13, 19);0;0;;(13, 20);1;1;1;998
;(13, 19);0;0;;(13, 20);1;1;1;999
;(13, 19);0;0;;(13, 20);1;1;1;1000
;(13, 19);0;0;;(13, 20);1;1;1;1001
;(13, 19);0;0;;(13, 20);1;1;1;1002
;(13, 19);0;0;;(13, 20);1;1;1;1003
;(13, 19);0;0;;(13, 20);1;1;1;1004
;(13, 19);0;0;;(13, 20);1;1;1;1005
;(13, 19);0;0;;(13, 20);1;1;1;1006
;(13, 19);0;0;;(13, 20);1;1;1;1007
;(13, 19);0;0;;(13, 20);1;1;1;1008
;(13, 19);0;0;;(13, 20);1;1;1;1009
;(13, 19);0;0;;(13, 20);1;1;1;1010
;(13, 19);0;0;;(13, 20);1;1;1;1011
;(13, 19);0;0;;(13, 20);1;1;1;1012
;(13, 19);0;0;;(13, 20);1;1;1;1013
;(13, 19);0;0;;(13, 20);1;1;1;1014
;(13, 19);0;0;;(13, 20);1;1;1;1015
;(13, 19);0;0;;(13, 20);1;1;1;1016
;(13, 19);0;0;;(13, 20);1;1;1;1017
;(13, 19);0;0;;(13, 20);1;1;1;1018
;(13, 19);0;0;;(13, 20);1;1;1;1019
;(13, 19);0;0;;(13, 20);1;1;1;1020
;(13, 19);0;0;;(13, 20);1;1;1;1021
;(13, 19);0;0;;(13, 20);1;1;1;1022
;(13, 19);0;0;;(13, 20);1;1;1;1023
;(13, 19);0;0;;(13, 20);1;1;1;1024
;(13, 19);0;0;;(13, 20);1;1;1;1025
;(13, 19);0;0;;(13, 20);1;1;1;1026
;(13, 19);0;0;;(13, 20);1;1;1;1027
;(13, 19);0;0;;(13, 20);1;1;1;1028
;(13, 19);0;0;;(13, 20);1;1;1;1029
;(13, 19);0;0;;(13, 20);1;1;1;1030
;(13, 19);0;0;;(13, 20);1;1;1;1031
;(13, 19);0;0;;(13, 20);1;1;1;1032
;(13, 19);0;0;;(13, 20);1;1;1;1033
;(13, 19);0;0;;(13, 20);1;1;1;1034
;(13, 19);0;0;;(13, 20);1;1;1;1035
;(13, 19);0;0;;(13, 20);1;1;1;1036
;(13, 19);0;0;;(13, 20);1;1;1;1037
;(13, 19);0;0;;(13, 20);1;1;1;1038
;(13, 19);0;0;;(13, 20);1;1;1;1039
;(13, 19);0;0;;(13, 20);1;1;1;1040
;(13, 19);0;0;;(13, 20);1;1;1;1041
;(13, 19);0;0;;(13, 20);1;1;1;1042
;(13, 19);0;0;;(13, 20);1;1;1;1043
;(13, 19);0;0;;(13, 20);1;1;1;1044
;(13, 19);0;0;;(13, 20);1;1;1;1045
;(13, 19);0;0;;(13, 20);1;1;1;1046
;(13, 19);0;0;;(13, 20);1;1;1;1047
;(13, 19);0;0;;(13, 20);1;1;1;1048
;(13, 19);0;0;;(13, 20);1;1;1;1049
;(13, 19);0;0;;(13, 20);1;1;1;1050
;(13, 19);0;0;;(13, 20);1;1;1;1051
;(13, 19);0;0;;(13, 20);1;1;1;1052
;(13, 19);0;0;;(13, 20);1;1;1;1053
;(13, 19);0;0;;(13, 20);1;1;1;1054
;(13, 19);0;0;;(13, 20);1;1;1;1055
;(13, 19);0;0;;(13, 20);1;1;1;1056
;(13, 19);0;0;;(13, 20);1;1;1;1057
;(13, 19);0;0;;(13, 20);1;1;1;1058
;(13, 19);0;0;;(13, 20);1;1;1;1059
;(13, 19);0;0;;(13, 20);1;1;1;1060
;(13, 19);0;0;;(13, 20);1;1;1;1061
;(13, 19);0;0;;(13, 20);1;1;1;1062
;(13, 19);0;0;;(13, 20);1;1;1;1063
;(13, 19);0;0;;(13, 20);1;1;1;1064
;(13, 19);0;0;;(13, 20);1;1;1;1065
;(13, 19);0;0;;(13, 20);1;1;1;1066
;(13, 19);0;0;;(13, 20);1;1;1;1067
;(13, 19);0;0;;(13, 20);1;1;1;1068
;(13, 19);0;0;;(13, 20);1;1;1;1069
;(13, 19);0;0;;(13, 20);1;1;1;1070
;(13, 19);0;0;;(13, 20);1;1;1;1071
;(13, 19);0;0;;(13, 20);1;1;1;1072
;(13, 19);0;0;;(13, 20);1;1;1;1073
;(13, 19);0;0;;(13, 20);1;1;1;1074
;(13, 19);0;0;;(13, 20);1;1;1;1075
;(13, 19);0;0;;(13, 20);1;1;1;1076
;(13, 19);0;0;;(13, 20);1;1;1;1077
;(13, 19);0;0;;(13, 20);1;1;1;1078
;(13, 19);0;0;;(13, 20);1;1;1;1079
;(13, 19);0;0;;(13, 20);1;1;1;1080
;(13, 19);0;0;;(13, 20);1;1;1;1081
;(13, 19);0;0;;(13, 20);1;1;1;1082
;(13, 19);0;0;;(13, 20);1;1;1;1083
;(13, 19);0;0;;(13, 20);1;1;1;1084
;(13, 19);0;0;;(13, 20);1;1;1;1085
;(13, 19);0;0;;(13, 20);1;1;1;1086
;(13, 19);0;0;;(13, 20);1;1;1;1087
;(13, 19);0;0;;(13, 20);1;1;1;1088
;(13, 19);0;0;;(13, 20);1;1;1;1089
;(13, 19);0;0;;(13, 20);1;1;1;1090
;(13, 19);0;0;;(13, 20);1;1;1;1091
;(13, 19);0;0;;(13, 20);1;1;1;1092
;(13, 19);0;0;;(13, 20);1;1;1;1093
;(13, 19);0;0;;(13, 20);1;1;1;1094
;(13, 19);0;0;;(13, 20);1;1;1;1095
;(13, 19);0;0;;(13, 20);1;1;1;1096
;(13, 19);0;0;;(13, 20);1;1;1;1097
;(13, 19);0;0;;(13, 20);1;1;1;1098
;(13, 19);0;0;;(13, 20);1;1;1;1099
;(13, 19);0;0;;(13, 20);1;1;1;1100
;(13, 19);0;0;;(13, 20);1;1;1;1101
;(13, 19);0;0;;(13, 20);1;1;1;1102
;(13, 19);0;0;;(13, 20);1;1;1;1103
;(13, 19);0;0;;(13, 20);1;1;1;1104
;(13, 19);0;0;;(13, 20);1;1;1;1105
;(13, 19);0;0;;(13, 20);1;1;1;1106
;(13, 19);0;0;;(13, 20);1;1;1;1107
;(13, 19);0;0;;(13, 20);1;1;1;1108
;(13, 19);0;0;;(13, 20);1;1;1;1109
;(13, 19);0;0;;(13, 20);1;1;1;1110
;(13, 19);0;0;;(13, 20);1;1;1;1111
;(13, 19);0;0;;(13, 20);1;1;1;1112
;(13, 19);0;0;;(13, 20);1;1;1;1113
;(13, 19);0;0;;(13, 20);1;1;1;1114
;(13, 19);0;0;;(13, 20);1;1;1;1115
;(13, 19);0;0;;(13, 20);1;1;1;1116
;(13, 19);0;0;;(13, 20);1;1;1;1117
;(13, 19);0;0;;(13, 20);1;1;1;1118
;(13, 19);0;0;;(13, 20);1;1;1;1119
;(13, 19);0;0;;(13, 20);1;1;1;1120
;(13, 19);0;0;;(13, 20);1;1;1;1121
;(13, 19);0;0;;(13, 20);1;1;1;1122
;(13, 19);0;0;;(13, 20);1;1;1;1123
;(13, 19);0;0;;(13, 20);1;1;1;1124
;(13, 19);0;0;;(13, 20);1;1;1;1125
;(13, 19);0;0;;(13, 20);1;1;1;1126
;(13, 19);0;0;;(13, 20);1;1;1;1127
;(13, 19);0;0;;(13, 20);1;1;1;1128
;(13, 19);0;0;;(13, 20);1;1;1;1129
;(13, 19);0;0;;(13, 20);1;1;1;1130
;(13, 19);0;0;;(13, 20);1;1;1;1131
;(13, 19);0;0;;(13, 20);1;1;1;1132
;(13, 19);0;0;;(13, 20);1;1;1;1133
;(13, 19);0;0;;(13, 20);1;1;1;1134
;(13, 19);0;0;;(13, 20);1;1;1;1135
;(13, 19);0;0;;(13, 20);1;1;1;1136
;(13, 19);0;0;;(13, 20);1;1;1;1137
;(13, 19);0;0;;(13, 20);1;1;1;1138
;(13, 19);0;0;;(13, 20);1;1;1;1139
;(13, 19);0;0;;(13, 20);1;1;1;1140
;(13, 19);0;0;;(13, 20);1;1;1;1141
;(13, 19);0;0;;(13, 20);1;1;1;1142
;(13, 19);0;0;;(13, 20);1;1;1;1143
;(13, 19);0;0;;(13, 20);1;1;1;1144
;(13, 19);0;0;;(13, 20);1;1;1;1145
;(13, 19);0;0;;(13, 20);1;1;1;1146
;(13, 19);0;0;;(13, 20);1;1;1;1147
;(13, 19);0;0;;(13, 20);1;1;1;1148
;(13, 19);0;0;;(13, 20);1;1;1;1149
;(13, 19);0;0;;(13, 20);1;1;1;1150
;(13, 19);0;0;;(13, 20);1;1;1;1151
;(13, 19);0;0;;(13, 20);1;1;1;1152
;(13, 19);0;0;;(13, 20);1;1;1;1153
;(13, 19);0;0;;(13, 20);1;1;1;1154
;(13, 19);0;0;;(13, 20);1;1;1;1155
;(13, 19);0;0;;(13, 20);1;1;1;1156
;(13, 19);0;0;;(13, 20);1;1;1;1157
;(13, 19);0;0;;(13, 20);1;1;1;1158
;(13, 19);0;0;;(13, 20);1;1;1;1159
;(13, 19);0;0;;(13, 20);1;1;1;1160
;(13, 19);0;0;;(13, 20);1;1;1;1161
;(13, 19);0;0;;(13, 20);1;1;1;1162
;(13, 19);0;0;;(13, 20);1;1;1;1163
;(13, 19);0;0;;(13, 20);1;1;1;1164
;(13, 19);0;0;;(13, 20);1;1;1;1165
;(13, 19);0;0;;(13, 20);1;1;1;1166
;(13, 19);0;0;;(13, 20);1;1;1;1167
;(13, 19);0;0;;(13, 20);1;1;1;1168
;(13, 19);0;0;;(13, 20);1;1;1;1169
;(13, 19);0;0;;(13, 20);1;1;1;1170
;(13, 19);0;0;;(13, 20);1;1;1;1171
;(13, 19);0;0;;(13, 20);1;1;1;1172
;(13, 19);0;0;;(13, 20);1;1;1;1173
;(13, 19);0;0;;(13, 20);1;1;1;1174
;(13, 19);0;0;;(13, 20);1;1;1;1175
;(13, 19);0;0;;(13, 20);1;1;1;1176
;(13, 19);0;0;;(13, 20);1;1;1;1177
;(13, 19);0;0;;(13, 20);1;1;1;1178
;(13, 19);0;0;;(13, 20);1;1;1;1179
;(13, 19);0;0;;(13, 20);1;1;1;1180
;(13, 19);0;0;;(13, 20);1;1;1;1181
;(13, 19);0;0;;(13, 20);1;1;1;1182
;(13, 19);0;0;;(13, 20);1;1;1;1183
;(13, 19);0;0;;(13, 20);1;1;1;1184
;(13, 19);0;0;;(13, 20);1;1;1;1185
;(13, 19);0;0;;(13, 20);1;1;1;1186
;(13, 19);0;0;;(13, 20);1;1;1;1187
;(13, 19);0;0;;(13, 20);1;1;1;1188
;(13, 19);0;0;;(13, 20);1;1;1;1189
;(13, 19);0;0;;(13, 20);1;1;1;1190
;(13, 19);0;0;;(13, 20);1;1;1;1191
;(13, 19);0;0;;(13, 20);1;1;1;1192
;(13, 19);0;0;;(13, 20);1;1;1;1193
;(13, 19);0;0;;(13, 20);1;1;1;1194
;(13, 19);0;0;;(13, 20);1;1;1;1195
;(13, 19);0;0;;(13, 20);1;1;1;1196
;(13, 19);0;0;;(13, 20);1;1;1;1197
;(13, 19);0;0;;(13, 20);1;1;1;1198
;(13, 19);0;0;;(13, 20);1;1;1;1199
;(13, 19);0;0;;(13, 20);1;1;1;1200
;(13, 19);0;0;;(13, 20);1;1;1;1201
;(13, 19);0;0;;(13, 20);1;1;1;1202
;(13, 19);0;0;;(13, 20);1;1;1;1203
;(13, 19);0;0;;(13, 20);1;1;1;1204
;(13, 19);0;0;;(13, 20);1;1;1;1205
;(13, 19);0;0;;(13, 20);1;1;1;1206
;(13, 19);0;0;;(13, 20);1;1;1;1207
;(13, 19);0;0;;(13, 20);1;1;1;1208
;(13, 19);0;0;;(13, 20);1;1;1;1209
;(13, 19);0;0;;(13, 20);1;1;1;1210
;(13, 19);0;0;;(13, 20);1;1;1;1211
;(13, 19);0;0;;(13, 20);1;1;1;1212
;(13, 19);0;0;;(13, 20);1;1;1;1213
;(13, 19);0;0;;(13, 20);1;1;1;1214
;(13, 19);0;0;;(13, 20);1;1;1;1215
;(13, 19);0;0;;(13, 20);1;1;1;1216
;(13, 19);0;0;;(13, 20);1;1;1;1217
;(13, 19);0;0;;(13, 20);1;1;1;1218
;(13, 19);0;0;;(13, 20);1;1;1;1219
;(13, 19);0;0;;(13, 20);1;1;1;1220
;(13, 19);0;0;;(13, 20);1;1;1;1221
;(13, 19);0;0;;(13, 20);1;1;1;1222
;(13, 19);0;0;;(13, 20);1;1;1;1223
;(13, 19);0;0;;(13, 20);1;1;1;1224
;(13, 19);0;0;;(13, 20);1;1;1;1225
;(13, 19);0;0;;(13, 20);1;1;1;1226
;(13, 19);0;0;;(13, 20);1;1;1;1227
;(13, 19);0;0;;(13, 20);1;1;1;1228
;(13, 19);0;0;;(13, 20);1;1;1;1229
;(13, 19);0;0;;(13, 20);1;1;1;1230
;(13, 19);0;0;;(13, 20);1;1;1;1231
;(13, 19);0;0;;(13, 20);1;1;1;1232
;(13, 19);0;0;;(13, 20);1;1;1;1233
;(13, 19);0;0;;(13, 20);1;1;1;1234
;(13, 19);0;0;;(13, 20);1;1;1;1235
;(13, 19);0;0;;(13, 20);1;1;1;1236
;(13, 19);0;0;;(13, 20);1;1;1;1237
;(13, 19);0;0;;(13, 20);1;1;1;1238
;(13, 19);0;0;;(13, 20);1;1;1;1239
;(13, 19);0;0;;(13, 20);1;1;1;1240
;(13, 19);0;0;;(13, 20);1;1;1;1241
;(13, 19);0;0;;(13, 20);1;1;1;1242
;(13, 19);0;0;;(13, 20);1;1;1;1243
;(13, 19);0;0;;(13, 20);1;1;1;1244
;(13, 19);0;0;;(13, 20);1;1;1;1245
;(13, 19);0;0;;(13, 20);1;1;1;1246
;(13, 19);0;0;;(13, 20);1;1;1;1247
;(13, 19);0;0;;(13, 20);1;1;1;1248
;(13, 19);0;0;;(13, 20);1;1;1;1249
;(13, 19);0;0;;(13, 20);1;1;1;1250
;(13, 19);0;0;;(13, 20);1;1;1;1251
;(13, 19);0;0;;(13, 20);1;1;1;1252
;(13, 19);0;0;;(13, 20);1;1;1;1253
;(13, 19);0;0;;(13, 20);1;1;1;1254
;(13, 19);0;0;;(13, 20);1;1;1;1255
;(13, 19);0;0;;(13, 20);1;1;1;1256
;(13, 19);0;0;;(13, 20);1;1;1;1257
;(13, 19);0;0;;(13, 20);1;1;1;1258
;(13, 19);0;0;;(13, 20);1;1;1;1259
;(13, 19);0;0;;(13, 20);1;1;1;1260
;(13, 19);0;0;;(13, 20);1;1;1;1261
;(13, 19);0;0;;(13, 20);1;1;1;1262
;(13, 19);0;0;;(13, 20);1;1;1;1263
;(13, 19);0;0;;(13, 20);1;1;1;1264
;(13, 19);0;0;;(13, 20);1;1;1;1265
;(13, 19);0;0;;(13, 20);1;1;1;1266
;(13, 19);0;0;;(13, 20);1;1;1;1267
;(13, 19);0;0;;(13, 20);1;1;1;1268
;(13, 19);0;0;;(13, 20);1;1;1;1269
;(13, 19);0;0;;(13, 20);1;1;1;1270
;(13, 19);0;0;;(13, 20);1;1;1;1271
;(13, 19);0;0;;(13, 20);1;1;1;1272
;(13, 19);0;0;;(13, 20);1;1;1;1273
;(13, 19);0;0;;(13, 20);1;1;1;1274
;(13, 19);0;0;;(13, 20);1;1;1;1275
;(13, 19);0;0;;(13, 20);1;1;1;1276
;(13, 19);0;0;;(13, 20);1;1;1;1277
;(13, 19);0;0;;(13, 20);1;1;1;1278
;(13, 19);0;0;;(13, 20);1;1;1;1279
;(13, 19);0;0;;(13, 20);1;1;1;1280
;(13, 19);0;0;;(13, 20);1;1;1;1281
;(13, 19);0;0;;(13, 20);1;1;1;1282
;(13, 19);0;0;;(13, 20);1;1;1;1283
;(13, 19);0;0;;(13, 20);1;1;1;1284
;(13, 19);0;0;;(13, 20);1;1;1;1285
;(13, 19);0;0;;(13, 20);1;1;1;1286
;(13, 19);0;0;;(13, 20);1;1;1;1287
;(13, 19);0;0;;(13, 20);1;1;1;1288
;(13, 19);0;0;;(13, 20);1;1;1;1289
;(13, 19);0;0;;(13, 20);1;1;1;1290
;(13, 19);0;0;;(13, 20);1;1;1;1291
;(13, 19);0;0;;(13, 20);1;1;1;1292
;(13, 19);0;0;;(13, 20);1;1;1;1293
;(13, 19);0;0;;(13, 20);1;1;1;1294
;(13, 19);0;0;;(13, 20);1;1;1;1295
;(13, 19);0;0;;(13, 20);1;1;1;1296
;(13, 19);0;0;;(13, 20);1;1;1;1297
;(13, 19);0;0;;(13, 20);1;1;1;1298
;(13, 19);0;0;;(13, 20);1;1;1;1299
;(13, 19);0;0;;(13, 20);1;1;1;1300
;(13, 19);0;0;;(13, 20);1;1;1;1301
;(13, 19);0;0;;(13, 20);1;1;1;1302
;(13, 19);0;0;;(13, 20);1;1;1;1303
;(13, 19);0;0;;(13, 20);1;1;1;1304
;(13, 19);0;0;;(13, 20);1;1;1;1305
;(13, 19);0;0;;(13, 20);1;1;1;1306
;(13, 19);0;0;;(13, 20);1;1;1;1307
;(13, 19);0;0;;(13, 20);1;1;1;1308
;(13, 19);0;0;;(13, 20);1;1;1;1309
;(13, 19);0;0;;(13, 20);1;1;1;1310
;(13, 19);0;0;;(13, 20);1;1;1;1311
;(13, 19);0;0;;(13, 20);1;1;1;1312
;(13, 19);0;0;;(13, 20);1;1;1;1313
;(13, 19);0;0;;(13, 20);1;1;1;1314
;(13, 19);0;0;;(13, 20);1;1;1;1315
;(13, 19);0;0;;(13, 20);1;1;1;1316
;(13, 19);0;0;;(13, 20);1;1;1;1317
;(13, 19);0;0;;(13, 20);1;1;1;1318
;(13, 19);0;0;;(13, 20);1;1;1;1319
;(13, 19);0;0;;(13, 20);1;1;1;1320
;(13, 19);0;0;;(13, 20);1;1;1;1321
;(13, 19);0;0;;(13, 20);1;1;1;1322
;(13, 19);0;0;;(13, 20);1;1;1;1323
;(13, 19);0;0;;(13, 20);1;1;1;1324
;(13, 19);0;0;;(13, 20);1;1;1;1325
;(13, 19);0;0;;(13, 20);1;1;1;1326
;(13, 19);0;0;;(13, 20);1;1;1;1327
;(13, 19);0;0;;(13, 20);1;1;1;1328
;(13, 19);0;0;;(13, 20);1;1;1;1329
;(13, 19);0;0;;(13, 20);1;1;1;1330
;(13, 19);0;0;;(13, 20);1;1;1;1331
;(13, 19);0;0;;(13, 20);1;1;1;1332
;(13, 19);0;0;;(13, 20);1;1;1;1333
;(13, 19);0;0;;(13, 20);1;1;1;1334
;(13, 19);0;0;;(13, 20);1;1;1;1335
;(13, 19);0;0;;(13, 20);1;1;1;1336
;(13, 19);0;0;;(13, 20);1;1;1;1337
;(13, 19);0;0;;(13, 20);1;1;1;1338
;(13, 19);0;0;;(13, 20);1;1;1;1339
;(13, 19);0;0;;(13, 20);1;1;1;1340
;(13, 19);0;0;;(13, 20);1;1;1;1341
;(13, 19);0;0;;(13, 20);1;1;1;1342
;(13, 19);0;0;;(13, 20);1;1;1;1343
;(13, 19);0;0;;(13, 20);1;1;1;1344
;(13, 19);0;0;;(13, 20);1;1;1;1345
;(13, 19);0;0;;(13, 20);1;1;1;1346
;(13, 19);0;0;;(13, 20);1;1;1;1347
;(13, 19);0;0;;(13, 20);1;1;1;1348
;(13, 19);0;0;;(13, 20);1;1;1;1349
;(13, 19);0;0;;(13, 20);1;1;1;1350
;(13, 19);0;0;;(13, 20);1;1;1;1351
;(13, 19);0;0;;(13, 20);1;1;1;1352
;(13, 19);0;0;;(13, 20);1;1;1;1353
;(13, 19);0;0;;(13, 20);1;1;1;1354
;(13, 19);0;0;;(13, 20);1;1;1;1355
;(13, 19);0;0;;(13, 20);1;1;1;1356
;(13, 19);0;0;;(13, 20);1;1;1;1357
;(13, 19);0;0;;(13, 20);1;1;1;1358
;(13, 19);0;0;;(13, 20);1;1;1;1359
;(13, 19);0;0;;(13, 20);1;1;1;1360
;(13, 19);0;0;;(13, 20);1;1;1;1361
;(13, 19);0;0;;(13, 20);1;1;1;1362
;(13, 19);0;0;;(13, 20);1;1;1;1363
;(13, 19);0;0;;(13, 20);1;1;1;1364
;(13, 19);0;0;;(13, 20);1;1;1;1365
;(13, 19);0;0;;(13, 20);1;1;1;1366
;(13, 19);0;0;;(13, 20);1;1;1;1367
;(13, 19);0;0;;(13, 20);1;1;1;1368
;(13, 19);0;0;;(13, 20);1;1;1;1369
;(13, 19);0;0;;(13, 20);1;1;1;1370
;(13, 19);0;0;;(13, 20);1;1;1;1371
;(13, 19);0;0;;(13, 20);1;1;1;1372
;(13, 19);0;0;;(13, 20);1;1;1;1373
;(13, 19);0;0;;(13, 20);1;1;1;1374
;(13, 19);0;0;;(13, 20);1;1;1;1375
;(13, 19);0;0;;(13, 20);1;1;1;1376
;(13, 19);0;0;;(13, 20);1;1;1;1377
;(13, 19);0;0;;(13, 20);1;1;1;1378
;(13, 19);0;0;;(13, 20);1;1;1;1379
;(13, 19);0;0;;(13, 20);1;1;1;1380
;(13, 19);0;0;;(13, 20);1;1;1;1381
;(13, 19);0;0;;(13, 20);1;1;1;1382
;(13, 19);0;0;;(13, 20);1;1;1;1383
;(13, 19);0;0;;(13, 20);1;1;1;1384
;(13, 19);0;0;;(13, 20);1;1;1;1385
;(13, 19);0;0;;(13, 20);1;1;1;1386
;(13, 19);0;0;;(13, 20);1;1;1;1387
;(13, 19);0;0;;(13, 20);1;1;1;1388
;(13, 19);0;0;;(13, 20);1;1;1;1389
;(13, 19);0;0;;(13, 20);1;1;1;1390
;(13, 19);0;0;;(13, 20);1;1;1;1391
;(13, 19);0;0;;(13, 20);1;1;1;1392
;(13, 19);0;0;;(13, 20);1;1;1;1393
;(13, 19);0;0;;(13, 20);1;1;1;1394
;(13, 19);0;0;;(13, 20);1;1;1;1395
;(13, 19);0;0;;(13, 20);1;1;1;1396
;(13, 19);0;0;;(13, 20);1;1;1;1397
;(13, 19);0;0;;(13, 20);1;1;1;1398
;(13, 19);0;0;;(13, 20);1;1;1;1399
;(13, 19);0;0;;(13, 20);1;1;1;1400
;(13, 19);0;0;;(13, 20);1;1;1;1401
;(13, 19);0;0;;(13, 20);1;1;1;1402
;(13, 19);0;0;;(13, 20);1;1;1;1403
;(13, 19);0;0;;(13, 20);1;1;1;1404
;(13, 19);0;0;;(13, 20);1;1;1;1405
;(13, 19);0;0;;(13, 20);1;1;1;1406
;(13, 19);0;0;;(13, 20);1;1;1;1407
;(13, 19);0;0;;(13, 20);1;1;1;1408
;(13, 19);0;0;;(13, 20);1;1;1;1409
;(13, 19);0;0;;(13, 20);1;1;1;1410
;(13, 19);0;0;;(13, 20);1;1;1;1411
;(13, 19);0;0;;(13, 20);1;1;1;1412
;(13, 19);0;0;;(13, 20);1;1;1;1413
;(13, 19);0;0;;(13, 20);1;1;1;1414
;(13, 19);0;0;;(13, 20);1;1;1;1415
;(13, 19);0;0;;(13, 20);1;1;1;1416
;(13, 19);0;0;;(13, 20);1;1;1;1417
;(13, 19);0;0;;(13, 20);1;1;1;1418
;(13, 19);0;0;;(13, 20);1;1;1;1419
;(13, 19);0;0;;(13, 20);1;1;1;1420
;(13, 19);0;0;;(13, 20);1;1;1;1421
;(13, 19);0;0;;(13, 20);1;1;1;1422
;(13, 19);0;0;;(13, 20);1;1;1;1423
;(13, 19);0;0;;(13, 20);1;1;1;1424
;(13, 19);0;0;;(13, 20);1;1;1;1425
;(13, 19);0;0;;(13, 20);1;1;1;1426
;(13, 19);0;0;;(13, 20);1;1;1;1427
