total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
5;8;1.0;17.0;1;1699
5;8;1.0;17.0;1;1700
5;8;1.0;17.0;1;1701
5;8;1.0;17.0;1;1702
5;8;1.0;17.0;1;1703
5;8;1.0;17.0;1;1704
5;8;1.0;17.0;1;1705
5;8;1.0;17.0;1;1706
5;8;1.0;17.0;1;1707
5;8;1.0;17.0;1;1708
5;8;1.0;17.0;1;1709
5;8;1.0;17.0;1;1710
5;8;1.0;17.0;1;1711
5;8;1.0;17.0;1;1712
5;8;1.0;17.0;1;1713
5;8;1.0;17.0;1;1714
5;8;1.0;17.0;1;1715
5;8;1.0;17.0;1;1716
5;8;1.0;17.0;1;1717
5;8;1.0;17.0;1;1718
5;8;1.0;17.0;1;1719
5;8;1.0;17.0;1;1720
5;8;1.0;17.0;1;1721
5;8;1.0;17.0;1;1722
5;8;1.0;17.0;1;1723
5;8;1.0;17.0;1;1724
5;8;1.0;17.0;1;1725
5;8;1.0;17.0;1;1726
5;8;1.0;17.0;1;1727
5;8;1.0;17.0;1;1728
5;8;1.0;17.0;1;1729
5;8;1.0;17.0;1;1730
5;8;1.0;17.0;1;1731
5;8;1.0;17.0;1;1732
5;8;1.0;17.0;1;1733
5;8;1.0;17.0;1;1734
5;8;1.0;17.0;1;1735
5;8;1.0;17.0;1;1736
5;8;1.0;17.0;1;1737
5;8;1.0;17.0;1;1738
5;8;1.0;17.0;1;1739
5;8;1.0;17.0;1;1740
5;8;1.0;17.0;1;1741
5;8;1.0;17.0;1;1742
5;8;1.0;17.0;1;1743
5;8;1.0;17.0;1;1744
5;8;1.0;17.0;1;1745
5;8;1.0;17.0;1;1746
5;8;1.0;17.0;1;1747
5;8;1.0;17.0;1;1748
5;8;1.0;17.0;1;1749
5;8;1.0;17.0;1;1750
5;8;1.0;17.0;1;1751
5;8;1.0;17.0;1;1752
5;8;1.0;17.0;1;1753
5;8;1.0;17.0;1;1754
5;8;1.0;17.0;1;1755
5;8;1.0;17.0;1;1756
5;8;1.0;17.0;1;1757
5;8;1.0;17.0;1;1758
5;8;1.0;17.0;1;1759
5;8;1.0;17.0;1;1760
5;8;1.0;17.0;1;1761
5;8;1.0;17.0;1;1762
5;8;1.0;17.0;1;1763
5;8;1.0;17.0;1;1764
5;8;1.0;17.0;1;1765
5;8;1.0;17.0;1;1766
5;8;1.0;17.0;1;1767
5;8;1.0;17.0;1;1768
5;8;1.0;17.0;1;1769
5;8;1.0;17.0;1;1770
5;8;1.0;17.0;1;1771
5;8;1.0;17.0;1;1772
5;8;1.0;17.0;1;1773
5;8;1.0;17.0;1;1774
5;8;1.0;17.0;1;1775
5;8;1.0;17.0;1;1776
5;8;1.0;17.0;1;1777
5;8;1.0;17.0;1;1778
5;8;1.0;17.0;1;1779
5;8;1.0;17.0;1;1780
5;8;1.0;17.0;1;1781
5;8;1.0;17.0;1;1782
5;8;1.0;17.0;1;1783
5;8;1.0;17.0;1;1784
5;8;1.0;17.0;1;1785
5;8;1.0;17.0;1;1786
5;8;1.0;17.0;1;1787
5;8;1.0;17.0;1;1788
5;8;1.0;17.0;1;1789
5;8;1.0;17.0;1;1790
5;8;1.0;17.0;1;1791
5;8;1.0;17.0;1;1792
5;8;1.0;17.0;1;1793
5;8;1.0;17.0;1;1794
5;8;1.0;17.0;1;1795
5;8;1.0;17.0;1;1796
5;8;1.0;17.0;1;1797
5;8;1.0;17.0;1;1798
5;8;1.0;17.0;1;1799
5;8;1.0;17.0;1;1800
5;8;1.0;17.0;1;1801
5;8;1.0;17.0;1;1802
5;8;1.0;17.0;1;1803
5;8;1.0;17.0;1;1804
5;8;1.0;17.0;1;1805
5;8;1.0;17.0;1;1806
5;8;1.0;17.0;1;1807
5;8;1.0;17.0;1;1808
5;8;1.0;17.0;1;1809
5;8;1.0;17.0;1;1810
5;8;1.0;17.0;1;1811
5;8;1.0;17.0;1;1812
5;8;1.0;17.0;1;1813
5;8;1.0;17.0;1;1814
5;8;1.0;17.0;1;1815
5;8;1.0;17.0;1;1816
5;8;1.0;17.0;1;1817
5;8;1.0;17.0;1;1818
5;8;1.0;17.0;1;1819
6;8;1.0;17.0;1;1820
6;8;1.0;17.0;1;1821
6;9;1.0;15.67;1;1822
6;9;1.0;15.67;1;1823
6;9;1.0;15.67;1;1824
6;9;1.0;15.67;1;1825
6;9;1.0;15.67;1;1826
6;9;1.0;15.67;1;1827
6;9;1.0;15.67;1;1828
6;9;1.0;15.67;1;1829
6;9;1.0;15.67;1;1830
6;9;1.0;15.67;1;1831
6;9;1.0;15.67;1;1832
6;9;1.0;15.67;1;1833
6;9;1.0;15.67;1;1834
6;10;1.0;14.5;1;1835
6;11;1.0;13.55;1;1836
6;11;1.0;13.55;1;1837
6;11;1.0;13.55;1;1838
6;11;1.0;13.55;1;1839
6;11;1.0;13.55;1;1840
6;11;1.0;13.55;1;1841
6;11;1.0;13.55;1;1842
6;11;1.0;13.55;1;1843
6;11;1.0;13.55;1;1844
6;11;1.0;13.55;1;1845
6;11;1.0;13.55;1;1846
6;11;1.0;13.55;1;1847
6;11;1.0;13.55;1;1848
6;11;1.0;13.55;1;1849
6;11;1.0;13.55;1;1850
6;11;1.0;13.55;1;1851
6;11;1.0;13.55;1;1852
6;11;1.0;13.55;1;1853
6;11;1.0;13.55;1;1854
6;11;1.0;13.55;1;1855
6;11;1.0;13.55;1;1856
6;11;1.0;13.55;1;1857
6;11;1.0;13.55;1;1858
6;11;1.0;13.55;1;1859
6;11;1.0;13.55;1;1860
6;11;1.0;13.55;1;1861
6;11;1.0;13.55;1;1862
6;11;1.0;13.55;1;1863
6;11;1.0;13.55;1;1864
6;11;1.0;13.55;1;1865
6;11;1.0;13.55;1;1866
6;11;1.0;13.55;1;1867
6;11;1.0;13.55;1;1868
6;11;1.0;13.55;1;1869
6;11;1.0;13.55;1;1870
6;11;1.0;13.55;1;1871
6;11;1.0;13.55;1;1872
6;11;1.0;13.55;1;1873
6;11;1.0;13.55;1;1874
6;11;1.0;13.55;1;1875
6;11;1.0;13.55;1;1876
6;11;1.0;13.55;1;1877
6;11;1.0;13.55;1;1878
6;11;1.0;13.55;1;1879
6;11;1.0;13.55;1;1880
6;11;1.0;13.55;1;1881
6;11;1.0;13.55;1;1882
6;11;1.0;13.55;1;1883
6;11;1.0;13.55;1;1884
6;11;1.0;13.55;1;1885
6;11;1.0;13.55;1;1886
6;11;1.0;13.55;1;1887
6;11;1.0;13.55;1;1888
6;11;1.0;13.55;1;1889
6;11;1.0;13.55;1;1890
6;11;1.0;13.55;1;1891
6;11;1.0;13.55;1;1892
6;11;1.0;13.55;1;1893
6;11;1.0;13.55;1;1894
6;11;1.0;13.55;1;1895
6;11;1.0;13.55;1;1896
6;11;1.0;13.55;1;1897
6;11;1.0;13.55;1;1898
6;11;1.0;13.55;1;1899
6;11;1.0;13.55;1;1900
6;11;1.0;13.55;1;1901
6;11;1.0;13.55;1;1902
6;11;1.0;13.55;1;1903
6;11;1.0;13.55;1;1904
6;11;1.0;13.55;1;1905
6;11;1.0;13.55;1;1906
6;11;1.0;13.55;1;1907
6;11;1.0;13.55;1;1908
6;11;1.0;13.55;1;1909
6;11;1.0;13.55;1;1910
6;11;1.0;13.55;1;1911
6;11;1.0;13.55;1;1912
6;11;1.0;13.55;1;1913
6;11;1.0;13.55;1;1914
6;11;1.0;13.55;1;1915
6;11;1.0;13.55;1;1916
6;11;1.0;13.55;1;1917
6;11;1.0;13.55;1;1918
6;11;1.0;13.55;1;1919
6;11;1.0;13.55;1;1920
6;11;1.0;13.55;1;1921
6;11;1.0;13.55;1;1922
6;11;1.0;13.55;1;1923
6;11;1.0;13.55;1;1924
6;11;1.0;13.55;1;1925
6;11;1.0;13.55;1;1926
6;11;1.0;13.55;1;1927
6;11;1.0;13.55;1;1928
6;11;1.0;13.55;1;1929
6;11;1.0;13.55;1;1930
6;11;1.0;13.55;1;1931
6;11;1.0;13.55;1;1932
6;11;1.0;13.55;1;1933
6;11;1.0;13.55;1;1934
6;11;1.0;13.55;1;1935
6;11;1.0;13.55;1;1936
6;11;1.0;13.55;1;1937
6;11;1.0;13.55;1;1938
6;11;1.0;13.55;1;1939
6;11;1.0;13.55;1;1940
6;11;1.0;13.55;1;1941
6;11;1.0;13.55;1;1942
6;11;1.0;13.55;1;1943
6;11;1.0;13.55;1;1944
6;11;1.0;13.55;1;1945
6;11;1.0;13.55;1;1946
6;11;1.0;13.55;1;1947
6;11;1.0;13.55;1;1948
6;11;1.0;13.55;1;1949
6;11;1.0;13.55;1;1950
6;12;1.0;13.42;1;1951
6;12;1.0;13.42;1;1952
6;12;1.0;13.42;1;1953
6;12;1.0;13.42;1;1954
6;12;1.0;13.42;1;1955
6;12;1.0;13.42;1;1956
6;12;1.0;13.42;1;1957
6;12;1.0;13.42;1;1958
6;12;1.0;13.42;1;1959
6;12;1.0;13.42;1;1960
6;12;1.0;13.42;1;1961
6;12;1.0;13.42;1;1962
6;12;1.0;13.42;1;1963
6;12;1.0;13.42;1;1964
6;12;1.0;13.42;1;1965
6;12;1.0;13.42;1;1966
6;12;1.0;13.42;1;1967
6;12;1.0;13.42;1;1968
6;12;1.0;13.42;1;1969
6;12;1.0;13.42;1;1970
6;12;1.0;13.42;1;1971
6;12;1.0;13.42;1;1972
6;12;1.0;13.42;1;1973
6;12;1.0;13.42;1;1974
6;12;1.0;13.42;1;1975
6;12;1.0;13.42;1;1976
6;12;1.0;13.42;1;1977
6;12;1.0;13.42;1;1978
6;12;1.0;13.42;1;1979
6;12;1.0;13.42;1;1980
6;12;1.0;13.42;1;1981
6;12;1.0;13.42;1;1982
6;12;1.0;13.42;1;1983
6;12;1.0;13.42;1;1984
6;12;1.0;13.42;1;1985
7;12;1.0;13.42;1;1986
7;13;1.0;12.54;1;1987
7;13;1.0;12.54;1;1988
7;13;1.0;12.54;1;1989
7;13;1.0;12.54;1;1990
7;13;1.0;12.54;1;1991
7;13;1.0;12.54;1;1992
7;13;1.0;12.54;1;1993
7;13;1.0;12.54;1;1994
7;13;1.0;12.54;1;1995
7;13;1.0;12.54;1;1996
7;13;1.0;12.54;1;1997
7;13;1.0;12.54;1;1998
7;13;1.0;12.54;1;1999
7;13;1.0;12.54;1;2000
7;13;1.0;12.54;1;2001
7;13;1.0;12.54;1;2002
7;13;1.0;12.54;1;2003
7;13;1.0;12.54;1;2004
7;13;1.0;12.54;1;2005
7;13;1.0;12.54;1;2006
7;13;1.0;12.54;1;2007
7;13;1.0;12.54;1;2008
7;13;1.0;12.54;1;2009
7;13;1.0;12.54;1;2010
7;13;1.0;12.54;1;2011
7;13;1.0;12.54;1;2012
7;13;1.0;12.54;1;2013
7;13;1.0;12.54;1;2014
7;13;1.0;12.54;1;2015
7;13;1.0;12.54;1;2016
7;13;1.0;12.54;1;2017
7;13;1.0;12.54;1;2018
7;13;1.0;12.54;1;2019
7;13;1.0;12.54;1;2020
7;13;1.0;12.54;1;2021
7;13;1.0;12.54;1;2022
7;13;1.0;12.54;1;2023
7;13;1.0;12.54;1;2024
7;13;1.0;12.54;1;2025
7;13;1.0;12.54;1;2026
7;13;1.0;12.54;1;2027
7;13;1.0;12.54;1;2028
7;13;1.0;12.54;1;2029
7;13;1.0;12.54;1;2030
7;13;1.0;12.54;1;2031
7;13;1.0;12.54;1;2032
7;13;1.0;12.54;1;2033
7;13;1.0;12.54;1;2034
7;13;1.0;12.54;1;2035
7;13;1.0;12.54;1;2036
7;13;1.0;12.54;1;2037
7;13;1.0;12.54;1;2038
7;13;1.0;12.54;1;2039
7;13;1.0;12.54;1;2040
7;13;1.0;12.54;1;2041
7;13;1.0;12.54;1;2042
7;13;1.0;12.54;1;2043
7;13;1.0;12.54;1;2044
7;13;1.0;12.54;1;2045
7;13;1.0;12.54;1;2046
7;13;1.0;12.54;1;2047
7;13;1.0;12.54;1;2048
7;13;1.0;12.54;1;2049
7;13;1.0;12.54;1;2050
7;13;1.0;12.54;1;2051
7;13;1.0;12.54;1;2052
7;13;1.0;12.54;1;2053
7;13;1.0;12.54;1;2054
7;13;1.0;12.54;1;2055
7;13;1.0;12.54;1;2056
7;13;1.0;12.54;1;2057
7;13;1.0;12.54;1;2058
7;13;1.0;12.54;1;2059
7;13;1.0;12.54;1;2060
7;13;1.0;12.54;1;2061
7;13;1.0;12.54;1;2062
7;13;1.0;12.54;1;2063
7;13;1.0;12.54;1;2064
7;13;1.0;12.54;1;2065
7;13;1.0;12.54;1;2066
7;13;1.0;12.54;1;2067
7;13;1.0;12.54;1;2068
7;13;1.0;12.54;1;2069
7;13;1.0;12.54;1;2070
7;13;1.0;12.54;1;2071
7;13;1.0;12.54;1;2072
7;13;1.0;12.54;1;2073
7;13;1.0;12.54;1;2074
7;13;1.0;12.54;1;2075
7;13;1.0;12.54;1;2076
7;13;1.0;12.54;1;2077
7;13;1.0;12.54;1;2078
7;13;1.0;12.54;1;2079
7;13;1.0;12.54;1;2080
7;13;1.0;12.54;1;2081
7;13;1.0;12.54;1;2082
7;13;1.0;12.54;1;2083
7;13;1.0;12.54;1;2084
7;13;1.0;12.54;1;2085
7;13;1.0;12.54;1;2086
7;13;1.0;12.54;1;2087
7;13;1.0;12.54;1;2088
7;13;1.0;12.54;1;2089
7;13;1.0;12.54;1;2090
7;13;1.0;12.54;1;2091
7;13;1.0;12.54;1;2092
7;13;1.0;12.54;1;2093
7;13;1.0;12.54;1;2094
7;13;1.0;12.54;1;2095
7;13;1.0;12.54;1;2096
7;13;1.0;12.54;1;2097
7;13;1.0;12.54;1;2098
7;13;1.0;12.54;1;2099
8;13;1.0;12.54;1;2100
8;13;1.0;12.54;1;2101
8;13;1.0;12.54;1;2102
8;13;1.0;12.54;1;2103
8;13;1.0;12.54;1;2104
8;13;1.0;12.54;1;2105
8;14;1.0;12.07;1;2106
8;14;1.0;12.07;1;2107
8;14;1.0;12.07;1;2108
8;14;1.0;12.07;1;2109
8;14;1.0;12.07;1;2110
8;14;1.0;12.07;1;2111
8;14;1.0;12.07;1;2112
8;14;1.0;12.07;1;2113
8;14;1.0;12.07;1;2114
8;14;1.0;12.07;1;2115
8;14;1.0;12.07;1;2116
8;14;1.0;12.07;1;2117
8;14;1.0;12.07;1;2118
8;14;1.0;12.07;1;2119
8;14;1.0;12.07;1;2120
8;14;1.0;12.07;1;2121
8;14;1.0;12.07;1;2122
8;14;1.0;12.07;1;2123
8;14;1.0;12.07;1;2124
8;14;1.0;12.07;1;2125
8;14;1.0;12.07;1;2126
8;14;1.0;12.07;1;2127
8;14;1.0;12.07;1;2128
8;14;1.0;12.07;1;2129
8;14;1.0;12.07;1;2130
8;14;1.0;12.07;1;2131
8;14;1.0;12.07;1;2132
8;14;1.0;12.07;1;2133
8;14;1.0;12.07;1;2134
8;14;1.0;12.07;1;2135
8;14;1.0;12.07;1;2136
8;14;1.0;12.07;1;2137
8;14;1.0;12.07;1;2138
8;14;1.0;12.07;1;2139
8;14;1.0;12.07;1;2140
8;14;1.0;12.07;1;2141
8;14;1.0;12.07;1;2142
8;14;1.0;12.07;1;2143
8;14;1.0;12.07;1;2144
8;14;1.0;12.07;1;2145
8;14;1.0;12.07;1;2146
8;14;1.0;12.07;1;2147
8;14;1.0;12.07;1;2148
8;14;1.0;12.07;1;2149
8;14;1.0;12.07;1;2150
8;14;1.0;12.07;1;2151
8;14;1.0;12.07;1;2152
8;14;1.0;12.07;1;2153
8;14;1.0;12.07;1;2154
8;14;1.0;12.07;1;2155
8;14;1.0;12.07;1;2156
8;14;1.0;12.07;1;2157
8;14;1.0;12.07;1;2158
8;14;1.0;12.07;1;2159
8;14;1.0;12.07;1;2160
8;14;1.0;12.07;1;2161
8;14;1.0;12.07;1;2162
8;14;1.0;12.07;1;2163
8;14;1.0;12.07;1;2164
8;14;1.0;12.07;1;2165
8;14;1.0;12.07;1;2166
8;14;1.0;12.07;1;2167
8;14;1.0;12.07;1;2168
8;14;1.0;12.07;1;2169
8;14;1.0;12.07;1;2170
8;14;1.0;12.07;1;2171
8;14;1.0;12.07;1;2172
8;14;1.0;12.07;1;2173
8;14;1.0;12.07;1;2174
8;14;1.0;12.07;1;2175
8;14;1.0;12.07;1;2176
8;14;1.0;12.07;1;2177
8;14;1.0;12.07;1;2178
8;14;1.0;12.07;1;2179
8;14;1.0;12.07;1;2180
8;14;1.0;12.07;1;2181
8;14;1.0;12.07;1;2182
8;14;1.0;12.07;1;2183
8;14;1.0;12.07;1;2184
8;14;1.0;12.07;1;2185
8;14;1.0;12.07;1;2186
8;14;1.0;12.07;1;2187
8;14;1.0;12.07;1;2188
8;14;1.0;12.07;1;2189
8;14;1.0;12.07;1;2190
8;14;1.0;12.07;1;2191
8;14;1.0;12.07;1;2192
8;14;1.0;12.07;1;2193
8;14;1.0;12.07;1;2194
8;14;1.0;12.07;1;2195
8;14;1.0;12.07;1;2196
8;14;1.0;12.07;1;2197
8;14;1.0;12.07;1;2198
8;14;1.0;12.07;1;2199
8;14;1.0;12.07;1;2200
8;14;1.0;12.07;1;2201
8;14;1.0;12.07;1;2202
8;14;1.0;12.07;1;2203
8;14;1.0;12.07;1;2204
8;14;1.0;12.07;1;2205
8;14;1.0;12.07;1;2206
8;14;1.0;12.07;1;2207
8;14;1.0;12.07;1;2208
8;14;1.0;12.07;1;2209
8;14;1.0;12.07;1;2210
8;14;1.0;12.07;1;2211
8;14;1.0;12.07;1;2212
8;14;1.0;12.07;1;2213
8;14;1.0;12.07;1;2214
8;14;1.0;12.07;1;2215
8;14;1.0;12.07;1;2216
8;14;1.0;12.07;1;2217
8;14;1.0;12.07;1;2218
8;14;1.0;12.07;1;2219
8;14;1.0;12.07;1;2220
8;14;1.0;12.07;1;2221
8;14;1.0;12.07;1;2222
8;14;1.0;12.07;1;2223
8;14;1.0;12.07;1;2224
8;14;1.0;12.07;1;2225
8;14;1.0;12.07;1;2226
8;14;1.0;12.07;1;2227
8;14;1.0;12.07;1;2228
8;14;1.0;12.07;1;2229
8;14;1.0;12.07;1;2230
8;14;1.0;12.07;1;2231
8;14;1.0;12.07;1;2232
8;14;1.0;12.07;1;2233
8;14;1.0;12.07;1;2234
8;14;1.0;12.07;1;2235
8;14;1.0;12.07;1;2236
8;14;1.0;12.07;1;2237
8;14;1.0;12.07;1;2238
8;14;1.0;12.07;1;2239
8;14;1.0;12.07;1;2240
8;14;1.0;12.07;1;2241
8;14;1.0;12.07;1;2242
8;14;1.0;12.07;1;2243
8;14;1.0;12.07;1;2244
8;14;1.0;12.07;1;2245
8;14;1.0;12.07;1;2246
8;14;1.0;12.07;1;2247
8;14;1.0;12.07;1;2248
8;14;1.0;12.07;1;2249
8;14;1.0;12.07;1;2250
8;14;1.0;12.07;1;2251
8;14;1.0;12.07;1;2252
8;14;1.0;12.07;1;2253
8;14;1.0;12.07;1;2254
8;14;1.0;12.07;1;2255
8;14;1.0;12.07;1;2256
8;14;1.0;12.07;1;2257
8;14;1.0;12.07;1;2258
8;14;1.0;12.07;1;2259
8;14;1.0;12.07;1;2260
8;14;1.0;12.07;1;2261
8;14;1.0;12.07;1;2262
8;14;1.0;12.07;1;2263
8;14;1.0;12.07;1;2264
8;14;1.0;12.07;1;2265
8;14;1.0;12.07;1;2266
8;14;1.0;12.07;1;2267
8;14;1.0;12.07;1;2268
8;14;1.0;12.07;1;2269
8;14;1.0;12.07;1;2270
8;14;1.0;12.07;1;2271
8;14;1.0;12.07;1;2272
8;14;1.0;12.07;1;2273
8;14;1.0;12.07;1;2274
8;14;1.0;12.07;1;2275
8;14;1.0;12.07;1;2276
8;14;1.0;12.07;1;2277
8;14;1.0;12.07;1;2278
8;14;1.0;12.07;1;2279
8;14;1.0;12.07;1;2280
8;14;1.0;12.07;1;2281
8;14;1.0;12.07;1;2282
8;14;1.0;12.07;1;2283
8;14;1.0;12.07;1;2284
8;14;1.0;12.07;1;2285
8;14;1.0;12.07;1;2286
8;14;1.0;12.07;1;2287
8;14;1.0;12.07;1;2288
8;14;1.0;12.07;1;2289
8;14;1.0;12.07;1;2290
8;14;1.0;12.07;1;2291
8;14;1.0;12.07;1;2292
8;14;1.0;12.07;1;2293
8;14;1.0;12.07;1;2294
8;14;1.0;12.07;1;2295
8;14;1.0;12.07;1;2296
8;14;1.0;12.07;1;2297
8;14;1.0;12.07;1;2298
8;14;1.0;12.07;1;2299
8;14;1.0;12.07;1;2300
8;14;1.0;12.07;1;2301
8;14;1.0;12.07;1;2302
8;14;1.0;12.07;1;2303
8;14;1.0;12.07;1;2304
8;14;1.0;12.07;1;2305
8;14;1.0;12.07;1;2306
8;14;1.0;12.07;1;2307
8;14;1.0;12.07;1;2308
8;14;1.0;12.07;1;2309
8;14;1.0;12.07;1;2310
8;14;1.0;12.07;1;2311
8;14;1.0;12.07;1;2312
8;14;1.0;12.07;1;2313
8;14;1.0;12.07;1;2314
8;14;1.0;12.07;1;2315
8;14;1.0;12.07;1;2316
8;14;1.0;12.07;1;2317
8;14;1.0;12.07;1;2318
8;14;1.0;12.07;1;2319
8;14;1.0;12.07;1;2320
8;14;1.0;12.07;1;2321
8;14;1.0;12.07;1;2322
8;14;1.0;12.07;1;2323
8;14;1.0;12.07;1;2324
8;14;1.0;12.07;1;2325
8;14;1.0;12.07;1;2326
8;14;1.0;12.07;1;2327
8;14;1.0;12.07;1;2328
8;14;1.0;12.07;1;2329
8;14;1.0;12.07;1;2330
8;14;1.0;12.07;1;2331
8;14;1.0;12.07;1;2332
8;14;1.0;12.07;1;2333
8;14;1.0;12.07;1;2334
8;14;1.0;12.07;1;2335
8;14;1.0;12.07;1;2336
8;14;1.0;12.07;1;2337
8;14;1.0;12.07;1;2338
8;14;1.0;12.07;1;2339
8;14;1.0;12.07;1;2340
8;14;1.0;12.07;1;2341
8;14;1.0;12.07;1;2342
8;14;1.0;12.07;1;2343
8;14;1.0;12.07;1;2344
8;14;1.0;12.07;1;2345
8;14;1.0;12.07;1;2346
8;14;1.0;12.07;1;2347
8;14;1.0;12.07;1;2348
8;14;1.0;12.07;1;2349
8;14;1.0;12.07;1;2350
8;14;1.0;12.07;1;2351
8;14;1.0;12.07;1;2352
8;14;1.0;12.07;1;2353
8;14;1.0;12.07;1;2354
8;14;1.0;12.07;1;2355
8;14;1.0;12.07;1;2356
8;14;1.0;12.07;1;2357
8;14;1.0;12.07;1;2358
8;14;1.0;12.07;1;2359
8;14;1.0;12.07;1;2360
8;14;1.0;12.07;1;2361
8;14;1.0;12.07;1;2362
8;14;1.0;12.07;1;2363
8;14;1.0;12.07;1;2364
8;14;1.0;12.07;1;2365
8;14;1.0;12.07;1;2366
8;14;1.0;12.07;1;2367
8;14;1.0;12.07;1;2368
8;14;1.0;12.07;1;2369
8;14;1.0;12.07;1;2370
8;14;1.0;12.07;1;2371
8;14;1.0;12.07;1;2372
8;14;1.0;12.07;1;2373
8;14;1.0;12.07;1;2374
8;14;1.0;12.07;1;2375
8;14;1.0;12.07;1;2376
8;14;1.0;12.07;1;2377
8;14;1.0;12.07;1;2378
8;14;1.0;12.07;1;2379
8;14;1.0;12.07;1;2380
8;14;1.0;12.07;1;2381
8;14;1.0;12.07;1;2382
8;14;1.0;12.07;1;2383
8;14;1.0;12.07;1;2384
8;14;1.0;12.07;1;2385
8;14;1.0;12.07;1;2386
8;14;1.0;12.07;1;2387
8;14;1.0;12.07;1;2388
8;14;1.0;12.07;1;2389
8;14;1.0;12.07;1;2390
8;14;1.0;12.07;1;2391
8;14;1.0;12.07;1;2392
8;14;1.0;12.07;1;2393
8;14;1.0;12.07;1;2394
8;14;1.0;12.07;1;2395
8;14;1.0;12.07;1;2396
8;14;1.0;12.07;1;2397
8;14;1.0;12.07;1;2398
8;14;1.0;12.07;1;2399
8;14;1.0;12.07;1;2400
8;14;1.0;12.07;1;2401
8;14;1.0;12.07;1;2402
8;14;1.0;12.07;1;2403
8;15;1.0;12.0;1;2404
8;15;1.0;12.0;1;2405
8;15;1.0;12.0;1;2406
8;15;1.0;12.0;1;2407
8;15;1.0;12.0;1;2408
8;15;1.0;12.0;1;2409
8;15;1.0;12.0;1;2410
8;15;1.0;12.0;1;2411
8;15;1.0;12.0;1;2412
8;15;1.0;12.0;1;2413
8;15;1.0;12.0;1;2414
8;15;1.0;12.0;1;2415
8;15;1.0;12.0;1;2416
8;15;1.0;12.0;1;2417
8;15;1.0;12.0;1;2418
8;15;1.0;12.0;1;2419
8;15;1.0;12.0;1;2420
8;15;1.0;12.0;1;2421
8;15;1.0;12.0;1;2422
8;15;1.0;12.0;1;2423
8;15;1.0;12.0;1;2424
8;15;1.0;12.0;1;2425
8;15;1.0;12.0;1;2426
8;15;1.0;12.0;1;2427
8;15;1.0;12.0;1;2428
8;15;1.0;12.0;1;2429
8;15;1.0;12.0;1;2430
8;15;1.0;12.0;1;2431
8;15;1.0;12.0;1;2432
8;15;1.0;12.0;1;2433
8;15;1.0;12.0;1;2434
8;15;1.0;12.0;1;2435
8;15;1.0;12.0;1;2436
8;15;1.0;12.0;1;2437
8;15;1.0;12.0;1;2438
8;15;1.0;12.0;1;2439
8;15;1.0;12.0;1;2440
8;15;1.0;12.0;1;2441
8;15;1.0;12.0;1;2442
8;15;1.0;12.0;1;2443
8;15;1.0;12.0;1;2444
8;15;1.0;12.0;1;2445
8;15;1.0;12.0;1;2446
9;15;1.0;12.0;1;2447
9;16;1.0;11.38;1;2448
9;16;1.0;11.38;1;2449
9;16;1.0;11.38;1;2450
9;16;1.0;11.38;1;2451
9;16;1.0;11.38;1;2452
9;16;1.0;11.38;1;2453
9;16;1.0;11.38;1;2454
9;16;1.0;11.38;1;2455
9;16;1.0;11.38;1;2456
9;16;1.0;11.38;1;2457
9;16;1.0;11.38;1;2458
9;16;1.0;11.38;1;2459
9;16;1.0;11.38;1;2460
9;16;1.0;11.38;1;2461
9;16;1.0;11.38;1;2462
9;16;1.0;11.38;1;2463
9;16;1.0;11.38;1;2464
9;16;1.0;11.38;1;2465
9;16;1.0;11.38;1;2466
9;16;1.0;11.38;1;2467
9;16;1.0;11.38;1;2468
9;16;1.0;11.38;1;2469
9;16;1.0;11.38;1;2470
9;16;1.0;11.38;1;2471
9;16;1.0;11.38;1;2472
9;16;1.0;11.38;1;2473
9;16;1.0;11.38;1;2474
9;16;1.0;11.38;1;2475
9;16;1.0;11.38;1;2476
9;16;1.0;11.38;1;2477
9;16;1.0;11.38;1;2478
9;16;1.0;11.38;1;2479
9;16;1.0;11.38;1;2480
9;16;1.0;11.38;1;2481
9;16;1.0;11.38;1;2482
9;16;1.0;11.38;1;2483
9;16;1.0;11.38;1;2484
9;16;1.0;11.38;1;2485
9;16;1.0;11.38;1;2486
9;16;1.0;11.38;1;2487
9;16;1.0;11.38;1;2488
9;16;1.0;11.38;1;2489
9;16;1.0;11.38;1;2490
9;16;1.0;11.38;1;2491
9;16;1.0;11.38;1;2492
9;16;1.0;11.38;1;2493
9;16;1.0;11.38;1;2494
9;16;1.0;11.38;1;2495
9;16;1.0;11.38;1;2496
9;16;1.0;11.38;1;2497
9;16;1.0;11.38;1;2498
9;16;1.0;11.38;1;2499
9;16;1.0;11.38;1;2500
9;16;1.0;11.38;1;2501
9;16;1.0;11.38;1;2502
9;16;1.0;11.38;1;2503
9;16;1.0;11.38;1;2504
9;16;1.0;11.38;1;2505
9;16;1.0;11.38;1;2506
9;16;1.0;11.38;1;2507
9;16;1.0;11.38;1;2508
9;16;1.0;11.38;1;2509
9;16;1.0;11.38;1;2510
9;16;1.0;11.38;1;2511
9;16;1.0;11.38;1;2512
9;16;1.0;11.38;1;2513
9;16;1.0;11.38;1;2514
9;16;1.0;11.38;1;2515
9;16;1.0;11.38;1;2516
9;16;1.0;11.38;1;2517
9;16;1.0;11.38;1;2518
9;16;1.0;11.38;1;2519
