agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
MoveNorth;(10, 14);0;0;;(21, 7);9;25;1;4808
MoveNorth;(10, 14);0;0;;(21, 7);9;25;1;4809
MoveNorth;(10, 14);0;0;;(21, 7);9;25;1;4810
MoveNorth;(10, 14);0;0;MoveNorth;(21, 7);9;25;1;4811
MoveNorth;(10, 14);0;0;MoveNorth;(21, 6);9;25;1;4812
MoveNorth;(10, 13);0;0;;(21, 6);9;25;1;4813
;(10, 13);0;0;;(21, 6);9;25;1;4814
;(10, 13);0;0;MoveEast;(21, 6);9;25;1;4815
;(10, 13);0;0;MoveEast;(22, 6);9;25;1;4816
;(10, 13);0;0;;(22, 6);9;25;1;4817
;(10, 13);0;0;MoveEast;(22, 6);9;25;1;4818
;(10, 13);0;0;MoveEast;(23, 6);9;25;1;4819
;(10, 13);0;0;MoveEast;(23, 6);9;25;1;4820
;(10, 13);0;0;MoveEast;(24, 6);9;25;1;4821
;(10, 13);0;0;;(24, 6);9;25;1;4822
;(10, 13);0;0;;(24, 6);9;25;1;4823
;(10, 13);0;0;MoveEast;(24, 6);9;25;1;4824
;(10, 13);0;0;MoveEast;(25, 6);9;25;1;4825
;(10, 13);0;0;;(25, 6);9;25;1;4826
;(10, 13);0;0;;(25, 6);9;25;1;4827
;(10, 13);0;0;;(25, 6);9;25;1;4828
;(10, 13);0;0;;(25, 6);9;25;1;4829
;(10, 13);0;0;;(25, 6);9;25;1;4830
;(10, 13);0;0;;(25, 6);9;25;1;4831
;(10, 13);0;0;;(25, 6);9;25;1;4832
;(10, 13);0;0;;(25, 6);9;25;1;4833
;(10, 13);0;0;;(25, 6);9;25;1;4834
;(10, 13);0;0;;(25, 6);9;25;1;4835
;(10, 13);0;0;;(25, 6);9;25;1;4836
;(10, 13);0;0;;(25, 6);9;25;1;4837
;(10, 13);0;0;;(25, 6);9;25;1;4838
;(10, 13);0;0;;(25, 6);9;25;1;4839
;(10, 13);0;0;;(25, 6);9;25;1;4840
;(10, 13);0;0;;(25, 6);9;25;1;4841
;(10, 13);0;0;;(25, 6);9;25;1;4842
;(10, 13);0;0;;(25, 6);9;25;1;4843
;(10, 13);0;0;;(25, 6);9;25;1;4844
;(10, 13);0;0;;(25, 6);9;25;1;4845
;(10, 13);0;0;;(25, 6);9;25;1;4846
;(10, 13);0;0;;(25, 6);9;25;1;4847
;(10, 13);0;0;;(25, 6);9;25;1;4848
MoveSouthEast;(10, 13);0;0;;(25, 6);9;25;1;4849
MoveSouthEast;(10, 13);0;0;;(25, 6);9;25;1;4850
MoveSouthEast;(10, 13);0;0;;(25, 6);9;25;1;4851
MoveSouthEast;(10, 13);0;0;;(25, 6);9;25;1;4852
MoveSouthEast;(10, 13);0;0;;(25, 6);9;25;1;4853
MoveSouthEast;(11, 14);0;0;;(25, 6);9;25;1;4854
MoveSouthEast;(11, 14);0;0;;(25, 6);9;25;1;4855
MoveSouthEast;(11, 14);0;0;;(25, 6);9;25;1;4856
MoveSouthEast;(11, 14);0;0;;(25, 6);9;25;1;4857
MoveSouthEast;(11, 14);0;0;;(25, 6);9;25;1;4858
MoveSouthEast;(11, 14);0;0;;(25, 6);9;25;1;4859
MoveSouthEast;(12, 15);0;0;;(25, 6);9;25;1;4860
MoveNorthEast;(12, 15);0;0;;(25, 6);9;25;1;4861
MoveNorthEast;(12, 15);0;0;;(25, 6);9;25;1;4862
MoveNorthEast;(12, 15);0;0;;(25, 6);9;25;1;4863
MoveNorthEast;(12, 15);0;0;;(25, 6);9;25;1;4864
MoveNorthEast;(12, 15);0;0;;(25, 6);9;25;1;4865
MoveNorthEast;(13, 14);0;0;;(25, 6);9;25;1;4866
MoveNorthEast;(13, 14);0;0;;(25, 6);9;25;1;4867
MoveNorthEast;(13, 14);0;0;;(25, 6);9;25;1;4868
MoveNorthEast;(13, 14);0;0;;(25, 6);9;25;1;4869
MoveNorthEast;(13, 14);0;0;;(25, 6);9;25;1;4870
MoveNorthEast;(13, 14);0;0;;(25, 6);9;25;1;4871
MoveNorthEast;(14, 13);0;0;;(25, 6);9;25;1;4872
MoveNorthEast;(14, 13);0;0;;(25, 6);9;25;1;4873
MoveNorthEast;(14, 13);0;0;;(25, 6);9;25;1;4874
MoveNorthEast;(14, 13);0;0;;(25, 6);9;25;1;4875
MoveNorthEast;(14, 13);0;0;;(25, 6);9;25;1;4876
MoveNorthEast;(14, 13);0;0;;(25, 6);9;25;1;4877
MoveNorthEast;(15, 12);0;0;;(25, 6);9;25;1;4878
MoveEast;(15, 12);0;0;;(25, 6);9;25;1;4879
MoveEast;(15, 12);0;0;;(25, 6);9;25;1;4880
MoveEast;(15, 12);0;0;;(25, 6);9;25;1;4881
MoveEast;(15, 12);0;0;;(25, 6);9;25;1;4882
MoveEast;(15, 12);0;0;;(25, 6);9;25;1;4883
MoveEast;(16, 12);0;0;;(25, 6);9;25;1;4884
MoveEast;(16, 12);0;0;;(25, 6);9;25;1;4885
MoveEast;(16, 12);0;0;;(25, 6);9;25;1;4886
MoveEast;(16, 12);0;0;;(25, 6);9;25;1;4887
MoveEast;(16, 12);0;0;;(25, 6);9;25;1;4888
MoveEast;(16, 12);0;0;;(25, 6);9;25;1;4889
MoveEast;(17, 12);0;0;;(25, 6);9;25;1;4890
MoveEast;(17, 12);0;0;;(25, 6);9;25;1;4891
MoveEast;(17, 12);0;0;;(25, 6);9;25;1;4892
MoveEast;(17, 12);0;0;;(25, 6);9;25;1;4893
MoveEast;(17, 12);0;0;;(25, 6);9;25;1;4894
MoveEast;(17, 12);0;0;;(25, 6);9;25;1;4895
MoveEast;(18, 12);0;0;;(25, 6);9;25;1;4896
MoveEast;(18, 12);0;0;;(25, 6);9;25;1;4897
MoveEast;(18, 12);0;0;;(25, 6);9;25;1;4898
MoveEast;(18, 12);0;0;;(25, 6);9;25;1;4899
MoveEast;(18, 12);0;0;;(25, 6);9;25;1;4900
MoveEast;(18, 12);0;0;;(25, 6);9;25;1;4901
MoveEast;(19, 12);0;0;;(25, 6);9;25;1;4902
MoveNorthEast;(19, 12);0;0;;(25, 6);9;25;1;4903
MoveNorthEast;(19, 12);0;0;;(25, 6);9;25;1;4904
MoveNorthEast;(19, 12);0;0;;(25, 6);9;25;1;4905
MoveNorthEast;(19, 12);0;0;;(25, 6);9;25;1;4906
MoveNorthEast;(19, 12);0;0;;(25, 6);9;25;1;4907
MoveNorthEast;(20, 11);0;0;;(25, 6);9;25;1;4908
MoveNorthEast;(20, 11);0;0;;(25, 6);9;25;1;4909
MoveNorthEast;(20, 11);0;0;;(25, 6);9;25;1;4910
MoveNorthEast;(20, 11);0;0;;(25, 6);9;25;1;4911
MoveNorthEast;(20, 11);0;0;;(25, 6);9;25;1;4912
MoveNorthEast;(20, 11);0;0;;(25, 6);9;25;1;4913
MoveNorthEast;(21, 10);0;0;;(25, 6);9;25;1;4914
MoveNorth;(21, 10);0;0;;(25, 6);9;25;1;4915
MoveNorth;(21, 10);0;0;;(25, 6);9;25;1;4916
MoveNorth;(21, 10);0;0;;(25, 6);9;25;1;4917
MoveNorth;(21, 10);0;0;;(25, 6);9;25;1;4918
MoveNorth;(21, 10);0;0;;(25, 6);9;25;1;4919
MoveNorth;(21, 9);0;0;;(25, 6);9;25;1;4920
MoveNorth;(21, 9);0;0;;(25, 6);9;25;1;4921
MoveNorth;(21, 9);0;0;;(25, 6);9;25;1;4922
MoveNorth;(21, 9);0;0;;(25, 6);9;25;1;4923
MoveNorth;(21, 9);0;0;;(25, 6);9;25;1;4924
MoveNorth;(21, 9);0;0;;(25, 6);9;25;1;4925
MoveNorth;(21, 8);0;0;;(25, 6);9;25;1;4926
MoveNorth;(21, 8);0;0;;(25, 6);9;25;1;4927
MoveNorth;(21, 8);0;0;;(25, 6);9;25;1;4928
MoveNorth;(21, 8);0;0;;(25, 6);9;25;1;4929
MoveNorth;(21, 8);0;0;;(25, 6);9;25;1;4930
MoveNorth;(21, 8);0;0;;(25, 6);9;25;1;4931
MoveNorth;(21, 7);0;0;;(25, 6);9;25;1;4932
MoveNorthEast;(21, 7);0;0;;(25, 6);9;25;1;4933
MoveNorthEast;(21, 7);0;0;;(25, 6);9;25;1;4934
MoveNorthEast;(21, 7);0;0;;(25, 6);9;25;1;4935
MoveNorthEast;(21, 7);0;0;;(25, 6);9;25;1;4936
MoveNorthEast;(21, 7);0;0;;(25, 6);9;25;1;4937
MoveNorthEast;(22, 6);0;0;;(25, 6);9;25;1;4938
MoveEast;(22, 6);0;0;;(25, 6);9;25;1;4939
MoveEast;(22, 6);0;0;;(25, 6);9;25;1;4940
MoveEast;(22, 6);0;0;;(25, 6);9;25;1;4941
MoveEast;(22, 6);0;0;;(25, 6);9;25;1;4942
MoveEast;(22, 6);0;0;;(25, 6);9;25;1;4943
MoveEast;(23, 6);0;0;;(25, 6);9;25;1;4944
MoveEast;(23, 6);0;0;;(25, 6);9;25;1;4945
MoveEast;(23, 6);0;0;;(25, 6);9;25;1;4946
MoveEast;(23, 6);0;0;;(25, 6);9;25;1;4947
MoveEast;(23, 6);0;0;;(25, 6);9;25;1;4948
MoveEast;(23, 6);0;0;;(25, 6);9;25;1;4949
MoveEast;(24, 6);0;0;;(25, 6);9;25;1;4950
MoveEast;(24, 6);0;0;;(25, 6);9;25;1;4951
MoveEast;(24, 6);0;0;;(25, 6);9;25;1;4952
MoveEast;(24, 6);0;0;;(25, 6);9;25;1;4953
MoveEast;(24, 6);0;0;;(25, 6);9;25;1;4954
MoveEast;(24, 6);0;0;;(25, 6);9;25;1;4955
MoveEast;(25, 6);0;0;;(25, 6);9;25;1;4956
;(25, 6);0;0;;(25, 6);9;25;1;4957
;(25, 6);0;0;;(25, 6);9;25;1;4958
;(25, 6);0;0;;(25, 6);9;25;1;4959
;(25, 6);0;0;;(25, 6);9;25;1;4960
;(25, 6);0;0;;(25, 6);9;25;1;4961
;(25, 6);0;0;;(25, 6);9;25;1;4962
;(25, 6);0;0;;(25, 6);9;25;1;4963
;(25, 6);0;0;;(25, 6);9;25;1;4964
;(25, 6);0;0;;(25, 6);9;25;1;4965
;(25, 6);0;0;;(25, 6);9;25;1;4966
;(25, 6);0;0;;(25, 6);9;25;1;4967
;(25, 6);0;0;;(25, 6);9;25;1;4968
;(25, 6);0;0;;(25, 6);9;25;1;4969
;(25, 6);0;0;;(25, 6);9;25;1;4970
;(25, 6);0;0;;(25, 6);9;25;1;4971
;(25, 6);0;0;;(25, 6);9;25;1;4972
;(25, 6);0;0;;(25, 6);9;25;1;4973
;(25, 6);0;0;;(25, 6);9;25;1;4974
;(25, 6);0;0;;(25, 6);9;25;1;4975
;(25, 6);0;0;;(25, 6);9;25;1;4976
;(25, 6);0;0;;(25, 6);9;25;1;4977
;(25, 6);0;0;;(25, 6);9;25;1;4978
;(25, 6);0;0;;(25, 6);9;25;1;4979
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;4980
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;4981
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;4982
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;4983
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;4984
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;4985
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;4986
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;4987
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;4988
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;4989
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;4990
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;4991
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;4992
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;4993
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;4994
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;4995
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;4996
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;4997
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;4998
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;4999
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5000
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5001
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5002
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5003
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5004
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5005
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5006
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5007
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5008
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5009
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5010
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5011
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5012
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5013
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5014
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5015
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5016
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5017
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5018
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5019
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5020
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5021
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5022
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5023
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5024
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5025
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5026
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5027
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5028
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5029
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5030
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5031
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5032
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5033
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5034
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5035
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5036
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5037
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5038
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5039
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5040
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5041
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5042
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5043
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5044
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5045
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5046
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5047
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5048
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5049
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5050
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5051
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5052
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5053
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5054
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5055
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5056
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5057
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5058
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5059
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5060
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5061
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5062
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5063
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5064
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5065
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5066
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5067
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5068
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5069
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5070
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5071
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5072
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5073
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5074
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5075
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5076
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5077
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5078
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5079
;(25, 6);0;0;RemoveObjectTogether;(25, 6);9;25;1;5080
;(25, 6);0;0;;(25, 6);9;25;1;5081
;(25, 6);0;0;;(25, 6);9;25;1;5082
MoveSouth;(25, 7);0;0;;(25, 6);9;25;1;5083
MoveSouthWest;(24, 8);0;0;;(25, 6);9;25;1;5084
MoveWest;(23, 8);0;0;;(25, 6);9;25;1;5085
;(23, 8);0;0;;(25, 6);9;25;1;5086
MoveSouth;(23, 9);0;0;;(25, 6);9;25;1;5087
;(23, 9);0;0;;(25, 6);9;25;1;5088
MoveNorthEast;(24, 8);0;0;;(25, 6);9;25;1;5089
;(24, 8);0;0;;(25, 6);9;25;1;5090
MoveSouth;(24, 9);0;0;;(25, 6);9;25;1;5091
;(24, 9);0;0;;(25, 6);9;25;1;5092
MoveNorthEast;(25, 8);0;0;;(25, 6);9;25;1;5093
;(25, 8);0;0;;(25, 6);9;25;1;5094
MoveSouth;(25, 9);0;0;;(25, 6);9;25;1;5095
;(25, 9);0;0;;(25, 6);9;25;1;5096
MoveNorthEast;(26, 8);0;0;;(25, 6);9;25;1;5097
;(26, 8);0;0;;(25, 6);9;25;1;5098
MoveSouth;(26, 9);0;0;;(25, 6);9;25;1;5099
;(26, 9);0;0;;(25, 6);9;25;1;5100
;(26, 9);0;0;;(25, 6);9;25;1;5101
MoveNorthWest;(26, 9);0;0;;(25, 6);9;25;1;5102
MoveNorthWest;(26, 9);0;0;;(25, 6);9;25;1;5103
MoveNorthWest;(26, 9);0;0;;(25, 6);9;25;1;5104
MoveNorthWest;(26, 9);0;0;;(25, 6);9;25;1;5105
MoveNorthWest;(26, 9);0;0;;(25, 6);9;25;1;5106
MoveNorthWest;(25, 8);0;0;;(25, 6);9;25;1;5107
MoveNorth;(25, 8);0;0;;(25, 6);9;25;1;5108
MoveNorth;(25, 8);0;0;;(25, 6);9;25;1;5109
MoveNorth;(25, 8);0;0;;(25, 6);9;25;1;5110
MoveNorth;(25, 8);0;0;;(25, 6);9;25;1;5111
MoveNorth;(25, 8);0;0;;(25, 6);9;25;1;5112
MoveNorth;(25, 7);0;0;;(25, 6);9;25;1;5113
MoveNorthWest;(25, 7);0;0;;(25, 6);9;25;1;5114
MoveNorthWest;(25, 7);0;0;;(25, 6);9;25;1;5115
MoveNorthWest;(25, 7);0;0;;(25, 6);9;25;1;5116
MoveNorthWest;(25, 7);0;0;;(25, 6);9;25;1;5117
MoveNorthWest;(25, 7);0;0;;(25, 6);9;25;1;5118
MoveNorthWest;(24, 6);0;0;;(25, 6);9;25;1;5119
MoveWest;(24, 6);0;0;;(25, 6);9;25;1;5120
MoveWest;(24, 6);0;0;;(25, 6);9;25;1;5121
MoveWest;(24, 6);0;0;;(25, 6);9;25;1;5122
MoveWest;(24, 6);0;0;;(25, 6);9;25;1;5123
MoveWest;(24, 6);0;0;;(25, 6);9;25;1;5124
MoveWest;(23, 6);0;0;;(25, 6);9;25;1;5125
MoveWest;(23, 6);0;0;;(25, 6);9;25;1;5126
MoveWest;(23, 6);0;0;;(25, 6);9;25;1;5127
MoveWest;(23, 6);0;0;;(25, 6);9;25;1;5128
MoveWest;(23, 6);0;0;;(25, 6);9;25;1;5129
MoveWest;(23, 6);0;0;MoveSouth;(25, 6);9;25;1;5130
MoveWest;(22, 6);0;0;MoveSouth;(25, 7);9;25;1;5131
MoveSouthWest;(22, 6);0;0;;(25, 7);9;25;1;5132
MoveSouthWest;(22, 6);0;0;;(25, 7);9;25;1;5133
MoveSouthWest;(22, 6);0;0;MoveSouth;(25, 7);9;25;1;5134
MoveSouthWest;(22, 6);0;0;MoveSouth;(25, 8);9;25;1;5135
MoveSouthWest;(22, 6);0;0;;(25, 8);9;25;1;5136
MoveSouthWest;(21, 7);0;0;MoveSouth;(25, 8);9;25;1;5137
MoveSouthWest;(21, 7);0;0;MoveSouth;(25, 9);9;25;1;5138
MoveSouthWest;(21, 7);0;0;;(25, 9);9;25;1;5139
MoveSouthWest;(21, 7);0;0;;(25, 9);9;25;1;5140
MoveSouthWest;(21, 7);0;0;;(25, 9);9;25;1;5141
MoveSouthWest;(21, 7);0;0;;(25, 9);9;25;1;5142
MoveSouthWest;(20, 8);0;0;MoveWest;(25, 9);9;25;1;5143
MoveSouth;(20, 8);0;0;MoveWest;(24, 9);9;25;1;5144
MoveSouth;(20, 8);0;0;;(24, 9);9;25;1;5145
MoveSouth;(20, 8);0;0;MoveWest;(24, 9);9;25;1;5146
MoveSouth;(20, 8);0;0;MoveWest;(23, 9);9;25;1;5147
MoveSouth;(20, 8);0;0;;(23, 9);9;25;1;5148
MoveSouth;(20, 9);0;0;;(23, 9);9;25;1;5149
MoveSouth;(20, 9);0;0;MoveWest;(23, 9);9;25;1;5150
MoveSouth;(20, 9);0;0;MoveWest;(23, 9);9;25;1;5151
MoveSouth;(20, 9);0;0;;(23, 9);9;25;1;5152
MoveSouth;(20, 9);0;0;MoveEast;(23, 9);9;25;1;5153
MoveSouth;(20, 9);0;0;MoveEast;(24, 9);9;25;1;5154
MoveSouth;(20, 10);0;0;;(24, 9);9;25;1;5155
MoveSouth;(20, 10);0;0;;(24, 9);9;25;1;5156
MoveSouth;(20, 10);0;0;MoveEast;(24, 9);9;25;1;5157
MoveSouth;(20, 10);0;0;MoveEast;(25, 9);9;25;1;5158
MoveSouth;(20, 10);0;0;;(25, 9);9;25;1;5159
MoveSouth;(20, 10);0;0;MoveEast;(25, 9);9;25;1;5160
MoveSouth;(20, 11);0;0;MoveEast;(26, 9);9;25;1;5161
MoveSouthWest;(20, 11);0;0;;(26, 9);9;25;1;5162
MoveSouthWest;(20, 11);0;0;MoveEast;(26, 9);9;25;1;5163
MoveSouthWest;(20, 11);0;0;MoveEast;(26, 9);9;25;1;5164
MoveSouthWest;(20, 11);0;0;;(26, 9);9;25;1;5165
MoveSouthWest;(20, 11);0;0;;(26, 9);9;25;1;5166
MoveSouthWest;(19, 12);0;0;;(26, 9);9;25;1;5167
MoveWest;(19, 12);0;0;;(26, 9);9;25;1;5168
MoveWest;(19, 12);0;0;;(26, 9);9;25;1;5169
MoveWest;(19, 12);0;0;;(26, 9);9;25;1;5170
MoveWest;(19, 12);0;0;;(26, 9);9;25;1;5171
MoveWest;(19, 12);0;0;;(26, 9);9;25;1;5172
MoveWest;(18, 12);0;0;MoveNorth;(26, 9);9;25;1;5173
MoveWest;(18, 12);0;0;MoveNorth;(26, 8);9;25;1;5174
MoveWest;(18, 12);0;0;;(26, 8);9;25;1;5175
MoveWest;(18, 12);0;0;;(26, 8);9;25;1;5176
MoveWest;(18, 12);0;0;;(26, 8);9;25;1;5177
MoveWest;(18, 12);0;0;MoveNorth;(26, 8);9;25;1;5178
MoveWest;(17, 12);0;0;MoveNorth;(26, 8);9;25;1;5179
MoveWest;(17, 12);0;0;;(26, 8);9;25;1;5180
MoveWest;(17, 12);0;0;;(26, 8);9;25;1;5181
MoveWest;(17, 12);0;0;MoveWest;(26, 8);9;25;1;5182
MoveWest;(17, 12);0;0;MoveWest;(25, 8);9;25;1;5183
MoveWest;(17, 12);0;0;;(25, 8);9;25;1;5184
MoveWest;(16, 12);0;0;;(25, 8);9;25;1;5185
MoveWest;(16, 12);0;0;MoveWest;(25, 8);9;25;1;5186
MoveWest;(16, 12);0;0;MoveWest;(24, 8);9;25;1;5187
MoveWest;(16, 12);0;0;MoveWest;(24, 8);9;25;1;5188
MoveWest;(16, 12);0;0;MoveWest;(23, 8);9;25;1;5189
MoveWest;(16, 12);0;0;;(23, 8);9;25;1;5190
MoveWest;(15, 12);0;0;MoveWest;(23, 8);9;25;1;5191
MoveSouthWest;(15, 12);0;0;MoveWest;(23, 8);9;25;1;5192
MoveSouthWest;(15, 12);0;0;;(23, 8);9;25;1;5193
MoveSouthWest;(15, 12);0;0;;(23, 8);9;25;1;5194
MoveSouthWest;(15, 12);0;0;;(23, 8);9;25;1;5195
MoveSouthWest;(15, 12);0;0;;(23, 8);9;25;1;5196
MoveSouthWest;(14, 13);0;0;MoveEast;(23, 8);9;25;1;5197
MoveSouthWest;(14, 13);0;0;MoveEast;(24, 8);9;25;1;5198
MoveSouthWest;(14, 13);0;0;;(24, 8);9;25;1;5199
MoveSouthWest;(14, 13);0;0;;(24, 8);9;25;1;5200
MoveSouthWest;(14, 13);0;0;MoveEast;(24, 8);9;25;1;5201
MoveSouthWest;(14, 13);0;0;MoveEast;(25, 8);9;25;1;5202
MoveSouthWest;(13, 14);0;0;;(25, 8);9;25;1;5203
MoveSouthWest;(13, 14);0;0;;(25, 8);9;25;1;5204
MoveSouthWest;(13, 14);0;0;MoveNorth;(25, 8);9;25;1;5205
MoveSouthWest;(13, 14);0;0;MoveNorth;(25, 7);9;25;1;5206
MoveSouthWest;(13, 14);0;0;;(25, 7);9;25;1;5207
MoveSouthWest;(13, 14);0;0;MoveNorth;(25, 7);9;25;1;5208
MoveSouthWest;(12, 15);0;0;MoveNorth;(25, 6);9;25;1;5209
MoveNorthWest;(12, 15);0;0;;(25, 6);9;25;1;5210
MoveNorthWest;(12, 15);0;0;MoveNorth;(25, 6);9;25;1;5211
MoveNorthWest;(12, 15);0;0;MoveNorth;(25, 5);9;25;1;5212
MoveNorthWest;(12, 15);0;0;;(25, 5);9;25;1;5213
MoveNorthWest;(12, 15);0;0;;(25, 5);9;25;1;5214
MoveNorthWest;(11, 14);0;0;MoveWest;(25, 5);9;25;1;5215
MoveNorthWest;(11, 14);0;0;MoveWest;(24, 5);9;25;1;5216
MoveNorthWest;(11, 14);0;0;;(24, 5);9;25;1;5217
