agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(10, 22);0;0;;(3, 26);8;25;1;4804
;(10, 22);0;0;;(3, 26);8;25;1;4805
;(10, 22);0;0;;(3, 26);8;25;1;4806
;(10, 22);0;0;;(3, 26);8;25;1;4807
;(10, 22);0;0;;(3, 26);8;25;1;4808
;(10, 22);0;0;;(3, 26);8;25;1;4809
;(10, 22);0;0;;(3, 26);8;25;1;4810
;(10, 22);0;0;;(3, 26);8;25;1;4811
;(10, 22);0;0;;(3, 26);8;25;1;4812
;(10, 22);0;0;;(3, 26);8;25;1;4813
;(10, 22);0;0;;(3, 26);8;25;1;4814
;(10, 22);0;0;;(3, 26);8;25;1;4815
;(10, 22);0;0;;(3, 26);8;25;1;4816
;(10, 22);0;0;;(3, 26);8;25;1;4817
;(10, 22);0;0;;(3, 26);8;25;1;4818
;(10, 22);0;0;;(3, 26);8;25;1;4819
;(10, 22);0;0;;(3, 26);8;25;1;4820
;(10, 22);0;0;;(3, 26);8;25;1;4821
;(10, 22);0;0;;(3, 26);8;25;1;4822
;(10, 22);0;0;MoveEast;(3, 26);8;25;1;4823
;(10, 22);0;0;MoveEast;(4, 26);8;25;1;4824
;(10, 22);0;0;;(4, 26);8;25;1;4825
;(10, 22);0;0;;(4, 26);8;25;1;4826
;(10, 22);0;0;MoveEast;(4, 26);8;25;1;4827
;(10, 22);0;0;MoveEast;(5, 26);8;25;1;4828
;(10, 22);0;0;;(5, 26);8;25;1;4829
;(10, 22);0;0;;(5, 26);8;25;1;4830
;(10, 22);0;0;;(5, 26);8;25;1;4831
;(10, 22);0;0;;(5, 26);8;25;1;4832
;(10, 22);0;0;;(5, 26);8;25;1;4833
;(10, 22);0;0;;(5, 26);8;25;1;4834
;(10, 22);0;0;;(5, 26);8;25;1;4835
;(10, 22);0;0;;(5, 26);8;25;1;4836
;(10, 22);0;0;;(5, 26);8;25;1;4837
;(10, 22);0;0;;(5, 26);8;25;1;4838
;(10, 22);0;0;MoveEast;(5, 26);8;25;1;4839
;(10, 22);0;0;MoveEast;(6, 26);8;25;1;4840
;(10, 22);0;0;;(6, 26);8;25;1;4841
;(10, 22);0;0;;(6, 26);8;25;1;4842
;(10, 22);0;0;;(6, 26);8;25;1;4843
;(10, 22);0;0;;(6, 26);8;25;1;4844
;(10, 22);0;0;;(6, 26);8;25;1;4845
;(10, 22);0;0;;(6, 26);8;25;1;4846
;(10, 22);0;0;;(6, 26);8;25;1;4847
;(10, 22);0;0;;(6, 26);8;25;1;4848
;(10, 22);0;0;;(6, 26);8;25;1;4849
;(10, 22);0;0;;(6, 26);8;25;1;4850
;(10, 22);0;0;;(6, 26);8;25;1;4851
;(10, 22);0;0;;(6, 26);8;25;1;4852
;(10, 22);0;0;;(6, 26);8;25;1;4853
;(10, 22);0;0;;(6, 26);8;25;1;4854
;(10, 22);0;0;;(6, 26);8;25;1;4855
;(10, 22);0;0;;(6, 26);8;25;1;4856
;(10, 22);0;0;MoveNorth;(6, 26);8;25;1;4857
;(10, 22);0;0;MoveNorth;(6, 25);8;25;1;4858
;(10, 22);0;0;;(6, 25);8;25;1;4859
;(10, 22);0;0;;(6, 25);8;25;1;4860
;(10, 22);0;0;;(6, 25);8;25;1;4861
;(10, 22);0;0;;(6, 25);8;25;1;4862
;(10, 22);0;0;MoveNorth;(6, 25);8;25;1;4863
;(10, 22);0;0;MoveNorth;(6, 24);8;25;1;4864
;(10, 22);0;0;;(6, 24);8;25;1;4865
;(10, 22);0;0;;(6, 24);8;25;1;4866
;(10, 22);0;0;;(6, 24);8;25;1;4867
;(10, 22);0;0;MoveNorth;(6, 24);8;25;1;4868
;(10, 22);0;0;MoveNorth;(6, 23);8;25;1;4869
;(10, 22);0;0;;(6, 23);8;25;1;4870
;(10, 22);0;0;;(6, 23);8;25;1;4871
;(10, 22);0;0;MoveNorth;(6, 23);8;25;1;4872
;(10, 22);0;0;MoveNorth;(6, 22);8;25;1;4873
;(10, 22);0;0;;(6, 22);8;25;1;4874
;(10, 22);0;0;;(6, 22);8;25;1;4875
;(10, 22);0;0;MoveNorth;(6, 22);8;25;1;4876
;(10, 22);0;0;MoveNorth;(6, 21);8;25;1;4877
;(10, 22);0;0;;(6, 21);8;25;1;4878
;(10, 22);0;0;;(6, 21);8;25;1;4879
;(10, 22);0;0;;(6, 21);8;25;1;4880
;(10, 22);0;0;MoveNorth;(6, 21);8;25;1;4881
;(10, 22);0;0;MoveNorth;(6, 20);8;25;1;4882
;(10, 22);0;0;;(6, 20);8;25;1;4883
;(10, 22);0;0;;(6, 20);8;25;1;4884
;(10, 22);0;0;MoveNorth;(6, 20);8;25;1;4885
;(10, 22);0;0;MoveNorth;(6, 19);8;25;1;4886
;(10, 22);0;0;;(6, 19);8;25;1;4887
;(10, 22);0;0;;(6, 19);8;25;1;4888
;(10, 22);0;0;;(6, 19);8;25;1;4889
;(10, 22);0;0;MoveNorth;(6, 19);8;25;1;4890
;(10, 22);0;0;MoveNorth;(6, 18);8;25;1;4891
;(10, 22);0;0;;(6, 18);8;25;1;4892
;(10, 22);0;0;;(6, 18);8;25;1;4893
;(10, 22);0;0;;(6, 18);8;25;1;4894
;(10, 22);0;0;;(6, 18);8;25;1;4895
;(10, 22);0;0;;(6, 18);8;25;1;4896
;(10, 22);0;0;;(6, 18);8;25;1;4897
;(10, 22);0;0;;(6, 18);8;25;1;4898
;(10, 22);0;0;MoveSouth;(6, 18);8;25;1;4899
;(10, 22);0;0;MoveSouth;(6, 19);8;25;1;4900
;(10, 22);0;0;;(6, 19);8;25;1;4901
;(10, 22);0;0;;(6, 19);8;25;1;4902
;(10, 22);0;0;;(6, 19);8;25;1;4903
;(10, 22);0;0;MoveEast;(6, 19);8;25;1;4904
;(10, 22);0;0;MoveEast;(7, 19);8;25;1;4905
;(10, 22);0;0;;(7, 19);8;25;1;4906
;(10, 22);0;0;;(7, 19);8;25;1;4907
;(10, 22);0;0;;(7, 19);8;25;1;4908
;(10, 22);0;0;;(7, 19);8;25;1;4909
;(10, 22);0;0;;(7, 19);8;25;1;4910
;(10, 22);0;0;;(7, 19);8;25;1;4911
;(10, 22);0;0;MoveEast;(7, 19);8;25;1;4912
;(10, 22);0;0;MoveEast;(8, 19);8;25;1;4913
;(10, 22);0;0;;(8, 19);8;25;1;4914
;(10, 22);0;0;;(8, 19);8;25;1;4915
;(10, 22);0;0;MoveSouth;(8, 19);8;25;1;4916
;(10, 22);0;0;MoveSouth;(8, 20);8;25;1;4917
;(10, 22);0;0;;(8, 20);8;25;1;4918
;(10, 22);0;0;;(8, 20);8;25;1;4919
;(10, 22);0;0;;(8, 20);8;25;1;4920
;(10, 22);0;0;;(8, 20);8;25;1;4921
;(10, 22);0;0;MoveSouth;(8, 20);8;25;1;4922
;(10, 22);0;0;MoveSouth;(8, 21);8;25;1;4923
;(10, 22);0;0;;(8, 21);8;25;1;4924
;(10, 22);0;0;;(8, 21);8;25;1;4925
;(10, 22);0;0;;(8, 21);8;25;1;4926
;(10, 22);0;0;;(8, 21);8;25;1;4927
;(10, 22);0;0;;(8, 21);8;25;1;4928
;(10, 22);0;0;MoveSouth;(8, 21);8;25;1;4929
;(10, 22);0;0;MoveSouth;(8, 22);8;25;1;4930
;(10, 22);0;0;;(8, 22);8;25;1;4931
;(10, 22);0;0;;(8, 22);8;25;1;4932
;(10, 22);0;0;;(8, 22);8;25;1;4933
;(10, 22);0;0;;(8, 22);8;25;1;4934
;(10, 22);0;0;MoveEast;(8, 22);8;25;1;4935
;(10, 22);0;0;MoveEast;(9, 22);8;25;1;4936
;(10, 22);0;0;;(9, 22);8;25;1;4937
;(10, 22);0;0;;(9, 22);8;25;1;4938
;(10, 22);0;0;MoveEast;(9, 22);8;25;1;4939
;(10, 22);0;0;MoveEast;(10, 22);8;25;1;4940
;(10, 22);0;0;;(10, 22);8;25;1;4941
;(10, 22);0;0;;(10, 22);8;25;1;4942
;(10, 22);0;0;;(10, 22);8;25;1;4943
;(10, 22);0;0;;(10, 22);8;25;1;4944
;(10, 22);0;0;;(10, 22);8;25;1;4945
;(10, 22);0;0;;(10, 22);8;25;1;4946
;(10, 22);0;0;;(10, 22);8;25;1;4947
;(10, 22);0;0;;(10, 22);8;25;1;4948
;(10, 22);0;0;;(10, 22);8;25;1;4949
;(10, 22);0;0;;(10, 22);8;25;1;4950
;(10, 22);0;0;;(10, 22);8;25;1;4951
;(10, 22);0;0;;(10, 22);8;25;1;4952
;(10, 22);0;0;;(10, 22);8;25;1;4953
;(10, 22);0;0;;(10, 22);8;25;1;4954
;(10, 22);0;0;;(10, 22);8;25;1;4955
;(10, 22);0;0;;(10, 22);8;25;1;4956
;(10, 22);0;0;;(10, 22);8;25;1;4957
;(10, 22);0;0;;(10, 22);8;25;1;4958
;(10, 22);0;0;;(10, 22);8;25;1;4959
;(10, 22);0;0;;(10, 22);8;25;1;4960
;(10, 22);0;0;;(10, 22);8;25;1;4961
;(10, 22);0;0;;(10, 22);8;25;1;4962
;(10, 22);0;0;;(10, 22);8;25;1;4963
;(10, 22);0;0;;(10, 22);8;25;1;4964
;(10, 22);0;0;;(10, 22);8;25;1;4965
;(10, 22);0;0;;(10, 22);8;25;1;4966
;(10, 22);0;0;;(10, 22);8;25;1;4967
;(10, 22);0;0;;(10, 22);8;25;1;4968
;(10, 22);0;0;;(10, 22);8;25;1;4969
;(10, 22);0;0;;(10, 22);8;25;1;4970
;(10, 22);0;0;;(10, 22);8;25;1;4971
;(10, 22);0;0;;(10, 22);8;25;1;4972
;(10, 22);0;0;;(10, 22);8;25;1;4973
;(10, 22);0;0;;(10, 22);8;25;1;4974
;(10, 22);0;0;;(10, 22);8;25;1;4975
;(10, 22);0;0;;(10, 22);8;25;1;4976
;(10, 22);0;0;;(10, 22);8;25;1;4977
;(10, 22);0;0;;(10, 22);8;25;1;4978
;(10, 22);0;0;;(10, 22);8;25;1;4979
;(10, 22);0;0;;(10, 22);8;25;1;4980
;(10, 22);0;0;;(10, 22);8;25;1;4981
;(10, 22);0;0;;(10, 22);8;25;1;4982
;(10, 22);0;0;;(10, 22);8;25;1;4983
;(10, 22);0;0;;(10, 22);8;25;1;4984
;(10, 22);0;0;;(10, 22);8;25;1;4985
;(10, 22);0;0;;(10, 22);8;25;1;4986
;(10, 22);0;0;;(10, 22);8;25;1;4987
;(10, 22);0;0;;(10, 22);8;25;1;4988
;(10, 22);0;0;;(10, 22);8;25;1;4989
;(10, 22);0;0;;(10, 22);8;25;1;4990
;(10, 22);0;0;;(10, 22);8;25;1;4991
;(10, 22);0;0;;(10, 22);8;25;1;4992
;(10, 22);0;0;;(10, 22);8;25;1;4993
;(10, 22);0;0;;(10, 22);8;25;1;4994
;(10, 22);0;0;;(10, 22);8;25;1;4995
;(10, 22);0;0;;(10, 22);8;25;1;4996
;(10, 22);0;0;;(10, 22);8;25;1;4997
;(10, 22);0;0;;(10, 22);8;25;1;4998
;(10, 22);0;0;CarryObjectTogether;(10, 22);8;25;1;4999
;(10, 22);0;0;CarryObjectTogether;(10, 22);8;25;1;5000
;(10, 22);0;0;;(10, 22);8;25;1;5001
;(10, 22);0;0;;(10, 22);8;25;1;5002
MoveNorthWest;(10, 22);0;0;;(10, 22);8;25;1;5003
MoveNorthWest;(10, 22);0;0;;(10, 22);8;25;1;5004
MoveNorthWest;(10, 22);0;0;;(10, 22);8;25;1;5005
MoveNorthWest;(10, 22);0;0;MoveWest;(10, 22);8;25;1;5006
MoveNorthWest;(10, 22);0;0;MoveWest;(9, 22);8;25;1;5007
MoveNorthWest;(9, 21);0;0;;(9, 22);8;25;1;5008
MoveNorthWest;(9, 21);0;0;;(9, 22);8;25;1;5009
MoveNorthWest;(9, 21);0;0;;(9, 22);8;25;1;5010
MoveNorthWest;(9, 21);0;0;MoveWest;(9, 22);8;25;1;5011
MoveNorthWest;(9, 21);0;0;MoveWest;(8, 22);8;25;1;5012
MoveNorthWest;(9, 21);0;0;;(8, 22);8;25;1;5013
MoveNorthWest;(8, 20);0;0;;(8, 22);8;25;1;5014
MoveNorthWest;(8, 20);0;0;;(8, 22);8;25;1;5015
MoveNorthWest;(8, 20);0;0;MoveNorth;(8, 22);8;25;1;5016
MoveNorthWest;(8, 20);0;0;MoveNorth;(8, 21);8;25;1;5017
MoveNorthWest;(8, 20);0;0;;(8, 21);8;25;1;5018
MoveNorthWest;(8, 20);0;0;MoveNorth;(8, 21);8;25;1;5019
MoveNorthWest;(7, 19);0;0;MoveNorth;(8, 20);8;25;1;5020
MoveSouthWest;(7, 19);0;0;;(8, 20);8;25;1;5021
MoveSouthWest;(7, 19);0;0;MoveNorth;(8, 20);8;25;1;5022
MoveSouthWest;(7, 19);0;0;MoveNorth;(8, 19);8;25;1;5023
MoveSouthWest;(7, 19);0;0;;(8, 19);8;25;1;5024
MoveSouthWest;(7, 19);0;0;MoveNorth;(8, 19);8;25;1;5025
MoveSouthWest;(6, 20);0;0;MoveNorth;(8, 18);8;25;1;5026
MoveSouth;(6, 20);0;0;;(8, 18);8;25;1;5027
MoveSouth;(6, 20);0;0;;(8, 18);8;25;1;5028
MoveSouth;(6, 20);0;0;;(8, 18);8;25;1;5029
MoveSouth;(6, 20);0;0;MoveEast;(8, 18);8;25;1;5030
MoveSouth;(6, 20);0;0;MoveEast;(8, 18);8;25;1;5031
MoveSouth;(6, 21);0;0;;(8, 18);8;25;1;5032
MoveSouth;(6, 21);0;0;;(8, 18);8;25;1;5033
MoveSouth;(6, 21);0;0;;(8, 18);8;25;1;5034
MoveSouth;(6, 21);0;0;;(8, 18);8;25;1;5035
MoveSouth;(6, 21);0;0;MoveSouth;(8, 18);8;25;1;5036
MoveSouth;(6, 21);0;0;MoveSouth;(8, 19);8;25;1;5037
MoveSouth;(6, 22);0;0;;(8, 19);8;25;1;5038
MoveSouth;(6, 22);0;0;;(8, 19);8;25;1;5039
MoveSouth;(6, 22);0;0;;(8, 19);8;25;1;5040
MoveSouth;(6, 22);0;0;;(8, 19);8;25;1;5041
MoveSouth;(6, 22);0;0;MoveEast;(8, 19);8;25;1;5042
MoveSouth;(6, 22);0;0;MoveEast;(9, 19);8;25;1;5043
MoveSouth;(6, 23);0;0;;(9, 19);8;25;1;5044
MoveSouthEast;(6, 23);0;0;MoveEast;(9, 19);8;25;1;5045
MoveSouthEast;(6, 23);0;0;MoveEast;(10, 19);8;25;1;5046
MoveSouthEast;(6, 23);0;0;;(10, 19);8;25;1;5047
MoveSouthEast;(6, 23);0;0;;(10, 19);8;25;1;5048
MoveSouthEast;(6, 23);0;0;;(10, 19);8;25;1;5049
MoveSouthEast;(7, 24);0;0;;(10, 19);8;25;1;5050
MoveSouthEast;(7, 24);0;0;;(10, 19);8;25;1;5051
MoveSouthEast;(7, 24);0;0;;(10, 19);8;25;1;5052
MoveSouthEast;(7, 24);0;0;;(10, 19);8;25;1;5053
MoveSouthEast;(7, 24);0;0;MoveEast;(10, 19);8;25;1;5054
MoveSouthEast;(7, 24);0;0;MoveEast;(11, 19);8;25;1;5055
MoveSouthEast;(8, 25);0;0;MoveEast;(11, 19);8;25;1;5056
MoveSouth;(8, 25);0;0;MoveEast;(12, 19);8;25;1;5057
MoveSouth;(8, 25);0;0;MoveEast;(12, 19);8;25;1;5058
MoveSouth;(8, 25);0;0;MoveEast;(13, 19);8;25;1;5059
MoveSouth;(8, 25);0;0;;(13, 19);8;25;1;5060
MoveSouth;(8, 25);0;0;MoveSouth;(13, 19);8;25;1;5061
MoveSouth;(8, 26);0;0;MoveSouth;(13, 20);8;25;1;5062
MoveSouthEast;(8, 26);0;0;;(13, 20);8;25;1;5063
MoveSouthEast;(8, 26);0;0;;(13, 20);8;25;1;5064
MoveSouthEast;(8, 26);0;0;;(13, 20);8;25;1;5065
MoveSouthEast;(8, 26);0;0;MoveSouth;(13, 20);8;25;1;5066
MoveSouthEast;(8, 26);0;0;MoveSouth;(13, 21);8;25;1;5067
MoveSouthEast;(9, 27);0;0;;(13, 21);8;25;1;5068
;(9, 27);0;0;;(13, 21);8;25;1;5069
;(9, 27);0;0;;(13, 21);8;25;1;5070
;(9, 27);0;0;;(13, 21);8;25;1;5071
;(9, 27);0;0;MoveSouth;(13, 21);8;25;1;5072
;(9, 27);0;0;MoveSouth;(13, 22);8;25;1;5073
;(9, 27);0;0;;(13, 22);8;25;1;5074
;(9, 27);0;0;;(13, 22);8;25;1;5075
;(9, 27);0;0;;(13, 22);8;25;1;5076
;(9, 27);0;0;MoveSouth;(13, 22);8;25;1;5077
;(9, 27);0;0;MoveSouth;(13, 23);8;25;1;5078
;(9, 27);0;0;;(13, 23);8;25;1;5079
;(9, 27);0;0;;(13, 23);8;25;1;5080
;(9, 27);0;0;MoveEast;(13, 23);8;25;1;5081
;(9, 27);0;0;MoveEast;(14, 23);8;25;1;5082
;(9, 27);0;0;;(14, 23);8;25;1;5083
;(9, 27);0;0;;(14, 23);8;25;1;5084
;(9, 27);0;0;MoveEast;(14, 23);8;25;1;5085
;(9, 27);0;0;MoveEast;(15, 23);8;25;1;5086
;(9, 27);0;0;;(15, 23);8;25;1;5087
;(9, 27);0;0;MoveEast;(15, 23);8;25;1;5088
;(9, 27);0;0;MoveEast;(16, 23);8;25;1;5089
;(9, 27);0;0;;(16, 23);8;25;1;5090
;(9, 27);0;0;MoveEast;(16, 23);8;25;1;5091
;(9, 27);0;0;MoveEast;(17, 23);8;25;1;5092
;(9, 27);0;0;;(17, 23);8;25;1;5093
;(9, 27);0;0;MoveEast;(17, 23);8;25;1;5094
;(9, 27);0;0;MoveEast;(18, 23);8;25;1;5095
;(9, 27);0;0;;(18, 23);8;25;1;5096
;(9, 27);0;0;;(18, 23);8;25;1;5097
;(9, 27);0;0;;(18, 23);8;25;1;5098
;(9, 27);0;0;;(18, 23);8;25;1;5099
;(9, 27);0;0;MoveSouth;(18, 23);8;25;1;5100
;(9, 27);0;0;MoveSouth;(18, 24);8;25;1;5101
;(9, 27);0;0;;(18, 24);8;25;1;5102
;(9, 27);0;0;;(18, 24);8;25;1;5103
;(9, 27);0;0;MoveSouth;(18, 24);8;25;1;5104
;(9, 27);0;0;MoveSouth;(18, 25);8;25;1;5105
;(9, 27);0;0;;(18, 25);8;25;1;5106
;(9, 27);0;0;MoveSouth;(18, 25);8;25;1;5107
;(9, 27);0;0;MoveSouth;(18, 26);8;25;1;5108
;(9, 27);0;0;;(18, 26);8;25;1;5109
;(9, 27);0;0;;(18, 26);8;25;1;5110
;(9, 27);0;0;MoveEast;(18, 26);8;25;1;5111
;(9, 27);0;0;MoveEast;(19, 26);8;25;1;5112
;(9, 27);0;0;;(19, 26);8;25;1;5113
;(9, 27);0;0;;(19, 26);8;25;1;5114
;(9, 27);0;0;;(19, 26);8;25;1;5115
;(9, 27);0;0;;(19, 26);8;25;1;5116
;(9, 27);0;0;MoveEast;(19, 26);8;25;1;5117
;(9, 27);0;0;MoveEast;(20, 26);8;25;1;5118
;(9, 27);0;0;;(20, 26);8;25;1;5119
;(9, 27);0;0;;(20, 26);8;25;1;5120
;(9, 27);0;0;;(20, 26);8;25;1;5121
;(9, 27);0;0;MoveEast;(20, 26);8;25;1;5122
;(9, 27);0;0;MoveEast;(21, 26);8;25;1;5123
;(9, 27);0;0;;(21, 26);8;25;1;5124
;(9, 27);0;0;;(21, 26);8;25;1;5125
;(9, 27);0;0;;(21, 26);8;25;1;5126
;(9, 27);0;0;;(21, 26);8;25;1;5127
;(9, 27);0;0;;(21, 26);8;25;1;5128
;(9, 27);0;0;;(21, 26);8;25;1;5129
;(9, 27);0;0;;(21, 26);8;25;1;5130
;(9, 27);0;0;;(21, 26);8;25;1;5131
;(9, 27);0;0;;(21, 26);8;25;1;5132
;(9, 27);0;0;;(21, 26);8;25;1;5133
;(9, 27);0;0;;(21, 26);8;25;1;5134
;(9, 27);0;0;;(21, 26);8;25;1;5135
;(9, 27);0;0;;(21, 26);8;25;1;5136
;(9, 27);0;0;;(21, 26);8;25;1;5137
;(9, 27);0;0;;(21, 26);8;25;1;5138
;(9, 27);0;0;DropObjectTogether;(21, 26);8;25;1;5139
;(21, 26);0;0;DropObjectTogether;(21, 26);9;28;1;5140
MoveWest;(21, 26);0;0;;(21, 26);9;28;1;5141
MoveWest;(21, 26);0;0;;(21, 26);9;28;1;5142
MoveWest;(21, 26);0;0;;(21, 26);9;28;1;5143
MoveWest;(21, 26);0;0;;(21, 26);9;28;1;5144
MoveWest;(21, 26);0;0;MoveWest;(21, 26);9;28;1;5145
MoveWest;(21, 26);0;0;MoveWest;(20, 26);9;28;1;5146
MoveWest;(21, 26);0;0;;(20, 26);9;28;1;5147
MoveWest;(20, 26);0;0;;(20, 26);9;28;1;5148
MoveNorthWest;(20, 26);0;0;MoveWest;(20, 26);9;28;1;5149
MoveNorthWest;(20, 26);0;0;MoveWest;(19, 26);9;28;1;5150
MoveNorthWest;(20, 26);0;0;;(19, 26);9;28;1;5151
MoveNorthWest;(20, 26);0;0;;(19, 26);9;28;1;5152
MoveNorthWest;(20, 26);0;0;MoveWest;(19, 26);9;28;1;5153
MoveNorthWest;(20, 26);0;0;MoveWest;(18, 26);9;28;1;5154
MoveNorthWest;(20, 26);0;0;;(18, 26);9;28;1;5155
MoveNorthWest;(19, 25);0;0;;(18, 26);9;28;1;5156
MoveNorthWest;(19, 25);0;0;;(18, 26);9;28;1;5157
MoveNorthWest;(19, 25);0;0;;(18, 26);9;28;1;5158
MoveNorthWest;(19, 25);0;0;;(18, 26);9;28;1;5159
MoveNorthWest;(19, 25);0;0;;(18, 26);9;28;1;5160
MoveNorthWest;(19, 25);0;0;;(18, 26);9;28;1;5161
MoveNorthWest;(19, 25);0;0;MoveNorth;(18, 26);9;28;1;5162
MoveNorthWest;(19, 25);0;0;MoveNorth;(18, 25);9;28;1;5163
MoveNorthWest;(18, 24);0;0;;(18, 25);9;28;1;5164
MoveNorthWest;(18, 24);0;0;;(18, 25);9;28;1;5165
MoveNorthWest;(18, 24);0;0;;(18, 25);9;28;1;5166
MoveNorthWest;(18, 24);0;0;;(18, 25);9;28;1;5167
MoveNorthWest;(18, 24);0;0;;(18, 25);9;28;1;5168
MoveNorthWest;(18, 24);0;0;;(18, 25);9;28;1;5169
MoveNorthWest;(18, 24);0;0;;(18, 25);9;28;1;5170
MoveNorthWest;(18, 24);0;0;;(18, 25);9;28;1;5171
MoveNorthWest;(17, 23);0;0;;(18, 25);9;28;1;5172
MoveWest;(17, 23);0;0;MoveNorth;(18, 25);9;28;1;5173
MoveWest;(17, 23);0;0;MoveNorth;(18, 24);9;28;1;5174
MoveWest;(17, 23);0;0;;(18, 24);9;28;1;5175
MoveWest;(17, 23);0;0;;(18, 24);9;28;1;5176
MoveWest;(17, 23);0;0;MoveNorth;(18, 24);9;28;1;5177
MoveWest;(17, 23);0;0;MoveNorth;(18, 23);9;28;1;5178
MoveWest;(17, 23);0;0;;(18, 23);9;28;1;5179
MoveWest;(16, 23);0;0;;(18, 23);9;28;1;5180
MoveSouthWest;(16, 23);0;0;;(18, 23);9;28;1;5181
MoveSouthWest;(16, 23);0;0;;(18, 23);9;28;1;5182
MoveSouthWest;(16, 23);0;0;;(18, 23);9;28;1;5183
MoveSouthWest;(16, 23);0;0;;(18, 23);9;28;1;5184
MoveSouthWest;(16, 23);0;0;;(18, 23);9;28;1;5185
MoveSouthWest;(16, 23);0;0;MoveNorth;(18, 23);9;28;1;5186
MoveSouthWest;(16, 23);0;0;MoveNorth;(18, 22);9;28;1;5187
MoveSouthWest;(15, 24);0;0;;(18, 22);9;28;1;5188
MoveWest;(15, 24);0;0;;(18, 22);9;28;1;5189
MoveWest;(15, 24);0;0;;(18, 22);9;28;1;5190
MoveWest;(15, 24);0;0;MoveWest;(18, 22);9;28;1;5191
MoveWest;(15, 24);0;0;MoveWest;(17, 22);9;28;1;5192
MoveWest;(15, 24);0;0;;(17, 22);9;28;1;5193
MoveWest;(15, 24);0;0;;(17, 22);9;28;1;5194
MoveWest;(15, 24);0;0;MoveWest;(17, 22);9;28;1;5195
MoveWest;(14, 24);0;0;MoveWest;(16, 22);9;28;1;5196
MoveWest;(14, 24);0;0;;(16, 22);9;28;1;5197
MoveWest;(14, 24);0;0;;(16, 22);9;28;1;5198
MoveWest;(14, 24);0;0;MoveWest;(16, 22);9;28;1;5199
MoveWest;(14, 24);0;0;MoveWest;(15, 22);9;28;1;5200
MoveWest;(14, 24);0;0;;(15, 22);9;28;1;5201
MoveWest;(14, 24);0;0;;(15, 22);9;28;1;5202
MoveWest;(14, 24);0;0;MoveWest;(15, 22);9;28;1;5203
MoveWest;(13, 24);0;0;MoveWest;(14, 22);9;28;1;5204
MoveWest;(13, 24);0;0;;(14, 22);9;28;1;5205
MoveWest;(13, 24);0;0;;(14, 22);9;28;1;5206
MoveWest;(13, 24);0;0;MoveWest;(14, 22);9;28;1;5207
MoveWest;(13, 24);0;0;MoveWest;(13, 22);9;28;1;5208
MoveWest;(13, 24);0;0;;(13, 22);9;28;1;5209
MoveWest;(13, 24);0;0;;(13, 22);9;28;1;5210
MoveWest;(13, 24);0;0;;(13, 22);9;28;1;5211
MoveWest;(12, 24);0;0;;(13, 22);9;28;1;5212
MoveWest;(12, 24);0;0;MoveSouth;(13, 22);9;28;1;5213
MoveWest;(12, 24);0;0;MoveSouth;(13, 23);9;28;1;5214
MoveWest;(12, 24);0;0;;(13, 23);9;28;1;5215
MoveWest;(12, 24);0;0;;(13, 23);9;28;1;5216
MoveWest;(12, 24);0;0;;(13, 23);9;28;1;5217
MoveWest;(12, 24);0;0;MoveSouth;(13, 23);9;28;1;5218
MoveWest;(12, 24);0;0;MoveSouth;(13, 24);9;28;1;5219
MoveWest;(11, 24);0;0;;(13, 24);9;28;1;5220
MoveWest;(11, 24);0;0;;(13, 24);9;28;1;5221
MoveWest;(11, 24);0;0;;(13, 24);9;28;1;5222
MoveWest;(11, 24);0;0;;(13, 24);9;28;1;5223
MoveWest;(11, 24);0;0;;(13, 24);9;28;1;5224
MoveWest;(11, 24);0;0;MoveWest;(13, 24);9;28;1;5225
MoveWest;(11, 24);0;0;MoveWest;(12, 24);9;28;1;5226
MoveWest;(11, 24);0;0;;(12, 24);9;28;1;5227
MoveWest;(10, 24);0;0;;(12, 24);9;28;1;5228
MoveSouthWest;(10, 24);0;0;;(12, 24);9;28;1;5229
MoveSouthWest;(10, 24);0;0;;(12, 24);9;28;1;5230
MoveSouthWest;(10, 24);0;0;;(12, 24);9;28;1;5231
MoveSouthWest;(10, 24);0;0;MoveWest;(12, 24);9;28;1;5232
MoveSouthWest;(10, 24);0;0;MoveWest;(11, 24);9;28;1;5233
MoveSouthWest;(10, 24);0;0;;(11, 24);9;28;1;5234
MoveSouthWest;(10, 24);0;0;;(11, 24);9;28;1;5235
MoveSouthWest;(9, 25);0;0;;(11, 24);9;28;1;5236
MoveSouth;(9, 25);0;0;MoveWest;(11, 24);9;28;1;5237
MoveSouth;(9, 25);0;0;MoveWest;(10, 24);9;28;1;5238
MoveSouth;(9, 25);0;0;;(10, 24);9;28;1;5239
MoveSouth;(9, 25);0;0;;(10, 24);9;28;1;5240
MoveSouth;(9, 25);0;0;;(10, 24);9;28;1;5241
MoveSouth;(9, 25);0;0;;(10, 24);9;28;1;5242
MoveSouth;(9, 25);0;0;;(10, 24);9;28;1;5243
MoveSouth;(9, 26);0;0;;(10, 24);9;28;1;5244
MoveSouth;(9, 26);0;0;;(10, 24);9;28;1;5245
MoveSouth;(9, 26);0;0;;(10, 24);9;28;1;5246
MoveSouth;(9, 26);0;0;;(10, 24);9;28;1;5247
MoveSouth;(9, 26);0;0;;(10, 24);9;28;1;5248
MoveSouth;(9, 26);0;0;;(10, 24);9;28;1;5249
