agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(8, 6);0;0;;(8, 6);0;0;1;1013
;(8, 6);0;0;;(8, 6);0;0;1;1014
;(8, 6);0;0;;(8, 6);0;0;1;1015
;(8, 6);0;0;;(8, 6);0;0;1;1016
;(8, 6);0;0;;(8, 6);0;0;1;1017
;(8, 6);0;0;;(8, 6);0;0;1;1018
;(8, 6);0;0;;(8, 6);0;0;1;1019
;(8, 6);0;0;;(8, 6);0;0;1;1020
;(8, 6);0;0;;(8, 6);0;0;1;1021
;(8, 6);0;0;;(8, 6);0;0;1;1022
;(8, 6);0;0;;(8, 6);0;0;1;1023
;(8, 6);0;0;;(8, 6);0;0;1;1024
;(8, 6);0;0;;(8, 6);0;0;1;1025
;(8, 6);0;0;;(8, 6);0;0;1;1026
;(8, 6);0;0;;(8, 6);0;0;1;1027
;(8, 6);0;0;;(8, 6);0;0;1;1028
;(8, 6);0;0;;(8, 6);0;0;1;1029
;(8, 6);0;0;;(8, 6);0;0;1;1030
;(8, 6);0;0;;(8, 6);0;0;1;1031
;(8, 6);0;0;;(8, 6);0;0;1;1032
;(8, 6);0;0;;(8, 6);0;0;1;1033
;(8, 6);0;0;;(8, 6);0;0;1;1034
;(8, 6);0;0;;(8, 6);0;0;1;1035
;(8, 6);0;0;;(8, 6);0;0;1;1036
;(8, 6);0;0;;(8, 6);0;0;1;1037
;(8, 6);0;0;;(8, 6);0;0;1;1038
;(8, 6);0;0;;(8, 6);0;0;1;1039
;(8, 6);0;0;;(8, 6);0;0;1;1040
;(8, 6);0;0;;(8, 6);0;0;1;1041
;(8, 6);0;0;;(8, 6);0;0;1;1042
;(8, 6);0;0;;(8, 6);0;0;1;1043
;(8, 6);0;0;;(8, 6);0;0;1;1044
;(8, 6);0;0;;(8, 6);0;0;1;1045
;(8, 6);0;0;;(8, 6);0;0;1;1046
;(8, 6);0;0;;(8, 6);0;0;1;1047
;(8, 6);0;0;;(8, 6);0;0;1;1048
;(8, 6);0;0;;(8, 6);0;0;1;1049
;(8, 6);0;0;;(8, 6);0;0;1;1050
;(8, 6);0;0;;(8, 6);0;0;1;1051
;(8, 6);0;0;;(8, 6);0;0;1;1052
;(8, 6);0;0;;(8, 6);0;0;1;1053
;(8, 6);0;0;;(8, 6);0;0;1;1054
;(8, 6);0;0;;(8, 6);0;0;1;1055
;(8, 6);0;0;;(8, 6);0;0;1;1056
;(8, 6);0;0;;(8, 6);0;0;1;1057
;(8, 6);0;0;;(8, 6);0;0;1;1058
;(8, 6);0;0;;(8, 6);0;0;1;1059
;(8, 6);0;0;;(8, 6);0;0;1;1060
;(8, 6);0;0;;(8, 6);0;0;1;1061
;(8, 6);0;0;;(8, 6);0;0;1;1062
;(8, 6);0;0;;(8, 6);0;0;1;1063
;(8, 6);0;0;;(8, 6);0;0;1;1064
;(8, 6);0;0;;(8, 6);0;0;1;1065
;(8, 6);0;0;;(8, 6);0;0;1;1066
;(8, 6);0;0;;(8, 6);0;0;1;1067
;(8, 6);0;0;;(8, 6);0;0;1;1068
;(8, 6);0;0;;(8, 6);0;0;1;1069
;(8, 6);0;0;;(8, 6);0;0;1;1070
;(8, 6);0;0;;(8, 6);0;0;1;1071
;(8, 6);0;0;;(8, 6);0;0;1;1072
;(8, 6);0;0;;(8, 6);0;0;1;1073
;(8, 6);0;0;;(8, 6);0;0;1;1074
;(8, 6);0;0;;(8, 6);0;0;1;1075
;(8, 6);0;0;;(8, 6);0;0;1;1076
;(8, 6);0;0;;(8, 6);0;0;1;1077
;(8, 6);0;0;;(8, 6);0;0;1;1078
;(8, 6);0;0;;(8, 6);0;0;1;1079
;(8, 6);0;0;;(8, 6);0;0;1;1080
;(8, 6);0;0;;(8, 6);0;0;1;1081
;(8, 6);0;0;;(8, 6);0;0;1;1082
;(8, 6);0;0;;(8, 6);0;0;1;1083
;(8, 6);0;0;;(8, 6);0;0;1;1084
;(8, 6);0;0;;(8, 6);0;0;1;1085
;(8, 6);0;0;;(8, 6);0;0;1;1086
;(8, 6);0;0;;(8, 6);0;0;1;1087
;(8, 6);0;0;;(8, 6);0;0;1;1088
;(8, 6);0;0;;(8, 6);0;0;1;1089
;(8, 6);0;0;;(8, 6);0;0;1;1090
;(8, 6);0;0;;(8, 6);0;0;1;1091
;(8, 6);0;0;;(8, 6);0;0;1;1092
;(8, 6);0;0;;(8, 6);0;0;1;1093
;(8, 6);0;0;;(8, 6);0;0;1;1094
;(8, 6);0;0;;(8, 6);0;0;1;1095
;(8, 6);0;0;;(8, 6);0;0;1;1096
;(8, 6);0;0;;(8, 6);0;0;1;1097
;(8, 6);0;0;;(8, 6);0;0;1;1098
;(8, 6);0;0;;(8, 6);0;0;1;1099
;(8, 6);0;0;;(8, 6);0;0;1;1100
;(8, 6);0;0;;(8, 6);0;0;1;1101
;(8, 6);0;0;;(8, 6);0;0;1;1102
;(8, 6);0;0;;(8, 6);0;0;1;1103
;(8, 6);0;0;;(8, 6);0;0;1;1104
;(8, 6);0;0;;(8, 6);0;0;1;1105
;(8, 6);0;0;;(8, 6);0;0;1;1106
;(8, 6);0;0;;(8, 6);0;0;1;1107
;(8, 6);0;0;;(8, 6);0;0;1;1108
;(8, 6);0;0;;(8, 6);0;0;1;1109
;(8, 6);0;0;;(8, 6);0;0;1;1110
;(8, 6);0;0;;(8, 6);0;0;1;1111
;(8, 6);0;0;;(8, 6);0;0;1;1112
;(8, 6);0;0;;(8, 6);0;0;1;1113
;(8, 6);0;0;;(8, 6);0;0;1;1114
;(8, 6);0;0;;(8, 6);0;0;1;1115
;(8, 6);0;0;;(8, 6);0;0;1;1116
;(8, 6);0;0;;(8, 6);0;0;1;1117
;(8, 6);0;0;;(8, 6);0;0;1;1118
;(8, 6);0;0;;(8, 6);0;0;1;1119
;(8, 6);0;0;;(8, 6);0;0;1;1120
;(8, 6);0;0;;(8, 6);0;0;1;1121
;(8, 6);0;0;;(8, 6);0;0;1;1122
;(8, 6);0;0;;(8, 6);0;0;1;1123
;(8, 6);0;0;;(8, 6);0;0;1;1124
;(8, 6);0;0;;(8, 6);0;0;1;1125
;(8, 6);0;0;;(8, 6);0;0;1;1126
;(8, 6);0;0;;(8, 6);0;0;1;1127
;(8, 6);0;0;;(8, 6);0;0;1;1128
;(8, 6);0;0;;(8, 6);0;0;1;1129
;(8, 6);0;0;;(8, 6);0;0;1;1130
;(8, 6);0;0;;(8, 6);0;0;1;1131
;(8, 6);0;0;;(8, 6);0;0;1;1132
;(8, 6);0;0;;(8, 6);0;0;1;1133
;(8, 6);0;0;;(8, 6);0;0;1;1134
;(8, 6);0;0;;(8, 6);0;0;1;1135
;(8, 6);0;0;;(8, 6);0;0;1;1136
;(8, 6);0;0;;(8, 6);0;0;1;1137
;(8, 6);0;0;;(8, 6);0;0;1;1138
;(8, 6);0;0;;(8, 6);0;0;1;1139
;(8, 6);0;0;;(8, 6);0;0;1;1140
;(8, 6);0;0;;(8, 6);0;0;1;1141
;(8, 6);0;0;;(8, 6);0;0;1;1142
;(8, 6);0;0;;(8, 6);0;0;1;1143
;(8, 6);0;0;;(8, 6);0;0;1;1144
;(8, 6);0;0;;(8, 6);0;0;1;1145
;(8, 6);0;0;;(8, 6);0;0;1;1146
;(8, 6);0;0;;(8, 6);0;0;1;1147
;(8, 6);0;0;;(8, 6);0;0;1;1148
;(8, 6);0;0;;(8, 6);0;0;1;1149
;(8, 6);0;0;;(8, 6);0;0;1;1150
;(8, 6);0;0;;(8, 6);0;0;1;1151
;(8, 6);0;0;;(8, 6);0;0;1;1152
;(8, 6);0;0;;(8, 6);0;0;1;1153
;(8, 6);0;0;;(8, 6);0;0;1;1154
;(8, 6);0;0;;(8, 6);0;0;1;1155
;(8, 6);0;0;;(8, 6);0;0;1;1156
;(8, 6);0;0;;(8, 6);0;0;1;1157
;(8, 6);0;0;;(8, 6);0;0;1;1158
;(8, 6);0;0;;(8, 6);0;0;1;1159
;(8, 6);0;0;;(8, 6);0;0;1;1160
;(8, 6);0;0;;(8, 6);0;0;1;1161
;(8, 6);0;0;;(8, 6);0;0;1;1162
;(8, 6);0;0;;(8, 6);0;0;1;1163
;(8, 6);0;0;;(8, 6);0;0;1;1164
;(8, 6);0;0;;(8, 6);0;0;1;1165
;(8, 6);0;0;;(8, 6);0;0;1;1166
;(8, 6);0;0;;(8, 6);0;0;1;1167
;(8, 6);0;0;;(8, 6);0;0;1;1168
;(8, 6);0;0;;(8, 6);0;0;1;1169
;(8, 6);0;0;;(8, 6);0;0;1;1170
;(8, 6);0;0;;(8, 6);0;0;1;1171
;(8, 6);0;0;;(8, 6);0;0;1;1172
;(8, 6);0;0;;(8, 6);0;0;1;1173
;(8, 6);0;0;;(8, 6);0;0;1;1174
;(8, 6);0;0;;(8, 6);0;0;1;1175
;(8, 6);0;0;;(8, 6);0;0;1;1176
;(8, 6);0;0;;(8, 6);0;0;1;1177
